   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_628.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
14.4345, 0, 0.444106, 0.272399, 1.41421, -0.444106, 0.272399, 0, 0.272399, 0.272399, 0.272399, 0.272399, 0.272399, 0.272399, 0.272399, 0.272399, 0.272399, 0.272399, 0.272399, 0.272399, 0.272399, 0.272399, 0.272399, 0.272399, 0.2724, 0.272399, 0.272399, 0.444106
14.4423, 2, 0.456109, 0.268899, 2, 1.54389, 0.268899, 0, 0.268899, 0.268899, 0.268899, 0.268899, 0.268899, 0.268899, 0.268899, 0.268899, 0.268899, 0.268899, 0.268899, 0.268899, 0.268899, 0.268899, 0.268899, 0.268899, 0.268899, 0.268899, 0.268899, 0.456109
14.4502, 0, 0.472014, 0.268872, 1.41421, -0.472014, 0.268872, 0, 0.268872, 0.268872, 0.268872, 0.268872, 0.268872, 0.268872, 0.268872, 0.268872, 0.268872, 0.268872, 0.268872, 0.268872, 0.268872, 0.268872, 0.268872, 0.268872, 0.268873, 0.268872, 0.268872, 0.472014
14.4581, 0, 0.486793, 0.26743, 1.41421, -0.486793, 0.26743, 0, 0.26743, 0.26743, 0.26743, 0.26743, 0.26743, 0.26743, 0.26743, 0.26743, 0.26743, 0.26743, 0.26743, 0.26743, 0.26743, 0.26743, 0.26743, 0.26743, 0.26743, 0.26743, 0.26743, 0.486793
14.4659, 0, 0.500434, 0.264698, 1.41421, -0.500434, 0.264698, 0, 0.264698, 0.264698, 0.264698, 0.264698, 0.264698, 0.264698, 0.264698, 0.264698, 0.264698, 0.264698, 0.264698, 0.264698, 0.264698, 0.264698, 0.264698, 0.264698, 0.264698, 0.264698, 0.264698, 0.500434
14.4738, 0, 0.513446, 0.261337, 1.41421, -0.513446, 0.261337, 0, 0.261337, 0.261337, 0.261337, 0.261337, 0.261337, 0.261337, 0.261337, 0.261337, 0.261337, 0.261337, 0.261337, 0.261337, 0.261337, 0.261337, 0.261337, 0.261337, 0.261337, 0.261337, 0.261337, 0.513446
14.4817, 0, 0.526331, 0.257997, 1.41421, -0.526331, 0.257997, 0, 0.257997, 0.257997, 0.257997, 0.257997, 0.257997, 0.257997, 0.257997, 0.257997, 0.257997, 0.257997, 0.257997, 0.257997, 0.257997, 0.257997, 0.257997, 0.257997, 0.257997, 0.257997, 0.257997, 0.526331
14.4895, 0, 0.541926, 0.257659, 1.41421, -0.541926, 0.257659, 0, 0.257659, 0.257659, 0.257659, 0.257659, 0.257659, 0.257659, 0.257659, 0.257659, 0.257659, 0.257659, 0.257659, 0.257659, 0.257659, 0.257659, 0.257659, 0.257659, 0.257659, 0.257659, 0.257659, 0.541926
14.4974, 1, 0.55582, 0.256053, 1.73205, 0.44418, 0.256053, 0, 0.256053, 0.256053, 0.256053, 0.256053, 0.256053, 0.256053, 0.256053, 0.256053, 0.256053, 0.256053, 0.256053, 0.256053, 0.256053, 0.256053, 0.256053, 0.256053, 0.256053, 0.256053, 0.256053, 0.55582
14.5053, 0.740397, 0.567985, 0.253292, 1.65541, 0.172412, 0.253292, 0, 0.253292, 0.253292, 0.253292, 0.253292, 0.253292, 0.253292, 0.253292, 0.253292, 0.253292, 0.253292, 0.253292, 0.253292, 0.253292, 0.253292, 0.253292, 0.253292, 0.253292, 0.253292, 0.253292, 0.567985
14.5131, 1.99777, 0.578894, 0.24997, 1.99944, 1.41888, 0.24997, 0, 0.24997, 0.24997, 0.24997, 0.24997, 0.24997, 0.24997, 0.24997, 0.24997, 0.24997, 0.24997, 0.24997, 0.24997, 0.24997, 0.24997, 0.24997, 0.24997, 0.24997, 0.24997, 0.24997, 0.578894
14.521, 1.99752, 0.589012, 0.246671, 1.99938, 1.40851, 0.246671, 0, 0.246671, 0.246671, 0.246671, 0.246671, 0.246671, 0.246671, 0.246671, 0.246671, 0.246671, 0.246671, 0.246671, 0.246671, 0.246671, 0.246671, 0.246671, 0.246671, 0.246671, 0.246671, 0.246671, 0.589012
14.5288, 0.264312, 0.601024, 0.246184, 1.50476, -0.336711, 0.246184, 0, 0.246184, 0.246184, 0.246184, 0.246184, 0.246184, 0.246184, 0.246184, 0.246184, 0.246184, 0.246184, 0.246184, 0.246184, 0.246184, 0.246184, 0.246184, 0.246184, 0.246184, 0.246184, 0.246184, 0.601023
14.5367, 0, 0.610888, 0.244562, 1.41421, -0.610888, 0.244562, 0, 0.244562, 0.244562, 0.244562, 0.244562, 0.244562, 0.244562, 0.244562, 0.244562, 0.244562, 0.244562, 0.244562, 0.244562, 0.244562, 0.244562, 0.244562, 0.244562, 0.244562, 0.244562, 0.244562, 0.610888
14.5446, 2, 0.61862, 0.241903, 2, 1.38138, 0.241903, 0, 0.241903, 0.241903, 0.241903, 0.241903, 0.241903, 0.241903, 0.241903, 0.241903, 0.241903, 0.241903, 0.241903, 0.241903, 0.241903, 0.241903, 0.241903, 0.241903, 0.241903, 0.241903, 0.241903, 0.618619
14.5524, 0, 0.624682, 0.238741, 1.41421, -0.624682, 0.238741, 0, 0.238741, 0.238741, 0.238741, 0.238741, 0.238741, 0.238741, 0.238741, 0.238741, 0.238741, 0.238741, 0.238741, 0.238741, 0.238741, 0.238741, 0.238741, 0.238741, 0.238741, 0.238741, 0.238741, 0.624681
14.5603, 0, 0.629541, 0.235599, 1.41421, -0.629541, 0.235599, 0, 0.235599, 0.235599, 0.235599, 0.235599, 0.235599, 0.235599, 0.235599, 0.235599, 0.235599, 0.235599, 0.235599, 0.235599, 0.235599, 0.235599, 0.235599, 0.235599, 0.235599, 0.235599, 0.235599, 0.629541
14.5682, 0, 0.635501, 0.234835, 1.41421, -0.635501, 0.234835, 0, 0.234835, 0.234835, 0.234835, 0.234835, 0.234835, 0.234835, 0.234835, 0.234835, 0.234835, 0.234835, 0.234835, 0.234835, 0.234835, 0.234835, 0.234835, 0.234835, 0.234835, 0.234835, 0.234835, 0.635501
14.576, 0, 0.639146, 0.23307, 1.41421, -0.639146, 0.23307, 0, 0.23307, 0.23307, 0.23307, 0.23307, 0.23307, 0.23307, 0.23307, 0.23307, 0.23307, 0.23307, 0.23307, 0.23307, 0.23307, 0.23307, 0.23307, 0.23307, 0.233071, 0.23307, 0.23307, 0.639146
14.5839, 1, 0.640528, 0.230394, 1.73205, 0.359472, 0.230394, 0, 0.230394, 0.230394, 0.230394, 0.230394, 0.230394, 0.230394, 0.230394, 0.230394, 0.230394, 0.230394, 0.230394, 0.230394, 0.230394, 0.230394, 0.230394, 0.230394, 0.230394, 0.230394, 0.230394, 0.640528
14.5918, 0.714002, 0.640097, 0.227276, 1.64742, 0.0739052, 0.227276, 0, 0.227276, 0.227276, 0.227276, 0.227276, 0.227276, 0.227276, 0.227276, 0.227276, 0.227276, 0.227276, 0.227276, 0.227276, 0.227276, 0.227276, 0.227276, 0.227276, 0.227276, 0.227276, 0.227276, 0.640097
14.5996, 0.285998, 0.638296, 0.22418, 1.51195, -0.352299, 0.22418, 0, 0.22418, 0.22418, 0.22418, 0.22418, 0.22418, 0.22418, 0.22418, 0.22418, 0.22418, 0.22418, 0.22418, 0.22418, 0.22418, 0.22418, 0.22418, 0.22418, 0.22418, 0.22418, 0.22418, 0.638296
14.6075, 0.70917, 0.637301, 0.22329, 1.64596, 0.0718684, 0.22329, 0, 0.22329, 0.22329, 0.22329, 0.22329, 0.22329, 0.22329, 0.22329, 0.22329, 0.22329, 0.22329, 0.22329, 0.22329, 0.22329, 0.22329, 0.22329, 0.22329, 0.22329, 0.22329, 0.22329, 0.637301
14.6154, 1.29083, 0.634026, 0.221523, 1.81406, 0.656804, 0.221523, 0, 0.221523, 0.221523, 0.221523, 0.221523, 0.221523, 0.221523, 0.221523, 0.221523, 0.221523, 0.221523, 0.221523, 0.221523, 0.221523, 0.221523, 0.221523, 0.221523, 0.221523, 0.221523, 0.221523, 0.634026
14.6232, 1.40867, 0.628547, 0.21895, 1.84626, 0.780127, 0.21895, 0, 0.21895, 0.21895, 0.21895, 0.21895, 0.21895, 0.21895, 0.21895, 0.21895, 0.21895, 0.21895, 0.21895, 0.21895, 0.21895, 0.21895, 0.21895, 0.21895, 0.21895, 0.21895, 0.21895, 0.628547
14.6311, 0.591326, 0.6213, 0.215987, 1.60976, -0.0299742, 0.215987, 0, 0.215987, 0.215987, 0.215987, 0.215987, 0.215987, 0.215987, 0.215987, 0.215987, 0.215987, 0.215987, 0.215987, 0.215987, 0.215987, 0.215987, 0.215987, 0.215987, 0.215987, 0.215987, 0.215987, 0.6213
14.639, 1, 0.61272, 0.213044, 1.73205, 0.38728, 0.213044, 0, 0.213044, 0.213044, 0.213044, 0.213044, 0.213044, 0.213044, 0.213044, 0.213044, 0.213044, 0.213044, 0.213044, 0.213044, 0.213044, 0.213044, 0.213044, 0.213044, 0.213044, 0.213044, 0.213044, 0.61272
14.6468, 0, 0.604643, 0.211918, 1.41421, -0.604643, 0.211918, 0, 0.211918, 0.211918, 0.211918, 0.211918, 0.211918, 0.211918, 0.211918, 0.211918, 0.211918, 0.211918, 0.211918, 0.211918, 0.211918, 0.211918, 0.211918, 0.211918, 0.211918, 0.211918, 0.211918, 0.604643
14.6547, 0.694672, 0.594553, 0.210037, 1.64155, 0.100119, 0.210037, 0, 0.210037, 0.210037, 0.210037, 0.210037, 0.210037, 0.210037, 0.210037, 0.210037, 0.210037, 0.210037, 0.210037, 0.210037, 0.210037, 0.210037, 0.210037, 0.210037, 0.210037, 0.210037, 0.210037, 0.594553
14.6626, 0.305328, 0.58258, 0.207463, 1.51833, -0.277252, 0.207463, 0, 0.207463, 0.207463, 0.207463, 0.207463, 0.207463, 0.207463, 0.207463, 0.207463, 0.207463, 0.207463, 0.207463, 0.207463, 0.207463, 0.207463, 0.207463, 0.207463, 0.207463, 0.207463, 0.207463, 0.58258
14.6704, 0, 0.569171, 0.204556, 1.41421, -0.569171, 0.204556, 0, 0.204556, 0.204556, 0.204556, 0.204556, 0.204556, 0.204556, 0.204556, 0.204556, 0.204556, 0.204556, 0.204556, 0.204556, 0.204556, 0.204556, 0.204556, 0.204556, 0.204557, 0.204556, 0.204556, 0.569171
14.6783, 0, 0.554782, 0.201671, 1.41421, -0.554782, 0.201671, 0, 0.201671, 0.201671, 0.201671, 0.201671, 0.201671, 0.201671, 0.201671, 0.201671, 0.201671, 0.201671, 0.201671, 0.201671, 0.201671, 0.201671, 0.201671, 0.201671, 0.201671, 0.201671, 0.201671, 0.554781
14.6862, 1, 0.541164, 0.200442, 1.73205, 0.458836, 0.200442, 0, 0.200442, 0.200442, 0.200442, 0.200442, 0.200442, 0.200442, 0.200442, 0.200442, 0.200442, 0.200442, 0.200442, 0.200442, 0.200442, 0.200442, 0.200442, 0.200442, 0.200442, 0.200442, 0.200442, 0.541164
14.694, 1, 0.526159, 0.198569, 1.73205, 0.473841, 0.198569, 0, 0.198569, 0.198569, 0.198569, 0.198569, 0.198569, 0.198569, 0.198569, 0.198569, 0.198569, 0.198569, 0.198569, 0.198569, 0.198569, 0.198569, 0.198569, 0.198569, 0.198569, 0.198569, 0.198569, 0.526159
14.7019, 1, 0.509962, 0.196099, 1.73205, 0.490038, 0.196099, 0, 0.196099, 0.196099, 0.196099, 0.196099, 0.196099, 0.196099, 0.196099, 0.196099, 0.196099, 0.196099, 0.196099, 0.196099, 0.196099, 0.196099, 0.196099, 0.196099, 0.196099, 0.196099, 0.196099, 0.509961
14.7097, 1.35539, 0.493051, 0.193344, 1.83177, 0.862339, 0.193344, 0, 0.193344, 0.193344, 0.193344, 0.193344, 0.193344, 0.193344, 0.193344, 0.193344, 0.193344, 0.193344, 0.193344, 0.193344, 0.193344, 0.193344, 0.193344, 0.193344, 0.193345, 0.193344, 0.193344, 0.493051
14.7176, 0.64461, 0.475903, 0.190609, 1.62623, 0.168707, 0.190609, 0, 0.190609, 0.190609, 0.190609, 0.190609, 0.190609, 0.190609, 0.190609, 0.190609, 0.190609, 0.190609, 0.190609, 0.190609, 0.190609, 0.190609, 0.190609, 0.190609, 0.190609, 0.190609, 0.190609, 0.475903
14.7255, 1, 0.45999, 0.189179, 1.73205, 0.54001, 0.189179, 0, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.45999
14.7333, 0.670508, 0.443669, 0.187222, 1.63417, 0.226839, 0.187222, 0, 0.187222, 0.187222, 0.187222, 0.187222, 0.187222, 0.187222, 0.187222, 0.187222, 0.187222, 0.187222, 0.187222, 0.187222, 0.187222, 0.187222, 0.187222, 0.187222, 0.187222, 0.187222, 0.187222, 0.443669
14.7412, 0.329492, 0.427161, 0.184775, 1.52627, -0.0976692, 0.184775, 0, 0.184775, 0.184775, 0.184775, 0.184775, 0.184775, 0.184775, 0.184775, 0.184775, 0.184775, 0.184775, 0.184775, 0.184775, 0.184775, 0.184775, 0.184775, 0.184775, 0.184775, 0.184775, 0.184775, 0.427161
14.7491, 0, 0.410907, 0.182097, 1.41421, -0.410907, 0.182097, 0, 0.182097, 0.182097, 0.182097, 0.182097, 0.182097, 0.182097, 0.182097, 0.182097, 0.182097, 0.182097, 0.182097, 0.182097, 0.182097, 0.182097, 0.182097, 0.182097, 0.182097, 0.182097, 0.182097, 0.410907
14.7569, 1, 0.395337, 0.179439, 1.73205, 0.604663, 0.179439, 0, 0.179439, 0.179439, 0.179439, 0.179439, 0.179439, 0.179439, 0.179439, 0.179439, 0.179439, 0.179439, 0.179439, 0.179439, 0.179439, 0.179439, 0.179439, 0.179439, 0.179439, 0.179439, 0.179439, 0.395337
14.7648, 0, 0.381726, 0.177917, 1.41421, -0.381726, 0.177917, 0, 0.177917, 0.177917, 0.177917, 0.177917, 0.177917, 0.177917, 0.177917, 0.177917, 0.177917, 0.177917, 0.177917, 0.177917, 0.177917, 0.177917, 0.177917, 0.177917, 0.177917, 0.177917, 0.177917, 0.381726
14.7727, 1.31698, 0.368663, 0.175974, 1.82126, 0.948314, 0.175974, 0, 0.175974, 0.175974, 0.175974, 0.175974, 0.175974, 0.175974, 0.175974, 0.175974, 0.175974, 0.175974, 0.175974, 0.175974, 0.175974, 0.175974, 0.175974, 0.175974, 0.175974, 0.175974, 0.175974, 0.368662
14.7805, 0.683024, 0.356296, 0.173636, 1.63799, 0.326728, 0.173636, 0, 0.173636, 0.173636, 0.173636, 0.173636, 0.173636, 0.173636, 0.173636, 0.173636, 0.173636, 0.173636, 0.173636, 0.173636, 0.173636, 0.173636, 0.173636, 0.173636, 0.173636, 0.173636, 0.173636, 0.356295
14.7884, 1.30756, 0.344935, 0.171112, 1.81867, 0.962624, 0.171112, 0, 0.171112, 0.171112, 0.171112, 0.171112, 0.171112, 0.171112, 0.171112, 0.171112, 0.171112, 0.171112, 0.171112, 0.171112, 0.171112, 0.171112, 0.171112, 0.171112, 0.171112, 0.171112, 0.171112, 0.344935
14.7963, 1.69244, 0.334858, 0.168606, 1.92157, 1.35758, 0.168606, 0, 0.168606, 0.168606, 0.168606, 0.168606, 0.168606, 0.168606, 0.168606, 0.168606, 0.168606, 0.168606, 0.168606, 0.168606, 0.168606, 0.168606, 0.168606, 0.168606, 0.168606, 0.168606, 0.168606, 0.334858
14.8041, 0, 0.326917, 0.166924, 1.41421, -0.326917, 0.166924, 0, 0.166924, 0.166924, 0.166924, 0.166924, 0.166924, 0.166924, 0.166924, 0.166924, 0.166924, 0.166924, 0.166924, 0.166924, 0.166924, 0.166924, 0.166924, 0.166924, 0.166924, 0.166924, 0.166924, 0.326917
14.812, 1, 0.31999, 0.16493, 1.73205, 0.68001, 0.16493, 0, 0.16493, 0.16493, 0.16493, 0.16493, 0.16493, 0.16493, 0.16493, 0.16493, 0.16493, 0.16493, 0.16493, 0.16493, 0.16493, 0.16493, 0.16493, 0.16493, 0.16493, 0.16493, 0.16493, 0.31999
14.8199, 0.64399, 0.314079, 0.162639, 1.62604, 0.329911, 0.162639, 0, 0.162639, 0.162639, 0.162639, 0.162639, 0.162639, 0.162639, 0.162639, 0.162639, 0.162639, 0.162639, 0.162639, 0.162639, 0.162639, 0.162639, 0.162639, 0.162639, 0.162639, 0.162639, 0.162639, 0.314079
14.8277, 0.35601, 0.3093, 0.160211, 1.53493, 0.0467099, 0.160211, 0, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.3093
14.8356, 0.639281, 0.305736, 0.157801, 1.62459, 0.333545, 0.157801, 0, 0.157801, 0.157801, 0.157801, 0.157801, 0.157801, 0.157801, 0.157801, 0.157801, 0.157801, 0.157801, 0.157801, 0.157801, 0.157801, 0.157801, 0.157801, 0.157801, 0.157802, 0.157801, 0.157801, 0.305736
14.8435, 2.63432, 0.303849, 0.155972, 2.15275, 2.33048, 0.155972, 0, 0.155972, 0.155972, 0.155972, 0.155972, 0.155972, 0.155972, 0.155972, 0.155972, 0.155972, 0.155972, 0.155972, 0.155972, 0.155972, 0.155972, 0.155972, 0.155972, 0.155972, 0.155972, 0.155972, 0.303849
14.8513, 1.99529, 0.302765, 0.153967, 1.99882, 1.69253, 0.153967, 0, 0.153967, 0.153967, 0.153967, 0.153967, 0.153967, 0.153967, 0.153967, 0.153967, 0.153967, 0.153967, 0.153967, 0.153967, 0.153967, 0.153967, 0.153967, 0.153967, 0.153967, 0.153967, 0.153967, 0.302765
14.8592, 1.99513, 0.302356, 0.151804, 1.99878, 1.69278, 0.151804, 0, 0.151804, 0.151804, 0.151804, 0.151804, 0.151804, 0.151804, 0.151804, 0.151804, 0.151804, 0.151804, 0.151804, 0.151804, 0.151804, 0.151804, 0.151804, 0.151804, 0.151804, 0.151804, 0.151804, 0.302356
14.8671, 1.36546, 0.302553, 0.149571, 1.83452, 1.06291, 0.149571, 0, 0.149571, 0.149571, 0.149571, 0.149571, 0.149571, 0.149571, 0.149571, 0.149571, 0.149571, 0.149571, 0.149571, 0.149571, 0.149571, 0.149571, 0.149571, 0.149571, 0.149571, 0.149571, 0.149571, 0.302553
14.8749, 1.99765, 0.303271, 0.147355, 1.99941, 1.69437, 0.147355, 0, 0.147355, 0.147355, 0.147355, 0.147355, 0.147355, 0.147355, 0.147355, 0.147355, 0.147355, 0.147355, 0.147355, 0.147355, 0.147355, 0.147355, 0.147355, 0.147355, 0.147355, 0.147355, 0.147355, 0.303271
14.8828, 0.997646, 0.304482, 0.145305, 1.73137, 0.693163, 0.145305, 0, 0.145305, 0.145305, 0.145305, 0.145305, 0.145305, 0.145305, 0.145305, 0.145305, 0.145305, 0.145305, 0.145305, 0.145305, 0.145305, 0.145305, 0.145305, 0.145305, 0.145305, 0.145305, 0.145305, 0.304482
14.8906, 1.37522, 0.30583, 0.143247, 1.83718, 1.06939, 0.143247, 0, 0.143247, 0.143247, 0.143247, 0.143247, 0.143247, 0.143247, 0.143247, 0.143247, 0.143247, 0.143247, 0.143247, 0.143247, 0.143247, 0.143247, 0.143247, 0.143247, 0.143247, 0.143247, 0.143247, 0.30583
14.8985, 0.61995, 0.307135, 0.141181, 1.61863, 0.312815, 0.141181, 0, 0.141181, 0.141181, 0.141181, 0.141181, 0.141181, 0.141181, 0.141181, 0.141181, 0.141181, 0.141181, 0.141181, 0.141181, 0.141181, 0.141181, 0.141181, 0.141181, 0.141181, 0.141181, 0.141181, 0.307135
14.9064, 1.99765, 0.308171, 0.139052, 1.99941, 1.68947, 0.139052, 0, 0.139052, 0.139052, 0.139052, 0.139052, 0.139052, 0.139052, 0.139052, 0.139052, 0.139052, 0.139052, 0.139052, 0.139052, 0.139052, 0.139052, 0.139052, 0.139052, 0.139052, 0.139052, 0.139052, 0.308171
14.9142, 0.997522, 0.308784, 0.136869, 1.73134, 0.688737, 0.136869, 0, 0.136869, 0.136869, 0.136869, 0.136869, 0.136869, 0.136869, 0.136869, 0.136869, 0.136869, 0.136869, 0.136869, 0.136869, 0.136869, 0.136869, 0.136869, 0.136869, 0.136869, 0.136869, 0.136869, 0.308784
14.9221, 0.384882, 0.308847, 0.134652, 1.54431, 0.0760354, 0.134652, 0, 0.134652, 0.134652, 0.134652, 0.134652, 0.134652, 0.134652, 0.134652, 0.134652, 0.134652, 0.134652, 0.134652, 0.134652, 0.134652, 0.134652, 0.134652, 0.134652, 0.134652, 0.134652, 0.134652, 0.308847
14.93, 0, 0.308249, 0.13242, 1.41421, -0.308249, 0.13242, 0, 0.13242, 0.13242, 0.13242, 0.13242, 0.13242, 0.13242, 0.13242, 0.13242, 0.13242, 0.13242, 0.13242, 0.13242, 0.13242, 0.13242, 0.13242, 0.13242, 0.13242, 0.13242, 0.13242, 0.308249
14.9378, 1, 0.306898, 0.130186, 1.73205, 0.693102, 0.130186, 0, 0.130186, 0.130186, 0.130186, 0.130186, 0.130186, 0.130186, 0.130186, 0.130186, 0.130186, 0.130186, 0.130186, 0.130186, 0.130186, 0.130186, 0.130186, 0.130186, 0.130186, 0.130186, 0.130186, 0.306898
14.9457, 1, 0.304719, 0.127959, 1.73205, 0.695281, 0.127959, 0, 0.127959, 0.127959, 0.127959, 0.127959, 0.127959, 0.127959, 0.127959, 0.127959, 0.127959, 0.127959, 0.127959, 0.127959, 0.127959, 0.127959, 0.127959, 0.127959, 0.127959, 0.127959, 0.127959, 0.304719
14.9536, 0, 0.301657, 0.125744, 1.41421, -0.301657, 0.125744, 0, 0.125744, 0.125744, 0.125744, 0.125744, 0.125744, 0.125744, 0.125744, 0.125744, 0.125744, 0.125744, 0.125744, 0.125744, 0.125744, 0.125744, 0.125744, 0.125744, 0.125744, 0.125744, 0.125744, 0.301657
14.9614, 0.60062, 0.297683, 0.123544, 1.61264, 0.302936, 0.123544, 0, 0.123544, 0.123544, 0.123544, 0.123544, 0.123544, 0.123544, 0.123544, 0.123544, 0.123544, 0.123544, 0.123544, 0.123544, 0.123544, 0.123544, 0.123544, 0.123544, 0.123544, 0.123544, 0.123544, 0.297683
14.9693, 0.997695, 0.292792, 0.121362, 1.73139, 0.704903, 0.121362, 0, 0.121362, 0.121362, 0.121362, 0.121362, 0.121362, 0.121362, 0.121362, 0.121362, 0.121362, 0.121362, 0.121362, 0.121362, 0.121362, 0.121362, 0.121362, 0.121362, 0.121362, 0.121362, 0.121362, 0.292792
14.9772, 0.401685, 0.286948, 0.119146, 1.54974, 0.114737, 0.119146, 0, 0.119146, 0.119146, 0.119146, 0.119146, 0.119146, 0.119146, 0.119146, 0.119146, 0.119146, 0.119146, 0.119146, 0.119146, 0.119146, 0.119146, 0.119146, 0.119146, 0.119146, 0.119146, 0.119146, 0.286948
14.985, 0, 0.28018, 0.116884, 1.41421, -0.28018, 0.116884, 0, 0.116884, 0.116884, 0.116884, 0.116884, 0.116884, 0.116884, 0.116884, 0.116884, 0.116884, 0.116884, 0.116884, 0.116884, 0.116884, 0.116884, 0.116884, 0.116884, 0.116884, 0.116884, 0.116884, 0.28018
14.9929, 0.591078, 0.272554, 0.114581, 1.60968, 0.318524, 0.114581, 0, 0.114581, 0.114581, 0.114581, 0.114581, 0.114581, 0.114581, 0.114581, 0.114581, 0.114581, 0.114581, 0.114581, 0.114581, 0.114581, 0.114581, 0.114581, 0.114581, 0.114581, 0.114581, 0.114581, 0.272554
15.0008, 0.408922, 0.264166, 0.112255, 1.55207, 0.144756, 0.112255, 0, 0.112255, 0.112255, 0.112255, 0.112255, 0.112255, 0.112255, 0.112255, 0.112255, 0.112255, 0.112255, 0.112255, 0.112255, 0.112255, 0.112255, 0.112255, 0.112255, 0.112255, 0.112255, 0.112255, 0.264166
15.0086, 1, 0.255134, 0.109931, 1.73205, 0.744866, 0.109931, 0, 0.109931, 0.109931, 0.109931, 0.109931, 0.109931, 0.109931, 0.109931, 0.109931, 0.109931, 0.109931, 0.109931, 0.109931, 0.109931, 0.109931, 0.109931, 0.109931, 0.109931, 0.109931, 0.109931, 0.255134
15.0165, 0.583891, 0.245587, 0.10763, 1.60745, 0.338304, 0.10763, 0, 0.10763, 0.10763, 0.10763, 0.10763, 0.10763, 0.10763, 0.10763, 0.10763, 0.10763, 0.10763, 0.10763, 0.10763, 0.10763, 0.10763, 0.10763, 0.10763, 0.10763, 0.10763, 0.10763, 0.245587
15.0244, 0.416109, 0.235834, 0.10555, 1.55438, 0.180275, 0.10555, 0, 0.10555, 0.10555, 0.10555, 0.10555, 0.10555, 0.10555, 0.10555, 0.10555, 0.10555, 0.10555, 0.10555, 0.10555, 0.10555, 0.10555, 0.10555, 0.10555, 0.10555, 0.10555, 0.10555, 0.235834
15.0322, 1, 0.225657, 0.103354, 1.73205, 0.774343, 0.103354, 0, 0.103354, 0.103354, 0.103354, 0.103354, 0.103354, 0.103354, 0.103354, 0.103354, 0.103354, 0.103354, 0.103354, 0.103354, 0.103354, 0.103354, 0.103354, 0.103354, 0.103354, 0.103354, 0.103354, 0.225657
15.0401, 1, 0.215197, 0.101065, 1.73205, 0.784803, 0.101065, 0, 0.101065, 0.101065, 0.101065, 0.101065, 0.101065, 0.101065, 0.101065, 0.101065, 0.101065, 0.101065, 0.101065, 0.101065, 0.101065, 0.101065, 0.101065, 0.101065, 0.101066, 0.101065, 0.101065, 0.215197
15.0479, 0, 0.204635, 0.0987451, 1.41421, -0.204635, 0.0987451, 0, 0.0987451, 0.0987451, 0.0987451, 0.0987451, 0.0987451, 0.0987451, 0.0987451, 0.0987451, 0.0987451, 0.0987451, 0.0987451, 0.0987451, 0.0987451, 0.0987451, 0.0987451, 0.0987451, 0.0987452, 0.0987451, 0.0987451, 0.204635
15.0558, 0, 0.194142, 0.0964517, 1.41421, -0.194142, 0.0964517, 0, 0.0964517, 0.0964517, 0.0964517, 0.0964517, 0.0964517, 0.0964517, 0.0964517, 0.0964517, 0.0964517, 0.0964517, 0.0964517, 0.0964517, 0.0964517, 0.0964517, 0.0964517, 0.0964517, 0.0964518, 0.0964517, 0.0964517, 0.194142
15.0637, 0, 0.184179, 0.0945433, 1.41421, -0.184179, 0.0945433, 0, 0.0945433, 0.0945433, 0.0945433, 0.0945433, 0.0945433, 0.0945433, 0.0945433, 0.0945433, 0.0945433, 0.0945433, 0.0945433, 0.0945433, 0.0945433, 0.0945433, 0.0945433, 0.0945433, 0.0945434, 0.0945433, 0.0945433, 0.184178
15.0715, 0, 0.174312, 0.0924904, 1.41421, -0.174312, 0.0924904, 0, 0.0924904, 0.0924904, 0.0924904, 0.0924904, 0.0924904, 0.0924904, 0.0924904, 0.0924904, 0.0924904, 0.0924904, 0.0924904, 0.0924904, 0.0924904, 0.0924904, 0.0924904, 0.0924904, 0.0924905, 0.0924904, 0.0924904, 0.174312
15.0794, 0, 0.164649, 0.0903113, 1.41421, -0.164649, 0.0903113, 0, 0.0903113, 0.0903113, 0.0903113, 0.0903113, 0.0903113, 0.0903113, 0.0903113, 0.0903113, 0.0903113, 0.0903113, 0.0903113, 0.0903113, 0.0903113, 0.0903113, 0.0903113, 0.0903113, 0.0903114, 0.0903113, 0.0903113, 0.164649
15.0873, 0, 0.155341, 0.0880847, 1.41421, -0.155341, 0.0880847, 0, 0.0880847, 0.0880847, 0.0880847, 0.0880847, 0.0880847, 0.0880847, 0.0880847, 0.0880847, 0.0880847, 0.0880847, 0.0880847, 0.0880847, 0.0880847, 0.0880847, 0.0880847, 0.0880847, 0.0880848, 0.0880847, 0.0880847, 0.15534
