   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_177.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.2566, 0, 0.264709, 6.3816e-11, 1.41421, -0.264709, 6.3816e-11, 0, 6.3816e-11, 6.3816e-11, 6.3816e-11, 6.3816e-11, 6.3816e-11, 6.3816e-11, 6.3816e-11, 6.3816e-11, 6.3816e-11, 6.3816e-11, 6.3816e-11, 6.3816e-11, 6.3816e-11, 6.3816e-11, 6.3816e-11, 6.3816e-11, 6.3816e-11, 0.254249, 6.3816e-11, 0.0104606, 6.3816e-11, 6.3816e-11
20.2644, 0.980674, 0.251755, 5.71652e-11, 1.72646, 0.728918, 5.71652e-11, 0, 5.71652e-11, 5.71652e-11, 5.71652e-11, 5.71652e-11, 5.71652e-11, 5.71652e-11, 5.71652e-11, 5.71652e-11, 5.71652e-11, 5.71652e-11, 5.71652e-11, 5.71652e-11, 5.71652e-11, 5.71652e-11, 5.71652e-11, 5.71652e-11, 5.71652e-11, 0.241175, 5.71652e-11, 0.0105809, 5.71652e-11, 5.71652e-11
20.2723, 0.0193261, 0.237986, 5.08803e-11, 1.42103, -0.21866, 5.08803e-11, 0, 5.08803e-11, 5.08803e-11, 5.08803e-11, 5.08803e-11, 5.08803e-11, 5.08803e-11, 5.08803e-11, 5.08803e-11, 5.08803e-11, 5.08803e-11, 5.08803e-11, 5.08803e-11, 5.08803e-11, 5.08803e-11, 5.08803e-11, 5.08803e-11, 5.08803e-11, 0.227269, 5.08803e-11, 0.0107172, 5.08803e-11, 5.08803e-11
20.2802, 0, 0.223601, 4.48417e-11, 1.41421, -0.223601, 4.48417e-11, 0, 4.48417e-11, 4.48417e-11, 4.48417e-11, 4.48417e-11, 4.48417e-11, 4.48417e-11, 4.48417e-11, 4.48417e-11, 4.48417e-11, 4.48417e-11, 4.48417e-11, 4.48417e-11, 4.48417e-11, 4.48417e-11, 4.48417e-11, 4.48417e-11, 4.48417e-11, 0.212732, 4.48417e-11, 0.0108687, 4.48417e-11, 4.48417e-11
20.288, 1, 0.208796, 3.89972e-11, 1.73205, 0.791204, 3.89972e-11, 0, 3.89972e-11, 3.89972e-11, 3.89972e-11, 3.89972e-11, 3.89972e-11, 3.89972e-11, 3.89972e-11, 3.89972e-11, 3.89972e-11, 3.89972e-11, 3.89972e-11, 3.89972e-11, 3.89972e-11, 3.89972e-11, 3.89972e-11, 3.89972e-11, 3.89972e-11, 0.197761, 3.89972e-11, 0.0110346, 3.89972e-11, 3.89972e-11
20.2959, 0, 0.193793, 3.34205e-11, 1.41421, -0.193793, 3.34205e-11, 0, 3.34205e-11, 3.34205e-11, 3.34205e-11, 3.34205e-11, 3.34205e-11, 3.34205e-11, 3.34205e-11, 3.34205e-11, 3.34205e-11, 3.34205e-11, 3.34205e-11, 3.34205e-11, 3.34205e-11, 3.34205e-11, 3.34205e-11, 3.34205e-11, 3.34205e-11, 0.182579, 3.34205e-11, 0.011214, 3.34205e-11, 3.34205e-11
20.3038, 1, 0.178782, 2.82096e-11, 1.73205, 0.821218, 2.82096e-11, 0, 2.82096e-11, 2.82096e-11, 2.82096e-11, 2.82096e-11, 2.82096e-11, 2.82096e-11, 2.82096e-11, 2.82096e-11, 2.82096e-11, 2.82096e-11, 2.82096e-11, 2.82096e-11, 2.82096e-11, 2.82096e-11, 2.82096e-11, 2.82096e-11, 2.82096e-11, 0.167376, 2.82096e-11, 0.0114062, 2.82096e-11, 2.82096e-11
20.3117, 0, 0.16397, 2.34401e-11, 1.41421, -0.16397, 2.34401e-11, 0, 2.34401e-11, 2.34401e-11, 2.34401e-11, 2.34401e-11, 2.34401e-11, 2.34401e-11, 2.34401e-11, 2.34401e-11, 2.34401e-11, 2.34401e-11, 2.34401e-11, 2.34401e-11, 2.34401e-11, 2.34401e-11, 2.34401e-11, 2.34401e-11, 2.34401e-11, 0.15236, 2.34401e-11, 0.0116104, 2.34401e-11, 2.34401e-11
20.3195, 0, 0.149525, 1.9257e-11, 1.41421, -0.149525, 1.9257e-11, 0, 1.9257e-11, 1.9257e-11, 1.9257e-11, 1.9257e-11, 1.9257e-11, 1.9257e-11, 1.9257e-11, 1.9257e-11, 1.9257e-11, 1.9257e-11, 1.9257e-11, 1.9257e-11, 1.9257e-11, 1.9257e-11, 1.9257e-11, 1.9257e-11, 1.9257e-11, 0.137698, 1.9257e-11, 0.0118262, 1.9257e-11, 1.9257e-11
20.3274, 0.961329, 0.135605, 1.53203e-11, 1.72085, 0.825723, 1.53203e-11, 0, 1.53203e-11, 1.53203e-11, 1.53203e-11, 1.53203e-11, 1.53203e-11, 1.53203e-11, 1.53203e-11, 1.53203e-11, 1.53203e-11, 1.53203e-11, 1.53203e-11, 1.53203e-11, 1.53203e-11, 1.53203e-11, 1.53203e-11, 1.53203e-11, 1.53203e-11, 0.123552, 1.53203e-11, 0.0120531, 1.53203e-11, 1.53203e-11
20.3353, 0.997541, 0.122347, 1.17117e-11, 1.73134, 0.875194, 1.17117e-11, 0, 1.17117e-11, 1.17117e-11, 1.17117e-11, 1.17117e-11, 1.17117e-11, 1.17117e-11, 1.17117e-11, 1.17117e-11, 1.17117e-11, 1.17117e-11, 1.17117e-11, 1.17117e-11, 1.17117e-11, 1.17117e-11, 1.17117e-11, 1.17117e-11, 1.17117e-11, 0.110057, 1.17117e-11, 0.0122906, 1.17117e-11, 1.17117e-11
20.3431, 0.0411298, 0.10986, 8.5351e-12, 1.42868, -0.0687298, 8.5351e-12, 0, 8.5351e-12, 8.5351e-12, 8.5351e-12, 8.5351e-12, 8.5351e-12, 8.5351e-12, 8.5351e-12, 8.5351e-12, 8.5351e-12, 8.5351e-12, 8.5351e-12, 8.5351e-12, 8.5351e-12, 8.5351e-12, 8.5351e-12, 8.5351e-12, 8.5351e-12, 0.0973212, 8.5351e-12, 0.0125384, 8.5351e-12, 8.5351e-12
20.351, 0, 0.0982261, 5.86002e-12, 1.41421, -0.0982261, 5.86002e-12, 0, 5.86002e-12, 5.86002e-12, 5.86002e-12, 5.86002e-12, 5.86002e-12, 5.86002e-12, 5.86002e-12, 5.86002e-12, 5.86002e-12, 5.86002e-12, 5.86002e-12, 5.86002e-12, 5.86002e-12, 5.86002e-12, 5.86002e-12, 5.86002e-12, 5.86002e-12, 0.0854298, 5.86002e-12, 0.0127962, 5.86002e-12, 5.86002e-12
20.3589, 0, 0.0875047, 3.92906e-12, 1.41421, -0.0875047, 3.92906e-12, 0, 3.92906e-12, 3.92906e-12, 3.92906e-12, 3.92906e-12, 3.92906e-12, 3.92906e-12, 3.92906e-12, 3.92906e-12, 3.92906e-12, 3.92906e-12, 3.92906e-12, 3.92906e-12, 3.92906e-12, 3.92906e-12, 3.92906e-12, 3.92906e-12, 3.92906e-12, 0.0744407, 3.92906e-12, 0.013064, 3.92906e-12, 3.92906e-12
20.3668, 0, 0.077731, 2.29081e-12, 1.41421, -0.077731, 2.29081e-12, 0, 2.29081e-12, 2.29081e-12, 2.29081e-12, 2.29081e-12, 2.29081e-12, 2.29081e-12, 2.29081e-12, 2.29081e-12, 2.29081e-12, 2.29081e-12, 2.29081e-12, 2.29081e-12, 2.29081e-12, 2.29081e-12, 2.29081e-12, 2.29081e-12, 2.29081e-12, 0.0643895, 2.29081e-12, 0.0133415, 2.29081e-12, 2.29081e-12
20.3746, 0, 0.0689088, 1.03632e-12, 1.41421, -0.0689088, 1.03632e-12, 0, 1.03632e-12, 1.03632e-12, 1.03632e-12, 1.03632e-12, 1.03632e-12, 1.03632e-12, 1.03632e-12, 1.03632e-12, 1.03632e-12, 1.03632e-12, 1.03632e-12, 1.03632e-12, 1.03632e-12, 1.03632e-12, 1.03632e-12, 1.03632e-12, 1.03632e-12, 0.0552799, 1.03632e-12, 0.0136289, 1.03632e-12, 1.03632e-12
20.3825, 0, 0.0610375, 2.5908e-13, 1.41421, -0.0610375, 2.5908e-13, 0, 2.5908e-13, 2.5908e-13, 2.5908e-13, 2.5908e-13, 2.5908e-13, 2.5908e-13, 2.5908e-13, 2.5908e-13, 2.5908e-13, 2.5908e-13, 2.5908e-13, 2.5908e-13, 2.5908e-13, 2.5908e-13, 2.5908e-13, 2.5908e-13, 2.5908e-13, 0.0471114, 2.5908e-13, 0.0139261, 2.5908e-13, 2.5908e-13
20.3904, 0, 0.0540839, 0, 1.41421, -0.0540839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0398506, 0, 0.0142333, 0, 0
20.3982, 0, 0.0480078, 0, 1.41421, -0.0480078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0334572, 0, 0.0145506, 0, 0
20.4061, 0, 0.0427613, 0, 1.41421, -0.0427613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0278832, 0, 0.0148781, 0, 0
20.414, 0, 0.0382803, 0, 1.41421, -0.0382803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0230641, 0, 0.0152162, 0, 0
20.4219, 0, 0.0345011, 0, 1.41421, -0.0345011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0189361, 0, 0.0155651, 0, 0
20.4297, 0, 0.0313563, 0, 1.41421, -0.0313563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0154313, 0, 0.0159251, 0, 0
20.4376, 0, 0.0287788, 0, 1.41421, -0.0287788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0124824, 0, 0.0162965, 0, 0
20.4455, 0, 0.0267008, 0, 1.41421, -0.0267008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0100209, 0, 0.0166799, 0, 0
20.4533, 0, 0.0250613, 0, 1.41421, -0.0250613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00798605, 0, 0.0170753, 0, 0
20.4612, 0, 0.0238002, 0, 1.41421, -0.0238002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00631681, 0, 0.0174834, 0, 0
20.4691, 0, 0.0228639, 0, 1.41421, -0.0228639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00495916, 0, 0.0179047, 0, 0
20.4769, 0, 0.0222043, 0, 1.41421, -0.0222043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00386497, 0, 0.0183393, 0, 0
20.4848, 0, 0.0217778, 0, 1.41421, -0.0217778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00298976, 0, 0.018788, 0, 0
20.4927, 0, 0.0215468, 9.97772e-23, 1.41421, -0.0215468, 9.97772e-23, 0, 9.97772e-23, 9.97772e-23, 9.97772e-23, 9.97772e-23, 9.97772e-23, 9.97772e-23, 9.97772e-23, 9.97772e-23, 9.97772e-23, 9.97772e-23, 9.97772e-23, 9.97772e-23, 9.97772e-23, 9.97772e-23, 9.97772e-23, 9.97772e-23, 9.97772e-23, 0.00229568, 9.97772e-23, 0.0192512, 9.97772e-23, 9.97772e-23
20.5006, 0, 0.0214789, 3.91082e-22, 1.41421, -0.0214789, 3.91082e-22, 0, 3.91082e-22, 3.91082e-22, 3.91082e-22, 3.91082e-22, 3.91082e-22, 3.91082e-22, 3.91082e-22, 3.91082e-22, 3.91082e-22, 3.91082e-22, 3.91082e-22, 3.91082e-22, 3.91082e-22, 3.91082e-22, 3.91082e-22, 3.91082e-22, 3.91082e-22, 0.00174975, 3.91082e-22, 0.0197292, 3.91082e-22, 3.91082e-22
20.5084, 0, 0.0215465, 8.38002e-22, 1.41421, -0.0215465, 8.38002e-22, 0, 8.38002e-22, 8.38002e-22, 8.38002e-22, 8.38002e-22, 8.38002e-22, 8.38002e-22, 8.38002e-22, 8.38002e-22, 8.38002e-22, 8.38002e-22, 8.38002e-22, 8.38002e-22, 8.38002e-22, 8.38002e-22, 8.38002e-22, 8.38002e-22, 8.38002e-22, 0.00132394, 8.38002e-22, 0.0202225, 8.38002e-22, 8.38002e-22
20.5163, 0, 0.0217263, 1.41051e-21, 1.41421, -0.0217263, 1.41051e-21, 0, 1.41051e-21, 1.41051e-21, 1.41051e-21, 1.41051e-21, 1.41051e-21, 1.41051e-21, 1.41051e-21, 1.41051e-21, 1.41051e-21, 1.41051e-21, 1.41051e-21, 1.41051e-21, 1.41051e-21, 1.41051e-21, 1.41051e-21, 1.41051e-21, 1.41051e-21, 0.000994259, 1.41051e-21, 0.020732, 1.41051e-21, 1.41051e-21
20.5242, 0, 0.021999, 2.07698e-21, 1.41421, -0.021999, 2.07698e-21, 0, 2.07698e-21, 2.07698e-21, 2.07698e-21, 2.07698e-21, 2.07698e-21, 2.07698e-21, 2.07698e-21, 2.07698e-21, 2.07698e-21, 2.07698e-21, 2.07698e-21, 2.07698e-21, 2.07698e-21, 2.07698e-21, 2.07698e-21, 2.07698e-21, 2.07698e-21, 0.000741265, 2.07698e-21, 0.0212578, 2.07698e-21, 2.07698e-21
20.532, 1, 0.0223489, 2.82395e-21, 1.73205, 0.977651, 2.82395e-21, 0, 2.82395e-21, 2.82395e-21, 2.82395e-21, 2.82395e-21, 2.82395e-21, 2.82395e-21, 2.82395e-21, 2.82395e-21, 2.82395e-21, 2.82395e-21, 2.82395e-21, 2.82395e-21, 2.82395e-21, 2.82395e-21, 2.82395e-21, 2.82395e-21, 2.82395e-21, 0.000548656, 2.82395e-21, 0.0218003, 2.82395e-21, 2.82395e-21
20.5399, 0, 0.0227635, 3.62286e-21, 1.41421, -0.0227635, 3.62286e-21, 0, 3.62286e-21, 3.62286e-21, 3.62286e-21, 3.62286e-21, 3.62286e-21, 3.62286e-21, 3.62286e-21, 3.62286e-21, 3.62286e-21, 3.62286e-21, 3.62286e-21, 3.62286e-21, 3.62286e-21, 3.62286e-21, 3.62286e-21, 3.62286e-21, 3.62286e-21, 0.000403081, 3.62286e-21, 0.0223604, 3.62286e-21, 3.62286e-21
20.5478, 0, 0.0232321, 4.43608e-21, 1.41421, -0.0232321, 4.43608e-21, 0, 4.43608e-21, 4.43608e-21, 4.43608e-21, 4.43608e-21, 4.43608e-21, 4.43608e-21, 4.43608e-21, 4.43608e-21, 4.43608e-21, 4.43608e-21, 4.43608e-21, 4.43608e-21, 4.43608e-21, 4.43608e-21, 4.43608e-21, 4.43608e-21, 4.43608e-21, 0.000294033, 4.43608e-21, 0.0229381, 4.43608e-21, 4.43608e-21
20.5557, 0, 0.0237472, 5.23918e-21, 1.41421, -0.0237472, 5.23918e-21, 0, 5.23918e-21, 5.23918e-21, 5.23918e-21, 5.23918e-21, 5.23918e-21, 5.23918e-21, 5.23918e-21, 5.23918e-21, 5.23918e-21, 5.23918e-21, 5.23918e-21, 5.23918e-21, 5.23918e-21, 5.23918e-21, 5.23918e-21, 5.23918e-21, 5.23918e-21, 0.000212908, 5.23918e-21, 0.0235343, 5.23918e-21, 5.23918e-21
20.5635, 0, 0.0243021, 6.00424e-21, 1.41421, -0.0243021, 6.00424e-21, 0, 6.00424e-21, 6.00424e-21, 6.00424e-21, 6.00424e-21, 6.00424e-21, 6.00424e-21, 6.00424e-21, 6.00424e-21, 6.00424e-21, 6.00424e-21, 6.00424e-21, 6.00424e-21, 6.00424e-21, 6.00424e-21, 6.00424e-21, 6.00424e-21, 6.00424e-21, 0.000153087, 6.00424e-21, 0.024149, 6.00424e-21, 6.00424e-21
20.5714, 0, 0.0248921, 6.73506e-21, 1.41421, -0.0248921, 6.73506e-21, 0, 6.73506e-21, 6.73506e-21, 6.73506e-21, 6.73506e-21, 6.73506e-21, 6.73506e-21, 6.73506e-21, 6.73506e-21, 6.73506e-21, 6.73506e-21, 6.73506e-21, 6.73506e-21, 6.73506e-21, 6.73506e-21, 6.73506e-21, 6.73506e-21, 6.73506e-21, 0.000109285, 6.73506e-21, 0.0247828, 6.73506e-21, 6.73506e-21
20.5793, 2.76896, 0.0255138, 7.40396e-21, 2.1838, 2.74345, 7.40396e-21, 0, 7.40396e-21, 7.40396e-21, 7.40396e-21, 7.40396e-21, 7.40396e-21, 7.40396e-21, 7.40396e-21, 7.40396e-21, 7.40396e-21, 7.40396e-21, 7.40396e-21, 7.40396e-21, 7.40396e-21, 7.40396e-21, 7.40396e-21, 7.40396e-21, 7.40396e-21, 7.74629e-05, 7.40396e-21, 0.0254363, 7.40396e-21, 7.40396e-21
20.5871, 2.1126, 0.0261637, 7.98277e-21, 2.02796, 2.08644, 7.98277e-21, 0, 7.98277e-21, 7.98277e-21, 7.98277e-21, 7.98277e-21, 7.98277e-21, 7.98277e-21, 7.98277e-21, 7.98277e-21, 7.98277e-21, 7.98277e-21, 7.98277e-21, 7.98277e-21, 7.98277e-21, 7.98277e-21, 7.98277e-21, 7.98277e-21, 7.98277e-21, 5.45387e-05, 7.98277e-21, 0.0261091, 7.98277e-21, 7.98277e-21
20.595, 0.997958, 0.0268402, 8.48113e-21, 1.73146, 0.971118, 8.48113e-21, 0, 8.48113e-21, 8.48113e-21, 8.48113e-21, 8.48113e-21, 8.48113e-21, 8.48113e-21, 8.48113e-21, 8.48113e-21, 8.48113e-21, 8.48113e-21, 8.48113e-21, 8.48113e-21, 8.48113e-21, 8.48113e-21, 8.48113e-21, 8.48113e-21, 8.48113e-21, 3.81377e-05, 8.48113e-21, 0.0268021, 8.48113e-21, 8.48113e-21
20.6029, 0.120476, 0.0275417, 8.88066e-21, 1.45619, 0.0929343, 8.88066e-21, 0, 8.88066e-21, 8.88066e-21, 8.88066e-21, 8.88066e-21, 8.88066e-21, 8.88066e-21, 8.88066e-21, 8.88066e-21, 8.88066e-21, 8.88066e-21, 8.88066e-21, 8.88066e-21, 8.88066e-21, 8.88066e-21, 8.88066e-21, 8.88066e-21, 8.88066e-21, 2.64956e-05, 8.88066e-21, 0.0275152, 8.88066e-21, 8.88066e-21
20.6108, 0, 0.0282668, 9.19734e-21, 1.41421, -0.0282668, 9.19734e-21, 0, 9.19734e-21, 9.19734e-21, 9.19734e-21, 9.19734e-21, 9.19734e-21, 9.19734e-21, 9.19734e-21, 9.19734e-21, 9.19734e-21, 9.19734e-21, 9.19734e-21, 9.19734e-21, 9.19734e-21, 9.19734e-21, 9.19734e-21, 9.19734e-21, 9.19734e-21, 1.82981e-05, 9.19734e-21, 0.0282485, 9.19734e-21, 9.19734e-21
20.6186, 0, 0.0290143, 9.42415e-21, 1.41421, -0.0290143, 9.42415e-21, 0, 9.42415e-21, 9.42415e-21, 9.42415e-21, 9.42415e-21, 9.42415e-21, 9.42415e-21, 9.42415e-21, 9.42415e-21, 9.42415e-21, 9.42415e-21, 9.42415e-21, 9.42415e-21, 9.42415e-21, 9.42415e-21, 9.42415e-21, 9.42415e-21, 9.42415e-21, 1.25696e-05, 9.42415e-21, 0.0290018, 9.42415e-21, 9.42415e-21
20.6265, 0, 0.0297841, 9.53394e-21, 1.41421, -0.0297841, 9.53394e-21, 0, 9.53394e-21, 9.53394e-21, 9.53394e-21, 9.53394e-21, 9.53394e-21, 9.53394e-21, 9.53394e-21, 9.53394e-21, 9.53394e-21, 9.53394e-21, 9.53394e-21, 9.53394e-21, 9.53394e-21, 9.53394e-21, 9.53394e-21, 9.53394e-21, 9.53394e-21, 8.59429e-06, 9.53394e-21, 0.0297755, 9.53394e-21, 9.53394e-21
20.6344, 0.867129, 0.0305746, 9.54199e-21, 1.69326, 0.836555, 9.54199e-21, 0, 9.54199e-21, 9.54199e-21, 9.54199e-21, 9.54199e-21, 9.54199e-21, 9.54199e-21, 9.54199e-21, 9.54199e-21, 9.54199e-21, 9.54199e-21, 9.54199e-21, 9.54199e-21, 9.54199e-21, 9.54199e-21, 9.54199e-21, 9.54199e-21, 9.54199e-21, 5.8595e-06, 9.54199e-21, 0.0305687, 9.54199e-21, 9.54199e-21
20.6422, 0.132871, 0.0313856, 9.45723e-21, 1.46044, 0.101485, 9.45723e-21, 0, 9.45723e-21, 9.45723e-21, 9.45723e-21, 9.45723e-21, 9.45723e-21, 9.45723e-21, 9.45723e-21, 9.45723e-21, 9.45723e-21, 9.45723e-21, 9.45723e-21, 9.45723e-21, 9.45723e-21, 9.45723e-21, 9.45723e-21, 9.45723e-21, 9.45723e-21, 3.99143e-06, 9.45723e-21, 0.0313816, 9.45723e-21, 9.45723e-21
20.6501, 1, 0.0322164, 9.30278e-21, 1.73205, 0.967784, 9.30278e-21, 0, 9.30278e-21, 9.30278e-21, 9.30278e-21, 9.30278e-21, 9.30278e-21, 9.30278e-21, 9.30278e-21, 9.30278e-21, 9.30278e-21, 9.30278e-21, 9.30278e-21, 9.30278e-21, 9.30278e-21, 9.30278e-21, 9.30278e-21, 9.30278e-21, 9.30278e-21, 2.72592e-06, 9.30278e-21, 0.0322137, 9.30278e-21, 9.30278e-21
20.658, 0, 0.0330655, 9.06391e-21, 1.41421, -0.0330655, 9.06391e-21, 0, 9.06391e-21, 9.06391e-21, 9.06391e-21, 9.06391e-21, 9.06391e-21, 9.06391e-21, 9.06391e-21, 9.06391e-21, 9.06391e-21, 9.06391e-21, 9.06391e-21, 9.06391e-21, 9.06391e-21, 9.06391e-21, 9.06391e-21, 9.06391e-21, 9.06391e-21, 1.87668e-06, 9.06391e-21, 0.0330637, 9.06391e-21, 9.06391e-21
20.6659, 0, 0.0339326, 8.75189e-21, 1.41421, -0.0339326, 8.75189e-21, 0, 8.75189e-21, 8.75189e-21, 8.75189e-21, 8.75189e-21, 8.75189e-21, 8.75189e-21, 8.75189e-21, 8.75189e-21, 8.75189e-21, 8.75189e-21, 8.75189e-21, 8.75189e-21, 8.75189e-21, 8.75189e-21, 8.75189e-21, 8.75189e-21, 8.75189e-21, 1.31199e-06, 8.75189e-21, 0.0339313, 8.75189e-21, 8.75189e-21
20.6737, 0, 0.0348163, 8.36647e-21, 1.41421, -0.0348163, 8.36647e-21, 0, 8.36647e-21, 8.36647e-21, 8.36647e-21, 8.36647e-21, 8.36647e-21, 8.36647e-21, 8.36647e-21, 8.36647e-21, 8.36647e-21, 8.36647e-21, 8.36647e-21, 8.36647e-21, 8.36647e-21, 8.36647e-21, 8.36647e-21, 8.36647e-21, 8.36647e-21, 9.41104e-07, 8.36647e-21, 0.0348154, 8.36647e-21, 8.36647e-21
20.6816, 0, 0.0357155, 7.90956e-21, 1.41421, -0.0357155, 7.90956e-21, 0, 7.90956e-21, 7.90956e-21, 7.90956e-21, 7.90956e-21, 7.90956e-21, 7.90956e-21, 7.90956e-21, 7.90956e-21, 7.90956e-21, 7.90956e-21, 7.90956e-21, 7.90956e-21, 7.90956e-21, 7.90956e-21, 7.90956e-21, 7.90956e-21, 7.90956e-21, 7.01475e-07, 7.90956e-21, 0.0357148, 7.90956e-21, 7.90956e-21
20.6895, 0, 0.0366283, 7.4065e-21, 1.41421, -0.0366283, 7.4065e-21, 0, 7.4065e-21, 7.4065e-21, 7.4065e-21, 7.4065e-21, 7.4065e-21, 7.4065e-21, 7.4065e-21, 7.4065e-21, 7.4065e-21, 7.4065e-21, 7.4065e-21, 7.4065e-21, 7.4065e-21, 7.4065e-21, 7.4065e-21, 7.4065e-21, 7.4065e-21, 5.50457e-07, 7.4065e-21, 0.0366277, 7.4065e-21, 7.4065e-21
20.6973, 0, 0.0375538, 6.86935e-21, 1.41421, -0.0375538, 6.86935e-21, 0, 6.86935e-21, 6.86935e-21, 6.86935e-21, 6.86935e-21, 6.86935e-21, 6.86935e-21, 6.86935e-21, 6.86935e-21, 6.86935e-21, 6.86935e-21, 6.86935e-21, 6.86935e-21, 6.86935e-21, 6.86935e-21, 6.86935e-21, 6.86935e-21, 6.86935e-21, 4.59178e-07, 6.86935e-21, 0.0375533, 6.86935e-21, 6.86935e-21
20.7052, 0, 0.0384895, 6.30548e-21, 1.41421, -0.0384895, 6.30548e-21, 0, 6.30548e-21, 6.30548e-21, 6.30548e-21, 6.30548e-21, 6.30548e-21, 6.30548e-21, 6.30548e-21, 6.30548e-21, 6.30548e-21, 6.30548e-21, 6.30548e-21, 6.30548e-21, 6.30548e-21, 6.30548e-21, 6.30548e-21, 6.30548e-21, 6.30548e-21, 4.08512e-07, 6.30548e-21, 0.0384891, 6.30548e-21, 6.30548e-21
20.7131, 0, 0.0394332, 5.69375e-21, 1.41421, -0.0394332, 5.69375e-21, 0, 5.69375e-21, 5.69375e-21, 5.69375e-21, 5.69375e-21, 5.69375e-21, 5.69375e-21, 5.69375e-21, 5.69375e-21, 5.69375e-21, 5.69375e-21, 5.69375e-21, 5.69375e-21, 5.69375e-21, 5.69375e-21, 5.69375e-21, 5.69375e-21, 5.69375e-21, 3.85834e-07, 5.69375e-21, 0.0394328, 5.69375e-21, 5.69375e-21
20.7209, 0.840892, 0.0403835, 5.05591e-21, 1.68549, 0.800509, 5.05591e-21, 0, 5.05591e-21, 5.05591e-21, 5.05591e-21, 5.05591e-21, 5.05591e-21, 5.05591e-21, 5.05591e-21, 5.05591e-21, 5.05591e-21, 5.05591e-21, 5.05591e-21, 5.05591e-21, 5.05591e-21, 5.05591e-21, 5.05591e-21, 5.05591e-21, 5.05591e-21, 3.82853e-07, 5.05591e-21, 0.0403831, 5.05591e-21, 5.05591e-21
20.7288, 0.159108, 0.0413367, 4.41322e-21, 1.46939, 0.117771, 4.41322e-21, 0, 4.41322e-21, 4.41322e-21, 4.41322e-21, 4.41322e-21, 4.41322e-21, 4.41322e-21, 4.41322e-21, 4.41322e-21, 4.41322e-21, 4.41322e-21, 4.41322e-21, 4.41322e-21, 4.41322e-21, 4.41322e-21, 4.41322e-21, 4.41322e-21, 4.41322e-21, 3.94401e-07, 4.41322e-21, 0.0413363, 4.41322e-21, 4.41322e-21
20.7367, 0, 0.0422909, 3.77525e-21, 1.41421, -0.0422909, 3.77525e-21, 0, 3.77525e-21, 3.77525e-21, 3.77525e-21, 3.77525e-21, 3.77525e-21, 3.77525e-21, 3.77525e-21, 3.77525e-21, 3.77525e-21, 3.77525e-21, 3.77525e-21, 3.77525e-21, 3.77525e-21, 3.77525e-21, 3.77525e-21, 3.77525e-21, 3.77525e-21, 4.17242e-07, 3.77525e-21, 0.0422905, 3.77525e-21, 3.77525e-21
20.7446, 0, 0.043243, 3.16047e-21, 1.41421, -0.043243, 3.16047e-21, 0, 3.16047e-21, 3.16047e-21, 3.16047e-21, 3.16047e-21, 3.16047e-21, 3.16047e-21, 3.16047e-21, 3.16047e-21, 3.16047e-21, 3.16047e-21, 3.16047e-21, 3.16047e-21, 3.16047e-21, 3.16047e-21, 3.16047e-21, 3.16047e-21, 3.16047e-21, 4.49164e-07, 3.16047e-21, 0.0432425, 3.16047e-21, 3.16047e-21
