   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_376.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
18.7258, 2, 0.152249, 0, 2, 1.84775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.323e-06, 0, 0.152246, 0
18.7337, 0, 0.152376, 0, 1.41421, -0.152376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09175e-06, 0, 0.152373, 0
18.7415, 0, 0.152356, 0, 1.41421, -0.152356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.886e-06, 0, 0.152354, 0
18.7494, 0, 0.152191, 0, 1.41421, -0.152191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70396e-06, 0, 0.152189, 0
18.7573, 0, 0.151881, 0, 1.41421, -0.151881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54378e-06, 0, 0.151879, 0
18.7651, 0, 0.151427, 0, 1.41421, -0.151427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40353e-06, 0, 0.151425, 0
18.773, 0, 0.150832, 0, 1.41421, -0.150832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28145e-06, 0, 0.15083, 0
18.7809, 0, 0.150098, 0, 1.41421, -0.150098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17573e-06, 0, 0.150096, 0
18.7887, 0, 0.149231, 0, 1.41421, -0.149231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08463e-06, 0, 0.149229, 0
18.7966, 0, 0.148234, 0, 1.41421, -0.148234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00664e-06, 0, 0.148232, 0
18.8045, 0, 0.147113, 0, 1.41421, -0.147113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94023e-06, 0, 0.147111, 0
18.8123, 0, 0.145874, 0, 1.41421, -0.145874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88397e-06, 0, 0.145872, 0
18.8202, 1, 0.144524, 0, 1.73205, 0.855476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83663e-06, 0, 0.144522, 0
18.8281, 0, 0.14307, 0, 1.41421, -0.14307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79701e-06, 0, 0.143068, 0
18.8359, 0, 0.141519, 0, 1.41421, -0.141519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7641e-06, 0, 0.141517, 0
18.8438, 0, 0.13988, 0, 1.41421, -0.13988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73693e-06, 0, 0.139878, 0
18.8517, 0, 0.138159, 0, 1.41421, -0.138159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71466e-06, 0, 0.138158, 0
18.8595, 0, 0.136367, 0, 1.41421, -0.136367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69657e-06, 0, 0.136365, 0
18.8674, 0, 0.13451, 0, 1.41421, -0.13451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68199e-06, 0, 0.134508, 0
18.8753, 0, 0.132597, 0, 1.41421, -0.132597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67037e-06, 0, 0.132595, 0
18.8831, 0, 0.130637, 0, 1.41421, -0.130637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66122e-06, 0, 0.130635, 0
18.891, 0, 0.128637, 0, 1.41421, -0.128637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65412e-06, 0, 0.128635, 0
18.8989, 0, 0.126605, 0, 1.41421, -0.126605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64871e-06, 0, 0.126603, 0
18.9067, 0, 0.124548, 0, 1.41421, -0.124548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6447e-06, 0, 0.124547, 0
18.9146, 0, 0.122475, 0, 1.41421, -0.122475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64182e-06, 0, 0.122473, 0
18.9225, 0, 0.12039, 0, 1.41421, -0.12039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63986e-06, 0, 0.120388, 0
18.9303, 0, 0.118301, 0, 1.41421, -0.118301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63866e-06, 0, 0.1183, 0
18.9382, 0, 0.116214, 0, 1.41421, -0.116214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63805e-06, 0, 0.116212, 0
18.9461, 0.380669, 0.114131, 0, 1.54294, 0.266538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63792e-06, 0, 0.11413, 0
18.9539, 0.619331, 0.112061, 0, 1.61843, 0.50727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63818e-06, 0, 0.11206, 0
18.9618, 0, 0.110006, 0, 1.41421, -0.110006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63874e-06, 0, 0.110005, 0
18.9697, 0, 0.10797, 0, 1.41421, -0.10797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63954e-06, 0, 0.107969, 0
18.9775, 0, 0.105957, 0, 1.41421, -0.105957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64053e-06, 0, 0.105955, 0
18.9854, 0, 0.103968, 0, 1.41421, -0.103968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64166e-06, 0, 0.103966, 0
18.9933, 0, 0.102006, 0, 1.41421, -0.102006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64291e-06, 0, 0.102004, 0
19.0011, 0, 0.100074, 0, 1.41421, -0.100074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64424e-06, 0, 0.100072, 0
19.009, 0, 0.0981723, 0, 1.41421, -0.0981723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64564e-06, 0, 0.0981707, 0
19.0169, 0, 0.0963017, 0, 1.41421, -0.0963017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6471e-06, 0, 0.0963001, 0
19.0247, 0, 0.0944635, 0, 1.41421, -0.0944635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6486e-06, 0, 0.0944618, 0
19.0326, 0, 0.0926585, 0, 1.41421, -0.0926585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65012e-06, 0, 0.0926568, 0
19.0405, 0, 0.0908858, 0, 1.41421, -0.0908858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65167e-06, 0, 0.0908842, 0
19.0483, 0, 0.0891466, 0, 1.41421, -0.0891466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65324e-06, 0, 0.0891449, 0
19.0562, 0, 0.0874394, 0, 1.41421, -0.0874394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65482e-06, 0, 0.0874378, 0
19.0641, 0, 0.0857645, 0, 1.41421, -0.0857645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65641e-06, 0, 0.0857628, 0
19.0719, 0, 0.0841215, 0, 1.41421, -0.0841215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65801e-06, 0, 0.0841199, 0
19.0798, 0, 0.0825092, 0, 1.41421, -0.0825092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65962e-06, 0, 0.0825075, 0
19.0877, 0, 0.0809274, 0, 1.41421, -0.0809274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66123e-06, 0, 0.0809258, 0
19.0955, 0, 0.0793747, 1.37617e-22, 1.41421, -0.0793747, 1.37617e-22, 0, 1.37617e-22, 1.37617e-22, 1.37617e-22, 1.37617e-22, 1.37617e-22, 1.37617e-22, 1.37617e-22, 1.37617e-22, 1.37617e-22, 1.37617e-22, 1.37617e-22, 1.37617e-22, 1.37617e-22, 1.37617e-22, 1.37617e-22, 1.37617e-22, 1.66285e-06, 1.37617e-22, 0.079373, 1.37617e-22
19.1034, 0, 0.0778506, 5.23788e-22, 1.41421, -0.0778506, 5.23788e-22, 0, 5.23788e-22, 5.23788e-22, 5.23788e-22, 5.23788e-22, 5.23788e-22, 5.23788e-22, 5.23788e-22, 5.23788e-22, 5.23788e-22, 5.23788e-22, 5.23788e-22, 5.23788e-22, 5.23788e-22, 5.23788e-22, 5.23788e-22, 5.23788e-22, 1.66447e-06, 5.23788e-22, 0.0778489, 5.23788e-22
19.1113, 0, 0.0763545, 1.1237e-21, 1.41421, -0.0763545, 1.1237e-21, 0, 1.1237e-21, 1.1237e-21, 1.1237e-21, 1.1237e-21, 1.1237e-21, 1.1237e-21, 1.1237e-21, 1.1237e-21, 1.1237e-21, 1.1237e-21, 1.1237e-21, 1.1237e-21, 1.1237e-21, 1.1237e-21, 1.1237e-21, 1.1237e-21, 1.66609e-06, 1.1237e-21, 0.0763529, 1.1237e-21
19.1191, 0, 0.0748854, 1.92463e-21, 1.41421, -0.0748854, 1.92463e-21, 0, 1.92463e-21, 1.92463e-21, 1.92463e-21, 1.92463e-21, 1.92463e-21, 1.92463e-21, 1.92463e-21, 1.92463e-21, 1.92463e-21, 1.92463e-21, 1.92463e-21, 1.92463e-21, 1.92463e-21, 1.92463e-21, 1.92463e-21, 1.92463e-21, 1.66771e-06, 1.92463e-21, 0.0748837, 1.92463e-21
19.127, 0, 0.0734418, 2.87584e-21, 1.41421, -0.0734418, 2.87584e-21, 0, 2.87584e-21, 2.87584e-21, 2.87584e-21, 2.87584e-21, 2.87584e-21, 2.87584e-21, 2.87584e-21, 2.87584e-21, 2.87584e-21, 2.87584e-21, 2.87584e-21, 2.87584e-21, 2.87584e-21, 2.87584e-21, 2.87584e-21, 2.87584e-21, 1.66934e-06, 2.87584e-21, 0.0734402, 2.87584e-21
19.1349, 1, 0.0720234, 3.94314e-21, 1.73205, 0.927977, 3.94314e-21, 0, 3.94314e-21, 3.94314e-21, 3.94314e-21, 3.94314e-21, 3.94314e-21, 3.94314e-21, 3.94314e-21, 3.94314e-21, 3.94314e-21, 3.94314e-21, 3.94314e-21, 3.94314e-21, 3.94314e-21, 3.94314e-21, 3.94314e-21, 3.94314e-21, 1.67097e-06, 3.94314e-21, 0.0720217, 3.94314e-21
19.1427, 0, 0.0706297, 5.09105e-21, 1.41421, -0.0706297, 5.09105e-21, 0, 5.09105e-21, 5.09105e-21, 5.09105e-21, 5.09105e-21, 5.09105e-21, 5.09105e-21, 5.09105e-21, 5.09105e-21, 5.09105e-21, 5.09105e-21, 5.09105e-21, 5.09105e-21, 5.09105e-21, 5.09105e-21, 5.09105e-21, 5.09105e-21, 1.6726e-06, 5.09105e-21, 0.070628, 5.09105e-21
19.1506, 0, 0.0692592, 6.30438e-21, 1.41421, -0.0692592, 6.30438e-21, 0, 6.30438e-21, 6.30438e-21, 6.30438e-21, 6.30438e-21, 6.30438e-21, 6.30438e-21, 6.30438e-21, 6.30438e-21, 6.30438e-21, 6.30438e-21, 6.30438e-21, 6.30438e-21, 6.30438e-21, 6.30438e-21, 6.30438e-21, 6.30438e-21, 1.67424e-06, 6.30438e-21, 0.0692575, 6.30438e-21
19.1584, 0, 0.0679118, 7.54782e-21, 1.41421, -0.0679118, 7.54782e-21, 0, 7.54782e-21, 7.54782e-21, 7.54782e-21, 7.54782e-21, 7.54782e-21, 7.54782e-21, 7.54782e-21, 7.54782e-21, 7.54782e-21, 7.54782e-21, 7.54782e-21, 7.54782e-21, 7.54782e-21, 7.54782e-21, 7.54782e-21, 7.54782e-21, 1.67587e-06, 7.54782e-21, 0.0679101, 7.54782e-21
19.1663, 0, 0.0665864, 8.76107e-21, 1.41421, -0.0665864, 8.76107e-21, 0, 8.76107e-21, 8.76107e-21, 8.76107e-21, 8.76107e-21, 8.76107e-21, 8.76107e-21, 8.76107e-21, 8.76107e-21, 8.76107e-21, 8.76107e-21, 8.76107e-21, 8.76107e-21, 8.76107e-21, 8.76107e-21, 8.76107e-21, 8.76107e-21, 1.67752e-06, 8.76107e-21, 0.0665847, 8.76107e-21
19.1742, 0, 0.0652818, 9.9345e-21, 1.41421, -0.0652818, 9.9345e-21, 0, 9.9345e-21, 9.9345e-21, 9.9345e-21, 9.9345e-21, 9.9345e-21, 9.9345e-21, 9.9345e-21, 9.9345e-21, 9.9345e-21, 9.9345e-21, 9.9345e-21, 9.9345e-21, 9.9345e-21, 9.9345e-21, 9.9345e-21, 9.9345e-21, 1.67916e-06, 9.9345e-21, 0.0652801, 9.9345e-21
19.182, 0, 0.0639985, 1.1011e-20, 1.41421, -0.0639985, 1.1011e-20, 0, 1.1011e-20, 1.1011e-20, 1.1011e-20, 1.1011e-20, 1.1011e-20, 1.1011e-20, 1.1011e-20, 1.1011e-20, 1.1011e-20, 1.1011e-20, 1.1011e-20, 1.1011e-20, 1.1011e-20, 1.1011e-20, 1.1011e-20, 1.1011e-20, 1.68081e-06, 1.1011e-20, 0.0639968, 1.1011e-20
19.1899, 0, 0.0627353, 1.19727e-20, 1.41421, -0.0627353, 1.19727e-20, 0, 1.19727e-20, 1.19727e-20, 1.19727e-20, 1.19727e-20, 1.19727e-20, 1.19727e-20, 1.19727e-20, 1.19727e-20, 1.19727e-20, 1.19727e-20, 1.19727e-20, 1.19727e-20, 1.19727e-20, 1.19727e-20, 1.19727e-20, 1.19727e-20, 1.68246e-06, 1.19727e-20, 0.0627337, 1.19727e-20
19.1978, 0, 0.0614914, 1.28444e-20, 1.41421, -0.0614914, 1.28444e-20, 0, 1.28444e-20, 1.28444e-20, 1.28444e-20, 1.28444e-20, 1.28444e-20, 1.28444e-20, 1.28444e-20, 1.28444e-20, 1.28444e-20, 1.28444e-20, 1.28444e-20, 1.28444e-20, 1.28444e-20, 1.28444e-20, 1.28444e-20, 1.28444e-20, 1.68411e-06, 1.28444e-20, 0.0614897, 1.28444e-20
19.2056, 0.300942, 0.0602668, 1.35697e-20, 1.51689, 0.240675, 1.35697e-20, 0, 1.35697e-20, 1.35697e-20, 1.35697e-20, 1.35697e-20, 1.35697e-20, 1.35697e-20, 1.35697e-20, 1.35697e-20, 1.35697e-20, 1.35697e-20, 1.35697e-20, 1.35697e-20, 1.35697e-20, 1.35697e-20, 1.35697e-20, 1.35697e-20, 1.68578e-06, 1.35697e-20, 0.0602651, 1.35697e-20
19.2135, 0.699058, 0.0590603, 1.41597e-20, 1.64288, 0.639998, 1.41597e-20, 0, 1.41597e-20, 1.41597e-20, 1.41597e-20, 1.41597e-20, 1.41597e-20, 1.41597e-20, 1.41597e-20, 1.41597e-20, 1.41597e-20, 1.41597e-20, 1.41597e-20, 1.41597e-20, 1.41597e-20, 1.41597e-20, 1.41597e-20, 1.41597e-20, 1.68745e-06, 1.41597e-20, 0.0590587, 1.41597e-20
19.2214, 0, 0.057872, 1.4598e-20, 1.41421, -0.057872, 1.4598e-20, 0, 1.4598e-20, 1.4598e-20, 1.4598e-20, 1.4598e-20, 1.4598e-20, 1.4598e-20, 1.4598e-20, 1.4598e-20, 1.4598e-20, 1.4598e-20, 1.4598e-20, 1.4598e-20, 1.4598e-20, 1.4598e-20, 1.4598e-20, 1.4598e-20, 1.68914e-06, 1.4598e-20, 0.0578703, 1.4598e-20
19.2292, 0.293855, 0.0567015, 1.48713e-20, 1.51455, 0.237154, 1.48713e-20, 0, 1.48713e-20, 1.48713e-20, 1.48713e-20, 1.48713e-20, 1.48713e-20, 1.48713e-20, 1.48713e-20, 1.48713e-20, 1.48713e-20, 1.48713e-20, 1.48713e-20, 1.48713e-20, 1.48713e-20, 1.48713e-20, 1.48713e-20, 1.48713e-20, 1.69085e-06, 1.48713e-20, 0.0566998, 1.48713e-20
19.2371, 0.706145, 0.0555481, 1.50046e-20, 1.64504, 0.650597, 1.50046e-20, 0, 1.50046e-20, 1.50046e-20, 1.50046e-20, 1.50046e-20, 1.50046e-20, 1.50046e-20, 1.50046e-20, 1.50046e-20, 1.50046e-20, 1.50046e-20, 1.50046e-20, 1.50046e-20, 1.50046e-20, 1.50046e-20, 1.50046e-20, 1.50046e-20, 1.69258e-06, 1.50046e-20, 0.0555464, 1.50046e-20
19.245, 0, 0.0544113, 1.49938e-20, 1.41421, -0.0544113, 1.49938e-20, 0, 1.49938e-20, 1.49938e-20, 1.49938e-20, 1.49938e-20, 1.49938e-20, 1.49938e-20, 1.49938e-20, 1.49938e-20, 1.49938e-20, 1.49938e-20, 1.49938e-20, 1.49938e-20, 1.49938e-20, 1.49938e-20, 1.49938e-20, 1.49938e-20, 1.69435e-06, 1.49938e-20, 0.0544096, 1.49938e-20
19.2528, 0, 0.0532909, 1.48579e-20, 1.41421, -0.0532909, 1.48579e-20, 0, 1.48579e-20, 1.48579e-20, 1.48579e-20, 1.48579e-20, 1.48579e-20, 1.48579e-20, 1.48579e-20, 1.48579e-20, 1.48579e-20, 1.48579e-20, 1.48579e-20, 1.48579e-20, 1.48579e-20, 1.48579e-20, 1.48579e-20, 1.48579e-20, 1.69616e-06, 1.48579e-20, 0.0532892, 1.48579e-20
19.2607, 0, 0.052187, 1.45685e-20, 1.41421, -0.052187, 1.45685e-20, 0, 1.45685e-20, 1.45685e-20, 1.45685e-20, 1.45685e-20, 1.45685e-20, 1.45685e-20, 1.45685e-20, 1.45685e-20, 1.45685e-20, 1.45685e-20, 1.45685e-20, 1.45685e-20, 1.45685e-20, 1.45685e-20, 1.45685e-20, 1.45685e-20, 1.69803e-06, 1.45685e-20, 0.0521853, 1.45685e-20
19.2686, 1, 0.0510985, 1.41607e-20, 1.73205, 0.948901, 1.41607e-20, 0, 1.41607e-20, 1.41607e-20, 1.41607e-20, 1.41607e-20, 1.41607e-20, 1.41607e-20, 1.41607e-20, 1.41607e-20, 1.41607e-20, 1.41607e-20, 1.41607e-20, 1.41607e-20, 1.41607e-20, 1.41607e-20, 1.41607e-20, 1.41607e-20, 1.69999e-06, 1.41607e-20, 0.0510968, 1.41607e-20
19.2764, 0, 0.0500258, 1.36467e-20, 1.41421, -0.0500258, 1.36467e-20, 0, 1.36467e-20, 1.36467e-20, 1.36467e-20, 1.36467e-20, 1.36467e-20, 1.36467e-20, 1.36467e-20, 1.36467e-20, 1.36467e-20, 1.36467e-20, 1.36467e-20, 1.36467e-20, 1.36467e-20, 1.36467e-20, 1.36467e-20, 1.36467e-20, 1.70207e-06, 1.36467e-20, 0.0500241, 1.36467e-20
19.2843, 0, 0.0489683, 1.30558e-20, 1.41421, -0.0489683, 1.30558e-20, 0, 1.30558e-20, 1.30558e-20, 1.30558e-20, 1.30558e-20, 1.30558e-20, 1.30558e-20, 1.30558e-20, 1.30558e-20, 1.30558e-20, 1.30558e-20, 1.30558e-20, 1.30558e-20, 1.30558e-20, 1.30558e-20, 1.30558e-20, 1.30558e-20, 1.7043e-06, 1.30558e-20, 0.0489666, 1.30558e-20
19.2922, 0, 0.0479253, 1.23918e-20, 1.41421, -0.0479253, 1.23918e-20, 0, 1.23918e-20, 1.23918e-20, 1.23918e-20, 1.23918e-20, 1.23918e-20, 1.23918e-20, 1.23918e-20, 1.23918e-20, 1.23918e-20, 1.23918e-20, 1.23918e-20, 1.23918e-20, 1.23918e-20, 1.23918e-20, 1.23918e-20, 1.23918e-20, 1.70675e-06, 1.23918e-20, 0.0479236, 1.23918e-20
19.3, 0, 0.0468976, 1.16611e-20, 1.41421, -0.0468976, 1.16611e-20, 0, 1.16611e-20, 1.16611e-20, 1.16611e-20, 1.16611e-20, 1.16611e-20, 1.16611e-20, 1.16611e-20, 1.16611e-20, 1.16611e-20, 1.16611e-20, 1.16611e-20, 1.16611e-20, 1.16611e-20, 1.16611e-20, 1.16611e-20, 1.16611e-20, 1.70947e-06, 1.16611e-20, 0.0468959, 1.16611e-20
19.3079, 0, 0.0458842, 1.08519e-20, 1.41421, -0.0458842, 1.08519e-20, 0, 1.08519e-20, 1.08519e-20, 1.08519e-20, 1.08519e-20, 1.08519e-20, 1.08519e-20, 1.08519e-20, 1.08519e-20, 1.08519e-20, 1.08519e-20, 1.08519e-20, 1.08519e-20, 1.08519e-20, 1.08519e-20, 1.08519e-20, 1.08519e-20, 1.71257e-06, 1.08519e-20, 0.0458824, 1.08519e-20
19.3158, 0.267592, 0.0448853, 9.99452e-21, 1.50585, 0.222706, 9.99452e-21, 0, 9.99452e-21, 9.99452e-21, 9.99452e-21, 9.99452e-21, 9.99452e-21, 9.99452e-21, 9.99452e-21, 9.99452e-21, 9.99452e-21, 9.99452e-21, 9.99452e-21, 9.99452e-21, 9.99452e-21, 9.99452e-21, 9.99452e-21, 9.99452e-21, 1.71615e-06, 9.99452e-21, 0.0448836, 9.99452e-21
19.3236, 0.732408, 0.0439006, 9.11269e-21, 1.653, 0.688508, 9.11269e-21, 0, 9.11269e-21, 9.11269e-21, 9.11269e-21, 9.11269e-21, 9.11269e-21, 9.11269e-21, 9.11269e-21, 9.11269e-21, 9.11269e-21, 9.11269e-21, 9.11269e-21, 9.11269e-21, 9.11269e-21, 9.11269e-21, 9.11269e-21, 9.11269e-21, 1.72038e-06, 9.11269e-21, 0.0438988, 9.11269e-21
19.3315, 0, 0.0429294, 8.21872e-21, 1.41421, -0.0429294, 8.21872e-21, 0, 8.21872e-21, 8.21872e-21, 8.21872e-21, 8.21872e-21, 8.21872e-21, 8.21872e-21, 8.21872e-21, 8.21872e-21, 8.21872e-21, 8.21872e-21, 8.21872e-21, 8.21872e-21, 8.21872e-21, 8.21872e-21, 8.21872e-21, 8.21872e-21, 1.72546e-06, 8.21872e-21, 0.0429276, 8.21872e-21
19.3394, 0, 0.0419725, 7.31536e-21, 1.41421, -0.0419725, 7.31536e-21, 0, 7.31536e-21, 7.31536e-21, 7.31536e-21, 7.31536e-21, 7.31536e-21, 7.31536e-21, 7.31536e-21, 7.31536e-21, 7.31536e-21, 7.31536e-21, 7.31536e-21, 7.31536e-21, 7.31536e-21, 7.31536e-21, 7.31536e-21, 7.31536e-21, 1.73163e-06, 7.31536e-21, 0.0419707, 7.31536e-21
19.3472, 0, 0.0410293, 6.42424e-21, 1.41421, -0.0410293, 6.42424e-21, 0, 6.42424e-21, 6.42424e-21, 6.42424e-21, 6.42424e-21, 6.42424e-21, 6.42424e-21, 6.42424e-21, 6.42424e-21, 6.42424e-21, 6.42424e-21, 6.42424e-21, 6.42424e-21, 6.42424e-21, 6.42424e-21, 6.42424e-21, 6.42424e-21, 1.73922e-06, 6.42424e-21, 0.0410275, 6.42424e-21
19.3551, 0, 0.0400994, 5.55994e-21, 1.41421, -0.0400994, 5.55994e-21, 0, 5.55994e-21, 5.55994e-21, 5.55994e-21, 5.55994e-21, 5.55994e-21, 5.55994e-21, 5.55994e-21, 5.55994e-21, 5.55994e-21, 5.55994e-21, 5.55994e-21, 5.55994e-21, 5.55994e-21, 5.55994e-21, 5.55994e-21, 5.55994e-21, 1.74864e-06, 5.55994e-21, 0.0400977, 5.55994e-21
19.363, 0, 0.0391833, 4.72029e-21, 1.41421, -0.0391833, 4.72029e-21, 0, 4.72029e-21, 4.72029e-21, 4.72029e-21, 4.72029e-21, 4.72029e-21, 4.72029e-21, 4.72029e-21, 4.72029e-21, 4.72029e-21, 4.72029e-21, 4.72029e-21, 4.72029e-21, 4.72029e-21, 4.72029e-21, 4.72029e-21, 4.72029e-21, 1.76039e-06, 4.72029e-21, 0.0391815, 4.72029e-21
19.3708, 0, 0.0382803, 3.92142e-21, 1.41421, -0.0382803, 3.92142e-21, 0, 3.92142e-21, 3.92142e-21, 3.92142e-21, 3.92142e-21, 3.92142e-21, 3.92142e-21, 3.92142e-21, 3.92142e-21, 3.92142e-21, 3.92142e-21, 3.92142e-21, 3.92142e-21, 3.92142e-21, 3.92142e-21, 3.92142e-21, 3.92142e-21, 1.77512e-06, 3.92142e-21, 0.0382785, 3.92142e-21
19.3787, 0, 0.0373906, 3.17026e-21, 1.41421, -0.0373906, 3.17026e-21, 0, 3.17026e-21, 3.17026e-21, 3.17026e-21, 3.17026e-21, 3.17026e-21, 3.17026e-21, 3.17026e-21, 3.17026e-21, 3.17026e-21, 3.17026e-21, 3.17026e-21, 3.17026e-21, 3.17026e-21, 3.17026e-21, 3.17026e-21, 3.17026e-21, 1.79361e-06, 3.17026e-21, 0.0373888, 3.17026e-21
19.3866, 1.24579, 0.0365144, 2.48117e-21, 1.80161, 1.20927, 2.48117e-21, 0, 2.48117e-21, 2.48117e-21, 2.48117e-21, 2.48117e-21, 2.48117e-21, 2.48117e-21, 2.48117e-21, 2.48117e-21, 2.48117e-21, 2.48117e-21, 2.48117e-21, 2.48117e-21, 2.48117e-21, 2.48117e-21, 2.48117e-21, 2.48117e-21, 1.81682e-06, 2.48117e-21, 0.0365125, 2.48117e-21
19.3944, 0.754212, 0.0356513, 1.8661e-21, 1.65958, 0.718561, 1.8661e-21, 0, 1.8661e-21, 1.8661e-21, 1.8661e-21, 1.8661e-21, 1.8661e-21, 1.8661e-21, 1.8661e-21, 1.8661e-21, 1.8661e-21, 1.8661e-21, 1.8661e-21, 1.8661e-21, 1.8661e-21, 1.8661e-21, 1.8661e-21, 1.8661e-21, 1.84595e-06, 1.8661e-21, 0.0356494, 1.8661e-21
