   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_88.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
18.6773, 0, 0.62244, 0.14854, 1.41421, -0.62244, 0.14854, 0, 0.14854, 0.14854, 0.14854, 0.14854, 0.14854, 0.14854, 0.14854, 0.14854, 0.14854, 0.14854, 0.14854, 0.14854, 0.14854, 0.14854, 0.14854, 0.148546, 0.14854, 0.622435, 0.14854
18.6851, 1, 0.624437, 0.146675, 1.73205, 0.375563, 0.146675, 0, 0.146675, 0.146675, 0.146675, 0.146675, 0.146675, 0.146675, 0.146675, 0.146675, 0.146675, 0.146675, 0.146675, 0.146675, 0.146675, 0.146675, 0.146675, 0.14668, 0.146675, 0.624432, 0.146675
18.693, 0.925136, 0.625931, 0.144822, 1.7103, 0.299205, 0.144822, 0, 0.144822, 0.144822, 0.144822, 0.144822, 0.144822, 0.144822, 0.144822, 0.144822, 0.144822, 0.144822, 0.144822, 0.144822, 0.144822, 0.144822, 0.144822, 0.144827, 0.144822, 0.625927, 0.144822
18.7009, 1.07486, 0.629292, 0.145366, 1.75353, 0.445572, 0.145366, 0, 0.145366, 0.145366, 0.145366, 0.145366, 0.145366, 0.145366, 0.145366, 0.145366, 0.145366, 0.145366, 0.145366, 0.145366, 0.145366, 0.145366, 0.145366, 0.14537, 0.145366, 0.629287, 0.145366
18.7087, 0.458106, 0.63107, 0.144873, 1.56783, -0.172964, 0.144873, 0, 0.144873, 0.144873, 0.144873, 0.144873, 0.144873, 0.144873, 0.144873, 0.144873, 0.144873, 0.144873, 0.144873, 0.144873, 0.144873, 0.144873, 0.144873, 0.144876, 0.144873, 0.631066, 0.144873
18.7166, 0.997295, 0.631345, 0.143436, 1.73127, 0.36595, 0.143436, 0, 0.143436, 0.143436, 0.143436, 0.143436, 0.143436, 0.143436, 0.143436, 0.143436, 0.143436, 0.143436, 0.143436, 0.143436, 0.143436, 0.143436, 0.143436, 0.14344, 0.143436, 0.631342, 0.143436
18.7245, 0.544599, 0.63059, 0.141539, 1.59518, -0.0859918, 0.141539, 0, 0.141539, 0.141539, 0.141539, 0.141539, 0.141539, 0.141539, 0.141539, 0.141539, 0.141539, 0.141539, 0.141539, 0.141539, 0.141539, 0.141539, 0.141539, 0.141542, 0.141539, 0.630587, 0.141539
18.7324, 0, 0.629272, 0.139654, 1.41421, -0.629272, 0.139654, 0, 0.139654, 0.139654, 0.139654, 0.139654, 0.139654, 0.139654, 0.139654, 0.139654, 0.139654, 0.139654, 0.139654, 0.139654, 0.139654, 0.139654, 0.139654, 0.139657, 0.139654, 0.629269, 0.139654
18.7402, 0.448079, 0.629705, 0.140101, 1.56463, -0.181626, 0.140101, 0, 0.140101, 0.140101, 0.140101, 0.140101, 0.140101, 0.140101, 0.140101, 0.140101, 0.140101, 0.140101, 0.140101, 0.140101, 0.140101, 0.140101, 0.140101, 0.140104, 0.140101, 0.629702, 0.140101
18.7481, 1.55192, 0.628482, 0.139473, 1.88465, 0.923439, 0.139473, 0, 0.139473, 0.139473, 0.139473, 0.139473, 0.139473, 0.139473, 0.139473, 0.139473, 0.139473, 0.139473, 0.139473, 0.139473, 0.139473, 0.139473, 0.139473, 0.139476, 0.139473, 0.628479, 0.139473
18.756, 0, 0.625697, 0.137862, 1.41421, -0.625697, 0.137862, 0, 0.137862, 0.137862, 0.137862, 0.137862, 0.137862, 0.137862, 0.137862, 0.137862, 0.137862, 0.137862, 0.137862, 0.137862, 0.137862, 0.137862, 0.137862, 0.137864, 0.137862, 0.625694, 0.137862
18.7638, 0, 0.621859, 0.135771, 1.41421, -0.621859, 0.135771, 0, 0.135771, 0.135771, 0.135771, 0.135771, 0.135771, 0.135771, 0.135771, 0.135771, 0.135771, 0.135771, 0.135771, 0.135771, 0.135771, 0.135771, 0.135771, 0.135774, 0.135771, 0.621857, 0.135771
18.7717, 0.438553, 0.617474, 0.133697, 1.56159, -0.178921, 0.133697, 0, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133699, 0.133697, 0.617472, 0.133697
18.7796, 0.561447, 0.615172, 0.134259, 1.60045, -0.0537255, 0.134259, 0, 0.134259, 0.134259, 0.134259, 0.134259, 0.134259, 0.134259, 0.134259, 0.134259, 0.134259, 0.134259, 0.134259, 0.134259, 0.134259, 0.134259, 0.134259, 0.134261, 0.134259, 0.61517, 0.134259
18.7874, 0.433598, 0.611202, 0.133688, 1.56, -0.177604, 0.133688, 0, 0.133688, 0.133688, 0.133688, 0.133688, 0.133688, 0.133688, 0.133688, 0.133688, 0.133688, 0.133688, 0.133688, 0.133688, 0.133688, 0.133688, 0.133688, 0.13369, 0.133688, 0.611199, 0.133688
18.7953, 0.997736, 0.605674, 0.13208, 1.7314, 0.392062, 0.13208, 0, 0.13208, 0.13208, 0.13208, 0.13208, 0.13208, 0.13208, 0.13208, 0.13208, 0.13208, 0.13208, 0.13208, 0.13208, 0.13208, 0.13208, 0.13208, 0.132082, 0.13208, 0.605672, 0.13208
18.8032, 1.9978, 0.599141, 0.129967, 1.99945, 1.39866, 0.129967, 0, 0.129967, 0.129967, 0.129967, 0.129967, 0.129967, 0.129967, 0.129967, 0.129967, 0.129967, 0.129967, 0.129967, 0.129967, 0.129967, 0.129967, 0.129967, 0.129969, 0.129967, 0.599138, 0.129967
18.8111, 1.57086, 0.59215, 0.12787, 1.88967, 0.978712, 0.12787, 0, 0.12787, 0.12787, 0.12787, 0.12787, 0.12787, 0.12787, 0.12787, 0.12787, 0.12787, 0.12787, 0.12787, 0.12787, 0.12787, 0.12787, 0.12787, 0.127873, 0.12787, 0.592148, 0.12787
18.8189, 0, 0.587259, 0.128324, 1.41421, -0.587259, 0.128324, 0, 0.128324, 0.128324, 0.128324, 0.128324, 0.128324, 0.128324, 0.128324, 0.128324, 0.128324, 0.128324, 0.128324, 0.128324, 0.128324, 0.128324, 0.128324, 0.128326, 0.128324, 0.587257, 0.128324
18.8268, 2, 0.58079, 0.127625, 2, 1.41921, 0.127625, 0, 0.127625, 0.127625, 0.127625, 0.127625, 0.127625, 0.127625, 0.127625, 0.127625, 0.127625, 0.127625, 0.127625, 0.127625, 0.127625, 0.127625, 0.127625, 0.127627, 0.127625, 0.580788, 0.127625
18.8347, 0.419475, 0.572871, 0.125869, 1.55547, -0.153396, 0.125869, 0, 0.125869, 0.125869, 0.125869, 0.125869, 0.125869, 0.125869, 0.125869, 0.125869, 0.125869, 0.125869, 0.125869, 0.125869, 0.125869, 0.125869, 0.125869, 0.125871, 0.125869, 0.572869, 0.125869
18.8425, 1.58053, 0.564072, 0.123601, 1.89223, 1.01645, 0.123601, 0, 0.123601, 0.123601, 0.123601, 0.123601, 0.123601, 0.123601, 0.123601, 0.123601, 0.123601, 0.123601, 0.123601, 0.123601, 0.123601, 0.123601, 0.123601, 0.123603, 0.123601, 0.56407, 0.123601
18.8504, 0, 0.554964, 0.121353, 1.41421, -0.554964, 0.121353, 0, 0.121353, 0.121353, 0.121353, 0.121353, 0.121353, 0.121353, 0.121353, 0.121353, 0.121353, 0.121353, 0.121353, 0.121353, 0.121353, 0.121353, 0.121353, 0.121355, 0.121353, 0.554962, 0.121353
18.8583, 0.412042, 0.548338, 0.121889, 1.55307, -0.136296, 0.121889, 0, 0.121889, 0.121889, 0.121889, 0.121889, 0.121889, 0.121889, 0.121889, 0.121889, 0.121889, 0.121889, 0.121889, 0.121889, 0.121889, 0.121889, 0.121889, 0.121891, 0.121889, 0.548336, 0.121889
18.8662, 0.587958, 0.540257, 0.12124, 1.60871, 0.047701, 0.12124, 0, 0.12124, 0.12124, 0.12124, 0.12124, 0.12124, 0.12124, 0.12124, 0.12124, 0.12124, 0.12124, 0.12124, 0.12124, 0.12124, 0.12124, 0.12124, 0.121242, 0.12124, 0.540255, 0.12124
18.874, 0.407334, 0.530858, 0.119505, 1.55156, -0.123524, 0.119505, 0, 0.119505, 0.119505, 0.119505, 0.119505, 0.119505, 0.119505, 0.119505, 0.119505, 0.119505, 0.119505, 0.119505, 0.119505, 0.119505, 0.119505, 0.119505, 0.119508, 0.119505, 0.530856, 0.119505
18.8819, 0.592666, 0.520728, 0.117245, 1.61018, 0.0719377, 0.117245, 0, 0.117245, 0.117245, 0.117245, 0.117245, 0.117245, 0.117245, 0.117245, 0.117245, 0.117245, 0.117245, 0.117245, 0.117245, 0.117245, 0.117245, 0.117245, 0.117247, 0.117245, 0.520726, 0.117245
18.8898, 0, 0.51045, 0.115007, 1.41421, -0.51045, 0.115007, 0, 0.115007, 0.115007, 0.115007, 0.115007, 0.115007, 0.115007, 0.115007, 0.115007, 0.115007, 0.115007, 0.115007, 0.115007, 0.115007, 0.115007, 0.115007, 0.115009, 0.115007, 0.510448, 0.115007
18.8976, 0, 0.502696, 0.115428, 1.41421, -0.502696, 0.115428, 0, 0.115428, 0.115428, 0.115428, 0.115428, 0.115428, 0.115428, 0.115428, 0.115428, 0.115428, 0.115428, 0.115428, 0.115428, 0.115428, 0.115428, 0.115428, 0.11543, 0.115428, 0.502694, 0.115428
18.9055, 0, 0.493649, 0.114664, 1.41421, -0.493649, 0.114664, 0, 0.114664, 0.114664, 0.114664, 0.114664, 0.114664, 0.114664, 0.114664, 0.114664, 0.114664, 0.114664, 0.114664, 0.114664, 0.114664, 0.114664, 0.114664, 0.114666, 0.114664, 0.493647, 0.114664
18.9134, 1, 0.483436, 0.112815, 1.73205, 0.516564, 0.112815, 0, 0.112815, 0.112815, 0.112815, 0.112815, 0.112815, 0.112815, 0.112815, 0.112815, 0.112815, 0.112815, 0.112815, 0.112815, 0.112815, 0.112815, 0.112815, 0.112817, 0.112815, 0.483434, 0.112815
18.9212, 0, 0.472657, 0.110444, 1.41421, -0.472657, 0.110444, 0, 0.110444, 0.110444, 0.110444, 0.110444, 0.110444, 0.110444, 0.110444, 0.110444, 0.110444, 0.110444, 0.110444, 0.110444, 0.110444, 0.110444, 0.110444, 0.110447, 0.110444, 0.472655, 0.110444
18.9291, 1.39043, 0.461881, 0.108099, 1.84131, 0.928551, 0.108099, 0, 0.108099, 0.108099, 0.108099, 0.108099, 0.108099, 0.108099, 0.108099, 0.108099, 0.108099, 0.108099, 0.108099, 0.108099, 0.108099, 0.108099, 0.108099, 0.108101, 0.108099, 0.461879, 0.108099
18.937, 0.609569, 0.453931, 0.108578, 1.61542, 0.155638, 0.108578, 0, 0.108578, 0.108578, 0.108578, 0.108578, 0.108578, 0.108578, 0.108578, 0.108578, 0.108578, 0.108578, 0.108578, 0.108578, 0.108578, 0.108578, 0.108578, 0.10858, 0.108578, 0.453929, 0.108578
18.9449, 0, 0.444815, 0.10786, 1.41421, -0.444815, 0.10786, 0, 0.10786, 0.10786, 0.10786, 0.10786, 0.10786, 0.10786, 0.10786, 0.10786, 0.10786, 0.10786, 0.10786, 0.10786, 0.10786, 0.10786, 0.10786, 0.107862, 0.10786, 0.444813, 0.10786
18.9527, 0.3833, 0.434654, 0.10605, 1.54379, -0.0513532, 0.10605, 0, 0.10605, 0.10605, 0.10605, 0.10605, 0.10605, 0.10605, 0.10605, 0.10605, 0.10605, 0.10605, 0.10605, 0.10605, 0.10605, 0.10605, 0.10605, 0.106052, 0.10605, 0.434651, 0.10605
18.9606, 1.6167, 0.424038, 0.103714, 1.90176, 1.19266, 0.103714, 0, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103716, 0.103714, 0.424036, 0.103714
18.9685, 0, 0.41354, 0.101405, 1.41421, -0.41354, 0.101405, 0, 0.101405, 0.101405, 0.101405, 0.101405, 0.101405, 0.101405, 0.101405, 0.101405, 0.101405, 0.101405, 0.101405, 0.101405, 0.101405, 0.101405, 0.101405, 0.101407, 0.101405, 0.413538, 0.101405
18.9763, 1, 0.405838, 0.101787, 1.73205, 0.594162, 0.101787, 0, 0.101787, 0.101787, 0.101787, 0.101787, 0.101787, 0.101787, 0.101787, 0.101787, 0.101787, 0.101787, 0.101787, 0.101787, 0.101787, 0.101787, 0.101787, 0.101789, 0.101787, 0.405836, 0.101787
18.9842, 0, 0.397065, 0.10098, 1.41421, -0.397065, 0.10098, 0, 0.10098, 0.10098, 0.10098, 0.10098, 0.10098, 0.10098, 0.10098, 0.10098, 0.10098, 0.10098, 0.10098, 0.10098, 0.10098, 0.10098, 0.10098, 0.100982, 0.10098, 0.397063, 0.10098
18.9921, 0, 0.387342, 0.0990893, 1.41421, -0.387342, 0.0990893, 0, 0.0990893, 0.0990893, 0.0990893, 0.0990893, 0.0990893, 0.0990893, 0.0990893, 0.0990893, 0.0990893, 0.0990893, 0.0990893, 0.0990893, 0.0990893, 0.0990893, 0.0990893, 0.0990914, 0.0990893, 0.38734, 0.0990893
18.9999, 0.368617, 0.377248, 0.0966807, 1.53903, -0.00863138, 0.0966807, 0, 0.0966807, 0.0966807, 0.0966807, 0.0966807, 0.0966807, 0.0966807, 0.0966807, 0.0966807, 0.0966807, 0.0966807, 0.0966807, 0.0966807, 0.0966807, 0.0966807, 0.0966807, 0.0966828, 0.0966807, 0.377246, 0.0966807
19.0078, 1.99759, 0.367336, 0.0943018, 1.9994, 1.63025, 0.0943018, 0, 0.0943018, 0.0943018, 0.0943018, 0.0943018, 0.0943018, 0.0943018, 0.0943018, 0.0943018, 0.0943018, 0.0943018, 0.0943018, 0.0943018, 0.0943018, 0.0943018, 0.0943018, 0.0943038, 0.0943018, 0.367334, 0.0943018
19.0157, 0.633796, 0.360404, 0.0947389, 1.6229, 0.273392, 0.0947389, 0, 0.0947389, 0.0947389, 0.0947389, 0.0947389, 0.0947389, 0.0947389, 0.0947389, 0.0947389, 0.0947389, 0.0947389, 0.0947389, 0.0947389, 0.0947389, 0.0947389, 0.0947389, 0.094741, 0.0947389, 0.360401, 0.0947389
19.0236, 0, 0.352446, 0.0939823, 1.41421, -0.352446, 0.0939823, 0, 0.0939823, 0.0939823, 0.0939823, 0.0939823, 0.0939823, 0.0939823, 0.0939823, 0.0939823, 0.0939823, 0.0939823, 0.0939823, 0.0939823, 0.0939823, 0.0939823, 0.0939823, 0.0939844, 0.0939823, 0.352444, 0.0939823
19.0314, 0, 0.343575, 0.0921418, 1.41421, -0.343575, 0.0921418, 0, 0.0921418, 0.0921418, 0.0921418, 0.0921418, 0.0921418, 0.0921418, 0.0921418, 0.0921418, 0.0921418, 0.0921418, 0.0921418, 0.0921418, 0.0921418, 0.0921418, 0.0921418, 0.0921439, 0.0921418, 0.343573, 0.0921418
19.0393, 2, 0.334368, 0.0897838, 2, 1.66563, 0.0897838, 0, 0.0897838, 0.0897838, 0.0897838, 0.0897838, 0.0897838, 0.0897838, 0.0897838, 0.0897838, 0.0897838, 0.0897838, 0.0897838, 0.0897838, 0.0897838, 0.0897838, 0.0897838, 0.0897859, 0.0897838, 0.334366, 0.0897838
19.0472, 0.354239, 0.325372, 0.0874564, 1.53435, 0.0288672, 0.0874564, 0, 0.0874564, 0.0874564, 0.0874564, 0.0874564, 0.0874564, 0.0874564, 0.0874564, 0.0874564, 0.0874564, 0.0874564, 0.0874564, 0.0874564, 0.0874564, 0.0874564, 0.0874564, 0.0874585, 0.0874564, 0.32537, 0.0874564
19.055, 0.645761, 0.319247, 0.0878209, 1.62658, 0.326514, 0.0878209, 0, 0.0878209, 0.0878209, 0.0878209, 0.0878209, 0.0878209, 0.0878209, 0.0878209, 0.0878209, 0.0878209, 0.0878209, 0.0878209, 0.0878209, 0.0878209, 0.0878209, 0.0878209, 0.0878229, 0.0878209, 0.319245, 0.0878209
19.0629, 0.349442, 0.312126, 0.0870047, 1.53279, 0.0373164, 0.0870047, 0, 0.0870047, 0.0870047, 0.0870047, 0.0870047, 0.0870047, 0.0870047, 0.0870047, 0.0870047, 0.0870047, 0.0870047, 0.0870047, 0.0870047, 0.0870047, 0.0870047, 0.0870047, 0.0870068, 0.0870047, 0.312124, 0.0870047
19.0708, 0.997522, 0.304115, 0.0851188, 1.73134, 0.693406, 0.0851188, 0, 0.0851188, 0.0851188, 0.0851188, 0.0851188, 0.0851188, 0.0851188, 0.0851188, 0.0851188, 0.0851188, 0.0851188, 0.0851188, 0.0851188, 0.0851188, 0.0851188, 0.0851188, 0.0851209, 0.0851188, 0.304113, 0.0851188
19.0786, 0.653036, 0.295778, 0.0827252, 1.62881, 0.357258, 0.0827252, 0, 0.0827252, 0.0827252, 0.0827252, 0.0827252, 0.0827252, 0.0827252, 0.0827252, 0.0827252, 0.0827252, 0.0827252, 0.0827252, 0.0827252, 0.0827252, 0.0827252, 0.0827252, 0.0827273, 0.0827252, 0.295776, 0.0827252
19.0865, 1.34209, 0.287655, 0.0803657, 1.82814, 1.05444, 0.0803657, 0, 0.0803657, 0.0803657, 0.0803657, 0.0803657, 0.0803657, 0.0803657, 0.0803657, 0.0803657, 0.0803657, 0.0803657, 0.0803657, 0.0803657, 0.0803657, 0.0803657, 0.0803657, 0.0803678, 0.0803657, 0.287653, 0.0803657
19.0944, 0.657908, 0.282482, 0.0807801, 1.63031, 0.375426, 0.0807801, 0, 0.0807801, 0.0807801, 0.0807801, 0.0807801, 0.0807801, 0.0807801, 0.0807801, 0.0807801, 0.0807801, 0.0807801, 0.0807801, 0.0807801, 0.0807801, 0.0807801, 0.0807801, 0.0807822, 0.0807801, 0.28248, 0.0807801
19.1023, 2, 0.276307, 0.0800186, 2, 1.72369, 0.0800186, 0, 0.0800186, 0.0800186, 0.0800186, 0.0800186, 0.0800186, 0.0800186, 0.0800186, 0.0800186, 0.0800186, 0.0800186, 0.0800186, 0.0800186, 0.0800186, 0.0800186, 0.0800186, 0.0800207, 0.0800186, 0.276305, 0.0800186
19.1101, 0, 0.269239, 0.0781944, 1.41421, -0.269239, 0.0781944, 0, 0.0781944, 0.0781944, 0.0781944, 0.0781944, 0.0781944, 0.0781944, 0.0781944, 0.0781944, 0.0781944, 0.0781944, 0.0781944, 0.0781944, 0.0781944, 0.0781944, 0.0781944, 0.0781965, 0.0781944, 0.269237, 0.0781944
19.118, 0, 0.261835, 0.075867, 1.41421, -0.261835, 0.075867, 0, 0.075867, 0.075867, 0.075867, 0.075867, 0.075867, 0.075867, 0.075867, 0.075867, 0.075867, 0.075867, 0.075867, 0.075867, 0.075867, 0.075867, 0.075867, 0.0758691, 0.075867, 0.261833, 0.075867
19.1259, 0, 0.254629, 0.0735747, 1.41421, -0.254629, 0.0735747, 0, 0.0735747, 0.0735747, 0.0735747, 0.0735747, 0.0735747, 0.0735747, 0.0735747, 0.0735747, 0.0735747, 0.0735747, 0.0735747, 0.0735747, 0.0735747, 0.0735747, 0.0735747, 0.0735768, 0.0735747, 0.254627, 0.0735747
19.1337, 0, 0.25024, 0.0739396, 1.41421, -0.25024, 0.0739396, 0, 0.0739396, 0.0739396, 0.0739396, 0.0739396, 0.0739396, 0.0739396, 0.0739396, 0.0739396, 0.0739396, 0.0739396, 0.0739396, 0.0739396, 0.0739396, 0.0739396, 0.0739396, 0.0739417, 0.0739396, 0.250238, 0.0739396
19.1416, 0, 0.244846, 0.0731482, 1.41421, -0.244846, 0.0731482, 0, 0.0731482, 0.0731482, 0.0731482, 0.0731482, 0.0731482, 0.0731482, 0.0731482, 0.0731482, 0.0731482, 0.0731482, 0.0731482, 0.0731482, 0.0731482, 0.0731482, 0.0731482, 0.0731503, 0.0731482, 0.244844, 0.0731482
19.1495, 0, 0.238562, 0.0713142, 1.41421, -0.238562, 0.0713142, 0, 0.0713142, 0.0713142, 0.0713142, 0.0713142, 0.0713142, 0.0713142, 0.0713142, 0.0713142, 0.0713142, 0.0713142, 0.0713142, 0.0713142, 0.0713142, 0.0713142, 0.0713142, 0.0713163, 0.0713142, 0.23856, 0.0713142
19.1574, 1, 0.231933, 0.0689896, 1.73205, 0.768067, 0.0689896, 0, 0.0689896, 0.0689896, 0.0689896, 0.0689896, 0.0689896, 0.0689896, 0.0689896, 0.0689896, 0.0689896, 0.0689896, 0.0689896, 0.0689896, 0.0689896, 0.0689896, 0.0689896, 0.0689917, 0.0689896, 0.231931, 0.0689896
19.1652, 1.31829, 0.225482, 0.0667036, 1.82162, 1.09281, 0.0667036, 0, 0.0667036, 0.0667036, 0.0667036, 0.0667036, 0.0667036, 0.0667036, 0.0667036, 0.0667036, 0.0667036, 0.0667036, 0.0667036, 0.0667036, 0.0667036, 0.0667036, 0.0667036, 0.0667057, 0.0667036, 0.22548, 0.0667036
19.1731, 0.681705, 0.221861, 0.0671111, 1.63759, 0.459844, 0.0671111, 0, 0.0671111, 0.0671111, 0.0671111, 0.0671111, 0.0671111, 0.0671111, 0.0671111, 0.0671111, 0.0671111, 0.0671111, 0.0671111, 0.0671111, 0.0671111, 0.0671111, 0.0671111, 0.0671132, 0.0671111, 0.221859, 0.0671111
19.181, 0, 0.21723, 0.0663768, 1.41421, -0.21723, 0.0663768, 0, 0.0663768, 0.0663768, 0.0663768, 0.0663768, 0.0663768, 0.0663768, 0.0663768, 0.0663768, 0.0663768, 0.0663768, 0.0663768, 0.0663768, 0.0663768, 0.0663768, 0.0663768, 0.066379, 0.0663768, 0.217228, 0.0663768
19.1888, 0, 0.211699, 0.0646156, 1.41421, -0.211699, 0.0646156, 0, 0.0646156, 0.0646156, 0.0646156, 0.0646156, 0.0646156, 0.0646156, 0.0646156, 0.0646156, 0.0646156, 0.0646156, 0.0646156, 0.0646156, 0.0646156, 0.0646156, 0.0646156, 0.0646177, 0.0646156, 0.211697, 0.0646156
19.1967, 0, 0.20581, 0.0623726, 1.41421, -0.20581, 0.0623726, 0, 0.0623726, 0.0623726, 0.0623726, 0.0623726, 0.0623726, 0.0623726, 0.0623726, 0.0623726, 0.0623726, 0.0623726, 0.0623726, 0.0623726, 0.0623726, 0.0623726, 0.0623726, 0.0623747, 0.0623726, 0.205808, 0.0623726
19.2046, 0, 0.200079, 0.0601692, 1.41421, -0.200079, 0.0601692, 0, 0.0601692, 0.0601692, 0.0601692, 0.0601692, 0.0601692, 0.0601692, 0.0601692, 0.0601692, 0.0601692, 0.0601692, 0.0601692, 0.0601692, 0.0601692, 0.0601692, 0.0601692, 0.0601713, 0.0601692, 0.200077, 0.0601692
19.2124, 0, 0.197043, 0.0605473, 1.41421, -0.197043, 0.0605473, 0, 0.0605473, 0.0605473, 0.0605473, 0.0605473, 0.0605473, 0.0605473, 0.0605473, 0.0605473, 0.0605473, 0.0605473, 0.0605473, 0.0605473, 0.0605473, 0.0605473, 0.0605473, 0.0605494, 0.0605473, 0.197041, 0.0605473
19.2203, 0.300942, 0.193002, 0.0598106, 1.51689, 0.10794, 0.0598106, 0, 0.0598106, 0.0598106, 0.0598106, 0.0598106, 0.0598106, 0.0598106, 0.0598106, 0.0598106, 0.0598106, 0.0598106, 0.0598106, 0.0598106, 0.0598106, 0.0598106, 0.0598106, 0.0598128, 0.0598106, 0.193, 0.0598106
19.2282, 0.699058, 0.188068, 0.0580737, 1.64288, 0.51099, 0.0580737, 0, 0.0580737, 0.0580737, 0.0580737, 0.0580737, 0.0580737, 0.0580737, 0.0580737, 0.0580737, 0.0580737, 0.0580737, 0.0580737, 0.0580737, 0.0580737, 0.0580737, 0.0580737, 0.0580758, 0.0580737, 0.188066, 0.0580737
19.2361, 0, 0.182769, 0.0558705, 1.41421, -0.182769, 0.0558705, 0, 0.0558705, 0.0558705, 0.0558705, 0.0558705, 0.0558705, 0.0558705, 0.0558705, 0.0558705, 0.0558705, 0.0558705, 0.0558705, 0.0558705, 0.0558705, 0.0558705, 0.0558705, 0.0558727, 0.0558705, 0.182767, 0.0558705
19.2439, 0.587711, 0.177612, 0.05371, 1.60864, 0.410099, 0.05371, 0, 0.05371, 0.05371, 0.05371, 0.05371, 0.05371, 0.05371, 0.05371, 0.05371, 0.05371, 0.05371, 0.05371, 0.05371, 0.05371, 0.05371, 0.05371, 0.0537122, 0.05371, 0.17761, 0.05371
19.2518, 1.41229, 0.17512, 0.0541212, 1.84724, 1.23717, 0.0541212, 0, 0.0541212, 0.0541212, 0.0541212, 0.0541212, 0.0541212, 0.0541212, 0.0541212, 0.0541212, 0.0541212, 0.0541212, 0.0541212, 0.0541212, 0.0541212, 0.0541212, 0.0541212, 0.0541233, 0.0541212, 0.175118, 0.0541212
19.2597, 1, 0.171629, 0.0534425, 1.73205, 0.828371, 0.0534425, 0, 0.0534425, 0.0534425, 0.0534425, 0.0534425, 0.0534425, 0.0534425, 0.0534425, 0.0534425, 0.0534425, 0.0534425, 0.0534425, 0.0534425, 0.0534425, 0.0534425, 0.0534425, 0.0534446, 0.0534425, 0.171626, 0.0534425
19.2675, 0, 0.16725, 0.0517881, 1.41421, -0.16725, 0.0517881, 0, 0.0517881, 0.0517881, 0.0517881, 0.0517881, 0.0517881, 0.0517881, 0.0517881, 0.0517881, 0.0517881, 0.0517881, 0.0517881, 0.0517881, 0.0517881, 0.0517881, 0.0517881, 0.0517902, 0.0517881, 0.167248, 0.0517881
19.2754, 0.28444, 0.162503, 0.0496809, 1.51144, 0.121937, 0.0496809, 0, 0.0496809, 0.0496809, 0.0496809, 0.0496809, 0.0496809, 0.0496809, 0.0496809, 0.0496809, 0.0496809, 0.0496809, 0.0496809, 0.0496809, 0.0496809, 0.0496809, 0.0496809, 0.049683, 0.0496809, 0.162501, 0.0496809
19.2833, 0.71556, 0.157879, 0.0476175, 1.6479, 0.557681, 0.0476175, 0, 0.0476175, 0.0476175, 0.0476175, 0.0476175, 0.0476175, 0.0476175, 0.0476175, 0.0476175, 0.0476175, 0.0476175, 0.0476175, 0.0476175, 0.0476175, 0.0476175, 0.0476175, 0.0476196, 0.0476175, 0.157877, 0.0476175
19.2911, 0, 0.155792, 0.048012, 1.41421, -0.155792, 0.048012, 0, 0.048012, 0.048012, 0.048012, 0.048012, 0.048012, 0.048012, 0.048012, 0.048012, 0.048012, 0.048012, 0.048012, 0.048012, 0.048012, 0.048012, 0.048012, 0.0480142, 0.048012, 0.155789, 0.048012
19.299, 0, 0.152725, 0.0473534, 1.41421, -0.152725, 0.0473534, 0, 0.0473534, 0.0473534, 0.0473534, 0.0473534, 0.0473534, 0.0473534, 0.0473534, 0.0473534, 0.0473534, 0.0473534, 0.0473534, 0.0473534, 0.0473534, 0.0473534, 0.0473534, 0.0473555, 0.0473534, 0.152722, 0.0473534
19.3069, 0, 0.148788, 0.0457544, 1.41421, -0.148788, 0.0457544, 0, 0.0457544, 0.0457544, 0.0457544, 0.0457544, 0.0457544, 0.0457544, 0.0457544, 0.0457544, 0.0457544, 0.0457544, 0.0457544, 0.0457544, 0.0457544, 0.0457544, 0.0457544, 0.0457565, 0.0457544, 0.148786, 0.0457544
19.3148, 1, 0.144488, 0.0437222, 1.73205, 0.855512, 0.0437222, 0, 0.0437222, 0.0437222, 0.0437222, 0.0437222, 0.0437222, 0.0437222, 0.0437222, 0.0437222, 0.0437222, 0.0437222, 0.0437222, 0.0437222, 0.0437222, 0.0437222, 0.0437222, 0.0437244, 0.0437222, 0.144486, 0.0437222
19.3226, 0, 0.140298, 0.0417362, 1.41421, -0.140298, 0.0417362, 0, 0.0417362, 0.0417362, 0.0417362, 0.0417362, 0.0417362, 0.0417362, 0.0417362, 0.0417362, 0.0417362, 0.0417362, 0.0417362, 0.0417362, 0.0417362, 0.0417362, 0.0417362, 0.0417383, 0.0417362, 0.140296, 0.0417362
