   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_300.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.41, 0, 0.00894181, 0, 1.41421, -0.00894181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52282e-07, 0, 0.00894165, 0, 0
21.4179, 0, 0.00877238, 0, 1.41421, -0.00877238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53149e-07, 0, 0.00877223, 0, 0
21.4257, 0, 0.0086048, 0, 1.41421, -0.0086048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5362e-07, 0, 0.00860465, 0, 0
21.4336, 0, 0.00843911, 0, 1.41421, -0.00843911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53683e-07, 0, 0.00843895, 0, 0
21.4414, 0, 0.00827548, 0, 1.41421, -0.00827548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53331e-07, 0, 0.00827532, 0, 0
21.4493, 0, 0.00811406, 0, 1.41421, -0.00811406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52566e-07, 0, 0.00811391, 0, 0
21.4571, 0, 0.00795493, 0, 1.41421, -0.00795493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51395e-07, 0, 0.00795478, 0, 0
21.465, 0, 0.00779813, 0, 1.41421, -0.00779813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4983e-07, 0, 0.00779798, 0, 0
21.4729, 0, 0.0076438, 0, 1.41421, -0.0076438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47892e-07, 0, 0.00764365, 0, 0
21.4807, 0, 0.00749203, 0, 1.41421, -0.00749203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45604e-07, 0, 0.00749189, 0, 0
21.4886, 0, 0.00734282, 0, 1.41421, -0.00734282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42994e-07, 0, 0.00734267, 0, 0
21.4964, 0, 0.00719627, 0, 1.41421, -0.00719627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40096e-07, 0, 0.00719613, 0, 0
21.5043, 0, 0.00705236, 0, 1.41421, -0.00705236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36945e-07, 0, 0.00705222, 0, 0
21.5121, 0, 0.00691114, 0, 1.41421, -0.00691114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3358e-07, 0, 0.006911, 0, 0
21.52, 0, 0.00677265, 0, 1.41421, -0.00677265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3004e-07, 0, 0.00677252, 0, 0
21.5279, 0, 0.00663683, 0, 1.41421, -0.00663683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26366e-07, 0, 0.00663671, 0, 0
21.5357, 0, 0.00650375, 0, 1.41421, -0.00650375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22598e-07, 0, 0.00650362, 0, 0
21.5436, 0, 0.00637334, 0, 1.41421, -0.00637334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18777e-07, 0, 0.00637322, 0, 0
21.5514, 0, 0.00624553, 0, 1.41421, -0.00624553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14939e-07, 0, 0.00624542, 0, 0
21.5593, 0, 0.00612042, 0, 1.41421, -0.00612042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11123e-07, 0, 0.00612031, 0, 0
21.5671, 0, 0.00599791, 0, 1.41421, -0.00599791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07362e-07, 0, 0.0059978, 0, 0
21.575, 0, 0.00587794, 0, 1.41421, -0.00587794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03685e-07, 0, 0.00587783, 0, 0
21.5828, 0, 0.00576052, 0, 1.41421, -0.00576052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00122e-07, 0, 0.00576042, 0, 0
21.5907, 0, 0.00564557, 0, 1.41421, -0.00564557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.66944e-08, 0, 0.00564547, 0, 0
21.5986, 0, 0.00553306, 0, 1.41421, -0.00553306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.34229e-08, 0, 0.00553297, 0, 0
21.6064, 0, 0.00542299, 0, 1.41421, -0.00542299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.03243e-08, 0, 0.0054229, 0, 0
21.6143, 0, 0.00531528, 0, 1.41421, -0.00531528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.741e-08, 0, 0.00531519, 0, 0
21.6221, 0, 0.00520987, 0, 1.41421, -0.00520987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.46878e-08, 0, 0.00520978, 0, 0
21.63, 0, 0.00510674, 0, 1.41421, -0.00510674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.21635e-08, 0, 0.00510666, 0, 0
21.6378, 0, 0.00500588, 0, 1.41421, -0.00500588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.98395e-08, 0, 0.0050058, 0, 0
21.6457, 0, 0.0049072, 0, 1.41421, -0.0049072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.77133e-08, 0, 0.00490712, 0, 0
21.6536, 0, 0.00481071, 0, 1.41421, -0.00481071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.57824e-08, 0, 0.00481064, 0, 0
21.6614, 0, 0.00471636, 0, 1.41421, -0.00471636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.40403e-08, 0, 0.00471628, 0, 0
21.6693, 0, 0.00462405, 0, 1.41421, -0.00462405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.24783e-08, 0, 0.00462398, 0, 0
21.6771, 0, 0.00453386, 0, 1.41421, -0.00453386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.10888e-08, 0, 0.00453379, 0, 0
21.685, 0, 0.00444569, 0, 1.41421, -0.00444569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.98606e-08, 0, 0.00444562, 0, 0
21.6928, 0, 0.00435949, 0, 1.41421, -0.00435949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.87821e-08, 0, 0.00435943, 0, 0
21.7007, 0, 0.00427529, 0, 1.41421, -0.00427529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.78422e-08, 0, 0.00427522, 0, 0
21.7086, 0, 0.00419298, 0, 1.41421, -0.00419298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.70287e-08, 0, 0.00419292, 0, 0
21.7164, 0, 0.00411258, 0, 1.41421, -0.00411258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.63299e-08, 0, 0.00411251, 0, 0
21.7243, 0, 0.00403405, 0, 1.41421, -0.00403405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.57346e-08, 0, 0.00403399, 0, 0
21.7321, 0, 0.00395736, 0, 1.41421, -0.00395736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.52312e-08, 0, 0.00395729, 0, 0
21.74, 0, 0.00388244, 0, 1.41421, -0.00388244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.48093e-08, 0, 0.00388237, 0, 0
21.7478, 0, 0.00380927, 0, 1.41421, -0.00380927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.44591e-08, 0, 0.00380921, 0, 0
21.7557, 0, 0.00373783, 0, 1.41421, -0.00373783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41713e-08, 0, 0.00373776, 0, 0
21.7635, 0, 0.00366809, 0, 1.41421, -0.00366809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.39378e-08, 0, 0.00366802, 0, 0
21.7714, 0, 0.00359999, 0, 1.41421, -0.00359999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.37509e-08, 0, 0.00359993, 0, 0
21.7793, 0, 0.00353348, 0, 1.41421, -0.00353348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.36036e-08, 0, 0.00353342, 0, 0
21.7871, 0, 0.00346853, 0, 1.41421, -0.00346853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.349e-08, 0, 0.00346847, 0, 0
21.795, 0, 0.00340513, 0, 1.41421, -0.00340513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.34048e-08, 0, 0.00340506, 0, 0
21.8028, 0, 0.00334319, 0, 1.41421, -0.00334319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.33434e-08, 0, 0.00334312, 0, 0
21.8107, 0, 0.0032827, 0, 1.41421, -0.0032827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.33017e-08, 0, 0.00328264, 0, 0
21.8185, 0, 0.00322361, 0, 1.41421, -0.00322361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.32763e-08, 0, 0.00322354, 0, 0
21.8264, 0, 0.00316583, 0, 1.41421, -0.00316583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.32642e-08, 0, 0.00316577, 0, 0
21.8343, 0, 0.00310939, 0, 1.41421, -0.00310939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3263e-08, 0, 0.00310933, 0, 0
21.8421, 0, 0.00305422, 0, 1.41421, -0.00305422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.32706e-08, 0, 0.00305415, 0, 0
21.85, 0, 0.00300024, 0, 1.41421, -0.00300024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.32852e-08, 0, 0.00300018, 0, 0
21.8578, 0, 0.00294744, 0, 1.41421, -0.00294744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.33055e-08, 0, 0.00294738, 0, 0
21.8657, 0, 0.00289576, 0, 1.41421, -0.00289576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.33304e-08, 0, 0.00289569, 0, 0
21.8735, 0, 0.00284514, 0, 1.41421, -0.00284514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.33587e-08, 0, 0.00284508, 0, 0
21.8814, 0, 0.00279557, 0, 1.41421, -0.00279557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.33898e-08, 0, 0.00279551, 0, 0
21.8892, 0, 0.00274698, 0, 1.41421, -0.00274698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.34232e-08, 0, 0.00274692, 0, 0
21.8971, 0, 0.00269931, 0, 1.41421, -0.00269931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.34581e-08, 0, 0.00269925, 0, 0
21.905, 0, 0.00265252, 0, 1.41421, -0.00265252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.34944e-08, 0, 0.00265245, 0, 0
21.9128, 0, 0.00260657, 0, 1.41421, -0.00260657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.35316e-08, 0, 0.00260651, 0, 0
21.9207, 0, 0.00256139, 0, 1.41421, -0.00256139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.35696e-08, 0, 0.00256133, 0, 0
21.9285, 0, 0.00251696, 0, 1.41421, -0.00251696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.36082e-08, 0, 0.00251689, 0, 0
21.9364, 0, 0.00247319, 0, 1.41421, -0.00247319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.36471e-08, 0, 0.00247313, 0, 0
21.9442, 0, 0.00243004, 0, 1.41421, -0.00243004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.36863e-08, 0, 0.00242997, 0, 0
21.9521, 0, 0.00238747, 0, 1.41421, -0.00238747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.37257e-08, 0, 0.0023874, 0, 0
21.96, 0, 0.00234541, 0, 1.41421, -0.00234541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.37652e-08, 0, 0.00234535, 0, 0
21.9678, 0, 0.0023038, 0, 1.41421, -0.0023038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.38048e-08, 0, 0.00230374, 0, 0
21.9757, 0, 0.0022626, 0, 1.41421, -0.0022626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.38445e-08, 0, 0.00226254, 0, 0
21.9835, 0, 0.00222173, 0, 1.41421, -0.00222173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.38841e-08, 0, 0.00222167, 0, 0
21.9914, 0, 0.00218116, 0, 1.41421, -0.00218116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.39236e-08, 0, 0.00218109, 0, 0
21.9992, 0, 0.00214082, 0, 1.41421, -0.00214082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3963e-08, 0, 0.00214075, 0, 0
22.0071, 0, 0.00210065, 0, 1.41421, -0.00210065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.40024e-08, 0, 0.00210059, 0, 0
22.015, 0, 0.0020606, 0, 1.41421, -0.0020606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.40416e-08, 0, 0.00206054, 0, 0
22.0228, 0, 0.00202064, 0, 1.41421, -0.00202064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.40807e-08, 0, 0.00202058, 0, 0
22.0307, 0, 0.0019807, 0, 1.41421, -0.0019807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41196e-08, 0, 0.00198063, 0, 0
22.0385, 0, 0.00194075, 0, 1.41421, -0.00194075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41586e-08, 0, 0.00194068, 0, 0
22.0464, 0, 0.00190074, 0, 1.41421, -0.00190074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41975e-08, 0, 0.00190068, 0, 0
22.0542, 1, 0.00186063, 0, 1.73205, 0.998139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.42364e-08, 0, 0.00186057, 0, 0
22.0621, 0, 0.00182043, 0, 1.41421, -0.00182043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.42759e-08, 0, 0.00182037, 0, 0
22.07, 0, 0.0017801, 0, 1.41421, -0.0017801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.43163e-08, 0, 0.00178003, 0, 0
22.0778, 0, 0.00173961, 0, 1.41421, -0.00173961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.43583e-08, 0, 0.00173954, 0, 0
22.0857, 0, 0.00169898, 0, 1.41421, -0.00169898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.44032e-08, 0, 0.00169892, 0, 0
22.0935, 0, 0.00165821, 0, 1.41421, -0.00165821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.44541e-08, 0, 0.00165814, 0, 0
22.1014, 0, 0.0016173, 0, 1.41421, -0.0016173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.45218e-08, 0, 0.00161724, 0, 0
22.1092, 0, 0.00157631, 0, 1.41421, -0.00157631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.46923e-08, 0, 0.00157624, 0, 0
22.1171, 0, 0.00153524, 0, 1.41421, -0.00153524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.48555e-08, 0, 0.00153518, 0, 0
22.1249, 0, 0.00149414, 0, 1.41421, -0.00149414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.50893e-08, 0, 0.00149408, 0, 0
22.1328, 0, 0.00145306, 0, 1.41421, -0.00145306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.5578e-08, 0, 0.00145299, 0, 0
22.1407, 0, 0.00141207, 0, 1.41421, -0.00141207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61682e-08, 0, 0.001412, 0, 0
22.1485, 0, 0.0013712, 0, 1.41421, -0.0013712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.70077e-08, 0, 0.00137114, 0, 0
22.1564, 0, 0.00133057, 0, 1.41421, -0.00133057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.82389e-08, 0, 0.0013305, 0, 0
22.1642, 0, 0.00129022, 0, 1.41421, -0.00129022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.00487e-08, 0, 0.00129015, 0, 0
22.1721, 0, 0.00125022, 0, 1.41421, -0.00125022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.27051e-08, 0, 0.00125015, 0, 0
22.1799, 0, 0.00121069, 0, 1.41421, -0.00121069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6586e-08, 0, 0.00121061, 0, 0
22.1878, 0, 0.00117169, 0, 1.41421, -0.00117169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.22323e-08, 0, 0.00117161, 0, 0
22.1957, 0, 0.0011333, 0, 1.41421, -0.0011333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.04086e-08, 0, 0.00113321, 0, 0
22.2035, 0, 0.00109561, 0, 1.41421, -0.00109561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02179e-07, 0, 0.00109551, 0, 0
22.2114, 0, 0.0010587, 0, 1.41421, -0.0010587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19037e-07, 0, 0.00105858, 0, 0
22.2192, 0, 0.00102263, 0, 1.41421, -0.00102263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43038e-07, 0, 0.00102248, 0, 0
22.2271, 0, 0.000987491, 0, 1.41421, -0.000987491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77001e-07, 0, 0.000987314, 0, 0
22.2349, 0, 0.000953333, 0, 1.41421, -0.000953333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24799e-07, 0, 0.000953108, 0, 0
22.2428, 0, 0.000920231, 0, 1.41421, -0.000920231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91636e-07, 0, 0.000919939, 0, 0
22.2507, 0, 0.000888221, 0, 1.41421, -0.000888221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.84579e-07, 0, 0.000887837, 0, 0
22.2585, 0.358453, 0.000857361, 0, 1.53573, 0.357596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.13024e-07, 0, 0.000856848, 0, 0
22.2664, 0.641547, 0.0008277, 0, 1.62528, 0.640719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.89405e-07, 0, 0.00082701, 0, 0
22.2742, 0, 0.000799267, 0, 1.41421, -0.000799267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.30192e-07, 0, 0.000798336, 0, 0
22.2821, 0, 0.000772089, 0, 1.41421, -0.000772089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.257e-06, 0, 0.000770832, 0, 0
22.2899, 0, 0.000746205, 0, 1.41421, -0.000746205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69776e-06, 0, 0.000744507, 0, 0
22.2978, 0, 0.000721652, 0, 1.41421, -0.000721652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28841e-06, 0, 0.000719364, 0, 0
22.3056, 0, 0.000698452, 0, 1.41421, -0.000698452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07544e-06, 0, 0.000695376, 0, 0
22.3135, 0, 0.000676652, 0, 1.41421, -0.000676652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1172e-06, 0, 0.000672535, 0, 0
22.3214, 0, 0.000656296, 0, 1.41421, -0.000656296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48794e-06, 0, 0.000650808, 0, 0
22.3292, 0, 0.000637432, 0, 1.41421, -0.000637432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.28141e-06, 0, 0.00063015, 0, 0
22.3371, 0, 0.000620155, 0, 1.41421, -0.000620155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.61113e-06, 0, 0.000610544, 0, 0
22.3449, 0, 0.000604554, 0, 1.41421, -0.000604554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.262e-05, 0, 0.000591934, 0, 0
22.3528, 0, 0.000590751, 0, 1.41421, -0.000590751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64827e-05, 0, 0.000574269, 0, 0
22.3606, 0, 0.000578913, 0, 1.41421, -0.000578913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14084e-05, 0, 0.000557505, 0, 0
22.3685, 0, 0.000569234, 0, 1.41421, -0.000569234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76531e-05, 0, 0.000541581, 0, 0
22.3764, 0, 0.000561963, 0, 1.41421, -0.000561963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55188e-05, 0, 0.000526444, 0, 0
22.3842, 0, 0.000557403, 0, 1.41421, -0.000557403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.53607e-05, 0, 0.000512042, 0, 0
22.3921, 0, 0.000555913, 0, 1.41421, -0.000555913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.76003e-05, 0, 0.000498312, 0, 0
22.3999, 0, 0.000557924, 0, 1.41421, -0.000557924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.2729e-05, 0, 0.000485195, 0, 0
22.4078, 0, 0.000563941, 0, 1.41421, -0.000563941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.13051e-05, 0, 0.000472636, 0, 0
22.4156, 0, 0.000574544, 0, 1.41421, -0.000574544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000113962, 0, 0.000460582, 0, 0
22.4235, 0, 0.000590403, 0, 1.41421, -0.000590403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000141431, 0, 0.000448973, 0, 0
22.4314, 0, 0.000612262, 0, 1.41421, -0.000612262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000174502, 0, 0.00043776, 0, 0
22.4392, 0, 0.000640957, 0, 1.41421, -0.000640957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000214067, 0, 0.000426891, 0, 0
22.4471, 0, 0.000677426, 0, 1.41421, -0.000677426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000261115, 0, 0.000416311, 0, 0
22.4549, 0, 0.000722623, 0, 1.41421, -0.000722623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000316638, 0, 0.000405985, 0, 0
22.4628, 0, 0.000777621, 0, 1.41421, -0.000777621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000381756, 0, 0.000395865, 0, 0
22.4706, 0, 0.000843543, 0, 1.41421, -0.000843543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000457635, 0, 0.000385908, 0, 0
22.4785, 0, 0.000921494, 0, 1.41421, -0.000921494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00054541, 0, 0.000376084, 0, 0
