   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_100.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.3349, 7.27368, 4.72223, 4.72216, 3.04527, 2.55145, 4.72216, 0, 4.72223, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72217, 4.72216, 4.72216, 4.72216, 4.72216
11.3428, 6.27812, 4.71193, 4.71187, 2.87717, 1.56619, 4.71187, 0, 4.71193, 4.71187, 4.71187, 4.71187, 4.71187, 4.71187, 4.71187, 4.71187, 4.71187, 4.71187, 4.71187, 4.71187, 4.71187, 4.71187, 4.71187, 4.71187, 4.71187, 4.71187, 4.71187, 4.71187, 4.71187, 4.71187
11.3507, 5.99752, 4.69968, 4.69961, 2.82799, 1.29784, 4.69961, 0, 4.69968, 4.69961, 4.69961, 4.69961, 4.69961, 4.69961, 4.69961, 4.69961, 4.69961, 4.69961, 4.69961, 4.69961, 4.69961, 4.69961, 4.69961, 4.69961, 4.69961, 4.69962, 4.69961, 4.69961, 4.69961, 4.69961
11.3586, 4.55849, 4.68646, 4.68639, 2.56095, -0.127975, 4.68639, 0, 4.68646, 4.68639, 4.68639, 4.68639, 4.68639, 4.68639, 4.68639, 4.68639, 4.68639, 4.68639, 4.68639, 4.68639, 4.68639, 4.68639, 4.68639, 4.68639, 4.68639, 4.68639, 4.68639, 4.68639, 4.68639, 4.68639
11.3664, 5.85613, 4.67326, 4.67319, 2.80288, 1.18287, 4.67319, 0, 4.67326, 4.67319, 4.67319, 4.67319, 4.67319, 4.67319, 4.67319, 4.67319, 4.67319, 4.67319, 4.67319, 4.67319, 4.67319, 4.67319, 4.67319, 4.67319, 4.67319, 4.67319, 4.67319, 4.67319, 4.67319, 4.67319
11.3743, 3.69975, 4.66487, 4.6648, 2.38742, -0.965122, 4.6648, 0, 4.66487, 4.6648, 4.6648, 4.6648, 4.6648, 4.6648, 4.6648, 4.6648, 4.6648, 4.6648, 4.6648, 4.6648, 4.6648, 4.6648, 4.6648, 4.6648, 4.6648, 4.6648, 4.6648, 4.6648, 4.6648, 4.6648
11.3822, 8.58099, 4.65454, 4.65445, 3.25284, 3.92645, 4.65445, 0, 4.65453, 4.65445, 4.65445, 4.65445, 4.65445, 4.65445, 4.65445, 4.65445, 4.65445, 4.65445, 4.65445, 4.65445, 4.65445, 4.65445, 4.65445, 4.65445, 4.65445, 4.65446, 4.65445, 4.65445, 4.65445, 4.65445
11.3901, 5.10203, 4.64243, 4.64235, 2.66496, 0.459599, 4.64235, 0, 4.64243, 4.64235, 4.64235, 4.64235, 4.64235, 4.64235, 4.64235, 4.64235, 4.64235, 4.64235, 4.64235, 4.64235, 4.64235, 4.64235, 4.64235, 4.64235, 4.64235, 4.64235, 4.64235, 4.64235, 4.64235, 4.64235
11.398, 8.58823, 4.62946, 4.62937, 3.25396, 3.95877, 4.62937, 0, 4.62946, 4.62937, 4.62937, 4.62937, 4.62937, 4.62937, 4.62937, 4.62937, 4.62937, 4.62937, 4.62937, 4.62937, 4.62937, 4.62937, 4.62937, 4.62937, 4.62937, 4.62937, 4.62937, 4.62937, 4.62937, 4.62937
11.4058, 4.29529, 4.61651, 4.61641, 2.50904, -0.321218, 4.61641, 0, 4.61651, 4.61641, 4.61641, 4.61641, 4.61641, 4.61641, 4.61641, 4.61641, 4.61641, 4.61641, 4.61641, 4.61641, 4.61641, 4.61641, 4.61641, 4.61641, 4.61641, 4.61641, 4.61641, 4.61641, 4.61641, 4.61641
11.4137, 7.99504, 4.60726, 4.60715, 3.16149, 3.38779, 4.60715, 0, 4.60725, 4.60715, 4.60715, 4.60715, 4.60715, 4.60715, 4.60715, 4.60715, 4.60715, 4.60715, 4.60715, 4.60715, 4.60715, 4.60715, 4.60715, 4.60715, 4.60715, 4.60715, 4.60715, 4.60715, 4.60715, 4.60715
11.4216, 5.07373, 4.59633, 4.59622, 2.65965, 0.477398, 4.59622, 0, 4.59633, 4.59622, 4.59622, 4.59622, 4.59622, 4.59622, 4.59622, 4.59622, 4.59622, 4.59622, 4.59622, 4.59622, 4.59622, 4.59622, 4.59622, 4.59622, 4.59622, 4.59622, 4.59622, 4.59622, 4.59622, 4.59622
11.4295, 3.22639, 4.58393, 4.5838, 2.28613, -1.35753, 4.5838, 0, 4.58392, 4.5838, 4.5838, 4.5838, 4.5838, 4.5838, 4.5838, 4.5838, 4.5838, 4.5838, 4.5838, 4.5838, 4.5838, 4.5838, 4.5838, 4.5838, 4.5838, 4.5838, 4.5838, 4.5838, 4.5838, 4.5838
11.4374, 3.99752, 4.57079, 4.57066, 2.44898, -0.573269, 4.57066, 0, 4.57079, 4.57066, 4.57066, 4.57066, 4.57066, 4.57066, 4.57066, 4.57066, 4.57066, 4.57066, 4.57066, 4.57066, 4.57066, 4.57066, 4.57066, 4.57066, 4.57066, 4.57066, 4.57066, 4.57066, 4.57066, 4.57066
11.4452, 7.42526, 4.55767, 4.55753, 3.07006, 2.86759, 4.55753, 0, 4.55767, 4.55753, 4.55753, 4.55753, 4.55753, 4.55753, 4.55753, 4.55753, 4.55753, 4.55753, 4.55753, 4.55753, 4.55753, 4.55753, 4.55753, 4.55753, 4.55753, 4.55753, 4.55753, 4.55753, 4.55753, 4.55753
11.4531, 5.25305, 4.54809, 4.54793, 2.69315, 0.704964, 4.54793, 0, 4.54808, 4.54793, 4.54793, 4.54793, 4.54793, 4.54793, 4.54793, 4.54793, 4.54793, 4.54793, 4.54793, 4.54793, 4.54793, 4.54793, 4.54793, 4.54793, 4.54793, 4.54793, 4.54793, 4.54793, 4.54793, 4.54793
11.461, 7.31437, 4.53711, 4.53694, 3.05195, 2.77726, 4.53694, 0, 4.53711, 4.53694, 4.53694, 4.53694, 4.53694, 4.53694, 4.53694, 4.53694, 4.53694, 4.53694, 4.53694, 4.53694, 4.53694, 4.53694, 4.53694, 4.53694, 4.53694, 4.53694, 4.53694, 4.53694, 4.53694, 4.53694
11.4689, 6.35428, 4.52489, 4.52471, 2.89038, 1.82938, 4.52471, 0, 4.52489, 4.52471, 4.52471, 4.52471, 4.52471, 4.52471, 4.52471, 4.52471, 4.52471, 4.52471, 4.52471, 4.52471, 4.52471, 4.52471, 4.52471, 4.52471, 4.52471, 4.52471, 4.52471, 4.52471, 4.52471, 4.52471
11.4768, 5.34486, 4.51206, 4.51186, 2.71014, 0.832799, 4.51186, 0, 4.51206, 4.51186, 4.51186, 4.51186, 4.51186, 4.51186, 4.51186, 4.51186, 4.51186, 4.51186, 4.51186, 4.51186, 4.51186, 4.51186, 4.51186, 4.51186, 4.51186, 4.51186, 4.51186, 4.51186, 4.51186, 4.51186
11.4846, 7.66109, 4.49925, 4.49903, 3.10823, 3.16184, 4.49903, 0, 4.49924, 4.49903, 4.49903, 4.49903, 4.49903, 4.49903, 4.49903, 4.49903, 4.49903, 4.49903, 4.49903, 4.49903, 4.49903, 4.49903, 4.49903, 4.49903, 4.49903, 4.49903, 4.49903, 4.49903, 4.49903, 4.49903
11.4925, 7.97224, 4.48861, 4.48837, 3.15789, 3.48363, 4.48837, 0, 4.48861, 4.48837, 4.48837, 4.48837, 4.48837, 4.48837, 4.48837, 4.48837, 4.48837, 4.48837, 4.48837, 4.48837, 4.48837, 4.48837, 4.48837, 4.48837, 4.48837, 4.48837, 4.48837, 4.48837, 4.48837, 4.48837
11.5004, 6.32417, 4.47702, 4.47676, 2.88516, 1.84714, 4.47676, 0, 4.47702, 4.47676, 4.47676, 4.47676, 4.47676, 4.47676, 4.47676, 4.47676, 4.47676, 4.47676, 4.47676, 4.47676, 4.47676, 4.47676, 4.47676, 4.47676, 4.47676, 4.47676, 4.47676, 4.47676, 4.47676, 4.47676
11.5083, 5.32887, 4.46457, 4.46427, 2.70719, 0.864306, 4.46427, 0, 4.46456, 4.46427, 4.46427, 4.46427, 4.46427, 4.46427, 4.46427, 4.46427, 4.46427, 4.46427, 4.46427, 4.46427, 4.46427, 4.46427, 4.46427, 4.46427, 4.46427, 4.46427, 4.46427, 4.46427, 4.46427, 4.46427
11.5162, 1.99777, 4.45169, 4.45135, 1.99944, -2.45392, 4.45135, 0, 4.45168, 4.45135, 4.45135, 4.45135, 4.45135, 4.45135, 4.45135, 4.45135, 4.45135, 4.45135, 4.45135, 4.45135, 4.45135, 4.45135, 4.45135, 4.45135, 4.45135, 4.45135, 4.45135, 4.45135, 4.45135, 4.45135
11.524, 1.99752, 4.43884, 4.43845, 1.99938, -2.44131, 4.43845, 0, 4.43883, 4.43845, 4.43845, 4.43845, 4.43845, 4.43845, 4.43845, 4.43845, 4.43845, 4.43845, 4.43845, 4.43845, 4.43845, 4.43845, 4.43845, 4.43845, 4.43845, 4.43845, 4.43845, 4.43845, 4.43845, 4.43845
11.5319, 2.99752, 4.42735, 4.4269, 2.23551, -1.42983, 4.4269, 0, 4.42735, 4.4269, 4.4269, 4.4269, 4.4269, 4.4269, 4.4269, 4.4269, 4.4269, 4.4269, 4.4269, 4.4269, 4.4269, 4.4269, 4.4269, 4.4269, 4.4269, 4.4269, 4.4269, 4.4269, 4.4269, 4.4269
11.5398, 6.96803, 4.41527, 4.41474, 2.99467, 2.55276, 4.41474, 0, 4.41527, 4.41474, 4.41474, 4.41474, 4.41474, 4.41474, 4.41474, 4.41474, 4.41474, 4.41474, 4.41474, 4.41474, 4.41474, 4.41474, 4.41474, 4.41474, 4.41474, 4.41474, 4.41474, 4.41474, 4.41474, 4.41474
11.5477, 9.29864, 4.40261, 4.40196, 3.36134, 4.89603, 4.40196, 0, 4.40261, 4.40196, 4.40196, 4.40196, 4.40196, 4.40196, 4.40196, 4.40196, 4.40196, 4.40196, 4.40196, 4.40196, 4.40196, 4.40196, 4.40196, 4.40196, 4.40196, 4.40196, 4.40196, 4.40196, 4.40196, 4.40196
11.5556, 6.37778, 4.38953, 4.38873, 2.89444, 1.98825, 4.38873, 0, 4.38953, 4.38873, 4.38873, 4.38873, 4.38873, 4.38873, 4.38873, 4.38873, 4.38873, 4.38873, 4.38873, 4.38873, 4.38873, 4.38873, 4.38873, 4.38873, 4.38873, 4.38873, 4.38873, 4.38873, 4.38873, 4.38873
11.5634, 4.99545, 4.37621, 4.3752, 2.64489, 0.619242, 4.3752, 0, 4.37621, 4.3752, 4.3752, 4.3752, 4.3752, 4.3752, 4.3752, 4.3752, 4.3752, 4.3752, 4.3752, 4.3752, 4.3752, 4.3752, 4.3752, 4.3752, 4.3752, 4.3752, 4.3752, 4.3752, 4.3752, 4.3752
11.5713, 5.99504, 4.36283, 4.36153, 2.82755, 1.63221, 4.36153, 0, 4.36283, 4.36153, 4.36153, 4.36153, 4.36153, 4.36153, 4.36153, 4.36153, 4.36153, 4.36153, 4.36153, 4.36153, 4.36153, 4.36153, 4.36153, 4.36153, 4.36153, 4.36153, 4.36153, 4.36153, 4.36153, 4.36153
11.5792, 4.63953, 4.34942, 4.34772, 2.57673, 0.290112, 4.34772, 0, 4.34942, 4.34772, 4.34772, 4.34772, 4.34772, 4.34772, 4.34772, 4.34772, 4.34772, 4.34772, 4.34772, 4.34772, 4.34772, 4.34772, 4.34772, 4.34772, 4.34772, 4.34773, 4.34772, 4.34772, 4.34772, 4.34772
11.5871, 2.06654, 4.33594, 4.33371, 2.01657, -2.2694, 4.33371, 0, 4.33594, 4.33371, 4.33371, 4.33371, 4.33371, 4.33371, 4.33371, 4.33371, 4.33371, 4.33371, 4.33371, 4.33371, 4.33371, 4.33371, 4.33371, 4.33371, 4.33371, 4.33372, 4.33371, 4.33371, 4.33371, 4.33371
11.595, 3.91933, 4.32206, 4.31912, 2.43297, -0.40273, 4.31912, 0, 4.32206, 4.31912, 4.31912, 4.31912, 4.31912, 4.31912, 4.31912, 4.31912, 4.31912, 4.31912, 4.31912, 4.31912, 4.31912, 4.31912, 4.31912, 4.31912, 4.31912, 4.31912, 4.31912, 4.31912, 4.31912, 4.31912
11.6028, 5.99233, 4.3079, 4.304, 2.82707, 1.68443, 4.304, 0, 4.3079, 4.304, 4.304, 4.304, 4.304, 4.304, 4.304, 4.304, 4.304, 4.304, 4.304, 4.304, 4.304, 4.304, 4.304, 4.304, 4.304, 4.304, 4.304, 4.304, 4.304, 4.304
11.6107, 5.62812, 4.29382, 4.28864, 2.7619, 1.3343, 4.28864, 0, 4.29382, 4.28864, 4.28864, 4.28864, 4.28864, 4.28864, 4.28864, 4.28864, 4.28864, 4.28864, 4.28864, 4.28864, 4.28864, 4.28864, 4.28864, 4.28864, 4.28864, 4.28864, 4.28864, 4.28864, 4.28864, 4.28864
11.6186, 5.72515, 4.28018, 4.2733, 2.77942, 1.44497, 4.2733, 0, 4.28018, 4.2733, 4.2733, 4.2733, 4.2733, 4.2733, 4.2733, 4.2733, 4.2733, 4.2733, 4.2733, 4.2733, 4.2733, 4.2733, 4.2733, 4.2733, 4.2733, 4.2733, 4.2733, 4.2733, 4.2733, 4.2733
11.6265, 5.73507, 4.26859, 4.25946, 2.7812, 1.46648, 4.25946, 0, 4.26858, 4.25946, 4.25946, 4.25946, 4.25946, 4.25946, 4.25946, 4.25946, 4.25946, 4.25946, 4.25946, 4.25946, 4.25946, 4.25946, 4.25946, 4.25946, 4.25946, 4.25946, 4.25946, 4.25946, 4.25946, 4.25946
11.6344, 3.25551, 4.25671, 4.24466, 2.29249, -1.00119, 4.24466, 0, 4.25671, 4.24466, 4.24466, 4.24466, 4.24466, 4.24466, 4.24466, 4.24466, 4.24466, 4.24466, 4.24466, 4.24466, 4.24466, 4.24466, 4.24466, 4.24466, 4.24466, 4.24466, 4.24466, 4.24466, 4.24466, 4.24466
11.6422, 6.99504, 4.24481, 4.22898, 2.99917, 2.75024, 4.22898, 0, 4.2448, 4.22898, 4.22898, 4.22898, 4.22898, 4.22898, 4.22898, 4.22898, 4.22898, 4.22898, 4.22898, 4.22898, 4.22898, 4.22898, 4.22898, 4.22898, 4.22898, 4.22898, 4.22898, 4.22898, 4.22898, 4.22898
11.6501, 2.99529, 4.23355, 4.21288, 2.23501, -1.23826, 4.21288, 0, 4.23355, 4.21288, 4.21288, 4.21288, 4.21288, 4.21288, 4.21288, 4.21288, 4.21288, 4.21288, 4.21288, 4.21288, 4.21288, 4.21288, 4.21288, 4.21288, 4.21288, 4.21288, 4.21288, 4.21288, 4.21288, 4.21288
11.658, 1.99529, 4.22364, 4.19681, 1.99882, -2.22834, 4.19681, 0, 4.22363, 4.19681, 4.19681, 4.19681, 4.19681, 4.19681, 4.19681, 4.19681, 4.19681, 4.19681, 4.19681, 4.19681, 4.19681, 4.19681, 4.19681, 4.19681, 4.19681, 4.19681, 4.19681, 4.19681, 4.19681, 4.19681
11.6659, 3.61291, 4.21818, 4.18358, 2.36916, -0.60527, 4.18358, 0, 4.21817, 4.18358, 4.18358, 4.18358, 4.18358, 4.18358, 4.18358, 4.18358, 4.18358, 4.18358, 4.18358, 4.18358, 4.18358, 4.18358, 4.18358, 4.18358, 4.18358, 4.18358, 4.18358, 4.18358, 4.18358, 4.18358
11.6738, 3.76157, 4.21337, 4.16909, 2.40033, -0.451806, 4.16909, 0, 4.21337, 4.16909, 4.16909, 4.16909, 4.16909, 4.16909, 4.16909, 4.16909, 4.16909, 4.16909, 4.16909, 4.16909, 4.16909, 4.16909, 4.16909, 4.16909, 4.16909, 4.16909, 4.16909, 4.16909, 4.16909, 4.16909
11.6816, 4.22416, 4.2097, 4.15343, 2.49483, 0.0144649, 4.15343, 0, 4.2097, 4.15343, 4.15343, 4.15343, 4.15343, 4.15343, 4.15343, 4.15343, 4.15343, 4.15343, 4.15343, 4.15343, 4.15343, 4.15343, 4.15343, 4.15343, 4.15343, 4.15343, 4.15343, 4.15343, 4.15343, 4.15343
11.6895, 7.771, 4.20815, 4.1372, 3.12586, 3.56285, 4.1372, 0, 4.20815, 4.1372, 4.1372, 4.1372, 4.1372, 4.1372, 4.1372, 4.1372, 4.1372, 4.1372, 4.1372, 4.1372, 4.1372, 4.1372, 4.1372, 4.1372, 4.1372, 4.1372, 4.1372, 4.1372, 4.1372, 4.1372
11.6974, 3.99765, 4.20978, 4.121, 2.44901, -0.212133, 4.121, 0, 4.20978, 4.121, 4.121, 4.121, 4.121, 4.121, 4.121, 4.121, 4.121, 4.121, 4.121, 4.121, 4.121, 4.121, 4.121, 4.121, 4.121, 4.12101, 4.121, 4.121, 4.121, 4.121
11.7053, 4.81586, 4.21782, 4.10763, 2.61072, 0.598046, 4.10763, 0, 4.21781, 4.10763, 4.10763, 4.10763, 4.10763, 4.10763, 4.10763, 4.10763, 4.10763, 4.10763, 4.10763, 4.10763, 4.10763, 4.10763, 4.10763, 4.10763, 4.10763, 4.10763, 4.10763, 4.10763, 4.10763, 4.10763
11.7132, 10.4039, 4.22855, 4.09288, 3.52191, 6.17532, 4.09288, 0, 4.22855, 4.09288, 4.09288, 4.09288, 4.09288, 4.09288, 4.09288, 4.09288, 4.09288, 4.09288, 4.09288, 4.09288, 4.09288, 4.09288, 4.09288, 4.09288, 4.09288, 4.09288, 4.09288, 4.09288, 4.09288, 4.09288
11.721, 4.37408, 4.24255, 4.07685, 2.52469, 0.131531, 4.07685, 0, 4.24255, 4.07685, 4.07685, 4.07685, 4.07685, 4.07685, 4.07685, 4.07685, 4.07685, 4.07685, 4.07685, 4.07685, 4.07685, 4.07685, 4.07685, 4.07685, 4.07685, 4.07685, 4.07685, 4.07685, 4.07685, 4.07685
11.7289, 11.1928, 4.26094, 4.06021, 3.63219, 6.93188, 4.06021, 0, 4.26093, 4.06021, 4.06021, 4.06021, 4.06021, 4.06021, 4.06021, 4.06021, 4.06021, 4.06021, 4.06021, 4.06021, 4.06021, 4.06021, 4.06021, 4.06021, 4.06021, 4.06021, 4.06021, 4.06021, 4.06021, 4.06021
11.7368, 6.99009, 4.28478, 4.0436, 2.99835, 2.7053, 4.0436, 0, 4.28478, 4.0436, 4.0436, 4.0436, 4.0436, 4.0436, 4.0436, 4.0436, 4.0436, 4.0436, 4.0436, 4.0436, 4.0436, 4.0436, 4.0436, 4.0436, 4.0436, 4.04361, 4.0436, 4.0436, 4.0436, 4.0436
11.7447, 9.17844, 4.31798, 4.03056, 3.34342, 4.86046, 4.03056, 0, 4.31798, 4.03056, 4.03056, 4.03056, 4.03056, 4.03056, 4.03056, 4.03056, 4.03056, 4.03056, 4.03056, 4.03056, 4.03056, 4.03056, 4.03056, 4.03056, 4.03056, 4.03057, 4.03056, 4.03056, 4.03056, 4.03056
11.7526, 7.80273, 4.35573, 4.01602, 3.13093, 3.447, 4.01602, 0, 4.35572, 4.01602, 4.01602, 4.01602, 4.01602, 4.01602, 4.01602, 4.01602, 4.01602, 4.01602, 4.01602, 4.01602, 4.01602, 4.01602, 4.01602, 4.01602, 4.01602, 4.01602, 4.01602, 4.01602, 4.01602, 4.01602
11.7604, 5.99009, 4.39832, 4.0001, 2.82667, 1.59177, 4.0001, 0, 4.39832, 4.0001, 4.0001, 4.0001, 4.0001, 4.0001, 4.0001, 4.0001, 4.0001, 4.0001, 4.0001, 4.0001, 4.0001, 4.0001, 4.0001, 4.0001, 4.0001, 4.0001, 4.0001, 4.0001, 4.0001, 4.0001
11.7683, 4.64362, 4.4465, 3.9835, 2.57752, 0.197121, 3.9835, 0, 4.4465, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835
11.7762, 4.33726, 4.50082, 3.96694, 2.51739, -0.163567, 3.96694, 0, 4.50082, 3.96694, 3.96694, 3.96694, 3.96694, 3.96694, 3.96694, 3.96694, 3.96694, 3.96694, 3.96694, 3.96694, 3.96694, 3.96694, 3.96694, 3.96694, 3.96694, 3.96694, 3.96694, 3.96694, 3.96694, 3.96694
11.7841, 5.4081, 4.56428, 3.95371, 2.72178, 0.843812, 3.95371, 0, 4.56428, 3.95371, 3.95371, 3.95371, 3.95371, 3.95371, 3.95371, 3.95371, 3.95371, 3.95371, 3.95371, 3.95371, 3.95371, 3.95371, 3.95371, 3.95371, 3.95371, 3.95371, 3.95371, 3.95371, 3.95371, 3.95371
11.792, 2.8342, 4.6315, 3.93894, 2.19868, -1.7973, 3.93894, 0, 4.6315, 3.93894, 3.93894, 3.93894, 3.93894, 3.93894, 3.93894, 3.93894, 3.93894, 3.93894, 3.93894, 3.93894, 3.93894, 3.93894, 3.93894, 3.93894, 3.93894, 3.93894, 3.93894, 3.93894, 3.93894, 3.93894
11.7998, 3.99752, 4.70189, 3.92274, 2.44898, -0.704366, 3.92274, 0, 4.70189, 3.92274, 3.92274, 3.92274, 3.92274, 3.92274, 3.92274, 3.92274, 3.92274, 3.92274, 3.92274, 3.92274, 3.92274, 3.92274, 3.92274, 3.92274, 3.92274, 3.92275, 3.92274, 3.92274, 3.92274, 3.92274
11.8077, 2.57212, 4.77521, 3.90586, 2.13825, -2.20309, 3.90586, 0, 4.77521, 3.90586, 3.90586, 3.90586, 3.90586, 3.90586, 3.90586, 3.90586, 3.90586, 3.90586, 3.90586, 3.90586, 3.90586, 3.90586, 3.90586, 3.90586, 3.90586, 3.90587, 3.90586, 3.90586, 3.90586, 3.90586
11.8156, 3.99554, 4.85111, 3.88902, 2.44858, -0.855572, 3.88902, 0, 4.85111, 3.88902, 3.88902, 3.88902, 3.88902, 3.88902, 3.88902, 3.88902, 3.88902, 3.88902, 3.88902, 3.88902, 3.88902, 3.88902, 3.88902, 3.88902, 3.88902, 3.88902, 3.88902, 3.88902, 3.88902, 3.88902
11.8235, 4.13454, 4.93207, 3.87605, 2.4768, -0.797532, 3.87605, 0, 4.93207, 3.87605, 3.87605, 3.87605, 3.87605, 3.87605, 3.87605, 3.87605, 3.87605, 3.87605, 3.87605, 3.87605, 3.87605, 3.87605, 3.87605, 3.87605, 3.87605, 3.87605, 3.87605, 3.87605, 3.87605, 3.87605
11.8314, 4.42259, 5.01113, 3.86146, 2.53428, -0.588542, 3.86146, 0, 5.01113, 3.86146, 3.86146, 3.86146, 3.86146, 3.86146, 3.86146, 3.86146, 3.86146, 3.86146, 3.86146, 3.86146, 3.86146, 3.86146, 3.86146, 3.86146, 3.86146, 3.86147, 3.86146, 3.86146, 3.86146, 3.86146
11.8392, 5.68848, 5.08681, 3.8454, 2.77281, 0.601669, 3.8454, 0, 5.0868, 3.8454, 3.8454, 3.8454, 3.8454, 3.8454, 3.8454, 3.8454, 3.8454, 3.8454, 3.8454, 3.8454, 3.8454, 3.8454, 3.8454, 3.8454, 3.8454, 3.8454, 3.8454, 3.8454, 3.8454, 3.8454
11.8471, 7.73482, 5.15818, 3.82862, 3.12007, 2.57664, 3.82862, 0, 5.15817, 3.82862, 3.82862, 3.82862, 3.82862, 3.82862, 3.82862, 3.82862, 3.82862, 3.82862, 3.82862, 3.82862, 3.82862, 3.82862, 3.82862, 3.82862, 3.82862, 3.82862, 3.82862, 3.82862, 3.82862, 3.82862
11.855, 4.23544, 5.22423, 3.81187, 2.49709, -0.988788, 3.81187, 0, 5.22423, 3.81187, 3.81187, 3.81187, 3.81187, 3.81187, 3.81187, 3.81187, 3.81187, 3.81187, 3.81187, 3.81187, 3.81187, 3.81187, 3.81187, 3.81187, 3.81187, 3.81187, 3.81187, 3.81187, 3.81187, 3.81187
11.8629, 11.4287, 5.28689, 3.79876, 3.66453, 6.14186, 3.79876, 0, 5.28689, 3.79876, 3.79876, 3.79876, 3.79876, 3.79876, 3.79876, 3.79876, 3.79876, 3.79876, 3.79876, 3.79876, 3.79876, 3.79876, 3.79876, 3.79876, 3.79876, 3.79876, 3.79876, 3.79876, 3.79876, 3.79876
11.8708, 6.87683, 5.33922, 3.78401, 2.9794, 1.53761, 3.78401, 0, 5.33922, 3.78401, 3.78401, 3.78401, 3.78401, 3.78401, 3.78401, 3.78401, 3.78401, 3.78401, 3.78401, 3.78401, 3.78401, 3.78401, 3.78401, 3.78401, 3.78401, 3.78401, 3.78401, 3.78401, 3.78401, 3.78401
11.8786, 9.20373, 5.37986, 3.76776, 3.3472, 3.82388, 3.76776, 0, 5.37986, 3.76776, 3.76776, 3.76776, 3.76776, 3.76776, 3.76776, 3.76776, 3.76776, 3.76776, 3.76776, 3.76776, 3.76776, 3.76776, 3.76776, 3.76776, 3.76776, 3.76776, 3.76776, 3.76776, 3.76776, 3.76776
11.8865, 9.23121, 5.40827, 3.75077, 3.3513, 3.82294, 3.75077, 0, 5.40827, 3.75077, 3.75077, 3.75077, 3.75077, 3.75077, 3.75077, 3.75077, 3.75077, 3.75077, 3.75077, 3.75077, 3.75077, 3.75077, 3.75077, 3.75077, 3.75077, 3.75077, 3.75077, 3.75077, 3.75077, 3.75077
11.8944, 2.99504, 5.42418, 3.73382, 2.23496, -2.42913, 3.73382, 0, 5.42417, 3.73382, 3.73382, 3.73382, 3.73382, 3.73382, 3.73382, 3.73382, 3.73382, 3.73382, 3.73382, 3.73382, 3.73382, 3.73382, 3.73382, 3.73382, 3.73382, 3.73383, 3.73382, 3.73382, 3.73382, 3.73382
11.9023, 4.99529, 5.43082, 3.72096, 2.64486, -0.435527, 3.72096, 0, 5.43082, 3.72096, 3.72096, 3.72096, 3.72096, 3.72096, 3.72096, 3.72096, 3.72096, 3.72096, 3.72096, 3.72096, 3.72096, 3.72096, 3.72096, 3.72096, 3.72096, 3.72096, 3.72096, 3.72096, 3.72096, 3.72096
11.9102, 6.08203, 5.42196, 3.7064, 2.84289, 0.660072, 3.7064, 0, 5.42196, 3.7064, 3.7064, 3.7064, 3.7064, 3.7064, 3.7064, 3.7064, 3.7064, 3.7064, 3.7064, 3.7064, 3.7064, 3.7064, 3.7064, 3.7064, 3.7064, 3.7064, 3.7064, 3.7064, 3.7064, 3.7064
11.918, 6.07187, 5.3976, 3.69029, 2.8411, 0.674268, 3.69029, 0, 5.3976, 3.69029, 3.69029, 3.69029, 3.69029, 3.69029, 3.69029, 3.69029, 3.69029, 3.69029, 3.69029, 3.69029, 3.69029, 3.69029, 3.69029, 3.69029, 3.69029, 3.69029, 3.69029, 3.69029, 3.69029, 3.69029
11.9259, 4.75465, 5.35875, 3.67342, 2.59897, -0.604104, 3.67342, 0, 5.35875, 3.67342, 3.67342, 3.67342, 3.67342, 3.67342, 3.67342, 3.67342, 3.67342, 3.67342, 3.67342, 3.67342, 3.67342, 3.67342, 3.67342, 3.67342, 3.67342, 3.67342, 3.67342, 3.67342, 3.67342, 3.67342
11.9338, 2.60818, 5.30673, 3.65658, 2.14667, -2.69855, 3.65658, 0, 5.30673, 3.65658, 3.65658, 3.65658, 3.65658, 3.65658, 3.65658, 3.65658, 3.65658, 3.65658, 3.65658, 3.65658, 3.65658, 3.65658, 3.65658, 3.65658, 3.65658, 3.65659, 3.65658, 3.65658, 3.65658, 3.65658
11.9417, 4.45898, 5.24615, 3.64355, 2.54145, -0.787162, 3.64355, 0, 5.24614, 3.64355, 3.64355, 3.64355, 3.64355, 3.64355, 3.64355, 3.64355, 3.64355, 3.64355, 3.64355, 3.64355, 3.64355, 3.64355, 3.64355, 3.64355, 3.64355, 3.64356, 3.64355, 3.64355, 3.64355, 3.64355
