   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_19.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
17.1074, 2.88793, 2.26459, 2.23375, 2.21087, 0.623337, 0, 2.23375, 2.23375, 2.23375, 2.23375, 2.23375, 2.23375, 2.23375, 2.23375, 2.23375, 2.23375, 2.23375, 2.23375, 2.23375, 2.23375, 2.23375, 2.23375, 2.23375, 2.23376, 2.23375, 2.26458, 2.23375, 2.23375
17.1152, 6.05013, 2.25299, 2.22173, 2.83728, 3.79714, 0, 2.22173, 2.22173, 2.22173, 2.22173, 2.22173, 2.22173, 2.22173, 2.22173, 2.22173, 2.22173, 2.22173, 2.22173, 2.22173, 2.22173, 2.22173, 2.22173, 2.22173, 2.22174, 2.22173, 2.25299, 2.22173, 2.22173
17.1231, 3.05498, 2.24144, 2.20974, 2.24833, 0.813536, 0, 2.20974, 2.20974, 2.20974, 2.20974, 2.20974, 2.20974, 2.20974, 2.20974, 2.20974, 2.20974, 2.20974, 2.20974, 2.20974, 2.20974, 2.20974, 2.20974, 2.20974, 2.20974, 2.20974, 2.24143, 2.20974, 2.20974
17.131, 5.81024, 2.2363, 2.20415, 2.79468, 3.57394, 0, 2.20415, 2.20415, 2.20415, 2.20415, 2.20415, 2.20415, 2.20415, 2.20415, 2.20415, 2.20415, 2.20415, 2.20415, 2.20415, 2.20415, 2.20415, 2.20415, 2.20415, 2.20416, 2.20415, 2.23629, 2.20415, 2.20415
17.1388, 2.1853, 2.22833, 2.19574, 2.0458, -0.0430329, 0, 2.19574, 2.19574, 2.19574, 2.19574, 2.19574, 2.19574, 2.19574, 2.19574, 2.19574, 2.19574, 2.19574, 2.19574, 2.19574, 2.19574, 2.19574, 2.19574, 2.19574, 2.19574, 2.19574, 2.22833, 2.19574, 2.19574
17.1467, 7.72748, 2.21789, 2.18483, 3.11889, 5.5096, 0, 2.18483, 2.18483, 2.18483, 2.18483, 2.18483, 2.18483, 2.18483, 2.18483, 2.18483, 2.18483, 2.18483, 2.18483, 2.18483, 2.18483, 2.18483, 2.18483, 2.18483, 2.18484, 2.18483, 2.21788, 2.18483, 2.18483
17.1546, 1.26756, 2.20622, 2.17271, 1.80764, -0.938668, 0, 2.17271, 2.17271, 2.17271, 2.17271, 2.17271, 2.17271, 2.17271, 2.17271, 2.17271, 2.17271, 2.17271, 2.17271, 2.17271, 2.17271, 2.17271, 2.17271, 2.17271, 2.17272, 2.17271, 2.20622, 2.17271, 2.17271
17.1624, 2.9257, 2.19461, 2.16062, 2.21939, 0.731098, 0, 2.16062, 2.16062, 2.16062, 2.16062, 2.16062, 2.16062, 2.16062, 2.16062, 2.16062, 2.16062, 2.16062, 2.16062, 2.16062, 2.16062, 2.16062, 2.16062, 2.16062, 2.16063, 2.16062, 2.1946, 2.16062, 2.16062
17.1703, 3.9206, 2.18982, 2.15535, 2.43323, 1.73079, 0, 2.15535, 2.15535, 2.15535, 2.15535, 2.15535, 2.15535, 2.15535, 2.15535, 2.15535, 2.15535, 2.15535, 2.15535, 2.15535, 2.15535, 2.15535, 2.15535, 2.15535, 2.15536, 2.15535, 2.18981, 2.15535, 2.15535
17.1782, 3.14629, 2.18206, 2.14711, 2.26854, 0.964233, 0, 2.14711, 2.14711, 2.14711, 2.14711, 2.14711, 2.14711, 2.14711, 2.14711, 2.14711, 2.14711, 2.14711, 2.14711, 2.14711, 2.14711, 2.14711, 2.14711, 2.14711, 2.14712, 2.14711, 2.18205, 2.14711, 2.14711
17.186, 2.99798, 2.17171, 2.13627, 2.23562, 0.82627, 0, 2.13627, 2.13627, 2.13627, 2.13627, 2.13627, 2.13627, 2.13627, 2.13627, 2.13627, 2.13627, 2.13627, 2.13627, 2.13627, 2.13627, 2.13627, 2.13627, 2.13627, 2.13627, 2.13627, 2.1717, 2.13627, 2.13627
17.1939, 3.07883, 2.16008, 2.12414, 2.25363, 0.918747, 0, 2.12414, 2.12414, 2.12414, 2.12414, 2.12414, 2.12414, 2.12414, 2.12414, 2.12414, 2.12414, 2.12414, 2.12414, 2.12414, 2.12414, 2.12414, 2.12414, 2.12414, 2.12415, 2.12414, 2.16008, 2.12414, 2.12414
17.2018, 3, 2.1485, 2.11205, 2.23607, 0.851501, 0, 2.11205, 2.11205, 2.11205, 2.11205, 2.11205, 2.11205, 2.11205, 2.11205, 2.11205, 2.11205, 2.11205, 2.11205, 2.11205, 2.11205, 2.11205, 2.11205, 2.11205, 2.11206, 2.11205, 2.14849, 2.11205, 2.11205
17.2096, 2.91373, 2.14385, 2.10689, 2.21669, 0.76988, 0, 2.10689, 2.10689, 2.10689, 2.10689, 2.10689, 2.10689, 2.10689, 2.10689, 2.10689, 2.10689, 2.10689, 2.10689, 2.10689, 2.10689, 2.10689, 2.10689, 2.10689, 2.1069, 2.10689, 2.14385, 2.10689, 2.10689
17.2175, 4.90787, 2.13623, 2.09874, 2.62828, 2.77165, 0, 2.09874, 2.09874, 2.09874, 2.09874, 2.09874, 2.09874, 2.09874, 2.09874, 2.09874, 2.09874, 2.09874, 2.09874, 2.09874, 2.09874, 2.09874, 2.09874, 2.09874, 2.09875, 2.09874, 2.13622, 2.09874, 2.09874
17.2254, 2.90472, 2.12598, 2.08797, 2.21466, 0.778738, 0, 2.08797, 2.08797, 2.08797, 2.08797, 2.08797, 2.08797, 2.08797, 2.08797, 2.08797, 2.08797, 2.08797, 2.08797, 2.08797, 2.08797, 2.08797, 2.08797, 2.08797, 2.08798, 2.08797, 2.12598, 2.08797, 2.08797
17.2332, 2.18002, 2.11446, 2.07591, 2.04451, 0.0655572, 0, 2.07591, 2.07591, 2.07591, 2.07591, 2.07591, 2.07591, 2.07591, 2.07591, 2.07591, 2.07591, 2.07591, 2.07591, 2.07591, 2.07591, 2.07591, 2.07591, 2.07591, 2.07592, 2.07591, 2.11445, 2.07591, 2.07591
17.2411, 1.90129, 2.10298, 2.06388, 1.97517, -0.201687, 0, 2.06388, 2.06388, 2.06388, 2.06388, 2.06388, 2.06388, 2.06388, 2.06388, 2.06388, 2.06388, 2.06388, 2.06388, 2.06388, 2.06388, 2.06388, 2.06388, 2.06388, 2.06389, 2.06388, 2.10297, 2.06388, 2.06388
17.249, 2.99514, 2.0984, 2.05875, 2.23498, 0.896742, 0, 2.05875, 2.05875, 2.05875, 2.05875, 2.05875, 2.05875, 2.05875, 2.05875, 2.05875, 2.05875, 2.05875, 2.05875, 2.05875, 2.05875, 2.05875, 2.05875, 2.05875, 2.05875, 2.05875, 2.09839, 2.05875, 2.05875
17.2568, 2.99594, 2.09091, 2.0507, 2.23516, 0.905025, 0, 2.0507, 2.0507, 2.0507, 2.0507, 2.0507, 2.0507, 2.0507, 2.0507, 2.0507, 2.0507, 2.0507, 2.0507, 2.0507, 2.0507, 2.0507, 2.0507, 2.0507, 2.0507, 2.0507, 2.0909, 2.0507, 2.0507
17.2647, 3.78702, 2.08084, 2.04006, 2.40562, 1.70618, 0, 2.04006, 2.04006, 2.04006, 2.04006, 2.04006, 2.04006, 2.04006, 2.04006, 2.04006, 2.04006, 2.04006, 2.04006, 2.04006, 2.04006, 2.04006, 2.04006, 2.04006, 2.04006, 2.04006, 2.08083, 2.04006, 2.04006
17.2726, 3.30867, 2.06951, 2.02814, 2.30405, 1.23916, 0, 2.02814, 2.02814, 2.02814, 2.02814, 2.02814, 2.02814, 2.02814, 2.02814, 2.02814, 2.02814, 2.02814, 2.02814, 2.02814, 2.02814, 2.02814, 2.02814, 2.02814, 2.02815, 2.02814, 2.0695, 2.02814, 2.02814
17.2804, 0.997575, 2.05822, 2.01627, 1.73135, -1.06064, 0, 2.01627, 2.01627, 2.01627, 2.01627, 2.01627, 2.01627, 2.01627, 2.01627, 2.01627, 2.01627, 2.01627, 2.01627, 2.01627, 2.01627, 2.01627, 2.01627, 2.01627, 2.01627, 2.01627, 2.05821, 2.01627, 2.01627
17.2883, 2.77635, 2.05359, 2.01104, 2.18549, 0.722761, 0, 2.01104, 2.01104, 2.01104, 2.01104, 2.01104, 2.01104, 2.01104, 2.01104, 2.01104, 2.01104, 2.01104, 2.01104, 2.01104, 2.01104, 2.01104, 2.01104, 2.01104, 2.01105, 2.01104, 2.05358, 2.01104, 2.01104
17.2962, 2.2187, 2.04618, 2.00303, 2.05395, 0.172514, 0, 2.00303, 2.00303, 2.00303, 2.00303, 2.00303, 2.00303, 2.00303, 2.00303, 2.00303, 2.00303, 2.00303, 2.00303, 2.00303, 2.00303, 2.00303, 2.00303, 2.00303, 2.00304, 2.00303, 2.04618, 2.00303, 2.00303
17.304, 2.8825, 2.0363, 1.99254, 2.20964, 0.846201, 0, 1.99254, 1.99254, 1.99254, 1.99254, 1.99254, 1.99254, 1.99254, 1.99254, 1.99254, 1.99254, 1.99254, 1.99254, 1.99254, 1.99254, 1.99254, 1.99254, 1.99254, 1.99254, 1.99254, 2.03629, 1.99254, 1.99254
17.3119, 3.11252, 2.0252, 1.98082, 2.26109, 1.08731, 0, 1.98082, 1.98082, 1.98082, 1.98082, 1.98082, 1.98082, 1.98082, 1.98082, 1.98082, 1.98082, 1.98082, 1.98082, 1.98082, 1.98082, 1.98082, 1.98082, 1.98082, 1.98082, 1.98082, 2.02519, 1.98082, 1.98082
17.3198, 4.87714, 2.01415, 1.96913, 2.62243, 2.86299, 0, 1.96913, 1.96913, 1.96913, 1.96913, 1.96913, 1.96913, 1.96913, 1.96913, 1.96913, 1.96913, 1.96913, 1.96913, 1.96913, 1.96913, 1.96913, 1.96913, 1.96913, 1.96914, 1.96913, 2.01414, 1.96913, 1.96913
17.3276, 1.24083, 2.00948, 1.96382, 1.80023, -0.768646, 0, 1.96382, 1.96382, 1.96382, 1.96382, 1.96382, 1.96382, 1.96382, 1.96382, 1.96382, 1.96382, 1.96382, 1.96382, 1.96382, 1.96382, 1.96382, 1.96382, 1.96382, 1.96383, 1.96382, 2.00947, 1.96382, 1.96382
17.3355, 4.4995, 2.00218, 1.95587, 2.54941, 2.49733, 0, 1.95587, 1.95587, 1.95587, 1.95587, 1.95587, 1.95587, 1.95587, 1.95587, 1.95587, 1.95587, 1.95587, 1.95587, 1.95587, 1.95587, 1.95587, 1.95587, 1.95587, 1.95588, 1.95587, 2.00217, 1.95587, 1.95587
17.3434, 5.24566, 1.9925, 1.94554, 2.69178, 3.25316, 0, 1.94554, 1.94554, 1.94554, 1.94554, 1.94554, 1.94554, 1.94554, 1.94554, 1.94554, 1.94554, 1.94554, 1.94554, 1.94554, 1.94554, 1.94554, 1.94554, 1.94554, 1.94554, 1.94554, 1.99249, 1.94554, 1.94554
17.3512, 4.99517, 1.98166, 1.93403, 2.64484, 3.01351, 0, 1.93403, 1.93403, 1.93403, 1.93403, 1.93403, 1.93403, 1.93403, 1.93403, 1.93403, 1.93403, 1.93403, 1.93403, 1.93403, 1.93403, 1.93403, 1.93403, 1.93403, 1.93404, 1.93403, 1.98165, 1.93403, 1.93403
17.3591, 3.12754, 1.97086, 1.92255, 2.26441, 1.15667, 0, 1.92255, 1.92255, 1.92255, 1.92255, 1.92255, 1.92255, 1.92255, 1.92255, 1.92255, 1.92255, 1.92255, 1.92255, 1.92255, 1.92255, 1.92255, 1.92255, 1.92255, 1.92256, 1.92255, 1.97086, 1.92255, 1.92255
17.367, 2.13213, 1.96616, 1.91716, 2.03276, 0.165972, 0, 1.91716, 1.91716, 1.91716, 1.91716, 1.91716, 1.91716, 1.91716, 1.91716, 1.91716, 1.91716, 1.91716, 1.91716, 1.91716, 1.91716, 1.91716, 1.91716, 1.91716, 1.91717, 1.91716, 1.96615, 1.91716, 1.91716
17.3748, 5.58949, 1.95895, 1.90926, 2.7549, 3.63054, 0, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90927, 1.90926, 1.95895, 1.90926, 1.90926
17.3827, 6.85253, 1.94949, 1.89908, 2.97532, 4.90305, 0, 1.89908, 1.89908, 1.89908, 1.89908, 1.89908, 1.89908, 1.89908, 1.89908, 1.89908, 1.89908, 1.89908, 1.89908, 1.89908, 1.89908, 1.89908, 1.89908, 1.89908, 1.89909, 1.89908, 1.94948, 1.89908, 1.89908
17.3906, 1.41618, 1.93891, 1.88779, 1.84829, -0.52273, 0, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.8878, 1.88779, 1.93891, 1.88779, 1.88779
17.3984, 1.14179, 1.92838, 1.87653, 1.77251, -0.786589, 0, 1.87653, 1.87653, 1.87653, 1.87653, 1.87653, 1.87653, 1.87653, 1.87653, 1.87653, 1.87653, 1.87653, 1.87653, 1.87653, 1.87653, 1.87653, 1.87653, 1.87653, 1.87654, 1.87653, 1.92838, 1.87653, 1.87653
17.4063, 0, 1.92431, 1.87172, 1.41421, -1.92431, 0, 1.87172, 1.87172, 1.87172, 1.87172, 1.87172, 1.87172, 1.87172, 1.87172, 1.87172, 1.87172, 1.87172, 1.87172, 1.87172, 1.87172, 1.87172, 1.87172, 1.87172, 1.87173, 1.87172, 1.9243, 1.87172, 1.87172
17.4142, 2.70168, 1.91748, 1.86414, 2.16834, 0.784209, 0, 1.86414, 1.86414, 1.86414, 1.86414, 1.86414, 1.86414, 1.86414, 1.86414, 1.86414, 1.86414, 1.86414, 1.86414, 1.86414, 1.86414, 1.86414, 1.86414, 1.86414, 1.86414, 1.86414, 1.91747, 1.86414, 1.86414
17.422, 1.99504, 1.90805, 1.85395, 1.99876, 0.0869905, 0, 1.85395, 1.85395, 1.85395, 1.85395, 1.85395, 1.85395, 1.85395, 1.85395, 1.85395, 1.85395, 1.85395, 1.85395, 1.85395, 1.85395, 1.85395, 1.85395, 1.85395, 1.85396, 1.85395, 1.90805, 1.85395, 1.85395
17.4299, 2.84145, 1.89737, 1.8425, 2.20033, 0.944078, 0, 1.8425, 1.8425, 1.8425, 1.8425, 1.8425, 1.8425, 1.8425, 1.8425, 1.8425, 1.8425, 1.8425, 1.8425, 1.8425, 1.8425, 1.8425, 1.8425, 1.8425, 1.8425, 1.8425, 1.89736, 1.8425, 1.8425
17.4378, 3.14864, 1.88673, 1.83107, 2.26906, 1.26191, 0, 1.83107, 1.83107, 1.83107, 1.83107, 1.83107, 1.83107, 1.83107, 1.83107, 1.83107, 1.83107, 1.83107, 1.83107, 1.83107, 1.83107, 1.83107, 1.83107, 1.83107, 1.83108, 1.83107, 1.88672, 1.83107, 1.83107
17.4456, 3.99588, 1.8908, 1.83435, 2.44865, 2.10508, 0, 1.83435, 1.83435, 1.83435, 1.83435, 1.83435, 1.83435, 1.83435, 1.83435, 1.83435, 1.83435, 1.83435, 1.83435, 1.83435, 1.83435, 1.83435, 1.83435, 1.83435, 1.83436, 1.83435, 1.89079, 1.83435, 1.83435
17.4535, 1.3173, 1.89171, 1.83445, 1.82135, -0.57441, 0, 1.83445, 1.83445, 1.83445, 1.83445, 1.83445, 1.83445, 1.83445, 1.83445, 1.83445, 1.83445, 1.83445, 1.83445, 1.83445, 1.83445, 1.83445, 1.83445, 1.83445, 1.83446, 1.83445, 1.89171, 1.83445, 1.83445
17.4614, 1, 1.88967, 1.83159, 1.73205, -0.889668, 0, 1.83159, 1.83159, 1.83159, 1.83159, 1.83159, 1.83159, 1.83159, 1.83159, 1.83159, 1.83159, 1.83159, 1.83159, 1.83159, 1.83159, 1.83159, 1.83159, 1.83159, 1.83159, 1.83159, 1.88966, 1.83159, 1.83159
17.4692, 1, 1.88615, 1.82724, 1.73205, -0.886155, 0, 1.82724, 1.82724, 1.82724, 1.82724, 1.82724, 1.82724, 1.82724, 1.82724, 1.82724, 1.82724, 1.82724, 1.82724, 1.82724, 1.82724, 1.82724, 1.82724, 1.82724, 1.82725, 1.82724, 1.88615, 1.82724, 1.82724
17.4771, 1, 1.88266, 1.8229, 1.73205, -0.88266, 0, 1.8229, 1.8229, 1.8229, 1.8229, 1.8229, 1.8229, 1.8229, 1.8229, 1.8229, 1.8229, 1.8229, 1.8229, 1.8229, 1.8229, 1.8229, 1.8229, 1.8229, 1.82291, 1.8229, 1.88265, 1.8229, 1.8229
17.485, 4.31615, 1.88292, 1.8223, 2.5132, 2.43324, 0, 1.8223, 1.8223, 1.8223, 1.8223, 1.8223, 1.8223, 1.8223, 1.8223, 1.8223, 1.8223, 1.8223, 1.8223, 1.8223, 1.8223, 1.8223, 1.8223, 1.8223, 1.8223, 1.8223, 1.88291, 1.8223, 1.8223
17.4928, 3.51082, 1.88238, 1.82089, 2.34751, 1.62844, 0, 1.82089, 1.82089, 1.82089, 1.82089, 1.82089, 1.82089, 1.82089, 1.82089, 1.82089, 1.82089, 1.82089, 1.82089, 1.82089, 1.82089, 1.82089, 1.82089, 1.82089, 1.82089, 1.82089, 1.88237, 1.82089, 1.82089
17.5007, 4.64602, 1.88098, 1.81861, 2.57799, 2.76504, 0, 1.81861, 1.81861, 1.81861, 1.81861, 1.81861, 1.81861, 1.81861, 1.81861, 1.81861, 1.81861, 1.81861, 1.81861, 1.81861, 1.81861, 1.81861, 1.81861, 1.81861, 1.81861, 1.81861, 1.88098, 1.81861, 1.81861
17.5086, 5.99305, 1.87893, 1.81566, 2.8272, 4.11411, 0, 1.81566, 1.81566, 1.81566, 1.81566, 1.81566, 1.81566, 1.81566, 1.81566, 1.81566, 1.81566, 1.81566, 1.81566, 1.81566, 1.81566, 1.81566, 1.81566, 1.81566, 1.81566, 1.81566, 1.87893, 1.81566, 1.81566
17.5164, 4.17321, 1.8754, 1.8112, 2.48459, 2.29781, 0, 1.8112, 1.8112, 1.8112, 1.8112, 1.8112, 1.8112, 1.8112, 1.8112, 1.8112, 1.8112, 1.8112, 1.8112, 1.8112, 1.8112, 1.8112, 1.8112, 1.8112, 1.81121, 1.8112, 1.87539, 1.8112, 1.8112
17.5243, 3.17785, 1.87054, 1.80542, 2.27549, 1.30731, 0, 1.80542, 1.80542, 1.80542, 1.80542, 1.80542, 1.80542, 1.80542, 1.80542, 1.80542, 1.80542, 1.80542, 1.80542, 1.80542, 1.80542, 1.80542, 1.80542, 1.80542, 1.80543, 1.80542, 1.87053, 1.80542, 1.80542
17.5322, 2.1829, 1.86504, 1.79898, 2.04521, 0.317857, 0, 1.79898, 1.79898, 1.79898, 1.79898, 1.79898, 1.79898, 1.79898, 1.79898, 1.79898, 1.79898, 1.79898, 1.79898, 1.79898, 1.79898, 1.79898, 1.79898, 1.79898, 1.79898, 1.79898, 1.86504, 1.79898, 1.79898
17.54, 2.81219, 1.85957, 1.79254, 2.19367, 0.952618, 0, 1.79254, 1.79254, 1.79254, 1.79254, 1.79254, 1.79254, 1.79254, 1.79254, 1.79254, 1.79254, 1.79254, 1.79254, 1.79254, 1.79254, 1.79254, 1.79254, 1.79254, 1.79255, 1.79254, 1.85956, 1.79254, 1.79254
17.5479, 2.18781, 1.85357, 1.78557, 2.04641, 0.334237, 0, 1.78557, 1.78557, 1.78557, 1.78557, 1.78557, 1.78557, 1.78557, 1.78557, 1.78557, 1.78557, 1.78557, 1.78557, 1.78557, 1.78557, 1.78557, 1.78557, 1.78557, 1.78558, 1.78557, 1.85357, 1.78557, 1.78557
17.5558, 2.80723, 1.84701, 1.77802, 2.19254, 0.960223, 0, 1.77802, 1.77802, 1.77802, 1.77802, 1.77802, 1.77802, 1.77802, 1.77802, 1.77802, 1.77802, 1.77802, 1.77802, 1.77802, 1.77802, 1.77802, 1.77802, 1.77802, 1.77802, 1.77802, 1.847, 1.77802, 1.77802
17.5636, 1.99792, 1.84048, 1.77048, 1.99948, 0.157437, 0, 1.77048, 1.77048, 1.77048, 1.77048, 1.77048, 1.77048, 1.77048, 1.77048, 1.77048, 1.77048, 1.77048, 1.77048, 1.77048, 1.77048, 1.77048, 1.77048, 1.77048, 1.77049, 1.77048, 1.84048, 1.77048, 1.77048
17.5715, 0.194844, 1.83712, 1.76609, 1.4815, -1.64228, 0, 1.76609, 1.76609, 1.76609, 1.76609, 1.76609, 1.76609, 1.76609, 1.76609, 1.76609, 1.76609, 1.76609, 1.76609, 1.76609, 1.76609, 1.76609, 1.76609, 1.76609, 1.7661, 1.76609, 1.83711, 1.76609, 1.76609
17.5794, 1, 1.83075, 1.75868, 1.73205, -0.830752, 0, 1.75868, 1.75868, 1.75868, 1.75868, 1.75868, 1.75868, 1.75868, 1.75868, 1.75868, 1.75868, 1.75868, 1.75868, 1.75868, 1.75868, 1.75868, 1.75868, 1.75868, 1.75868, 1.75868, 1.83074, 1.75868, 1.75868
17.5872, 1.59564, 1.82149, 1.74835, 1.89622, -0.22585, 0, 1.74835, 1.74835, 1.74835, 1.74835, 1.74835, 1.74835, 1.74835, 1.74835, 1.74835, 1.74835, 1.74835, 1.74835, 1.74835, 1.74835, 1.74835, 1.74835, 1.74835, 1.74836, 1.74835, 1.82148, 1.74835, 1.74835
17.5951, 2.99583, 1.81082, 1.7366, 2.23514, 1.18502, 0, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.7366, 1.73661, 1.7366, 1.81081, 1.7366, 1.7366
17.603, 3.20139, 1.8002, 1.72489, 2.28066, 1.40119, 0, 1.72489, 1.72489, 1.72489, 1.72489, 1.72489, 1.72489, 1.72489, 1.72489, 1.72489, 1.72489, 1.72489, 1.72489, 1.72489, 1.72489, 1.72489, 1.72489, 1.72489, 1.72489, 1.72489, 1.8002, 1.72489, 1.72489
17.6108, 1.99791, 1.80752, 1.73108, 1.99948, 0.190395, 0, 1.73108, 1.73108, 1.73108, 1.73108, 1.73108, 1.73108, 1.73108, 1.73108, 1.73108, 1.73108, 1.73108, 1.73108, 1.73108, 1.73108, 1.73108, 1.73108, 1.73108, 1.73109, 1.73108, 1.80751, 1.73108, 1.73108
17.6187, 1.78603, 1.81003, 1.73246, 1.94577, -0.024002, 0, 1.73246, 1.73246, 1.73246, 1.73246, 1.73246, 1.73246, 1.73246, 1.73246, 1.73246, 1.73246, 1.73246, 1.73246, 1.73246, 1.73246, 1.73246, 1.73246, 1.73246, 1.73246, 1.73246, 1.81002, 1.73246, 1.73246
17.6266, 1.42319, 1.8082, 1.72946, 1.85019, -0.385009, 0, 1.72946, 1.72946, 1.72946, 1.72946, 1.72946, 1.72946, 1.72946, 1.72946, 1.72946, 1.72946, 1.72946, 1.72946, 1.72946, 1.72946, 1.72946, 1.72946, 1.72946, 1.72947, 1.72946, 1.80819, 1.72946, 1.72946
17.6344, 0.783449, 1.80421, 1.72429, 1.66837, -1.02076, 0, 1.72429, 1.72429, 1.72429, 1.72429, 1.72429, 1.72429, 1.72429, 1.72429, 1.72429, 1.72429, 1.72429, 1.72429, 1.72429, 1.72429, 1.72429, 1.72429, 1.72429, 1.7243, 1.72429, 1.80421, 1.72429, 1.72429
17.6423, 1.99752, 1.80025, 1.71913, 1.99938, 0.197268, 0, 1.71913, 1.71913, 1.71913, 1.71913, 1.71913, 1.71913, 1.71913, 1.71913, 1.71913, 1.71913, 1.71913, 1.71913, 1.71913, 1.71913, 1.71913, 1.71913, 1.71913, 1.71914, 1.71913, 1.80025, 1.71913, 1.71913
17.6502, 3.55418, 1.80709, 1.72474, 2.35673, 1.74709, 0, 1.72474, 1.72474, 1.72474, 1.72474, 1.72474, 1.72474, 1.72474, 1.72474, 1.72474, 1.72474, 1.72474, 1.72474, 1.72474, 1.72474, 1.72474, 1.72474, 1.72474, 1.72475, 1.72474, 1.80708, 1.72474, 1.72474
17.658, 3.21688, 1.80948, 1.72589, 2.28405, 1.4074, 0, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.80948, 1.72589, 1.72589
17.6659, 2.22189, 1.80791, 1.72304, 2.05472, 0.413977, 0, 1.72304, 1.72304, 1.72304, 1.72304, 1.72304, 1.72304, 1.72304, 1.72304, 1.72304, 1.72304, 1.72304, 1.72304, 1.72304, 1.72304, 1.72304, 1.72304, 1.72304, 1.72305, 1.72304, 1.80791, 1.72304, 1.72304
17.6738, 4.7682, 1.80438, 1.71821, 2.60158, 2.96382, 0, 1.71821, 1.71821, 1.71821, 1.71821, 1.71821, 1.71821, 1.71821, 1.71821, 1.71821, 1.71821, 1.71821, 1.71821, 1.71821, 1.71821, 1.71821, 1.71821, 1.71821, 1.71822, 1.71821, 1.80437, 1.71821, 1.71821
17.6816, 2.45788, 1.80088, 1.71339, 2.11137, 0.657, 0, 1.71339, 1.71339, 1.71339, 1.71339, 1.71339, 1.71339, 1.71339, 1.71339, 1.71339, 1.71339, 1.71339, 1.71339, 1.71339, 1.71339, 1.71339, 1.71339, 1.71339, 1.7134, 1.71339, 1.80087, 1.71339, 1.71339
17.6895, 2, 1.80755, 1.71872, 2, 0.192446, 0, 1.71872, 1.71872, 1.71872, 1.71872, 1.71872, 1.71872, 1.71872, 1.71872, 1.71872, 1.71872, 1.71872, 1.71872, 1.71872, 1.71872, 1.71872, 1.71872, 1.71872, 1.71872, 1.71872, 1.80755, 1.71872, 1.71872
17.6974, 4.52801, 1.80987, 1.71966, 2.555, 2.71814, 0, 1.71966, 1.71966, 1.71966, 1.71966, 1.71966, 1.71966, 1.71966, 1.71966, 1.71966, 1.71966, 1.71966, 1.71966, 1.71966, 1.71966, 1.71966, 1.71966, 1.71966, 1.71967, 1.71966, 1.80987, 1.71966, 1.71966
17.7052, 0.471988, 1.8083, 1.71669, 1.57226, -1.33632, 0, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.71669, 1.7167, 1.71669, 1.8083, 1.71669, 1.71669
17.7131, 0, 1.80481, 1.71176, 1.41421, -1.80481, 0, 1.71176, 1.71176, 1.71176, 1.71176, 1.71176, 1.71176, 1.71176, 1.71176, 1.71176, 1.71176, 1.71176, 1.71176, 1.71176, 1.71176, 1.71176, 1.71176, 1.71176, 1.71177, 1.71176, 1.8048, 1.71176, 1.71176
17.721, 3.75669, 1.80135, 1.70685, 2.39931, 1.95534, 0, 1.70685, 1.70685, 1.70685, 1.70685, 1.70685, 1.70685, 1.70685, 1.70685, 1.70685, 1.70685, 1.70685, 1.70685, 1.70685, 1.70685, 1.70685, 1.70685, 1.70685, 1.70685, 1.70685, 1.80135, 1.70685, 1.70685
17.7288, 0.997896, 1.80806, 1.71206, 1.73144, -0.81016, 0, 1.71206, 1.71206, 1.71206, 1.71206, 1.71206, 1.71206, 1.71206, 1.71206, 1.71206, 1.71206, 1.71206, 1.71206, 1.71206, 1.71206, 1.71206, 1.71206, 1.71206, 1.71206, 1.71206, 1.80805, 1.71206, 1.71206
17.7367, 2.74987, 1.81049, 1.71297, 2.17942, 0.939381, 0, 1.71297, 1.71297, 1.71297, 1.71297, 1.71297, 1.71297, 1.71297, 1.71297, 1.71297, 1.71297, 1.71297, 1.71297, 1.71297, 1.71297, 1.71297, 1.71297, 1.71297, 1.71298, 1.71297, 1.81048, 1.71297, 1.71297
