   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_57.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.1825, 1.45489, 0.746786, 0.746784, 1.85873, 0.708109, 0.746784, 0, 0.746784, 0.746784, 0.746784, 0.746784, 0.746784, 0.746784, 0.746784, 0.746784, 0.746784, 0.746784, 0.746784, 0.746784, 0.746784, 0.746784, 0.746784, 0.746784, 0.746784, 0.746786, 0.746784, 0.746784, 0.746784
15.1903, 0.459603, 0.748379, 0.748378, 1.56831, -0.288776, 0.748378, 0, 0.748378, 0.748378, 0.748378, 0.748378, 0.748378, 0.748378, 0.748378, 0.748378, 0.748378, 0.748378, 0.748378, 0.748378, 0.748378, 0.748378, 0.748378, 0.748378, 0.748378, 0.748379, 0.748378, 0.748378, 0.748378
15.1982, 0, 0.748401, 0.748399, 1.41421, -0.748401, 0.748399, 0, 0.748399, 0.748399, 0.748399, 0.748399, 0.748399, 0.748399, 0.748399, 0.748399, 0.748399, 0.748399, 0.748399, 0.748399, 0.748399, 0.748399, 0.748399, 0.748399, 0.748399, 0.748401, 0.748399, 0.748399, 0.748399
15.2061, 1, 0.747056, 0.747054, 1.73205, 0.252944, 0.747054, 0, 0.747054, 0.747054, 0.747054, 0.747054, 0.747054, 0.747054, 0.747054, 0.747054, 0.747054, 0.747054, 0.747054, 0.747054, 0.747054, 0.747054, 0.747054, 0.747054, 0.747054, 0.747056, 0.747054, 0.747054, 0.747054
15.214, 1, 0.745031, 0.745029, 1.73205, 0.254969, 0.745029, 0, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745031, 0.745029, 0.745029, 0.745029
15.2219, 0, 0.743008, 0.743007, 1.41421, -0.743008, 0.743007, 0, 0.743007, 0.743007, 0.743007, 0.743007, 0.743007, 0.743007, 0.743007, 0.743007, 0.743007, 0.743007, 0.743007, 0.743007, 0.743007, 0.743007, 0.743007, 0.743007, 0.743007, 0.743008, 0.743007, 0.743007, 0.743007
15.2297, 2.0518, 0.744432, 0.74443, 2.01291, 1.30737, 0.74443, 0, 0.74443, 0.74443, 0.74443, 0.74443, 0.74443, 0.74443, 0.74443, 0.74443, 0.74443, 0.74443, 0.74443, 0.74443, 0.74443, 0.74443, 0.74443, 0.74443, 0.74443, 0.744432, 0.74443, 0.74443, 0.74443
15.2376, 2.9482, 0.744296, 0.744294, 2.22446, 2.20391, 0.744294, 0, 0.744294, 0.744294, 0.744294, 0.744294, 0.744294, 0.744294, 0.744294, 0.744294, 0.744294, 0.744294, 0.744294, 0.744294, 0.744294, 0.744294, 0.744294, 0.744294, 0.744294, 0.744296, 0.744294, 0.744294, 0.744294
15.2455, 3.04238, 0.742802, 0.7428, 2.24552, 2.29958, 0.7428, 0, 0.7428, 0.7428, 0.7428, 0.7428, 0.7428, 0.7428, 0.7428, 0.7428, 0.7428, 0.7428, 0.7428, 0.7428, 0.7428, 0.7428, 0.7428, 0.7428, 0.7428, 0.742802, 0.7428, 0.7428, 0.7428
15.2534, 3.51375, 0.740632, 0.740631, 2.34814, 2.77312, 0.740631, 0, 0.740631, 0.740631, 0.740631, 0.740631, 0.740631, 0.740631, 0.740631, 0.740631, 0.740631, 0.740631, 0.740631, 0.740631, 0.740631, 0.740631, 0.740631, 0.740631, 0.740631, 0.740632, 0.740631, 0.740631, 0.740631
15.2612, 2.44387, 0.738466, 0.738464, 2.10805, 1.7054, 0.738464, 0, 0.738464, 0.738464, 0.738464, 0.738464, 0.738464, 0.738464, 0.738464, 0.738464, 0.738464, 0.738464, 0.738464, 0.738464, 0.738464, 0.738464, 0.738464, 0.738464, 0.738464, 0.738466, 0.738464, 0.738464, 0.738464
15.2691, 1.02801, 0.739882, 0.73988, 1.74012, 0.288123, 0.73988, 0, 0.73988, 0.73988, 0.73988, 0.73988, 0.73988, 0.73988, 0.73988, 0.73988, 0.73988, 0.73988, 0.73988, 0.73988, 0.73988, 0.73988, 0.73988, 0.73988, 0.73988, 0.739882, 0.73988, 0.73988, 0.73988
15.277, 2.99492, 0.739749, 0.739747, 2.23493, 2.25517, 0.739747, 0, 0.739747, 0.739747, 0.739747, 0.739747, 0.739747, 0.739747, 0.739747, 0.739747, 0.739747, 0.739747, 0.739747, 0.739747, 0.739747, 0.739747, 0.739747, 0.739747, 0.739747, 0.739749, 0.739747, 0.739747, 0.739747
15.2849, 3.486, 0.73826, 0.738259, 2.34222, 2.74774, 0.738259, 0, 0.738259, 0.738259, 0.738259, 0.738259, 0.738259, 0.738259, 0.738259, 0.738259, 0.738259, 0.738259, 0.738259, 0.738259, 0.738259, 0.738259, 0.738259, 0.738259, 0.738259, 0.73826, 0.738259, 0.738259, 0.738259
15.2928, 1.50446, 0.736097, 0.736096, 1.87202, 0.768364, 0.736096, 0, 0.736096, 0.736096, 0.736096, 0.736096, 0.736096, 0.736096, 0.736096, 0.736096, 0.736096, 0.736096, 0.736096, 0.736096, 0.736096, 0.736096, 0.736096, 0.736096, 0.736096, 0.736097, 0.736096, 0.736096, 0.736096
15.3006, 1.49083, 0.733937, 0.733936, 1.86838, 0.756893, 0.733936, 0, 0.733936, 0.733936, 0.733936, 0.733936, 0.733936, 0.733936, 0.733936, 0.733936, 0.733936, 0.733936, 0.733936, 0.733936, 0.733936, 0.733936, 0.733936, 0.733936, 0.733936, 0.733937, 0.733936, 0.733936, 0.733936
15.3085, 0.495787, 0.735072, 0.73507, 1.57981, -0.239285, 0.73507, 0, 0.73507, 0.73507, 0.73507, 0.73507, 0.73507, 0.73507, 0.73507, 0.73507, 0.73507, 0.73507, 0.73507, 0.73507, 0.73507, 0.73507, 0.73507, 0.73507, 0.73507, 0.735072, 0.73507, 0.73507, 0.73507
15.3164, 1, 0.734729, 0.734727, 1.73205, 0.265271, 0.734727, 0, 0.734727, 0.734727, 0.734727, 0.734727, 0.734727, 0.734727, 0.734727, 0.734727, 0.734727, 0.734727, 0.734727, 0.734727, 0.734727, 0.734727, 0.734727, 0.734727, 0.734727, 0.734729, 0.734727, 0.734727, 0.734727
15.3243, 1, 0.733101, 0.7331, 1.73205, 0.266899, 0.7331, 0, 0.7331, 0.7331, 0.7331, 0.7331, 0.7331, 0.7331, 0.7331, 0.7331, 0.7331, 0.7331, 0.7331, 0.7331, 0.7331, 0.7331, 0.7331, 0.7331, 0.7331, 0.733101, 0.7331, 0.7331, 0.7331
15.3322, 2.49455, 0.730835, 0.730834, 2.12003, 1.76371, 0.730834, 0, 0.730834, 0.730834, 0.730834, 0.730834, 0.730834, 0.730834, 0.730834, 0.730834, 0.730834, 0.730834, 0.730834, 0.730834, 0.730834, 0.730834, 0.730834, 0.730834, 0.730834, 0.730835, 0.730834, 0.730834, 0.730834
15.34, 1.50545, 0.728573, 0.728571, 1.87229, 0.77688, 0.728571, 0, 0.728571, 0.728571, 0.728571, 0.728571, 0.728571, 0.728571, 0.728571, 0.728571, 0.728571, 0.728571, 0.728571, 0.728571, 0.728571, 0.728571, 0.728571, 0.728571, 0.728571, 0.728573, 0.728571, 0.728571, 0.728571
15.3479, 0.489715, 0.729599, 0.729597, 1.57788, -0.239884, 0.729597, 0, 0.729597, 0.729597, 0.729597, 0.729597, 0.729597, 0.729597, 0.729597, 0.729597, 0.729597, 0.729597, 0.729597, 0.729597, 0.729597, 0.729597, 0.729597, 0.729597, 0.729597, 0.729599, 0.729597, 0.729597, 0.729597
15.3558, 1.48501, 0.729223, 0.729222, 1.86682, 0.755783, 0.729222, 0, 0.729222, 0.729222, 0.729222, 0.729222, 0.729222, 0.729222, 0.729222, 0.729222, 0.729222, 0.729222, 0.729222, 0.729222, 0.729222, 0.729222, 0.729222, 0.729222, 0.729222, 0.729223, 0.729222, 0.729222, 0.729222
15.3637, 2.02528, 0.727628, 0.727627, 2.00631, 1.29765, 0.727627, 0, 0.727627, 0.727627, 0.727627, 0.727627, 0.727627, 0.727627, 0.727627, 0.727627, 0.727627, 0.727627, 0.727627, 0.727627, 0.727627, 0.727627, 0.727627, 0.727627, 0.727627, 0.727628, 0.727627, 0.727627, 0.727627
15.3715, 0.482528, 0.725426, 0.725425, 1.5756, -0.242899, 0.725425, 0, 0.725425, 0.725425, 0.725425, 0.725425, 0.725425, 0.725425, 0.725425, 0.725425, 0.725425, 0.725425, 0.725425, 0.725425, 0.725425, 0.725425, 0.725425, 0.725425, 0.725425, 0.725426, 0.725425, 0.725425, 0.725425
15.3794, 2.99765, 0.723228, 0.723226, 2.23554, 2.27442, 0.723226, 0, 0.723226, 0.723226, 0.723226, 0.723226, 0.723226, 0.723226, 0.723226, 0.723226, 0.723226, 0.723226, 0.723226, 0.723226, 0.723226, 0.723226, 0.723226, 0.723226, 0.723226, 0.723228, 0.723226, 0.723226, 0.723226
15.3873, 3.99759, 0.723921, 0.723919, 2.449, 3.27367, 0.723919, 0, 0.723919, 0.723919, 0.723919, 0.723919, 0.723919, 0.723919, 0.723919, 0.723919, 0.723919, 0.723919, 0.723919, 0.723919, 0.723919, 0.723919, 0.723919, 0.723919, 0.723919, 0.723921, 0.723919, 0.723919, 0.723919
15.3952, 2.52224, 0.72332, 0.723318, 2.12656, 1.79892, 0.723318, 0, 0.723318, 0.723318, 0.723318, 0.723318, 0.723318, 0.723318, 0.723318, 0.723318, 0.723318, 0.723318, 0.723318, 0.723318, 0.723318, 0.723318, 0.723318, 0.723318, 0.723318, 0.72332, 0.723318, 0.723318, 0.723318
15.4031, 0, 0.721594, 0.721592, 1.41421, -0.721594, 0.721592, 0, 0.721592, 0.721592, 0.721592, 0.721592, 0.721592, 0.721592, 0.721592, 0.721592, 0.721592, 0.721592, 0.721592, 0.721592, 0.721592, 0.721592, 0.721592, 0.721592, 0.721592, 0.721594, 0.721592, 0.721592, 0.721592
15.4109, 0, 0.719309, 0.719307, 1.41421, -0.719309, 0.719307, 0, 0.719307, 0.719307, 0.719307, 0.719307, 0.719307, 0.719307, 0.719307, 0.719307, 0.719307, 0.719307, 0.719307, 0.719307, 0.719307, 0.719307, 0.719307, 0.719307, 0.719307, 0.719309, 0.719307, 0.719307, 0.719307
15.4188, 0, 0.717028, 0.717026, 1.41421, -0.717028, 0.717026, 0, 0.717026, 0.717026, 0.717026, 0.717026, 0.717026, 0.717026, 0.717026, 0.717026, 0.717026, 0.717026, 0.717026, 0.717026, 0.717026, 0.717026, 0.717026, 0.717026, 0.717026, 0.717028, 0.717026, 0.717026, 0.717026
15.4267, 1.46568, 0.717585, 0.717583, 1.86163, 0.748091, 0.717583, 0, 0.717583, 0.717583, 0.717583, 0.717583, 0.717583, 0.717583, 0.717583, 0.717583, 0.717583, 0.717583, 0.717583, 0.717583, 0.717583, 0.717583, 0.717583, 0.717583, 0.717583, 0.717585, 0.717583, 0.717583, 0.717583
15.4346, 0.534325, 0.716945, 0.716944, 1.59196, -0.182621, 0.716944, 0, 0.716944, 0.716944, 0.716944, 0.716944, 0.716944, 0.716944, 0.716944, 0.716944, 0.716944, 0.716944, 0.716944, 0.716944, 0.716944, 0.716944, 0.716944, 0.716944, 0.716944, 0.716945, 0.716944, 0.716944, 0.716944
15.4424, 1, 0.715261, 0.715259, 1.73205, 0.284739, 0.715259, 0, 0.715259, 0.715259, 0.715259, 0.715259, 0.715259, 0.715259, 0.715259, 0.715259, 0.715259, 0.715259, 0.715259, 0.715259, 0.715259, 0.715259, 0.715259, 0.715259, 0.715259, 0.715261, 0.715259, 0.715259, 0.715259
15.4503, 0.458488, 0.713056, 0.713054, 1.56796, -0.254568, 0.713054, 0, 0.713054, 0.713054, 0.713054, 0.713054, 0.713054, 0.713054, 0.713054, 0.713054, 0.713054, 0.713054, 0.713054, 0.713054, 0.713054, 0.713054, 0.713054, 0.713054, 0.713054, 0.713056, 0.713054, 0.713054, 0.713054
15.4582, 3.54151, 0.710855, 0.710853, 2.35404, 2.83066, 0.710853, 0, 0.710853, 0.710853, 0.710853, 0.710853, 0.710853, 0.710853, 0.710853, 0.710853, 0.710853, 0.710853, 0.710853, 0.710853, 0.710853, 0.710853, 0.710853, 0.710853, 0.710853, 0.710855, 0.710853, 0.710853, 0.710853
15.4661, 0.907063, 0.711043, 0.711042, 1.70501, 0.19602, 0.711042, 0, 0.711042, 0.711042, 0.711042, 0.711042, 0.711042, 0.711042, 0.711042, 0.711042, 0.711042, 0.711042, 0.711042, 0.711042, 0.711042, 0.711042, 0.711042, 0.711042, 0.711042, 0.711043, 0.711042, 0.711042, 0.711042
15.474, 1.54424, 0.71017, 0.710168, 1.88261, 0.834068, 0.710168, 0, 0.710168, 0.710168, 0.710168, 0.710168, 0.710168, 0.710168, 0.710168, 0.710168, 0.710168, 0.710168, 0.710168, 0.710168, 0.710168, 0.710168, 0.710168, 0.710168, 0.710168, 0.71017, 0.710168, 0.710168, 0.710168
15.4818, 3.99752, 0.708371, 0.708369, 2.44898, 3.28915, 0.708369, 0, 0.708369, 0.708369, 0.708369, 0.708369, 0.708369, 0.708369, 0.708369, 0.708369, 0.708369, 0.708369, 0.708369, 0.708369, 0.708369, 0.708369, 0.708369, 0.708369, 0.708369, 0.70837, 0.708369, 0.708369, 0.708369
15.4897, 0.551177, 0.706111, 0.706109, 1.59724, -0.154934, 0.706109, 0, 0.706109, 0.706109, 0.706109, 0.706109, 0.706109, 0.706109, 0.706109, 0.706109, 0.706109, 0.706109, 0.706109, 0.706109, 0.706109, 0.706109, 0.706109, 0.706109, 0.706109, 0.706111, 0.706109, 0.706109, 0.706109
15.4976, 1.44406, 0.703855, 0.703853, 1.85582, 0.740204, 0.703853, 0, 0.703853, 0.703853, 0.703853, 0.703853, 0.703853, 0.703853, 0.703853, 0.703853, 0.703853, 0.703853, 0.703853, 0.703853, 0.703853, 0.703853, 0.703853, 0.703853, 0.703853, 0.703855, 0.703853, 0.703853, 0.703853
15.5055, 1.55594, 0.703877, 0.703875, 1.88572, 0.852064, 0.703875, 0, 0.703875, 0.703875, 0.703875, 0.703875, 0.703875, 0.703875, 0.703875, 0.703875, 0.703875, 0.703875, 0.703875, 0.703875, 0.703875, 0.703875, 0.703875, 0.703875, 0.703875, 0.703876, 0.703875, 0.703875, 0.703875
15.5133, 0, 0.702955, 0.702953, 1.41421, -0.702955, 0.702953, 0, 0.702953, 0.702953, 0.702953, 0.702953, 0.702953, 0.702953, 0.702953, 0.702953, 0.702953, 0.702953, 0.702953, 0.702953, 0.702953, 0.702953, 0.702953, 0.702953, 0.702953, 0.702955, 0.702953, 0.702954, 0.702953
15.5212, 1, 0.701207, 0.701204, 1.73205, 0.298793, 0.701204, 0, 0.701204, 0.701204, 0.701204, 0.701204, 0.701204, 0.701204, 0.701204, 0.701204, 0.701204, 0.701204, 0.701204, 0.701204, 0.701204, 0.701204, 0.701204, 0.701204, 0.701204, 0.701206, 0.701204, 0.701205, 0.701204
15.5291, 0.868649, 0.699047, 0.699044, 1.69371, 0.169602, 0.699044, 0, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699046, 0.699044, 0.699045, 0.699044
15.537, 3.5632, 0.69689, 0.696887, 2.35864, 2.86631, 0.696887, 0, 0.696887, 0.696887, 0.696887, 0.696887, 0.696887, 0.696887, 0.696887, 0.696887, 0.696887, 0.696887, 0.696887, 0.696887, 0.696887, 0.696887, 0.696887, 0.696887, 0.696887, 0.696889, 0.696887, 0.696889, 0.696887
15.5449, 0.568154, 0.696565, 0.696561, 1.60255, -0.128411, 0.696561, 0, 0.696561, 0.696561, 0.696561, 0.696561, 0.696561, 0.696561, 0.696561, 0.696561, 0.696561, 0.696561, 0.696561, 0.696561, 0.696561, 0.696561, 0.696561, 0.696561, 0.696561, 0.696563, 0.696561, 0.696563, 0.696561
15.5527, 0.427014, 0.695425, 0.695421, 1.55789, -0.268411, 0.695421, 0, 0.695421, 0.695421, 0.695421, 0.695421, 0.695421, 0.695421, 0.695421, 0.695421, 0.695421, 0.695421, 0.695421, 0.695421, 0.695421, 0.695421, 0.695421, 0.695421, 0.695421, 0.695422, 0.695421, 0.695423, 0.695421
15.5606, 1.57299, 0.693572, 0.693568, 1.89023, 0.879414, 0.693568, 0, 0.693568, 0.693568, 0.693568, 0.693568, 0.693568, 0.693568, 0.693568, 0.693568, 0.693568, 0.693568, 0.693568, 0.693568, 0.693568, 0.693568, 0.693568, 0.693568, 0.693568, 0.69357, 0.693568, 0.693571, 0.693568
15.5685, 0.422305, 0.691367, 0.691362, 1.55638, -0.269062, 0.691362, 0, 0.691362, 0.691362, 0.691362, 0.691362, 0.691362, 0.691362, 0.691362, 0.691362, 0.691362, 0.691362, 0.691362, 0.691362, 0.691362, 0.691362, 0.691362, 0.691362, 0.691362, 0.691364, 0.691362, 0.691365, 0.691362
15.5764, 0.997522, 0.689166, 0.689159, 1.73134, 0.308356, 0.689159, 0, 0.689159, 0.689159, 0.689159, 0.689159, 0.689159, 0.689159, 0.689159, 0.689159, 0.689159, 0.689159, 0.689159, 0.689159, 0.689159, 0.689159, 0.689159, 0.689159, 0.689159, 0.689161, 0.689159, 0.689164, 0.689159
15.5843, 1.58017, 0.688689, 0.688682, 1.89213, 0.891484, 0.688682, 0, 0.688682, 0.688682, 0.688682, 0.688682, 0.688682, 0.688682, 0.688682, 0.688682, 0.688682, 0.688682, 0.688682, 0.688682, 0.688682, 0.688682, 0.688682, 0.688682, 0.688682, 0.688684, 0.688682, 0.688688, 0.688682
15.5921, 2.24535, 0.687508, 0.687499, 2.06043, 1.55784, 0.687499, 0, 0.687499, 0.687499, 0.687499, 0.687499, 0.687499, 0.687499, 0.687499, 0.687499, 0.687499, 0.687499, 0.687499, 0.687499, 0.687499, 0.687499, 0.687499, 0.687499, 0.687499, 0.687501, 0.687499, 0.687507, 0.687499
15.6, 2.16729, 0.685706, 0.685695, 2.04139, 1.48158, 0.685695, 0, 0.685695, 0.685695, 0.685695, 0.685695, 0.685695, 0.685695, 0.685695, 0.685695, 0.685695, 0.685695, 0.685695, 0.685695, 0.685695, 0.685695, 0.685695, 0.685695, 0.685695, 0.685697, 0.685695, 0.685704, 0.685695
15.6079, 0.587361, 0.683596, 0.683583, 1.60853, -0.0962353, 0.683583, 0, 0.683583, 0.683583, 0.683583, 0.683583, 0.683583, 0.683583, 0.683583, 0.683583, 0.683583, 0.683583, 0.683583, 0.683583, 0.683583, 0.683583, 0.683583, 0.683583, 0.683583, 0.683585, 0.683583, 0.683594, 0.683583
15.6158, 0, 0.68149, 0.681474, 1.41421, -0.68149, 0.681474, 0, 0.681474, 0.681474, 0.681474, 0.681474, 0.681474, 0.681474, 0.681474, 0.681474, 0.681474, 0.681474, 0.681474, 0.681474, 0.681474, 0.681474, 0.681474, 0.681474, 0.681474, 0.681476, 0.681474, 0.681488, 0.681474
15.6236, 0.405328, 0.680701, 0.680682, 1.55091, -0.275373, 0.680682, 0, 0.680682, 0.680682, 0.680682, 0.680682, 0.680682, 0.680682, 0.680682, 0.680682, 0.680682, 0.680682, 0.680682, 0.680682, 0.680682, 0.680682, 0.680682, 0.680682, 0.680682, 0.680684, 0.680682, 0.680699, 0.680682
15.6315, 0.594672, 0.679326, 0.679304, 1.6108, -0.0846545, 0.679304, 0, 0.679304, 0.679304, 0.679304, 0.679304, 0.679304, 0.679304, 0.679304, 0.679304, 0.679304, 0.679304, 0.679304, 0.679304, 0.679304, 0.679304, 0.679304, 0.679304, 0.679304, 0.679305, 0.679304, 0.679324, 0.679304
15.6394, 0.801239, 0.677437, 0.67741, 1.67369, 0.123802, 0.67741, 0, 0.67741, 0.67741, 0.67741, 0.67741, 0.67741, 0.67741, 0.67741, 0.67741, 0.67741, 0.67741, 0.67741, 0.67741, 0.67741, 0.67741, 0.67741, 0.67741, 0.67741, 0.677412, 0.67741, 0.677435, 0.67741
15.6473, 2.59685, 0.675293, 0.675261, 2.14403, 1.92156, 0.675261, 0, 0.675261, 0.675261, 0.675261, 0.675261, 0.675261, 0.675261, 0.675261, 0.675261, 0.675261, 0.675261, 0.675261, 0.675261, 0.675261, 0.675261, 0.675261, 0.675261, 0.675261, 0.675263, 0.675261, 0.675291, 0.675261
15.6552, 0.997571, 0.673154, 0.673115, 1.73135, 0.324417, 0.673115, 0, 0.673115, 0.673115, 0.673115, 0.673115, 0.673115, 0.673115, 0.673115, 0.673115, 0.673115, 0.673115, 0.673115, 0.673115, 0.673115, 0.673115, 0.673115, 0.673115, 0.673115, 0.673117, 0.673115, 0.673152, 0.673115
15.663, 0.997646, 0.672232, 0.672186, 1.73137, 0.325414, 0.672186, 0, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672188, 0.672186, 0.67223, 0.672186
15.6709, 0.606691, 0.670825, 0.670772, 1.61453, -0.0641336, 0.670772, 0, 0.670772, 0.670772, 0.670772, 0.670772, 0.670772, 0.670772, 0.670772, 0.670772, 0.670772, 0.670772, 0.670772, 0.670772, 0.670772, 0.670772, 0.670772, 0.670772, 0.670772, 0.670773, 0.670772, 0.670823, 0.670772
15.6788, 0.388476, 0.668988, 0.668925, 1.54547, -0.280512, 0.668925, 0, 0.668925, 0.668925, 0.668925, 0.668925, 0.668925, 0.668925, 0.668925, 0.668925, 0.668925, 0.668925, 0.668925, 0.668925, 0.668925, 0.668925, 0.668925, 0.668925, 0.668925, 0.668927, 0.668925, 0.668986, 0.668925
15.6867, 0.997646, 0.666939, 0.666865, 1.73137, 0.330707, 0.666865, 0, 0.666865, 0.666865, 0.666865, 0.666865, 0.666865, 0.666865, 0.666865, 0.666865, 0.666865, 0.666865, 0.666865, 0.666865, 0.666865, 0.666865, 0.666865, 0.666865, 0.666865, 0.666867, 0.666865, 0.666937, 0.666865
15.6945, 0.613879, 0.664894, 0.664809, 1.61675, -0.0510157, 0.664809, 0, 0.664809, 0.664809, 0.664809, 0.664809, 0.664809, 0.664809, 0.664809, 0.664809, 0.664809, 0.664809, 0.664809, 0.664809, 0.664809, 0.664809, 0.664809, 0.664809, 0.664809, 0.66481, 0.664809, 0.664892, 0.664809
15.7024, 0.762825, 0.663699, 0.6636, 1.66217, 0.0991259, 0.6636, 0, 0.6636, 0.6636, 0.6636, 0.6636, 0.6636, 0.6636, 0.6636, 0.6636, 0.6636, 0.6636, 0.6636, 0.6636, 0.6636, 0.6636, 0.6636, 0.6636, 0.6636, 0.663602, 0.6636, 0.663698, 0.6636
15.7103, 1.61606, 0.66213, 0.662015, 1.90159, 0.953933, 0.662015, 0, 0.662015, 0.662015, 0.662015, 0.662015, 0.662015, 0.662015, 0.662015, 0.662015, 0.662015, 0.662015, 0.662015, 0.662015, 0.662015, 0.662015, 0.662015, 0.662015, 0.662015, 0.662017, 0.662015, 0.662128, 0.662015
15.7182, 2.62111, 0.660228, 0.660096, 2.14968, 1.96088, 0.660096, 0, 0.660096, 0.660096, 0.660096, 0.660096, 0.660096, 0.660096, 0.660096, 0.660096, 0.660096, 0.660096, 0.660096, 0.660096, 0.660096, 0.660096, 0.660096, 0.660096, 0.660096, 0.660098, 0.660096, 0.660226, 0.660096
15.7261, 1, 0.658163, 0.658012, 1.73205, 0.341837, 0.658012, 0, 0.658012, 0.658012, 0.658012, 0.658012, 0.658012, 0.658012, 0.658012, 0.658012, 0.658012, 0.658012, 0.658012, 0.658012, 0.658012, 0.658012, 0.658012, 0.658012, 0.658012, 0.658014, 0.658012, 0.658161, 0.658012
15.7339, 3.37162, 0.656103, 0.655932, 2.31768, 2.71552, 0.655932, 0, 0.655932, 0.655932, 0.655932, 0.655932, 0.655932, 0.655932, 0.655932, 0.655932, 0.655932, 0.655932, 0.655932, 0.655932, 0.655932, 0.655932, 0.655932, 0.655932, 0.655932, 0.655933, 0.655932, 0.656101, 0.655932
15.7418, 0.997522, 0.654793, 0.654599, 1.73134, 0.342729, 0.654599, 0, 0.654599, 0.654599, 0.654599, 0.654599, 0.654599, 0.654599, 0.654599, 0.654599, 0.654599, 0.654599, 0.654599, 0.654599, 0.654599, 0.654599, 0.654599, 0.654599, 0.654599, 0.654601, 0.654599, 0.654791, 0.654599
15.7497, 0.630855, 0.653202, 0.652982, 1.62199, -0.0223465, 0.652982, 0, 0.652982, 0.652982, 0.652982, 0.652982, 0.652982, 0.652982, 0.652982, 0.652982, 0.652982, 0.652982, 0.652982, 0.652982, 0.652982, 0.652982, 0.652982, 0.652982, 0.652982, 0.652984, 0.652982, 0.6532, 0.652982
15.7576, 1, 0.651356, 0.651109, 1.73205, 0.348644, 0.651109, 0, 0.651109, 0.651109, 0.651109, 0.651109, 0.651109, 0.651109, 0.651109, 0.651109, 0.651109, 0.651109, 0.651109, 0.651109, 0.651109, 0.651109, 0.651109, 0.651109, 0.651109, 0.651111, 0.651109, 0.651354, 0.651109
15.7654, 1.36183, 0.649386, 0.64911, 1.83353, 0.712448, 0.64911, 0, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.649112, 0.64911, 0.649384, 0.64911
15.7733, 0.638166, 0.647421, 0.647115, 1.62424, -0.00925517, 0.647115, 0, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647115, 0.647116, 0.647115, 0.647419, 0.647115
15.7812, 0, 0.645877, 0.645537, 1.41421, -0.645877, 0.645537, 0, 0.645537, 0.645537, 0.645537, 0.645537, 0.645537, 0.645537, 0.645537, 0.645537, 0.645537, 0.645537, 0.645537, 0.645537, 0.645537, 0.645537, 0.645537, 0.645537, 0.645537, 0.645539, 0.645537, 0.645875, 0.645537
15.7891, 0, 0.644152, 0.643777, 1.41421, -0.644152, 0.643777, 0, 0.643777, 0.643777, 0.643777, 0.643777, 0.643777, 0.643777, 0.643777, 0.643777, 0.643777, 0.643777, 0.643777, 0.643777, 0.643777, 0.643777, 0.643777, 0.643777, 0.643777, 0.643778, 0.643777, 0.64415, 0.643777
15.797, 2.35242, 0.642262, 0.641849, 2.08624, 1.71015, 0.641849, 0, 0.641849, 0.641849, 0.641849, 0.641849, 0.641849, 0.641849, 0.641849, 0.641849, 0.641849, 0.641849, 0.641849, 0.641849, 0.641849, 0.641849, 0.641849, 0.641849, 0.641849, 0.641851, 0.641849, 0.64226, 0.641849
15.8048, 0.647584, 0.640292, 0.63984, 1.62714, 0.00729191, 0.63984, 0, 0.63984, 0.63984, 0.63984, 0.63984, 0.63984, 0.63984, 0.63984, 0.63984, 0.63984, 0.63984, 0.63984, 0.63984, 0.63984, 0.63984, 0.63984, 0.63984, 0.63984, 0.639842, 0.63984, 0.64029, 0.63984
15.8127, 1, 0.638327, 0.637834, 1.73205, 0.361673, 0.637834, 0, 0.637834, 0.637834, 0.637834, 0.637834, 0.637834, 0.637834, 0.637834, 0.637834, 0.637834, 0.637834, 0.637834, 0.637834, 0.637834, 0.637834, 0.637834, 0.637834, 0.637834, 0.637836, 0.637834, 0.638325, 0.637834
