   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_238.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
18.3268, 3.53023, 7.20147, 6.0271, 2.35164, -3.67124, 6.0271, 0, 6.0271, 6.0271, 6.0271, 6.0271, 6.0271, 6.0271, 6.0271, 6.0271, 6.0271, 6.0271, 6.0271, 6.0271, 6.0271, 6.0271, 6.02725, 6.0271, 7.20132, 6.0271
18.3347, 4.86794, 7.22294, 6.01721, 2.62068, -2.355, 6.01721, 0, 6.01721, 6.01721, 6.01721, 6.01721, 6.01721, 6.01721, 6.01721, 6.01721, 6.01721, 6.01721, 6.01721, 6.01721, 6.01721, 6.01721, 6.01737, 6.01721, 7.22279, 6.01721
18.3426, 9.41664, 7.2517, 6.01359, 3.37885, 2.16494, 6.01359, 0, 6.01359, 6.01359, 6.01359, 6.01359, 6.01359, 6.01359, 6.01359, 6.01359, 6.01359, 6.01359, 6.01359, 6.01359, 6.01359, 6.01359, 6.01375, 6.01359, 7.25154, 6.01359
18.3505, 6.99094, 7.27833, 6.0068, 2.99849, -0.287392, 6.0068, 0, 6.0068, 6.0068, 6.0068, 6.0068, 6.0068, 6.0068, 6.0068, 6.0068, 6.0068, 6.0068, 6.0068, 6.0068, 6.0068, 6.0068, 6.00696, 6.0068, 7.27817, 6.0068
18.3583, 9.85735, 7.30313, 5.99711, 3.44345, 2.55422, 5.99711, 0, 5.99711, 5.99711, 5.99711, 5.99711, 5.99711, 5.99711, 5.99711, 5.99711, 5.99711, 5.99711, 5.99711, 5.99711, 5.99711, 5.99711, 5.99728, 5.99711, 7.30296, 5.99711
18.3662, 8.8146, 7.32759, 5.98598, 3.28856, 1.48701, 5.98598, 0, 5.98598, 5.98598, 5.98598, 5.98598, 5.98598, 5.98598, 5.98598, 5.98598, 5.98598, 5.98598, 5.98598, 5.98598, 5.98598, 5.98598, 5.98616, 5.98598, 7.32742, 5.98598
18.3741, 9.86115, 7.35317, 5.97486, 3.444, 2.50799, 5.97486, 0, 5.97486, 5.97486, 5.97486, 5.97486, 5.97486, 5.97486, 5.97486, 5.97486, 5.97486, 5.97486, 5.97486, 5.97486, 5.97486, 5.97486, 5.97504, 5.97486, 7.35299, 5.97486
18.382, 10.5467, 7.3874, 5.97128, 3.54213, 3.15927, 5.97128, 0, 5.97128, 5.97128, 5.97128, 5.97128, 5.97128, 5.97128, 5.97128, 5.97128, 5.97128, 5.97128, 5.97128, 5.97128, 5.97128, 5.97128, 5.97146, 5.97128, 7.38722, 5.97128
18.3898, 5.75823, 7.41962, 5.96451, 2.78536, -1.66139, 5.96451, 0, 5.96451, 5.96451, 5.96451, 5.96451, 5.96451, 5.96451, 5.96451, 5.96451, 5.96451, 5.96451, 5.96451, 5.96451, 5.96451, 5.96451, 5.9647, 5.96451, 7.41943, 5.96451
18.3977, 3.99548, 7.45008, 5.95485, 2.44857, -3.4546, 5.95485, 0, 5.95485, 5.95485, 5.95485, 5.95485, 5.95485, 5.95485, 5.95485, 5.95485, 5.95485, 5.95485, 5.95485, 5.95485, 5.95485, 5.95485, 5.95504, 5.95485, 7.44989, 5.95485
18.4056, 4.44304, 7.48027, 5.94375, 2.53831, -3.03724, 5.94375, 0, 5.94375, 5.94375, 5.94375, 5.94375, 5.94375, 5.94375, 5.94375, 5.94375, 5.94375, 5.94375, 5.94375, 5.94375, 5.94375, 5.94375, 5.94394, 5.94375, 7.48008, 5.94375
18.4135, 7.19571, 7.51164, 5.93266, 3.03244, -0.315931, 5.93266, 0, 5.93266, 5.93266, 5.93266, 5.93266, 5.93266, 5.93266, 5.93266, 5.93266, 5.93266, 5.93266, 5.93266, 5.93266, 5.93266, 5.93266, 5.93285, 5.93266, 7.51145, 5.93266
18.4213, 5.89346, 7.54988, 5.92728, 2.80953, -1.65642, 5.92728, 0, 5.92728, 5.92728, 5.92728, 5.92728, 5.92728, 5.92728, 5.92728, 5.92728, 5.92728, 5.92728, 5.92728, 5.92728, 5.92728, 5.92728, 5.92747, 5.92728, 7.54968, 5.92728
18.4292, 9.53725, 7.58623, 5.91887, 3.39665, 1.95102, 5.91887, 0, 5.91887, 5.91887, 5.91887, 5.91887, 5.91887, 5.91887, 5.91887, 5.91887, 5.91887, 5.91887, 5.91887, 5.91887, 5.91887, 5.91887, 5.91907, 5.91887, 7.58604, 5.91887
18.4371, 6.07424, 7.62099, 5.90771, 2.84152, -1.54674, 5.90771, 0, 5.90771, 5.90771, 5.90771, 5.90771, 5.90771, 5.90771, 5.90771, 5.90771, 5.90771, 5.90771, 5.90771, 5.90771, 5.90771, 5.90771, 5.9079, 5.90771, 7.62079, 5.90771
18.445, 8.44683, 7.65547, 5.89518, 3.23216, 0.791358, 5.89518, 0, 5.89518, 5.89518, 5.89518, 5.89518, 5.89518, 5.89518, 5.89518, 5.89518, 5.89518, 5.89518, 5.89518, 5.89518, 5.89518, 5.89518, 5.89537, 5.89518, 7.65528, 5.89518
18.4528, 10.5249, 7.69105, 5.88266, 3.53906, 2.83387, 5.88266, 0, 5.88266, 5.88266, 5.88266, 5.88266, 5.88266, 5.88266, 5.88266, 5.88266, 5.88266, 5.88266, 5.88266, 5.88266, 5.88266, 5.88266, 5.88285, 5.88266, 7.69086, 5.88266
18.4607, 10.4503, 7.73492, 5.87736, 3.5285, 2.71537, 5.87736, 0, 5.87736, 5.87736, 5.87736, 5.87736, 5.87736, 5.87736, 5.87736, 5.87736, 5.87736, 5.87736, 5.87736, 5.87736, 5.87736, 5.87736, 5.87755, 5.87736, 7.73472, 5.87736
18.4686, 6.98876, 7.77671, 5.869, 2.99813, -0.787945, 5.869, 0, 5.869, 5.869, 5.869, 5.869, 5.869, 5.869, 5.869, 5.869, 5.869, 5.869, 5.869, 5.869, 5.869, 5.869, 5.86919, 5.869, 7.77652, 5.869
18.4764, 7.51793, 7.81667, 5.85787, 3.08511, -0.298742, 5.85787, 0, 5.85787, 5.85787, 5.85787, 5.85787, 5.85787, 5.85787, 5.85787, 5.85787, 5.85787, 5.85787, 5.85787, 5.85787, 5.85787, 5.85787, 5.85805, 5.85787, 7.81648, 5.85787
18.4843, 5.40179, 7.85615, 5.84536, 2.72062, -2.45435, 5.84536, 0, 5.84536, 5.84536, 5.84536, 5.84536, 5.84536, 5.84536, 5.84536, 5.84536, 5.84536, 5.84536, 5.84536, 5.84536, 5.84536, 5.84536, 5.84554, 5.84536, 7.85596, 5.84536
18.4922, 7.62101, 7.89642, 5.83287, 3.10178, -0.275412, 5.83287, 0, 5.83287, 5.83287, 5.83287, 5.83287, 5.83287, 5.83287, 5.83287, 5.83287, 5.83287, 5.83287, 5.83287, 5.83287, 5.83287, 5.83287, 5.83304, 5.83287, 7.89625, 5.83287
18.5001, 8.93399, 7.94263, 5.82559, 3.30666, 0.991359, 5.82559, 0, 5.82559, 5.82559, 5.82559, 5.82559, 5.82559, 5.82559, 5.82559, 5.82559, 5.82559, 5.82559, 5.82559, 5.82559, 5.82559, 5.82559, 5.82576, 5.82559, 7.94246, 5.82559
18.5079, 6.42347, 7.98658, 5.81541, 2.90232, -1.56311, 5.81541, 0, 5.81541, 5.81541, 5.81541, 5.81541, 5.81541, 5.81541, 5.81541, 5.81541, 5.81541, 5.81541, 5.81541, 5.81541, 5.81541, 5.81541, 5.81558, 5.81541, 7.98641, 5.81541
18.5158, 5.02995, 8.02839, 5.80261, 2.65141, -2.99844, 5.80261, 0, 5.80261, 5.80261, 5.80261, 5.80261, 5.80261, 5.80261, 5.80261, 5.80261, 5.80261, 5.80261, 5.80261, 5.80261, 5.80261, 5.80261, 5.80277, 5.80261, 8.02823, 5.80261
18.5237, 10.5027, 8.0693, 5.7885, 3.53592, 2.43345, 5.7885, 0, 5.7885, 5.7885, 5.7885, 5.7885, 5.7885, 5.7885, 5.7885, 5.7885, 5.7885, 5.7885, 5.7885, 5.7885, 5.7885, 5.7885, 5.78866, 5.7885, 8.06914, 5.7885
18.5316, 8.47187, 8.1105, 5.77441, 3.23603, 0.361372, 5.77441, 0, 5.77441, 5.77441, 5.77441, 5.77441, 5.77441, 5.77441, 5.77441, 5.77441, 5.77441, 5.77441, 5.77441, 5.77441, 5.77441, 5.77441, 5.77456, 5.77441, 8.11035, 5.77441
18.5394, 11.0318, 8.15875, 5.76725, 3.60996, 2.87307, 5.76725, 0, 5.76725, 5.76725, 5.76725, 5.76725, 5.76725, 5.76725, 5.76725, 5.76725, 5.76725, 5.76725, 5.76725, 5.76725, 5.76725, 5.76725, 5.7674, 5.76725, 8.15861, 5.76725
18.5473, 6.92717, 8.20404, 5.75715, 2.98784, -1.27687, 5.75715, 0, 5.75715, 5.75715, 5.75715, 5.75715, 5.75715, 5.75715, 5.75715, 5.75715, 5.75715, 5.75715, 5.75715, 5.75715, 5.75715, 5.75715, 5.75729, 5.75715, 8.2039, 5.75715
18.5552, 9.98066, 8.24651, 5.74439, 3.46131, 1.73415, 5.74439, 0, 5.74439, 5.74439, 5.74439, 5.74439, 5.74439, 5.74439, 5.74439, 5.74439, 5.74439, 5.74439, 5.74439, 5.74439, 5.74439, 5.74439, 5.74452, 5.74439, 8.24638, 5.74439
18.5631, 4.00521, 8.28729, 5.73031, 2.45055, -4.28208, 5.73031, 0, 5.73031, 5.73031, 5.73031, 5.73031, 5.73031, 5.73031, 5.73031, 5.73031, 5.73031, 5.73031, 5.73031, 5.73031, 5.73031, 5.73031, 5.73043, 5.73031, 8.28716, 5.73031
18.5709, 8.99256, 8.32756, 5.71625, 3.3155, 0.665, 5.71625, 0, 5.71625, 5.71625, 5.71625, 5.71625, 5.71625, 5.71625, 5.71625, 5.71625, 5.71625, 5.71625, 5.71625, 5.71625, 5.71625, 5.71625, 5.71636, 5.71625, 8.32744, 5.71625
18.5788, 7.49133, 8.37197, 5.707, 3.0808, -0.88064, 5.707, 0, 5.707, 5.707, 5.707, 5.707, 5.707, 5.707, 5.707, 5.707, 5.707, 5.707, 5.707, 5.707, 5.707, 5.707, 5.70711, 5.707, 8.37185, 5.707
18.5867, 8.99108, 8.41268, 5.69496, 3.31528, 0.578407, 5.69496, 0, 5.69496, 5.69496, 5.69496, 5.69496, 5.69496, 5.69496, 5.69496, 5.69496, 5.69496, 5.69496, 5.69496, 5.69496, 5.69496, 5.69496, 5.69507, 5.69496, 8.41257, 5.69496
18.5946, 6.49677, 8.4498, 5.68041, 2.91492, -1.95303, 5.68041, 0, 5.68041, 5.68041, 5.68041, 5.68041, 5.68041, 5.68041, 5.68041, 5.68041, 5.68041, 5.68041, 5.68041, 5.68041, 5.68041, 5.68041, 5.68051, 5.68041, 8.4497, 5.68041
18.6024, 7.48341, 8.48438, 5.66462, 3.07951, -1.00097, 5.66462, 0, 5.66462, 5.66462, 5.66462, 5.66462, 5.66462, 5.66462, 5.66462, 5.66462, 5.66462, 5.66462, 5.66462, 5.66462, 5.66462, 5.66462, 5.66471, 5.66462, 8.48429, 5.66462
18.6103, 8.01238, 8.51751, 5.64885, 3.16423, -0.505128, 5.64885, 0, 5.64885, 5.64885, 5.64885, 5.64885, 5.64885, 5.64885, 5.64885, 5.64885, 5.64885, 5.64885, 5.64885, 5.64885, 5.64885, 5.64885, 5.64893, 5.64885, 8.51742, 5.64885
18.6182, 6.96978, 8.55565, 5.63977, 2.99496, -1.58587, 5.63977, 0, 5.63977, 5.63977, 5.63977, 5.63977, 5.63977, 5.63977, 5.63977, 5.63977, 5.63977, 5.63977, 5.63977, 5.63977, 5.63977, 5.63977, 5.63985, 5.63977, 8.55557, 5.63977
18.6261, 12.0203, 8.58904, 5.62784, 3.74437, 3.43126, 5.62784, 0, 5.62784, 5.62784, 5.62784, 5.62784, 5.62784, 5.62784, 5.62784, 5.62784, 5.62784, 5.62784, 5.62784, 5.62784, 5.62784, 5.62784, 5.62791, 5.62784, 8.58897, 5.62784
18.6339, 8.44204, 8.61778, 5.61335, 3.23141, -0.175739, 5.61335, 0, 5.61335, 5.61335, 5.61335, 5.61335, 5.61335, 5.61335, 5.61335, 5.61335, 5.61335, 5.61335, 5.61335, 5.61335, 5.61335, 5.61335, 5.61341, 5.61335, 8.61771, 5.61335
18.6418, 9.02825, 8.64297, 5.59759, 3.32088, 0.385271, 5.59759, 0, 5.59759, 5.59759, 5.59759, 5.59759, 5.59759, 5.59759, 5.59759, 5.59759, 5.59759, 5.59759, 5.59759, 5.59759, 5.59759, 5.59759, 5.59765, 5.59759, 8.64292, 5.59759
18.6497, 9.46873, 8.66571, 5.58185, 3.38655, 0.803028, 5.58185, 0, 5.58185, 5.58185, 5.58185, 5.58185, 5.58185, 5.58185, 5.58185, 5.58185, 5.58185, 5.58185, 5.58185, 5.58185, 5.58185, 5.58185, 5.5819, 5.58185, 8.66565, 5.58185
18.6575, 9.94058, 8.6903, 5.57063, 3.45551, 1.25028, 5.57063, 0, 5.57063, 5.57063, 5.57063, 5.57063, 5.57063, 5.57063, 5.57063, 5.57063, 5.57063, 5.57063, 5.57063, 5.57063, 5.57063, 5.57063, 5.57068, 5.57063, 8.69025, 5.57063
18.6654, 9.40399, 8.70936, 5.55671, 3.37698, 0.694634, 5.55671, 0, 5.55671, 5.55671, 5.55671, 5.55671, 5.55671, 5.55671, 5.55671, 5.55671, 5.55671, 5.55671, 5.55671, 5.55671, 5.55671, 5.55671, 5.55676, 5.55671, 8.70931, 5.55671
18.6733, 15.0965, 8.72298, 5.54037, 4.13479, 6.37353, 5.54037, 0, 5.54037, 5.54037, 5.54037, 5.54037, 5.54037, 5.54037, 5.54037, 5.54037, 5.54037, 5.54037, 5.54037, 5.54037, 5.54037, 5.54037, 5.54042, 5.54037, 8.72293, 5.54037
18.6812, 14.3913, 8.73224, 5.52284, 4.04862, 5.65911, 5.52284, 0, 5.52284, 5.52284, 5.52284, 5.52284, 5.52284, 5.52284, 5.52284, 5.52284, 5.52284, 5.52284, 5.52284, 5.52284, 5.52284, 5.52284, 5.52288, 5.52284, 8.7322, 5.52284
18.689, 12.121, 8.73824, 5.50534, 3.7578, 3.3828, 5.50534, 0, 5.50534, 5.50534, 5.50534, 5.50534, 5.50534, 5.50534, 5.50534, 5.50534, 5.50534, 5.50534, 5.50534, 5.50534, 5.50534, 5.50534, 5.50538, 5.50534, 8.7382, 5.50534
18.6969, 5.60132, 8.74728, 5.49432, 2.75705, -3.14596, 5.49432, 0, 5.49432, 5.49432, 5.49432, 5.49432, 5.49432, 5.49432, 5.49432, 5.49432, 5.49432, 5.49432, 5.49432, 5.49432, 5.49432, 5.49432, 5.49435, 5.49432, 8.74724, 5.49432
18.7048, 8.75993, 8.74999, 5.48053, 3.28023, 0.00993919, 5.48053, 0, 5.48053, 5.48053, 5.48053, 5.48053, 5.48053, 5.48053, 5.48053, 5.48053, 5.48053, 5.48053, 5.48053, 5.48053, 5.48053, 5.48053, 5.48056, 5.48053, 8.74996, 5.48053
18.7127, 10.5261, 8.74661, 5.46427, 3.53923, 1.77953, 5.46427, 0, 5.46427, 5.46427, 5.46427, 5.46427, 5.46427, 5.46427, 5.46427, 5.46427, 5.46427, 5.46427, 5.46427, 5.46427, 5.46427, 5.46427, 5.4643, 5.46427, 8.74658, 5.46427
18.7205, 9.43917, 8.73829, 5.4468, 3.38218, 0.700884, 5.4468, 0, 5.4468, 5.4468, 5.4468, 5.4468, 5.4468, 5.4468, 5.4468, 5.4468, 5.4468, 5.4468, 5.4468, 5.4468, 5.4468, 5.4468, 5.44683, 5.4468, 8.73826, 5.4468
18.7284, 9.53108, 8.72623, 5.42936, 3.39574, 0.804853, 5.42936, 0, 5.42936, 5.42936, 5.42936, 5.42936, 5.42936, 5.42936, 5.42936, 5.42936, 5.42936, 5.42936, 5.42936, 5.42936, 5.42936, 5.42936, 5.42939, 5.42936, 8.7262, 5.42936
18.7363, 9.53582, 8.71464, 5.4162, 3.39644, 0.821182, 5.4162, 0, 5.4162, 5.4162, 5.4162, 5.4162, 5.4162, 5.4162, 5.4162, 5.4162, 5.4162, 5.4162, 5.4162, 5.4162, 5.4162, 5.4162, 5.41623, 5.4162, 8.71461, 5.4162
18.7442, 10.0895, 8.6966, 5.40043, 3.477, 1.39293, 5.40043, 0, 5.40043, 5.40043, 5.40043, 5.40043, 5.40043, 5.40043, 5.40043, 5.40043, 5.40043, 5.40043, 5.40043, 5.40043, 5.40043, 5.40043, 5.40045, 5.40043, 8.69658, 5.40043
18.752, 7.99331, 8.67242, 5.38233, 3.16122, -0.679116, 5.38233, 0, 5.38233, 5.38233, 5.38233, 5.38233, 5.38233, 5.38233, 5.38233, 5.38233, 5.38233, 5.38233, 5.38233, 5.38233, 5.38233, 5.38233, 5.38235, 5.38233, 8.67241, 5.38233
18.7599, 8.99298, 8.64331, 5.36309, 3.31557, 0.349668, 5.36309, 0, 5.36309, 5.36309, 5.36309, 5.36309, 5.36309, 5.36309, 5.36309, 5.36309, 5.36309, 5.36309, 5.36309, 5.36309, 5.36309, 5.36309, 5.36311, 5.36309, 8.64329, 5.36309
18.7678, 6.87324, 8.61049, 5.34389, 2.9788, -1.73725, 5.34389, 0, 5.34389, 5.34389, 5.34389, 5.34389, 5.34389, 5.34389, 5.34389, 5.34389, 5.34389, 5.34389, 5.34389, 5.34389, 5.34389, 5.34389, 5.34391, 5.34389, 8.61047, 5.34389
18.7757, 16.989, 8.58028, 5.33097, 4.35764, 8.40872, 5.33097, 0, 5.33097, 5.33097, 5.33097, 5.33097, 5.33097, 5.33097, 5.33097, 5.33097, 5.33097, 5.33097, 5.33097, 5.33097, 5.33097, 5.33097, 5.33099, 5.33097, 8.58026, 5.33097
18.7835, 9.42498, 8.54377, 5.31536, 3.38009, 0.881218, 5.31536, 0, 5.31536, 5.31536, 5.31536, 5.31536, 5.31536, 5.31536, 5.31536, 5.31536, 5.31536, 5.31536, 5.31536, 5.31536, 5.31536, 5.31536, 5.31537, 5.31536, 8.54375, 5.31536
18.7914, 5.11664, 8.50141, 5.29737, 2.6677, -3.38477, 5.29737, 0, 5.29737, 5.29737, 5.29737, 5.29737, 5.29737, 5.29737, 5.29737, 5.29737, 5.29737, 5.29737, 5.29737, 5.29737, 5.29737, 5.29737, 5.29738, 5.29737, 8.5014, 5.29737
18.7993, 4.99094, 8.45454, 5.27822, 2.64404, -3.4636, 5.27822, 0, 5.27822, 5.27822, 5.27822, 5.27822, 5.27822, 5.27822, 5.27822, 5.27822, 5.27822, 5.27822, 5.27822, 5.27822, 5.27822, 5.27822, 5.27823, 5.27822, 8.45453, 5.27822
18.8071, 8.99122, 8.40449, 5.2591, 3.3153, 0.586731, 5.2591, 0, 5.2591, 5.2591, 5.2591, 5.2591, 5.2591, 5.2591, 5.2591, 5.2591, 5.2591, 5.2591, 5.2591, 5.2591, 5.2591, 5.2591, 5.25912, 5.2591, 8.40447, 5.2591
18.815, 10.1208, 8.35552, 5.24412, 3.4815, 1.76531, 5.24412, 0, 5.24412, 5.24412, 5.24412, 5.24412, 5.24412, 5.24412, 5.24412, 5.24412, 5.24412, 5.24412, 5.24412, 5.24412, 5.24412, 5.24412, 5.24414, 5.24412, 8.35551, 5.24412
18.8229, 9.70771, 8.30113, 5.22659, 3.42165, 1.40659, 5.22659, 0, 5.22659, 5.22659, 5.22659, 5.22659, 5.22659, 5.22659, 5.22659, 5.22659, 5.22659, 5.22659, 5.22659, 5.22659, 5.22659, 5.22659, 5.2266, 5.22659, 8.30111, 5.22659
18.8308, 7.72065, 8.24179, 5.20681, 3.1178, -0.52114, 5.20681, 0, 5.20681, 5.20681, 5.20681, 5.20681, 5.20681, 5.20681, 5.20681, 5.20681, 5.20681, 5.20681, 5.20681, 5.20681, 5.20681, 5.20681, 5.20683, 5.20681, 8.24177, 5.20681
18.8386, 6.83163, 8.17886, 5.18595, 2.97181, -1.34723, 5.18595, 0, 5.18595, 5.18595, 5.18595, 5.18595, 5.18595, 5.18595, 5.18595, 5.18595, 5.18595, 5.18595, 5.18595, 5.18595, 5.18595, 5.18595, 5.18596, 5.18595, 8.17885, 5.18595
18.8465, 6.15349, 8.11366, 5.16512, 2.85543, -1.96017, 5.16512, 0, 5.16512, 5.16512, 5.16512, 5.16512, 5.16512, 5.16512, 5.16512, 5.16512, 5.16512, 5.16512, 5.16512, 5.16512, 5.16512, 5.16512, 5.16513, 5.16512, 8.11365, 5.16512
18.8544, 8.82297, 8.05252, 5.15041, 3.28983, 0.770449, 5.15041, 0, 5.15041, 5.15041, 5.15041, 5.15041, 5.15041, 5.15041, 5.15041, 5.15041, 5.15041, 5.15041, 5.15041, 5.15041, 5.15041, 5.15041, 5.15042, 5.15041, 8.05251, 5.15041
18.8623, 5.75025, 7.98687, 5.13306, 2.78393, -2.23662, 5.13306, 0, 5.13306, 5.13306, 5.13306, 5.13306, 5.13306, 5.13306, 5.13306, 5.13306, 5.13306, 5.13306, 5.13306, 5.13306, 5.13306, 5.13306, 5.13307, 5.13306, 7.98685, 5.13306
18.8701, 5.17592, 7.91726, 5.11343, 2.67879, -2.74135, 5.11343, 0, 5.11343, 5.11343, 5.11343, 5.11343, 5.11343, 5.11343, 5.11343, 5.11343, 5.11343, 5.11343, 5.11343, 5.11343, 5.11343, 5.11343, 5.11344, 5.11343, 7.91725, 5.11343
18.878, 7.85134, 7.84512, 5.09268, 3.13868, 0.00621843, 5.09268, 0, 5.09268, 5.09268, 5.09268, 5.09268, 5.09268, 5.09268, 5.09268, 5.09268, 5.09268, 5.09268, 5.09268, 5.09268, 5.09268, 5.09268, 5.0927, 5.09268, 7.84511, 5.09268
18.8859, 11.5775, 7.77179, 5.07198, 3.68477, 3.80572, 5.07198, 0, 5.07198, 5.07198, 5.07198, 5.07198, 5.07198, 5.07198, 5.07198, 5.07198, 5.07198, 5.07198, 5.07198, 5.07198, 5.07198, 5.07198, 5.07199, 5.07198, 7.77178, 5.07198
18.8938, 15.583, 7.70151, 5.05534, 4.19321, 7.88153, 5.05534, 0, 5.05534, 5.05534, 5.05534, 5.05534, 5.05534, 5.05534, 5.05534, 5.05534, 5.05534, 5.05534, 5.05534, 5.05534, 5.05534, 5.05534, 5.05536, 5.05534, 7.70149, 5.05534
18.9016, 8.7888, 7.62792, 5.0362, 3.28463, 1.16088, 5.0362, 0, 5.0362, 5.0362, 5.0362, 5.0362, 5.0362, 5.0362, 5.0362, 5.0362, 5.0362, 5.0362, 5.0362, 5.0362, 5.0362, 5.0362, 5.03621, 5.0362, 7.62791, 5.0362
18.9095, 9.39232, 7.55155, 5.01489, 3.37525, 1.84076, 5.01489, 0, 5.01489, 5.01489, 5.01489, 5.01489, 5.01489, 5.01489, 5.01489, 5.01489, 5.01489, 5.01489, 5.01489, 5.01489, 5.01489, 5.01489, 5.0149, 5.01489, 7.55154, 5.01489
18.9174, 5.38755, 7.4737, 4.99251, 2.71801, -2.08615, 4.99251, 0, 4.99251, 4.99251, 4.99251, 4.99251, 4.99251, 4.99251, 4.99251, 4.99251, 4.99251, 4.99251, 4.99251, 4.99251, 4.99251, 4.99251, 4.99253, 4.99251, 7.47369, 4.99251
18.9253, 6.99129, 7.39568, 4.97019, 2.99855, -0.404389, 4.97019, 0, 4.97019, 4.97019, 4.97019, 4.97019, 4.97019, 4.97019, 4.97019, 4.97019, 4.97019, 4.97019, 4.97019, 4.97019, 4.97019, 4.97019, 4.97021, 4.97019, 7.39566, 4.97019
18.9331, 6.59944, 7.32352, 4.9538, 2.93248, -0.724076, 4.9538, 0, 4.9538, 4.9538, 4.9538, 4.9538, 4.9538, 4.9538, 4.9538, 4.9538, 4.9538, 4.9538, 4.9538, 4.9538, 4.9538, 4.9538, 4.95381, 4.9538, 7.3235, 4.9538
18.941, 9.93277, 7.24889, 4.93485, 3.45438, 2.68388, 4.93485, 0, 4.93485, 4.93485, 4.93485, 4.93485, 4.93485, 4.93485, 4.93485, 4.93485, 4.93485, 4.93485, 4.93485, 4.93485, 4.93485, 4.93485, 4.93487, 4.93485, 7.24888, 4.93485
18.9489, 7.0531, 7.17236, 4.91374, 3.00884, -0.119256, 4.91374, 0, 4.91374, 4.91374, 4.91374, 4.91374, 4.91374, 4.91374, 4.91374, 4.91374, 4.91374, 4.91374, 4.91374, 4.91374, 4.91374, 4.91374, 4.91375, 4.91374, 7.17234, 4.91374
18.9568, 9.52594, 7.09515, 4.89156, 3.39499, 2.43079, 4.89156, 0, 4.89156, 4.89156, 4.89156, 4.89156, 4.89156, 4.89156, 4.89156, 4.89156, 4.89156, 4.89156, 4.89156, 4.89156, 4.89156, 4.89156, 4.89158, 4.89156, 7.09514, 4.89156
18.9646, 13.8396, 7.01849, 4.86944, 3.9799, 6.82109, 4.86944, 0, 4.86944, 4.86944, 4.86944, 4.86944, 4.86944, 4.86944, 4.86944, 4.86944, 4.86944, 4.86944, 4.86944, 4.86944, 4.86944, 4.86944, 4.86945, 4.86944, 7.01847, 4.86944
18.9725, 10.3695, 6.94629, 4.85115, 3.51703, 3.42322, 4.85115, 0, 4.85115, 4.85115, 4.85115, 4.85115, 4.85115, 4.85115, 4.85115, 4.85115, 4.85115, 4.85115, 4.85115, 4.85115, 4.85115, 4.85115, 4.85116, 4.85115, 6.94628, 4.85115
18.9804, 5.23541, 6.87249, 4.83051, 2.68987, -1.63708, 4.83051, 0, 4.83051, 4.83051, 4.83051, 4.83051, 4.83051, 4.83051, 4.83051, 4.83051, 4.83051, 4.83051, 4.83051, 4.83051, 4.83051, 4.83051, 4.83053, 4.83051, 6.87247, 4.83051
18.9882, 7.36571, 6.7975, 4.8079, 3.06034, 0.568205, 4.8079, 0, 4.8079, 4.8079, 4.8079, 4.8079, 4.8079, 4.8079, 4.8079, 4.8079, 4.8079, 4.8079, 4.8079, 4.8079, 4.8079, 4.8079, 4.80791, 4.8079, 6.79749, 4.8079
18.9961, 10.1048, 6.72244, 4.78432, 3.4792, 3.38237, 4.78432, 0, 4.78432, 4.78432, 4.78432, 4.78432, 4.78432, 4.78432, 4.78432, 4.78432, 4.78432, 4.78432, 4.78432, 4.78432, 4.78432, 4.78432, 4.78434, 4.78432, 6.72243, 4.78432
19.004, 5.50773, 6.64842, 4.76081, 2.74002, -1.14069, 4.76081, 0, 4.76081, 4.76081, 4.76081, 4.76081, 4.76081, 4.76081, 4.76081, 4.76081, 4.76081, 4.76081, 4.76081, 4.76081, 4.76081, 4.76081, 4.76082, 4.76081, 6.64841, 4.76081
19.0119, 5.72517, 6.58069, 4.74258, 2.77942, -0.855522, 4.74258, 0, 4.74258, 4.74258, 4.74258, 4.74258, 4.74258, 4.74258, 4.74258, 4.74258, 4.74258, 4.74258, 4.74258, 4.74258, 4.74258, 4.74258, 4.7426, 4.74258, 6.58068, 4.74258
19.0197, 7.98851, 6.51184, 4.72216, 3.16046, 1.47668, 4.72216, 0, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72216, 4.72217, 4.72216, 6.51182, 4.72216
19.0276, 6.90346, 6.44218, 4.69983, 2.98387, 0.461283, 4.69983, 0, 4.69983, 4.69983, 4.69983, 4.69983, 4.69983, 4.69983, 4.69983, 4.69983, 4.69983, 4.69983, 4.69983, 4.69983, 4.69983, 4.69983, 4.69985, 4.69983, 6.44216, 4.69983
19.0355, 6.4307, 6.37271, 4.67659, 2.90357, 0.0579915, 4.67659, 0, 4.67659, 4.67659, 4.67659, 4.67659, 4.67659, 4.67659, 4.67659, 4.67659, 4.67659, 4.67659, 4.67659, 4.67659, 4.67659, 4.67659, 4.6766, 4.67659, 6.3727, 4.67659
