   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_429.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
17.6759, 0, 0.0128499, 3.77508e-05, 1.41421, -0.0128499, 3.77508e-05, 0, 3.77508e-05, 3.77508e-05, 3.77508e-05, 3.77508e-05, 3.77508e-05, 3.77508e-05, 3.77508e-05, 3.77508e-05, 3.77508e-05, 3.77508e-05, 3.77508e-05, 3.77508e-05, 3.77508e-05, 3.77508e-05, 3.77508e-05, 3.77508e-05, 3.85707e-05, 3.77508e-05, 0.012849, 3.77508e-05
17.6838, 0.764006, 0.0130473, 2.94898e-05, 1.66253, 0.750959, 2.94898e-05, 0, 2.94898e-05, 2.94898e-05, 2.94898e-05, 2.94898e-05, 2.94898e-05, 2.94898e-05, 2.94898e-05, 2.94898e-05, 2.94898e-05, 2.94898e-05, 2.94898e-05, 2.94898e-05, 2.94898e-05, 2.94898e-05, 2.94898e-05, 2.94898e-05, 3.03105e-05, 2.94898e-05, 0.0130465, 2.94898e-05
17.6916, 0.235994, 0.0132654, 3.75452e-05, 1.49532, 0.222729, 3.75452e-05, 0, 3.75452e-05, 3.75452e-05, 3.75452e-05, 3.75452e-05, 3.75452e-05, 3.75452e-05, 3.75452e-05, 3.75452e-05, 3.75452e-05, 3.75452e-05, 3.75452e-05, 3.75452e-05, 3.75452e-05, 3.75452e-05, 3.75452e-05, 3.75452e-05, 3.83668e-05, 3.75452e-05, 0.0132645, 3.75452e-05
17.6995, 0, 0.0134812, 3.88897e-05, 1.41421, -0.0134812, 3.88897e-05, 0, 3.88897e-05, 3.88897e-05, 3.88897e-05, 3.88897e-05, 3.88897e-05, 3.88897e-05, 3.88897e-05, 3.88897e-05, 3.88897e-05, 3.88897e-05, 3.88897e-05, 3.88897e-05, 3.88897e-05, 3.88897e-05, 3.88897e-05, 3.88897e-05, 3.97122e-05, 3.88897e-05, 0.0134804, 3.88897e-05
17.7073, 0, 0.013695, 3.37498e-05, 1.41421, -0.013695, 3.37498e-05, 0, 3.37498e-05, 3.37498e-05, 3.37498e-05, 3.37498e-05, 3.37498e-05, 3.37498e-05, 3.37498e-05, 3.37498e-05, 3.37498e-05, 3.37498e-05, 3.37498e-05, 3.37498e-05, 3.37498e-05, 3.37498e-05, 3.37498e-05, 3.37498e-05, 3.45731e-05, 3.37498e-05, 0.0136942, 3.37498e-05
17.7152, 1, 0.013911, 2.61634e-05, 1.73205, 0.986089, 2.61634e-05, 0, 2.61634e-05, 2.61634e-05, 2.61634e-05, 2.61634e-05, 2.61634e-05, 2.61634e-05, 2.61634e-05, 2.61634e-05, 2.61634e-05, 2.61634e-05, 2.61634e-05, 2.61634e-05, 2.61634e-05, 2.61634e-05, 2.61634e-05, 2.61634e-05, 2.69876e-05, 2.61634e-05, 0.0139102, 2.61634e-05
17.7231, 0, 0.0141329, 1.95416e-05, 1.41421, -0.0141329, 1.95416e-05, 0, 1.95416e-05, 1.95416e-05, 1.95416e-05, 1.95416e-05, 1.95416e-05, 1.95416e-05, 1.95416e-05, 1.95416e-05, 1.95416e-05, 1.95416e-05, 1.95416e-05, 1.95416e-05, 1.95416e-05, 1.95416e-05, 1.95416e-05, 1.95416e-05, 2.03666e-05, 1.95416e-05, 0.014132, 1.95416e-05
17.7309, 0, 0.0143719, 2.53479e-05, 1.41421, -0.0143719, 2.53479e-05, 0, 2.53479e-05, 2.53479e-05, 2.53479e-05, 2.53479e-05, 2.53479e-05, 2.53479e-05, 2.53479e-05, 2.53479e-05, 2.53479e-05, 2.53479e-05, 2.53479e-05, 2.53479e-05, 2.53479e-05, 2.53479e-05, 2.53479e-05, 2.53479e-05, 2.61739e-05, 2.53479e-05, 0.0143711, 2.53479e-05
17.7388, 0.747212, 0.0146109, 2.60283e-05, 1.65747, 0.732601, 2.60283e-05, 0, 2.60283e-05, 2.60283e-05, 2.60283e-05, 2.60283e-05, 2.60283e-05, 2.60283e-05, 2.60283e-05, 2.60283e-05, 2.60283e-05, 2.60283e-05, 2.60283e-05, 2.60283e-05, 2.60283e-05, 2.60283e-05, 2.60283e-05, 2.60283e-05, 2.68551e-05, 2.60283e-05, 0.0146101, 2.60283e-05
17.7467, 0.252788, 0.0148502, 2.18274e-05, 1.50093, 0.237938, 2.18274e-05, 0, 2.18274e-05, 2.18274e-05, 2.18274e-05, 2.18274e-05, 2.18274e-05, 2.18274e-05, 2.18274e-05, 2.18274e-05, 2.18274e-05, 2.18274e-05, 2.18274e-05, 2.18274e-05, 2.18274e-05, 2.18274e-05, 2.18274e-05, 2.18274e-05, 2.26551e-05, 2.18274e-05, 0.0148493, 2.18274e-05
17.7545, 0, 0.015093, 1.59497e-05, 1.41421, -0.015093, 1.59497e-05, 0, 1.59497e-05, 1.59497e-05, 1.59497e-05, 1.59497e-05, 1.59497e-05, 1.59497e-05, 1.59497e-05, 1.59497e-05, 1.59497e-05, 1.59497e-05, 1.59497e-05, 1.59497e-05, 1.59497e-05, 1.59497e-05, 1.59497e-05, 1.59497e-05, 1.67784e-05, 1.59497e-05, 0.0150922, 1.59497e-05
17.7624, 0, 0.0153421, 1.09921e-05, 1.41421, -0.0153421, 1.09921e-05, 0, 1.09921e-05, 1.09921e-05, 1.09921e-05, 1.09921e-05, 1.09921e-05, 1.09921e-05, 1.09921e-05, 1.09921e-05, 1.09921e-05, 1.09921e-05, 1.09921e-05, 1.09921e-05, 1.09921e-05, 1.09921e-05, 1.09921e-05, 1.09921e-05, 1.18217e-05, 1.09921e-05, 0.0153413, 1.09921e-05
17.7702, 0, 0.0156058, 1.49258e-05, 1.41421, -0.0156058, 1.49258e-05, 0, 1.49258e-05, 1.49258e-05, 1.49258e-05, 1.49258e-05, 1.49258e-05, 1.49258e-05, 1.49258e-05, 1.49258e-05, 1.49258e-05, 1.49258e-05, 1.49258e-05, 1.49258e-05, 1.49258e-05, 1.49258e-05, 1.49258e-05, 1.49258e-05, 1.57563e-05, 1.49258e-05, 0.015605, 1.49258e-05
17.7781, 1, 0.0158715, 1.52661e-05, 1.73205, 0.984128, 1.52661e-05, 0, 1.52661e-05, 1.52661e-05, 1.52661e-05, 1.52661e-05, 1.52661e-05, 1.52661e-05, 1.52661e-05, 1.52661e-05, 1.52661e-05, 1.52661e-05, 1.52661e-05, 1.52661e-05, 1.52661e-05, 1.52661e-05, 1.52661e-05, 1.52661e-05, 1.60975e-05, 1.52661e-05, 0.0158707, 1.52661e-05
17.786, 0, 0.0161397, 1.22074e-05, 1.41421, -0.0161397, 1.22074e-05, 0, 1.22074e-05, 1.22074e-05, 1.22074e-05, 1.22074e-05, 1.22074e-05, 1.22074e-05, 1.22074e-05, 1.22074e-05, 1.22074e-05, 1.22074e-05, 1.22074e-05, 1.22074e-05, 1.22074e-05, 1.22074e-05, 1.22074e-05, 1.22074e-05, 1.30398e-05, 1.22074e-05, 0.0161388, 1.22074e-05
17.7938, 0, 0.0164128, 8.13448e-06, 1.41421, -0.0164128, 8.13448e-06, 0, 8.13448e-06, 8.13448e-06, 8.13448e-06, 8.13448e-06, 8.13448e-06, 8.13448e-06, 8.13448e-06, 8.13448e-06, 8.13448e-06, 8.13448e-06, 8.13448e-06, 8.13448e-06, 8.13448e-06, 8.13448e-06, 8.13448e-06, 8.13448e-06, 8.9679e-06, 8.13448e-06, 0.016412, 8.13448e-06
17.8017, 0, 0.0166929, 4.88539e-06, 1.41421, -0.0166929, 4.88539e-06, 0, 4.88539e-06, 4.88539e-06, 4.88539e-06, 4.88539e-06, 4.88539e-06, 4.88539e-06, 4.88539e-06, 4.88539e-06, 4.88539e-06, 4.88539e-06, 4.88539e-06, 4.88539e-06, 4.88539e-06, 4.88539e-06, 4.88539e-06, 4.88539e-06, 5.71984e-06, 4.88539e-06, 0.0166921, 4.88539e-06
17.8095, 0, 0.0169848, 7.22076e-06, 1.41421, -0.0169848, 7.22076e-06, 0, 7.22076e-06, 7.22076e-06, 7.22076e-06, 7.22076e-06, 7.22076e-06, 7.22076e-06, 7.22076e-06, 7.22076e-06, 7.22076e-06, 7.22076e-06, 7.22076e-06, 7.22076e-06, 7.22076e-06, 7.22076e-06, 7.22076e-06, 7.22076e-06, 8.05627e-06, 7.22076e-06, 0.016984, 7.22076e-06
17.8174, 0, 0.0172811, 7.31582e-06, 1.41421, -0.0172811, 7.31582e-06, 0, 7.31582e-06, 7.31582e-06, 7.31582e-06, 7.31582e-06, 7.31582e-06, 7.31582e-06, 7.31582e-06, 7.31582e-06, 7.31582e-06, 7.31582e-06, 7.31582e-06, 7.31582e-06, 7.31582e-06, 7.31582e-06, 7.31582e-06, 7.31582e-06, 8.15244e-06, 7.31582e-06, 0.0172802, 7.31582e-06
17.8253, 0, 0.0175817, 5.33276e-06, 1.41421, -0.0175817, 5.33276e-06, 0, 5.33276e-06, 5.33276e-06, 5.33276e-06, 5.33276e-06, 5.33276e-06, 5.33276e-06, 5.33276e-06, 5.33276e-06, 5.33276e-06, 5.33276e-06, 5.33276e-06, 5.33276e-06, 5.33276e-06, 5.33276e-06, 5.33276e-06, 5.33276e-06, 6.17054e-06, 5.33276e-06, 0.0175809, 5.33276e-06
17.8331, 1, 0.0178888, 2.91457e-06, 1.73205, 0.982111, 2.91457e-06, 0, 2.91457e-06, 2.91457e-06, 2.91457e-06, 2.91457e-06, 2.91457e-06, 2.91457e-06, 2.91457e-06, 2.91457e-06, 2.91457e-06, 2.91457e-06, 2.91457e-06, 2.91457e-06, 2.91457e-06, 2.91457e-06, 2.91457e-06, 2.91457e-06, 3.75358e-06, 2.91457e-06, 0.017888, 2.91457e-06
17.841, 0, 0.0182035, 1.22135e-06, 1.41421, -0.0182035, 1.22135e-06, 0, 1.22135e-06, 1.22135e-06, 1.22135e-06, 1.22135e-06, 1.22135e-06, 1.22135e-06, 1.22135e-06, 1.22135e-06, 1.22135e-06, 1.22135e-06, 1.22135e-06, 1.22135e-06, 1.22135e-06, 1.22135e-06, 1.22135e-06, 1.22135e-06, 2.06165e-06, 1.22135e-06, 0.0182026, 1.22135e-06
17.8488, 0, 0.018528, 2.35218e-06, 1.41421, -0.018528, 2.35218e-06, 0, 2.35218e-06, 2.35218e-06, 2.35218e-06, 2.35218e-06, 2.35218e-06, 2.35218e-06, 2.35218e-06, 2.35218e-06, 2.35218e-06, 2.35218e-06, 2.35218e-06, 2.35218e-06, 2.35218e-06, 2.35218e-06, 2.35218e-06, 2.35218e-06, 3.19387e-06, 2.35218e-06, 0.0185272, 2.35218e-06
17.8567, 0, 0.0188589, 2.35397e-06, 1.41421, -0.0188589, 2.35397e-06, 0, 2.35397e-06, 2.35397e-06, 2.35397e-06, 2.35397e-06, 2.35397e-06, 2.35397e-06, 2.35397e-06, 2.35397e-06, 2.35397e-06, 2.35397e-06, 2.35397e-06, 2.35397e-06, 2.35397e-06, 2.35397e-06, 2.35397e-06, 2.35397e-06, 3.19716e-06, 2.35397e-06, 0.0188581, 2.35397e-06
17.8646, 0, 0.0191961, 1.32445e-06, 1.41421, -0.0191961, 1.32445e-06, 0, 1.32445e-06, 1.32445e-06, 1.32445e-06, 1.32445e-06, 1.32445e-06, 1.32445e-06, 1.32445e-06, 1.32445e-06, 1.32445e-06, 1.32445e-06, 1.32445e-06, 1.32445e-06, 1.32445e-06, 1.32445e-06, 1.32445e-06, 1.32445e-06, 2.16927e-06, 1.32445e-06, 0.0191953, 1.32445e-06
17.8724, 0, 0.0195411, 3.31111e-07, 1.41421, -0.0195411, 3.31111e-07, 0, 3.31111e-07, 3.31111e-07, 3.31111e-07, 3.31111e-07, 3.31111e-07, 3.31111e-07, 3.31111e-07, 3.31111e-07, 3.31111e-07, 3.31111e-07, 3.31111e-07, 3.31111e-07, 3.31111e-07, 3.31111e-07, 3.31111e-07, 3.31111e-07, 1.17773e-06, 3.31111e-07, 0.0195402, 3.31111e-07
17.8803, 0, 0.0198945, 0, 1.41421, -0.0198945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.48611e-07, 0, 0.0198937, 0
17.8881, 0, 0.0202566, 3.05376e-07, 1.41421, -0.0202566, 3.05376e-07, 0, 3.05376e-07, 3.05376e-07, 3.05376e-07, 3.05376e-07, 3.05376e-07, 3.05376e-07, 3.05376e-07, 3.05376e-07, 3.05376e-07, 3.05376e-07, 3.05376e-07, 3.05376e-07, 3.05376e-07, 3.05376e-07, 3.05376e-07, 3.05376e-07, 1.15623e-06, 3.05376e-07, 0.0202558, 3.05376e-07
17.896, 0, 0.0206268, 5.53285e-07, 1.41421, -0.0206268, 5.53285e-07, 0, 5.53285e-07, 5.53285e-07, 5.53285e-07, 5.53285e-07, 5.53285e-07, 5.53285e-07, 5.53285e-07, 5.53285e-07, 5.53285e-07, 5.53285e-07, 5.53285e-07, 5.53285e-07, 5.53285e-07, 5.53285e-07, 5.53285e-07, 5.53285e-07, 1.40667e-06, 5.53285e-07, 0.020626, 5.53285e-07
17.9039, 0, 0.0210052, 3.66847e-07, 1.41421, -0.0210052, 3.66847e-07, 0, 3.66847e-07, 3.66847e-07, 3.66847e-07, 3.66847e-07, 3.66847e-07, 3.66847e-07, 3.66847e-07, 3.66847e-07, 3.66847e-07, 3.66847e-07, 3.66847e-07, 3.66847e-07, 3.66847e-07, 3.66847e-07, 3.66847e-07, 3.66847e-07, 1.22312e-06, 3.66847e-07, 0.0210044, 3.66847e-07
17.9117, 0, 0.021392, 9.17117e-08, 1.41421, -0.021392, 9.17117e-08, 0, 9.17117e-08, 9.17117e-08, 9.17117e-08, 9.17117e-08, 9.17117e-08, 9.17117e-08, 9.17117e-08, 9.17117e-08, 9.17117e-08, 9.17117e-08, 9.17117e-08, 9.17117e-08, 9.17117e-08, 9.17117e-08, 9.17117e-08, 9.17117e-08, 9.5132e-07, 9.17117e-08, 0.0213911, 9.17117e-08
17.9196, 0, 0.0217878, 0, 1.41421, -0.0217878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.63467e-07, 0, 0.021787, 0
17.9275, 1, 0.022193, 1.27802e-07, 1.73205, 0.977807, 1.27802e-07, 0, 1.27802e-07, 1.27802e-07, 1.27802e-07, 1.27802e-07, 1.27802e-07, 1.27802e-07, 1.27802e-07, 1.27802e-07, 1.27802e-07, 1.27802e-07, 1.27802e-07, 1.27802e-07, 1.27802e-07, 1.27802e-07, 1.27802e-07, 1.27802e-07, 9.95764e-07, 1.27802e-07, 0.0221921, 1.27802e-07
17.9353, 0, 0.0226073, 2.33165e-07, 1.41421, -0.0226073, 2.33165e-07, 0, 2.33165e-07, 2.33165e-07, 2.33165e-07, 2.33165e-07, 2.33165e-07, 2.33165e-07, 2.33165e-07, 2.33165e-07, 2.33165e-07, 2.33165e-07, 2.33165e-07, 2.33165e-07, 2.33165e-07, 2.33165e-07, 2.33165e-07, 2.33165e-07, 1.10639e-06, 2.33165e-07, 0.0226065, 2.33165e-07
17.9432, 0, 0.0230309, 1.54841e-07, 1.41421, -0.0230309, 1.54841e-07, 0, 1.54841e-07, 1.54841e-07, 1.54841e-07, 1.54841e-07, 1.54841e-07, 1.54841e-07, 1.54841e-07, 1.54841e-07, 1.54841e-07, 1.54841e-07, 1.54841e-07, 1.54841e-07, 1.54841e-07, 1.54841e-07, 1.54841e-07, 1.54841e-07, 1.03424e-06, 1.54841e-07, 0.0230301, 1.54841e-07
17.951, 0, 0.0234644, 3.87101e-08, 1.41421, -0.0234644, 3.87101e-08, 0, 3.87101e-08, 3.87101e-08, 3.87101e-08, 3.87101e-08, 3.87101e-08, 3.87101e-08, 3.87101e-08, 3.87101e-08, 3.87101e-08, 3.87101e-08, 3.87101e-08, 3.87101e-08, 3.87101e-08, 3.87101e-08, 3.87101e-08, 3.87101e-08, 9.25382e-07, 3.87101e-08, 0.0234636, 3.87101e-08
17.9589, 0, 0.0239077, 0, 1.41421, -0.0239077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9524e-07, 0, 0.0239068, 0
17.9668, 1, 0.0243613, 1.93969e-08, 1.73205, 0.975639, 1.93969e-08, 0, 1.93969e-08, 1.93969e-08, 1.93969e-08, 1.93969e-08, 1.93969e-08, 1.93969e-08, 1.93969e-08, 1.93969e-08, 1.93969e-08, 1.93969e-08, 1.93969e-08, 1.93969e-08, 1.93969e-08, 1.93969e-08, 1.93969e-08, 1.93969e-08, 9.2474e-07, 1.93969e-08, 0.0243604, 1.93969e-08
17.9746, 1, 0.0248255, 3.44596e-08, 1.73205, 0.975174, 3.44596e-08, 0, 3.44596e-08, 3.44596e-08, 3.44596e-08, 3.44596e-08, 3.44596e-08, 3.44596e-08, 3.44596e-08, 3.44596e-08, 3.44596e-08, 3.44596e-08, 3.44596e-08, 3.44596e-08, 3.44596e-08, 3.44596e-08, 3.44596e-08, 3.44596e-08, 9.5172e-07, 3.44596e-08, 0.0248246, 3.44596e-08
17.9825, 0, 0.0253001, 2.27451e-08, 1.41421, -0.0253001, 2.27451e-08, 0, 2.27451e-08, 2.27451e-08, 2.27451e-08, 2.27451e-08, 2.27451e-08, 2.27451e-08, 2.27451e-08, 2.27451e-08, 2.27451e-08, 2.27451e-08, 2.27451e-08, 2.27451e-08, 2.27451e-08, 2.27451e-08, 2.27451e-08, 2.27451e-08, 9.54036e-07, 2.27451e-08, 0.0252992, 2.27451e-08
17.9903, 1.67005, 0.0257858, 5.68627e-09, 1.91574, 1.64427, 5.68627e-09, 0, 5.68627e-09, 5.68627e-09, 5.68627e-09, 5.68627e-09, 5.68627e-09, 5.68627e-09, 5.68627e-09, 5.68627e-09, 5.68627e-09, 5.68627e-09, 5.68627e-09, 5.68627e-09, 5.68627e-09, 5.68627e-09, 5.68627e-09, 5.68627e-09, 9.53482e-07, 5.68627e-09, 0.0257848, 5.68627e-09
17.9982, 0.997438, 0.0262826, 0, 1.73131, 0.971155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.67167e-07, 0, 0.0262817, 0
18.0061, 0.332507, 0.0267909, 0, 1.52725, 0.305717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.89847e-07, 0, 0.0267899, 0
18.0139, 0, 0.0273108, 0, 1.41421, -0.0273108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01632e-06, 0, 0.0273098, 0
18.0218, 0, 0.0278429, 0, 1.41421, -0.0278429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04715e-06, 0, 0.0278419, 0
18.0296, 0, 0.0283871, 0, 1.41421, -0.0283871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08289e-06, 0, 0.028386, 0
18.0375, 0, 0.0289438, 0, 1.41421, -0.0289438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1242e-06, 0, 0.0289427, 0
18.0454, 0, 0.0295134, 0, 1.41421, -0.0295134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17177e-06, 0, 0.0295123, 0
18.0532, 0, 0.0300961, 0, 1.41421, -0.0300961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22633e-06, 0, 0.0300949, 0
18.0611, 0, 0.0306921, 0, 1.41421, -0.0306921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28863e-06, 0, 0.0306908, 0
18.069, 0, 0.0313021, 0, 1.41421, -0.0313021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35954e-06, 0, 0.0313008, 0
18.0768, 0, 0.0319258, 0, 1.41421, -0.0319258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43981e-06, 0, 0.0319244, 0
18.0847, 0, 0.0325642, 0, 1.41421, -0.0325642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5304e-06, 0, 0.0325626, 0
18.0925, 0, 0.0332169, 0, 1.41421, -0.0332169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63207e-06, 0, 0.0332152, 0
18.1004, 0, 0.0338845, 0, 1.41421, -0.0338845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74575e-06, 0, 0.0338828, 0
18.1083, 0, 0.0345678, 0, 1.41421, -0.0345678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87235e-06, 0, 0.034566, 0
18.1161, 0, 0.0352665, 0, 1.41421, -0.0352665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01258e-06, 0, 0.0352645, 0
18.124, 0, 0.0359813, 0, 1.41421, -0.0359813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16733e-06, 0, 0.0359791, 0
18.1318, 0, 0.0367125, 0, 1.41421, -0.0367125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33732e-06, 0, 0.0367101, 0
18.1397, 0, 0.0374603, 0, 1.41421, -0.0374603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52321e-06, 0, 0.0374578, 0
18.1476, 0, 0.0382252, 0, 1.41421, -0.0382252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72553e-06, 0, 0.0382224, 0
18.1554, 0, 0.0390078, 0, 1.41421, -0.0390078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94493e-06, 0, 0.0390049, 0
18.1633, 0, 0.039808, 0, 1.41421, -0.039808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18157e-06, 0, 0.0398048, 0
18.1711, 0, 0.0406266, 0, 1.41421, -0.0406266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43586e-06, 0, 0.0406231, 0
18.179, 0.612296, 0.0414638, 0, 1.61626, 0.570832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.70785e-06, 0, 0.0414601, 0
18.1869, 0.387705, 0.0423202, 0, 1.54522, 0.345384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9975e-06, 0, 0.0423162, 0
18.1947, 0, 0.0431959, 0, 1.41421, -0.0431959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.30453e-06, 0, 0.0431916, 0
18.2026, 0, 0.0440921, 2.07802e-36, 1.41421, -0.0440921, 2.07802e-36, 0, 2.07802e-36, 2.07802e-36, 2.07802e-36, 2.07802e-36, 2.07802e-36, 2.07802e-36, 2.07802e-36, 2.07802e-36, 2.07802e-36, 2.07802e-36, 2.07802e-36, 2.07802e-36, 2.07802e-36, 2.07802e-36, 2.07802e-36, 2.07802e-36, 4.62881e-06, 2.07802e-36, 0.0440874, 2.07802e-36
18.2104, 0, 0.0450082, 3.75625e-36, 1.41421, -0.0450082, 3.75625e-36, 0, 3.75625e-36, 3.75625e-36, 3.75625e-36, 3.75625e-36, 3.75625e-36, 3.75625e-36, 3.75625e-36, 3.75625e-36, 3.75625e-36, 3.75625e-36, 3.75625e-36, 3.75625e-36, 3.75625e-36, 3.75625e-36, 3.75625e-36, 3.75625e-36, 4.96946e-06, 3.75625e-36, 0.0450032, 3.75625e-36
18.2183, 0, 0.0459452, 2.48921e-36, 1.41421, -0.0459452, 2.48921e-36, 0, 2.48921e-36, 2.48921e-36, 2.48921e-36, 2.48921e-36, 2.48921e-36, 2.48921e-36, 2.48921e-36, 2.48921e-36, 2.48921e-36, 2.48921e-36, 2.48921e-36, 2.48921e-36, 2.48921e-36, 2.48921e-36, 2.48921e-36, 2.48921e-36, 5.32594e-06, 2.48921e-36, 0.0459399, 2.48921e-36
18.2262, 0, 0.0469041, 6.22302e-37, 1.41421, -0.0469041, 6.22302e-37, 0, 6.22302e-37, 6.22302e-37, 6.22302e-37, 6.22302e-37, 6.22302e-37, 6.22302e-37, 6.22302e-37, 6.22302e-37, 6.22302e-37, 6.22302e-37, 6.22302e-37, 6.22302e-37, 6.22302e-37, 6.22302e-37, 6.22302e-37, 6.22302e-37, 5.69754e-06, 6.22302e-37, 0.0468984, 6.22302e-37
18.234, 0, 0.0478845, 0, 1.41421, -0.0478845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.08281e-06, 0, 0.0478784, 0
18.2419, 0, 0.0488875, 4.35045e-36, 1.41421, -0.0488875, 4.35045e-36, 0, 4.35045e-36, 4.35045e-36, 4.35045e-36, 4.35045e-36, 4.35045e-36, 4.35045e-36, 4.35045e-36, 4.35045e-36, 4.35045e-36, 4.35045e-36, 4.35045e-36, 4.35045e-36, 4.35045e-36, 4.35045e-36, 4.35045e-36, 4.35045e-36, 6.48078e-06, 4.35045e-36, 0.048881, 4.35045e-36
18.2498, 0, 0.0499135, 7.73575e-36, 1.41421, -0.0499135, 7.73575e-36, 0, 7.73575e-36, 7.73575e-36, 7.73575e-36, 7.73575e-36, 7.73575e-36, 7.73575e-36, 7.73575e-36, 7.73575e-36, 7.73575e-36, 7.73575e-36, 7.73575e-36, 7.73575e-36, 7.73575e-36, 7.73575e-36, 7.73575e-36, 7.73575e-36, 6.88994e-06, 7.73575e-36, 0.0499067, 7.73575e-36
18.2576, 0, 0.0509631, 5.10705e-36, 1.41421, -0.0509631, 5.10705e-36, 0, 5.10705e-36, 5.10705e-36, 5.10705e-36, 5.10705e-36, 5.10705e-36, 5.10705e-36, 5.10705e-36, 5.10705e-36, 5.10705e-36, 5.10705e-36, 5.10705e-36, 5.10705e-36, 5.10705e-36, 5.10705e-36, 5.10705e-36, 5.10705e-36, 7.30871e-06, 5.10705e-36, 0.0509558, 5.10705e-36
18.2655, 0, 0.0520366, 1.27676e-36, 1.41421, -0.0520366, 1.27676e-36, 0, 1.27676e-36, 1.27676e-36, 1.27676e-36, 1.27676e-36, 1.27676e-36, 1.27676e-36, 1.27676e-36, 1.27676e-36, 1.27676e-36, 1.27676e-36, 1.27676e-36, 1.27676e-36, 1.27676e-36, 1.27676e-36, 1.27676e-36, 1.27676e-36, 7.73522e-06, 1.27676e-36, 0.0520288, 1.27676e-36
18.2733, 0, 0.0531353, 0, 1.41421, -0.0531353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.16791e-06, 0, 0.0531271, 0
