   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_68.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
10.6016, 9.60297, 4.94988, 4.94986, 3.40631, 4.65309, 0, 4.94988, 4.94986, 4.94986, 4.94986, 4.94986, 4.94986, 4.94986, 4.94986, 4.94986, 4.94986, 4.94986, 4.94986, 4.94986, 4.94986, 4.94986, 4.94986, 4.94986, 4.94986, 4.94986, 4.94986
10.6094, 4.19108, 4.93244, 4.93242, 2.48819, -0.741364, 0, 4.93244, 4.93242, 4.93242, 4.93242, 4.93242, 4.93242, 4.93242, 4.93242, 4.93242, 4.93242, 4.93242, 4.93242, 4.93242, 4.93242, 4.93242, 4.93242, 4.93242, 4.93242, 4.93242, 4.93242
10.6173, 4.99331, 4.91323, 4.91321, 2.64449, 0.0800776, 0, 4.91323, 4.91321, 4.91321, 4.91321, 4.91321, 4.91321, 4.91321, 4.91321, 4.91321, 4.91321, 4.91321, 4.91321, 4.91321, 4.91321, 4.91321, 4.91321, 4.91321, 4.91321, 4.91321, 4.91321
10.6251, 5.99257, 4.89244, 4.89241, 2.82711, 1.10013, 0, 4.89244, 4.89241, 4.89241, 4.89241, 4.89241, 4.89241, 4.89241, 4.89241, 4.89241, 4.89241, 4.89241, 4.89241, 4.89241, 4.89241, 4.89241, 4.89241, 4.89242, 4.89241, 4.89241, 4.89241
10.633, 9.7658, 4.87088, 4.87086, 3.43013, 4.89492, 0, 4.87088, 4.87086, 4.87086, 4.87086, 4.87086, 4.87086, 4.87086, 4.87086, 4.87086, 4.87086, 4.87086, 4.87086, 4.87086, 4.87086, 4.87086, 4.87086, 4.87086, 4.87086, 4.87086, 4.87086
10.6408, 5.45428, 4.84937, 4.84935, 2.73025, 0.6049, 0, 4.84937, 4.84935, 4.84935, 4.84935, 4.84935, 4.84935, 4.84935, 4.84935, 4.84935, 4.84935, 4.84935, 4.84935, 4.84935, 4.84935, 4.84935, 4.84935, 4.84935, 4.84935, 4.84935, 4.84935
10.6487, 4.75802, 4.83247, 4.83244, 2.59962, -0.0744429, 0, 4.83246, 4.83244, 4.83244, 4.83244, 4.83244, 4.83244, 4.83244, 4.83244, 4.83244, 4.83244, 4.83244, 4.83244, 4.83244, 4.83244, 4.83244, 4.83244, 4.83244, 4.83244, 4.83244, 4.83244
10.6565, 2.24198, 4.81357, 4.81355, 2.05961, -2.57159, 0, 4.81357, 4.81355, 4.81355, 4.81355, 4.81355, 4.81355, 4.81355, 4.81355, 4.81355, 4.81355, 4.81355, 4.81355, 4.81355, 4.81355, 4.81355, 4.81355, 4.81355, 4.81355, 4.81355, 4.81355
10.6644, 5.65849, 4.7929, 4.79288, 2.7674, 0.865585, 0, 4.7929, 4.79288, 4.79288, 4.79288, 4.79288, 4.79288, 4.79288, 4.79288, 4.79288, 4.79288, 4.79288, 4.79288, 4.79288, 4.79288, 4.79288, 4.79288, 4.79288, 4.79288, 4.79288, 4.79288
10.6722, 5.07794, 4.77138, 4.77135, 2.66044, 0.306566, 0, 4.77138, 4.77135, 4.77135, 4.77135, 4.77135, 4.77135, 4.77135, 4.77135, 4.77135, 4.77135, 4.77135, 4.77135, 4.77135, 4.77135, 4.77135, 4.77135, 4.77135, 4.77135, 4.77135, 4.77135
10.6801, 5.90273, 4.7499, 4.74987, 2.81118, 1.15283, 0, 4.7499, 4.74987, 4.74987, 4.74987, 4.74987, 4.74987, 4.74987, 4.74987, 4.74987, 4.74987, 4.74987, 4.74987, 4.74987, 4.74987, 4.74987, 4.74987, 4.74988, 4.74987, 4.74987, 4.74987
10.6879, 7.99058, 4.73351, 4.73348, 3.16079, 3.25708, 0, 4.7335, 4.73348, 4.73348, 4.73348, 4.73348, 4.73348, 4.73348, 4.73348, 4.73348, 4.73348, 4.73348, 4.73348, 4.73348, 4.73348, 4.73348, 4.73348, 4.73348, 4.73348, 4.73348, 4.73348
10.6958, 8.98964, 4.71492, 4.7149, 3.31506, 4.27471, 0, 4.71492, 4.7149, 4.7149, 4.7149, 4.7149, 4.7149, 4.7149, 4.7149, 4.7149, 4.7149, 4.7149, 4.7149, 4.7149, 4.7149, 4.7149, 4.7149, 4.7149, 4.7149, 4.7149, 4.7149
10.7037, 5.2831, 4.69438, 4.69436, 2.69872, 0.588716, 0, 4.69438, 4.69436, 4.69436, 4.69436, 4.69436, 4.69436, 4.69436, 4.69436, 4.69436, 4.69436, 4.69436, 4.69436, 4.69436, 4.69436, 4.69436, 4.69436, 4.69436, 4.69436, 4.69436, 4.69436
10.7115, 9.49827, 4.67289, 4.67287, 3.39091, 4.82537, 0, 4.67289, 4.67287, 4.67287, 4.67287, 4.67287, 4.67287, 4.67287, 4.67287, 4.67287, 4.67287, 4.67287, 4.67287, 4.67287, 4.67287, 4.67287, 4.67287, 4.67287, 4.67287, 4.67287, 4.67287
10.7194, 4.18984, 4.65145, 4.65143, 2.48794, -0.461616, 0, 4.65145, 4.65143, 4.65143, 4.65143, 4.65143, 4.65143, 4.65143, 4.65143, 4.65143, 4.65143, 4.65143, 4.65143, 4.65143, 4.65143, 4.65143, 4.65143, 4.65143, 4.65143, 4.65143, 4.65143
10.7272, 5.09529, 4.63769, 4.63767, 2.6637, 0.457598, 0, 4.63769, 4.63767, 4.63767, 4.63767, 4.63767, 4.63767, 4.63767, 4.63767, 4.63767, 4.63767, 4.63767, 4.63767, 4.63767, 4.63767, 4.63767, 4.63767, 4.63767, 4.63767, 4.63767, 4.63767
10.7351, 3.31413, 4.62027, 4.62024, 2.30524, -1.30614, 0, 4.62026, 4.62024, 4.62024, 4.62024, 4.62024, 4.62024, 4.62024, 4.62024, 4.62024, 4.62024, 4.62024, 4.62024, 4.62024, 4.62024, 4.62024, 4.62024, 4.62024, 4.62024, 4.62024, 4.62024
10.7429, 3.78092, 4.59932, 4.59929, 2.40435, -0.818403, 0, 4.59932, 4.59929, 4.59929, 4.59929, 4.59929, 4.59929, 4.59929, 4.59929, 4.59929, 4.59929, 4.59929, 4.59929, 4.59929, 4.59929, 4.59929, 4.59929, 4.5993, 4.59929, 4.59929, 4.59929
10.7508, 3.10731, 4.57665, 4.57663, 2.25994, -1.46934, 0, 4.57665, 4.57663, 4.57663, 4.57663, 4.57663, 4.57663, 4.57663, 4.57663, 4.57663, 4.57663, 4.57663, 4.57663, 4.57663, 4.57663, 4.57663, 4.57663, 4.57663, 4.57663, 4.57663, 4.57663
10.7586, 6.76869, 4.55404, 4.55402, 2.9612, 2.21465, 0, 4.55404, 4.55402, 4.55402, 4.55402, 4.55402, 4.55402, 4.55402, 4.55402, 4.55402, 4.55402, 4.55402, 4.55402, 4.55402, 4.55402, 4.55402, 4.55402, 4.55402, 4.55402, 4.55402, 4.55402
10.7665, 4.87567, 4.56006, 4.56004, 2.62215, 0.315606, 0, 4.56006, 4.56004, 4.56004, 4.56004, 4.56004, 4.56004, 4.56004, 4.56004, 4.56004, 4.56004, 4.56004, 4.56004, 4.56004, 4.56004, 4.56004, 4.56004, 4.56004, 4.56004, 4.56004, 4.56004
10.7743, 2.46741, 4.56161, 4.56158, 2.11362, -2.0942, 0, 4.56161, 4.56158, 4.56158, 4.56158, 4.56158, 4.56158, 4.56158, 4.56158, 4.56158, 4.56158, 4.56158, 4.56158, 4.56158, 4.56158, 4.56158, 4.56158, 4.56158, 4.56158, 4.56158, 4.56158
10.7822, 2.87844, 4.55891, 4.55889, 2.20872, -1.68048, 0, 4.55891, 4.55889, 4.55889, 4.55889, 4.55889, 4.55889, 4.55889, 4.55889, 4.55889, 4.55889, 4.55889, 4.55889, 4.55889, 4.55889, 4.55889, 4.55889, 4.55889, 4.55889, 4.55889, 4.55889
10.79, 7.6254, 4.5541, 4.55407, 3.10248, 3.0713, 0, 4.5541, 4.55407, 4.55407, 4.55407, 4.55407, 4.55407, 4.55407, 4.55407, 4.55407, 4.55407, 4.55407, 4.55407, 4.55407, 4.55407, 4.55407, 4.55407, 4.55407, 4.55407, 4.55407, 4.55407
10.7979, 5.99108, 4.54929, 4.54926, 2.82685, 1.44179, 0, 4.54929, 4.54926, 4.54926, 4.54926, 4.54926, 4.54926, 4.54926, 4.54926, 4.54926, 4.54926, 4.54926, 4.54926, 4.54926, 4.54926, 4.54926, 4.54926, 4.54926, 4.54926, 4.54926, 4.54926
10.8057, 4.98965, 4.55227, 4.55225, 2.6438, 0.43738, 0, 4.55227, 4.55225, 4.55225, 4.55225, 4.55225, 4.55225, 4.55225, 4.55225, 4.55225, 4.55225, 4.55225, 4.55225, 4.55225, 4.55225, 4.55225, 4.55225, 4.55225, 4.55225, 4.55225, 4.55225
10.8136, 8.12137, 4.55268, 4.55266, 3.18141, 3.56869, 0, 4.55268, 4.55266, 4.55266, 4.55266, 4.55266, 4.55266, 4.55266, 4.55266, 4.55266, 4.55266, 4.55266, 4.55266, 4.55266, 4.55266, 4.55266, 4.55266, 4.55266, 4.55266, 4.55266, 4.55266
10.8215, 6.12689, 4.55075, 4.55072, 2.85077, 1.57614, 0, 4.55075, 4.55072, 4.55072, 4.55072, 4.55072, 4.55072, 4.55072, 4.55072, 4.55072, 4.55072, 4.55072, 4.55072, 4.55072, 4.55072, 4.55072, 4.55072, 4.55072, 4.55072, 4.55072, 4.55072
10.8293, 2.1311, 4.54764, 4.54762, 2.03251, -2.41654, 0, 4.54764, 4.54762, 4.54762, 4.54762, 4.54762, 4.54762, 4.54762, 4.54762, 4.54762, 4.54762, 4.54762, 4.54762, 4.54762, 4.54762, 4.54762, 4.54762, 4.54762, 4.54762, 4.54762, 4.54762
10.8372, 6.58191, 4.54454, 4.54451, 2.92949, 2.03737, 0, 4.54454, 4.54451, 4.54451, 4.54451, 4.54451, 4.54451, 4.54451, 4.54451, 4.54451, 4.54451, 4.54451, 4.54451, 4.54451, 4.54451, 4.54451, 4.54451, 4.54451, 4.54451, 4.54451, 4.54451
10.845, 5.99108, 4.54679, 4.54677, 2.82685, 1.44428, 0, 4.54679, 4.54677, 4.54677, 4.54677, 4.54677, 4.54677, 4.54677, 4.54677, 4.54677, 4.54677, 4.54677, 4.54677, 4.54677, 4.54677, 4.54677, 4.54677, 4.54677, 4.54677, 4.54677, 4.54677
10.8529, 5.27658, 4.54681, 4.54678, 2.69751, 0.729774, 0, 4.54681, 4.54678, 4.54678, 4.54678, 4.54678, 4.54678, 4.54678, 4.54678, 4.54678, 4.54678, 4.54678, 4.54678, 4.54678, 4.54678, 4.54678, 4.54678, 4.54678, 4.54678, 4.54678, 4.54678
10.8607, 9.14077, 4.54476, 4.54473, 3.33778, 4.59601, 0, 4.54476, 4.54473, 4.54473, 4.54473, 4.54473, 4.54473, 4.54473, 4.54473, 4.54473, 4.54473, 4.54473, 4.54473, 4.54473, 4.54473, 4.54473, 4.54473, 4.54474, 4.54473, 4.54473, 4.54473
10.8686, 7.40542, 4.54169, 4.54166, 3.06683, 2.86373, 0, 4.54169, 4.54166, 4.54166, 4.54166, 4.54166, 4.54166, 4.54166, 4.54166, 4.54166, 4.54166, 4.54166, 4.54166, 4.54166, 4.54166, 4.54166, 4.54166, 4.54166, 4.54166, 4.54166, 4.54166
10.8764, 6.43919, 4.53862, 4.53859, 2.90503, 1.90057, 0, 4.53862, 4.53859, 4.53859, 4.53859, 4.53859, 4.53859, 4.53859, 4.53859, 4.53859, 4.53859, 4.53859, 4.53859, 4.53859, 4.53859, 4.53859, 4.53859, 4.53859, 4.53859, 4.53859, 4.53859
10.8843, 7.99529, 4.54042, 4.54039, 3.16153, 3.45487, 0, 4.54042, 4.54039, 4.54039, 4.54039, 4.54039, 4.54039, 4.54039, 4.54039, 4.54039, 4.54039, 4.54039, 4.54039, 4.54039, 4.54039, 4.54039, 4.54039, 4.54039, 4.54039, 4.54039, 4.54039
10.8921, 8.68476, 4.54028, 4.54025, 3.26875, 4.14448, 0, 4.54028, 4.54025, 4.54025, 4.54025, 4.54025, 4.54025, 4.54025, 4.54025, 4.54025, 4.54025, 4.54025, 4.54025, 4.54025, 4.54025, 4.54025, 4.54025, 4.54025, 4.54025, 4.54025, 4.54025
10.9, 8.83234, 4.53835, 4.53832, 3.29125, 4.29399, 0, 4.53835, 4.53832, 4.53832, 4.53832, 4.53832, 4.53832, 4.53832, 4.53832, 4.53832, 4.53832, 4.53832, 4.53832, 4.53832, 4.53832, 4.53832, 4.53832, 4.53833, 4.53832, 4.53832, 4.53832
10.9078, 6.78872, 4.53553, 4.5355, 2.96458, 2.25319, 0, 4.53553, 4.5355, 4.5355, 4.5355, 4.5355, 4.5355, 4.5355, 4.5355, 4.5355, 4.5355, 4.5355, 4.5355, 4.5355, 4.5355, 4.5355, 4.5355, 4.5355, 4.5355, 4.5355, 4.5355
10.9157, 5.51227, 4.53271, 4.53268, 2.74085, 0.979559, 0, 4.53271, 4.53268, 4.53268, 4.53268, 4.53268, 4.53268, 4.53268, 4.53268, 4.53268, 4.53268, 4.53268, 4.53268, 4.53268, 4.53268, 4.53268, 4.53268, 4.53268, 4.53268, 4.53268, 4.53268
10.9236, 6.48773, 4.53371, 4.53368, 2.91337, 1.95402, 0, 4.53371, 4.53368, 4.53368, 4.53368, 4.53368, 4.53368, 4.53368, 4.53368, 4.53368, 4.53368, 4.53368, 4.53368, 4.53368, 4.53368, 4.53368, 4.53368, 4.53368, 4.53368, 4.53368, 4.53368
10.9314, 9.82813, 4.53307, 4.53305, 3.4392, 5.29505, 0, 4.53307, 4.53305, 4.53305, 4.53305, 4.53305, 4.53305, 4.53305, 4.53305, 4.53305, 4.53305, 4.53305, 4.53305, 4.53305, 4.53305, 4.53305, 4.53305, 4.53305, 4.53305, 4.53305, 4.53305
10.9393, 3.83234, 4.53092, 4.53089, 2.41502, -0.698581, 0, 4.53092, 4.53089, 4.53089, 4.53089, 4.53089, 4.53089, 4.53089, 4.53089, 4.53089, 4.53089, 4.53089, 4.53089, 4.53089, 4.53089, 4.53089, 4.53089, 4.5309, 4.53089, 4.53089, 4.53089
10.9471, 4.65056, 4.52801, 4.52799, 2.57887, 0.122544, 0, 4.52801, 4.52799, 4.52799, 4.52799, 4.52799, 4.52799, 4.52799, 4.52799, 4.52799, 4.52799, 4.52799, 4.52799, 4.52799, 4.52799, 4.52799, 4.52799, 4.52799, 4.52799, 4.52799, 4.52799
10.955, 4.68897, 4.52511, 4.52508, 2.5863, 0.163866, 0, 4.5251, 4.52508, 4.52508, 4.52508, 4.52508, 4.52508, 4.52508, 4.52508, 4.52508, 4.52508, 4.52508, 4.52508, 4.52508, 4.52508, 4.52508, 4.52508, 4.52508, 4.52508, 4.52508, 4.52508
10.9628, 6.29219, 4.5257, 4.52567, 2.87962, 1.76649, 0, 4.5257, 4.52567, 4.52567, 4.52567, 4.52567, 4.52567, 4.52567, 4.52567, 4.52567, 4.52567, 4.52567, 4.52567, 4.52567, 4.52567, 4.52567, 4.52567, 4.52567, 4.52567, 4.52567, 4.52567
10.9707, 7.98968, 4.52494, 4.52491, 3.16065, 3.46474, 0, 4.52494, 4.52491, 4.52491, 4.52491, 4.52491, 4.52491, 4.52491, 4.52491, 4.52491, 4.52491, 4.52491, 4.52491, 4.52491, 4.52491, 4.52491, 4.52491, 4.52491, 4.52491, 4.52491, 4.52491
10.9785, 4.53622, 4.52289, 4.52286, 2.5566, 0.0133266, 0, 4.52289, 4.52286, 4.52286, 4.52286, 4.52286, 4.52286, 4.52286, 4.52286, 4.52286, 4.52286, 4.52286, 4.52286, 4.52286, 4.52286, 4.52286, 4.52286, 4.52286, 4.52286, 4.52286, 4.52286
10.9864, 6.44486, 4.5202, 4.52017, 2.906, 1.92466, 0, 4.5202, 4.52017, 4.52017, 4.52017, 4.52017, 4.52017, 4.52017, 4.52017, 4.52017, 4.52017, 4.52017, 4.52017, 4.52017, 4.52017, 4.52017, 4.52017, 4.52017, 4.52017, 4.52017, 4.52017
10.9942, 7.36357, 4.51751, 4.51748, 3.05999, 2.84606, 0, 4.51751, 4.51748, 4.51748, 4.51748, 4.51748, 4.51748, 4.51748, 4.51748, 4.51748, 4.51748, 4.51748, 4.51748, 4.51748, 4.51748, 4.51748, 4.51748, 4.51748, 4.51748, 4.51748, 4.51748
11.0021, 6.6176, 4.51726, 4.51723, 2.93557, 2.10034, 0, 4.51726, 4.51723, 4.51723, 4.51723, 4.51723, 4.51723, 4.51723, 4.51723, 4.51723, 4.51723, 4.51723, 4.51723, 4.51723, 4.51723, 4.51723, 4.51723, 4.51723, 4.51723, 4.51723, 4.51723
11.0099, 5.37299, 4.51592, 4.51589, 2.71532, 0.857063, 0, 4.51592, 4.51589, 4.51589, 4.51589, 4.51589, 4.51589, 4.51589, 4.51589, 4.51589, 4.51589, 4.51589, 4.51589, 4.51589, 4.51589, 4.51589, 4.51589, 4.51589, 4.51589, 4.51589, 4.51589
11.0178, 3.3829, 4.51354, 4.51351, 2.32011, -1.13064, 0, 4.51354, 4.51351, 4.51351, 4.51351, 4.51351, 4.51351, 4.51351, 4.51351, 4.51351, 4.51351, 4.51351, 4.51351, 4.51351, 4.51351, 4.51351, 4.51351, 4.51352, 4.51351, 4.51351, 4.51351
11.0256, 4.60744, 4.51064, 4.51061, 2.57049, 0.0967908, 0, 4.51064, 4.51061, 4.51061, 4.51061, 4.51061, 4.51061, 4.51061, 4.51061, 4.51061, 4.51061, 4.51061, 4.51061, 4.51061, 4.51061, 4.51061, 4.51061, 4.51062, 4.51061, 4.51061, 4.51061
11.0335, 7.79628, 4.50775, 4.50772, 3.1299, 3.28854, 0, 4.50775, 4.50772, 4.50772, 4.50772, 4.50772, 4.50772, 4.50772, 4.50772, 4.50772, 4.50772, 4.50772, 4.50772, 4.50772, 4.50772, 4.50772, 4.50772, 4.50772, 4.50772, 4.50772, 4.50772
11.0414, 3.99256, 4.507, 4.50697, 2.44797, -0.514438, 0, 4.507, 4.50697, 4.50697, 4.50697, 4.50697, 4.50697, 4.50697, 4.50697, 4.50697, 4.50697, 4.50697, 4.50697, 4.50697, 4.50697, 4.50697, 4.50697, 4.50697, 4.50697, 4.50697, 4.50697
11.0492, 5.40025, 4.50548, 4.50545, 2.72034, 0.894766, 0, 4.50548, 4.50545, 4.50545, 4.50545, 4.50545, 4.50545, 4.50545, 4.50545, 4.50545, 4.50545, 4.50545, 4.50545, 4.50545, 4.50545, 4.50545, 4.50545, 4.50545, 4.50545, 4.50545, 4.50545
11.0571, 2.79157, 4.50323, 4.5032, 2.18897, -1.71165, 0, 4.50323, 4.5032, 4.5032, 4.5032, 4.5032, 4.5032, 4.5032, 4.5032, 4.5032, 4.5032, 4.5032, 4.5032, 4.5032, 4.5032, 4.5032, 4.5032, 4.5032, 4.5032, 4.5032, 4.5032
11.0649, 4.4119, 4.50061, 4.50058, 2.53217, -0.0887146, 0, 4.50061, 4.50058, 4.50058, 4.50058, 4.50058, 4.50058, 4.50058, 4.50058, 4.50058, 4.50058, 4.50058, 4.50058, 4.50058, 4.50058, 4.50058, 4.50058, 4.50058, 4.50058, 4.50058, 4.50058
11.0728, 5.94672, 4.49799, 4.49796, 2.81899, 1.44872, 0, 4.49799, 4.49796, 4.49796, 4.49796, 4.49796, 4.49796, 4.49796, 4.49796, 4.49796, 4.49796, 4.49796, 4.49796, 4.49796, 4.49796, 4.49796, 4.49796, 4.49796, 4.49796, 4.49796, 4.49796
11.0806, 9.98712, 4.49628, 4.49625, 3.46224, 5.49084, 0, 4.49628, 4.49625, 4.49625, 4.49625, 4.49625, 4.49625, 4.49625, 4.49625, 4.49625, 4.49625, 4.49625, 4.49625, 4.49625, 4.49625, 4.49625, 4.49625, 4.49625, 4.49625, 4.49625, 4.49625
11.0885, 4.85043, 4.49408, 4.49405, 2.61733, 0.356341, 0, 4.49408, 4.49405, 4.49405, 4.49405, 4.49405, 4.49405, 4.49405, 4.49405, 4.49405, 4.49405, 4.49405, 4.49405, 4.49405, 4.49405, 4.49405, 4.49405, 4.49405, 4.49405, 4.49405, 4.49405
11.0963, 1.99777, 4.49143, 4.4914, 1.99944, -2.49366, 0, 4.49143, 4.4914, 4.4914, 4.4914, 4.4914, 4.4914, 4.4914, 4.4914, 4.4914, 4.4914, 4.4914, 4.4914, 4.4914, 4.4914, 4.4914, 4.4914, 4.4914, 4.4914, 4.4914, 4.4914
11.1042, 5.33618, 4.48854, 4.48851, 2.70854, 0.847639, 0, 4.48854, 4.48851, 4.48851, 4.48851, 4.48851, 4.48851, 4.48851, 4.48851, 4.48851, 4.48851, 4.48851, 4.48851, 4.48851, 4.48851, 4.48851, 4.48851, 4.48851, 4.48851, 4.48851, 4.48851
11.112, 8.76778, 4.48566, 4.48563, 3.28143, 4.28212, 0, 4.48566, 4.48563, 4.48563, 4.48563, 4.48563, 4.48563, 4.48563, 4.48563, 4.48563, 4.48563, 4.48563, 4.48563, 4.48563, 4.48563, 4.48563, 4.48563, 4.48563, 4.48563, 4.48563, 4.48563
11.1199, 5.114, 4.48305, 4.48302, 2.66721, 0.630955, 0, 4.48305, 4.48302, 4.48302, 4.48302, 4.48302, 4.48302, 4.48302, 4.48302, 4.48302, 4.48302, 4.48302, 4.48302, 4.48302, 4.48302, 4.48302, 4.48302, 4.48302, 4.48302, 4.48302, 4.48302
11.1277, 7.31681, 4.48044, 4.4804, 3.05235, 2.83638, 0, 4.48043, 4.4804, 4.4804, 4.4804, 4.4804, 4.4804, 4.4804, 4.4804, 4.4804, 4.4804, 4.4804, 4.4804, 4.4804, 4.4804, 4.4804, 4.4804, 4.48041, 4.4804, 4.4804, 4.4804
11.1356, 8.76274, 4.47783, 4.47779, 3.28066, 4.28492, 0, 4.47782, 4.47779, 4.47779, 4.47779, 4.47779, 4.47779, 4.47779, 4.47779, 4.47779, 4.47779, 4.47779, 4.47779, 4.47779, 4.47779, 4.47779, 4.47779, 4.47779, 4.47779, 4.47779, 4.47779
11.1434, 3.45551, 4.47507, 4.47504, 2.3357, -1.01955, 0, 4.47507, 4.47504, 4.47504, 4.47504, 4.47504, 4.47504, 4.47504, 4.47504, 4.47504, 4.47504, 4.47504, 4.47504, 4.47504, 4.47504, 4.47504, 4.47504, 4.47504, 4.47504, 4.47504, 4.47504
11.1513, 10.0553, 4.47214, 4.47211, 3.47207, 5.58312, 0, 4.47214, 4.47211, 4.47211, 4.47211, 4.47211, 4.47211, 4.47211, 4.47211, 4.47211, 4.47211, 4.47211, 4.47211, 4.47211, 4.47211, 4.47211, 4.47211, 4.47211, 4.47211, 4.47211, 4.47211
11.1592, 7.46047, 4.46903, 4.469, 3.07579, 2.99144, 0, 4.46903, 4.469, 4.469, 4.469, 4.469, 4.469, 4.469, 4.469, 4.469, 4.469, 4.469, 4.469, 4.469, 4.469, 4.469, 4.469, 4.469, 4.469, 4.469, 4.469
11.167, 3.46989, 4.46576, 4.46573, 2.33878, -0.995871, 0, 4.46576, 4.46573, 4.46573, 4.46573, 4.46573, 4.46573, 4.46573, 4.46573, 4.46573, 4.46573, 4.46573, 4.46573, 4.46573, 4.46573, 4.46573, 4.46573, 4.46573, 4.46573, 4.46573, 4.46573
11.1749, 6.75291, 4.46238, 4.46235, 2.95853, 2.29053, 0, 4.46238, 4.46235, 4.46235, 4.46235, 4.46235, 4.46235, 4.46235, 4.46235, 4.46235, 4.46235, 4.46235, 4.46235, 4.46235, 4.46235, 4.46235, 4.46235, 4.46235, 4.46235, 4.46235, 4.46235
11.1827, 5.74845, 4.45892, 4.45889, 2.7836, 1.28953, 0, 4.45892, 4.45889, 4.45889, 4.45889, 4.45889, 4.45889, 4.45889, 4.45889, 4.45889, 4.45889, 4.45889, 4.45889, 4.45889, 4.45889, 4.45889, 4.45889, 4.45889, 4.45889, 4.45889, 4.45889
11.1906, 6.23714, 4.45539, 4.45536, 2.87004, 1.78175, 0, 4.45539, 4.45536, 4.45536, 4.45536, 4.45536, 4.45536, 4.45536, 4.45536, 4.45536, 4.45536, 4.45536, 4.45536, 4.45536, 4.45536, 4.45536, 4.45536, 4.45536, 4.45536, 4.45536, 4.45536
11.1984, 3.7408, 4.45181, 4.45178, 2.396, -0.711014, 0, 4.45181, 4.45178, 4.45178, 4.45178, 4.45178, 4.45178, 4.45178, 4.45178, 4.45178, 4.45178, 4.45178, 4.45178, 4.45178, 4.45178, 4.45178, 4.45178, 4.45178, 4.45178, 4.45178, 4.45178
11.2063, 5.24461, 4.44819, 4.44816, 2.69158, 0.796415, 0, 4.44819, 4.44816, 4.44816, 4.44816, 4.44816, 4.44816, 4.44816, 4.44816, 4.44816, 4.44816, 4.44816, 4.44816, 4.44816, 4.44816, 4.44816, 4.44816, 4.44816, 4.44816, 4.44816, 4.44816
11.2141, 5.50124, 4.4444, 4.44437, 2.73884, 1.05684, 0, 4.4444, 4.44437, 4.44437, 4.44437, 4.44437, 4.44437, 4.44437, 4.44437, 4.44437, 4.44437, 4.44437, 4.44437, 4.44437, 4.44437, 4.44437, 4.44437, 4.44437, 4.44437, 4.44437, 4.44437
11.222, 3.48426, 4.44043, 4.4404, 2.34185, -0.956169, 0, 4.44043, 4.4404, 4.4404, 4.4404, 4.4404, 4.4404, 4.4404, 4.4404, 4.4404, 4.4404, 4.4404, 4.4404, 4.4404, 4.4404, 4.4404, 4.4404, 4.4404, 4.4404, 4.4404, 4.4404
11.2298, 6.25217, 4.43635, 4.43631, 2.87266, 1.81582, 0, 4.43634, 4.43631, 4.43631, 4.43631, 4.43631, 4.43631, 4.43631, 4.43631, 4.43631, 4.43631, 4.43631, 4.43631, 4.43631, 4.43631, 4.43631, 4.43631, 4.43631, 4.43631, 4.43631, 4.43631
11.2377, 5.472, 4.43218, 4.43215, 2.7335, 1.03982, 0, 4.43218, 4.43215, 4.43215, 4.43215, 4.43215, 4.43215, 4.43215, 4.43215, 4.43215, 4.43215, 4.43215, 4.43215, 4.43215, 4.43215, 4.43215, 4.43215, 4.43215, 4.43215, 4.43215, 4.43215
11.2455, 8.51784, 4.42797, 4.42794, 3.24312, 4.08987, 0, 4.42797, 4.42794, 4.42794, 4.42794, 4.42794, 4.42794, 4.42794, 4.42794, 4.42794, 4.42794, 4.42794, 4.42794, 4.42794, 4.42794, 4.42794, 4.42794, 4.42794, 4.42794, 4.42794, 4.42794
11.2534, 5.52788, 4.42371, 4.42368, 2.7437, 1.10417, 0, 4.42371, 4.42368, 4.42368, 4.42368, 4.42368, 4.42368, 4.42368, 4.42368, 4.42368, 4.42368, 4.42368, 4.42368, 4.42368, 4.42368, 4.42368, 4.42368, 4.42368, 4.42368, 4.42368, 4.42368
11.2613, 2.19405, 4.41926, 4.41923, 2.04794, -2.22521, 0, 4.41926, 4.41923, 4.41923, 4.41923, 4.41923, 4.41923, 4.41923, 4.41923, 4.41923, 4.41923, 4.41923, 4.41923, 4.41923, 4.41923, 4.41923, 4.41923, 4.41923, 4.41923, 4.41923, 4.41923
11.2691, 3.80595, 4.41448, 4.41445, 2.40955, -0.608536, 0, 4.41448, 4.41445, 4.41445, 4.41445, 4.41445, 4.41445, 4.41445, 4.41445, 4.41445, 4.41445, 4.41445, 4.41445, 4.41445, 4.41445, 4.41445, 4.41445, 4.41445, 4.41445, 4.41445, 4.41445
11.277, 6.45328, 4.40943, 4.4094, 2.90745, 2.04385, 0, 4.40943, 4.4094, 4.4094, 4.4094, 4.4094, 4.4094, 4.4094, 4.4094, 4.4094, 4.4094, 4.4094, 4.4094, 4.4094, 4.4094, 4.4094, 4.4094, 4.4094, 4.4094, 4.4094, 4.4094
