   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_166.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.6434, 0, 0.0334251, 0, 1.41421, -0.0334251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54447e-06, 0, 0.0334236, 0, 0
20.6513, 0, 0.0343159, 0, 1.41421, -0.0343159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06782e-06, 0, 0.0343148, 0, 0
20.6591, 0, 0.0352272, 0, 1.41421, -0.0352272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.61413e-07, 0, 0.0352264, 0, 0
20.667, 0, 0.0361582, 0, 1.41421, -0.0361582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.67437e-07, 0, 0.0361576, 0, 0
20.6748, 0, 0.0371078, 0, 1.41421, -0.0371078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.47397e-07, 0, 0.0371073, 0, 0
20.6827, 0, 0.0380745, 0, 1.41421, -0.0380745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75957e-07, 0, 0.0380741, 0, 0
20.6906, 0, 0.0390576, 0, 1.41421, -0.0390576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36596e-07, 0, 0.0390572, 0, 0
20.6984, 0, 0.0400546, 0, 1.41421, -0.0400546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18795e-07, 0, 0.0400543, 0, 0
20.7063, 0, 0.0410635, 0, 1.41421, -0.0410635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15903e-07, 0, 0.0410632, 0, 0
20.7141, 0, 0.0420829, 0, 1.41421, -0.0420829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23808e-07, 0, 0.0420825, 0, 0
20.722, 0, 0.0431093, 0, 1.41421, -0.0431093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39358e-07, 0, 0.0431089, 0, 0
20.7298, 0, 0.0441407, 1.44237e-09, 1.41421, -0.0441407, 1.44237e-09, 0, 1.44237e-09, 1.44237e-09, 1.44237e-09, 1.44237e-09, 1.44237e-09, 1.44237e-09, 1.44237e-09, 1.44237e-09, 1.44237e-09, 1.44237e-09, 1.44237e-09, 1.44237e-09, 1.44237e-09, 1.44237e-09, 1.44237e-09, 1.44237e-09, 1.44237e-09, 3.63168e-07, 1.44237e-09, 0.0441403, 1.44237e-09, 1.44237e-09
20.7377, 0, 0.0451742, 5.34558e-09, 1.41421, -0.0451742, 5.34558e-09, 0, 5.34558e-09, 5.34558e-09, 5.34558e-09, 5.34558e-09, 5.34558e-09, 5.34558e-09, 5.34558e-09, 5.34558e-09, 5.34558e-09, 5.34558e-09, 5.34558e-09, 5.34558e-09, 5.34558e-09, 5.34558e-09, 5.34558e-09, 5.34558e-09, 5.34558e-09, 3.98911e-07, 5.34558e-09, 0.0451738, 5.34558e-09, 5.34558e-09
20.7456, 0, 0.0462057, 1.11525e-08, 1.41421, -0.0462057, 1.11525e-08, 0, 1.11525e-08, 1.11525e-08, 1.11525e-08, 1.11525e-08, 1.11525e-08, 1.11525e-08, 1.11525e-08, 1.11525e-08, 1.11525e-08, 1.11525e-08, 1.11525e-08, 1.11525e-08, 1.11525e-08, 1.11525e-08, 1.11525e-08, 1.11525e-08, 1.11525e-08, 4.43097e-07, 1.11525e-08, 0.0462053, 1.11525e-08, 1.11525e-08
20.7534, 0, 0.0472326, 1.87075e-08, 1.41421, -0.0472326, 1.87075e-08, 0, 1.87075e-08, 1.87075e-08, 1.87075e-08, 1.87075e-08, 1.87075e-08, 1.87075e-08, 1.87075e-08, 1.87075e-08, 1.87075e-08, 1.87075e-08, 1.87075e-08, 1.87075e-08, 1.87075e-08, 1.87075e-08, 1.87075e-08, 1.87075e-08, 1.87075e-08, 4.95724e-07, 1.87075e-08, 0.0472322, 1.87075e-08, 1.87075e-08
20.7613, 0, 0.048251, 2.82057e-08, 1.41421, -0.048251, 2.82057e-08, 0, 2.82057e-08, 2.82057e-08, 2.82057e-08, 2.82057e-08, 2.82057e-08, 2.82057e-08, 2.82057e-08, 2.82057e-08, 2.82057e-08, 2.82057e-08, 2.82057e-08, 2.82057e-08, 2.82057e-08, 2.82057e-08, 2.82057e-08, 2.82057e-08, 2.82057e-08, 5.57418e-07, 2.82057e-08, 0.0482505, 2.82057e-08, 2.82057e-08
20.7691, 1, 0.0492569, 3.96544e-08, 1.73205, 0.950743, 3.96544e-08, 0, 3.96544e-08, 3.96544e-08, 3.96544e-08, 3.96544e-08, 3.96544e-08, 3.96544e-08, 3.96544e-08, 3.96544e-08, 3.96544e-08, 3.96544e-08, 3.96544e-08, 3.96544e-08, 3.96544e-08, 3.96544e-08, 3.96544e-08, 3.96544e-08, 3.96544e-08, 6.28692e-07, 3.96544e-08, 0.0492563, 3.96544e-08, 3.96544e-08
20.777, 0, 0.0502464, 5.23277e-08, 1.41421, -0.0502464, 5.23277e-08, 0, 5.23277e-08, 5.23277e-08, 5.23277e-08, 5.23277e-08, 5.23277e-08, 5.23277e-08, 5.23277e-08, 5.23277e-08, 5.23277e-08, 5.23277e-08, 5.23277e-08, 5.23277e-08, 5.23277e-08, 5.23277e-08, 5.23277e-08, 5.23277e-08, 5.23277e-08, 7.09316e-07, 5.23277e-08, 0.0502457, 5.23277e-08, 5.23277e-08
20.7849, 0, 0.0512152, 6.59617e-08, 1.41421, -0.0512152, 6.59617e-08, 0, 6.59617e-08, 6.59617e-08, 6.59617e-08, 6.59617e-08, 6.59617e-08, 6.59617e-08, 6.59617e-08, 6.59617e-08, 6.59617e-08, 6.59617e-08, 6.59617e-08, 6.59617e-08, 6.59617e-08, 6.59617e-08, 6.59617e-08, 6.59617e-08, 6.59617e-08, 7.99471e-07, 6.59617e-08, 0.0512145, 6.59617e-08, 6.59617e-08
20.7927, 0, 0.0521591, 8.04017e-08, 1.41421, -0.0521591, 8.04017e-08, 0, 8.04017e-08, 8.04017e-08, 8.04017e-08, 8.04017e-08, 8.04017e-08, 8.04017e-08, 8.04017e-08, 8.04017e-08, 8.04017e-08, 8.04017e-08, 8.04017e-08, 8.04017e-08, 8.04017e-08, 8.04017e-08, 8.04017e-08, 8.04017e-08, 8.04017e-08, 8.99358e-07, 8.04017e-08, 0.0521583, 8.04017e-08, 8.04017e-08
20.8006, 0, 0.0530736, 9.56685e-08, 1.41421, -0.0530736, 9.56685e-08, 0, 9.56685e-08, 9.56685e-08, 9.56685e-08, 9.56685e-08, 9.56685e-08, 9.56685e-08, 9.56685e-08, 9.56685e-08, 9.56685e-08, 9.56685e-08, 9.56685e-08, 9.56685e-08, 9.56685e-08, 9.56685e-08, 9.56685e-08, 9.56685e-08, 9.56685e-08, 1.00924e-06, 9.56685e-08, 0.0530727, 9.56685e-08, 9.56685e-08
20.8084, 0, 0.0539545, 1.11839e-07, 1.41421, -0.0539545, 1.11839e-07, 0, 1.11839e-07, 1.11839e-07, 1.11839e-07, 1.11839e-07, 1.11839e-07, 1.11839e-07, 1.11839e-07, 1.11839e-07, 1.11839e-07, 1.11839e-07, 1.11839e-07, 1.11839e-07, 1.11839e-07, 1.11839e-07, 1.11839e-07, 1.11839e-07, 1.11839e-07, 1.12928e-06, 1.11839e-07, 0.0539535, 1.11839e-07, 1.11839e-07
20.8163, 0, 0.0547972, 1.28355e-07, 1.41421, -0.0547972, 1.28355e-07, 0, 1.28355e-07, 1.28355e-07, 1.28355e-07, 1.28355e-07, 1.28355e-07, 1.28355e-07, 1.28355e-07, 1.28355e-07, 1.28355e-07, 1.28355e-07, 1.28355e-07, 1.28355e-07, 1.28355e-07, 1.28355e-07, 1.28355e-07, 1.28355e-07, 1.28355e-07, 1.25881e-06, 1.28355e-07, 0.0547961, 1.28355e-07, 1.28355e-07
20.8242, 1, 0.055598, 1.45154e-07, 1.73205, 0.944402, 1.45154e-07, 0, 1.45154e-07, 1.45154e-07, 1.45154e-07, 1.45154e-07, 1.45154e-07, 1.45154e-07, 1.45154e-07, 1.45154e-07, 1.45154e-07, 1.45154e-07, 1.45154e-07, 1.45154e-07, 1.45154e-07, 1.45154e-07, 1.45154e-07, 1.45154e-07, 1.45154e-07, 1.39757e-06, 1.45154e-07, 0.0555968, 1.45154e-07, 1.45154e-07
20.832, 0, 0.0563522, 1.61544e-07, 1.41421, -0.0563522, 1.61544e-07, 0, 1.61544e-07, 1.61544e-07, 1.61544e-07, 1.61544e-07, 1.61544e-07, 1.61544e-07, 1.61544e-07, 1.61544e-07, 1.61544e-07, 1.61544e-07, 1.61544e-07, 1.61544e-07, 1.61544e-07, 1.61544e-07, 1.61544e-07, 1.61544e-07, 1.61544e-07, 1.54429e-06, 1.61544e-07, 0.0563508, 1.61544e-07, 1.61544e-07
20.8399, 0, 0.0570557, 1.77536e-07, 1.41421, -0.0570557, 1.77536e-07, 0, 1.77536e-07, 1.77536e-07, 1.77536e-07, 1.77536e-07, 1.77536e-07, 1.77536e-07, 1.77536e-07, 1.77536e-07, 1.77536e-07, 1.77536e-07, 1.77536e-07, 1.77536e-07, 1.77536e-07, 1.77536e-07, 1.77536e-07, 1.77536e-07, 1.77536e-07, 1.69824e-06, 1.77536e-07, 0.0570542, 1.77536e-07, 1.77536e-07
20.8477, 0, 0.0577053, 1.93347e-07, 1.41421, -0.0577053, 1.93347e-07, 0, 1.93347e-07, 1.93347e-07, 1.93347e-07, 1.93347e-07, 1.93347e-07, 1.93347e-07, 1.93347e-07, 1.93347e-07, 1.93347e-07, 1.93347e-07, 1.93347e-07, 1.93347e-07, 1.93347e-07, 1.93347e-07, 1.93347e-07, 1.93347e-07, 1.93347e-07, 1.8588e-06, 1.93347e-07, 0.0577037, 1.93347e-07, 1.93347e-07
20.8556, 1, 0.058297, 2.08718e-07, 1.73205, 0.941703, 2.08718e-07, 0, 2.08718e-07, 2.08718e-07, 2.08718e-07, 2.08718e-07, 2.08718e-07, 2.08718e-07, 2.08718e-07, 2.08718e-07, 2.08718e-07, 2.08718e-07, 2.08718e-07, 2.08718e-07, 2.08718e-07, 2.08718e-07, 2.08718e-07, 2.08718e-07, 2.08718e-07, 2.02436e-06, 2.08718e-07, 0.0582951, 2.08718e-07, 2.08718e-07
20.8635, 0, 0.0588279, 2.23776e-07, 1.41421, -0.0588279, 2.23776e-07, 0, 2.23776e-07, 2.23776e-07, 2.23776e-07, 2.23776e-07, 2.23776e-07, 2.23776e-07, 2.23776e-07, 2.23776e-07, 2.23776e-07, 2.23776e-07, 2.23776e-07, 2.23776e-07, 2.23776e-07, 2.23776e-07, 2.23776e-07, 2.23776e-07, 2.23776e-07, 2.19374e-06, 2.23776e-07, 0.0588259, 2.23776e-07, 2.23776e-07
20.8713, 0, 0.0592951, 2.37435e-07, 1.41421, -0.0592951, 2.37435e-07, 0, 2.37435e-07, 2.37435e-07, 2.37435e-07, 2.37435e-07, 2.37435e-07, 2.37435e-07, 2.37435e-07, 2.37435e-07, 2.37435e-07, 2.37435e-07, 2.37435e-07, 2.37435e-07, 2.37435e-07, 2.37435e-07, 2.37435e-07, 2.37435e-07, 2.37435e-07, 2.36419e-06, 2.37435e-07, 0.059293, 2.37435e-07, 2.37435e-07
20.8792, 0, 0.059696, 2.49765e-07, 1.41421, -0.059696, 2.49765e-07, 0, 2.49765e-07, 2.49765e-07, 2.49765e-07, 2.49765e-07, 2.49765e-07, 2.49765e-07, 2.49765e-07, 2.49765e-07, 2.49765e-07, 2.49765e-07, 2.49765e-07, 2.49765e-07, 2.49765e-07, 2.49765e-07, 2.49765e-07, 2.49765e-07, 2.49765e-07, 2.53385e-06, 2.49765e-07, 0.0596937, 2.49765e-07, 2.49765e-07
20.887, 0, 0.0600287, 2.61521e-07, 1.41421, -0.0600287, 2.61521e-07, 0, 2.61521e-07, 2.61521e-07, 2.61521e-07, 2.61521e-07, 2.61521e-07, 2.61521e-07, 2.61521e-07, 2.61521e-07, 2.61521e-07, 2.61521e-07, 2.61521e-07, 2.61521e-07, 2.61521e-07, 2.61521e-07, 2.61521e-07, 2.61521e-07, 2.61521e-07, 2.70159e-06, 2.61521e-07, 0.0600263, 2.61521e-07, 2.61521e-07
20.8949, 0, 0.0602918, 2.73548e-07, 1.41421, -0.0602918, 2.73548e-07, 0, 2.73548e-07, 2.73548e-07, 2.73548e-07, 2.73548e-07, 2.73548e-07, 2.73548e-07, 2.73548e-07, 2.73548e-07, 2.73548e-07, 2.73548e-07, 2.73548e-07, 2.73548e-07, 2.73548e-07, 2.73548e-07, 2.73548e-07, 2.73548e-07, 2.73548e-07, 2.8661e-06, 2.73548e-07, 0.0602892, 2.73548e-07, 2.73548e-07
20.9028, 0.77552, 0.060484, 2.90538e-07, 1.66599, 0.715036, 2.90538e-07, 0, 2.90538e-07, 2.90538e-07, 2.90538e-07, 2.90538e-07, 2.90538e-07, 2.90538e-07, 2.90538e-07, 2.90538e-07, 2.90538e-07, 2.90538e-07, 2.90538e-07, 2.90538e-07, 2.90538e-07, 2.90538e-07, 2.90538e-07, 2.90538e-07, 2.90538e-07, 3.0299e-06, 2.90538e-07, 0.0604812, 2.90538e-07, 2.90538e-07
20.9106, 0.22448, 0.0606047, 3.05323e-07, 1.49147, 0.163875, 3.05323e-07, 0, 3.05323e-07, 3.05323e-07, 3.05323e-07, 3.05323e-07, 3.05323e-07, 3.05323e-07, 3.05323e-07, 3.05323e-07, 3.05323e-07, 3.05323e-07, 3.05323e-07, 3.05323e-07, 3.05323e-07, 3.05323e-07, 3.05323e-07, 3.05323e-07, 3.05323e-07, 3.18358e-06, 3.05323e-07, 0.0606018, 3.05323e-07, 3.05323e-07
20.9185, 0, 0.0606538, 3.17997e-07, 1.41421, -0.0606538, 3.17997e-07, 0, 3.17997e-07, 3.17997e-07, 3.17997e-07, 3.17997e-07, 3.17997e-07, 3.17997e-07, 3.17997e-07, 3.17997e-07, 3.17997e-07, 3.17997e-07, 3.17997e-07, 3.17997e-07, 3.17997e-07, 3.17997e-07, 3.17997e-07, 3.17997e-07, 3.17997e-07, 3.32506e-06, 3.17997e-07, 0.0606508, 3.17997e-07, 3.17997e-07
20.9263, 0, 0.0606319, 3.29668e-07, 1.41421, -0.0606319, 3.29668e-07, 0, 3.29668e-07, 3.29668e-07, 3.29668e-07, 3.29668e-07, 3.29668e-07, 3.29668e-07, 3.29668e-07, 3.29668e-07, 3.29668e-07, 3.29668e-07, 3.29668e-07, 3.29668e-07, 3.29668e-07, 3.29668e-07, 3.29668e-07, 3.29668e-07, 3.29668e-07, 3.45334e-06, 3.29668e-07, 0.0606287, 3.29668e-07, 3.29668e-07
20.9342, 0, 0.0605396, 3.40581e-07, 1.41421, -0.0605396, 3.40581e-07, 0, 3.40581e-07, 3.40581e-07, 3.40581e-07, 3.40581e-07, 3.40581e-07, 3.40581e-07, 3.40581e-07, 3.40581e-07, 3.40581e-07, 3.40581e-07, 3.40581e-07, 3.40581e-07, 3.40581e-07, 3.40581e-07, 3.40581e-07, 3.40581e-07, 3.40581e-07, 3.56669e-06, 3.40581e-07, 0.0605364, 3.40581e-07, 3.40581e-07
20.9421, 0, 0.0603784, 3.50175e-07, 1.41421, -0.0603784, 3.50175e-07, 0, 3.50175e-07, 3.50175e-07, 3.50175e-07, 3.50175e-07, 3.50175e-07, 3.50175e-07, 3.50175e-07, 3.50175e-07, 3.50175e-07, 3.50175e-07, 3.50175e-07, 3.50175e-07, 3.50175e-07, 3.50175e-07, 3.50175e-07, 3.50175e-07, 3.50175e-07, 3.66284e-06, 3.50175e-07, 0.0603751, 3.50175e-07, 3.50175e-07
20.9499, 0, 0.0601501, 3.56728e-07, 1.41421, -0.0601501, 3.56728e-07, 0, 3.56728e-07, 3.56728e-07, 3.56728e-07, 3.56728e-07, 3.56728e-07, 3.56728e-07, 3.56728e-07, 3.56728e-07, 3.56728e-07, 3.56728e-07, 3.56728e-07, 3.56728e-07, 3.56728e-07, 3.56728e-07, 3.56728e-07, 3.56728e-07, 3.56728e-07, 3.73846e-06, 3.56728e-07, 0.0601467, 3.56728e-07, 3.56728e-07
20.9578, 0, 0.0598569, 3.60533e-07, 1.41421, -0.0598569, 3.60533e-07, 0, 3.60533e-07, 3.60533e-07, 3.60533e-07, 3.60533e-07, 3.60533e-07, 3.60533e-07, 3.60533e-07, 3.60533e-07, 3.60533e-07, 3.60533e-07, 3.60533e-07, 3.60533e-07, 3.60533e-07, 3.60533e-07, 3.60533e-07, 3.60533e-07, 3.60533e-07, 3.79266e-06, 3.60533e-07, 0.0598535, 3.60533e-07, 3.60533e-07
20.9656, 0, 0.0595013, 3.6295e-07, 1.41421, -0.0595013, 3.6295e-07, 0, 3.6295e-07, 3.6295e-07, 3.6295e-07, 3.6295e-07, 3.6295e-07, 3.6295e-07, 3.6295e-07, 3.6295e-07, 3.6295e-07, 3.6295e-07, 3.6295e-07, 3.6295e-07, 3.6295e-07, 3.6295e-07, 3.6295e-07, 3.6295e-07, 3.6295e-07, 3.82588e-06, 3.6295e-07, 0.0594978, 3.6295e-07, 3.6295e-07
20.9735, 0, 0.0590867, 3.65375e-07, 1.41421, -0.0590867, 3.65375e-07, 0, 3.65375e-07, 3.65375e-07, 3.65375e-07, 3.65375e-07, 3.65375e-07, 3.65375e-07, 3.65375e-07, 3.65375e-07, 3.65375e-07, 3.65375e-07, 3.65375e-07, 3.65375e-07, 3.65375e-07, 3.65375e-07, 3.65375e-07, 3.65375e-07, 3.65375e-07, 3.83891e-06, 3.65375e-07, 0.0590832, 3.65375e-07, 3.65375e-07
20.9813, 1, 0.058616, 3.76184e-07, 1.73205, 0.941384, 3.76184e-07, 0, 3.76184e-07, 3.76184e-07, 3.76184e-07, 3.76184e-07, 3.76184e-07, 3.76184e-07, 3.76184e-07, 3.76184e-07, 3.76184e-07, 3.76184e-07, 3.76184e-07, 3.76184e-07, 3.76184e-07, 3.76184e-07, 3.76184e-07, 3.76184e-07, 3.76184e-07, 3.83997e-06, 3.76184e-07, 0.0586125, 3.76184e-07, 3.76184e-07
20.9892, 1, 0.0580928, 3.83128e-07, 1.73205, 0.941907, 3.83128e-07, 0, 3.83128e-07, 3.83128e-07, 3.83128e-07, 3.83128e-07, 3.83128e-07, 3.83128e-07, 3.83128e-07, 3.83128e-07, 3.83128e-07, 3.83128e-07, 3.83128e-07, 3.83128e-07, 3.83128e-07, 3.83128e-07, 3.83128e-07, 3.83128e-07, 3.83128e-07, 3.81696e-06, 3.83128e-07, 0.0580894, 3.83128e-07, 3.83128e-07
20.9971, 0, 0.0575211, 3.86591e-07, 1.41421, -0.0575211, 3.86591e-07, 0, 3.86591e-07, 3.86591e-07, 3.86591e-07, 3.86591e-07, 3.86591e-07, 3.86591e-07, 3.86591e-07, 3.86591e-07, 3.86591e-07, 3.86591e-07, 3.86591e-07, 3.86591e-07, 3.86591e-07, 3.86591e-07, 3.86591e-07, 3.86591e-07, 3.86591e-07, 3.77082e-06, 3.86591e-07, 0.0575178, 3.86591e-07, 3.86591e-07
21.0049, 0, 0.0569049, 3.88295e-07, 1.41421, -0.0569049, 3.88295e-07, 0, 3.88295e-07, 3.88295e-07, 3.88295e-07, 3.88295e-07, 3.88295e-07, 3.88295e-07, 3.88295e-07, 3.88295e-07, 3.88295e-07, 3.88295e-07, 3.88295e-07, 3.88295e-07, 3.88295e-07, 3.88295e-07, 3.88295e-07, 3.88295e-07, 3.88295e-07, 3.70417e-06, 3.88295e-07, 0.0569015, 3.88295e-07, 3.88295e-07
21.0128, 0, 0.0562481, 3.90003e-07, 1.41421, -0.0562481, 3.90003e-07, 0, 3.90003e-07, 3.90003e-07, 3.90003e-07, 3.90003e-07, 3.90003e-07, 3.90003e-07, 3.90003e-07, 3.90003e-07, 3.90003e-07, 3.90003e-07, 3.90003e-07, 3.90003e-07, 3.90003e-07, 3.90003e-07, 3.90003e-07, 3.90003e-07, 3.90003e-07, 3.61999e-06, 3.90003e-07, 0.0562448, 3.90003e-07, 3.90003e-07
21.0206, 0, 0.055555, 3.90224e-07, 1.41421, -0.055555, 3.90224e-07, 0, 3.90224e-07, 3.90224e-07, 3.90224e-07, 3.90224e-07, 3.90224e-07, 3.90224e-07, 3.90224e-07, 3.90224e-07, 3.90224e-07, 3.90224e-07, 3.90224e-07, 3.90224e-07, 3.90224e-07, 3.90224e-07, 3.90224e-07, 3.90224e-07, 3.90224e-07, 3.51834e-06, 3.90224e-07, 0.0555518, 3.90224e-07, 3.90224e-07
21.0285, 1, 0.0548298, 3.87157e-07, 1.73205, 0.94517, 3.87157e-07, 0, 3.87157e-07, 3.87157e-07, 3.87157e-07, 3.87157e-07, 3.87157e-07, 3.87157e-07, 3.87157e-07, 3.87157e-07, 3.87157e-07, 3.87157e-07, 3.87157e-07, 3.87157e-07, 3.87157e-07, 3.87157e-07, 3.87157e-07, 3.87157e-07, 3.87157e-07, 3.39917e-06, 3.87157e-07, 0.0548268, 3.87157e-07, 3.87157e-07
21.0364, 0, 0.0540767, 3.81266e-07, 1.41421, -0.0540767, 3.81266e-07, 0, 3.81266e-07, 3.81266e-07, 3.81266e-07, 3.81266e-07, 3.81266e-07, 3.81266e-07, 3.81266e-07, 3.81266e-07, 3.81266e-07, 3.81266e-07, 3.81266e-07, 3.81266e-07, 3.81266e-07, 3.81266e-07, 3.81266e-07, 3.81266e-07, 3.81266e-07, 3.26493e-06, 3.81266e-07, 0.0540738, 3.81266e-07, 3.81266e-07
21.0442, 0, 0.0532999, 3.74017e-07, 1.41421, -0.0532999, 3.74017e-07, 0, 3.74017e-07, 3.74017e-07, 3.74017e-07, 3.74017e-07, 3.74017e-07, 3.74017e-07, 3.74017e-07, 3.74017e-07, 3.74017e-07, 3.74017e-07, 3.74017e-07, 3.74017e-07, 3.74017e-07, 3.74017e-07, 3.74017e-07, 3.74017e-07, 3.74017e-07, 3.1192e-06, 3.74017e-07, 0.0532972, 3.74017e-07, 3.74017e-07
21.0521, 0, 0.0525035, 3.66837e-07, 1.41421, -0.0525035, 3.66837e-07, 0, 3.66837e-07, 3.66837e-07, 3.66837e-07, 3.66837e-07, 3.66837e-07, 3.66837e-07, 3.66837e-07, 3.66837e-07, 3.66837e-07, 3.66837e-07, 3.66837e-07, 3.66837e-07, 3.66837e-07, 3.66837e-07, 3.66837e-07, 3.66837e-07, 3.66837e-07, 2.96564e-06, 3.66837e-07, 0.0525009, 3.66837e-07, 3.66837e-07
21.0599, 0.727318, 0.0516912, 3.67033e-07, 1.65146, 0.675627, 3.67033e-07, 0, 3.67033e-07, 3.67033e-07, 3.67033e-07, 3.67033e-07, 3.67033e-07, 3.67033e-07, 3.67033e-07, 3.67033e-07, 3.67033e-07, 3.67033e-07, 3.67033e-07, 3.67033e-07, 3.67033e-07, 3.67033e-07, 3.67033e-07, 3.67033e-07, 3.67033e-07, 2.8138e-06, 3.67033e-07, 0.0516888, 3.67033e-07, 3.67033e-07
21.0678, 0.272682, 0.0508672, 3.64087e-07, 1.50754, 0.221815, 3.64087e-07, 0, 3.64087e-07, 3.64087e-07, 3.64087e-07, 3.64087e-07, 3.64087e-07, 3.64087e-07, 3.64087e-07, 3.64087e-07, 3.64087e-07, 3.64087e-07, 3.64087e-07, 3.64087e-07, 3.64087e-07, 3.64087e-07, 3.64087e-07, 3.64087e-07, 3.64087e-07, 2.65543e-06, 3.64087e-07, 0.0508649, 3.64087e-07, 3.64087e-07
21.0757, 0, 0.0500343, 3.58379e-07, 1.41421, -0.0500343, 3.58379e-07, 0, 3.58379e-07, 3.58379e-07, 3.58379e-07, 3.58379e-07, 3.58379e-07, 3.58379e-07, 3.58379e-07, 3.58379e-07, 3.58379e-07, 3.58379e-07, 3.58379e-07, 3.58379e-07, 3.58379e-07, 3.58379e-07, 3.58379e-07, 3.58379e-07, 3.58379e-07, 2.49294e-06, 3.58379e-07, 0.0500321, 3.58379e-07, 3.58379e-07
21.0835, 0, 0.0491965, 3.51345e-07, 1.41421, -0.0491965, 3.51345e-07, 0, 3.51345e-07, 3.51345e-07, 3.51345e-07, 3.51345e-07, 3.51345e-07, 3.51345e-07, 3.51345e-07, 3.51345e-07, 3.51345e-07, 3.51345e-07, 3.51345e-07, 3.51345e-07, 3.51345e-07, 3.51345e-07, 3.51345e-07, 3.51345e-07, 3.51345e-07, 2.32994e-06, 3.51345e-07, 0.0491945, 3.51345e-07, 3.51345e-07
21.0914, 0, 0.0483568, 3.43924e-07, 1.41421, -0.0483568, 3.43924e-07, 0, 3.43924e-07, 3.43924e-07, 3.43924e-07, 3.43924e-07, 3.43924e-07, 3.43924e-07, 3.43924e-07, 3.43924e-07, 3.43924e-07, 3.43924e-07, 3.43924e-07, 3.43924e-07, 3.43924e-07, 3.43924e-07, 3.43924e-07, 3.43924e-07, 3.43924e-07, 2.16922e-06, 3.43924e-07, 0.048355, 3.43924e-07, 3.43924e-07
21.0992, 0, 0.0475175, 3.35113e-07, 1.41421, -0.0475175, 3.35113e-07, 0, 3.35113e-07, 3.35113e-07, 3.35113e-07, 3.35113e-07, 3.35113e-07, 3.35113e-07, 3.35113e-07, 3.35113e-07, 3.35113e-07, 3.35113e-07, 3.35113e-07, 3.35113e-07, 3.35113e-07, 3.35113e-07, 3.35113e-07, 3.35113e-07, 3.35113e-07, 2.01136e-06, 3.35113e-07, 0.0475159, 3.35113e-07, 3.35113e-07
21.1071, 2, 0.0466821, 3.24417e-07, 2, 1.95332, 3.24417e-07, 0, 3.24417e-07, 3.24417e-07, 3.24417e-07, 3.24417e-07, 3.24417e-07, 3.24417e-07, 3.24417e-07, 3.24417e-07, 3.24417e-07, 3.24417e-07, 3.24417e-07, 3.24417e-07, 3.24417e-07, 3.24417e-07, 3.24417e-07, 3.24417e-07, 3.24417e-07, 1.85748e-06, 3.24417e-07, 0.0466806, 3.24417e-07, 3.24417e-07
21.115, 0, 0.0458521, 3.12286e-07, 1.41421, -0.0458521, 3.12286e-07, 0, 3.12286e-07, 3.12286e-07, 3.12286e-07, 3.12286e-07, 3.12286e-07, 3.12286e-07, 3.12286e-07, 3.12286e-07, 3.12286e-07, 3.12286e-07, 3.12286e-07, 3.12286e-07, 3.12286e-07, 3.12286e-07, 3.12286e-07, 3.12286e-07, 3.12286e-07, 1.70913e-06, 3.12286e-07, 0.0458507, 3.12286e-07, 3.12286e-07
21.1228, 1.41625, 0.0450298, 2.996e-07, 1.84831, 1.37122, 2.996e-07, 0, 2.996e-07, 2.996e-07, 2.996e-07, 2.996e-07, 2.996e-07, 2.996e-07, 2.996e-07, 2.996e-07, 2.996e-07, 2.996e-07, 2.996e-07, 2.996e-07, 2.996e-07, 2.996e-07, 2.996e-07, 2.996e-07, 2.996e-07, 1.56824e-06, 2.996e-07, 0.0450285, 2.996e-07, 2.996e-07
