   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_82.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.4631, 0, 0.00104886, 0, 1.41421, -0.00104886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19668e-05, 0, 0.00103689, 0
22.4709, 0, 0.00103799, 0, 1.41421, -0.00103799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89671e-05, 0, 0.00101902, 0
22.4788, 0, 0.00103055, 0, 1.41421, -0.00103055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97069e-05, 0, 0.00100085, 0
22.4867, 0, 0.00102817, 0, 1.41421, -0.00102817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.59212e-05, 0, 0.000982249, 0
22.4945, 0, 0.0010331, 0, 1.41421, -0.0010331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.00404e-05, 0, 0.000963061, 0
22.5024, 0, 0.00104849, 0, 1.41421, -0.00104849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000105391, 0, 0.000943102, 0
22.5102, 0, 0.00107856, 0, 1.41421, -0.00107856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000156349, 0, 0.000922207, 0
22.5181, 0, 0.00112887, 0, 1.41421, -0.00112887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000228687, 0, 0.000900181, 0
22.5259, 0, 0.00120664, 0, 1.41421, -0.00120664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000329805, 0, 0.000876835, 0
22.5338, 0, 0.00132077, 0, 1.41421, -0.00132077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000468746, 0, 0.000852026, 0
22.5416, 0, 0.00148229, 0, 1.41421, -0.00148229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000656689, 0, 0.000825602, 0
22.5495, 0, 0.00170414, 0, 1.41421, -0.00170414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000906671, 0, 0.000797471, 0
22.5573, 1, 0.00200112, 0, 1.73205, 0.997999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00123352, 0, 0.000767598, 0
22.5652, 0, 0.00238981, 0, 1.41421, -0.00238981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00165383, 0, 0.000735986, 0
22.5731, 0, 0.00288759, 0, 1.41421, -0.00288759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00218486, 0, 0.000702731, 0
22.5809, 0, 0.0035118, 0, 1.41421, -0.0035118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00284379, 0, 0.000668003, 0
22.5888, 0, 0.00427917, 0, 1.41421, -0.00427917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00364715, 0, 0.000632022, 0
22.5966, 0, 0.00520344, 0, 1.41421, -0.00520344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00460834, 0, 0.000595103, 0
22.6045, 0, 0.00629423, 0, 1.41421, -0.00629423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00573662, 0, 0.00055761, 0
22.6123, 0, 0.0075548, 0, 1.41421, -0.0075548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00703483, 0, 0.000519965, 0
22.6202, 0, 0.00898165, 0, 1.41421, -0.00898165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00849906, 0, 0.000482587, 0
22.628, 0, 0.0105611, 0, 1.41421, -0.0105611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0101152, 0, 0.000445931, 0
22.6359, 0, 0.0122691, 0, 1.41421, -0.0122691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0118587, 0, 0.000410438, 0
22.6437, 0, 0.0140728, 0, 1.41421, -0.0140728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0136963, 0, 0.000376481, 0
22.6516, 0, 0.0159257, 0, 1.41421, -0.0159257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0155812, 0, 0.000344443, 0
22.6595, 0, 0.0177752, 0, 1.41421, -0.0177752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0174606, 0, 0.000314587, 0
22.6673, 0, 0.0195621, 0, 1.41421, -0.0195621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.019275, 0, 0.000287107, 0
22.6752, 0, 0.0212204, 0, 1.41421, -0.0212204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0209583, 0, 0.00026216, 0
22.683, 0, 0.0226871, 0, 1.41421, -0.0226871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0224473, 0, 0.000239779, 0
22.6909, 0, 0.0239025, 0, 1.41421, -0.0239025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0236826, 0, 0.000219929, 0
22.6987, 0, 0.0248132, 0, 1.41421, -0.0248132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0246107, 0, 0.000202541, 0
22.7066, 0, 0.0253795, 0, 1.41421, -0.0253795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0251921, 0, 0.000187456, 0
22.7144, 0, 0.0255751, 0, 1.41421, -0.0255751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0254006, 0, 0.000174493, 0
22.7223, 0, 0.0253907, 0, 1.41421, -0.0253907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0252272, 0, 0.000163445, 0
22.7302, 0, 0.0248335, 0, 1.41421, -0.0248335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0246794, 0, 0.000154077, 0
22.738, 0, 0.0239286, 0, 1.41421, -0.0239286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0237825, 0, 0.000146171, 0
22.7459, 0, 0.022715, 0, 1.41421, -0.022715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0225755, 0, 0.000139502, 0
22.7537, 0, 0.021243, 0, 1.41421, -0.021243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0211092, 0, 0.00013386, 0
22.7616, 0, 0.0195736, 0, 1.41421, -0.0195736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0194446, 0, 0.000129066, 0
22.7694, 0, 0.0177696, 0, 1.41421, -0.0177696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0176447, 0, 0.000124951, 0
22.7773, 0, 0.0158956, 0, 1.41421, -0.0158956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0157743, 0, 0.000121378, 0
22.7851, 0, 0.0140131, 0, 1.41421, -0.0140131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0138948, 0, 0.00011823, 0
22.793, 0, 0.0121754, 0, 1.41421, -0.0121754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0120599, 0, 0.000115412, 0
22.8008, 0, 0.0104287, 0, 1.41421, -0.0104287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0103158, 0, 0.000112848, 0
22.8087, 0, 0.00880892, 0, 1.41421, -0.00880892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00869844, 0, 0.000110481, 0
22.8166, 0, 0.00734012, 0, 1.41421, -0.00734012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00723186, 0, 0.000108264, 0
22.8244, 0, 0.00603719, 0, 1.41421, -0.00603719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00593102, 0, 0.000106167, 0
22.8323, 0, 0.00490522, 0, 1.41421, -0.00490522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00480106, 0, 0.000104164, 0
22.8401, 0, 0.00394157, 0, 1.41421, -0.00394157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00383934, 0, 0.000102238, 0
22.848, 0, 0.00313662, 0, 1.41421, -0.00313662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00303625, 0, 0.000100375, 0
22.8558, 0, 0.00247699, 0, 1.41421, -0.00247699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00237843, 0, 9.85663e-05, 0
22.8637, 0, 0.00194634, 0, 1.41421, -0.00194634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00184954, 0, 9.68049e-05, 0
22.8715, 0, 0.00152666, 0, 1.41421, -0.00152666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00143158, 0, 9.50835e-05, 0
22.8794, 0, 0.00120028, 0, 1.41421, -0.00120028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00110688, 0, 9.33967e-05, 0
22.8873, 0, 0.000950313, 0, 1.41421, -0.000950313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000858574, 0, 9.17389e-05, 0
22.8951, 0, 0.000761215, 0, 1.41421, -0.000761215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000671113, 0, 9.01023e-05, 0
22.903, 0, 0.000619715, 0, 1.41421, -0.000619715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000531234, 0, 8.8481e-05, 0
22.9108, 0, 0.00051435, 0, 1.41421, -0.00051435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000427485, 0, 8.68656e-05, 0
22.9187, 0, 0.000435833, 0, 1.41421, -0.000435833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000350588, 0, 8.5245e-05, 0
22.9265, 0, 0.000376953, 0, 1.41421, -0.000376953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293344, 0, 8.3609e-05, 0
22.9344, 0, 0.000332156, 0, 1.41421, -0.000332156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000250213, 0, 8.19431e-05, 0
22.9422, 0, 0.000297456, 0, 1.41421, -0.000297456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000217225, 0, 8.02311e-05, 0
22.9501, 0, 0.000270211, 0, 1.41421, -0.000270211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000191753, 0, 7.84578e-05, 0
22.9579, 0.141512, 0.000248786, 0, 1.46339, 0.141263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000172183, 0, 7.66035e-05, 0
22.9658, 0.858488, 0.000232451, 0, 1.69071, 0.858256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000157801, 0, 7.46496e-05, 0
22.9737, 0, 0.00022117, 0, 1.41421, -0.00022117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000148592, 0, 7.25772e-05, 0
22.9815, 0, 0.000215475, 0, 1.41421, -0.000215475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000145108, 0, 7.03664e-05, 0
22.9894, 0, 0.000216388, 0, 1.41421, -0.000216388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000148385, 0, 6.80028e-05, 0
22.9972, 0, 0.000225327, 0, 1.41421, -0.000225327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000159856, 0, 6.54712e-05, 0
23.0051, 0, 0.000244059, 0, 1.41421, -0.000244059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000181296, 0, 6.27632e-05, 0
23.0129, 0, 0.000274628, 0, 1.41421, -0.000274628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000214752, 0, 5.9876e-05, 0
23.0208, 0.122398, 0.000319318, 0, 1.45685, 0.122079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000262506, 0, 5.68114e-05, 0
23.0286, 0.877602, 0.000380518, 0, 1.69635, 0.877221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000326938, 0, 5.35807e-05, 0
23.0365, 0, 0.000460601, 0, 1.41421, -0.000460601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000410398, 0, 5.02029e-05, 0
23.0443, 0, 0.000561837, 0, 1.41421, -0.000561837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000515135, 0, 4.67026e-05, 0
23.0522, 0, 0.000686077, 0, 1.41421, -0.000686077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000642964, 0, 4.31134e-05, 0
23.0601, 0, 0.000834591, 0, 1.41421, -0.000834591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000795117, 0, 3.94742e-05, 0
23.0679, 0, 0.00100776, 0, 1.41421, -0.00100776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000971932, 0, 3.58294e-05, 0
23.0758, 0, 0.00120502, 0, 1.41421, -0.00120502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00117279, 0, 3.22226e-05, 0
23.0836, 0, 0.00142436, 0, 1.41421, -0.00142436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00139566, 0, 2.87009e-05, 0
23.0915, 0, 0.00166233, 0, 1.41421, -0.00166233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00163702, 0, 2.5309e-05, 0
23.0993, 0, 0.00191414, 0, 1.41421, -0.00191414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00189205, 0, 2.20855e-05, 0
23.1072, 0, 0.00217336, 0, 1.41421, -0.00217336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00215429, 0, 1.90655e-05, 0
23.115, 0, 0.0024323, 0, 1.41421, -0.0024323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00241602, 0, 1.62771e-05, 0
23.1229, 0, 0.00268257, 0, 1.41421, -0.00268257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00266883, 0, 1.37376e-05, 0
23.1308, 0, 0.00291481, 0, 1.41421, -0.00291481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00290335, 0, 1.14606e-05, 0
23.1386, 0, 0.00312007, 0, 1.41421, -0.00312007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00311062, 0, 9.44774e-06, 0
23.1465, 0, 0.0032899, 0, 1.41421, -0.0032899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00328221, 0, 7.69367e-06, 0
23.1543, 0, 0.00341679, 0, 1.41421, -0.00341679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00341061, 0, 6.18914e-06, 0
23.1622, 0, 0.00349518, 0, 1.41421, -0.00349518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00349026, 0, 4.91705e-06, 0
23.17, 0, 0.00352146, 0, 1.41421, -0.00352146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00351761, 0, 3.85692e-06, 0
23.1779, 0, 0.00349442, 0, 1.41421, -0.00349442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00349143, 0, 2.98739e-06, 0
23.1857, 0, 0.00341526, 0, 1.41421, -0.00341526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00341298, 0, 2.2842e-06, 0
23.1936, 0, 0.00328757, 0, 1.41421, -0.00328757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00328585, 0, 1.7241e-06, 0
23.2014, 0, 0.00311704, 0, 1.41421, -0.00311704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00311575, 0, 1.28464e-06, 0
23.2093, 0, 0.00291083, 0, 1.41421, -0.00291083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00290988, 0, 9.44672e-07, 0
23.2172, 0, 0.00267756, 0, 1.41421, -0.00267756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00267688, 0, 6.8578e-07, 0
23.225, 0, 0.00242614, 0, 1.41421, -0.00242614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00242565, 0, 4.91393e-07, 0
23.2329, 0, 0.00216539, 0, 1.41421, -0.00216539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00216504, 0, 3.47495e-07, 0
23.2407, 0, 0.00190402, 0, 1.41421, -0.00190402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00190377, 0, 2.42612e-07, 0
23.2486, 0, 0.00164932, 0, 1.41421, -0.00164932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00164915, 0, 1.67199e-07, 0
23.2564, 0.0500496, 0.00140759, 0, 1.4318, 0.048642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00140748, 0, 1.1376e-07, 0
23.2643, 0.94995, 0.00118369, 0, 1.71754, 0.948767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00118361, 0, 7.64311e-08, 0
23.2721, 0, 0.000980792, 0, 1.41421, -0.000980792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000980742, 0, 5.07046e-08, 0
23.28, 0, 0.000800853, 0, 1.41421, -0.000800853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00080082, 0, 3.32224e-08, 0
23.2879, 0, 0.000644504, 0, 1.41421, -0.000644504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000644482, 0, 2.15054e-08, 0
23.2957, 1, 0.000511198, 0, 1.73205, 0.999489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000511185, 0, 1.37527e-08, 0
23.3036, 0, 0.00039968, 0, 1.41421, -0.00039968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000399672, 0, 8.69165e-09, 0
23.3114, 0, 0.000308066, 0, 1.41421, -0.000308066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00030806, 0, 5.42994e-09, 0
23.3193, 0, 0.000234133, 0, 1.41421, -0.000234133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00023413, 0, 3.3546e-09, 0
23.3271, 0, 0.000175456, 0, 1.41421, -0.000175456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000175454, 0, 2.04956e-09, 0
23.335, 0, 0.000129672, 0, 1.41421, -0.000129672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000129671, 0, 1.23891e-09, 0
23.3428, 0, 9.45356e-05, 0, 1.41421, -9.45356e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.45349e-05, 0, 7.4127e-10, 0
23.3507, 0, 6.79791e-05, 0, 1.41421, -6.79791e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.79786e-05, 0, 4.3898e-10, 0
23.3585, 0, 4.82388e-05, 0, 1.41421, -4.82388e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.82385e-05, 0, 2.5752e-10, 0
23.3664, 0, 3.378e-05, 0, 1.41421, -3.378e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.37799e-05, 0, 1.49657e-10, 0
23.3743, 0, 2.33431e-05, 0, 1.41421, -2.33431e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3343e-05, 0, 8.61585e-11, 0
23.3821, 0, 1.59267e-05, 0, 1.41421, -1.59267e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59267e-05, 0, 4.91745e-11, 0
23.39, 0, 1.0729e-05, 0, 1.41421, -1.0729e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0729e-05, 0, 2.78187e-11, 0
23.3978, 0, 7.13588e-06, 0, 1.41421, -7.13588e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.13586e-06, 0, 1.55921e-11, 0
23.4057, 0, 4.68854e-06, 0, 1.41421, -4.68854e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.68853e-06, 0, 8.65873e-12, 0
23.4135, 0, 3.04279e-06, 0, 1.41421, -3.04279e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04279e-06, 0, 4.75622e-12, 0
23.4214, 0, 1.95103e-06, 0, 1.41421, -1.95103e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95103e-06, 0, 2.57785e-12, 0
23.4292, 0, 1.23633e-06, 0, 1.41421, -1.23633e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23633e-06, 0, 1.37163e-12, 0
23.4371, 0, 7.74181e-07, 0, 1.41421, -7.74181e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.7418e-07, 0, 7.08598e-13, 0
