   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_300.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.9053, 2.06716, 1.39842, 0.697992, 2.01672, 0.66874, 0, 1.39842, 0.697992, 0.697992, 0.697992, 0.697992, 0.697992, 0.697992, 0.697992, 0.697992, 0.697992, 0.697992, 0.697992, 0.697992, 0.697992, 0.697993, 0.697992, 0.697992, 0.697993, 0.697992
11.9132, 2.46406, 1.39194, 0.692111, 2.11283, 1.07213, 0, 1.39194, 0.692111, 0.692111, 0.692111, 0.692111, 0.692111, 0.692111, 0.692111, 0.692111, 0.692111, 0.692111, 0.692111, 0.692111, 0.692111, 0.692112, 0.692111, 0.692111, 0.692112, 0.692111
11.921, 0.468773, 1.37631, 0.684958, 1.57123, -0.907533, 0, 1.37631, 0.684958, 0.684958, 0.684958, 0.684958, 0.684958, 0.684958, 0.684958, 0.684958, 0.684958, 0.684958, 0.684958, 0.684958, 0.684958, 0.684959, 0.684958, 0.684958, 0.684959, 0.684958
11.9289, 0, 1.35246, 0.677198, 1.41421, -1.35246, 0, 1.35246, 0.677198, 0.677198, 0.677198, 0.677198, 0.677198, 0.677198, 0.677198, 0.677198, 0.677198, 0.677198, 0.677198, 0.677198, 0.677198, 0.677199, 0.677198, 0.677198, 0.677198, 0.677198
11.9367, 2, 1.32155, 0.669482, 2, 0.678447, 0, 1.32155, 0.669482, 0.669482, 0.669482, 0.669482, 0.669482, 0.669482, 0.669482, 0.669482, 0.669482, 0.669482, 0.669482, 0.669482, 0.669482, 0.669483, 0.669482, 0.669482, 0.669482, 0.669482
11.9446, 2, 1.28758, 0.665048, 2, 0.712418, 0, 1.28758, 0.665048, 0.665048, 0.665048, 0.665048, 0.665048, 0.665048, 0.665048, 0.665048, 0.665048, 0.665048, 0.665048, 0.665048, 0.665048, 0.665048, 0.665048, 0.665048, 0.665048, 0.665048
11.9524, 2.03829, 1.24682, 0.659255, 2.00955, 0.791467, 0, 1.24682, 0.659255, 0.659255, 0.659255, 0.659255, 0.659255, 0.659255, 0.659255, 0.659255, 0.659255, 0.659255, 0.659255, 0.659255, 0.659255, 0.659255, 0.659255, 0.659255, 0.659255, 0.659255
11.9603, 0.961715, 1.20052, 0.652289, 1.72096, -0.2388, 0, 1.20051, 0.652289, 0.652289, 0.652289, 0.652289, 0.652289, 0.652289, 0.652289, 0.652289, 0.652289, 0.652289, 0.652289, 0.652289, 0.652289, 0.65229, 0.652289, 0.652289, 0.652289, 0.652289
11.9681, 1, 1.15044, 0.644765, 1.73205, -0.150436, 0, 1.15043, 0.644765, 0.644765, 0.644765, 0.644765, 0.644765, 0.644765, 0.644765, 0.644765, 0.644765, 0.644765, 0.644765, 0.644765, 0.644765, 0.644766, 0.644765, 0.644765, 0.644765, 0.644765
11.976, 1.5119, 1.09835, 0.637285, 1.87401, 0.413547, 0, 1.09835, 0.637285, 0.637285, 0.637285, 0.637285, 0.637285, 0.637285, 0.637285, 0.637285, 0.637285, 0.637285, 0.637285, 0.637285, 0.637285, 0.637286, 0.637285, 0.637285, 0.637285, 0.637285
11.9838, 0.488104, 1.04833, 0.632779, 1.57737, -0.560223, 0, 1.04833, 0.632779, 0.632779, 0.632779, 0.632779, 0.632779, 0.632779, 0.632779, 0.632779, 0.632779, 0.632779, 0.632779, 0.632779, 0.632779, 0.632779, 0.632779, 0.632779, 0.632779, 0.632779
11.9917, 0, 0.997274, 0.627072, 1.41421, -0.997274, 0, 0.997273, 0.627072, 0.627072, 0.627072, 0.627072, 0.627072, 0.627072, 0.627072, 0.627072, 0.627072, 0.627072, 0.627072, 0.627072, 0.627072, 0.627073, 0.627072, 0.627072, 0.627072, 0.627072
11.9995, 3.00929, 0.946315, 0.620324, 2.23814, 2.06298, 0, 0.946315, 0.620324, 0.620324, 0.620324, 0.620324, 0.620324, 0.620324, 0.620324, 0.620324, 0.620324, 0.620324, 0.620324, 0.620324, 0.620324, 0.620325, 0.620324, 0.620324, 0.620324, 0.620324
12.0074, 1.99071, 0.896806, 0.613081, 1.99768, 1.0939, 0, 0.896806, 0.613081, 0.613081, 0.613081, 0.613081, 0.613081, 0.613081, 0.613081, 0.613081, 0.613081, 0.613081, 0.613081, 0.613081, 0.613081, 0.613082, 0.613081, 0.613081, 0.613081, 0.613081
12.0152, 0, 0.849947, 0.605881, 1.41421, -0.849947, 0, 0.849946, 0.605881, 0.605881, 0.605881, 0.605881, 0.605881, 0.605881, 0.605881, 0.605881, 0.605881, 0.605881, 0.605881, 0.605881, 0.605881, 0.605882, 0.605881, 0.605881, 0.605881, 0.605881
12.0231, 1.9948, 0.808713, 0.601209, 1.9987, 1.18608, 0, 0.808713, 0.601209, 0.601209, 0.601209, 0.601209, 0.601209, 0.601209, 0.601209, 0.601209, 0.601209, 0.601209, 0.601209, 0.601209, 0.601209, 0.601209, 0.601209, 0.601209, 0.601209, 0.601209
12.031, 2.99554, 0.769916, 0.595557, 2.23507, 2.22562, 0, 0.769915, 0.595557, 0.595557, 0.595557, 0.595557, 0.595557, 0.595557, 0.595557, 0.595557, 0.595557, 0.595557, 0.595557, 0.595557, 0.595557, 0.595557, 0.595557, 0.595557, 0.595557, 0.595557
12.0388, 2.00967, 0.733837, 0.58905, 2.00241, 1.27583, 0, 0.733837, 0.58905, 0.58905, 0.58905, 0.58905, 0.58905, 0.58905, 0.58905, 0.58905, 0.58905, 0.58905, 0.58905, 0.58905, 0.58905, 0.58905, 0.58905, 0.58905, 0.58905, 0.58905
12.0467, 1, 0.700963, 0.58214, 1.73205, 0.299037, 0, 0.700962, 0.58214, 0.58214, 0.58214, 0.58214, 0.58214, 0.58214, 0.58214, 0.58214, 0.58214, 0.58214, 0.58214, 0.58214, 0.58214, 0.582141, 0.58214, 0.58214, 0.58214, 0.58214
12.0545, 0, 0.671636, 0.575271, 1.41421, -0.671636, 0, 0.671635, 0.575271, 0.575271, 0.575271, 0.575271, 0.575271, 0.575271, 0.575271, 0.575271, 0.575271, 0.575271, 0.575271, 0.575271, 0.575271, 0.575272, 0.575271, 0.575271, 0.575271, 0.575271
12.0624, 1, 0.648276, 0.571046, 1.73205, 0.351724, 0, 0.648275, 0.571046, 0.571046, 0.571046, 0.571046, 0.571046, 0.571046, 0.571046, 0.571046, 0.571046, 0.571046, 0.571046, 0.571046, 0.571046, 0.571047, 0.571046, 0.571046, 0.571046, 0.571046
12.0702, 0, 0.626854, 0.56569, 1.41421, -0.626854, 0, 0.626854, 0.56569, 0.56569, 0.56569, 0.56569, 0.56569, 0.56569, 0.56569, 0.56569, 0.56569, 0.56569, 0.56569, 0.56569, 0.56569, 0.56569, 0.56569, 0.56569, 0.56569, 0.56569
12.0781, 0, 0.607136, 0.559267, 1.41421, -0.607136, 0, 0.607135, 0.559267, 0.559267, 0.559267, 0.559267, 0.559267, 0.559267, 0.559267, 0.559267, 0.559267, 0.559267, 0.559267, 0.559267, 0.559267, 0.559268, 0.559267, 0.559267, 0.559267, 0.559267
12.0859, 0.478191, 0.589357, 0.552339, 1.57423, -0.111166, 0, 0.589356, 0.552339, 0.552339, 0.552339, 0.552339, 0.552339, 0.552339, 0.552339, 0.552339, 0.552339, 0.552339, 0.552339, 0.552339, 0.552339, 0.55234, 0.552339, 0.552339, 0.552339, 0.552339
12.0938, 0.997646, 0.573741, 0.545455, 1.73137, 0.423904, 0, 0.573741, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455
12.1016, 0.524164, 0.566814, 0.545455, 1.58876, -0.04265, 0, 0.566813, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455
12.1095, 0, 0.56139, 0.545455, 1.41421, -0.56139, 0, 0.561389, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455
12.1173, 1.46853, 0.558361, 0.546613, 1.8624, 0.910165, 0, 0.55836, 0.546613, 0.546613, 0.546613, 0.546613, 0.546613, 0.546613, 0.546613, 0.546613, 0.546613, 0.546613, 0.546613, 0.546613, 0.546613, 0.546614, 0.546613, 0.546613, 0.546613, 0.546613
12.1252, 1.53147, 0.55633, 0.547773, 1.87922, 0.975144, 0, 0.55633, 0.547773, 0.547773, 0.547773, 0.547773, 0.547773, 0.547773, 0.547773, 0.547773, 0.547773, 0.547773, 0.547773, 0.547773, 0.547773, 0.547773, 0.547773, 0.547773, 0.547773, 0.547773
12.133, 0, 0.555093, 0.548934, 1.41421, -0.555093, 0, 0.555093, 0.548934, 0.548934, 0.548934, 0.548934, 0.548934, 0.548934, 0.548934, 0.548934, 0.548934, 0.548934, 0.548934, 0.548934, 0.548934, 0.548934, 0.548934, 0.548934, 0.548934, 0.548934
12.1409, 1, 0.554476, 0.550096, 1.73205, 0.445524, 0, 0.554476, 0.550096, 0.550096, 0.550096, 0.550096, 0.550096, 0.550096, 0.550096, 0.550096, 0.550096, 0.550096, 0.550096, 0.550096, 0.550096, 0.550097, 0.550096, 0.550096, 0.550096, 0.550096
12.1487, 0, 0.554338, 0.551259, 1.41421, -0.554338, 0, 0.554337, 0.551259, 0.551259, 0.551259, 0.551259, 0.551259, 0.551259, 0.551259, 0.551259, 0.551259, 0.551259, 0.551259, 0.551259, 0.551259, 0.55126, 0.551259, 0.551259, 0.551259, 0.551259
12.1566, 1, 0.554561, 0.552424, 1.73205, 0.445439, 0, 0.554561, 0.552424, 0.552424, 0.552424, 0.552424, 0.552424, 0.552424, 0.552424, 0.552424, 0.552424, 0.552424, 0.552424, 0.552424, 0.552424, 0.552425, 0.552424, 0.552424, 0.552424, 0.552424
12.1644, 0, 0.555057, 0.55359, 1.41421, -0.555057, 0, 0.555056, 0.55359, 0.55359, 0.55359, 0.55359, 0.55359, 0.55359, 0.55359, 0.55359, 0.55359, 0.55359, 0.55359, 0.55359, 0.55359, 0.55359, 0.55359, 0.55359, 0.55359, 0.55359
12.1723, 0.903482, 0.555751, 0.554756, 1.70396, 0.347731, 0, 0.55575, 0.554756, 0.554756, 0.554756, 0.554756, 0.554756, 0.554756, 0.554756, 0.554756, 0.554756, 0.554756, 0.554756, 0.554756, 0.554756, 0.554757, 0.554756, 0.554756, 0.554756, 0.554756
12.1801, 2.09652, 0.556507, 0.55584, 2.02399, 1.54001, 0, 0.556506, 0.55584, 0.55584, 0.55584, 0.55584, 0.55584, 0.55584, 0.55584, 0.55584, 0.55584, 0.55584, 0.55584, 0.55584, 0.55584, 0.55584, 0.55584, 0.55584, 0.55584, 0.55584
12.188, 0.89368, 0.557242, 0.5568, 1.70108, 0.336438, 0, 0.557241, 0.5568, 0.5568, 0.5568, 0.5568, 0.5568, 0.5568, 0.5568, 0.5568, 0.5568, 0.5568, 0.5568, 0.5568, 0.5568, 0.556801, 0.5568, 0.5568, 0.5568, 0.5568
12.1958, 1.55081, 0.557947, 0.557657, 1.88436, 0.992859, 0, 0.557946, 0.557657, 0.557657, 0.557657, 0.557657, 0.557657, 0.557657, 0.557657, 0.557657, 0.557657, 0.557657, 0.557657, 0.557657, 0.557657, 0.557658, 0.557657, 0.557657, 0.557657, 0.557657
12.2037, 1.55551, 0.55865, 0.558463, 1.88561, 0.996864, 0, 0.55865, 0.558463, 0.558463, 0.558463, 0.558463, 0.558463, 0.558463, 0.558463, 0.558463, 0.558463, 0.558463, 0.558463, 0.558463, 0.558463, 0.558463, 0.558463, 0.558463, 0.558463, 0.558463
12.2115, 2, 0.55939, 0.559269, 2, 1.44061, 0, 0.559389, 0.559269, 0.559269, 0.559269, 0.559269, 0.559269, 0.559269, 0.559269, 0.559269, 0.559269, 0.559269, 0.559269, 0.559269, 0.559269, 0.55927, 0.559269, 0.559269, 0.559269, 0.559269
12.2194, 1.43724, 0.560674, 0.560597, 1.85398, 0.876571, 0, 0.560673, 0.560597, 0.560597, 0.560597, 0.560597, 0.560597, 0.560597, 0.560597, 0.560597, 0.560597, 0.560597, 0.560597, 0.560597, 0.560597, 0.560597, 0.560597, 0.560597, 0.560597, 0.560597
12.2273, 0.562756, 0.561688, 0.561639, 1.60086, 0.00106722, 0, 0.561688, 0.561639, 0.561639, 0.561639, 0.561639, 0.561639, 0.561639, 0.561639, 0.561639, 0.561639, 0.561639, 0.561639, 0.561639, 0.561639, 0.56164, 0.561639, 0.561639, 0.561639, 0.561639
12.2351, 1.43247, 0.562471, 0.56244, 1.85269, 0.869995, 0, 0.56247, 0.56244, 0.56244, 0.56244, 0.56244, 0.56244, 0.56244, 0.56244, 0.56244, 0.56244, 0.56244, 0.56244, 0.56244, 0.56244, 0.562441, 0.56244, 0.56244, 0.56244, 0.56244
12.243, 1.8575, 0.563139, 0.563119, 1.96405, 1.29436, 0, 0.563139, 0.563119, 0.563119, 0.563119, 0.563119, 0.563119, 0.563119, 0.563119, 0.563119, 0.563119, 0.563119, 0.563119, 0.563119, 0.563119, 0.56312, 0.563119, 0.563119, 0.563119, 0.563119
12.2508, 2.13755, 0.563812, 0.5638, 2.0341, 1.57373, 0, 0.563812, 0.5638, 0.5638, 0.5638, 0.5638, 0.5638, 0.5638, 0.5638, 0.5638, 0.5638, 0.5638, 0.5638, 0.5638, 0.5638, 0.5638, 0.5638, 0.5638, 0.5638, 0.5638
12.2587, 1.99777, 0.565328, 0.565319, 1.99944, 1.43244, 0, 0.565327, 0.565319, 0.565319, 0.565319, 0.565319, 0.565319, 0.565319, 0.565319, 0.565319, 0.565319, 0.565319, 0.565319, 0.565319, 0.565319, 0.56532, 0.565319, 0.565319, 0.565319, 0.565319
12.2665, 1.57472, 0.566399, 0.566393, 1.89069, 1.00832, 0, 0.566398, 0.566393, 0.566393, 0.566393, 0.566393, 0.566393, 0.566393, 0.566393, 0.566393, 0.566393, 0.566393, 0.566393, 0.566393, 0.566393, 0.566393, 0.566393, 0.566393, 0.566393, 0.566393
12.2744, 0.840644, 0.567091, 0.567086, 1.68542, 0.273554, 0, 0.56709, 0.567086, 0.567086, 0.567086, 0.567086, 0.567086, 0.567086, 0.567086, 0.567086, 0.567086, 0.567086, 0.567086, 0.567086, 0.567086, 0.567087, 0.567086, 0.567086, 0.567086, 0.567086
12.2822, 1.15936, 0.567593, 0.567589, 1.77746, 0.591763, 0, 0.567592, 0.567589, 0.567589, 0.567589, 0.567589, 0.567589, 0.567589, 0.567589, 0.567589, 0.567589, 0.567589, 0.567589, 0.567589, 0.567589, 0.56759, 0.567589, 0.567589, 0.567589, 0.567589
12.2901, 0.830979, 0.568096, 0.568092, 1.68255, 0.262883, 0, 0.568095, 0.568092, 0.568092, 0.568092, 0.568092, 0.568092, 0.568092, 0.568092, 0.568092, 0.568092, 0.568092, 0.568092, 0.568092, 0.568092, 0.568093, 0.568092, 0.568092, 0.568092, 0.568092
12.2979, 1.58203, 0.569855, 0.569852, 1.89263, 1.01218, 0, 0.569855, 0.569852, 0.569852, 0.569852, 0.569852, 0.569852, 0.569852, 0.569852, 0.569852, 0.569852, 0.569852, 0.569852, 0.569852, 0.569852, 0.569853, 0.569852, 0.569852, 0.569852, 0.569852
12.3058, 3.58699, 0.571011, 0.571008, 2.36368, 3.01598, 0, 0.57101, 0.571008, 0.571008, 0.571008, 0.571008, 0.571008, 0.571008, 0.571008, 0.571008, 0.571008, 0.571008, 0.571008, 0.571008, 0.571008, 0.571009, 0.571008, 0.571008, 0.571008, 0.571008
12.3136, 1.22491, 0.571648, 0.571645, 1.7958, 0.653259, 0, 0.571647, 0.571645, 0.571645, 0.571645, 0.571645, 0.571645, 0.571645, 0.571645, 0.571645, 0.571645, 0.571645, 0.571645, 0.571645, 0.571645, 0.571646, 0.571645, 0.571645, 0.571645, 0.571645
12.3215, 2.58674, 0.572026, 0.572023, 2.14167, 2.01471, 0, 0.572025, 0.572023, 0.572023, 0.572023, 0.572023, 0.572023, 0.572023, 0.572023, 0.572023, 0.572023, 0.572023, 0.572023, 0.572023, 0.572023, 0.572024, 0.572023, 0.572023, 0.572023, 0.572023
12.3293, 2.5919, 0.572404, 0.572401, 2.14287, 2.01949, 0, 0.572403, 0.572401, 0.572401, 0.572401, 0.572401, 0.572401, 0.572401, 0.572401, 0.572401, 0.572401, 0.572401, 0.572401, 0.572401, 0.572401, 0.572402, 0.572401, 0.572401, 0.572401, 0.572401
12.3372, 0.997448, 0.57432, 0.574317, 1.73131, 0.423128, 0, 0.574319, 0.574317, 0.574317, 0.574317, 0.574317, 0.574317, 0.574317, 0.574317, 0.574317, 0.574317, 0.574317, 0.574317, 0.574317, 0.574317, 0.574318, 0.574317, 0.574317, 0.574317, 0.574317
12.345, 1.99765, 0.575482, 0.575479, 1.99941, 1.42216, 0, 0.575481, 0.575479, 0.575479, 0.575479, 0.575479, 0.575479, 0.575479, 0.575479, 0.575479, 0.575479, 0.575479, 0.575479, 0.575479, 0.575479, 0.57548, 0.575479, 0.575479, 0.575479, 0.575479
12.3529, 0.997646, 0.575998, 0.575996, 1.73137, 0.421647, 0, 0.575998, 0.575996, 0.575996, 0.575996, 0.575996, 0.575996, 0.575996, 0.575996, 0.575996, 0.575996, 0.575996, 0.575996, 0.575996, 0.575996, 0.575996, 0.575996, 0.575996, 0.575996, 0.575996
12.3607, 1.60372, 0.576192, 0.576189, 1.89835, 1.02753, 0, 0.576191, 0.576189, 0.576189, 0.576189, 0.576189, 0.576189, 0.576189, 0.576189, 0.576189, 0.576189, 0.576189, 0.576189, 0.576189, 0.576189, 0.57619, 0.576189, 0.576189, 0.576189, 0.576189
12.3686, 1, 0.576385, 0.576382, 1.73205, 0.423615, 0, 0.576384, 0.576382, 0.576382, 0.576382, 0.576382, 0.576382, 0.576382, 0.576382, 0.576382, 0.576382, 0.576382, 0.576382, 0.576382, 0.576382, 0.576383, 0.576382, 0.576382, 0.576382, 0.576382
12.3764, 1, 0.578522, 0.578519, 1.73205, 0.421478, 0, 0.578521, 0.578519, 0.578519, 0.578519, 0.578519, 0.578519, 0.578519, 0.578519, 0.578519, 0.578519, 0.578519, 0.578519, 0.578519, 0.578519, 0.57852, 0.578519, 0.578519, 0.578519, 0.578519
12.3843, 0, 0.579759, 0.579757, 1.41421, -0.579759, 0, 0.579759, 0.579757, 0.579757, 0.579757, 0.579757, 0.579757, 0.579757, 0.579757, 0.579757, 0.579757, 0.579757, 0.579757, 0.579757, 0.579757, 0.579758, 0.579757, 0.579757, 0.579757, 0.579757
12.3921, 4.38421, 0.580224, 0.580222, 2.5267, 3.80399, 0, 0.580224, 0.580222, 0.580222, 0.580222, 0.580222, 0.580222, 0.580222, 0.580222, 0.580222, 0.580222, 0.580222, 0.580222, 0.580222, 0.580222, 0.580222, 0.580222, 0.580222, 0.580222, 0.580222
12.4, 0.997569, 0.580302, 0.580299, 1.73135, 0.417267, 0, 0.580301, 0.580299, 0.580299, 0.580299, 0.580299, 0.580299, 0.580299, 0.580299, 0.580299, 0.580299, 0.580299, 0.580299, 0.580299, 0.580299, 0.5803, 0.580299, 0.580299, 0.580299, 0.580299
12.4079, 0.997522, 0.58038, 0.580377, 1.73134, 0.417142, 0, 0.580379, 0.580377, 0.580377, 0.580377, 0.580377, 0.580377, 0.580377, 0.580377, 0.580377, 0.580377, 0.580377, 0.580377, 0.580377, 0.580377, 0.580378, 0.580377, 0.580377, 0.580377, 0.580377
12.4157, 0.620694, 0.582629, 0.582626, 1.61886, 0.038065, 0, 0.582628, 0.582626, 0.582626, 0.582626, 0.582626, 0.582626, 0.582626, 0.582626, 0.582626, 0.582626, 0.582626, 0.582626, 0.582626, 0.582626, 0.582627, 0.582626, 0.582626, 0.582626, 0.582626
12.4236, 0, 0.583847, 0.583844, 1.41421, -0.583847, 0, 0.583846, 0.583844, 0.583844, 0.583844, 0.583844, 0.583844, 0.583844, 0.583844, 0.583844, 0.583844, 0.583844, 0.583844, 0.583844, 0.583844, 0.583845, 0.583844, 0.583844, 0.583844, 0.583844
12.4314, 0.372119, 0.584179, 0.584176, 1.54017, -0.21206, 0, 0.584178, 0.584176, 0.584176, 0.584176, 0.584176, 0.584176, 0.584176, 0.584176, 0.584176, 0.584176, 0.584176, 0.584176, 0.584176, 0.584176, 0.584177, 0.584176, 0.584176, 0.584176, 0.584176
12.4393, 1.62788, 0.584067, 0.584064, 1.9047, 1.04381, 0, 0.584067, 0.584064, 0.584064, 0.584064, 0.584064, 0.584064, 0.584064, 0.584064, 0.584064, 0.584064, 0.584064, 0.584064, 0.584064, 0.584064, 0.584065, 0.584064, 0.584064, 0.584064, 0.584064
12.4471, 3, 0.583955, 0.583953, 2.23607, 2.41604, 0, 0.583955, 0.583953, 0.583953, 0.583953, 0.583953, 0.583953, 0.583953, 0.583953, 0.583953, 0.583953, 0.583953, 0.583953, 0.583953, 0.583953, 0.583953, 0.583953, 0.583953, 0.583953, 0.583953
12.455, 0, 0.5864, 0.586397, 1.41421, -0.5864, 0, 0.586399, 0.586397, 0.586397, 0.586397, 0.586397, 0.586397, 0.586397, 0.586397, 0.586397, 0.586397, 0.586397, 0.586397, 0.586397, 0.586397, 0.586398, 0.586397, 0.586397, 0.586397, 0.586397
12.4628, 1.36258, 0.587685, 0.587682, 1.83373, 0.774893, 0, 0.587684, 0.587682, 0.587682, 0.587682, 0.587682, 0.587682, 0.587682, 0.587682, 0.587682, 0.587682, 0.587682, 0.587682, 0.587682, 0.587682, 0.587683, 0.587682, 0.587682, 0.587682, 0.587682
12.4707, 1.35762, 0.58797, 0.587968, 1.83238, 0.76965, 0, 0.58797, 0.587968, 0.587968, 0.587968, 0.587968, 0.587968, 0.587968, 0.587968, 0.587968, 0.587968, 0.587968, 0.587968, 0.587968, 0.587968, 0.587968, 0.587968, 0.587968, 0.587968, 0.587968
12.4785, 2.2798, 0.587756, 0.587753, 2.06877, 1.69205, 0, 0.587756, 0.587753, 0.587753, 0.587753, 0.587753, 0.587753, 0.587753, 0.587753, 0.587753, 0.587753, 0.587753, 0.587753, 0.587753, 0.587753, 0.587754, 0.587753, 0.587753, 0.587753, 0.587753
12.4864, 0, 0.587542, 0.587539, 1.41421, -0.587542, 0, 0.587541, 0.587539, 0.587539, 0.587539, 0.587539, 0.587539, 0.587539, 0.587539, 0.587539, 0.587539, 0.587539, 0.587539, 0.587539, 0.587539, 0.58754, 0.587539, 0.587539, 0.587539, 0.587539
12.4942, 2.35291, 0.589974, 0.589971, 2.08636, 1.76294, 0, 0.589973, 0.589971, 0.589971, 0.589971, 0.589971, 0.589971, 0.589971, 0.589971, 0.589971, 0.589971, 0.589971, 0.589971, 0.589971, 0.589971, 0.589971, 0.589971, 0.589971, 0.589971, 0.589971
12.5021, 3.34787, 0.591195, 0.591192, 2.31255, 2.75667, 0, 0.591194, 0.591192, 0.591192, 0.591192, 0.591192, 0.591192, 0.591192, 0.591192, 0.591192, 0.591192, 0.591192, 0.591192, 0.591192, 0.591192, 0.591193, 0.591192, 0.591192, 0.591192, 0.591192
12.5099, 2.29922, 0.591357, 0.591354, 2.07346, 1.70786, 0, 0.591356, 0.591354, 0.591354, 0.591354, 0.591354, 0.591354, 0.591354, 0.591354, 0.591354, 0.591354, 0.591354, 0.591354, 0.591354, 0.591354, 0.591355, 0.591354, 0.591354, 0.591354, 0.591354
12.5178, 0, 0.590988, 0.590986, 1.41421, -0.590988, 0, 0.590988, 0.590986, 0.590986, 0.590986, 0.590986, 0.590986, 0.590986, 0.590986, 0.590986, 0.590986, 0.590986, 0.590986, 0.590986, 0.590986, 0.590986, 0.590986, 0.590986, 0.590986, 0.590986
12.5256, 0, 0.59062, 0.590617, 1.41421, -0.59062, 0, 0.59062, 0.590617, 0.590617, 0.590617, 0.590617, 0.590617, 0.590617, 0.590617, 0.590617, 0.590617, 0.590617, 0.590617, 0.590617, 0.590617, 0.590618, 0.590617, 0.590617, 0.590617, 0.590617
12.5335, 0.340892, 0.593082, 0.59308, 1.53, -0.25219, 0, 0.593082, 0.59308, 0.59308, 0.59308, 0.59308, 0.59308, 0.59308, 0.59308, 0.59308, 0.59308, 0.59308, 0.59308, 0.59308, 0.59308, 0.59308, 0.59308, 0.59308, 0.59308, 0.59308
12.5413, 0.659108, 0.594321, 0.594318, 1.63068, 0.0647871, 0, 0.59432, 0.594318, 0.594318, 0.594318, 0.594318, 0.594318, 0.594318, 0.594318, 0.594318, 0.594318, 0.594318, 0.594318, 0.594318, 0.594318, 0.594319, 0.594318, 0.594318, 0.594318, 0.594318
12.5492, 2.33589, 0.594477, 0.594474, 2.08228, 1.74142, 0, 0.594476, 0.594474, 0.594474, 0.594474, 0.594474, 0.594474, 0.594474, 0.594474, 0.594474, 0.594474, 0.594474, 0.594474, 0.594474, 0.594474, 0.594475, 0.594474, 0.594474, 0.594474, 0.594474
12.557, 1.66411, 0.594092, 0.594089, 1.91419, 1.07001, 0, 0.594091, 0.594089, 0.594089, 0.594089, 0.594089, 0.594089, 0.594089, 0.594089, 0.594089, 0.594089, 0.594089, 0.594089, 0.594089, 0.594089, 0.59409, 0.594089, 0.594089, 0.594089, 0.594089
12.5649, 1, 0.593707, 0.593704, 1.73205, 0.406293, 0, 0.593706, 0.593704, 0.593704, 0.593704, 0.593704, 0.593704, 0.593704, 0.593704, 0.593704, 0.593704, 0.593704, 0.593704, 0.593704, 0.593704, 0.593704, 0.593704, 0.593704, 0.593704, 0.593704
12.5727, 2, 0.596063, 0.596061, 2, 1.40394, 0, 0.596063, 0.596061, 0.596061, 0.596061, 0.596061, 0.596061, 0.596061, 0.596061, 0.596061, 0.596061, 0.596061, 0.596061, 0.596061, 0.596061, 0.596061, 0.596061, 0.596061, 0.596061, 0.596061
12.5806, 1, 0.597191, 0.597189, 1.73205, 0.402809, 0, 0.597191, 0.597189, 0.597189, 0.597189, 0.597189, 0.597189, 0.597189, 0.597189, 0.597189, 0.597189, 0.597189, 0.597189, 0.597189, 0.597189, 0.597189, 0.597189, 0.597189, 0.597189, 0.597189
12.5884, 0, 0.597226, 0.597223, 1.41421, -0.597226, 0, 0.597225, 0.597223, 0.597223, 0.597223, 0.597223, 0.597223, 0.597223, 0.597223, 0.597223, 0.597223, 0.597223, 0.597223, 0.597223, 0.597223, 0.597224, 0.597223, 0.597223, 0.597223, 0.597223
12.5963, 2.32156, 0.596714, 0.596711, 2.07884, 1.72485, 0, 0.596713, 0.596711, 0.596711, 0.596711, 0.596711, 0.596711, 0.596711, 0.596711, 0.596711, 0.596711, 0.596711, 0.596711, 0.596711, 0.596711, 0.596711, 0.596711, 0.596711, 0.596711, 0.596711
12.6042, 0.997646, 0.596201, 0.596199, 1.73137, 0.401444, 0, 0.596201, 0.596199, 0.596199, 0.596199, 0.596199, 0.596199, 0.596199, 0.596199, 0.596199, 0.596199, 0.596199, 0.596199, 0.596199, 0.596199, 0.596199, 0.596199, 0.596199, 0.596199, 0.596199
12.612, 1.31417, 0.598542, 0.598539, 1.82049, 0.71563, 0, 0.598542, 0.598539, 0.598539, 0.598539, 0.598539, 0.598539, 0.598539, 0.598539, 0.598539, 0.598539, 0.598539, 0.598539, 0.598539, 0.598539, 0.59854, 0.598539, 0.598539, 0.598539, 0.598539
