   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_92.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.5394, 5.34808, 3.83994, 3.83948, 2.71073, 1.50814, 3.83948, 0, 3.83994, 3.83948, 3.83948, 3.83948, 3.83948, 3.83948, 3.83948, 3.83948, 3.83948, 3.83948, 3.83948, 3.83948, 3.83948, 3.83948, 3.83948, 3.83948, 3.83948, 3.83948, 3.83948
11.5473, 4.93098, 3.82711, 3.82656, 2.63268, 1.10387, 3.82656, 0, 3.82711, 3.82656, 3.82656, 3.82656, 3.82656, 3.82656, 3.82656, 3.82656, 3.82656, 3.82656, 3.82656, 3.82656, 3.82656, 3.82656, 3.82656, 3.82656, 3.82656, 3.82656, 3.82656
11.5551, 7.34882, 3.82157, 3.82089, 3.05758, 3.52725, 3.82089, 0, 3.82157, 3.82089, 3.82089, 3.82089, 3.82089, 3.82089, 3.82089, 3.82089, 3.82089, 3.82089, 3.82089, 3.82089, 3.82089, 3.82089, 3.82089, 3.82089, 3.82089, 3.82089, 3.82089
11.563, 3.71301, 3.81306, 3.81221, 2.39019, -0.10005, 3.81221, 0, 3.81306, 3.81221, 3.81221, 3.81221, 3.81221, 3.81221, 3.81221, 3.81221, 3.81221, 3.81221, 3.81221, 3.81221, 3.81221, 3.81221, 3.81221, 3.81221, 3.81221, 3.81221, 3.81221
11.5708, 4.54632, 3.80181, 3.80072, 2.55858, 0.744507, 3.80072, 0, 3.80181, 3.80072, 3.80072, 3.80072, 3.80072, 3.80072, 3.80072, 3.80072, 3.80072, 3.80072, 3.80072, 3.80072, 3.80072, 3.80072, 3.80072, 3.80072, 3.80072, 3.80072, 3.80072
11.5787, 6.98862, 3.78927, 3.78786, 2.9981, 3.19935, 3.78786, 0, 3.78927, 3.78786, 3.78786, 3.78786, 3.78786, 3.78786, 3.78786, 3.78786, 3.78786, 3.78786, 3.78786, 3.78786, 3.78786, 3.78786, 3.78786, 3.78786, 3.78786, 3.78786, 3.78786
11.5866, 7.72268, 3.77686, 3.77501, 3.11812, 3.94581, 3.77501, 0, 3.77686, 3.77501, 3.77501, 3.77501, 3.77501, 3.77501, 3.77501, 3.77501, 3.77501, 3.77501, 3.77501, 3.77501, 3.77501, 3.77501, 3.77501, 3.77501, 3.77501, 3.77501, 3.77501
11.5944, 7.99257, 3.7711, 3.76865, 3.1611, 4.22147, 3.76865, 0, 3.77109, 3.76865, 3.76865, 3.76865, 3.76865, 3.76865, 3.76865, 3.76865, 3.76865, 3.76865, 3.76865, 3.76865, 3.76865, 3.76865, 3.76865, 3.76865, 3.76865, 3.76865, 3.76865
11.6023, 2.73779, 3.76273, 3.75949, 2.17665, -1.02493, 3.75949, 0, 3.76273, 3.75949, 3.75949, 3.75949, 3.75949, 3.75949, 3.75949, 3.75949, 3.75949, 3.75949, 3.75949, 3.75949, 3.75949, 3.75949, 3.75949, 3.75949, 3.75949, 3.75949, 3.75949
11.6101, 10.4986, 3.75198, 3.74767, 3.53534, 6.74665, 3.74767, 0, 3.75198, 3.74767, 3.74767, 3.74767, 3.74767, 3.74767, 3.74767, 3.74767, 3.74767, 3.74767, 3.74767, 3.74767, 3.74767, 3.74767, 3.74767, 3.74768, 3.74767, 3.74767, 3.74767
11.618, 6.74238, 3.74028, 3.73455, 2.95675, 3.00209, 3.73455, 0, 3.74028, 3.73455, 3.73455, 3.73455, 3.73455, 3.73455, 3.73455, 3.73455, 3.73455, 3.73455, 3.73455, 3.73455, 3.73455, 3.73455, 3.73455, 3.73456, 3.73455, 3.73455, 3.73455
11.6258, 6.85465, 3.72906, 3.72145, 2.97568, 3.12559, 3.72145, 0, 3.72906, 3.72145, 3.72145, 3.72145, 3.72145, 3.72145, 3.72145, 3.72145, 3.72145, 3.72145, 3.72145, 3.72145, 3.72145, 3.72145, 3.72145, 3.72146, 3.72145, 3.72145, 3.72145
11.6337, 4.51261, 3.72497, 3.71491, 2.55198, 0.787639, 3.71491, 0, 3.72497, 3.71491, 3.71491, 3.71491, 3.71491, 3.71491, 3.71491, 3.71491, 3.71491, 3.71491, 3.71491, 3.71491, 3.71491, 3.71491, 3.71491, 3.71491, 3.71491, 3.71491, 3.71491
11.6415, 6.37958, 3.71901, 3.70575, 2.89475, 2.66058, 3.70575, 0, 3.719, 3.70575, 3.70575, 3.70575, 3.70575, 3.70575, 3.70575, 3.70575, 3.70575, 3.70575, 3.70575, 3.70575, 3.70575, 3.70575, 3.70575, 3.70575, 3.70575, 3.70575, 3.70575
11.6494, 4.99765, 3.71144, 3.69408, 2.64531, 1.2862, 3.69408, 0, 3.71144, 3.69408, 3.69408, 3.69408, 3.69408, 3.69408, 3.69408, 3.69408, 3.69408, 3.69408, 3.69408, 3.69408, 3.69408, 3.69408, 3.69408, 3.69408, 3.69408, 3.69408, 3.69408
11.6573, 3.21908, 3.70378, 3.68117, 2.28453, -0.484698, 3.68117, 0, 3.70378, 3.68117, 3.68117, 3.68117, 3.68117, 3.68117, 3.68117, 3.68117, 3.68117, 3.68117, 3.68117, 3.68117, 3.68117, 3.68117, 3.68117, 3.68117, 3.68117, 3.68117, 3.68117
11.6651, 5.38451, 3.69753, 3.66828, 2.71745, 1.68698, 3.66828, 0, 3.69753, 3.66828, 3.66828, 3.66828, 3.66828, 3.66828, 3.66828, 3.66828, 3.66828, 3.66828, 3.66828, 3.66828, 3.66828, 3.66828, 3.66828, 3.66828, 3.66828, 3.66828, 3.66828
11.673, 4.60136, 3.69841, 3.66084, 2.56931, 0.902957, 3.66084, 0, 3.6984, 3.66084, 3.66084, 3.66084, 3.66084, 3.66084, 3.66084, 3.66084, 3.66084, 3.66084, 3.66084, 3.66084, 3.66084, 3.66084, 3.66084, 3.66084, 3.66084, 3.66084, 3.66084
11.6808, 1.18178, 3.69902, 3.65113, 1.78376, -2.51724, 3.65113, 0, 3.69902, 3.65113, 3.65113, 3.65113, 3.65113, 3.65113, 3.65113, 3.65113, 3.65113, 3.65113, 3.65113, 3.65113, 3.65113, 3.65113, 3.65113, 3.65113, 3.65113, 3.65113, 3.65113
11.6887, 4.20223, 3.69978, 3.63918, 2.49043, 0.502448, 3.63918, 0, 3.69978, 3.63918, 3.63918, 3.63918, 3.63918, 3.63918, 3.63918, 3.63918, 3.63918, 3.63918, 3.63918, 3.63918, 3.63918, 3.63918, 3.63918, 3.63919, 3.63918, 3.63918, 3.63918
11.6965, 3.59405, 3.70221, 3.62614, 2.36518, -0.108163, 3.62614, 0, 3.70221, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614
11.7044, 4.78141, 3.70787, 3.61312, 2.60411, 1.07355, 3.61312, 0, 3.70786, 3.61312, 3.61312, 3.61312, 3.61312, 3.61312, 3.61312, 3.61312, 3.61312, 3.61312, 3.61312, 3.61312, 3.61312, 3.61312, 3.61312, 3.61313, 3.61312, 3.61312, 3.61312
11.7122, 6.39195, 3.72177, 3.60471, 2.89689, 2.67018, 3.60471, 0, 3.72176, 3.60471, 3.60471, 3.60471, 3.60471, 3.60471, 3.60471, 3.60471, 3.60471, 3.60471, 3.60471, 3.60471, 3.60471, 3.60471, 3.60471, 3.60471, 3.60471, 3.60471, 3.60471
11.7201, 5.62193, 3.73814, 3.5947, 2.76078, 1.8838, 3.5947, 0, 3.73814, 3.5947, 3.5947, 3.5947, 3.5947, 3.5947, 3.5947, 3.5947, 3.5947, 3.5947, 3.5947, 3.5947, 3.5947, 3.5947, 3.5947, 3.5947, 3.5947, 3.5947, 3.5947
11.728, 6.17571, 3.75745, 3.5831, 2.85932, 2.41826, 3.5831, 0, 3.75745, 3.5831, 3.5831, 3.5831, 3.5831, 3.5831, 3.5831, 3.5831, 3.5831, 3.5831, 3.5831, 3.5831, 3.5831, 3.5831, 3.5831, 3.5831, 3.5831, 3.5831, 3.5831
11.7358, 6.7539, 3.78091, 3.57073, 2.9587, 2.97299, 3.57073, 0, 3.78091, 3.57073, 3.57073, 3.57073, 3.57073, 3.57073, 3.57073, 3.57073, 3.57073, 3.57073, 3.57073, 3.57073, 3.57073, 3.57073, 3.57073, 3.57073, 3.57073, 3.57073, 3.57073
11.7437, 9.23175, 3.80967, 3.55838, 3.35138, 5.42208, 3.55838, 0, 3.80967, 3.55838, 3.55838, 3.55838, 3.55838, 3.55838, 3.55838, 3.55838, 3.55838, 3.55838, 3.55838, 3.55838, 3.55838, 3.55838, 3.55838, 3.55839, 3.55838, 3.55838, 3.55838
11.7515, 5.15598, 3.84582, 3.54786, 2.67507, 1.31016, 3.54786, 0, 3.84581, 3.54786, 3.54786, 3.54786, 3.54786, 3.54786, 3.54786, 3.54786, 3.54786, 3.54786, 3.54786, 3.54786, 3.54786, 3.54786, 3.54786, 3.54786, 3.54786, 3.54786, 3.54786
11.7594, 5.82974, 3.88721, 3.53684, 2.79817, 1.94253, 3.53684, 0, 3.88721, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684
11.7672, 9.56964, 3.93392, 3.52531, 3.40142, 5.63573, 3.52531, 0, 3.93391, 3.52531, 3.52531, 3.52531, 3.52531, 3.52531, 3.52531, 3.52531, 3.52531, 3.52531, 3.52531, 3.52531, 3.52531, 3.52531, 3.52531, 3.52531, 3.52531, 3.52531, 3.52531
11.7751, 8.26629, 3.98608, 3.51351, 3.20411, 4.28021, 3.51351, 0, 3.98608, 3.51351, 3.51351, 3.51351, 3.51351, 3.51351, 3.51351, 3.51351, 3.51351, 3.51351, 3.51351, 3.51351, 3.51351, 3.51351, 3.51351, 3.51352, 3.51351, 3.51351, 3.51351
11.783, 3.71487, 4.04361, 3.50158, 2.39058, -0.328737, 3.50158, 0, 4.0436, 3.50158, 3.50158, 3.50158, 3.50158, 3.50158, 3.50158, 3.50158, 3.50158, 3.50158, 3.50158, 3.50158, 3.50158, 3.50158, 3.50158, 3.50158, 3.50158, 3.50158, 3.50158
11.7908, 8.55962, 4.10613, 3.48958, 3.24956, 4.45349, 3.48958, 0, 4.10613, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958
11.7987, 4.7182, 4.17306, 3.47756, 2.59195, 0.545138, 3.47756, 0, 4.17306, 3.47756, 3.47756, 3.47756, 3.47756, 3.47756, 3.47756, 3.47756, 3.47756, 3.47756, 3.47756, 3.47756, 3.47756, 3.47756, 3.47756, 3.47756, 3.47756, 3.47756, 3.47756
11.8065, 0.99777, 4.24362, 3.46553, 1.73141, -3.24585, 3.46553, 0, 4.24361, 3.46553, 3.46553, 3.46553, 3.46553, 3.46553, 3.46553, 3.46553, 3.46553, 3.46553, 3.46553, 3.46553, 3.46553, 3.46553, 3.46553, 3.46553, 3.46553, 3.46553, 3.46553
11.8144, 6.68525, 4.3168, 3.45352, 2.94708, 2.36846, 3.45352, 0, 4.31679, 3.45352, 3.45352, 3.45352, 3.45352, 3.45352, 3.45352, 3.45352, 3.45352, 3.45352, 3.45352, 3.45352, 3.45352, 3.45352, 3.45352, 3.45352, 3.45352, 3.45352, 3.45352
11.8222, 4.42999, 4.39147, 3.44161, 2.53574, 0.0385156, 3.44161, 0, 4.39147, 3.44161, 3.44161, 3.44161, 3.44161, 3.44161, 3.44161, 3.44161, 3.44161, 3.44161, 3.44161, 3.44161, 3.44161, 3.44161, 3.44161, 3.44162, 3.44161, 3.44161, 3.44161
11.8301, 5.55118, 4.46542, 3.42892, 2.74794, 1.08576, 3.42892, 0, 4.46541, 3.42892, 3.42892, 3.42892, 3.42892, 3.42892, 3.42892, 3.42892, 3.42892, 3.42892, 3.42892, 3.42892, 3.42892, 3.42892, 3.42892, 3.42892, 3.42892, 3.42892, 3.42892
11.8379, 3.4347, 4.53733, 3.41565, 2.33124, -1.10263, 3.41565, 0, 4.53733, 3.41565, 3.41565, 3.41565, 3.41565, 3.41565, 3.41565, 3.41565, 3.41565, 3.41565, 3.41565, 3.41565, 3.41565, 3.41565, 3.41565, 3.41565, 3.41565, 3.41565, 3.41565
11.8458, 3.43952, 4.60593, 3.4021, 2.33228, -1.16641, 3.4021, 0, 4.60593, 3.4021, 3.4021, 3.4021, 3.4021, 3.4021, 3.4021, 3.4021, 3.4021, 3.4021, 3.4021, 3.4021, 3.4021, 3.4021, 3.4021, 3.4021, 3.4021, 3.4021, 3.4021
11.8537, 7.6471, 4.6699, 3.38857, 3.10598, 2.9772, 3.38857, 0, 4.6699, 3.38857, 3.38857, 3.38857, 3.38857, 3.38857, 3.38857, 3.38857, 3.38857, 3.38857, 3.38857, 3.38857, 3.38857, 3.38857, 3.38857, 3.38858, 3.38857, 3.38857, 3.38857
11.8615, 5.34337, 4.73058, 3.37804, 2.70987, 0.612787, 3.37804, 0, 4.73058, 3.37804, 3.37804, 3.37804, 3.37804, 3.37804, 3.37804, 3.37804, 3.37804, 3.37804, 3.37804, 3.37804, 3.37804, 3.37804, 3.37804, 3.37804, 3.37804, 3.37804, 3.37804
11.8694, 2.44957, 4.78178, 3.36586, 2.1094, -2.33221, 3.36586, 0, 4.78178, 3.36586, 3.36586, 3.36586, 3.36586, 3.36586, 3.36586, 3.36586, 3.36586, 3.36586, 3.36586, 3.36586, 3.36586, 3.36586, 3.36586, 3.36586, 3.36586, 3.36586, 3.36586
11.8772, 5.08439, 4.8224, 3.3524, 2.66165, 0.261988, 3.3524, 0, 4.8224, 3.3524, 3.3524, 3.3524, 3.3524, 3.3524, 3.3524, 3.3524, 3.3524, 3.3524, 3.3524, 3.3524, 3.3524, 3.3524, 3.3524, 3.3524, 3.3524, 3.3524, 3.3524
11.8851, 7.61524, 4.85185, 3.33831, 3.10085, 2.76339, 3.33831, 0, 4.85185, 3.33831, 3.33831, 3.33831, 3.33831, 3.33831, 3.33831, 3.33831, 3.33831, 3.33831, 3.33831, 3.33831, 3.33831, 3.33831, 3.33831, 3.33831, 3.33831, 3.33831, 3.33831
11.8929, 9.447, 4.86973, 3.32424, 3.38334, 4.57727, 3.32424, 0, 4.86973, 3.32424, 3.32424, 3.32424, 3.32424, 3.32424, 3.32424, 3.32424, 3.32424, 3.32424, 3.32424, 3.32424, 3.32424, 3.32424, 3.32424, 3.32425, 3.32424, 3.32424, 3.32424
11.9008, 5.91582, 4.87921, 3.31416, 2.81351, 1.03662, 3.31416, 0, 4.8792, 3.31416, 3.31416, 3.31416, 3.31416, 3.31416, 3.31416, 3.31416, 3.31416, 3.31416, 3.31416, 3.31416, 3.31416, 3.31416, 3.31416, 3.31416, 3.31416, 3.31416, 3.31416
11.9087, 4.99257, 4.87366, 3.30192, 2.64435, 0.118901, 3.30192, 0, 4.87366, 3.30192, 3.30192, 3.30192, 3.30192, 3.30192, 3.30192, 3.30192, 3.30192, 3.30192, 3.30192, 3.30192, 3.30192, 3.30192, 3.30192, 3.30192, 3.30192, 3.30192, 3.30192
11.9165, 2.99294, 4.85332, 3.28791, 2.23449, -1.86038, 3.28791, 0, 4.85332, 3.28791, 3.28791, 3.28791, 3.28791, 3.28791, 3.28791, 3.28791, 3.28791, 3.28791, 3.28791, 3.28791, 3.28791, 3.28791, 3.28791, 3.28792, 3.28791, 3.28791, 3.28791
11.9244, 3.93519, 4.81923, 3.27305, 2.43622, -0.884037, 3.27305, 0, 4.81923, 3.27305, 3.27305, 3.27305, 3.27305, 3.27305, 3.27305, 3.27305, 3.27305, 3.27305, 3.27305, 3.27305, 3.27305, 3.27305, 3.27305, 3.27305, 3.27305, 3.27305, 3.27305
11.9322, 2.05031, 4.77275, 3.25822, 2.01254, -2.72244, 3.25822, 0, 4.77275, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822
11.9401, 4.4689, 4.72034, 3.24912, 2.5434, -0.251448, 3.24912, 0, 4.72034, 3.24912, 3.24912, 3.24912, 3.24912, 3.24912, 3.24912, 3.24912, 3.24912, 3.24912, 3.24912, 3.24912, 3.24912, 3.24912, 3.24912, 3.24912, 3.24912, 3.24912, 3.24912
11.9479, 1.95192, 4.65461, 3.2373, 1.98794, -2.70268, 3.2373, 0, 4.6546, 3.2373, 3.2373, 3.2373, 3.2373, 3.2373, 3.2373, 3.2373, 3.2373, 3.2373, 3.2373, 3.2373, 3.2373, 3.2373, 3.2373, 3.2373, 3.2373, 3.2373, 3.2373
11.9558, 4.59571, 4.57723, 3.22322, 2.56821, 0.0184832, 3.22322, 0, 4.57723, 3.22322, 3.22322, 3.22322, 3.22322, 3.22322, 3.22322, 3.22322, 3.22322, 3.22322, 3.22322, 3.22322, 3.22322, 3.22322, 3.22322, 3.22322, 3.22322, 3.22322, 3.22322
11.9636, 8.4712, 4.49082, 3.20802, 3.23592, 3.98038, 3.20802, 0, 4.49082, 3.20802, 3.20802, 3.20802, 3.20802, 3.20802, 3.20802, 3.20802, 3.20802, 3.20802, 3.20802, 3.20802, 3.20802, 3.20802, 3.20802, 3.20802, 3.20802, 3.20802, 3.20802
11.9715, 2.96183, 4.39809, 3.19286, 2.22752, -1.43626, 3.19286, 0, 4.39809, 3.19286, 3.19286, 3.19286, 3.19286, 3.19286, 3.19286, 3.19286, 3.19286, 3.19286, 3.19286, 3.19286, 3.19286, 3.19286, 3.19286, 3.19286, 3.19286, 3.19286, 3.19286
11.9794, 3.97125, 4.30724, 3.18431, 2.44361, -0.335987, 3.18431, 0, 4.30724, 3.18431, 3.18431, 3.18431, 3.18431, 3.18431, 3.18431, 3.18431, 3.18431, 3.18431, 3.18431, 3.18431, 3.18431, 3.18431, 3.18431, 3.18431, 3.18431, 3.18431, 3.18431
11.9872, 2, 4.21005, 3.17252, 2, -2.21005, 3.17252, 0, 4.21005, 3.17252, 3.17252, 3.17252, 3.17252, 3.17252, 3.17252, 3.17252, 3.17252, 3.17252, 3.17252, 3.17252, 3.17252, 3.17252, 3.17252, 3.17253, 3.17252, 3.17252, 3.17252
11.9951, 3.52156, 4.10862, 3.15799, 2.3498, -0.587057, 3.15799, 0, 4.10862, 3.15799, 3.15799, 3.15799, 3.15799, 3.15799, 3.15799, 3.15799, 3.15799, 3.15799, 3.15799, 3.15799, 3.15799, 3.15799, 3.15799, 3.15799, 3.15799, 3.15799, 3.15799
12.0029, 7.49702, 4.00586, 3.1421, 3.08172, 3.49116, 3.1421, 0, 4.00586, 3.1421, 3.1421, 3.1421, 3.1421, 3.1421, 3.1421, 3.1421, 3.1421, 3.1421, 3.1421, 3.1421, 3.1421, 3.1421, 3.1421, 3.1421, 3.1421, 3.1421, 3.1421
12.0108, 4.98612, 3.90452, 3.12626, 2.64313, 1.08161, 3.12626, 0, 3.90452, 3.12626, 3.12626, 3.12626, 3.12626, 3.12626, 3.12626, 3.12626, 3.12626, 3.12626, 3.12626, 3.12626, 3.12626, 3.12626, 3.12626, 3.12626, 3.12626, 3.12626, 3.12626
12.0186, 4.49492, 3.81399, 3.11862, 2.54851, 0.68093, 3.11862, 0, 3.81399, 3.11862, 3.11862, 3.11862, 3.11862, 3.11862, 3.11862, 3.11862, 3.11862, 3.11862, 3.11862, 3.11862, 3.11862, 3.11862, 3.11862, 3.11862, 3.11862, 3.11862, 3.11862
12.0265, 8.49517, 3.72335, 3.10723, 3.23962, 4.77181, 3.10723, 0, 3.72335, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723, 3.10723
12.0343, 5.49071, 3.63397, 3.09264, 2.73692, 1.85673, 3.09264, 0, 3.63397, 3.09264, 3.09264, 3.09264, 3.09264, 3.09264, 3.09264, 3.09264, 3.09264, 3.09264, 3.09264, 3.09264, 3.09264, 3.09264, 3.09264, 3.09264, 3.09264, 3.09264, 3.09264
12.0422, 3.49988, 3.54812, 3.07648, 2.34518, -0.0482409, 3.07648, 0, 3.54811, 3.07648, 3.07648, 3.07648, 3.07648, 3.07648, 3.07648, 3.07648, 3.07648, 3.07648, 3.07648, 3.07648, 3.07648, 3.07648, 3.07648, 3.07648, 3.07648, 3.07648, 3.07648
12.0501, 5.01462, 3.46784, 3.06036, 2.64851, 1.54678, 3.06036, 0, 3.46784, 3.06036, 3.06036, 3.06036, 3.06036, 3.06036, 3.06036, 3.06036, 3.06036, 3.06036, 3.06036, 3.06036, 3.06036, 3.06036, 3.06036, 3.06036, 3.06036, 3.06036, 3.06036
12.0579, 5.48798, 3.40224, 3.05314, 2.73642, 2.08574, 3.05314, 0, 3.40224, 3.05314, 3.05314, 3.05314, 3.05314, 3.05314, 3.05314, 3.05314, 3.05314, 3.05314, 3.05314, 3.05314, 3.05314, 3.05314, 3.05314, 3.05314, 3.05314, 3.05314, 3.05314
12.0658, 2.99746, 3.33836, 3.04179, 2.2355, -0.340897, 3.04179, 0, 3.33836, 3.04179, 3.04179, 3.04179, 3.04179, 3.04179, 3.04179, 3.04179, 3.04179, 3.04179, 3.04179, 3.04179, 3.04179, 3.04179, 3.04179, 3.04179, 3.04179, 3.04179, 3.04179
12.0736, 3.96326, 3.27674, 3.02691, 2.44198, 0.686514, 3.02691, 0, 3.27674, 3.02691, 3.02691, 3.02691, 3.02691, 3.02691, 3.02691, 3.02691, 3.02691, 3.02691, 3.02691, 3.02691, 3.02691, 3.02691, 3.02691, 3.02691, 3.02691, 3.02691, 3.02691
12.0815, 10.032, 3.21899, 3.01029, 3.46871, 6.81298, 3.01029, 0, 3.21899, 3.01029, 3.01029, 3.01029, 3.01029, 3.01029, 3.01029, 3.01029, 3.01029, 3.01029, 3.01029, 3.01029, 3.01029, 3.01029, 3.01029, 3.01029, 3.01029, 3.01029, 3.01029
12.0893, 6.86667, 3.16659, 2.99372, 2.97769, 3.70008, 2.99372, 0, 3.16658, 2.99372, 2.99372, 2.99372, 2.99372, 2.99372, 2.99372, 2.99372, 2.99372, 2.99372, 2.99372, 2.99372, 2.99372, 2.99372, 2.99372, 2.99372, 2.99372, 2.99372, 2.99372
12.0972, 8.55601, 3.12911, 2.98713, 3.249, 5.4269, 2.98713, 0, 3.12911, 2.98713, 2.98713, 2.98713, 2.98713, 2.98713, 2.98713, 2.98713, 2.98713, 2.98713, 2.98713, 2.98713, 2.98713, 2.98713, 2.98713, 2.98713, 2.98713, 2.98713, 2.98713
12.1051, 5.04362, 3.09172, 2.97607, 2.65398, 1.9519, 2.97607, 0, 3.09171, 2.97607, 2.97607, 2.97607, 2.97607, 2.97607, 2.97607, 2.97607, 2.97607, 2.97607, 2.97607, 2.97607, 2.97607, 2.97607, 2.97607, 2.97608, 2.97607, 2.97607, 2.97607
12.1129, 5.93682, 3.05461, 2.96122, 2.81724, 2.88221, 2.96122, 0, 3.05461, 2.96122, 2.96122, 2.96122, 2.96122, 2.96122, 2.96122, 2.96122, 2.96122, 2.96122, 2.96122, 2.96122, 2.96122, 2.96122, 2.96122, 2.96122, 2.96122, 2.96122, 2.96122
12.1208, 5.58474, 3.01929, 2.9445, 2.75404, 2.56546, 2.9445, 0, 3.01928, 2.9445, 2.9445, 2.9445, 2.9445, 2.9445, 2.9445, 2.9445, 2.9445, 2.9445, 2.9445, 2.9445, 2.9445, 2.9445, 2.9445, 2.9445, 2.9445, 2.9445, 2.9445
12.1286, 3.99765, 2.98721, 2.92782, 2.44901, 1.01043, 2.92782, 0, 2.98721, 2.92782, 2.92782, 2.92782, 2.92782, 2.92782, 2.92782, 2.92782, 2.92782, 2.92782, 2.92782, 2.92782, 2.92782, 2.92782, 2.92782, 2.92782, 2.92782, 2.92782, 2.92782
12.1365, 1.92491, 2.96831, 2.92154, 1.98114, -1.0434, 2.92154, 0, 2.9683, 2.92154, 2.92154, 2.92154, 2.92154, 2.92154, 2.92154, 2.92154, 2.92154, 2.92154, 2.92154, 2.92154, 2.92154, 2.92154, 2.92154, 2.92154, 2.92154, 2.92154, 2.92154
12.1443, 7.07026, 2.94708, 2.91056, 3.01169, 4.12318, 2.91056, 0, 2.94707, 2.91056, 2.91056, 2.91056, 2.91056, 2.91056, 2.91056, 2.91056, 2.91056, 2.91056, 2.91056, 2.91056, 2.91056, 2.91056, 2.91056, 2.91057, 2.91056, 2.91056, 2.91056
12.1522, 3.99765, 2.92384, 2.89557, 2.44901, 1.0738, 2.89557, 0, 2.92384, 2.89557, 2.89557, 2.89557, 2.89557, 2.89557, 2.89557, 2.89557, 2.89557, 2.89557, 2.89557, 2.89557, 2.89557, 2.89557, 2.89557, 2.89558, 2.89557, 2.89557, 2.89557
12.16, 4.36704, 2.90032, 2.87861, 2.5233, 1.46672, 2.87861, 0, 2.90031, 2.87861, 2.87861, 2.87861, 2.87861, 2.87861, 2.87861, 2.87861, 2.87861, 2.87861, 2.87861, 2.87861, 2.87861, 2.87861, 2.87861, 2.87861, 2.87861, 2.87861, 2.87861
12.1679, 5.08228, 2.87822, 2.8617, 2.66126, 2.20406, 2.8617, 0, 2.87822, 2.8617, 2.8617, 2.8617, 2.8617, 2.8617, 2.8617, 2.8617, 2.8617, 2.8617, 2.8617, 2.8617, 2.8617, 2.8617, 2.8617, 2.8617, 2.8617, 2.8617, 2.8617
12.1758, 3.54344, 2.86837, 2.85589, 2.35445, 0.675073, 2.85589, 0, 2.86836, 2.85589, 2.85589, 2.85589, 2.85589, 2.85589, 2.85589, 2.85589, 2.85589, 2.85589, 2.85589, 2.85589, 2.85589, 2.85589, 2.85589, 2.8559, 2.85589, 2.85589, 2.85589
12.1836, 0.997454, 2.85451, 2.84517, 1.73132, -1.85705, 2.84517, 0, 2.85451, 2.84517, 2.84517, 2.84517, 2.84517, 2.84517, 2.84517, 2.84517, 2.84517, 2.84517, 2.84517, 2.84517, 2.84517, 2.84517, 2.84517, 2.84517, 2.84517, 2.84517, 2.84517
12.1915, 3.55081, 2.83718, 2.83025, 2.35601, 0.713624, 2.83025, 0, 2.83718, 2.83025, 2.83025, 2.83025, 2.83025, 2.83025, 2.83025, 2.83025, 2.83025, 2.83025, 2.83025, 2.83025, 2.83025, 2.83025, 2.83025, 2.83025, 2.83025, 2.83025, 2.83025
12.1993, 1.88897, 2.81837, 2.81327, 1.97205, -0.929398, 2.81327, 0, 2.81837, 2.81327, 2.81327, 2.81327, 2.81327, 2.81327, 2.81327, 2.81327, 2.81327, 2.81327, 2.81327, 2.81327, 2.81327, 2.81327, 2.81327, 2.81327, 2.81327, 2.81327, 2.81327
12.2072, 4.55304, 2.80006, 2.79634, 2.55989, 1.75298, 2.79634, 0, 2.80006, 2.79634, 2.79634, 2.79634, 2.79634, 2.79634, 2.79634, 2.79634, 2.79634, 2.79634, 2.79634, 2.79634, 2.79634, 2.79634, 2.79634, 2.79634, 2.79634, 2.79634, 2.79634
12.215, 4.55799, 2.79343, 2.79073, 2.56086, 1.76457, 2.79073, 0, 2.79342, 2.79073, 2.79073, 2.79073, 2.79073, 2.79073, 2.79073, 2.79073, 2.79073, 2.79073, 2.79073, 2.79073, 2.79073, 2.79073, 2.79073, 2.79073, 2.79073, 2.79073, 2.79073
