   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_231.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
24.7519, 0.352825, 3.96956e-33, 3.96956e-33, 1.53389, 0.352825, 3.96956e-33, 0, 3.96956e-33, 3.96956e-33, 3.96956e-33, 3.96956e-33, 3.96956e-33, 3.96956e-33, 3.96956e-33, 3.96956e-33, 3.96956e-33, 3.96956e-33, 3.96956e-33, 3.96956e-33, 3.96956e-33, 3.96956e-33, 3.96956e-33, 3.96956e-33, 3.96956e-33, 3.96956e-33
24.7598, 0, 3.91687e-33, 3.91687e-33, 1.41421, -3.91687e-33, 3.91687e-33, 0, 3.91687e-33, 3.91687e-33, 3.91687e-33, 3.91687e-33, 3.91687e-33, 3.91687e-33, 3.91687e-33, 3.91687e-33, 3.91687e-33, 3.91687e-33, 3.91687e-33, 3.91687e-33, 3.91687e-33, 3.91687e-33, 3.91687e-33, 3.91687e-33, 3.91687e-33, 3.91687e-33
24.7677, 0.640059, 3.80821e-33, 3.80821e-33, 1.62483, 0.640059, 3.80821e-33, 0, 3.80821e-33, 3.80821e-33, 3.80821e-33, 3.80821e-33, 3.80821e-33, 3.80821e-33, 3.80821e-33, 3.80821e-33, 3.80821e-33, 3.80821e-33, 3.80821e-33, 3.80821e-33, 3.80821e-33, 3.80821e-33, 3.80821e-33, 3.80821e-33, 3.80821e-33, 3.80821e-33
24.7756, 0.35994, 3.64701e-33, 3.64701e-33, 1.53621, 0.35994, 3.64701e-33, 0, 3.64701e-33, 3.64701e-33, 3.64701e-33, 3.64701e-33, 3.64701e-33, 3.64701e-33, 3.64701e-33, 3.64701e-33, 3.64701e-33, 3.64701e-33, 3.64701e-33, 3.64701e-33, 3.64701e-33, 3.64701e-33, 3.64701e-33, 3.64701e-33, 3.64701e-33, 3.64701e-33
24.7835, 0, 3.44251e-33, 3.44251e-33, 1.41421, -3.44251e-33, 3.44251e-33, 0, 3.44251e-33, 3.44251e-33, 3.44251e-33, 3.44251e-33, 3.44251e-33, 3.44251e-33, 3.44251e-33, 3.44251e-33, 3.44251e-33, 3.44251e-33, 3.44251e-33, 3.44251e-33, 3.44251e-33, 3.44251e-33, 3.44251e-33, 3.44251e-33, 3.44251e-33, 3.44251e-33
24.7915, 0, 3.19541e-33, 3.19541e-33, 1.41421, -3.19541e-33, 3.19541e-33, 0, 3.19541e-33, 3.19541e-33, 3.19541e-33, 3.19541e-33, 3.19541e-33, 3.19541e-33, 3.19541e-33, 3.19541e-33, 3.19541e-33, 3.19541e-33, 3.19541e-33, 3.19541e-33, 3.19541e-33, 3.19541e-33, 3.19541e-33, 3.19541e-33, 3.19541e-33, 3.19541e-33
24.7994, 0, 2.9059e-33, 2.9059e-33, 1.41421, -2.9059e-33, 2.9059e-33, 0, 2.9059e-33, 2.9059e-33, 2.9059e-33, 2.9059e-33, 2.9059e-33, 2.9059e-33, 2.9059e-33, 2.9059e-33, 2.9059e-33, 2.9059e-33, 2.9059e-33, 2.9059e-33, 2.9059e-33, 2.9059e-33, 2.9059e-33, 2.9059e-33, 2.9059e-33, 2.9059e-33
24.8073, 0, 2.59233e-33, 2.59233e-33, 1.41421, -2.59233e-33, 2.59233e-33, 0, 2.59233e-33, 2.59233e-33, 2.59233e-33, 2.59233e-33, 2.59233e-33, 2.59233e-33, 2.59233e-33, 2.59233e-33, 2.59233e-33, 2.59233e-33, 2.59233e-33, 2.59233e-33, 2.59233e-33, 2.59233e-33, 2.59233e-33, 2.59233e-33, 2.59233e-33, 2.59233e-33
24.8152, 0, 2.26596e-33, 2.26596e-33, 1.41421, -2.26596e-33, 2.26596e-33, 0, 2.26596e-33, 2.26596e-33, 2.26596e-33, 2.26596e-33, 2.26596e-33, 2.26596e-33, 2.26596e-33, 2.26596e-33, 2.26596e-33, 2.26596e-33, 2.26596e-33, 2.26596e-33, 2.26596e-33, 2.26596e-33, 2.26596e-33, 2.26596e-33, 2.26596e-33, 2.26596e-33
24.8231, 0, 1.93355e-33, 1.93355e-33, 1.41421, -1.93355e-33, 1.93355e-33, 0, 1.93355e-33, 1.93355e-33, 1.93355e-33, 1.93355e-33, 1.93355e-33, 1.93355e-33, 1.93355e-33, 1.93355e-33, 1.93355e-33, 1.93355e-33, 1.93355e-33, 1.93355e-33, 1.93355e-33, 1.93355e-33, 1.93355e-33, 1.93355e-33, 1.93355e-33, 1.93355e-33
24.831, 0, 1.59804e-33, 1.59804e-33, 1.41421, -1.59804e-33, 1.59804e-33, 0, 1.59804e-33, 1.59804e-33, 1.59804e-33, 1.59804e-33, 1.59804e-33, 1.59804e-33, 1.59804e-33, 1.59804e-33, 1.59804e-33, 1.59804e-33, 1.59804e-33, 1.59804e-33, 1.59804e-33, 1.59804e-33, 1.59804e-33, 1.59804e-33, 1.59804e-33, 1.59804e-33
24.8389, 0.618245, 1.27388e-33, 1.27388e-33, 1.6181, 0.618245, 1.27388e-33, 0, 1.27388e-33, 1.27388e-33, 1.27388e-33, 1.27388e-33, 1.27388e-33, 1.27388e-33, 1.27388e-33, 1.27388e-33, 1.27388e-33, 1.27388e-33, 1.27388e-33, 1.27388e-33, 1.27388e-33, 1.27388e-33, 1.27388e-33, 1.27388e-33, 1.27388e-33, 1.27388e-33
24.8468, 0.381755, 9.71423e-34, 9.71423e-34, 1.54329, 0.381755, 9.71423e-34, 0, 9.71423e-34, 9.71423e-34, 9.71423e-34, 9.71423e-34, 9.71423e-34, 9.71423e-34, 9.71423e-34, 9.71423e-34, 9.71423e-34, 9.71423e-34, 9.71423e-34, 9.71423e-34, 9.71423e-34, 9.71423e-34, 9.71423e-34, 9.71423e-34, 9.71423e-34, 9.71423e-34
24.8547, 0, 6.97725e-34, 6.97725e-34, 1.41421, -6.97725e-34, 6.97725e-34, 0, 6.97725e-34, 6.97725e-34, 6.97725e-34, 6.97725e-34, 6.97725e-34, 6.97725e-34, 6.97725e-34, 6.97725e-34, 6.97725e-34, 6.97725e-34, 6.97725e-34, 6.97725e-34, 6.97725e-34, 6.97725e-34, 6.97725e-34, 6.97725e-34, 6.97725e-34, 6.97725e-34
24.8627, 0, 4.61902e-34, 4.61902e-34, 1.41421, -4.61902e-34, 4.61902e-34, 0, 4.61902e-34, 4.61902e-34, 4.61902e-34, 4.61902e-34, 4.61902e-34, 4.61902e-34, 4.61902e-34, 4.61902e-34, 4.61902e-34, 4.61902e-34, 4.61902e-34, 4.61902e-34, 4.61902e-34, 4.61902e-34, 4.61902e-34, 4.61902e-34, 4.61902e-34, 4.61902e-34
24.8706, 0, 2.66439e-34, 2.66439e-34, 1.41421, -2.66439e-34, 2.66439e-34, 0, 2.66439e-34, 2.66439e-34, 2.66439e-34, 2.66439e-34, 2.66439e-34, 2.66439e-34, 2.66439e-34, 2.66439e-34, 2.66439e-34, 2.66439e-34, 2.66439e-34, 2.66439e-34, 2.66439e-34, 2.66439e-34, 2.66439e-34, 2.66439e-34, 2.66439e-34, 2.66439e-34
24.8785, 0, 1.19902e-34, 1.19902e-34, 1.41421, -1.19902e-34, 1.19902e-34, 0, 1.19902e-34, 1.19902e-34, 1.19902e-34, 1.19902e-34, 1.19902e-34, 1.19902e-34, 1.19902e-34, 1.19902e-34, 1.19902e-34, 1.19902e-34, 1.19902e-34, 1.19902e-34, 1.19902e-34, 1.19902e-34, 1.19902e-34, 1.19902e-34, 1.19902e-34, 1.19902e-34
24.8864, 0, 2.99755e-35, 2.99755e-35, 1.41421, -2.99755e-35, 2.99755e-35, 0, 2.99755e-35, 2.99755e-35, 2.99755e-35, 2.99755e-35, 2.99755e-35, 2.99755e-35, 2.99755e-35, 2.99755e-35, 2.99755e-35, 2.99755e-35, 2.99755e-35, 2.99755e-35, 2.99755e-35, 2.99755e-35, 2.99755e-35, 2.99755e-35, 2.99755e-35, 2.99755e-35
24.8943, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9022, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9101, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.918, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9259, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9339, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9418, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9497, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9576, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9655, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9734, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9813, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9892, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9971, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0051, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.013, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0209, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0288, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0367, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0446, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0525, 0, 4.68746e-35, 4.68746e-35, 1.41421, -4.68746e-35, 4.68746e-35, 0, 4.68746e-35, 4.68746e-35, 4.68746e-35, 4.68746e-35, 4.68746e-35, 4.68746e-35, 4.68746e-35, 4.68746e-35, 4.68746e-35, 4.68746e-35, 4.68746e-35, 4.68746e-35, 4.68746e-35, 4.68746e-35, 4.68746e-35, 4.68746e-35, 4.68746e-35, 4.68746e-35
25.0604, 0, 1.75046e-34, 1.75046e-34, 1.41421, -1.75046e-34, 1.75046e-34, 0, 1.75046e-34, 1.75046e-34, 1.75046e-34, 1.75046e-34, 1.75046e-34, 1.75046e-34, 1.75046e-34, 1.75046e-34, 1.75046e-34, 1.75046e-34, 1.75046e-34, 1.75046e-34, 1.75046e-34, 1.75046e-34, 1.75046e-34, 1.75046e-34, 1.75046e-34, 1.75046e-34
25.0683, 0, 3.61967e-34, 3.61967e-34, 1.41421, -3.61967e-34, 3.61967e-34, 0, 3.61967e-34, 3.61967e-34, 3.61967e-34, 3.61967e-34, 3.61967e-34, 3.61967e-34, 3.61967e-34, 3.61967e-34, 3.61967e-34, 3.61967e-34, 3.61967e-34, 3.61967e-34, 3.61967e-34, 3.61967e-34, 3.61967e-34, 3.61967e-34, 3.61967e-34, 3.61967e-34
25.0763, 0, 5.89944e-34, 5.89944e-34, 1.41421, -5.89944e-34, 5.89944e-34, 0, 5.89944e-34, 5.89944e-34, 5.89944e-34, 5.89944e-34, 5.89944e-34, 5.89944e-34, 5.89944e-34, 5.89944e-34, 5.89944e-34, 5.89944e-34, 5.89944e-34, 5.89944e-34, 5.89944e-34, 5.89944e-34, 5.89944e-34, 5.89944e-34, 5.89944e-34, 5.89944e-34
25.0842, 0, 8.48721e-34, 8.48721e-34, 1.41421, -8.48721e-34, 8.48721e-34, 0, 8.48721e-34, 8.48721e-34, 8.48721e-34, 8.48721e-34, 8.48721e-34, 8.48721e-34, 8.48721e-34, 8.48721e-34, 8.48721e-34, 8.48721e-34, 8.48721e-34, 8.48721e-34, 8.48721e-34, 8.48721e-34, 8.48721e-34, 8.48721e-34, 8.48721e-34, 8.48721e-34
25.0921, 1, 1.12299e-33, 1.12299e-33, 1.73205, 1, 1.12299e-33, 0, 1.12299e-33, 1.12299e-33, 1.12299e-33, 1.12299e-33, 1.12299e-33, 1.12299e-33, 1.12299e-33, 1.12299e-33, 1.12299e-33, 1.12299e-33, 1.12299e-33, 1.12299e-33, 1.12299e-33, 1.12299e-33, 1.12299e-33, 1.12299e-33, 1.12299e-33, 1.12299e-33
25.1, 0, 1.39685e-33, 1.39685e-33, 1.41421, -1.39685e-33, 1.39685e-33, 0, 1.39685e-33, 1.39685e-33, 1.39685e-33, 1.39685e-33, 1.39685e-33, 1.39685e-33, 1.39685e-33, 1.39685e-33, 1.39685e-33, 1.39685e-33, 1.39685e-33, 1.39685e-33, 1.39685e-33, 1.39685e-33, 1.39685e-33, 1.39685e-33, 1.39685e-33, 1.39685e-33
25.1079, 0, 1.65989e-33, 1.65989e-33, 1.41421, -1.65989e-33, 1.65989e-33, 0, 1.65989e-33, 1.65989e-33, 1.65989e-33, 1.65989e-33, 1.65989e-33, 1.65989e-33, 1.65989e-33, 1.65989e-33, 1.65989e-33, 1.65989e-33, 1.65989e-33, 1.65989e-33, 1.65989e-33, 1.65989e-33, 1.65989e-33, 1.65989e-33, 1.65989e-33, 1.65989e-33
25.1158, 0, 1.89779e-33, 1.89779e-33, 1.41421, -1.89779e-33, 1.89779e-33, 0, 1.89779e-33, 1.89779e-33, 1.89779e-33, 1.89779e-33, 1.89779e-33, 1.89779e-33, 1.89779e-33, 1.89779e-33, 1.89779e-33, 1.89779e-33, 1.89779e-33, 1.89779e-33, 1.89779e-33, 1.89779e-33, 1.89779e-33, 1.89779e-33, 1.89779e-33, 1.89779e-33
25.1237, 0, 2.10434e-33, 2.10434e-33, 1.41421, -2.10434e-33, 2.10434e-33, 0, 2.10434e-33, 2.10434e-33, 2.10434e-33, 2.10434e-33, 2.10434e-33, 2.10434e-33, 2.10434e-33, 2.10434e-33, 2.10434e-33, 2.10434e-33, 2.10434e-33, 2.10434e-33, 2.10434e-33, 2.10434e-33, 2.10434e-33, 2.10434e-33, 2.10434e-33, 2.10434e-33
25.1316, 0, 2.27897e-33, 2.27897e-33, 1.41421, -2.27897e-33, 2.27897e-33, 0, 2.27897e-33, 2.27897e-33, 2.27897e-33, 2.27897e-33, 2.27897e-33, 2.27897e-33, 2.27897e-33, 2.27897e-33, 2.27897e-33, 2.27897e-33, 2.27897e-33, 2.27897e-33, 2.27897e-33, 2.27897e-33, 2.27897e-33, 2.27897e-33, 2.27897e-33, 2.27897e-33
25.1395, 0, 2.41837e-33, 2.41837e-33, 1.41421, -2.41837e-33, 2.41837e-33, 0, 2.41837e-33, 2.41837e-33, 2.41837e-33, 2.41837e-33, 2.41837e-33, 2.41837e-33, 2.41837e-33, 2.41837e-33, 2.41837e-33, 2.41837e-33, 2.41837e-33, 2.41837e-33, 2.41837e-33, 2.41837e-33, 2.41837e-33, 2.41837e-33, 2.41837e-33, 2.41837e-33
25.1475, 0, 2.51511e-33, 2.51511e-33, 1.41421, -2.51511e-33, 2.51511e-33, 0, 2.51511e-33, 2.51511e-33, 2.51511e-33, 2.51511e-33, 2.51511e-33, 2.51511e-33, 2.51511e-33, 2.51511e-33, 2.51511e-33, 2.51511e-33, 2.51511e-33, 2.51511e-33, 2.51511e-33, 2.51511e-33, 2.51511e-33, 2.51511e-33, 2.51511e-33, 2.51511e-33
25.1554, 0, 2.56967e-33, 2.56967e-33, 1.41421, -2.56967e-33, 2.56967e-33, 0, 2.56967e-33, 2.56967e-33, 2.56967e-33, 2.56967e-33, 2.56967e-33, 2.56967e-33, 2.56967e-33, 2.56967e-33, 2.56967e-33, 2.56967e-33, 2.56967e-33, 2.56967e-33, 2.56967e-33, 2.56967e-33, 2.56967e-33, 2.56967e-33, 2.56967e-33, 2.56967e-33
25.1633, 0, 2.58165e-33, 2.58165e-33, 1.41421, -2.58165e-33, 2.58165e-33, 0, 2.58165e-33, 2.58165e-33, 2.58165e-33, 2.58165e-33, 2.58165e-33, 2.58165e-33, 2.58165e-33, 2.58165e-33, 2.58165e-33, 2.58165e-33, 2.58165e-33, 2.58165e-33, 2.58165e-33, 2.58165e-33, 2.58165e-33, 2.58165e-33, 2.58165e-33, 2.58165e-33
25.1712, 0, 2.5476e-33, 2.5476e-33, 1.41421, -2.5476e-33, 2.5476e-33, 0, 2.5476e-33, 2.5476e-33, 2.5476e-33, 2.5476e-33, 2.5476e-33, 2.5476e-33, 2.5476e-33, 2.5476e-33, 2.5476e-33, 2.5476e-33, 2.5476e-33, 2.5476e-33, 2.5476e-33, 2.5476e-33, 2.5476e-33, 2.5476e-33, 2.5476e-33, 2.5476e-33
25.1791, 0.514626, 2.47726e-33, 2.47726e-33, 1.58576, 0.514626, 2.47726e-33, 0, 2.47726e-33, 2.47726e-33, 2.47726e-33, 2.47726e-33, 2.47726e-33, 2.47726e-33, 2.47726e-33, 2.47726e-33, 2.47726e-33, 2.47726e-33, 2.47726e-33, 2.47726e-33, 2.47726e-33, 2.47726e-33, 2.47726e-33, 2.47726e-33, 2.47726e-33, 2.47726e-33
25.187, 0.485374, 2.37388e-33, 2.37388e-33, 1.57651, 0.485374, 2.37388e-33, 0, 2.37388e-33, 2.37388e-33, 2.37388e-33, 2.37388e-33, 2.37388e-33, 2.37388e-33, 2.37388e-33, 2.37388e-33, 2.37388e-33, 2.37388e-33, 2.37388e-33, 2.37388e-33, 2.37388e-33, 2.37388e-33, 2.37388e-33, 2.37388e-33, 2.37388e-33, 2.37388e-33
25.1949, 0, 2.2428e-33, 2.2428e-33, 1.41421, -2.2428e-33, 2.2428e-33, 0, 2.2428e-33, 2.2428e-33, 2.2428e-33, 2.2428e-33, 2.2428e-33, 2.2428e-33, 2.2428e-33, 2.2428e-33, 2.2428e-33, 2.2428e-33, 2.2428e-33, 2.2428e-33, 2.2428e-33, 2.2428e-33, 2.2428e-33, 2.2428e-33, 2.2428e-33, 2.2428e-33
25.2028, 0, 2.08281e-33, 2.08281e-33, 1.41421, -2.08281e-33, 2.08281e-33, 0, 2.08281e-33, 2.08281e-33, 2.08281e-33, 2.08281e-33, 2.08281e-33, 2.08281e-33, 2.08281e-33, 2.08281e-33, 2.08281e-33, 2.08281e-33, 2.08281e-33, 2.08281e-33, 2.08281e-33, 2.08281e-33, 2.08281e-33, 2.08281e-33, 2.08281e-33, 2.08281e-33
25.2107, 0, 1.89529e-33, 1.89529e-33, 1.41421, -1.89529e-33, 1.89529e-33, 0, 1.89529e-33, 1.89529e-33, 1.89529e-33, 1.89529e-33, 1.89529e-33, 1.89529e-33, 1.89529e-33, 1.89529e-33, 1.89529e-33, 1.89529e-33, 1.89529e-33, 1.89529e-33, 1.89529e-33, 1.89529e-33, 1.89529e-33, 1.89529e-33, 1.89529e-33, 1.89529e-33
25.2187, 0, 1.69239e-33, 1.69239e-33, 1.41421, -1.69239e-33, 1.69239e-33, 0, 1.69239e-33, 1.69239e-33, 1.69239e-33, 1.69239e-33, 1.69239e-33, 1.69239e-33, 1.69239e-33, 1.69239e-33, 1.69239e-33, 1.69239e-33, 1.69239e-33, 1.69239e-33, 1.69239e-33, 1.69239e-33, 1.69239e-33, 1.69239e-33, 1.69239e-33, 1.69239e-33
25.2266, 0, 1.48075e-33, 1.48075e-33, 1.41421, -1.48075e-33, 1.48075e-33, 0, 1.48075e-33, 1.48075e-33, 1.48075e-33, 1.48075e-33, 1.48075e-33, 1.48075e-33, 1.48075e-33, 1.48075e-33, 1.48075e-33, 1.48075e-33, 1.48075e-33, 1.48075e-33, 1.48075e-33, 1.48075e-33, 1.48075e-33, 1.48075e-33, 1.48075e-33, 1.48075e-33
25.2345, 0, 1.26402e-33, 1.26402e-33, 1.41421, -1.26402e-33, 1.26402e-33, 0, 1.26402e-33, 1.26402e-33, 1.26402e-33, 1.26402e-33, 1.26402e-33, 1.26402e-33, 1.26402e-33, 1.26402e-33, 1.26402e-33, 1.26402e-33, 1.26402e-33, 1.26402e-33, 1.26402e-33, 1.26402e-33, 1.26402e-33, 1.26402e-33, 1.26402e-33, 1.26402e-33
25.2424, 0, 1.04524e-33, 1.04524e-33, 1.41421, -1.04524e-33, 1.04524e-33, 0, 1.04524e-33, 1.04524e-33, 1.04524e-33, 1.04524e-33, 1.04524e-33, 1.04524e-33, 1.04524e-33, 1.04524e-33, 1.04524e-33, 1.04524e-33, 1.04524e-33, 1.04524e-33, 1.04524e-33, 1.04524e-33, 1.04524e-33, 1.04524e-33, 1.04524e-33, 1.04524e-33
25.2503, 0, 8.34009e-34, 8.34009e-34, 1.41421, -8.34009e-34, 8.34009e-34, 0, 8.34009e-34, 8.34009e-34, 8.34009e-34, 8.34009e-34, 8.34009e-34, 8.34009e-34, 8.34009e-34, 8.34009e-34, 8.34009e-34, 8.34009e-34, 8.34009e-34, 8.34009e-34, 8.34009e-34, 8.34009e-34, 8.34009e-34, 8.34009e-34, 8.34009e-34, 8.34009e-34
25.2582, 1, 6.36741e-34, 6.36741e-34, 1.73205, 1, 6.36741e-34, 0, 6.36741e-34, 6.36741e-34, 6.36741e-34, 6.36741e-34, 6.36741e-34, 6.36741e-34, 6.36741e-34, 6.36741e-34, 6.36741e-34, 6.36741e-34, 6.36741e-34, 6.36741e-34, 6.36741e-34, 6.36741e-34, 6.36741e-34, 6.36741e-34, 6.36741e-34, 6.36741e-34
25.2661, 0, 4.57423e-34, 4.57423e-34, 1.41421, -4.57423e-34, 4.57423e-34, 0, 4.57423e-34, 4.57423e-34, 4.57423e-34, 4.57423e-34, 4.57423e-34, 4.57423e-34, 4.57423e-34, 4.57423e-34, 4.57423e-34, 4.57423e-34, 4.57423e-34, 4.57423e-34, 4.57423e-34, 4.57423e-34, 4.57423e-34, 4.57423e-34, 4.57423e-34, 4.57423e-34
25.274, 0, 3.02378e-34, 3.02378e-34, 1.41421, -3.02378e-34, 3.02378e-34, 0, 3.02378e-34, 3.02378e-34, 3.02378e-34, 3.02378e-34, 3.02378e-34, 3.02378e-34, 3.02378e-34, 3.02378e-34, 3.02378e-34, 3.02378e-34, 3.02378e-34, 3.02378e-34, 3.02378e-34, 3.02378e-34, 3.02378e-34, 3.02378e-34, 3.02378e-34, 3.02378e-34
25.2819, 0, 1.74165e-34, 1.74165e-34, 1.41421, -1.74165e-34, 1.74165e-34, 0, 1.74165e-34, 1.74165e-34, 1.74165e-34, 1.74165e-34, 1.74165e-34, 1.74165e-34, 1.74165e-34, 1.74165e-34, 1.74165e-34, 1.74165e-34, 1.74165e-34, 1.74165e-34, 1.74165e-34, 1.74165e-34, 1.74165e-34, 1.74165e-34, 1.74165e-34, 1.74165e-34
25.2899, 0, 7.83209e-35, 7.83209e-35, 1.41421, -7.83209e-35, 7.83209e-35, 0, 7.83209e-35, 7.83209e-35, 7.83209e-35, 7.83209e-35, 7.83209e-35, 7.83209e-35, 7.83209e-35, 7.83209e-35, 7.83209e-35, 7.83209e-35, 7.83209e-35, 7.83209e-35, 7.83209e-35, 7.83209e-35, 7.83209e-35, 7.83209e-35, 7.83209e-35, 7.83209e-35
25.2978, 0, 1.95802e-35, 1.95802e-35, 1.41421, -1.95802e-35, 1.95802e-35, 0, 1.95802e-35, 1.95802e-35, 1.95802e-35, 1.95802e-35, 1.95802e-35, 1.95802e-35, 1.95802e-35, 1.95802e-35, 1.95802e-35, 1.95802e-35, 1.95802e-35, 1.95802e-35, 1.95802e-35, 1.95802e-35, 1.95802e-35, 1.95802e-35, 1.95802e-35, 1.95802e-35
25.3057, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3136, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3215, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3294, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3373, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3452, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3531, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3611, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.369, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3769, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3848, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3927, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4006, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4085, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4164, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4243, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4323, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
