   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_245.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.5154, 59.7721, 49.2303, 48.8977, 7.85953, 10.5418, 48.8977, 0, 49.2303, 48.8977, 48.8977, 48.8977, 48.8977, 48.8977, 48.8977, 48.8977, 48.8977, 48.8977, 48.8977, 48.8977, 48.8977, 48.8977, 48.8977, 48.8977, 48.8977, 48.8977
13.5233, 49.1119, 49.0513, 48.753, 7.14926, 0.0605927, 48.753, 0, 49.0513, 48.753, 48.753, 48.753, 48.753, 48.753, 48.753, 48.753, 48.753, 48.753, 48.753, 48.753, 48.753, 48.753, 48.753, 48.753, 48.753, 48.753
13.5313, 40.8626, 48.8743, 48.6072, 6.54695, -8.01168, 48.6072, 0, 48.8743, 48.6072, 48.6072, 48.6072, 48.6072, 48.6072, 48.6072, 48.6072, 48.6072, 48.6072, 48.6072, 48.6072, 48.6072, 48.6072, 48.6072, 48.6072, 48.6072, 48.6072
13.5392, 51.9285, 48.6993, 48.4605, 7.3436, 3.22916, 48.4605, 0, 48.6993, 48.4605, 48.4605, 48.4605, 48.4605, 48.4605, 48.4605, 48.4605, 48.4605, 48.4605, 48.4605, 48.4605, 48.4605, 48.4605, 48.4605, 48.4605, 48.4605, 48.4605
13.5472, 60.4026, 48.526, 48.3128, 7.89953, 11.8766, 48.3128, 0, 48.526, 48.3128, 48.3128, 48.3128, 48.3128, 48.3128, 48.3128, 48.3128, 48.3128, 48.3128, 48.3128, 48.3128, 48.3128, 48.3128, 48.3128, 48.3128, 48.3128, 48.3128
13.5551, 49.9989, 48.3544, 48.1642, 7.21103, 1.64454, 48.1642, 0, 48.3543, 48.1642, 48.1642, 48.1642, 48.1642, 48.1642, 48.1642, 48.1642, 48.1642, 48.1642, 48.1642, 48.1642, 48.1642, 48.1642, 48.1642, 48.1642, 48.1642, 48.1642
13.5631, 61.7239, 48.1844, 48.0152, 7.98273, 13.5395, 48.0152, 0, 48.1844, 48.0152, 48.0152, 48.0152, 48.0152, 48.0152, 48.0152, 48.0152, 48.0152, 48.0152, 48.0152, 48.0152, 48.0152, 48.0152, 48.0152, 48.0152, 48.0152, 48.0152
13.571, 53.0652, 48.0163, 47.8659, 7.42059, 5.04886, 47.8659, 0, 48.0163, 47.8659, 47.8659, 47.8659, 47.8659, 47.8659, 47.8659, 47.8659, 47.8659, 47.8659, 47.8659, 47.8659, 47.8659, 47.8659, 47.8659, 47.8659, 47.8659, 47.8659
13.579, 49.913, 47.85, 47.7166, 7.20507, 2.06299, 47.7166, 0, 47.85, 47.7166, 47.7166, 47.7166, 47.7166, 47.7166, 47.7166, 47.7166, 47.7166, 47.7166, 47.7166, 47.7166, 47.7166, 47.7166, 47.7166, 47.7166, 47.7166, 47.7166
13.5869, 40.7056, 47.6855, 47.5675, 6.53495, -6.97993, 47.5675, 0, 47.6855, 47.5675, 47.5675, 47.5675, 47.5675, 47.5675, 47.5675, 47.5675, 47.5675, 47.5675, 47.5675, 47.5675, 47.5675, 47.5675, 47.5675, 47.5675, 47.5675, 47.5675
13.5949, 52.938, 47.5221, 47.4179, 7.41202, 5.41599, 47.4179, 0, 47.522, 47.4179, 47.4179, 47.4179, 47.4179, 47.4179, 47.4179, 47.4179, 47.4179, 47.4179, 47.4179, 47.4179, 47.4179, 47.4179, 47.4179, 47.4179, 47.4179, 47.4179
13.6028, 49.0506, 47.3596, 47.2679, 7.14497, 1.69099, 47.2679, 0, 47.3596, 47.2679, 47.2679, 47.2679, 47.2679, 47.2679, 47.2679, 47.2679, 47.2679, 47.2679, 47.2679, 47.2679, 47.2679, 47.2679, 47.2679, 47.2679, 47.2679, 47.2679
13.6108, 54.7777, 47.1981, 47.1176, 7.5351, 7.5796, 47.1176, 0, 47.1981, 47.1176, 47.1176, 47.1176, 47.1176, 47.1176, 47.1176, 47.1176, 47.1176, 47.1176, 47.1176, 47.1176, 47.1176, 47.1176, 47.1176, 47.1176, 47.1176, 47.1176
13.6187, 49.7859, 47.0378, 46.9673, 7.19624, 2.74811, 46.9673, 0, 47.0378, 46.9673, 46.9673, 46.9673, 46.9673, 46.9673, 46.9673, 46.9673, 46.9673, 46.9673, 46.9673, 46.9673, 46.9673, 46.9673, 46.9673, 46.9673, 46.9673, 46.9673
13.6267, 41.9478, 46.8787, 46.8173, 6.62932, -4.9309, 46.8173, 0, 46.8787, 46.8173, 46.8173, 46.8173, 46.8173, 46.8173, 46.8173, 46.8173, 46.8173, 46.8173, 46.8173, 46.8173, 46.8173, 46.8173, 46.8173, 46.8173, 46.8173, 46.8173
13.6346, 47.7638, 46.7215, 46.6681, 7.05435, 1.04237, 46.6681, 0, 46.7215, 46.6681, 46.6681, 46.6681, 46.6681, 46.6681, 46.6681, 46.6681, 46.6681, 46.6681, 46.6681, 46.6681, 46.6681, 46.6681, 46.6681, 46.6681, 46.6681, 46.6681
13.6426, 38.5772, 46.5637, 46.5175, 6.37002, -7.98649, 46.5175, 0, 46.5637, 46.5175, 46.5175, 46.5175, 46.5175, 46.5175, 46.5175, 46.5175, 46.5175, 46.5175, 46.5175, 46.5175, 46.5175, 46.5175, 46.5175, 46.5175, 46.5175, 46.5175
13.6505, 53.5056, 46.4058, 46.3659, 7.45021, 7.09979, 46.3659, 0, 46.4058, 46.3659, 46.3659, 46.3659, 46.3659, 46.3659, 46.3659, 46.3659, 46.3659, 46.3659, 46.3659, 46.3659, 46.3659, 46.3659, 46.3659, 46.3659, 46.3659, 46.3659
13.6584, 45.0717, 46.2483, 46.214, 6.86089, -1.17651, 46.214, 0, 46.2483, 46.214, 46.214, 46.214, 46.214, 46.214, 46.214, 46.214, 46.214, 46.214, 46.214, 46.214, 46.214, 46.214, 46.214, 46.214, 46.214, 46.214
13.6664, 57.9776, 46.0916, 46.0624, 7.74452, 11.8859, 46.0624, 0, 46.0916, 46.0624, 46.0624, 46.0624, 46.0624, 46.0624, 46.0624, 46.0624, 46.0624, 46.0624, 46.0624, 46.0624, 46.0624, 46.0624, 46.0624, 46.0624, 46.0624, 46.0624
13.6743, 49.1453, 45.9402, 45.9152, 7.1516, 3.20518, 45.9152, 0, 45.9402, 45.9152, 45.9152, 45.9152, 45.9152, 45.9152, 45.9152, 45.9152, 45.9152, 45.9152, 45.9152, 45.9152, 45.9152, 45.9152, 45.9152, 45.9152, 45.9152, 45.9152
13.6823, 61.6372, 45.7873, 45.7662, 7.97729, 15.8499, 45.7662, 0, 45.7873, 45.7662, 45.7662, 45.7662, 45.7662, 45.7662, 45.7662, 45.7662, 45.7662, 45.7662, 45.7662, 45.7662, 45.7662, 45.7662, 45.7662, 45.7662, 45.7662, 45.7662
13.6902, 42.9455, 45.6335, 45.6156, 6.70414, -2.68798, 45.6156, 0, 45.6335, 45.6156, 45.6156, 45.6156, 45.6156, 45.6156, 45.6156, 45.6156, 45.6156, 45.6156, 45.6156, 45.6156, 45.6156, 45.6156, 45.6156, 45.6156, 45.6156, 45.6156
13.6982, 49.9455, 45.4795, 45.4645, 7.20732, 4.46603, 45.4645, 0, 45.4794, 45.4645, 45.4645, 45.4645, 45.4645, 45.4645, 45.4645, 45.4645, 45.4645, 45.4645, 45.4645, 45.4645, 45.4645, 45.4645, 45.4645, 45.4645, 45.4645, 45.4645
13.7061, 50.7757, 45.3261, 45.3136, 7.26469, 5.44963, 45.3136, 0, 45.3261, 45.3136, 45.3136, 45.3136, 45.3136, 45.3136, 45.3136, 45.3136, 45.3136, 45.3136, 45.3136, 45.3136, 45.3136, 45.3136, 45.3136, 45.3136, 45.3136, 45.3136
13.7141, 47.1432, 45.1764, 45.166, 7.01022, 1.96681, 45.166, 0, 45.1764, 45.166, 45.166, 45.166, 45.166, 45.166, 45.166, 45.166, 45.166, 45.166, 45.166, 45.166, 45.166, 45.166, 45.166, 45.166, 45.166, 45.166
13.722, 62.966, 45.025, 45.0164, 8.06015, 17.941, 45.0164, 0, 45.025, 45.0164, 45.0164, 45.0164, 45.0164, 45.0164, 45.0164, 45.0164, 45.0164, 45.0164, 45.0164, 45.0164, 45.0164, 45.0164, 45.0164, 45.0164, 45.0164, 45.0164
13.73, 54.0327, 44.8723, 44.8652, 7.4855, 9.16045, 44.8652, 0, 44.8723, 44.8652, 44.8652, 44.8652, 44.8652, 44.8652, 44.8652, 44.8652, 44.8652, 44.8652, 44.8652, 44.8652, 44.8652, 44.8652, 44.8652, 44.8652, 44.8652, 44.8652
13.7379, 50.882, 44.719, 44.7132, 7.272, 6.16295, 44.7132, 0, 44.719, 44.7132, 44.7132, 44.7132, 44.7132, 44.7132, 44.7132, 44.7132, 44.7132, 44.7132, 44.7132, 44.7132, 44.7132, 44.7132, 44.7132, 44.7132, 44.7132, 44.7132
13.7459, 45.9098, 44.5663, 44.5615, 6.92169, 1.34358, 44.5615, 0, 44.5662, 44.5615, 44.5615, 44.5615, 44.5615, 44.5615, 44.5615, 44.5615, 44.5615, 44.5615, 44.5615, 44.5615, 44.5615, 44.5615, 44.5615, 44.5615, 44.5615, 44.5615
13.7538, 45.9435, 44.4194, 44.4156, 6.92412, 1.52406, 44.4156, 0, 44.4194, 44.4156, 44.4156, 44.4156, 44.4156, 44.4156, 44.4156, 44.4156, 44.4156, 44.4156, 44.4156, 44.4156, 44.4156, 44.4156, 44.4156, 44.4156, 44.4156, 44.4156
13.7618, 49.9566, 44.2705, 44.2674, 7.20809, 5.68613, 44.2674, 0, 44.2705, 44.2674, 44.2674, 44.2674, 44.2674, 44.2674, 44.2674, 44.2674, 44.2674, 44.2674, 44.2674, 44.2674, 44.2674, 44.2674, 44.2674, 44.2674, 44.2674, 44.2674
13.7697, 50.9445, 44.1198, 44.1173, 7.2763, 6.82468, 44.1173, 0, 44.1198, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173
13.7777, 51.9197, 43.9684, 43.9664, 7.343, 7.9513, 43.9664, 0, 43.9684, 43.9664, 43.9664, 43.9664, 43.9664, 43.9664, 43.9664, 43.9664, 43.9664, 43.9664, 43.9664, 43.9664, 43.9664, 43.9664, 43.9664, 43.9664, 43.9664, 43.9664
13.7856, 48.9515, 43.8174, 43.8158, 7.13804, 5.13419, 43.8158, 0, 43.8173, 43.8158, 43.8158, 43.8158, 43.8158, 43.8158, 43.8158, 43.8158, 43.8158, 43.8158, 43.8158, 43.8158, 43.8158, 43.8158, 43.8158, 43.8158, 43.8158, 43.8158
13.7936, 54.9281, 43.6706, 43.6694, 7.54507, 11.2575, 43.6694, 0, 43.6706, 43.6694, 43.6694, 43.6694, 43.6694, 43.6694, 43.6694, 43.6694, 43.6694, 43.6694, 43.6694, 43.6694, 43.6694, 43.6694, 43.6694, 43.6694, 43.6694, 43.6694
13.8015, 43.9476, 43.5218, 43.5208, 6.77846, 0.425785, 43.5208, 0, 43.5218, 43.5208, 43.5208, 43.5208, 43.5208, 43.5208, 43.5208, 43.5208, 43.5208, 43.5208, 43.5208, 43.5208, 43.5208, 43.5208, 43.5208, 43.5208, 43.5208, 43.5208
13.8095, 52.8994, 43.3712, 43.3704, 7.40941, 9.52819, 43.3704, 0, 43.3712, 43.3704, 43.3704, 43.3704, 43.3704, 43.3704, 43.3704, 43.3704, 43.3704, 43.3704, 43.3704, 43.3704, 43.3704, 43.3704, 43.3704, 43.3704, 43.3704, 43.3704
13.8174, 48.059, 43.2198, 43.2192, 7.07524, 4.83915, 43.2192, 0, 43.2198, 43.2192, 43.2192, 43.2192, 43.2192, 43.2192, 43.2192, 43.2192, 43.2192, 43.2192, 43.2192, 43.2192, 43.2192, 43.2192, 43.2193, 43.2192, 43.2192, 43.2192
13.8254, 48.862, 43.0688, 43.0683, 7.13176, 5.79318, 43.0683, 0, 43.0688, 43.0683, 43.0683, 43.0683, 43.0683, 43.0683, 43.0683, 43.0683, 43.0683, 43.0683, 43.0683, 43.0683, 43.0683, 43.0683, 43.0683, 43.0683, 43.0683, 43.0683
13.8333, 37.0607, 42.9221, 42.9218, 6.24986, -5.86142, 42.9218, 0, 42.9221, 42.9218, 42.9218, 42.9218, 42.9218, 42.9218, 42.9218, 42.9218, 42.9218, 42.9218, 42.9218, 42.9218, 42.9218, 42.9218, 42.9218, 42.9218, 42.9218, 42.9218
13.8413, 48.885, 42.7742, 42.7739, 7.13337, 6.1108, 42.7739, 0, 42.7742, 42.7739, 42.7739, 42.7739, 42.7739, 42.7739, 42.7739, 42.7739, 42.7739, 42.7739, 42.7739, 42.7739, 42.7739, 42.7739, 42.7739, 42.7739, 42.7739, 42.7739
13.8492, 51.9296, 42.625, 42.6248, 7.34368, 9.30463, 42.6248, 0, 42.625, 42.6248, 42.6248, 42.6248, 42.6248, 42.6248, 42.6248, 42.6248, 42.6248, 42.6248, 42.6248, 42.6248, 42.6248, 42.6248, 42.6248, 42.6248, 42.6248, 42.6248
13.8572, 57.9009, 42.4745, 42.4743, 7.73957, 15.4264, 42.4743, 0, 42.4745, 42.4743, 42.4743, 42.4743, 42.4743, 42.4743, 42.4743, 42.4743, 42.4743, 42.4743, 42.4743, 42.4743, 42.4743, 42.4743, 42.4744, 42.4743, 42.4743, 42.4743
13.8651, 41.9464, 42.3231, 42.323, 6.62921, -0.37674, 42.323, 0, 42.3231, 42.323, 42.323, 42.323, 42.323, 42.323, 42.323, 42.323, 42.323, 42.323, 42.323, 42.323, 42.323, 42.323, 42.323, 42.323, 42.323, 42.323
13.8731, 45.1457, 42.1713, 42.1712, 6.86627, 2.97443, 42.1712, 0, 42.1713, 42.1712, 42.1712, 42.1712, 42.1712, 42.1712, 42.1712, 42.1712, 42.1712, 42.1712, 42.1712, 42.1712, 42.1712, 42.1712, 42.1712, 42.1712, 42.1712, 42.1712
13.881, 44.9041, 42.0188, 42.0187, 6.84866, 2.88531, 42.0187, 0, 42.0188, 42.0187, 42.0187, 42.0187, 42.0187, 42.0187, 42.0187, 42.0187, 42.0187, 42.0187, 42.0187, 42.0187, 42.0187, 42.0187, 42.0187, 42.0187, 42.0187, 42.0187
13.889, 45.8688, 41.8658, 41.8658, 6.91873, 4.00297, 41.8658, 0, 41.8658, 41.8658, 41.8658, 41.8658, 41.8658, 41.8658, 41.8658, 41.8658, 41.8658, 41.8658, 41.8658, 41.8658, 41.8658, 41.8658, 41.8658, 41.8658, 41.8658, 41.8658
13.8969, 50.9454, 41.711, 41.711, 7.27636, 9.2344, 41.711, 0, 41.711, 41.711, 41.711, 41.711, 41.711, 41.711, 41.711, 41.711, 41.711, 41.711, 41.711, 41.711, 41.711, 41.711, 41.711, 41.711, 41.711, 41.711
13.9049, 26.0896, 41.5547, 41.5547, 5.29996, -15.4651, 41.5547, 0, 41.5547, 41.5547, 41.5547, 41.5547, 41.5547, 41.5547, 41.5547, 41.5547, 41.5547, 41.5547, 41.5547, 41.5547, 41.5547, 41.5547, 41.5547, 41.5547, 41.5547, 41.5547
13.9128, 46.7361, 41.3977, 41.3977, 6.98112, 5.33838, 41.3977, 0, 41.3977, 41.3977, 41.3977, 41.3977, 41.3977, 41.3977, 41.3977, 41.3977, 41.3977, 41.3977, 41.3977, 41.3977, 41.3977, 41.3977, 41.3977, 41.3977, 41.3977, 41.3977
13.9207, 55.5817, 41.241, 41.241, 7.58826, 14.3407, 41.241, 0, 41.241, 41.241, 41.241, 41.241, 41.241, 41.241, 41.241, 41.241, 41.241, 41.241, 41.241, 41.241, 41.241, 41.241, 41.241, 41.241, 41.241, 41.241
13.9287, 48.1765, 41.0922, 41.0922, 7.08353, 7.08421, 41.0922, 0, 41.0922, 41.0922, 41.0922, 41.0922, 41.0922, 41.0922, 41.0922, 41.0922, 41.0922, 41.0922, 41.0922, 41.0922, 41.0922, 41.0922, 41.0922, 41.0922, 41.0922, 41.0922
13.9366, 44.0766, 40.9395, 40.9394, 6.78797, 3.13713, 40.9394, 0, 40.9394, 40.9394, 40.9394, 40.9394, 40.9394, 40.9394, 40.9394, 40.9394, 40.9394, 40.9394, 40.9394, 40.9394, 40.9394, 40.9394, 40.9394, 40.9394, 40.9394, 40.9394
13.9446, 46.8483, 40.7828, 40.7828, 6.98916, 6.06556, 40.7828, 0, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828
13.9525, 43.9879, 40.6243, 40.6243, 6.78144, 3.36356, 40.6243, 0, 40.6243, 40.6243, 40.6243, 40.6243, 40.6243, 40.6243, 40.6243, 40.6243, 40.6243, 40.6243, 40.6243, 40.6243, 40.6243, 40.6243, 40.6243, 40.6243, 40.6243, 40.6243
13.9605, 42.8393, 40.4661, 40.4661, 6.69622, 2.37318, 40.4661, 0, 40.4661, 40.4661, 40.4661, 40.4661, 40.4661, 40.4661, 40.4661, 40.4661, 40.4661, 40.4661, 40.4661, 40.4661, 40.4661, 40.4661, 40.4661, 40.4661, 40.4661, 40.4661
13.9684, 52.154, 40.32, 40.3199, 7.35894, 11.834, 40.3199, 0, 40.3199, 40.3199, 40.3199, 40.3199, 40.3199, 40.3199, 40.3199, 40.3199, 40.3199, 40.3199, 40.3199, 40.3199, 40.3199, 40.3199, 40.32, 40.3199, 40.3199, 40.3199
13.9764, 49.6062, 40.1681, 40.1681, 7.18374, 9.43805, 40.1681, 0, 40.1681, 40.1681, 40.1681, 40.1681, 40.1681, 40.1681, 40.1681, 40.1681, 40.1681, 40.1681, 40.1681, 40.1681, 40.1681, 40.1681, 40.1681, 40.1681, 40.1681, 40.1681
13.9843, 46.3496, 40.011, 40.011, 6.95339, 6.3386, 40.011, 0, 40.011, 40.011, 40.011, 40.011, 40.011, 40.011, 40.011, 40.011, 40.011, 40.011, 40.011, 40.011, 40.011, 40.011, 40.011, 40.011, 40.011, 40.011
13.9923, 45.577, 39.8513, 39.8513, 6.8976, 5.72567, 39.8513, 0, 39.8513, 39.8513, 39.8513, 39.8513, 39.8513, 39.8513, 39.8513, 39.8513, 39.8513, 39.8513, 39.8513, 39.8513, 39.8513, 39.8513, 39.8513, 39.8513, 39.8513, 39.8513
14.0002, 28.8993, 39.6919, 39.6919, 5.55871, -10.7927, 39.6919, 0, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919
14.0082, 57.2371, 39.5496, 39.5496, 7.69657, 17.6875, 39.5496, 0, 39.5496, 39.5496, 39.5496, 39.5496, 39.5496, 39.5496, 39.5496, 39.5496, 39.5496, 39.5496, 39.5496, 39.5496, 39.5496, 39.5496, 39.5496, 39.5496, 39.5496, 39.5496
14.0161, 46.012, 39.4001, 39.4001, 6.92907, 6.6119, 39.4001, 0, 39.4001, 39.4001, 39.4001, 39.4001, 39.4001, 39.4001, 39.4001, 39.4001, 39.4001, 39.4001, 39.4001, 39.4001, 39.4001, 39.4001, 39.4001, 39.4001, 39.4001, 39.4001
14.0241, 39.2342, 39.2438, 39.2438, 6.42139, -0.00958633, 39.2438, 0, 39.2438, 39.2438, 39.2438, 39.2438, 39.2438, 39.2438, 39.2438, 39.2438, 39.2438, 39.2438, 39.2438, 39.2438, 39.2438, 39.2438, 39.2438, 39.2438, 39.2438, 39.2438
14.032, 40.9576, 39.0843, 39.0843, 6.55421, 1.87331, 39.0843, 0, 39.0843, 39.0843, 39.0843, 39.0843, 39.0843, 39.0843, 39.0843, 39.0843, 39.0843, 39.0843, 39.0843, 39.0843, 39.0843, 39.0843, 39.0843, 39.0843, 39.0843, 39.0843
14.04, 45.4974, 38.9252, 38.9251, 6.89184, 6.57224, 38.9251, 0, 38.9251, 38.9251, 38.9251, 38.9251, 38.9251, 38.9251, 38.9251, 38.9251, 38.9251, 38.9251, 38.9251, 38.9251, 38.9251, 38.9251, 38.9252, 38.9251, 38.9251, 38.9251
14.0479, 41.1796, 38.7856, 38.7856, 6.57112, 2.39396, 38.7856, 0, 38.7856, 38.7856, 38.7856, 38.7856, 38.7856, 38.7856, 38.7856, 38.7856, 38.7856, 38.7856, 38.7856, 38.7856, 38.7856, 38.7856, 38.7856, 38.7856, 38.7856, 38.7856
14.0559, 42.5178, 38.6374, 38.6374, 6.67217, 3.88043, 38.6374, 0, 38.6374, 38.6374, 38.6374, 38.6374, 38.6374, 38.6374, 38.6374, 38.6374, 38.6374, 38.6374, 38.6374, 38.6374, 38.6374, 38.6374, 38.6374, 38.6374, 38.6374, 38.6374
14.0638, 46.8796, 38.4812, 38.4812, 6.99139, 8.39836, 38.4812, 0, 38.4812, 38.4812, 38.4812, 38.4812, 38.4812, 38.4812, 38.4812, 38.4812, 38.4812, 38.4812, 38.4812, 38.4812, 38.4812, 38.4812, 38.4812, 38.4812, 38.4812, 38.4812
14.0718, 42.2773, 38.3211, 38.3211, 6.65412, 3.95618, 38.3211, 0, 38.3211, 38.3211, 38.3211, 38.3211, 38.3211, 38.3211, 38.3211, 38.3211, 38.3211, 38.3211, 38.3211, 38.3211, 38.3211, 38.3211, 38.3211, 38.3211, 38.3211, 38.3211
14.0797, 34.4757, 38.1614, 38.1614, 6.03951, -3.68572, 38.1614, 0, 38.1614, 38.1614, 38.1614, 38.1614, 38.1614, 38.1614, 38.1614, 38.1614, 38.1614, 38.1614, 38.1614, 38.1614, 38.1614, 38.1614, 38.1614, 38.1614, 38.1614, 38.1614
14.0877, 39.5037, 38.0256, 38.0256, 6.44234, 1.4781, 38.0256, 0, 38.0256, 38.0256, 38.0256, 38.0256, 38.0256, 38.0256, 38.0256, 38.0256, 38.0256, 38.0256, 38.0256, 38.0256, 38.0256, 38.0256, 38.0256, 38.0256, 38.0256, 38.0256
14.0956, 36.4162, 37.8797, 37.8797, 6.19808, -1.46346, 37.8797, 0, 37.8797, 37.8797, 37.8797, 37.8797, 37.8797, 37.8797, 37.8797, 37.8797, 37.8797, 37.8797, 37.8797, 37.8797, 37.8797, 37.8797, 37.8797, 37.8797, 37.8797, 37.8797
14.1036, 38.7668, 37.7244, 37.7244, 6.38489, 1.04237, 37.7244, 0, 37.7244, 37.7244, 37.7244, 37.7244, 37.7244, 37.7244, 37.7244, 37.7244, 37.7244, 37.7244, 37.7244, 37.7244, 37.7244, 37.7244, 37.7244, 37.7244, 37.7244, 37.7244
14.1115, 42.1489, 37.5647, 37.5647, 6.64447, 4.58427, 37.5647, 0, 37.5647, 37.5647, 37.5647, 37.5647, 37.5647, 37.5647, 37.5647, 37.5647, 37.5647, 37.5647, 37.5647, 37.5647, 37.5647, 37.5647, 37.5647, 37.5647, 37.5647, 37.5647
14.1195, 41.6591, 37.4053, 37.4053, 6.6075, 4.25383, 37.4053, 0, 37.4053, 37.4053, 37.4053, 37.4053, 37.4053, 37.4053, 37.4053, 37.4053, 37.4053, 37.4053, 37.4053, 37.4053, 37.4053, 37.4053, 37.4053, 37.4053, 37.4053, 37.4053
14.1274, 46.7445, 37.2727, 37.2727, 6.98173, 9.47181, 37.2727, 0, 37.2727, 37.2727, 37.2727, 37.2727, 37.2727, 37.2727, 37.2727, 37.2727, 37.2727, 37.2727, 37.2727, 37.2727, 37.2727, 37.2727, 37.2727, 37.2727, 37.2727, 37.2727
14.1354, 44.5774, 37.1285, 37.1285, 6.82477, 7.44892, 37.1285, 0, 37.1285, 37.1285, 37.1285, 37.1285, 37.1285, 37.1285, 37.1285, 37.1285, 37.1285, 37.1285, 37.1285, 37.1285, 37.1285, 37.1285, 37.1285, 37.1285, 37.1285, 37.1285
14.1433, 48.7492, 36.9738, 36.9738, 7.12385, 11.7754, 36.9738, 0, 36.9738, 36.9738, 36.9738, 36.9738, 36.9738, 36.9738, 36.9738, 36.9738, 36.9738, 36.9738, 36.9738, 36.9738, 36.9738, 36.9738, 36.9738, 36.9738, 36.9738, 36.9738
14.1513, 40.5152, 36.814, 36.814, 6.52037, 3.70126, 36.814, 0, 36.814, 36.814, 36.814, 36.814, 36.814, 36.814, 36.814, 36.814, 36.814, 36.814, 36.814, 36.814, 36.814, 36.814, 36.814, 36.814, 36.814, 36.814
14.1592, 38.058, 36.6545, 36.6545, 6.32914, 1.40348, 36.6545, 0, 36.6545, 36.6545, 36.6545, 36.6545, 36.6545, 36.6545, 36.6545, 36.6545, 36.6545, 36.6545, 36.6545, 36.6545, 36.6545, 36.6545, 36.6545, 36.6545, 36.6545, 36.6545
14.1672, 36.2974, 36.5256, 36.5256, 6.18849, -0.228184, 36.5256, 0, 36.5256, 36.5256, 36.5256, 36.5256, 36.5256, 36.5256, 36.5256, 36.5256, 36.5256, 36.5256, 36.5256, 36.5256, 36.5256, 36.5256, 36.5256, 36.5256, 36.5256, 36.5256
14.1751, 36.3071, 36.3837, 36.3837, 6.18927, -0.076622, 36.3837, 0, 36.3837, 36.3837, 36.3837, 36.3837, 36.3837, 36.3837, 36.3837, 36.3837, 36.3837, 36.3837, 36.3837, 36.3837, 36.3837, 36.3837, 36.3837, 36.3837, 36.3837, 36.3837
14.183, 37.6433, 36.2299, 36.2299, 6.29629, 1.41332, 36.2299, 0, 36.2299, 36.2299, 36.2299, 36.2299, 36.2299, 36.2299, 36.2299, 36.2299, 36.2299, 36.2299, 36.2299, 36.2299, 36.2299, 36.2299, 36.2299, 36.2299, 36.2299, 36.2299
14.191, 43.5284, 36.0705, 36.0705, 6.74747, 7.45789, 36.0705, 0, 36.0705, 36.0705, 36.0705, 36.0705, 36.0705, 36.0705, 36.0705, 36.0705, 36.0705, 36.0705, 36.0705, 36.0705, 36.0705, 36.0705, 36.0705, 36.0705, 36.0705, 36.0705
14.1989, 43.847, 35.9113, 35.9113, 6.77104, 7.93562, 35.9113, 0, 35.9113, 35.9113, 35.9113, 35.9113, 35.9113, 35.9113, 35.9113, 35.9113, 35.9113, 35.9113, 35.9113, 35.9113, 35.9113, 35.9113, 35.9113, 35.9113, 35.9113, 35.9113
14.2069, 46.3104, 35.7862, 35.7862, 6.95057, 10.5242, 35.7862, 0, 35.7862, 35.7862, 35.7862, 35.7862, 35.7862, 35.7862, 35.7862, 35.7862, 35.7862, 35.7862, 35.7862, 35.7862, 35.7862, 35.7862, 35.7862, 35.7862, 35.7862, 35.7862
14.2148, 45.069, 35.6466, 35.6465, 6.86069, 9.42247, 35.6465, 0, 35.6465, 35.6465, 35.6465, 35.6465, 35.6465, 35.6465, 35.6465, 35.6465, 35.6465, 35.6465, 35.6465, 35.6465, 35.6465, 35.6465, 35.6466, 35.6465, 35.6465, 35.6465
14.2228, 35.2528, 35.4938, 35.4938, 6.10351, -0.240978, 35.4938, 0, 35.4938, 35.4938, 35.4938, 35.4938, 35.4938, 35.4938, 35.4938, 35.4938, 35.4938, 35.4938, 35.4938, 35.4938, 35.4938, 35.4938, 35.4938, 35.4938, 35.4938, 35.4938
14.2307, 39.4846, 35.3346, 35.3346, 6.44085, 4.14998, 35.3346, 0, 35.3346, 35.3346, 35.3346, 35.3346, 35.3346, 35.3346, 35.3346, 35.3346, 35.3346, 35.3346, 35.3346, 35.3346, 35.3346, 35.3346, 35.3346, 35.3346, 35.3346, 35.3346
14.2387, 33.4381, 35.1758, 35.1758, 5.95299, -1.73772, 35.1758, 0, 35.1758, 35.1758, 35.1758, 35.1758, 35.1758, 35.1758, 35.1758, 35.1758, 35.1758, 35.1758, 35.1758, 35.1758, 35.1758, 35.1758, 35.1758, 35.1758, 35.1758, 35.1758
