   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_53.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
8.06875, 12.4199, 11.3071, 11.2944, 3.79736, 1.11279, 0, 11.2944, 11.2946, 11.3069, 11.2944, 11.2944, 11.2944, 11.2944, 11.2944, 11.2944, 11.2944, 11.2944, 11.2944, 11.2944, 11.2944, 11.2944, 11.2944, 11.2944, 11.2944, 11.2944, 11.2944
8.07662, 14.1233, 11.3248, 11.3079, 4.01538, 2.79852, 0, 11.3079, 11.3081, 11.3246, 11.3079, 11.3079, 11.3079, 11.3079, 11.3079, 11.3079, 11.3079, 11.3079, 11.3079, 11.3079, 11.3079, 11.3079, 11.3079, 11.3079, 11.3079, 11.3079, 11.3079
8.08449, 10.8483, 11.3432, 11.321, 3.58446, -0.494875, 0, 11.321, 11.3212, 11.343, 11.321, 11.321, 11.321, 11.321, 11.321, 11.321, 11.321, 11.321, 11.321, 11.321, 11.321, 11.321, 11.321, 11.321, 11.321, 11.321, 11.321
8.09236, 14.4005, 11.3625, 11.3337, 4.04975, 3.03798, 0, 11.3337, 11.3339, 11.3623, 11.3337, 11.3337, 11.3337, 11.3337, 11.3337, 11.3337, 11.3337, 11.3337, 11.3337, 11.3337, 11.3337, 11.3337, 11.3337, 11.3337, 11.3337, 11.3337, 11.3337
8.10022, 18.2125, 11.3828, 11.3458, 4.49583, 6.82969, 0, 11.3458, 11.346, 11.3826, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458
8.10809, 13.0464, 11.4041, 11.3571, 3.87897, 1.64227, 0, 11.3571, 11.3573, 11.4039, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571
8.11596, 12.6831, 11.4266, 11.3676, 3.83185, 1.25649, 0, 11.3676, 11.3678, 11.4264, 11.3676, 11.3676, 11.3676, 11.3676, 11.3676, 11.3676, 11.3676, 11.3676, 11.3676, 11.3676, 11.3676, 11.3676, 11.3676, 11.3676, 11.3676, 11.3676, 11.3676
8.12383, 14.3769, 11.4506, 11.3775, 4.04684, 2.92626, 0, 11.3775, 11.3777, 11.4504, 11.3775, 11.3775, 11.3775, 11.3775, 11.3775, 11.3775, 11.3775, 11.3775, 11.3775, 11.3775, 11.3775, 11.3775, 11.3775, 11.3775, 11.3775, 11.3775, 11.3775
8.1317, 11.1066, 11.4765, 11.3869, 3.62031, -0.369862, 0, 11.3869, 11.3871, 11.4763, 11.3869, 11.3869, 11.3869, 11.3869, 11.3869, 11.3869, 11.3869, 11.3869, 11.3869, 11.3869, 11.3869, 11.3869, 11.3869, 11.3869, 11.3869, 11.3869, 11.3869
8.13957, 15.0725, 11.5041, 11.3955, 4.13189, 3.56835, 0, 11.3956, 11.3957, 11.5039, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955
8.14744, 12.058, 11.5334, 11.4034, 3.7494, 0.524544, 0, 11.4034, 11.4036, 11.5332, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034
8.15531, 16.6016, 11.5644, 11.4105, 4.31295, 5.03719, 0, 11.4105, 11.4107, 11.5642, 11.4105, 11.4105, 11.4105, 11.4105, 11.4105, 11.4105, 11.4105, 11.4105, 11.4105, 11.4105, 11.4105, 11.4105, 11.4105, 11.4105, 11.4105, 11.4105, 11.4105
8.16317, 14.297, 11.5963, 11.4163, 4.03695, 2.70064, 0, 11.4163, 11.4165, 11.5961, 11.4163, 11.4163, 11.4163, 11.4163, 11.4163, 11.4163, 11.4163, 11.4163, 11.4163, 11.4163, 11.4163, 11.4163, 11.4163, 11.4163, 11.4163, 11.4163, 11.4163
8.17104, 14.9861, 11.6289, 11.4208, 4.12142, 3.35727, 0, 11.4208, 11.421, 11.6286, 11.4208, 11.4208, 11.4208, 11.4208, 11.4208, 11.4208, 11.4208, 11.4208, 11.4208, 11.4208, 11.4208, 11.4208, 11.4208, 11.4208, 11.4208, 11.4208, 11.4208
8.17891, 15.3043, 11.6618, 11.424, 4.15985, 3.64255, 0, 11.424, 11.4242, 11.6616, 11.424, 11.424, 11.424, 11.424, 11.424, 11.424, 11.424, 11.424, 11.424, 11.424, 11.424, 11.424, 11.424, 11.424, 11.424, 11.424, 11.424
8.18678, 15.9878, 11.6948, 11.4263, 4.2412, 4.29299, 0, 11.4263, 11.4265, 11.6946, 11.4263, 11.4263, 11.4263, 11.4263, 11.4263, 11.4263, 11.4263, 11.4263, 11.4263, 11.4263, 11.4263, 11.4263, 11.4263, 11.4263, 11.4263, 11.4263, 11.4263
8.19465, 15.0454, 11.7274, 11.4277, 4.12861, 3.31801, 0, 11.4277, 11.4279, 11.7272, 11.4277, 11.4277, 11.4277, 11.4277, 11.4277, 11.4277, 11.4277, 11.4277, 11.4277, 11.4277, 11.4277, 11.4277, 11.4277, 11.4277, 11.4277, 11.4277, 11.4277
8.20252, 23.9741, 11.7589, 11.4282, 5.09648, 12.2152, 0, 11.4282, 11.4284, 11.7587, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282
8.21039, 12.616, 11.7883, 11.4276, 3.82309, 0.827684, 0, 11.4276, 11.4278, 11.7881, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276
8.21826, 12.6543, 11.8148, 11.426, 3.82809, 0.839445, 0, 11.426, 11.4262, 11.8146, 11.426, 11.426, 11.426, 11.426, 11.426, 11.426, 11.426, 11.426, 11.426, 11.426, 11.426, 11.426, 11.426, 11.426, 11.426, 11.426, 11.426
8.22612, 12.9831, 11.8378, 11.4234, 3.87081, 1.14535, 0, 11.4235, 11.4237, 11.8376, 11.4234, 11.4234, 11.4234, 11.4234, 11.4234, 11.4234, 11.4234, 11.4234, 11.4234, 11.4234, 11.4234, 11.4234, 11.4234, 11.4235, 11.4234, 11.4234, 11.4234
8.23399, 11.9839, 11.8567, 11.4202, 3.7395, 0.12723, 0, 11.4202, 11.4204, 11.8564, 11.4202, 11.4202, 11.4202, 11.4202, 11.4202, 11.4202, 11.4202, 11.4202, 11.4202, 11.4202, 11.4202, 11.4202, 11.4202, 11.4202, 11.4202, 11.4202, 11.4202
8.24186, 17.9544, 11.871, 11.4164, 4.46703, 6.08345, 0, 11.4164, 11.4167, 11.8707, 11.4164, 11.4164, 11.4164, 11.4164, 11.4164, 11.4164, 11.4164, 11.4164, 11.4164, 11.4164, 11.4164, 11.4164, 11.4164, 11.4164, 11.4164, 11.4164, 11.4164
8.24973, 12.0326, 11.8801, 11.4121, 3.74602, 0.152583, 0, 11.4121, 11.4124, 11.8798, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121
8.2576, 8.64754, 11.8834, 11.4072, 3.26306, -3.23589, 0, 11.4072, 11.4075, 11.8832, 11.4072, 11.4072, 11.4072, 11.4072, 11.4072, 11.4072, 11.4072, 11.4072, 11.4072, 11.4072, 11.4072, 11.4072, 11.4072, 11.4072, 11.4072, 11.4072, 11.4072
8.26547, 16.2969, 11.8808, 11.4017, 4.27749, 4.41607, 0, 11.4017, 11.402, 11.8805, 11.4017, 11.4017, 11.4017, 11.4017, 11.4017, 11.4017, 11.4017, 11.4017, 11.4017, 11.4017, 11.4017, 11.4017, 11.4017, 11.4017, 11.4017, 11.4017, 11.4017
8.27334, 11.3312, 11.8722, 11.3955, 3.6512, -0.540938, 0, 11.3956, 11.3958, 11.8719, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955, 11.3955
8.2812, 13.2857, 11.8576, 11.3888, 3.9097, 1.42816, 0, 11.3888, 11.3892, 11.8573, 11.3888, 11.3888, 11.3888, 11.3888, 11.3888, 11.3888, 11.3888, 11.3888, 11.3888, 11.3888, 11.3888, 11.3888, 11.3888, 11.3888, 11.3888, 11.3888, 11.3888
8.28907, 14.3903, 11.8376, 11.3817, 4.0485, 2.55278, 0, 11.3817, 11.3821, 11.8372, 11.3817, 11.3817, 11.3817, 11.3817, 11.3817, 11.3817, 11.3817, 11.3817, 11.3817, 11.3817, 11.3817, 11.3817, 11.3817, 11.3817, 11.3817, 11.3817, 11.3817
8.29694, 11.2811, 11.8127, 11.3744, 3.64432, -0.531629, 0, 11.3744, 11.3748, 11.8122, 11.3744, 11.3744, 11.3744, 11.3744, 11.3744, 11.3744, 11.3744, 11.3744, 11.3744, 11.3744, 11.3744, 11.3744, 11.3744, 11.3744, 11.3744, 11.3744, 11.3744
8.30481, 13.2701, 11.7835, 11.3667, 3.9077, 1.48664, 0, 11.3667, 11.3673, 11.7829, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667
8.31268, 12.7794, 11.7506, 11.3587, 3.8444, 1.02882, 0, 11.3587, 11.3594, 11.7499, 11.3587, 11.3587, 11.3587, 11.3587, 11.3587, 11.3587, 11.3587, 11.3587, 11.3587, 11.3587, 11.3587, 11.3587, 11.3587, 11.3587, 11.3587, 11.3587, 11.3587
8.32055, 17.7346, 11.7147, 11.3502, 4.44236, 6.01991, 0, 11.3502, 11.3511, 11.7137, 11.3502, 11.3502, 11.3502, 11.3502, 11.3502, 11.3502, 11.3502, 11.3502, 11.3502, 11.3502, 11.3502, 11.3502, 11.3502, 11.3502, 11.3502, 11.3502, 11.3502
8.32842, 20.8766, 11.6765, 11.3411, 4.78295, 9.20013, 0, 11.3411, 11.3423, 11.6752, 11.3411, 11.3411, 11.3411, 11.3411, 11.3411, 11.3411, 11.3411, 11.3411, 11.3411, 11.3411, 11.3411, 11.3411, 11.3411, 11.3411, 11.3411, 11.3411, 11.3411
8.33629, 13.2662, 11.6369, 11.3316, 3.90719, 1.62923, 0, 11.3316, 11.3333, 11.6352, 11.3316, 11.3316, 11.3316, 11.3316, 11.3316, 11.3316, 11.3316, 11.3316, 11.3316, 11.3316, 11.3316, 11.3316, 11.3316, 11.3316, 11.3316, 11.3316, 11.3316
8.34415, 13.6173, 11.5971, 11.3219, 3.95188, 2.02021, 0, 11.3219, 11.3243, 11.5947, 11.3219, 11.3219, 11.3219, 11.3219, 11.3219, 11.3219, 11.3219, 11.3219, 11.3219, 11.3219, 11.3219, 11.3219, 11.3219, 11.3219, 11.3219, 11.3219, 11.3219
8.35202, 15.4957, 11.5576, 11.3118, 4.18278, 3.93802, 0, 11.3118, 11.3151, 11.5543, 11.3118, 11.3118, 11.3118, 11.3118, 11.3118, 11.3118, 11.3118, 11.3118, 11.3118, 11.3118, 11.3118, 11.3118, 11.3118, 11.3118, 11.3118, 11.3118, 11.3118
8.35989, 19.4691, 11.5191, 11.3013, 4.63348, 7.94996, 0, 11.3013, 11.306, 11.5144, 11.3013, 11.3013, 11.3013, 11.3013, 11.3013, 11.3013, 11.3013, 11.3013, 11.3013, 11.3013, 11.3013, 11.3013, 11.3013, 11.3013, 11.3013, 11.3013, 11.3013
8.36776, 16.2309, 11.4821, 11.2902, 4.26977, 4.74876, 0, 11.2902, 11.2968, 11.4755, 11.2902, 11.2902, 11.2902, 11.2902, 11.2902, 11.2902, 11.2902, 11.2902, 11.2902, 11.2902, 11.2902, 11.2902, 11.2902, 11.2902, 11.2902, 11.2902, 11.2902
8.37563, 19.7358, 11.4473, 11.2786, 4.66217, 8.28854, 0, 11.2786, 11.288, 11.4379, 11.2786, 11.2786, 11.2786, 11.2786, 11.2786, 11.2786, 11.2786, 11.2786, 11.2786, 11.2786, 11.2786, 11.2786, 11.2786, 11.2786, 11.2786, 11.2786, 11.2786
8.3835, 9.36419, 11.4149, 11.2664, 3.37108, -2.05069, 0, 11.2664, 11.2794, 11.4018, 11.2664, 11.2664, 11.2664, 11.2664, 11.2664, 11.2664, 11.2664, 11.2664, 11.2664, 11.2664, 11.2664, 11.2664, 11.2664, 11.2664, 11.2664, 11.2664, 11.2664
8.39137, 11.7542, 11.3854, 11.2534, 3.70866, 0.368741, 0, 11.2534, 11.2715, 11.3673, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534
8.39924, 11.3763, 11.3593, 11.2396, 3.65737, 0.0170259, 0, 11.2396, 11.2645, 11.3344, 11.2396, 11.2396, 11.2396, 11.2396, 11.2396, 11.2396, 11.2396, 11.2396, 11.2396, 11.2396, 11.2396, 11.2396, 11.2396, 11.2396, 11.2396, 11.2396, 11.2396
8.4071, 11.9923, 11.3371, 11.2251, 3.74063, 0.655212, 0, 11.2251, 11.2591, 11.3031, 11.2251, 11.2251, 11.2251, 11.2251, 11.2251, 11.2251, 11.2251, 11.2251, 11.2251, 11.2251, 11.2251, 11.2251, 11.2251, 11.2251, 11.2251, 11.2251, 11.2251
8.41497, 12.0378, 11.3192, 11.2098, 3.7467, 0.718586, 0, 11.2098, 11.2557, 11.2733, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098
8.42284, 12.948, 11.306, 11.1935, 3.86626, 1.64192, 0, 11.1935, 11.2549, 11.2446, 11.1935, 11.1935, 11.1935, 11.1935, 11.1935, 11.1935, 11.1935, 11.1935, 11.1935, 11.1935, 11.1935, 11.1935, 11.1935, 11.1935, 11.1935, 11.1935, 11.1935
8.43071, 7.99294, 11.2983, 11.1763, 3.16116, -3.30535, 0, 11.1763, 11.2575, 11.217, 11.1763, 11.1763, 11.1763, 11.1763, 11.1763, 11.1763, 11.1763, 11.1763, 11.1763, 11.1763, 11.1763, 11.1763, 11.1763, 11.1763, 11.1763, 11.1763, 11.1763
8.43858, 14.2051, 11.2967, 11.1582, 4.02555, 2.90835, 0, 11.1582, 11.2646, 11.1903, 11.1582, 11.1582, 11.1582, 11.1582, 11.1582, 11.1582, 11.1582, 11.1582, 11.1582, 11.1582, 11.1582, 11.1582, 11.1582, 11.1582, 11.1582, 11.1582, 11.1582
8.44645, 14.5782, 11.3024, 11.1395, 4.07163, 3.27582, 0, 11.1395, 11.2773, 11.1645, 11.1395, 11.1395, 11.1395, 11.1395, 11.1395, 11.1395, 11.1395, 11.1395, 11.1395, 11.1395, 11.1395, 11.1395, 11.1395, 11.1395, 11.1395, 11.1395, 11.1395
8.45432, 8.19517, 11.3161, 11.12, 3.19299, -3.12092, 0, 11.1201, 11.2967, 11.1394, 11.12, 11.12, 11.12, 11.12, 11.12, 11.12, 11.12, 11.12, 11.12, 11.12, 11.12, 11.12, 11.12, 11.12, 11.12, 11.12, 11.12
8.46218, 12.5875, 11.3388, 11.1, 3.81936, 1.2487, 0, 11.1, 11.324, 11.1148, 11.1, 11.1, 11.1, 11.1, 11.1, 11.1, 11.1, 11.1, 11.1, 11.1, 11.1, 11.1, 11.1, 11.1, 11.1, 11.1, 11.1
8.47005, 17.1738, 11.3714, 11.0793, 4.37879, 5.80239, 0, 11.0793, 11.3602, 11.0905, 11.0793, 11.0793, 11.0793, 11.0793, 11.0793, 11.0793, 11.0793, 11.0793, 11.0793, 11.0793, 11.0793, 11.0793, 11.0793, 11.0793, 11.0793, 11.0793, 11.0793
8.47792, 15.3439, 11.4146, 11.0579, 4.16461, 3.92932, 0, 11.0579, 11.4063, 11.0662, 11.0579, 11.0579, 11.0579, 11.0579, 11.0579, 11.0579, 11.0579, 11.0579, 11.0579, 11.0579, 11.0579, 11.0579, 11.0579, 11.0579, 11.0579, 11.0579, 11.0579
8.48579, 16.802, 11.4692, 11.0356, 4.33613, 5.33282, 0, 11.0357, 11.463, 11.0418, 11.0356, 11.0356, 11.0356, 11.0356, 11.0356, 11.0356, 11.0356, 11.0356, 11.0356, 11.0356, 11.0356, 11.0356, 11.0356, 11.0356, 11.0356, 11.0356, 11.0356
8.49366, 11.5649, 11.5357, 11.0127, 3.68306, 0.0292673, 0, 11.0127, 11.5311, 11.0172, 11.0127, 11.0127, 11.0127, 11.0127, 11.0127, 11.0127, 11.0127, 11.0127, 11.0127, 11.0127, 11.0127, 11.0127, 11.0127, 11.0127, 11.0127, 11.0127, 11.0127
8.50153, 17.2316, 11.6145, 10.9892, 4.38538, 5.6171, 0, 10.9892, 11.6112, 10.9925, 10.9892, 10.9892, 10.9892, 10.9892, 10.9892, 10.9892, 10.9892, 10.9892, 10.9892, 10.9892, 10.9892, 10.9892, 10.9892, 10.9892, 10.9892, 10.9892, 10.9892
8.5094, 15.9859, 11.7057, 10.9653, 4.24098, 4.28015, 0, 10.9654, 11.7034, 10.9677, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653
8.51727, 11.9847, 11.8089, 10.9412, 3.73961, 0.175773, 0, 10.9412, 11.8072, 10.9429, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412
8.52514, 16.5607, 11.923, 10.9167, 4.30821, 4.63767, 0, 10.9167, 11.9218, 10.9179, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167
8.533, 19.7017, 12.0463, 10.8918, 4.65851, 7.65543, 0, 10.8918, 12.0455, 10.8926, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918
8.54087, 11.8347, 12.1766, 10.8664, 3.7195, -0.341947, 0, 10.8664, 12.1761, 10.867, 10.8664, 10.8664, 10.8664, 10.8664, 10.8664, 10.8664, 10.8664, 10.8664, 10.8664, 10.8664, 10.8664, 10.8664, 10.8664, 10.8664, 10.8664, 10.8664, 10.8664
8.54874, 13.8461, 12.3113, 10.8404, 3.98072, 1.53483, 0, 10.8405, 12.3109, 10.8408, 10.8404, 10.8404, 10.8404, 10.8404, 10.8404, 10.8404, 10.8404, 10.8404, 10.8404, 10.8404, 10.8404, 10.8404, 10.8404, 10.8404, 10.8404, 10.8404, 10.8404
8.55661, 12.9851, 12.4472, 10.8141, 3.87106, 0.537976, 0, 10.8141, 12.4469, 10.8143, 10.8141, 10.8141, 10.8141, 10.8141, 10.8141, 10.8141, 10.8141, 10.8141, 10.8141, 10.8141, 10.8141, 10.8141, 10.8141, 10.8141, 10.8141, 10.8141, 10.8141
8.56448, 14.9851, 12.581, 10.7875, 4.1213, 2.40417, 0, 10.7875, 12.5808, 10.7876, 10.7875, 10.7875, 10.7875, 10.7875, 10.7875, 10.7875, 10.7875, 10.7875, 10.7875, 10.7875, 10.7875, 10.7875, 10.7875, 10.7875, 10.7875, 10.7875, 10.7875
8.57235, 8.30409, 12.709, 10.7608, 3.21, -4.40491, 0, 10.7609, 12.7089, 10.761, 10.7608, 10.7608, 10.7608, 10.7608, 10.7608, 10.7608, 10.7608, 10.7608, 10.7608, 10.7608, 10.7608, 10.7608, 10.7608, 10.7608, 10.7608, 10.7608, 10.7608
8.58022, 11.2255, 12.8271, 10.734, 3.63669, -1.60155, 0, 10.734, 12.827, 10.7341, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734
8.58808, 19.538, 12.9313, 10.707, 4.64091, 6.60676, 0, 10.707, 12.9312, 10.707, 10.707, 10.707, 10.707, 10.707, 10.707, 10.707, 10.707, 10.707, 10.707, 10.707, 10.707, 10.707, 10.707, 10.707, 10.707, 10.707, 10.707
8.59595, 13.4286, 13.0175, 10.6795, 3.92793, 0.411122, 0, 10.6795, 13.0175, 10.6795, 10.6795, 10.6795, 10.6795, 10.6795, 10.6795, 10.6795, 10.6795, 10.6795, 10.6795, 10.6795, 10.6795, 10.6795, 10.6795, 10.6795, 10.6795, 10.6795, 10.6795
8.60382, 12.0848, 13.0824, 10.6515, 3.75297, -0.997669, 0, 10.6515, 13.0824, 10.6515, 10.6515, 10.6515, 10.6515, 10.6515, 10.6515, 10.6515, 10.6515, 10.6515, 10.6515, 10.6515, 10.6515, 10.6515, 10.6515, 10.6515, 10.6515, 10.6515, 10.6515
8.61169, 14.6862, 13.1234, 10.6234, 4.08488, 1.56281, 0, 10.6234, 13.1234, 10.6234, 10.6234, 10.6234, 10.6234, 10.6234, 10.6234, 10.6234, 10.6234, 10.6234, 10.6234, 10.6234, 10.6234, 10.6234, 10.6234, 10.6234, 10.6234, 10.6234, 10.6234
8.61956, 13.1787, 13.1386, 10.5953, 3.89598, 0.0400858, 0, 10.5953, 13.1386, 10.5953, 10.5953, 10.5953, 10.5953, 10.5953, 10.5953, 10.5953, 10.5953, 10.5953, 10.5953, 10.5953, 10.5953, 10.5953, 10.5953, 10.5953, 10.5953, 10.5953, 10.5953
8.62743, 16.3508, 13.1265, 10.5671, 4.28378, 3.22429, 0, 10.5671, 13.1265, 10.5671, 10.5671, 10.5671, 10.5671, 10.5671, 10.5671, 10.5671, 10.5671, 10.5671, 10.5671, 10.5671, 10.5671, 10.5671, 10.5671, 10.5671, 10.5671, 10.5671, 10.5671
8.6353, 15.0724, 13.0866, 10.5389, 4.13187, 1.9858, 0, 10.5389, 13.0866, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389
8.64316, 13.1428, 13.0191, 10.5104, 3.89137, 0.123601, 0, 10.5104, 13.0191, 10.5104, 10.5104, 10.5104, 10.5104, 10.5104, 10.5104, 10.5104, 10.5104, 10.5104, 10.5104, 10.5104, 10.5104, 10.5104, 10.5104, 10.5104, 10.5104, 10.5104, 10.5104
8.65103, 12.7559, 12.9253, 10.4815, 3.84134, -0.169438, 0, 10.4815, 12.9253, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815
8.6589, 5.45601, 12.8074, 10.4524, 2.73057, -7.35143, 0, 10.4525, 12.8074, 10.4524, 10.4524, 10.4524, 10.4524, 10.4524, 10.4524, 10.4524, 10.4524, 10.4524, 10.4524, 10.4524, 10.4524, 10.4524, 10.4524, 10.4524, 10.4524, 10.4524, 10.4524
8.66677, 15.5888, 12.6685, 10.4234, 4.19391, 2.92038, 0, 10.4234, 12.6684, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234, 10.4234
8.67464, 11.0439, 12.5118, 10.3945, 3.61163, -1.46798, 0, 10.3946, 12.5118, 10.3945, 10.3945, 10.3945, 10.3945, 10.3945, 10.3945, 10.3945, 10.3945, 10.3945, 10.3945, 10.3945, 10.3945, 10.3945, 10.3945, 10.3945, 10.3945, 10.3945, 10.3945
8.68251, 14.4542, 12.341, 10.3655, 4.05637, 2.11316, 0, 10.3655, 12.341, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655
8.69038, 13.4093, 12.16, 10.3365, 3.92547, 1.24926, 0, 10.3365, 12.16, 10.3365, 10.3365, 10.3365, 10.3365, 10.3365, 10.3365, 10.3365, 10.3365, 10.3365, 10.3365, 10.3365, 10.3365, 10.3365, 10.3365, 10.3365, 10.3365, 10.3365, 10.3365
8.69825, 8.94574, 11.9725, 10.3073, 3.30843, -3.0268, 0, 10.3073, 11.9725, 10.3073, 10.3073, 10.3073, 10.3073, 10.3073, 10.3073, 10.3073, 10.3073, 10.3073, 10.3073, 10.3073, 10.3073, 10.3073, 10.3073, 10.3073, 10.3073, 10.3073, 10.3073
8.70611, 8.0347, 11.7824, 10.2779, 3.16776, -3.74774, 0, 10.2779, 11.7824, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779
8.71398, 11.5426, 11.5935, 10.2485, 3.68003, -0.0508308, 0, 10.2485, 11.5934, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485
8.72185, 11.9529, 11.4089, 10.2194, 3.73536, 0.544004, 0, 10.2194, 11.4089, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194
8.72972, 12.0133, 11.231, 10.1901, 3.74343, 0.782268, 0, 10.1901, 11.231, 10.1901, 10.1901, 10.1901, 10.1901, 10.1901, 10.1901, 10.1901, 10.1901, 10.1901, 10.1901, 10.1901, 10.1901, 10.1901, 10.1901, 10.1901, 10.1901, 10.1901, 10.1901
8.73759, 12.4932, 11.0621, 10.1609, 3.80699, 1.4311, 0, 10.1609, 11.0621, 10.1609, 10.1609, 10.1609, 10.1609, 10.1609, 10.1609, 10.1609, 10.1609, 10.1609, 10.1609, 10.1609, 10.1609, 10.1609, 10.1609, 10.1609, 10.1609, 10.1609, 10.1609
8.74546, 9.44189, 10.9039, 10.1319, 3.38259, -1.46204, 0, 10.1319, 10.9039, 10.1319, 10.1319, 10.1319, 10.1319, 10.1319, 10.1319, 10.1319, 10.1319, 10.1319, 10.1319, 10.1319, 10.1319, 10.1319, 10.1319, 10.1319, 10.1319, 10.1319, 10.1319
8.75333, 9.00335, 10.7571, 10.1027, 3.31713, -1.7538, 0, 10.1027, 10.7571, 10.1027, 10.1027, 10.1027, 10.1027, 10.1027, 10.1027, 10.1027, 10.1027, 10.1027, 10.1027, 10.1027, 10.1027, 10.1027, 10.1027, 10.1027, 10.1027, 10.1027, 10.1027
