   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_135.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.4322, 7.3639, 4.07844, 4.0784, 3.06005, 3.28546, 4.0784, 0, 4.07844, 4.0784, 4.0784, 4.0784, 4.0784, 4.0784, 4.0784, 4.0784, 4.0784, 4.0784, 4.0784, 4.0784, 4.0784, 4.0784, 4.0784, 4.0784, 4.0784, 4.0784, 4.0784
11.4401, 6.67323, 4.06834, 4.0683, 2.94504, 2.6049, 4.0683, 0, 4.06834, 4.0683, 4.0683, 4.0683, 4.0683, 4.0683, 4.0683, 4.0683, 4.0683, 4.0683, 4.0683, 4.0683, 4.0683, 4.0683, 4.0683, 4.0683, 4.0683, 4.0683, 4.0683
11.4479, 9.02553, 4.06159, 4.06155, 3.32047, 4.96394, 4.06155, 0, 4.06159, 4.06155, 4.06155, 4.06155, 4.06155, 4.06155, 4.06155, 4.06155, 4.06155, 4.06155, 4.06155, 4.06155, 4.06155, 4.06155, 4.06155, 4.06155, 4.06155, 4.06155, 4.06155
11.4558, 5.92776, 4.05349, 4.05344, 2.81563, 1.87427, 4.05344, 0, 4.05348, 4.05344, 4.05344, 4.05344, 4.05344, 4.05344, 4.05344, 4.05344, 4.05344, 4.05344, 4.05344, 4.05344, 4.05344, 4.05344, 4.05344, 4.05344, 4.05344, 4.05344, 4.05344
11.4637, 5.69145, 4.04413, 4.04408, 2.77335, 1.64732, 4.04408, 0, 4.04412, 4.04408, 4.04408, 4.04408, 4.04408, 4.04408, 4.04408, 4.04408, 4.04408, 4.04408, 4.04408, 4.04408, 4.04408, 4.04408, 4.04408, 4.04408, 4.04408, 4.04408, 4.04408
11.4715, 5.64572, 4.03415, 4.03409, 2.76509, 1.61158, 4.03409, 0, 4.03415, 4.03409, 4.03409, 4.03409, 4.03409, 4.03409, 4.03409, 4.03409, 4.03409, 4.03409, 4.03409, 4.03409, 4.03409, 4.03409, 4.03409, 4.0341, 4.03409, 4.03409, 4.03409
11.4794, 4.32417, 4.02418, 4.02412, 2.51479, 0.299984, 4.02412, 0, 4.02418, 4.02412, 4.02412, 4.02412, 4.02412, 4.02412, 4.02412, 4.02412, 4.02412, 4.02412, 4.02412, 4.02412, 4.02412, 4.02412, 4.02412, 4.02412, 4.02412, 4.02412, 4.02412
11.4873, 4.99504, 4.0172, 4.01714, 2.64481, 0.97784, 4.01714, 0, 4.0172, 4.01714, 4.01714, 4.01714, 4.01714, 4.01714, 4.01714, 4.01714, 4.01714, 4.01714, 4.01714, 4.01714, 4.01714, 4.01714, 4.01714, 4.01714, 4.01714, 4.01714, 4.01714
11.4951, 4.3316, 4.00899, 4.00891, 2.51627, 0.322611, 4.00891, 0, 4.00899, 4.00891, 4.00891, 4.00891, 4.00891, 4.00891, 4.00891, 4.00891, 4.00891, 4.00891, 4.00891, 4.00891, 4.00891, 4.00891, 4.00891, 4.00892, 4.00891, 4.00891, 4.00891
11.503, 2.33606, 3.99963, 3.99955, 2.08232, -1.66357, 3.99955, 0, 3.99963, 3.99955, 3.99955, 3.99955, 3.99955, 3.99955, 3.99955, 3.99955, 3.99955, 3.99955, 3.99955, 3.99955, 3.99955, 3.99955, 3.99955, 3.99955, 3.99955, 3.99955, 3.99955
11.5109, 3.97695, 3.9897, 3.98961, 2.44478, -0.0127528, 3.98961, 0, 3.9897, 3.98961, 3.98961, 3.98961, 3.98961, 3.98961, 3.98961, 3.98961, 3.98961, 3.98961, 3.98961, 3.98961, 3.98961, 3.98961, 3.98961, 3.98961, 3.98961, 3.98961, 3.98961
11.5187, 5.33656, 3.9798, 3.97969, 2.70861, 1.35676, 3.97969, 0, 3.97979, 3.97969, 3.97969, 3.97969, 3.97969, 3.97969, 3.97969, 3.97969, 3.97969, 3.97969, 3.97969, 3.97969, 3.97969, 3.97969, 3.97969, 3.97969, 3.97969, 3.97969, 3.97969
11.5266, 4.64932, 3.97272, 3.97259, 2.57863, 0.676598, 3.97259, 0, 3.97272, 3.97259, 3.97259, 3.97259, 3.97259, 3.97259, 3.97259, 3.97259, 3.97259, 3.97259, 3.97259, 3.97259, 3.97259, 3.97259, 3.97259, 3.97259, 3.97259, 3.97259, 3.97259
11.5345, 8.59919, 3.96452, 3.96436, 3.25564, 4.63467, 3.96436, 0, 3.96451, 3.96436, 3.96436, 3.96436, 3.96436, 3.96436, 3.96436, 3.96436, 3.96436, 3.96436, 3.96436, 3.96436, 3.96436, 3.96436, 3.96436, 3.96437, 3.96436, 3.96436, 3.96436
11.5423, 8.73687, 3.95527, 3.95508, 3.27672, 4.7816, 3.95508, 0, 3.95527, 3.95508, 3.95508, 3.95508, 3.95508, 3.95508, 3.95508, 3.95508, 3.95508, 3.95508, 3.95508, 3.95508, 3.95508, 3.95508, 3.95508, 3.95509, 3.95508, 3.95508, 3.95508
11.5502, 2.99504, 3.94552, 3.94529, 2.23496, -0.950479, 3.94529, 0, 3.94552, 3.94529, 3.94529, 3.94529, 3.94529, 3.94529, 3.94529, 3.94529, 3.94529, 3.94529, 3.94529, 3.94529, 3.94529, 3.94529, 3.94529, 3.94529, 3.94529, 3.94529, 3.94529
11.558, 6.99504, 3.9358, 3.9355, 2.99917, 3.05924, 3.9355, 0, 3.9358, 3.9355, 3.9355, 3.9355, 3.9355, 3.9355, 3.9355, 3.9355, 3.9355, 3.9355, 3.9355, 3.9355, 3.9355, 3.9355, 3.9355, 3.9355, 3.9355, 3.9355, 3.9355
11.5659, 2.99554, 3.92861, 3.92823, 2.23507, -0.93307, 3.92823, 0, 3.92861, 3.92823, 3.92823, 3.92823, 3.92823, 3.92823, 3.92823, 3.92823, 3.92823, 3.92823, 3.92823, 3.92823, 3.92823, 3.92823, 3.92823, 3.92823, 3.92823, 3.92823, 3.92823
11.5738, 4.99504, 3.92043, 3.91993, 2.64481, 1.07461, 3.91993, 0, 3.92043, 3.91993, 3.91993, 3.91993, 3.91993, 3.91993, 3.91993, 3.91993, 3.91993, 3.91993, 3.91993, 3.91993, 3.91993, 3.91993, 3.91993, 3.91993, 3.91993, 3.91993, 3.91993
11.5816, 1.35767, 3.91135, 3.9107, 1.83239, -2.55368, 3.9107, 0, 3.91135, 3.9107, 3.9107, 3.9107, 3.9107, 3.9107, 3.9107, 3.9107, 3.9107, 3.9107, 3.9107, 3.9107, 3.9107, 3.9107, 3.9107, 3.9107, 3.9107, 3.9107, 3.9107
11.5895, 7.63267, 3.90186, 3.901, 3.10365, 3.73081, 3.901, 0, 3.90186, 3.901, 3.901, 3.901, 3.901, 3.901, 3.901, 3.901, 3.901, 3.901, 3.901, 3.901, 3.901, 3.901, 3.901, 3.901, 3.901, 3.901, 3.901
11.5974, 8.25998, 3.89245, 3.89131, 3.20312, 4.36753, 3.89131, 0, 3.89244, 3.89131, 3.89131, 3.89131, 3.89131, 3.89131, 3.89131, 3.89131, 3.89131, 3.89131, 3.89131, 3.89131, 3.89131, 3.89131, 3.89131, 3.89132, 3.89131, 3.89131, 3.89131
11.6052, 5.73011, 3.8854, 3.88391, 2.78031, 1.84471, 3.88391, 0, 3.8854, 3.88391, 3.88391, 3.88391, 3.88391, 3.88391, 3.88391, 3.88391, 3.88391, 3.88391, 3.88391, 3.88391, 3.88391, 3.88391, 3.88391, 3.88391, 3.88391, 3.88391, 3.88391
11.6131, 6.6233, 3.87757, 3.87561, 2.93655, 2.74573, 3.87561, 0, 3.87757, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561, 3.87561
11.621, 2.74201, 3.86905, 3.86647, 2.17761, -1.12704, 3.86647, 0, 3.86904, 3.86647, 3.86647, 3.86647, 3.86647, 3.86647, 3.86647, 3.86647, 3.86647, 3.86647, 3.86647, 3.86647, 3.86647, 3.86647, 3.86647, 3.86647, 3.86647, 3.86647, 3.86647
11.6288, 2.99765, 3.86029, 3.85692, 2.23554, -0.862644, 3.85692, 0, 3.86029, 3.85692, 3.85692, 3.85692, 3.85692, 3.85692, 3.85692, 3.85692, 3.85692, 3.85692, 3.85692, 3.85692, 3.85692, 3.85692, 3.85692, 3.85692, 3.85692, 3.85692, 3.85692
11.6367, 4.23879, 3.85177, 3.84738, 2.49776, 0.387017, 3.84738, 0, 3.85177, 3.84738, 3.84738, 3.84738, 3.84738, 3.84738, 3.84738, 3.84738, 3.84738, 3.84738, 3.84738, 3.84738, 3.84738, 3.84738, 3.84738, 3.84738, 3.84738, 3.84738, 3.84738
11.6446, 4.99234, 3.84545, 3.83977, 2.6443, 1.14688, 3.83977, 0, 3.84545, 3.83977, 3.83977, 3.83977, 3.83977, 3.83977, 3.83977, 3.83977, 3.83977, 3.83977, 3.83977, 3.83977, 3.83977, 3.83977, 3.83977, 3.83977, 3.83977, 3.83977, 3.83977
11.6524, 5.37718, 3.83874, 3.83143, 2.7161, 1.53844, 3.83143, 0, 3.83874, 3.83143, 3.83143, 3.83143, 3.83143, 3.83143, 3.83143, 3.83143, 3.83143, 3.83143, 3.83143, 3.83143, 3.83143, 3.83143, 3.83143, 3.83143, 3.83143, 3.83143, 3.83143
11.6603, 2.99529, 3.83175, 3.8224, 2.23501, -0.836458, 3.8224, 0, 3.83175, 3.8224, 3.8224, 3.8224, 3.8224, 3.8224, 3.8224, 3.8224, 3.8224, 3.8224, 3.8224, 3.8224, 3.8224, 3.8224, 3.8224, 3.8224, 3.8224, 3.8224, 3.8224
11.6681, 4.99504, 3.82491, 3.81304, 2.64481, 1.17013, 3.81304, 0, 3.82491, 3.81304, 3.81304, 3.81304, 3.81304, 3.81304, 3.81304, 3.81304, 3.81304, 3.81304, 3.81304, 3.81304, 3.81304, 3.81304, 3.81304, 3.81304, 3.81304, 3.81304, 3.81304
11.676, 2.38686, 3.81865, 3.80369, 2.09448, -1.43179, 3.80369, 0, 3.81865, 3.80369, 3.80369, 3.80369, 3.80369, 3.80369, 3.80369, 3.80369, 3.80369, 3.80369, 3.80369, 3.80369, 3.80369, 3.80369, 3.80369, 3.80369, 3.80369, 3.80369, 3.80369
11.6839, 5.20979, 3.81466, 3.79592, 2.68511, 1.39513, 3.79592, 0, 3.81465, 3.79592, 3.79592, 3.79592, 3.79592, 3.79592, 3.79592, 3.79592, 3.79592, 3.79592, 3.79592, 3.79592, 3.79592, 3.79592, 3.79592, 3.79593, 3.79592, 3.79592, 3.79592
11.6917, 4.7853, 3.81084, 3.78757, 2.60486, 0.974461, 3.78757, 0, 3.81084, 3.78757, 3.78757, 3.78757, 3.78757, 3.78757, 3.78757, 3.78757, 3.78757, 3.78757, 3.78757, 3.78757, 3.78757, 3.78757, 3.78757, 3.78757, 3.78757, 3.78757, 3.78757
11.6996, 3.9976, 3.80735, 3.77864, 2.449, 0.190247, 3.77864, 0, 3.80735, 3.77864, 3.77864, 3.77864, 3.77864, 3.77864, 3.77864, 3.77864, 3.77864, 3.77864, 3.77864, 3.77864, 3.77864, 3.77864, 3.77864, 3.77864, 3.77864, 3.77864, 3.77864
11.7075, 5.59641, 3.80458, 3.76944, 2.75616, 1.79183, 3.76944, 0, 3.80458, 3.76944, 3.76944, 3.76944, 3.76944, 3.76944, 3.76944, 3.76944, 3.76944, 3.76944, 3.76944, 3.76944, 3.76944, 3.76944, 3.76944, 3.76944, 3.76944, 3.76944, 3.76944
11.7153, 3.39876, 3.80294, 3.76025, 2.32352, -0.404175, 3.76025, 0, 3.80293, 3.76025, 3.76025, 3.76025, 3.76025, 3.76025, 3.76025, 3.76025, 3.76025, 3.76025, 3.76025, 3.76025, 3.76025, 3.76025, 3.76025, 3.76025, 3.76025, 3.76025, 3.76025
11.7232, 3.99765, 3.80318, 3.75173, 2.44901, 0.194461, 3.75173, 0, 3.80318, 3.75173, 3.75173, 3.75173, 3.75173, 3.75173, 3.75173, 3.75173, 3.75173, 3.75173, 3.75173, 3.75173, 3.75173, 3.75173, 3.75173, 3.75173, 3.75173, 3.75173, 3.75173
11.7311, 1.99765, 3.80477, 3.74321, 1.99941, -1.80712, 3.74321, 0, 3.80477, 3.74321, 3.74321, 3.74321, 3.74321, 3.74321, 3.74321, 3.74321, 3.74321, 3.74321, 3.74321, 3.74321, 3.74321, 3.74321, 3.74321, 3.74322, 3.74321, 3.74321, 3.74321
11.7389, 3.58662, 3.80739, 3.73432, 2.3636, -0.22077, 3.73432, 0, 3.80738, 3.73432, 3.73432, 3.73432, 3.73432, 3.73432, 3.73432, 3.73432, 3.73432, 3.73432, 3.73432, 3.73432, 3.73432, 3.73432, 3.73432, 3.73432, 3.73432, 3.73432, 3.73432
11.7468, 3.82181, 3.81111, 3.72504, 2.41284, 0.0107031, 3.72504, 0, 3.8111, 3.72504, 3.72504, 3.72504, 3.72504, 3.72504, 3.72504, 3.72504, 3.72504, 3.72504, 3.72504, 3.72504, 3.72504, 3.72504, 3.72504, 3.72504, 3.72504, 3.72504, 3.72504
11.7547, 2.58431, 3.81607, 3.71547, 2.1411, -1.23176, 3.71547, 0, 3.81607, 3.71547, 3.71547, 3.71547, 3.71547, 3.71547, 3.71547, 3.71547, 3.71547, 3.71547, 3.71547, 3.71547, 3.71547, 3.71547, 3.71547, 3.71547, 3.71547, 3.71547, 3.71547
11.7625, 3.57925, 3.8224, 3.70572, 2.36204, -0.243144, 3.70572, 0, 3.8224, 3.70572, 3.70572, 3.70572, 3.70572, 3.70572, 3.70572, 3.70572, 3.70572, 3.70572, 3.70572, 3.70572, 3.70572, 3.70572, 3.70572, 3.70573, 3.70572, 3.70572, 3.70572
11.7704, 8.47286, 3.83014, 3.69587, 3.23618, 4.64272, 3.69587, 0, 3.83013, 3.69587, 3.69587, 3.69587, 3.69587, 3.69587, 3.69587, 3.69587, 3.69587, 3.69587, 3.69587, 3.69587, 3.69587, 3.69587, 3.69587, 3.69587, 3.69587, 3.69587, 3.69587
11.7782, 6.94064, 3.83928, 3.68595, 2.99009, 3.10137, 3.68595, 0, 3.83927, 3.68595, 3.68595, 3.68595, 3.68595, 3.68595, 3.68595, 3.68595, 3.68595, 3.68595, 3.68595, 3.68595, 3.68595, 3.68595, 3.68595, 3.68595, 3.68595, 3.68595, 3.68595
11.7861, 4.42292, 3.84973, 3.676, 2.53435, 0.573194, 3.676, 0, 3.84973, 3.676, 3.676, 3.676, 3.676, 3.676, 3.676, 3.676, 3.676, 3.676, 3.676, 3.676, 3.676, 3.676, 3.676, 3.67601, 3.676, 3.676, 3.676
11.794, 1.57237, 3.86137, 3.66605, 1.89007, -2.289, 3.66605, 0, 3.86137, 3.66605, 3.66605, 3.66605, 3.66605, 3.66605, 3.66605, 3.66605, 3.66605, 3.66605, 3.66605, 3.66605, 3.66605, 3.66605, 3.66605, 3.66605, 3.66605, 3.66605, 3.66605
11.8018, 6.13709, 3.874, 3.65609, 2.85256, 2.26309, 3.65609, 0, 3.874, 3.65609, 3.65609, 3.65609, 3.65609, 3.65609, 3.65609, 3.65609, 3.65609, 3.65609, 3.65609, 3.65609, 3.65609, 3.65609, 3.65609, 3.65609, 3.65609, 3.65609, 3.65609
11.8097, 6.12698, 3.8873, 3.64608, 2.85079, 2.23968, 3.64608, 0, 3.88729, 3.64608, 3.64608, 3.64608, 3.64608, 3.64608, 3.64608, 3.64608, 3.64608, 3.64608, 3.64608, 3.64608, 3.64608, 3.64608, 3.64608, 3.64608, 3.64608, 3.64608, 3.64608
11.8176, 6.98885, 3.90087, 3.6359, 2.99814, 3.08798, 3.6359, 0, 3.90086, 3.6359, 3.6359, 3.6359, 3.6359, 3.6359, 3.6359, 3.6359, 3.6359, 3.6359, 3.6359, 3.6359, 3.6359, 3.6359, 3.6359, 3.6359, 3.6359, 3.6359, 3.6359
11.8254, 5.29988, 3.91424, 3.62544, 2.70183, 1.38564, 3.62544, 0, 3.91424, 3.62544, 3.62544, 3.62544, 3.62544, 3.62544, 3.62544, 3.62544, 3.62544, 3.62544, 3.62544, 3.62544, 3.62544, 3.62544, 3.62544, 3.62544, 3.62544, 3.62544, 3.62544
11.8333, 5.11524, 3.92707, 3.61472, 2.66744, 1.18817, 3.61472, 0, 3.92707, 3.61472, 3.61472, 3.61472, 3.61472, 3.61472, 3.61472, 3.61472, 3.61472, 3.61472, 3.61472, 3.61472, 3.61472, 3.61472, 3.61472, 3.61473, 3.61472, 3.61472, 3.61472
11.8412, 4.7596, 3.93911, 3.6039, 2.59992, 0.820497, 3.6039, 0, 3.9391, 3.6039, 3.6039, 3.6039, 3.6039, 3.6039, 3.6039, 3.6039, 3.6039, 3.6039, 3.6039, 3.6039, 3.6039, 3.6039, 3.6039, 3.6039, 3.6039, 3.6039, 3.6039
11.849, 5.66617, 3.95006, 3.59308, 2.76879, 1.71611, 3.59308, 0, 3.95006, 3.59308, 3.59308, 3.59308, 3.59308, 3.59308, 3.59308, 3.59308, 3.59308, 3.59308, 3.59308, 3.59308, 3.59308, 3.59308, 3.59308, 3.59309, 3.59308, 3.59308, 3.59308
11.8569, 3.33383, 3.96054, 3.58333, 2.30951, -0.626713, 3.58333, 0, 3.96054, 3.58333, 3.58333, 3.58333, 3.58333, 3.58333, 3.58333, 3.58333, 3.58333, 3.58333, 3.58333, 3.58333, 3.58333, 3.58333, 3.58333, 3.58333, 3.58333, 3.58333, 3.58333
11.8648, 1.55056, 3.96857, 3.57303, 1.88429, -2.41801, 3.57303, 0, 3.96857, 3.57303, 3.57303, 3.57303, 3.57303, 3.57303, 3.57303, 3.57303, 3.57303, 3.57303, 3.57303, 3.57303, 3.57303, 3.57303, 3.57303, 3.57304, 3.57303, 3.57303, 3.57303
11.8726, 3.09368, 3.97384, 3.5623, 2.25692, -0.880163, 3.5623, 0, 3.97384, 3.5623, 3.5623, 3.5623, 3.5623, 3.5623, 3.5623, 3.5623, 3.5623, 3.5623, 3.5623, 3.5623, 3.5623, 3.5623, 3.5623, 3.5623, 3.5623, 3.5623, 3.5623
11.8805, 5.35576, 3.97625, 3.55134, 2.71215, 1.37951, 3.55134, 0, 3.97625, 3.55134, 3.55134, 3.55134, 3.55134, 3.55134, 3.55134, 3.55134, 3.55134, 3.55134, 3.55134, 3.55134, 3.55134, 3.55134, 3.55134, 3.55135, 3.55134, 3.55134, 3.55134
11.8883, 3.54337, 3.97574, 3.54041, 2.35444, -0.432367, 3.54041, 0, 3.97574, 3.54041, 3.54041, 3.54041, 3.54041, 3.54041, 3.54041, 3.54041, 3.54041, 3.54041, 3.54041, 3.54041, 3.54041, 3.54041, 3.54041, 3.54041, 3.54041, 3.54041, 3.54041
11.8962, 4.53841, 3.97363, 3.53107, 2.55703, 0.56478, 3.53107, 0, 3.97363, 3.53107, 3.53107, 3.53107, 3.53107, 3.53107, 3.53107, 3.53107, 3.53107, 3.53107, 3.53107, 3.53107, 3.53107, 3.53107, 3.53107, 3.53107, 3.53107, 3.53107, 3.53107
11.9041, 2.53363, 3.96743, 3.52097, 2.12923, -1.4338, 3.52097, 0, 3.96743, 3.52097, 3.52097, 3.52097, 3.52097, 3.52097, 3.52097, 3.52097, 3.52097, 3.52097, 3.52097, 3.52097, 3.52097, 3.52097, 3.52097, 3.52097, 3.52097, 3.52097, 3.52097
11.9119, 1.92065, 3.95714, 3.51022, 1.98006, -2.0365, 3.51022, 0, 3.95714, 3.51022, 3.51022, 3.51022, 3.51022, 3.51022, 3.51022, 3.51022, 3.51022, 3.51022, 3.51022, 3.51022, 3.51022, 3.51022, 3.51022, 3.51022, 3.51022, 3.51022, 3.51022
11.9198, 4.66543, 3.94311, 3.49916, 2.58175, 0.72232, 3.49916, 0, 3.9431, 3.49916, 3.49916, 3.49916, 3.49916, 3.49916, 3.49916, 3.49916, 3.49916, 3.49916, 3.49916, 3.49916, 3.49916, 3.49916, 3.49916, 3.49917, 3.49916, 3.49916, 3.49916
11.9277, 4.32974, 3.92571, 3.48812, 2.5159, 0.404028, 3.48812, 0, 3.92571, 3.48812, 3.48812, 3.48812, 3.48812, 3.48812, 3.48812, 3.48812, 3.48812, 3.48812, 3.48812, 3.48812, 3.48812, 3.48812, 3.48812, 3.48813, 3.48812, 3.48812, 3.48812
11.9355, 4.05539, 3.90728, 3.47927, 2.46077, 0.148113, 3.47927, 0, 3.90728, 3.47927, 3.47927, 3.47927, 3.47927, 3.47927, 3.47927, 3.47927, 3.47927, 3.47927, 3.47927, 3.47927, 3.47927, 3.47927, 3.47927, 3.47928, 3.47927, 3.47927, 3.47927
11.9434, 5.93978, 3.8848, 3.4694, 2.81776, 2.05497, 3.4694, 0, 3.8848, 3.4694, 3.4694, 3.4694, 3.4694, 3.4694, 3.4694, 3.4694, 3.4694, 3.4694, 3.4694, 3.4694, 3.4694, 3.4694, 3.4694, 3.4694, 3.4694, 3.4694, 3.4694
11.9513, 1.52169, 3.8587, 3.45863, 1.87662, -2.33702, 3.45863, 0, 3.8587, 3.45863, 3.45863, 3.45863, 3.45863, 3.45863, 3.45863, 3.45863, 3.45863, 3.45863, 3.45863, 3.45863, 3.45863, 3.45863, 3.45863, 3.45863, 3.45863, 3.45863, 3.45863
11.9591, 3.03866, 3.82977, 3.44742, 2.2447, -0.791105, 3.44742, 0, 3.82976, 3.44742, 3.44742, 3.44742, 3.44742, 3.44742, 3.44742, 3.44742, 3.44742, 3.44742, 3.44742, 3.44742, 3.44742, 3.44742, 3.44742, 3.44742, 3.44742, 3.44742, 3.44742
11.967, 4.47069, 3.79882, 3.43623, 2.54375, 0.671868, 3.43623, 0, 3.79882, 3.43623, 3.43623, 3.43623, 3.43623, 3.43623, 3.43623, 3.43623, 3.43623, 3.43623, 3.43623, 3.43623, 3.43623, 3.43623, 3.43623, 3.43623, 3.43623, 3.43623, 3.43623
11.9749, 1.9593, 3.77053, 3.42933, 1.9898, -1.81123, 3.42933, 0, 3.77053, 3.42933, 3.42933, 3.42933, 3.42933, 3.42933, 3.42933, 3.42933, 3.42933, 3.42933, 3.42933, 3.42933, 3.42933, 3.42933, 3.42933, 3.42933, 3.42933, 3.42933, 3.42933
11.9827, 4.51202, 3.73981, 3.4212, 2.55187, 0.772212, 3.4212, 0, 3.73981, 3.4212, 3.4212, 3.4212, 3.4212, 3.4212, 3.4212, 3.4212, 3.4212, 3.4212, 3.4212, 3.4212, 3.4212, 3.4212, 3.4212, 3.4212, 3.4212, 3.4212, 3.4212
11.9906, 3.48315, 3.70719, 3.41197, 2.34161, -0.224047, 3.41197, 0, 3.70719, 3.41197, 3.41197, 3.41197, 3.41197, 3.41197, 3.41197, 3.41197, 3.41197, 3.41197, 3.41197, 3.41197, 3.41197, 3.41197, 3.41197, 3.41198, 3.41197, 3.41197, 3.41197
11.9984, 3.50743, 3.67365, 3.40222, 2.34679, -0.166219, 3.40222, 0, 3.67365, 3.40222, 3.40222, 3.40222, 3.40222, 3.40222, 3.40222, 3.40222, 3.40222, 3.40222, 3.40222, 3.40222, 3.40222, 3.40222, 3.40222, 3.40222, 3.40222, 3.40222, 3.40222
12.0063, 0.980669, 3.64012, 3.39247, 1.72646, -2.65945, 3.39247, 0, 3.64012, 3.39247, 3.39247, 3.39247, 3.39247, 3.39247, 3.39247, 3.39247, 3.39247, 3.39247, 3.39247, 3.39247, 3.39247, 3.39247, 3.39247, 3.39247, 3.39247, 3.39247, 3.39247
12.0142, 5.01859, 3.60952, 3.38532, 2.64926, 1.40906, 3.38532, 0, 3.60952, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532
12.022, 5.48848, 3.57854, 3.37712, 2.73651, 1.90994, 3.37712, 0, 3.57854, 3.37712, 3.37712, 3.37712, 3.37712, 3.37712, 3.37712, 3.37712, 3.37712, 3.37712, 3.37712, 3.37712, 3.37712, 3.37712, 3.37712, 3.37713, 3.37712, 3.37712, 3.37712
12.0299, 4.99257, 3.54759, 3.36804, 2.64435, 1.44498, 3.36804, 0, 3.54758, 3.36804, 3.36804, 3.36804, 3.36804, 3.36804, 3.36804, 3.36804, 3.36804, 3.36804, 3.36804, 3.36804, 3.36804, 3.36804, 3.36804, 3.36804, 3.36804, 3.36804, 3.36804
12.0378, 4.98736, 3.51733, 3.35851, 2.64336, 1.47003, 3.35851, 0, 3.51733, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851
12.0456, 4.99851, 3.4884, 3.349, 2.64547, 1.51011, 3.349, 0, 3.4884, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349
12.0535, 2.5145, 3.46268, 3.34126, 2.12473, -0.94818, 3.34126, 0, 3.46268, 3.34126, 3.34126, 3.34126, 3.34126, 3.34126, 3.34126, 3.34126, 3.34126, 3.34126, 3.34126, 3.34126, 3.34126, 3.34126, 3.34126, 3.34126, 3.34126, 3.34126, 3.34126
12.0614, 3.47063, 3.43761, 3.33267, 2.33894, 0.0330231, 3.33267, 0, 3.43761, 3.33267, 3.33267, 3.33267, 3.33267, 3.33267, 3.33267, 3.33267, 3.33267, 3.33267, 3.33267, 3.33267, 3.33267, 3.33267, 3.33267, 3.33267, 3.33267, 3.33267, 3.33267
12.0692, 4.50533, 3.41338, 3.32339, 2.55055, 1.09194, 3.32339, 0, 3.41338, 3.32339, 3.32339, 3.32339, 3.32339, 3.32339, 3.32339, 3.32339, 3.32339, 3.32339, 3.32339, 3.32339, 3.32339, 3.32339, 3.32339, 3.32339, 3.32339, 3.32339, 3.32339
12.0771, 8.50948, 3.39035, 3.31377, 3.24183, 5.11913, 3.31377, 0, 3.39035, 3.31377, 3.31377, 3.31377, 3.31377, 3.31377, 3.31377, 3.31377, 3.31377, 3.31377, 3.31377, 3.31377, 3.31377, 3.31377, 3.31377, 3.31377, 3.31377, 3.31377, 3.31377
12.085, 5.48036, 3.36883, 3.30416, 2.73502, 2.11153, 3.30416, 0, 3.36883, 3.30416, 3.30416, 3.30416, 3.30416, 3.30416, 3.30416, 3.30416, 3.30416, 3.30416, 3.30416, 3.30416, 3.30416, 3.30416, 3.30416, 3.30416, 3.30416, 3.30416, 3.30416
12.0928, 5.47621, 3.34998, 3.29579, 2.73427, 2.12623, 3.29579, 0, 3.34998, 3.29579, 3.29579, 3.29579, 3.29579, 3.29579, 3.29579, 3.29579, 3.29579, 3.29579, 3.29579, 3.29579, 3.29579, 3.29579, 3.29579, 3.2958, 3.29579, 3.29579, 3.29579
12.1007, 4.42714, 3.33207, 3.28701, 2.53518, 1.09507, 3.28701, 0, 3.33207, 3.28701, 3.28701, 3.28701, 3.28701, 3.28701, 3.28701, 3.28701, 3.28701, 3.28701, 3.28701, 3.28701, 3.28701, 3.28701, 3.28701, 3.28702, 3.28701, 3.28701, 3.28701
12.1085, 8.08253, 3.31514, 3.27796, 3.1753, 4.76739, 3.27796, 0, 3.31513, 3.27796, 3.27796, 3.27796, 3.27796, 3.27796, 3.27796, 3.27796, 3.27796, 3.27796, 3.27796, 3.27796, 3.27796, 3.27796, 3.27796, 3.27797, 3.27796, 3.27796, 3.27796
