   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_765.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.597, 0, 0.00444365, 0, 1.41421, -0.00444365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.44674e-08, 0, 0.00444359, 0, 0
20.6048, 0, 0.00454241, 0, 1.41421, -0.00454241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8674e-08, 0, 0.00454238, 0, 0
20.6127, 0, 0.0046433, 0, 1.41421, -0.0046433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95068e-08, 0, 0.00464327, 0, 0
20.6205, 0, 0.0047463, 0, 1.41421, -0.0047463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42578e-08, 0, 0.00474627, 0, 0
20.6284, 0, 0.00485155, 0, 1.41421, -0.00485155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12955e-08, 0, 0.00485153, 0, 0
20.6362, 0, 0.00495914, 0, 1.41421, -0.00495914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96518e-08, 0, 0.00495912, 0, 0
20.6441, 0, 0.0050691, 0, 1.41421, -0.0050691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86719e-08, 0, 0.00506908, 0, 0
20.6519, 0, 0.00518158, 0, 1.41421, -0.00518158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82165e-08, 0, 0.00518156, 0, 0
20.6598, 0, 0.0052967, 0, 1.41421, -0.0052967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81606e-08, 0, 0.00529668, 0, 0
20.6676, 0, 0.00541448, 0, 1.41421, -0.00541448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82566e-08, 0, 0.00541447, 0, 0
20.6755, 0, 0.00553513, 0, 1.41421, -0.00553513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84612e-08, 0, 0.00553511, 0, 0
20.6833, 0, 0.00565874, 0, 1.41421, -0.00565874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87675e-08, 0, 0.00565872, 0, 0
20.6912, 1, 0.00578532, 0, 1.73205, 0.994215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91847e-08, 0, 0.0057853, 0, 0
20.699, 0, 0.00591505, 0, 1.41421, -0.00591505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97334e-08, 0, 0.00591503, 0, 0
20.7069, 0, 0.00604799, 0, 1.41421, -0.00604799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04424e-08, 0, 0.00604796, 0, 0
20.7147, 0, 0.00618407, 0, 1.41421, -0.00618407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13479e-08, 0, 0.00618405, 0, 0
20.7226, 0, 0.00632339, 0, 1.41421, -0.00632339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24959e-08, 0, 0.00632337, 0, 0
20.7304, 0, 0.00646586, 0, 1.41421, -0.00646586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3938e-08, 0, 0.00646583, 0, 0
20.7383, 0, 0.00661135, 0, 1.41421, -0.00661135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57354e-08, 0, 0.00661133, 0, 0
20.7461, 0, 0.00675973, 0, 1.41421, -0.00675973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79579e-08, 0, 0.0067597, 0, 0
20.754, 0, 0.00691061, 0, 1.41421, -0.00691061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06807e-08, 0, 0.00691058, 0, 0
20.7619, 0, 0.00706374, 0, 1.41421, -0.00706374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39892e-08, 0, 0.0070637, 0, 0
20.7697, 0, 0.00721866, 0, 1.41421, -0.00721866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79726e-08, 0, 0.00721863, 0, 0
20.7776, 0, 0.00737471, 0, 1.41421, -0.00737471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27196e-08, 0, 0.00737466, 0, 0
20.7854, 0, 0.00753131, 0, 1.41421, -0.00753131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.83256e-08, 0, 0.00753127, 0, 0
20.7933, 0, 0.0076877, 0, 1.41421, -0.0076877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48801e-08, 0, 0.00768764, 0, 0
20.8011, 0, 0.00784285, 0, 1.41421, -0.00784285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.24592e-08, 0, 0.00784278, 0, 0
20.809, 1, 0.00799589, 0, 1.73205, 0.992004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.11374e-08, 0, 0.00799582, 0, 0
20.8168, 0, 0.00814573, 0, 1.41421, -0.00814573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.09677e-08, 0, 0.00814565, 0, 0
20.8247, 0, 0.00829111, 0, 1.41421, -0.00829111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.19723e-08, 0, 0.00829102, 0, 0
20.8325, 0, 0.0084309, 0, 1.41421, -0.0084309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04162e-07, 0, 0.0084308, 0, 0
20.8404, 0, 0.00856385, 0, 1.41421, -0.00856385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17508e-07, 0, 0.00856373, 0, 0
20.8482, 0, 0.0086886, 0, 1.41421, -0.0086886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31938e-07, 0, 0.00868846, 0, 0
20.8561, 0, 0.00880398, 0, 1.41421, -0.00880398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47359e-07, 0, 0.00880383, 0, 0
20.8639, 0, 0.0089088, 0, 1.41421, -0.0089088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63633e-07, 0, 0.00890864, 0, 0
20.8718, 0, 0.00900186, 0, 1.41421, -0.00900186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80568e-07, 0, 0.00900168, 0, 0
20.8796, 0, 0.00908222, 0, 1.41421, -0.00908222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97961e-07, 0, 0.00908203, 0, 0
20.8875, 0, 0.009149, 0, 1.41421, -0.009149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15564e-07, 0, 0.00914878, 0, 0
20.8953, 0, 0.00920143, 0, 1.41421, -0.00920143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33089e-07, 0, 0.0092012, 0, 0
20.9032, 0, 0.00923904, 0, 1.41421, -0.00923904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50251e-07, 0, 0.00923879, 0, 0
20.911, 0, 0.00926147, 0, 1.41421, -0.00926147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66743e-07, 0, 0.0092612, 0, 0
20.9189, 0, 0.00926858, 0, 1.41421, -0.00926858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82238e-07, 0, 0.0092683, 0, 0
20.9267, 0, 0.00926049, 0, 1.41421, -0.00926049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9644e-07, 0, 0.00926019, 0, 0
20.9346, 0, 0.00923746, 0, 1.41421, -0.00923746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09057e-07, 0, 0.00923715, 0, 0
20.9424, 0, 0.00920002, 0, 1.41421, -0.00920002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1981e-07, 0, 0.0091997, 0, 0
20.9503, 0, 0.00914882, 0, 1.41421, -0.00914882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28474e-07, 0, 0.0091485, 0, 0
20.9581, 0, 0.00908473, 0, 1.41421, -0.00908473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34851e-07, 0, 0.0090844, 0, 0
20.966, 0, 0.00900873, 0, 1.41421, -0.00900873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38795e-07, 0, 0.00900839, 0, 0
20.9738, 0, 0.00892191, 0, 1.41421, -0.00892191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.40211e-07, 0, 0.00892157, 0, 0
20.9817, 0, 0.00882548, 0, 1.41421, -0.00882548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39063e-07, 0, 0.00882514, 0, 0
20.9895, 0, 0.00872067, 0, 1.41421, -0.00872067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35371e-07, 0, 0.00872033, 0, 0
20.9974, 0, 0.00860871, 0, 1.41421, -0.00860871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2921e-07, 0, 0.00860838, 0, 0
21.0052, 0, 0.00849096, 0, 1.41421, -0.00849096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20719e-07, 0, 0.00849064, 0, 0
21.0131, 0, 0.00836856, 0, 1.41421, -0.00836856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10077e-07, 0, 0.00836825, 0, 0
21.021, 0, 0.00824269, 0, 1.41421, -0.00824269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9751e-07, 0, 0.0082424, 0, 0
21.0288, 0, 0.00811455, 0, 1.41421, -0.00811455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83298e-07, 0, 0.00811426, 0, 0
21.0367, 0, 0.00798506, 0, 1.41421, -0.00798506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67724e-07, 0, 0.00798479, 0, 0
21.0445, 0, 0.00785514, 0, 1.41421, -0.00785514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51105e-07, 0, 0.00785489, 0, 0
21.0524, 0, 0.00772571, 0, 1.41421, -0.00772571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33777e-07, 0, 0.00772548, 0, 0
21.0602, 0, 0.00759737, 0, 1.41421, -0.00759737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16052e-07, 0, 0.00759715, 0, 0
21.0681, 0, 0.00747072, 0, 1.41421, -0.00747072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9824e-07, 0, 0.00747052, 0, 0
21.0759, 0, 0.00734634, 0, 1.41421, -0.00734634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80649e-07, 0, 0.00734616, 0, 0
21.0838, 0, 0.00722454, 0, 1.41421, -0.00722454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63528e-07, 0, 0.00722437, 0, 0
21.0916, 0, 0.0071056, 0, 1.41421, -0.0071056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47109e-07, 0, 0.00710546, 0, 0
21.0995, 0, 0.00698984, 0, 1.41421, -0.00698984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31595e-07, 0, 0.0069897, 0, 0
21.1073, 0, 0.00687728, 0, 1.41421, -0.00687728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17122e-07, 0, 0.00687717, 0, 0
21.1152, 0, 0.00676802, 0, 1.41421, -0.00676802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03801e-07, 0, 0.00676792, 0, 0
21.123, 0, 0.00666214, 0, 1.41421, -0.00666214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.17076e-08, 0, 0.00666205, 0, 0
21.1309, 0, 0.00655951, 0, 1.41421, -0.00655951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.08606e-08, 0, 0.00655943, 0, 0
21.1387, 0, 0.00646005, 0, 1.41421, -0.00646005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.12558e-08, 0, 0.00645998, 0, 0
21.1466, 0, 0.00636373, 0, 1.41421, -0.00636373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.28655e-08, 0, 0.00636367, 0, 0
21.1544, 1, 0.00627032, 0, 1.73205, 0.99373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.56251e-08, 0, 0.00627026, 0, 0
21.1623, 0, 0.00617965, 0, 1.41421, -0.00617965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.94599e-08, 0, 0.0061796, 0, 0
21.1701, 0, 0.00609159, 0, 1.41421, -0.00609159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.42868e-08, 0, 0.00609155, 0, 0
21.178, 0, 0.00600588, 0, 1.41421, -0.00600588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0008e-08, 0, 0.00600584, 0, 0
21.1858, 0, 0.00592229, 0, 1.41421, -0.00592229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65288e-08, 0, 0.00592225, 0, 0
21.1937, 0, 0.00584065, 0, 1.41421, -0.00584065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.37586e-08, 0, 0.00584061, 0, 0
21.2015, 0, 0.00576066, 0, 1.41421, -0.00576066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16078e-08, 0, 0.00576063, 0, 0
21.2094, 0.671952, 0.00568211, 0, 1.63461, 0.66627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99977e-08, 0, 0.00568208, 0, 0
21.2172, 0.328048, 0.00560474, 0, 1.52579, 0.322443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8858e-08, 0, 0.00560471, 0, 0
21.2251, 0, 0.0055283, 0, 1.41421, -0.0055283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81281e-08, 0, 0.00552827, 0, 0
21.2329, 0, 0.0054526, 0, 1.41421, -0.0054526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77581e-08, 0, 0.00545258, 0, 0
21.2408, 0, 0.00537737, 0, 1.41421, -0.00537737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7706e-08, 0, 0.00537734, 0, 0
21.2486, 1, 0.00530239, 0, 1.73205, 0.994698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79389e-08, 0, 0.00530236, 0, 0
21.2565, 0, 0.00522751, 0, 1.41421, -0.00522751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.843e-08, 0, 0.00522748, 0, 0
21.2643, 0, 0.0051525, 0, 1.41421, -0.0051525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91584e-08, 0, 0.00515247, 0, 0
21.2722, 0, 0.00507719, 0, 1.41421, -0.00507719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01066e-08, 0, 0.00507716, 0, 0
21.2801, 0, 0.00500152, 0, 1.41421, -0.00500152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12583e-08, 0, 0.00500149, 0, 0
21.2879, 0, 0.00492533, 0, 1.41421, -0.00492533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25992e-08, 0, 0.00492529, 0, 0
21.2958, 0, 0.00484853, 0, 1.41421, -0.00484853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41138e-08, 0, 0.0048485, 0, 0
21.3036, 0, 0.00477115, 0, 1.41421, -0.00477115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57836e-08, 0, 0.00477112, 0, 0
21.3115, 0, 0.00469312, 0, 1.41421, -0.00469312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75897e-08, 0, 0.00469309, 0, 0
21.3193, 0, 0.00461446, 0, 1.41421, -0.00461446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95094e-08, 0, 0.00461442, 0, 0
21.3272, 0, 0.00453528, 0, 1.41421, -0.00453528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15152e-08, 0, 0.00453524, 0, 0
21.335, 0, 0.00445559, 0, 1.41421, -0.00445559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35794e-08, 0, 0.00445555, 0, 0
21.3429, 0, 0.00437549, 0, 1.41421, -0.00437549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56702e-08, 0, 0.00437545, 0, 0
21.3507, 0, 0.00429517, 0, 1.41421, -0.00429517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.77519e-08, 0, 0.00429513, 0, 0
21.3586, 0, 0.0042147, 0, 1.41421, -0.0042147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.97906e-08, 0, 0.00421466, 0, 0
21.3664, 0, 0.00413424, 0, 1.41421, -0.00413424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.17498e-08, 0, 0.00413419, 0, 0
21.3743, 0, 0.00405399, 0, 1.41421, -0.00405399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.35922e-08, 0, 0.00405394, 0, 0
21.3821, 0, 0.00397407, 0, 1.41421, -0.00397407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.52842e-08, 0, 0.00397401, 0, 0
21.39, 0, 0.00389463, 0, 1.41421, -0.00389463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.67927e-08, 0, 0.00389457, 0, 0
21.3978, 0, 0.00381588, 0, 1.41421, -0.00381588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.80868e-08, 0, 0.00381582, 0, 0
21.4057, 0, 0.00373792, 0, 1.41421, -0.00373792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.91411e-08, 0, 0.00373786, 0, 0
21.4135, 0, 0.00366088, 0, 1.41421, -0.00366088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.99337e-08, 0, 0.00366082, 0, 0
21.4214, 0, 0.00358495, 0, 1.41421, -0.00358495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0447e-08, 0, 0.00358488, 0, 0
21.4292, 0, 0.00351017, 0, 1.41421, -0.00351017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.067e-08, 0, 0.00351011, 0, 0
21.4371, 0, 0.00343666, 0, 1.41421, -0.00343666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.05968e-08, 0, 0.0034366, 0, 0
21.4449, 0, 0.0033645, 0, 1.41421, -0.0033645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.02276e-08, 0, 0.00336444, 0, 0
21.4528, 0, 0.00329376, 0, 1.41421, -0.00329376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.95685e-08, 0, 0.0032937, 0, 0
21.4606, 0, 0.00322446, 0, 1.41421, -0.00322446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.86318e-08, 0, 0.0032244, 0, 0
21.4685, 0, 0.00315665, 0, 1.41421, -0.00315665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7435e-08, 0, 0.0031566, 0, 0
21.4763, 0, 0.00309033, 0, 1.41421, -0.00309033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.60008e-08, 0, 0.00309028, 0, 0
21.4842, 0, 0.00302555, 0, 1.41421, -0.00302555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.43579e-08, 0, 0.0030255, 0, 0
21.492, 0, 0.00296225, 0, 1.41421, -0.00296225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.25365e-08, 0, 0.0029622, 0, 0
21.4999, 0, 0.00290043, 0, 1.41421, -0.00290043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.05708e-08, 0, 0.00290038, 0, 0
21.5077, 0, 0.00284009, 0, 1.41421, -0.00284009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.84986e-08, 0, 0.00284004, 0, 0
21.5156, 0, 0.00278118, 0, 1.41421, -0.00278118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63556e-08, 0, 0.00278113, 0, 0
21.5235, 0, 0.00272364, 0, 1.41421, -0.00272364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.41788e-08, 0, 0.0027236, 0, 0
21.5313, 0, 0.0026675, 0, 1.41421, -0.0026675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20053e-08, 0, 0.00266746, 0, 0
21.5392, 0, 0.00261266, 0, 1.41421, -0.00261266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98668e-08, 0, 0.00261262, 0, 0
21.547, 0, 0.00255908, 0, 1.41421, -0.00255908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.77935e-08, 0, 0.00255905, 0, 0
21.5549, 0, 0.00250677, 0, 1.41421, -0.00250677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5813e-08, 0, 0.00250674, 0, 0
21.5627, 0, 0.00245565, 0, 1.41421, -0.00245565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39455e-08, 0, 0.00245561, 0, 0
21.5706, 0, 0.00240566, 0, 1.41421, -0.00240566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.22079e-08, 0, 0.00240563, 0, 0
21.5784, 0, 0.00235683, 0, 1.41421, -0.00235683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06134e-08, 0, 0.0023568, 0, 0
21.5863, 0, 0.00230906, 0, 1.41421, -0.00230906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91679e-08, 0, 0.00230903, 0, 0
21.5941, 0, 0.00226234, 0, 1.41421, -0.00226234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78741e-08, 0, 0.00226231, 0, 0
21.602, 0, 0.00221666, 0, 1.41421, -0.00221666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67317e-08, 0, 0.00221663, 0, 0
21.6098, 0, 0.00217197, 0, 1.41421, -0.00217197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57348e-08, 0, 0.00217194, 0, 0
21.6177, 0, 0.00212824, 0, 1.41421, -0.00212824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4876e-08, 0, 0.00212822, 0, 0
21.6255, 0, 0.00208549, 0, 1.41421, -0.00208549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41459e-08, 0, 0.00208547, 0, 0
21.6334, 0, 0.00204367, 0, 1.41421, -0.00204367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35328e-08, 0, 0.00204365, 0, 0
21.6412, 0, 0.00200276, 0, 1.41421, -0.00200276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30245e-08, 0, 0.00200274, 0, 0
21.6491, 0, 0.00196278, 0, 1.41421, -0.00196278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2609e-08, 0, 0.00196275, 0, 0
21.6569, 0, 0.00192368, 0, 1.41421, -0.00192368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22738e-08, 0, 0.00192366, 0, 0
