   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_452.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.71163, 84.5964, 65.1539, 10.3125, 9.30572, 19.4426, 0, 10.3125, 10.3143, 10.314, 10.331, 22.022, 18.3622, 10.3148, 10.3125, 10.3125, 10.3125, 10.3125, 10.3125, 10.3125, 10.3125, 10.3125, 37.7986, 10.3125, 10.3125, 17.8843
2.71947, 81.4019, 66.106, 10.4294, 9.13247, 15.2959, 0, 10.4294, 10.4313, 10.4309, 10.4479, 23.2118, 17.4279, 10.431, 10.4294, 10.4294, 10.4294, 10.4294, 10.4294, 10.4294, 10.4294, 10.4294, 37.0057, 10.4294, 10.4294, 19.7254
2.72732, 84.1918, 67.0337, 10.546, 9.28395, 17.1581, 0, 10.546, 10.5479, 10.5475, 10.5645, 24.3283, 16.6044, 10.547, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 35.9035, 10.546, 10.546, 21.8126
2.73516, 77.0565, 67.9553, 10.6622, 8.89137, 9.1012, 0, 10.6622, 10.664, 10.6637, 10.6807, 25.3377, 15.9004, 10.6628, 10.6622, 10.6622, 10.6622, 10.6622, 10.6622, 10.6622, 10.6622, 10.6622, 34.5421, 10.6622, 10.6622, 24.1391
2.74301, 76.5225, 68.8807, 10.7779, 8.86129, 7.64178, 0, 10.7779, 10.7797, 10.7794, 10.7964, 26.2082, 15.318, 10.7783, 10.7779, 10.7779, 10.7779, 10.7779, 10.7779, 10.7779, 10.7779, 10.7779, 32.9797, 10.7779, 10.7779, 26.6862
2.75085, 88.1918, 69.8091, 10.893, 9.49693, 18.3827, 0, 10.893, 10.8949, 10.8945, 10.9115, 26.9113, 14.8536, 10.8933, 10.893, 10.893, 10.893, 10.893, 10.893, 10.893, 10.893, 10.893, 31.2792, 10.893, 10.893, 29.4219
2.7587, 74.4115, 70.7272, 11.0076, 8.74137, 3.68427, 0, 11.0076, 11.0094, 11.0091, 11.0261, 27.424, 14.4992, 11.0077, 11.0076, 11.0076, 11.0076, 11.0076, 11.0076, 11.0076, 11.0076, 11.0076, 29.5048, 11.0076, 11.0076, 32.2999
2.76655, 78.6237, 71.6096, 11.1214, 8.97907, 7.01405, 0, 11.1214, 11.1233, 11.1229, 11.14, 27.73, 14.243, 11.1215, 11.1214, 11.1214, 11.1214, 11.1214, 11.1214, 11.1214, 11.1214, 11.1214, 27.7187, 11.1214, 11.1214, 35.2603
2.77439, 79.913, 72.419, 11.2346, 9.05058, 7.49402, 0, 11.2346, 11.2364, 11.2361, 11.2531, 27.8208, 14.0712, 11.2346, 11.2346, 11.2346, 11.2346, 11.2346, 11.2346, 11.2346, 11.2346, 11.2346, 25.9776, 11.2346, 11.2346, 38.2312
2.78224, 70.6005, 73.1084, 11.3469, 8.52059, -2.50788, 0, 11.3469, 11.3488, 11.3484, 11.3654, 27.6966, 13.9684, 11.3469, 11.3469, 11.3469, 11.3469, 11.3469, 11.3469, 11.3469, 11.3469, 11.3469, 24.3307, 11.3469, 11.3469, 41.1315
2.79008, 101.561, 73.6239, 11.4583, 10.1765, 27.9372, 0, 11.4584, 11.4602, 11.4598, 11.4769, 27.366, 13.9192, 11.4584, 11.4583, 11.4583, 11.4583, 11.4583, 11.4583, 11.4583, 11.4583, 11.4584, 22.8185, 11.4583, 11.4583, 43.8734
2.79793, 78.89, 73.9086, 11.5688, 8.99389, 4.98147, 0, 11.5688, 11.5706, 11.5703, 11.5873, 26.8454, 13.9086, 11.5688, 11.5688, 11.5688, 11.5688, 11.5688, 11.5688, 11.5688, 11.5688, 11.5688, 21.4711, 11.5688, 11.5688, 46.3679
2.80577, 88.9301, 73.9069, 11.678, 9.53573, 15.0233, 0, 11.678, 11.6798, 11.6795, 11.6965, 26.1581, 13.923, 11.678, 11.678, 11.678, 11.678, 11.678, 11.678, 11.678, 11.678, 11.678, 20.3089, 11.678, 11.678, 48.5288
2.81362, 73.5123, 73.5691, 11.7858, 8.68978, -0.0567322, 0, 11.7858, 11.7876, 11.7873, 11.8043, 25.3328, 13.9506, 11.7858, 11.7858, 11.7858, 11.7858, 11.7858, 11.7858, 11.7858, 11.7858, 11.7858, 19.3423, 11.7858, 11.7858, 50.2788
2.82146, 79.3713, 72.8555, 11.8919, 9.0206, 6.51578, 0, 11.8919, 11.8937, 11.8934, 11.9104, 24.4017, 13.9815, 11.8919, 11.8919, 11.8919, 11.8919, 11.8919, 11.8919, 11.8919, 11.8919, 11.8919, 18.5728, 11.8919, 11.8919, 51.5533
2.82931, 72.5662, 71.7403, 11.9959, 8.63517, 0.825981, 0, 11.9959, 11.9977, 11.9974, 12.0144, 23.3986, 14.008, 11.9959, 11.9959, 11.9959, 11.9959, 11.9959, 11.9959, 11.9959, 11.9959, 11.9959, 17.9945, 11.9959, 11.9959, 52.305
2.83715, 68.0566, 70.2136, 12.0973, 8.36998, -2.15699, 0, 12.0973, 12.0991, 12.0988, 12.1158, 22.3571, 14.0245, 12.0973, 12.0973, 12.0973, 12.0973, 12.0973, 12.0973, 12.0973, 12.0973, 12.0973, 17.595, 12.0973, 12.0973, 52.5071
2.845, 65.7324, 68.2837, 12.1955, 8.22997, -2.55123, 0, 12.1955, 12.1973, 12.197, 12.214, 21.3089, 14.0275, 12.1955, 12.1955, 12.1955, 12.1955, 12.1955, 12.1955, 12.1955, 12.1955, 12.1955, 17.3573, 12.1955, 12.1955, 52.1546
2.85284, 62.0317, 65.976, 12.2896, 8.00198, -3.94429, 0, 12.2896, 12.2915, 12.2911, 12.3082, 20.2821, 14.0152, 12.2896, 12.2896, 12.2896, 12.2896, 12.2896, 12.2896, 12.2896, 12.2896, 12.2896, 17.2608, 12.2896, 12.2896, 51.2651
2.86069, 59.1719, 63.3327, 12.3788, 7.82124, -4.16083, 0, 12.3788, 12.3806, 12.3803, 12.3973, 19.3003, 13.987, 12.3788, 12.3788, 12.3788, 12.3788, 12.3788, 12.3788, 12.3788, 12.3788, 12.3788, 17.2827, 12.3788, 12.3788, 49.8772
2.86853, 64.5242, 60.4094, 12.4619, 8.15624, 4.11481, 0, 12.4619, 12.4637, 12.4634, 12.4804, 18.3821, 13.9436, 12.4619, 12.4619, 12.4619, 12.4619, 12.4619, 12.4619, 12.4619, 12.4619, 12.4619, 17.3994, 12.4619, 12.4619, 48.0481
2.87638, 48.9439, 57.2719, 12.5375, 7.1375, -8.32798, 0, 12.5375, 12.5394, 12.539, 12.5561, 17.5402, 13.8863, 12.5375, 12.5375, 12.5375, 12.5375, 12.5375, 12.5375, 12.5375, 12.5375, 12.5375, 17.587, 12.5375, 12.5375, 45.8492
2.88422, 47.4273, 53.9925, 12.6044, 7.03045, -6.56523, 0, 12.6044, 12.6062, 12.6059, 12.6229, 16.7823, 13.8167, 12.6044, 12.6044, 12.6044, 12.6044, 12.6044, 12.6044, 12.6044, 12.6044, 12.6044, 17.8223, 12.6044, 12.6044, 43.3626
2.89207, 40.5589, 50.6449, 12.6609, 6.52372, -10.086, 0, 12.6609, 12.6627, 12.6624, 12.6794, 16.111, 13.7365, 12.6609, 12.6609, 12.6609, 12.6609, 12.6609, 12.6609, 12.6609, 12.6609, 12.6609, 18.0834, 12.6609, 12.6609, 40.6748
2.89991, 46.3534, 47.3006, 12.7055, 6.95366, -0.947258, 0, 12.7055, 12.7073, 12.707, 12.724, 15.5246, 13.6472, 12.7055, 12.7055, 12.7055, 12.7055, 12.7055, 12.7055, 12.7055, 12.7055, 12.7055, 18.3504, 12.7055, 12.7055, 37.8729
2.90776, 39.882, 44.0248, 12.7364, 6.47163, -4.14289, 0, 12.7364, 12.7383, 12.7379, 12.755, 15.0179, 13.55, 12.7364, 12.7364, 12.7364, 12.7364, 12.7364, 12.7364, 12.7364, 12.7364, 12.7364, 18.6053, 12.7364, 12.7364, 35.039
2.9156, 34.9733, 40.8738, 12.7523, 6.08057, -5.9005, 0, 12.7523, 12.7542, 12.7538, 12.7709, 14.5834, 13.4458, 12.7523, 12.7523, 12.7523, 12.7523, 12.7523, 12.7523, 12.7523, 12.7523, 12.7523, 18.8326, 12.7523, 12.7523, 32.2472
2.92345, 30.1399, 37.893, 12.7517, 5.66921, -7.75306, 0, 12.7517, 12.7536, 12.7532, 12.7703, 14.2116, 13.3348, 12.7517, 12.7517, 12.7517, 12.7517, 12.7517, 12.7517, 12.7517, 12.7517, 12.7517, 19.0191, 12.7517, 12.7517, 29.5609
2.93129, 32.2531, 35.1154, 12.7335, 5.85262, -2.86225, 0, 12.7335, 12.7354, 12.735, 12.7521, 13.8926, 13.2171, 12.7335, 12.7335, 12.7335, 12.7335, 12.7335, 12.7335, 12.7335, 12.7335, 12.7335, 19.1544, 12.7335, 12.7335, 27.0299
2.93914, 32.5273, 32.5616, 12.6969, 5.876, -0.0343094, 0, 12.6969, 12.6987, 12.6984, 12.7154, 13.6162, 13.0926, 12.6969, 12.6969, 12.6969, 12.6969, 12.6969, 12.6969, 12.6969, 12.6969, 12.6969, 19.2308, 12.6969, 12.6969, 24.6909
2.94698, 33.9739, 30.2413, 12.6415, 5.99783, 3.73265, 0, 12.6415, 12.6433, 12.643, 12.66, 13.3729, 12.9608, 12.6415, 12.6415, 12.6415, 12.6415, 12.6415, 12.6415, 12.6415, 12.6415, 12.6415, 19.2429, 12.6415, 12.6415, 22.5672
2.95483, 22.5631, 28.1534, 12.5673, 4.95612, -5.59035, 0, 12.5673, 12.5691, 12.5688, 12.5858, 13.1543, 12.8215, 12.5673, 12.5673, 12.5673, 12.5673, 12.5673, 12.5673, 12.5673, 12.5673, 12.5673, 19.1878, 12.5673, 12.5673, 20.6699
2.96268, 20.8242, 26.2894, 12.4751, 4.77746, -5.46519, 0, 12.4751, 12.4769, 12.4765, 12.4936, 12.9533, 12.6746, 12.4751, 12.4751, 12.4751, 12.4751, 12.4751, 12.4751, 12.4751, 12.4751, 12.4751, 19.0651, 12.4751, 12.4751, 18.9996
2.97052, 25.4244, 24.6337, 12.3658, 5.23683, 0.790607, 0, 12.3658, 12.3677, 12.3673, 12.3844, 12.7644, 12.5204, 12.3658, 12.3658, 12.3658, 12.3658, 12.3658, 12.3658, 12.3658, 12.3658, 12.3658, 18.8762, 12.3658, 12.3658, 17.5484
2.97837, 24.2576, 23.1676, 12.2414, 5.12422, 1.09006, 0, 12.2414, 12.2432, 12.2429, 12.2599, 12.5837, 12.3594, 12.2414, 12.2414, 12.2414, 12.2414, 12.2414, 12.2414, 12.2414, 12.2414, 12.2414, 18.6246, 12.2414, 12.2414, 16.3021
2.98621, 19.1637, 21.8696, 12.1038, 4.60041, -2.70592, 0, 12.1038, 12.1056, 12.1053, 12.1223, 12.4088, 12.1927, 12.1038, 12.1038, 12.1038, 12.1038, 12.1038, 12.1038, 12.1038, 12.1038, 12.1038, 18.3154, 12.1038, 12.1038, 15.2423
2.99406, 15.4482, 20.7188, 11.9557, 4.1771, -5.27065, 0, 11.9557, 11.9575, 11.9571, 11.9742, 12.2386, 12.0217, 11.9557, 11.9557, 11.9557, 11.9557, 11.9557, 11.9557, 11.9557, 11.9557, 11.9557, 17.955, 11.9557, 11.9557, 14.3486
3.0019, 13.7252, 19.6948, 11.7998, 3.9655, -5.96962, 0, 11.7998, 11.8016, 11.8013, 11.8183, 12.0736, 11.8482, 11.7998, 11.7998, 11.7998, 11.7998, 11.7998, 11.7998, 11.7998, 11.7998, 11.7998, 17.551, 11.7998, 11.7998, 13.5995
3.00975, 6.79055, 18.7796, 11.6393, 2.96489, -11.989, 0, 11.6393, 11.6411, 11.6408, 11.6578, 11.9149, 11.6743, 11.6393, 11.6393, 11.6393, 11.6393, 11.6393, 11.6393, 11.6393, 11.6393, 11.6393, 17.1118, 11.6393, 11.6393, 12.9745
3.01759, 12.4625, 17.958, 11.4771, 3.80296, -5.49547, 0, 11.4771, 11.4789, 11.4786, 11.4956, 11.7646, 11.502, 11.4771, 11.4771, 11.4771, 11.4771, 11.4771, 11.4771, 11.4771, 11.4771, 11.4771, 16.6465, 11.4771, 11.4771, 12.4543
3.02544, 6.4722, 17.2177, 11.3162, 2.91071, -10.7455, 0, 11.3162, 11.318, 11.3177, 11.3347, 11.6249, 11.3337, 11.3162, 11.3162, 11.3162, 11.3162, 11.3162, 11.3162, 11.3162, 11.3162, 11.3162, 16.1641, 11.3162, 11.3162, 12.0217
3.03328, 7.77126, 16.5497, 11.1592, 3.1259, -8.77847, 0, 11.1592, 11.1611, 11.1607, 11.1778, 11.4987, 11.1714, 11.1592, 11.1592, 11.1592, 11.1592, 11.1592, 11.1592, 11.1592, 11.1592, 11.1592, 15.6738, 11.1592, 11.1592, 11.6617
3.04113, 10.2457, 15.9473, 11.0086, 3.49938, -5.70162, 0, 11.0086, 11.0105, 11.0101, 11.0272, 11.3885, 11.017, 11.0086, 11.0086, 11.0086, 11.0086, 11.0086, 11.0086, 11.0086, 11.0086, 11.0086, 15.1843, 11.0086, 11.0086, 11.3616
3.04897, 9.24133, 15.4062, 10.8662, 3.35281, -6.16485, 0, 10.8662, 10.8681, 10.8677, 10.8848, 11.2967, 10.8719, 10.8662, 10.8662, 10.8662, 10.8662, 10.8662, 10.8662, 10.8662, 10.8662, 10.8662, 14.7036, 10.8662, 10.8662, 11.1109
3.05682, 18.2334, 14.9236, 10.7335, 4.49816, 3.30976, 0, 10.7335, 10.7353, 10.735, 10.752, 11.2254, 10.7372, 10.7335, 10.7335, 10.7335, 10.7335, 10.7335, 10.7335, 10.7335, 10.7335, 10.7335, 14.2389, 10.7335, 10.7335, 10.9008
3.06466, 9.24082, 14.4981, 10.6113, 3.35273, -5.25726, 0, 10.6113, 10.6131, 10.6128, 10.6298, 11.1761, 10.6138, 10.6113, 10.6113, 10.6113, 10.6113, 10.6113, 10.6113, 10.6113, 10.6113, 10.6113, 13.7962, 10.6113, 10.6113, 10.7241
3.07251, 12.4823, 14.1283, 10.5001, 3.80556, -1.64605, 0, 10.5001, 10.502, 10.5016, 10.5187, 11.1496, 10.5017, 10.5001, 10.5001, 10.5001, 10.5001, 10.5001, 10.5001, 10.5001, 10.5001, 10.5001, 13.3803, 10.5001, 10.5001, 10.5752
3.08035, 9.52491, 13.8132, 10.4, 3.39484, -4.28833, 0, 10.4001, 10.4019, 10.4015, 10.4186, 11.1462, 10.4011, 10.4, 10.4, 10.4, 10.4, 10.4, 10.4, 10.4, 10.4, 10.4001, 12.995, 10.4, 10.4, 10.4493
3.0882, 4.72303, 13.5512, 10.3107, 2.59288, -8.82817, 0, 10.3107, 10.3125, 10.3122, 10.3292, 11.1652, 10.3113, 10.3107, 10.3107, 10.3107, 10.3107, 10.3107, 10.3107, 10.3107, 10.3107, 10.3107, 12.6423, 10.3107, 10.3107, 10.3426
3.09604, 5.75417, 13.3399, 10.2315, 2.78463, -7.58573, 0, 10.2315, 10.2333, 10.233, 10.25, 11.2053, 10.2319, 10.2315, 10.2315, 10.2315, 10.2315, 10.2315, 10.2315, 10.2315, 10.2315, 10.2315, 12.3234, 10.2315, 10.2315, 10.2519
3.10389, 6.23135, 13.1761, 10.1617, 2.86903, -6.94474, 0, 10.1617, 10.1636, 10.1632, 10.1802, 11.2645, 10.162, 10.1617, 10.1617, 10.1617, 10.1617, 10.1617, 10.1617, 10.1617, 10.1617, 10.1617, 12.0383, 10.1617, 10.1617, 10.1746
3.11173, 10.3958, 13.0556, 10.1006, 3.52076, -2.65978, 0, 10.1006, 10.1024, 10.1021, 10.1191, 11.3401, 10.1007, 10.1006, 10.1006, 10.1006, 10.1006, 10.1006, 10.1006, 10.1006, 10.1006, 10.1006, 11.7861, 10.1006, 10.1006, 10.1086
3.11958, 10.0524, 12.9732, 10.0473, 3.47166, -2.92075, 0, 10.0473, 10.0492, 10.0488, 10.0658, 11.4286, 10.0474, 10.0473, 10.0473, 10.0473, 10.0473, 10.0473, 10.0473, 10.0473, 10.0473, 10.0473, 11.5651, 10.0473, 10.0473, 10.0522
3.12742, 7.30112, 12.9229, 10.0012, 3.04977, -5.62183, 0, 10.0012, 10.0031, 10.0027, 10.0198, 11.5262, 10.0013, 10.0012, 10.0012, 10.0012, 10.0012, 10.0012, 10.0012, 10.0012, 10.0012, 10.0012, 11.3731, 10.0012, 10.0012, 10.0042
3.13527, 4.99528, 12.8984, 9.96183, 2.64486, -7.90307, 0, 9.96183, 9.96367, 9.96333, 9.98036, 11.6287, 9.96186, 9.96183, 9.96183, 9.96183, 9.96183, 9.96183, 9.96183, 9.96183, 9.96183, 9.96183, 11.2078, 9.96183, 9.96183, 9.9636
3.14312, 6.77098, 12.8925, 9.92872, 2.96158, -6.12149, 0, 9.92872, 9.93056, 9.93022, 9.94725, 11.7317, 9.92874, 9.92872, 9.92872, 9.92872, 9.92872, 9.92872, 9.92872, 9.92872, 9.92872, 9.92872, 11.0665, 9.92872, 9.92872, 9.92976
3.15096, 7.99759, 12.8983, 9.90172, 3.1619, -4.90075, 0, 9.90173, 9.90357, 9.90322, 9.92025, 11.8308, 9.90173, 9.90172, 9.90172, 9.90172, 9.90172, 9.90172, 9.90172, 9.90172, 9.90172, 9.90173, 10.9468, 9.90172, 9.90172, 9.90233
3.15881, 9.21693, 12.9092, 9.8808, 3.34917, -3.69231, 0, 9.8808, 9.88264, 9.8823, 9.89933, 11.9217, 9.88081, 9.8808, 9.8808, 9.8808, 9.8808, 9.8808, 9.8808, 9.8808, 9.8808, 9.8808, 10.8462, 9.8808, 9.8808, 9.88115
3.16665, 6.42886, 12.919, 9.86605, 2.90325, -6.49013, 0, 9.86605, 9.86789, 9.86755, 9.88458, 12.0005, 9.86605, 9.86605, 9.86605, 9.86605, 9.86605, 9.86605, 9.86605, 9.86605, 9.86605, 9.86605, 10.7625, 9.86605, 9.86605, 9.86625
3.1745, 9.56149, 12.9221, 9.85764, 3.40022, -3.36066, 0, 9.85764, 9.85948, 9.85913, 9.87616, 12.0639, 9.85764, 9.85764, 9.85764, 9.85764, 9.85764, 9.85764, 9.85764, 9.85764, 9.85764, 9.85764, 10.6939, 9.85764, 9.85764, 9.85775
3.18234, 6.41933, 12.9143, 9.85578, 2.90161, -6.495, 0, 9.85578, 9.85762, 9.85727, 9.8743, 12.1094, 9.85578, 9.85578, 9.85578, 9.85578, 9.85578, 9.85578, 9.85578, 9.85578, 9.85578, 9.85578, 10.6388, 9.85578, 9.85578, 9.85584
3.19019, 9.78065, 12.8923, 9.86066, 3.4323, -3.11161, 0, 9.86066, 9.8625, 9.86216, 9.87919, 12.1352, 9.86066, 9.86066, 9.86066, 9.86066, 9.86066, 9.86066, 9.86066, 9.86066, 9.86066, 9.86066, 10.5958, 9.86066, 9.86066, 9.86069
3.19803, 8.61467, 12.854, 9.87245, 3.25802, -4.23929, 0, 9.87245, 9.8743, 9.87395, 9.89098, 12.1406, 9.87245, 9.87245, 9.87245, 9.87245, 9.87245, 9.87245, 9.87245, 9.87245, 9.87245, 9.87245, 10.5639, 9.87245, 9.87245, 9.87247
3.20588, 16.7805, 12.7986, 9.89121, 4.33365, 3.98187, 0, 9.89121, 9.89305, 9.8927, 9.90973, 12.1259, 9.89121, 9.89121, 9.89121, 9.89121, 9.89121, 9.89121, 9.89121, 9.89121, 9.89121, 9.89121, 10.5421, 9.89121, 9.89121, 9.89122
3.21372, 10.9758, 12.7268, 9.91688, 3.6022, -1.75097, 0, 9.91688, 9.91873, 9.91838, 9.93541, 12.0921, 9.91688, 9.91688, 9.91688, 9.91688, 9.91688, 9.91688, 9.91688, 9.91688, 9.91688, 9.91688, 10.5297, 9.91688, 9.91688, 9.91689
3.22157, 8.40017, 12.64, 9.9493, 3.22493, -4.23981, 0, 9.94931, 9.95115, 9.9508, 9.96783, 12.0414, 9.9493, 9.9493, 9.9493, 9.9493, 9.9493, 9.9493, 9.9493, 9.9493, 9.9493, 9.94931, 10.5261, 9.9493, 9.94931, 9.94931
3.22941, 12.1926, 12.5406, 9.98819, 3.7673, -0.348023, 0, 9.98819, 9.99003, 9.98969, 10.0067, 11.9764, 9.98819, 9.98819, 9.98819, 9.98819, 9.98819, 9.98819, 9.98819, 9.98819, 9.98819, 9.98819, 10.5305, 9.98819, 9.98819, 9.98819
3.23726, 3.99294, 12.4318, 10.0331, 2.44805, -8.43885, 0, 10.0331, 10.035, 10.0346, 10.0516, 11.9005, 10.0331, 10.0331, 10.0331, 10.0331, 10.0331, 10.0331, 10.0331, 10.0331, 10.0331, 10.0331, 10.5425, 10.0331, 10.0331, 10.0331
3.2451, 7.18554, 12.3171, 10.0836, 3.03077, -5.13157, 0, 10.0836, 10.0854, 10.0851, 10.1021, 11.8173, 10.0836, 10.0836, 10.0836, 10.0836, 10.0836, 10.0836, 10.0836, 10.0836, 10.0836, 10.0836, 10.5615, 10.0836, 10.0836, 10.0836
3.25295, 7.94201, 12.2003, 10.139, 3.1531, -4.25828, 0, 10.139, 10.1408, 10.1405, 10.1575, 11.7304, 10.139, 10.139, 10.139, 10.139, 10.139, 10.139, 10.139, 10.139, 10.139, 10.139, 10.5869, 10.139, 10.139, 10.139
3.26079, 10.8507, 12.085, 10.1986, 3.58479, -1.2343, 0, 10.1986, 10.2004, 10.2001, 10.2171, 11.6436, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.6181, 10.1986, 10.1986, 10.1986
3.26864, 6.99273, 11.9747, 10.2617, 2.99879, -4.98192, 0, 10.2617, 10.2635, 10.2632, 10.2802, 11.5601, 10.2617, 10.2617, 10.2617, 10.2617, 10.2617, 10.2617, 10.2617, 10.2617, 10.2617, 10.2617, 10.6543, 10.2617, 10.2617, 10.2617
3.27648, 8.80961, 11.8722, 10.3276, 3.2878, -3.06257, 0, 10.3276, 10.3294, 10.3291, 10.3461, 11.4828, 10.3276, 10.3276, 10.3276, 10.3276, 10.3276, 10.3276, 10.3276, 10.3276, 10.3276, 10.3276, 10.695, 10.3276, 10.3276, 10.3276
3.28433, 6.63372, 11.78, 10.3954, 2.93832, -5.14624, 0, 10.3954, 10.3973, 10.3969, 10.414, 11.4141, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.7394, 10.3954, 10.3954, 10.3954
3.29217, 3.35663, 11.6997, 10.4645, 2.31444, -8.34308, 0, 10.4645, 10.4664, 10.466, 10.4831, 11.3555, 10.4645, 10.4645, 10.4645, 10.4645, 10.4645, 10.4645, 10.4645, 10.4645, 10.4645, 10.4645, 10.7868, 10.4645, 10.4645, 10.4645
3.30002, 9.99528, 11.6325, 10.5341, 3.46342, -1.63721, 0, 10.5341, 10.536, 10.5356, 10.5527, 11.3082, 10.5341, 10.5341, 10.5341, 10.5341, 10.5341, 10.5341, 10.5341, 10.5341, 10.5341, 10.5341, 10.8364, 10.5341, 10.5342, 10.5341
3.30786, 2.34212, 11.5787, 10.6035, 2.08378, -9.23657, 0, 10.6035, 10.6054, 10.605, 10.6221, 11.2727, 10.6035, 10.6035, 10.6035, 10.6035, 10.6035, 10.6035, 10.6035, 10.6035, 10.6035, 10.6035, 10.8876, 10.6035, 10.6036, 10.6035
3.31571, 9.6481, 11.5382, 10.6721, 3.41293, -1.89007, 0, 10.6721, 10.674, 10.6736, 10.6907, 11.2487, 10.6721, 10.6721, 10.6721, 10.6721, 10.6721, 10.6721, 10.6721, 10.6721, 10.6721, 10.6721, 10.9396, 10.6721, 10.6722, 10.6721
3.32355, 3.82657, 11.5103, 10.7393, 2.41383, -7.68368, 0, 10.7393, 10.7412, 10.7408, 10.7579, 11.2357, 10.7393, 10.7393, 10.7393, 10.7393, 10.7393, 10.7393, 10.7393, 10.7393, 10.7393, 10.7393, 10.9918, 10.7393, 10.7395, 10.7393
3.3314, 4.33007, 11.4939, 10.8047, 2.51596, -7.16384, 0, 10.8047, 10.8065, 10.8062, 10.8233, 11.2329, 10.8047, 10.8047, 10.8047, 10.8047, 10.8047, 10.8047, 10.8047, 10.8047, 10.8047, 10.8047, 11.0435, 10.8047, 10.8049, 10.8047
3.33925, 5.99277, 11.4879, 10.8678, 2.82715, -5.4951, 0, 10.8678, 10.8696, 10.8693, 10.8865, 11.2391, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 11.0943, 10.8678, 10.868, 10.8678
3.34709, 6.99284, 11.4907, 10.9283, 2.99881, -4.49786, 0, 10.9283, 10.9301, 10.9298, 10.9471, 11.2529, 10.9283, 10.9283, 10.9283, 10.9283, 10.9283, 10.9283, 10.9283, 10.9283, 10.9283, 10.9283, 11.1437, 10.9283, 10.9286, 10.9283
3.35494, 6.99274, 11.501, 10.9861, 2.99879, -4.50825, 0, 10.9861, 10.9879, 10.9876, 11.005, 11.2731, 10.9861, 10.9861, 10.9861, 10.9861, 10.9861, 10.9861, 10.9861, 10.9861, 10.9861, 10.9861, 11.1913, 10.9861, 10.9864, 10.9861
3.36278, 2.52288, 11.5173, 11.0411, 2.12671, -8.99447, 0, 11.0411, 11.0429, 11.0426, 11.0602, 11.2985, 11.0411, 11.0411, 11.0411, 11.0411, 11.0411, 11.0411, 11.0411, 11.0411, 11.0411, 11.0411, 11.2371, 11.0411, 11.0415, 11.0411
3.37063, 0.462639, 11.5386, 11.0933, 1.56928, -11.0759, 0, 11.0933, 11.0951, 11.0948, 11.1126, 11.3279, 11.0933, 11.0933, 11.0933, 11.0933, 11.0933, 11.0933, 11.0933, 11.0933, 11.0933, 11.0933, 11.2807, 11.0933, 11.0938, 11.0933
3.37847, 4.68915, 11.5636, 11.1429, 2.58634, -6.87444, 0, 11.1429, 11.1448, 11.1444, 11.1627, 11.3605, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.3224, 11.1429, 11.1436, 11.1429
3.38632, 3.29643, 11.5917, 11.1903, 2.3014, -8.29526, 0, 11.1903, 11.1921, 11.1918, 11.2105, 11.3955, 11.1903, 11.1903, 11.1903, 11.1903, 11.1903, 11.1903, 11.1903, 11.1903, 11.1903, 11.1903, 11.3621, 11.1903, 11.1911, 11.1903
3.39416, 3.84571, 11.6223, 11.2357, 2.41779, -7.77655, 0, 11.2357, 11.2376, 11.2372, 11.2566, 11.4325, 11.2357, 11.2357, 11.2357, 11.2357, 11.2357, 11.2357, 11.2357, 11.2357, 11.2357, 11.2357, 11.4004, 11.2357, 11.2367, 11.2357
3.40201, 5.57354, 11.655, 11.2797, 2.75201, -6.08148, 0, 11.2797, 11.2816, 11.2812, 11.3016, 11.4712, 11.2797, 11.2797, 11.2797, 11.2797, 11.2797, 11.2797, 11.2797, 11.2797, 11.2797, 11.2797, 11.4374, 11.2797, 11.2808, 11.2797
3.40985, 6.84345, 11.6899, 11.3229, 2.97379, -4.84645, 0, 11.3229, 11.3247, 11.3244, 11.3459, 11.5114, 11.3229, 11.3229, 11.3229, 11.3229, 11.3229, 11.3229, 11.3229, 11.3229, 11.3229, 11.3229, 11.4736, 11.3229, 11.3241, 11.3229
3.4177, 5.56851, 11.727, 11.3657, 2.75109, -6.15849, 0, 11.3657, 11.3675, 11.3672, 11.3905, 11.5534, 11.3657, 11.3657, 11.3657, 11.3657, 11.3657, 11.3657, 11.3657, 11.3657, 11.3657, 11.3657, 11.5097, 11.3657, 11.3671, 11.3657
