   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_374.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
7.99186, 8.55896, 10.4337, 10.0335, 3.24946, -1.8747, 10.0335, 0, 10.0335, 10.0335, 10.4336, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335
7.99972, 7.46146, 10.5332, 9.98693, 3.07595, -3.07176, 9.98693, 0, 9.98694, 9.98698, 10.5332, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693, 9.98693
8.00759, 12.9143, 10.6786, 9.93833, 3.86191, 2.2357, 9.93833, 0, 9.93834, 9.93838, 10.6786, 9.93833, 9.93833, 9.93833, 9.93833, 9.93833, 9.93833, 9.93833, 9.93833, 9.93833, 9.93833, 9.93833, 9.93833, 9.93833, 9.93833, 9.93833, 9.93833, 9.93833
8.01545, 12.708, 10.8836, 9.88826, 3.8351, 1.82447, 9.88826, 0, 9.88826, 9.88831, 10.8835, 9.88826, 9.88826, 9.88826, 9.88826, 9.88826, 9.88826, 9.88826, 9.88826, 9.88826, 9.88826, 9.88826, 9.88826, 9.88826, 9.88826, 9.88826, 9.88826, 9.88826
8.02332, 17.0684, 11.1641, 9.83712, 4.36674, 5.9043, 9.83712, 0, 9.83712, 9.83716, 11.1641, 9.83712, 9.83712, 9.83712, 9.83712, 9.83712, 9.83712, 9.83712, 9.83712, 9.83712, 9.83712, 9.83712, 9.83712, 9.83712, 9.83712, 9.83712, 9.83712, 9.83712
8.03119, 14.7823, 11.538, 9.78412, 4.09662, 3.24425, 9.78412, 0, 9.78412, 9.78416, 11.538, 9.78412, 9.78412, 9.78412, 9.78412, 9.78412, 9.78412, 9.78412, 9.78412, 9.78412, 9.78412, 9.78412, 9.78412, 9.78412, 9.78412, 9.78412, 9.78412, 9.78412
8.03905, 19.7991, 12.0267, 9.72898, 4.66895, 7.77244, 9.72898, 0, 9.72898, 9.72902, 12.0267, 9.72898, 9.72898, 9.72898, 9.72898, 9.72898, 9.72898, 9.72898, 9.72898, 9.72898, 9.72898, 9.72898, 9.72898, 9.72898, 9.72898, 9.72898, 9.72898, 9.72898
8.04692, 15.8146, 12.6545, 9.67147, 4.22074, 3.16016, 9.67147, 0, 9.67147, 9.67151, 12.6544, 9.67147, 9.67147, 9.67147, 9.67147, 9.67147, 9.67147, 9.67147, 9.67147, 9.67147, 9.67147, 9.67147, 9.67147, 9.67147, 9.67147, 9.67147, 9.67147, 9.67147
8.05478, 22.546, 13.4492, 9.61178, 4.95439, 9.09673, 9.61178, 0, 9.61179, 9.61182, 13.4492, 9.61178, 9.61178, 9.61178, 9.61178, 9.61178, 9.61178, 9.61178, 9.61178, 9.61178, 9.61178, 9.61178, 9.61178, 9.61178, 9.61178, 9.61178, 9.61178, 9.61178
8.06265, 11.7001, 14.4421, 9.55058, 3.70137, -2.74202, 9.55058, 0, 9.55058, 9.55062, 14.4421, 9.55058, 9.55058, 9.55058, 9.55058, 9.55058, 9.55058, 9.55058, 9.55058, 9.55058, 9.55058, 9.55058, 9.55058, 9.55058, 9.55058, 9.55058, 9.55058, 9.55058
8.07051, 19.396, 15.6659, 9.48817, 4.62558, 3.73009, 9.48817, 0, 9.48817, 9.48821, 15.6659, 9.48817, 9.48817, 9.48817, 9.48817, 9.48817, 9.48817, 9.48817, 9.48817, 9.48817, 9.48817, 9.48817, 9.48817, 9.48817, 9.48817, 9.48817, 9.48817, 9.48817
8.07838, 22.1217, 17.154, 9.42376, 4.91138, 4.9677, 9.42376, 0, 9.42376, 9.4238, 17.1539, 9.42376, 9.42376, 9.42376, 9.42376, 9.42376, 9.42376, 9.42376, 9.42376, 9.42376, 9.42376, 9.42376, 9.42376, 9.42376, 9.42376, 9.42376, 9.42376, 9.42376
8.08625, 23.3856, 18.9406, 9.3571, 5.03841, 4.44503, 9.3571, 0, 9.3571, 9.35714, 18.9406, 9.3571, 9.3571, 9.3571, 9.3571, 9.3571, 9.3571, 9.3571, 9.3571, 9.3571, 9.3571, 9.3571, 9.3571, 9.3571, 9.3571, 9.3571, 9.3571, 9.3571
8.09411, 19.7347, 21.0593, 9.2881, 4.66205, -1.32461, 9.2881, 0, 9.2881, 9.28814, 21.0593, 9.2881, 9.2881, 9.2881, 9.2881, 9.2881, 9.2881, 9.2881, 9.2881, 9.2881, 9.2881, 9.2881, 9.2881, 9.2881, 9.2881, 9.2881, 9.2881, 9.2881
8.10198, 23.1985, 23.542, 9.21705, 5.01981, -0.343487, 9.21705, 0, 9.21705, 9.21709, 23.5419, 9.21705, 9.21705, 9.21705, 9.21705, 9.21705, 9.21705, 9.21705, 9.21705, 9.21705, 9.21705, 9.21705, 9.21705, 9.21705, 9.21705, 9.21705, 9.21705, 9.21705
8.10984, 35.767, 26.416, 9.14462, 6.14549, 9.35106, 9.14462, 0, 9.14462, 9.14466, 26.4159, 9.14462, 9.14462, 9.14462, 9.14462, 9.14462, 9.14462, 9.14462, 9.14462, 9.14462, 9.14462, 9.14462, 9.14462, 9.14462, 9.14462, 9.14462, 9.14462, 9.14462
8.11771, 27.6549, 29.7025, 9.07096, 5.44563, -2.04765, 9.07096, 0, 9.07096, 9.071, 29.7025, 9.07096, 9.07096, 9.07096, 9.07096, 9.07096, 9.07096, 9.07096, 9.07096, 9.07096, 9.07096, 9.07096, 9.07096, 9.07096, 9.07096, 9.07096, 9.07096, 9.07096
8.12558, 39.2592, 33.4135, 8.99529, 6.42334, 5.84576, 8.99529, 0, 8.99529, 8.99533, 33.4134, 8.99529, 8.99529, 8.99529, 8.99529, 8.99529, 8.99529, 8.99529, 8.99529, 8.99529, 8.99529, 8.99529, 8.99529, 8.99529, 8.99529, 8.99529, 8.99529, 8.99529
8.13344, 41.0362, 37.551, 8.91742, 6.5602, 3.48527, 8.91742, 0, 8.91742, 8.91746, 37.5509, 8.91742, 8.91742, 8.91742, 8.91742, 8.91742, 8.91742, 8.91742, 8.91742, 8.91742, 8.91742, 8.91742, 8.91742, 8.91742, 8.91742, 8.91742, 8.91742, 8.91742
8.14131, 40.7851, 42.1053, 8.83735, 6.54103, -1.32026, 8.83735, 0, 8.83735, 8.83739, 42.1053, 8.83735, 8.83735, 8.83735, 8.83735, 8.83735, 8.83735, 8.83735, 8.83735, 8.83735, 8.83735, 8.83735, 8.83735, 8.83735, 8.83735, 8.83735, 8.83735, 8.83735
8.14917, 48.9982, 47.0524, 8.75543, 7.1413, 1.94577, 8.75543, 0, 8.75543, 8.75547, 47.0524, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543
8.15704, 53.9825, 52.3541, 8.67233, 7.48214, 1.62842, 8.67233, 0, 8.67233, 8.67237, 52.354, 8.67233, 8.67233, 8.67233, 8.67233, 8.67233, 8.67233, 8.67233, 8.67233, 8.67233, 8.67233, 8.67233, 8.67233, 8.67233, 8.67233, 8.67233, 8.67233, 8.67233
8.16491, 62.6051, 57.9557, 8.5881, 8.03773, 4.64939, 8.5881, 0, 8.5881, 8.58814, 57.9556, 8.5881, 8.5881, 8.5881, 8.5881, 8.5881, 8.5881, 8.5881, 8.5881, 8.5881, 8.5881, 8.5881, 8.5881, 8.5881, 8.5881, 8.5881, 8.5881, 8.5881
8.17277, 78.729, 63.7852, 8.50203, 8.98493, 14.9438, 8.50203, 0, 8.50203, 8.50207, 63.7851, 8.50203, 8.50203, 8.50203, 8.50203, 8.50203, 8.50203, 8.50203, 8.50203, 8.50203, 8.50203, 8.50203, 8.50203, 8.50203, 8.50203, 8.50203, 8.50203, 8.50203
8.18064, 74.248, 69.7551, 8.41397, 8.73201, 4.4929, 8.41397, 0, 8.41398, 8.41401, 69.755, 8.41397, 8.41397, 8.41397, 8.41397, 8.41397, 8.41397, 8.41397, 8.41397, 8.41397, 8.41397, 8.41397, 8.41397, 8.41397, 8.41397, 8.41397, 8.41397, 8.41397
8.1885, 76.9106, 75.7677, 8.324, 8.88317, 1.14295, 8.324, 0, 8.324, 8.32404, 75.7676, 8.324, 8.324, 8.324, 8.324, 8.324, 8.324, 8.324, 8.324, 8.324, 8.324, 8.324, 8.324, 8.324, 8.324, 8.324, 8.324, 8.324
8.19637, 92.5782, 81.7113, 8.23247, 9.72513, 10.8669, 8.23247, 0, 8.23247, 8.23251, 81.7113, 8.23247, 8.23247, 8.23247, 8.23247, 8.23247, 8.23247, 8.23247, 8.23247, 8.23247, 8.23247, 8.23247, 8.23247, 8.23247, 8.23247, 8.23247, 8.23247, 8.23247
8.20423, 83.1566, 87.4648, 8.13999, 9.22803, -4.30812, 8.13999, 0, 8.13999, 8.14003, 87.4647, 8.13999, 8.13999, 8.13999, 8.13999, 8.13999, 8.13999, 8.13999, 8.13999, 8.13999, 8.13999, 8.13999, 8.13999, 8.13999, 8.13999, 8.13999, 8.13999, 8.13999
8.2121, 92.5527, 92.9073, 8.04661, 9.72382, -0.354683, 8.04661, 0, 8.04661, 8.04665, 92.9073, 8.04661, 8.04661, 8.04661, 8.04661, 8.04661, 8.04661, 8.04661, 8.04661, 8.04661, 8.04661, 8.04661, 8.04661, 8.04661, 8.04661, 8.04661, 8.04661, 8.04661
8.21997, 99.569, 97.9128, 7.95173, 10.0781, 1.65627, 7.95173, 0, 7.95174, 7.95178, 97.9127, 7.95173, 7.95173, 7.95173, 7.95173, 7.95173, 7.95173, 7.95173, 7.95173, 7.95173, 7.95173, 7.95173, 7.95173, 7.95173, 7.95173, 7.95173, 7.95173, 7.95173
8.22783, 103.233, 102.361, 7.85526, 10.2583, 0.872696, 7.85526, 0, 7.85526, 7.8553, 102.36, 7.85526, 7.85526, 7.85526, 7.85526, 7.85526, 7.85526, 7.85526, 7.85526, 7.85526, 7.85526, 7.85526, 7.85526, 7.85526, 7.85526, 7.85526, 7.85526, 7.85526
8.2357, 101.825, 106.141, 7.75725, 10.1895, -4.31589, 7.75725, 0, 7.75726, 7.75731, 106.141, 7.75725, 7.75725, 7.75725, 7.75725, 7.75725, 7.75725, 7.75725, 7.75725, 7.75725, 7.75725, 7.75725, 7.75725, 7.75725, 7.75726, 7.75725, 7.75725, 7.75725
8.24356, 98.8611, 109.157, 7.65807, 10.043, -10.2962, 7.65807, 0, 7.65808, 7.65813, 109.157, 7.65807, 7.65807, 7.65807, 7.65807, 7.65807, 7.65807, 7.65807, 7.65807, 7.65807, 7.65807, 7.65807, 7.65807, 7.65807, 7.65807, 7.65807, 7.65807, 7.65807
8.25143, 118.235, 111.33, 7.55823, 10.9652, 6.90508, 7.55823, 0, 7.55823, 7.55829, 111.33, 7.55823, 7.55823, 7.55823, 7.55823, 7.55823, 7.55823, 7.55823, 7.55823, 7.55823, 7.55823, 7.55823, 7.55823, 7.55823, 7.55823, 7.55823, 7.55823, 7.55823
8.25929, 88.3222, 112.601, 7.4578, 9.5038, -24.2786, 7.4578, 0, 7.4578, 7.45787, 112.601, 7.4578, 7.4578, 7.4578, 7.4578, 7.4578, 7.4578, 7.4578, 7.4578, 7.4578, 7.4578, 7.4578, 7.4578, 7.4578, 7.4578, 7.4578, 7.4578, 7.4578
8.26716, 114.031, 112.935, 7.35631, 10.7718, 1.09628, 7.35631, 0, 7.35631, 7.3564, 112.934, 7.35631, 7.35631, 7.35631, 7.35631, 7.35631, 7.35631, 7.35631, 7.35631, 7.35631, 7.35631, 7.35631, 7.35631, 7.35631, 7.35631, 7.35631, 7.35631, 7.35631
8.27503, 113.015, 112.321, 7.2537, 10.7245, 0.693886, 7.2537, 0, 7.2537, 7.25382, 112.321, 7.2537, 7.2537, 7.2537, 7.2537, 7.2537, 7.2537, 7.2537, 7.2537, 7.2537, 7.2537, 7.2537, 7.2537, 7.2537, 7.2537, 7.2537, 7.2537, 7.2537
8.28289, 123.587, 110.776, 7.15006, 11.2066, 12.8112, 7.15006, 0, 7.15007, 7.15021, 110.776, 7.15006, 7.15006, 7.15006, 7.15006, 7.15006, 7.15006, 7.15006, 7.15006, 7.15006, 7.15006, 7.15006, 7.15006, 7.15006, 7.15006, 7.15006, 7.15006, 7.15006
8.29076, 107.055, 108.34, 7.04568, 10.4429, -1.28487, 7.04568, 0, 7.04569, 7.04588, 108.34, 7.04568, 7.04568, 7.04568, 7.04568, 7.04568, 7.04568, 7.04568, 7.04568, 7.04568, 7.04568, 7.04568, 7.04568, 7.04568, 7.04568, 7.04568, 7.04568, 7.04568
8.29862, 107.08, 105.075, 6.94097, 10.4441, 2.00494, 6.94097, 0, 6.94097, 6.94122, 105.075, 6.94097, 6.94097, 6.94097, 6.94097, 6.94097, 6.94097, 6.94097, 6.94097, 6.94097, 6.94097, 6.94097, 6.94097, 6.94097, 6.94097, 6.94097, 6.94097, 6.94097
8.30649, 107.407, 101.066, 6.83601, 10.4598, 6.34102, 6.83601, 0, 6.83602, 6.83636, 101.066, 6.83601, 6.83601, 6.83601, 6.83601, 6.83601, 6.83601, 6.83601, 6.83601, 6.83601, 6.83601, 6.83601, 6.83601, 6.83601, 6.83601, 6.83601, 6.83601, 6.83601
8.31436, 95.1911, 96.4103, 6.7305, 9.85855, -1.2192, 6.7305, 0, 6.73051, 6.73097, 96.4098, 6.7305, 6.7305, 6.7305, 6.7305, 6.7305, 6.7305, 6.7305, 6.7305, 6.7305, 6.7305, 6.7305, 6.7305, 6.7305, 6.73051, 6.7305, 6.7305, 6.7305
8.32222, 86.1819, 91.219, 6.62442, 9.39052, -5.03706, 6.62442, 0, 6.62442, 6.62506, 91.2183, 6.62442, 6.62442, 6.62442, 6.62442, 6.62442, 6.62442, 6.62442, 6.62442, 6.62442, 6.62442, 6.62442, 6.62442, 6.62442, 6.62442, 6.62442, 6.62442, 6.62442
8.33009, 80.7209, 85.6124, 6.51785, 9.09511, -4.89146, 6.51785, 0, 6.51785, 6.51872, 85.6115, 6.51785, 6.51785, 6.51785, 6.51785, 6.51785, 6.51785, 6.51785, 6.51785, 6.51785, 6.51785, 6.51785, 6.51785, 6.51785, 6.51785, 6.51785, 6.51785, 6.51785
8.33795, 90.3945, 79.7116, 6.41103, 9.61221, 10.6829, 6.41103, 0, 6.41104, 6.41222, 79.7105, 6.41103, 6.41103, 6.41103, 6.41103, 6.41103, 6.41103, 6.41103, 6.41103, 6.41103, 6.41103, 6.41103, 6.41103, 6.41103, 6.41103, 6.41103, 6.41103, 6.41103
8.34582, 75.6617, 73.6387, 6.30424, 8.81259, 2.02299, 6.30424, 0, 6.30424, 6.30584, 73.6371, 6.30424, 6.30424, 6.30424, 6.30424, 6.30424, 6.30424, 6.30424, 6.30424, 6.30424, 6.30424, 6.30424, 6.30424, 6.30424, 6.30424, 6.30424, 6.30424, 6.30424
8.35368, 68.5409, 67.5102, 6.19758, 8.39886, 1.03069, 6.19758, 0, 6.19758, 6.19974, 67.508, 6.19758, 6.19758, 6.19758, 6.19758, 6.19758, 6.19758, 6.19758, 6.19758, 6.19758, 6.19758, 6.19758, 6.19758, 6.19758, 6.19758, 6.19758, 6.19758, 6.19758
8.36155, 52.5814, 61.4314, 6.09087, 7.38792, -8.85001, 6.09087, 0, 6.09087, 6.09378, 61.4285, 6.09087, 6.09087, 6.09087, 6.09087, 6.09087, 6.09087, 6.09087, 6.09087, 6.09087, 6.09087, 6.09087, 6.09087, 6.09087, 6.09087, 6.09087, 6.09087, 6.09087
8.36942, 53.0626, 55.4987, 5.98413, 7.42042, -2.43608, 5.98413, 0, 5.98413, 5.98801, 55.4948, 5.98413, 5.98413, 5.98413, 5.98413, 5.98413, 5.98413, 5.98413, 5.98413, 5.98413, 5.98413, 5.98413, 5.98413, 5.98413, 5.98413, 5.98413, 5.98413, 5.98413
8.37728, 42.4716, 49.7946, 5.87745, 6.6687, -7.323, 5.87745, 0, 5.87745, 5.88259, 49.7895, 5.87745, 5.87745, 5.87745, 5.87745, 5.87745, 5.87745, 5.87745, 5.87745, 5.87745, 5.87745, 5.87745, 5.87745, 5.87745, 5.87745, 5.87745, 5.87745, 5.87745
8.38515, 53.4949, 44.3852, 5.771, 7.44949, 9.10976, 5.771, 0, 5.77101, 5.77777, 44.3784, 5.771, 5.771, 5.771, 5.771, 5.771, 5.771, 5.771, 5.771, 5.771, 5.771, 5.771, 5.771, 5.771, 5.77101, 5.771, 5.771, 5.771
8.39301, 35.9653, 39.3229, 5.66492, 6.1616, -3.35764, 5.66492, 0, 5.66492, 5.67373, 39.3141, 5.66492, 5.66492, 5.66492, 5.66492, 5.66492, 5.66492, 5.66492, 5.66492, 5.66492, 5.66492, 5.66492, 5.66492, 5.66492, 5.66492, 5.66492, 5.66492, 5.66492
8.40088, 28.9082, 34.6453, 5.55931, 5.55952, -5.73702, 5.55931, 0, 5.55931, 5.5707, 34.6339, 5.55931, 5.55931, 5.55931, 5.55931, 5.55931, 5.55931, 5.55931, 5.55931, 5.55931, 5.55931, 5.55931, 5.55931, 5.55931, 5.55931, 5.55931, 5.55931, 5.55931
8.40874, 25.1973, 30.3738, 5.45413, 5.21511, -5.17642, 5.45413, 0, 5.45413, 5.46874, 30.3591, 5.45413, 5.45413, 5.45413, 5.45413, 5.45413, 5.45413, 5.45413, 5.45413, 5.45413, 5.45413, 5.45413, 5.45413, 5.45413, 5.45413, 5.45413, 5.45413, 5.45413
8.41661, 25.547, 26.5173, 5.34944, 5.24852, -0.970362, 5.34944, 0, 5.34944, 5.36802, 26.4987, 5.34944, 5.34944, 5.34944, 5.34944, 5.34944, 5.34944, 5.34944, 5.34944, 5.34944, 5.34944, 5.34944, 5.34944, 5.34944, 5.34944, 5.34944, 5.34944, 5.34944
8.42448, 23.5876, 23.0742, 5.24512, 5.05842, 0.513393, 5.24512, 0, 5.24512, 5.26854, 23.0508, 5.24512, 5.24512, 5.24512, 5.24512, 5.24512, 5.24512, 5.24512, 5.24512, 5.24512, 5.24512, 5.24512, 5.24512, 5.24512, 5.24512, 5.24512, 5.24512, 5.24512
8.43234, 20.7777, 20.033, 5.14119, 4.7726, 0.744694, 5.14119, 0, 5.1412, 5.17046, 20.0037, 5.14119, 5.14119, 5.14119, 5.14119, 5.14119, 5.14119, 5.14119, 5.14119, 5.14119, 5.14119, 5.14119, 5.14119, 5.14119, 5.1412, 5.14119, 5.14119, 5.14119
8.44021, 16.7866, 17.3735, 5.03767, 4.33435, -0.586885, 5.03767, 0, 5.03768, 5.07392, 17.3373, 5.03767, 5.03767, 5.03767, 5.03767, 5.03767, 5.03767, 5.03767, 5.03767, 5.03767, 5.03767, 5.03767, 5.03767, 5.03767, 5.03768, 5.03767, 5.03767, 5.03767
8.44808, 13.1844, 15.071, 4.93466, 3.89671, -1.88659, 4.93466, 0, 4.93466, 4.97917, 15.0265, 4.93466, 4.93466, 4.93466, 4.93466, 4.93466, 4.93466, 4.93466, 4.93466, 4.93466, 4.93466, 4.93466, 4.93466, 4.93466, 4.93466, 4.93466, 4.93466, 4.93466
8.45594, 10.9859, 13.0965, 4.83219, 3.60359, -2.11064, 4.83219, 0, 4.83219, 4.88637, 13.0423, 4.83219, 4.83219, 4.83219, 4.83219, 4.83219, 4.83219, 4.83219, 4.83219, 4.83219, 4.83219, 4.83219, 4.83219, 4.83219, 4.83219, 4.83219, 4.83219, 4.83219
8.46381, 12.2087, 11.4182, 4.73033, 3.76944, 0.790468, 4.73033, 0, 4.73033, 4.79571, 11.3529, 4.73033, 4.73033, 4.73033, 4.73033, 4.73033, 4.73033, 4.73033, 4.73033, 4.73033, 4.73033, 4.73033, 4.73033, 4.73033, 4.73033, 4.73033, 4.73033, 4.73033
8.47167, 11.3511, 10.0041, 4.62916, 3.65392, 1.34705, 4.62916, 0, 4.62916, 4.70736, 9.9259, 4.62916, 4.62916, 4.62916, 4.62916, 4.62916, 4.62916, 4.62916, 4.62916, 4.62916, 4.62916, 4.62916, 4.62916, 4.62916, 4.62916, 4.62916, 4.62916, 4.62916
8.47954, 7.87286, 8.82199, 4.5285, 3.14211, -0.949123, 4.5285, 0, 4.5285, 4.6212, 8.72928, 4.5285, 4.5285, 4.5285, 4.5285, 4.5285, 4.5285, 4.5285, 4.5285, 4.5285, 4.5285, 4.5285, 4.5285, 4.5285, 4.5285, 4.5285, 4.5285, 4.5285
8.4874, 3.58476, 7.84074, 4.4283, 2.36321, -4.25598, 4.4283, 0, 4.4283, 4.53724, 7.73179, 4.4283, 4.4283, 4.4283, 4.4283, 4.4283, 4.4283, 4.4283, 4.4283, 4.4283, 4.4283, 4.4283, 4.4283, 4.4283, 4.4283, 4.4283, 4.4283, 4.4283
8.49527, 6.74486, 7.0316, 4.3286, 2.95717, -0.286746, 4.3286, 0, 4.3286, 4.4555, 6.9047, 4.3286, 4.3286, 4.3286, 4.3286, 4.3286, 4.3286, 4.3286, 4.3286, 4.3286, 4.3286, 4.3286, 4.3286, 4.3286, 4.3286, 4.3286, 4.3286, 4.3286
8.50313, 4.25043, 6.36827, 4.22953, 2.50009, -2.11784, 4.22953, 0, 4.22953, 4.37605, 6.22175, 4.22953, 4.22953, 4.22953, 4.22953, 4.22953, 4.22953, 4.22953, 4.22953, 4.22953, 4.22953, 4.22953, 4.22953, 4.22953, 4.22953, 4.22953, 4.22953, 4.22953
8.511, 1.41995, 5.82667, 4.13122, 1.84931, -4.40672, 4.13122, 0, 4.13122, 4.29892, 5.65897, 4.13122, 4.13122, 4.13122, 4.13122, 4.13122, 4.13122, 4.13122, 4.13122, 4.13122, 4.13122, 4.13122, 4.13122, 4.13122, 4.13122, 4.13122, 4.13122, 4.13122
8.51887, 1.72528, 5.3859, 4.0338, 1.9301, -3.66062, 4.0338, 0, 4.0338, 4.22405, 5.19565, 4.0338, 4.0338, 4.0338, 4.0338, 4.0338, 4.0338, 4.0338, 4.0338, 4.0338, 4.0338, 4.0338, 4.0338, 4.0338, 4.0338, 4.0338, 4.0338, 4.0338
8.52673, 4.27472, 5.02763, 3.93737, 2.50494, -0.752905, 3.93737, 0, 3.93737, 4.15131, 4.81368, 3.93737, 3.93737, 3.93737, 3.93737, 3.93737, 3.93737, 3.93737, 3.93737, 3.93737, 3.93737, 3.93737, 3.93737, 3.93737, 3.93737, 3.93737, 3.93737, 3.93737
8.5346, 4.57026, 4.73599, 3.84201, 2.56325, -0.165727, 3.84201, 0, 3.84202, 4.0805, 4.49749, 3.84201, 3.84201, 3.84201, 3.84201, 3.84201, 3.84201, 3.84201, 3.84201, 3.84201, 3.84201, 3.84201, 3.84201, 3.84201, 3.84201, 3.84201, 3.84201, 3.84201
8.54247, 3.42974, 4.49764, 3.74783, 2.33018, -1.0679, 3.74783, 0, 3.74783, 4.01136, 4.2341, 3.74783, 3.74783, 3.74783, 3.74783, 3.74783, 3.74783, 3.74783, 3.74783, 3.74783, 3.74783, 3.74783, 3.74783, 3.74783, 3.74783, 3.74783, 3.74783, 3.74783
8.55033, 2.69665, 4.33323, 3.68677, 2.16718, -1.63657, 3.68677, 0, 3.68677, 3.97543, 4.04456, 3.68677, 3.68677, 3.68677, 3.68677, 3.68677, 3.68677, 3.68677, 3.68677, 3.68677, 3.68677, 3.68677, 3.68677, 3.68677, 3.68677, 3.68677, 3.68677, 3.68677
8.5582, 6.86642, 4.20069, 3.62614, 2.97765, 2.66572, 3.62614, 0, 3.62614, 3.93956, 3.88727, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614, 3.62614
8.56606, 4.11945, 4.09239, 3.56601, 2.47375, 0.0270605, 3.56601, 0, 3.56601, 3.90336, 3.75504, 3.56601, 3.56601, 3.56601, 3.56601, 3.56601, 3.56601, 3.56601, 3.56601, 3.56601, 3.56601, 3.56601, 3.56601, 3.56601, 3.56601, 3.56601, 3.56601, 3.56601
8.57393, 5.55065, 4.00214, 3.50645, 2.74785, 1.54851, 3.50645, 0, 3.50646, 3.86641, 3.64218, 3.50645, 3.50645, 3.50645, 3.50645, 3.50645, 3.50645, 3.50645, 3.50645, 3.50645, 3.50645, 3.50645, 3.50645, 3.50645, 3.50645, 3.50645, 3.50645, 3.50645
8.58179, 2.32258, 3.92475, 3.44733, 2.07908, -1.60217, 3.44733, 0, 3.44733, 3.82807, 3.54401, 3.44733, 3.44733, 3.44733, 3.44733, 3.44733, 3.44733, 3.44733, 3.44733, 3.44733, 3.44733, 3.44733, 3.44733, 3.44733, 3.44733, 3.44733, 3.44733, 3.44733
8.58966, 4.10483, 3.85625, 3.38871, 2.4708, 0.248586, 3.38871, 0, 3.38871, 3.78793, 3.45702, 3.38871, 3.38871, 3.38871, 3.38871, 3.38871, 3.38871, 3.38871, 3.38871, 3.38871, 3.38871, 3.38871, 3.38871, 3.38871, 3.38871, 3.38871, 3.38871, 3.38871
8.59753, 5.44151, 3.79353, 3.33066, 2.72791, 1.64798, 3.33066, 0, 3.33066, 3.74565, 3.37854, 3.33066, 3.33066, 3.33066, 3.33066, 3.33066, 3.33066, 3.33066, 3.33066, 3.33066, 3.33066, 3.33066, 3.33066, 3.33066, 3.33066, 3.33066, 3.33066, 3.33066
8.60539, 4.99504, 3.73399, 3.27304, 2.64481, 1.26106, 3.27304, 0, 3.27304, 3.70069, 3.30634, 3.27304, 3.27304, 3.27304, 3.27304, 3.27304, 3.27304, 3.27304, 3.27304, 3.27304, 3.27304, 3.27304, 3.27304, 3.27304, 3.27304, 3.27304, 3.27304, 3.27304
8.61326, 2.99554, 3.67578, 3.21593, 2.23507, -0.680244, 3.21593, 0, 3.21593, 3.65281, 3.2389, 3.21593, 3.21593, 3.21593, 3.21593, 3.21593, 3.21593, 3.21593, 3.21593, 3.21593, 3.21593, 3.21593, 3.21593, 3.21593, 3.21593, 3.21593, 3.21593, 3.21593
8.62112, 3.45111, 3.61758, 3.15938, 2.33476, -0.166471, 3.15938, 0, 3.15939, 3.60185, 3.17511, 3.15938, 3.15938, 3.15938, 3.15938, 3.15938, 3.15938, 3.15938, 3.15938, 3.15938, 3.15938, 3.15938, 3.15938, 3.15938, 3.15938, 3.15938, 3.15938, 3.15938
8.62899, 5.53873, 3.55823, 3.10327, 2.74567, 1.9805, 3.10327, 0, 3.10328, 3.54754, 3.11395, 3.10327, 3.10327, 3.10327, 3.10327, 3.10327, 3.10327, 3.10327, 3.10327, 3.10327, 3.10327, 3.10327, 3.10327, 3.10327, 3.10327, 3.10327, 3.10327, 3.10327
8.63685, 1.99554, 3.49711, 3.04767, 1.99888, -1.50157, 3.04767, 0, 3.04767, 3.48991, 3.05486, 3.04767, 3.04767, 3.04767, 3.04767, 3.04767, 3.04767, 3.04767, 3.04767, 3.04767, 3.04767, 3.04767, 3.04767, 3.04767, 3.04767, 3.04767, 3.04767, 3.04767
8.64472, 9.5316, 3.43389, 2.99263, 3.39582, 6.09771, 2.99263, 0, 2.99263, 3.42907, 2.99744, 2.99263, 2.99263, 2.99263, 2.99263, 2.99263, 2.99263, 2.99263, 2.99263, 2.99263, 2.99263, 2.99263, 2.99263, 2.99263, 2.99263, 2.99263, 2.99263, 2.99263
