   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_232.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.23447, 56.7534, 75.9329, 41.341, 7.66508, -19.1795, 56.4457, 0, 41.3411, 41.3413, 41.3416, 41.341, 41.341, 41.341, 41.341, 41.341, 41.341, 41.341, 41.341, 41.341, 60.8068, 41.341, 41.3613
3.24249, 57.1039, 73.9542, 41.5095, 7.68791, -16.8503, 55.691, 0, 41.5097, 41.5098, 41.5102, 41.5095, 41.5095, 41.5095, 41.5095, 41.5095, 41.5095, 41.5095, 41.5095, 41.5096, 59.7583, 41.5095, 41.5229
3.25051, 47.5469, 72.071, 41.6947, 7.03896, -24.5241, 54.9282, 0, 41.6948, 41.695, 41.6953, 41.6947, 41.6947, 41.6947, 41.6947, 41.6947, 41.6947, 41.6947, 41.6947, 41.6947, 58.8277, 41.6947, 41.7034
3.25853, 46.3583, 70.2736, 41.8945, 6.95401, -23.9153, 54.1626, 0, 41.8946, 41.8948, 41.8951, 41.8945, 41.8945, 41.8945, 41.8945, 41.8945, 41.8945, 41.8945, 41.8945, 41.8945, 57.9989, 41.8945, 41.9001
3.26655, 43.5457, 68.5576, 42.1069, 6.74875, -25.012, 53.4017, 0, 42.107, 42.1072, 42.1075, 42.1069, 42.1069, 42.1069, 42.1069, 42.1069, 42.1069, 42.1069, 42.1069, 42.1069, 57.2582, 42.1069, 42.1105
3.27457, 52.9516, 66.9218, 42.33, 7.41293, -13.9703, 52.6543, 0, 42.3302, 42.3303, 42.3307, 42.33, 42.33, 42.33, 42.33, 42.33, 42.33, 42.33, 42.33, 42.33, 56.5943, 42.33, 42.3323
3.2826, 41.9029, 65.3672, 42.5618, 6.62592, -23.4643, 51.9293, 0, 42.5619, 42.5621, 42.5624, 42.5618, 42.5618, 42.5618, 42.5618, 42.5618, 42.5618, 42.5618, 42.5618, 42.5618, 55.9971, 42.5618, 42.5632
3.29062, 45.9405, 63.8963, 42.8003, 6.92391, -17.9558, 51.2358, 0, 42.8004, 42.8005, 42.8009, 42.8003, 42.8003, 42.8003, 42.8003, 42.8003, 42.8003, 42.8003, 42.8003, 42.8003, 55.4588, 42.8003, 42.8012
3.29864, 46.2694, 62.5123, 43.0436, 6.94762, -16.2429, 50.5818, 0, 43.0438, 43.0439, 43.0443, 43.0436, 43.0436, 43.0436, 43.0436, 43.0436, 43.0436, 43.0436, 43.0436, 43.0436, 54.9725, 43.0436, 43.0442
3.30666, 32.9759, 61.2181, 43.2901, 5.91404, -28.2422, 49.9743, 0, 43.2903, 43.2904, 43.2908, 43.2901, 43.2901, 43.2901, 43.2901, 43.2901, 43.2901, 43.2901, 43.2901, 43.2902, 54.5326, 43.2901, 43.2905
3.31468, 49.4891, 60.0163, 43.5382, 7.17559, -10.5272, 49.4189, 0, 43.5383, 43.5385, 43.5388, 43.5382, 43.5382, 43.5382, 43.5382, 43.5382, 43.5382, 43.5382, 43.5382, 43.5382, 54.1343, 43.5382, 43.5384
3.3227, 41.024, 58.9081, 43.7865, 6.55927, -17.8842, 48.9197, 0, 43.7866, 43.7868, 43.7871, 43.7865, 43.7865, 43.7865, 43.7865, 43.7865, 43.7865, 43.7865, 43.7865, 43.7865, 53.7737, 43.7865, 43.7866
3.33073, 54.1727, 57.8943, 44.0337, 7.49484, -3.72158, 48.4793, 0, 44.0338, 44.034, 44.0343, 44.0337, 44.0337, 44.0337, 44.0337, 44.0337, 44.0337, 44.0337, 44.0337, 44.0337, 53.4476, 44.0337, 44.0338
3.33875, 54.9721, 56.9738, 44.279, 7.54798, -2.00174, 48.0986, 0, 44.2791, 44.2792, 44.2796, 44.279, 44.279, 44.279, 44.279, 44.279, 44.279, 44.279, 44.279, 44.279, 53.1531, 44.279, 44.279
3.34677, 42.3055, 56.1448, 44.5214, 6.65624, -13.8393, 47.7774, 0, 44.5216, 44.5217, 44.5221, 44.5214, 44.5214, 44.5214, 44.5214, 44.5214, 44.5214, 44.5214, 44.5214, 44.5214, 52.8877, 44.5214, 44.5215
3.35479, 38.1286, 55.4042, 44.7607, 6.33471, -17.2756, 47.5144, 0, 44.7609, 44.761, 44.7614, 44.7607, 44.7607, 44.7607, 44.7607, 44.7607, 44.7607, 44.7607, 44.7607, 44.7608, 52.6495, 44.7607, 44.7607
3.36281, 42.621, 54.7482, 44.9966, 6.67989, -12.1272, 47.307, 0, 44.9967, 44.9969, 44.9972, 44.9966, 44.9966, 44.9966, 44.9966, 44.9966, 44.9966, 44.9966, 44.9966, 44.9966, 52.4368, 44.9966, 44.9966
3.37083, 44.7831, 54.1722, 45.229, 6.83982, -9.38914, 47.1523, 0, 45.2291, 45.2293, 45.2296, 45.229, 45.229, 45.229, 45.229, 45.229, 45.229, 45.229, 45.229, 45.229, 52.2479, 45.229, 45.229
3.37885, 42.5958, 53.6712, 45.4582, 6.67801, -11.0754, 47.0467, 0, 45.4583, 45.4585, 45.4588, 45.4582, 45.4582, 45.4582, 45.4582, 45.4582, 45.4582, 45.4582, 45.4582, 45.4582, 52.0816, 45.4582, 45.4582
3.38688, 52.2576, 53.2396, 45.6846, 7.36597, -0.982025, 46.9863, 0, 45.6847, 45.6849, 45.6852, 45.6846, 45.6846, 45.6846, 45.6846, 45.6846, 45.6846, 45.6846, 45.6846, 45.6846, 51.9368, 45.6846, 45.6846
3.3949, 52.4656, 52.872, 45.9089, 7.38008, -0.406406, 46.9672, 0, 45.909, 45.9092, 45.9095, 45.9089, 45.9089, 45.9089, 45.9089, 45.9089, 45.9089, 45.9089, 45.9089, 45.9089, 51.8126, 45.9089, 45.9089
3.40292, 40.9414, 52.5631, 46.1317, 6.55297, -11.6217, 46.9855, 0, 46.1319, 46.132, 46.1324, 46.1317, 46.1317, 46.1317, 46.1317, 46.1317, 46.1317, 46.1317, 46.1317, 46.1317, 51.7082, 46.1317, 46.1317
3.41094, 46.1829, 52.3075, 46.3541, 6.94139, -6.12455, 47.0376, 0, 46.3543, 46.3544, 46.3548, 46.3541, 46.3541, 46.3541, 46.3541, 46.3541, 46.3541, 46.3541, 46.3541, 46.3541, 51.623, 46.3541, 46.3541
3.41896, 44.7476, 52.1003, 46.577, 6.83722, -7.35274, 47.1199, 0, 46.5772, 46.5773, 46.5777, 46.577, 46.577, 46.577, 46.577, 46.577, 46.577, 46.577, 46.577, 46.577, 51.5564, 46.577, 46.577
3.42699, 52.1607, 51.9369, 46.8015, 7.3594, 0.223782, 47.2293, 0, 46.8016, 46.8018, 46.8021, 46.8015, 46.8015, 46.8015, 46.8015, 46.8015, 46.8015, 46.8015, 46.8015, 46.8015, 51.508, 46.8015, 46.8015
3.43501, 36.5209, 51.8132, 47.0285, 6.20652, -15.2923, 47.3631, 0, 47.0286, 47.0288, 47.0291, 47.0285, 47.0285, 47.0285, 47.0285, 47.0285, 47.0285, 47.0285, 47.0285, 47.0285, 51.4776, 47.0285, 47.0285
3.44303, 41.5257, 51.7254, 47.2591, 6.5974, -10.1997, 47.5188, 0, 47.2592, 47.2594, 47.2597, 47.2591, 47.2591, 47.2591, 47.2591, 47.2591, 47.2591, 47.2591, 47.2591, 47.2591, 51.4647, 47.2591, 47.2591
3.45105, 49.117, 51.6702, 47.4943, 7.14962, -2.55321, 47.6943, 0, 47.4944, 47.4946, 47.4949, 47.4943, 47.4943, 47.4943, 47.4943, 47.4943, 47.4943, 47.4943, 47.4943, 47.4943, 51.4692, 47.4943, 47.4943
3.45907, 36.6154, 51.6447, 47.735, 6.21413, -15.0294, 47.8878, 0, 47.7351, 47.7353, 47.7356, 47.735, 47.735, 47.735, 47.735, 47.735, 47.735, 47.735, 47.735, 47.735, 51.4908, 47.735, 47.735
3.46709, 45.1274, 51.6464, 47.9819, 6.86494, -6.51897, 48.0978, 0, 47.982, 47.9822, 47.9825, 47.9819, 47.9819, 47.9819, 47.9819, 47.9819, 47.9819, 47.9819, 47.9819, 47.9819, 51.5294, 47.9819, 47.9819
3.47512, 50.5536, 51.673, 48.2358, 7.24938, -1.11946, 48.3231, 0, 48.2359, 48.2361, 48.2364, 48.2358, 48.2358, 48.2358, 48.2358, 48.2358, 48.2358, 48.2358, 48.2358, 48.2358, 51.5847, 48.2358, 48.2358
3.48314, 43.0896, 51.7228, 48.4972, 6.71488, -8.63313, 48.5624, 0, 48.4973, 48.4974, 48.4978, 48.4972, 48.4972, 48.4972, 48.4972, 48.4972, 48.4972, 48.4972, 48.4972, 48.4972, 51.6565, 48.4972, 48.4972
3.49116, 33.9565, 51.7939, 48.7664, 5.99637, -17.8373, 48.8148, 0, 48.7665, 48.7667, 48.767, 48.7664, 48.7664, 48.7664, 48.7664, 48.7664, 48.7664, 48.7664, 48.7664, 48.7664, 51.7444, 48.7664, 48.7664
3.49918, 38.8316, 51.885, 49.0439, 6.38996, -13.0533, 49.0795, 0, 49.044, 49.0442, 49.0445, 49.0439, 49.0439, 49.0439, 49.0439, 49.0439, 49.0439, 49.0439, 49.0439, 49.0439, 51.8483, 49.0439, 49.0439
3.5072, 38.45, 51.9948, 49.3296, 6.36003, -13.5448, 49.3556, 0, 49.3297, 49.3299, 49.3302, 49.3296, 49.3296, 49.3296, 49.3296, 49.3296, 49.3296, 49.3296, 49.3296, 49.3296, 51.9677, 49.3296, 49.3296
3.51522, 42.3106, 52.1222, 49.6237, 6.65662, -9.81159, 49.6425, 0, 49.6238, 49.624, 49.6243, 49.6237, 49.6237, 49.6237, 49.6237, 49.6237, 49.6237, 49.6237, 49.6237, 49.6237, 52.1023, 49.6237, 49.6237
3.52324, 39.6444, 52.2662, 49.9259, 6.45325, -12.6217, 49.9395, 0, 49.9261, 49.9262, 49.9266, 49.9259, 49.9259, 49.9259, 49.9259, 49.9259, 49.9259, 49.9259, 49.9259, 49.9259, 52.2516, 49.9259, 49.9259
3.53127, 27.9682, 52.4258, 50.2362, 5.47432, -24.4576, 50.2459, 0, 50.2363, 50.2365, 50.2368, 50.2362, 50.2362, 50.2362, 50.2362, 50.2362, 50.2362, 50.2362, 50.2362, 50.2362, 52.4151, 50.2362, 50.2362
3.53929, 33.6474, 52.6002, 50.5542, 5.97055, -18.9528, 50.561, 0, 50.5543, 50.5545, 50.5548, 50.5542, 50.5542, 50.5542, 50.5542, 50.5542, 50.5542, 50.5542, 50.5542, 50.5542, 52.5923, 50.5542, 50.5542
3.54731, 31.3986, 52.7887, 50.8795, 5.77916, -21.3901, 50.8843, 0, 50.8796, 50.8798, 50.8801, 50.8795, 50.8795, 50.8795, 50.8795, 50.8795, 50.8795, 50.8795, 50.8795, 50.8795, 52.7828, 50.8795, 50.8795
3.55533, 32.0769, 52.9904, 51.2117, 5.83754, -20.9135, 51.2151, 0, 51.2119, 51.212, 51.2124, 51.2117, 51.2117, 51.2117, 51.2117, 51.2117, 51.2117, 51.2117, 51.2117, 51.2117, 52.986, 51.2117, 51.2117
3.56335, 32.2813, 53.2047, 51.5505, 5.85503, -20.9234, 51.5528, 0, 51.5506, 51.5507, 51.5511, 51.5505, 51.5505, 51.5505, 51.5505, 51.5505, 51.5505, 51.5505, 51.5505, 51.5505, 53.2013, 51.5505, 51.5505
3.57137, 37.6822, 53.4309, 51.8952, 6.29938, -15.7487, 51.8968, 0, 51.8953, 51.8955, 51.8958, 51.8952, 51.8952, 51.8952, 51.8952, 51.8952, 51.8952, 51.8952, 51.8952, 51.8952, 53.4283, 51.8952, 51.8952
3.5794, 42.3325, 53.6684, 52.2454, 6.65826, -11.336, 52.2466, 0, 52.2456, 52.2457, 52.2461, 52.2454, 52.2454, 52.2454, 52.2454, 52.2454, 52.2454, 52.2454, 52.2454, 52.2455, 53.6663, 52.2454, 52.2454
3.58742, 40.5474, 53.9167, 52.6008, 6.52284, -13.3693, 52.6015, 0, 52.6009, 52.6011, 52.6014, 52.6008, 52.6008, 52.6008, 52.6008, 52.6008, 52.6008, 52.6008, 52.6008, 52.6008, 53.9149, 52.6008, 52.6008
3.59544, 51.7462, 54.175, 52.9607, 7.33118, -2.42881, 52.9612, 0, 52.9608, 52.961, 52.9613, 52.9607, 52.9607, 52.9607, 52.9607, 52.9607, 52.9607, 52.9607, 52.9607, 52.9607, 54.1735, 52.9607, 52.9607
3.60346, 46.6626, 54.443, 53.3248, 6.97586, -7.78036, 53.3251, 0, 53.3249, 53.3251, 53.3254, 53.3248, 53.3248, 53.3248, 53.3248, 53.3248, 53.3248, 53.3248, 53.3248, 53.3248, 54.4416, 53.3248, 53.3248
3.61148, 38.1359, 54.7201, 53.6927, 6.33529, -16.5842, 53.6929, 0, 53.6928, 53.693, 53.6933, 53.6927, 53.6927, 53.6927, 53.6927, 53.6927, 53.6927, 53.6927, 53.6927, 53.6927, 54.7189, 53.6927, 53.6927
3.6195, 38.8366, 55.0059, 54.064, 6.39035, -16.1694, 54.0641, 0, 54.0641, 54.0643, 54.0646, 54.064, 54.064, 54.064, 54.064, 54.064, 54.064, 54.064, 54.064, 54.064, 55.0047, 54.064, 54.064
3.62753, 56.5768, 55.3, 54.4383, 7.65355, 1.27687, 54.4384, 0, 54.4385, 54.4386, 54.439, 54.4383, 54.4383, 54.4383, 54.4383, 54.4383, 54.4383, 54.4383, 54.4383, 54.4384, 55.2988, 54.4383, 54.4383
3.63555, 50.1742, 55.6018, 54.8155, 7.22317, -5.42756, 54.8156, 0, 54.8156, 54.8158, 54.8161, 54.8155, 54.8155, 54.8155, 54.8155, 54.8155, 54.8155, 54.8155, 54.8155, 54.8155, 55.6007, 54.8155, 54.8155
3.64357, 38.5266, 55.9111, 55.1952, 6.36605, -17.3845, 55.1952, 0, 55.1953, 55.1955, 55.1958, 55.1952, 55.1952, 55.1952, 55.1952, 55.1952, 55.1952, 55.1952, 55.1952, 55.1952, 55.91, 55.1952, 55.1952
3.65159, 59.6996, 56.2275, 55.5772, 7.85491, 3.47211, 55.5772, 0, 55.5773, 55.5775, 55.5778, 55.5772, 55.5772, 55.5772, 55.5772, 55.5772, 55.5772, 55.5772, 55.5772, 55.5772, 56.2264, 55.5772, 55.5772
3.65961, 50.8693, 56.5506, 55.9613, 7.27113, -5.68124, 55.9613, 0, 55.9614, 55.9616, 55.9619, 55.9613, 55.9613, 55.9613, 55.9613, 55.9613, 55.9613, 55.9613, 55.9613, 55.9613, 56.5495, 55.9613, 55.9613
3.66763, 67.0646, 56.8801, 56.3474, 8.31051, 10.1845, 56.3474, 0, 56.3475, 56.3477, 56.348, 56.3474, 56.3474, 56.3474, 56.3474, 56.3474, 56.3474, 56.3474, 56.3474, 56.3474, 56.879, 56.3474, 56.3474
3.67566, 70.2606, 57.2157, 56.7353, 8.50062, 13.0449, 56.7353, 0, 56.7354, 56.7356, 56.7359, 56.7353, 56.7353, 56.7353, 56.7353, 56.7353, 56.7353, 56.7353, 56.7353, 56.7353, 57.2147, 56.7353, 56.7353
3.68368, 61.4211, 57.5572, 57.1249, 7.96374, 3.86396, 57.125, 0, 57.1251, 57.1252, 57.1256, 57.1249, 57.1249, 57.1249, 57.1249, 57.1249, 57.1249, 57.1249, 57.1249, 57.125, 57.5561, 57.1249, 57.1249
3.6917, 66.2536, 57.9042, 57.5162, 8.26158, 8.34948, 57.5162, 0, 57.5163, 57.5165, 57.5168, 57.5162, 57.5162, 57.5162, 57.5162, 57.5162, 57.5162, 57.5162, 57.5162, 57.5162, 57.9031, 57.5162, 57.5162
3.69972, 66.4482, 58.2564, 57.9091, 8.27334, 8.1918, 57.9091, 0, 57.9092, 57.9094, 57.9097, 57.9091, 57.9091, 57.9091, 57.9091, 57.9091, 57.9091, 57.9091, 57.9091, 57.9091, 58.2554, 57.9091, 57.9091
3.70774, 61.107, 58.6137, 58.3035, 7.94399, 2.49332, 58.3035, 0, 58.3036, 58.3038, 58.3041, 58.3035, 58.3035, 58.3035, 58.3035, 58.3035, 58.3035, 58.3035, 58.3035, 58.3035, 58.6127, 58.3035, 58.3035
3.71576, 69.6141, 58.9758, 58.6994, 8.46251, 10.6383, 58.6994, 0, 58.6995, 58.6997, 58.7, 58.6994, 58.6994, 58.6994, 58.6994, 58.6994, 58.6994, 58.6994, 58.6994, 58.6994, 58.9748, 58.6994, 58.6994
3.72379, 56.213, 59.3424, 59.0967, 7.62974, -3.12943, 59.0967, 0, 59.0968, 59.097, 59.0973, 59.0967, 59.0967, 59.0967, 59.0967, 59.0967, 59.0967, 59.0967, 59.0967, 59.0967, 59.3414, 59.0967, 59.0967
3.73181, 73.6866, 59.7134, 59.4955, 8.6998, 13.9731, 59.4955, 0, 59.4956, 59.4958, 59.4961, 59.4955, 59.4955, 59.4955, 59.4955, 59.4955, 59.4955, 59.4955, 59.4955, 59.4955, 59.7124, 59.4955, 59.4955
3.73983, 83.9287, 60.0886, 59.8958, 9.26978, 23.8402, 59.8958, 0, 59.8959, 59.8961, 59.8964, 59.8958, 59.8958, 59.8958, 59.8958, 59.8958, 59.8958, 59.8958, 59.8958, 59.8958, 60.0875, 59.8958, 59.8958
3.74785, 49.8215, 60.4676, 60.2975, 7.19872, -10.6461, 60.2975, 0, 60.2976, 60.2978, 60.2981, 60.2975, 60.2975, 60.2975, 60.2975, 60.2975, 60.2975, 60.2975, 60.2975, 60.2975, 60.4666, 60.2975, 60.2975
3.75587, 62.8312, 60.8504, 60.7006, 8.05178, 1.98085, 60.7006, 0, 60.7007, 60.7009, 60.7012, 60.7006, 60.7006, 60.7006, 60.7006, 60.7006, 60.7006, 60.7006, 60.7006, 60.7006, 60.8493, 60.7006, 60.7006
3.76389, 62.9781, 61.2367, 61.1051, 8.0609, 1.74142, 61.1051, 0, 61.1052, 61.1054, 61.1057, 61.1051, 61.1051, 61.1051, 61.1051, 61.1051, 61.1051, 61.1051, 61.1051, 61.1051, 61.2356, 61.1051, 61.1051
3.77192, 56.6267, 61.6264, 61.5111, 7.65681, -4.99968, 61.5111, 0, 61.5112, 61.5114, 61.5117, 61.5111, 61.5111, 61.5111, 61.5111, 61.5111, 61.5111, 61.5111, 61.5111, 61.5111, 61.6254, 61.5111, 61.5111
3.77994, 60.5204, 62.0194, 61.9185, 7.90699, -1.49892, 61.9185, 0, 61.9186, 61.9188, 61.9191, 61.9185, 61.9185, 61.9185, 61.9185, 61.9185, 61.9185, 61.9185, 61.9185, 61.9185, 62.0183, 61.9185, 61.9185
3.78796, 75.5657, 62.4153, 62.3273, 8.80714, 13.1504, 62.3273, 0, 62.3274, 62.3276, 62.3279, 62.3273, 62.3273, 62.3273, 62.3273, 62.3273, 62.3273, 62.3273, 62.3273, 62.3273, 62.4142, 62.3273, 62.3273
3.79598, 64.8987, 62.8142, 62.7376, 8.17916, 2.08453, 62.7376, 0, 62.7377, 62.7379, 62.7382, 62.7376, 62.7376, 62.7376, 62.7376, 62.7376, 62.7376, 62.7376, 62.7376, 62.7376, 62.8131, 62.7376, 62.7376
3.804, 48.7702, 63.2157, 63.1492, 7.12532, -14.4455, 63.1492, 0, 63.1493, 63.1495, 63.1498, 63.1492, 63.1492, 63.1492, 63.1492, 63.1492, 63.1492, 63.1492, 63.1492, 63.1492, 63.2147, 63.1492, 63.1492
3.81202, 51.1674, 63.6199, 63.5623, 7.2916, -12.4525, 63.5623, 0, 63.5624, 63.5625, 63.5629, 63.5623, 63.5623, 63.5623, 63.5623, 63.5623, 63.5623, 63.5623, 63.5623, 63.5623, 63.6189, 63.5623, 63.5623
3.82005, 60.9324, 64.0266, 63.9767, 7.93299, -3.09425, 63.9767, 0, 63.9768, 63.977, 63.9773, 63.9767, 63.9767, 63.9767, 63.9767, 63.9767, 63.9767, 63.9767, 63.9767, 63.9767, 64.0256, 63.9767, 63.9767
3.82807, 53.9332, 64.4356, 64.3925, 7.47885, -10.5024, 64.3925, 0, 64.3926, 64.3928, 64.3931, 64.3925, 64.3925, 64.3925, 64.3925, 64.3925, 64.3925, 64.3925, 64.3925, 64.3925, 64.4345, 64.3925, 64.3925
3.83609, 55.9075, 64.8467, 64.8096, 7.6097, -8.93928, 64.8096, 0, 64.8097, 64.8099, 64.8102, 64.8096, 64.8096, 64.8096, 64.8096, 64.8096, 64.8096, 64.8096, 64.8096, 64.8096, 64.8457, 64.8096, 64.8096
3.84411, 52.8491, 65.26, 65.228, 7.40602, -12.4108, 65.228, 0, 65.2281, 65.2283, 65.2286, 65.228, 65.228, 65.228, 65.228, 65.228, 65.228, 65.228, 65.228, 65.228, 65.2589, 65.228, 65.228
3.85213, 64.0789, 65.6751, 65.6477, 8.12889, -1.59625, 65.6477, 0, 65.6478, 65.648, 65.6483, 65.6477, 65.6477, 65.6477, 65.6477, 65.6477, 65.6477, 65.6477, 65.6477, 65.6477, 65.6741, 65.6477, 65.6477
3.86015, 55.9107, 66.092, 66.0685, 7.60991, -10.1813, 66.0685, 0, 66.0686, 66.0688, 66.0691, 66.0685, 66.0685, 66.0685, 66.0685, 66.0685, 66.0685, 66.0685, 66.0685, 66.0685, 66.091, 66.0685, 66.0685
3.86818, 55.0173, 66.5106, 66.4904, 7.55098, -11.4933, 66.4904, 0, 66.4905, 66.4907, 66.491, 66.4904, 66.4904, 66.4904, 66.4904, 66.4904, 66.4904, 66.4904, 66.4904, 66.4904, 66.5096, 66.4904, 66.4904
3.8762, 70.8187, 66.9307, 66.9134, 8.53339, 3.88798, 66.9134, 0, 66.9136, 66.9137, 66.9141, 66.9134, 66.9134, 66.9134, 66.9134, 66.9134, 66.9134, 66.9134, 66.9134, 66.9134, 66.9297, 66.9134, 66.9134
3.88422, 55.9547, 67.3522, 67.3374, 7.6128, -11.3975, 67.3374, 0, 67.3376, 67.3377, 67.3381, 67.3374, 67.3374, 67.3374, 67.3374, 67.3374, 67.3374, 67.3374, 67.3374, 67.3374, 67.3512, 67.3374, 67.3374
3.89224, 54.887, 67.775, 67.7623, 7.54235, -12.888, 67.7623, 0, 67.7624, 67.7626, 67.7629, 67.7623, 67.7623, 67.7623, 67.7623, 67.7623, 67.7623, 67.7623, 67.7623, 67.7623, 67.7739, 67.7623, 67.7623
3.90026, 59.9673, 68.1989, 68.1881, 7.87193, -8.23164, 68.1881, 0, 68.1882, 68.1884, 68.1887, 68.1881, 68.1881, 68.1881, 68.1881, 68.1881, 68.1881, 68.1881, 68.1881, 68.1881, 68.1979, 68.1881, 68.1881
3.90828, 48.9341, 68.6237, 68.6145, 7.13681, -19.6897, 68.6145, 0, 68.6146, 68.6148, 68.6151, 68.6145, 68.6145, 68.6145, 68.6145, 68.6145, 68.6145, 68.6145, 68.6145, 68.6145, 68.6227, 68.6145, 68.6145
3.91631, 49.9323, 69.0495, 69.0416, 7.20641, -19.1172, 69.0416, 0, 69.0417, 69.0419, 69.0422, 69.0416, 69.0416, 69.0416, 69.0416, 69.0416, 69.0416, 69.0416, 69.0416, 69.0416, 69.0485, 69.0416, 69.0416
3.92433, 53.9281, 69.476, 69.4692, 7.47851, -15.548, 69.4692, 0, 69.4694, 69.4695, 69.4698, 69.4692, 69.4692, 69.4692, 69.4692, 69.4692, 69.4692, 69.4692, 69.4692, 69.4692, 69.475, 69.4692, 69.4692
3.93235, 37.0051, 69.9031, 69.8972, 6.24541, -32.8979, 69.8972, 0, 69.8973, 69.8975, 69.8978, 69.8972, 69.8972, 69.8972, 69.8972, 69.8972, 69.8972, 69.8972, 69.8972, 69.8972, 69.902, 69.8972, 69.8972
3.94037, 36.9077, 70.3306, 70.3256, 6.2376, -33.423, 70.3256, 0, 70.3257, 70.3259, 70.3262, 70.3256, 70.3256, 70.3256, 70.3256, 70.3256, 70.3256, 70.3256, 70.3256, 70.3256, 70.3296, 70.3256, 70.3256
3.94839, 38.9079, 70.7586, 70.7542, 6.39593, -31.8507, 70.7542, 0, 70.7544, 70.7545, 70.7549, 70.7542, 70.7542, 70.7542, 70.7542, 70.7542, 70.7542, 70.7542, 70.7542, 70.7542, 70.7575, 70.7542, 70.7542
3.95641, 50.9736, 71.1867, 71.1829, 7.2783, -20.2131, 71.1829, 0, 71.1831, 71.1832, 71.1836, 71.1829, 71.1829, 71.1829, 71.1829, 71.1829, 71.1829, 71.1829, 71.1829, 71.1829, 71.1857, 71.1829, 71.1829
3.96444, 48.9299, 71.6151, 71.6118, 7.13652, -22.6852, 71.6118, 0, 71.6119, 71.612, 71.6124, 71.6118, 71.6118, 71.6118, 71.6118, 71.6118, 71.6118, 71.6118, 71.6118, 71.6118, 71.614, 71.6118, 71.6118
3.97246, 51.8927, 72.0435, 72.0406, 7.34117, -20.1507, 72.0406, 0, 72.0407, 72.0408, 72.0412, 72.0406, 72.0406, 72.0406, 72.0406, 72.0406, 72.0406, 72.0406, 72.0406, 72.0406, 72.0424, 72.0406, 72.0406
3.98048, 56.9913, 72.4719, 72.4693, 7.68058, -15.4806, 72.4693, 0, 72.4694, 72.4696, 72.4699, 72.4693, 72.4693, 72.4693, 72.4693, 72.4693, 72.4693, 72.4693, 72.4693, 72.4693, 72.4708, 72.4693, 72.4693
3.9885, 55.8111, 72.9002, 72.8979, 7.60336, -17.0891, 72.8979, 0, 72.898, 72.8982, 72.8985, 72.8979, 72.8979, 72.8979, 72.8979, 72.8979, 72.8979, 72.8979, 72.8979, 72.8979, 72.8991, 72.8979, 72.8979
3.99652, 55.171, 73.3284, 73.3263, 7.56115, -18.1574, 73.3263, 0, 73.3265, 73.3266, 73.327, 73.3263, 73.3263, 73.3263, 73.3263, 73.3263, 73.3263, 73.3263, 73.3263, 73.3263, 73.3274, 73.3263, 73.3263
4.00454, 53.8446, 73.7565, 73.7546, 7.47293, -19.9118, 73.7546, 0, 73.7547, 73.7549, 73.7552, 73.7546, 73.7546, 73.7546, 73.7546, 73.7546, 73.7546, 73.7546, 73.7546, 73.7546, 73.7554, 73.7546, 73.7546
4.01257, 48.0291, 74.1844, 74.1826, 7.07312, -26.1553, 74.1826, 0, 74.1828, 74.1829, 74.1833, 74.1826, 74.1826, 74.1826, 74.1826, 74.1826, 74.1826, 74.1826, 74.1826, 74.1827, 74.1833, 74.1826, 74.1826
4.02059, 62.6672, 74.6121, 74.6105, 8.04159, -11.9449, 74.6105, 0, 74.6106, 74.6108, 74.6111, 74.6105, 74.6105, 74.6105, 74.6105, 74.6105, 74.6105, 74.6105, 74.6105, 74.6105, 74.6111, 74.6105, 74.6105
4.02861, 58.8937, 75.0397, 75.0382, 7.80344, -16.146, 75.0382, 0, 75.0383, 75.0385, 75.0388, 75.0382, 75.0382, 75.0382, 75.0382, 75.0382, 75.0382, 75.0382, 75.0382, 75.0382, 75.0387, 75.0382, 75.0382
4.03663, 54.9252, 75.4672, 75.4658, 7.54488, -20.542, 75.4658, 0, 75.4659, 75.4661, 75.4664, 75.4658, 75.4658, 75.4658, 75.4658, 75.4658, 75.4658, 75.4658, 75.4658, 75.4658, 75.4662, 75.4658, 75.4658
4.04465, 62.9637, 75.8946, 75.8933, 8.06001, -12.9309, 75.8933, 0, 75.8934, 75.8936, 75.8939, 75.8933, 75.8933, 75.8933, 75.8933, 75.8933, 75.8933, 75.8933, 75.8933, 75.8933, 75.8936, 75.8933, 75.8933
4.05267, 49.0097, 76.322, 76.3207, 7.14211, -27.3123, 76.3207, 0, 76.3208, 76.321, 76.3213, 76.3207, 76.3207, 76.3207, 76.3207, 76.3207, 76.3207, 76.3207, 76.3207, 76.3207, 76.3209, 76.3207, 76.3207
4.0607, 54.0202, 76.7494, 76.7481, 7.48466, -22.7292, 76.7481, 0, 76.7482, 76.7484, 76.7487, 76.7481, 76.7481, 76.7481, 76.7481, 76.7481, 76.7481, 76.7481, 76.7481, 76.7481, 76.7483, 76.7481, 76.7481
