   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_836.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
5.7261, 64.2058, 65.7976, 50.8681, 8.1367, -1.5918, 50.8681, 0, 52.512, 51.4423, 60.1368, 54.3109, 50.8681, 50.8681, 50.8681, 50.8681, 50.8681, 50.8681, 50.8681, 50.8681, 50.8681, 50.8681, 50.8681, 50.8681
5.73397, 72.189, 69.4154, 50.9361, 8.61331, 2.77366, 50.9361, 0, 52.587, 51.5164, 62.6715, 55.4487, 50.9361, 50.9361, 50.9361, 50.9361, 50.9361, 50.9361, 50.9361, 50.9361, 50.9361, 50.9361, 50.9361, 50.9361
5.74184, 75.4174, 73.8848, 51.0019, 8.79871, 1.53253, 51.0019, 0, 52.6431, 51.5883, 65.6952, 56.9638, 51.0019, 51.0019, 51.0019, 51.0019, 51.0019, 51.0019, 51.0019, 51.0019, 51.0019, 51.0019, 51.0019, 51.0019
5.74971, 90.7647, 79.3273, 51.0654, 9.63144, 11.4374, 51.0654, 0, 52.6805, 51.658, 69.2561, 58.9289, 51.0654, 51.0654, 51.0654, 51.0654, 51.0654, 51.0654, 51.0654, 51.0654, 51.0654, 51.0654, 51.0654, 51.0654
5.75758, 83.0415, 85.8703, 51.126, 9.2218, -2.82872, 51.126, 0, 52.6993, 51.7248, 73.394, 61.4303, 51.126, 51.126, 51.126, 51.126, 51.126, 51.126, 51.126, 51.126, 51.126, 51.126, 51.126, 51.126
5.76545, 111.504, 93.6402, 51.1834, 10.6538, 17.8642, 51.1834, 0, 52.7003, 51.7883, 78.1361, 64.5655, 51.1834, 51.1834, 51.1834, 51.1834, 51.1834, 51.1834, 51.1834, 51.1834, 51.1834, 51.1834, 51.1834, 51.1834
5.77332, 134.245, 102.756, 51.2366, 11.6724, 31.4891, 51.2366, 0, 52.6845, 51.8478, 83.493, 68.4401, 51.2366, 51.2366, 51.2366, 51.2366, 51.2366, 51.2366, 51.2366, 51.2366, 51.2366, 51.2366, 51.2366, 51.2366
5.78119, 128.456, 113.32, 51.2849, 11.4218, 15.1363, 51.2849, 0, 52.653, 51.9024, 89.4552, 73.1643, 51.2849, 51.2849, 51.2849, 51.2849, 51.2849, 51.2849, 51.2849, 51.2849, 51.2849, 51.2849, 51.2849, 51.2849
5.78906, 165.364, 125.41, 51.3272, 12.9369, 39.9537, 51.3272, 0, 52.6068, 51.9509, 95.9877, 78.8462, 51.3272, 51.3272, 51.3272, 51.3272, 51.3272, 51.3272, 51.3272, 51.3272, 51.3272, 51.3272, 51.3272, 51.3272
5.79693, 169.798, 139.07, 51.362, 13.1072, 30.7283, 51.362, 0, 52.547, 51.992, 103.03, 85.5873, 51.362, 51.362, 51.362, 51.362, 51.362, 51.362, 51.362, 51.362, 51.362, 51.362, 51.362, 51.362
5.8048, 190.109, 154.305, 51.3877, 13.8604, 35.8045, 51.3877, 0, 52.4742, 52.024, 110.494, 93.4762, 51.3877, 51.3877, 51.3877, 51.3877, 51.3877, 51.3877, 51.3877, 51.3877, 51.3877, 51.3877, 51.3877, 51.3877
5.81267, 225.11, 171.064, 51.4025, 15.0702, 54.0462, 51.4025, 0, 52.3888, 52.0451, 118.261, 102.576, 51.4025, 51.4025, 51.4025, 51.4025, 51.4025, 51.4025, 51.4025, 51.4025, 51.4025, 51.4025, 51.4025, 51.4025
5.82054, 227.803, 189.242, 51.4039, 15.1593, 38.5608, 51.4039, 0, 52.2906, 52.0528, 126.187, 112.923, 51.4039, 51.4039, 51.4039, 51.4039, 51.4039, 51.4039, 51.4039, 51.4039, 51.4039, 51.4039, 51.4039, 51.4039
5.82841, 223.107, 208.671, 51.3894, 15.0036, 14.4359, 51.3894, 0, 52.1788, 52.0446, 134.105, 124.511, 51.3894, 51.3894, 51.3894, 51.3894, 51.3894, 51.3894, 51.3894, 51.3894, 51.3894, 51.3894, 51.3894, 51.3894
5.83628, 260.172, 229.118, 51.3559, 16.1917, 31.0541, 51.3559, 0, 52.0521, 52.0175, 141.827, 137.289, 51.3559, 51.3559, 51.3559, 51.3559, 51.3559, 51.3559, 51.3559, 51.3559, 51.3559, 51.3559, 51.3559, 51.3559
5.84415, 301.584, 250.285, 51.3002, 17.4237, 51.299, 51.3002, 0, 51.9085, 51.9682, 149.156, 151.153, 51.3002, 51.3002, 51.3002, 51.3002, 51.3002, 51.3002, 51.3002, 51.3002, 51.3002, 51.3002, 51.3002, 51.3002
5.85202, 289.743, 271.817, 51.2187, 17.0805, 17.9259, 51.2187, 0, 51.7454, 51.8931, 155.891, 165.943, 51.2187, 51.2187, 51.2187, 51.2187, 51.2187, 51.2187, 51.2187, 51.2187, 51.2187, 51.2187, 51.2187, 51.2187
5.85989, 301.426, 293.301, 51.1077, 17.4191, 8.12488, 51.1077, 0, 51.5598, 51.7886, 161.834, 181.442, 51.1077, 51.1077, 51.1077, 51.1077, 51.1077, 51.1077, 51.1077, 51.1077, 51.1077, 51.1077, 51.1077, 51.1077
5.86776, 315.531, 314.289, 50.9634, 17.8194, 1.24222, 50.9634, 0, 51.3483, 51.6507, 166.803, 197.377, 50.9634, 50.9634, 50.9634, 50.9634, 50.9634, 50.9634, 50.9634, 50.9634, 50.9634, 50.9634, 50.9634, 50.9634
5.87563, 343.732, 334.297, 50.7819, 18.5939, 9.43494, 50.7819, 0, 51.107, 51.4757, 170.639, 213.422, 50.7819, 50.7819, 50.7819, 50.7819, 50.7819, 50.7819, 50.7819, 50.7819, 50.7819, 50.7819, 50.7819, 50.7819
5.8835, 347.874, 352.839, 50.5595, 18.7049, -4.96545, 50.5595, 0, 50.8322, 51.2598, 173.212, 229.214, 50.5595, 50.5595, 50.5595, 50.5595, 50.5595, 50.5595, 50.5595, 50.5595, 50.5595, 50.5595, 50.5595, 50.5595
5.89137, 368.088, 369.431, 50.2929, 19.2377, -1.34299, 50.2929, 0, 50.5202, 50.9998, 174.432, 244.358, 50.2929, 50.2929, 50.2929, 50.2929, 50.2929, 50.2929, 50.2929, 50.2929, 50.2929, 50.2929, 50.2929, 50.2929
5.89924, 376.82, 383.624, 49.9793, 19.4633, -6.80392, 49.9793, 0, 50.1678, 50.6927, 174.251, 258.45, 49.9793, 49.9793, 49.9793, 49.9793, 49.9793, 49.9793, 49.9793, 49.9793, 49.9793, 49.9793, 49.9793, 49.9793
5.90711, 396.742, 395.014, 49.6163, 19.9685, 1.72769, 49.6163, 0, 49.7722, 50.3364, 172.666, 271.088, 49.6163, 49.6163, 49.6163, 49.6163, 49.6163, 49.6163, 49.6163, 49.6163, 49.6163, 49.6163, 49.6163, 49.6163
5.91498, 398.749, 403.263, 49.2027, 20.0187, -4.51389, 49.2027, 0, 49.3314, 49.9295, 169.719, 281.892, 49.2027, 49.2027, 49.2027, 49.2027, 49.2027, 49.2027, 49.2027, 49.2027, 49.2027, 49.2027, 49.2027, 49.2027
5.92285, 423.999, 408.118, 48.7382, 20.6397, 15.8807, 48.7382, 0, 48.8445, 49.4716, 165.493, 290.524, 48.7382, 48.7382, 48.7382, 48.7382, 48.7382, 48.7382, 48.7382, 48.7382, 48.7382, 48.7382, 48.7382, 48.7382
5.93072, 388.313, 409.422, 48.2233, 19.7563, -21.1089, 48.2233, 0, 48.3114, 48.9635, 160.11, 296.706, 48.2233, 48.2233, 48.2233, 48.2233, 48.2233, 48.2233, 48.2233, 48.2233, 48.2233, 48.2233, 48.2233, 48.2233
5.93858, 404.226, 407.118, 47.6602, 20.1551, -2.89221, 47.6602, 0, 47.7337, 48.4071, 153.726, 300.232, 47.6602, 47.6602, 47.6602, 47.6602, 47.6602, 47.6602, 47.6602, 47.6602, 47.6602, 47.6602, 47.6602, 47.6602
5.94646, 385.636, 401.259, 47.0517, 19.6885, -15.6228, 47.0517, 0, 47.1137, 47.8055, 146.517, 300.978, 47.0517, 47.0517, 47.0517, 47.0517, 47.0517, 47.0517, 47.0517, 47.0517, 47.0517, 47.0517, 47.0517, 47.0517
5.95432, 385.46, 391.998, 46.4025, 19.684, -6.53857, 46.4025, 0, 46.4554, 47.1632, 138.677, 298.911, 46.4025, 46.4025, 46.4025, 46.4025, 46.4025, 46.4025, 46.4025, 46.4025, 46.4025, 46.4025, 46.4025, 46.4025
5.96219, 335.831, 379.59, 45.718, 18.3802, -43.7589, 45.718, 0, 45.7639, 46.4857, 130.404, 294.09, 45.718, 45.718, 45.718, 45.718, 45.718, 45.718, 45.718, 45.718, 45.718, 45.718, 45.718, 45.718
5.97006, 304.917, 364.369, 45.0047, 17.519, -59.4524, 45.0047, 0, 45.0453, 45.7797, 121.896, 286.662, 45.0047, 45.0047, 45.0047, 45.0047, 45.0047, 45.0047, 45.0047, 45.0047, 45.0047, 45.0047, 45.0047, 45.0047
5.97793, 332.774, 346.745, 44.2701, 18.2968, -13.9712, 44.2701, 0, 44.3068, 45.0526, 113.341, 276.856, 44.2701, 44.2701, 44.2701, 44.2701, 44.2701, 44.2701, 44.2701, 44.2701, 44.2701, 44.2701, 44.2701, 44.2701
5.9858, 276.749, 327.173, 43.5221, 16.6958, -50.4242, 43.5221, 0, 43.5559, 44.3124, 104.908, 264.964, 43.5221, 43.5221, 43.5221, 43.5221, 43.5221, 43.5221, 43.5221, 43.5221, 43.5221, 43.5221, 43.5221, 43.5221
5.99367, 270.38, 306.141, 42.7691, 16.5039, -35.7615, 42.7691, 0, 42.8007, 43.5677, 96.7455, 251.334, 42.7691, 42.7691, 42.7691, 42.7691, 42.7691, 42.7691, 42.7691, 42.7691, 42.7691, 42.7691, 42.7691, 42.7691
6.00154, 279.992, 284.15, 42.0196, 16.7926, -4.15845, 42.0196, 0, 42.0498, 42.8275, 88.9794, 236.352, 42.0196, 42.0196, 42.0196, 42.0196, 42.0196, 42.0196, 42.0196, 42.0196, 42.0196, 42.0196, 42.0196, 42.0196
6.00941, 242.781, 261.688, 41.2818, 15.6455, -18.9066, 41.2818, 0, 41.3111, 42.1004, 81.7057, 220.416, 41.2818, 41.2818, 41.2818, 41.2818, 41.2818, 41.2818, 41.2818, 41.2818, 41.2818, 41.2818, 41.2818, 41.2818
6.01728, 226.351, 239.222, 40.5639, 15.1113, -12.8705, 40.5639, 0, 40.5925, 41.3952, 74.9958, 203.93, 40.5639, 40.5639, 40.5639, 40.5639, 40.5639, 40.5639, 40.5639, 40.5639, 40.5639, 40.5639, 40.5639, 40.5639
6.02515, 205.681, 217.169, 39.8727, 14.4111, -11.4878, 39.8727, 0, 39.901, 40.7202, 68.8927, 187.273, 39.8727, 39.8727, 39.8727, 39.8727, 39.8727, 39.8727, 39.8727, 39.8727, 39.8727, 39.8727, 39.8727, 39.8727
6.03302, 160.855, 195.897, 39.2147, 12.7615, -35.0417, 39.2147, 0, 39.2428, 40.0836, 63.4169, 170.798, 39.2147, 39.2147, 39.2147, 39.2147, 39.2147, 39.2147, 39.2147, 39.2147, 39.2147, 39.2147, 39.2147, 39.2147
6.04089, 163.509, 175.716, 38.5952, 12.865, -12.2079, 38.5952, 0, 38.6233, 39.4937, 58.5688, 154.816, 38.5952, 38.5952, 38.5952, 38.5952, 38.5952, 38.5952, 38.5952, 38.5952, 38.5952, 38.5952, 38.5952, 38.5952
6.04876, 137.213, 156.868, 38.0183, 11.7988, -19.6549, 38.0183, 0, 38.0465, 38.9591, 54.3301, 139.587, 38.0183, 38.0183, 38.0183, 38.0183, 38.0183, 38.0183, 38.0183, 38.0183, 38.0183, 38.0183, 38.0183, 38.0183
6.05663, 135.584, 139.531, 37.4869, 11.7296, -3.94719, 37.4869, 0, 37.5153, 38.4893, 50.67, 125.317, 37.4869, 37.4869, 37.4869, 37.4869, 37.4869, 37.4869, 37.4869, 37.4869, 37.4869, 37.4869, 37.4869, 37.4869
6.0645, 113.268, 123.822, 37.0028, 10.7363, -10.5538, 37.0028, 0, 37.0315, 38.0962, 47.5471, 112.156, 37.0028, 37.0028, 37.0028, 37.0028, 37.0028, 37.0028, 37.0028, 37.0028, 37.0028, 37.0028, 37.0028, 37.0028
6.07237, 113.165, 109.802, 36.5666, 10.7315, 3.3632, 36.5666, 0, 36.5955, 37.7949, 44.9129, 100.198, 36.5666, 36.5666, 36.5666, 36.5666, 36.5666, 36.5666, 36.5666, 36.5666, 36.5666, 36.5666, 36.5666, 36.5666
6.08024, 101.994, 97.4886, 36.1778, 10.1977, 4.50539, 36.1778, 0, 36.207, 37.6064, 42.7163, 89.4922, 36.1778, 36.1778, 36.1778, 36.1778, 36.1778, 36.1778, 36.1778, 36.1778, 36.1778, 36.1778, 36.1778, 36.1778
6.08811, 93.4752, 86.8644, 35.835, 9.77114, 6.61077, 35.835, 0, 35.8645, 37.5602, 40.9048, 80.0399, 35.835, 35.835, 35.835, 35.835, 35.835, 35.835, 35.835, 35.835, 35.835, 35.835, 35.835, 35.835
6.09598, 76.7183, 77.8889, 35.5361, 8.87233, -1.17058, 35.5361, 0, 35.566, 37.6975, 39.4268, 71.807, 35.5361, 35.5361, 35.5361, 35.5361, 35.5361, 35.5361, 35.5361, 35.5361, 35.5361, 35.5361, 35.5361, 35.5361
6.10385, 68.9223, 70.5157, 35.2785, 8.42154, -1.59341, 35.2785, 0, 35.3087, 38.0766, 38.234, 64.7318, 35.2785, 35.2785, 35.2785, 35.2785, 35.2785, 35.2785, 35.2785, 35.2785, 35.2785, 35.2785, 35.2785, 35.2785
6.11172, 63.4805, 64.7012, 35.0587, 8.092, -1.22063, 35.0587, 0, 35.0892, 38.7786, 37.281, 58.7283, 35.0587, 35.0587, 35.0587, 35.0587, 35.0587, 35.0587, 35.0587, 35.0587, 35.0587, 35.0587, 35.0587, 35.0587
6.11959, 51.1866, 60.4257, 34.8733, 7.29292, -9.23904, 34.8733, 0, 34.9043, 39.9145, 36.5277, 53.6992, 34.8733, 34.8733, 34.8733, 34.8733, 34.8733, 34.8733, 34.8733, 34.8733, 34.8733, 34.8733, 34.8733, 34.8733
6.12746, 63.0176, 57.7045, 34.7188, 8.06335, 5.31312, 34.7188, 0, 34.7501, 41.6343, 35.9381, 49.5384, 34.7188, 34.7188, 34.7188, 34.7188, 34.7188, 34.7188, 34.7188, 34.7188, 34.7188, 34.7188, 34.7188, 34.7188
6.13533, 57.5265, 56.6056, 34.5914, 7.71534, 0.920921, 34.5914, 0, 34.6231, 44.1379, 35.4813, 46.1376, 34.5914, 34.5914, 34.5914, 34.5914, 34.5914, 34.5914, 34.5914, 34.5914, 34.5914, 34.5914, 34.5914, 34.5914
6.1432, 60.48, 57.2654, 34.4877, 7.90443, 3.21456, 34.4877, 0, 34.5197, 47.686, 35.1309, 43.3917, 34.4877, 34.4877, 34.4877, 34.4877, 34.4877, 34.4877, 34.4877, 34.4877, 34.4877, 34.4877, 34.4877, 34.4877
6.15107, 57.4392, 59.9043, 34.4041, 7.70968, -2.46512, 34.4041, 0, 34.4366, 52.6143, 34.865, 41.2009, 34.4041, 34.4041, 34.4041, 34.4041, 34.4041, 34.4041, 34.4041, 34.4041, 34.4041, 34.4041, 34.4041, 34.4041
6.15894, 75.386, 64.8442, 34.3377, 8.79693, 10.5418, 34.3377, 0, 34.3706, 59.3486, 34.6653, 39.473, 34.3377, 34.3377, 34.3377, 34.3377, 34.3377, 34.3377, 34.3377, 34.3377, 34.3377, 34.3377, 34.3377, 34.3377
6.16681, 86.2785, 72.521, 34.2856, 9.39566, 13.7575, 34.2856, 0, 34.3188, 68.4157, 34.5169, 38.1263, 34.2856, 34.2856, 34.2856, 34.2856, 34.2856, 34.2856, 34.2856, 34.2856, 34.2856, 34.2856, 34.2856, 34.2856
6.17468, 100.753, 83.5011, 34.2452, 10.1367, 17.2516, 34.2452, 0, 34.2788, 80.4612, 34.4082, 37.0886, 34.2452, 34.2452, 34.2452, 34.2452, 34.2452, 34.2452, 34.2452, 34.2452, 34.2452, 34.2452, 34.2452, 34.2452
6.18255, 111.67, 98.4885, 34.2144, 10.6616, 13.1811, 34.2144, 0, 34.2484, 96.2552, 34.3297, 36.2983, 34.2144, 34.2144, 34.2144, 34.2144, 34.2144, 34.2144, 34.2144, 34.2144, 34.2144, 34.2144, 34.2144, 34.2144
6.19042, 131.942, 118.333, 34.1912, 11.5733, 13.6093, 34.1912, 0, 34.2257, 116.703, 34.2744, 35.7032, 34.1912, 34.1912, 34.1912, 34.1912, 34.1912, 34.1912, 34.1912, 34.1912, 34.1912, 34.1912, 34.1912, 34.1912
6.19829, 151.8, 144.036, 34.1741, 12.4016, 7.76459, 34.1741, 0, 34.209, 142.852, 34.2367, 35.26, 34.1741, 34.1741, 34.1741, 34.1741, 34.1741, 34.1741, 34.1741, 34.1741, 34.1741, 34.1741, 34.1741, 34.1741
6.20616, 204.183, 176.728, 34.1616, 14.3591, 27.455, 34.1616, 0, 34.197, 175.869, 34.2128, 34.9339, 34.1616, 34.1616, 34.1616, 34.1616, 34.1616, 34.1616, 34.1616, 34.1616, 34.1616, 34.1616, 34.1616, 34.1616
6.21403, 250.127, 217.666, 34.1528, 15.8785, 32.4616, 34.1528, 0, 34.1886, 217.039, 34.1998, 34.6964, 34.1528, 34.1528, 34.1528, 34.1528, 34.1528, 34.1528, 34.1528, 34.1528, 34.1528, 34.1528, 34.1528, 34.1528
6.2219, 311.278, 268.2, 34.1466, 17.6997, 43.0783, 34.1466, 0, 34.1829, 267.735, 34.196, 34.5256, 34.1466, 34.1466, 34.1466, 34.1466, 34.1466, 34.1466, 34.1466, 34.1466, 34.1466, 34.1466, 34.1466, 34.1466
6.22976, 400.585, 329.717, 34.1425, 20.0645, 70.8684, 34.1425, 0, 34.1793, 329.36, 34.2007, 34.404, 34.1425, 34.1425, 34.1425, 34.1425, 34.1425, 34.1425, 34.1425, 34.1425, 34.1425, 34.1425, 34.1425, 34.1425
6.23763, 428.659, 403.605, 34.1398, 20.7523, 25.0547, 34.1398, 0, 34.1771, 403.315, 34.2137, 34.3185, 34.1398, 34.1398, 34.1398, 34.1398, 34.1398, 34.1398, 34.1398, 34.1398, 34.1398, 34.1398, 34.1398, 34.1398
6.2455, 531.012, 491.168, 34.138, 23.087, 39.8436, 34.138, 0, 34.176, 490.911, 34.2359, 34.2589, 34.138, 34.138, 34.138, 34.138, 34.138, 34.138, 34.138, 34.138, 34.138, 34.138, 34.138, 34.138
6.25337, 695.482, 593.548, 34.1369, 26.4099, 101.934, 34.1369, 0, 34.1756, 593.296, 34.2685, 34.2179, 34.1369, 34.1369, 34.1369, 34.1369, 34.1369, 34.1369, 34.1369, 34.1369, 34.1369, 34.1369, 34.1369, 34.1369
6.26124, 814.671, 711.636, 34.1362, 28.5775, 103.035, 34.1362, 0, 34.1756, 711.365, 34.3137, 34.1899, 34.1362, 34.1362, 34.1362, 34.1362, 34.1362, 34.1362, 34.1362, 34.1362, 34.1362, 34.1362, 34.1362, 34.1362
6.26911, 924.864, 845.948, 34.1357, 30.4444, 78.9167, 34.1357, 0, 34.1759, 845.634, 34.3742, 34.171, 34.1357, 34.1357, 34.1357, 34.1357, 34.1357, 34.1357, 34.1357, 34.1357, 34.1357, 34.1357, 34.1357, 34.1357
6.27698, 1046.72, 996.567, 34.1352, 32.384, 50.1568, 34.1352, 0, 34.1764, 996.184, 34.4534, 34.1581, 34.1352, 34.1352, 34.1352, 34.1352, 34.1352, 34.1352, 34.1352, 34.1352, 34.1352, 34.1352, 34.1352, 34.1352
6.28485, 1203.74, 1163.02, 34.1346, 34.7238, 40.7141, 34.1346, 0, 34.177, 1162.55, 34.5555, 34.1494, 34.1346, 34.1346, 34.1346, 34.1346, 34.1346, 34.1346, 34.1346, 34.1346, 34.1346, 34.1346, 34.1346, 34.1346
6.29272, 1440.83, 1344.23, 34.1339, 37.9846, 96.5931, 34.1339, 0, 34.1776, 1343.63, 34.6852, 34.1433, 34.1339, 34.1339, 34.1339, 34.1339, 34.1339, 34.1339, 34.1339, 34.1339, 34.1339, 34.1339, 34.1339, 34.1339
6.30059, 1585.86, 1538.44, 34.1329, 39.848, 47.4246, 34.1329, 0, 34.1782, 1537.67, 34.8477, 34.1389, 34.1329, 34.1329, 34.1329, 34.1329, 34.1329, 34.1329, 34.1329, 34.1329, 34.1329, 34.1329, 34.1329, 34.1329
6.30846, 1856.54, 1743.15, 34.1316, 43.1108, 113.388, 34.1316, 0, 34.1788, 1742.18, 35.0488, 34.1353, 34.1316, 34.1316, 34.1316, 34.1316, 34.1316, 34.1316, 34.1316, 34.1316, 34.1316, 34.1316, 34.1316, 34.1316
6.31633, 2037.75, 1955.22, 34.1299, 45.1636, 82.5319, 34.1299, 0, 34.1793, 1954, 35.2945, 34.1322, 34.1299, 34.1299, 34.1299, 34.1299, 34.1299, 34.1299, 34.1299, 34.1299, 34.1299, 34.1299, 34.1299, 34.1299
6.3242, 2169.99, 2170.84, 34.1278, 46.6046, -0.850342, 34.1278, 0, 34.1797, 2169.32, 35.5907, 34.1292, 34.1278, 34.1278, 34.1278, 34.1278, 34.1278, 34.1278, 34.1278, 34.1278, 34.1278, 34.1278, 34.1278, 34.1278
6.33207, 2330.34, 2385.67, 34.1252, 48.2943, -55.3271, 34.1252, 0, 34.1801, 2383.8, 35.9434, 34.126, 34.1252, 34.1252, 34.1252, 34.1252, 34.1252, 34.1252, 34.1252, 34.1252, 34.1252, 34.1252, 34.1252, 34.1252
6.33994, 2664.24, 2594.94, 34.1219, 51.6356, 69.3022, 34.1219, 0, 34.1805, 2592.64, 36.3577, 34.1225, 34.1219, 34.1219, 34.1219, 34.1219, 34.1219, 34.1219, 34.1219, 34.1219, 34.1219, 34.1219, 34.1219, 34.1219
6.34781, 2893.52, 2793.63, 34.118, 53.8101, 99.8958, 34.118, 0, 34.1807, 2790.84, 36.8379, 34.1183, 34.118, 34.118, 34.118, 34.118, 34.118, 34.118, 34.118, 34.118, 34.118, 34.118, 34.118, 34.118
6.35568, 2946.47, 2976.65, 34.1133, 54.2998, -30.175, 34.1133, 0, 34.1807, 2973.31, 37.387, 34.1134, 34.1133, 34.1133, 34.1133, 34.1133, 34.1133, 34.1133, 34.1133, 34.1133, 34.1133, 34.1133, 34.1133, 34.1133
6.36355, 3111.11, 3139.1, 34.1076, 55.7953, -27.9895, 34.1076, 0, 34.1806, 3135.13, 38.006, 34.1077, 34.1076, 34.1076, 34.1076, 34.1076, 34.1076, 34.1076, 34.1076, 34.1076, 34.1076, 34.1076, 34.1076, 34.1076
6.37142, 3293.9, 3276.43, 34.1008, 57.41, 17.479, 34.1008, 0, 34.1801, 3271.75, 38.6937, 34.1008, 34.1008, 34.1008, 34.1008, 34.1008, 34.1008, 34.1008, 34.1008, 34.1008, 34.1008, 34.1008, 34.1008, 34.1008
6.37929, 3367.29, 3384.7, 34.0928, 58.0456, -17.4097, 34.0928, 0, 34.1792, 3379.26, 39.4466, 34.0928, 34.0928, 34.0928, 34.0928, 34.0928, 34.0928, 34.0928, 34.0928, 34.0928, 34.0928, 34.0928, 34.0928, 34.0928
6.38716, 3455.68, 3460.76, 34.0833, 58.802, -5.08154, 34.0833, 0, 34.1777, 3454.49, 40.2581, 34.0833, 34.0833, 34.0833, 34.0833, 34.0833, 34.0833, 34.0833, 34.0833, 34.0833, 34.0833, 34.0833, 34.0833, 34.0833
6.39503, 3527.61, 3502.36, 34.0721, 59.4105, 25.2537, 34.0721, 0, 34.1753, 3495.21, 41.1185, 34.0722, 34.0721, 34.0721, 34.0721, 34.0721, 34.0721, 34.0721, 34.0721, 34.0721, 34.0721, 34.0721, 34.0721, 34.0721
6.4029, 3502.67, 3508.31, 34.0592, 59.2002, -5.64502, 34.0592, 0, 34.1719, 3500.24, 42.0153, 34.0592, 34.0592, 34.0592, 34.0592, 34.0592, 34.0592, 34.0592, 34.0592, 34.0592, 34.0592, 34.0592, 34.0592, 34.0592
6.41077, 3490.89, 3478.53, 34.0441, 59.1007, 12.3638, 34.0441, 0, 34.1672, 3469.52, 42.933, 34.0441, 34.0441, 34.0441, 34.0441, 34.0441, 34.0441, 34.0441, 34.0441, 34.0441, 34.0441, 34.0441, 34.0441, 34.0441
6.41864, 3379.18, 3414.02, 34.0267, 58.1479, -34.8381, 34.0267, 0, 34.1609, 3404.05, 43.8535, 34.0267, 34.0267, 34.0267, 34.0267, 34.0267, 34.0267, 34.0267, 34.0267, 34.0267, 34.0267, 34.0267, 34.0267, 34.0267
6.42651, 3202.77, 3316.82, 34.0067, 56.6107, -114.05, 34.0067, 0, 34.1526, 3305.93, 44.7567, 34.0067, 34.0067, 34.0067, 34.0067, 34.0067, 34.0067, 34.0067, 34.0067, 34.0067, 34.0067, 34.0067, 34.0067, 34.0067
6.43438, 3131.36, 3189.95, 33.984, 55.9764, -58.5908, 33.984, 0, 34.1419, 3178.15, 45.6209, 33.984, 33.984, 33.984, 33.984, 33.984, 33.984, 33.984, 33.984, 33.984, 33.984, 33.984, 33.984, 33.984
6.44225, 3016.32, 3037.15, 33.9584, 54.9393, -20.8276, 33.9584, 0, 34.1285, 3024.52, 46.424, 33.9584, 33.9584, 33.9584, 33.9584, 33.9584, 33.9584, 33.9584, 33.9584, 33.9584, 33.9584, 33.9584, 33.9584, 33.9584
6.45012, 2766.42, 2862.79, 33.9296, 52.6158, -96.373, 33.9296, 0, 34.1121, 2849.4, 47.1442, 33.9296, 33.9296, 33.9296, 33.9296, 33.9296, 33.9296, 33.9296, 33.9296, 33.9296, 33.9296, 33.9296, 33.9296, 33.9296
6.45799, 2709.63, 2671.67, 33.8977, 52.0733, 37.9604, 33.8977, 0, 34.0922, 2657.61, 47.7608, 33.8977, 33.8977, 33.8977, 33.8977, 33.8977, 33.8977, 33.8977, 33.8977, 33.8977, 33.8977, 33.8977, 33.8977, 33.8977
6.46586, 2467.39, 2468.69, 33.8624, 49.693, -1.29346, 33.8624, 0, 34.0686, 2454.09, 48.2554, 33.8624, 33.8624, 33.8624, 33.8624, 33.8624, 33.8624, 33.8624, 33.8624, 33.8624, 33.8624, 33.8624, 33.8624, 33.8624
6.47373, 2223.12, 2258.75, 33.8239, 47.1712, -35.6252, 33.8239, 0, 34.041, 2243.74, 48.6127, 33.8239, 33.8239, 33.8239, 33.8239, 33.8239, 33.8239, 33.8239, 33.8239, 33.8239, 33.8239, 33.8239, 33.8239, 33.8239
6.4816, 2088.06, 2046.59, 33.7822, 45.7172, 41.4725, 33.7822, 0, 34.0091, 2031.32, 48.8211, 33.7822, 33.7822, 33.7822, 33.7822, 33.7822, 33.7822, 33.7822, 33.7822, 33.7822, 33.7822, 33.7822, 33.7822, 33.7822
6.48947, 1936.42, 1836.49, 33.7374, 44.0275, 99.931, 33.7374, 0, 33.973, 1821.11, 48.8734, 33.7374, 33.7374, 33.7374, 33.7374, 33.7374, 33.7374, 33.7374, 33.7374, 33.7374, 33.7374, 33.7374, 33.7374, 33.7374
6.49734, 1713.01, 1632.29, 33.6897, 41.4126, 80.7126, 33.6897, 0, 33.9326, 1616.97, 48.7674, 33.6897, 33.6897, 33.6897, 33.6897, 33.6897, 33.6897, 33.6897, 33.6897, 33.6897, 33.6897, 33.6897, 33.6897, 33.6897
6.50521, 1558.97, 1437.19, 33.6394, 39.5091, 121.781, 33.6394, 0, 33.8879, 1422.07, 48.5054, 33.6394, 33.6394, 33.6394, 33.6394, 33.6394, 33.6394, 33.6394, 33.6394, 33.6394, 33.6394, 33.6394, 33.6394, 33.6394
6.51308, 1357.68, 1253.73, 33.5868, 36.8739, 103.957, 33.5868, 0, 33.8392, 1238.97, 48.0945, 33.5868, 33.5868, 33.5868, 33.5868, 33.5868, 33.5868, 33.5868, 33.5868, 33.5868, 33.5868, 33.5868, 33.5868, 33.5868
