   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_498.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
20.9031, 0, 0.0146472, 0, 1.41421, -0.0146472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23626e-06, 0, 0.0146459, 0
20.9109, 0, 0.0146766, 0, 1.41421, -0.0146766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27681e-06, 0, 0.0146753, 0
20.9188, 0, 0.014692, 0, 1.41421, -0.014692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3138e-06, 0, 0.0146906, 0
20.9267, 0, 0.0146933, 0, 1.41421, -0.0146933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3468e-06, 0, 0.014692, 0
20.9345, 0, 0.0146808, 0, 1.41421, -0.0146808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3754e-06, 0, 0.0146794, 0
20.9424, 0, 0.0146546, 0, 1.41421, -0.0146546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39929e-06, 0, 0.0146532, 0
20.9502, 0, 0.0146152, 0, 1.41421, -0.0146152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41817e-06, 0, 0.0146138, 0
20.9581, 0, 0.014563, 0, 1.41421, -0.014563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4318e-06, 0, 0.0145616, 0
20.966, 0, 0.0144984, 0, 1.41421, -0.0144984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44004e-06, 0, 0.014497, 0
20.9738, 0, 0.0144222, 0, 1.41421, -0.0144222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44278e-06, 0, 0.0144207, 0
20.9817, 0, 0.0143348, 0, 1.41421, -0.0143348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44e-06, 0, 0.0143334, 0
20.9896, 0, 0.0142372, 0, 1.41421, -0.0142372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43174e-06, 0, 0.0142358, 0
20.9974, 0, 0.01413, 0, 1.41421, -0.01413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41811e-06, 0, 0.0141286, 0
21.0053, 0, 0.0140141, 0, 1.41421, -0.0140141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39928e-06, 0, 0.0140127, 0
21.0132, 0, 0.0138902, 0, 1.41421, -0.0138902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37551e-06, 0, 0.0138888, 0
21.021, 0, 0.0137592, 0, 1.41421, -0.0137592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34706e-06, 0, 0.0137579, 0
21.0289, 0, 0.0136221, 0, 1.41421, -0.0136221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31432e-06, 0, 0.0136208, 0
21.0367, 0, 0.0134795, 0, 1.41421, -0.0134795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27764e-06, 0, 0.0134783, 0
21.0446, 0, 0.0133325, 0, 1.41421, -0.0133325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2375e-06, 0, 0.0133313, 0
21.0525, 0, 0.0131817, 0, 1.41421, -0.0131817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19432e-06, 0, 0.0131805, 0
21.0603, 0, 0.0130278, 0, 1.41421, -0.0130278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14859e-06, 0, 0.0130267, 0
21.0682, 0, 0.0128718, 0, 1.41421, -0.0128718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10084e-06, 0, 0.0128707, 0
21.0761, 0, 0.0127142, 0, 1.41421, -0.0127142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05153e-06, 0, 0.0127131, 0
21.0839, 0, 0.0125557, 0, 1.41421, -0.0125557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00117e-06, 0, 0.0125547, 0
21.0918, 0, 0.0123968, 0, 1.41421, -0.0123968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.50248e-07, 0, 0.0123959, 0
21.0996, 0, 0.0122381, 0, 1.41421, -0.0122381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.99234e-07, 0, 0.0122372, 0
21.1075, 0, 0.0120801, 0, 1.41421, -0.0120801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.48571e-07, 0, 0.0120792, 0
21.1154, 0, 0.0119231, 0, 1.41421, -0.0119231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.98671e-07, 0, 0.0119223, 0
21.1232, 0, 0.0117675, 0, 1.41421, -0.0117675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.49928e-07, 0, 0.0117668, 0
21.1311, 0, 0.0116136, 0, 1.41421, -0.0116136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.02647e-07, 0, 0.0116129, 0
21.139, 0, 0.0114615, 0, 1.41421, -0.0114615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.57166e-07, 0, 0.0114609, 0
21.1468, 0, 0.0113116, 0, 1.41421, -0.0113116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.13742e-07, 0, 0.011311, 0
21.1547, 0, 0.0111638, 0, 1.41421, -0.0111638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.72561e-07, 0, 0.0111632, 0
21.1626, 0, 0.0110183, 0, 1.41421, -0.0110183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.33839e-07, 0, 0.0110178, 0
21.1704, 0, 0.0108751, 0, 1.41421, -0.0108751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.97678e-07, 0, 0.0108746, 0
21.1783, 0, 0.0107341, 0, 1.41421, -0.0107341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64174e-07, 0, 0.0107337, 0
21.1861, 0, 0.0105955, 0, 1.41421, -0.0105955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33405e-07, 0, 0.010595, 0
21.194, 0, 0.0104589, 0, 1.41421, -0.0104589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05366e-07, 0, 0.0104585, 0
21.2019, 0, 0.0103244, 0, 1.41421, -0.0103244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80055e-07, 0, 0.010324, 0
21.2097, 0, 0.0101918, 0, 1.41421, -0.0101918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57429e-07, 0, 0.0101915, 0
21.2176, 0, 0.0100611, 0, 1.41421, -0.0100611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.37425e-07, 0, 0.0100608, 0
21.2255, 0, 0.00993195, 0, 1.41421, -0.00993195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19941e-07, 0, 0.00993163, 0
21.2333, 0, 0.00980432, 0, 1.41421, -0.00980432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0488e-07, 0, 0.00980402, 0
21.2412, 0, 0.00967805, 0, 1.41421, -0.00967805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92119e-07, 0, 0.00967776, 0
21.249, 0, 0.00955291, 0, 1.41421, -0.00955291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81509e-07, 0, 0.00955263, 0
21.2569, 0, 0.00942884, 0, 1.41421, -0.00942884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72914e-07, 0, 0.00942857, 0
21.2648, 0, 0.0093056, 0, 1.41421, -0.0093056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66171e-07, 0, 0.00930534, 0
21.2726, 0, 0.00918313, 0, 1.41421, -0.00918313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61126e-07, 0, 0.00918287, 0
21.2805, 0, 0.00906132, 0, 1.41421, -0.00906132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57616e-07, 0, 0.00906106, 0
21.2884, 0, 0.00893996, 0, 1.41421, -0.00893996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55473e-07, 0, 0.00893971, 0
21.2962, 0, 0.00881908, 0, 1.41421, -0.00881908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54537e-07, 0, 0.00881882, 0
21.3041, 0, 0.00869852, 0, 1.41421, -0.00869852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54647e-07, 0, 0.00869826, 0
21.312, 0, 0.0085782, 0, 1.41421, -0.0085782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55644e-07, 0, 0.00857795, 0
21.3198, 0, 0.00845819, 0, 1.41421, -0.00845819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57374e-07, 0, 0.00845793, 0
21.3277, 0, 0.00833835, 0, 1.41421, -0.00833835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5969e-07, 0, 0.00833809, 0
21.3355, 0, 0.00821873, 0, 1.41421, -0.00821873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6245e-07, 0, 0.00821846, 0
21.3434, 0, 0.0080993, 0, 1.41421, -0.0080993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65518e-07, 0, 0.00809904, 0
21.3513, 0, 0.00798011, 0, 1.41421, -0.00798011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68766e-07, 0, 0.00797985, 0
21.3591, 0, 0.00786118, 0, 1.41421, -0.00786118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72076e-07, 0, 0.00786091, 0
21.367, 0, 0.00774256, 0, 1.41421, -0.00774256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75335e-07, 0, 0.00774229, 0
21.3749, 0, 0.00762434, 0, 1.41421, -0.00762434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78443e-07, 0, 0.00762406, 0
21.3827, 0, 0.00750649, 0, 1.41421, -0.00750649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81307e-07, 0, 0.00750621, 0
21.3906, 0, 0.00738918, 0, 1.41421, -0.00738918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83846e-07, 0, 0.00738889, 0
21.3984, 0, 0.00727248, 0, 1.41421, -0.00727248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85985e-07, 0, 0.00727219, 0
21.4063, 0, 0.00715639, 0, 1.41421, -0.00715639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87667e-07, 0, 0.0071561, 0
21.4142, 0, 0.00704111, 0, 1.41421, -0.00704111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88837e-07, 0, 0.00704083, 0
21.422, 0, 0.00692666, 0, 1.41421, -0.00692666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89457e-07, 0, 0.00692637, 0
21.4299, 0, 0.00681312, 0, 1.41421, -0.00681312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89498e-07, 0, 0.00681284, 0
21.4378, 0, 0.00670061, 0, 1.41421, -0.00670061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8894e-07, 0, 0.00670032, 0
21.4456, 0, 0.00658919, 0, 1.41421, -0.00658919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87774e-07, 0, 0.0065889, 0
21.4535, 0, 0.00647894, 0, 1.41421, -0.00647894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86002e-07, 0, 0.00647866, 0
21.4614, 0, 0.00636994, 0, 1.41421, -0.00636994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83633e-07, 0, 0.00636965, 0
21.4692, 0, 0.00626227, 0, 1.41421, -0.00626227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80689e-07, 0, 0.00626199, 0
21.4771, 0, 0.00615592, 0, 1.41421, -0.00615592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77193e-07, 0, 0.00615564, 0
21.4849, 0, 0.00605102, 0, 1.41421, -0.00605102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73182e-07, 0, 0.00605075, 0
21.4928, 0, 0.00594761, 0, 1.41421, -0.00594761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68698e-07, 0, 0.00594734, 0
21.5007, 0, 0.00584566, 0, 1.41421, -0.00584566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63783e-07, 0, 0.0058454, 0
21.5085, 0, 0.0057453, 0, 1.41421, -0.0057453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58491e-07, 0, 0.00574504, 0
21.5164, 0, 0.00564645, 0, 1.41421, -0.00564645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52872e-07, 0, 0.0056462, 0
21.5243, 1, 0.0055492, 0, 1.73205, 0.994451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46985e-07, 0, 0.00554895, 0
21.5321, 0, 0.00545357, 0, 1.41421, -0.00545357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40888e-07, 0, 0.00545333, 0
21.54, 0, 0.00535947, 0, 1.41421, -0.00535947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34632e-07, 0, 0.00535924, 0
21.5478, 0, 0.00526702, 0, 1.41421, -0.00526702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28282e-07, 0, 0.00526679, 0
21.5557, 0, 0.00517612, 0, 1.41421, -0.00517612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21887e-07, 0, 0.0051759, 0
21.5636, 0, 0.00508677, 0, 1.41421, -0.00508677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15499e-07, 0, 0.00508655, 0
21.5714, 0, 0.00499901, 0, 1.41421, -0.00499901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09172e-07, 0, 0.0049988, 0
21.5793, 0, 0.00491277, 0, 1.41421, -0.00491277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02948e-07, 0, 0.00491257, 0
21.5872, 0, 0.00482803, 0, 1.41421, -0.00482803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96869e-07, 0, 0.00482783, 0
21.595, 0, 0.00474477, 0, 1.41421, -0.00474477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90972e-07, 0, 0.00474458, 0
21.6029, 0, 0.00466296, 0, 1.41421, -0.00466296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85289e-07, 0, 0.00466277, 0
21.6108, 0, 0.00458257, 0, 1.41421, -0.00458257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79848e-07, 0, 0.00458239, 0
21.6186, 0, 0.00450356, 0, 1.41421, -0.00450356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7467e-07, 0, 0.00450339, 0
21.6265, 0, 0.00442593, 0, 1.41421, -0.00442593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69773e-07, 0, 0.00442576, 0
21.6343, 0, 0.00434957, 0, 1.41421, -0.00434957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65167e-07, 0, 0.00434941, 0
21.6422, 0, 0.00427453, 0, 1.41421, -0.00427453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60864e-07, 0, 0.00427437, 0
21.6501, 0, 0.00420073, 0, 1.41421, -0.00420073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56864e-07, 0, 0.00420057, 0
21.6579, 0, 0.0041281, 0, 1.41421, -0.0041281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53166e-07, 0, 0.00412795, 0
21.6658, 0, 0.00405669, 0, 1.41421, -0.00405669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49771e-07, 0, 0.00405654, 0
21.6737, 0, 0.0039864, 0, 1.41421, -0.0039864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46668e-07, 0, 0.00398625, 0
21.6815, 0, 0.00391721, 0, 1.41421, -0.00391721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4385e-07, 0, 0.00391707, 0
21.6894, 0, 0.00384909, 0, 1.41421, -0.00384909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41303e-07, 0, 0.00384895, 0
21.6972, 0, 0.003782, 0, 1.41421, -0.003782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39016e-07, 0, 0.00378186, 0
21.7051, 0, 0.0037159, 0, 1.41421, -0.0037159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36973e-07, 0, 0.00371577, 0
21.713, 0, 0.00365078, 0, 1.41421, -0.00365078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3516e-07, 0, 0.00365064, 0
21.7208, 0, 0.0035866, 0, 1.41421, -0.0035866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33559e-07, 0, 0.00358647, 0
21.7287, 0, 0.00352329, 0, 1.41421, -0.00352329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32154e-07, 0, 0.00352316, 0
21.7366, 0, 0.00346087, 0, 1.41421, -0.00346087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30929e-07, 0, 0.00346074, 0
21.7444, 0, 0.00339931, 0, 1.41421, -0.00339931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29868e-07, 0, 0.00339918, 0
21.7523, 0, 0.00333853, 0, 1.41421, -0.00333853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28954e-07, 0, 0.0033384, 0
21.7602, 0, 0.00327857, 0, 1.41421, -0.00327857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28174e-07, 0, 0.00327844, 0
21.768, 0, 0.00321934, 0, 1.41421, -0.00321934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27513e-07, 0, 0.00321921, 0
21.7759, 0, 0.00316086, 0, 1.41421, -0.00316086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26957e-07, 0, 0.00316073, 0
21.7837, 0, 0.0031031, 0, 1.41421, -0.0031031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26495e-07, 0, 0.00310298, 0
21.7916, 0, 0.00304601, 0, 1.41421, -0.00304601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26114e-07, 0, 0.00304589, 0
21.7995, 0, 0.00298962, 0, 1.41421, -0.00298962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25804e-07, 0, 0.00298949, 0
21.8073, 1, 0.00293386, 0, 1.73205, 0.997066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25556e-07, 0, 0.00293373, 0
21.8152, 0, 0.00287873, 0, 1.41421, -0.00287873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25361e-07, 0, 0.00287861, 0
21.8231, 0, 0.00282422, 0, 1.41421, -0.00282422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25213e-07, 0, 0.0028241, 0
21.8309, 0, 0.00277031, 0, 1.41421, -0.00277031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25103e-07, 0, 0.00277019, 0
21.8388, 0, 0.00271699, 0, 1.41421, -0.00271699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25026e-07, 0, 0.00271686, 0
21.8466, 0, 0.00266424, 0, 1.41421, -0.00266424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24977e-07, 0, 0.00266412, 0
21.8545, 0, 0.00261208, 0, 1.41421, -0.00261208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24951e-07, 0, 0.00261195, 0
21.8624, 0, 0.00256044, 0, 1.41421, -0.00256044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24945e-07, 0, 0.00256031, 0
21.8702, 0, 0.00250936, 0, 1.41421, -0.00250936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24955e-07, 0, 0.00250924, 0
21.8781, 0, 0.00245884, 0, 1.41421, -0.00245884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24978e-07, 0, 0.00245871, 0
21.886, 1, 0.00240883, 0, 1.73205, 0.997591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25013e-07, 0, 0.0024087, 0
21.8938, 0, 0.00235938, 0, 1.41421, -0.00235938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25056e-07, 0, 0.00235925, 0
21.9017, 0, 0.00231044, 0, 1.41421, -0.00231044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25107e-07, 0, 0.00231031, 0
21.9096, 0, 0.00226201, 0, 1.41421, -0.00226201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25164e-07, 0, 0.00226189, 0
