   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_853.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.087, 0, 0.0222339, 0, 1.41421, -0.0222339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.64908e-07, 0, 0.0222334, 0, 0
19.0948, 0, 0.02171, 0, 1.41421, -0.02171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.65459e-07, 0, 0.0217094, 0, 0
19.1027, 0, 0.021198, 0, 1.41421, -0.021198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6601e-07, 0, 0.0211975, 0, 0
19.1105, 0, 0.0206982, 0, 1.41421, -0.0206982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.66561e-07, 0, 0.0206976, 0, 0
19.1183, 0, 0.02021, 0, 1.41421, -0.02021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.67113e-07, 0, 0.0202095, 0, 0
19.1262, 0, 0.0197332, 0, 1.41421, -0.0197332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.67665e-07, 0, 0.0197327, 0, 0
19.1341, 0, 0.0192679, 0, 1.41421, -0.0192679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.68218e-07, 0, 0.0192673, 0, 0
19.1419, 0, 0.0188136, 0, 1.41421, -0.0188136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.68772e-07, 0, 0.018813, 0, 0
19.1498, 0, 0.0183701, 0, 1.41421, -0.0183701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.69326e-07, 0, 0.0183695, 0, 0
19.1576, 0, 0.0179375, 0, 1.41421, -0.0179375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6988e-07, 0, 0.0179369, 0, 0
19.1654, 0, 0.0175155, 0, 1.41421, -0.0175155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.70435e-07, 0, 0.0175149, 0, 0
19.1733, 0, 0.0171039, 0, 1.41421, -0.0171039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.70991e-07, 0, 0.0171034, 0, 0
19.1812, 0, 0.0167027, 0, 1.41421, -0.0167027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.71547e-07, 0, 0.0167021, 0, 0
19.189, 0, 0.0163115, 0, 1.41421, -0.0163115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.72104e-07, 0, 0.0163109, 0, 0
19.1968, 0, 0.0159302, 0, 1.41421, -0.0159302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.72662e-07, 0, 0.0159296, 0, 0
19.2047, 0, 0.0155588, 0, 1.41421, -0.0155588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.73219e-07, 0, 0.0155582, 0, 0
19.2125, 0, 0.015197, 0, 1.41421, -0.015197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.73778e-07, 0, 0.0151964, 0, 0
19.2204, 0, 0.0148445, 0, 1.41421, -0.0148445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74337e-07, 0, 0.0148439, 0, 0
19.2283, 0, 0.0145014, 0, 1.41421, -0.0145014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74896e-07, 0, 0.0145008, 0, 0
19.2361, 0, 0.0141673, 0, 1.41421, -0.0141673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.75457e-07, 0, 0.0141668, 0, 0
19.2439, 0, 0.0138421, 0, 1.41421, -0.0138421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.76017e-07, 0, 0.0138415, 0, 0
19.2518, 0, 0.0135255, 0, 1.41421, -0.0135255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.76579e-07, 0, 0.013525, 0, 0
19.2597, 0, 0.0132174, 0, 1.41421, -0.0132174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7714e-07, 0, 0.0132168, 0, 0
19.2675, 0, 0.0129176, 0, 1.41421, -0.0129176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.77703e-07, 0, 0.0129171, 0, 0
19.2753, 0, 0.0126258, 0, 1.41421, -0.0126258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.78266e-07, 0, 0.0126253, 0, 0
19.2832, 0, 0.0123418, 0, 1.41421, -0.0123418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.78829e-07, 0, 0.0123412, 0, 0
19.291, 0, 0.0120654, 0, 1.41421, -0.0120654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79393e-07, 0, 0.0120648, 0, 0
19.2989, 0, 0.0117964, 0, 1.41421, -0.0117964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79957e-07, 0, 0.0117958, 0, 0
19.3067, 0, 0.0115344, 0, 1.41421, -0.0115344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.80523e-07, 0, 0.0115338, 0, 0
19.3146, 0, 0.0112794, 0, 1.41421, -0.0112794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.81089e-07, 0, 0.0112788, 0, 0
19.3224, 0, 0.0110311, 0, 1.41421, -0.0110311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.81655e-07, 0, 0.0110305, 0, 0
19.3303, 0, 0.0107892, 0, 1.41421, -0.0107892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.82222e-07, 0, 0.0107886, 0, 0
19.3381, 0, 0.0105535, 0, 1.41421, -0.0105535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.82789e-07, 0, 0.0105529, 0, 0
19.346, 0, 0.0103238, 0, 1.41421, -0.0103238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.83357e-07, 0, 0.0103233, 0, 0
19.3538, 0, 0.0100998, 0, 1.41421, -0.0100998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.83926e-07, 0, 0.0100992, 0, 0
19.3617, 0, 0.00988135, 0, 1.41421, -0.00988135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.84497e-07, 0, 0.00988076, 0, 0
19.3695, 0, 0.00966804, 0, 1.41421, -0.00966804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8507e-07, 0, 0.00966746, 0, 0
19.3774, 0, 0.00945962, 0, 1.41421, -0.00945962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.85645e-07, 0, 0.00945903, 0, 0
19.3852, 0, 0.00925593, 0, 1.41421, -0.00925593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.86224e-07, 0, 0.00925534, 0, 0
19.3931, 0, 0.00905663, 0, 1.41421, -0.00905663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8681e-07, 0, 0.00905604, 0, 0
19.4009, 0, 0.0088614, 0, 1.41421, -0.0088614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.87407e-07, 0, 0.00886081, 0, 0
19.4088, 0, 0.00867006, 0, 1.41421, -0.00867006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8802e-07, 0, 0.00866947, 0, 0
19.4166, 1, 0.00848228, 0, 1.73205, 0.991518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.88659e-07, 0, 0.0084817, 0, 0
19.4245, 0, 0.00829776, 0, 1.41421, -0.00829776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.89341e-07, 0, 0.00829717, 0, 0
19.4323, 0, 0.0081163, 0, 1.41421, -0.0081163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.90087e-07, 0, 0.00811571, 0, 0
19.4402, 0, 0.00793763, 0, 1.41421, -0.00793763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.90935e-07, 0, 0.00793704, 0, 0
19.448, 0, 0.00776146, 0, 1.41421, -0.00776146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.91938e-07, 0, 0.00776087, 0, 0
19.4559, 0, 0.0075877, 0, 1.41421, -0.0075877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.93176e-07, 0, 0.0075871, 0, 0
19.4637, 0, 0.00741603, 0, 1.41421, -0.00741603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.94769e-07, 0, 0.00741543, 0, 0
19.4716, 0, 0.00724626, 0, 1.41421, -0.00724626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.96891e-07, 0, 0.00724567, 0, 0
19.4794, 0, 0.00707835, 0, 1.41421, -0.00707835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.99791e-07, 0, 0.00707775, 0, 0
19.4873, 0, 0.0069121, 0, 1.41421, -0.0069121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.03825e-07, 0, 0.0069115, 0, 0
19.4951, 0, 0.00674739, 0, 1.41421, -0.00674739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.09494e-07, 0, 0.00674678, 0, 0
19.503, 0, 0.00658417, 0, 1.41421, -0.00658417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.17492e-07, 0, 0.00658356, 0, 0
19.5108, 0, 0.00642231, 0, 1.41421, -0.00642231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.28776e-07, 0, 0.00642168, 0, 0
19.5187, 0, 0.00626183, 0, 1.41421, -0.00626183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.44634e-07, 0, 0.00626118, 0, 0
19.5265, 0, 0.00610261, 0, 1.41421, -0.00610261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.66797e-07, 0, 0.00610194, 0, 0
19.5344, 0, 0.00594457, 0, 1.41421, -0.00594457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97554e-07, 0, 0.00594388, 0, 0
19.5422, 0, 0.00578775, 0, 1.41421, -0.00578775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.39861e-07, 0, 0.00578701, 0, 0
19.5501, 0, 0.00563207, 0, 1.41421, -0.00563207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.97533e-07, 0, 0.00563127, 0, 0
19.5579, 0, 0.00547748, 0, 1.41421, -0.00547748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.75392e-07, 0, 0.0054766, 0, 0
19.5658, 0, 0.00532394, 0, 1.41421, -0.00532394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.79449e-07, 0, 0.00532296, 0, 0
19.5736, 1, 0.00517144, 0, 1.73205, 0.994829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11707e-06, 0, 0.00517033, 0, 0
19.5815, 0, 0.00501992, 0, 1.41421, -0.00501992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29721e-06, 0, 0.00501863, 0, 0
19.5893, 0, 0.00486946, 0, 1.41421, -0.00486946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53032e-06, 0, 0.00486793, 0, 0
19.5972, 0, 0.00472005, 0, 1.41421, -0.00472005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82875e-06, 0, 0.00471822, 0, 0
19.605, 0, 0.0045717, 0, 1.41421, -0.0045717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20662e-06, 0, 0.0045695, 0, 0
19.6129, 0, 0.00442458, 0, 1.41421, -0.00442458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67947e-06, 0, 0.0044219, 0, 0
19.6207, 0, 0.00427876, 0, 1.41421, -0.00427876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26457e-06, 0, 0.00427549, 0, 0
19.6286, 0, 0.00413436, 0, 1.41421, -0.00413436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98067e-06, 0, 0.00413038, 0, 0
19.6364, 0, 0.00399167, 0, 1.41421, -0.00399167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.84693e-06, 0, 0.00398682, 0, 0
19.6443, 0, 0.00385086, 0, 1.41421, -0.00385086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.88126e-06, 0, 0.00384498, 0, 0
19.6521, 0, 0.0037122, 0, 1.41421, -0.0037122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.10241e-06, 0, 0.0037051, 0, 0
19.66, 0, 0.00357599, 0, 1.41421, -0.00357599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.52709e-06, 0, 0.00356746, 0, 0
19.6678, 0, 0.00344251, 0, 1.41421, -0.00344251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01696e-05, 0, 0.00343234, 0, 0
19.6757, 0, 0.00331206, 0, 1.41421, -0.00331206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20415e-05, 0, 0.00330002, 0, 0
19.6835, 0, 0.00318502, 0, 1.41421, -0.00318502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41494e-05, 0, 0.00317087, 0, 0
19.6914, 0, 0.00306165, 0, 1.41421, -0.00306165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64975e-05, 0, 0.00304516, 0, 0
19.6992, 0, 0.00294223, 0, 1.41421, -0.00294223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90875e-05, 0, 0.00292314, 0, 0
19.7071, 0, 0.00282708, 0, 1.41421, -0.00282708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19181e-05, 0, 0.00280516, 0, 0
19.7149, 0, 0.00271642, 0, 1.41421, -0.00271642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49918e-05, 0, 0.00269143, 0, 0
19.7228, 0, 0.00261045, 0, 1.41421, -0.00261045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83191e-05, 0, 0.00258213, 0, 0
19.7306, 0, 0.00250943, 0, 1.41421, -0.00250943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19236e-05, 0, 0.0024775, 0, 0
19.7385, 0, 0.00241351, 0, 1.41421, -0.00241351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58576e-05, 0, 0.00237765, 0, 0
19.7463, 0, 0.0023229, 0, 1.41421, -0.0023229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02151e-05, 0, 0.00228268, 0, 0
19.7542, 0, 0.0022378, 0, 1.41421, -0.0022378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.51525e-05, 0, 0.00219264, 0, 0
19.762, 0, 0.00215846, 0, 1.41421, -0.00215846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.09176e-05, 0, 0.00210754, 0, 0
19.7699, 0, 0.00208527, 0, 1.41421, -0.00208527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7878e-05, 0, 0.00202739, 0, 0
19.7777, 0, 0.00201869, 0, 1.41421, -0.00201869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.65691e-05, 0, 0.00195212, 0, 0
19.7856, 0, 0.00195936, 0, 1.41421, -0.00195936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.77496e-05, 0, 0.00188161, 0, 0
19.7934, 0, 0.00190823, 0, 1.41421, -0.00190823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.24503e-05, 0, 0.00181578, 0, 0
19.8013, 0, 0.00186652, 0, 1.41421, -0.00186652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000112066, 0, 0.00175445, 0, 0
19.8091, 1, 0.00183588, 0, 1.73205, 0.998164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000138437, 0, 0.00169744, 0, 0
19.817, 0, 0.0018185, 0, 1.41421, -0.0018185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000173922, 0, 0.00164458, 0, 0
19.8248, 0, 0.00181715, 0, 1.41421, -0.00181715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000221536, 0, 0.00159562, 0, 0
19.8327, 0, 0.00183538, 0, 1.41421, -0.00183538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000285053, 0, 0.00155032, 0, 0
19.8405, 0, 0.00187752, 0, 1.41421, -0.00187752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00036903, 0, 0.00150849, 0, 0
19.8484, 0, 0.00194891, 0, 1.41421, -0.00194891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000479079, 0, 0.00146983, 0, 0
19.8562, 0, 0.0020559, 0, 1.41421, -0.0020559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000621811, 0, 0.00143409, 0, 0
19.8641, 0, 0.00220587, 0, 1.41421, -0.00220587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00080482, 0, 0.00140105, 0, 0
19.8719, 0, 0.00240732, 0, 1.41421, -0.00240732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00103688, 0, 0.00137044, 0, 0
19.8798, 0, 0.00266987, 0, 1.41421, -0.00266987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00132784, 0, 0.00134203, 0, 0
19.8876, 0, 0.00300383, 0, 1.41421, -0.00300383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00168824, 0, 0.0013156, 0, 0
19.8955, 0, 0.00342043, 0, 1.41421, -0.00342043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0021295, 0, 0.00129093, 0, 0
19.9033, 0, 0.00393138, 0, 1.41421, -0.00393138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00266355, 0, 0.00126783, 0, 0
19.9112, 0, 0.00454802, 0, 1.41421, -0.00454802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0033019, 0, 0.00124612, 0, 0
19.919, 0, 0.00528164, 0, 1.41421, -0.00528164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00405599, 0, 0.00122564, 0, 0
19.9269, 0, 0.00614261, 0, 1.41421, -0.00614261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00493635, 0, 0.00120625, 0, 0
19.9347, 0, 0.00713905, 0, 1.41421, -0.00713905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00595122, 0, 0.00118783, 0, 0
19.9426, 0, 0.00827718, 0, 1.41421, -0.00827718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0071069, 0, 0.00117028, 0, 0
19.9504, 0, 0.00956136, 0, 1.41421, -0.00956136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00840786, 0, 0.0011535, 0, 0
19.9583, 0, 0.0109908, 0, 1.41421, -0.0109908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00985337, 0, 0.00113742, 0, 0
19.9661, 0, 0.0125621, 0, 1.41421, -0.0125621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0114401, 0, 0.001122, 0, 0
19.974, 0, 0.014268, 0, 1.41421, -0.014268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0131608, 0, 0.00110717, 0, 0
19.9818, 0, 0.0160959, 0, 1.41421, -0.0160959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015003, 0, 0.00109291, 0, 0
19.9897, 0, 0.0180306, 0, 1.41421, -0.0180306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0169515, 0, 0.00107919, 0, 0
19.9975, 0, 0.0200539, 0, 1.41421, -0.0200539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0189879, 0, 0.00106599, 0, 0
20.0054, 0, 0.0221433, 0, 1.41421, -0.0221433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02109, 0, 0.0010533, 0, 0
20.0132, 0, 0.0242768, 0, 1.41421, -0.0242768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0232357, 0, 0.0010411, 0, 0
20.0211, 0, 0.0264302, 0, 1.41421, -0.0264302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0254008, 0, 0.0010294, 0, 0
20.0289, 0, 0.0285817, 0, 1.41421, -0.0285817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0275635, 0, 0.0010182, 0, 0
20.0368, 0, 0.0307109, 0, 1.41421, -0.0307109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0297034, 0, 0.00100749, 0, 0
20.0446, 0, 0.0328011, 0, 1.41421, -0.0328011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0318038, 0, 0.000997281, 0, 0
20.0525, 0, 0.0348395, 0, 1.41421, -0.0348395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0338519, 0, 0.000987589, 0, 0
20.0603, 0, 0.0368187, 0, 1.41421, -0.0368187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0358403, 0, 0.000978424, 0, 0
20.0682, 0, 0.0387348, 0, 1.41421, -0.0387348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.037765, 0, 0.000969809, 0, 0
20.076, 0, 0.0405898, 0, 1.41421, -0.0405898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.039628, 0, 0.000961771, 0, 0
20.0839, 0, 0.0423896, 0, 1.41421, -0.0423896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0414352, 0, 0.000954336, 0, 0
20.0917, 0, 0.044141, 0, 1.41421, -0.044141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0431935, 0, 0.000947545, 0, 0
20.0996, 0, 0.0458533, 0, 1.41421, -0.0458533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0449118, 0, 0.000941439, 0, 0
20.1074, 0, 0.0475345, 0, 1.41421, -0.0475345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0465984, 0, 0.000936064, 0, 0
20.1153, 0, 0.0491885, 0, 1.41421, -0.0491885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0482571, 0, 0.000931471, 0, 0
20.1231, 0, 0.0508157, 0, 1.41421, -0.0508157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.049888, 0, 0.000927715, 0, 0
20.131, 1, 0.0524096, 0, 1.73205, 0.94759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0514847, 0, 0.000924852, 0, 0
20.1388, 0, 0.0539561, 0, 1.41421, -0.0539561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0530332, 0, 0.000922936, 0, 0
20.1467, 0, 0.0554335, 0, 1.41421, -0.0554335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0545114, 0, 0.000922024, 0, 0
20.1545, 0, 0.0568121, 0, 1.41421, -0.0568121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05589, 0, 0.000922167, 0, 0
20.1624, 0, 0.0580548, 0, 1.41421, -0.0580548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0571313, 0, 0.000923415, 0, 0
