   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_43.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.9498, 0.144698, 0.0571794, 0.0111627, 1.46448, 0.0875183, 0.0111627, 0, 0.0111627, 0.0111627, 0.0111627, 0.0111627, 0.0111627, 0.0111627, 0.0111627, 0.0111627, 0.0111627, 0.0111627, 0.0111627, 0.0111627, 0.0111627, 0.0111627, 0.0111627, 0.0111627, 0.0111627, 0.0111652, 0.0111627, 0.0571769, 0.0111627
20.9578, 0, 0.0571416, 0.0114037, 1.41421, -0.0571416, 0.0114037, 0, 0.0114037, 0.0114037, 0.0114037, 0.0114037, 0.0114037, 0.0114037, 0.0114037, 0.0114037, 0.0114037, 0.0114037, 0.0114037, 0.0114037, 0.0114037, 0.0114037, 0.0114037, 0.0114037, 0.0114037, 0.0114063, 0.0114037, 0.057139, 0.0114037
20.9658, 0.84829, 0.0568001, 0.0113985, 1.68769, 0.791489, 0.0113985, 0, 0.0113985, 0.0113985, 0.0113985, 0.0113985, 0.0113985, 0.0113985, 0.0113985, 0.0113985, 0.0113985, 0.0113985, 0.0113985, 0.0113985, 0.0113985, 0.0113985, 0.0113985, 0.0113985, 0.0113985, 0.0114012, 0.0113985, 0.0567975, 0.0113985
20.9738, 0.15171, 0.0562816, 0.01127, 1.46687, 0.0954288, 0.01127, 0, 0.01127, 0.01127, 0.01127, 0.01127, 0.01127, 0.01127, 0.01127, 0.01127, 0.01127, 0.01127, 0.01127, 0.01127, 0.01127, 0.01127, 0.01127, 0.01127, 0.01127, 0.0112727, 0.01127, 0.056279, 0.01127
20.9818, 0, 0.0557137, 0.0111422, 1.41421, -0.0557137, 0.0111422, 0, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111449, 0.0111422, 0.055711, 0.0111422
20.9897, 0, 0.0556543, 0.0115689, 1.41421, -0.0556543, 0.0115689, 0, 0.0115689, 0.0115689, 0.0115689, 0.0115689, 0.0115689, 0.0115689, 0.0115689, 0.0115689, 0.0115689, 0.0115689, 0.0115689, 0.0115689, 0.0115689, 0.0115689, 0.0115689, 0.0115689, 0.0115689, 0.0115716, 0.0115689, 0.0556517, 0.0115689
20.9977, 0, 0.0553031, 0.0117452, 1.41421, -0.0553031, 0.0117452, 0, 0.0117452, 0.0117452, 0.0117452, 0.0117452, 0.0117452, 0.0117452, 0.0117452, 0.0117452, 0.0117452, 0.0117452, 0.0117452, 0.0117452, 0.0117452, 0.0117452, 0.0117452, 0.0117452, 0.0117452, 0.0117478, 0.0117452, 0.0553005, 0.0117452
21.0057, 0.835895, 0.0546717, 0.0116781, 1.68401, 0.781223, 0.0116781, 0, 0.0116781, 0.0116781, 0.0116781, 0.0116781, 0.0116781, 0.0116781, 0.0116781, 0.0116781, 0.0116781, 0.0116781, 0.0116781, 0.0116781, 0.0116781, 0.0116781, 0.0116781, 0.0116781, 0.0116781, 0.0116807, 0.0116781, 0.0546692, 0.0116781
21.0137, 0.164105, 0.0538868, 0.0114903, 1.47109, 0.110218, 0.0114903, 0, 0.0114903, 0.0114903, 0.0114903, 0.0114903, 0.0114903, 0.0114903, 0.0114903, 0.0114903, 0.0114903, 0.0114903, 0.0114903, 0.0114903, 0.0114903, 0.0114903, 0.0114903, 0.0114903, 0.0114903, 0.0114927, 0.0114903, 0.0538844, 0.0114903
21.0217, 0, 0.0530758, 0.011304, 1.41421, -0.0530758, 0.011304, 0, 0.011304, 0.011304, 0.011304, 0.011304, 0.011304, 0.011304, 0.011304, 0.011304, 0.011304, 0.011304, 0.011304, 0.011304, 0.011304, 0.011304, 0.011304, 0.011304, 0.011304, 0.0113063, 0.011304, 0.0530735, 0.011304
21.0297, 0, 0.0528576, 0.0117338, 1.41421, -0.0528576, 0.0117338, 0, 0.0117338, 0.0117338, 0.0117338, 0.0117338, 0.0117338, 0.0117338, 0.0117338, 0.0117338, 0.0117338, 0.0117338, 0.0117338, 0.0117338, 0.0117338, 0.0117338, 0.0117338, 0.0117338, 0.0117338, 0.011736, 0.0117338, 0.0528554, 0.0117338
21.0377, 0, 0.052368, 0.0119111, 1.41421, -0.052368, 0.0119111, 0, 0.0119111, 0.0119111, 0.0119111, 0.0119111, 0.0119111, 0.0119111, 0.0119111, 0.0119111, 0.0119111, 0.0119111, 0.0119111, 0.0119111, 0.0119111, 0.0119111, 0.0119111, 0.0119111, 0.0119111, 0.0119131, 0.0119111, 0.0523659, 0.0119111
21.0456, 0, 0.0516194, 0.0118436, 1.41421, -0.0516194, 0.0118436, 0, 0.0118436, 0.0118436, 0.0118436, 0.0118436, 0.0118436, 0.0118436, 0.0118436, 0.0118436, 0.0118436, 0.0118436, 0.0118436, 0.0118436, 0.0118436, 0.0118436, 0.0118436, 0.0118436, 0.0118436, 0.0118455, 0.0118436, 0.0516175, 0.0118436
21.0536, 0, 0.0507386, 0.0116545, 1.41421, -0.0507386, 0.0116545, 0, 0.0116545, 0.0116545, 0.0116545, 0.0116545, 0.0116545, 0.0116545, 0.0116545, 0.0116545, 0.0116545, 0.0116545, 0.0116545, 0.0116545, 0.0116545, 0.0116545, 0.0116545, 0.0116545, 0.0116545, 0.0116562, 0.0116545, 0.0507368, 0.0116545
21.0616, 0, 0.0498524, 0.011467, 1.41421, -0.0498524, 0.011467, 0, 0.011467, 0.011467, 0.011467, 0.011467, 0.011467, 0.011467, 0.011467, 0.011467, 0.011467, 0.011467, 0.011467, 0.011467, 0.011467, 0.011467, 0.011467, 0.011467, 0.011467, 0.0114685, 0.011467, 0.0498508, 0.011467
21.0696, 0, 0.0495056, 0.0118217, 1.41421, -0.0495056, 0.0118217, 0, 0.0118217, 0.0118217, 0.0118217, 0.0118217, 0.0118217, 0.0118217, 0.0118217, 0.0118217, 0.0118217, 0.0118217, 0.0118217, 0.0118217, 0.0118217, 0.0118217, 0.0118217, 0.0118217, 0.0118217, 0.0118231, 0.0118217, 0.0495042, 0.0118217
21.0776, 0, 0.0489123, 0.0119299, 1.41421, -0.0489123, 0.0119299, 0, 0.0119299, 0.0119299, 0.0119299, 0.0119299, 0.0119299, 0.0119299, 0.0119299, 0.0119299, 0.0119299, 0.0119299, 0.0119299, 0.0119299, 0.0119299, 0.0119299, 0.0119299, 0.0119299, 0.0119299, 0.0119312, 0.0119299, 0.048911, 0.0119299
21.0855, 0.812097, 0.0480861, 0.0118018, 1.67693, 0.764011, 0.0118018, 0, 0.0118018, 0.0118018, 0.0118018, 0.0118018, 0.0118018, 0.0118018, 0.0118018, 0.0118018, 0.0118018, 0.0118018, 0.0118018, 0.0118018, 0.0118018, 0.0118018, 0.0118018, 0.0118018, 0.0118018, 0.0118029, 0.0118018, 0.0480849, 0.0118018
21.0935, 0.187903, 0.0471493, 0.0115575, 1.47916, 0.140754, 0.0115575, 0, 0.0115575, 0.0115575, 0.0115575, 0.0115575, 0.0115575, 0.0115575, 0.0115575, 0.0115575, 0.0115575, 0.0115575, 0.0115575, 0.0115575, 0.0115575, 0.0115575, 0.0115575, 0.0115575, 0.0115575, 0.0115585, 0.0115575, 0.0471483, 0.0115575
21.1015, 0, 0.0462229, 0.0113157, 1.41421, -0.0462229, 0.0113157, 0, 0.0113157, 0.0113157, 0.0113157, 0.0113157, 0.0113157, 0.0113157, 0.0113157, 0.0113157, 0.0113157, 0.0113157, 0.0113157, 0.0113157, 0.0113157, 0.0113157, 0.0113157, 0.0113157, 0.0113157, 0.0113166, 0.0113157, 0.046222, 0.0113157
21.1095, 0.80466, 0.0458978, 0.0116651, 1.67471, 0.758763, 0.0116651, 0, 0.0116651, 0.0116651, 0.0116651, 0.0116651, 0.0116651, 0.0116651, 0.0116651, 0.0116651, 0.0116651, 0.0116651, 0.0116651, 0.0116651, 0.0116651, 0.0116651, 0.0116651, 0.0116651, 0.0116651, 0.0116659, 0.0116651, 0.0458971, 0.0116651
21.1175, 0.19534, 0.0453416, 0.0117715, 1.48167, 0.149998, 0.0117715, 0, 0.0117715, 0.0117715, 0.0117715, 0.0117715, 0.0117715, 0.0117715, 0.0117715, 0.0117715, 0.0117715, 0.0117715, 0.0117715, 0.0117715, 0.0117715, 0.0117715, 0.0117715, 0.0117715, 0.0117715, 0.0117721, 0.0117715, 0.045341, 0.0117715
21.1255, 0, 0.0445653, 0.011645, 1.41421, -0.0445653, 0.011645, 0, 0.011645, 0.011645, 0.011645, 0.011645, 0.011645, 0.011645, 0.011645, 0.011645, 0.011645, 0.011645, 0.011645, 0.011645, 0.011645, 0.011645, 0.011645, 0.011645, 0.011645, 0.0116455, 0.011645, 0.0445648, 0.011645
21.1334, 1, 0.0436889, 0.011404, 1.73205, 0.956311, 0.011404, 0, 0.011404, 0.011404, 0.011404, 0.011404, 0.011404, 0.011404, 0.011404, 0.011404, 0.011404, 0.011404, 0.011404, 0.011404, 0.011404, 0.011404, 0.011404, 0.011404, 0.011404, 0.0114045, 0.011404, 0.0436884, 0.011404
21.1414, 0, 0.04283, 0.0111655, 1.41421, -0.04283, 0.0111655, 0, 0.0111655, 0.0111655, 0.0111655, 0.0111655, 0.0111655, 0.0111655, 0.0111655, 0.0111655, 0.0111655, 0.0111655, 0.0111655, 0.0111655, 0.0111655, 0.0111655, 0.0111655, 0.0111655, 0.0111655, 0.0111659, 0.0111655, 0.0428295, 0.0111655
21.1494, 0, 0.0424945, 0.0114352, 1.41421, -0.0424945, 0.0114352, 0, 0.0114352, 0.0114352, 0.0114352, 0.0114352, 0.0114352, 0.0114352, 0.0114352, 0.0114352, 0.0114352, 0.0114352, 0.0114352, 0.0114352, 0.0114352, 0.0114352, 0.0114352, 0.0114352, 0.0114352, 0.0114356, 0.0114352, 0.0424942, 0.0114352
21.1574, 0, 0.0419441, 0.0114737, 1.41421, -0.0419441, 0.0114737, 0, 0.0114737, 0.0114737, 0.0114737, 0.0114737, 0.0114737, 0.0114737, 0.0114737, 0.0114737, 0.0114737, 0.0114737, 0.0114737, 0.0114737, 0.0114737, 0.0114737, 0.0114737, 0.0114737, 0.0114737, 0.011474, 0.0114737, 0.0419437, 0.0114737
21.1654, 1, 0.0411899, 0.0112928, 1.73205, 0.95881, 0.0112928, 0, 0.0112928, 0.0112928, 0.0112928, 0.0112928, 0.0112928, 0.0112928, 0.0112928, 0.0112928, 0.0112928, 0.0112928, 0.0112928, 0.0112928, 0.0112928, 0.0112928, 0.0112928, 0.0112928, 0.0112928, 0.011293, 0.0112928, 0.0411897, 0.0112928
21.1734, 0, 0.0403448, 0.0110052, 1.41421, -0.0403448, 0.0110052, 0, 0.0110052, 0.0110052, 0.0110052, 0.0110052, 0.0110052, 0.0110052, 0.0110052, 0.0110052, 0.0110052, 0.0110052, 0.0110052, 0.0110052, 0.0110052, 0.0110052, 0.0110052, 0.0110052, 0.0110052, 0.0110055, 0.0110052, 0.0403445, 0.0110052
21.1813, 1, 0.039519, 0.0107213, 1.73205, 0.960481, 0.0107213, 0, 0.0107213, 0.0107213, 0.0107213, 0.0107213, 0.0107213, 0.0107213, 0.0107213, 0.0107213, 0.0107213, 0.0107213, 0.0107213, 0.0107213, 0.0107213, 0.0107213, 0.0107213, 0.0107213, 0.0107213, 0.0107216, 0.0107213, 0.0395187, 0.0107213
21.1893, 0, 0.0392501, 0.0109793, 1.41421, -0.0392501, 0.0109793, 0, 0.0109793, 0.0109793, 0.0109793, 0.0109793, 0.0109793, 0.0109793, 0.0109793, 0.0109793, 0.0109793, 0.0109793, 0.0109793, 0.0109793, 0.0109793, 0.0109793, 0.0109793, 0.0109793, 0.0109793, 0.0109795, 0.0109793, 0.0392499, 0.0109793
21.1973, 0, 0.0387728, 0.0110148, 1.41421, -0.0387728, 0.0110148, 0, 0.0110148, 0.0110148, 0.0110148, 0.0110148, 0.0110148, 0.0110148, 0.0110148, 0.0110148, 0.0110148, 0.0110148, 0.0110148, 0.0110148, 0.0110148, 0.0110148, 0.0110148, 0.0110148, 0.0110148, 0.011015, 0.0110148, 0.0387726, 0.0110148
21.2053, 0, 0.0380981, 0.0108391, 1.41421, -0.0380981, 0.0108391, 0, 0.0108391, 0.0108391, 0.0108391, 0.0108391, 0.0108391, 0.0108391, 0.0108391, 0.0108391, 0.0108391, 0.0108391, 0.0108391, 0.0108391, 0.0108391, 0.0108391, 0.0108391, 0.0108391, 0.0108391, 0.0108393, 0.0108391, 0.0380979, 0.0108391
21.2133, 1, 0.0373336, 0.0105608, 1.73205, 0.962666, 0.0105608, 0, 0.0105608, 0.0105608, 0.0105608, 0.0105608, 0.0105608, 0.0105608, 0.0105608, 0.0105608, 0.0105608, 0.0105608, 0.0105608, 0.0105608, 0.0105608, 0.0105608, 0.0105608, 0.0105608, 0.0105608, 0.010561, 0.0105608, 0.0373335, 0.0105608
21.2213, 0, 0.0365846, 0.0102862, 1.41421, -0.0365846, 0.0102862, 0, 0.0102862, 0.0102862, 0.0102862, 0.0102862, 0.0102862, 0.0102862, 0.0102862, 0.0102862, 0.0102862, 0.0102862, 0.0102862, 0.0102862, 0.0102862, 0.0102862, 0.0102862, 0.0102862, 0.0102862, 0.0102864, 0.0102862, 0.0365844, 0.0102862
21.2292, 0, 0.0362997, 0.0104646, 1.41421, -0.0362997, 0.0104646, 0, 0.0104646, 0.0104646, 0.0104646, 0.0104646, 0.0104646, 0.0104646, 0.0104646, 0.0104646, 0.0104646, 0.0104646, 0.0104646, 0.0104646, 0.0104646, 0.0104646, 0.0104646, 0.0104646, 0.0104646, 0.0104648, 0.0104646, 0.0362996, 0.0104646
21.2372, 0, 0.0358196, 0.010438, 1.41421, -0.0358196, 0.010438, 0, 0.010438, 0.010438, 0.010438, 0.010438, 0.010438, 0.010438, 0.010438, 0.010438, 0.010438, 0.010438, 0.010438, 0.010438, 0.010438, 0.010438, 0.010438, 0.010438, 0.010438, 0.0104382, 0.010438, 0.0358194, 0.010438
21.2452, 1, 0.0351555, 0.0102185, 1.73205, 0.964844, 0.0102185, 0, 0.0102185, 0.0102185, 0.0102185, 0.0102185, 0.0102185, 0.0102185, 0.0102185, 0.0102185, 0.0102185, 0.0102185, 0.0102185, 0.0102185, 0.0102185, 0.0102185, 0.0102185, 0.0102185, 0.0102185, 0.0102187, 0.0102185, 0.0351553, 0.0102185
21.2532, 0, 0.0344071, 0.00990666, 1.41421, -0.0344071, 0.00990666, 0, 0.00990666, 0.00990666, 0.00990666, 0.00990666, 0.00990666, 0.00990666, 0.00990666, 0.00990666, 0.00990666, 0.00990666, 0.00990666, 0.00990666, 0.00990666, 0.00990666, 0.00990666, 0.00990666, 0.00990666, 0.00990685, 0.00990666, 0.0344069, 0.00990666
21.2612, 0, 0.0336705, 0.00959964, 1.41421, -0.0336705, 0.00959964, 0, 0.00959964, 0.00959964, 0.00959964, 0.00959964, 0.00959964, 0.00959964, 0.00959964, 0.00959964, 0.00959964, 0.00959964, 0.00959964, 0.00959964, 0.00959964, 0.00959964, 0.00959964, 0.00959964, 0.00959964, 0.00959983, 0.00959964, 0.0336703, 0.00959964
21.2692, 0.756194, 0.0334085, 0.00976122, 1.66018, 0.722786, 0.00976122, 0, 0.00976122, 0.00976122, 0.00976122, 0.00976122, 0.00976122, 0.00976122, 0.00976122, 0.00976122, 0.00976122, 0.00976122, 0.00976122, 0.00976122, 0.00976122, 0.00976122, 0.00976122, 0.00976122, 0.00976122, 0.00976142, 0.00976122, 0.0334083, 0.00976122
21.2771, 0.243806, 0.0329607, 0.00973161, 1.49793, 0.210845, 0.00973161, 0, 0.00973161, 0.00973161, 0.00973161, 0.00973161, 0.00973161, 0.00973161, 0.00973161, 0.00973161, 0.00973161, 0.00973161, 0.00973161, 0.00973161, 0.00973161, 0.00973161, 0.00973161, 0.00973161, 0.00973161, 0.00973182, 0.00973161, 0.0329605, 0.00973161
21.2851, 0, 0.0323378, 0.00952241, 1.41421, -0.0323378, 0.00952241, 0, 0.00952241, 0.00952241, 0.00952241, 0.00952241, 0.00952241, 0.00952241, 0.00952241, 0.00952241, 0.00952241, 0.00952241, 0.00952241, 0.00952241, 0.00952241, 0.00952241, 0.00952241, 0.00952241, 0.00952241, 0.00952263, 0.00952241, 0.0323375, 0.00952241
21.2931, 0, 0.0316327, 0.00922728, 1.41421, -0.0316327, 0.00922728, 0, 0.00922728, 0.00922728, 0.00922728, 0.00922728, 0.00922728, 0.00922728, 0.00922728, 0.00922728, 0.00922728, 0.00922728, 0.00922728, 0.00922728, 0.00922728, 0.00922728, 0.00922728, 0.00922728, 0.00922728, 0.00922752, 0.00922728, 0.0316325, 0.00922728
21.3011, 1, 0.0309358, 0.0089368, 1.73205, 0.969064, 0.0089368, 0, 0.0089368, 0.0089368, 0.0089368, 0.0089368, 0.0089368, 0.0089368, 0.0089368, 0.0089368, 0.0089368, 0.0089368, 0.0089368, 0.0089368, 0.0089368, 0.0089368, 0.0089368, 0.0089368, 0.0089368, 0.00893705, 0.0089368, 0.0309356, 0.0089368
21.3091, 0, 0.0306205, 0.00902507, 1.41421, -0.0306205, 0.00902507, 0, 0.00902507, 0.00902507, 0.00902507, 0.00902507, 0.00902507, 0.00902507, 0.00902507, 0.00902507, 0.00902507, 0.00902507, 0.00902507, 0.00902507, 0.00902507, 0.00902507, 0.00902507, 0.00902507, 0.00902507, 0.00902533, 0.00902507, 0.0306203, 0.00902507
21.3171, 0, 0.0301379, 0.00894348, 1.41421, -0.0301379, 0.00894348, 0, 0.00894348, 0.00894348, 0.00894348, 0.00894348, 0.00894348, 0.00894348, 0.00894348, 0.00894348, 0.00894348, 0.00894348, 0.00894348, 0.00894348, 0.00894348, 0.00894348, 0.00894348, 0.00894348, 0.00894348, 0.00894376, 0.00894348, 0.0301376, 0.00894348
21.325, 0, 0.0294997, 0.00870393, 1.41421, -0.0294997, 0.00870393, 0, 0.00870393, 0.00870393, 0.00870393, 0.00870393, 0.00870393, 0.00870393, 0.00870393, 0.00870393, 0.00870393, 0.00870393, 0.00870393, 0.00870393, 0.00870393, 0.00870393, 0.00870393, 0.00870393, 0.00870393, 0.00870422, 0.00870393, 0.0294994, 0.00870393
21.333, 0, 0.0287894, 0.00839008, 1.41421, -0.0287894, 0.00839008, 0, 0.00839008, 0.00839008, 0.00839008, 0.00839008, 0.00839008, 0.00839008, 0.00839008, 0.00839008, 0.00839008, 0.00839008, 0.00839008, 0.00839008, 0.00839008, 0.00839008, 0.00839008, 0.00839008, 0.00839008, 0.00839039, 0.00839008, 0.028789, 0.00839008
21.341, 0, 0.0280872, 0.00808199, 1.41421, -0.0280872, 0.00808199, 0, 0.00808199, 0.00808199, 0.00808199, 0.00808199, 0.00808199, 0.00808199, 0.00808199, 0.00808199, 0.00808199, 0.00808199, 0.00808199, 0.00808199, 0.00808199, 0.00808199, 0.00808199, 0.00808199, 0.00808199, 0.00808232, 0.00808199, 0.0280869, 0.00808199
21.349, 0, 0.0277654, 0.00815206, 1.41421, -0.0277654, 0.00815206, 0, 0.00815206, 0.00815206, 0.00815206, 0.00815206, 0.00815206, 0.00815206, 0.00815206, 0.00815206, 0.00815206, 0.00815206, 0.00815206, 0.00815206, 0.00815206, 0.00815206, 0.00815206, 0.00815206, 0.00815206, 0.0081524, 0.00815206, 0.0277651, 0.00815206
21.357, 1, 0.0272934, 0.00806958, 1.73205, 0.972707, 0.00806958, 0, 0.00806958, 0.00806958, 0.00806958, 0.00806958, 0.00806958, 0.00806958, 0.00806958, 0.00806958, 0.00806958, 0.00806958, 0.00806958, 0.00806958, 0.00806958, 0.00806958, 0.00806958, 0.00806958, 0.00806958, 0.00806994, 0.00806958, 0.027293, 0.00806958
21.365, 0, 0.0266826, 0.00784552, 1.41421, -0.0266826, 0.00784552, 0, 0.00784552, 0.00784552, 0.00784552, 0.00784552, 0.00784552, 0.00784552, 0.00784552, 0.00784552, 0.00784552, 0.00784552, 0.00784552, 0.00784552, 0.00784552, 0.00784552, 0.00784552, 0.00784552, 0.00784552, 0.0078459, 0.00784552, 0.0266822, 0.00784552
21.3729, 1, 0.0260083, 0.0075551, 1.73205, 0.973992, 0.0075551, 0, 0.0075551, 0.0075551, 0.0075551, 0.0075551, 0.0075551, 0.0075551, 0.0075551, 0.0075551, 0.0075551, 0.0075551, 0.0075551, 0.0075551, 0.0075551, 0.0075551, 0.0075551, 0.0075551, 0.0075551, 0.00755549, 0.0075551, 0.0260079, 0.0075551
21.3809, 0.722856, 0.0253426, 0.00727015, 1.65011, 0.697513, 0.00727015, 0, 0.00727015, 0.00727015, 0.00727015, 0.00727015, 0.00727015, 0.00727015, 0.00727015, 0.00727015, 0.00727015, 0.00727015, 0.00727015, 0.00727015, 0.00727015, 0.00727015, 0.00727015, 0.00727015, 0.00727015, 0.00727056, 0.00727015, 0.0253422, 0.00727015
21.3889, 0.277144, 0.024975, 0.0072798, 1.50902, 0.252169, 0.0072798, 0, 0.0072798, 0.0072798, 0.0072798, 0.0072798, 0.0072798, 0.0072798, 0.0072798, 0.0072798, 0.0072798, 0.0072798, 0.0072798, 0.0072798, 0.0072798, 0.0072798, 0.0072798, 0.0072798, 0.0072798, 0.00728023, 0.0072798, 0.0249746, 0.0072798
21.3969, 0.717898, 0.0244811, 0.00715923, 1.6486, 0.693417, 0.00715923, 0, 0.00715923, 0.00715923, 0.00715923, 0.00715923, 0.00715923, 0.00715923, 0.00715923, 0.00715923, 0.00715923, 0.00715923, 0.00715923, 0.00715923, 0.00715923, 0.00715923, 0.00715923, 0.00715923, 0.00715923, 0.00715967, 0.00715923, 0.0244806, 0.00715923
21.4049, 0.282102, 0.0238716, 0.00691907, 1.51066, 0.258231, 0.00691907, 0, 0.00691907, 0.00691907, 0.00691907, 0.00691907, 0.00691907, 0.00691907, 0.00691907, 0.00691907, 0.00691907, 0.00691907, 0.00691907, 0.00691907, 0.00691907, 0.00691907, 0.00691907, 0.00691907, 0.00691907, 0.00691951, 0.00691907, 0.0238712, 0.00691907
21.4129, 0.71294, 0.0232121, 0.00662412, 1.6471, 0.689728, 0.00662412, 0, 0.00662412, 0.00662412, 0.00662412, 0.00662412, 0.00662412, 0.00662412, 0.00662412, 0.00662412, 0.00662412, 0.00662412, 0.00662412, 0.00662412, 0.00662412, 0.00662412, 0.00662412, 0.00662412, 0.00662412, 0.00662457, 0.00662412, 0.0232116, 0.00662412
21.4208, 0.28706, 0.0225637, 0.00633559, 1.5123, 0.264496, 0.00633559, 0, 0.00633559, 0.00633559, 0.00633559, 0.00633559, 0.00633559, 0.00633559, 0.00633559, 0.00633559, 0.00633559, 0.00633559, 0.00633559, 0.00633559, 0.00633559, 0.00633559, 0.00633559, 0.00633559, 0.00633559, 0.00633605, 0.00633559, 0.0225632, 0.00633559
21.4288, 0, 0.0222037, 0.00633036, 1.41421, -0.0222037, 0.00633036, 0, 0.00633036, 0.00633036, 0.00633036, 0.00633036, 0.00633036, 0.00633036, 0.00633036, 0.00633036, 0.00633036, 0.00633036, 0.00633036, 0.00633036, 0.00633036, 0.00633036, 0.00633036, 0.00633036, 0.00633036, 0.00633082, 0.00633036, 0.0222032, 0.00633036
21.4368, 0, 0.0217371, 0.006213, 1.41421, -0.0217371, 0.006213, 0, 0.006213, 0.006213, 0.006213, 0.006213, 0.006213, 0.006213, 0.006213, 0.006213, 0.006213, 0.006213, 0.006213, 0.006213, 0.006213, 0.006213, 0.006213, 0.006213, 0.006213, 0.00621346, 0.006213, 0.0217366, 0.006213
21.4448, 0, 0.0211735, 0.00599287, 1.41421, -0.0211735, 0.00599287, 0, 0.00599287, 0.00599287, 0.00599287, 0.00599287, 0.00599287, 0.00599287, 0.00599287, 0.00599287, 0.00599287, 0.00599287, 0.00599287, 0.00599287, 0.00599287, 0.00599287, 0.00599287, 0.00599287, 0.00599287, 0.00599333, 0.00599287, 0.0211731, 0.00599287
21.4528, 0, 0.0205691, 0.00572605, 1.41421, -0.0205691, 0.00572605, 0, 0.00572605, 0.00572605, 0.00572605, 0.00572605, 0.00572605, 0.00572605, 0.00572605, 0.00572605, 0.00572605, 0.00572605, 0.00572605, 0.00572605, 0.00572605, 0.00572605, 0.00572605, 0.00572605, 0.00572605, 0.00572651, 0.00572605, 0.0205686, 0.00572605
21.4608, 0, 0.019977, 0.00546531, 1.41421, -0.019977, 0.00546531, 0, 0.00546531, 0.00546531, 0.00546531, 0.00546531, 0.00546531, 0.00546531, 0.00546531, 0.00546531, 0.00546531, 0.00546531, 0.00546531, 0.00546531, 0.00546531, 0.00546531, 0.00546531, 0.00546531, 0.00546531, 0.00546575, 0.00546531, 0.0199766, 0.00546531
21.4687, 1, 0.0196031, 0.00541631, 1.73205, 0.980397, 0.00541631, 0, 0.00541631, 0.00541631, 0.00541631, 0.00541631, 0.00541631, 0.00541631, 0.00541631, 0.00541631, 0.00541631, 0.00541631, 0.00541631, 0.00541631, 0.00541631, 0.00541631, 0.00541631, 0.00541631, 0.00541631, 0.00541674, 0.00541631, 0.0196026, 0.00541631
21.4767, 0, 0.0191446, 0.00527632, 1.41421, -0.0191446, 0.00527632, 0, 0.00527632, 0.00527632, 0.00527632, 0.00527632, 0.00527632, 0.00527632, 0.00527632, 0.00527632, 0.00527632, 0.00527632, 0.00527632, 0.00527632, 0.00527632, 0.00527632, 0.00527632, 0.00527632, 0.00527632, 0.00527674, 0.00527632, 0.0191442, 0.00527632
21.4847, 1, 0.0186106, 0.00505395, 1.73205, 0.981389, 0.00505395, 0, 0.00505395, 0.00505395, 0.00505395, 0.00505395, 0.00505395, 0.00505395, 0.00505395, 0.00505395, 0.00505395, 0.00505395, 0.00505395, 0.00505395, 0.00505395, 0.00505395, 0.00505395, 0.00505395, 0.00505395, 0.00505436, 0.00505395, 0.0186102, 0.00505395
21.4927, 1, 0.0180472, 0.00479543, 1.73205, 0.981953, 0.00479543, 0, 0.00479543, 0.00479543, 0.00479543, 0.00479543, 0.00479543, 0.00479543, 0.00479543, 0.00479543, 0.00479543, 0.00479543, 0.00479543, 0.00479543, 0.00479543, 0.00479543, 0.00479543, 0.00479543, 0.00479543, 0.00479582, 0.00479543, 0.0180468, 0.00479543
21.5007, 0, 0.0174974, 0.0045437, 1.41421, -0.0174974, 0.0045437, 0, 0.0045437, 0.0045437, 0.0045437, 0.0045437, 0.0045437, 0.0045437, 0.0045437, 0.0045437, 0.0045437, 0.0045437, 0.0045437, 0.0045437, 0.0045437, 0.0045437, 0.0045437, 0.0045437, 0.0045437, 0.00454408, 0.0045437, 0.017497, 0.0045437
21.5087, 0, 0.0171474, 0.00448478, 1.41421, -0.0171474, 0.00448478, 0, 0.00448478, 0.00448478, 0.00448478, 0.00448478, 0.00448478, 0.00448478, 0.00448478, 0.00448478, 0.00448478, 0.00448478, 0.00448478, 0.00448478, 0.00448478, 0.00448478, 0.00448478, 0.00448478, 0.00448478, 0.00448514, 0.00448478, 0.017147, 0.00448478
21.5166, 0, 0.0167312, 0.00435272, 1.41421, -0.0167312, 0.00435272, 0, 0.00435272, 0.00435272, 0.00435272, 0.00435272, 0.00435272, 0.00435272, 0.00435272, 0.00435272, 0.00435272, 0.00435272, 0.00435272, 0.00435272, 0.00435272, 0.00435272, 0.00435272, 0.00435272, 0.00435272, 0.00435306, 0.00435272, 0.0167309, 0.00435272
