   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_377.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
19.3634, 0, 0.0516583, 1.04951e-32, 1.41421, -0.0516583, 1.04951e-32, 0, 1.04951e-32, 1.04951e-32, 1.04951e-32, 1.04951e-32, 1.04951e-32, 1.04951e-32, 1.04951e-32, 1.04951e-32, 1.04951e-32, 1.04951e-32, 1.04951e-32, 1.04951e-32, 1.04951e-32, 1.04951e-32, 1.04951e-32, 1.04951e-32, 2.12622e-06, 1.04951e-32, 0.0516562, 1.04951e-32
19.3712, 0, 0.0504687, 1.0376e-32, 1.41421, -0.0504687, 1.0376e-32, 0, 1.0376e-32, 1.0376e-32, 1.0376e-32, 1.0376e-32, 1.0376e-32, 1.0376e-32, 1.0376e-32, 1.0376e-32, 1.0376e-32, 1.0376e-32, 1.0376e-32, 1.0376e-32, 1.0376e-32, 1.0376e-32, 1.0376e-32, 1.0376e-32, 2.14363e-06, 1.0376e-32, 0.0504666, 1.0376e-32
19.3791, 1, 0.049297, 1.02299e-32, 1.73205, 0.950703, 1.02299e-32, 0, 1.02299e-32, 1.02299e-32, 1.02299e-32, 1.02299e-32, 1.02299e-32, 1.02299e-32, 1.02299e-32, 1.02299e-32, 1.02299e-32, 1.02299e-32, 1.02299e-32, 1.02299e-32, 1.02299e-32, 1.02299e-32, 1.02299e-32, 1.02299e-32, 2.16549e-06, 1.02299e-32, 0.0492948, 1.02299e-32
19.387, 0, 0.0481425, 1.00849e-32, 1.41421, -0.0481425, 1.00849e-32, 0, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 2.19297e-06, 1.00849e-32, 0.0481403, 1.00849e-32
19.3948, 0.240833, 0.0470054, 9.42839e-33, 1.49694, 0.193827, 9.42839e-33, 0, 9.42839e-33, 9.42839e-33, 9.42839e-33, 9.42839e-33, 9.42839e-33, 9.42839e-33, 9.42839e-33, 9.42839e-33, 9.42839e-33, 9.42839e-33, 9.42839e-33, 9.42839e-33, 9.42839e-33, 9.42839e-33, 9.42839e-33, 9.42839e-33, 2.22748e-06, 9.42839e-33, 0.0470032, 9.42839e-33
19.4027, 0.759167, 0.045886, 8.33571e-33, 1.66107, 0.713282, 8.33571e-33, 0, 8.33571e-33, 8.33571e-33, 8.33571e-33, 8.33571e-33, 8.33571e-33, 8.33571e-33, 8.33571e-33, 8.33571e-33, 8.33571e-33, 8.33571e-33, 8.33571e-33, 8.33571e-33, 8.33571e-33, 8.33571e-33, 8.33571e-33, 8.33571e-33, 2.27076e-06, 8.33571e-33, 0.0458837, 8.33571e-33
19.4106, 1, 0.0447837, 7.01614e-33, 1.73205, 0.955216, 7.01614e-33, 0, 7.01614e-33, 7.01614e-33, 7.01614e-33, 7.01614e-33, 7.01614e-33, 7.01614e-33, 7.01614e-33, 7.01614e-33, 7.01614e-33, 7.01614e-33, 7.01614e-33, 7.01614e-33, 7.01614e-33, 7.01614e-33, 7.01614e-33, 7.01614e-33, 2.32492e-06, 7.01614e-33, 0.0447814, 7.01614e-33
19.4184, 0, 0.0436985, 5.67848e-33, 1.41421, -0.0436985, 5.67848e-33, 0, 5.67848e-33, 5.67848e-33, 5.67848e-33, 5.67848e-33, 5.67848e-33, 5.67848e-33, 5.67848e-33, 5.67848e-33, 5.67848e-33, 5.67848e-33, 5.67848e-33, 5.67848e-33, 5.67848e-33, 5.67848e-33, 5.67848e-33, 5.67848e-33, 2.39267e-06, 5.67848e-33, 0.0436961, 5.67848e-33
19.4263, 1, 0.0426307, 4.48216e-33, 1.73205, 0.957369, 4.48216e-33, 0, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 4.48216e-33, 2.47876e-06, 4.48216e-33, 0.0426282, 4.48216e-33
19.4342, 0, 0.04158, 3.94273e-33, 1.41421, -0.04158, 3.94273e-33, 0, 3.94273e-33, 3.94273e-33, 3.94273e-33, 3.94273e-33, 3.94273e-33, 3.94273e-33, 3.94273e-33, 3.94273e-33, 3.94273e-33, 3.94273e-33, 3.94273e-33, 3.94273e-33, 3.94273e-33, 3.94273e-33, 3.94273e-33, 3.94273e-33, 2.58479e-06, 3.94273e-33, 0.0415774, 3.94273e-33
19.442, 0, 0.0405461, 3.22091e-33, 1.41421, -0.0405461, 3.22091e-33, 0, 3.22091e-33, 3.22091e-33, 3.22091e-33, 3.22091e-33, 3.22091e-33, 3.22091e-33, 3.22091e-33, 3.22091e-33, 3.22091e-33, 3.22091e-33, 3.22091e-33, 3.22091e-33, 3.22091e-33, 3.22091e-33, 3.22091e-33, 3.22091e-33, 2.71516e-06, 3.22091e-33, 0.0405434, 3.22091e-33
19.4499, 0.224095, 0.0395297, 2.44272e-33, 1.49134, 0.184565, 2.44272e-33, 0, 2.44272e-33, 2.44272e-33, 2.44272e-33, 2.44272e-33, 2.44272e-33, 2.44272e-33, 2.44272e-33, 2.44272e-33, 2.44272e-33, 2.44272e-33, 2.44272e-33, 2.44272e-33, 2.44272e-33, 2.44272e-33, 2.44272e-33, 2.44272e-33, 2.87553e-06, 2.44272e-33, 0.0395268, 2.44272e-33
19.4577, 0.775905, 0.0385301, 1.71803e-33, 1.6661, 0.737375, 1.71803e-33, 0, 1.71803e-33, 1.71803e-33, 1.71803e-33, 1.71803e-33, 1.71803e-33, 1.71803e-33, 1.71803e-33, 1.71803e-33, 1.71803e-33, 1.71803e-33, 1.71803e-33, 1.71803e-33, 1.71803e-33, 1.71803e-33, 1.71803e-33, 1.71803e-33, 3.07225e-06, 1.71803e-33, 0.0385271, 1.71803e-33
19.4656, 0, 0.0375477, 1.12054e-33, 1.41421, -0.0375477, 1.12054e-33, 0, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 3.31261e-06, 1.12054e-33, 0.0375444, 1.12054e-33
19.4735, 0, 0.0365826, 8.1125e-34, 1.41421, -0.0365826, 8.1125e-34, 0, 8.1125e-34, 8.1125e-34, 8.1125e-34, 8.1125e-34, 8.1125e-34, 8.1125e-34, 8.1125e-34, 8.1125e-34, 8.1125e-34, 8.1125e-34, 8.1125e-34, 8.1125e-34, 8.1125e-34, 8.1125e-34, 8.1125e-34, 8.1125e-34, 3.60511e-06, 8.1125e-34, 0.036579, 8.1125e-34
19.4813, 0, 0.0356347, 4.93106e-34, 1.41421, -0.0356347, 4.93106e-34, 0, 4.93106e-34, 4.93106e-34, 4.93106e-34, 4.93106e-34, 4.93106e-34, 4.93106e-34, 4.93106e-34, 4.93106e-34, 4.93106e-34, 4.93106e-34, 4.93106e-34, 4.93106e-34, 4.93106e-34, 4.93106e-34, 4.93106e-34, 4.93106e-34, 3.95987e-06, 4.93106e-34, 0.0356307, 4.93106e-34
19.4892, 0, 0.0347037, 2.27568e-34, 1.41421, -0.0347037, 2.27568e-34, 0, 2.27568e-34, 2.27568e-34, 2.27568e-34, 2.27568e-34, 2.27568e-34, 2.27568e-34, 2.27568e-34, 2.27568e-34, 2.27568e-34, 2.27568e-34, 2.27568e-34, 2.27568e-34, 2.27568e-34, 2.27568e-34, 2.27568e-34, 2.27568e-34, 4.38882e-06, 2.27568e-34, 0.0346993, 2.27568e-34
19.4971, 0, 0.0337902, 5.68921e-35, 1.41421, -0.0337902, 5.68921e-35, 0, 5.68921e-35, 5.68921e-35, 5.68921e-35, 5.68921e-35, 5.68921e-35, 5.68921e-35, 5.68921e-35, 5.68921e-35, 5.68921e-35, 5.68921e-35, 5.68921e-35, 5.68921e-35, 5.68921e-35, 5.68921e-35, 5.68921e-35, 5.68921e-35, 4.90558e-06, 5.68921e-35, 0.0337853, 5.68921e-35
19.5049, 0, 0.032894, 0, 1.41421, -0.032894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.52651e-06, 0, 0.0328884, 0
19.5128, 0, 0.0320148, 0, 1.41421, -0.0320148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.27098e-06, 0, 0.0320085, 0
19.5207, 0, 0.0311532, 0, 1.41421, -0.0311532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.16126e-06, 0, 0.0311461, 0
19.5285, 0, 0.0303091, 0, 1.41421, -0.0303091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.2245e-06, 0, 0.0303009, 0
19.5364, 0, 0.029482, 0, 1.41421, -0.029482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.49356e-06, 0, 0.0294725, 0
19.5443, 0, 0.0286728, 0, 1.41421, -0.0286728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1006e-05, 0, 0.0286618, 0
19.5521, 0, 0.027881, 4.48495e-18, 1.41421, -0.027881, 4.48495e-18, 0, 4.48495e-18, 4.48495e-18, 4.48495e-18, 4.48495e-18, 4.48495e-18, 4.48495e-18, 4.48495e-18, 4.48495e-18, 4.48495e-18, 4.48495e-18, 4.48495e-18, 4.48495e-18, 4.48495e-18, 4.48495e-18, 4.48495e-18, 4.48495e-18, 1.28099e-05, 4.48495e-18, 0.0278682, 4.48495e-18
19.56, 1, 0.0271071, 8.24927e-18, 1.73205, 0.972893, 8.24927e-18, 0, 8.24927e-18, 8.24927e-18, 8.24927e-18, 8.24927e-18, 8.24927e-18, 8.24927e-18, 8.24927e-18, 8.24927e-18, 8.24927e-18, 8.24927e-18, 8.24927e-18, 8.24927e-18, 8.24927e-18, 8.24927e-18, 8.24927e-18, 8.24927e-18, 1.4962e-05, 8.24927e-18, 0.0270921, 8.24927e-18
19.5678, 0, 0.026351, 5.4883e-18, 1.41421, -0.026351, 5.4883e-18, 0, 5.4883e-18, 5.4883e-18, 5.4883e-18, 5.4883e-18, 5.4883e-18, 5.4883e-18, 5.4883e-18, 5.4883e-18, 5.4883e-18, 5.4883e-18, 5.4883e-18, 5.4883e-18, 5.4883e-18, 5.4883e-18, 5.4883e-18, 5.4883e-18, 1.75359e-05, 5.4883e-18, 0.0263334, 5.4883e-18
19.5757, 0, 0.0256125, 1.37208e-18, 1.41421, -0.0256125, 1.37208e-18, 0, 1.37208e-18, 1.37208e-18, 1.37208e-18, 1.37208e-18, 1.37208e-18, 1.37208e-18, 1.37208e-18, 1.37208e-18, 1.37208e-18, 1.37208e-18, 1.37208e-18, 1.37208e-18, 1.37208e-18, 1.37208e-18, 1.37208e-18, 1.37208e-18, 2.06163e-05, 1.37208e-18, 0.0255919, 1.37208e-18
19.5836, 0, 0.0248921, 0, 1.41421, -0.0248921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43083e-05, 0, 0.0248678, 0
19.5914, 0, 0.0241899, 3.82406e-18, 1.41421, -0.0241899, 3.82406e-18, 0, 3.82406e-18, 3.82406e-18, 3.82406e-18, 3.82406e-18, 3.82406e-18, 3.82406e-18, 3.82406e-18, 3.82406e-18, 3.82406e-18, 3.82406e-18, 3.82406e-18, 3.82406e-18, 3.82406e-18, 3.82406e-18, 3.82406e-18, 3.82406e-18, 2.87474e-05, 3.82406e-18, 0.0241611, 3.82406e-18
19.5993, 0, 0.0235057, 6.93e-18, 1.41421, -0.0235057, 6.93e-18, 0, 6.93e-18, 6.93e-18, 6.93e-18, 6.93e-18, 6.93e-18, 6.93e-18, 6.93e-18, 6.93e-18, 6.93e-18, 6.93e-18, 6.93e-18, 6.93e-18, 6.93e-18, 6.93e-18, 6.93e-18, 6.93e-18, 3.41018e-05, 6.93e-18, 0.0234716, 6.93e-18
19.6072, 0, 0.0228401, 4.59506e-18, 1.41421, -0.0228401, 4.59506e-18, 0, 4.59506e-18, 4.59506e-18, 4.59506e-18, 4.59506e-18, 4.59506e-18, 4.59506e-18, 4.59506e-18, 4.59506e-18, 4.59506e-18, 4.59506e-18, 4.59506e-18, 4.59506e-18, 4.59506e-18, 4.59506e-18, 4.59506e-18, 4.59506e-18, 4.05762e-05, 4.59506e-18, 0.0227995, 4.59506e-18
19.615, 0, 0.0221931, 1.14877e-18, 1.41421, -0.0221931, 1.14877e-18, 0, 1.14877e-18, 1.14877e-18, 1.14877e-18, 1.14877e-18, 1.14877e-18, 1.14877e-18, 1.14877e-18, 1.14877e-18, 1.14877e-18, 1.14877e-18, 1.14877e-18, 1.14877e-18, 1.14877e-18, 1.14877e-18, 1.14877e-18, 1.14877e-18, 4.84326e-05, 1.14877e-18, 0.0221447, 1.14877e-18
19.6229, 0.171046, 0.0215651, 0, 1.47345, 0.149481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79906e-05, 0, 0.0215071, 0
19.6308, 0.997437, 0.0209565, 1.74705e-18, 1.73131, 0.976481, 1.74705e-18, 0, 1.74705e-18, 1.74705e-18, 1.74705e-18, 1.74705e-18, 1.74705e-18, 1.74705e-18, 1.74705e-18, 1.74705e-18, 1.74705e-18, 1.74705e-18, 1.74705e-18, 1.74705e-18, 1.74705e-18, 1.74705e-18, 1.74705e-18, 1.74705e-18, 6.96462e-05, 1.74705e-18, 0.0208869, 1.74705e-18
19.6386, 1.83152, 0.0203678, 3.17658e-18, 1.95743, 1.81115, 3.17658e-18, 0, 3.17658e-18, 3.17658e-18, 3.17658e-18, 3.17658e-18, 3.17658e-18, 3.17658e-18, 3.17658e-18, 3.17658e-18, 3.17658e-18, 3.17658e-18, 3.17658e-18, 3.17658e-18, 3.17658e-18, 3.17658e-18, 3.17658e-18, 3.17658e-18, 8.38941e-05, 3.17658e-18, 0.0202839, 3.17658e-18
19.6465, 0, 0.0197993, 2.10788e-18, 1.41421, -0.0197993, 2.10788e-18, 0, 2.10788e-18, 2.10788e-18, 2.10788e-18, 2.10788e-18, 2.10788e-18, 2.10788e-18, 2.10788e-18, 2.10788e-18, 2.10788e-18, 2.10788e-18, 2.10788e-18, 2.10788e-18, 2.10788e-18, 2.10788e-18, 2.10788e-18, 2.10788e-18, 0.000101346, 2.10788e-18, 0.0196979, 2.10788e-18
19.6544, 1, 0.0192519, 5.2697e-19, 1.73205, 0.980748, 5.2697e-19, 0, 5.2697e-19, 5.2697e-19, 5.2697e-19, 5.2697e-19, 5.2697e-19, 5.2697e-19, 5.2697e-19, 5.2697e-19, 5.2697e-19, 5.2697e-19, 5.2697e-19, 5.2697e-19, 5.2697e-19, 5.2697e-19, 5.2697e-19, 5.2697e-19, 0.000122738, 5.2697e-19, 0.0191292, 5.2697e-19
19.6622, 0, 0.0187265, 0, 1.41421, -0.0187265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000148981, 0, 0.0185775, 0
19.6701, 0, 0.0182238, 0, 1.41421, -0.0182238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000181186, 0, 0.0180426, 0
19.6779, 0, 0.0177453, 0, 1.41421, -0.0177453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000220667, 0, 0.0175247, 0
19.6858, 0, 0.0172924, 0, 1.41421, -0.0172924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000269039, 0, 0.0170234, 0
19.6937, 0, 0.0168669, 0, 1.41421, -0.0168669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000328193, 0, 0.0165387, 0
19.7015, 0, 0.0164709, 0, 1.41421, -0.0164709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00040036, 0, 0.0160706, 0
19.7094, 0, 0.0161069, 0, 1.41421, -0.0161069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000488199, 0, 0.0156187, 0
19.7173, 0, 0.0157777, 0, 1.41421, -0.0157777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000594829, 0, 0.0151828, 0
19.7251, 0, 0.0154867, 0, 1.41421, -0.0154867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000723777, 0, 0.0147629, 0
19.733, 0, 0.0152379, 0, 1.41421, -0.0152379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000879193, 0, 0.0143587, 0
19.7409, 0, 0.0150355, 0, 1.41421, -0.0150355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00106584, 0, 0.0139696, 0
19.7487, 0, 0.0148848, 0, 1.41421, -0.0148848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00128897, 0, 0.0135958, 0
19.7566, 0, 0.0147913, 0, 1.41421, -0.0147913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00155464, 0, 0.0132367, 0
19.7645, 0, 0.0147615, 0, 1.41421, -0.0147615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00186973, 0, 0.0128918, 0
19.7723, 0, 0.0148025, 0, 1.41421, -0.0148025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00224137, 0, 0.0125611, 0
19.7802, 0, 0.0149219, 0, 1.41421, -0.0149219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00267786, 0, 0.012244, 0
19.788, 1, 0.0151284, 0, 1.73205, 0.984872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00318821, 0, 0.0119402, 0
19.7959, 0, 0.0154309, 0, 1.41421, -0.0154309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00378176, 0, 0.0116491, 0
19.8038, 0, 0.0158395, 0, 1.41421, -0.0158395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00446903, 0, 0.0113704, 0
19.8116, 0, 0.0163642, 0, 1.41421, -0.0163642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00526049, 0, 0.0111037, 0
19.8195, 0, 0.017016, 0, 1.41421, -0.017016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00616764, 0, 0.0108484, 0
19.8274, 0, 0.0178064, 0, 1.41421, -0.0178064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00720245, 0, 0.010604, 0
19.8352, 0, 0.0187466, 0, 1.41421, -0.0187466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0083764, 0, 0.0103702, 0
19.8431, 0, 0.0198485, 0, 1.41421, -0.0198485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00970216, 0, 0.0101463, 0
19.851, 0, 0.0211235, 0, 1.41421, -0.0211235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0111915, 0, 0.009932, 0
19.8588, 0.0986614, 0.0225825, 0, 1.44868, 0.0760789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0128557, 0, 0.00972685, 0
19.8667, 0.901339, 0.0242367, 0, 1.70333, 0.877102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0147064, 0, 0.00953033, 0
19.8745, 0, 0.0260967, 0, 1.41421, -0.0260967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0167548, 0, 0.00934196, 0
19.8824, 0, 0.0281709, 0, 1.41421, -0.0281709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0190095, 0, 0.00916141, 0
19.8903, 0, 0.0304677, 0, 1.41421, -0.0304677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0214795, 0, 0.00898822, 0
19.8981, 0, 0.0329947, 0, 1.41421, -0.0329947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0241727, 0, 0.00882195, 0
19.906, 0, 0.0357558, 0, 1.41421, -0.0357558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0270935, 0, 0.00866234, 0
19.9139, 0, 0.0387558, 0, 1.41421, -0.0387558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0302469, 0, 0.00850892, 0
19.9217, 0, 0.0419957, 0, 1.41421, -0.0419957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0336342, 0, 0.00836143, 0
19.9296, 0, 0.0454739, 0, 1.41421, -0.0454739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0372543, 0, 0.00821958, 0
19.9375, 0, 0.0491884, 0, 1.41421, -0.0491884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0411053, 0, 0.00808308, 0
19.9453, 0, 0.0531352, 0, 1.41421, -0.0531352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0451836, 0, 0.00795161, 0
19.9532, 0, 0.0573048, 0, 1.41421, -0.0573048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0494798, 0, 0.00782502, 0
19.9611, 0, 0.0616884, 0, 1.41421, -0.0616884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0539854, 0, 0.00770306, 0
19.9689, 0, 0.0662749, 0, 1.41421, -0.0662749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0586894, 0, 0.00758551, 0
19.9768, 0, 0.0710475, 0, 1.41421, -0.0710475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0635752, 0, 0.00747227, 0
19.9846, 0, 0.0759903, 0, 1.41421, -0.0759903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0686271, 0, 0.00736316, 0
19.9925, 0, 0.081087, 0, 1.41421, -0.081087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.073829, 0, 0.00725802, 0
20.0004, 0, 0.0863112, 0, 1.41421, -0.0863112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0791544, 0, 0.00715684, 0
20.0082, 0, 0.0916424, 0, 1.41421, -0.0916424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0845829, 0, 0.00705949, 0
20.0161, 0, 0.097057, 0, 1.41421, -0.097057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0900911, 0, 0.00696588, 0
20.024, 0, 0.102525, 0, 1.41421, -0.102525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0956495, 0, 0.00687602, 0
20.0318, 0, 0.108021, 0, 1.41421, -0.108021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.101231, 0, 0.00678984, 0
20.0397, 0, 0.113515, 0, 1.41421, -0.113515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106808, 0, 0.00670732, 0
20.0476, 1, 0.118975, 0, 1.73205, 0.881025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.112346, 0, 0.0066285, 0
20.0554, 0, 0.12437, 0, 1.41421, -0.12437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.117816, 0, 0.00655335, 0
20.0633, 0.0356966, 0.129666, 0, 1.42678, -0.093969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.123184, 0, 0.00648193, 0
20.0712, 0.964303, 0.134827, 0, 1.72172, 0.829476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.128413, 0, 0.00641428, 0
20.079, 0, 0.139823, 0, 1.41421, -0.139823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.133473, 0, 0.00635042, 0
20.0869, 0, 0.144615, 0, 1.41421, -0.144615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.138324, 0, 0.00629045, 0
20.0947, 0, 0.149168, 0, 1.41421, -0.149168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.142934, 0, 0.00623442, 0
20.1026, 0, 0.15345, 0, 1.41421, -0.15345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.147267, 0, 0.0061824, 0
20.1105, 0, 0.157422, 0, 1.41421, -0.157422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.151287, 0, 0.00613448, 0
20.1183, 0, 0.161051, 0, 1.41421, -0.161051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.15496, 0, 0.00609075, 0
