   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_2.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.9589, 10, 5.56975, 5.49439, 3.4641, 4.43025, 0, 5.4944, 5.49456, 5.49463, 5.49439, 5.49439, 5.49439, 5.49439, 5.49439, 5.49439, 5.49439, 5.49439, 5.49439, 5.49439, 5.49439, 5.49439, 5.49439, 5.49439, 5.49439, 5.49439, 5.56931, 5.49439
7.96683, 10, 5.59346, 5.50028, 3.4641, 4.40654, 0, 5.50029, 5.50044, 5.50061, 5.50028, 5.50028, 5.50028, 5.50028, 5.50028, 5.50028, 5.50028, 5.50028, 5.50028, 5.50028, 5.50028, 5.50028, 5.50028, 5.50028, 5.50028, 5.50028, 5.59294, 5.50028
7.97476, 4, 5.6198, 5.50563, 2.44949, -1.6198, 0, 5.50565, 5.50579, 5.5061, 5.50563, 5.50563, 5.50563, 5.50563, 5.50563, 5.50563, 5.50563, 5.50563, 5.50563, 5.50563, 5.50563, 5.50563, 5.50563, 5.50563, 5.50563, 5.50563, 5.61916, 5.50563
7.98269, 2, 5.64934, 5.51072, 2, -3.64934, 0, 5.51074, 5.51087, 5.51136, 5.51072, 5.51072, 5.51072, 5.51072, 5.51072, 5.51072, 5.51072, 5.51072, 5.51072, 5.51072, 5.51072, 5.51072, 5.51072, 5.51073, 5.51072, 5.51072, 5.64854, 5.51072
7.99061, 6, 5.68259, 5.51582, 2.82843, 0.317406, 0, 5.51583, 5.51595, 5.51669, 5.51582, 5.51582, 5.51582, 5.51582, 5.51582, 5.51582, 5.51582, 5.51582, 5.51582, 5.51582, 5.51582, 5.51582, 5.51582, 5.51582, 5.51582, 5.51582, 5.68156, 5.51582
7.99854, 8, 5.71995, 5.52111, 3.16228, 2.28005, 0, 5.52113, 5.52124, 5.5223, 5.52111, 5.52111, 5.52111, 5.52111, 5.52111, 5.52111, 5.52111, 5.52111, 5.52111, 5.52111, 5.52111, 5.52111, 5.52111, 5.52111, 5.52111, 5.52111, 5.71861, 5.52111
8.00647, 10, 5.7611, 5.52619, 3.4641, 4.2389, 0, 5.52621, 5.52632, 5.52779, 5.52619, 5.52619, 5.52619, 5.52619, 5.52619, 5.52619, 5.52619, 5.52619, 5.52619, 5.52619, 5.52619, 5.52619, 5.52619, 5.5262, 5.52619, 5.52619, 5.75936, 5.52619
8.0144, 2, 5.80615, 5.53113, 2, -3.80615, 0, 5.53115, 5.53126, 5.53327, 5.53113, 5.53113, 5.53113, 5.53113, 5.53113, 5.53113, 5.53113, 5.53113, 5.53113, 5.53113, 5.53113, 5.53113, 5.53113, 5.53114, 5.53113, 5.53113, 5.80387, 5.53113
8.02233, 12, 5.85466, 5.53559, 3.74166, 6.14534, 0, 5.53561, 5.53571, 5.53843, 5.53559, 5.53559, 5.53559, 5.53559, 5.53559, 5.53559, 5.53559, 5.53559, 5.53559, 5.53559, 5.53559, 5.53559, 5.53559, 5.53559, 5.53559, 5.53559, 5.85168, 5.53559
8.03026, 6, 5.90666, 5.5398, 2.82843, 0.0933437, 0, 5.53982, 5.53992, 5.54354, 5.5398, 5.5398, 5.5398, 5.5398, 5.5398, 5.5398, 5.5398, 5.5398, 5.5398, 5.5398, 5.5398, 5.5398, 5.5398, 5.5398, 5.5398, 5.5398, 5.90278, 5.5398
8.03819, 6, 5.96203, 5.54402, 2.82843, 0.0379715, 0, 5.54404, 5.54413, 5.5489, 5.54402, 5.54402, 5.54402, 5.54402, 5.54402, 5.54402, 5.54402, 5.54402, 5.54402, 5.54402, 5.54402, 5.54402, 5.54402, 5.54402, 5.54402, 5.54402, 5.95702, 5.54402
8.04611, 10, 6.02044, 5.54839, 3.4641, 3.97956, 0, 5.54841, 5.5485, 5.5547, 5.54839, 5.54839, 5.54839, 5.54839, 5.54839, 5.54839, 5.54839, 5.54839, 5.54839, 5.54839, 5.54839, 5.54839, 5.54839, 5.54839, 5.54839, 5.54839, 6.014, 5.54839
8.05404, 12, 6.08092, 5.55258, 3.74166, 5.91908, 0, 5.5526, 5.55269, 5.56067, 5.55258, 5.55258, 5.55258, 5.55258, 5.55258, 5.55258, 5.55258, 5.55258, 5.55258, 5.55258, 5.55258, 5.55258, 5.55258, 5.55259, 5.55258, 5.55258, 6.07271, 5.55258
8.06197, 20, 6.14271, 5.5566, 4.69042, 13.8573, 0, 5.55662, 5.5567, 5.56686, 5.5566, 5.5566, 5.5566, 5.5566, 5.5566, 5.5566, 5.5566, 5.5566, 5.5566, 5.5566, 5.5566, 5.5566, 5.5566, 5.5566, 5.5566, 5.5566, 6.13232, 5.5566
8.0699, 8, 6.20471, 5.5602, 3.16228, 1.79529, 0, 5.56022, 5.56031, 5.57312, 5.5602, 5.5602, 5.5602, 5.5602, 5.5602, 5.5602, 5.5602, 5.5602, 5.5602, 5.5602, 5.5602, 5.5602, 5.5602, 5.5602, 5.5602, 5.5602, 6.19166, 5.5602
8.07783, 2, 6.26614, 5.56361, 2, -4.26614, 0, 5.56363, 5.56371, 5.57972, 5.56361, 5.56361, 5.56361, 5.56361, 5.56361, 5.56361, 5.56361, 5.56361, 5.56361, 5.56361, 5.56361, 5.56361, 5.56361, 5.56361, 5.56361, 5.56361, 6.24991, 5.56361
8.08576, 4, 6.32616, 5.56701, 2.44949, -2.32616, 0, 5.56703, 5.56712, 5.58691, 5.56701, 5.56701, 5.56701, 5.56701, 5.56701, 5.56701, 5.56701, 5.56701, 5.56701, 5.56701, 5.56701, 5.56701, 5.56701, 5.56701, 5.56701, 5.56701, 6.30613, 5.56701
8.09369, 10, 6.38376, 5.57049, 3.4641, 3.61624, 0, 5.57051, 5.57059, 5.59485, 5.57049, 5.57049, 5.57049, 5.57049, 5.57049, 5.57049, 5.57049, 5.57049, 5.57049, 5.57049, 5.57049, 5.57049, 5.57049, 5.57049, 5.57049, 5.57049, 6.35927, 5.57049
8.10162, 4, 6.43747, 5.57362, 2.44949, -2.43747, 0, 5.57363, 5.57372, 5.60317, 5.57362, 5.57362, 5.57362, 5.57362, 5.57362, 5.57362, 5.57362, 5.57362, 5.57362, 5.57362, 5.57362, 5.57362, 5.57362, 5.57362, 5.57362, 5.57362, 6.40779, 5.57362
8.10954, 2, 6.48606, 5.57621, 2, -4.48606, 0, 5.57623, 5.57632, 5.61174, 5.57621, 5.57621, 5.57621, 5.57621, 5.57621, 5.57621, 5.57621, 5.57621, 5.57621, 5.57621, 5.57621, 5.57621, 5.57621, 5.57621, 5.57621, 5.57621, 6.45041, 5.57621
8.11747, 6, 6.52843, 5.57812, 2.82843, -0.528433, 0, 5.57814, 5.57823, 5.62043, 5.57812, 5.57812, 5.57812, 5.57812, 5.57812, 5.57812, 5.57812, 5.57812, 5.57812, 5.57812, 5.57812, 5.57812, 5.57812, 5.57812, 5.57812, 5.57812, 6.48599, 5.57812
8.1254, 8, 6.5634, 5.57898, 3.16228, 1.4366, 0, 5.579, 5.57909, 5.62892, 5.57898, 5.57898, 5.57898, 5.57898, 5.57898, 5.57898, 5.57898, 5.57898, 5.57898, 5.57898, 5.57898, 5.57898, 5.57898, 5.57898, 5.57898, 5.57898, 6.51333, 5.57898
8.13333, 16, 6.5902, 5.57872, 4.24264, 9.4098, 0, 5.57874, 5.57883, 5.63713, 5.57872, 5.57872, 5.57872, 5.57872, 5.57872, 5.57872, 5.57872, 5.57872, 5.57872, 5.57872, 5.57872, 5.57872, 5.57872, 5.57872, 5.57872, 5.57872, 6.53166, 5.57872
8.14126, 10, 6.6084, 5.5774, 3.4641, 3.3916, 0, 5.57742, 5.57751, 5.64509, 5.5774, 5.5774, 5.5774, 5.5774, 5.5774, 5.5774, 5.5774, 5.5774, 5.5774, 5.5774, 5.5774, 5.5774, 5.5774, 5.57741, 5.5774, 5.5774, 6.54058, 5.5774
8.14919, 4, 6.61787, 5.57522, 2.44949, -2.61787, 0, 5.57524, 5.57533, 5.65296, 5.57522, 5.57522, 5.57522, 5.57522, 5.57522, 5.57522, 5.57522, 5.57522, 5.57522, 5.57522, 5.57522, 5.57522, 5.57522, 5.57523, 5.57522, 5.57522, 6.54001, 5.57522
8.15712, 10, 6.61877, 5.57244, 3.4641, 3.38123, 0, 5.57246, 5.57255, 5.66091, 5.57244, 5.57244, 5.57244, 5.57244, 5.57244, 5.57244, 5.57244, 5.57244, 5.57244, 5.57244, 5.57244, 5.57244, 5.57244, 5.57244, 5.57244, 5.57244, 6.53018, 5.57244
8.16505, 6, 6.61126, 5.56912, 2.82843, -0.611259, 0, 5.56914, 5.56923, 5.66889, 5.56912, 5.56912, 5.56912, 5.56912, 5.56912, 5.56912, 5.56912, 5.56912, 5.56912, 5.56912, 5.56912, 5.56912, 5.56912, 5.56912, 5.56912, 5.56912, 6.51136, 5.56912
8.17297, 8, 6.59554, 5.5652, 3.16228, 1.40446, 0, 5.56522, 5.56531, 5.67669, 5.5652, 5.5652, 5.5652, 5.5652, 5.5652, 5.5652, 5.5652, 5.5652, 5.5652, 5.5652, 5.5652, 5.5652, 5.5652, 5.5652, 5.5652, 5.5652, 6.48392, 5.5652
8.1809, 8, 6.57221, 5.56081, 3.16228, 1.42779, 0, 5.56082, 5.56092, 5.68428, 5.56081, 5.56081, 5.56081, 5.56081, 5.56081, 5.56081, 5.56081, 5.56081, 5.56081, 5.56081, 5.56081, 5.56081, 5.56081, 5.56081, 5.56081, 5.56081, 6.4486, 5.56081
8.18883, 6, 6.5421, 5.55618, 2.82843, -0.542098, 0, 5.5562, 5.55629, 5.69168, 5.55618, 5.55618, 5.55618, 5.55618, 5.55618, 5.55618, 5.55618, 5.55618, 5.55618, 5.55618, 5.55618, 5.55618, 5.55618, 5.55618, 5.55618, 5.55618, 6.40646, 5.55618
8.19676, 4, 6.50595, 5.55133, 2.44949, -2.50595, 0, 5.55134, 5.55144, 5.69871, 5.55133, 5.55133, 5.55133, 5.55133, 5.55133, 5.55133, 5.55133, 5.55133, 5.55133, 5.55133, 5.55133, 5.55133, 5.55133, 5.55133, 5.55133, 5.55133, 6.35843, 5.55133
8.20469, 8, 6.46453, 5.54621, 3.16228, 1.53547, 0, 5.54623, 5.54633, 5.70506, 5.54621, 5.54621, 5.54621, 5.54621, 5.54621, 5.54621, 5.54621, 5.54621, 5.54621, 5.54621, 5.54621, 5.54621, 5.54621, 5.54621, 5.54621, 5.54621, 6.30554, 5.54621
8.21262, 20, 6.41884, 5.54096, 4.69042, 13.5812, 0, 5.54097, 5.54108, 5.71065, 5.54096, 5.54096, 5.54096, 5.54096, 5.54096, 5.54096, 5.54096, 5.54096, 5.54096, 5.54096, 5.54096, 5.54096, 5.54096, 5.54096, 5.54096, 5.54096, 6.24901, 5.54096
8.22055, 4, 6.36989, 5.53571, 2.44949, -2.36989, 0, 5.53572, 5.53584, 5.71535, 5.53571, 5.53571, 5.53571, 5.53571, 5.53571, 5.53571, 5.53571, 5.53571, 5.53571, 5.53571, 5.53571, 5.53571, 5.53571, 5.53571, 5.53571, 5.53571, 6.1901, 5.53571
8.22847, 6, 6.31861, 5.53051, 2.82843, -0.318612, 0, 5.53052, 5.53065, 5.71899, 5.53051, 5.53051, 5.53051, 5.53051, 5.53051, 5.53051, 5.53051, 5.53051, 5.53051, 5.53051, 5.53051, 5.53051, 5.53051, 5.53051, 5.53051, 5.53051, 6.12997, 5.53051
8.2364, 12, 6.26567, 5.52519, 3.74166, 5.73433, 0, 5.52521, 5.52535, 5.72118, 5.52519, 5.52519, 5.52519, 5.52519, 5.52519, 5.52519, 5.52519, 5.52519, 5.52519, 5.52519, 5.52519, 5.52519, 5.52519, 5.5252, 5.52519, 5.52519, 6.06951, 5.52519
8.24433, 4, 6.21194, 5.51988, 2.44949, -2.21194, 0, 5.5199, 5.52005, 5.72186, 5.51988, 5.51988, 5.51988, 5.51988, 5.51988, 5.51988, 5.51988, 5.51988, 5.51988, 5.51988, 5.51988, 5.51988, 5.51988, 5.51988, 5.51988, 5.51988, 6.00977, 5.51988
8.25226, 8, 6.15806, 5.51451, 3.16228, 1.84194, 0, 5.51453, 5.51471, 5.72082, 5.51451, 5.51451, 5.51451, 5.51451, 5.51451, 5.51451, 5.51451, 5.51451, 5.51451, 5.51451, 5.51451, 5.51451, 5.51451, 5.51451, 5.51451, 5.51451, 5.95154, 5.51451
8.26019, 8, 6.10458, 5.50901, 3.16228, 1.89542, 0, 5.50903, 5.50924, 5.71786, 5.50901, 5.50901, 5.50901, 5.50901, 5.50901, 5.50901, 5.50901, 5.50901, 5.50901, 5.50901, 5.50901, 5.50901, 5.50901, 5.50901, 5.50901, 5.50901, 5.89548, 5.50901
8.26812, 12, 6.05215, 5.50351, 3.74166, 5.94785, 0, 5.50353, 5.5038, 5.71307, 5.50351, 5.50351, 5.50351, 5.50351, 5.50351, 5.50351, 5.50351, 5.50351, 5.50351, 5.50351, 5.50351, 5.50351, 5.50351, 5.50351, 5.50351, 5.50351, 5.8423, 5.50351
8.27605, 8, 6.00133, 5.49815, 3.16228, 1.99867, 0, 5.49816, 5.4985, 5.70655, 5.49815, 5.49815, 5.49815, 5.49815, 5.49815, 5.49815, 5.49815, 5.49815, 5.49815, 5.49815, 5.49815, 5.49815, 5.49815, 5.49815, 5.49815, 5.49815, 5.79255, 5.49815
8.28397, 4, 5.95219, 5.49265, 2.44949, -1.95219, 0, 5.49267, 5.49312, 5.69808, 5.49265, 5.49265, 5.49265, 5.49265, 5.49265, 5.49265, 5.49265, 5.49265, 5.49265, 5.49265, 5.49265, 5.49265, 5.49265, 5.49266, 5.49265, 5.49265, 5.74629, 5.49265
8.2919, 16, 5.90514, 5.48717, 4.24264, 10.0949, 0, 5.48718, 5.48778, 5.68787, 5.48717, 5.48717, 5.48717, 5.48717, 5.48717, 5.48717, 5.48717, 5.48717, 5.48717, 5.48717, 5.48717, 5.48717, 5.48717, 5.48717, 5.48717, 5.48717, 5.70381, 5.48717
8.29983, 4, 5.86048, 5.48179, 2.44949, -1.86048, 0, 5.4818, 5.48261, 5.67615, 5.48179, 5.48179, 5.48179, 5.48179, 5.48179, 5.48179, 5.48179, 5.48179, 5.48179, 5.48179, 5.48179, 5.48179, 5.48179, 5.48179, 5.48179, 5.48179, 5.66527, 5.48179
8.30776, 4, 5.81814, 5.47631, 2.44949, -1.81814, 0, 5.47633, 5.47742, 5.66289, 5.47631, 5.47631, 5.47631, 5.47631, 5.47631, 5.47631, 5.47631, 5.47631, 5.47631, 5.47631, 5.47631, 5.47631, 5.47631, 5.47632, 5.47631, 5.47631, 5.63043, 5.47631
8.31569, 6, 5.77832, 5.47084, 2.82843, 0.221684, 0, 5.47086, 5.47235, 5.64837, 5.47084, 5.47084, 5.47084, 5.47084, 5.47084, 5.47084, 5.47084, 5.47084, 5.47084, 5.47084, 5.47084, 5.47084, 5.47084, 5.47085, 5.47084, 5.47084, 5.59926, 5.47084
8.32362, 14, 5.74117, 5.46547, 4, 8.25883, 0, 5.46549, 5.46753, 5.63291, 5.46547, 5.46547, 5.46547, 5.46547, 5.46547, 5.46547, 5.46547, 5.46547, 5.46547, 5.46547, 5.46547, 5.46547, 5.46547, 5.46547, 5.46547, 5.46547, 5.57165, 5.46547
8.33155, 2, 5.70654, 5.46001, 2, -3.70654, 0, 5.46003, 5.4628, 5.61655, 5.46001, 5.46001, 5.46001, 5.46001, 5.46001, 5.46001, 5.46001, 5.46001, 5.46001, 5.46001, 5.46001, 5.46001, 5.46001, 5.46001, 5.46001, 5.46001, 5.54717, 5.46001
8.33948, 6, 5.67455, 5.45455, 2.82843, 0.32545, 0, 5.45456, 5.45834, 5.59963, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.52565, 5.45455
8.3474, 6, 5.65069, 5.45455, 2.82843, 0.349309, 0, 5.45456, 5.45968, 5.58783, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.51225, 5.45455
8.35533, 6, 5.62952, 5.45455, 2.82843, 0.370481, 0, 5.45456, 5.46144, 5.57593, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.50122, 5.45455
8.36326, 2, 5.61107, 5.45455, 2, -3.61107, 0, 5.45456, 5.46375, 5.56414, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.49225, 5.45455
8.37119, 2, 5.5954, 5.45455, 2, -3.5954, 0, 5.45456, 5.46676, 5.55263, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.45455, 5.48509, 5.45455
8.37912, 8, 5.60967, 5.48164, 3.16228, 2.39033, 0, 5.48165, 5.49771, 5.56866, 5.48164, 5.48164, 5.48164, 5.48164, 5.48164, 5.48164, 5.48164, 5.48164, 5.48164, 5.48164, 5.48164, 5.48164, 5.48164, 5.48164, 5.48164, 5.48164, 5.50655, 5.48164
8.38705, 6, 5.62688, 5.50872, 2.82843, 0.373115, 0, 5.50874, 5.52971, 5.58528, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.52932, 5.50872
8.39498, 10, 5.64722, 5.53588, 3.4641, 4.35278, 0, 5.53589, 5.56308, 5.60263, 5.53588, 5.53588, 5.53588, 5.53588, 5.53588, 5.53588, 5.53588, 5.53588, 5.53588, 5.53588, 5.53588, 5.53588, 5.53588, 5.53588, 5.53588, 5.53588, 5.55325, 5.53588
8.4029, 4, 5.6709, 5.56316, 2.44949, -1.6709, 0, 5.56318, 5.59811, 5.62087, 5.56316, 5.56316, 5.56316, 5.56316, 5.56316, 5.56316, 5.56316, 5.56316, 5.56316, 5.56316, 5.56316, 5.56316, 5.56316, 5.56316, 5.56316, 5.56316, 5.57821, 5.56316
8.41083, 8, 5.69784, 5.59033, 3.16228, 2.30216, 0, 5.59034, 5.63488, 5.6398, 5.59033, 5.59033, 5.59033, 5.59033, 5.59033, 5.59033, 5.59033, 5.59033, 5.59033, 5.59033, 5.59033, 5.59033, 5.59033, 5.59033, 5.59033, 5.59033, 5.6038, 5.59033
8.41876, 6, 5.72809, 5.61723, 2.82843, 0.271912, 0, 5.61725, 5.67353, 5.65927, 5.61723, 5.61723, 5.61723, 5.61723, 5.61723, 5.61723, 5.61723, 5.61723, 5.61723, 5.61723, 5.61723, 5.61723, 5.61723, 5.61723, 5.61723, 5.61723, 5.62972, 5.61723
8.42669, 6, 5.7619, 5.64391, 2.82843, 0.238095, 0, 5.64393, 5.71447, 5.67934, 5.64391, 5.64391, 5.64391, 5.64391, 5.64391, 5.64391, 5.64391, 5.64391, 5.64391, 5.64391, 5.64391, 5.64391, 5.64391, 5.64391, 5.64391, 5.64391, 5.65591, 5.64391
8.43462, 4, 5.79966, 5.67051, 2.44949, -1.79966, 0, 5.67053, 5.75817, 5.70011, 5.67051, 5.67051, 5.67051, 5.67051, 5.67051, 5.67051, 5.67051, 5.67051, 5.67051, 5.67051, 5.67051, 5.67051, 5.67051, 5.67052, 5.67051, 5.67051, 5.68239, 5.67051
8.44255, 16, 5.84171, 5.69717, 4.24264, 10.1583, 0, 5.69718, 5.80513, 5.72168, 5.69717, 5.69717, 5.69717, 5.69717, 5.69717, 5.69717, 5.69717, 5.69717, 5.69717, 5.69717, 5.69717, 5.69717, 5.69717, 5.69717, 5.69717, 5.69717, 5.70921, 5.69717
8.45048, 4, 5.88819, 5.72376, 2.44949, -1.88819, 0, 5.72378, 5.85561, 5.7439, 5.72376, 5.72376, 5.72376, 5.72376, 5.72376, 5.72376, 5.72376, 5.72376, 5.72376, 5.72376, 5.72376, 5.72376, 5.72376, 5.72377, 5.72376, 5.72376, 5.7362, 5.72376
8.45841, 10, 5.93909, 5.75009, 3.4641, 4.06091, 0, 5.75011, 5.9097, 5.76648, 5.75009, 5.75009, 5.75009, 5.75009, 5.75009, 5.75009, 5.75009, 5.75009, 5.75009, 5.75009, 5.75009, 5.75009, 5.75009, 5.75009, 5.75009, 5.75009, 5.76306, 5.75009
8.46633, 8, 5.99448, 5.77605, 3.16228, 2.00552, 0, 5.77607, 5.96761, 5.78929, 5.77605, 5.77605, 5.77605, 5.77605, 5.77605, 5.77605, 5.77605, 5.77605, 5.77605, 5.77605, 5.77605, 5.77605, 5.77605, 5.77605, 5.77605, 5.77605, 5.78966, 5.77605
8.47426, 8, 6.05457, 5.80173, 3.16228, 1.94543, 0, 5.80175, 6.02964, 5.81233, 5.80173, 5.80173, 5.80173, 5.80173, 5.80173, 5.80173, 5.80173, 5.80173, 5.80173, 5.80173, 5.80173, 5.80173, 5.80173, 5.80173, 5.80173, 5.80173, 5.81604, 5.80173
8.48219, 6, 6.11958, 5.8273, 2.82843, -0.119583, 0, 5.82731, 6.09611, 5.83571, 5.8273, 5.8273, 5.8273, 5.8273, 5.8273, 5.8273, 5.8273, 5.8273, 5.8273, 5.8273, 5.8273, 5.8273, 5.8273, 5.8273, 5.8273, 5.8273, 5.84233, 5.8273
8.49012, 4, 6.18947, 5.85276, 2.44949, -2.18947, 0, 5.85278, 6.16707, 5.85939, 5.85276, 5.85276, 5.85276, 5.85276, 5.85276, 5.85276, 5.85276, 5.85276, 5.85276, 5.85276, 5.85276, 5.85276, 5.85276, 5.85276, 5.85276, 5.85276, 5.86851, 5.85276
8.49805, 4, 6.26397, 5.87801, 2.44949, -2.26397, 0, 5.87803, 6.24234, 5.88319, 5.87801, 5.87801, 5.87801, 5.87801, 5.87801, 5.87801, 5.87801, 5.87801, 5.87801, 5.87801, 5.87801, 5.87801, 5.87801, 5.87802, 5.87801, 5.87801, 5.89445, 5.87801
8.50598, 12, 6.34265, 5.90291, 3.74166, 5.65735, 0, 5.90293, 6.32156, 5.90692, 5.90291, 5.90291, 5.90291, 5.90291, 5.90291, 5.90291, 5.90291, 5.90291, 5.90291, 5.90291, 5.90291, 5.90291, 5.90291, 5.90291, 5.90291, 5.90291, 5.91998, 5.90291
8.51391, 10, 6.42506, 5.92743, 3.4641, 3.57494, 0, 5.92745, 6.40432, 5.93051, 5.92743, 5.92743, 5.92743, 5.92743, 5.92743, 5.92743, 5.92743, 5.92743, 5.92743, 5.92743, 5.92743, 5.92743, 5.92743, 5.92743, 5.92743, 5.92743, 5.94508, 5.92743
8.52183, 8, 6.51073, 5.95167, 3.16228, 1.48927, 0, 5.95168, 6.49021, 5.95401, 5.95167, 5.95167, 5.95167, 5.95167, 5.95167, 5.95167, 5.95167, 5.95167, 5.95167, 5.95167, 5.95167, 5.95167, 5.95167, 5.95167, 5.95167, 5.95167, 5.96982, 5.95167
8.52976, 6, 6.59901, 5.97569, 2.82843, -0.599014, 0, 5.97571, 6.57862, 5.97746, 5.97569, 5.97569, 5.97569, 5.97569, 5.97569, 5.97569, 5.97569, 5.97569, 5.97569, 5.97569, 5.97569, 5.97569, 5.97569, 5.97569, 5.97569, 5.97569, 5.99429, 5.97569
8.53769, 10, 6.68891, 5.99939, 3.4641, 3.31109, 0, 5.99941, 6.66856, 6.00072, 5.99939, 5.99939, 5.99939, 5.99939, 5.99939, 5.99939, 5.99939, 5.99939, 5.99939, 5.99939, 5.99939, 5.99939, 5.99939, 5.99939, 5.99939, 5.99939, 6.01839, 5.99939
8.54562, 10, 6.77938, 6.02273, 3.4641, 3.22062, 0, 6.02275, 6.75902, 6.02371, 6.02273, 6.02273, 6.02273, 6.02273, 6.02273, 6.02273, 6.02273, 6.02273, 6.02273, 6.02273, 6.02273, 6.02273, 6.02273, 6.02273, 6.02273, 6.02273, 6.04209, 6.02273
8.55355, 10, 6.86924, 6.04566, 3.4641, 3.13076, 0, 6.04567, 6.8488, 6.04638, 6.04566, 6.04566, 6.04566, 6.04566, 6.04566, 6.04566, 6.04566, 6.04566, 6.04566, 6.04566, 6.04566, 6.04566, 6.04566, 6.04566, 6.04566, 6.04566, 6.06535, 6.04566
8.56148, 10, 6.95693, 6.06781, 3.4641, 3.04307, 0, 6.06782, 6.93634, 6.06834, 6.06781, 6.06781, 6.06781, 6.06781, 6.06781, 6.06781, 6.06781, 6.06781, 6.06781, 6.06781, 6.06781, 6.06781, 6.06781, 6.06781, 6.06781, 6.06781, 6.08785, 6.06781
8.56941, 8, 7.04107, 6.08906, 3.16228, 0.958932, 0, 6.08908, 7.02023, 6.08944, 6.08906, 6.08906, 6.08906, 6.08906, 6.08906, 6.08906, 6.08906, 6.08906, 6.08906, 6.08906, 6.08906, 6.08906, 6.08906, 6.08906, 6.08906, 6.08906, 6.1095, 6.08906
8.57734, 14, 7.12042, 6.10945, 4, 6.87958, 0, 6.10947, 7.0992, 6.10973, 6.10945, 6.10945, 6.10945, 6.10945, 6.10945, 6.10945, 6.10945, 6.10945, 6.10945, 6.10945, 6.10945, 6.10945, 6.10945, 6.10945, 6.10945, 6.10945, 6.13037, 6.10945
8.58526, 4, 7.19389, 6.12914, 2.44949, -3.19389, 0, 6.12916, 7.17214, 6.12934, 6.12914, 6.12914, 6.12914, 6.12914, 6.12914, 6.12914, 6.12914, 6.12914, 6.12914, 6.12914, 6.12914, 6.12914, 6.12914, 6.12914, 6.12914, 6.12914, 6.15068, 6.12914
8.59319, 4, 7.26053, 6.14835, 2.44949, -3.26053, 0, 6.14837, 7.23803, 6.14849, 6.14835, 6.14835, 6.14835, 6.14835, 6.14835, 6.14835, 6.14835, 6.14835, 6.14835, 6.14835, 6.14835, 6.14835, 6.14835, 6.14835, 6.14835, 6.14835, 6.17069, 6.14835
8.60112, 10, 7.31925, 6.16703, 3.4641, 2.68075, 0, 6.16705, 7.29574, 6.16713, 6.16703, 6.16703, 6.16703, 6.16703, 6.16703, 6.16703, 6.16703, 6.16703, 6.16703, 6.16703, 6.16703, 6.16703, 6.16703, 6.16703, 6.16703, 6.16703, 6.19042, 6.16703
8.60905, 6, 7.36892, 6.18494, 2.82843, -1.36892, 0, 6.18496, 7.34409, 6.18501, 6.18494, 6.18494, 6.18494, 6.18494, 6.18494, 6.18494, 6.18494, 6.18494, 6.18494, 6.18494, 6.18494, 6.18494, 6.18494, 6.18494, 6.18494, 6.18494, 6.20968, 6.18494
8.61698, 8, 7.4088, 6.20203, 3.16228, 0.591203, 0, 6.20205, 7.38228, 6.20208, 6.20203, 6.20203, 6.20203, 6.20203, 6.20203, 6.20203, 6.20203, 6.20203, 6.20203, 6.20203, 6.20203, 6.20203, 6.20203, 6.20203, 6.20203, 6.20203, 6.22848, 6.20203
8.62491, 8, 7.43839, 6.21827, 3.16228, 0.561609, 0, 6.21829, 7.40976, 6.2183, 6.21827, 6.21827, 6.21827, 6.21827, 6.21827, 6.21827, 6.21827, 6.21827, 6.21827, 6.21827, 6.21827, 6.21827, 6.21827, 6.21827, 6.21827, 6.21827, 6.24685, 6.21827
