   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_207.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
23.0362, 0, 0.00331386, 0, 1.41421, -0.00331386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00324834, 0, 6.55243e-05, 0, 0
23.0441, 0, 0.00334413, 0, 1.41421, -0.00334413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00328188, 0, 6.22548e-05, 0, 0
23.052, 0, 0.00339595, 0, 1.41421, -0.00339595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00333693, 0, 5.90277e-05, 0, 0
23.0598, 0, 0.00346537, 0, 1.41421, -0.00346537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00340952, 0, 5.585e-05, 0, 0
23.0677, 0, 0.00354856, 0, 1.41421, -0.00354856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00349583, 0, 5.27269e-05, 0, 0
23.0756, 0, 0.00364184, 0, 1.41421, -0.00364184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00359218, 0, 4.96639e-05, 0, 0
23.0835, 0, 0.00374161, 0, 1.41421, -0.00374161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00369494, 0, 4.6669e-05, 0, 0
23.0914, 0, 0.00384454, 0, 1.41421, -0.00384454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00380079, 0, 4.3747e-05, 0, 0
23.0993, 0, 0.00394736, 0, 1.41421, -0.00394736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00390645, 0, 4.09058e-05, 0, 0
23.1071, 0, 0.00404712, 0, 1.41421, -0.00404712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00400897, 0, 3.81506e-05, 0, 0
23.115, 0, 0.00414107, 0, 1.41421, -0.00414107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00410558, 0, 3.54864e-05, 0, 0
23.1229, 0, 0.00422668, 0, 1.41421, -0.00422668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00419376, 0, 3.29191e-05, 0, 0
23.1308, 0, 0.00430167, 0, 1.41421, -0.00430167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00427122, 0, 3.04539e-05, 0, 0
23.1387, 0, 0.00436412, 0, 1.41421, -0.00436412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00433602, 0, 2.80936e-05, 0, 0
23.1466, 0, 0.00441232, 0, 1.41421, -0.00441232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00438647, 0, 2.58424e-05, 0, 0
23.1545, 0, 0.00444492, 0, 1.41421, -0.00444492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00442122, 0, 2.37024e-05, 0, 0
23.1623, 0, 0.00446087, 0, 1.41421, -0.00446087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0044392, 0, 2.16748e-05, 0, 0
23.1702, 0, 0.00445943, 0, 1.41421, -0.00445943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00443967, 0, 1.97615e-05, 0, 0
23.1781, 0, 0.00444017, 0, 1.41421, -0.00444017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00442221, 0, 1.79619e-05, 0, 0
23.186, 0, 0.00440299, 0, 1.41421, -0.00440299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00438671, 0, 1.62761e-05, 0, 0
23.1939, 0, 0.00434807, 0, 1.41421, -0.00434807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00433336, 0, 1.47026e-05, 0, 0
23.2018, 0, 0.00427585, 0, 1.41421, -0.00427585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00426261, 0, 1.32389e-05, 0, 0
23.2096, 0, 0.00418709, 0, 1.41421, -0.00418709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0041752, 0, 1.18833e-05, 0, 0
23.2175, 0, 0.00408274, 0, 1.41421, -0.00408274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00407211, 0, 1.06321e-05, 0, 0
23.2254, 0, 0.00396394, 0, 1.41421, -0.00396394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00395446, 0, 9.48148e-06, 0, 0
23.2333, 0, 0.00383207, 0, 1.41421, -0.00383207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00382365, 0, 8.4277e-06, 0, 0
23.2412, 0, 0.00368867, 0, 1.41421, -0.00368867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0036812, 0, 7.46654e-06, 0, 0
23.2491, 0, 0.00353526, 0, 1.41421, -0.00353526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00352867, 0, 6.59281e-06, 0, 0
23.2569, 0, 0.00337361, 0, 1.41421, -0.00337361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00336781, 0, 5.80203e-06, 0, 0
23.2648, 0, 0.00320542, 0, 1.41421, -0.00320542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00320033, 0, 5.08892e-06, 0, 0
23.2727, 0, 0.00303236, 0, 1.41421, -0.00303236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00302792, 0, 4.44821e-06, 0, 0
23.2806, 0, 0.00285625, 0, 1.41421, -0.00285625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00285238, 0, 3.87506e-06, 0, 0
23.2885, 0, 0.00267866, 0, 1.41421, -0.00267866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00267529, 0, 3.36412e-06, 0, 0
23.2964, 0, 0.00250125, 0, 1.41421, -0.00250125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00249834, 0, 2.91062e-06, 0, 0
23.3042, 0, 0.00232546, 0, 1.41421, -0.00232546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00232295, 0, 2.50959e-06, 0, 0
23.3121, 0, 0.00215261, 0, 1.41421, -0.00215261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00215045, 0, 2.15624e-06, 0, 0
23.32, 0, 0.00198401, 0, 1.41421, -0.00198401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00198216, 0, 1.84629e-06, 0, 0
23.3279, 0, 0.00182069, 0, 1.41421, -0.00182069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00181912, 0, 1.5754e-06, 0, 0
23.3358, 0, 0.00166355, 0, 1.41421, -0.00166355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00166221, 0, 1.33951e-06, 0, 0
23.3437, 0, 0.00151339, 0, 1.41421, -0.00151339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00151226, 0, 1.13496e-06, 0, 0
23.3515, 0, 0.00137087, 0, 1.41421, -0.00137087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00136991, 0, 9.58315e-07, 0, 0
23.3594, 0, 0.00123637, 0, 1.41421, -0.00123637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00123557, 0, 8.06289e-07, 0, 0
23.3673, 0, 0.00111029, 0, 1.41421, -0.00111029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00110961, 0, 6.76026e-07, 0, 0
23.3752, 0, 0.000992736, 0, 1.41421, -0.000992736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000992172, 0, 5.64787e-07, 0, 0
23.3831, 0, 0.00088383, 0, 1.41421, -0.00088383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00088336, 0, 4.70211e-07, 0, 0
23.391, 0, 0.000783485, 0, 1.41421, -0.000783485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000783095, 0, 3.90092e-07, 0, 0
23.3988, 0, 0.000691526, 0, 1.41421, -0.000691526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000691203, 0, 3.22467e-07, 0, 0
23.4067, 0, 0.000607757, 0, 1.41421, -0.000607757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000607491, 0, 2.65636e-07, 0, 0
23.4146, 0, 0.000531844, 0, 1.41421, -0.000531844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000531625, 0, 2.18048e-07, 0, 0
23.4225, 0, 0.000463402, 0, 1.41421, -0.000463402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000463224, 0, 1.78343e-07, 0, 0
23.4304, 0, 0.000402054, 0, 1.41421, -0.000402054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000401908, 0, 1.4536e-07, 0, 0
23.4383, 0, 0.000347336, 0, 1.41421, -0.000347336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000347218, 0, 1.18058e-07, 0, 0
23.4461, 0, 0.000298771, 0, 1.41421, -0.000298771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298676, 0, 9.55401e-08, 0, 0
23.454, 0, 0.0002559, 0, 1.41421, -0.0002559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000255823, 0, 7.70436e-08, 0, 0
23.4619, 0, 0.000218247, 0, 1.41421, -0.000218247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000218185, 0, 6.19083e-08, 0, 0
23.4698, 0, 0.000185348, 0, 1.41421, -0.000185348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000185299, 0, 4.95732e-08, 0, 0
23.4777, 0, 0.00015674, 0, 1.41421, -0.00015674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0001567, 0, 3.95556e-08, 0, 0
23.4856, 0, 0.000131979, 0, 1.41421, -0.000131979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000131947, 0, 3.14491e-08, 0, 0
23.4935, 0, 0.000110663, 0, 1.41421, -0.000110663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000110638, 0, 2.49171e-08, 0, 0
23.5013, 0, 9.23962e-05, 0, 1.41421, -9.23962e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.23766e-05, 0, 1.9672e-08, 0, 0
23.5092, 0, 7.68152e-05, 0, 1.41421, -7.68152e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.67997e-05, 0, 1.54754e-08, 0, 0
23.5171, 0, 6.35946e-05, 0, 1.41421, -6.35946e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.35825e-05, 0, 1.21318e-08, 0, 0
23.525, 0, 5.24273e-05, 0, 1.41421, -5.24273e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.24178e-05, 0, 9.47709e-09, 0, 0
23.5329, 0, 4.30367e-05, 0, 1.41421, -4.30367e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.30293e-05, 0, 7.37674e-09, 0, 0
23.5408, 0, 3.51811e-05, 0, 1.41421, -3.51811e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.51754e-05, 0, 5.72199e-09, 0, 0
23.5486, 0, 2.86371e-05, 0, 1.41421, -2.86371e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86327e-05, 0, 4.42252e-09, 0, 0
23.5565, 0, 2.32137e-05, 0, 1.41421, -2.32137e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32103e-05, 0, 3.40633e-09, 0, 0
23.5644, 0, 1.87375e-05, 0, 1.41421, -1.87375e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87349e-05, 0, 2.61422e-09, 0, 0
23.5723, 0, 1.50611e-05, 0, 1.41421, -1.50611e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50591e-05, 0, 1.99923e-09, 0, 0
23.5802, 0, 1.20561e-05, 0, 1.41421, -1.20561e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20545e-05, 0, 1.52362e-09, 0, 0
23.5881, 0, 9.61032e-06, 0, 1.41421, -9.61032e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.60916e-06, 0, 1.15706e-09, 0, 0
23.5959, 0, 7.62835e-06, 0, 1.41421, -7.62835e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.62748e-06, 0, 8.75522e-10, 0, 0
23.6038, 0, 6.03027e-06, 0, 1.41421, -6.03027e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.02961e-06, 0, 6.60185e-10, 0, 0
23.6117, 0, 4.74717e-06, 0, 1.41421, -4.74717e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.74667e-06, 0, 4.96043e-10, 0, 0
23.6196, 0, 3.72134e-06, 0, 1.41421, -3.72134e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.72097e-06, 0, 3.71354e-10, 0, 0
23.6275, 0, 2.90527e-06, 0, 1.41421, -2.90527e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90499e-06, 0, 2.7703e-10, 0, 0
23.6354, 0, 2.25877e-06, 0, 1.41421, -2.25877e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25857e-06, 0, 2.05917e-10, 0, 0
23.6432, 0, 1.74877e-06, 0, 1.41421, -1.74877e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74862e-06, 0, 1.52488e-10, 0, 0
23.6511, 0, 1.34842e-06, 0, 1.41421, -1.34842e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34831e-06, 0, 1.12513e-10, 0, 0
23.659, 0, 1.03537e-06, 0, 1.41421, -1.03537e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03529e-06, 0, 8.26969e-11, 0, 0
23.6669, 0, 7.91779e-07, 0, 1.41421, -7.91779e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.91719e-07, 0, 6.05555e-11, 0, 0
23.6748, 0, 6.02971e-07, 0, 1.41421, -6.02971e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.02927e-07, 0, 4.41619e-11, 0, 0
23.6827, 0, 4.57302e-07, 0, 1.41421, -4.57302e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.57269e-07, 0, 3.20718e-11, 0, 0
23.6905, 0, 3.45428e-07, 0, 1.41421, -3.45428e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45404e-07, 0, 2.31901e-11, 0, 0
23.6984, 0, 2.59856e-07, 0, 1.41421, -2.59856e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59839e-07, 0, 1.66875e-11, 0, 0
23.7063, 0, 1.94671e-07, 0, 1.41421, -1.94671e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94659e-07, 0, 1.19462e-11, 0, 0
23.7142, 0, 1.45253e-07, 0, 1.41421, -1.45253e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45245e-07, 0, 8.58774e-12, 0, 0
23.7221, 0, 1.0794e-07, 0, 1.41421, -1.0794e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07934e-07, 0, 6.09289e-12, 0, 0
23.73, 0, 7.98799e-08, 0, 1.41421, -7.98799e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.98756e-08, 0, 4.29267e-12, 0, 0
23.7378, 0, 5.88789e-08, 0, 1.41421, -5.88789e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.88759e-08, 0, 2.99927e-12, 0, 0
23.7457, 0, 4.32203e-08, 0, 1.41421, -4.32203e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.32182e-08, 0, 2.07315e-12, 0, 0
23.7536, 0, 3.16002e-08, 0, 1.41421, -3.16002e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15988e-08, 0, 1.4129e-12, 0, 0
23.7615, 0, 2.30111e-08, 0, 1.41421, -2.30111e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30101e-08, 0, 9.4401e-13, 0, 0
23.7694, 0, 1.66876e-08, 0, 1.41421, -1.66876e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6687e-08, 0, 6.12358e-13, 0, 0
23.7773, 0, 1.20532e-08, 0, 1.41421, -1.20532e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20528e-08, 0, 4.23984e-13, 0, 0
23.7851, 0, 8.67162e-09, 0, 1.41421, -8.67162e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.67133e-09, 0, 2.90463e-13, 0, 0
23.793, 0, 6.21308e-09, 0, 1.41421, -6.21308e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.21288e-09, 0, 1.96187e-13, 0, 0
23.8009, 0, 4.43403e-09, 0, 1.41421, -4.43403e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.4339e-09, 0, 1.30035e-13, 0, 0
23.8088, 0, 3.15165e-09, 0, 1.41421, -3.15165e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15157e-09, 0, 8.38613e-14, 0, 0
23.8167, 0, 2.23088e-09, 0, 1.41421, -2.23088e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23083e-09, 0, 5.174e-14, 0, 0
23.8246, 0, 1.57276e-09, 0, 1.41421, -1.57276e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57273e-09, 0, 3.40795e-14, 0, 0
23.8324, 0, 1.10395e-09, 0, 1.41421, -1.10395e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10393e-09, 0, 2.18034e-14, 0, 0
23.8403, 0, 7.71301e-10, 0, 1.41421, -7.71301e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.71287e-10, 0, 1.33224e-14, 0, 0
23.8482, 0, 5.35611e-10, 0, 1.41421, -5.35611e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.35604e-10, 0, 7.49927e-15, 0, 0
23.8561, 0, 3.67484e-10, 0, 1.41421, -3.67484e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.67481e-10, 0, 3.5326e-15, 0, 0
23.864, 0, 2.38042e-10, 0, 1.41421, -2.38042e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38042e-10, 0, 8.76543e-16, 0, 0
23.8719, 0, 8.59224e-11, 0, 1.41421, -8.59224e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.59218e-11, 0, 5.45969e-16, 0, 0
23.8797, 0, 4.76401e-11, 0, 1.41421, -4.76401e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76397e-11, 0, 3.55156e-16, 0, 0
23.8876, 0, 2.94075e-11, 0, 1.41421, -2.94075e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94073e-11, 0, 2.23052e-16, 0, 0
23.8955, 0, 1.86453e-11, 0, 1.41421, -1.86453e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86452e-11, 0, 1.32166e-16, 0, 0
23.9034, 0, 1.18575e-11, 0, 1.41421, -1.18575e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18575e-11, 0, 7.00463e-17, 0, 0
23.9113, 0, 7.41112e-12, 0, 1.41421, -7.41112e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.4111e-12, 0, 2.79494e-17, 0, 0
23.9192, 0, 3.69896e-12, 0, 1.41421, -3.69896e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69896e-12, 0, 0, 0, 0
23.9271, 0, 1.83757e-12, 0, 1.41421, -1.83757e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83757e-12, 0, 0, 0, 0
23.9349, 0, 9.24215e-13, 0, 1.41421, -9.24215e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.24215e-13, 0, 0, 0, 0
23.9428, 0, 3.93611e-13, 0, 1.41421, -3.93611e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.93611e-13, 0, 0, 0, 0
23.9507, 0, 8.21945e-14, 0, 1.41421, -8.21945e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.21945e-14, 0, 0, 0, 0
23.9586, 0, 4.64519e-14, 0, 1.41421, -4.64519e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64519e-14, 0, 0, 0, 0
23.9665, 0, 2.49794e-14, 0, 1.41421, -2.49794e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49794e-14, 0, 0, 0, 0
23.9744, 0, 1.20806e-14, 0, 1.41421, -1.20806e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20806e-14, 0, 0, 0, 0
23.9822, 0, 4.42568e-15, 0, 1.41421, -4.42568e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.42568e-15, 0, 0, 0, 0
23.9901, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.998, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0059, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0138, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0217, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0295, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
