   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_210.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.0789, 0, 0.696896, 0.51692, 1.41421, -0.696896, 0, 0.51692, 0.51692, 0.51692, 0.51692, 0.51692, 0.51692, 0.51692, 0.51692, 0.51692, 0.51692, 0.51692, 0.51692, 0.51692, 0.516921, 0.51692, 0.51692, 0.696895, 0.51692
14.0868, 2, 0.692101, 0.506286, 2, 1.3079, 0, 0.506286, 0.506286, 0.506286, 0.506286, 0.506286, 0.506286, 0.506286, 0.506286, 0.506286, 0.506286, 0.506286, 0.506286, 0.506286, 0.506287, 0.506286, 0.506286, 0.6921, 0.506286
14.0947, 0, 0.68646, 0.495763, 1.41421, -0.68646, 0, 0.495763, 0.495763, 0.495763, 0.495763, 0.495763, 0.495763, 0.495763, 0.495763, 0.495763, 0.495763, 0.495763, 0.495763, 0.495763, 0.495764, 0.495763, 0.495763, 0.686459, 0.495763
14.1026, 2, 0.682546, 0.488004, 2, 1.31745, 0, 0.488004, 0.488004, 0.488004, 0.488004, 0.488004, 0.488004, 0.488004, 0.488004, 0.488004, 0.488004, 0.488004, 0.488004, 0.488004, 0.488005, 0.488004, 0.488004, 0.682545, 0.488004
14.1104, 2, 0.676322, 0.479039, 2, 1.32368, 0, 0.479039, 0.479039, 0.479039, 0.479039, 0.479039, 0.479039, 0.479039, 0.479039, 0.479039, 0.479039, 0.479039, 0.479039, 0.479039, 0.47904, 0.479039, 0.479039, 0.676321, 0.479039
14.1183, 0, 0.667905, 0.469032, 1.41421, -0.667905, 0, 0.469032, 0.469032, 0.469032, 0.469032, 0.469032, 0.469032, 0.469032, 0.469032, 0.469032, 0.469032, 0.469032, 0.469032, 0.469032, 0.469033, 0.469032, 0.469032, 0.667904, 0.469032
14.1262, 4, 0.657861, 0.458575, 2.44949, 3.34214, 0, 0.458575, 0.458575, 0.458575, 0.458575, 0.458575, 0.458575, 0.458575, 0.458575, 0.458575, 0.458575, 0.458575, 0.458575, 0.458575, 0.458576, 0.458575, 0.458575, 0.65786, 0.458575
14.1341, 0, 0.646752, 0.448235, 1.41421, -0.646752, 0, 0.448235, 0.448235, 0.448235, 0.448235, 0.448235, 0.448235, 0.448235, 0.448235, 0.448235, 0.448235, 0.448235, 0.448235, 0.448235, 0.448236, 0.448235, 0.448235, 0.646751, 0.448235
14.142, 0, 0.637273, 0.440694, 1.41421, -0.637273, 0, 0.440694, 0.440694, 0.440694, 0.440694, 0.440694, 0.440694, 0.440694, 0.440694, 0.440694, 0.440694, 0.440694, 0.440694, 0.440694, 0.440695, 0.440694, 0.440694, 0.637272, 0.440694
14.1499, 2, 0.625638, 0.432127, 2, 1.37436, 0, 0.432127, 0.432127, 0.432127, 0.432127, 0.432127, 0.432127, 0.432127, 0.432127, 0.432127, 0.432127, 0.432127, 0.432127, 0.432127, 0.432128, 0.432127, 0.432127, 0.625637, 0.432127
14.1578, 2, 0.612031, 0.422666, 2, 1.38797, 0, 0.422666, 0.422666, 0.422666, 0.422666, 0.422666, 0.422666, 0.422666, 0.422666, 0.422666, 0.422666, 0.422666, 0.422666, 0.422666, 0.422667, 0.422666, 0.422666, 0.61203, 0.422666
14.1657, 2, 0.597042, 0.412826, 2, 1.40296, 0, 0.412826, 0.412826, 0.412826, 0.412826, 0.412826, 0.412826, 0.412826, 0.412826, 0.412826, 0.412826, 0.412826, 0.412826, 0.412826, 0.412827, 0.412826, 0.412826, 0.597041, 0.412826
14.1736, 0, 0.581255, 0.403102, 1.41421, -0.581255, 0, 0.403102, 0.403102, 0.403102, 0.403102, 0.403102, 0.403102, 0.403102, 0.403102, 0.403102, 0.403102, 0.403102, 0.403102, 0.403102, 0.403103, 0.403102, 0.403102, 0.581254, 0.403102
14.1815, 2, 0.566601, 0.395326, 2, 1.4334, 0, 0.395326, 0.395326, 0.395326, 0.395326, 0.395326, 0.395326, 0.395326, 0.395326, 0.395326, 0.395326, 0.395326, 0.395326, 0.395326, 0.395327, 0.395326, 0.395326, 0.5666, 0.395326
14.1893, 0, 0.550431, 0.386734, 1.41421, -0.550431, 0, 0.386734, 0.386734, 0.386734, 0.386734, 0.386734, 0.386734, 0.386734, 0.386734, 0.386734, 0.386734, 0.386734, 0.386734, 0.386734, 0.386735, 0.386734, 0.386734, 0.55043, 0.386734
14.1972, 0, 0.532985, 0.377448, 1.41421, -0.532985, 0, 0.377448, 0.377448, 0.377448, 0.377448, 0.377448, 0.377448, 0.377448, 0.377448, 0.377448, 0.377448, 0.377448, 0.377448, 0.377448, 0.377449, 0.377448, 0.377448, 0.532984, 0.377448
14.2051, 0, 0.514805, 0.367886, 1.41421, -0.514805, 0, 0.367886, 0.367886, 0.367886, 0.367886, 0.367886, 0.367886, 0.367886, 0.367886, 0.367886, 0.367886, 0.367886, 0.367886, 0.367886, 0.367887, 0.367886, 0.367886, 0.514804, 0.367886
14.213, 6, 0.496414, 0.358447, 2.82843, 5.50359, 0, 0.358447, 0.358447, 0.358447, 0.358447, 0.358447, 0.358447, 0.358447, 0.358447, 0.358447, 0.358447, 0.358447, 0.358447, 0.358447, 0.358448, 0.358447, 0.358447, 0.496413, 0.358447
14.2209, 6, 0.479771, 0.350967, 2.82843, 5.52023, 0, 0.350967, 0.350967, 0.350967, 0.350967, 0.350967, 0.350967, 0.350967, 0.350967, 0.350967, 0.350967, 0.350967, 0.350967, 0.350967, 0.350968, 0.350967, 0.350967, 0.47977, 0.350967
14.2288, 2, 0.462377, 0.342828, 2, 1.53762, 0, 0.342828, 0.342828, 0.342828, 0.342828, 0.342828, 0.342828, 0.342828, 0.342828, 0.342828, 0.342828, 0.342828, 0.342828, 0.342828, 0.342829, 0.342828, 0.342828, 0.462376, 0.342828
14.2367, 4, 0.444437, 0.334125, 2.44949, 3.55556, 0, 0.334125, 0.334125, 0.334125, 0.334125, 0.334125, 0.334125, 0.334125, 0.334125, 0.334125, 0.334125, 0.334125, 0.334125, 0.334125, 0.334126, 0.334125, 0.334125, 0.444436, 0.334125
14.2446, 0, 0.426406, 0.325209, 1.41421, -0.426406, 0, 0.325209, 0.325209, 0.325209, 0.325209, 0.325209, 0.325209, 0.325209, 0.325209, 0.325209, 0.325209, 0.325209, 0.325209, 0.325209, 0.32521, 0.325209, 0.325209, 0.426405, 0.325209
14.2525, 4, 0.40871, 0.316413, 2.44949, 3.59129, 0, 0.316413, 0.316413, 0.316413, 0.316413, 0.316413, 0.316413, 0.316413, 0.316413, 0.316413, 0.316413, 0.316413, 0.316413, 0.316413, 0.316414, 0.316413, 0.316413, 0.408709, 0.316413
14.2603, 2, 0.392563, 0.308872, 2, 1.60744, 0, 0.308872, 0.308872, 0.308872, 0.308872, 0.308872, 0.308872, 0.308872, 0.308872, 0.308872, 0.308872, 0.308872, 0.308872, 0.308872, 0.308873, 0.308872, 0.308872, 0.392562, 0.308872
14.2682, 0, 0.376301, 0.300852, 1.41421, -0.376301, 0, 0.300852, 0.300852, 0.300852, 0.300852, 0.300852, 0.300852, 0.300852, 0.300852, 0.300852, 0.300852, 0.300852, 0.300852, 0.300852, 0.300853, 0.300852, 0.300852, 0.3763, 0.300852
14.2761, 0, 0.360065, 0.29244, 1.41421, -0.360065, 0, 0.29244, 0.29244, 0.29244, 0.29244, 0.29244, 0.29244, 0.29244, 0.29244, 0.29244, 0.29244, 0.29244, 0.29244, 0.29244, 0.292441, 0.29244, 0.29244, 0.360064, 0.29244
14.284, 0, 0.344164, 0.283901, 1.41421, -0.344164, 0, 0.283901, 0.283901, 0.283901, 0.283901, 0.283901, 0.283901, 0.283901, 0.283901, 0.283901, 0.283901, 0.283901, 0.283901, 0.283901, 0.283902, 0.283901, 0.283901, 0.344163, 0.283901
14.2919, 0, 0.328882, 0.27549, 1.41421, -0.328882, 0, 0.27549, 0.27549, 0.27549, 0.27549, 0.27549, 0.27549, 0.27549, 0.27549, 0.27549, 0.27549, 0.27549, 0.27549, 0.27549, 0.27549, 0.27549, 0.27549, 0.328881, 0.27549
14.2998, 2, 0.315355, 0.268323, 2, 1.68464, 0, 0.268323, 0.268323, 0.268323, 0.268323, 0.268323, 0.268323, 0.268323, 0.268323, 0.268323, 0.268323, 0.268323, 0.268323, 0.268323, 0.268324, 0.268323, 0.268323, 0.315354, 0.268323
14.3077, 0, 0.302003, 0.260811, 1.41421, -0.302003, 0, 0.260811, 0.260811, 0.260811, 0.260811, 0.260811, 0.260811, 0.260811, 0.260811, 0.260811, 0.260811, 0.260811, 0.260811, 0.260811, 0.260812, 0.260811, 0.260811, 0.302002, 0.260811
14.3156, 0, 0.288885, 0.253015, 1.41421, -0.288885, 0, 0.253015, 0.253015, 0.253015, 0.253015, 0.253015, 0.253015, 0.253015, 0.253015, 0.253015, 0.253015, 0.253015, 0.253015, 0.253015, 0.253016, 0.253015, 0.253015, 0.288884, 0.253015
14.3235, 0, 0.276201, 0.245144, 1.41421, -0.276201, 0, 0.245144, 0.245144, 0.245144, 0.245144, 0.245144, 0.245144, 0.245144, 0.245144, 0.245144, 0.245144, 0.245144, 0.245144, 0.245144, 0.245145, 0.245144, 0.245144, 0.2762, 0.245144
14.3314, 2, 0.264133, 0.237398, 2, 1.73587, 0, 0.237398, 0.237398, 0.237398, 0.237398, 0.237398, 0.237398, 0.237398, 0.237398, 0.237398, 0.237398, 0.237398, 0.237398, 0.237398, 0.237399, 0.237398, 0.237398, 0.264132, 0.237398
14.3392, 2, 0.253221, 0.230338, 2, 1.74678, 0, 0.230338, 0.230338, 0.230338, 0.230338, 0.230338, 0.230338, 0.230338, 0.230338, 0.230338, 0.230338, 0.230338, 0.230338, 0.230338, 0.230339, 0.230338, 0.230338, 0.25322, 0.230338
14.3471, 0, 0.242561, 0.223087, 1.41421, -0.242561, 0, 0.223087, 0.223087, 0.223087, 0.223087, 0.223087, 0.223087, 0.223087, 0.223087, 0.223087, 0.223087, 0.223087, 0.223087, 0.223087, 0.223088, 0.223087, 0.223087, 0.24256, 0.223087
14.355, 0, 0.23217, 0.215691, 1.41421, -0.23217, 0, 0.215691, 0.215691, 0.215691, 0.215691, 0.215691, 0.215691, 0.215691, 0.215691, 0.215691, 0.215691, 0.215691, 0.215691, 0.215691, 0.215692, 0.215691, 0.215691, 0.232169, 0.215691
14.3629, 0, 0.222157, 0.208293, 1.41421, -0.222157, 0, 0.208293, 0.208293, 0.208293, 0.208293, 0.208293, 0.208293, 0.208293, 0.208293, 0.208293, 0.208293, 0.208293, 0.208293, 0.208293, 0.208294, 0.208293, 0.208293, 0.222156, 0.208293
14.3708, 0, 0.212622, 0.201024, 1.41421, -0.212622, 0, 0.201024, 0.201024, 0.201024, 0.201024, 0.201024, 0.201024, 0.201024, 0.201024, 0.201024, 0.201024, 0.201024, 0.201024, 0.201024, 0.201025, 0.201024, 0.201024, 0.212621, 0.201024
14.3787, 0, 0.204049, 0.194401, 1.41421, -0.204049, 0, 0.194401, 0.194401, 0.194401, 0.194401, 0.194401, 0.194401, 0.194401, 0.194401, 0.194401, 0.194401, 0.194401, 0.194401, 0.194401, 0.194402, 0.194401, 0.194401, 0.204048, 0.194401
14.3866, 2, 0.195687, 0.187706, 2, 1.80431, 0, 0.187706, 0.187706, 0.187706, 0.187706, 0.187706, 0.187706, 0.187706, 0.187706, 0.187706, 0.187706, 0.187706, 0.187706, 0.187706, 0.187707, 0.187706, 0.187706, 0.195686, 0.187706
14.3945, 0, 0.187522, 0.180959, 1.41421, -0.187522, 0, 0.180959, 0.180959, 0.180959, 0.180959, 0.180959, 0.180959, 0.180959, 0.180959, 0.180959, 0.180959, 0.180959, 0.180959, 0.180959, 0.18096, 0.180959, 0.180959, 0.187521, 0.180959
14.4024, 2, 0.17962, 0.174252, 2, 1.82038, 0, 0.174252, 0.174252, 0.174252, 0.174252, 0.174252, 0.174252, 0.174252, 0.174252, 0.174252, 0.174252, 0.174252, 0.174252, 0.174252, 0.174253, 0.174252, 0.174252, 0.179619, 0.174252
14.4103, 0, 0.172036, 0.167672, 1.41421, -0.172036, 0, 0.167672, 0.167672, 0.167672, 0.167672, 0.167672, 0.167672, 0.167672, 0.167672, 0.167672, 0.167672, 0.167672, 0.167672, 0.167672, 0.167673, 0.167672, 0.167672, 0.172035, 0.167672
14.4181, 4, 0.164817, 0.161288, 2.44949, 3.83518, 0, 0.161288, 0.161288, 0.161288, 0.161288, 0.161288, 0.161288, 0.161288, 0.161288, 0.161288, 0.161288, 0.161288, 0.161288, 0.161288, 0.161289, 0.161288, 0.161288, 0.164816, 0.161288
14.426, 2, 0.157797, 0.154959, 2, 1.8422, 0, 0.154959, 0.154959, 0.154959, 0.154959, 0.154959, 0.154959, 0.154959, 0.154959, 0.154959, 0.154959, 0.154959, 0.154959, 0.154959, 0.15496, 0.154959, 0.154959, 0.157796, 0.154959
14.4339, 4, 0.15096, 0.148691, 2.44949, 3.84904, 0, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148692, 0.148691, 0.148691, 0.150959, 0.148691
14.4418, 2, 0.144271, 0.142467, 2, 1.85573, 0, 0.142467, 0.142467, 0.142467, 0.142467, 0.142467, 0.142467, 0.142467, 0.142467, 0.142467, 0.142467, 0.142467, 0.142467, 0.142467, 0.142468, 0.142467, 0.142467, 0.14427, 0.142467
14.4497, 2, 0.137733, 0.136307, 2, 1.86227, 0, 0.136307, 0.136307, 0.136307, 0.136307, 0.136307, 0.136307, 0.136307, 0.136307, 0.136307, 0.136307, 0.136307, 0.136307, 0.136307, 0.136308, 0.136307, 0.136307, 0.137732, 0.136307
14.4576, 0, 0.131358, 0.130237, 1.41421, -0.131358, 0, 0.130237, 0.130237, 0.130237, 0.130237, 0.130237, 0.130237, 0.130237, 0.130237, 0.130237, 0.130237, 0.130237, 0.130237, 0.130237, 0.130238, 0.130237, 0.130237, 0.131357, 0.130237
14.4655, 2, 0.125109, 0.124232, 2, 1.87489, 0, 0.124232, 0.124232, 0.124232, 0.124232, 0.124232, 0.124232, 0.124232, 0.124232, 0.124232, 0.124232, 0.124232, 0.124232, 0.124232, 0.124233, 0.124232, 0.124232, 0.125108, 0.124232
14.4734, 0, 0.11899, 0.118309, 1.41421, -0.11899, 0, 0.118309, 0.118309, 0.118309, 0.118309, 0.118309, 0.118309, 0.118309, 0.118309, 0.118309, 0.118309, 0.118309, 0.118309, 0.118309, 0.11831, 0.118309, 0.118309, 0.118989, 0.118309
14.4813, 8, 0.112998, 0.112471, 3.16228, 7.887, 0, 0.112471, 0.112471, 0.112471, 0.112471, 0.112471, 0.112471, 0.112471, 0.112471, 0.112471, 0.112471, 0.112471, 0.112471, 0.112471, 0.112472, 0.112471, 0.112471, 0.112997, 0.112471
14.4892, 0, 0.107144, 0.106738, 1.41421, -0.107144, 0, 0.106738, 0.106738, 0.106738, 0.106738, 0.106738, 0.106738, 0.106738, 0.106738, 0.106738, 0.106738, 0.106738, 0.106738, 0.106738, 0.106739, 0.106738, 0.106738, 0.107143, 0.106738
14.497, 0, 0.101445, 0.101135, 1.41421, -0.101445, 0, 0.101135, 0.101135, 0.101135, 0.101135, 0.101135, 0.101135, 0.101135, 0.101135, 0.101135, 0.101135, 0.101135, 0.101135, 0.101135, 0.101136, 0.101135, 0.101135, 0.101444, 0.101135
14.5049, 0, 0.0959182, 0.0956821, 1.41421, -0.0959182, 0, 0.0956821, 0.0956821, 0.0956821, 0.0956821, 0.0956821, 0.0956821, 0.0956821, 0.0956821, 0.0956821, 0.0956821, 0.0956821, 0.0956821, 0.0956821, 0.0956831, 0.0956821, 0.0956821, 0.0959172, 0.0956821
14.5128, 0, 0.0906599, 0.0904812, 1.41421, -0.0906599, 0, 0.0904812, 0.0904812, 0.0904812, 0.0904812, 0.0904812, 0.0904812, 0.0904812, 0.0904812, 0.0904812, 0.0904812, 0.0904812, 0.0904812, 0.0904812, 0.0904822, 0.0904812, 0.0904812, 0.0906589, 0.0904812
14.5207, 2, 0.085482, 0.0853474, 2, 1.91452, 0, 0.0853474, 0.0853474, 0.0853474, 0.0853474, 0.0853474, 0.0853474, 0.0853474, 0.0853474, 0.0853474, 0.0853474, 0.0853474, 0.0853474, 0.0853474, 0.0853484, 0.0853474, 0.0853474, 0.085481, 0.0853474
14.5286, 0, 0.0804019, 0.080301, 1.41421, -0.0804019, 0, 0.080301, 0.080301, 0.080301, 0.080301, 0.080301, 0.080301, 0.080301, 0.080301, 0.080301, 0.080301, 0.080301, 0.080301, 0.080301, 0.080302, 0.080301, 0.080301, 0.0804009, 0.080301
14.5365, 0, 0.0754534, 0.0753781, 1.41421, -0.0754534, 0, 0.0753781, 0.0753781, 0.0753781, 0.0753781, 0.0753781, 0.0753781, 0.0753781, 0.0753781, 0.0753781, 0.0753781, 0.0753781, 0.0753781, 0.0753781, 0.0753791, 0.0753781, 0.0753781, 0.0754524, 0.0753781
14.5444, 0, 0.0706669, 0.070611, 1.41421, -0.0706669, 0, 0.070611, 0.070611, 0.070611, 0.070611, 0.070611, 0.070611, 0.070611, 0.070611, 0.070611, 0.070611, 0.070611, 0.070611, 0.070611, 0.070612, 0.070611, 0.070611, 0.0706659, 0.070611
14.5523, 0, 0.066203, 0.0661616, 1.41421, -0.066203, 0, 0.0661616, 0.0661616, 0.0661616, 0.0661616, 0.0661616, 0.0661616, 0.0661616, 0.0661616, 0.0661616, 0.0661616, 0.0661616, 0.0661616, 0.0661616, 0.0661626, 0.0661616, 0.0661616, 0.066202, 0.0661616
14.5602, 0, 0.0617819, 0.0617514, 1.41421, -0.0617819, 0, 0.0617514, 0.0617514, 0.0617514, 0.0617514, 0.0617514, 0.0617514, 0.0617514, 0.0617514, 0.0617514, 0.0617514, 0.0617514, 0.0617514, 0.0617514, 0.0617524, 0.0617514, 0.0617514, 0.0617809, 0.0617514
14.568, 2, 0.057429, 0.0574065, 2, 1.94257, 0, 0.0574065, 0.0574065, 0.0574065, 0.0574065, 0.0574065, 0.0574065, 0.0574065, 0.0574065, 0.0574065, 0.0574065, 0.0574065, 0.0574065, 0.0574065, 0.0574075, 0.0574065, 0.0574065, 0.057428, 0.0574065
14.5759, 4, 0.0531948, 0.0531783, 2.44949, 3.94681, 0, 0.0531783, 0.0531783, 0.0531783, 0.0531783, 0.0531783, 0.0531783, 0.0531783, 0.0531783, 0.0531783, 0.0531783, 0.0531783, 0.0531783, 0.0531783, 0.0531793, 0.0531783, 0.0531783, 0.0531938, 0.0531783
14.5838, 0, 0.049124, 0.0491118, 1.41421, -0.049124, 0, 0.0491118, 0.0491118, 0.0491118, 0.0491118, 0.0491118, 0.0491118, 0.0491118, 0.0491118, 0.0491118, 0.0491118, 0.0491118, 0.0491118, 0.0491118, 0.0491128, 0.0491118, 0.0491118, 0.049123, 0.0491118
14.5917, 0, 0.0454758, 0.0454668, 1.41421, -0.0454758, 0, 0.0454668, 0.0454668, 0.0454668, 0.0454668, 0.0454668, 0.0454668, 0.0454668, 0.0454668, 0.0454668, 0.0454668, 0.0454668, 0.0454668, 0.0454668, 0.0454678, 0.0454668, 0.0454668, 0.0454748, 0.0454668
14.5996, 0, 0.0418471, 0.0418405, 1.41421, -0.0418471, 0, 0.0418405, 0.0418405, 0.0418405, 0.0418405, 0.0418405, 0.0418405, 0.0418405, 0.0418405, 0.0418405, 0.0418405, 0.0418405, 0.0418405, 0.0418405, 0.0418415, 0.0418405, 0.0418405, 0.0418462, 0.0418405
14.6075, 2, 0.0382707, 0.0382657, 2, 1.96173, 0, 0.0382657, 0.0382657, 0.0382657, 0.0382657, 0.0382657, 0.0382657, 0.0382657, 0.0382657, 0.0382657, 0.0382657, 0.0382657, 0.0382657, 0.0382657, 0.0382667, 0.0382657, 0.0382657, 0.0382697, 0.0382657
14.6154, 4, 0.0348071, 0.0348033, 2.44949, 3.96519, 0, 0.0348033, 0.0348033, 0.0348033, 0.0348033, 0.0348033, 0.0348033, 0.0348033, 0.0348033, 0.0348033, 0.0348033, 0.0348033, 0.0348033, 0.0348033, 0.0348043, 0.0348033, 0.0348033, 0.0348061, 0.0348033
14.6233, 0, 0.031508, 0.031505, 1.41421, -0.031508, 0, 0.031505, 0.031505, 0.031505, 0.031505, 0.031505, 0.031505, 0.031505, 0.031505, 0.031505, 0.031505, 0.031505, 0.031505, 0.031505, 0.031506, 0.031505, 0.031505, 0.031507, 0.031505
14.6312, 2, 0.0286196, 0.0286172, 2, 1.97138, 0, 0.0286172, 0.0286172, 0.0286172, 0.0286172, 0.0286172, 0.0286172, 0.0286172, 0.0286172, 0.0286172, 0.0286172, 0.0286172, 0.0286172, 0.0286172, 0.0286182, 0.0286172, 0.0286172, 0.0286186, 0.0286172
14.6391, 0, 0.0257524, 0.0257505, 1.41421, -0.0257524, 0, 0.0257505, 0.0257505, 0.0257505, 0.0257505, 0.0257505, 0.0257505, 0.0257505, 0.0257505, 0.0257505, 0.0257505, 0.0257505, 0.0257505, 0.0257505, 0.0257515, 0.0257505, 0.0257505, 0.0257515, 0.0257505
14.6469, 0, 0.0229414, 0.0229397, 1.41421, -0.0229414, 0, 0.0229397, 0.0229397, 0.0229397, 0.0229397, 0.0229397, 0.0229397, 0.0229397, 0.0229397, 0.0229397, 0.0229397, 0.0229397, 0.0229397, 0.0229397, 0.0229407, 0.0229397, 0.0229397, 0.0229404, 0.0229397
14.6548, 2, 0.020248, 0.0202466, 2, 1.97975, 0, 0.0202466, 0.0202466, 0.0202466, 0.0202466, 0.0202466, 0.0202466, 0.0202466, 0.0202466, 0.0202466, 0.0202466, 0.0202466, 0.0202466, 0.0202466, 0.0202476, 0.0202466, 0.0202466, 0.020247, 0.0202466
14.6627, 0, 0.0177229, 0.0177216, 1.41421, -0.0177229, 0, 0.0177216, 0.0177216, 0.0177216, 0.0177216, 0.0177216, 0.0177216, 0.0177216, 0.0177216, 0.0177216, 0.0177216, 0.0177216, 0.0177216, 0.0177216, 0.0177226, 0.0177216, 0.0177216, 0.0177219, 0.0177216
14.6706, 0, 0.015594, 0.0155928, 1.41421, -0.015594, 0, 0.0155928, 0.0155928, 0.0155928, 0.0155928, 0.0155928, 0.0155928, 0.0155928, 0.0155928, 0.0155928, 0.0155928, 0.0155928, 0.0155928, 0.0155928, 0.0155938, 0.0155928, 0.0155928, 0.015593, 0.0155928
14.6785, 2, 0.0135038, 0.0135027, 2, 1.9865, 0, 0.0135027, 0.0135027, 0.0135027, 0.0135027, 0.0135027, 0.0135027, 0.0135027, 0.0135027, 0.0135027, 0.0135027, 0.0135027, 0.0135027, 0.0135027, 0.0135037, 0.0135027, 0.0135027, 0.0135028, 0.0135027
14.6864, 0, 0.0114866, 0.0114855, 1.41421, -0.0114866, 0, 0.0114855, 0.0114855, 0.0114855, 0.0114855, 0.0114855, 0.0114855, 0.0114855, 0.0114855, 0.0114855, 0.0114855, 0.0114855, 0.0114855, 0.0114855, 0.0114865, 0.0114855, 0.0114855, 0.0114856, 0.0114855
14.6943, 6, 0.00959708, 0.00959602, 2.82843, 5.9904, 0, 0.00959602, 0.00959602, 0.00959602, 0.00959602, 0.00959602, 0.00959602, 0.00959602, 0.00959602, 0.00959602, 0.00959602, 0.00959602, 0.00959602, 0.00959602, 0.00959701, 0.00959602, 0.00959602, 0.00959608, 0.00959602
14.7022, 0, 0.00787728, 0.00787625, 1.41421, -0.00787728, 0, 0.00787625, 0.00787625, 0.00787625, 0.00787625, 0.00787625, 0.00787625, 0.00787625, 0.00787625, 0.00787625, 0.00787625, 0.00787625, 0.00787625, 0.00787625, 0.00787724, 0.00787625, 0.00787625, 0.00787629, 0.00787625
14.7101, 2, 0.00648901, 0.00648799, 2, 1.99351, 0, 0.00648799, 0.00648799, 0.00648799, 0.00648799, 0.00648799, 0.00648799, 0.00648799, 0.00648799, 0.00648799, 0.00648799, 0.00648799, 0.00648799, 0.00648799, 0.00648899, 0.00648799, 0.00648799, 0.00648802, 0.00648799
14.718, 0, 0.00516978, 0.00516877, 1.41421, -0.00516978, 0, 0.00516877, 0.00516877, 0.00516877, 0.00516877, 0.00516877, 0.00516877, 0.00516877, 0.00516877, 0.00516877, 0.00516877, 0.00516877, 0.00516877, 0.00516877, 0.00516977, 0.00516877, 0.00516877, 0.00516879, 0.00516877
14.7258, 0, 0.00395121, 0.00395021, 1.41421, -0.00395121, 0, 0.00395021, 0.00395021, 0.00395021, 0.00395021, 0.00395021, 0.00395021, 0.00395021, 0.00395021, 0.00395021, 0.00395021, 0.00395021, 0.00395021, 0.00395021, 0.0039512, 0.00395021, 0.00395021, 0.00395022, 0.00395021
14.7337, 4, 0.00287529, 0.00287429, 2.44949, 3.99712, 0, 0.00287429, 0.00287429, 0.00287429, 0.00287429, 0.00287429, 0.00287429, 0.00287429, 0.00287429, 0.00287429, 0.00287429, 0.00287429, 0.00287429, 0.00287429, 0.00287528, 0.00287429, 0.00287429, 0.0028743, 0.00287429
14.7416, 0, 0.00197006, 0.00196906, 1.41421, -0.00197006, 0, 0.00196906, 0.00196906, 0.00196906, 0.00196906, 0.00196906, 0.00196906, 0.00196906, 0.00196906, 0.00196906, 0.00196906, 0.00196906, 0.00196906, 0.00196906, 0.00197006, 0.00196906, 0.00196906, 0.00196906, 0.00196906
14.7495, 0, 0.0013216, 0.00132061, 1.41421, -0.0013216, 0, 0.00132061, 0.00132061, 0.00132061, 0.00132061, 0.00132061, 0.00132061, 0.00132061, 0.00132061, 0.00132061, 0.00132061, 0.00132061, 0.00132061, 0.00132061, 0.0013216, 0.00132061, 0.00132061, 0.00132061, 0.00132061
14.7574, 0, 0.000771053, 0.00077006, 1.41421, -0.000771053, 0, 0.00077006, 0.00077006, 0.00077006, 0.00077006, 0.00077006, 0.00077006, 0.00077006, 0.00077006, 0.00077006, 0.00077006, 0.00077006, 0.00077006, 0.00077006, 0.000771053, 0.00077006, 0.00077006, 0.00077006, 0.00077006
14.7653, 0, 0.000349372, 0.000348379, 1.41421, -0.000349372, 0, 0.000348379, 0.000348379, 0.000348379, 0.000348379, 0.000348379, 0.000348379, 0.000348379, 0.000348379, 0.000348379, 0.000348379, 0.000348379, 0.000348379, 0.000348379, 0.000349372, 0.000348379, 0.000348379, 0.000348379, 0.000348379
14.7732, 0, 8.80872e-05, 8.70948e-05, 1.41421, -8.80872e-05, 0, 8.70948e-05, 8.70948e-05, 8.70948e-05, 8.70948e-05, 8.70948e-05, 8.70948e-05, 8.70948e-05, 8.70948e-05, 8.70948e-05, 8.70948e-05, 8.70948e-05, 8.70948e-05, 8.70948e-05, 8.80872e-05, 8.70948e-05, 8.70948e-05, 8.70948e-05, 8.70948e-05
14.7811, 0, 9.92319e-07, 0, 1.41421, -9.92319e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.92319e-07, 0, 0, 0, 0
14.789, 0, 9.92319e-07, 0, 1.41421, -9.92319e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.92319e-07, 0, 0, 0, 0
14.7969, 0, 9.9232e-07, 0, 1.41421, -9.9232e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.9232e-07, 0, 0, 0, 0
14.8047, 0, 9.9232e-07, 0, 1.41421, -9.9232e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.9232e-07, 0, 0, 0, 0
