   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_264.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.1887, 2, 1.19575, 1.12503, 2, 0.804252, 1.12503, 0, 1.13554, 1.12503, 1.12503, 1.12503, 1.12503, 1.12503, 1.12503, 1.12503, 1.12503, 1.12503, 1.12503, 1.12503, 1.12503, 1.12503, 1.12503, 1.12503, 1.12503, 1.12503, 1.12503, 1.18524, 1.12503
13.1966, 0, 1.1999, 1.1147, 1.41421, -1.1999, 1.1147, 0, 1.12614, 1.1147, 1.1147, 1.1147, 1.1147, 1.1147, 1.1147, 1.1147, 1.1147, 1.1147, 1.1147, 1.1147, 1.1147, 1.1147, 1.1147, 1.1147, 1.1147, 1.1147, 1.1147, 1.18846, 1.1147
13.2045, 0, 1.21229, 1.10898, 1.41421, -1.21229, 1.10898, 0, 1.12135, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.19991, 1.10898
13.2124, 2, 1.22675, 1.1012, 2, 0.77325, 1.1012, 0, 1.11449, 1.1012, 1.1012, 1.1012, 1.1012, 1.1012, 1.1012, 1.1012, 1.1012, 1.1012, 1.1012, 1.1012, 1.1012, 1.1012, 1.1012, 1.1012, 1.1012, 1.1012, 1.1012, 1.21346, 1.1012
13.2202, 2, 1.24413, 1.09163, 2, 0.755866, 1.09163, 0, 1.1058, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.22996, 1.09163
13.2281, 4, 1.26601, 1.0812, 2.44949, 2.73399, 1.0812, 0, 1.09622, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.251, 1.0812
13.236, 4, 1.29396, 1.07082, 2.44949, 2.70604, 1.07082, 0, 1.08662, 1.07082, 1.07082, 1.07082, 1.07082, 1.07082, 1.07082, 1.07082, 1.07082, 1.07082, 1.07082, 1.07082, 1.07082, 1.07082, 1.07082, 1.07082, 1.07083, 1.07082, 1.07082, 1.27817, 1.07082
13.2439, 2, 1.33304, 1.06482, 2, 0.666962, 1.06482, 0, 1.08131, 1.06482, 1.06482, 1.06482, 1.06482, 1.06482, 1.06482, 1.06482, 1.06482, 1.06482, 1.06482, 1.06482, 1.06482, 1.06482, 1.06482, 1.06482, 1.06482, 1.06482, 1.06482, 1.31654, 1.06482
13.2518, 4, 1.37731, 1.05653, 2.44949, 2.62269, 1.05653, 0, 1.07365, 1.05653, 1.05653, 1.05653, 1.05653, 1.05653, 1.05653, 1.05653, 1.05653, 1.05653, 1.05653, 1.05653, 1.05653, 1.05653, 1.05653, 1.05653, 1.05653, 1.05653, 1.05653, 1.36019, 1.05653
13.2597, 10, 1.42779, 1.04626, 3.4641, 8.57221, 1.04626, 0, 1.0639, 1.04626, 1.04626, 1.04626, 1.04626, 1.04626, 1.04626, 1.04626, 1.04626, 1.04626, 1.04626, 1.04626, 1.04626, 1.04626, 1.04626, 1.04626, 1.04626, 1.04626, 1.04626, 1.41015, 1.04626
13.2675, 2, 1.48619, 1.03503, 2, 0.513806, 1.03503, 0, 1.05309, 1.03503, 1.03503, 1.03503, 1.03503, 1.03503, 1.03503, 1.03503, 1.03503, 1.03503, 1.03503, 1.03503, 1.03503, 1.03503, 1.03503, 1.03503, 1.03503, 1.03503, 1.03503, 1.46813, 1.03503
13.2754, 2, 1.55417, 1.02386, 2, 0.445827, 1.02386, 0, 1.04222, 1.02386, 1.02386, 1.02386, 1.02386, 1.02386, 1.02386, 1.02386, 1.02386, 1.02386, 1.02386, 1.02386, 1.02386, 1.02386, 1.02386, 1.02386, 1.02386, 1.02386, 1.02386, 1.53581, 1.02386
13.2833, 0, 1.63799, 1.01851, 1.41421, -1.63799, 1.01851, 0, 1.03706, 1.01851, 1.01851, 1.01851, 1.01851, 1.01851, 1.01851, 1.01851, 1.01851, 1.01851, 1.01851, 1.01851, 1.01851, 1.01851, 1.01851, 1.01851, 1.01851, 1.01851, 1.01851, 1.61944, 1.01851
13.2912, 2, 1.72965, 1.01058, 2, 0.270348, 1.01058, 0, 1.02919, 1.01058, 1.01058, 1.01058, 1.01058, 1.01058, 1.01058, 1.01058, 1.01058, 1.01058, 1.01058, 1.01058, 1.01058, 1.01058, 1.01058, 1.01058, 1.01058, 1.01058, 1.01058, 1.71104, 1.01058
13.2991, 2, 1.82975, 1.0004, 2, 0.170253, 1.0004, 0, 1.01895, 1.0004, 1.0004, 1.0004, 1.0004, 1.0004, 1.0004, 1.0004, 1.0004, 1.0004, 1.0004, 1.0004, 1.0004, 1.0004, 1.0004, 1.0004, 1.0004, 1.0004, 1.0004, 1.8112, 1.0004
13.307, 2, 1.93942, 0.989144, 2, 0.0605843, 0.989144, 0, 1.00751, 0.989144, 0.989144, 0.989144, 0.989144, 0.989144, 0.989144, 0.989144, 0.989144, 0.989144, 0.989144, 0.989144, 0.989144, 0.989144, 0.989144, 0.989144, 0.989146, 0.989144, 0.989144, 1.92104, 0.989144
13.3148, 6, 2.05962, 0.977949, 2.82843, 3.94038, 0.977949, 0, 0.996025, 0.977949, 0.977949, 0.977949, 0.977949, 0.977949, 0.977949, 0.977949, 0.977949, 0.977949, 0.977949, 0.977949, 0.977949, 0.977949, 0.977949, 0.977949, 0.97795, 0.977949, 0.977949, 2.04154, 0.977949
13.3227, 6, 2.19562, 0.972518, 2.82843, 3.80438, 0.972518, 0, 0.990192, 0.972518, 0.972518, 0.972518, 0.972518, 0.972518, 0.972518, 0.972518, 0.972518, 0.972518, 0.972518, 0.972518, 0.972518, 0.972518, 0.972518, 0.972518, 0.972519, 0.972518, 0.972518, 2.17794, 0.972518
13.3306, 4, 2.33803, 0.964266, 2.44949, 1.66197, 0.964266, 0, 0.98144, 0.964266, 0.964266, 0.964266, 0.964266, 0.964266, 0.964266, 0.964266, 0.964266, 0.964266, 0.964266, 0.964266, 0.964266, 0.964266, 0.964266, 0.964266, 0.964267, 0.964266, 0.964266, 2.32085, 0.964266
13.3385, 4, 2.48619, 0.953541, 2.44949, 1.51381, 0.953541, 0, 0.970125, 0.953541, 0.953541, 0.953541, 0.953541, 0.953541, 0.953541, 0.953541, 0.953541, 0.953541, 0.953541, 0.953541, 0.953541, 0.953541, 0.953541, 0.953541, 0.953542, 0.953541, 0.953541, 2.4696, 0.953541
13.3464, 4, 2.63998, 0.941629, 2.44949, 1.36002, 0.941629, 0, 0.957549, 0.941629, 0.941629, 0.941629, 0.941629, 0.941629, 0.941629, 0.941629, 0.941629, 0.941629, 0.941629, 0.941629, 0.941629, 0.941629, 0.941629, 0.941629, 0.94163, 0.941629, 0.941629, 2.62405, 0.941629
13.3543, 4, 2.79904, 0.929792, 2.44949, 1.20096, 0.929792, 0, 0.944984, 0.929792, 0.929792, 0.929792, 0.929792, 0.929792, 0.929792, 0.929792, 0.929792, 0.929792, 0.929792, 0.929792, 0.929792, 0.929792, 0.929792, 0.929792, 0.929793, 0.929792, 0.929792, 2.78384, 0.929792
13.3621, 6, 2.96843, 0.925065, 2.82843, 3.03157, 0.925065, 0, 0.93948, 0.925065, 0.925065, 0.925065, 0.925065, 0.925065, 0.925065, 0.925065, 0.925065, 0.925065, 0.925065, 0.925065, 0.925065, 0.925065, 0.925065, 0.925065, 0.925067, 0.925065, 0.925065, 2.95401, 0.925065
13.37, 6, 3.13569, 0.917207, 2.82843, 2.86431, 0.917207, 0, 0.930809, 0.917207, 0.917207, 0.917207, 0.917207, 0.917207, 0.917207, 0.917207, 0.917207, 0.917207, 0.917207, 0.917207, 0.917207, 0.917207, 0.917207, 0.917207, 0.917209, 0.917207, 0.917207, 3.12208, 0.917207
13.3779, 0, 3.29878, 0.906607, 1.41421, -3.29878, 0.906607, 0, 0.919372, 0.906607, 0.906607, 0.906607, 0.906607, 0.906607, 0.906607, 0.906607, 0.906607, 0.906607, 0.906607, 0.906607, 0.906607, 0.906607, 0.906607, 0.906607, 0.906608, 0.906607, 0.906607, 3.28602, 0.906607
13.3858, 14, 3.45657, 0.894689, 4, 10.5434, 0.894689, 0, 0.906608, 0.894689, 0.894689, 0.894689, 0.894689, 0.894689, 0.894689, 0.894689, 0.894689, 0.894689, 0.894689, 0.894689, 0.894689, 0.894689, 0.894689, 0.894689, 0.89469, 0.894689, 0.894689, 3.44465, 0.894689
13.3937, 2, 3.60771, 0.88285, 2, -1.60771, 0.88285, 0, 0.893925, 0.88285, 0.88285, 0.88285, 0.88285, 0.88285, 0.88285, 0.88285, 0.88285, 0.88285, 0.88285, 0.88285, 0.88285, 0.88285, 0.88285, 0.88285, 0.882851, 0.88285, 0.88285, 3.59663, 0.88285
13.4016, 8, 3.7566, 0.878223, 3.16228, 4.2434, 0.878223, 0, 0.888465, 0.878223, 0.878223, 0.878223, 0.878223, 0.878223, 0.878223, 0.878223, 0.878223, 0.878223, 0.878223, 0.878223, 0.878223, 0.878223, 0.878223, 0.878223, 0.878224, 0.878223, 0.878223, 3.74636, 0.878223
13.4094, 2, 3.88999, 0.870212, 2, -1.88999, 0.870212, 0, 0.879643, 0.870212, 0.870212, 0.870212, 0.870212, 0.870212, 0.870212, 0.870212, 0.870212, 0.870212, 0.870212, 0.870212, 0.870212, 0.870212, 0.870212, 0.870212, 0.870214, 0.870212, 0.870212, 3.88056, 0.870212
13.4173, 10, 4.00563, 0.859224, 3.4641, 5.99437, 0.859224, 0, 0.867873, 0.859224, 0.859224, 0.859224, 0.859224, 0.859224, 0.859224, 0.859224, 0.859224, 0.859224, 0.859224, 0.859224, 0.859224, 0.859224, 0.859224, 0.859224, 0.859225, 0.859224, 0.859224, 3.99698, 0.859224
13.4252, 4, 4.10273, 0.84681, 2.44949, -0.102726, 0.84681, 0, 0.854713, 0.84681, 0.84681, 0.84681, 0.84681, 0.84681, 0.84681, 0.84681, 0.84681, 0.84681, 0.84681, 0.84681, 0.84681, 0.84681, 0.84681, 0.84681, 0.846811, 0.84681, 0.84681, 4.09482, 0.84681
13.4331, 10, 4.18069, 0.834487, 3.4641, 5.81931, 0.834487, 0, 0.841684, 0.834487, 0.834487, 0.834487, 0.834487, 0.834487, 0.834487, 0.834487, 0.834487, 0.834487, 0.834487, 0.834487, 0.834487, 0.834487, 0.834487, 0.834487, 0.834488, 0.834487, 0.834487, 4.17349, 0.834487
13.441, 12, 4.24604, 0.830583, 3.74166, 7.75396, 0.830583, 0, 0.837118, 0.830583, 0.830583, 0.830583, 0.830583, 0.830583, 0.830583, 0.830583, 0.830583, 0.830583, 0.830583, 0.830583, 0.830583, 0.830583, 0.830583, 0.830583, 0.830584, 0.830583, 0.830583, 4.2395, 0.830583
13.4489, 8, 4.28531, 0.822993, 3.16228, 3.71469, 0.822993, 0, 0.82891, 0.822993, 0.822993, 0.822993, 0.822993, 0.822993, 0.822993, 0.822993, 0.822993, 0.822993, 0.822993, 0.822993, 0.822993, 0.822993, 0.822993, 0.822993, 0.822994, 0.822993, 0.822993, 4.27939, 0.822993
13.4567, 6, 4.29802, 0.81216, 2.82843, 1.70198, 0.81216, 0, 0.817507, 0.81216, 0.81216, 0.81216, 0.81216, 0.81216, 0.81216, 0.81216, 0.81216, 0.81216, 0.81216, 0.81216, 0.81216, 0.81216, 0.81216, 0.81216, 0.812162, 0.81216, 0.81216, 4.29267, 0.81216
13.4646, 10, 4.28536, 0.799775, 3.4641, 5.71464, 0.799775, 0, 0.804597, 0.799775, 0.799775, 0.799775, 0.799775, 0.799775, 0.799775, 0.799775, 0.799775, 0.799775, 0.799775, 0.799775, 0.799775, 0.799775, 0.799775, 0.799775, 0.799776, 0.799775, 0.799775, 4.28054, 0.799775
13.4725, 2, 4.24903, 0.787485, 2, -2.24903, 0.787485, 0, 0.791827, 0.787485, 0.787485, 0.787485, 0.787485, 0.787485, 0.787485, 0.787485, 0.787485, 0.787485, 0.787485, 0.787485, 0.787485, 0.787485, 0.787485, 0.787485, 0.787486, 0.787485, 0.787485, 4.24469, 0.787485
13.4804, 12, 4.19807, 0.78383, 3.74166, 7.80193, 0.78383, 0, 0.787735, 0.78383, 0.78383, 0.78383, 0.78383, 0.78383, 0.78383, 0.78383, 0.78383, 0.78383, 0.78383, 0.78383, 0.78383, 0.78383, 0.78383, 0.78383, 0.783831, 0.78383, 0.78383, 4.19417, 0.78383
13.4883, 2, 4.1209, 0.776239, 2, -2.1209, 0.776239, 0, 0.779747, 0.776239, 0.776239, 0.776239, 0.776239, 0.776239, 0.776239, 0.776239, 0.776239, 0.776239, 0.776239, 0.776239, 0.776239, 0.776239, 0.776239, 0.776239, 0.77624, 0.776239, 0.776239, 4.11739, 0.776239
13.4962, 6, 4.01939, 0.765176, 2.82843, 1.98061, 0.765176, 0, 0.768325, 0.765176, 0.765176, 0.765176, 0.765176, 0.765176, 0.765176, 0.765176, 0.765176, 0.765176, 0.765176, 0.765176, 0.765176, 0.765176, 0.765176, 0.765176, 0.765178, 0.765176, 0.765176, 4.01624, 0.765176
13.504, 4, 3.89713, 0.752455, 2.44949, 0.10287, 0.752455, 0, 0.755279, 0.752455, 0.752455, 0.752455, 0.752455, 0.752455, 0.752455, 0.752455, 0.752455, 0.752455, 0.752455, 0.752455, 0.752455, 0.752455, 0.752455, 0.752455, 0.752456, 0.752455, 0.752455, 3.8943, 0.752455
13.5119, 8, 3.75805, 0.73984, 3.16228, 4.24195, 0.73984, 0, 0.742372, 0.73984, 0.73984, 0.73984, 0.73984, 0.73984, 0.73984, 0.73984, 0.73984, 0.73984, 0.73984, 0.73984, 0.73984, 0.73984, 0.73984, 0.73984, 0.739841, 0.73984, 0.73984, 3.75552, 0.73984
13.5198, 4, 3.61404, 0.736864, 2.44949, 0.385962, 0.736864, 0, 0.739132, 0.736864, 0.736864, 0.736864, 0.736864, 0.736864, 0.736864, 0.736864, 0.736864, 0.736864, 0.736864, 0.736864, 0.736864, 0.736864, 0.736864, 0.736864, 0.736865, 0.736864, 0.736864, 3.61177, 0.736864
13.5277, 2, 3.45384, 0.729693, 2, -1.45384, 0.729693, 0, 0.731724, 0.729693, 0.729693, 0.729693, 0.729693, 0.729693, 0.729693, 0.729693, 0.729693, 0.729693, 0.729693, 0.729693, 0.729693, 0.729693, 0.729693, 0.729693, 0.729694, 0.729693, 0.729693, 3.45181, 0.729693
13.5356, 2, 3.28065, 0.718829, 2, -1.28065, 0.718829, 0, 0.720645, 0.718829, 0.718829, 0.718829, 0.718829, 0.718829, 0.718829, 0.718829, 0.718829, 0.718829, 0.718829, 0.718829, 0.718829, 0.718829, 0.718829, 0.718829, 0.71883, 0.718829, 0.718829, 3.27884, 0.718829
13.5435, 2, 3.09909, 0.706199, 2, -1.09909, 0.706199, 0, 0.707822, 0.706199, 0.706199, 0.706199, 0.706199, 0.706199, 0.706199, 0.706199, 0.706199, 0.706199, 0.706199, 0.706199, 0.706199, 0.706199, 0.706199, 0.706199, 0.706201, 0.706199, 0.706199, 3.09747, 0.706199
13.5513, 2, 2.91368, 0.693682, 2, -0.913675, 0.693682, 0, 0.695129, 0.693682, 0.693682, 0.693682, 0.693682, 0.693682, 0.693682, 0.693682, 0.693682, 0.693682, 0.693682, 0.693682, 0.693682, 0.693682, 0.693682, 0.693682, 0.693683, 0.693682, 0.693682, 2.91223, 0.693682
13.5592, 6, 2.73669, 0.690971, 2.82843, 3.26331, 0.690971, 0, 0.69226, 0.690971, 0.690971, 0.690971, 0.690971, 0.690971, 0.690971, 0.690971, 0.690971, 0.690971, 0.690971, 0.690971, 0.690971, 0.690971, 0.690971, 0.690971, 0.690972, 0.690971, 0.690971, 2.7354, 0.690971
13.5671, 2, 2.55633, 0.683894, 2, -0.556326, 0.683894, 0, 0.68504, 0.683894, 0.683894, 0.683894, 0.683894, 0.683894, 0.683894, 0.683894, 0.683894, 0.683894, 0.683894, 0.683894, 0.683894, 0.683894, 0.683894, 0.683894, 0.683895, 0.683894, 0.683894, 2.55518, 0.683894
13.575, 0, 2.37523, 0.672975, 1.41421, -2.37523, 0.672975, 0, 0.67399, 0.672975, 0.672975, 0.672975, 0.672975, 0.672975, 0.672975, 0.672975, 0.672975, 0.672975, 0.672975, 0.672975, 0.672975, 0.672975, 0.672975, 0.672975, 0.672976, 0.672975, 0.672975, 2.37421, 0.672975
13.5829, 0, 2.19741, 0.660223, 1.41421, -2.19741, 0.660223, 0, 0.661121, 0.660223, 0.660223, 0.660223, 0.660223, 0.660223, 0.660223, 0.660223, 0.660223, 0.660223, 0.660223, 0.660223, 0.660223, 0.660223, 0.660223, 0.660223, 0.660224, 0.660223, 0.660223, 2.19651, 0.660223
13.5908, 0, 2.0264, 0.647594, 1.41421, -2.0264, 0.647594, 0, 0.648386, 0.647594, 0.647594, 0.647594, 0.647594, 0.647594, 0.647594, 0.647594, 0.647594, 0.647594, 0.647594, 0.647594, 0.647594, 0.647594, 0.647594, 0.647594, 0.647595, 0.647594, 0.647594, 2.02561, 0.647594
13.5986, 4, 1.87391, 0.645465, 2.44949, 2.12609, 0.645465, 0, 0.64616, 0.645465, 0.645465, 0.645465, 0.645465, 0.645465, 0.645465, 0.645465, 0.645465, 0.645465, 0.645465, 0.645465, 0.645465, 0.645465, 0.645465, 0.645465, 0.645466, 0.645465, 0.645465, 1.87321, 0.645465
13.6065, 0, 1.72595, 0.638788, 1.41421, -1.72595, 0.638788, 0, 0.639397, 0.638788, 0.638788, 0.638788, 0.638788, 0.638788, 0.638788, 0.638788, 0.638788, 0.638788, 0.638788, 0.638788, 0.638788, 0.638788, 0.638788, 0.638788, 0.638789, 0.638788, 0.638788, 1.72534, 0.638788
13.6144, 0, 1.58382, 0.628115, 1.41421, -1.58382, 0.628115, 0, 0.628646, 0.628115, 0.628115, 0.628115, 0.628115, 0.628115, 0.628115, 0.628115, 0.628115, 0.628115, 0.628115, 0.628115, 0.628115, 0.628115, 0.628115, 0.628115, 0.628117, 0.628115, 0.628115, 1.58329, 0.628115
13.6223, 0, 1.45005, 0.615539, 1.41421, -1.45005, 0.615539, 0, 0.616, 0.615539, 0.615539, 0.615539, 0.615539, 0.615539, 0.615539, 0.615539, 0.615539, 0.615539, 0.615539, 0.615539, 0.615539, 0.615539, 0.615539, 0.615539, 0.61554, 0.615539, 0.615539, 1.44959, 0.615539
13.6302, 0, 1.32692, 0.60309, 1.41421, -1.32692, 0.60309, 0, 0.603488, 0.60309, 0.60309, 0.60309, 0.60309, 0.60309, 0.60309, 0.60309, 0.60309, 0.60309, 0.60309, 0.60309, 0.60309, 0.60309, 0.60309, 0.60309, 0.603091, 0.60309, 0.60309, 1.32652, 0.60309
13.6381, 4, 1.22491, 0.601244, 2.44949, 2.77509, 0.601244, 0, 0.601586, 0.601244, 0.601244, 0.601244, 0.601244, 0.601244, 0.601244, 0.601244, 0.601244, 0.601244, 0.601244, 0.601244, 0.601244, 0.601244, 0.601244, 0.601244, 0.601245, 0.601244, 0.601244, 1.22456, 0.601244
13.6459, 2, 1.12852, 0.59475, 2, 0.871481, 0.59475, 0, 0.595042, 0.59475, 0.59475, 0.59475, 0.59475, 0.59475, 0.59475, 0.59475, 0.59475, 0.59475, 0.59475, 0.59475, 0.59475, 0.59475, 0.59475, 0.59475, 0.594751, 0.59475, 0.59475, 1.12822, 0.59475
13.6538, 2, 1.03798, 0.584177, 2, 0.962017, 0.584177, 0, 0.584426, 0.584177, 0.584177, 0.584177, 0.584177, 0.584177, 0.584177, 0.584177, 0.584177, 0.584177, 0.584177, 0.584177, 0.584177, 0.584177, 0.584177, 0.584177, 0.584178, 0.584177, 0.584177, 1.03773, 0.584177
13.6617, 4, 0.95493, 0.571666, 2.44949, 3.04507, 0.571666, 0, 0.571876, 0.571666, 0.571666, 0.571666, 0.571666, 0.571666, 0.571666, 0.571666, 0.571666, 0.571666, 0.571666, 0.571666, 0.571666, 0.571666, 0.571666, 0.571666, 0.571667, 0.571666, 0.571666, 0.954718, 0.571666
13.6696, 0, 0.880826, 0.55929, 1.41421, -0.880826, 0.55929, 0, 0.559467, 0.55929, 0.55929, 0.55929, 0.55929, 0.55929, 0.55929, 0.55929, 0.55929, 0.55929, 0.55929, 0.55929, 0.55929, 0.55929, 0.55929, 0.55929, 0.559291, 0.55929, 0.55929, 0.880647, 0.55929
13.6775, 2, 0.825868, 0.557898, 2, 1.17413, 0.557898, 0, 0.558046, 0.557898, 0.557898, 0.557898, 0.557898, 0.557898, 0.557898, 0.557898, 0.557898, 0.557898, 0.557898, 0.557898, 0.557898, 0.557898, 0.557898, 0.557898, 0.557899, 0.557898, 0.557898, 0.825719, 0.557898
13.6854, 8, 0.773624, 0.551775, 3.16228, 7.22638, 0.551775, 0, 0.551899, 0.551775, 0.551775, 0.551775, 0.551775, 0.551775, 0.551775, 0.551775, 0.551775, 0.551775, 0.551775, 0.551775, 0.551775, 0.551775, 0.551775, 0.551775, 0.551776, 0.551775, 0.551775, 0.773499, 0.551775
13.6932, 0, 0.723952, 0.541498, 1.41421, -0.723952, 0.541498, 0, 0.5416, 0.541498, 0.541498, 0.541498, 0.541498, 0.541498, 0.541498, 0.541498, 0.541498, 0.541498, 0.541498, 0.541498, 0.541498, 0.541498, 0.541498, 0.541498, 0.541499, 0.541498, 0.541498, 0.723849, 0.541498
13.7011, 0, 0.678321, 0.52925, 1.41421, -0.678321, 0.52925, 0, 0.529334, 0.52925, 0.52925, 0.52925, 0.52925, 0.52925, 0.52925, 0.52925, 0.52925, 0.52925, 0.52925, 0.52925, 0.52925, 0.52925, 0.52925, 0.52925, 0.529251, 0.52925, 0.52925, 0.678236, 0.52925
13.709, 0, 0.638137, 0.517141, 1.41421, -0.638137, 0.517141, 0, 0.51721, 0.517141, 0.517141, 0.517141, 0.517141, 0.517141, 0.517141, 0.517141, 0.517141, 0.517141, 0.517141, 0.517141, 0.517141, 0.517141, 0.517141, 0.517141, 0.517143, 0.517141, 0.517141, 0.638067, 0.517141
13.7169, 4, 0.613607, 0.516038, 2.44949, 3.38639, 0.516038, 0, 0.516093, 0.516038, 0.516038, 0.516038, 0.516038, 0.516038, 0.516038, 0.516038, 0.516038, 0.516038, 0.516038, 0.516038, 0.516038, 0.516038, 0.516038, 0.516038, 0.516039, 0.516038, 0.516038, 0.613551, 0.516038
13.7248, 0, 0.588346, 0.510176, 1.41421, -0.588346, 0.510176, 0, 0.510221, 0.510176, 0.510176, 0.510176, 0.510176, 0.510176, 0.510176, 0.510176, 0.510176, 0.510176, 0.510176, 0.510176, 0.510176, 0.510176, 0.510176, 0.510176, 0.510177, 0.510176, 0.510176, 0.588299, 0.510176
13.7327, 2, 0.562359, 0.500134, 2, 1.43764, 0.500134, 0, 0.50017, 0.500134, 0.500134, 0.500134, 0.500134, 0.500134, 0.500134, 0.500134, 0.500134, 0.500134, 0.500134, 0.500134, 0.500134, 0.500134, 0.500134, 0.500134, 0.500135, 0.500134, 0.500134, 0.562322, 0.500134
13.7405, 0, 0.537336, 0.488113, 1.41421, -0.537336, 0.488113, 0, 0.488141, 0.488113, 0.488113, 0.488113, 0.488113, 0.488113, 0.488113, 0.488113, 0.488113, 0.488113, 0.488113, 0.488113, 0.488113, 0.488113, 0.488113, 0.488113, 0.488114, 0.488113, 0.488113, 0.537307, 0.488113
13.7484, 4, 0.514944, 0.476238, 2.44949, 3.48506, 0.476238, 0, 0.47626, 0.476238, 0.476238, 0.476238, 0.476238, 0.476238, 0.476238, 0.476238, 0.476238, 0.476238, 0.476238, 0.476238, 0.476238, 0.476238, 0.476238, 0.476238, 0.476239, 0.476238, 0.476238, 0.51492, 0.476238
13.7563, 2, 0.505766, 0.475502, 2, 1.49423, 0.475502, 0, 0.47552, 0.475502, 0.475502, 0.475502, 0.475502, 0.475502, 0.475502, 0.475502, 0.475502, 0.475502, 0.475502, 0.475502, 0.475502, 0.475502, 0.475502, 0.475502, 0.475503, 0.475502, 0.475502, 0.505747, 0.475502
13.7642, 2, 0.493535, 0.469985, 2, 1.50647, 0.469985, 0, 0.469999, 0.469985, 0.469985, 0.469985, 0.469985, 0.469985, 0.469985, 0.469985, 0.469985, 0.469985, 0.469985, 0.469985, 0.469985, 0.469985, 0.469985, 0.469985, 0.469986, 0.469985, 0.469985, 0.49352, 0.469985
13.7721, 2, 0.478528, 0.460269, 2, 1.52147, 0.460269, 0, 0.46028, 0.460269, 0.460269, 0.460269, 0.460269, 0.460269, 0.460269, 0.460269, 0.460269, 0.460269, 0.460269, 0.460269, 0.460269, 0.460269, 0.460269, 0.460269, 0.46027, 0.460269, 0.460269, 0.478516, 0.460269
13.78, 2, 0.462706, 0.448569, 2, 1.53729, 0.448569, 0, 0.448577, 0.448569, 0.448569, 0.448569, 0.448569, 0.448569, 0.448569, 0.448569, 0.448569, 0.448569, 0.448569, 0.448569, 0.448569, 0.448569, 0.448569, 0.448569, 0.44857, 0.448569, 0.448569, 0.462696, 0.448569
13.7878, 0, 0.44799, 0.437019, 1.41421, -0.44799, 0.437019, 0, 0.437025, 0.437019, 0.437019, 0.437019, 0.437019, 0.437019, 0.437019, 0.437019, 0.437019, 0.437019, 0.437019, 0.437019, 0.437019, 0.437019, 0.437019, 0.437019, 0.43702, 0.437019, 0.437019, 0.447982, 0.437019
13.7957, 2, 0.445423, 0.436837, 2, 1.55458, 0.436837, 0, 0.436841, 0.436837, 0.436837, 0.436837, 0.436837, 0.436837, 0.436837, 0.436837, 0.436837, 0.436837, 0.436837, 0.436837, 0.436837, 0.436837, 0.436837, 0.436837, 0.436838, 0.436837, 0.436837, 0.445416, 0.436837
13.8036, 0, 0.438581, 0.43174, 1.41421, -0.438581, 0.43174, 0, 0.431744, 0.43174, 0.43174, 0.43174, 0.43174, 0.43174, 0.43174, 0.43174, 0.43174, 0.43174, 0.43174, 0.43174, 0.43174, 0.43174, 0.43174, 0.43174, 0.431742, 0.43174, 0.43174, 0.438576, 0.43174
13.8115, 0, 0.427926, 0.422302, 1.41421, -0.427926, 0.422302, 0, 0.422305, 0.422302, 0.422302, 0.422302, 0.422302, 0.422302, 0.422302, 0.422302, 0.422302, 0.422302, 0.422302, 0.422302, 0.422302, 0.422302, 0.422302, 0.422302, 0.422303, 0.422302, 0.422302, 0.427922, 0.422302
13.8194, 4, 0.415666, 0.410814, 2.44949, 3.58433, 0.410814, 0, 0.410816, 0.410814, 0.410814, 0.410814, 0.410814, 0.410814, 0.410814, 0.410814, 0.410814, 0.410814, 0.410814, 0.410814, 0.410814, 0.410814, 0.410814, 0.410814, 0.410816, 0.410814, 0.410814, 0.415663, 0.410814
13.8273, 0, 0.403946, 0.399485, 1.41421, -0.403946, 0.399485, 0, 0.399487, 0.399485, 0.399485, 0.399485, 0.399485, 0.399485, 0.399485, 0.399485, 0.399485, 0.399485, 0.399485, 0.399485, 0.399485, 0.399485, 0.399485, 0.399485, 0.399486, 0.399485, 0.399485, 0.403944, 0.399485
13.8351, 0, 0.405222, 0.400812, 1.41421, -0.405222, 0.400812, 0, 0.400813, 0.400812, 0.400812, 0.400812, 0.400812, 0.400812, 0.400812, 0.400812, 0.400812, 0.400812, 0.400812, 0.400812, 0.400812, 0.400812, 0.400812, 0.400812, 0.400813, 0.400812, 0.400812, 0.40522, 0.400812
