   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_307.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.9011, 2, 1.79244, 1.67622, 2, 0.207561, 1.67622, 0, 1.79022, 1.67622, 1.67622, 1.67622, 1.67622, 1.67622, 1.67622, 1.67622, 1.67622, 1.67622, 1.67622, 1.67622, 1.67622, 1.67622, 1.67622, 1.67622, 1.67622, 1.67622, 1.67622, 1.67843, 1.67622
11.909, 0, 1.78758, 1.67118, 1.41421, -1.78758, 1.67118, 0, 1.78557, 1.67118, 1.67118, 1.67118, 1.67118, 1.67118, 1.67118, 1.67118, 1.67118, 1.67118, 1.67118, 1.67118, 1.67118, 1.67118, 1.67118, 1.67118, 1.67118, 1.67118, 1.67118, 1.67319, 1.67118
11.9169, 4, 1.80446, 1.68868, 2.44949, 2.19554, 1.68868, 0, 1.80265, 1.68868, 1.68868, 1.68868, 1.68868, 1.68868, 1.68868, 1.68868, 1.68868, 1.68868, 1.68868, 1.68868, 1.68868, 1.68868, 1.68868, 1.68868, 1.68868, 1.68868, 1.68868, 1.69049, 1.68868
11.9248, 2, 1.8114, 1.69703, 2, 0.188604, 1.69703, 0, 1.80976, 1.69703, 1.69703, 1.69703, 1.69703, 1.69703, 1.69703, 1.69703, 1.69703, 1.69703, 1.69703, 1.69703, 1.69703, 1.69703, 1.69703, 1.69703, 1.69703, 1.69703, 1.69703, 1.69867, 1.69703
11.9327, 6, 1.80908, 1.69689, 2.82843, 4.19092, 1.69689, 0, 1.8076, 1.69689, 1.69689, 1.69689, 1.69689, 1.69689, 1.69689, 1.69689, 1.69689, 1.69689, 1.69689, 1.69689, 1.69689, 1.69689, 1.69689, 1.69689, 1.69689, 1.69689, 1.69689, 1.69837, 1.69689
11.9405, 4, 1.80179, 1.69251, 2.44949, 2.19821, 1.69251, 0, 1.80045, 1.69251, 1.69251, 1.69251, 1.69251, 1.69251, 1.69251, 1.69251, 1.69251, 1.69251, 1.69251, 1.69251, 1.69251, 1.69251, 1.69251, 1.69251, 1.69251, 1.69251, 1.69251, 1.69385, 1.69251
11.9484, 0, 1.79387, 1.68812, 1.41421, -1.79387, 1.68812, 0, 1.79263, 1.68812, 1.68812, 1.68812, 1.68812, 1.68812, 1.68812, 1.68812, 1.68812, 1.68812, 1.68812, 1.68812, 1.68812, 1.68812, 1.68812, 1.68812, 1.68812, 1.68812, 1.68812, 1.68936, 1.68812
11.9563, 2, 1.8063, 1.70468, 2, 0.193701, 1.70468, 0, 1.80513, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70468, 1.70585, 1.70468
11.9642, 2, 1.80971, 1.7127, 2, 0.190289, 1.7127, 0, 1.80856, 1.7127, 1.7127, 1.7127, 1.7127, 1.7127, 1.7127, 1.7127, 1.7127, 1.7127, 1.7127, 1.7127, 1.7127, 1.7127, 1.7127, 1.7127, 1.7127, 1.7127, 1.7127, 1.71385, 1.7127
11.9721, 2, 1.80483, 1.71282, 2, 0.195172, 1.71282, 0, 1.80365, 1.71282, 1.71282, 1.71282, 1.71282, 1.71282, 1.71282, 1.71282, 1.71282, 1.71282, 1.71282, 1.71282, 1.71282, 1.71282, 1.71282, 1.71282, 1.71282, 1.71282, 1.71282, 1.714, 1.71282
11.98, 4, 1.7957, 1.70899, 2.44949, 2.2043, 1.70899, 0, 1.79443, 1.70899, 1.70899, 1.70899, 1.70899, 1.70899, 1.70899, 1.70899, 1.70899, 1.70899, 1.70899, 1.70899, 1.70899, 1.70899, 1.70899, 1.70899, 1.70899, 1.70899, 1.70899, 1.71026, 1.70899
11.9878, 4, 1.78641, 1.70516, 2.44949, 2.21359, 1.70516, 0, 1.78497, 1.70516, 1.70516, 1.70516, 1.70516, 1.70516, 1.70516, 1.70516, 1.70516, 1.70516, 1.70516, 1.70516, 1.70516, 1.70516, 1.70516, 1.70516, 1.70516, 1.70516, 1.70516, 1.7066, 1.70516
11.9957, 2, 1.79612, 1.7204, 2, 0.203879, 1.7204, 0, 1.79441, 1.7204, 1.7204, 1.7204, 1.7204, 1.7204, 1.7204, 1.7204, 1.7204, 1.7204, 1.7204, 1.7204, 1.7204, 1.7204, 1.7204, 1.7204, 1.7204, 1.7204, 1.7204, 1.72211, 1.7204
12.0036, 4, 1.79811, 1.72787, 2.44949, 2.20189, 1.72787, 0, 1.79602, 1.72787, 1.72787, 1.72787, 1.72787, 1.72787, 1.72787, 1.72787, 1.72787, 1.72787, 1.72787, 1.72787, 1.72787, 1.72787, 1.72787, 1.72787, 1.72787, 1.72787, 1.72787, 1.72996, 1.72787
12.0115, 6, 1.79303, 1.72811, 2.82843, 4.20697, 1.72811, 0, 1.79041, 1.72811, 1.72811, 1.72811, 1.72811, 1.72811, 1.72811, 1.72811, 1.72811, 1.72811, 1.72811, 1.72811, 1.72811, 1.72811, 1.72811, 1.72811, 1.72811, 1.72811, 1.72811, 1.73073, 1.72811
12.0194, 4, 1.78461, 1.72473, 2.44949, 2.21539, 1.72473, 0, 1.78128, 1.72473, 1.72473, 1.72473, 1.72473, 1.72473, 1.72473, 1.72473, 1.72473, 1.72473, 1.72473, 1.72473, 1.72473, 1.72473, 1.72473, 1.72473, 1.72473, 1.72473, 1.72473, 1.72806, 1.72473
12.0272, 2, 1.77658, 1.72136, 2, 0.223424, 1.72136, 0, 1.77232, 1.72136, 1.72136, 1.72136, 1.72136, 1.72136, 1.72136, 1.72136, 1.72136, 1.72136, 1.72136, 1.72136, 1.72136, 1.72136, 1.72136, 1.72136, 1.72136, 1.72136, 1.72136, 1.72561, 1.72136
12.0351, 6, 1.78628, 1.73524, 2.82843, 4.21372, 1.73524, 0, 1.78084, 1.73524, 1.73524, 1.73524, 1.73524, 1.73524, 1.73524, 1.73524, 1.73524, 1.73524, 1.73524, 1.73524, 1.73524, 1.73524, 1.73524, 1.73524, 1.73524, 1.73524, 1.73524, 1.74068, 1.73524
12.043, 6, 1.78969, 1.74224, 2.82843, 4.21031, 1.74224, 0, 1.78275, 1.74224, 1.74224, 1.74224, 1.74224, 1.74224, 1.74224, 1.74224, 1.74224, 1.74224, 1.74224, 1.74224, 1.74224, 1.74224, 1.74224, 1.74224, 1.74224, 1.74224, 1.74224, 1.74918, 1.74224
12.0509, 2, 1.7874, 1.74284, 2, 0.212602, 1.74284, 0, 1.77858, 1.74284, 1.74284, 1.74284, 1.74284, 1.74284, 1.74284, 1.74284, 1.74284, 1.74284, 1.74284, 1.74284, 1.74284, 1.74284, 1.74284, 1.74284, 1.74285, 1.74284, 1.74284, 1.75167, 1.74284
12.0588, 2, 1.78269, 1.74024, 2, 0.217312, 1.74024, 0, 1.77154, 1.74024, 1.74024, 1.74024, 1.74024, 1.74024, 1.74024, 1.74024, 1.74024, 1.74024, 1.74024, 1.74024, 1.74024, 1.74024, 1.74024, 1.74024, 1.74024, 1.74024, 1.74024, 1.75139, 1.74024
12.0666, 0, 1.77886, 1.73765, 1.41421, -1.77886, 1.73765, 0, 1.76486, 1.73765, 1.73765, 1.73765, 1.73765, 1.73765, 1.73765, 1.73765, 1.73765, 1.73765, 1.73765, 1.73765, 1.73765, 1.73765, 1.73765, 1.73765, 1.73765, 1.73765, 1.73765, 1.75165, 1.73765
12.0745, 2, 1.79079, 1.74983, 2, 0.209213, 1.74983, 0, 1.77332, 1.74983, 1.74983, 1.74983, 1.74983, 1.74983, 1.74983, 1.74983, 1.74983, 1.74983, 1.74983, 1.74983, 1.74983, 1.74983, 1.74983, 1.74983, 1.74983, 1.74983, 1.74983, 1.7673, 1.74983
12.0824, 0, 1.79785, 1.75608, 1.41421, -1.79785, 1.75608, 0, 1.77622, 1.75608, 1.75608, 1.75608, 1.75608, 1.75608, 1.75608, 1.75608, 1.75608, 1.75608, 1.75608, 1.75608, 1.75608, 1.75608, 1.75608, 1.75608, 1.75608, 1.75608, 1.75608, 1.77771, 1.75608
12.0903, 6, 1.80055, 1.75682, 2.82843, 4.19945, 1.75682, 0, 1.77396, 1.75682, 1.75682, 1.75682, 1.75682, 1.75682, 1.75682, 1.75682, 1.75682, 1.75682, 1.75682, 1.75682, 1.75682, 1.75682, 1.75682, 1.75682, 1.75682, 1.75682, 1.75682, 1.78341, 1.75682
12.0982, 2, 1.80171, 1.75479, 2, 0.198287, 1.75479, 0, 1.76928, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.7548, 1.75479, 1.75479, 1.78723, 1.75479
12.106, 2, 1.80419, 1.75277, 2, 0.195806, 1.75277, 0, 1.76492, 1.75277, 1.75277, 1.75277, 1.75277, 1.75277, 1.75277, 1.75277, 1.75277, 1.75277, 1.75277, 1.75277, 1.75277, 1.75277, 1.75277, 1.75277, 1.75277, 1.75277, 1.75277, 1.79204, 1.75277
12.1139, 4, 1.82082, 1.76351, 2.44949, 2.17918, 1.76351, 0, 1.77363, 1.76351, 1.76351, 1.76351, 1.76351, 1.76351, 1.76351, 1.76351, 1.76351, 1.76351, 1.76351, 1.76351, 1.76351, 1.76351, 1.76351, 1.76351, 1.76351, 1.76351, 1.76351, 1.8107, 1.76351
12.1218, 2, 1.8339, 1.76927, 2, 0.166096, 1.76927, 0, 1.77764, 1.76927, 1.76927, 1.76927, 1.76927, 1.76927, 1.76927, 1.76927, 1.76927, 1.76927, 1.76927, 1.76927, 1.76927, 1.76927, 1.76927, 1.76927, 1.76927, 1.76927, 1.76927, 1.82553, 1.76927
12.1297, 8, 1.84383, 1.77038, 3.16228, 6.15617, 1.77038, 0, 1.77726, 1.77038, 1.77038, 1.77038, 1.77038, 1.77038, 1.77038, 1.77038, 1.77038, 1.77038, 1.77038, 1.77038, 1.77038, 1.77038, 1.77038, 1.77038, 1.77039, 1.77038, 1.77038, 1.83696, 1.77038
12.1376, 8, 1.85295, 1.76917, 3.16228, 6.14705, 1.76917, 0, 1.77478, 1.76917, 1.76917, 1.76917, 1.76917, 1.76917, 1.76917, 1.76917, 1.76917, 1.76917, 1.76917, 1.76917, 1.76917, 1.76917, 1.76917, 1.76917, 1.76917, 1.76917, 1.76917, 1.84734, 1.76917
12.1454, 2, 1.86358, 1.76796, 2, 0.136417, 1.76796, 0, 1.7725, 1.76796, 1.76796, 1.76796, 1.76796, 1.76796, 1.76796, 1.76796, 1.76796, 1.76796, 1.76796, 1.76796, 1.76796, 1.76796, 1.76796, 1.76796, 1.76796, 1.76796, 1.76796, 1.85904, 1.76796
12.1533, 6, 1.88589, 1.77691, 2.82843, 4.11411, 1.77691, 0, 1.78056, 1.77691, 1.77691, 1.77691, 1.77691, 1.77691, 1.77691, 1.77691, 1.77691, 1.77691, 1.77691, 1.77691, 1.77691, 1.77691, 1.77691, 1.77691, 1.77691, 1.77691, 1.77691, 1.88224, 1.77691
12.1612, 0, 1.90562, 1.78185, 1.41421, -1.90562, 1.78185, 0, 1.78476, 1.78185, 1.78185, 1.78185, 1.78185, 1.78185, 1.78185, 1.78185, 1.78185, 1.78185, 1.78185, 1.78185, 1.78185, 1.78185, 1.78185, 1.78185, 1.78185, 1.78185, 1.78185, 1.90271, 1.78185
12.1691, 0, 1.92298, 1.78304, 1.41421, -1.92298, 1.78304, 0, 1.78534, 1.78304, 1.78304, 1.78304, 1.78304, 1.78304, 1.78304, 1.78304, 1.78304, 1.78304, 1.78304, 1.78304, 1.78304, 1.78304, 1.78304, 1.78304, 1.78304, 1.78304, 1.78304, 1.92067, 1.78304
12.177, 8, 1.93971, 1.78234, 3.16228, 6.06029, 1.78234, 0, 1.78416, 1.78234, 1.78234, 1.78234, 1.78234, 1.78234, 1.78234, 1.78234, 1.78234, 1.78234, 1.78234, 1.78234, 1.78234, 1.78234, 1.78234, 1.78234, 1.78235, 1.78234, 1.78234, 1.93789, 1.78234
12.1848, 0, 1.95752, 1.78165, 1.41421, -1.95752, 1.78165, 0, 1.78307, 1.78165, 1.78165, 1.78165, 1.78165, 1.78165, 1.78165, 1.78165, 1.78165, 1.78165, 1.78165, 1.78165, 1.78165, 1.78165, 1.78165, 1.78165, 1.78165, 1.78165, 1.78165, 1.9561, 1.78165
12.1927, 0, 1.98444, 1.78916, 1.41421, -1.98444, 1.78916, 0, 1.79026, 1.78916, 1.78916, 1.78916, 1.78916, 1.78916, 1.78916, 1.78916, 1.78916, 1.78916, 1.78916, 1.78916, 1.78916, 1.78916, 1.78916, 1.78916, 1.78916, 1.78916, 1.78916, 1.98334, 1.78916
12.2006, 4, 2.00894, 1.79361, 2.44949, 1.99106, 1.79361, 0, 1.79445, 1.79361, 1.79361, 1.79361, 1.79361, 1.79361, 1.79361, 1.79361, 1.79361, 1.79361, 1.79361, 1.79361, 1.79361, 1.79361, 1.79361, 1.79361, 1.79361, 1.79361, 1.79361, 2.00809, 1.79361
12.2085, 6, 2.03095, 1.79516, 2.82843, 3.96905, 1.79516, 0, 1.79581, 1.79516, 1.79516, 1.79516, 1.79516, 1.79516, 1.79516, 1.79516, 1.79516, 1.79516, 1.79516, 1.79516, 1.79516, 1.79516, 1.79516, 1.79516, 1.79517, 1.79516, 1.79516, 2.0303, 1.79516
12.2164, 4, 2.05159, 1.79528, 2.44949, 1.94841, 1.79528, 0, 1.79577, 1.79528, 1.79528, 1.79528, 1.79528, 1.79528, 1.79528, 1.79528, 1.79528, 1.79528, 1.79528, 1.79528, 1.79528, 1.79528, 1.79528, 1.79528, 1.79528, 1.79528, 1.79528, 2.0511, 1.79528
12.2242, 6, 2.07199, 1.7954, 2.82843, 3.92801, 1.7954, 0, 1.79577, 1.7954, 1.7954, 1.7954, 1.7954, 1.7954, 1.7954, 1.7954, 1.7954, 1.7954, 1.7954, 1.7954, 1.7954, 1.7954, 1.7954, 1.7954, 1.7954, 1.7954, 1.7954, 2.07162, 1.7954
12.2321, 0, 2.09733, 1.80104, 1.41421, -2.09733, 1.80104, 0, 1.80132, 1.80104, 1.80104, 1.80104, 1.80104, 1.80104, 1.80104, 1.80104, 1.80104, 1.80104, 1.80104, 1.80104, 1.80104, 1.80104, 1.80104, 1.80104, 1.80104, 1.80104, 1.80104, 2.09705, 1.80104
12.24, 4, 2.11962, 1.80459, 2.44949, 1.88038, 1.80459, 0, 1.80479, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 2.11941, 1.80459
12.2479, 0, 2.13863, 1.80615, 1.41421, -2.13863, 1.80615, 0, 1.8063, 1.80615, 1.80615, 1.80615, 1.80615, 1.80615, 1.80615, 1.80615, 1.80615, 1.80615, 1.80615, 1.80615, 1.80615, 1.80615, 1.80615, 1.80615, 1.80615, 1.80615, 1.80615, 2.13847, 1.80615
12.2558, 4, 2.15499, 1.80672, 2.44949, 1.84501, 1.80672, 0, 1.80683, 1.80672, 1.80672, 1.80672, 1.80672, 1.80672, 1.80672, 1.80672, 1.80672, 1.80672, 1.80672, 1.80672, 1.80672, 1.80672, 1.80672, 1.80672, 1.80672, 1.80672, 1.80672, 2.15488, 1.80672
12.2636, 6, 2.16939, 1.80729, 2.82843, 3.83061, 1.80729, 0, 1.80737, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 2.16931, 1.80729
12.2715, 2, 2.18279, 1.80912, 2, -0.182788, 1.80912, 0, 1.80918, 1.80912, 1.80912, 1.80912, 1.80912, 1.80912, 1.80912, 1.80912, 1.80912, 1.80912, 1.80912, 1.80912, 1.80912, 1.80912, 1.80912, 1.80912, 1.80912, 1.80912, 1.80912, 2.18273, 1.80912
12.2794, 6, 2.1935, 1.81077, 2.82843, 3.8065, 1.81077, 0, 1.81081, 1.81077, 1.81077, 1.81077, 1.81077, 1.81077, 1.81077, 1.81077, 1.81077, 1.81077, 1.81077, 1.81077, 1.81077, 1.81077, 1.81077, 1.81077, 1.81077, 1.81077, 1.81077, 2.19345, 1.81077
12.2873, 8, 2.20037, 1.81128, 3.16228, 5.79963, 1.81128, 0, 1.81131, 1.81128, 1.81128, 1.81128, 1.81128, 1.81128, 1.81128, 1.81128, 1.81128, 1.81128, 1.81128, 1.81128, 1.81128, 1.81128, 1.81128, 1.81128, 1.81128, 1.81128, 1.81128, 2.20034, 1.81128
12.2952, 0, 2.2032, 1.81058, 1.41421, -2.2032, 1.81058, 0, 1.8106, 1.81058, 1.81058, 1.81058, 1.81058, 1.81058, 1.81058, 1.81058, 1.81058, 1.81058, 1.81058, 1.81058, 1.81058, 1.81058, 1.81058, 1.81058, 1.81058, 1.81058, 1.81058, 2.20317, 1.81058
12.303, 0, 2.20197, 1.80875, 1.41421, -2.20197, 1.80875, 0, 1.80877, 1.80875, 1.80875, 1.80875, 1.80875, 1.80875, 1.80875, 1.80875, 1.80875, 1.80875, 1.80875, 1.80875, 1.80875, 1.80875, 1.80875, 1.80875, 1.80875, 1.80875, 1.80875, 2.20196, 1.80875
12.3109, 4, 2.19699, 1.80609, 2.44949, 1.80301, 1.80609, 0, 1.8061, 1.80609, 1.80609, 1.80609, 1.80609, 1.80609, 1.80609, 1.80609, 1.80609, 1.80609, 1.80609, 1.80609, 1.80609, 1.80609, 1.80609, 1.80609, 1.80609, 1.80609, 1.80609, 2.19698, 1.80609
12.3188, 2, 2.1886, 1.80289, 2, -0.188605, 1.80289, 0, 1.80289, 1.80289, 1.80289, 1.80289, 1.80289, 1.80289, 1.80289, 1.80289, 1.80289, 1.80289, 1.80289, 1.80289, 1.80289, 1.80289, 1.80289, 1.80289, 1.80289, 1.80289, 1.80289, 2.1886, 1.80289
12.3267, 0, 2.17622, 1.79845, 1.41421, -2.17622, 1.79845, 0, 1.79845, 1.79845, 1.79845, 1.79845, 1.79845, 1.79845, 1.79845, 1.79845, 1.79845, 1.79845, 1.79845, 1.79845, 1.79845, 1.79845, 1.79845, 1.79845, 1.79845, 1.79845, 1.79845, 2.17622, 1.79845
12.3346, 8, 2.16017, 1.7929, 3.16228, 5.83983, 1.7929, 0, 1.7929, 1.7929, 1.7929, 1.7929, 1.7929, 1.7929, 1.7929, 1.7929, 1.7929, 1.7929, 1.7929, 1.7929, 1.7929, 1.7929, 1.7929, 1.7929, 1.7929, 1.7929, 1.7929, 2.16016, 1.7929
12.3424, 2, 2.14122, 1.78681, 2, -0.141223, 1.78681, 0, 1.78681, 1.78681, 1.78681, 1.78681, 1.78681, 1.78681, 1.78681, 1.78681, 1.78681, 1.78681, 1.78681, 1.78681, 1.78681, 1.78681, 1.78681, 1.78681, 1.78681, 1.78681, 1.78681, 2.14122, 1.78681
12.3503, 0, 2.12022, 1.78073, 1.41421, -2.12022, 1.78073, 0, 1.78073, 1.78073, 1.78073, 1.78073, 1.78073, 1.78073, 1.78073, 1.78073, 1.78073, 1.78073, 1.78073, 1.78073, 1.78073, 1.78073, 1.78073, 1.78073, 1.78073, 1.78073, 1.78073, 2.12021, 1.78073
12.3582, 6, 2.09863, 1.77584, 2.82843, 3.90137, 1.77584, 0, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 1.77584, 2.09863, 1.77584
12.3661, 10, 2.07396, 1.76929, 3.4641, 7.92604, 1.76929, 0, 1.76929, 1.76929, 1.76929, 1.76929, 1.76929, 1.76929, 1.76929, 1.76929, 1.76929, 1.76929, 1.76929, 1.76929, 1.76929, 1.76929, 1.76929, 1.76929, 1.76929, 1.76929, 1.76929, 2.07396, 1.76929
12.374, 0, 2.04681, 1.76133, 1.41421, -2.04681, 1.76133, 0, 1.76133, 1.76133, 1.76133, 1.76133, 1.76133, 1.76133, 1.76133, 1.76133, 1.76133, 1.76133, 1.76133, 1.76133, 1.76133, 1.76133, 1.76133, 1.76133, 1.76133, 1.76133, 1.76133, 2.04681, 1.76133
12.3819, 2, 2.01824, 1.75269, 2, -0.0182447, 1.75269, 0, 1.75269, 1.75269, 1.75269, 1.75269, 1.75269, 1.75269, 1.75269, 1.75269, 1.75269, 1.75269, 1.75269, 1.75269, 1.75269, 1.75269, 1.75269, 1.75269, 1.75269, 1.75269, 1.75269, 2.01824, 1.75269
12.3897, 2, 1.98932, 1.74407, 2, 0.010681, 1.74407, 0, 1.74407, 1.74407, 1.74407, 1.74407, 1.74407, 1.74407, 1.74407, 1.74407, 1.74407, 1.74407, 1.74407, 1.74407, 1.74407, 1.74407, 1.74407, 1.74407, 1.74407, 1.74407, 1.74407, 1.98932, 1.74407
12.3976, 0, 1.9657, 1.74079, 1.41421, -1.9657, 1.74079, 0, 1.74079, 1.74079, 1.74079, 1.74079, 1.74079, 1.74079, 1.74079, 1.74079, 1.74079, 1.74079, 1.74079, 1.74079, 1.74079, 1.74079, 1.74079, 1.74079, 1.74079, 1.74079, 1.74079, 1.96569, 1.74079
12.4055, 4, 1.93971, 1.73488, 2.44949, 2.06029, 1.73488, 0, 1.73488, 1.73488, 1.73488, 1.73488, 1.73488, 1.73488, 1.73488, 1.73488, 1.73488, 1.73488, 1.73488, 1.73488, 1.73488, 1.73488, 1.73488, 1.73488, 1.73489, 1.73488, 1.73488, 1.93971, 1.73488
12.4134, 2, 1.91193, 1.72662, 2, 0.0880685, 1.72662, 0, 1.72662, 1.72662, 1.72662, 1.72662, 1.72662, 1.72662, 1.72662, 1.72662, 1.72662, 1.72662, 1.72662, 1.72662, 1.72662, 1.72662, 1.72662, 1.72662, 1.72662, 1.72662, 1.72662, 1.91193, 1.72662
12.4213, 2, 1.88382, 1.71719, 2, 0.116183, 1.71719, 0, 1.71719, 1.71719, 1.71719, 1.71719, 1.71719, 1.71719, 1.71719, 1.71719, 1.71719, 1.71719, 1.71719, 1.71719, 1.71719, 1.71719, 1.71719, 1.71719, 1.71719, 1.71719, 1.71719, 1.88382, 1.71719
12.4291, 2, 1.8568, 1.70779, 2, 0.143202, 1.70779, 0, 1.70779, 1.70779, 1.70779, 1.70779, 1.70779, 1.70779, 1.70779, 1.70779, 1.70779, 1.70779, 1.70779, 1.70779, 1.70779, 1.70779, 1.70779, 1.70779, 1.70779, 1.70779, 1.70779, 1.8568, 1.70779
12.437, 4, 1.83822, 1.70553, 2.44949, 2.16178, 1.70553, 0, 1.70553, 1.70553, 1.70553, 1.70553, 1.70553, 1.70553, 1.70553, 1.70553, 1.70553, 1.70553, 1.70553, 1.70553, 1.70553, 1.70553, 1.70553, 1.70553, 1.70553, 1.70553, 1.70553, 1.83822, 1.70553
12.4449, 10, 1.81788, 1.70004, 3.4641, 8.18212, 1.70004, 0, 1.70004, 1.70004, 1.70004, 1.70004, 1.70004, 1.70004, 1.70004, 1.70004, 1.70004, 1.70004, 1.70004, 1.70004, 1.70004, 1.70004, 1.70004, 1.70004, 1.70004, 1.70004, 1.70004, 1.81787, 1.70004
12.4528, 2, 1.79627, 1.69161, 2, 0.203731, 1.69161, 0, 1.69161, 1.69161, 1.69161, 1.69161, 1.69161, 1.69161, 1.69161, 1.69161, 1.69161, 1.69161, 1.69161, 1.69161, 1.69161, 1.69161, 1.69161, 1.69161, 1.69161, 1.69161, 1.69161, 1.79627, 1.69161
12.4607, 4, 1.77507, 1.68173, 2.44949, 2.22493, 1.68173, 0, 1.68173, 1.68173, 1.68173, 1.68173, 1.68173, 1.68173, 1.68173, 1.68173, 1.68173, 1.68173, 1.68173, 1.68173, 1.68173, 1.68173, 1.68173, 1.68173, 1.68173, 1.68173, 1.68173, 1.77507, 1.68173
12.4685, 0, 1.75595, 1.67188, 1.41421, -1.75595, 1.67188, 0, 1.67188, 1.67188, 1.67188, 1.67188, 1.67188, 1.67188, 1.67188, 1.67188, 1.67188, 1.67188, 1.67188, 1.67188, 1.67188, 1.67188, 1.67188, 1.67188, 1.67188, 1.67188, 1.67188, 1.75595, 1.67188
12.4764, 0, 1.74822, 1.67116, 1.41421, -1.74822, 1.67116, 0, 1.67116, 1.67116, 1.67116, 1.67116, 1.67116, 1.67116, 1.67116, 1.67116, 1.67116, 1.67116, 1.67116, 1.67116, 1.67116, 1.67116, 1.67116, 1.67116, 1.67116, 1.67116, 1.67116, 1.74821, 1.67116
12.4843, 0, 1.73881, 1.66625, 1.41421, -1.73881, 1.66625, 0, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.73881, 1.66625
12.4922, 4, 1.72843, 1.65753, 2.44949, 2.27157, 1.65753, 0, 1.65753, 1.65753, 1.65753, 1.65753, 1.65753, 1.65753, 1.65753, 1.65753, 1.65753, 1.65753, 1.65753, 1.65753, 1.65753, 1.65753, 1.65753, 1.65753, 1.65753, 1.65753, 1.65753, 1.72843, 1.65753
12.5001, 4, 1.71938, 1.64693, 2.44949, 2.28062, 1.64693, 0, 1.64693, 1.64693, 1.64693, 1.64693, 1.64693, 1.64693, 1.64693, 1.64693, 1.64693, 1.64693, 1.64693, 1.64693, 1.64693, 1.64693, 1.64693, 1.64693, 1.64693, 1.64693, 1.64693, 1.71938, 1.64693
12.5079, 2, 1.71406, 1.63636, 2, 0.285936, 1.63636, 0, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.63636, 1.71406, 1.63636
12.5158, 0, 1.72831, 1.64109, 1.41421, -1.72831, 1.64109, 0, 1.64109, 1.64109, 1.64109, 1.64109, 1.64109, 1.64109, 1.64109, 1.64109, 1.64109, 1.64109, 1.64109, 1.64109, 1.64109, 1.64109, 1.64109, 1.64109, 1.64109, 1.64109, 1.64109, 1.72831, 1.64109
12.5237, 2, 1.74284, 1.64111, 2, 0.257155, 1.64111, 0, 1.64111, 1.64111, 1.64111, 1.64111, 1.64111, 1.64111, 1.64111, 1.64111, 1.64111, 1.64111, 1.64111, 1.64111, 1.64111, 1.64111, 1.64111, 1.64111, 1.64111, 1.64111, 1.64111, 1.74284, 1.64111
12.5316, 4, 1.75893, 1.63683, 2.44949, 2.24107, 1.63683, 0, 1.63683, 1.63683, 1.63683, 1.63683, 1.63683, 1.63683, 1.63683, 1.63683, 1.63683, 1.63683, 1.63683, 1.63683, 1.63683, 1.63683, 1.63683, 1.63683, 1.63683, 1.63683, 1.63683, 1.75893, 1.63683
12.5395, 0, 1.77974, 1.63041, 1.41421, -1.77974, 1.63041, 0, 1.63041, 1.63041, 1.63041, 1.63041, 1.63041, 1.63041, 1.63041, 1.63041, 1.63041, 1.63041, 1.63041, 1.63041, 1.63041, 1.63041, 1.63041, 1.63041, 1.63041, 1.63041, 1.63041, 1.77974, 1.63041
12.5473, 2, 1.80863, 1.624, 2, 0.191372, 1.624, 0, 1.624, 1.624, 1.624, 1.624, 1.624, 1.624, 1.624, 1.624, 1.624, 1.624, 1.624, 1.624, 1.624, 1.624, 1.624, 1.624, 1.624, 1.624, 1.624, 1.80863, 1.624
