   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_265.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.2704, 0, 0.183192, 0.183191, 1.41421, -0.183192, 0.183191, 0, 0.183191, 0.183191, 0.183191, 0.183191, 0.183191, 0.183191, 0.183191, 0.183191, 0.183191, 0.183191, 0.183191, 0.183191, 0.183191, 0.183191, 0.183191, 0.183191, 0.183192, 0.183191, 0.183191, 0.183191, 0.183191
15.2783, 2, 0.182466, 0.182465, 2, 1.81753, 0.182465, 0, 0.182465, 0.182465, 0.182465, 0.182465, 0.182465, 0.182465, 0.182465, 0.182465, 0.182465, 0.182465, 0.182465, 0.182465, 0.182465, 0.182465, 0.182465, 0.182465, 0.182466, 0.182465, 0.182465, 0.182465, 0.182465
15.2862, 2, 0.179896, 0.179895, 2, 1.8201, 0.179895, 0, 0.179895, 0.179895, 0.179895, 0.179895, 0.179895, 0.179895, 0.179895, 0.179895, 0.179895, 0.179895, 0.179895, 0.179895, 0.179895, 0.179895, 0.179895, 0.179895, 0.179896, 0.179895, 0.179895, 0.179895, 0.179895
15.2941, 0, 0.175665, 0.175664, 1.41421, -0.175665, 0.175664, 0, 0.175664, 0.175664, 0.175664, 0.175664, 0.175664, 0.175664, 0.175664, 0.175664, 0.175664, 0.175664, 0.175664, 0.175664, 0.175664, 0.175664, 0.175664, 0.175664, 0.175665, 0.175664, 0.175664, 0.175664, 0.175664
15.302, 4, 0.170658, 0.170657, 2.44949, 3.82934, 0.170657, 0, 0.170657, 0.170657, 0.170657, 0.170657, 0.170657, 0.170657, 0.170657, 0.170657, 0.170657, 0.170657, 0.170657, 0.170657, 0.170657, 0.170657, 0.170657, 0.170657, 0.170658, 0.170657, 0.170657, 0.170657, 0.170657
15.3099, 0, 0.165723, 0.165722, 1.41421, -0.165723, 0.165722, 0, 0.165722, 0.165722, 0.165722, 0.165722, 0.165722, 0.165722, 0.165722, 0.165722, 0.165722, 0.165722, 0.165722, 0.165722, 0.165722, 0.165722, 0.165722, 0.165722, 0.165723, 0.165722, 0.165722, 0.165722, 0.165722
15.3177, 4, 0.165, 0.164999, 2.44949, 3.835, 0.164999, 0, 0.164999, 0.164999, 0.164999, 0.164999, 0.164999, 0.164999, 0.164999, 0.164999, 0.164999, 0.164999, 0.164999, 0.164999, 0.164999, 0.164999, 0.164999, 0.164999, 0.165, 0.164999, 0.164999, 0.164999, 0.164999
15.3256, 0, 0.162396, 0.162395, 1.41421, -0.162396, 0.162395, 0, 0.162395, 0.162395, 0.162395, 0.162395, 0.162395, 0.162395, 0.162395, 0.162395, 0.162395, 0.162395, 0.162395, 0.162395, 0.162395, 0.162395, 0.162395, 0.162395, 0.162396, 0.162395, 0.162395, 0.162395, 0.162395
15.3335, 0, 0.158103, 0.158102, 1.41421, -0.158103, 0.158102, 0, 0.158102, 0.158102, 0.158102, 0.158102, 0.158102, 0.158102, 0.158102, 0.158102, 0.158102, 0.158102, 0.158102, 0.158102, 0.158102, 0.158102, 0.158102, 0.158102, 0.158103, 0.158102, 0.158102, 0.158102, 0.158102
15.3414, 2, 0.153028, 0.153026, 2, 1.84697, 0.153026, 0, 0.153026, 0.153026, 0.153026, 0.153026, 0.153026, 0.153026, 0.153026, 0.153026, 0.153026, 0.153026, 0.153026, 0.153026, 0.153026, 0.153026, 0.153026, 0.153026, 0.153028, 0.153026, 0.153026, 0.153026, 0.153026
15.3493, 0, 0.148035, 0.148034, 1.41421, -0.148035, 0.148034, 0, 0.148034, 0.148034, 0.148034, 0.148034, 0.148034, 0.148034, 0.148034, 0.148034, 0.148034, 0.148034, 0.148034, 0.148034, 0.148034, 0.148034, 0.148034, 0.148034, 0.148035, 0.148034, 0.148034, 0.148034, 0.148034
15.3572, 0, 0.147499, 0.147498, 1.41421, -0.147499, 0.147498, 0, 0.147498, 0.147498, 0.147498, 0.147498, 0.147498, 0.147498, 0.147498, 0.147498, 0.147498, 0.147498, 0.147498, 0.147498, 0.147498, 0.147498, 0.147498, 0.147498, 0.147499, 0.147498, 0.147498, 0.147498, 0.147498
15.365, 4, 0.1451, 0.145099, 2.44949, 3.8549, 0.145099, 0, 0.145099, 0.145099, 0.145099, 0.145099, 0.145099, 0.145099, 0.145099, 0.145099, 0.145099, 0.145099, 0.145099, 0.145099, 0.145099, 0.145099, 0.145099, 0.145099, 0.1451, 0.145099, 0.145099, 0.145099, 0.145099
15.3729, 0, 0.141007, 0.141006, 1.41421, -0.141007, 0.141006, 0, 0.141006, 0.141006, 0.141006, 0.141006, 0.141006, 0.141006, 0.141006, 0.141006, 0.141006, 0.141006, 0.141006, 0.141006, 0.141006, 0.141006, 0.141006, 0.141006, 0.141007, 0.141006, 0.141006, 0.141006, 0.141006
15.3808, 2, 0.136133, 0.136132, 2, 1.86387, 0.136132, 0, 0.136132, 0.136132, 0.136132, 0.136132, 0.136132, 0.136132, 0.136132, 0.136132, 0.136132, 0.136132, 0.136132, 0.136132, 0.136132, 0.136132, 0.136132, 0.136132, 0.136133, 0.136132, 0.136132, 0.136132, 0.136132
15.3887, 0, 0.131344, 0.131343, 1.41421, -0.131344, 0.131343, 0, 0.131343, 0.131343, 0.131343, 0.131343, 0.131343, 0.131343, 0.131343, 0.131343, 0.131343, 0.131343, 0.131343, 0.131343, 0.131343, 0.131343, 0.131343, 0.131343, 0.131344, 0.131343, 0.131343, 0.131343, 0.131343
15.3966, 0, 0.130705, 0.130704, 1.41421, -0.130705, 0.130704, 0, 0.130704, 0.130704, 0.130704, 0.130704, 0.130704, 0.130704, 0.130704, 0.130704, 0.130704, 0.130704, 0.130704, 0.130704, 0.130704, 0.130704, 0.130704, 0.130704, 0.130705, 0.130704, 0.130704, 0.130704, 0.130704
15.4045, 0, 0.128293, 0.128292, 1.41421, -0.128293, 0.128292, 0, 0.128292, 0.128292, 0.128292, 0.128292, 0.128292, 0.128292, 0.128292, 0.128292, 0.128292, 0.128292, 0.128292, 0.128292, 0.128292, 0.128292, 0.128292, 0.128292, 0.128293, 0.128292, 0.128292, 0.128292, 0.128292
15.4123, 0, 0.124254, 0.124252, 1.41421, -0.124254, 0.124252, 0, 0.124252, 0.124252, 0.124252, 0.124252, 0.124252, 0.124252, 0.124252, 0.124252, 0.124252, 0.124252, 0.124252, 0.124252, 0.124252, 0.124252, 0.124252, 0.124252, 0.124254, 0.124252, 0.124253, 0.124252, 0.124252
15.4202, 0, 0.119472, 0.119471, 1.41421, -0.119472, 0.119471, 0, 0.119471, 0.119471, 0.119471, 0.119471, 0.119471, 0.119471, 0.119471, 0.119471, 0.119471, 0.119471, 0.119471, 0.119471, 0.119471, 0.119471, 0.119471, 0.119471, 0.119472, 0.119471, 0.119471, 0.119471, 0.119471
15.4281, 2, 0.114784, 0.114783, 2, 1.88522, 0.114783, 0, 0.114783, 0.114783, 0.114783, 0.114783, 0.114783, 0.114783, 0.114783, 0.114783, 0.114783, 0.114783, 0.114783, 0.114783, 0.114783, 0.114783, 0.114783, 0.114783, 0.114784, 0.114783, 0.114783, 0.114783, 0.114783
15.436, 0, 0.114252, 0.114251, 1.41421, -0.114252, 0.114251, 0, 0.114251, 0.114251, 0.114251, 0.114251, 0.114251, 0.114251, 0.114251, 0.114251, 0.114251, 0.114251, 0.114251, 0.114251, 0.114251, 0.114251, 0.114251, 0.114251, 0.114252, 0.114251, 0.114251, 0.114251, 0.114251
15.4439, 2, 0.11203, 0.112029, 2, 1.88797, 0.112029, 0, 0.112029, 0.112029, 0.112029, 0.112029, 0.112029, 0.112029, 0.112029, 0.112029, 0.112029, 0.112029, 0.112029, 0.112029, 0.112029, 0.112029, 0.112029, 0.112029, 0.11203, 0.112029, 0.112029, 0.112029, 0.112029
15.4518, 2, 0.108242, 0.108241, 2, 1.89176, 0.108241, 0, 0.108241, 0.108241, 0.108241, 0.108241, 0.108241, 0.108241, 0.108241, 0.108241, 0.108241, 0.108241, 0.108241, 0.108241, 0.108241, 0.108241, 0.108241, 0.108241, 0.108242, 0.108241, 0.108241, 0.108241, 0.108241
15.4596, 0, 0.103743, 0.103742, 1.41421, -0.103743, 0.103742, 0, 0.103742, 0.103742, 0.103742, 0.103742, 0.103742, 0.103742, 0.103742, 0.103742, 0.103742, 0.103742, 0.103742, 0.103742, 0.103742, 0.103742, 0.103742, 0.103742, 0.103743, 0.103742, 0.103742, 0.103742, 0.103742
15.4675, 0, 0.0993392, 0.0993378, 1.41421, -0.0993392, 0.0993378, 0, 0.0993378, 0.0993378, 0.0993378, 0.0993378, 0.0993378, 0.0993378, 0.0993378, 0.0993378, 0.0993378, 0.0993378, 0.0993378, 0.0993378, 0.0993378, 0.0993378, 0.0993378, 0.0993378, 0.0993388, 0.0993378, 0.0993382, 0.0993378, 0.0993378
15.4754, 0, 0.0987353, 0.0987338, 1.41421, -0.0987353, 0.0987338, 0, 0.0987338, 0.0987338, 0.0987338, 0.0987338, 0.0987338, 0.0987338, 0.0987338, 0.0987338, 0.0987338, 0.0987338, 0.0987338, 0.0987338, 0.0987338, 0.0987338, 0.0987338, 0.0987338, 0.0987348, 0.0987338, 0.0987343, 0.0987338, 0.0987338
15.4833, 0, 0.0965542, 0.0965525, 1.41421, -0.0965542, 0.0965525, 0, 0.0965525, 0.0965525, 0.0965525, 0.0965525, 0.0965525, 0.0965525, 0.0965525, 0.0965525, 0.0965525, 0.0965525, 0.0965525, 0.0965525, 0.0965525, 0.0965525, 0.0965525, 0.0965525, 0.0965536, 0.0965525, 0.0965532, 0.0965525, 0.0965525
15.4912, 0, 0.0928973, 0.0928954, 1.41421, -0.0928973, 0.0928954, 0, 0.0928954, 0.0928954, 0.0928954, 0.0928954, 0.0928954, 0.0928954, 0.0928954, 0.0928954, 0.0928954, 0.0928954, 0.0928954, 0.0928954, 0.0928954, 0.0928954, 0.0928954, 0.0928954, 0.0928965, 0.0928954, 0.0928963, 0.0928954, 0.0928954
15.4991, 0, 0.08858, 0.0885779, 1.41421, -0.08858, 0.0885779, 0, 0.0885779, 0.0885779, 0.0885779, 0.0885779, 0.0885779, 0.0885779, 0.0885779, 0.0885779, 0.0885779, 0.0885779, 0.0885779, 0.0885779, 0.0885779, 0.0885779, 0.0885779, 0.0885779, 0.0885789, 0.0885779, 0.088579, 0.0885779, 0.0885779
15.5069, 0, 0.0843656, 0.0843631, 1.41421, -0.0843656, 0.0843631, 0, 0.0843631, 0.0843631, 0.0843631, 0.0843631, 0.0843631, 0.0843631, 0.0843631, 0.0843631, 0.0843631, 0.0843631, 0.0843631, 0.0843631, 0.0843631, 0.0843631, 0.0843631, 0.0843631, 0.0843642, 0.0843631, 0.0843645, 0.0843631, 0.0843631
15.5148, 4, 0.0838591, 0.0838562, 2.44949, 3.91614, 0.0838562, 0, 0.0838562, 0.0838562, 0.0838562, 0.0838562, 0.0838562, 0.0838562, 0.0838562, 0.0838562, 0.0838562, 0.0838562, 0.0838562, 0.0838562, 0.0838562, 0.0838562, 0.0838562, 0.0838562, 0.0838572, 0.0838562, 0.083858, 0.0838562, 0.0838562
15.5227, 0, 0.0818772, 0.0818738, 1.41421, -0.0818772, 0.0818738, 0, 0.0818738, 0.0818738, 0.0818738, 0.0818738, 0.0818738, 0.0818738, 0.0818738, 0.0818738, 0.0818738, 0.0818738, 0.0818738, 0.0818738, 0.0818738, 0.0818738, 0.0818738, 0.0818738, 0.0818749, 0.0818738, 0.0818762, 0.0818738, 0.0818738
15.5306, 2, 0.078501, 0.078497, 2, 1.9215, 0.078497, 0, 0.078497, 0.078497, 0.078497, 0.078497, 0.078497, 0.078497, 0.078497, 0.078497, 0.078497, 0.078497, 0.078497, 0.078497, 0.078497, 0.078497, 0.078497, 0.078497, 0.078498, 0.078497, 0.0784999, 0.078497, 0.078497
15.5385, 0, 0.0745067, 0.0745019, 1.41421, -0.0745067, 0.0745019, 0, 0.0745019, 0.0745019, 0.0745019, 0.0745019, 0.0745019, 0.0745019, 0.0745019, 0.0745019, 0.0745019, 0.0745019, 0.0745019, 0.0745019, 0.0745019, 0.0745019, 0.0745019, 0.0745019, 0.074503, 0.0745019, 0.0745057, 0.0745019, 0.0745019
15.5464, 2, 0.0706169, 0.0706112, 2, 1.92938, 0.0706112, 0, 0.0706112, 0.0706112, 0.0706112, 0.0706112, 0.0706112, 0.0706112, 0.0706112, 0.0706112, 0.0706112, 0.0706112, 0.0706112, 0.0706112, 0.0706112, 0.0706112, 0.0706112, 0.0706112, 0.0706122, 0.0706112, 0.0706159, 0.0706112, 0.0706112
15.5542, 0, 0.0700223, 0.0700154, 1.41421, -0.0700223, 0.0700154, 0, 0.0700154, 0.0700154, 0.0700154, 0.0700154, 0.0700154, 0.0700154, 0.0700154, 0.0700154, 0.0700154, 0.0700154, 0.0700154, 0.0700154, 0.0700154, 0.0700154, 0.0700154, 0.0700154, 0.0700165, 0.0700154, 0.0700213, 0.0700154, 0.0700154
15.5621, 0, 0.0681121, 0.0681038, 1.41421, -0.0681121, 0.0681038, 0, 0.0681038, 0.0681038, 0.0681038, 0.0681038, 0.0681038, 0.0681038, 0.0681038, 0.0681038, 0.0681038, 0.0681038, 0.0681038, 0.0681038, 0.0681038, 0.0681038, 0.0681038, 0.0681038, 0.0681048, 0.0681038, 0.0681111, 0.0681038, 0.0681038
15.57, 2, 0.0649526, 0.0649425, 2, 1.93505, 0.0649425, 0, 0.0649425, 0.0649425, 0.0649425, 0.0649425, 0.0649425, 0.0649425, 0.0649425, 0.0649425, 0.0649425, 0.0649425, 0.0649425, 0.0649425, 0.0649425, 0.0649425, 0.0649425, 0.0649425, 0.0649435, 0.0649425, 0.0649515, 0.0649425, 0.0649425
15.5779, 0, 0.0612505, 0.0612383, 1.41421, -0.0612505, 0.0612383, 0, 0.0612383, 0.0612383, 0.0612383, 0.0612383, 0.0612383, 0.0612383, 0.0612383, 0.0612383, 0.0612383, 0.0612383, 0.0612383, 0.0612383, 0.0612383, 0.0612383, 0.0612383, 0.0612383, 0.0612393, 0.0612383, 0.0612494, 0.0612383, 0.0612383
15.5858, 4, 0.0576575, 0.0576428, 2.44949, 3.94234, 0.0576428, 0, 0.0576428, 0.0576428, 0.0576428, 0.0576428, 0.0576428, 0.0576428, 0.0576428, 0.0576428, 0.0576428, 0.0576428, 0.0576428, 0.0576428, 0.0576428, 0.0576428, 0.0576428, 0.0576428, 0.0576438, 0.0576428, 0.0576565, 0.0576428, 0.0576428
15.5937, 0, 0.0570624, 0.0570447, 1.41421, -0.0570624, 0.0570447, 0, 0.0570447, 0.0570447, 0.0570447, 0.0570447, 0.0570447, 0.0570447, 0.0570447, 0.0570447, 0.0570447, 0.0570447, 0.0570447, 0.0570447, 0.0570447, 0.0570447, 0.0570447, 0.0570447, 0.0570457, 0.0570447, 0.0570614, 0.0570447, 0.0570447
15.6016, 0, 0.0553247, 0.0553034, 1.41421, -0.0553247, 0.0553034, 0, 0.0553034, 0.0553034, 0.0553034, 0.0553034, 0.0553034, 0.0553034, 0.0553034, 0.0553034, 0.0553034, 0.0553034, 0.0553034, 0.0553034, 0.0553034, 0.0553034, 0.0553034, 0.0553034, 0.0553044, 0.0553034, 0.0553236, 0.0553034, 0.0553034
15.6094, 0, 0.0524983, 0.0524727, 1.41421, -0.0524983, 0.0524727, 0, 0.0524727, 0.0524727, 0.0524727, 0.0524727, 0.0524727, 0.0524727, 0.0524727, 0.0524727, 0.0524727, 0.0524727, 0.0524727, 0.0524727, 0.0524727, 0.0524727, 0.0524727, 0.0524727, 0.0524737, 0.0524727, 0.0524972, 0.0524727, 0.0524727
15.6173, 0, 0.049208, 0.0491774, 1.41421, -0.049208, 0.0491774, 0, 0.0491774, 0.0491774, 0.0491774, 0.0491774, 0.0491774, 0.0491774, 0.0491774, 0.0491774, 0.0491774, 0.0491774, 0.0491774, 0.0491774, 0.0491774, 0.0491774, 0.0491774, 0.0491774, 0.0491785, 0.0491774, 0.0492069, 0.0491774, 0.0491774
15.6252, 0, 0.0460254, 0.045989, 1.41421, -0.0460254, 0.045989, 0, 0.045989, 0.045989, 0.045989, 0.045989, 0.045989, 0.045989, 0.045989, 0.045989, 0.045989, 0.045989, 0.045989, 0.045989, 0.045989, 0.045989, 0.045989, 0.045989, 0.0459901, 0.045989, 0.0460243, 0.045989, 0.045989
15.6331, 0, 0.0451637, 0.0451206, 1.41421, -0.0451637, 0.0451206, 0, 0.0451206, 0.0451206, 0.0451206, 0.0451206, 0.0451206, 0.0451206, 0.0451206, 0.0451206, 0.0451206, 0.0451206, 0.0451206, 0.0451206, 0.0451206, 0.0451206, 0.0451206, 0.0451206, 0.0451216, 0.0451206, 0.0451626, 0.0451206, 0.0451206
15.641, 4, 0.0434652, 0.0434143, 2.44949, 3.95653, 0.0434143, 0, 0.0434143, 0.0434143, 0.0434143, 0.0434143, 0.0434143, 0.0434143, 0.0434143, 0.0434143, 0.0434143, 0.0434143, 0.0434143, 0.0434143, 0.0434143, 0.0434143, 0.0434143, 0.0434143, 0.0434154, 0.0434143, 0.0434642, 0.0434143, 0.0434143
15.6489, 0, 0.0409793, 0.0409194, 1.41421, -0.0409793, 0.0409194, 0, 0.0409194, 0.0409194, 0.0409194, 0.0409194, 0.0409194, 0.0409194, 0.0409194, 0.0409194, 0.0409194, 0.0409194, 0.0409194, 0.0409194, 0.0409194, 0.0409194, 0.0409194, 0.0409194, 0.0409205, 0.0409194, 0.0409782, 0.0409194, 0.0409194
15.6567, 2, 0.0381731, 0.0381029, 2, 1.96183, 0.0381029, 0, 0.0381029, 0.0381029, 0.0381029, 0.0381029, 0.0381029, 0.0381029, 0.0381029, 0.0381029, 0.0381029, 0.0381029, 0.0381029, 0.0381029, 0.0381029, 0.0381029, 0.0381029, 0.0381029, 0.038104, 0.0381029, 0.038172, 0.0381029, 0.0381029
15.6646, 2, 0.0354687, 0.0353868, 2, 1.96453, 0.0353868, 0, 0.0353868, 0.0353868, 0.0353868, 0.0353868, 0.0353868, 0.0353868, 0.0353868, 0.0353868, 0.0353868, 0.0353868, 0.0353868, 0.0353868, 0.0353868, 0.0353868, 0.0353868, 0.0353868, 0.0353879, 0.0353868, 0.0354676, 0.0353868, 0.0353868
15.6725, 0, 0.0344922, 0.0343971, 1.41421, -0.0344922, 0.0343971, 0, 0.0343971, 0.0343971, 0.0343971, 0.0343971, 0.0343971, 0.0343971, 0.0343971, 0.0343971, 0.0343971, 0.0343971, 0.0343971, 0.0343971, 0.0343971, 0.0343971, 0.0343971, 0.0343971, 0.0343982, 0.0343971, 0.0344911, 0.0343971, 0.0343971
15.6804, 0, 0.0329358, 0.0328258, 1.41421, -0.0329358, 0.0328258, 0, 0.0328258, 0.0328258, 0.0328258, 0.0328258, 0.0328258, 0.0328258, 0.0328258, 0.0328258, 0.0328258, 0.0328258, 0.0328258, 0.0328258, 0.0328258, 0.0328258, 0.0328258, 0.0328258, 0.0328269, 0.0328258, 0.0329347, 0.0328258, 0.0328258
15.6883, 2, 0.0308417, 0.0307151, 2, 1.96916, 0.0307151, 0, 0.0307151, 0.0307151, 0.0307151, 0.0307151, 0.0307151, 0.0307151, 0.0307151, 0.0307151, 0.0307151, 0.0307151, 0.0307151, 0.0307151, 0.0307151, 0.0307151, 0.0307151, 0.0307151, 0.0307161, 0.0307151, 0.0308407, 0.0307151, 0.0307151
15.6962, 4, 0.0285433, 0.0283981, 2.44949, 3.97146, 0.0283981, 0, 0.0283981, 0.0283981, 0.0283981, 0.0283981, 0.0283981, 0.0283981, 0.0283981, 0.0283981, 0.0283981, 0.0283981, 0.0283981, 0.0283981, 0.0283981, 0.0283981, 0.0283981, 0.0283981, 0.0283991, 0.0283981, 0.0285423, 0.0283981, 0.0283981
15.704, 0, 0.0263378, 0.0261719, 1.41421, -0.0263378, 0.0261719, 0, 0.0261719, 0.0261719, 0.0261719, 0.0261719, 0.0261719, 0.0261719, 0.0261719, 0.0261719, 0.0261719, 0.0261719, 0.0261719, 0.0261719, 0.0261719, 0.0261719, 0.0261719, 0.0261719, 0.026173, 0.0261719, 0.0263368, 0.0261719, 0.0261719
15.7119, 2, 0.0252682, 0.0250795, 2, 1.97473, 0.0250795, 0, 0.0250795, 0.0250795, 0.0250795, 0.0250795, 0.0250795, 0.0250795, 0.0250795, 0.0250795, 0.0250795, 0.0250795, 0.0250795, 0.0250795, 0.0250795, 0.0250795, 0.0250795, 0.0250795, 0.0250805, 0.0250795, 0.0252672, 0.0250795, 0.0250795
15.7198, 2, 0.0238481, 0.0236343, 2, 1.97615, 0.0236343, 0, 0.0236343, 0.0236343, 0.0236343, 0.0236343, 0.0236343, 0.0236343, 0.0236343, 0.0236343, 0.0236343, 0.0236343, 0.0236343, 0.0236343, 0.0236343, 0.0236343, 0.0236343, 0.0236343, 0.0236354, 0.0236343, 0.0238471, 0.0236343, 0.0236343
15.7277, 0, 0.0221114, 0.0218703, 1.41421, -0.0221114, 0.0218703, 0, 0.0218703, 0.0218703, 0.0218703, 0.0218703, 0.0218703, 0.0218703, 0.0218703, 0.0218703, 0.0218703, 0.0218703, 0.0218703, 0.0218703, 0.0218703, 0.0218703, 0.0218703, 0.0218703, 0.0218713, 0.0218703, 0.0221104, 0.0218703, 0.0218703
15.7356, 2, 0.020273, 0.020002, 2, 1.97973, 0.020002, 0, 0.020002, 0.020002, 0.020002, 0.020002, 0.020002, 0.020002, 0.020002, 0.020002, 0.020002, 0.020002, 0.020002, 0.020002, 0.020002, 0.020002, 0.020002, 0.020002, 0.0200031, 0.020002, 0.0202719, 0.020002, 0.020002
15.7435, 2, 0.0185203, 0.0182172, 2, 1.98148, 0.0182172, 0, 0.0182172, 0.0182172, 0.0182172, 0.0182172, 0.0182172, 0.0182172, 0.0182172, 0.0182172, 0.0182172, 0.0182172, 0.0182172, 0.0182172, 0.0182172, 0.0182172, 0.0182172, 0.0182172, 0.0182182, 0.0182172, 0.0185193, 0.0182172, 0.0182172
15.7513, 4, 0.0174761, 0.0171382, 2.44949, 3.98252, 0.0171382, 0, 0.0171382, 0.0171382, 0.0171382, 0.0171382, 0.0171382, 0.0171382, 0.0171382, 0.0171382, 0.0171382, 0.0171382, 0.0171382, 0.0171382, 0.0171382, 0.0171382, 0.0171382, 0.0171382, 0.0171393, 0.0171382, 0.017475, 0.0171382, 0.0171382
15.7592, 0, 0.0162613, 0.0158862, 1.41421, -0.0162613, 0.0158862, 0, 0.0158862, 0.0158862, 0.0158862, 0.0158862, 0.0158862, 0.0158862, 0.0158862, 0.0158862, 0.0158862, 0.0158862, 0.0158862, 0.0158862, 0.0158862, 0.0158862, 0.0158862, 0.0158862, 0.0158873, 0.0158862, 0.0162602, 0.0158862, 0.0158862
15.7671, 0, 0.0148997, 0.014485, 1.41421, -0.0148997, 0.014485, 0, 0.014485, 0.014485, 0.014485, 0.014485, 0.014485, 0.014485, 0.014485, 0.014485, 0.014485, 0.014485, 0.014485, 0.014485, 0.014485, 0.014485, 0.014485, 0.014485, 0.014486, 0.014485, 0.0148987, 0.014485, 0.014485
15.775, 0, 0.013512, 0.0130551, 1.41421, -0.013512, 0.0130551, 0, 0.0130551, 0.0130551, 0.0130551, 0.0130551, 0.0130551, 0.0130551, 0.0130551, 0.0130551, 0.0130551, 0.0130551, 0.0130551, 0.0130551, 0.0130551, 0.0130551, 0.0130551, 0.0130551, 0.0130562, 0.0130551, 0.013511, 0.0130551, 0.0130551
15.7829, 2, 0.0122011, 0.0116996, 2, 1.9878, 0.0116996, 0, 0.0116996, 0.0116996, 0.0116996, 0.0116996, 0.0116996, 0.0116996, 0.0116996, 0.0116996, 0.0116996, 0.0116996, 0.0116996, 0.0116996, 0.0116996, 0.0116996, 0.0116996, 0.0116996, 0.0117007, 0.0116996, 0.0122, 0.0116996, 0.0116996
15.7908, 0, 0.0112372, 0.0106889, 1.41421, -0.0112372, 0.0106889, 0, 0.0106889, 0.0106889, 0.0106889, 0.0106889, 0.0106889, 0.0106889, 0.0106889, 0.0106889, 0.0106889, 0.0106889, 0.0106889, 0.0106889, 0.0106889, 0.0106889, 0.0106889, 0.0106889, 0.01069, 0.0106889, 0.0112362, 0.0106889, 0.0106889
15.7986, 0, 0.0102436, 0.00964627, 1.41421, -0.0102436, 0.00964627, 0, 0.00964627, 0.00964627, 0.00964627, 0.00964627, 0.00964627, 0.00964627, 0.00964627, 0.00964627, 0.00964627, 0.00964627, 0.00964627, 0.00964627, 0.00964627, 0.00964627, 0.00964627, 0.00964627, 0.00964733, 0.00964627, 0.0102426, 0.00964627, 0.00964627
15.8065, 0, 0.00923244, 0.00858394, 1.41421, -0.00923244, 0.00858394, 0, 0.00858394, 0.00858394, 0.00858394, 0.00858394, 0.00858394, 0.00858394, 0.00858394, 0.00858394, 0.00858394, 0.00858394, 0.00858394, 0.00858394, 0.00858394, 0.00858394, 0.00858394, 0.00858394, 0.00858499, 0.00858394, 0.00923138, 0.00858394, 0.00858394
15.8144, 2, 0.00825083, 0.00754927, 2, 1.99175, 0.00754927, 0, 0.00754927, 0.00754927, 0.00754927, 0.00754927, 0.00754927, 0.00754927, 0.00754927, 0.00754927, 0.00754927, 0.00754927, 0.00754927, 0.00754927, 0.00754927, 0.00754927, 0.00754927, 0.00754927, 0.00755033, 0.00754927, 0.00824977, 0.00754927, 0.00754927
15.8223, 0, 0.00733739, 0.00658103, 1.41421, -0.00733739, 0.00658103, 0, 0.00658103, 0.00658103, 0.00658103, 0.00658103, 0.00658103, 0.00658103, 0.00658103, 0.00658103, 0.00658103, 0.00658103, 0.00658103, 0.00658103, 0.00658103, 0.00658103, 0.00658103, 0.00658103, 0.00658209, 0.00658103, 0.00733633, 0.00658103, 0.00658103
15.8302, 0, 0.00654093, 0.00572823, 1.41421, -0.00654093, 0.00572823, 0, 0.00572823, 0.00572823, 0.00572823, 0.00572823, 0.00572823, 0.00572823, 0.00572823, 0.00572823, 0.00572823, 0.00572823, 0.00572823, 0.00572823, 0.00572823, 0.00572823, 0.00572823, 0.00572823, 0.00572929, 0.00572823, 0.00653987, 0.00572823, 0.00572823
15.8381, 0, 0.00580498, 0.00493459, 1.41421, -0.00580498, 0.00493459, 0, 0.00493459, 0.00493459, 0.00493459, 0.00493459, 0.00493459, 0.00493459, 0.00493459, 0.00493459, 0.00493459, 0.00493459, 0.00493459, 0.00493459, 0.00493459, 0.00493459, 0.00493459, 0.00493459, 0.00493565, 0.00493459, 0.00580392, 0.00493459, 0.00493459
15.8459, 0, 0.00512929, 0.0042001, 1.41421, -0.00512929, 0.0042001, 0, 0.0042001, 0.0042001, 0.0042001, 0.0042001, 0.0042001, 0.0042001, 0.0042001, 0.0042001, 0.0042001, 0.0042001, 0.0042001, 0.0042001, 0.0042001, 0.0042001, 0.0042001, 0.0042001, 0.00420116, 0.0042001, 0.00512823, 0.0042001, 0.0042001
15.8538, 0, 0.00449851, 0.00350964, 1.41421, -0.00449851, 0.00350964, 0, 0.00350964, 0.00350964, 0.00350964, 0.00350964, 0.00350964, 0.00350964, 0.00350964, 0.00350964, 0.00350964, 0.00350964, 0.00350964, 0.00350964, 0.00350964, 0.00350964, 0.00350964, 0.00350964, 0.0035107, 0.00350964, 0.00449745, 0.00350964, 0.00350964
15.8617, 0, 0.00391262, 0.00286344, 1.41421, -0.00391262, 0.00286344, 0, 0.00286344, 0.00286344, 0.00286344, 0.00286344, 0.00286344, 0.00286344, 0.00286344, 0.00286344, 0.00286344, 0.00286344, 0.00286344, 0.00286344, 0.00286344, 0.00286344, 0.00286344, 0.00286344, 0.0028645, 0.00286344, 0.00391156, 0.00286344, 0.00286344
