   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_252.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.1884, 2, 0.0671368, 3.13052e-32, 2, 1.93286, 0, 3.13052e-32, 3.13052e-32, 3.13052e-32, 3.13052e-32, 3.13052e-32, 3.13052e-32, 3.13052e-32, 3.13052e-32, 3.13052e-32, 3.13052e-32, 3.13052e-32, 3.13052e-32, 3.13052e-32, 3.13052e-32, 3.13052e-32, 4.46359e-06, 3.13052e-32, 0.0671323, 3.13052e-32, 3.13052e-32
18.1963, 0, 0.0686502, 3.0862e-32, 1.41421, -0.0686502, 0, 3.0862e-32, 3.0862e-32, 3.0862e-32, 3.0862e-32, 3.0862e-32, 3.0862e-32, 3.0862e-32, 3.0862e-32, 3.0862e-32, 3.0862e-32, 3.0862e-32, 3.0862e-32, 3.0862e-32, 3.0862e-32, 3.0862e-32, 4.81171e-06, 3.0862e-32, 0.0686454, 3.0862e-32, 3.0862e-32
18.2042, 0, 0.0702068, 2.98849e-32, 1.41421, -0.0702068, 0, 2.98849e-32, 2.98849e-32, 2.98849e-32, 2.98849e-32, 2.98849e-32, 2.98849e-32, 2.98849e-32, 2.98849e-32, 2.98849e-32, 2.98849e-32, 2.98849e-32, 2.98849e-32, 2.98849e-32, 2.98849e-32, 2.98849e-32, 5.17918e-06, 2.98849e-32, 0.0702016, 2.98849e-32, 2.98849e-32
18.2121, 0, 0.0718076, 2.85168e-32, 1.41421, -0.0718076, 0, 2.85168e-32, 2.85168e-32, 2.85168e-32, 2.85168e-32, 2.85168e-32, 2.85168e-32, 2.85168e-32, 2.85168e-32, 2.85168e-32, 2.85168e-32, 2.85168e-32, 2.85168e-32, 2.85168e-32, 2.85168e-32, 2.85168e-32, 5.56523e-06, 2.85168e-32, 0.071802, 2.85168e-32, 2.85168e-32
18.2199, 2, 0.0734549, 2.68688e-32, 2, 1.92655, 0, 2.68688e-32, 2.68688e-32, 2.68688e-32, 2.68688e-32, 2.68688e-32, 2.68688e-32, 2.68688e-32, 2.68688e-32, 2.68688e-32, 2.68688e-32, 2.68688e-32, 2.68688e-32, 2.68688e-32, 2.68688e-32, 2.68688e-32, 5.96917e-06, 2.68688e-32, 0.0734489, 2.68688e-32, 2.68688e-32
18.2278, 0, 0.0751495, 2.49321e-32, 1.41421, -0.0751495, 0, 2.49321e-32, 2.49321e-32, 2.49321e-32, 2.49321e-32, 2.49321e-32, 2.49321e-32, 2.49321e-32, 2.49321e-32, 2.49321e-32, 2.49321e-32, 2.49321e-32, 2.49321e-32, 2.49321e-32, 2.49321e-32, 2.49321e-32, 6.3897e-06, 2.49321e-32, 0.0751431, 2.49321e-32, 2.49321e-32
18.2357, 2, 0.0768936, 2.27654e-32, 2, 1.92311, 0, 2.27654e-32, 2.27654e-32, 2.27654e-32, 2.27654e-32, 2.27654e-32, 2.27654e-32, 2.27654e-32, 2.27654e-32, 2.27654e-32, 2.27654e-32, 2.27654e-32, 2.27654e-32, 2.27654e-32, 2.27654e-32, 2.27654e-32, 6.82576e-06, 2.27654e-32, 0.0768868, 2.27654e-32, 2.27654e-32
18.2436, 0, 0.0786882, 2.04227e-32, 1.41421, -0.0786882, 0, 2.04227e-32, 2.04227e-32, 2.04227e-32, 2.04227e-32, 2.04227e-32, 2.04227e-32, 2.04227e-32, 2.04227e-32, 2.04227e-32, 2.04227e-32, 2.04227e-32, 2.04227e-32, 2.04227e-32, 2.04227e-32, 2.04227e-32, 7.27562e-06, 2.04227e-32, 0.078681, 2.04227e-32, 2.04227e-32
18.2515, 0, 0.0805359, 1.80167e-32, 1.41421, -0.0805359, 0, 1.80167e-32, 1.80167e-32, 1.80167e-32, 1.80167e-32, 1.80167e-32, 1.80167e-32, 1.80167e-32, 1.80167e-32, 1.80167e-32, 1.80167e-32, 1.80167e-32, 1.80167e-32, 1.80167e-32, 1.80167e-32, 1.80167e-32, 7.73782e-06, 1.80167e-32, 0.0805281, 1.80167e-32, 1.80167e-32
18.2594, 0, 0.0824372, 1.5592e-32, 1.41421, -0.0824372, 0, 1.5592e-32, 1.5592e-32, 1.5592e-32, 1.5592e-32, 1.5592e-32, 1.5592e-32, 1.5592e-32, 1.5592e-32, 1.5592e-32, 1.5592e-32, 1.5592e-32, 1.5592e-32, 1.5592e-32, 1.5592e-32, 1.5592e-32, 8.21026e-06, 1.5592e-32, 0.082429, 1.5592e-32, 1.5592e-32
18.2672, 0, 0.0843951, 1.31784e-32, 1.41421, -0.0843951, 0, 1.31784e-32, 1.31784e-32, 1.31784e-32, 1.31784e-32, 1.31784e-32, 1.31784e-32, 1.31784e-32, 1.31784e-32, 1.31784e-32, 1.31784e-32, 1.31784e-32, 1.31784e-32, 1.31784e-32, 1.31784e-32, 1.31784e-32, 8.69113e-06, 1.31784e-32, 0.0843864, 1.31784e-32, 1.31784e-32
18.2751, 0, 0.0864103, 1.08055e-32, 1.41421, -0.0864103, 0, 1.08055e-32, 1.08055e-32, 1.08055e-32, 1.08055e-32, 1.08055e-32, 1.08055e-32, 1.08055e-32, 1.08055e-32, 1.08055e-32, 1.08055e-32, 1.08055e-32, 1.08055e-32, 1.08055e-32, 1.08055e-32, 1.08055e-32, 9.17796e-06, 1.08055e-32, 0.0864011, 1.08055e-32, 1.08055e-32
18.283, 2, 0.0884857, 8.55684e-33, 2, 1.91151, 0, 8.55684e-33, 8.55684e-33, 8.55684e-33, 8.55684e-33, 8.55684e-33, 8.55684e-33, 8.55684e-33, 8.55684e-33, 8.55684e-33, 8.55684e-33, 8.55684e-33, 8.55684e-33, 8.55684e-33, 8.55684e-33, 8.55684e-33, 9.66862e-06, 8.55684e-33, 0.088476, 8.55684e-33, 8.55684e-33
18.2909, 4, 0.0906221, 6.48769e-33, 2.44949, 3.90938, 0, 6.48769e-33, 6.48769e-33, 6.48769e-33, 6.48769e-33, 6.48769e-33, 6.48769e-33, 6.48769e-33, 6.48769e-33, 6.48769e-33, 6.48769e-33, 6.48769e-33, 6.48769e-33, 6.48769e-33, 6.48769e-33, 6.48769e-33, 1.01604e-05, 6.48769e-33, 0.0906119, 6.48769e-33, 6.48769e-33
18.2988, 0, 0.0928225, 4.63348e-33, 1.41421, -0.0928225, 0, 4.63348e-33, 4.63348e-33, 4.63348e-33, 4.63348e-33, 4.63348e-33, 4.63348e-33, 4.63348e-33, 4.63348e-33, 4.63348e-33, 4.63348e-33, 4.63348e-33, 4.63348e-33, 4.63348e-33, 4.63348e-33, 4.63348e-33, 1.06508e-05, 4.63348e-33, 0.0928119, 4.63348e-33, 4.63348e-33
18.3067, 0, 0.0950883, 3.04719e-33, 1.41421, -0.0950883, 0, 3.04719e-33, 3.04719e-33, 3.04719e-33, 3.04719e-33, 3.04719e-33, 3.04719e-33, 3.04719e-33, 3.04719e-33, 3.04719e-33, 3.04719e-33, 3.04719e-33, 3.04719e-33, 3.04719e-33, 3.04719e-33, 3.04719e-33, 1.1137e-05, 3.04719e-33, 0.0950771, 3.04719e-33, 3.04719e-33
18.3146, 0, 0.0974213, 1.74875e-33, 1.41421, -0.0974213, 0, 1.74875e-33, 1.74875e-33, 1.74875e-33, 1.74875e-33, 1.74875e-33, 1.74875e-33, 1.74875e-33, 1.74875e-33, 1.74875e-33, 1.74875e-33, 1.74875e-33, 1.74875e-33, 1.74875e-33, 1.74875e-33, 1.74875e-33, 1.16161e-05, 1.74875e-33, 0.0974097, 1.74875e-33, 1.74875e-33
18.3224, 0, 0.0998229, 7.84992e-34, 1.41421, -0.0998229, 0, 7.84992e-34, 7.84992e-34, 7.84992e-34, 7.84992e-34, 7.84992e-34, 7.84992e-34, 7.84992e-34, 7.84992e-34, 7.84992e-34, 7.84992e-34, 7.84992e-34, 7.84992e-34, 7.84992e-34, 7.84992e-34, 7.84992e-34, 1.20851e-05, 7.84992e-34, 0.0998108, 7.84992e-34, 7.84992e-34
18.3303, 0, 0.102296, 1.96248e-34, 1.41421, -0.102296, 0, 1.96248e-34, 1.96248e-34, 1.96248e-34, 1.96248e-34, 1.96248e-34, 1.96248e-34, 1.96248e-34, 1.96248e-34, 1.96248e-34, 1.96248e-34, 1.96248e-34, 1.96248e-34, 1.96248e-34, 1.96248e-34, 1.96248e-34, 1.25412e-05, 1.96248e-34, 0.102284, 1.96248e-34, 1.96248e-34
18.3382, 0, 0.104842, 0, 1.41421, -0.104842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29811e-05, 0, 0.104829, 0, 0
18.3461, 0, 0.107462, 0, 1.41421, -0.107462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3402e-05, 0, 0.107449, 0, 0
18.354, 0, 0.110158, 0, 1.41421, -0.110158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38006e-05, 0, 0.110145, 0, 0
18.3619, 0, 0.112933, 0, 1.41421, -0.112933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4174e-05, 0, 0.112919, 0, 0
18.3697, 0, 0.115786, 0, 1.41421, -0.115786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45191e-05, 0, 0.115772, 0, 0
18.3776, 0, 0.118721, 4.86827e-22, 1.41421, -0.118721, 0, 4.86827e-22, 4.86827e-22, 4.86827e-22, 4.86827e-22, 4.86827e-22, 4.86827e-22, 4.86827e-22, 4.86827e-22, 4.86827e-22, 4.86827e-22, 4.86827e-22, 4.86827e-22, 4.86827e-22, 4.86827e-22, 4.86827e-22, 1.48332e-05, 4.86827e-22, 0.118706, 4.86827e-22, 4.86827e-22
18.3855, 0, 0.121735, 1.7115e-21, 1.41421, -0.121735, 0, 1.7115e-21, 1.7115e-21, 1.7115e-21, 1.7115e-21, 1.7115e-21, 1.7115e-21, 1.7115e-21, 1.7115e-21, 1.7115e-21, 1.7115e-21, 1.7115e-21, 1.7115e-21, 1.7115e-21, 1.7115e-21, 1.7115e-21, 1.51133e-05, 1.7115e-21, 0.12172, 1.7115e-21, 1.7115e-21
18.3934, 0, 0.124833, 3.35454e-21, 1.41421, -0.124833, 0, 3.35454e-21, 3.35454e-21, 3.35454e-21, 3.35454e-21, 3.35454e-21, 3.35454e-21, 3.35454e-21, 3.35454e-21, 3.35454e-21, 3.35454e-21, 3.35454e-21, 3.35454e-21, 3.35454e-21, 3.35454e-21, 3.35454e-21, 1.53568e-05, 3.35454e-21, 0.124818, 3.35454e-21, 3.35454e-21
18.4013, 0, 0.128013, 5.34178e-21, 1.41421, -0.128013, 0, 5.34178e-21, 5.34178e-21, 5.34178e-21, 5.34178e-21, 5.34178e-21, 5.34178e-21, 5.34178e-21, 5.34178e-21, 5.34178e-21, 5.34178e-21, 5.34178e-21, 5.34178e-21, 5.34178e-21, 5.34178e-21, 5.34178e-21, 1.55614e-05, 5.34178e-21, 0.127998, 5.34178e-21, 5.34178e-21
18.4092, 0, 0.131276, 7.78922e-21, 1.41421, -0.131276, 0, 7.78922e-21, 7.78922e-21, 7.78922e-21, 7.78922e-21, 7.78922e-21, 7.78922e-21, 7.78922e-21, 7.78922e-21, 7.78922e-21, 7.78922e-21, 7.78922e-21, 7.78922e-21, 7.78922e-21, 7.78922e-21, 7.78922e-21, 1.57248e-05, 7.78922e-21, 0.131261, 7.78922e-21, 7.78922e-21
18.417, 2, 0.134622, 1.21707e-20, 2, 1.86538, 0, 1.21707e-20, 1.21707e-20, 1.21707e-20, 1.21707e-20, 1.21707e-20, 1.21707e-20, 1.21707e-20, 1.21707e-20, 1.21707e-20, 1.21707e-20, 1.21707e-20, 1.21707e-20, 1.21707e-20, 1.21707e-20, 1.21707e-20, 1.58451e-05, 1.21707e-20, 0.134607, 1.21707e-20, 1.21707e-20
18.4249, 0, 0.138051, 1.66668e-20, 1.41421, -0.138051, 0, 1.66668e-20, 1.66668e-20, 1.66668e-20, 1.66668e-20, 1.66668e-20, 1.66668e-20, 1.66668e-20, 1.66668e-20, 1.66668e-20, 1.66668e-20, 1.66668e-20, 1.66668e-20, 1.66668e-20, 1.66668e-20, 1.66668e-20, 1.59206e-05, 1.66668e-20, 0.138035, 1.66668e-20, 1.66668e-20
18.4328, 0, 0.141559, 2.09076e-20, 1.41421, -0.141559, 0, 2.09076e-20, 2.09076e-20, 2.09076e-20, 2.09076e-20, 2.09076e-20, 2.09076e-20, 2.09076e-20, 2.09076e-20, 2.09076e-20, 2.09076e-20, 2.09076e-20, 2.09076e-20, 2.09076e-20, 2.09076e-20, 2.09076e-20, 1.59501e-05, 2.09076e-20, 0.141543, 2.09076e-20, 2.09076e-20
18.4407, 0, 0.145147, 2.47629e-20, 1.41421, -0.145147, 0, 2.47629e-20, 2.47629e-20, 2.47629e-20, 2.47629e-20, 2.47629e-20, 2.47629e-20, 2.47629e-20, 2.47629e-20, 2.47629e-20, 2.47629e-20, 2.47629e-20, 2.47629e-20, 2.47629e-20, 2.47629e-20, 2.47629e-20, 1.59327e-05, 2.47629e-20, 0.145131, 2.47629e-20, 2.47629e-20
18.4486, 0, 0.148812, 2.82995e-20, 1.41421, -0.148812, 0, 2.82995e-20, 2.82995e-20, 2.82995e-20, 2.82995e-20, 2.82995e-20, 2.82995e-20, 2.82995e-20, 2.82995e-20, 2.82995e-20, 2.82995e-20, 2.82995e-20, 2.82995e-20, 2.82995e-20, 2.82995e-20, 2.82995e-20, 1.58679e-05, 2.82995e-20, 0.148796, 2.82995e-20, 2.82995e-20
18.4565, 0, 0.152553, 3.1635e-20, 1.41421, -0.152553, 0, 3.1635e-20, 3.1635e-20, 3.1635e-20, 3.1635e-20, 3.1635e-20, 3.1635e-20, 3.1635e-20, 3.1635e-20, 3.1635e-20, 3.1635e-20, 3.1635e-20, 3.1635e-20, 3.1635e-20, 3.1635e-20, 3.1635e-20, 1.57555e-05, 3.1635e-20, 0.152537, 3.1635e-20, 3.1635e-20
18.4643, 0, 0.156364, 3.18795e-20, 1.41421, -0.156364, 0, 3.18795e-20, 3.18795e-20, 3.18795e-20, 3.18795e-20, 3.18795e-20, 3.18795e-20, 3.18795e-20, 3.18795e-20, 3.18795e-20, 3.18795e-20, 3.18795e-20, 3.18795e-20, 3.18795e-20, 3.18795e-20, 3.18795e-20, 1.55961e-05, 3.18795e-20, 0.156348, 3.18795e-20, 3.18795e-20
18.4722, 0, 0.160244, 2.91002e-20, 1.41421, -0.160244, 0, 2.91002e-20, 2.91002e-20, 2.91002e-20, 2.91002e-20, 2.91002e-20, 2.91002e-20, 2.91002e-20, 2.91002e-20, 2.91002e-20, 2.91002e-20, 2.91002e-20, 2.91002e-20, 2.91002e-20, 2.91002e-20, 2.91002e-20, 1.53904e-05, 2.91002e-20, 0.160228, 2.91002e-20, 2.91002e-20
18.4801, 0, 0.164185, 2.50603e-20, 1.41421, -0.164185, 0, 2.50603e-20, 2.50603e-20, 2.50603e-20, 2.50603e-20, 2.50603e-20, 2.50603e-20, 2.50603e-20, 2.50603e-20, 2.50603e-20, 2.50603e-20, 2.50603e-20, 2.50603e-20, 2.50603e-20, 2.50603e-20, 2.50603e-20, 1.51399e-05, 2.50603e-20, 0.16417, 2.50603e-20, 2.50603e-20
18.488, 0, 0.168185, 2.13222e-20, 1.41421, -0.168185, 0, 2.13222e-20, 2.13222e-20, 2.13222e-20, 2.13222e-20, 2.13222e-20, 2.13222e-20, 2.13222e-20, 2.13222e-20, 2.13222e-20, 2.13222e-20, 2.13222e-20, 2.13222e-20, 2.13222e-20, 2.13222e-20, 2.13222e-20, 1.48461e-05, 2.13222e-20, 0.16817, 2.13222e-20, 2.13222e-20
18.4959, 2, 0.172236, 1.7598e-20, 2, 1.82776, 0, 1.7598e-20, 1.7598e-20, 1.7598e-20, 1.7598e-20, 1.7598e-20, 1.7598e-20, 1.7598e-20, 1.7598e-20, 1.7598e-20, 1.7598e-20, 1.7598e-20, 1.7598e-20, 1.7598e-20, 1.7598e-20, 1.7598e-20, 1.45114e-05, 1.7598e-20, 0.172222, 1.7598e-20, 1.7598e-20
18.5038, 0, 0.176333, 1.32842e-20, 1.41421, -0.176333, 0, 1.32842e-20, 1.32842e-20, 1.32842e-20, 1.32842e-20, 1.32842e-20, 1.32842e-20, 1.32842e-20, 1.32842e-20, 1.32842e-20, 1.32842e-20, 1.32842e-20, 1.32842e-20, 1.32842e-20, 1.32842e-20, 1.32842e-20, 1.41384e-05, 1.32842e-20, 0.176319, 1.32842e-20, 1.32842e-20
18.5116, 0, 0.180466, 8.99258e-21, 1.41421, -0.180466, 0, 8.99258e-21, 8.99258e-21, 8.99258e-21, 8.99258e-21, 8.99258e-21, 8.99258e-21, 8.99258e-21, 8.99258e-21, 8.99258e-21, 8.99258e-21, 8.99258e-21, 8.99258e-21, 8.99258e-21, 8.99258e-21, 8.99258e-21, 1.37302e-05, 8.99258e-21, 0.180452, 8.99258e-21, 8.99258e-21
18.5195, 0, 0.184628, 5.23934e-21, 1.41421, -0.184628, 0, 5.23934e-21, 5.23934e-21, 5.23934e-21, 5.23934e-21, 5.23934e-21, 5.23934e-21, 5.23934e-21, 5.23934e-21, 5.23934e-21, 5.23934e-21, 5.23934e-21, 5.23934e-21, 5.23934e-21, 5.23934e-21, 5.23934e-21, 1.32901e-05, 5.23934e-21, 0.184615, 5.23934e-21, 5.23934e-21
18.5274, 0, 0.188811, 2.36935e-21, 1.41421, -0.188811, 0, 2.36935e-21, 2.36935e-21, 2.36935e-21, 2.36935e-21, 2.36935e-21, 2.36935e-21, 2.36935e-21, 2.36935e-21, 2.36935e-21, 2.36935e-21, 2.36935e-21, 2.36935e-21, 2.36935e-21, 2.36935e-21, 2.36935e-21, 1.28218e-05, 2.36935e-21, 0.188798, 2.36935e-21, 2.36935e-21
18.5353, 0, 0.193004, 5.92338e-22, 1.41421, -0.193004, 0, 5.92338e-22, 5.92338e-22, 5.92338e-22, 5.92338e-22, 5.92338e-22, 5.92338e-22, 5.92338e-22, 5.92338e-22, 5.92338e-22, 5.92338e-22, 5.92338e-22, 5.92338e-22, 5.92338e-22, 5.92338e-22, 5.92338e-22, 1.23292e-05, 5.92338e-22, 0.192991, 5.92338e-22, 5.92338e-22
18.5432, 0, 0.197195, 0, 1.41421, -0.197195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18167e-05, 0, 0.197183, 0, 0
18.5511, 0, 0.201375, 2.49331e-22, 1.41421, -0.201375, 0, 2.49331e-22, 2.49331e-22, 2.49331e-22, 2.49331e-22, 2.49331e-22, 2.49331e-22, 2.49331e-22, 2.49331e-22, 2.49331e-22, 2.49331e-22, 2.49331e-22, 2.49331e-22, 2.49331e-22, 2.49331e-22, 2.49331e-22, 1.12883e-05, 2.49331e-22, 0.201364, 2.49331e-22, 2.49331e-22
18.559, 0, 0.205531, 4.5898e-22, 1.41421, -0.205531, 0, 4.5898e-22, 4.5898e-22, 4.5898e-22, 4.5898e-22, 4.5898e-22, 4.5898e-22, 4.5898e-22, 4.5898e-22, 4.5898e-22, 4.5898e-22, 4.5898e-22, 4.5898e-22, 4.5898e-22, 4.5898e-22, 4.5898e-22, 1.07484e-05, 4.5898e-22, 0.20552, 4.5898e-22, 4.5898e-22
18.5668, 0, 0.209651, 3.0542e-22, 1.41421, -0.209651, 0, 3.0542e-22, 3.0542e-22, 3.0542e-22, 3.0542e-22, 3.0542e-22, 3.0542e-22, 3.0542e-22, 3.0542e-22, 3.0542e-22, 3.0542e-22, 3.0542e-22, 3.0542e-22, 3.0542e-22, 3.0542e-22, 3.0542e-22, 1.02013e-05, 3.0542e-22, 0.209641, 3.0542e-22, 3.0542e-22
18.5747, 0, 0.213721, 7.63549e-23, 1.41421, -0.213721, 0, 7.63549e-23, 7.63549e-23, 7.63549e-23, 7.63549e-23, 7.63549e-23, 7.63549e-23, 7.63549e-23, 7.63549e-23, 7.63549e-23, 7.63549e-23, 7.63549e-23, 7.63549e-23, 7.63549e-23, 7.63549e-23, 7.63549e-23, 9.65126e-06, 7.63549e-23, 0.213711, 7.63549e-23, 7.63549e-23
18.5826, 0, 0.217728, 0, 1.41421, -0.217728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.10228e-06, 0, 0.217719, 0, 0
18.5905, 2, 0.221657, 8.03062e-23, 2, 1.77834, 0, 8.03062e-23, 8.03062e-23, 8.03062e-23, 8.03062e-23, 8.03062e-23, 8.03062e-23, 8.03062e-23, 8.03062e-23, 8.03062e-23, 8.03062e-23, 8.03062e-23, 8.03062e-23, 8.03062e-23, 8.03062e-23, 8.03062e-23, 8.55848e-06, 8.03062e-23, 0.221649, 8.03062e-23, 8.03062e-23
18.5984, 0, 0.225496, 1.46599e-22, 1.41421, -0.225496, 0, 1.46599e-22, 1.46599e-22, 1.46599e-22, 1.46599e-22, 1.46599e-22, 1.46599e-22, 1.46599e-22, 1.46599e-22, 1.46599e-22, 1.46599e-22, 1.46599e-22, 1.46599e-22, 1.46599e-22, 1.46599e-22, 1.46599e-22, 8.02326e-06, 1.46599e-22, 0.225488, 1.46599e-22, 1.46599e-22
18.6063, 0, 0.229228, 9.73668e-23, 1.41421, -0.229228, 0, 9.73668e-23, 9.73668e-23, 9.73668e-23, 9.73668e-23, 9.73668e-23, 9.73668e-23, 9.73668e-23, 9.73668e-23, 9.73668e-23, 9.73668e-23, 9.73668e-23, 9.73668e-23, 9.73668e-23, 9.73668e-23, 9.73668e-23, 7.50028e-06, 9.73668e-23, 0.22922, 9.73668e-23, 9.73668e-23
18.6141, 0, 0.232839, 2.43417e-23, 1.41421, -0.232839, 0, 2.43417e-23, 2.43417e-23, 2.43417e-23, 2.43417e-23, 2.43417e-23, 2.43417e-23, 2.43417e-23, 2.43417e-23, 2.43417e-23, 2.43417e-23, 2.43417e-23, 2.43417e-23, 2.43417e-23, 2.43417e-23, 2.43417e-23, 6.99231e-06, 2.43417e-23, 0.232832, 2.43417e-23, 2.43417e-23
18.622, 0, 0.236314, 0, 1.41421, -0.236314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.5023e-06, 0, 0.236307, 0, 0
18.6299, 2, 0.239639, 4.43962e-23, 2, 1.76036, 0, 4.43962e-23, 4.43962e-23, 4.43962e-23, 4.43962e-23, 4.43962e-23, 4.43962e-23, 4.43962e-23, 4.43962e-23, 4.43962e-23, 4.43962e-23, 4.43962e-23, 4.43962e-23, 4.43962e-23, 4.43962e-23, 4.43962e-23, 6.0323e-06, 4.43962e-23, 0.239633, 4.43962e-23, 4.43962e-23
18.6378, 0, 0.242798, 8.16527e-23, 1.41421, -0.242798, 0, 8.16527e-23, 8.16527e-23, 8.16527e-23, 8.16527e-23, 8.16527e-23, 8.16527e-23, 8.16527e-23, 8.16527e-23, 8.16527e-23, 8.16527e-23, 8.16527e-23, 8.16527e-23, 8.16527e-23, 8.16527e-23, 8.16527e-23, 5.58438e-06, 8.16527e-23, 0.242793, 8.16527e-23, 8.16527e-23
18.6457, 0, 0.245778, 5.43232e-23, 1.41421, -0.245778, 0, 5.43232e-23, 5.43232e-23, 5.43232e-23, 5.43232e-23, 5.43232e-23, 5.43232e-23, 5.43232e-23, 5.43232e-23, 5.43232e-23, 5.43232e-23, 5.43232e-23, 5.43232e-23, 5.43232e-23, 5.43232e-23, 5.43232e-23, 5.16004e-06, 5.43232e-23, 0.245773, 5.43232e-23, 5.43232e-23
18.6536, 0, 0.248564, 1.35808e-23, 1.41421, -0.248564, 0, 1.35808e-23, 1.35808e-23, 1.35808e-23, 1.35808e-23, 1.35808e-23, 1.35808e-23, 1.35808e-23, 1.35808e-23, 1.35808e-23, 1.35808e-23, 1.35808e-23, 1.35808e-23, 1.35808e-23, 1.35808e-23, 1.35808e-23, 4.76052e-06, 1.35808e-23, 0.248559, 1.35808e-23, 1.35808e-23
18.6614, 0, 0.251143, 0, 1.41421, -0.251143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38637e-06, 0, 0.251139, 0, 0
18.6693, 0, 0.253503, 1.40045e-23, 1.41421, -0.253503, 0, 1.40045e-23, 1.40045e-23, 1.40045e-23, 1.40045e-23, 1.40045e-23, 1.40045e-23, 1.40045e-23, 1.40045e-23, 1.40045e-23, 1.40045e-23, 1.40045e-23, 1.40045e-23, 1.40045e-23, 1.40045e-23, 1.40045e-23, 4.03818e-06, 1.40045e-23, 0.253499, 1.40045e-23, 1.40045e-23
18.6772, 0, 0.255632, 2.54311e-23, 1.41421, -0.255632, 0, 2.54311e-23, 2.54311e-23, 2.54311e-23, 2.54311e-23, 2.54311e-23, 2.54311e-23, 2.54311e-23, 2.54311e-23, 2.54311e-23, 2.54311e-23, 2.54311e-23, 2.54311e-23, 2.54311e-23, 2.54311e-23, 2.54311e-23, 3.71585e-06, 2.54311e-23, 0.255628, 2.54311e-23, 2.54311e-23
18.6851, 2, 0.257518, 1.68704e-23, 2, 1.74248, 0, 1.68704e-23, 1.68704e-23, 1.68704e-23, 1.68704e-23, 1.68704e-23, 1.68704e-23, 1.68704e-23, 1.68704e-23, 1.68704e-23, 1.68704e-23, 1.68704e-23, 1.68704e-23, 1.68704e-23, 1.68704e-23, 1.68704e-23, 3.41928e-06, 1.68704e-23, 0.257515, 1.68704e-23, 1.68704e-23
18.693, 0, 0.259153, 4.2176e-24, 1.41421, -0.259153, 0, 4.2176e-24, 4.2176e-24, 4.2176e-24, 4.2176e-24, 4.2176e-24, 4.2176e-24, 4.2176e-24, 4.2176e-24, 4.2176e-24, 4.2176e-24, 4.2176e-24, 4.2176e-24, 4.2176e-24, 4.2176e-24, 4.2176e-24, 3.14782e-06, 4.2176e-24, 0.259149, 4.2176e-24, 4.2176e-24
18.7009, 0, 0.260526, 0, 1.41421, -0.260526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90086e-06, 0, 0.260523, 0, 0
18.7087, 2, 0.261631, 0, 2, 1.73837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67732e-06, 0, 0.261628, 0, 0
18.7166, 0, 0.262461, 0, 1.41421, -0.262461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47621e-06, 0, 0.262459, 0, 0
18.7245, 0, 0.263012, 0, 1.41421, -0.263012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29618e-06, 0, 0.26301, 0, 0
18.7324, 0, 0.26328, 0, 1.41421, -0.26328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13599e-06, 0, 0.263278, 0, 0
18.7403, 0, 0.263263, 0, 1.41421, -0.263263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99417e-06, 0, 0.263261, 0, 0
18.7482, 0, 0.262961, 0, 1.41421, -0.262961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86933e-06, 0, 0.262959, 0, 0
18.7561, 0, 0.262376, 0, 1.41421, -0.262376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76006e-06, 0, 0.262374, 0, 0
