   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_92.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.3874, 0, 0.0922521, 2.98653e-12, 1.41421, -0.0922521, 0, 2.98653e-12, 2.98653e-12, 2.98653e-12, 2.98653e-12, 2.98653e-12, 2.98653e-12, 2.98653e-12, 2.98653e-12, 2.98653e-12, 2.98653e-12, 2.98653e-12, 2.98653e-12, 2.98653e-12, 2.98653e-12, 2.98653e-12, 2.98653e-12, 5.47359e-06, 2.98653e-12, 0.0922466, 2.98653e-12, 2.98653e-12
19.3953, 0, 0.0902687, 1.97158e-12, 1.41421, -0.0902687, 0, 1.97158e-12, 1.97158e-12, 1.97158e-12, 1.97158e-12, 1.97158e-12, 1.97158e-12, 1.97158e-12, 1.97158e-12, 1.97158e-12, 1.97158e-12, 1.97158e-12, 1.97158e-12, 1.97158e-12, 1.97158e-12, 1.97158e-12, 1.97158e-12, 5.53216e-06, 1.97158e-12, 0.0902632, 1.97158e-12, 1.97158e-12
19.4032, 2, 0.0883293, 4.92894e-13, 2, 1.91167, 0, 4.92894e-13, 4.92894e-13, 4.92894e-13, 4.92894e-13, 4.92894e-13, 4.92894e-13, 4.92894e-13, 4.92894e-13, 4.92894e-13, 4.92894e-13, 4.92894e-13, 4.92894e-13, 4.92894e-13, 4.92894e-13, 4.92894e-13, 4.92894e-13, 5.60663e-06, 4.92894e-13, 0.0883237, 4.92894e-13, 4.92894e-13
19.4111, 0, 0.0864318, 0, 1.41421, -0.0864318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.70122e-06, 0, 0.0864261, 0, 0
19.419, 0, 0.0845742, 0, 1.41421, -0.0845742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.82112e-06, 0, 0.0845684, 0, 0
19.4269, 0, 0.0827543, 0, 1.41421, -0.0827543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.9727e-06, 0, 0.0827483, 0, 0
19.4348, 0, 0.080971, 0, 1.41421, -0.080971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.16356e-06, 0, 0.0809649, 0, 0
19.4427, 0, 0.0792224, 0, 1.41421, -0.0792224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.40306e-06, 0, 0.079216, 0, 0
19.4506, 0, 0.0775068, 0, 1.41421, -0.0775068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.70299e-06, 0, 0.0775, 0, 0
19.4585, 0, 0.0758226, 0, 1.41421, -0.0758226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.0838e-06, 0, 0.0758155, 0, 0
19.4664, 0, 0.0741685, 0, 1.41421, -0.0741685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.54927e-06, 0, 0.074161, 0, 0
19.4743, 0, 0.0725433, 0, 1.41421, -0.0725433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.12263e-06, 0, 0.0725352, 0, 0
19.4822, 0, 0.0709458, 3.92948e-34, 1.41421, -0.0709458, 0, 3.92948e-34, 3.92948e-34, 3.92948e-34, 3.92948e-34, 3.92948e-34, 3.92948e-34, 3.92948e-34, 3.92948e-34, 3.92948e-34, 3.92948e-34, 3.92948e-34, 3.92948e-34, 3.92948e-34, 3.92948e-34, 3.92948e-34, 3.92948e-34, 8.82624e-06, 3.92948e-34, 0.070937, 3.92948e-34, 3.92948e-34
19.4901, 0, 0.0693752, 1.46152e-33, 1.41421, -0.0693752, 0, 1.46152e-33, 1.46152e-33, 1.46152e-33, 1.46152e-33, 1.46152e-33, 1.46152e-33, 1.46152e-33, 1.46152e-33, 1.46152e-33, 1.46152e-33, 1.46152e-33, 1.46152e-33, 1.46152e-33, 1.46152e-33, 1.46152e-33, 1.46152e-33, 9.68555e-06, 1.46152e-33, 0.0693655, 1.46152e-33, 1.46152e-33
19.498, 0, 0.0678299, 3.04935e-33, 1.41421, -0.0678299, 0, 3.04935e-33, 3.04935e-33, 3.04935e-33, 3.04935e-33, 3.04935e-33, 3.04935e-33, 3.04935e-33, 3.04935e-33, 3.04935e-33, 3.04935e-33, 3.04935e-33, 3.04935e-33, 3.04935e-33, 3.04935e-33, 3.04935e-33, 3.04935e-33, 1.07308e-05, 3.04935e-33, 0.0678192, 3.04935e-33, 3.04935e-33
19.5059, 0, 0.0663094, 5.01209e-33, 1.41421, -0.0663094, 0, 5.01209e-33, 5.01209e-33, 5.01209e-33, 5.01209e-33, 5.01209e-33, 5.01209e-33, 5.01209e-33, 5.01209e-33, 5.01209e-33, 5.01209e-33, 5.01209e-33, 5.01209e-33, 5.01209e-33, 5.01209e-33, 5.01209e-33, 5.01209e-33, 1.19965e-05, 5.01209e-33, 0.0662974, 5.01209e-33, 5.01209e-33
19.5138, 0, 0.0648128, 7.18736e-33, 1.41421, -0.0648128, 0, 7.18736e-33, 7.18736e-33, 7.18736e-33, 7.18736e-33, 7.18736e-33, 7.18736e-33, 7.18736e-33, 7.18736e-33, 7.18736e-33, 7.18736e-33, 7.18736e-33, 7.18736e-33, 7.18736e-33, 7.18736e-33, 7.18736e-33, 7.18736e-33, 1.35226e-05, 7.18736e-33, 0.0647993, 7.18736e-33, 7.18736e-33
19.5216, 2, 0.0633397, 9.51047e-33, 2, 1.93666, 0, 9.51047e-33, 9.51047e-33, 9.51047e-33, 9.51047e-33, 9.51047e-33, 9.51047e-33, 9.51047e-33, 9.51047e-33, 9.51047e-33, 9.51047e-33, 9.51047e-33, 9.51047e-33, 9.51047e-33, 9.51047e-33, 9.51047e-33, 9.51047e-33, 1.53557e-05, 9.51047e-33, 0.0633244, 9.51047e-33, 9.51047e-33
19.5295, 0, 0.0618894, 1.18963e-32, 1.41421, -0.0618894, 0, 1.18963e-32, 1.18963e-32, 1.18963e-32, 1.18963e-32, 1.18963e-32, 1.18963e-32, 1.18963e-32, 1.18963e-32, 1.18963e-32, 1.18963e-32, 1.18963e-32, 1.18963e-32, 1.18963e-32, 1.18963e-32, 1.18963e-32, 1.18963e-32, 1.75497e-05, 1.18963e-32, 0.0618719, 1.18963e-32, 1.18963e-32
19.5374, 0, 0.0604611, 1.42304e-32, 1.41421, -0.0604611, 0, 1.42304e-32, 1.42304e-32, 1.42304e-32, 1.42304e-32, 1.42304e-32, 1.42304e-32, 1.42304e-32, 1.42304e-32, 1.42304e-32, 1.42304e-32, 1.42304e-32, 1.42304e-32, 1.42304e-32, 1.42304e-32, 1.42304e-32, 1.42304e-32, 2.0168e-05, 1.42304e-32, 0.060441, 1.42304e-32, 1.42304e-32
19.5453, 0, 0.0590554, 1.65081e-32, 1.41421, -0.0590554, 0, 1.65081e-32, 1.65081e-32, 1.65081e-32, 1.65081e-32, 1.65081e-32, 1.65081e-32, 1.65081e-32, 1.65081e-32, 1.65081e-32, 1.65081e-32, 1.65081e-32, 1.65081e-32, 1.65081e-32, 1.65081e-32, 1.65081e-32, 1.65081e-32, 2.32831e-05, 1.65081e-32, 0.0590322, 1.65081e-32, 1.65081e-32
19.5532, 0, 0.0576716, 1.84255e-32, 1.41421, -0.0576716, 0, 1.84255e-32, 1.84255e-32, 1.84255e-32, 1.84255e-32, 1.84255e-32, 1.84255e-32, 1.84255e-32, 1.84255e-32, 1.84255e-32, 1.84255e-32, 1.84255e-32, 1.84255e-32, 1.84255e-32, 1.84255e-32, 1.84255e-32, 1.84255e-32, 2.6982e-05, 1.84255e-32, 0.0576446, 1.84255e-32, 1.84255e-32
19.5611, 2, 0.0563095, 1.99709e-32, 2, 1.94369, 0, 1.99709e-32, 1.99709e-32, 1.99709e-32, 1.99709e-32, 1.99709e-32, 1.99709e-32, 1.99709e-32, 1.99709e-32, 1.99709e-32, 1.99709e-32, 1.99709e-32, 1.99709e-32, 1.99709e-32, 1.99709e-32, 1.99709e-32, 1.99709e-32, 3.13677e-05, 1.99709e-32, 0.0562781, 1.99709e-32, 1.99709e-32
19.569, 0, 0.0549693, 2.1229e-32, 1.41421, -0.0549693, 0, 2.1229e-32, 2.1229e-32, 2.1229e-32, 2.1229e-32, 2.1229e-32, 2.1229e-32, 2.1229e-32, 2.1229e-32, 2.1229e-32, 2.1229e-32, 2.1229e-32, 2.1229e-32, 2.1229e-32, 2.1229e-32, 2.1229e-32, 2.1229e-32, 3.65639e-05, 2.1229e-32, 0.0549327, 2.1229e-32, 2.1229e-32
19.5769, 0, 0.053651, 2.21549e-32, 1.41421, -0.053651, 0, 2.21549e-32, 2.21549e-32, 2.21549e-32, 2.21549e-32, 2.21549e-32, 2.21549e-32, 2.21549e-32, 2.21549e-32, 2.21549e-32, 2.21549e-32, 2.21549e-32, 2.21549e-32, 2.21549e-32, 2.21549e-32, 2.21549e-32, 2.21549e-32, 4.272e-05, 2.21549e-32, 0.0536083, 2.21549e-32, 2.21549e-32
19.5848, 0, 0.052355, 2.26787e-32, 1.41421, -0.052355, 0, 2.26787e-32, 2.26787e-32, 2.26787e-32, 2.26787e-32, 2.26787e-32, 2.26787e-32, 2.26787e-32, 2.26787e-32, 2.26787e-32, 2.26787e-32, 2.26787e-32, 2.26787e-32, 2.26787e-32, 2.26787e-32, 2.26787e-32, 2.26787e-32, 5.00191e-05, 2.26787e-32, 0.0523049, 2.26787e-32, 2.26787e-32
19.5927, 0, 0.0510815, 2.28342e-32, 1.41421, -0.0510815, 0, 2.28342e-32, 2.28342e-32, 2.28342e-32, 2.28342e-32, 2.28342e-32, 2.28342e-32, 2.28342e-32, 2.28342e-32, 2.28342e-32, 2.28342e-32, 2.28342e-32, 2.28342e-32, 2.28342e-32, 2.28342e-32, 2.28342e-32, 2.28342e-32, 5.86884e-05, 2.28342e-32, 0.0510228, 2.28342e-32, 2.28342e-32
19.6006, 0, 0.0498313, 2.264e-32, 1.41421, -0.0498313, 0, 2.264e-32, 2.264e-32, 2.264e-32, 2.264e-32, 2.264e-32, 2.264e-32, 2.264e-32, 2.264e-32, 2.264e-32, 2.264e-32, 2.264e-32, 2.264e-32, 2.264e-32, 2.264e-32, 2.264e-32, 2.264e-32, 6.90231e-05, 2.264e-32, 0.0497622, 2.264e-32, 2.264e-32
19.6085, 0, 0.0486048, 2.20974e-32, 1.41421, -0.0486048, 0, 2.20974e-32, 2.20974e-32, 2.20974e-32, 2.20974e-32, 2.20974e-32, 2.20974e-32, 2.20974e-32, 2.20974e-32, 2.20974e-32, 2.20974e-32, 2.20974e-32, 2.20974e-32, 2.20974e-32, 2.20974e-32, 2.20974e-32, 2.20974e-32, 8.13502e-05, 2.20974e-32, 0.0485235, 2.20974e-32, 2.20974e-32
19.6164, 0, 0.0474031, 2.12475e-32, 1.41421, -0.0474031, 0, 2.12475e-32, 2.12475e-32, 2.12475e-32, 2.12475e-32, 2.12475e-32, 2.12475e-32, 2.12475e-32, 2.12475e-32, 2.12475e-32, 2.12475e-32, 2.12475e-32, 2.12475e-32, 2.12475e-32, 2.12475e-32, 2.12475e-32, 2.12475e-32, 9.61208e-05, 2.12475e-32, 0.047307, 2.12475e-32, 2.12475e-32
19.6243, 0, 0.0462272, 2.01258e-32, 1.41421, -0.0462272, 0, 2.01258e-32, 2.01258e-32, 2.01258e-32, 2.01258e-32, 2.01258e-32, 2.01258e-32, 2.01258e-32, 2.01258e-32, 2.01258e-32, 2.01258e-32, 2.01258e-32, 2.01258e-32, 2.01258e-32, 2.01258e-32, 2.01258e-32, 2.01258e-32, 0.000113892, 2.01258e-32, 0.0461133, 2.01258e-32, 2.01258e-32
19.6322, 0, 0.0450782, 1.88116e-32, 1.41421, -0.0450782, 0, 1.88116e-32, 1.88116e-32, 1.88116e-32, 1.88116e-32, 1.88116e-32, 1.88116e-32, 1.88116e-32, 1.88116e-32, 1.88116e-32, 1.88116e-32, 1.88116e-32, 1.88116e-32, 1.88116e-32, 1.88116e-32, 1.88116e-32, 1.88116e-32, 0.000135366, 1.88116e-32, 0.0449428, 1.88116e-32, 1.88116e-32
19.6401, 2, 0.0439576, 1.72834e-32, 2, 1.95604, 0, 1.72834e-32, 1.72834e-32, 1.72834e-32, 1.72834e-32, 1.72834e-32, 1.72834e-32, 1.72834e-32, 1.72834e-32, 1.72834e-32, 1.72834e-32, 1.72834e-32, 1.72834e-32, 1.72834e-32, 1.72834e-32, 1.72834e-32, 1.72834e-32, 0.000161427, 1.72834e-32, 0.0437962, 1.72834e-32, 1.72834e-32
19.648, 0, 0.042867, 1.55733e-32, 1.41421, -0.042867, 0, 1.55733e-32, 1.55733e-32, 1.55733e-32, 1.55733e-32, 1.55733e-32, 1.55733e-32, 1.55733e-32, 1.55733e-32, 1.55733e-32, 1.55733e-32, 1.55733e-32, 1.55733e-32, 1.55733e-32, 1.55733e-32, 1.55733e-32, 1.55733e-32, 0.000193194, 1.55733e-32, 0.0426738, 1.55733e-32, 1.55733e-32
19.6559, 0, 0.0418089, 1.3778e-32, 1.41421, -0.0418089, 0, 1.3778e-32, 1.3778e-32, 1.3778e-32, 1.3778e-32, 1.3778e-32, 1.3778e-32, 1.3778e-32, 1.3778e-32, 1.3778e-32, 1.3778e-32, 1.3778e-32, 1.3778e-32, 1.3778e-32, 1.3778e-32, 1.3778e-32, 1.3778e-32, 0.000232045, 1.3778e-32, 0.0415768, 1.3778e-32, 1.3778e-32
19.6637, 0, 0.0407854, 1.19382e-32, 1.41421, -0.0407854, 0, 1.19382e-32, 1.19382e-32, 1.19382e-32, 1.19382e-32, 1.19382e-32, 1.19382e-32, 1.19382e-32, 1.19382e-32, 1.19382e-32, 1.19382e-32, 1.19382e-32, 1.19382e-32, 1.19382e-32, 1.19382e-32, 1.19382e-32, 1.19382e-32, 0.000279727, 1.19382e-32, 0.0405056, 1.19382e-32, 1.19382e-32
19.6716, 0, 0.0397993, 1.01024e-32, 1.41421, -0.0397993, 0, 1.01024e-32, 1.01024e-32, 1.01024e-32, 1.01024e-32, 1.01024e-32, 1.01024e-32, 1.01024e-32, 1.01024e-32, 1.01024e-32, 1.01024e-32, 1.01024e-32, 1.01024e-32, 1.01024e-32, 1.01024e-32, 1.01024e-32, 1.01024e-32, 0.000338397, 1.01024e-32, 0.0394609, 1.01024e-32, 1.01024e-32
19.6795, 0, 0.0388539, 8.29159e-33, 1.41421, -0.0388539, 0, 8.29159e-33, 8.29159e-33, 8.29159e-33, 8.29159e-33, 8.29159e-33, 8.29159e-33, 8.29159e-33, 8.29159e-33, 8.29159e-33, 8.29159e-33, 8.29159e-33, 8.29159e-33, 8.29159e-33, 8.29159e-33, 8.29159e-33, 8.29159e-33, 0.000410723, 8.29159e-33, 0.0384432, 8.29159e-33, 8.29159e-33
19.6874, 2, 0.0379531, 6.57124e-33, 2, 1.96205, 0, 6.57124e-33, 6.57124e-33, 6.57124e-33, 6.57124e-33, 6.57124e-33, 6.57124e-33, 6.57124e-33, 6.57124e-33, 6.57124e-33, 6.57124e-33, 6.57124e-33, 6.57124e-33, 6.57124e-33, 6.57124e-33, 6.57124e-33, 6.57124e-33, 0.000499976, 6.57124e-33, 0.0374531, 6.57124e-33, 6.57124e-33
19.6953, 2, 0.0371014, 4.99053e-33, 2, 1.9629, 0, 4.99053e-33, 4.99053e-33, 4.99053e-33, 4.99053e-33, 4.99053e-33, 4.99053e-33, 4.99053e-33, 4.99053e-33, 4.99053e-33, 4.99053e-33, 4.99053e-33, 4.99053e-33, 4.99053e-33, 4.99053e-33, 4.99053e-33, 4.99053e-33, 0.000610146, 4.99053e-33, 0.0364912, 4.99053e-33, 4.99053e-33
19.7032, 0, 0.036304, 3.56842e-33, 1.41421, -0.036304, 0, 3.56842e-33, 3.56842e-33, 3.56842e-33, 3.56842e-33, 3.56842e-33, 3.56842e-33, 3.56842e-33, 3.56842e-33, 3.56842e-33, 3.56842e-33, 3.56842e-33, 3.56842e-33, 3.56842e-33, 3.56842e-33, 3.56842e-33, 3.56842e-33, 0.000746065, 3.56842e-33, 0.035558, 3.56842e-33, 3.56842e-33
19.7111, 0, 0.0355672, 2.34711e-33, 1.41421, -0.0355672, 0, 2.34711e-33, 2.34711e-33, 2.34711e-33, 2.34711e-33, 2.34711e-33, 2.34711e-33, 2.34711e-33, 2.34711e-33, 2.34711e-33, 2.34711e-33, 2.34711e-33, 2.34711e-33, 2.34711e-33, 2.34711e-33, 2.34711e-33, 2.34711e-33, 0.000913542, 2.34711e-33, 0.0346537, 2.34711e-33, 2.34711e-33
19.719, 0, 0.0348981, 1.3468e-33, 1.41421, -0.0348981, 0, 1.3468e-33, 1.3468e-33, 1.3468e-33, 1.3468e-33, 1.3468e-33, 1.3468e-33, 1.3468e-33, 1.3468e-33, 1.3468e-33, 1.3468e-33, 1.3468e-33, 1.3468e-33, 1.3468e-33, 1.3468e-33, 1.3468e-33, 1.3468e-33, 0.00111951, 1.3468e-33, 0.0337786, 1.3468e-33, 1.3468e-33
19.7269, 0, 0.0343051, 6.0452e-34, 1.41421, -0.0343051, 0, 6.0452e-34, 6.0452e-34, 6.0452e-34, 6.0452e-34, 6.0452e-34, 6.0452e-34, 6.0452e-34, 6.0452e-34, 6.0452e-34, 6.0452e-34, 6.0452e-34, 6.0452e-34, 6.0452e-34, 6.0452e-34, 6.0452e-34, 6.0452e-34, 0.00137217, 6.0452e-34, 0.032933, 6.0452e-34, 6.0452e-34
19.7348, 0, 0.0337978, 1.5113e-34, 1.41421, -0.0337978, 0, 1.5113e-34, 1.5113e-34, 1.5113e-34, 1.5113e-34, 1.5113e-34, 1.5113e-34, 1.5113e-34, 1.5113e-34, 1.5113e-34, 1.5113e-34, 1.5113e-34, 1.5113e-34, 1.5113e-34, 1.5113e-34, 1.5113e-34, 1.5113e-34, 0.00168118, 1.5113e-34, 0.0321167, 1.5113e-34, 1.5113e-34
19.7427, 0, 0.0333874, 0, 1.41421, -0.0333874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00205779, 0, 0.0313296, 0, 0
19.7506, 0, 0.0330866, 0, 1.41421, -0.0330866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00251498, 0, 0.0305716, 0, 0
19.7585, 0, 0.0329099, 0, 1.41421, -0.0329099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00306782, 0, 0.0298421, 0, 0
19.7664, 0, 0.0328738, 0, 1.41421, -0.0328738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00373298, 0, 0.0291408, 0, 0
19.7743, 0, 0.0329966, 0, 1.41421, -0.0329966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00452968, 0, 0.0284669, 0, 0
19.7822, 0, 0.0332988, 0, 1.41421, -0.0332988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00547921, 0, 0.0278196, 0, 0
19.7901, 0, 0.0338031, 0, 1.41421, -0.0338031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00660516, 0, 0.027198, 0, 0
19.798, 0, 0.0345344, 0, 1.41421, -0.0345344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00793334, 0, 0.026601, 0, 0
19.8059, 0, 0.0355194, 0, 1.41421, -0.0355194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00949175, 0, 0.0260276, 0, 0
19.8137, 0, 0.0367871, 0, 1.41421, -0.0367871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0113104, 0, 0.0254766, 0, 0
19.8216, 0, 0.0383679, 0, 1.41421, -0.0383679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0134213, 0, 0.0249467, 0, 0
19.8295, 0, 0.0402942, 0, 1.41421, -0.0402942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0158577, 0, 0.0244365, 0, 0
19.8374, 0, 0.0425992, 0, 1.41421, -0.0425992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0186544, 0, 0.0239448, 0, 0
19.8453, 0, 0.0453169, 0, 1.41421, -0.0453169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0218466, 0, 0.0234703, 0, 0
19.8532, 0, 0.0484817, 2.1175e-12, 1.41421, -0.0484817, 0, 2.1175e-12, 2.1175e-12, 2.1175e-12, 2.1175e-12, 2.1175e-12, 2.1175e-12, 2.1175e-12, 2.1175e-12, 2.1175e-12, 2.1175e-12, 2.1175e-12, 2.1175e-12, 2.1175e-12, 2.1175e-12, 2.1175e-12, 2.1175e-12, 0.0254701, 2.1175e-12, 0.0230116, 2.1175e-12, 2.1175e-12
19.8611, 0, 0.0521273, 8.47e-12, 1.41421, -0.0521273, 0, 8.47e-12, 8.47e-12, 8.47e-12, 8.47e-12, 8.47e-12, 8.47e-12, 8.47e-12, 8.47e-12, 8.47e-12, 8.47e-12, 8.47e-12, 8.47e-12, 8.47e-12, 8.47e-12, 8.47e-12, 8.47e-12, 0.02956, 8.47e-12, 0.0225673, 8.47e-12, 8.47e-12
19.869, 0, 0.056288, 1.90575e-11, 1.41421, -0.056288, 0, 1.90575e-11, 1.90575e-11, 1.90575e-11, 1.90575e-11, 1.90575e-11, 1.90575e-11, 1.90575e-11, 1.90575e-11, 1.90575e-11, 1.90575e-11, 1.90575e-11, 1.90575e-11, 1.90575e-11, 1.90575e-11, 1.90575e-11, 1.90575e-11, 0.0341518, 1.90575e-11, 0.0221362, 1.90575e-11, 1.90575e-11
19.8769, 0, 0.0609931, 3.388e-11, 1.41421, -0.0609931, 0, 3.388e-11, 3.388e-11, 3.388e-11, 3.388e-11, 3.388e-11, 3.388e-11, 3.388e-11, 3.388e-11, 3.388e-11, 3.388e-11, 3.388e-11, 3.388e-11, 3.388e-11, 3.388e-11, 3.388e-11, 3.388e-11, 0.0392758, 3.388e-11, 0.0217173, 3.388e-11, 3.388e-11
19.8848, 0, 0.0662724, 5.29375e-11, 1.41421, -0.0662724, 0, 5.29375e-11, 5.29375e-11, 5.29375e-11, 5.29375e-11, 5.29375e-11, 5.29375e-11, 5.29375e-11, 5.29375e-11, 5.29375e-11, 5.29375e-11, 5.29375e-11, 5.29375e-11, 5.29375e-11, 5.29375e-11, 5.29375e-11, 5.29375e-11, 0.0449632, 5.29375e-11, 0.0213092, 5.29375e-11, 5.29375e-11
19.8927, 2, 0.0721518, 7.623e-11, 2, 1.92785, 0, 7.623e-11, 7.623e-11, 7.623e-11, 7.623e-11, 7.623e-11, 7.623e-11, 7.623e-11, 7.623e-11, 7.623e-11, 7.623e-11, 7.623e-11, 7.623e-11, 7.623e-11, 7.623e-11, 7.623e-11, 7.623e-11, 0.0512409, 7.623e-11, 0.0209109, 7.623e-11, 7.623e-11
19.9006, 0, 0.0786534, 1.03757e-10, 1.41421, -0.0786534, 0, 1.03757e-10, 1.03757e-10, 1.03757e-10, 1.03757e-10, 1.03757e-10, 1.03757e-10, 1.03757e-10, 1.03757e-10, 1.03757e-10, 1.03757e-10, 1.03757e-10, 1.03757e-10, 1.03757e-10, 1.03757e-10, 1.03757e-10, 1.03757e-10, 0.058132, 1.03757e-10, 0.0205214, 1.03757e-10, 1.03757e-10
19.9085, 0, 0.0857947, 1.3552e-10, 1.41421, -0.0857947, 0, 1.3552e-10, 1.3552e-10, 1.3552e-10, 1.3552e-10, 1.3552e-10, 1.3552e-10, 1.3552e-10, 1.3552e-10, 1.3552e-10, 1.3552e-10, 1.3552e-10, 1.3552e-10, 1.3552e-10, 1.3552e-10, 1.3552e-10, 1.3552e-10, 0.0656548, 1.3552e-10, 0.0201399, 1.3552e-10, 1.3552e-10
19.9164, 0, 0.093588, 2.69907e-10, 1.41421, -0.093588, 0, 2.69907e-10, 2.69907e-10, 2.69907e-10, 2.69907e-10, 2.69907e-10, 2.69907e-10, 2.69907e-10, 2.69907e-10, 2.69907e-10, 2.69907e-10, 2.69907e-10, 2.69907e-10, 2.69907e-10, 2.69907e-10, 2.69907e-10, 2.69907e-10, 0.0738226, 2.69907e-10, 0.0197654, 2.69907e-10, 2.69907e-10
19.9243, 2, 0.10204, 3.41304e-10, 2, 1.89796, 0, 3.41304e-10, 3.41304e-10, 3.41304e-10, 3.41304e-10, 3.41304e-10, 3.41304e-10, 3.41304e-10, 3.41304e-10, 3.41304e-10, 3.41304e-10, 3.41304e-10, 3.41304e-10, 3.41304e-10, 3.41304e-10, 3.41304e-10, 3.41304e-10, 0.0826427, 3.41304e-10, 0.0193973, 3.41304e-10, 3.41304e-10
19.9322, 0, 0.111151, 3.30688e-10, 1.41421, -0.111151, 0, 3.30688e-10, 3.30688e-10, 3.30688e-10, 3.30688e-10, 3.30688e-10, 3.30688e-10, 3.30688e-10, 3.30688e-10, 3.30688e-10, 3.30688e-10, 3.30688e-10, 3.30688e-10, 3.30688e-10, 3.30688e-10, 3.30688e-10, 3.30688e-10, 0.0921161, 3.30688e-10, 0.019035, 3.30688e-10, 3.30688e-10
19.9401, 2, 0.120915, 2.79813e-10, 2, 1.87909, 0, 2.79813e-10, 2.79813e-10, 2.79813e-10, 2.79813e-10, 2.79813e-10, 2.79813e-10, 2.79813e-10, 2.79813e-10, 2.79813e-10, 2.79813e-10, 2.79813e-10, 2.79813e-10, 2.79813e-10, 2.79813e-10, 2.79813e-10, 2.79813e-10, 0.102237, 2.79813e-10, 0.0186779, 2.79813e-10, 2.79813e-10
19.948, 0, 0.131318, 2.33186e-10, 1.41421, -0.131318, 0, 2.33186e-10, 2.33186e-10, 2.33186e-10, 2.33186e-10, 2.33186e-10, 2.33186e-10, 2.33186e-10, 2.33186e-10, 2.33186e-10, 2.33186e-10, 2.33186e-10, 2.33186e-10, 2.33186e-10, 2.33186e-10, 2.33186e-10, 2.33186e-10, 0.112993, 2.33186e-10, 0.0183257, 2.33186e-10, 2.33186e-10
19.9559, 0, 0.142342, 5.19625e-10, 1.41421, -0.142342, 0, 5.19625e-10, 5.19625e-10, 5.19625e-10, 5.19625e-10, 5.19625e-10, 5.19625e-10, 5.19625e-10, 5.19625e-10, 5.19625e-10, 5.19625e-10, 5.19625e-10, 5.19625e-10, 5.19625e-10, 5.19625e-10, 5.19625e-10, 5.19625e-10, 0.124364, 5.19625e-10, 0.017978, 5.19625e-10, 5.19625e-10
19.9637, 0, 0.153957, 6.62475e-10, 1.41421, -0.153957, 0, 6.62475e-10, 6.62475e-10, 6.62475e-10, 6.62475e-10, 6.62475e-10, 6.62475e-10, 6.62475e-10, 6.62475e-10, 6.62475e-10, 6.62475e-10, 6.62475e-10, 6.62475e-10, 6.62475e-10, 6.62475e-10, 6.62475e-10, 6.62475e-10, 0.136323, 6.62475e-10, 0.0176346, 6.62475e-10, 6.62475e-10
