   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_85.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.79121, 32, 24.1745, 22.2917, 5.83095, 7.82548, 0, 22.2917, 22.2918, 22.2917, 24.1437, 22.2992, 22.315, 22.2917, 22.2917, 22.2917, 22.2917, 22.2917, 22.2917, 22.2917, 22.2917, 22.2917, 22.2917, 22.2917, 22.2917, 22.2917, 22.2918, 22.2917
4.7991, 28, 23.9577, 22.3875, 5.47723, 4.04228, 0, 22.3875, 22.3875, 22.3875, 23.9219, 22.3945, 22.4161, 22.3875, 22.3875, 22.3875, 22.3875, 22.3875, 22.3875, 22.3875, 22.3875, 22.3875, 22.3875, 22.3875, 22.3875, 22.3875, 22.3875, 22.3875
4.807, 40, 23.7853, 22.4833, 6.48074, 16.2147, 0, 22.4833, 22.4834, 22.4833, 23.7435, 22.4899, 22.5184, 22.4833, 22.4833, 22.4833, 22.4833, 22.4833, 22.4833, 22.4833, 22.4833, 22.4833, 22.4833, 22.4833, 22.4833, 22.4833, 22.4834, 22.4833
4.8149, 14, 23.6549, 22.5792, 4, -9.65493, 0, 22.5792, 22.5793, 22.5792, 23.6062, 22.5854, 22.6217, 22.5792, 22.5792, 22.5792, 22.5792, 22.5792, 22.5792, 22.5792, 22.5792, 22.5792, 22.5792, 22.5792, 22.5792, 22.5792, 22.5793, 22.5792
4.82279, 32, 23.5632, 22.6752, 5.83095, 8.43678, 0, 22.6752, 22.6753, 22.6752, 23.5065, 22.6809, 22.726, 22.6752, 22.6752, 22.6752, 22.6752, 22.6752, 22.6752, 22.6752, 22.6752, 22.6752, 22.6752, 22.6752, 22.6752, 22.6752, 22.6753, 22.6752
4.83069, 38, 23.5064, 22.7712, 6.32456, 14.4936, 0, 22.7713, 22.7713, 22.7713, 23.4409, 22.7765, 22.8313, 22.7712, 22.7712, 22.7712, 22.7712, 22.7712, 22.7712, 22.7712, 22.7712, 22.7712, 22.7712, 22.7712, 22.7712, 22.7712, 22.7713, 22.7712
4.83858, 26, 23.4804, 22.8674, 5.2915, 2.51965, 0, 22.8674, 22.8674, 22.8674, 23.4052, 22.8722, 22.9375, 22.8674, 22.8674, 22.8674, 22.8674, 22.8674, 22.8674, 22.8674, 22.8674, 22.8674, 22.8674, 22.8674, 22.8674, 22.8674, 22.8675, 22.8674
4.84648, 38, 23.4809, 22.9635, 6.32456, 14.5191, 0, 22.9635, 22.9636, 22.9635, 23.3954, 22.9679, 23.0445, 22.9635, 22.9635, 22.9635, 22.9635, 22.9635, 22.9635, 22.9635, 22.9635, 22.9635, 22.9635, 22.9635, 22.9635, 22.9635, 22.9636, 22.9635
4.85438, 20, 23.504, 23.0598, 4.69042, -3.50401, 0, 23.0598, 23.0598, 23.0598, 23.4076, 23.0637, 23.152, 23.0598, 23.0598, 23.0598, 23.0598, 23.0598, 23.0598, 23.0598, 23.0598, 23.0598, 23.0598, 23.0598, 23.0598, 23.0598, 23.0599, 23.0598
4.86227, 14, 23.5458, 23.156, 4, -9.54577, 0, 23.156, 23.1561, 23.156, 23.4382, 23.1596, 23.2598, 23.156, 23.156, 23.156, 23.156, 23.156, 23.156, 23.156, 23.156, 23.156, 23.156, 23.156, 23.156, 23.156, 23.1562, 23.156
4.87017, 22, 23.6026, 23.2523, 4.89898, -1.60265, 0, 23.2524, 23.2524, 23.2523, 23.4839, 23.2556, 23.3676, 23.2523, 23.2523, 23.2523, 23.2523, 23.2523, 23.2523, 23.2523, 23.2523, 23.2523, 23.2523, 23.2523, 23.2523, 23.2523, 23.2525, 23.2523
4.87807, 32, 23.6715, 23.3487, 5.83095, 8.32854, 0, 23.3487, 23.3487, 23.3487, 23.5418, 23.3517, 23.4752, 23.3487, 23.3487, 23.3487, 23.3487, 23.3487, 23.3487, 23.3487, 23.3487, 23.3487, 23.3487, 23.3487, 23.3487, 23.3487, 23.3489, 23.3487
4.88596, 22, 23.7494, 23.4451, 4.89898, -1.7494, 0, 23.4451, 23.4451, 23.4451, 23.6094, 23.4478, 23.5821, 23.4451, 23.4451, 23.4451, 23.4451, 23.4451, 23.4451, 23.4451, 23.4451, 23.4451, 23.4451, 23.4451, 23.4451, 23.4451, 23.4453, 23.4451
4.89386, 22, 23.8341, 23.5415, 4.89898, -1.83406, 0, 23.5415, 23.5416, 23.5415, 23.6846, 23.544, 23.6882, 23.5415, 23.5415, 23.5415, 23.5415, 23.5415, 23.5415, 23.5415, 23.5415, 23.5415, 23.5415, 23.5415, 23.5415, 23.5415, 23.5417, 23.5415
4.90175, 14, 23.9234, 23.638, 4, -9.92339, 0, 23.638, 23.638, 23.638, 23.7658, 23.6403, 23.7929, 23.638, 23.638, 23.638, 23.638, 23.638, 23.638, 23.638, 23.638, 23.638, 23.638, 23.638, 23.638, 23.638, 23.6382, 23.638
4.90965, 36, 24.0157, 23.7344, 6.16441, 11.9843, 0, 23.7345, 23.7345, 23.7344, 23.8515, 23.7366, 23.8962, 23.7344, 23.7344, 23.7344, 23.7344, 23.7344, 23.7344, 23.7344, 23.7344, 23.7344, 23.7344, 23.7344, 23.7344, 23.7344, 23.7347, 23.7344
4.91755, 26, 24.1098, 23.8309, 5.2915, 1.89025, 0, 23.831, 23.831, 23.8309, 23.9406, 23.833, 23.9977, 23.8309, 23.8309, 23.8309, 23.8309, 23.8309, 23.8309, 23.8309, 23.8309, 23.8309, 23.8309, 23.8309, 23.8309, 23.8309, 23.8312, 23.8309
4.92544, 16, 24.2044, 23.9275, 4.24264, -8.20436, 0, 23.9275, 23.9275, 23.9275, 24.0323, 23.9294, 24.0973, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9277, 23.9275
4.93334, 24, 24.2988, 24.024, 5.09902, -0.298803, 0, 24.024, 24.024, 24.024, 24.1258, 24.0258, 24.1948, 24.024, 24.024, 24.024, 24.024, 24.024, 24.024, 24.024, 24.024, 24.024, 24.024, 24.024, 24.024, 24.024, 24.0242, 24.024
4.94124, 18, 24.3925, 24.1205, 4.47214, -6.39254, 0, 24.1205, 24.1206, 24.1205, 24.2207, 24.1223, 24.2902, 24.1205, 24.1205, 24.1205, 24.1205, 24.1205, 24.1205, 24.1205, 24.1205, 24.1205, 24.1205, 24.1205, 24.1205, 24.1205, 24.1208, 24.1205
4.94913, 26, 24.4852, 24.217, 5.2915, 1.51476, 0, 24.2171, 24.2171, 24.217, 24.3166, 24.2188, 24.3836, 24.217, 24.217, 24.217, 24.217, 24.217, 24.217, 24.217, 24.217, 24.217, 24.217, 24.217, 24.217, 24.217, 24.2173, 24.217
4.95703, 20, 24.5767, 24.3136, 4.69042, -4.57674, 0, 24.3136, 24.3136, 24.3136, 24.4132, 24.3153, 24.475, 24.3136, 24.3136, 24.3136, 24.3136, 24.3136, 24.3136, 24.3136, 24.3136, 24.3136, 24.3136, 24.3136, 24.3136, 24.3136, 24.3139, 24.3136
4.96492, 34, 24.667, 24.4101, 6, 9.33299, 0, 24.4101, 24.4102, 24.4101, 24.5104, 24.4119, 24.5647, 24.4101, 24.4101, 24.4101, 24.4101, 24.4101, 24.4101, 24.4101, 24.4101, 24.4101, 24.4101, 24.4101, 24.4101, 24.4101, 24.4104, 24.4101
4.97282, 24, 24.7562, 24.5067, 5.09902, -0.756168, 0, 24.5067, 24.5067, 24.5067, 24.6079, 24.5084, 24.6529, 24.5067, 24.5067, 24.5067, 24.5067, 24.5067, 24.5067, 24.5067, 24.5067, 24.5067, 24.5067, 24.5067, 24.5067, 24.5067, 24.5069, 24.5067
4.98072, 26, 24.8444, 24.6032, 5.2915, 1.15562, 0, 24.6032, 24.6032, 24.6032, 24.7057, 24.6049, 24.7398, 24.6032, 24.6032, 24.6032, 24.6032, 24.6032, 24.6032, 24.6032, 24.6032, 24.6032, 24.6032, 24.6032, 24.6032, 24.6032, 24.6035, 24.6032
4.98861, 28, 24.9319, 24.6997, 5.47723, 3.06811, 0, 24.6997, 24.6998, 24.6997, 24.8037, 24.7015, 24.8259, 24.6997, 24.6997, 24.6997, 24.6997, 24.6997, 24.6997, 24.6997, 24.6997, 24.6997, 24.6997, 24.6997, 24.6997, 24.6997, 24.7, 24.6997
4.99651, 32, 25.019, 24.7962, 5.83095, 6.98104, 0, 24.7962, 24.7963, 24.7962, 24.9018, 24.798, 24.9113, 24.7962, 24.7962, 24.7962, 24.7962, 24.7962, 24.7962, 24.7962, 24.7962, 24.7962, 24.7962, 24.7962, 24.7962, 24.7962, 24.7965, 24.7962
5.00441, 28, 25.1059, 24.8927, 5.47723, 2.89413, 0, 24.8927, 24.8927, 24.8927, 25.0001, 24.8945, 24.9964, 24.8927, 24.8927, 24.8927, 24.8927, 24.8927, 24.8927, 24.8927, 24.8927, 24.8927, 24.8927, 24.8927, 24.8927, 24.8927, 24.8929, 24.8927
5.0123, 18, 25.1929, 24.9891, 4.47214, -7.19289, 0, 24.9891, 24.9892, 24.9891, 25.0985, 24.9909, 25.0814, 24.9891, 24.9891, 24.9891, 24.9891, 24.9891, 24.9891, 24.9891, 24.9891, 24.9891, 24.9891, 24.9891, 24.9891, 24.9891, 24.9893, 24.9891
5.0202, 18, 25.2803, 25.0855, 4.47214, -7.28029, 0, 25.0855, 25.0856, 25.0855, 25.1969, 25.0873, 25.1667, 25.0855, 25.0855, 25.0855, 25.0855, 25.0855, 25.0855, 25.0855, 25.0855, 25.0855, 25.0855, 25.0855, 25.0855, 25.0855, 25.0857, 25.0855
5.0281, 16, 25.3683, 25.1819, 4.24264, -9.3683, 0, 25.1819, 25.1819, 25.1819, 25.2956, 25.1837, 25.2525, 25.1819, 25.1819, 25.1819, 25.1819, 25.1819, 25.1819, 25.1819, 25.1819, 25.1819, 25.1819, 25.1819, 25.1819, 25.1819, 25.1821, 25.1819
5.03599, 30, 25.4571, 25.2782, 5.65685, 4.54286, 0, 25.2782, 25.2782, 25.2782, 25.3944, 25.2801, 25.3388, 25.2782, 25.2782, 25.2782, 25.2782, 25.2782, 25.2782, 25.2782, 25.2782, 25.2782, 25.2782, 25.2782, 25.2782, 25.2782, 25.2784, 25.2782
5.04389, 38, 25.5469, 25.3744, 6.32456, 12.4531, 0, 25.3745, 25.3745, 25.3744, 25.4933, 25.3764, 25.4259, 25.3744, 25.3744, 25.3744, 25.3744, 25.3744, 25.3744, 25.3744, 25.3744, 25.3744, 25.3744, 25.3744, 25.3744, 25.3744, 25.3746, 25.3744
5.05178, 18, 25.6378, 25.4706, 4.47214, -7.6378, 0, 25.4707, 25.4707, 25.4706, 25.5925, 25.4726, 25.5138, 25.4706, 25.4706, 25.4706, 25.4706, 25.4706, 25.4706, 25.4706, 25.4706, 25.4706, 25.4706, 25.4706, 25.4706, 25.4706, 25.4708, 25.4706
5.05968, 36, 25.7299, 25.5667, 6.16441, 10.2701, 0, 25.5668, 25.5668, 25.5667, 25.6919, 25.5687, 25.6025, 25.5667, 25.5667, 25.5667, 25.5667, 25.5667, 25.5667, 25.5667, 25.5667, 25.5667, 25.5667, 25.5667, 25.5667, 25.5667, 25.5669, 25.5667
5.06758, 26, 25.8232, 25.6628, 5.2915, 0.17676, 0, 25.6628, 25.6628, 25.6628, 25.7917, 25.6648, 25.6921, 25.6628, 25.6628, 25.6628, 25.6628, 25.6628, 25.6628, 25.6628, 25.6628, 25.6628, 25.6628, 25.6628, 25.6628, 25.6628, 25.6629, 25.6628
5.07547, 30, 25.918, 25.7587, 5.65685, 4.08201, 0, 25.7587, 25.7588, 25.7587, 25.892, 25.7608, 25.7824, 25.7587, 25.7587, 25.7587, 25.7587, 25.7587, 25.7587, 25.7587, 25.7587, 25.7587, 25.7587, 25.7587, 25.7587, 25.7587, 25.7589, 25.7587
5.08337, 22, 26.0142, 25.8546, 4.89898, -4.01417, 0, 25.8546, 25.8546, 25.8546, 25.9929, 25.8566, 25.8735, 25.8546, 25.8546, 25.8546, 25.8546, 25.8546, 25.8546, 25.8546, 25.8546, 25.8546, 25.8546, 25.8546, 25.8546, 25.8546, 25.8547, 25.8546
5.09127, 32, 26.1119, 25.9503, 5.83095, 5.88808, 0, 25.9503, 25.9504, 25.9503, 26.0946, 25.9524, 25.9653, 25.9503, 25.9503, 25.9503, 25.9503, 25.9503, 25.9503, 25.9503, 25.9503, 25.9503, 25.9503, 25.9503, 25.9503, 25.9503, 25.9505, 25.9503
5.09916, 16, 26.2113, 26.0459, 4.24264, -10.2113, 0, 26.0459, 26.046, 26.0459, 26.1973, 26.048, 26.0576, 26.0459, 26.0459, 26.0459, 26.0459, 26.0459, 26.0459, 26.0459, 26.0459, 26.0459, 26.0459, 26.0459, 26.0459, 26.0459, 26.0461, 26.0459
5.10706, 26, 26.3126, 26.1414, 5.2915, -0.312601, 0, 26.1415, 26.1415, 26.1414, 26.3012, 26.1436, 26.1505, 26.1414, 26.1414, 26.1414, 26.1414, 26.1414, 26.1414, 26.1414, 26.1414, 26.1414, 26.1414, 26.1414, 26.1414, 26.1414, 26.1416, 26.1414
5.11496, 24, 26.4159, 26.2368, 5.09902, -2.41591, 0, 26.2368, 26.2369, 26.2368, 26.4066, 26.239, 26.2437, 26.2368, 26.2368, 26.2368, 26.2368, 26.2368, 26.2368, 26.2368, 26.2368, 26.2368, 26.2368, 26.2368, 26.2368, 26.2368, 26.237, 26.2368
5.12285, 30, 26.5215, 26.332, 5.65685, 3.47851, 0, 26.332, 26.3321, 26.332, 26.5138, 26.3342, 26.3372, 26.332, 26.332, 26.332, 26.332, 26.332, 26.332, 26.332, 26.332, 26.332, 26.332, 26.332, 26.332, 26.332, 26.3322, 26.332
5.13075, 22, 26.6296, 26.4271, 4.89898, -4.62965, 0, 26.4271, 26.4272, 26.4271, 26.6233, 26.4293, 26.431, 26.4271, 26.4271, 26.4271, 26.4271, 26.4271, 26.4271, 26.4271, 26.4271, 26.4271, 26.4271, 26.4271, 26.4271, 26.4271, 26.4273, 26.4271
5.13864, 24, 26.7408, 26.522, 5.09902, -2.74075, 0, 26.5221, 26.5221, 26.5221, 26.7354, 26.5243, 26.5249, 26.522, 26.522, 26.522, 26.522, 26.522, 26.522, 26.522, 26.522, 26.522, 26.522, 26.522, 26.522, 26.522, 26.5222, 26.522
5.14654, 26, 26.8551, 26.6168, 5.2915, -0.85512, 0, 26.6168, 26.6168, 26.6168, 26.8505, 26.6191, 26.6189, 26.6168, 26.6168, 26.6168, 26.6168, 26.6168, 26.6168, 26.6168, 26.6168, 26.6168, 26.6168, 26.6168, 26.6168, 26.6168, 26.617, 26.6168
5.15444, 30, 26.9732, 26.7114, 5.65685, 3.02683, 0, 26.7114, 26.7114, 26.7114, 26.969, 26.7137, 26.7129, 26.7114, 26.7114, 26.7114, 26.7114, 26.7114, 26.7114, 26.7114, 26.7114, 26.7114, 26.7114, 26.7114, 26.7114, 26.7114, 26.7116, 26.7114
5.16233, 28, 27.0953, 26.8058, 5.47723, 0.904667, 0, 26.8058, 26.8059, 26.8058, 27.0916, 26.8082, 26.8069, 26.8058, 26.8058, 26.8058, 26.8058, 26.8058, 26.8058, 26.8058, 26.8058, 26.8058, 26.8058, 26.8058, 26.8058, 26.8058, 26.8061, 26.8058
5.17023, 26, 27.2219, 26.9, 5.2915, -1.22192, 0, 26.9001, 26.9001, 26.9, 27.2184, 26.9024, 26.9008, 26.9, 26.9, 26.9, 26.9, 26.9, 26.9, 26.9, 26.9, 26.9, 26.9, 26.9, 26.9, 26.9, 26.9003, 26.9
5.17813, 28, 27.3533, 26.9941, 5.47723, 0.646715, 0, 26.9941, 26.9941, 26.9941, 27.35, 26.9965, 26.9946, 26.9941, 26.9941, 26.9941, 26.9941, 26.9941, 26.9941, 26.9941, 26.9941, 26.9941, 26.9941, 26.9941, 26.9941, 26.9941, 26.9944, 26.9941
5.18602, 30, 27.4896, 27.0879, 5.65685, 2.51037, 0, 27.0879, 27.0879, 27.0879, 27.4864, 27.0903, 27.0882, 27.0879, 27.0879, 27.0879, 27.0879, 27.0879, 27.0879, 27.0879, 27.0879, 27.0879, 27.0879, 27.0879, 27.0879, 27.0879, 27.0882, 27.0879
5.19392, 30, 27.6311, 27.1815, 5.65685, 2.36889, 0, 27.1815, 27.1816, 27.1815, 27.6279, 27.184, 27.1818, 27.1815, 27.1815, 27.1815, 27.1815, 27.1815, 27.1815, 27.1815, 27.1815, 27.1815, 27.1815, 27.1815, 27.1815, 27.1815, 27.1819, 27.1815
5.20182, 42, 27.7776, 27.2749, 6.63325, 14.2224, 0, 27.2749, 27.275, 27.2749, 27.7745, 27.2774, 27.2751, 27.2749, 27.2749, 27.2749, 27.2749, 27.2749, 27.2749, 27.2749, 27.2749, 27.2749, 27.2749, 27.2749, 27.2749, 27.2749, 27.2753, 27.2749
5.20971, 16, 27.929, 27.3681, 4.24264, -11.929, 0, 27.3681, 27.3682, 27.3681, 27.9258, 27.3707, 27.3682, 27.3681, 27.3681, 27.3681, 27.3681, 27.3681, 27.3681, 27.3681, 27.3681, 27.3681, 27.3681, 27.3681, 27.3681, 27.3681, 27.3685, 27.3681
5.21761, 26, 28.0847, 27.4611, 5.2915, -2.08474, 0, 27.4611, 27.4611, 27.4611, 28.0816, 27.4637, 27.4612, 27.4611, 27.4611, 27.4611, 27.4611, 27.4611, 27.4611, 27.4611, 27.4611, 27.4611, 27.4611, 27.4611, 27.4611, 27.4611, 27.4616, 27.4611
5.2255, 30, 28.2441, 27.5538, 5.65685, 1.75587, 0, 27.5538, 27.5539, 27.5538, 28.2409, 27.5564, 27.5539, 27.5538, 27.5538, 27.5538, 27.5538, 27.5538, 27.5538, 27.5538, 27.5538, 27.5538, 27.5538, 27.5538, 27.5538, 27.5538, 27.5543, 27.5538
5.2334, 30, 28.4063, 27.6463, 5.65685, 1.59373, 0, 27.6463, 27.6464, 27.6463, 28.403, 27.649, 27.6464, 27.6463, 27.6463, 27.6463, 27.6463, 27.6463, 27.6463, 27.6463, 27.6463, 27.6463, 27.6463, 27.6463, 27.6463, 27.6463, 27.6469, 27.6463
5.2413, 36, 28.5699, 27.7386, 6.16441, 7.43005, 0, 27.7386, 27.7386, 27.7386, 28.5666, 27.7412, 27.7386, 27.7386, 27.7386, 27.7386, 27.7386, 27.7386, 27.7386, 27.7386, 27.7386, 27.7386, 27.7386, 27.7386, 27.7386, 27.7386, 27.7391, 27.7386
5.24919, 26, 28.7338, 27.8306, 5.2915, -2.73381, 0, 27.8306, 27.8306, 27.8306, 28.7304, 27.8333, 27.8306, 27.8306, 27.8306, 27.8306, 27.8306, 27.8306, 27.8306, 27.8306, 27.8306, 27.8306, 27.8306, 27.8306, 27.8306, 27.8306, 27.8312, 27.8306
5.25709, 20, 28.8963, 27.9223, 4.69042, -8.89626, 0, 27.9224, 27.9224, 27.9223, 28.8928, 27.9251, 27.9223, 27.9223, 27.9223, 27.9223, 27.9223, 27.9223, 27.9223, 27.9223, 27.9223, 27.9223, 27.9223, 27.9223, 27.9223, 27.9223, 27.9229, 27.9223
5.26499, 26, 29.0556, 28.0138, 5.2915, -3.05561, 0, 28.0138, 28.0139, 28.0138, 29.0521, 28.0166, 28.0138, 28.0138, 28.0138, 28.0138, 28.0138, 28.0138, 28.0138, 28.0138, 28.0138, 28.0138, 28.0138, 28.0138, 28.0138, 28.0138, 28.0145, 28.0138
5.27288, 34, 29.2101, 28.1051, 6, 4.78986, 0, 28.1051, 28.1051, 28.1051, 29.2066, 28.1079, 28.1051, 28.1051, 28.1051, 28.1051, 28.1051, 28.1051, 28.1051, 28.1051, 28.1051, 28.1051, 28.1051, 28.1051, 28.1051, 28.1051, 28.1057, 28.1051
5.28078, 30, 29.3581, 28.196, 5.65685, 0.641911, 0, 28.196, 28.1961, 28.196, 29.3545, 28.1989, 28.196, 28.196, 28.196, 28.196, 28.196, 28.196, 28.196, 28.196, 28.196, 28.196, 28.196, 28.196, 28.196, 28.196, 28.1967, 28.196
5.28867, 40, 29.4978, 28.2867, 6.48074, 10.5022, 0, 28.2867, 28.2867, 28.2867, 29.4942, 28.2896, 28.2867, 28.2867, 28.2867, 28.2867, 28.2867, 28.2867, 28.2867, 28.2867, 28.2867, 28.2867, 28.2867, 28.2867, 28.2867, 28.2867, 28.2874, 28.2867
5.29657, 30, 29.6279, 28.3771, 5.65685, 0.372068, 0, 28.3771, 28.3771, 28.3771, 29.6243, 28.38, 28.3771, 28.3771, 28.3771, 28.3771, 28.3771, 28.3771, 28.3771, 28.3771, 28.3771, 28.3771, 28.3771, 28.3771, 28.3771, 28.3771, 28.3777, 28.3771
5.30447, 52, 29.7472, 28.4672, 7.34847, 22.2528, 0, 28.4672, 28.4672, 28.4672, 29.7435, 28.4701, 28.4672, 28.4672, 28.4672, 28.4672, 28.4672, 28.4672, 28.4672, 28.4672, 28.4672, 28.4672, 28.4672, 28.4672, 28.4672, 28.4672, 28.4678, 28.4672
5.31236, 34, 29.8548, 28.5569, 6, 4.14521, 0, 28.5569, 28.557, 28.5569, 29.8511, 28.5599, 28.5569, 28.5569, 28.5569, 28.5569, 28.5569, 28.5569, 28.5569, 28.5569, 28.5569, 28.5569, 28.5569, 28.5569, 28.5569, 28.5569, 28.5576, 28.5569
5.32026, 46, 29.9501, 28.6464, 6.9282, 16.0499, 0, 28.6464, 28.6464, 28.6464, 29.9464, 28.6494, 28.6464, 28.6464, 28.6464, 28.6464, 28.6464, 28.6464, 28.6464, 28.6464, 28.6464, 28.6464, 28.6464, 28.6464, 28.6464, 28.6464, 28.6471, 28.6464
5.32816, 30, 30.0332, 28.7355, 5.65685, -0.0331821, 0, 28.7355, 28.7356, 28.7355, 30.0294, 28.7386, 28.7355, 28.7355, 28.7355, 28.7355, 28.7355, 28.7355, 28.7355, 28.7355, 28.7355, 28.7355, 28.7355, 28.7355, 28.7355, 28.7355, 28.7362, 28.7355
5.33605, 30, 30.1042, 28.8243, 5.65685, -0.104185, 0, 28.8244, 28.8244, 28.8243, 30.1004, 28.8274, 28.8243, 28.8243, 28.8243, 28.8243, 28.8243, 28.8243, 28.8243, 28.8243, 28.8243, 28.8243, 28.8243, 28.8243, 28.8243, 28.8243, 28.825, 28.8243
5.34395, 22, 30.1638, 28.9128, 4.89898, -8.16381, 0, 28.9128, 28.9129, 28.9128, 30.16, 28.9159, 28.9128, 28.9128, 28.9128, 28.9128, 28.9128, 28.9128, 28.9128, 28.9128, 28.9128, 28.9128, 28.9128, 28.9128, 28.9128, 28.9128, 28.9134, 28.9128
5.35184, 28, 30.2131, 29.0009, 5.47723, -2.21308, 0, 29.0009, 29.001, 29.0009, 30.2092, 29.0041, 29.0009, 29.0009, 29.0009, 29.0009, 29.0009, 29.0009, 29.0009, 29.0009, 29.0009, 29.0009, 29.0009, 29.0009, 29.0009, 29.0009, 29.0015, 29.0009
5.35974, 24, 30.2533, 29.0887, 5.09902, -6.25331, 0, 29.0887, 29.0887, 29.0887, 30.2495, 29.0919, 29.0887, 29.0887, 29.0887, 29.0887, 29.0887, 29.0887, 29.0887, 29.0887, 29.0887, 29.0887, 29.0887, 29.0887, 29.0887, 29.0887, 29.0893, 29.0887
5.36764, 24, 30.286, 29.176, 5.09902, -6.28599, 0, 29.1761, 29.1761, 29.176, 30.2821, 29.1793, 29.176, 29.176, 29.176, 29.176, 29.176, 29.176, 29.176, 29.176, 29.176, 29.176, 29.176, 29.176, 29.176, 29.176, 29.1766, 29.176
5.37553, 36, 30.3128, 29.263, 6.16441, 5.68716, 0, 29.2631, 29.2631, 29.2631, 30.3089, 29.2663, 29.263, 29.263, 29.263, 29.263, 29.263, 29.263, 29.263, 29.263, 29.263, 29.263, 29.263, 29.263, 29.263, 29.263, 29.2636, 29.263
5.38343, 36, 30.3356, 29.3497, 6.16441, 5.66445, 0, 29.3497, 29.3497, 29.3497, 30.3316, 29.3529, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3497, 29.3502, 29.3497
5.39133, 32, 30.3559, 29.4359, 5.83095, 1.64414, 0, 29.4359, 29.4359, 29.4359, 30.3519, 29.4392, 29.4359, 29.4359, 29.4359, 29.4359, 29.4359, 29.4359, 29.4359, 29.4359, 29.4359, 29.4359, 29.4359, 29.4359, 29.4359, 29.4359, 29.4364, 29.4359
5.39922, 28, 30.3754, 29.5217, 5.47723, -2.37538, 0, 29.5217, 29.5217, 29.5217, 30.3714, 29.525, 29.5217, 29.5217, 29.5217, 29.5217, 29.5217, 29.5217, 29.5217, 29.5217, 29.5217, 29.5217, 29.5217, 29.5217, 29.5217, 29.5217, 29.5222, 29.5217
5.40712, 36, 30.3956, 29.6071, 6.16441, 5.6044, 0, 29.6071, 29.6071, 29.6071, 30.3916, 29.6105, 29.6071, 29.6071, 29.6071, 29.6071, 29.6071, 29.6071, 29.6071, 29.6071, 29.6071, 29.6071, 29.6071, 29.6071, 29.6071, 29.6071, 29.6076, 29.6071
5.41502, 32, 30.4178, 29.6921, 5.83095, 1.58218, 0, 29.6921, 29.6921, 29.6921, 30.4138, 29.6955, 29.6921, 29.6921, 29.6921, 29.6921, 29.6921, 29.6921, 29.6921, 29.6921, 29.6921, 29.6921, 29.6921, 29.6921, 29.6921, 29.6921, 29.6926, 29.6921
5.42291, 30, 30.4431, 29.7766, 5.65685, -0.443083, 0, 29.7767, 29.7767, 29.7766, 30.4391, 29.7801, 29.7766, 29.7766, 29.7766, 29.7766, 29.7766, 29.7766, 29.7766, 29.7766, 29.7766, 29.7766, 29.7766, 29.7766, 29.7766, 29.7766, 29.7771, 29.7766
5.43081, 30, 30.4722, 29.8608, 5.65685, -0.472208, 0, 29.8608, 29.8608, 29.8608, 30.4682, 29.8642, 29.8608, 29.8608, 29.8608, 29.8608, 29.8608, 29.8608, 29.8608, 29.8608, 29.8608, 29.8608, 29.8608, 29.8608, 29.8608, 29.8608, 29.8612, 29.8608
5.4387, 8, 30.5058, 29.9444, 3.16228, -22.5058, 0, 29.9445, 29.9445, 29.9444, 30.5017, 29.948, 29.9444, 29.9444, 29.9444, 29.9444, 29.9444, 29.9444, 29.9444, 29.9444, 29.9444, 29.9444, 29.9444, 29.9444, 29.9444, 29.9444, 29.9449, 29.9444
5.4466, 32, 30.5441, 30.0277, 5.83095, 1.45586, 0, 30.0277, 30.0277, 30.0277, 30.5401, 30.0312, 30.0277, 30.0277, 30.0277, 30.0277, 30.0277, 30.0277, 30.0277, 30.0277, 30.0277, 30.0277, 30.0277, 30.0277, 30.0277, 30.0277, 30.0281, 30.0277
5.4545, 40, 30.5874, 30.1104, 6.48074, 9.41259, 0, 30.1105, 30.1105, 30.1104, 30.5833, 30.114, 30.1104, 30.1104, 30.1104, 30.1104, 30.1104, 30.1104, 30.1104, 30.1104, 30.1104, 30.1104, 30.1104, 30.1104, 30.1104, 30.1104, 30.1109, 30.1104
5.46239, 14, 30.6355, 30.1927, 4, -16.6355, 0, 30.1928, 30.1928, 30.1927, 30.6314, 30.1964, 30.1927, 30.1927, 30.1927, 30.1927, 30.1927, 30.1927, 30.1927, 30.1927, 30.1927, 30.1927, 30.1927, 30.1927, 30.1927, 30.1927, 30.1931, 30.1927
5.47029, 34, 30.6883, 30.2746, 6, 3.31167, 0, 30.2746, 30.2746, 30.2746, 30.6842, 30.2783, 30.2746, 30.2746, 30.2746, 30.2746, 30.2746, 30.2746, 30.2746, 30.2746, 30.2746, 30.2746, 30.2746, 30.2746, 30.2746, 30.2746, 30.275, 30.2746
