   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_194.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.9523, 0, 0.599945, 0.599943, 1.41421, -0.599945, 0, 0.599943, 0.599943, 0.599943, 0.599943, 0.599943, 0.599943, 0.599943, 0.599943, 0.599943, 0.599943, 0.599943, 0.599943, 0.599943, 0.599943, 0.599943, 0.599943, 0.599945, 0.599943, 0.599943, 0.599943, 0.599943
14.9602, 2, 0.597429, 0.597427, 2, 1.40257, 0, 0.597427, 0.597427, 0.597427, 0.597427, 0.597427, 0.597427, 0.597427, 0.597427, 0.597427, 0.597427, 0.597427, 0.597427, 0.597427, 0.597427, 0.597427, 0.597427, 0.597429, 0.597427, 0.597427, 0.597427, 0.597427
14.9681, 2, 0.592845, 0.592843, 2, 1.40716, 0, 0.592843, 0.592843, 0.592843, 0.592843, 0.592843, 0.592843, 0.592843, 0.592843, 0.592843, 0.592843, 0.592843, 0.592843, 0.592843, 0.592843, 0.592843, 0.592843, 0.592845, 0.592843, 0.592843, 0.592843, 0.592843
14.976, 0, 0.587247, 0.587245, 1.41421, -0.587247, 0, 0.587245, 0.587245, 0.587245, 0.587245, 0.587245, 0.587245, 0.587245, 0.587245, 0.587245, 0.587245, 0.587245, 0.587245, 0.587245, 0.587245, 0.587245, 0.587245, 0.587247, 0.587245, 0.587245, 0.587245, 0.587245
14.9839, 2, 0.581676, 0.581674, 2, 1.41832, 0, 0.581674, 0.581674, 0.581674, 0.581674, 0.581674, 0.581674, 0.581674, 0.581674, 0.581674, 0.581674, 0.581674, 0.581674, 0.581674, 0.581674, 0.581674, 0.581674, 0.581676, 0.581674, 0.581674, 0.581674, 0.581674
14.9918, 2, 0.581163, 0.581161, 2, 1.41884, 0, 0.581161, 0.581161, 0.581161, 0.581161, 0.581161, 0.581161, 0.581161, 0.581161, 0.581161, 0.581161, 0.581161, 0.581161, 0.581161, 0.581161, 0.581161, 0.581161, 0.581163, 0.581161, 0.581161, 0.581161, 0.581161
14.9996, 2, 0.578598, 0.578596, 2, 1.4214, 0, 0.578596, 0.578596, 0.578596, 0.578596, 0.578596, 0.578596, 0.578596, 0.578596, 0.578596, 0.578596, 0.578596, 0.578596, 0.578596, 0.578596, 0.578596, 0.578596, 0.578598, 0.578596, 0.578596, 0.578596, 0.578596
15.0075, 0, 0.574147, 0.574145, 1.41421, -0.574147, 0, 0.574145, 0.574145, 0.574145, 0.574145, 0.574145, 0.574145, 0.574145, 0.574145, 0.574145, 0.574145, 0.574145, 0.574145, 0.574145, 0.574145, 0.574145, 0.574145, 0.574147, 0.574145, 0.574145, 0.574145, 0.574145
15.0154, 4, 0.568771, 0.568769, 2.44949, 3.43123, 0, 0.568769, 0.568769, 0.568769, 0.568769, 0.568769, 0.568769, 0.568769, 0.568769, 0.568769, 0.568769, 0.568769, 0.568769, 0.568769, 0.568769, 0.568769, 0.568769, 0.568771, 0.568769, 0.568769, 0.568769, 0.568769
15.0233, 0, 0.563421, 0.563419, 1.41421, -0.563421, 0, 0.563419, 0.563419, 0.563419, 0.563419, 0.563419, 0.563419, 0.563419, 0.563419, 0.563419, 0.563419, 0.563419, 0.563419, 0.563419, 0.563419, 0.563419, 0.563419, 0.563421, 0.563419, 0.563419, 0.563419, 0.563419
15.0312, 0, 0.562711, 0.562709, 1.41421, -0.562711, 0, 0.562709, 0.562709, 0.562709, 0.562709, 0.562709, 0.562709, 0.562709, 0.562709, 0.562709, 0.562709, 0.562709, 0.562709, 0.562709, 0.562709, 0.562709, 0.562709, 0.562711, 0.562709, 0.562709, 0.562709, 0.562709
15.0391, 0, 0.560113, 0.560112, 1.41421, -0.560113, 0, 0.560112, 0.560112, 0.560112, 0.560112, 0.560112, 0.560112, 0.560112, 0.560112, 0.560112, 0.560112, 0.560112, 0.560112, 0.560112, 0.560112, 0.560112, 0.560112, 0.560113, 0.560112, 0.560112, 0.560112, 0.560112
15.047, 0, 0.555785, 0.555783, 1.41421, -0.555785, 0, 0.555783, 0.555783, 0.555783, 0.555783, 0.555783, 0.555783, 0.555783, 0.555783, 0.555783, 0.555783, 0.555783, 0.555783, 0.555783, 0.555783, 0.555783, 0.555783, 0.555785, 0.555783, 0.555783, 0.555783, 0.555783
15.0548, 2, 0.550609, 0.550607, 2, 1.44939, 0, 0.550607, 0.550607, 0.550607, 0.550607, 0.550607, 0.550607, 0.550607, 0.550607, 0.550607, 0.550607, 0.550607, 0.550607, 0.550607, 0.550607, 0.550607, 0.550607, 0.550609, 0.550607, 0.550607, 0.550607, 0.550607
15.0627, 2, 0.545456, 0.545455, 2, 1.45454, 0, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545456, 0.545455, 0.545455, 0.545455, 0.545455
15.0706, 2, 0.544816, 0.544814, 2, 1.45518, 0, 0.544814, 0.544814, 0.544814, 0.544814, 0.544814, 0.544814, 0.544814, 0.544814, 0.544814, 0.544814, 0.544814, 0.544814, 0.544814, 0.544814, 0.544814, 0.544814, 0.544816, 0.544814, 0.544814, 0.544814, 0.544814
15.0785, 0, 0.542572, 0.54257, 1.41421, -0.542572, 0, 0.54257, 0.54257, 0.54257, 0.54257, 0.54257, 0.54257, 0.54257, 0.54257, 0.54257, 0.54257, 0.54257, 0.54257, 0.54257, 0.54257, 0.54257, 0.54257, 0.542572, 0.54257, 0.54257, 0.54257, 0.54257
15.0864, 0, 0.538857, 0.538855, 1.41421, -0.538857, 0, 0.538855, 0.538855, 0.538855, 0.538855, 0.538855, 0.538855, 0.538855, 0.538855, 0.538855, 0.538855, 0.538855, 0.538855, 0.538855, 0.538855, 0.538855, 0.538855, 0.538857, 0.538855, 0.538855, 0.538855, 0.538855
15.0943, 0, 0.53442, 0.534418, 1.41421, -0.53442, 0, 0.534418, 0.534418, 0.534418, 0.534418, 0.534418, 0.534418, 0.534418, 0.534418, 0.534418, 0.534418, 0.534418, 0.534418, 0.534418, 0.534418, 0.534418, 0.534418, 0.53442, 0.534418, 0.534418, 0.534418, 0.534418
15.1022, 0, 0.530001, 0.529999, 1.41421, -0.530001, 0, 0.529999, 0.529999, 0.529999, 0.529999, 0.529999, 0.529999, 0.529999, 0.529999, 0.529999, 0.529999, 0.529999, 0.529999, 0.529999, 0.529999, 0.529999, 0.529999, 0.530001, 0.529999, 0.529999, 0.529999, 0.529999
15.11, 2, 0.528666, 0.528664, 2, 1.47133, 0, 0.528664, 0.528664, 0.528664, 0.528664, 0.528664, 0.528664, 0.528664, 0.528664, 0.528664, 0.528664, 0.528664, 0.528664, 0.528664, 0.528664, 0.528664, 0.528664, 0.528666, 0.528664, 0.528664, 0.528664, 0.528664
15.1179, 6, 0.526209, 0.526207, 2.82843, 5.47379, 0, 0.526207, 0.526207, 0.526207, 0.526207, 0.526207, 0.526207, 0.526207, 0.526207, 0.526207, 0.526207, 0.526207, 0.526207, 0.526207, 0.526207, 0.526207, 0.526207, 0.526209, 0.526207, 0.526207, 0.526207, 0.526207
15.1258, 0, 0.522725, 0.522723, 1.41421, -0.522725, 0, 0.522723, 0.522723, 0.522723, 0.522723, 0.522723, 0.522723, 0.522723, 0.522723, 0.522723, 0.522723, 0.522723, 0.522723, 0.522723, 0.522723, 0.522723, 0.522723, 0.522725, 0.522723, 0.522723, 0.522723, 0.522723
15.1337, 0, 0.518739, 0.518737, 1.41421, -0.518739, 0, 0.518737, 0.518737, 0.518737, 0.518737, 0.518737, 0.518737, 0.518737, 0.518737, 0.518737, 0.518737, 0.518737, 0.518737, 0.518737, 0.518737, 0.518737, 0.518737, 0.518739, 0.518737, 0.518737, 0.518737, 0.518737
15.1416, 4, 0.514768, 0.514766, 2.44949, 3.48523, 0, 0.514766, 0.514766, 0.514766, 0.514766, 0.514766, 0.514766, 0.514766, 0.514766, 0.514766, 0.514766, 0.514766, 0.514766, 0.514766, 0.514766, 0.514766, 0.514766, 0.514768, 0.514766, 0.514766, 0.514766, 0.514766
15.1495, 0, 0.512284, 0.512282, 1.41421, -0.512284, 0, 0.512282, 0.512282, 0.512282, 0.512282, 0.512282, 0.512282, 0.512282, 0.512282, 0.512282, 0.512282, 0.512282, 0.512282, 0.512282, 0.512282, 0.512282, 0.512282, 0.512284, 0.512282, 0.512282, 0.512282, 0.512282
15.1574, 0, 0.50917, 0.509168, 1.41421, -0.50917, 0, 0.509168, 0.509168, 0.509168, 0.509168, 0.509168, 0.509168, 0.509168, 0.509168, 0.509168, 0.509168, 0.509168, 0.509168, 0.509168, 0.509168, 0.509168, 0.509168, 0.50917, 0.509168, 0.509168, 0.509168, 0.509168
15.1652, 0, 0.505445, 0.505443, 1.41421, -0.505445, 0, 0.505443, 0.505443, 0.505443, 0.505443, 0.505443, 0.505443, 0.505443, 0.505443, 0.505443, 0.505443, 0.505443, 0.505443, 0.505443, 0.505443, 0.505443, 0.505443, 0.505445, 0.505443, 0.505443, 0.505443, 0.505443
15.1731, 2, 0.501307, 0.501305, 2, 1.49869, 0, 0.501305, 0.501305, 0.501305, 0.501305, 0.501305, 0.501305, 0.501305, 0.501305, 0.501305, 0.501305, 0.501305, 0.501305, 0.501305, 0.501305, 0.501305, 0.501305, 0.501307, 0.501305, 0.501305, 0.501305, 0.501305
15.181, 0, 0.496915, 0.496913, 1.41421, -0.496915, 0, 0.496913, 0.496913, 0.496913, 0.496913, 0.496913, 0.496913, 0.496913, 0.496913, 0.496913, 0.496913, 0.496913, 0.496913, 0.496913, 0.496913, 0.496913, 0.496913, 0.496915, 0.496913, 0.496913, 0.496913, 0.496913
15.1889, 2, 0.492379, 0.492377, 2, 1.50762, 0, 0.492377, 0.492377, 0.492377, 0.492377, 0.492377, 0.492377, 0.492377, 0.492377, 0.492377, 0.492377, 0.492377, 0.492377, 0.492377, 0.492377, 0.492377, 0.492377, 0.492379, 0.492377, 0.492377, 0.492377, 0.492377
15.1968, 0, 0.487322, 0.48732, 1.41421, -0.487322, 0, 0.48732, 0.48732, 0.48732, 0.48732, 0.48732, 0.48732, 0.48732, 0.48732, 0.48732, 0.48732, 0.48732, 0.48732, 0.48732, 0.48732, 0.48732, 0.48732, 0.487322, 0.48732, 0.48732, 0.48732, 0.48732
15.2047, 0, 0.481793, 0.481791, 1.41421, -0.481793, 0, 0.481791, 0.481791, 0.481791, 0.481791, 0.481791, 0.481791, 0.481791, 0.481791, 0.481791, 0.481791, 0.481791, 0.481791, 0.481791, 0.481791, 0.481791, 0.481791, 0.481793, 0.481791, 0.481791, 0.481791, 0.481791
15.2126, 0, 0.475793, 0.475791, 1.41421, -0.475793, 0, 0.475791, 0.475791, 0.475791, 0.475791, 0.475791, 0.475791, 0.475791, 0.475791, 0.475791, 0.475791, 0.475791, 0.475791, 0.475791, 0.475791, 0.475791, 0.475791, 0.475793, 0.475791, 0.475791, 0.475791, 0.475791
15.2205, 2, 0.469454, 0.469452, 2, 1.53055, 0, 0.469452, 0.469452, 0.469452, 0.469452, 0.469452, 0.469452, 0.469452, 0.469452, 0.469452, 0.469452, 0.469452, 0.469452, 0.469452, 0.469452, 0.469452, 0.469452, 0.469454, 0.469452, 0.469452, 0.469452, 0.469452
15.2283, 0, 0.46297, 0.462968, 1.41421, -0.46297, 0, 0.462968, 0.462968, 0.462968, 0.462968, 0.462968, 0.462968, 0.462968, 0.462968, 0.462968, 0.462968, 0.462968, 0.462968, 0.462968, 0.462968, 0.462968, 0.462968, 0.46297, 0.462968, 0.462968, 0.462968, 0.462968
15.2362, 0, 0.456532, 0.45653, 1.41421, -0.456532, 0, 0.45653, 0.45653, 0.45653, 0.45653, 0.45653, 0.45653, 0.45653, 0.45653, 0.45653, 0.45653, 0.45653, 0.45653, 0.45653, 0.45653, 0.45653, 0.45653, 0.456532, 0.45653, 0.45653, 0.45653, 0.45653
15.2441, 4, 0.451321, 0.451319, 2.44949, 3.54868, 0, 0.451319, 0.451319, 0.451319, 0.451319, 0.451319, 0.451319, 0.451319, 0.451319, 0.451319, 0.451319, 0.451319, 0.451319, 0.451319, 0.451319, 0.451319, 0.451319, 0.451321, 0.451319, 0.451319, 0.451319, 0.451319
15.252, 0, 0.445342, 0.44534, 1.41421, -0.445342, 0, 0.44534, 0.44534, 0.44534, 0.44534, 0.44534, 0.44534, 0.44534, 0.44534, 0.44534, 0.44534, 0.44534, 0.44534, 0.44534, 0.44534, 0.44534, 0.44534, 0.445342, 0.44534, 0.44534, 0.44534, 0.44534
15.2599, 2, 0.438651, 0.438649, 2, 1.56135, 0, 0.438649, 0.438649, 0.438649, 0.438649, 0.438649, 0.438649, 0.438649, 0.438649, 0.438649, 0.438649, 0.438649, 0.438649, 0.438649, 0.438649, 0.438649, 0.438649, 0.438651, 0.438649, 0.438649, 0.438649, 0.438649
15.2678, 2, 0.431637, 0.431635, 2, 1.56836, 0, 0.431635, 0.431635, 0.431635, 0.431635, 0.431635, 0.431635, 0.431635, 0.431635, 0.431635, 0.431635, 0.431635, 0.431635, 0.431635, 0.431635, 0.431635, 0.431635, 0.431637, 0.431635, 0.431635, 0.431635, 0.431635
15.2757, 6, 0.424681, 0.424679, 2.82843, 5.57532, 0, 0.424679, 0.424679, 0.424679, 0.424679, 0.424679, 0.424679, 0.424679, 0.424679, 0.424679, 0.424679, 0.424679, 0.424679, 0.424679, 0.424679, 0.424679, 0.424679, 0.424681, 0.424679, 0.424679, 0.424679, 0.424679
15.2835, 2, 0.419785, 0.419783, 2, 1.58021, 0, 0.419783, 0.419783, 0.419783, 0.419783, 0.419783, 0.419783, 0.419783, 0.419783, 0.419783, 0.419783, 0.419783, 0.419783, 0.419783, 0.419783, 0.419783, 0.419783, 0.419785, 0.419783, 0.419783, 0.419783, 0.419783
15.2914, 4, 0.413879, 0.413877, 2.44949, 3.58612, 0, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413879, 0.413877, 0.413877, 0.413877, 0.413877
15.2993, 0, 0.407035, 0.407033, 1.41421, -0.407035, 0, 0.407033, 0.407033, 0.407033, 0.407033, 0.407033, 0.407033, 0.407033, 0.407033, 0.407033, 0.407033, 0.407033, 0.407033, 0.407033, 0.407033, 0.407033, 0.407033, 0.407035, 0.407033, 0.407033, 0.407033, 0.407033
15.3072, 2, 0.399761, 0.399759, 2, 1.60024, 0, 0.399759, 0.399759, 0.399759, 0.399759, 0.399759, 0.399759, 0.399759, 0.399759, 0.399759, 0.399759, 0.399759, 0.399759, 0.399759, 0.399759, 0.399759, 0.399759, 0.399761, 0.399759, 0.399759, 0.399759, 0.399759
15.3151, 2, 0.392554, 0.392552, 2, 1.60745, 0, 0.392552, 0.392552, 0.392552, 0.392552, 0.392552, 0.392552, 0.392552, 0.392552, 0.392552, 0.392552, 0.392552, 0.392552, 0.392552, 0.392552, 0.392552, 0.392552, 0.392554, 0.392552, 0.392552, 0.392552, 0.392552
15.323, 2, 0.388293, 0.388291, 2, 1.61171, 0, 0.388291, 0.388291, 0.388291, 0.388291, 0.388291, 0.388291, 0.388291, 0.388291, 0.388291, 0.388291, 0.388291, 0.388291, 0.388291, 0.388291, 0.388291, 0.388291, 0.388293, 0.388291, 0.388291, 0.388291, 0.388291
15.3309, 2, 0.382761, 0.382759, 2, 1.61724, 0, 0.382759, 0.382759, 0.382759, 0.382759, 0.382759, 0.382759, 0.382759, 0.382759, 0.382759, 0.382759, 0.382759, 0.382759, 0.382759, 0.382759, 0.382759, 0.382759, 0.382761, 0.382759, 0.382759, 0.382759, 0.382759
15.3387, 0, 0.376071, 0.376069, 1.41421, -0.376071, 0, 0.376069, 0.376069, 0.376069, 0.376069, 0.376069, 0.376069, 0.376069, 0.376069, 0.376069, 0.376069, 0.376069, 0.376069, 0.376069, 0.376069, 0.376069, 0.376069, 0.376071, 0.376069, 0.376069, 0.376069, 0.376069
15.3466, 2, 0.368845, 0.368843, 2, 1.63115, 0, 0.368843, 0.368843, 0.368843, 0.368843, 0.368843, 0.368843, 0.368843, 0.368843, 0.368843, 0.368843, 0.368843, 0.368843, 0.368843, 0.368843, 0.368843, 0.368843, 0.368845, 0.368843, 0.368843, 0.368843, 0.368843
15.3545, 6, 0.36169, 0.361688, 2.82843, 5.63831, 0, 0.361688, 0.361688, 0.361688, 0.361688, 0.361688, 0.361688, 0.361688, 0.361688, 0.361688, 0.361688, 0.361688, 0.361688, 0.361688, 0.361688, 0.361688, 0.361688, 0.36169, 0.361688, 0.361688, 0.361688, 0.361688
15.3624, 0, 0.357635, 0.357633, 1.41421, -0.357635, 0, 0.357633, 0.357633, 0.357633, 0.357633, 0.357633, 0.357633, 0.357633, 0.357633, 0.357633, 0.357633, 0.357633, 0.357633, 0.357633, 0.357633, 0.357633, 0.357633, 0.357635, 0.357633, 0.357633, 0.357633, 0.357633
15.3703, 2, 0.352156, 0.352154, 2, 1.64784, 0, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352156, 0.352154, 0.352154, 0.352154, 0.352154
15.3782, 4, 0.345394, 0.345392, 2.44949, 3.65461, 0, 0.345392, 0.345392, 0.345392, 0.345392, 0.345392, 0.345392, 0.345392, 0.345392, 0.345392, 0.345392, 0.345392, 0.345392, 0.345392, 0.345392, 0.345392, 0.345392, 0.345394, 0.345392, 0.345392, 0.345392, 0.345392
15.3861, 0, 0.338043, 0.338041, 1.41421, -0.338043, 0, 0.338041, 0.338041, 0.338041, 0.338041, 0.338041, 0.338041, 0.338041, 0.338041, 0.338041, 0.338041, 0.338041, 0.338041, 0.338041, 0.338041, 0.338041, 0.338041, 0.338043, 0.338041, 0.338041, 0.338041, 0.338041
15.3939, 0, 0.330771, 0.330769, 1.41421, -0.330771, 0, 0.330769, 0.330769, 0.330769, 0.330769, 0.330769, 0.330769, 0.330769, 0.330769, 0.330769, 0.330769, 0.330769, 0.330769, 0.330769, 0.330769, 0.330769, 0.330769, 0.330771, 0.330769, 0.330769, 0.330769, 0.330769
15.4018, 2, 0.327214, 0.327212, 2, 1.67279, 0, 0.327212, 0.327212, 0.327212, 0.327212, 0.327212, 0.327212, 0.327212, 0.327212, 0.327212, 0.327212, 0.327212, 0.327212, 0.327212, 0.327212, 0.327212, 0.327212, 0.327214, 0.327212, 0.327212, 0.327212, 0.327212
15.4097, 2, 0.322072, 0.32207, 2, 1.67793, 0, 0.32207, 0.32207, 0.32207, 0.32207, 0.32207, 0.32207, 0.32207, 0.32207, 0.32207, 0.32207, 0.32207, 0.32207, 0.32207, 0.32207, 0.32207, 0.32207, 0.322072, 0.32207, 0.32207, 0.32207, 0.32207
15.4176, 0, 0.315529, 0.315527, 1.41421, -0.315529, 0, 0.315527, 0.315527, 0.315527, 0.315527, 0.315527, 0.315527, 0.315527, 0.315527, 0.315527, 0.315527, 0.315527, 0.315527, 0.315527, 0.315527, 0.315527, 0.315527, 0.315529, 0.315527, 0.315527, 0.315527, 0.315527
15.4255, 0, 0.30834, 0.308338, 1.41421, -0.30834, 0, 0.308338, 0.308338, 0.308338, 0.308338, 0.308338, 0.308338, 0.308338, 0.308338, 0.308338, 0.308338, 0.308338, 0.308338, 0.308338, 0.308338, 0.308338, 0.308338, 0.30834, 0.308338, 0.308338, 0.308338, 0.308338
15.4334, 0, 0.301233, 0.301231, 1.41421, -0.301233, 0, 0.301231, 0.301231, 0.301231, 0.301231, 0.301231, 0.301231, 0.301231, 0.301231, 0.301231, 0.301231, 0.301231, 0.301231, 0.301231, 0.301231, 0.301231, 0.301231, 0.301233, 0.301231, 0.301231, 0.301231, 0.301231
15.4413, 4, 0.297864, 0.297862, 2.44949, 3.70214, 0, 0.297862, 0.297862, 0.297862, 0.297862, 0.297862, 0.297862, 0.297862, 0.297862, 0.297862, 0.297862, 0.297862, 0.297862, 0.297862, 0.297862, 0.297862, 0.297862, 0.297864, 0.297862, 0.297862, 0.297862, 0.297862
15.4492, 2, 0.292802, 0.2928, 2, 1.7072, 0, 0.2928, 0.2928, 0.2928, 0.2928, 0.2928, 0.2928, 0.2928, 0.2928, 0.2928, 0.2928, 0.2928, 0.2928, 0.2928, 0.2928, 0.2928, 0.2928, 0.292802, 0.2928, 0.2928, 0.2928, 0.2928
15.457, 0, 0.286258, 0.286256, 1.41421, -0.286258, 0, 0.286256, 0.286256, 0.286256, 0.286256, 0.286256, 0.286256, 0.286256, 0.286256, 0.286256, 0.286256, 0.286256, 0.286256, 0.286256, 0.286256, 0.286256, 0.286256, 0.286258, 0.286256, 0.286256, 0.286256, 0.286256
15.4649, 0, 0.279036, 0.279033, 1.41421, -0.279036, 0, 0.279033, 0.279033, 0.279033, 0.279033, 0.279033, 0.279033, 0.279033, 0.279033, 0.279033, 0.279033, 0.279033, 0.279033, 0.279033, 0.279033, 0.279033, 0.279033, 0.279035, 0.279033, 0.279034, 0.279033, 0.279033
15.4728, 0, 0.271905, 0.271903, 1.41421, -0.271905, 0, 0.271903, 0.271903, 0.271903, 0.271903, 0.271903, 0.271903, 0.271903, 0.271903, 0.271903, 0.271903, 0.271903, 0.271903, 0.271903, 0.271903, 0.271903, 0.271903, 0.271905, 0.271903, 0.271903, 0.271903, 0.271903
15.4807, 0, 0.269004, 0.269001, 1.41421, -0.269004, 0, 0.269001, 0.269001, 0.269001, 0.269001, 0.269001, 0.269001, 0.269001, 0.269001, 0.269001, 0.269001, 0.269001, 0.269001, 0.269001, 0.269001, 0.269001, 0.269001, 0.269003, 0.269001, 0.269002, 0.269001, 0.269001
15.4886, 0, 0.264286, 0.264283, 1.41421, -0.264286, 0, 0.264283, 0.264283, 0.264283, 0.264283, 0.264283, 0.264283, 0.264283, 0.264283, 0.264283, 0.264283, 0.264283, 0.264283, 0.264283, 0.264283, 0.264283, 0.264283, 0.264285, 0.264283, 0.264284, 0.264283, 0.264283
15.4965, 0, 0.257997, 0.257995, 1.41421, -0.257997, 0, 0.257995, 0.257995, 0.257995, 0.257995, 0.257995, 0.257995, 0.257995, 0.257995, 0.257995, 0.257995, 0.257995, 0.257995, 0.257995, 0.257995, 0.257995, 0.257995, 0.257996, 0.257995, 0.257995, 0.257995, 0.257995
15.5044, 2, 0.25099, 0.250987, 2, 1.74901, 0, 0.250987, 0.250987, 0.250987, 0.250987, 0.250987, 0.250987, 0.250987, 0.250987, 0.250987, 0.250987, 0.250987, 0.250987, 0.250987, 0.250987, 0.250987, 0.250987, 0.250989, 0.250987, 0.250988, 0.250987, 0.250987
15.5122, 0, 0.24408, 0.244077, 1.41421, -0.24408, 0, 0.244077, 0.244077, 0.244077, 0.244077, 0.244077, 0.244077, 0.244077, 0.244077, 0.244077, 0.244077, 0.244077, 0.244077, 0.244077, 0.244077, 0.244077, 0.244077, 0.244079, 0.244077, 0.244078, 0.244077, 0.244077
15.5201, 2, 0.241378, 0.241375, 2, 1.75862, 0, 0.241375, 0.241375, 0.241375, 0.241375, 0.241375, 0.241375, 0.241375, 0.241375, 0.241375, 0.241375, 0.241375, 0.241375, 0.241375, 0.241375, 0.241375, 0.241375, 0.241377, 0.241375, 0.241376, 0.241375, 0.241375
15.528, 0, 0.236783, 0.236779, 1.41421, -0.236783, 0, 0.236779, 0.236779, 0.236779, 0.236779, 0.236779, 0.236779, 0.236779, 0.236779, 0.236779, 0.236779, 0.236779, 0.236779, 0.236779, 0.236779, 0.236779, 0.236779, 0.236781, 0.236779, 0.236781, 0.236779, 0.236779
15.5359, 0, 0.230566, 0.230561, 1.41421, -0.230566, 0, 0.230561, 0.230561, 0.230561, 0.230561, 0.230561, 0.230561, 0.230561, 0.230561, 0.230561, 0.230561, 0.230561, 0.230561, 0.230561, 0.230561, 0.230561, 0.230561, 0.230564, 0.230561, 0.230564, 0.230561, 0.230561
15.5438, 2, 0.223612, 0.223607, 2, 1.77639, 0, 0.223607, 0.223607, 0.223607, 0.223607, 0.223607, 0.223607, 0.223607, 0.223607, 0.223607, 0.223607, 0.223607, 0.223607, 0.223607, 0.223607, 0.223607, 0.223607, 0.223609, 0.223607, 0.22361, 0.223607, 0.223607
15.5517, 2, 0.216764, 0.216758, 2, 1.78324, 0, 0.216758, 0.216758, 0.216758, 0.216758, 0.216758, 0.216758, 0.216758, 0.216758, 0.216758, 0.216758, 0.216758, 0.216758, 0.216758, 0.216758, 0.216758, 0.216758, 0.21676, 0.216758, 0.216762, 0.216758, 0.216758
15.5596, 0, 0.214499, 0.214492, 1.41421, -0.214499, 0, 0.214492, 0.214492, 0.214492, 0.214492, 0.214492, 0.214492, 0.214492, 0.214492, 0.214492, 0.214492, 0.214492, 0.214492, 0.214492, 0.214492, 0.214492, 0.214492, 0.214494, 0.214492, 0.214497, 0.214492, 0.214492
15.5674, 2, 0.210254, 0.210246, 2, 1.78975, 0, 0.210246, 0.210246, 0.210246, 0.210246, 0.210246, 0.210246, 0.210246, 0.210246, 0.210246, 0.210246, 0.210246, 0.210246, 0.210246, 0.210246, 0.210246, 0.210246, 0.210248, 0.210246, 0.210252, 0.210246, 0.210246
15.5753, 0, 0.204331, 0.204321, 1.41421, -0.204331, 0, 0.204321, 0.204321, 0.204321, 0.204321, 0.204321, 0.204321, 0.204321, 0.204321, 0.204321, 0.204321, 0.204321, 0.204321, 0.204321, 0.204321, 0.204321, 0.204321, 0.204323, 0.204321, 0.204329, 0.204321, 0.204321
15.5832, 0, 0.197647, 0.197635, 1.41421, -0.197647, 0, 0.197635, 0.197635, 0.197635, 0.197635, 0.197635, 0.197635, 0.197635, 0.197635, 0.197635, 0.197635, 0.197635, 0.197635, 0.197635, 0.197635, 0.197635, 0.197635, 0.197637, 0.197635, 0.197645, 0.197635, 0.197635
15.5911, 2, 0.191074, 0.19106, 2, 1.80893, 0, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.19106, 0.191062, 0.19106, 0.191072, 0.19106, 0.19106
15.599, 0, 0.189019, 0.189002, 1.41421, -0.189019, 0, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189005, 0.189002, 0.189017, 0.189002, 0.189002
15.6069, 0, 0.184945, 0.184925, 1.41421, -0.184945, 0, 0.184925, 0.184925, 0.184925, 0.184925, 0.184925, 0.184925, 0.184925, 0.184925, 0.184925, 0.184925, 0.184925, 0.184925, 0.184925, 0.184925, 0.184925, 0.184925, 0.184927, 0.184925, 0.184943, 0.184925, 0.184925
15.6148, 2, 0.17917, 0.179147, 2, 1.82083, 0, 0.179147, 0.179147, 0.179147, 0.179147, 0.179147, 0.179147, 0.179147, 0.179147, 0.179147, 0.179147, 0.179147, 0.179147, 0.179147, 0.179147, 0.179147, 0.179147, 0.179149, 0.179147, 0.179168, 0.179147, 0.179147
15.6226, 0, 0.172633, 0.172605, 1.41421, -0.172633, 0, 0.172605, 0.172605, 0.172605, 0.172605, 0.172605, 0.172605, 0.172605, 0.172605, 0.172605, 0.172605, 0.172605, 0.172605, 0.172605, 0.172605, 0.172605, 0.172605, 0.172607, 0.172605, 0.172631, 0.172605, 0.172605
