   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_168.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.0137, 2, 0.114436, 4.84813e-08, 2, 1.88556, 0, 4.84813e-08, 4.84813e-08, 4.84813e-08, 4.84813e-08, 4.84813e-08, 4.84813e-08, 4.84813e-08, 4.84813e-08, 4.84813e-08, 4.84813e-08, 4.84813e-08, 4.84813e-08, 4.84813e-08, 4.84813e-08, 4.84813e-08, 4.84813e-08, 0.0956745, 4.84813e-08, 0.0187618, 4.84813e-08, 4.84813e-08
20.0216, 2, 0.120226, 3.48732e-08, 2, 1.87977, 0, 3.48732e-08, 3.48732e-08, 3.48732e-08, 3.48732e-08, 3.48732e-08, 3.48732e-08, 3.48732e-08, 3.48732e-08, 3.48732e-08, 3.48732e-08, 3.48732e-08, 3.48732e-08, 3.48732e-08, 3.48732e-08, 3.48732e-08, 3.48732e-08, 0.101782, 3.48732e-08, 0.018444, 3.48732e-08, 3.48732e-08
20.0295, 0, 0.126065, 2.35017e-08, 1.41421, -0.126065, 0, 2.35017e-08, 2.35017e-08, 2.35017e-08, 2.35017e-08, 2.35017e-08, 2.35017e-08, 2.35017e-08, 2.35017e-08, 2.35017e-08, 2.35017e-08, 2.35017e-08, 2.35017e-08, 2.35017e-08, 2.35017e-08, 2.35017e-08, 2.35017e-08, 0.10793, 2.35017e-08, 0.018135, 2.35017e-08, 2.35017e-08
20.0374, 0, 0.131923, 1.60788e-08, 1.41421, -0.131923, 0, 1.60788e-08, 1.60788e-08, 1.60788e-08, 1.60788e-08, 1.60788e-08, 1.60788e-08, 1.60788e-08, 1.60788e-08, 1.60788e-08, 1.60788e-08, 1.60788e-08, 1.60788e-08, 1.60788e-08, 1.60788e-08, 1.60788e-08, 1.60788e-08, 0.114087, 1.60788e-08, 0.0178351, 1.60788e-08, 1.60788e-08
20.0453, 0, 0.137763, 9.50984e-09, 1.41421, -0.137763, 0, 9.50984e-09, 9.50984e-09, 9.50984e-09, 9.50984e-09, 9.50984e-09, 9.50984e-09, 9.50984e-09, 9.50984e-09, 9.50984e-09, 9.50984e-09, 9.50984e-09, 9.50984e-09, 9.50984e-09, 9.50984e-09, 9.50984e-09, 9.50984e-09, 0.120219, 9.50984e-09, 0.0175448, 9.50984e-09, 9.50984e-09
20.0532, 0, 0.143554, 4.33198e-09, 1.41421, -0.143554, 0, 4.33198e-09, 4.33198e-09, 4.33198e-09, 4.33198e-09, 4.33198e-09, 4.33198e-09, 4.33198e-09, 4.33198e-09, 4.33198e-09, 4.33198e-09, 4.33198e-09, 4.33198e-09, 4.33198e-09, 4.33198e-09, 4.33198e-09, 4.33198e-09, 0.12629, 4.33198e-09, 0.0172642, 4.33198e-09, 4.33198e-09
20.061, 0, 0.149261, 1.083e-09, 1.41421, -0.149261, 0, 1.083e-09, 1.083e-09, 1.083e-09, 1.083e-09, 1.083e-09, 1.083e-09, 1.083e-09, 1.083e-09, 1.083e-09, 1.083e-09, 1.083e-09, 1.083e-09, 1.083e-09, 1.083e-09, 1.083e-09, 1.083e-09, 0.132267, 1.083e-09, 0.0169939, 1.083e-09, 1.083e-09
20.0689, 0, 0.154842, 0, 1.41421, -0.154842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.138108, 0, 0.0167343, 0, 0
20.0768, 0, 0.160264, 0, 1.41421, -0.160264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.143778, 0, 0.016486, 0, 0
20.0847, 0, 0.165485, 0, 1.41421, -0.165485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.149235, 0, 0.0162494, 0, 0
20.0926, 0, 0.170469, 0, 1.41421, -0.170469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.154444, 0, 0.0160251, 0, 0
20.1005, 0, 0.175174, 0, 1.41421, -0.175174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.15936, 0, 0.0158136, 0, 0
20.1084, 0, 0.179564, 0, 1.41421, -0.179564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.163949, 0, 0.0156153, 0, 0
20.1162, 0, 0.183599, 0, 1.41421, -0.183599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.168168, 0, 0.015431, 0, 0
20.1241, 0, 0.187243, 0, 1.41421, -0.187243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.171982, 0, 0.015261, 0, 0
20.132, 0, 0.190458, 2.19587e-34, 1.41421, -0.190458, 0, 2.19587e-34, 2.19587e-34, 2.19587e-34, 2.19587e-34, 2.19587e-34, 2.19587e-34, 2.19587e-34, 2.19587e-34, 2.19587e-34, 2.19587e-34, 2.19587e-34, 2.19587e-34, 2.19587e-34, 2.19587e-34, 2.19587e-34, 2.19587e-34, 0.175352, 2.19587e-34, 0.0151059, 2.19587e-34, 2.19587e-34
20.1399, 0, 0.19321, 8.54163e-34, 1.41421, -0.19321, 0, 8.54163e-34, 8.54163e-34, 8.54163e-34, 8.54163e-34, 8.54163e-34, 8.54163e-34, 8.54163e-34, 8.54163e-34, 8.54163e-34, 8.54163e-34, 8.54163e-34, 8.54163e-34, 8.54163e-34, 8.54163e-34, 8.54163e-34, 8.54163e-34, 0.178244, 8.54163e-34, 0.0149662, 8.54163e-34, 8.54163e-34
20.1478, 0, 0.195469, 1.79225e-33, 1.41421, -0.195469, 0, 1.79225e-33, 1.79225e-33, 1.79225e-33, 1.79225e-33, 1.79225e-33, 1.79225e-33, 1.79225e-33, 1.79225e-33, 1.79225e-33, 1.79225e-33, 1.79225e-33, 1.79225e-33, 1.79225e-33, 1.79225e-33, 1.79225e-33, 1.79225e-33, 0.180626, 1.79225e-33, 0.0148423, 1.79225e-33, 1.79225e-33
20.1557, 0, 0.197203, 2.94283e-33, 1.41421, -0.197203, 0, 2.94283e-33, 2.94283e-33, 2.94283e-33, 2.94283e-33, 2.94283e-33, 2.94283e-33, 2.94283e-33, 2.94283e-33, 2.94283e-33, 2.94283e-33, 2.94283e-33, 2.94283e-33, 2.94283e-33, 2.94283e-33, 2.94283e-33, 2.94283e-33, 0.182469, 2.94283e-33, 0.0147347, 2.94283e-33, 2.94283e-33
20.1636, 0, 0.19839, 4.22566e-33, 1.41421, -0.19839, 0, 4.22566e-33, 4.22566e-33, 4.22566e-33, 4.22566e-33, 4.22566e-33, 4.22566e-33, 4.22566e-33, 4.22566e-33, 4.22566e-33, 4.22566e-33, 4.22566e-33, 4.22566e-33, 4.22566e-33, 4.22566e-33, 4.22566e-33, 4.22566e-33, 0.183746, 4.22566e-33, 0.0146436, 4.22566e-33, 4.22566e-33
20.1714, 2, 0.199007, 5.54723e-33, 2, 1.80099, 0, 5.54723e-33, 5.54723e-33, 5.54723e-33, 5.54723e-33, 5.54723e-33, 5.54723e-33, 5.54723e-33, 5.54723e-33, 5.54723e-33, 5.54723e-33, 5.54723e-33, 5.54723e-33, 5.54723e-33, 5.54723e-33, 5.54723e-33, 5.54723e-33, 0.184437, 5.54723e-33, 0.0145695, 5.54723e-33, 5.54723e-33
20.1793, 0, 0.199037, 6.86843e-33, 1.41421, -0.199037, 0, 6.86843e-33, 6.86843e-33, 6.86843e-33, 6.86843e-33, 6.86843e-33, 6.86843e-33, 6.86843e-33, 6.86843e-33, 6.86843e-33, 6.86843e-33, 6.86843e-33, 6.86843e-33, 6.86843e-33, 6.86843e-33, 6.86843e-33, 6.86843e-33, 0.184524, 6.86843e-33, 0.0145126, 6.86843e-33, 6.86843e-33
20.1872, 0, 0.19847, 8.18121e-33, 1.41421, -0.19847, 0, 8.18121e-33, 8.18121e-33, 8.18121e-33, 8.18121e-33, 8.18121e-33, 8.18121e-33, 8.18121e-33, 8.18121e-33, 8.18121e-33, 8.18121e-33, 8.18121e-33, 8.18121e-33, 8.18121e-33, 8.18121e-33, 8.18121e-33, 8.18121e-33, 0.183997, 8.18121e-33, 0.0144731, 8.18121e-33, 8.18121e-33
20.1951, 2, 0.1973, 9.33547e-33, 2, 1.8027, 0, 9.33547e-33, 9.33547e-33, 9.33547e-33, 9.33547e-33, 9.33547e-33, 9.33547e-33, 9.33547e-33, 9.33547e-33, 9.33547e-33, 9.33547e-33, 9.33547e-33, 9.33547e-33, 9.33547e-33, 9.33547e-33, 9.33547e-33, 9.33547e-33, 0.182849, 9.33547e-33, 0.0144513, 9.33547e-33, 9.33547e-33
20.203, 0, 0.195529, 1.0321e-32, 1.41421, -0.195529, 0, 1.0321e-32, 1.0321e-32, 1.0321e-32, 1.0321e-32, 1.0321e-32, 1.0321e-32, 1.0321e-32, 1.0321e-32, 1.0321e-32, 1.0321e-32, 1.0321e-32, 1.0321e-32, 1.0321e-32, 1.0321e-32, 1.0321e-32, 1.0321e-32, 0.181082, 1.0321e-32, 0.0144472, 1.0321e-32, 1.0321e-32
20.2109, 0, 0.193163, 1.11321e-32, 1.41421, -0.193163, 0, 1.11321e-32, 1.11321e-32, 1.11321e-32, 1.11321e-32, 1.11321e-32, 1.11321e-32, 1.11321e-32, 1.11321e-32, 1.11321e-32, 1.11321e-32, 1.11321e-32, 1.11321e-32, 1.11321e-32, 1.11321e-32, 1.11321e-32, 1.11321e-32, 0.178702, 1.11321e-32, 0.0144608, 1.11321e-32, 1.11321e-32
20.2188, 0, 0.190217, 1.17555e-32, 1.41421, -0.190217, 0, 1.17555e-32, 1.17555e-32, 1.17555e-32, 1.17555e-32, 1.17555e-32, 1.17555e-32, 1.17555e-32, 1.17555e-32, 1.17555e-32, 1.17555e-32, 1.17555e-32, 1.17555e-32, 1.17555e-32, 1.17555e-32, 1.17555e-32, 1.17555e-32, 0.175724, 1.17555e-32, 0.0144923, 1.17555e-32, 1.17555e-32
20.2266, 0, 0.186711, 1.21966e-32, 1.41421, -0.186711, 0, 1.21966e-32, 1.21966e-32, 1.21966e-32, 1.21966e-32, 1.21966e-32, 1.21966e-32, 1.21966e-32, 1.21966e-32, 1.21966e-32, 1.21966e-32, 1.21966e-32, 1.21966e-32, 1.21966e-32, 1.21966e-32, 1.21966e-32, 1.21966e-32, 0.172169, 1.21966e-32, 0.0145415, 1.21966e-32, 1.21966e-32
20.2345, 0, 0.182671, 1.24219e-32, 1.41421, -0.182671, 0, 1.24219e-32, 1.24219e-32, 1.24219e-32, 1.24219e-32, 1.24219e-32, 1.24219e-32, 1.24219e-32, 1.24219e-32, 1.24219e-32, 1.24219e-32, 1.24219e-32, 1.24219e-32, 1.24219e-32, 1.24219e-32, 1.24219e-32, 1.24219e-32, 0.168062, 1.24219e-32, 0.0146084, 1.24219e-32, 1.24219e-32
20.2424, 0, 0.178132, 1.24572e-32, 1.41421, -0.178132, 0, 1.24572e-32, 1.24572e-32, 1.24572e-32, 1.24572e-32, 1.24572e-32, 1.24572e-32, 1.24572e-32, 1.24572e-32, 1.24572e-32, 1.24572e-32, 1.24572e-32, 1.24572e-32, 1.24572e-32, 1.24572e-32, 1.24572e-32, 1.24572e-32, 0.163439, 1.24572e-32, 0.0146928, 1.24572e-32, 1.24572e-32
20.2503, 2, 0.173131, 1.2324e-32, 2, 1.82687, 0, 1.2324e-32, 1.2324e-32, 1.2324e-32, 1.2324e-32, 1.2324e-32, 1.2324e-32, 1.2324e-32, 1.2324e-32, 1.2324e-32, 1.2324e-32, 1.2324e-32, 1.2324e-32, 1.2324e-32, 1.2324e-32, 1.2324e-32, 1.2324e-32, 0.158337, 1.2324e-32, 0.0147945, 1.2324e-32, 1.2324e-32
20.2582, 0, 0.167715, 1.19754e-32, 1.41421, -0.167715, 0, 1.19754e-32, 1.19754e-32, 1.19754e-32, 1.19754e-32, 1.19754e-32, 1.19754e-32, 1.19754e-32, 1.19754e-32, 1.19754e-32, 1.19754e-32, 1.19754e-32, 1.19754e-32, 1.19754e-32, 1.19754e-32, 1.19754e-32, 1.19754e-32, 0.152802, 1.19754e-32, 0.0149132, 1.19754e-32, 1.19754e-32
20.2661, 0, 0.161931, 1.14611e-32, 1.41421, -0.161931, 0, 1.14611e-32, 1.14611e-32, 1.14611e-32, 1.14611e-32, 1.14611e-32, 1.14611e-32, 1.14611e-32, 1.14611e-32, 1.14611e-32, 1.14611e-32, 1.14611e-32, 1.14611e-32, 1.14611e-32, 1.14611e-32, 1.14611e-32, 1.14611e-32, 0.146882, 1.14611e-32, 0.0150488, 1.14611e-32, 1.14611e-32
20.274, 0, 0.155834, 1.08281e-32, 1.41421, -0.155834, 0, 1.08281e-32, 1.08281e-32, 1.08281e-32, 1.08281e-32, 1.08281e-32, 1.08281e-32, 1.08281e-32, 1.08281e-32, 1.08281e-32, 1.08281e-32, 1.08281e-32, 1.08281e-32, 1.08281e-32, 1.08281e-32, 1.08281e-32, 1.08281e-32, 0.140633, 1.08281e-32, 0.0152008, 1.08281e-32, 1.08281e-32
20.2818, 2, 0.149474, 1.01035e-32, 2, 1.85053, 0, 1.01035e-32, 1.01035e-32, 1.01035e-32, 1.01035e-32, 1.01035e-32, 1.01035e-32, 1.01035e-32, 1.01035e-32, 1.01035e-32, 1.01035e-32, 1.01035e-32, 1.01035e-32, 1.01035e-32, 1.01035e-32, 1.01035e-32, 1.01035e-32, 0.134105, 1.01035e-32, 0.0153691, 1.01035e-32, 1.01035e-32
20.2897, 0, 0.142917, 9.25376e-33, 1.41421, -0.142917, 0, 9.25376e-33, 9.25376e-33, 9.25376e-33, 9.25376e-33, 9.25376e-33, 9.25376e-33, 9.25376e-33, 9.25376e-33, 9.25376e-33, 9.25376e-33, 9.25376e-33, 9.25376e-33, 9.25376e-33, 9.25376e-33, 9.25376e-33, 9.25376e-33, 0.127364, 9.25376e-33, 0.0155532, 9.25376e-33, 9.25376e-33
20.2976, 0, 0.136215, 8.32375e-33, 1.41421, -0.136215, 0, 8.32375e-33, 8.32375e-33, 8.32375e-33, 8.32375e-33, 8.32375e-33, 8.32375e-33, 8.32375e-33, 8.32375e-33, 8.32375e-33, 8.32375e-33, 8.32375e-33, 8.32375e-33, 8.32375e-33, 8.32375e-33, 8.32375e-33, 8.32375e-33, 0.120463, 8.32375e-33, 0.0157527, 8.32375e-33, 8.32375e-33
20.3055, 0, 0.129431, 7.35576e-33, 1.41421, -0.129431, 0, 7.35576e-33, 7.35576e-33, 7.35576e-33, 7.35576e-33, 7.35576e-33, 7.35576e-33, 7.35576e-33, 7.35576e-33, 7.35576e-33, 7.35576e-33, 7.35576e-33, 7.35576e-33, 7.35576e-33, 7.35576e-33, 7.35576e-33, 7.35576e-33, 0.113464, 7.35576e-33, 0.0159674, 7.35576e-33, 7.35576e-33
20.3134, 0, 0.122621, 6.3676e-33, 1.41421, -0.122621, 0, 6.3676e-33, 6.3676e-33, 6.3676e-33, 6.3676e-33, 6.3676e-33, 6.3676e-33, 6.3676e-33, 6.3676e-33, 6.3676e-33, 6.3676e-33, 6.3676e-33, 6.3676e-33, 6.3676e-33, 6.3676e-33, 6.3676e-33, 6.3676e-33, 0.106424, 6.3676e-33, 0.0161968, 6.3676e-33, 6.3676e-33
20.3213, 0, 0.115839, 5.38113e-33, 1.41421, -0.115839, 0, 5.38113e-33, 5.38113e-33, 5.38113e-33, 5.38113e-33, 5.38113e-33, 5.38113e-33, 5.38113e-33, 5.38113e-33, 5.38113e-33, 5.38113e-33, 5.38113e-33, 5.38113e-33, 5.38113e-33, 5.38113e-33, 5.38113e-33, 5.38113e-33, 0.0993981, 5.38113e-33, 0.0164407, 5.38113e-33, 5.38113e-33
20.3292, 0, 0.10914, 4.41388e-33, 1.41421, -0.10914, 0, 4.41388e-33, 4.41388e-33, 4.41388e-33, 4.41388e-33, 4.41388e-33, 4.41388e-33, 4.41388e-33, 4.41388e-33, 4.41388e-33, 4.41388e-33, 4.41388e-33, 4.41388e-33, 4.41388e-33, 4.41388e-33, 4.41388e-33, 4.41388e-33, 0.0924417, 4.41388e-33, 0.0166987, 4.41388e-33, 4.41388e-33
20.337, 0, 0.102572, 3.49966e-33, 1.41421, -0.102572, 0, 3.49966e-33, 3.49966e-33, 3.49966e-33, 3.49966e-33, 3.49966e-33, 3.49966e-33, 3.49966e-33, 3.49966e-33, 3.49966e-33, 3.49966e-33, 3.49966e-33, 3.49966e-33, 3.49966e-33, 3.49966e-33, 3.49966e-33, 3.49966e-33, 0.0856014, 3.49966e-33, 0.0169704, 3.49966e-33, 3.49966e-33
20.3449, 2, 0.0961816, 2.66138e-33, 2, 1.90382, 0, 2.66138e-33, 2.66138e-33, 2.66138e-33, 2.66138e-33, 2.66138e-33, 2.66138e-33, 2.66138e-33, 2.66138e-33, 2.66138e-33, 2.66138e-33, 2.66138e-33, 2.66138e-33, 2.66138e-33, 2.66138e-33, 2.66138e-33, 2.66138e-33, 0.0789261, 2.66138e-33, 0.0172555, 2.66138e-33, 2.66138e-33
20.3528, 0, 0.0900071, 1.9054e-33, 1.41421, -0.0900071, 0, 1.9054e-33, 1.9054e-33, 1.9054e-33, 1.9054e-33, 1.9054e-33, 1.9054e-33, 1.9054e-33, 1.9054e-33, 1.9054e-33, 1.9054e-33, 1.9054e-33, 1.9054e-33, 1.9054e-33, 1.9054e-33, 1.9054e-33, 1.9054e-33, 0.0724533, 1.9054e-33, 0.0175539, 1.9054e-33, 1.9054e-33
20.3607, 0, 0.0840867, 1.25441e-33, 1.41421, -0.0840867, 0, 1.25441e-33, 1.25441e-33, 1.25441e-33, 1.25441e-33, 1.25441e-33, 1.25441e-33, 1.25441e-33, 1.25441e-33, 1.25441e-33, 1.25441e-33, 1.25441e-33, 1.25441e-33, 1.25441e-33, 1.25441e-33, 1.25441e-33, 1.25441e-33, 0.0662217, 1.25441e-33, 0.017865, 1.25441e-33, 1.25441e-33
20.3686, 0, 0.0784474, 7.20215e-34, 1.41421, -0.0784474, 0, 7.20215e-34, 7.20215e-34, 7.20215e-34, 7.20215e-34, 7.20215e-34, 7.20215e-34, 7.20215e-34, 7.20215e-34, 7.20215e-34, 7.20215e-34, 7.20215e-34, 7.20215e-34, 7.20215e-34, 7.20215e-34, 7.20215e-34, 7.20215e-34, 0.0602584, 7.20215e-34, 0.018189, 7.20215e-34, 7.20215e-34
20.3765, 0, 0.0731163, 3.23367e-34, 1.41421, -0.0731163, 0, 3.23367e-34, 3.23367e-34, 3.23367e-34, 3.23367e-34, 3.23367e-34, 3.23367e-34, 3.23367e-34, 3.23367e-34, 3.23367e-34, 3.23367e-34, 3.23367e-34, 3.23367e-34, 3.23367e-34, 3.23367e-34, 3.23367e-34, 3.23367e-34, 0.054591, 3.23367e-34, 0.0185253, 3.23367e-34, 3.23367e-34
20.3844, 0, 0.0681098, 8.08418e-35, 1.41421, -0.0681098, 0, 8.08418e-35, 8.08418e-35, 8.08418e-35, 8.08418e-35, 8.08418e-35, 8.08418e-35, 8.08418e-35, 8.08418e-35, 8.08418e-35, 8.08418e-35, 8.08418e-35, 8.08418e-35, 8.08418e-35, 8.08418e-35, 8.08418e-35, 8.08418e-35, 0.0492358, 8.08418e-35, 0.018874, 8.08418e-35, 8.08418e-35
20.3922, 0, 0.0634428, 0, 1.41421, -0.0634428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0442079, 0, 0.0192348, 0, 0
20.4001, 0, 0.0591247, 0, 1.41421, -0.0591247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.039517, 0, 0.0196077, 0, 0
20.408, 0, 0.0551569, 0, 1.41421, -0.0551569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0351642, 0, 0.0199927, 0, 0
20.4159, 0, 0.0515405, 0, 1.41421, -0.0515405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.031151, 0, 0.0203896, 0, 0
20.4238, 0, 0.0482688, 0, 1.41421, -0.0482688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0274703, 0, 0.0207985, 0, 0
20.4317, 0, 0.0453351, 0, 1.41421, -0.0453351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0241157, 0, 0.0212194, 0, 0
20.4396, 0, 0.0427266, 0, 1.41421, -0.0427266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0210741, 0, 0.0216525, 0, 0
20.4474, 0, 0.0404308, 0, 1.41421, -0.0404308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0183331, 0, 0.0220977, 0, 0
20.4553, 0, 0.0384309, 0, 1.41421, -0.0384309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0158755, 0, 0.0225554, 0, 0
20.4632, 0, 0.0367106, 0, 1.41421, -0.0367106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0136852, 0, 0.0230255, 0, 0
20.4711, 0, 0.0352512, 0, 1.41421, -0.0352512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0117429, 0, 0.0235084, 0, 0
20.479, 2, 0.0340347, 0, 2, 1.96597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0100306, 0, 0.0240041, 0, 0
20.4869, 0, 0.0330418, 0, 1.41421, -0.0330418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00852885, 0, 0.0245129, 0, 0
20.4948, 0, 0.0322539, 0, 1.41421, -0.0322539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0072185, 0, 0.0250354, 0, 0
20.5026, 0, 0.0316531, 0, 1.41421, -0.0316531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00608152, 0, 0.0255716, 0, 0
20.5105, 0, 0.031222, 0, 1.41421, -0.031222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00510017, 0, 0.0261218, 0, 0
20.5184, 0, 0.030944, 0, 1.41421, -0.030944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0042578, 0, 0.0266862, 0, 0
20.5263, 0, 0.0308036, 0, 1.41421, -0.0308036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00353813, 0, 0.0272655, 0, 0
20.5342, 0, 0.0307864, 0, 1.41421, -0.0307864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00292678, 0, 0.0278596, 0, 0
20.5421, 0, 0.0308791, 0, 1.41421, -0.0308791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00240987, 0, 0.0284692, 0, 0
20.55, 0, 0.0310696, 0, 1.41421, -0.0310696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00197528, 0, 0.0290943, 0, 0
20.5578, 0, 0.0313471, 0, 1.41421, -0.0313471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00161157, 0, 0.0297356, 0, 0
20.5657, 0, 0.0317019, 0, 1.41421, -0.0317019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0013089, 0, 0.030393, 0, 0
20.5736, 0, 0.0321252, 0, 1.41421, -0.0321252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105821, 0, 0.031067, 0, 0
20.5815, 0, 0.0326096, 0, 1.41421, -0.0326096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00085159, 0, 0.031758, 0, 0
20.5894, 0, 0.0331481, 0, 1.41421, -0.0331481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000682227, 0, 0.0324659, 0, 0
20.5973, 0, 0.0337352, 0, 1.41421, -0.0337352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000544028, 0, 0.0331912, 0, 0
20.6052, 0, 0.0343655, 0, 1.41421, -0.0343655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000431878, 0, 0.0339336, 0, 0
20.6131, 0, 0.035035, 0, 1.41421, -0.035035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000341253, 0, 0.0346938, 0, 0
20.6209, 0, 0.0357394, 0, 1.41421, -0.0357394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000268457, 0, 0.0354709, 0, 0
20.6288, 0, 0.0364757, 0, 1.41421, -0.0364757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000210227, 0, 0.0362654, 0, 0
20.6367, 0, 0.0372406, 0, 1.41421, -0.0372406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0001639, 0, 0.0370767, 0, 0
20.6446, 0, 0.0380319, 0, 1.41421, -0.0380319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000127206, 0, 0.0379047, 0, 0
20.6525, 0, 0.0388469, 0, 1.41421, -0.0388469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.82986e-05, 0, 0.0387486, 0, 0
20.6604, 0, 0.0396838, 0, 1.41421, -0.0396838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.56264e-05, 0, 0.0396082, 0, 0
20.6682, 0, 0.0405401, 0, 1.41421, -0.0405401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79406e-05, 0, 0.0404822, 0, 0
20.6761, 0, 0.041414, 0, 1.41421, -0.041414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.42086e-05, 0, 0.0413698, 0, 0
20.684, 0, 0.0423038, 0, 1.41421, -0.0423038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35971e-05, 0, 0.0422702, 0, 0
20.6919, 0, 0.0432069, 0, 1.41421, -0.0432069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54422e-05, 0, 0.0431814, 0, 0
