   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_248.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.8975, 2, 6.06235, 2.75099, 2, -4.06235, 0, 6.0603, 2.75099, 2.75099, 2.75099, 2.75099, 2.75099, 2.75099, 2.75099, 2.75099, 2.75099, 2.75099, 2.75099, 2.75099, 2.75099, 2.75099, 2.75099, 2.75099, 2.75099, 2.75099, 2.75304, 2.75099
11.9054, 4, 6.07345, 2.74286, 2.44949, -2.07345, 0, 6.07159, 2.74286, 2.74286, 2.74286, 2.74286, 2.74286, 2.74286, 2.74286, 2.74286, 2.74286, 2.74286, 2.74286, 2.74286, 2.74286, 2.74286, 2.74286, 2.74286, 2.74286, 2.74286, 2.74471, 2.74286
11.9132, 2, 6.0615, 2.73474, 2, -4.0615, 0, 6.05982, 2.73474, 2.73474, 2.73474, 2.73474, 2.73474, 2.73474, 2.73474, 2.73474, 2.73474, 2.73474, 2.73474, 2.73474, 2.73474, 2.73474, 2.73474, 2.73474, 2.73474, 2.73474, 2.73642, 2.73474
11.9211, 4, 6.03098, 2.731, 2.44949, -2.03098, 0, 6.02945, 2.731, 2.731, 2.731, 2.731, 2.731, 2.731, 2.731, 2.731, 2.731, 2.731, 2.731, 2.731, 2.731, 2.731, 2.731, 2.731, 2.731, 2.731, 2.73252, 2.731
11.929, 2, 5.97672, 2.72594, 2, -3.97672, 0, 5.97533, 2.72594, 2.72594, 2.72594, 2.72594, 2.72594, 2.72594, 2.72594, 2.72594, 2.72594, 2.72594, 2.72594, 2.72594, 2.72594, 2.72594, 2.72594, 2.72594, 2.72594, 2.72594, 2.72732, 2.72594
11.9369, 4, 5.89997, 2.71975, 2.44949, -1.89997, 0, 5.89869, 2.71975, 2.71975, 2.71975, 2.71975, 2.71975, 2.71975, 2.71975, 2.71975, 2.71975, 2.71975, 2.71975, 2.71975, 2.71975, 2.71975, 2.71975, 2.71975, 2.71975, 2.71975, 2.72103, 2.71975
11.9448, 6, 5.80254, 2.71283, 2.82843, 0.197455, 0, 5.80134, 2.71283, 2.71283, 2.71283, 2.71283, 2.71283, 2.71283, 2.71283, 2.71283, 2.71283, 2.71283, 2.71283, 2.71283, 2.71283, 2.71283, 2.71283, 2.71283, 2.71283, 2.71283, 2.71403, 2.71283
11.9527, 2, 5.68653, 2.70543, 2, -3.68653, 0, 5.68537, 2.70543, 2.70543, 2.70543, 2.70543, 2.70543, 2.70543, 2.70543, 2.70543, 2.70543, 2.70543, 2.70543, 2.70543, 2.70543, 2.70543, 2.70543, 2.70543, 2.70543, 2.70543, 2.70659, 2.70543
11.9606, 4, 5.55402, 2.69752, 2.44949, -1.55402, 0, 5.55285, 2.69752, 2.69752, 2.69752, 2.69752, 2.69752, 2.69752, 2.69752, 2.69752, 2.69752, 2.69752, 2.69752, 2.69752, 2.69752, 2.69752, 2.69752, 2.69752, 2.69752, 2.69752, 2.69869, 2.69752
11.9684, 6, 5.40748, 2.68921, 2.82843, 0.592519, 0, 5.40625, 2.68921, 2.68921, 2.68921, 2.68921, 2.68921, 2.68921, 2.68921, 2.68921, 2.68921, 2.68921, 2.68921, 2.68921, 2.68921, 2.68921, 2.68921, 2.68922, 2.68921, 2.68921, 2.69044, 2.68921
11.9763, 6, 5.24927, 2.6803, 2.82843, 0.75073, 0, 5.24792, 2.6803, 2.6803, 2.6803, 2.6803, 2.6803, 2.6803, 2.6803, 2.6803, 2.6803, 2.6803, 2.6803, 2.6803, 2.6803, 2.6803, 2.6803, 2.6803, 2.6803, 2.6803, 2.68166, 2.6803
11.9842, 4, 5.08211, 2.67089, 2.44949, -1.08211, 0, 5.08054, 2.67089, 2.67089, 2.67089, 2.67089, 2.67089, 2.67089, 2.67089, 2.67089, 2.67089, 2.67089, 2.67089, 2.67089, 2.67089, 2.67089, 2.67089, 2.67089, 2.67089, 2.67089, 2.67245, 2.67089
11.9921, 6, 4.90875, 2.66105, 2.82843, 1.09125, 0, 4.90688, 2.66105, 2.66105, 2.66105, 2.66105, 2.66105, 2.66105, 2.66105, 2.66105, 2.66105, 2.66105, 2.66105, 2.66105, 2.66105, 2.66105, 2.66105, 2.66105, 2.66105, 2.66105, 2.66291, 2.66105
12, 6, 4.73148, 2.65046, 2.82843, 1.26852, 0, 4.72919, 2.65046, 2.65046, 2.65046, 2.65046, 2.65046, 2.65046, 2.65046, 2.65046, 2.65046, 2.65046, 2.65046, 2.65046, 2.65046, 2.65046, 2.65046, 2.65046, 2.65046, 2.65046, 2.65275, 2.65046
12.0079, 4, 4.55292, 2.63924, 2.44949, -0.552918, 0, 4.55005, 2.63924, 2.63924, 2.63924, 2.63924, 2.63924, 2.63924, 2.63924, 2.63924, 2.63924, 2.63924, 2.63924, 2.63924, 2.63924, 2.63924, 2.63924, 2.63924, 2.63924, 2.63924, 2.6421, 2.63924
12.0157, 6, 4.37525, 2.62727, 2.82843, 1.62475, 0, 4.37163, 2.62727, 2.62727, 2.62727, 2.62727, 2.62727, 2.62727, 2.62727, 2.62727, 2.62727, 2.62727, 2.62727, 2.62727, 2.62727, 2.62727, 2.62727, 2.62727, 2.62727, 2.62727, 2.63088, 2.62727
12.0236, 4, 4.20074, 2.61471, 2.44949, -0.200741, 0, 4.19616, 2.61471, 2.61471, 2.61471, 2.61471, 2.61471, 2.61471, 2.61471, 2.61471, 2.61471, 2.61471, 2.61471, 2.61471, 2.61471, 2.61471, 2.61471, 2.61471, 2.61471, 2.61471, 2.61929, 2.61471
12.0315, 12, 4.03145, 2.60176, 3.74166, 7.96855, 0, 4.02565, 2.60176, 2.60176, 2.60176, 2.60176, 2.60176, 2.60176, 2.60176, 2.60176, 2.60176, 2.60176, 2.60176, 2.60176, 2.60176, 2.60176, 2.60176, 2.60176, 2.60176, 2.60176, 2.60756, 2.60176
12.0394, 2, 3.86874, 2.58821, 2, -1.86874, 0, 3.86141, 2.58821, 2.58821, 2.58821, 2.58821, 2.58821, 2.58821, 2.58821, 2.58821, 2.58821, 2.58821, 2.58821, 2.58821, 2.58821, 2.58821, 2.58821, 2.58822, 2.58821, 2.58821, 2.59554, 2.58821
12.0473, 4, 3.71404, 2.57418, 2.44949, 0.285963, 0, 3.70482, 2.57418, 2.57418, 2.57418, 2.57418, 2.57418, 2.57418, 2.57418, 2.57418, 2.57418, 2.57418, 2.57418, 2.57418, 2.57418, 2.57418, 2.57418, 2.57418, 2.57418, 2.57418, 2.5834, 2.57418
12.0552, 4, 3.56841, 2.55974, 2.44949, 0.431593, 0, 3.55688, 2.55974, 2.55974, 2.55974, 2.55974, 2.55974, 2.55974, 2.55974, 2.55974, 2.55974, 2.55974, 2.55974, 2.55974, 2.55974, 2.55974, 2.55974, 2.55974, 2.55974, 2.55974, 2.57126, 2.55974
12.0631, 4, 3.43271, 2.54502, 2.44949, 0.567292, 0, 3.41839, 2.54502, 2.54502, 2.54502, 2.54502, 2.54502, 2.54502, 2.54502, 2.54502, 2.54502, 2.54502, 2.54502, 2.54502, 2.54502, 2.54502, 2.54502, 2.54502, 2.54502, 2.54502, 2.55934, 2.54502
12.0709, 2, 3.30756, 2.53018, 2, -1.30756, 0, 3.28989, 2.53018, 2.53018, 2.53018, 2.53018, 2.53018, 2.53018, 2.53018, 2.53018, 2.53018, 2.53018, 2.53018, 2.53018, 2.53018, 2.53018, 2.53018, 2.53018, 2.53018, 2.53018, 2.54785, 2.53018
12.0788, 4, 3.19335, 2.51538, 2.44949, 0.806645, 0, 3.17169, 2.51538, 2.51538, 2.51538, 2.51538, 2.51538, 2.51538, 2.51538, 2.51538, 2.51538, 2.51538, 2.51538, 2.51538, 2.51538, 2.51538, 2.51538, 2.51538, 2.51538, 2.51538, 2.53705, 2.51538
12.0867, 14, 3.09028, 2.50083, 4, 10.9097, 0, 3.06393, 2.50083, 2.50083, 2.50083, 2.50083, 2.50083, 2.50083, 2.50083, 2.50083, 2.50083, 2.50083, 2.50083, 2.50083, 2.50083, 2.50083, 2.50083, 2.50084, 2.50083, 2.50083, 2.52719, 2.50083
12.0946, 6, 2.99757, 2.48594, 2.82843, 3.00243, 0, 2.96573, 2.48594, 2.48594, 2.48594, 2.48594, 2.48594, 2.48594, 2.48594, 2.48594, 2.48594, 2.48594, 2.48594, 2.48594, 2.48594, 2.48594, 2.48594, 2.48594, 2.48594, 2.48594, 2.51778, 2.48594
12.1025, 2, 2.91497, 2.47077, 2, -0.914971, 0, 2.87679, 2.47077, 2.47077, 2.47077, 2.47077, 2.47077, 2.47077, 2.47077, 2.47077, 2.47077, 2.47077, 2.47077, 2.47077, 2.47077, 2.47077, 2.47077, 2.47078, 2.47077, 2.47077, 2.50895, 2.47077
12.1104, 4, 2.84218, 2.45549, 2.44949, 1.15782, 0, 2.79673, 2.45549, 2.45549, 2.45549, 2.45549, 2.45549, 2.45549, 2.45549, 2.45549, 2.45549, 2.45549, 2.45549, 2.45549, 2.45549, 2.45549, 2.45549, 2.4555, 2.45549, 2.45549, 2.50094, 2.45549
12.1183, 8, 2.77878, 2.44026, 3.16228, 5.22122, 0, 2.72509, 2.44026, 2.44026, 2.44026, 2.44026, 2.44026, 2.44026, 2.44026, 2.44026, 2.44026, 2.44026, 2.44026, 2.44026, 2.44026, 2.44026, 2.44026, 2.44026, 2.44026, 2.44026, 2.49395, 2.44026
12.1261, 4, 2.72488, 2.42579, 2.44949, 1.27512, 0, 2.66192, 2.42579, 2.42579, 2.42579, 2.42579, 2.42579, 2.42579, 2.42579, 2.42579, 2.42579, 2.42579, 2.42579, 2.42579, 2.42579, 2.42579, 2.42579, 2.42579, 2.42579, 2.42579, 2.48876, 2.42579
12.134, 6, 2.67854, 2.41084, 2.82843, 3.32146, 0, 2.60525, 2.41084, 2.41084, 2.41084, 2.41084, 2.41084, 2.41084, 2.41084, 2.41084, 2.41084, 2.41084, 2.41084, 2.41084, 2.41084, 2.41084, 2.41084, 2.41084, 2.41084, 2.41084, 2.48413, 2.41084
12.1419, 4, 2.63914, 2.39547, 2.44949, 1.36086, 0, 2.55445, 2.39547, 2.39547, 2.39547, 2.39547, 2.39547, 2.39547, 2.39547, 2.39547, 2.39547, 2.39547, 2.39547, 2.39547, 2.39547, 2.39547, 2.39547, 2.39548, 2.39547, 2.39547, 2.48016, 2.39547
12.1498, 8, 2.60618, 2.37994, 3.16228, 5.39382, 0, 2.50904, 2.37994, 2.37994, 2.37994, 2.37994, 2.37994, 2.37994, 2.37994, 2.37994, 2.37994, 2.37994, 2.37994, 2.37994, 2.37994, 2.37994, 2.37994, 2.37994, 2.37994, 2.37994, 2.47707, 2.37994
12.1577, 4, 2.57918, 2.36445, 2.44949, 1.42082, 0, 2.46859, 2.36445, 2.36445, 2.36445, 2.36445, 2.36445, 2.36445, 2.36445, 2.36445, 2.36445, 2.36445, 2.36445, 2.36445, 2.36445, 2.36445, 2.36445, 2.36445, 2.36445, 2.36445, 2.47504, 2.36445
12.1656, 2, 2.55886, 2.35046, 2, -0.55886, 0, 2.43388, 2.35046, 2.35046, 2.35046, 2.35046, 2.35046, 2.35046, 2.35046, 2.35046, 2.35046, 2.35046, 2.35046, 2.35046, 2.35046, 2.35046, 2.35046, 2.35046, 2.35046, 2.35046, 2.47544, 2.35046
12.1734, 4, 2.5424, 2.33581, 2.44949, 1.4576, 0, 2.40219, 2.33581, 2.33581, 2.33581, 2.33581, 2.33581, 2.33581, 2.33581, 2.33581, 2.33581, 2.33581, 2.33581, 2.33581, 2.33581, 2.33581, 2.33581, 2.33582, 2.33581, 2.33581, 2.47603, 2.33581
12.1813, 8, 2.52922, 2.32063, 3.16228, 5.47078, 0, 2.37308, 2.32063, 2.32063, 2.32063, 2.32063, 2.32063, 2.32063, 2.32063, 2.32063, 2.32063, 2.32063, 2.32063, 2.32063, 2.32063, 2.32063, 2.32063, 2.32064, 2.32063, 2.32063, 2.47677, 2.32063
12.1892, 10, 2.51898, 2.30521, 3.4641, 7.48102, 0, 2.34638, 2.30521, 2.30521, 2.30521, 2.30521, 2.30521, 2.30521, 2.30521, 2.30521, 2.30521, 2.30521, 2.30521, 2.30521, 2.30521, 2.30521, 2.30521, 2.30521, 2.30521, 2.30521, 2.47781, 2.30521
12.1971, 2, 2.51134, 2.28984, 2, -0.511338, 0, 2.32193, 2.28984, 2.28984, 2.28984, 2.28984, 2.28984, 2.28984, 2.28984, 2.28984, 2.28984, 2.28984, 2.28984, 2.28984, 2.28984, 2.28984, 2.28984, 2.28984, 2.28984, 2.28984, 2.47924, 2.28984
12.205, 2, 2.50723, 2.27605, 2, -0.507226, 0, 2.3009, 2.27605, 2.27605, 2.27605, 2.27605, 2.27605, 2.27605, 2.27605, 2.27605, 2.27605, 2.27605, 2.27605, 2.27605, 2.27605, 2.27605, 2.27605, 2.27605, 2.27605, 2.27605, 2.48238, 2.27605
12.2129, 4, 2.50375, 2.26152, 2.44949, 1.49625, 0, 2.28063, 2.26152, 2.26152, 2.26152, 2.26152, 2.26152, 2.26152, 2.26152, 2.26152, 2.26152, 2.26152, 2.26152, 2.26152, 2.26152, 2.26152, 2.26152, 2.26152, 2.26152, 2.26152, 2.48464, 2.26152
12.2208, 6, 2.50048, 2.24637, 2.82843, 3.49952, 0, 2.26096, 2.24637, 2.24637, 2.24637, 2.24637, 2.24637, 2.24637, 2.24637, 2.24637, 2.24637, 2.24637, 2.24637, 2.24637, 2.24637, 2.24637, 2.24637, 2.24637, 2.24637, 2.24637, 2.48588, 2.24637
12.2286, 0, 2.49725, 2.23093, 1.41421, -2.49725, 0, 2.242, 2.23093, 2.23093, 2.23093, 2.23093, 2.23093, 2.23093, 2.23093, 2.23093, 2.23093, 2.23093, 2.23093, 2.23093, 2.23093, 2.23093, 2.23093, 2.23093, 2.23093, 2.23093, 2.48617, 2.23093
12.2365, 6, 2.49392, 2.21554, 2.82843, 3.50608, 0, 2.22389, 2.21554, 2.21554, 2.21554, 2.21554, 2.21554, 2.21554, 2.21554, 2.21554, 2.21554, 2.21554, 2.21554, 2.21554, 2.21554, 2.21554, 2.21554, 2.21554, 2.21554, 2.21554, 2.48558, 2.21554
12.2444, 2, 2.49203, 2.20218, 2, -0.492034, 0, 2.20843, 2.20218, 2.20218, 2.20218, 2.20218, 2.20218, 2.20218, 2.20218, 2.20218, 2.20218, 2.20218, 2.20218, 2.20218, 2.20218, 2.20218, 2.20218, 2.20218, 2.20218, 2.20218, 2.48578, 2.20218
12.2523, 8, 2.4883, 2.18795, 3.16228, 5.5117, 0, 2.1926, 2.18795, 2.18795, 2.18795, 2.18795, 2.18795, 2.18795, 2.18795, 2.18795, 2.18795, 2.18795, 2.18795, 2.18795, 2.18795, 2.18795, 2.18795, 2.18795, 2.18795, 2.18795, 2.48365, 2.18795
12.2602, 2, 2.48251, 2.173, 2, -0.482513, 0, 2.17643, 2.173, 2.173, 2.173, 2.173, 2.173, 2.173, 2.173, 2.173, 2.173, 2.173, 2.173, 2.173, 2.173, 2.173, 2.173, 2.173, 2.173, 2.173, 2.47908, 2.173
12.2681, 4, 2.47476, 2.15771, 2.44949, 1.52524, 0, 2.16023, 2.15771, 2.15771, 2.15771, 2.15771, 2.15771, 2.15771, 2.15771, 2.15771, 2.15771, 2.15771, 2.15771, 2.15771, 2.15771, 2.15771, 2.15771, 2.15771, 2.15771, 2.15771, 2.47224, 2.15771
12.276, 8, 2.4652, 2.14247, 3.16228, 5.5348, 0, 2.14431, 2.14247, 2.14247, 2.14247, 2.14247, 2.14247, 2.14247, 2.14247, 2.14247, 2.14247, 2.14247, 2.14247, 2.14247, 2.14247, 2.14247, 2.14247, 2.14247, 2.14247, 2.14247, 2.46336, 2.14247
12.2838, 0, 2.45583, 2.12948, 1.41421, -2.45583, 0, 2.13082, 2.12948, 2.12948, 2.12948, 2.12948, 2.12948, 2.12948, 2.12948, 2.12948, 2.12948, 2.12948, 2.12948, 2.12948, 2.12948, 2.12948, 2.12948, 2.12948, 2.12948, 2.12948, 2.4545, 2.12948
12.2917, 0, 2.44333, 2.11554, 1.41421, -2.44333, 0, 2.1165, 2.11554, 2.11554, 2.11554, 2.11554, 2.11554, 2.11554, 2.11554, 2.11554, 2.11554, 2.11554, 2.11554, 2.11554, 2.11554, 2.11554, 2.11554, 2.11554, 2.11554, 2.11554, 2.44237, 2.11554
12.2996, 8, 2.42777, 2.1008, 3.16228, 5.57223, 0, 2.10149, 2.1008, 2.1008, 2.1008, 2.1008, 2.1008, 2.1008, 2.1008, 2.1008, 2.1008, 2.1008, 2.1008, 2.1008, 2.1008, 2.1008, 2.1008, 2.1008, 2.1008, 2.1008, 2.42708, 2.1008
12.3075, 4, 2.40958, 2.08568, 2.44949, 1.59042, 0, 2.08618, 2.08568, 2.08568, 2.08568, 2.08568, 2.08568, 2.08568, 2.08568, 2.08568, 2.08568, 2.08568, 2.08568, 2.08568, 2.08568, 2.08568, 2.08568, 2.08568, 2.08568, 2.08568, 2.40909, 2.08568
12.3154, 2, 2.38923, 2.07062, 2, -0.389228, 0, 2.07097, 2.07062, 2.07062, 2.07062, 2.07062, 2.07062, 2.07062, 2.07062, 2.07062, 2.07062, 2.07062, 2.07062, 2.07062, 2.07062, 2.07062, 2.07062, 2.07062, 2.07062, 2.07062, 2.38888, 2.07062
12.3233, 4, 2.36977, 2.05857, 2.44949, 1.63023, 0, 2.05882, 2.05857, 2.05857, 2.05857, 2.05857, 2.05857, 2.05857, 2.05857, 2.05857, 2.05857, 2.05857, 2.05857, 2.05857, 2.05857, 2.05857, 2.05857, 2.05857, 2.05857, 2.05857, 2.36952, 2.05857
12.3311, 0, 2.34695, 2.04514, 1.41421, -2.34695, 0, 2.04531, 2.04514, 2.04514, 2.04514, 2.04514, 2.04514, 2.04514, 2.04514, 2.04514, 2.04514, 2.04514, 2.04514, 2.04514, 2.04514, 2.04514, 2.04514, 2.04514, 2.04514, 2.04514, 2.34678, 2.04514
12.339, 0, 2.32112, 2.03046, 1.41421, -2.32112, 0, 2.03059, 2.03046, 2.03046, 2.03046, 2.03046, 2.03046, 2.03046, 2.03046, 2.03046, 2.03046, 2.03046, 2.03046, 2.03046, 2.03046, 2.03046, 2.03046, 2.03046, 2.03046, 2.03046, 2.32099, 2.03046
12.3469, 6, 2.29313, 2.0152, 2.82843, 3.70687, 0, 2.01529, 2.0152, 2.0152, 2.0152, 2.0152, 2.0152, 2.0152, 2.0152, 2.0152, 2.0152, 2.0152, 2.0152, 2.0152, 2.0152, 2.0152, 2.0152, 2.0152, 2.0152, 2.0152, 2.29304, 2.0152
12.3548, 0, 2.26389, 2, 1.41421, -2.26389, 0, 2.00006, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2.26382, 2
12.3627, 0, 2.2488, 2, 1.41421, -2.2488, 0, 2.00005, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2.24875, 2
12.3706, 2, 2.23293, 2, 2, -0.23293, 0, 2.00004, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2.23289, 2
12.3785, 6, 2.22509, 2.00852, 2.82843, 3.77491, 0, 2.00855, 2.00852, 2.00852, 2.00852, 2.00852, 2.00852, 2.00852, 2.00852, 2.00852, 2.00852, 2.00852, 2.00852, 2.00852, 2.00852, 2.00852, 2.00852, 2.00852, 2.00852, 2.00852, 2.22506, 2.00852
12.3863, 2, 2.21594, 2.01596, 2, -0.215944, 0, 2.01599, 2.01596, 2.01596, 2.01596, 2.01596, 2.01596, 2.01596, 2.01596, 2.01596, 2.01596, 2.01596, 2.01596, 2.01596, 2.01596, 2.01596, 2.01596, 2.01597, 2.01596, 2.01596, 2.21592, 2.01596
12.3942, 0, 2.20576, 2.02233, 1.41421, -2.20576, 0, 2.02235, 2.02233, 2.02233, 2.02233, 2.02233, 2.02233, 2.02233, 2.02233, 2.02233, 2.02233, 2.02233, 2.02233, 2.02233, 2.02233, 2.02233, 2.02233, 2.02233, 2.02233, 2.02233, 2.20574, 2.02233
12.4021, 4, 2.19533, 2.02816, 2.44949, 1.80467, 0, 2.02818, 2.02816, 2.02816, 2.02816, 2.02816, 2.02816, 2.02816, 2.02816, 2.02816, 2.02816, 2.02816, 2.02816, 2.02816, 2.02816, 2.02816, 2.02816, 2.02816, 2.02816, 2.02816, 2.19531, 2.02816
12.41, 2, 2.18542, 2.034, 2, -0.185423, 0, 2.03401, 2.034, 2.034, 2.034, 2.034, 2.034, 2.034, 2.034, 2.034, 2.034, 2.034, 2.034, 2.034, 2.034, 2.034, 2.034, 2.034, 2.034, 2.034, 2.18541, 2.034
12.4179, 6, 2.17878, 2.04236, 2.82843, 3.82122, 0, 2.04238, 2.04236, 2.04236, 2.04236, 2.04236, 2.04236, 2.04236, 2.04236, 2.04236, 2.04236, 2.04236, 2.04236, 2.04236, 2.04236, 2.04236, 2.04236, 2.04237, 2.04236, 2.04236, 2.17876, 2.04236
12.4258, 0, 2.1721, 2.04979, 1.41421, -2.1721, 0, 2.0498, 2.04979, 2.04979, 2.04979, 2.04979, 2.04979, 2.04979, 2.04979, 2.04979, 2.04979, 2.04979, 2.04979, 2.04979, 2.04979, 2.04979, 2.04979, 2.04979, 2.04979, 2.04979, 2.17209, 2.04979
12.4337, 4, 2.16559, 2.05626, 2.44949, 1.83441, 0, 2.05628, 2.05626, 2.05626, 2.05626, 2.05626, 2.05626, 2.05626, 2.05626, 2.05626, 2.05626, 2.05626, 2.05626, 2.05626, 2.05626, 2.05626, 2.05626, 2.05627, 2.05626, 2.05626, 2.16557, 2.05626
12.4415, 10, 2.15987, 2.06227, 3.4641, 7.84013, 0, 2.06228, 2.06227, 2.06227, 2.06227, 2.06227, 2.06227, 2.06227, 2.06227, 2.06227, 2.06227, 2.06227, 2.06227, 2.06227, 2.06227, 2.06227, 2.06227, 2.06227, 2.06227, 2.06227, 2.15986, 2.06227
12.4494, 6, 2.15559, 2.06828, 2.82843, 3.84441, 0, 2.06829, 2.06828, 2.06828, 2.06828, 2.06828, 2.06828, 2.06828, 2.06828, 2.06828, 2.06828, 2.06828, 2.06828, 2.06828, 2.06828, 2.06828, 2.06828, 2.06828, 2.06828, 2.06828, 2.15557, 2.06828
12.4573, 2, 2.15454, 2.07594, 2, -0.154543, 0, 2.07595, 2.07594, 2.07594, 2.07594, 2.07594, 2.07594, 2.07594, 2.07594, 2.07594, 2.07594, 2.07594, 2.07594, 2.07594, 2.07594, 2.07594, 2.07594, 2.07594, 2.07594, 2.07594, 2.15453, 2.07594
12.4652, 6, 2.15446, 2.08278, 2.82843, 3.84554, 0, 2.0828, 2.08278, 2.08278, 2.08278, 2.08278, 2.08278, 2.08278, 2.08278, 2.08278, 2.08278, 2.08278, 2.08278, 2.08278, 2.08278, 2.08278, 2.08278, 2.08279, 2.08278, 2.08278, 2.15444, 2.08278
12.4731, 6, 2.15543, 2.08872, 2.82843, 3.84457, 0, 2.08874, 2.08872, 2.08872, 2.08872, 2.08872, 2.08872, 2.08872, 2.08872, 2.08872, 2.08872, 2.08872, 2.08872, 2.08872, 2.08872, 2.08872, 2.08872, 2.08873, 2.08872, 2.08872, 2.15542, 2.08872
12.481, 2, 2.15816, 2.09421, 2, -0.158159, 0, 2.09423, 2.09421, 2.09421, 2.09421, 2.09421, 2.09421, 2.09421, 2.09421, 2.09421, 2.09421, 2.09421, 2.09421, 2.09421, 2.09421, 2.09421, 2.09421, 2.09422, 2.09421, 2.09421, 2.15815, 2.09421
12.4888, 4, 2.16337, 2.09971, 2.44949, 1.83663, 0, 2.09972, 2.09971, 2.09971, 2.09971, 2.09971, 2.09971, 2.09971, 2.09971, 2.09971, 2.09971, 2.09971, 2.09971, 2.09971, 2.09971, 2.09971, 2.09971, 2.09971, 2.09971, 2.09971, 2.16336, 2.09971
12.4967, 0, 2.17359, 2.10739, 1.41421, -2.17359, 0, 2.1074, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.17357, 2.10739
12.5046, 6, 2.1862, 2.11423, 2.82843, 3.8138, 0, 2.11424, 2.11423, 2.11423, 2.11423, 2.11423, 2.11423, 2.11423, 2.11423, 2.11423, 2.11423, 2.11423, 2.11423, 2.11423, 2.11423, 2.11423, 2.11423, 2.11423, 2.11423, 2.11423, 2.18618, 2.11423
12.5125, 2, 2.20169, 2.12022, 2, -0.201693, 0, 2.12023, 2.12022, 2.12022, 2.12022, 2.12022, 2.12022, 2.12022, 2.12022, 2.12022, 2.12022, 2.12022, 2.12022, 2.12022, 2.12022, 2.12022, 2.12022, 2.12022, 2.12022, 2.12022, 2.20168, 2.12022
12.5204, 0, 2.2211, 2.1258, 1.41421, -2.2211, 0, 2.12581, 2.1258, 2.1258, 2.1258, 2.1258, 2.1258, 2.1258, 2.1258, 2.1258, 2.1258, 2.1258, 2.1258, 2.1258, 2.1258, 2.1258, 2.1258, 2.1258, 2.1258, 2.1258, 2.22108, 2.1258
12.5283, 0, 2.24554, 2.13138, 1.41421, -2.24554, 0, 2.13139, 2.13138, 2.13138, 2.13138, 2.13138, 2.13138, 2.13138, 2.13138, 2.13138, 2.13138, 2.13138, 2.13138, 2.13138, 2.13138, 2.13138, 2.13138, 2.13138, 2.13138, 2.13138, 2.24553, 2.13138
12.5362, 2, 2.27686, 2.13798, 2, -0.27686, 0, 2.13799, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.13798, 2.27685, 2.13798
12.544, 6, 2.31433, 2.14394, 2.82843, 3.68567, 0, 2.14396, 2.14394, 2.14394, 2.14394, 2.14394, 2.14394, 2.14394, 2.14394, 2.14394, 2.14394, 2.14394, 2.14394, 2.14394, 2.14394, 2.14394, 2.14394, 2.14395, 2.14394, 2.14394, 2.31431, 2.14394
12.5519, 4, 2.35887, 2.14913, 2.44949, 1.64113, 0, 2.14914, 2.14913, 2.14913, 2.14913, 2.14913, 2.14913, 2.14913, 2.14913, 2.14913, 2.14913, 2.14913, 2.14913, 2.14913, 2.14913, 2.14913, 2.14913, 2.14913, 2.14913, 2.14913, 2.35885, 2.14913
12.5598, 8, 2.41204, 2.15392, 3.16228, 5.58796, 0, 2.15394, 2.15392, 2.15392, 2.15392, 2.15392, 2.15392, 2.15392, 2.15392, 2.15392, 2.15392, 2.15392, 2.15392, 2.15392, 2.15392, 2.15392, 2.15392, 2.15393, 2.15392, 2.15392, 2.41203, 2.15392
12.5677, 2, 2.47552, 2.15873, 2, -0.475517, 0, 2.15874, 2.15873, 2.15873, 2.15873, 2.15873, 2.15873, 2.15873, 2.15873, 2.15873, 2.15873, 2.15873, 2.15873, 2.15873, 2.15873, 2.15873, 2.15873, 2.15873, 2.15873, 2.15873, 2.4755, 2.15873
12.5756, 10, 2.55247, 2.16535, 3.4641, 7.44753, 0, 2.16536, 2.16535, 2.16535, 2.16535, 2.16535, 2.16535, 2.16535, 2.16535, 2.16535, 2.16535, 2.16535, 2.16535, 2.16535, 2.16535, 2.16535, 2.16535, 2.16535, 2.16535, 2.16535, 2.55246, 2.16535
