   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_23.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
23.2451, 0, 0.00360999, 0, 1.41421, -0.00360999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00360552, 0, 4.47115e-06, 0, 0
23.253, 0, 0.00344488, 0, 1.41421, -0.00344488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00344097, 0, 3.9164e-06, 0, 0
23.2609, 0, 0.00327238, 0, 1.41421, -0.00327238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00326896, 0, 3.4186e-06, 0, 0
23.2688, 0, 0.00309428, 0, 1.41421, -0.00309428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00309131, 0, 2.97349e-06, 0, 0
23.2767, 0, 0.00291252, 0, 1.41421, -0.00291252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00290994, 0, 2.5772e-06, 0, 0
23.2847, 0, 0.00272891, 0, 1.41421, -0.00272891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00272669, 0, 2.22581e-06, 0, 0
23.2926, 0, 0.00254525, 0, 1.41421, -0.00254525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00254334, 0, 1.91557e-06, 0, 0
23.3005, 0, 0.00236308, 0, 1.41421, -0.00236308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00236143, 0, 1.64263e-06, 0, 0
23.3084, 0, 0.00218393, 0, 1.41421, -0.00218393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00218253, 0, 1.40354e-06, 0, 0
23.3163, 0, 0.0020092, 0, 1.41421, -0.0020092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00200801, 0, 1.19501e-06, 0, 0
23.3242, 0, 0.00183995, 0, 1.41421, -0.00183995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00183894, 0, 1.01371e-06, 0, 0
23.3322, 0, 0.00167732, 0, 1.41421, -0.00167732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00167646, 0, 8.56865e-07, 0, 0
23.3401, 0, 0.00152214, 0, 1.41421, -0.00152214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00152142, 0, 7.21705e-07, 0, 0
23.348, 0, 0.001375, 0, 1.41421, -0.001375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0013744, 0, 6.05645e-07, 0, 0
23.3559, 0, 0.00123644, 0, 1.41421, -0.00123644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00123594, 0, 5.06413e-07, 0, 0
23.3638, 0, 0.0011068, 0, 1.41421, -0.0011068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00110638, 0, 4.21908e-07, 0, 0
23.3717, 0, 0.000986284, 0, 1.41421, -0.000986284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000985933, 0, 3.50249e-07, 0, 0
23.3796, 0, 0.000874883, 0, 1.41421, -0.000874883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000874593, 0, 2.89695e-07, 0, 0
23.3876, 0, 0.000772552, 0, 1.41421, -0.000772552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000772313, 0, 2.38742e-07, 0, 0
23.3955, 0, 0.000679126, 0, 1.41421, -0.000679126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00067893, 0, 1.96048e-07, 0, 0
23.4034, 0, 0.000594282, 0, 1.41421, -0.000594282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000594122, 0, 1.60398e-07, 0, 0
23.4113, 0, 0.000517691, 0, 1.41421, -0.000517691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00051756, 0, 1.30756e-07, 0, 0
23.4192, 0, 0.000448954, 0, 1.41421, -0.000448954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000448848, 0, 1.06211e-07, 0, 0
23.4271, 0, 0.000387577, 0, 1.41421, -0.000387577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000387491, 0, 8.59567e-08, 0, 0
23.4351, 0, 0.000333073, 0, 1.41421, -0.000333073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000333003, 0, 6.93094e-08, 0, 0
23.443, 0, 0.000284958, 0, 1.41421, -0.000284958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000284902, 0, 5.5687e-08, 0, 0
23.4509, 0, 0.000242709, 0, 1.41421, -0.000242709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000242664, 0, 4.45825e-08, 0, 0
23.4588, 0, 0.000205789, 0, 1.41421, -0.000205789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000205753, 0, 3.55614e-08, 0, 0
23.4667, 0, 0.000173704, 0, 1.41421, -0.000173704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000173675, 0, 2.82631e-08, 0, 0
23.4746, 0, 0.000145972, 0, 1.41421, -0.000145972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000145949, 0, 2.23828e-08, 0, 0
23.4826, 0, 0.000122114, 0, 1.41421, -0.000122114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000122096, 0, 1.76609e-08, 0, 0
23.4905, 0, 0.0001017, 0, 1.41421, -0.0001017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000101686, 0, 1.38848e-08, 0, 0
23.4984, 0, 8.43247e-05, 0, 1.41421, -8.43247e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.43138e-05, 0, 1.08773e-08, 0, 0
23.5063, 0, 6.96038e-05, 0, 1.41421, -6.96038e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95953e-05, 0, 8.48992e-09, 0, 0
23.5142, 0, 5.71973e-05, 0, 1.41421, -5.71973e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.71907e-05, 0, 6.6026e-09, 0, 0
23.5221, 0, 4.67936e-05, 0, 1.41421, -4.67936e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67884e-05, 0, 5.1163e-09, 0, 0
23.53, 0, 3.81144e-05, 0, 1.41421, -3.81144e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81104e-05, 0, 3.9505e-09, 0, 0
23.538, 0, 3.0906e-05, 0, 1.41421, -3.0906e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0903e-05, 0, 3.03912e-09, 0, 0
23.5459, 0, 2.49487e-05, 0, 1.41421, -2.49487e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49464e-05, 0, 2.32937e-09, 0, 0
23.5538, 0, 2.00529e-05, 0, 1.41421, -2.00529e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00511e-05, 0, 1.77915e-09, 0, 0
23.5617, 0, 1.60459e-05, 0, 1.41421, -1.60459e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60445e-05, 0, 1.35388e-09, 0, 0
23.5696, 0, 1.2783e-05, 0, 1.41421, -1.2783e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2782e-05, 0, 1.02652e-09, 0, 0
23.5775, 0, 1.01394e-05, 0, 1.41421, -1.01394e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01386e-05, 0, 7.75532e-10, 0, 0
23.5855, 0, 8.00674e-06, 0, 1.41421, -8.00674e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.00615e-06, 0, 5.83735e-10, 0, 0
23.5934, 0, 6.2949e-06, 0, 1.41421, -6.2949e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.29446e-06, 0, 4.37763e-10, 0, 0
23.6013, 0, 4.92738e-06, 0, 1.41421, -4.92738e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.92705e-06, 0, 3.27087e-10, 0, 0
23.6092, 0, 3.8403e-06, 0, 1.41421, -3.8403e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.84006e-06, 0, 2.43507e-10, 0, 0
23.6171, 0, 2.9798e-06, 0, 1.41421, -2.9798e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97962e-06, 0, 1.80597e-10, 0, 0
23.625, 0, 2.30203e-06, 0, 1.41421, -2.30203e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3019e-06, 0, 1.33437e-10, 0, 0
23.6329, 0, 1.77079e-06, 0, 1.41421, -1.77079e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77069e-06, 0, 9.82246e-11, 0, 0
23.6409, 0, 1.35613e-06, 0, 1.41421, -1.35613e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35606e-06, 0, 7.20201e-11, 0, 0
23.6488, 0, 1.03406e-06, 0, 1.41421, -1.03406e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03401e-06, 0, 5.25998e-11, 0, 0
23.6567, 0, 7.8506e-07, 0, 1.41421, -7.8506e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.85022e-07, 0, 3.82634e-11, 0, 0
23.6646, 0, 5.93437e-07, 0, 1.41421, -5.93437e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.9341e-07, 0, 2.77183e-11, 0, 0
23.6725, 0, 4.46647e-07, 0, 1.41421, -4.46647e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.46627e-07, 0, 1.99915e-11, 0, 0
23.6804, 0, 3.34715e-07, 0, 1.41421, -3.34715e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34701e-07, 0, 1.43516e-11, 0, 0
23.6884, 0, 2.4977e-07, 0, 1.41421, -2.4977e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4976e-07, 0, 1.02537e-11, 0, 0
23.6963, 0, 1.85567e-07, 0, 1.41421, -1.85567e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8556e-07, 0, 7.28463e-12, 0, 0
23.7042, 0, 1.37275e-07, 0, 1.41421, -1.37275e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3727e-07, 0, 5.14284e-12, 0, 0
23.7121, 0, 1.01122e-07, 0, 1.41421, -1.01122e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01119e-07, 0, 3.6039e-12, 0, 0
23.72, 0, 7.41659e-08, 0, 1.41421, -7.41659e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.41634e-08, 0, 2.50203e-12, 0, 0
23.7279, 0, 5.41625e-08, 0, 1.41421, -5.41625e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.41608e-08, 0, 1.71653e-12, 0, 0
23.7358, 0, 3.93885e-08, 0, 1.41421, -3.93885e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.93874e-08, 0, 1.15901e-12, 0, 0
23.7438, 2, 2.852e-08, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85192e-08, 0, 7.64858e-13, 0, 0
23.7517, 0, 2.05625e-08, 0, 1.41421, -2.05625e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0562e-08, 0, 5.30843e-13, 0, 0
23.7596, 0, 1.47622e-08, 0, 1.41421, -1.47622e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47618e-08, 0, 3.65203e-13, 0, 0
23.7675, 0, 1.05529e-08, 0, 1.41421, -1.05529e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05526e-08, 0, 2.48497e-13, 0, 0
23.7754, 0, 7.51168e-09, 0, 1.41421, -7.51168e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.51151e-09, 0, 1.66652e-13, 0, 0
23.7833, 0, 5.32414e-09, 0, 1.41421, -5.32414e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.32403e-09, 0, 1.09543e-13, 0, 0
23.7913, 0, 3.75785e-09, 0, 1.41421, -3.75785e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75778e-09, 0, 6.99054e-14, 0, 0
23.7992, 0, 2.64063e-09, 0, 1.41421, -2.64063e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64059e-09, 0, 4.34762e-14, 0, 0
23.8071, 0, 1.84733e-09, 0, 1.41421, -1.84733e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84731e-09, 0, 2.83665e-14, 0, 0
23.815, 0, 1.28636e-09, 0, 1.41421, -1.28636e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28634e-09, 0, 1.79524e-14, 0, 0
23.8229, 0, 8.9066e-10, 0, 1.41421, -8.9066e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.90649e-10, 0, 1.08154e-14, 0, 0
23.8308, 0, 6.11389e-10, 0, 1.41421, -6.11389e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.11383e-10, 0, 5.95891e-15, 0, 0
23.8388, 0, 4.09446e-10, 0, 1.41421, -4.09446e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.09443e-10, 0, 2.68081e-15, 0, 0
23.8467, 0, 2.1563e-10, 0, 1.41421, -2.1563e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1563e-10, 0, 4.94121e-16, 0, 0
23.8546, 0, 9.50846e-11, 0, 1.41421, -9.50846e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.50842e-11, 0, 3.19684e-16, 0, 0
23.8625, 0, 5.52026e-11, 0, 1.41421, -5.52026e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.52023e-11, 0, 1.99743e-16, 0, 0
23.8704, 0, 3.39705e-11, 0, 1.41421, -3.39705e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39704e-11, 0, 1.17792e-16, 0, 0
23.8783, 0, 2.11943e-11, 0, 1.41421, -2.11943e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11942e-11, 0, 6.22038e-17, 0, 0
23.8862, 0, 1.31526e-11, 0, 1.41421, -1.31526e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31526e-11, 0, 2.48183e-17, 0, 0
23.8942, 0, 8.98263e-12, 0, 1.41421, -8.98263e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.98261e-12, 0, 1.67864e-17, 0, 0
23.9021, 0, 5.32434e-12, 0, 1.41421, -5.32434e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.32434e-12, 0, 0, 0, 0
23.91, 0, 2.20138e-12, 0, 1.41421, -2.20138e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20138e-12, 0, 0, 0, 0
23.9179, 0, 1.06277e-12, 0, 1.41421, -1.06277e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06277e-12, 0, 0, 0, 0
23.9258, 0, 4.32692e-13, 0, 1.41421, -4.32692e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.32692e-13, 0, 0, 0, 0
23.9337, 0, 7.24501e-14, 0, 1.41421, -7.24501e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.24501e-14, 0, 0, 0, 0
23.9417, 0, 4.00754e-14, 0, 1.41421, -4.00754e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.00754e-14, 0, 0, 0, 0
23.9496, 0, 2.11722e-14, 0, 1.41421, -2.11722e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11722e-14, 0, 0, 0, 0
23.9575, 0, 1.00786e-14, 0, 1.41421, -1.00786e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00786e-14, 0, 0, 0, 0
23.9654, 0, 3.63924e-15, 0, 1.41421, -3.63924e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63924e-15, 0, 0, 0, 0
23.9733, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9812, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9891, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9971, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.005, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0129, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0208, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0287, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0366, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0446, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0525, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0604, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0683, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0762, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0841, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0921, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1079, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1158, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1237, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1316, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1395, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1475, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1554, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1633, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1712, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1791, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.187, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.195, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2029, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2108, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2187, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2266, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2345, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2424, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2504, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2583, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2662, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2741, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.282, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2899, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
