   PIQUANT 0.0.0-main  ps__0545_0715362334_000BHVO2_shot_13.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.3552, 1.04809, 0.657643, 0.348047, 1.74588, 0.390448, 0, 0.348047, 0.348047, 0.348047, 0.348047, 0.348047, 0.348047, 0.348047, 0.348047, 0.348047, 0.348047, 0.348047, 0.348047, 0.348047, 0.348047, 0.348047, 0.348047, 0.348047, 0.623578, 0.348047, 0.382113, 0.348047, 0.348047
20.3631, 2.94695, 0.62827, 0.342107, 2.22417, 2.31868, 0, 0.342107, 0.342107, 0.342107, 0.342107, 0.342107, 0.342107, 0.342107, 0.342107, 0.342107, 0.342107, 0.342107, 0.342107, 0.342107, 0.342107, 0.342107, 0.342107, 0.342107, 0.593541, 0.342107, 0.376836, 0.342107, 0.342107
20.3709, 3.05305, 0.600079, 0.336218, 2.2479, 2.45297, 0, 0.336218, 0.336218, 0.336218, 0.336218, 0.336218, 0.336218, 0.336218, 0.336218, 0.336218, 0.336218, 0.336218, 0.336218, 0.336218, 0.336218, 0.336218, 0.336218, 0.336218, 0.564661, 0.336218, 0.371637, 0.336218, 0.336218
20.3788, 2.94177, 0.57704, 0.334267, 2.22301, 2.36473, 0, 0.334267, 0.334267, 0.334267, 0.334267, 0.334267, 0.334267, 0.334267, 0.334267, 0.334267, 0.334267, 0.334267, 0.334267, 0.334267, 0.334267, 0.334267, 0.334267, 0.334267, 0.540906, 0.334267, 0.370402, 0.334267, 0.334267
20.3867, 0.99774, 0.553545, 0.330585, 1.7314, 0.444195, 0, 0.330585, 0.330585, 0.330585, 0.330585, 0.330585, 0.330585, 0.330585, 0.330585, 0.330585, 0.330585, 0.330585, 0.330585, 0.330585, 0.330585, 0.330585, 0.330585, 0.330585, 0.516669, 0.330585, 0.367462, 0.330585, 0.330585
20.3945, 0.0604859, 0.529868, 0.325392, 1.43544, -0.469382, 0, 0.325392, 0.325392, 0.325392, 0.325392, 0.325392, 0.325392, 0.325392, 0.325392, 0.325392, 0.325392, 0.325392, 0.325392, 0.325392, 0.325392, 0.325392, 0.325392, 0.325392, 0.492224, 0.325392, 0.363035, 0.325392, 0.325392
20.4024, 0, 0.506823, 0.31948, 1.41421, -0.506823, 0, 0.31948, 0.31948, 0.31948, 0.31948, 0.31948, 0.31948, 0.31948, 0.31948, 0.31948, 0.31948, 0.31948, 0.31948, 0.31948, 0.31948, 0.31948, 0.31948, 0.31948, 0.468386, 0.31948, 0.357917, 0.31948, 0.31948
20.4102, 1, 0.485183, 0.313623, 1.73205, 0.514817, 0, 0.313623, 0.313623, 0.313623, 0.313623, 0.313623, 0.313623, 0.313623, 0.313623, 0.313623, 0.313623, 0.313623, 0.313623, 0.313623, 0.313623, 0.313623, 0.313623, 0.313623, 0.445926, 0.313623, 0.352879, 0.313623, 0.313623
20.4181, 1, 0.469127, 0.311993, 1.73205, 0.530873, 0, 0.311993, 0.311993, 0.311993, 0.311993, 0.311993, 0.311993, 0.311993, 0.311993, 0.311993, 0.311993, 0.311993, 0.311993, 0.311993, 0.311993, 0.311993, 0.311993, 0.311993, 0.429025, 0.311993, 0.352095, 0.311993, 0.311993
20.426, 0, 0.452525, 0.308495, 1.41421, -0.452525, 0, 0.308495, 0.308495, 0.308495, 0.308495, 0.308495, 0.308495, 0.308495, 0.308495, 0.308495, 0.308495, 0.308495, 0.308495, 0.308495, 0.308495, 0.308495, 0.308495, 0.308495, 0.411552, 0.308495, 0.349468, 0.308495, 0.308495
20.4338, 0.925136, 0.435575, 0.303365, 1.7103, 0.489561, 0, 0.303365, 0.303365, 0.303365, 0.303365, 0.303365, 0.303365, 0.303365, 0.303365, 0.303365, 0.303365, 0.303365, 0.303365, 0.303365, 0.303365, 0.303365, 0.303365, 0.303365, 0.393704, 0.303365, 0.345236, 0.303365, 0.303365
20.4417, 0.997559, 0.419092, 0.297461, 1.73135, 0.578467, 0, 0.297461, 0.297461, 0.297461, 0.297461, 0.297461, 0.297461, 0.297461, 0.297461, 0.297461, 0.297461, 0.297461, 0.297461, 0.297461, 0.297461, 0.297461, 0.297461, 0.297461, 0.376296, 0.297461, 0.340257, 0.297461, 0.297461
20.4496, 0.0773043, 0.403848, 0.291615, 1.44129, -0.326544, 0, 0.291615, 0.291615, 0.291615, 0.291615, 0.291615, 0.291615, 0.291615, 0.291615, 0.291615, 0.291615, 0.291615, 0.291615, 0.291615, 0.291615, 0.291615, 0.291615, 0.291615, 0.360099, 0.291615, 0.335363, 0.291615, 0.291615
20.4574, 0, 0.394286, 0.290336, 1.41421, -0.394286, 0, 0.290336, 0.290336, 0.290336, 0.290336, 0.290336, 0.290336, 0.290336, 0.290336, 0.290336, 0.290336, 0.290336, 0.290336, 0.290336, 0.290336, 0.290336, 0.290336, 0.290336, 0.349558, 0.290336, 0.335065, 0.290336, 0.290336
20.4653, 0.915716, 0.383776, 0.287059, 1.70755, 0.53194, 0, 0.287059, 0.287059, 0.287059, 0.287059, 0.287059, 0.287059, 0.287059, 0.287059, 0.287059, 0.287059, 0.287059, 0.287059, 0.287059, 0.287059, 0.287059, 0.287059, 0.287059, 0.33804, 0.287059, 0.332796, 0.287059, 0.287059
20.4732, 1.08428, 0.372498, 0.282039, 1.75621, 0.711785, 0, 0.282039, 0.282039, 0.282039, 0.282039, 0.282039, 0.282039, 0.282039, 0.282039, 0.282039, 0.282039, 0.282039, 0.282039, 0.282039, 0.282039, 0.282039, 0.282039, 0.282039, 0.325725, 0.282039, 0.328813, 0.282039, 0.282039
20.481, 0, 0.361297, 0.276193, 1.41421, -0.361297, 0, 0.276193, 0.276193, 0.276193, 0.276193, 0.276193, 0.276193, 0.276193, 0.276193, 0.276193, 0.276193, 0.276193, 0.276193, 0.276193, 0.276193, 0.276193, 0.276193, 0.276193, 0.313457, 0.276193, 0.324033, 0.276193, 0.276193
20.4889, 0.908302, 0.350986, 0.270407, 1.70537, 0.557316, 0, 0.270407, 0.270407, 0.270407, 0.270407, 0.270407, 0.270407, 0.270407, 0.270407, 0.270407, 0.270407, 0.270407, 0.270407, 0.270407, 0.270407, 0.270407, 0.270407, 0.270407, 0.30205, 0.270407, 0.319343, 0.270407, 0.270407
20.4968, 0.0916976, 0.346241, 0.269431, 1.44627, -0.254544, 0, 0.269431, 0.269431, 0.269431, 0.269431, 0.269431, 0.269431, 0.269431, 0.269431, 0.269431, 0.269431, 0.269431, 0.269431, 0.269431, 0.269431, 0.269431, 0.269431, 0.269431, 0.296179, 0.269431, 0.319494, 0.269431, 0.269431
20.5046, 0, 0.340073, 0.266347, 1.41421, -0.340073, 0, 0.266347, 0.266347, 0.266347, 0.266347, 0.266347, 0.266347, 0.266347, 0.266347, 0.266347, 0.266347, 0.266347, 0.266347, 0.266347, 0.266347, 0.266347, 0.266347, 0.266347, 0.288853, 0.266347, 0.317568, 0.266347, 0.266347
20.5125, 0.900892, 0.332688, 0.261426, 1.7032, 0.568204, 0, 0.261426, 0.261426, 0.261426, 0.261426, 0.261426, 0.261426, 0.261426, 0.261426, 0.261426, 0.261426, 0.261426, 0.261426, 0.261426, 0.261426, 0.261426, 0.261426, 0.261426, 0.280277, 0.261426, 0.313837, 0.261426, 0.261426
20.5204, 0.99772, 0.324986, 0.255635, 1.73139, 0.672734, 0, 0.255635, 0.255635, 0.255635, 0.255635, 0.255635, 0.255635, 0.255635, 0.255635, 0.255635, 0.255635, 0.255635, 0.255635, 0.255635, 0.255635, 0.255635, 0.255635, 0.255635, 0.271352, 0.255635, 0.309269, 0.255635, 0.255635
20.5282, 0.101388, 0.317843, 0.249909, 1.44962, -0.216455, 0, 0.249909, 0.249909, 0.249909, 0.249909, 0.249909, 0.249909, 0.249909, 0.249909, 0.249909, 0.249909, 0.249909, 0.249909, 0.249909, 0.249909, 0.249909, 0.249909, 0.249909, 0.262953, 0.249909, 0.304799, 0.249909, 0.249909
20.5361, 0, 0.316191, 0.249234, 1.41421, -0.316191, 0, 0.249234, 0.249234, 0.249234, 0.249234, 0.249234, 0.249234, 0.249234, 0.249234, 0.249234, 0.249234, 0.249234, 0.249234, 0.249234, 0.249234, 0.249234, 0.249234, 0.249234, 0.260011, 0.249234, 0.305415, 0.249234, 0.249234
20.544, 0, 0.312725, 0.246356, 1.41421, -0.312725, 0, 0.246356, 0.246356, 0.246356, 0.246356, 0.246356, 0.246356, 0.246356, 0.246356, 0.246356, 0.246356, 0.246356, 0.246356, 0.246356, 0.246356, 0.246356, 0.246356, 0.246356, 0.255219, 0.246356, 0.303862, 0.246356, 0.246356
20.5518, 1.77789, 0.307682, 0.24156, 1.94368, 1.47021, 0, 0.24156, 0.24156, 0.24156, 0.24156, 0.24156, 0.24156, 0.24156, 0.24156, 0.24156, 0.24156, 0.24156, 0.24156, 0.24156, 0.24156, 0.24156, 0.24156, 0.24156, 0.248815, 0.24156, 0.300426, 0.24156, 0.24156
20.5597, 1.10863, 0.302031, 0.235855, 1.76313, 0.806602, 0, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.241768, 0.235855, 0.296118, 0.235855, 0.235855
20.5676, 0.113479, 0.296712, 0.230218, 1.45378, -0.183233, 0, 0.230218, 0.230218, 0.230218, 0.230218, 0.230218, 0.230218, 0.230218, 0.230218, 0.230218, 0.230218, 0.230218, 0.230218, 0.230218, 0.230218, 0.230218, 0.230218, 0.230218, 0.235015, 0.230218, 0.291915, 0.230218, 0.230218
20.5754, 0.881566, 0.296914, 0.229873, 1.69752, 0.584652, 0, 0.229873, 0.229873, 0.229873, 0.229873, 0.229873, 0.229873, 0.229873, 0.229873, 0.229873, 0.229873, 0.229873, 0.229873, 0.229873, 0.229873, 0.229873, 0.229873, 0.229873, 0.233746, 0.229873, 0.29304, 0.229873, 0.229873
20.5833, 1.99796, 0.295003, 0.227213, 1.99949, 1.70296, 0, 0.227213, 0.227213, 0.227213, 0.227213, 0.227213, 0.227213, 0.227213, 0.227213, 0.227213, 0.227213, 0.227213, 0.227213, 0.227213, 0.227213, 0.227213, 0.227213, 0.227213, 0.230327, 0.227213, 0.291889, 0.227213, 0.227213
20.5912, 1.12048, 0.291247, 0.222533, 1.76649, 0.829229, 0, 0.222533, 0.222533, 0.222533, 0.222533, 0.222533, 0.222533, 0.222533, 0.222533, 0.222533, 0.222533, 0.222533, 0.222533, 0.222533, 0.222533, 0.222533, 0.222533, 0.222533, 0.225025, 0.222533, 0.288756, 0.222533, 0.222533
20.599, 0.874133, 0.28669, 0.216898, 1.69533, 0.587443, 0, 0.216898, 0.216898, 0.216898, 0.216898, 0.216898, 0.216898, 0.216898, 0.216898, 0.216898, 0.216898, 0.216898, 0.216898, 0.216898, 0.216898, 0.216898, 0.216898, 0.216898, 0.218883, 0.216898, 0.284705, 0.216898, 0.216898
20.6069, 0.125867, 0.282338, 0.211336, 1.45804, -0.156471, 0, 0.211336, 0.211336, 0.211336, 0.211336, 0.211336, 0.211336, 0.211336, 0.211336, 0.211336, 0.211336, 0.211336, 0.211336, 0.211336, 0.211336, 0.211336, 0.211336, 0.211336, 0.212909, 0.211336, 0.280764, 0.211336, 0.211336
20.6148, 0, 0.284139, 0.211807, 1.41421, -0.284139, 0, 0.211807, 0.211807, 0.211807, 0.211807, 0.211807, 0.211807, 0.211807, 0.211807, 0.211807, 0.211807, 0.211807, 0.211807, 0.211807, 0.211807, 0.211807, 0.211807, 0.211807, 0.213049, 0.211807, 0.282896, 0.211807, 0.211807
20.6226, 0, 0.283301, 0.209537, 1.41421, -0.283301, 0, 0.209537, 0.209537, 0.209537, 0.209537, 0.209537, 0.209537, 0.209537, 0.209537, 0.209537, 0.209537, 0.209537, 0.209537, 0.209537, 0.209537, 0.209537, 0.209537, 0.209537, 0.210513, 0.209537, 0.282324, 0.209537, 0.209537
20.6305, 0, 0.280133, 0.204846, 1.41421, -0.280133, 0, 0.204846, 0.204846, 0.204846, 0.204846, 0.204846, 0.204846, 0.204846, 0.204846, 0.204846, 0.204846, 0.204846, 0.204846, 0.204846, 0.204846, 0.204846, 0.204846, 0.204846, 0.20561, 0.204846, 0.279369, 0.204846, 0.204846
20.6384, 0.862667, 0.275901, 0.199011, 1.69194, 0.586767, 0, 0.199011, 0.199011, 0.199011, 0.199011, 0.199011, 0.199011, 0.199011, 0.199011, 0.199011, 0.199011, 0.199011, 0.199011, 0.199011, 0.199011, 0.199011, 0.199011, 0.199011, 0.199606, 0.199011, 0.275306, 0.199011, 0.199011
20.6462, 0.137333, 0.271823, 0.193261, 1.46196, -0.134491, 0, 0.193261, 0.193261, 0.193261, 0.193261, 0.193261, 0.193261, 0.193261, 0.193261, 0.193261, 0.193261, 0.193261, 0.193261, 0.193261, 0.193261, 0.193261, 0.193261, 0.193261, 0.193722, 0.193261, 0.271362, 0.193261, 0.193261
20.6541, 0, 0.278316, 0.198018, 1.41421, -0.278316, 0, 0.198018, 0.198018, 0.198018, 0.198018, 0.198018, 0.198018, 0.198018, 0.198018, 0.198018, 0.198018, 0.198018, 0.198018, 0.198018, 0.198018, 0.198018, 0.198018, 0.198018, 0.198374, 0.198018, 0.27796, 0.198018, 0.198018
20.662, 0, 0.282061, 0.199972, 1.41421, -0.282061, 0, 0.199972, 0.199972, 0.199972, 0.199972, 0.199972, 0.199972, 0.199972, 0.199972, 0.199972, 0.199972, 0.199972, 0.199972, 0.199972, 0.199972, 0.199972, 0.199972, 0.199972, 0.200245, 0.199972, 0.281787, 0.199972, 0.199972
20.6698, 0, 0.283242, 0.199313, 1.41421, -0.283242, 0, 0.199313, 0.199313, 0.199313, 0.199313, 0.199313, 0.199313, 0.199313, 0.199313, 0.199313, 0.199313, 0.199313, 0.199313, 0.199313, 0.199313, 0.199313, 0.199313, 0.199313, 0.199523, 0.199313, 0.283032, 0.199313, 0.199313
20.6777, 1, 0.283164, 0.197353, 1.73205, 0.716836, 0, 0.197353, 0.197353, 0.197353, 0.197353, 0.197353, 0.197353, 0.197353, 0.197353, 0.197353, 0.197353, 0.197353, 0.197353, 0.197353, 0.197353, 0.197353, 0.197353, 0.197353, 0.197513, 0.197353, 0.283004, 0.197353, 0.197353
20.6856, 0, 0.283132, 0.195403, 1.41421, -0.283132, 0, 0.195403, 0.195403, 0.195403, 0.195403, 0.195403, 0.195403, 0.195403, 0.195403, 0.195403, 0.195403, 0.195403, 0.195403, 0.195403, 0.195403, 0.195403, 0.195403, 0.195403, 0.195524, 0.195403, 0.283011, 0.195403, 0.195403
20.6934, 0.845391, 0.288806, 0.199127, 1.68683, 0.556586, 0, 0.199127, 0.199127, 0.199127, 0.199127, 0.199127, 0.199127, 0.199127, 0.199127, 0.199127, 0.199127, 0.199127, 0.199127, 0.199127, 0.199127, 0.199127, 0.199127, 0.199127, 0.199219, 0.199127, 0.288714, 0.199127, 0.199127
20.7013, 1.15461, 0.292337, 0.200684, 1.77612, 0.862271, 0, 0.200684, 0.200684, 0.200684, 0.200684, 0.200684, 0.200684, 0.200684, 0.200684, 0.200684, 0.200684, 0.200684, 0.200684, 0.200684, 0.200684, 0.200684, 0.200684, 0.200684, 0.200753, 0.200684, 0.292268, 0.200684, 0.200684
20.7092, 1, 0.293939, 0.200289, 1.73205, 0.706061, 0, 0.200289, 0.200289, 0.200289, 0.200289, 0.200289, 0.200289, 0.200289, 0.200289, 0.200289, 0.200289, 0.200289, 0.200289, 0.200289, 0.200289, 0.200289, 0.200289, 0.200289, 0.200341, 0.200289, 0.293887, 0.200289, 0.200289
20.717, 0, 0.29458, 0.198921, 1.41421, -0.29458, 0, 0.198921, 0.198921, 0.198921, 0.198921, 0.198921, 0.198921, 0.198921, 0.198921, 0.198921, 0.198921, 0.198921, 0.198921, 0.198921, 0.198921, 0.198921, 0.198921, 0.198921, 0.19896, 0.198921, 0.294541, 0.198921, 0.198921
20.7249, 0, 0.295234, 0.197557, 1.41421, -0.295234, 0, 0.197557, 0.197557, 0.197557, 0.197557, 0.197557, 0.197557, 0.197557, 0.197557, 0.197557, 0.197557, 0.197557, 0.197557, 0.197557, 0.197557, 0.197557, 0.197557, 0.197557, 0.197586, 0.197557, 0.295205, 0.197557, 0.197557
20.7328, 0, 0.300569, 0.200871, 1.41421, -0.300569, 0, 0.200871, 0.200871, 0.200871, 0.200871, 0.200871, 0.200871, 0.200871, 0.200871, 0.200871, 0.200871, 0.200871, 0.200871, 0.200871, 0.200871, 0.200871, 0.200871, 0.200871, 0.200893, 0.200871, 0.300547, 0.200871, 0.200871
20.7406, 0.830937, 0.303944, 0.202228, 1.68254, 0.526993, 0, 0.202228, 0.202228, 0.202228, 0.202228, 0.202228, 0.202228, 0.202228, 0.202228, 0.202228, 0.202228, 0.202228, 0.202228, 0.202228, 0.202228, 0.202228, 0.202228, 0.202228, 0.202245, 0.202228, 0.303928, 0.202228, 0.202228
20.7485, 1.82615, 0.305575, 0.201851, 1.95605, 1.52057, 0, 0.201851, 0.201851, 0.201851, 0.201851, 0.201851, 0.201851, 0.201851, 0.201851, 0.201851, 0.201851, 0.201851, 0.201851, 0.201851, 0.201851, 0.201851, 0.201851, 0.201851, 0.201864, 0.201851, 0.305562, 0.201851, 0.201851
20.7564, 1.34291, 0.306323, 0.200609, 1.82836, 1.03659, 0, 0.200609, 0.200609, 0.200609, 0.200609, 0.200609, 0.200609, 0.200609, 0.200609, 0.200609, 0.200609, 0.200609, 0.200609, 0.200609, 0.200609, 0.200609, 0.200609, 0.200609, 0.200619, 0.200609, 0.306313, 0.200609, 0.200609
20.7642, 0, 0.307051, 0.19937, 1.41421, -0.307051, 0, 0.19937, 0.19937, 0.19937, 0.19937, 0.19937, 0.19937, 0.19937, 0.19937, 0.19937, 0.19937, 0.19937, 0.19937, 0.19937, 0.19937, 0.19937, 0.19937, 0.19937, 0.199378, 0.19937, 0.307043, 0.19937, 0.19937
20.7721, 0.821517, 0.312062, 0.202445, 1.67974, 0.509455, 0, 0.202445, 0.202445, 0.202445, 0.202445, 0.202445, 0.202445, 0.202445, 0.202445, 0.202445, 0.202445, 0.202445, 0.202445, 0.202445, 0.202445, 0.202445, 0.202445, 0.202445, 0.202451, 0.202445, 0.312055, 0.202445, 0.202445
20.78, 1.99761, 0.315233, 0.203718, 1.9994, 1.68238, 0, 0.203718, 0.203718, 0.203718, 0.203718, 0.203718, 0.203718, 0.203718, 0.203718, 0.203718, 0.203718, 0.203718, 0.203718, 0.203718, 0.203718, 0.203718, 0.203718, 0.203718, 0.203724, 0.203718, 0.315228, 0.203718, 0.203718
20.7878, 0.997679, 0.31677, 0.203404, 1.73138, 0.68091, 0, 0.203404, 0.203404, 0.203404, 0.203404, 0.203404, 0.203404, 0.203404, 0.203404, 0.203404, 0.203404, 0.203404, 0.203404, 0.203404, 0.203404, 0.203404, 0.203404, 0.203404, 0.203408, 0.203404, 0.316765, 0.203404, 0.203404
20.7957, 1.18319, 0.31746, 0.202296, 1.78415, 0.865733, 0, 0.202296, 0.202296, 0.202296, 0.202296, 0.202296, 0.202296, 0.202296, 0.202296, 0.202296, 0.202296, 0.202296, 0.202296, 0.202296, 0.202296, 0.202296, 0.202296, 0.202296, 0.2023, 0.202296, 0.317455, 0.202296, 0.202296
20.8036, 1, 0.318091, 0.201191, 1.73205, 0.681909, 0, 0.201191, 0.201191, 0.201191, 0.201191, 0.201191, 0.201191, 0.201191, 0.201191, 0.201191, 0.201191, 0.201191, 0.201191, 0.201191, 0.201191, 0.201191, 0.201191, 0.201191, 0.201195, 0.201191, 0.318087, 0.201191, 0.201191
20.8114, 0.809465, 0.322475, 0.203908, 1.67615, 0.486989, 0, 0.203908, 0.203908, 0.203908, 0.203908, 0.203908, 0.203908, 0.203908, 0.203908, 0.203908, 0.203908, 0.203908, 0.203908, 0.203908, 0.203908, 0.203908, 0.203908, 0.203908, 0.203912, 0.203908, 0.322471, 0.203908, 0.203908
20.8193, 0.190535, 0.325156, 0.204997, 1.48005, -0.134621, 0, 0.204997, 0.204997, 0.204997, 0.204997, 0.204997, 0.204997, 0.204997, 0.204997, 0.204997, 0.204997, 0.204997, 0.204997, 0.204997, 0.204997, 0.204997, 0.204997, 0.204997, 0.205001, 0.204997, 0.325152, 0.204997, 0.204997
20.8272, 0.80466, 0.326313, 0.204647, 1.67471, 0.478347, 0, 0.204647, 0.204647, 0.204647, 0.204647, 0.204647, 0.204647, 0.204647, 0.204647, 0.204647, 0.204647, 0.204647, 0.204647, 0.204647, 0.204647, 0.204647, 0.204647, 0.204647, 0.204651, 0.204647, 0.326309, 0.204647, 0.204647
20.835, 0.19534, 0.32666, 0.203578, 1.48167, -0.131321, 0, 0.203578, 0.203578, 0.203578, 0.203578, 0.203578, 0.203578, 0.203578, 0.203578, 0.203578, 0.203578, 0.203578, 0.203578, 0.203578, 0.203578, 0.203578, 0.203578, 0.203578, 0.203583, 0.203578, 0.326656, 0.203578, 0.203578
20.8429, 2, 0.326913, 0.202512, 2, 1.67309, 0, 0.202512, 0.202512, 0.202512, 0.202512, 0.202512, 0.202512, 0.202512, 0.202512, 0.202512, 0.202512, 0.202512, 0.202512, 0.202512, 0.202512, 0.202512, 0.202512, 0.202512, 0.202517, 0.202512, 0.326908, 0.202512, 0.202512
20.8508, 1, 0.330533, 0.204918, 1.73205, 0.669467, 0, 0.204918, 0.204918, 0.204918, 0.204918, 0.204918, 0.204918, 0.204918, 0.204918, 0.204918, 0.204918, 0.204918, 0.204918, 0.204918, 0.204918, 0.204918, 0.204918, 0.204918, 0.204923, 0.204918, 0.330528, 0.204918, 0.204918
20.8586, 1, 0.332624, 0.205905, 1.73205, 0.667376, 0, 0.205905, 0.205905, 0.205905, 0.205905, 0.205905, 0.205905, 0.205905, 0.205905, 0.205905, 0.205905, 0.205905, 0.205905, 0.205905, 0.205905, 0.205905, 0.205905, 0.205905, 0.20591, 0.205905, 0.332619, 0.205905, 0.205905
20.8665, 0.792369, 0.333341, 0.205634, 1.67104, 0.459028, 0, 0.205634, 0.205634, 0.205634, 0.205634, 0.205634, 0.205634, 0.205634, 0.205634, 0.205634, 0.205634, 0.205634, 0.205634, 0.205634, 0.205634, 0.205634, 0.205634, 0.205634, 0.205639, 0.205634, 0.333336, 0.205634, 0.205634
20.8744, 0.207631, 0.333311, 0.204735, 1.48581, -0.125679, 0, 0.204735, 0.204735, 0.204735, 0.204735, 0.204735, 0.204735, 0.204735, 0.204735, 0.204735, 0.204735, 0.204735, 0.204735, 0.204735, 0.204735, 0.204735, 0.204735, 0.204735, 0.204741, 0.204735, 0.333305, 0.204735, 0.204735
20.8822, 0, 0.333158, 0.203838, 1.41421, -0.333158, 0, 0.203838, 0.203838, 0.203838, 0.203838, 0.203838, 0.203838, 0.203838, 0.203838, 0.203838, 0.203838, 0.203838, 0.203838, 0.203838, 0.203838, 0.203838, 0.203838, 0.203838, 0.203844, 0.203838, 0.333152, 0.203838, 0.203838
20.8901, 0, 0.335305, 0.205368, 1.41421, -0.335305, 0, 0.205368, 0.205368, 0.205368, 0.205368, 0.205368, 0.205368, 0.205368, 0.205368, 0.205368, 0.205368, 0.205368, 0.205368, 0.205368, 0.205368, 0.205368, 0.205368, 0.205368, 0.205373, 0.205368, 0.335299, 0.205368, 0.205368
20.898, 0, 0.336374, 0.20595, 1.41421, -0.336374, 0, 0.20595, 0.20595, 0.20595, 0.20595, 0.20595, 0.20595, 0.20595, 0.20595, 0.20595, 0.20595, 0.20595, 0.20595, 0.20595, 0.20595, 0.20595, 0.20595, 0.20595, 0.205956, 0.20595, 0.336368, 0.20595, 0.20595
20.9058, 0, 0.336518, 0.205739, 1.41421, -0.336518, 0, 0.205739, 0.205739, 0.205739, 0.205739, 0.205739, 0.205739, 0.205739, 0.205739, 0.205739, 0.205739, 0.205739, 0.205739, 0.205739, 0.205739, 0.205739, 0.205739, 0.205739, 0.205745, 0.205739, 0.336512, 0.205739, 0.205739
20.9137, 2.556, 0.336134, 0.205132, 2.13448, 2.21986, 0, 0.205132, 0.205132, 0.205132, 0.205132, 0.205132, 0.205132, 0.205132, 0.205132, 0.205132, 0.205132, 0.205132, 0.205132, 0.205132, 0.205132, 0.205132, 0.205132, 0.205132, 0.205139, 0.205132, 0.336127, 0.205132, 0.205132
20.9215, 2.99504, 0.335618, 0.204526, 2.23496, 2.65943, 0, 0.204526, 0.204526, 0.204526, 0.204526, 0.204526, 0.204526, 0.204526, 0.204526, 0.204526, 0.204526, 0.204526, 0.204526, 0.204526, 0.204526, 0.204526, 0.204526, 0.204526, 0.204533, 0.204526, 0.335611, 0.204526, 0.204526
20.9294, 1.22214, 0.335727, 0.204678, 1.79503, 0.88641, 0, 0.204678, 0.204678, 0.204678, 0.204678, 0.204678, 0.204678, 0.204678, 0.204678, 0.204678, 0.204678, 0.204678, 0.204678, 0.204678, 0.204678, 0.204678, 0.204678, 0.204678, 0.204684, 0.204678, 0.335721, 0.204678, 0.204678
20.9373, 1.22682, 0.33543, 0.204553, 1.79634, 0.891392, 0, 0.204553, 0.204553, 0.204553, 0.204553, 0.204553, 0.204553, 0.204553, 0.204553, 0.204553, 0.204553, 0.204553, 0.204553, 0.204553, 0.204553, 0.204553, 0.204553, 0.204553, 0.204559, 0.204553, 0.335423, 0.204553, 0.204553
20.9451, 0, 0.335005, 0.204427, 1.41421, -0.335005, 0, 0.204427, 0.204427, 0.204427, 0.204427, 0.204427, 0.204427, 0.204427, 0.204427, 0.204427, 0.204427, 0.204427, 0.204427, 0.204427, 0.204427, 0.204427, 0.204427, 0.204427, 0.204434, 0.204427, 0.334998, 0.204427, 0.204427
20.953, 0, 0.334462, 0.204309, 1.41421, -0.334462, 0, 0.204309, 0.204309, 0.204309, 0.204309, 0.204309, 0.204309, 0.204309, 0.204309, 0.204309, 0.204309, 0.204309, 0.204309, 0.204309, 0.204309, 0.204309, 0.204309, 0.204309, 0.204316, 0.204309, 0.334455, 0.204309, 0.204309
20.9609, 4.52702, 0.33338, 0.203773, 2.5548, 4.19364, 0, 0.203773, 0.203773, 0.203773, 0.203773, 0.203773, 0.203773, 0.203773, 0.203773, 0.203773, 0.203773, 0.203773, 0.203773, 0.203773, 0.203773, 0.203773, 0.203773, 0.203773, 0.20378, 0.203773, 0.333373, 0.203773, 0.203773
20.9687, 0.47298, 0.331792, 0.202847, 1.57257, 0.141187, 0, 0.202847, 0.202847, 0.202847, 0.202847, 0.202847, 0.202847, 0.202847, 0.202847, 0.202847, 0.202847, 0.202847, 0.202847, 0.202847, 0.202847, 0.202847, 0.202847, 0.202847, 0.202854, 0.202847, 0.331785, 0.202847, 0.202847
20.9766, 0, 0.3299, 0.201728, 1.41421, -0.3299, 0, 0.201728, 0.201728, 0.201728, 0.201728, 0.201728, 0.201728, 0.201728, 0.201728, 0.201728, 0.201728, 0.201728, 0.201728, 0.201728, 0.201728, 0.201728, 0.201728, 0.201728, 0.201735, 0.201728, 0.329893, 0.201728, 0.201728
20.9845, 0, 0.327906, 0.200612, 1.41421, -0.327906, 0, 0.200612, 0.200612, 0.200612, 0.200612, 0.200612, 0.200612, 0.200612, 0.200612, 0.200612, 0.200612, 0.200612, 0.200612, 0.200612, 0.200612, 0.200612, 0.200612, 0.200612, 0.200619, 0.200612, 0.327899, 0.200612, 0.200612
