   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_74.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.1997, 0, 0.00213517, 1.33698e-33, 1.41421, -0.00213517, 1.33698e-33, 0, 1.33698e-33, 1.33698e-33, 1.33698e-33, 1.33698e-33, 1.33698e-33, 1.33698e-33, 1.33698e-33, 1.33698e-33, 1.33698e-33, 1.33698e-33, 1.33698e-33, 1.33698e-33, 1.33698e-33, 1.33698e-33, 1.33698e-33, 1.33698e-33, 1.33698e-33, 1.96409e-07, 1.33698e-33, 0.00213497, 1.33698e-33, 1.33698e-33
22.2077, 0, 0.00206698, 1.94246e-33, 1.41421, -0.00206698, 1.94246e-33, 0, 1.94246e-33, 1.94246e-33, 1.94246e-33, 1.94246e-33, 1.94246e-33, 1.94246e-33, 1.94246e-33, 1.94246e-33, 1.94246e-33, 1.94246e-33, 1.94246e-33, 1.94246e-33, 1.94246e-33, 1.94246e-33, 1.94246e-33, 1.94246e-33, 1.94246e-33, 1.96518e-07, 1.94246e-33, 0.00206679, 1.94246e-33, 1.94246e-33
22.2156, 0.435796, 0.00200147, 2.57611e-33, 1.5607, 0.433794, 2.57611e-33, 0, 2.57611e-33, 2.57611e-33, 2.57611e-33, 2.57611e-33, 2.57611e-33, 2.57611e-33, 2.57611e-33, 2.57611e-33, 2.57611e-33, 2.57611e-33, 2.57611e-33, 2.57611e-33, 2.57611e-33, 2.57611e-33, 2.57611e-33, 2.57611e-33, 2.57611e-33, 1.96628e-07, 2.57611e-33, 0.00200127, 2.57611e-33, 2.57611e-33
22.2235, 0.564204, 0.00193893, 3.21209e-33, 1.60131, 0.562265, 3.21209e-33, 0, 3.21209e-33, 3.21209e-33, 3.21209e-33, 3.21209e-33, 3.21209e-33, 3.21209e-33, 3.21209e-33, 3.21209e-33, 3.21209e-33, 3.21209e-33, 3.21209e-33, 3.21209e-33, 3.21209e-33, 3.21209e-33, 3.21209e-33, 3.21209e-33, 3.21209e-33, 1.96742e-07, 3.21209e-33, 0.00193873, 3.21209e-33, 3.21209e-33
22.2315, 0, 0.00187952, 3.81203e-33, 1.41421, -0.00187952, 3.81203e-33, 0, 3.81203e-33, 3.81203e-33, 3.81203e-33, 3.81203e-33, 3.81203e-33, 3.81203e-33, 3.81203e-33, 3.81203e-33, 3.81203e-33, 3.81203e-33, 3.81203e-33, 3.81203e-33, 3.81203e-33, 3.81203e-33, 3.81203e-33, 3.81203e-33, 3.81203e-33, 1.96864e-07, 3.81203e-33, 0.00187933, 3.81203e-33, 3.81203e-33
22.2394, 0, 0.00182333, 4.35382e-33, 1.41421, -0.00182333, 4.35382e-33, 0, 4.35382e-33, 4.35382e-33, 4.35382e-33, 4.35382e-33, 4.35382e-33, 4.35382e-33, 4.35382e-33, 4.35382e-33, 4.35382e-33, 4.35382e-33, 4.35382e-33, 4.35382e-33, 4.35382e-33, 4.35382e-33, 4.35382e-33, 4.35382e-33, 4.35382e-33, 1.96998e-07, 4.35382e-33, 0.00182313, 4.35382e-33, 4.35382e-33
22.2473, 0.42588, 0.00177046, 4.84601e-33, 1.55752, 0.42411, 4.84601e-33, 0, 4.84601e-33, 4.84601e-33, 4.84601e-33, 4.84601e-33, 4.84601e-33, 4.84601e-33, 4.84601e-33, 4.84601e-33, 4.84601e-33, 4.84601e-33, 4.84601e-33, 4.84601e-33, 4.84601e-33, 4.84601e-33, 4.84601e-33, 4.84601e-33, 4.84601e-33, 1.97154e-07, 4.84601e-33, 0.00177026, 4.84601e-33, 4.84601e-33
22.2553, 0.57412, 0.00172084, 5.2595e-33, 1.60441, 0.572399, 5.2595e-33, 0, 5.2595e-33, 5.2595e-33, 5.2595e-33, 5.2595e-33, 5.2595e-33, 5.2595e-33, 5.2595e-33, 5.2595e-33, 5.2595e-33, 5.2595e-33, 5.2595e-33, 5.2595e-33, 5.2595e-33, 5.2595e-33, 5.2595e-33, 5.2595e-33, 5.2595e-33, 1.97349e-07, 5.2595e-33, 0.00172064, 5.2595e-33, 5.2595e-33
22.2632, 0, 0.00167441, 5.57691e-33, 1.41421, -0.00167441, 5.57691e-33, 0, 5.57691e-33, 5.57691e-33, 5.57691e-33, 5.57691e-33, 5.57691e-33, 5.57691e-33, 5.57691e-33, 5.57691e-33, 5.57691e-33, 5.57691e-33, 5.57691e-33, 5.57691e-33, 5.57691e-33, 5.57691e-33, 5.57691e-33, 5.57691e-33, 5.57691e-33, 1.97622e-07, 5.57691e-33, 0.00167421, 5.57691e-33, 5.57691e-33
22.2711, 0, 0.00163107, 5.79574e-33, 1.41421, -0.00163107, 5.79574e-33, 0, 5.79574e-33, 5.79574e-33, 5.79574e-33, 5.79574e-33, 5.79574e-33, 5.79574e-33, 5.79574e-33, 5.79574e-33, 5.79574e-33, 5.79574e-33, 5.79574e-33, 5.79574e-33, 5.79574e-33, 5.79574e-33, 5.79574e-33, 5.79574e-33, 5.79574e-33, 1.98089e-07, 5.79574e-33, 0.00163087, 5.79574e-33, 5.79574e-33
22.2791, 0, 0.00159062, 5.91078e-33, 1.41421, -0.00159062, 5.91078e-33, 0, 5.91078e-33, 5.91078e-33, 5.91078e-33, 5.91078e-33, 5.91078e-33, 5.91078e-33, 5.91078e-33, 5.91078e-33, 5.91078e-33, 5.91078e-33, 5.91078e-33, 5.91078e-33, 5.91078e-33, 5.91078e-33, 5.91078e-33, 5.91078e-33, 5.91078e-33, 1.99262e-07, 5.91078e-33, 0.00159042, 5.91078e-33, 5.91078e-33
22.287, 0, 0.00155289, 5.94603e-33, 1.41421, -0.00155289, 5.94603e-33, 0, 5.94603e-33, 5.94603e-33, 5.94603e-33, 5.94603e-33, 5.94603e-33, 5.94603e-33, 5.94603e-33, 5.94603e-33, 5.94603e-33, 5.94603e-33, 5.94603e-33, 5.94603e-33, 5.94603e-33, 5.94603e-33, 5.94603e-33, 5.94603e-33, 5.94603e-33, 2.00828e-07, 5.94603e-33, 0.00155268, 5.94603e-33, 5.94603e-33
22.2949, 0, 0.00151765, 5.89717e-33, 1.41421, -0.00151765, 5.89717e-33, 0, 5.89717e-33, 5.89717e-33, 5.89717e-33, 5.89717e-33, 5.89717e-33, 5.89717e-33, 5.89717e-33, 5.89717e-33, 5.89717e-33, 5.89717e-33, 5.89717e-33, 5.89717e-33, 5.89717e-33, 5.89717e-33, 5.89717e-33, 5.89717e-33, 5.89717e-33, 2.0353e-07, 5.89717e-33, 0.00151744, 5.89717e-33, 5.89717e-33
22.3029, 0, 0.00148469, 5.77645e-33, 1.41421, -0.00148469, 5.77645e-33, 0, 5.77645e-33, 5.77645e-33, 5.77645e-33, 5.77645e-33, 5.77645e-33, 5.77645e-33, 5.77645e-33, 5.77645e-33, 5.77645e-33, 5.77645e-33, 5.77645e-33, 5.77645e-33, 5.77645e-33, 5.77645e-33, 5.77645e-33, 5.77645e-33, 5.77645e-33, 2.09034e-07, 5.77645e-33, 0.00148448, 5.77645e-33, 5.77645e-33
22.3108, 0, 0.00145377, 5.56241e-33, 1.41421, -0.00145377, 5.56241e-33, 0, 5.56241e-33, 5.56241e-33, 5.56241e-33, 5.56241e-33, 5.56241e-33, 5.56241e-33, 5.56241e-33, 5.56241e-33, 5.56241e-33, 5.56241e-33, 5.56241e-33, 5.56241e-33, 5.56241e-33, 5.56241e-33, 5.56241e-33, 5.56241e-33, 5.56241e-33, 2.17608e-07, 5.56241e-33, 0.00145355, 5.56241e-33, 5.56241e-33
22.3188, 0, 0.00142467, 5.27759e-33, 1.41421, -0.00142467, 5.27759e-33, 0, 5.27759e-33, 5.27759e-33, 5.27759e-33, 5.27759e-33, 5.27759e-33, 5.27759e-33, 5.27759e-33, 5.27759e-33, 5.27759e-33, 5.27759e-33, 5.27759e-33, 5.27759e-33, 5.27759e-33, 5.27759e-33, 5.27759e-33, 5.27759e-33, 5.27759e-33, 2.31988e-07, 5.27759e-33, 0.00142444, 5.27759e-33, 5.27759e-33
22.3267, 0, 0.00139719, 4.94613e-33, 1.41421, -0.00139719, 4.94613e-33, 0, 4.94613e-33, 4.94613e-33, 4.94613e-33, 4.94613e-33, 4.94613e-33, 4.94613e-33, 4.94613e-33, 4.94613e-33, 4.94613e-33, 4.94613e-33, 4.94613e-33, 4.94613e-33, 4.94613e-33, 4.94613e-33, 4.94613e-33, 4.94613e-33, 4.94613e-33, 2.5614e-07, 4.94613e-33, 0.00139694, 4.94613e-33, 4.94613e-33
22.3346, 0, 0.00137112, 4.56333e-33, 1.41421, -0.00137112, 4.56333e-33, 0, 4.56333e-33, 4.56333e-33, 4.56333e-33, 4.56333e-33, 4.56333e-33, 4.56333e-33, 4.56333e-33, 4.56333e-33, 4.56333e-33, 4.56333e-33, 4.56333e-33, 4.56333e-33, 4.56333e-33, 4.56333e-33, 4.56333e-33, 4.56333e-33, 4.56333e-33, 2.96369e-07, 4.56333e-33, 0.00137082, 4.56333e-33, 4.56333e-33
22.3426, 1, 0.00134631, 4.14397e-33, 1.73205, 0.998654, 4.14397e-33, 0, 4.14397e-33, 4.14397e-33, 4.14397e-33, 4.14397e-33, 4.14397e-33, 4.14397e-33, 4.14397e-33, 4.14397e-33, 4.14397e-33, 4.14397e-33, 4.14397e-33, 4.14397e-33, 4.14397e-33, 4.14397e-33, 4.14397e-33, 4.14397e-33, 4.14397e-33, 3.62656e-07, 4.14397e-33, 0.00134595, 4.14397e-33, 4.14397e-33
22.3505, 0, 0.0013226, 3.70351e-33, 1.41421, -0.0013226, 3.70351e-33, 0, 3.70351e-33, 3.70351e-33, 3.70351e-33, 3.70351e-33, 3.70351e-33, 3.70351e-33, 3.70351e-33, 3.70351e-33, 3.70351e-33, 3.70351e-33, 3.70351e-33, 3.70351e-33, 3.70351e-33, 3.70351e-33, 3.70351e-33, 3.70351e-33, 3.70351e-33, 4.70811e-07, 3.70351e-33, 0.00132213, 3.70351e-33, 3.70351e-33
22.3584, 0, 0.00129986, 3.25766e-33, 1.41421, -0.00129986, 3.25766e-33, 0, 3.25766e-33, 3.25766e-33, 3.25766e-33, 3.25766e-33, 3.25766e-33, 3.25766e-33, 3.25766e-33, 3.25766e-33, 3.25766e-33, 3.25766e-33, 3.25766e-33, 3.25766e-33, 3.25766e-33, 3.25766e-33, 3.25766e-33, 3.25766e-33, 3.25766e-33, 6.45536e-07, 3.25766e-33, 0.00129921, 3.25766e-33, 3.25766e-33
22.3664, 0, 0.00127801, 2.80748e-33, 1.41421, -0.00127801, 2.80748e-33, 0, 2.80748e-33, 2.80748e-33, 2.80748e-33, 2.80748e-33, 2.80748e-33, 2.80748e-33, 2.80748e-33, 2.80748e-33, 2.80748e-33, 2.80748e-33, 2.80748e-33, 2.80748e-33, 2.80748e-33, 2.80748e-33, 2.80748e-33, 2.80748e-33, 2.80748e-33, 9.24531e-07, 2.80748e-33, 0.00127709, 2.80748e-33, 2.80748e-33
22.3743, 0, 0.001257, 2.36279e-33, 1.41421, -0.001257, 2.36279e-33, 0, 2.36279e-33, 2.36279e-33, 2.36279e-33, 2.36279e-33, 2.36279e-33, 2.36279e-33, 2.36279e-33, 2.36279e-33, 2.36279e-33, 2.36279e-33, 2.36279e-33, 2.36279e-33, 2.36279e-33, 2.36279e-33, 2.36279e-33, 2.36279e-33, 2.36279e-33, 1.36552e-06, 2.36279e-33, 0.00125563, 2.36279e-33, 2.36279e-33
22.3822, 1, 0.00123681, 1.9303e-33, 1.73205, 0.998763, 1.9303e-33, 0, 1.9303e-33, 1.9303e-33, 1.9303e-33, 1.9303e-33, 1.9303e-33, 1.9303e-33, 1.9303e-33, 1.9303e-33, 1.9303e-33, 1.9303e-33, 1.9303e-33, 1.9303e-33, 1.9303e-33, 1.9303e-33, 1.9303e-33, 1.9303e-33, 1.9303e-33, 2.05484e-06, 1.9303e-33, 0.00123475, 1.9303e-33, 1.9303e-33
22.3902, 0.382557, 0.00121749, 1.52392e-33, 1.54355, 0.381339, 1.52392e-33, 0, 1.52392e-33, 1.52392e-33, 1.52392e-33, 1.52392e-33, 1.52392e-33, 1.52392e-33, 1.52392e-33, 1.52392e-33, 1.52392e-33, 1.52392e-33, 1.52392e-33, 1.52392e-33, 1.52392e-33, 1.52392e-33, 1.52392e-33, 1.52392e-33, 1.52392e-33, 3.12022e-06, 1.52392e-33, 0.00121437, 1.52392e-33, 1.52392e-33
22.3981, 0.617443, 0.00119914, 1.15381e-33, 1.61785, 0.616244, 1.15381e-33, 0, 1.15381e-33, 1.15381e-33, 1.15381e-33, 1.15381e-33, 1.15381e-33, 1.15381e-33, 1.15381e-33, 1.15381e-33, 1.15381e-33, 1.15381e-33, 1.15381e-33, 1.15381e-33, 1.15381e-33, 1.15381e-33, 1.15381e-33, 1.15381e-33, 1.15381e-33, 4.7494e-06, 1.15381e-33, 0.00119439, 1.15381e-33, 1.15381e-33
22.406, 0, 0.00118197, 8.22634e-34, 1.41421, -0.00118197, 8.22634e-34, 0, 8.22634e-34, 8.22634e-34, 8.22634e-34, 8.22634e-34, 8.22634e-34, 8.22634e-34, 8.22634e-34, 8.22634e-34, 8.22634e-34, 8.22634e-34, 8.22634e-34, 8.22634e-34, 8.22634e-34, 8.22634e-34, 8.22634e-34, 8.22634e-34, 8.22634e-34, 7.21255e-06, 8.22634e-34, 0.00117476, 8.22634e-34, 8.22634e-34
22.414, 0, 0.00116629, 5.39261e-34, 1.41421, -0.00116629, 5.39261e-34, 0, 5.39261e-34, 5.39261e-34, 5.39261e-34, 5.39261e-34, 5.39261e-34, 5.39261e-34, 5.39261e-34, 5.39261e-34, 5.39261e-34, 5.39261e-34, 5.39261e-34, 5.39261e-34, 5.39261e-34, 5.39261e-34, 5.39261e-34, 5.39261e-34, 5.39261e-34, 1.08949e-05, 5.39261e-34, 0.0011554, 5.39261e-34, 5.39261e-34
22.4219, 0, 0.00115258, 3.08627e-34, 1.41421, -0.00115258, 3.08627e-34, 0, 3.08627e-34, 3.08627e-34, 3.08627e-34, 3.08627e-34, 3.08627e-34, 3.08627e-34, 3.08627e-34, 3.08627e-34, 3.08627e-34, 3.08627e-34, 3.08627e-34, 3.08627e-34, 3.08627e-34, 3.08627e-34, 3.08627e-34, 3.08627e-34, 3.08627e-34, 1.63362e-05, 3.08627e-34, 0.00113624, 3.08627e-34, 3.08627e-34
22.4298, 0, 0.00114151, 1.38351e-34, 1.41421, -0.00114151, 1.38351e-34, 0, 1.38351e-34, 1.38351e-34, 1.38351e-34, 1.38351e-34, 1.38351e-34, 1.38351e-34, 1.38351e-34, 1.38351e-34, 1.38351e-34, 1.38351e-34, 1.38351e-34, 1.38351e-34, 1.38351e-34, 1.38351e-34, 1.38351e-34, 1.38351e-34, 1.38351e-34, 2.42894e-05, 1.38351e-34, 0.00111722, 1.38351e-34, 1.38351e-34
22.4378, 0, 0.00113403, 3.45878e-35, 1.41421, -0.00113403, 3.45878e-35, 0, 3.45878e-35, 3.45878e-35, 3.45878e-35, 3.45878e-35, 3.45878e-35, 3.45878e-35, 3.45878e-35, 3.45878e-35, 3.45878e-35, 3.45878e-35, 3.45878e-35, 3.45878e-35, 3.45878e-35, 3.45878e-35, 3.45878e-35, 3.45878e-35, 3.45878e-35, 3.5779e-05, 3.45878e-35, 0.00109825, 3.45878e-35, 3.45878e-35
22.4457, 0, 0.00113144, 0, 1.41421, -0.00113144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.21867e-05, 0, 0.00107926, 0, 0
22.4536, 0, 0.0011355, 0, 1.41421, -0.0011355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.53467e-05, 0, 0.00106015, 0, 0
22.4616, 0, 0.0011485, 0, 1.41421, -0.0011485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000107648, 0, 0.00104085, 0, 0
22.4695, 0, 0.00117342, 0, 1.41421, -0.00117342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000152191, 0, 0.00102123, 0, 0
22.4775, 0, 0.00121407, 0, 1.41421, -0.00121407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000212878, 0, 0.00100119, 0, 0
22.4854, 0, 0.00127517, 0, 1.41421, -0.00127517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000294554, 0, 0.00098062, 0, 0
22.4933, 0, 0.00136263, 0, 1.41421, -0.00136263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000403242, 0, 0.000959387, 0, 0
22.5013, 0, 0.00148338, 0, 1.41421, -0.00148338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000545984, 0, 0.000937397, 0, 0
22.5092, 0, 0.00164577, 0, 1.41421, -0.00164577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000731243, 0, 0.000914528, 0, 0
22.5171, 0, 0.00185952, 0, 1.41421, -0.00185952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000968852, 0, 0.000890667, 0, 0
22.5251, 0, 0.00213526, 0, 1.41421, -0.00213526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00126951, 0, 0.000865753, 0, 0
22.533, 0, 0.00248513, 0, 1.41421, -0.00248513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00164543, 0, 0.000839704, 0, 0
22.5409, 0, 0.00292184, 0, 1.41421, -0.00292184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00210935, 0, 0.000812486, 0, 0
22.5489, 0, 0.00345843, 0, 1.41421, -0.00345843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00267433, 0, 0.000784101, 0, 0
22.5568, 0, 0.00410824, 0, 1.41421, -0.00410824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00335368, 0, 0.000754561, 0, 0
22.5647, 0, 0.00488341, 0, 1.41421, -0.00488341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00415947, 0, 0.00072394, 0, 0
22.5727, 0, 0.00579459, 0, 1.41421, -0.00579459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00510225, 0, 0.000692344, 0, 0
22.5806, 0, 0.00684961, 0, 1.41421, -0.00684961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00618968, 0, 0.000659925, 0, 0
22.5885, 0, 0.00805355, 0, 1.41421, -0.00805355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0074267, 0, 0.000626849, 0, 0
22.5965, 0, 0.00940628, 0, 1.41421, -0.00940628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00881294, 0, 0.000593337, 0, 0
22.6044, 0, 0.0109021, 0, 1.41421, -0.0109021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0103425, 0, 0.00055964, 0, 0
22.6123, 0, 0.0125304, 0, 1.41421, -0.0125304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0120044, 0, 0.000526001, 0, 0
22.6203, 0, 0.0142726, 0, 1.41421, -0.0142726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0137799, 0, 0.000492701, 0, 0
22.6282, 0, 0.0161034, 0, 1.41421, -0.0161034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0156434, 0, 0.000460021, 0, 0
22.6362, 0, 0.0179926, 0, 1.41421, -0.0179926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0175644, 0, 0.000428205, 0, 0
22.6441, 0, 0.0199004, 0, 1.41421, -0.0199004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0195029, 0, 0.000397533, 0, 0
22.652, 0, 0.0217852, 0, 1.41421, -0.0217852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.021417, 0, 0.000368215, 0, 0
22.66, 0, 0.0236014, 0, 1.41421, -0.0236014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0232609, 0, 0.00034043, 0, 0
22.6679, 0, 0.0252988, 0, 1.41421, -0.0252988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0249844, 0, 0.000314361, 0, 0
22.6758, 0, 0.0268307, 0, 1.41421, -0.0268307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0265406, 0, 0.000290105, 0, 0
22.6838, 0, 0.0281511, 0, 1.41421, -0.0281511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0278834, 0, 0.00026774, 0, 0
22.6917, 0, 0.0292188, 0, 1.41421, -0.0292188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0289715, 0, 0.000247304, 0, 0
22.6996, 0, 0.0300002, 0, 1.41421, -0.0300002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0297715, 0, 0.000228773, 0, 0
22.7076, 0, 0.030469, 0, 1.41421, -0.030469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0302568, 0, 0.000212122, 0, 0
22.7155, 0, 0.0306097, 0, 1.41421, -0.0306097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0304125, 0, 0.000197262, 0, 0
22.7234, 0, 0.0304174, 0, 1.41421, -0.0304174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0302333, 0, 0.000184096, 0, 0
22.7314, 0, 0.0298984, 0, 1.41421, -0.0298984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0297258, 0, 0.000172505, 0, 0
22.7393, 0, 0.029069, 0, 1.41421, -0.029069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0289067, 0, 0.000162351, 0, 0
22.7472, 0, 0.0279562, 0, 1.41421, -0.0279562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0278027, 0, 0.000153494, 0, 0
22.7552, 0, 0.0265947, 4.14219e-35, 1.41421, -0.0265947, 4.14219e-35, 0, 4.14219e-35, 4.14219e-35, 4.14219e-35, 4.14219e-35, 4.14219e-35, 4.14219e-35, 4.14219e-35, 4.14219e-35, 4.14219e-35, 4.14219e-35, 4.14219e-35, 4.14219e-35, 4.14219e-35, 4.14219e-35, 4.14219e-35, 4.14219e-35, 4.14219e-35, 0.0264489, 4.14219e-35, 0.000145791, 4.14219e-35, 4.14219e-35
22.7631, 0, 0.0250266, 1.58756e-34, 1.41421, -0.0250266, 1.58756e-34, 0, 1.58756e-34, 1.58756e-34, 1.58756e-34, 1.58756e-34, 1.58756e-34, 1.58756e-34, 1.58756e-34, 1.58756e-34, 1.58756e-34, 1.58756e-34, 1.58756e-34, 1.58756e-34, 1.58756e-34, 1.58756e-34, 1.58756e-34, 1.58756e-34, 1.58756e-34, 0.0248875, 1.58756e-34, 0.000139101, 1.58756e-34, 1.58756e-34
22.771, 0, 0.023297, 3.28669e-34, 1.41421, -0.023297, 3.28669e-34, 0, 3.28669e-34, 3.28669e-34, 3.28669e-34, 3.28669e-34, 3.28669e-34, 3.28669e-34, 3.28669e-34, 3.28669e-34, 3.28669e-34, 3.28669e-34, 3.28669e-34, 3.28669e-34, 3.28669e-34, 3.28669e-34, 3.28669e-34, 3.28669e-34, 3.28669e-34, 0.0231637, 3.28669e-34, 0.000133286, 3.28669e-34, 3.28669e-34
22.779, 0, 0.0214542, 5.33249e-34, 1.41421, -0.0214542, 5.33249e-34, 0, 5.33249e-34, 5.33249e-34, 5.33249e-34, 5.33249e-34, 5.33249e-34, 5.33249e-34, 5.33249e-34, 5.33249e-34, 5.33249e-34, 5.33249e-34, 5.33249e-34, 5.33249e-34, 5.33249e-34, 5.33249e-34, 5.33249e-34, 5.33249e-34, 5.33249e-34, 0.021326, 5.33249e-34, 0.00012822, 5.33249e-34, 5.33249e-34
22.7869, 0, 0.0195469, 7.63564e-34, 1.41421, -0.0195469, 7.63564e-34, 0, 7.63564e-34, 7.63564e-34, 7.63564e-34, 7.63564e-34, 7.63564e-34, 7.63564e-34, 7.63564e-34, 7.63564e-34, 7.63564e-34, 7.63564e-34, 7.63564e-34, 7.63564e-34, 7.63564e-34, 7.63564e-34, 7.63564e-34, 7.63564e-34, 7.63564e-34, 0.0194231, 7.63564e-34, 0.000123789, 7.63564e-34, 7.63564e-34
22.7949, 0.259792, 0.0176197, 1.00643e-33, 1.50326, 0.242172, 1.00643e-33, 0, 1.00643e-33, 1.00643e-33, 1.00643e-33, 1.00643e-33, 1.00643e-33, 1.00643e-33, 1.00643e-33, 1.00643e-33, 1.00643e-33, 1.00643e-33, 1.00643e-33, 1.00643e-33, 1.00643e-33, 1.00643e-33, 1.00643e-33, 1.00643e-33, 1.00643e-33, 0.0174998, 1.00643e-33, 0.000119887, 1.00643e-33, 1.00643e-33
22.8028, 0.740208, 0.0157166, 1.24869e-33, 1.65536, 0.724492, 1.24869e-33, 0, 1.24869e-33, 1.24869e-33, 1.24869e-33, 1.24869e-33, 1.24869e-33, 1.24869e-33, 1.24869e-33, 1.24869e-33, 1.24869e-33, 1.24869e-33, 1.24869e-33, 1.24869e-33, 1.24869e-33, 1.24869e-33, 1.24869e-33, 1.24869e-33, 1.24869e-33, 0.0156002, 1.24869e-33, 0.000116426, 1.24869e-33, 1.24869e-33
