   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_127.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
18.8081, 1.56371, 0.656058, 0.0412957, 1.88778, 0.90765, 0.0412957, 0, 0.0412957, 0.0412957, 0.0412957, 0.0412957, 0.0412957, 0.0412957, 0.0412957, 0.0412957, 0.0412957, 0.0412957, 0.0412957, 0.0412957, 0.0412957, 0.0412957, 0.0412957, 0.0412957, 0.0412957, 0.041298, 0.0412957, 0.656056, 0.0412957
18.816, 0.431334, 0.646569, 0.040324, 1.55927, -0.215236, 0.040324, 0, 0.040324, 0.040324, 0.040324, 0.040324, 0.040324, 0.040324, 0.040324, 0.040324, 0.040324, 0.040324, 0.040324, 0.040324, 0.040324, 0.040324, 0.040324, 0.040324, 0.040324, 0.0403263, 0.040324, 0.646567, 0.040324
18.8238, 1.56867, 0.636375, 0.0393389, 1.88909, 0.932292, 0.0393389, 0, 0.0393389, 0.0393389, 0.0393389, 0.0393389, 0.0393389, 0.0393389, 0.0393389, 0.0393389, 0.0393389, 0.0393389, 0.0393389, 0.0393389, 0.0393389, 0.0393389, 0.0393389, 0.0393389, 0.0393389, 0.0393412, 0.0393389, 0.636372, 0.0393389
18.8317, 0, 0.625558, 0.0383536, 1.41421, -0.625558, 0.0383536, 0, 0.0383536, 0.0383536, 0.0383536, 0.0383536, 0.0383536, 0.0383536, 0.0383536, 0.0383536, 0.0383536, 0.0383536, 0.0383536, 0.0383536, 0.0383536, 0.0383536, 0.0383536, 0.0383536, 0.0383536, 0.038356, 0.0383536, 0.625555, 0.0383536
18.8396, 0.424182, 0.614197, 0.0373809, 1.55698, -0.190015, 0.0373809, 0, 0.0373809, 0.0373809, 0.0373809, 0.0373809, 0.0373809, 0.0373809, 0.0373809, 0.0373809, 0.0373809, 0.0373809, 0.0373809, 0.0373809, 0.0373809, 0.0373809, 0.0373809, 0.0373809, 0.0373809, 0.0373832, 0.0373809, 0.614195, 0.0373809
18.8475, 0.575818, 0.602385, 0.0364522, 1.60494, -0.0265675, 0.0364522, 0, 0.0364522, 0.0364522, 0.0364522, 0.0364522, 0.0364522, 0.0364522, 0.0364522, 0.0364522, 0.0364522, 0.0364522, 0.0364522, 0.0364522, 0.0364522, 0.0364522, 0.0364522, 0.0364522, 0.0364522, 0.0364546, 0.0364522, 0.602383, 0.0364522
18.8554, 0, 0.590155, 0.0355238, 1.41421, -0.590155, 0.0355238, 0, 0.0355238, 0.0355238, 0.0355238, 0.0355238, 0.0355238, 0.0355238, 0.0355238, 0.0355238, 0.0355238, 0.0355238, 0.0355238, 0.0355238, 0.0355238, 0.0355238, 0.0355238, 0.0355238, 0.0355238, 0.0355262, 0.0355238, 0.590153, 0.0355238
18.8632, 0, 0.577573, 0.0345961, 1.41421, -0.577573, 0.0345961, 0, 0.0345961, 0.0345961, 0.0345961, 0.0345961, 0.0345961, 0.0345961, 0.0345961, 0.0345961, 0.0345961, 0.0345961, 0.0345961, 0.0345961, 0.0345961, 0.0345961, 0.0345961, 0.0345961, 0.0345961, 0.0345985, 0.0345961, 0.577571, 0.0345961
18.8711, 0, 0.564693, 0.0336534, 1.41421, -0.564693, 0.0336534, 0, 0.0336534, 0.0336534, 0.0336534, 0.0336534, 0.0336534, 0.0336534, 0.0336534, 0.0336534, 0.0336534, 0.0336534, 0.0336534, 0.0336534, 0.0336534, 0.0336534, 0.0336534, 0.0336534, 0.0336534, 0.0336557, 0.0336534, 0.56469, 0.0336534
18.879, 0.824083, 0.551582, 0.0326996, 1.6805, 0.272501, 0.0326996, 0, 0.0326996, 0.0326996, 0.0326996, 0.0326996, 0.0326996, 0.0326996, 0.0326996, 0.0326996, 0.0326996, 0.0326996, 0.0326996, 0.0326996, 0.0326996, 0.0326996, 0.0326996, 0.0326996, 0.0326996, 0.0327019, 0.0326996, 0.55158, 0.0326996
18.8869, 1.17592, 0.538314, 0.0317423, 1.78211, 0.637603, 0.0317423, 0, 0.0317423, 0.0317423, 0.0317423, 0.0317423, 0.0317423, 0.0317423, 0.0317423, 0.0317423, 0.0317423, 0.0317423, 0.0317423, 0.0317423, 0.0317423, 0.0317423, 0.0317423, 0.0317423, 0.0317423, 0.0317447, 0.0317423, 0.538311, 0.0317423
18.8948, 0, 0.524953, 0.0307882, 1.41421, -0.524953, 0.0307882, 0, 0.0307882, 0.0307882, 0.0307882, 0.0307882, 0.0307882, 0.0307882, 0.0307882, 0.0307882, 0.0307882, 0.0307882, 0.0307882, 0.0307882, 0.0307882, 0.0307882, 0.0307882, 0.0307882, 0.0307882, 0.0307906, 0.0307882, 0.524951, 0.0307882
18.9026, 0.404809, 0.511562, 0.0298433, 1.55074, -0.106753, 0.0298433, 0, 0.0298433, 0.0298433, 0.0298433, 0.0298433, 0.0298433, 0.0298433, 0.0298433, 0.0298433, 0.0298433, 0.0298433, 0.0298433, 0.0298433, 0.0298433, 0.0298433, 0.0298433, 0.0298433, 0.0298433, 0.0298456, 0.0298433, 0.51156, 0.0298433
18.9105, 1.59519, 0.498199, 0.028913, 1.8961, 1.09699, 0.028913, 0, 0.028913, 0.028913, 0.028913, 0.028913, 0.028913, 0.028913, 0.028913, 0.028913, 0.028913, 0.028913, 0.028913, 0.028913, 0.028913, 0.028913, 0.028913, 0.028913, 0.028913, 0.0289154, 0.028913, 0.498196, 0.028913
18.9184, 0, 0.484921, 0.0280099, 1.41421, -0.484921, 0.0280099, 0, 0.0280099, 0.0280099, 0.0280099, 0.0280099, 0.0280099, 0.0280099, 0.0280099, 0.0280099, 0.0280099, 0.0280099, 0.0280099, 0.0280099, 0.0280099, 0.0280099, 0.0280099, 0.0280099, 0.0280099, 0.0280122, 0.0280099, 0.484919, 0.0280099
18.9263, 0, 0.471749, 0.0271092, 1.41421, -0.471749, 0.0271092, 0, 0.0271092, 0.0271092, 0.0271092, 0.0271092, 0.0271092, 0.0271092, 0.0271092, 0.0271092, 0.0271092, 0.0271092, 0.0271092, 0.0271092, 0.0271092, 0.0271092, 0.0271092, 0.0271092, 0.0271092, 0.0271115, 0.0271092, 0.471746, 0.0271092
18.9341, 1, 0.458722, 0.0262144, 1.73205, 0.541278, 0.0262144, 0, 0.0262144, 0.0262144, 0.0262144, 0.0262144, 0.0262144, 0.0262144, 0.0262144, 0.0262144, 0.0262144, 0.0262144, 0.0262144, 0.0262144, 0.0262144, 0.0262144, 0.0262144, 0.0262144, 0.0262144, 0.0262168, 0.0262144, 0.458719, 0.0262144
18.942, 0, 0.445878, 0.0253304, 1.41421, -0.445878, 0.0253304, 0, 0.0253304, 0.0253304, 0.0253304, 0.0253304, 0.0253304, 0.0253304, 0.0253304, 0.0253304, 0.0253304, 0.0253304, 0.0253304, 0.0253304, 0.0253304, 0.0253304, 0.0253304, 0.0253304, 0.0253304, 0.0253328, 0.0253304, 0.445876, 0.0253304
18.9499, 0, 0.433251, 0.0244615, 1.41421, -0.433251, 0.0244615, 0, 0.0244615, 0.0244615, 0.0244615, 0.0244615, 0.0244615, 0.0244615, 0.0244615, 0.0244615, 0.0244615, 0.0244615, 0.0244615, 0.0244615, 0.0244615, 0.0244615, 0.0244615, 0.0244615, 0.0244615, 0.0244639, 0.0244615, 0.433249, 0.0244615
18.9578, 0.388008, 0.420853, 0.0235949, 1.54532, -0.0328448, 0.0235949, 0, 0.0235949, 0.0235949, 0.0235949, 0.0235949, 0.0235949, 0.0235949, 0.0235949, 0.0235949, 0.0235949, 0.0235949, 0.0235949, 0.0235949, 0.0235949, 0.0235949, 0.0235949, 0.0235949, 0.0235949, 0.0235973, 0.0235949, 0.42085, 0.0235949
18.9657, 0.611992, 0.408688, 0.0227161, 1.61617, 0.203304, 0.0227161, 0, 0.0227161, 0.0227161, 0.0227161, 0.0227161, 0.0227161, 0.0227161, 0.0227161, 0.0227161, 0.0227161, 0.0227161, 0.0227161, 0.0227161, 0.0227161, 0.0227161, 0.0227161, 0.0227161, 0.0227161, 0.0227185, 0.0227161, 0.408685, 0.0227161
18.9735, 0, 0.396781, 0.0218335, 1.41421, -0.396781, 0.0218335, 0, 0.0218335, 0.0218335, 0.0218335, 0.0218335, 0.0218335, 0.0218335, 0.0218335, 0.0218335, 0.0218335, 0.0218335, 0.0218335, 0.0218335, 0.0218335, 0.0218335, 0.0218335, 0.0218335, 0.0218335, 0.0218359, 0.0218335, 0.396779, 0.0218335
18.9814, 0.380669, 0.385157, 0.0209583, 1.54294, -0.00448811, 0.0209583, 0, 0.0209583, 0.0209583, 0.0209583, 0.0209583, 0.0209583, 0.0209583, 0.0209583, 0.0209583, 0.0209583, 0.0209583, 0.0209583, 0.0209583, 0.0209583, 0.0209583, 0.0209583, 0.0209583, 0.0209583, 0.0209607, 0.0209583, 0.385155, 0.0209583
18.9893, 0.619331, 0.373836, 0.020101, 1.61843, 0.245495, 0.020101, 0, 0.020101, 0.020101, 0.020101, 0.020101, 0.020101, 0.020101, 0.020101, 0.020101, 0.020101, 0.020101, 0.020101, 0.020101, 0.020101, 0.020101, 0.020101, 0.020101, 0.020101, 0.0201034, 0.020101, 0.373834, 0.020101
18.9972, 0, 0.36289, 0.0193282, 1.41421, -0.36289, 0.0193282, 0, 0.0193282, 0.0193282, 0.0193282, 0.0193282, 0.0193282, 0.0193282, 0.0193282, 0.0193282, 0.0193282, 0.0193282, 0.0193282, 0.0193282, 0.0193282, 0.0193282, 0.0193282, 0.0193282, 0.0193282, 0.0193306, 0.0193282, 0.362888, 0.0193282
19.0051, 1, 0.352222, 0.018537, 1.73205, 0.647778, 0.018537, 0, 0.018537, 0.018537, 0.018537, 0.018537, 0.018537, 0.018537, 0.018537, 0.018537, 0.018537, 0.018537, 0.018537, 0.018537, 0.018537, 0.018537, 0.018537, 0.018537, 0.018537, 0.0185394, 0.018537, 0.35222, 0.018537
19.0129, 0.37116, 0.341842, 0.0177376, 1.53986, 0.0293171, 0.0177376, 0, 0.0177376, 0.0177376, 0.0177376, 0.0177376, 0.0177376, 0.0177376, 0.0177376, 0.0177376, 0.0177376, 0.0177376, 0.0177376, 0.0177376, 0.0177376, 0.0177376, 0.0177376, 0.0177376, 0.0177376, 0.01774, 0.0177376, 0.34184, 0.0177376
19.0208, 0.62884, 0.331766, 0.0169439, 1.62137, 0.297075, 0.0169439, 0, 0.0169439, 0.0169439, 0.0169439, 0.0169439, 0.0169439, 0.0169439, 0.0169439, 0.0169439, 0.0169439, 0.0169439, 0.0169439, 0.0169439, 0.0169439, 0.0169439, 0.0169439, 0.0169439, 0.0169439, 0.0169463, 0.0169439, 0.331763, 0.0169439
19.0287, 0, 0.322002, 0.0161682, 1.41421, -0.322002, 0.0161682, 0, 0.0161682, 0.0161682, 0.0161682, 0.0161682, 0.0161682, 0.0161682, 0.0161682, 0.0161682, 0.0161682, 0.0161682, 0.0161682, 0.0161682, 0.0161682, 0.0161682, 0.0161682, 0.0161682, 0.0161682, 0.0161706, 0.0161682, 0.322, 0.0161682
19.0366, 0, 0.312594, 0.0154572, 1.41421, -0.312594, 0.0154572, 0, 0.0154572, 0.0154572, 0.0154572, 0.0154572, 0.0154572, 0.0154572, 0.0154572, 0.0154572, 0.0154572, 0.0154572, 0.0154572, 0.0154572, 0.0154572, 0.0154572, 0.0154572, 0.0154572, 0.0154572, 0.0154596, 0.0154572, 0.312592, 0.0154572
19.0444, 0, 0.303447, 0.014719, 1.41421, -0.303447, 0.014719, 0, 0.014719, 0.014719, 0.014719, 0.014719, 0.014719, 0.014719, 0.014719, 0.014719, 0.014719, 0.014719, 0.014719, 0.014719, 0.014719, 0.014719, 0.014719, 0.014719, 0.014719, 0.0147214, 0.014719, 0.303444, 0.014719
19.0523, 1, 0.294567, 0.0139672, 1.73205, 0.705433, 0.0139672, 0, 0.0139672, 0.0139672, 0.0139672, 0.0139672, 0.0139672, 0.0139672, 0.0139672, 0.0139672, 0.0139672, 0.0139672, 0.0139672, 0.0139672, 0.0139672, 0.0139672, 0.0139672, 0.0139672, 0.0139672, 0.0139696, 0.0139672, 0.294565, 0.0139672
19.0602, 0, 0.285966, 0.0132198, 1.41421, -0.285966, 0.0132198, 0, 0.0132198, 0.0132198, 0.0132198, 0.0132198, 0.0132198, 0.0132198, 0.0132198, 0.0132198, 0.0132198, 0.0132198, 0.0132198, 0.0132198, 0.0132198, 0.0132198, 0.0132198, 0.0132198, 0.0132198, 0.0132222, 0.0132198, 0.285964, 0.0132198
19.0681, 0, 0.277654, 0.012493, 1.41421, -0.277654, 0.012493, 0, 0.012493, 0.012493, 0.012493, 0.012493, 0.012493, 0.012493, 0.012493, 0.012493, 0.012493, 0.012493, 0.012493, 0.012493, 0.012493, 0.012493, 0.012493, 0.012493, 0.012493, 0.0124954, 0.012493, 0.277652, 0.012493
19.076, 0, 0.269715, 0.0118796, 1.41421, -0.269715, 0.0118796, 0, 0.0118796, 0.0118796, 0.0118796, 0.0118796, 0.0118796, 0.0118796, 0.0118796, 0.0118796, 0.0118796, 0.0118796, 0.0118796, 0.0118796, 0.0118796, 0.0118796, 0.0118796, 0.0118796, 0.0118796, 0.011882, 0.0118796, 0.269713, 0.0118796
19.0838, 1, 0.261999, 0.0112365, 1.73205, 0.738001, 0.0112365, 0, 0.0112365, 0.0112365, 0.0112365, 0.0112365, 0.0112365, 0.0112365, 0.0112365, 0.0112365, 0.0112365, 0.0112365, 0.0112365, 0.0112365, 0.0112365, 0.0112365, 0.0112365, 0.0112365, 0.0112365, 0.0112389, 0.0112365, 0.261997, 0.0112365
19.0917, 0, 0.254513, 0.0105784, 1.41421, -0.254513, 0.0105784, 0, 0.0105784, 0.0105784, 0.0105784, 0.0105784, 0.0105784, 0.0105784, 0.0105784, 0.0105784, 0.0105784, 0.0105784, 0.0105784, 0.0105784, 0.0105784, 0.0105784, 0.0105784, 0.0105784, 0.0105784, 0.0105808, 0.0105784, 0.25451, 0.0105784
19.0996, 0, 0.247266, 0.00992425, 1.41421, -0.247266, 0.00992425, 0, 0.00992425, 0.00992425, 0.00992425, 0.00992425, 0.00992425, 0.00992425, 0.00992425, 0.00992425, 0.00992425, 0.00992425, 0.00992425, 0.00992425, 0.00992425, 0.00992425, 0.00992425, 0.00992425, 0.00992425, 0.00992667, 0.00992425, 0.247263, 0.00992425
19.1075, 0, 0.240267, 0.00929097, 1.41421, -0.240267, 0.00929097, 0, 0.00929097, 0.00929097, 0.00929097, 0.00929097, 0.00929097, 0.00929097, 0.00929097, 0.00929097, 0.00929097, 0.00929097, 0.00929097, 0.00929097, 0.00929097, 0.00929097, 0.00929097, 0.00929097, 0.00929097, 0.00929338, 0.00929097, 0.240265, 0.00929097
19.1154, 0, 0.233587, 0.0087573, 1.41421, -0.233587, 0.0087573, 0, 0.0087573, 0.0087573, 0.0087573, 0.0087573, 0.0087573, 0.0087573, 0.0087573, 0.0087573, 0.0087573, 0.0087573, 0.0087573, 0.0087573, 0.0087573, 0.0087573, 0.0087573, 0.0087573, 0.0087573, 0.00875972, 0.0087573, 0.233584, 0.0087573
19.1232, 0, 0.227089, 0.00819155, 1.41421, -0.227089, 0.00819155, 0, 0.00819155, 0.00819155, 0.00819155, 0.00819155, 0.00819155, 0.00819155, 0.00819155, 0.00819155, 0.00819155, 0.00819155, 0.00819155, 0.00819155, 0.00819155, 0.00819155, 0.00819155, 0.00819155, 0.00819155, 0.00819398, 0.00819155, 0.227086, 0.00819155
19.1311, 1, 0.220777, 0.00761011, 1.73205, 0.779223, 0.00761011, 0, 0.00761011, 0.00761011, 0.00761011, 0.00761011, 0.00761011, 0.00761011, 0.00761011, 0.00761011, 0.00761011, 0.00761011, 0.00761011, 0.00761011, 0.00761011, 0.00761011, 0.00761011, 0.00761011, 0.00761011, 0.00761253, 0.00761011, 0.220774, 0.00761011
19.139, 0, 0.214665, 0.00703344, 1.41421, -0.214665, 0.00703344, 0, 0.00703344, 0.00703344, 0.00703344, 0.00703344, 0.00703344, 0.00703344, 0.00703344, 0.00703344, 0.00703344, 0.00703344, 0.00703344, 0.00703344, 0.00703344, 0.00703344, 0.00703344, 0.00703344, 0.00703344, 0.00703587, 0.00703344, 0.214662, 0.00703344
19.1469, 0, 0.208766, 0.0064795, 1.41421, -0.208766, 0.0064795, 0, 0.0064795, 0.0064795, 0.0064795, 0.0064795, 0.0064795, 0.0064795, 0.0064795, 0.0064795, 0.0064795, 0.0064795, 0.0064795, 0.0064795, 0.0064795, 0.0064795, 0.0064795, 0.0064795, 0.0064795, 0.00648193, 0.0064795, 0.208763, 0.0064795
19.1548, 0, 0.203165, 0.00604337, 1.41421, -0.203165, 0.00604337, 0, 0.00604337, 0.00604337, 0.00604337, 0.00604337, 0.00604337, 0.00604337, 0.00604337, 0.00604337, 0.00604337, 0.00604337, 0.00604337, 0.00604337, 0.00604337, 0.00604337, 0.00604337, 0.00604337, 0.00604337, 0.0060458, 0.00604337, 0.203162, 0.00604337
19.1626, 0, 0.197707, 0.00557725, 1.41421, -0.197707, 0.00557725, 0, 0.00557725, 0.00557725, 0.00557725, 0.00557725, 0.00557725, 0.00557725, 0.00557725, 0.00557725, 0.00557725, 0.00557725, 0.00557725, 0.00557725, 0.00557725, 0.00557725, 0.00557725, 0.00557725, 0.00557725, 0.00557969, 0.00557725, 0.197704, 0.00557725
19.1705, 0, 0.192405, 0.00509746, 1.41421, -0.192405, 0.00509746, 0, 0.00509746, 0.00509746, 0.00509746, 0.00509746, 0.00509746, 0.00509746, 0.00509746, 0.00509746, 0.00509746, 0.00509746, 0.00509746, 0.00509746, 0.00509746, 0.00509746, 0.00509746, 0.00509746, 0.00509746, 0.0050999, 0.00509746, 0.192402, 0.00509746
19.1784, 1, 0.187268, 0.00462383, 1.73205, 0.812732, 0.00462383, 0, 0.00462383, 0.00462383, 0.00462383, 0.00462383, 0.00462383, 0.00462383, 0.00462383, 0.00462383, 0.00462383, 0.00462383, 0.00462383, 0.00462383, 0.00462383, 0.00462383, 0.00462383, 0.00462383, 0.00462383, 0.00462627, 0.00462383, 0.187266, 0.00462383
19.1863, 0, 0.182308, 0.0041733, 1.41421, -0.182308, 0.0041733, 0, 0.0041733, 0.0041733, 0.0041733, 0.0041733, 0.0041733, 0.0041733, 0.0041733, 0.0041733, 0.0041733, 0.0041733, 0.0041733, 0.0041733, 0.0041733, 0.0041733, 0.0041733, 0.0041733, 0.0041733, 0.00417574, 0.0041733, 0.182306, 0.0041733
19.1941, 0, 0.177603, 0.00382639, 1.41421, -0.177603, 0.00382639, 0, 0.00382639, 0.00382639, 0.00382639, 0.00382639, 0.00382639, 0.00382639, 0.00382639, 0.00382639, 0.00382639, 0.00382639, 0.00382639, 0.00382639, 0.00382639, 0.00382639, 0.00382639, 0.00382639, 0.00382639, 0.00382883, 0.00382639, 0.1776, 0.00382639
19.202, 0, 0.173013, 0.00345354, 1.41421, -0.173013, 0.00345354, 0, 0.00345354, 0.00345354, 0.00345354, 0.00345354, 0.00345354, 0.00345354, 0.00345354, 0.00345354, 0.00345354, 0.00345354, 0.00345354, 0.00345354, 0.00345354, 0.00345354, 0.00345354, 0.00345354, 0.00345354, 0.00345599, 0.00345354, 0.17301, 0.00345354
19.2099, 0, 0.168549, 0.00307083, 1.41421, -0.168549, 0.00307083, 0, 0.00307083, 0.00307083, 0.00307083, 0.00307083, 0.00307083, 0.00307083, 0.00307083, 0.00307083, 0.00307083, 0.00307083, 0.00307083, 0.00307083, 0.00307083, 0.00307083, 0.00307083, 0.00307083, 0.00307083, 0.00307328, 0.00307083, 0.168547, 0.00307083
19.2178, 0, 0.164229, 0.00269703, 1.41421, -0.164229, 0.00269703, 0, 0.00269703, 0.00269703, 0.00269703, 0.00269703, 0.00269703, 0.00269703, 0.00269703, 0.00269703, 0.00269703, 0.00269703, 0.00269703, 0.00269703, 0.00269703, 0.00269703, 0.00269703, 0.00269703, 0.00269703, 0.00269948, 0.00269703, 0.164226, 0.00269703
19.2257, 0, 0.160058, 0.00234748, 1.41421, -0.160058, 0.00234748, 0, 0.00234748, 0.00234748, 0.00234748, 0.00234748, 0.00234748, 0.00234748, 0.00234748, 0.00234748, 0.00234748, 0.00234748, 0.00234748, 0.00234748, 0.00234748, 0.00234748, 0.00234748, 0.00234748, 0.00234748, 0.00234993, 0.00234748, 0.160056, 0.00234748
19.2335, 0, 0.156105, 0.00209421, 1.41421, -0.156105, 0.00209421, 0, 0.00209421, 0.00209421, 0.00209421, 0.00209421, 0.00209421, 0.00209421, 0.00209421, 0.00209421, 0.00209421, 0.00209421, 0.00209421, 0.00209421, 0.00209421, 0.00209421, 0.00209421, 0.00209421, 0.00209421, 0.00209666, 0.00209421, 0.156103, 0.00209421
19.2414, 0.300942, 0.152253, 0.0018222, 1.51689, 0.148689, 0.0018222, 0, 0.0018222, 0.0018222, 0.0018222, 0.0018222, 0.0018222, 0.0018222, 0.0018222, 0.0018222, 0.0018222, 0.0018222, 0.0018222, 0.0018222, 0.0018222, 0.0018222, 0.0018222, 0.0018222, 0.0018222, 0.00182466, 0.0018222, 0.15225, 0.0018222
19.2493, 0.699058, 0.148508, 0.0015462, 1.64288, 0.55055, 0.0015462, 0, 0.0015462, 0.0015462, 0.0015462, 0.0015462, 0.0015462, 0.0015462, 0.0015462, 0.0015462, 0.0015462, 0.0015462, 0.0015462, 0.0015462, 0.0015462, 0.0015462, 0.0015462, 0.0015462, 0.0015462, 0.00154866, 0.0015462, 0.148506, 0.0015462
19.2572, 0, 0.144883, 0.00128244, 1.41421, -0.144883, 0.00128244, 0, 0.00128244, 0.00128244, 0.00128244, 0.00128244, 0.00128244, 0.00128244, 0.00128244, 0.00128244, 0.00128244, 0.00128244, 0.00128244, 0.00128244, 0.00128244, 0.00128244, 0.00128244, 0.00128244, 0.00128244, 0.0012849, 0.00128244, 0.144881, 0.00128244
19.2651, 1, 0.14139, 0.00104332, 1.73205, 0.85861, 0.00104332, 0, 0.00104332, 0.00104332, 0.00104332, 0.00104332, 0.00104332, 0.00104332, 0.00104332, 0.00104332, 0.00104332, 0.00104332, 0.00104332, 0.00104332, 0.00104332, 0.00104332, 0.00104332, 0.00104332, 0.00104332, 0.00104579, 0.00104332, 0.141387, 0.00104332
19.2729, 0, 0.138072, 0.000880141, 1.41421, -0.138072, 0.000880141, 0, 0.000880141, 0.000880141, 0.000880141, 0.000880141, 0.000880141, 0.000880141, 0.000880141, 0.000880141, 0.000880141, 0.000880141, 0.000880141, 0.000880141, 0.000880141, 0.000880141, 0.000880141, 0.000880141, 0.000880141, 0.00088261, 0.000880141, 0.13807, 0.000880141
19.2808, 0, 0.134842, 0.000707964, 1.41421, -0.134842, 0.000707964, 0, 0.000707964, 0.000707964, 0.000707964, 0.000707964, 0.000707964, 0.000707964, 0.000707964, 0.000707964, 0.000707964, 0.000707964, 0.000707964, 0.000707964, 0.000707964, 0.000707964, 0.000707964, 0.000707964, 0.000707964, 0.000710436, 0.000707964, 0.134839, 0.000707964
19.2887, 0, 0.13171, 0.000539557, 1.41421, -0.13171, 0.000539557, 0, 0.000539557, 0.000539557, 0.000539557, 0.000539557, 0.000539557, 0.000539557, 0.000539557, 0.000539557, 0.000539557, 0.000539557, 0.000539557, 0.000539557, 0.000539557, 0.000539557, 0.000539557, 0.000539557, 0.000539557, 0.000542031, 0.000539557, 0.131708, 0.000539557
19.2966, 1, 0.128684, 0.000387669, 1.73205, 0.871316, 0.000387669, 0, 0.000387669, 0.000387669, 0.000387669, 0.000387669, 0.000387669, 0.000387669, 0.000387669, 0.000387669, 0.000387669, 0.000387669, 0.000387669, 0.000387669, 0.000387669, 0.000387669, 0.000387669, 0.000387669, 0.000387669, 0.000390145, 0.000387669, 0.128682, 0.000387669
19.3045, 0, 0.125769, 0.000260831, 1.41421, -0.125769, 0.000260831, 0, 0.000260831, 0.000260831, 0.000260831, 0.000260831, 0.000260831, 0.000260831, 0.000260831, 0.000260831, 0.000260831, 0.000260831, 0.000260831, 0.000260831, 0.000260831, 0.000260831, 0.000260831, 0.000260831, 0.000260831, 0.00026331, 0.000260831, 0.125767, 0.000260831
19.3123, 0, 0.12299, 0.000184195, 1.41421, -0.12299, 0.000184195, 0, 0.000184195, 0.000184195, 0.000184195, 0.000184195, 0.000184195, 0.000184195, 0.000184195, 0.000184195, 0.000184195, 0.000184195, 0.000184195, 0.000184195, 0.000184195, 0.000184195, 0.000184195, 0.000184195, 0.000184195, 0.000186676, 0.000184195, 0.122987, 0.000184195
19.3202, 0, 0.120293, 0.000110838, 1.41421, -0.120293, 0.000110838, 0, 0.000110838, 0.000110838, 0.000110838, 0.000110838, 0.000110838, 0.000110838, 0.000110838, 0.000110838, 0.000110838, 0.000110838, 0.000110838, 0.000110838, 0.000110838, 0.000110838, 0.000110838, 0.000110838, 0.000110838, 0.000113322, 0.000110838, 0.120291, 0.000110838
19.3281, 0, 0.117687, 5.09084e-05, 1.41421, -0.117687, 5.09084e-05, 0, 5.09084e-05, 5.09084e-05, 5.09084e-05, 5.09084e-05, 5.09084e-05, 5.09084e-05, 5.09084e-05, 5.09084e-05, 5.09084e-05, 5.09084e-05, 5.09084e-05, 5.09084e-05, 5.09084e-05, 5.09084e-05, 5.09084e-05, 5.09084e-05, 5.09084e-05, 5.33943e-05, 5.09084e-05, 0.117684, 5.09084e-05
19.336, 0, 0.115178, 1.27271e-05, 1.41421, -0.115178, 1.27271e-05, 0, 1.27271e-05, 1.27271e-05, 1.27271e-05, 1.27271e-05, 1.27271e-05, 1.27271e-05, 1.27271e-05, 1.27271e-05, 1.27271e-05, 1.27271e-05, 1.27271e-05, 1.27271e-05, 1.27271e-05, 1.27271e-05, 1.27271e-05, 1.27271e-05, 1.27271e-05, 1.52155e-05, 1.27271e-05, 0.115176, 1.27271e-05
19.3438, 0, 0.112766, 0, 1.41421, -0.112766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49083e-06, 0, 0.112763, 0
19.3517, 0, 0.110435, 0, 1.41421, -0.110435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49326e-06, 0, 0.110433, 0
19.3596, 0, 0.108178, 6.43745e-06, 1.41421, -0.108178, 6.43745e-06, 0, 6.43745e-06, 6.43745e-06, 6.43745e-06, 6.43745e-06, 6.43745e-06, 6.43745e-06, 6.43745e-06, 6.43745e-06, 6.43745e-06, 6.43745e-06, 6.43745e-06, 6.43745e-06, 6.43745e-06, 6.43745e-06, 6.43745e-06, 6.43745e-06, 6.43745e-06, 8.93315e-06, 6.43745e-06, 0.108175, 6.43745e-06
19.3675, 0, 0.105993, 2.30412e-05, 1.41421, -0.105993, 2.30412e-05, 0, 2.30412e-05, 2.30412e-05, 2.30412e-05, 2.30412e-05, 2.30412e-05, 2.30412e-05, 2.30412e-05, 2.30412e-05, 2.30412e-05, 2.30412e-05, 2.30412e-05, 2.30412e-05, 2.30412e-05, 2.30412e-05, 2.30412e-05, 2.30412e-05, 2.30412e-05, 2.55394e-05, 2.30412e-05, 0.10599, 2.30412e-05
19.3754, 0, 0.103873, 4.49307e-05, 1.41421, -0.103873, 4.49307e-05, 0, 4.49307e-05, 4.49307e-05, 4.49307e-05, 4.49307e-05, 4.49307e-05, 4.49307e-05, 4.49307e-05, 4.49307e-05, 4.49307e-05, 4.49307e-05, 4.49307e-05, 4.49307e-05, 4.49307e-05, 4.49307e-05, 4.49307e-05, 4.49307e-05, 4.49307e-05, 4.74313e-05, 4.49307e-05, 0.103871, 4.49307e-05
