   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_18.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.16144, 11.0301, 11.4044, 11.0957, 3.60972, -0.374299, 0, 11.0957, 11.0958, 11.0957, 11.4043, 11.0957, 11.0957, 11.0957, 11.0957, 11.0957, 11.0957, 11.0957, 11.0957, 11.0957, 11.0957, 11.0957, 11.0957, 11.0957, 11.0957, 11.0957, 11.0957
7.16936, 15.9465, 11.2, 10.9755, 4.23633, 4.74653, 0, 10.9755, 10.9756, 10.9755, 11.1998, 10.9755, 10.9755, 10.9755, 10.9755, 10.9755, 10.9755, 10.9755, 10.9755, 10.9755, 10.9755, 10.9755, 10.9755, 10.9755, 10.9755, 10.9755, 10.9755
7.17727, 5.99436, 11.0142, 10.8545, 2.82743, -5.01979, 0, 10.8545, 10.8546, 10.8546, 11.014, 10.8545, 10.8545, 10.8545, 10.8545, 10.8545, 10.8545, 10.8545, 10.8545, 10.8545, 10.8545, 10.8545, 10.8545, 10.8545, 10.8545, 10.8545, 10.8545
7.18519, 10.9903, 10.844, 10.7331, 3.60421, 0.14631, 0, 10.7331, 10.7332, 10.7331, 10.8439, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331
7.19311, 13.9846, 10.6867, 10.6113, 3.99808, 3.29796, 0, 10.6113, 10.6114, 10.6113, 10.6865, 10.6113, 10.6113, 10.6113, 10.6113, 10.6113, 10.6113, 10.6113, 10.6113, 10.6113, 10.6113, 10.6113, 10.6113, 10.6113, 10.6113, 10.6113, 10.6113
7.20103, 15.9532, 10.5403, 10.4902, 4.23712, 5.41288, 0, 10.4902, 10.4903, 10.4902, 10.5401, 10.4902, 10.4902, 10.4902, 10.4902, 10.4902, 10.4902, 10.4902, 10.4902, 10.4902, 10.4902, 10.4902, 10.4902, 10.4902, 10.4902, 10.4902, 10.4902
7.20895, 14.01, 10.4001, 10.3675, 4.00125, 3.60994, 0, 10.3675, 10.3676, 10.3675, 10.3999, 10.3675, 10.3675, 10.3675, 10.3675, 10.3675, 10.3675, 10.3675, 10.3675, 10.3675, 10.3675, 10.3675, 10.3675, 10.3675, 10.3675, 10.3675, 10.3675
7.21687, 9.99331, 10.264, 10.2432, 3.46314, -0.270717, 0, 10.2432, 10.2433, 10.2433, 10.2638, 10.2432, 10.2432, 10.2432, 10.2432, 10.2432, 10.2432, 10.2432, 10.2432, 10.2432, 10.2432, 10.2432, 10.2432, 10.2432, 10.2432, 10.2432, 10.2432
7.22479, 9.99814, 10.13, 10.117, 3.46383, -0.131865, 0, 10.117, 10.1171, 10.1171, 10.1298, 10.117, 10.117, 10.117, 10.117, 10.117, 10.117, 10.117, 10.117, 10.117, 10.117, 10.117, 10.117, 10.117, 10.117, 10.117, 10.117
7.23271, 15.9126, 9.99663, 9.98861, 4.23233, 5.91601, 0, 9.98862, 9.98872, 9.98869, 9.99642, 9.98861, 9.98861, 9.98861, 9.98861, 9.98861, 9.98861, 9.98861, 9.98861, 9.98861, 9.98861, 9.98861, 9.98861, 9.98861, 9.98861, 9.98861, 9.98861
7.24063, 9.0632, 9.86326, 9.85837, 3.32614, -0.800055, 0, 9.85838, 9.85848, 9.85847, 9.86302, 9.85837, 9.85837, 9.85837, 9.85837, 9.85837, 9.85837, 9.85837, 9.85837, 9.85837, 9.85837, 9.85837, 9.85837, 9.85837, 9.85837, 9.85837, 9.85837
7.24855, 9.04758, 9.72967, 9.72669, 3.32379, -0.682095, 0, 9.72671, 9.72681, 9.72683, 9.72941, 9.72669, 9.72669, 9.72669, 9.72669, 9.72669, 9.72669, 9.72669, 9.72669, 9.72669, 9.72669, 9.72669, 9.72669, 9.7267, 9.72669, 9.72669, 9.72669
7.25647, 12.8836, 9.59561, 9.59374, 3.85793, 3.28804, 0, 9.59375, 9.59386, 9.59392, 9.5953, 9.59374, 9.59374, 9.59374, 9.59374, 9.59374, 9.59374, 9.59374, 9.59374, 9.59374, 9.59374, 9.59374, 9.59374, 9.59374, 9.59374, 9.59374, 9.59374
7.26439, 10.0082, 9.4607, 9.45944, 3.46528, 0.547482, 0, 9.45945, 9.45956, 9.45969, 9.46032, 9.45944, 9.45944, 9.45944, 9.45944, 9.45944, 9.45944, 9.45944, 9.45944, 9.45944, 9.45944, 9.45944, 9.45944, 9.45944, 9.45944, 9.45944, 9.45944
7.27231, 8.01259, 9.32501, 9.32403, 3.16427, -1.31242, 0, 9.32404, 9.32414, 9.3244, 9.32451, 9.32403, 9.32403, 9.32403, 9.32403, 9.32403, 9.32403, 9.32403, 9.32403, 9.32403, 9.32403, 9.32403, 9.32403, 9.32403, 9.32403, 9.32403, 9.32403
7.28023, 11.0467, 9.18823, 9.18727, 3.61202, 1.85847, 0, 9.18728, 9.18739, 9.18784, 9.18753, 9.18727, 9.18727, 9.18727, 9.18727, 9.18727, 9.18727, 9.18727, 9.18727, 9.18727, 9.18727, 9.18727, 9.18727, 9.18727, 9.18727, 9.18727, 9.18727
7.28815, 9.96103, 9.0503, 9.04913, 3.45847, 0.910728, 0, 9.04914, 9.04925, 9.05003, 9.04926, 9.04913, 9.04913, 9.04913, 9.04913, 9.04913, 9.04913, 9.04913, 9.04913, 9.04913, 9.04913, 9.04913, 9.04913, 9.04913, 9.04913, 9.04913, 9.04913
7.29607, 15.7844, 8.91142, 8.90977, 4.21716, 6.87299, 0, 8.90978, 8.90989, 8.91121, 8.90984, 8.90977, 8.90977, 8.90977, 8.90977, 8.90977, 8.90977, 8.90977, 8.90977, 8.90977, 8.90977, 8.90977, 8.90977, 8.90977, 8.90977, 8.90977, 8.90977
7.30399, 14.012, 8.95895, 8.95648, 4.0015, 5.05305, 0, 8.95649, 8.9566, 8.95878, 8.95652, 8.95648, 8.95648, 8.95648, 8.95648, 8.95648, 8.95648, 8.95648, 8.95648, 8.95648, 8.95648, 8.95648, 8.95648, 8.95648, 8.95648, 8.95648, 8.95648
7.3119, 12.1354, 9.19036, 9.18657, 3.75971, 2.94508, 0, 9.18658, 9.18669, 9.19021, 9.18659, 9.18657, 9.18657, 9.18657, 9.18657, 9.18657, 9.18657, 9.18657, 9.18657, 9.18657, 9.18657, 9.18657, 9.18657, 9.18657, 9.18657, 9.18657, 9.18657
7.31982, 13.9467, 9.42088, 9.41505, 3.99333, 4.52584, 0, 9.41506, 9.41517, 9.42073, 9.41506, 9.41505, 9.41505, 9.41505, 9.41505, 9.41505, 9.41505, 9.41505, 9.41505, 9.41505, 9.41505, 9.41505, 9.41505, 9.41505, 9.41505, 9.41505, 9.41505
7.32774, 6.11711, 9.65088, 9.64202, 2.84905, -3.53377, 0, 9.64203, 9.64214, 9.65073, 9.64202, 9.64202, 9.64202, 9.64202, 9.64202, 9.64202, 9.64202, 9.64202, 9.64202, 9.64202, 9.64202, 9.64202, 9.64202, 9.64202, 9.64202, 9.64202, 9.64202
7.33566, 9.94634, 9.66873, 9.65546, 3.45635, 0.27761, 0, 9.65547, 9.65558, 9.66859, 9.65546, 9.65546, 9.65546, 9.65546, 9.65546, 9.65546, 9.65546, 9.65546, 9.65546, 9.65546, 9.65546, 9.65546, 9.65546, 9.65546, 9.65546, 9.65546, 9.65546
7.34358, 15.8443, 9.6466, 9.6271, 4.22425, 6.1977, 0, 9.62711, 9.62723, 9.64646, 9.6271, 9.6271, 9.6271, 9.6271, 9.6271, 9.6271, 9.6271, 9.6271, 9.6271, 9.6271, 9.6271, 9.6271, 9.6271, 9.6271, 9.6271, 9.6271, 9.6271
7.3515, 14.0339, 9.62686, 9.59878, 4.00424, 4.40705, 0, 9.59879, 9.59891, 9.62672, 9.59878, 9.59878, 9.59878, 9.59878, 9.59878, 9.59878, 9.59878, 9.59878, 9.59878, 9.59878, 9.59878, 9.59878, 9.59878, 9.59878, 9.59878, 9.59878, 9.59878
7.35942, 8.09279, 9.61032, 9.57076, 3.17692, -1.51753, 0, 9.57077, 9.57089, 9.61018, 9.57076, 9.57076, 9.57076, 9.57076, 9.57076, 9.57076, 9.57076, 9.57076, 9.57076, 9.57076, 9.57076, 9.57076, 9.57076, 9.57076, 9.57076, 9.57076, 9.57076
7.36734, 5.15861, 9.59702, 9.54248, 2.67556, -4.4384, 0, 9.54249, 9.54261, 9.59687, 9.54248, 9.54248, 9.54248, 9.54248, 9.54248, 9.54248, 9.54248, 9.54248, 9.54248, 9.54248, 9.54248, 9.54248, 9.54248, 9.54248, 9.54248, 9.54248, 9.54248
7.37526, 12.5302, 9.58773, 9.51425, 3.81185, 2.94245, 0, 9.51426, 9.51438, 9.58758, 9.51425, 9.51425, 9.51425, 9.51425, 9.51425, 9.51425, 9.51425, 9.51425, 9.51425, 9.51425, 9.51425, 9.51425, 9.51425, 9.51425, 9.51425, 9.51425, 9.51425
7.38318, 12.2213, 9.58268, 9.48591, 3.77112, 2.63865, 0, 9.48592, 9.48604, 9.58253, 9.48591, 9.48591, 9.48591, 9.48591, 9.48591, 9.48591, 9.48591, 9.48591, 9.48591, 9.48591, 9.48591, 9.48591, 9.48591, 9.48591, 9.48591, 9.48591, 9.48591
7.3911, 12.9882, 9.58185, 9.45731, 3.87146, 3.40636, 0, 9.45732, 9.45744, 9.5817, 9.45731, 9.45731, 9.45731, 9.45731, 9.45731, 9.45731, 9.45731, 9.45731, 9.45731, 9.45731, 9.45731, 9.45731, 9.45731, 9.45731, 9.45731, 9.45731, 9.45731
7.39902, 10.0536, 9.58538, 9.42875, 3.47183, 0.468234, 0, 9.42876, 9.42888, 9.58523, 9.42875, 9.42875, 9.42875, 9.42875, 9.42875, 9.42875, 9.42875, 9.42875, 9.42875, 9.42875, 9.42875, 9.42875, 9.42875, 9.42875, 9.42875, 9.42875, 9.42875
7.40694, 8.92192, 9.59303, 9.40056, 3.30483, -0.67111, 0, 9.40057, 9.40069, 9.59288, 9.40056, 9.40056, 9.40056, 9.40056, 9.40056, 9.40056, 9.40056, 9.40056, 9.40056, 9.40056, 9.40056, 9.40056, 9.40056, 9.40056, 9.40056, 9.40056, 9.40056
7.41486, 11.1998, 9.60316, 9.37207, 3.63315, 1.59659, 0, 9.37208, 9.37221, 9.60301, 9.37207, 9.37207, 9.37207, 9.37207, 9.37207, 9.37207, 9.37207, 9.37207, 9.37207, 9.37207, 9.37207, 9.37207, 9.37207, 9.37207, 9.37207, 9.37207, 9.37207
7.42278, 15.9224, 9.61473, 9.34363, 4.23349, 6.30769, 0, 9.34364, 9.34377, 9.61458, 9.34363, 9.34363, 9.34363, 9.34363, 9.34363, 9.34363, 9.34363, 9.34363, 9.34363, 9.34363, 9.34363, 9.34363, 9.34363, 9.34363, 9.34363, 9.34363, 9.34363
7.4307, 6.21859, 9.62633, 9.31558, 2.86681, -3.40774, 0, 9.31559, 9.31572, 9.62618, 9.31558, 9.31558, 9.31558, 9.31558, 9.31558, 9.31558, 9.31558, 9.31558, 9.31558, 9.31558, 9.31558, 9.31558, 9.31558, 9.31558, 9.31558, 9.31558, 9.31558
7.43861, 6.8445, 9.63524, 9.28722, 2.97397, -2.79075, 0, 9.28723, 9.28736, 9.63509, 9.28722, 9.28722, 9.28722, 9.28722, 9.28722, 9.28722, 9.28722, 9.28722, 9.28722, 9.28722, 9.28722, 9.28722, 9.28722, 9.28722, 9.28722, 9.28722, 9.28722
7.44653, 14.5947, 9.63973, 9.2589, 4.07366, 4.95499, 0, 9.25891, 9.25904, 9.63958, 9.2589, 9.2589, 9.2589, 9.2589, 9.2589, 9.2589, 9.2589, 9.2589, 9.2589, 9.2589, 9.2589, 9.2589, 9.2589, 9.2589, 9.2589, 9.2589, 9.2589
7.45445, 10.9827, 9.63818, 9.231, 3.60315, 1.34451, 0, 9.23101, 9.23114, 9.63803, 9.231, 9.231, 9.231, 9.231, 9.231, 9.231, 9.231, 9.231, 9.231, 9.231, 9.231, 9.231, 9.231, 9.231, 9.231, 9.231, 9.231
7.46237, 4.57809, 9.62815, 9.20275, 2.56478, -5.05005, 0, 9.20277, 9.2029, 9.62799, 9.20275, 9.20275, 9.20275, 9.20275, 9.20275, 9.20275, 9.20275, 9.20275, 9.20275, 9.20275, 9.20275, 9.20275, 9.20275, 9.20275, 9.20275, 9.20275, 9.20275
7.47029, 10.3011, 9.60879, 9.17455, 3.50729, 0.692323, 0, 9.17457, 9.1747, 9.60863, 9.17455, 9.17455, 9.17455, 9.17455, 9.17455, 9.17455, 9.17455, 9.17455, 9.17455, 9.17455, 9.17455, 9.17455, 9.17455, 9.17455, 9.17455, 9.17455, 9.17455
7.47821, 11.25, 9.62201, 9.18888, 3.64005, 1.62799, 0, 9.18889, 9.18903, 9.62185, 9.18888, 9.18888, 9.18888, 9.18888, 9.18888, 9.18888, 9.18888, 9.18888, 9.18888, 9.18888, 9.18888, 9.18888, 9.18888, 9.18888, 9.18888, 9.18888, 9.18888
7.48613, 8.89573, 9.62513, 9.20299, 3.30087, -0.729405, 0, 9.203, 9.20314, 9.62497, 9.20299, 9.20299, 9.20299, 9.20299, 9.20299, 9.20299, 9.20299, 9.20299, 9.20299, 9.20299, 9.20299, 9.20299, 9.20299, 9.20299, 9.20299, 9.20299, 9.20299
7.49405, 9.17474, 9.61914, 9.21711, 3.34286, -0.444397, 0, 9.21712, 9.21726, 9.61898, 9.21711, 9.21711, 9.21711, 9.21711, 9.21711, 9.21711, 9.21711, 9.21711, 9.21711, 9.21711, 9.21711, 9.21711, 9.21711, 9.21711, 9.21711, 9.21711, 9.21711
7.50197, 9.99031, 9.60561, 9.23146, 3.4627, 0.384705, 0, 9.23148, 9.23162, 9.60544, 9.23146, 9.23146, 9.23146, 9.23146, 9.23146, 9.23146, 9.23146, 9.23146, 9.23146, 9.23146, 9.23146, 9.23146, 9.23146, 9.23147, 9.23146, 9.23146, 9.23146
7.50989, 8.08961, 9.58584, 9.24561, 3.17641, -1.49623, 0, 9.24562, 9.24576, 9.58568, 9.24561, 9.24561, 9.24561, 9.24561, 9.24561, 9.24561, 9.24561, 9.24561, 9.24561, 9.24561, 9.24561, 9.24561, 9.24561, 9.24561, 9.24561, 9.24561, 9.24561
7.51781, 17.178, 9.56206, 9.25971, 4.37927, 7.61598, 0, 9.25972, 9.25986, 9.5619, 9.25971, 9.25971, 9.25971, 9.25971, 9.25971, 9.25971, 9.25971, 9.25971, 9.25971, 9.25971, 9.25971, 9.25971, 9.25971, 9.25971, 9.25971, 9.25971, 9.25971
7.52573, 11.391, 9.53593, 9.27337, 3.65937, 1.85503, 0, 9.27338, 9.27353, 9.53576, 9.27337, 9.27337, 9.27337, 9.27337, 9.27337, 9.27337, 9.27337, 9.27337, 9.27337, 9.27337, 9.27337, 9.27337, 9.27337, 9.27337, 9.27337, 9.27337, 9.27337
7.53365, 8.30273, 9.50963, 9.28681, 3.20979, -1.2069, 0, 9.28682, 9.28697, 9.50946, 9.28681, 9.28681, 9.28681, 9.28681, 9.28681, 9.28681, 9.28681, 9.28681, 9.28681, 9.28681, 9.28681, 9.28681, 9.28681, 9.28681, 9.28681, 9.28681, 9.28681
7.54157, 4.09963, 9.48506, 9.30026, 2.46974, -5.38543, 0, 9.30028, 9.30042, 9.48489, 9.30026, 9.30026, 9.30026, 9.30026, 9.30026, 9.30026, 9.30026, 9.30026, 9.30026, 9.30026, 9.30026, 9.30026, 9.30026, 9.30027, 9.30026, 9.30026, 9.30026
7.54949, 16.4355, 9.4637, 9.31393, 4.29366, 6.97179, 0, 9.31394, 9.31409, 9.46353, 9.31393, 9.31393, 9.31393, 9.31393, 9.31393, 9.31393, 9.31393, 9.31393, 9.31393, 9.31393, 9.31393, 9.31393, 9.31393, 9.31393, 9.31393, 9.31393, 9.31393
7.55741, 7.66376, 9.44603, 9.32739, 3.10866, -1.78227, 0, 9.3274, 9.32755, 9.44586, 9.32739, 9.32739, 9.32739, 9.32739, 9.32739, 9.32739, 9.32739, 9.32739, 9.32739, 9.32739, 9.32739, 9.32739, 9.32739, 9.32739, 9.32739, 9.32739, 9.32739
7.56533, 10.6461, 9.43249, 9.34064, 3.55614, 1.21364, 0, 9.34065, 9.3408, 9.43232, 9.34064, 9.34064, 9.34064, 9.34064, 9.34064, 9.34064, 9.34064, 9.34064, 9.34064, 9.34064, 9.34064, 9.34064, 9.34064, 9.34064, 9.34064, 9.34064, 9.34064
7.57324, 14.8695, 9.42289, 9.35337, 4.10725, 5.44659, 0, 9.35338, 9.35354, 9.42271, 9.35337, 9.35337, 9.35337, 9.35337, 9.35337, 9.35337, 9.35337, 9.35337, 9.35337, 9.35337, 9.35337, 9.35337, 9.35337, 9.35337, 9.35337, 9.35337, 9.35337
7.58116, 12.7432, 9.41728, 9.36586, 3.83969, 3.32596, 0, 9.36587, 9.36602, 9.41711, 9.36586, 9.36586, 9.36586, 9.36586, 9.36586, 9.36586, 9.36586, 9.36586, 9.36586, 9.36586, 9.36586, 9.36586, 9.36586, 9.36586, 9.36586, 9.36586, 9.36586
7.58908, 15.1042, 9.41555, 9.37835, 4.13572, 5.68867, 0, 9.37836, 9.37851, 9.41537, 9.37835, 9.37835, 9.37835, 9.37835, 9.37835, 9.37835, 9.37835, 9.37835, 9.37835, 9.37835, 9.37835, 9.37835, 9.37835, 9.37835, 9.37835, 9.37835, 9.37835
7.597, 9.23532, 9.41733, 9.39101, 3.35191, -0.182013, 0, 9.39102, 9.39118, 9.41715, 9.39101, 9.39101, 9.39101, 9.39101, 9.39101, 9.39101, 9.39101, 9.39101, 9.39101, 9.39101, 9.39101, 9.39101, 9.39101, 9.39101, 9.39101, 9.39101, 9.39101
7.60492, 10.3458, 9.42167, 9.40346, 3.51366, 0.924129, 0, 9.40347, 9.40363, 9.42149, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346
7.61284, 10.7605, 9.42792, 9.41558, 3.57219, 1.33259, 0, 9.41559, 9.41575, 9.42774, 9.41558, 9.41558, 9.41558, 9.41558, 9.41558, 9.41558, 9.41558, 9.41558, 9.41558, 9.41558, 9.41558, 9.41558, 9.41558, 9.41558, 9.41558, 9.41558, 9.41558
7.62076, 6.12357, 9.43531, 9.42711, 2.85019, -3.31174, 0, 9.42712, 9.42728, 9.43512, 9.42711, 9.42711, 9.42711, 9.42711, 9.42711, 9.42711, 9.42711, 9.42711, 9.42711, 9.42711, 9.42711, 9.42711, 9.42711, 9.42711, 9.42711, 9.42711, 9.42711
7.62868, 12.3146, 9.4437, 9.43835, 3.78346, 2.87089, 0, 9.43836, 9.43853, 9.44351, 9.43835, 9.43835, 9.43835, 9.43835, 9.43835, 9.43835, 9.43835, 9.43835, 9.43835, 9.43835, 9.43835, 9.43835, 9.43835, 9.43835, 9.43835, 9.43835, 9.43835
7.6366, 12.6709, 9.45304, 9.4496, 3.83026, 3.21783, 0, 9.44961, 9.44978, 9.45285, 9.4496, 9.4496, 9.4496, 9.4496, 9.4496, 9.4496, 9.4496, 9.4496, 9.4496, 9.4496, 9.4496, 9.4496, 9.4496, 9.4496, 9.4496, 9.4496, 9.4496
7.64452, 9.99294, 9.4632, 9.461, 3.46308, 0.529738, 0, 9.46101, 9.46118, 9.463, 9.461, 9.461, 9.461, 9.461, 9.461, 9.461, 9.461, 9.461, 9.461, 9.461, 9.461, 9.461, 9.461, 9.461, 9.461, 9.461, 9.461
7.65244, 9.27918, 9.47358, 9.47217, 3.35845, -0.194394, 0, 9.47218, 9.47236, 9.47337, 9.47217, 9.47217, 9.47217, 9.47217, 9.47217, 9.47217, 9.47217, 9.47217, 9.47217, 9.47217, 9.47217, 9.47217, 9.47217, 9.47217, 9.47217, 9.47217, 9.47217
7.66036, 14.4156, 9.48384, 9.48292, 4.05162, 4.93175, 0, 9.48293, 9.48312, 9.48363, 9.48292, 9.48292, 9.48292, 9.48292, 9.48292, 9.48292, 9.48292, 9.48292, 9.48292, 9.48292, 9.48292, 9.48292, 9.48292, 9.48292, 9.48292, 9.48292, 9.48292
7.66828, 14.8405, 9.49366, 9.49303, 4.10372, 5.34688, 0, 9.49304, 9.49324, 9.49344, 9.49303, 9.49303, 9.49303, 9.49303, 9.49303, 9.49303, 9.49303, 9.49303, 9.49303, 9.49303, 9.49303, 9.49303, 9.49303, 9.49303, 9.49303, 9.49303, 9.49303
7.6762, 9.28566, 9.50328, 9.50282, 3.35941, -0.217617, 0, 9.50283, 9.50304, 9.50305, 9.50282, 9.50282, 9.50282, 9.50282, 9.50282, 9.50282, 9.50282, 9.50282, 9.50282, 9.50282, 9.50282, 9.50282, 9.50282, 9.50282, 9.50282, 9.50282, 9.50282
7.68412, 7.68497, 9.51299, 9.51261, 3.11207, -1.82802, 0, 9.51262, 9.51285, 9.51274, 9.51261, 9.51261, 9.51261, 9.51261, 9.51261, 9.51261, 9.51261, 9.51261, 9.51261, 9.51261, 9.51261, 9.51261, 9.51261, 9.51261, 9.51261, 9.51261, 9.51261
7.69204, 14.9859, 9.52288, 9.52255, 4.12139, 5.46299, 0, 9.52256, 9.5228, 9.52262, 9.52255, 9.52255, 9.52255, 9.52255, 9.52255, 9.52255, 9.52255, 9.52255, 9.52255, 9.52255, 9.52255, 9.52255, 9.52255, 9.52255, 9.52255, 9.52255, 9.52255
7.69995, 12.8286, 9.53256, 9.53224, 3.8508, 3.29606, 0, 9.53225, 9.53251, 9.53228, 9.53224, 9.53224, 9.53224, 9.53224, 9.53224, 9.53224, 9.53224, 9.53224, 9.53224, 9.53224, 9.53224, 9.53224, 9.53224, 9.53224, 9.53224, 9.53224, 9.53224
7.70787, 13.8234, 9.54181, 9.54147, 3.97787, 4.28161, 0, 9.54149, 9.54177, 9.5415, 9.54147, 9.54147, 9.54147, 9.54147, 9.54147, 9.54147, 9.54147, 9.54147, 9.54147, 9.54147, 9.54147, 9.54147, 9.54147, 9.54148, 9.54147, 9.54147, 9.54147
7.71579, 13.8181, 9.55038, 9.55002, 3.9772, 4.26774, 0, 9.55003, 9.55035, 9.55003, 9.55002, 9.55002, 9.55002, 9.55002, 9.55002, 9.55002, 9.55002, 9.55002, 9.55002, 9.55002, 9.55002, 9.55002, 9.55002, 9.55002, 9.55002, 9.55002, 9.55002
7.72371, 8.80121, 9.55861, 9.55821, 3.28652, -0.757397, 0, 9.55822, 9.55859, 9.55822, 9.55821, 9.55821, 9.55821, 9.55821, 9.55821, 9.55821, 9.55821, 9.55821, 9.55821, 9.55821, 9.55821, 9.55821, 9.55821, 9.55821, 9.55821, 9.55821, 9.55821
7.73163, 13.8232, 9.56685, 9.56641, 3.97783, 4.25631, 0, 9.56642, 9.56683, 9.56642, 9.56641, 9.56641, 9.56641, 9.56641, 9.56641, 9.56641, 9.56641, 9.56641, 9.56641, 9.56641, 9.56641, 9.56641, 9.56641, 9.56641, 9.56641, 9.56641, 9.56641
7.73955, 10.3103, 9.57526, 9.57476, 3.5086, 0.735039, 0, 9.57477, 9.57524, 9.57477, 9.57476, 9.57476, 9.57476, 9.57476, 9.57476, 9.57476, 9.57476, 9.57476, 9.57476, 9.57476, 9.57476, 9.57476, 9.57476, 9.57476, 9.57476, 9.57476, 9.57476
7.74747, 15.9788, 9.5834, 9.58284, 4.24014, 6.39541, 0, 9.58285, 9.58338, 9.58285, 9.58284, 9.58284, 9.58284, 9.58284, 9.58284, 9.58284, 9.58284, 9.58284, 9.58284, 9.58284, 9.58284, 9.58284, 9.58284, 9.58284, 9.58284, 9.58284, 9.58284
7.75539, 10.8491, 9.5911, 9.59048, 3.58456, 1.25797, 0, 9.59049, 9.59109, 9.59048, 9.59048, 9.59048, 9.59048, 9.59048, 9.59048, 9.59048, 9.59048, 9.59048, 9.59048, 9.59048, 9.59048, 9.59048, 9.59048, 9.59048, 9.59048, 9.59048, 9.59048
7.76331, 15.9309, 9.59808, 9.59738, 4.23448, 6.33277, 0, 9.59739, 9.59807, 9.59739, 9.59738, 9.59738, 9.59738, 9.59738, 9.59738, 9.59738, 9.59738, 9.59738, 9.59738, 9.59738, 9.59738, 9.59738, 9.59738, 9.59738, 9.59738, 9.59738, 9.59738
7.77123, 9.87087, 9.6047, 9.60392, 3.44541, 0.266177, 0, 9.60393, 9.60468, 9.60392, 9.60392, 9.60392, 9.60392, 9.60392, 9.60392, 9.60392, 9.60392, 9.60392, 9.60392, 9.60392, 9.60392, 9.60392, 9.60392, 9.60392, 9.60392, 9.60392, 9.60392
7.77915, 7.53222, 9.61131, 9.61046, 3.08743, -2.07909, 0, 9.61047, 9.6113, 9.61047, 9.61046, 9.61046, 9.61046, 9.61046, 9.61046, 9.61046, 9.61046, 9.61046, 9.61046, 9.61046, 9.61046, 9.61046, 9.61046, 9.61046, 9.61046, 9.61046, 9.61046
7.78707, 15.7078, 9.61811, 9.61718, 4.20806, 6.08968, 0, 9.61719, 9.61809, 9.61718, 9.61718, 9.61718, 9.61718, 9.61718, 9.61718, 9.61718, 9.61718, 9.61718, 9.61718, 9.61718, 9.61718, 9.61718, 9.61718, 9.61718, 9.61718, 9.61718, 9.61718
7.79499, 16.9787, 9.6246, 9.6236, 4.35646, 7.35411, 0, 9.62361, 9.62458, 9.6236, 9.6236, 9.6236, 9.6236, 9.6236, 9.6236, 9.6236, 9.6236, 9.6236, 9.6236, 9.6236, 9.6236, 9.6236, 9.6236, 9.6236, 9.6236, 9.6236, 9.6236
7.80291, 20.2244, 9.63068, 9.62963, 4.71428, 10.5937, 0, 9.62964, 9.63067, 9.62963, 9.62963, 9.62963, 9.62963, 9.62963, 9.62963, 9.62963, 9.62963, 9.62963, 9.62963, 9.62963, 9.62963, 9.62963, 9.62963, 9.62963, 9.62963, 9.62963, 9.62963
7.81083, 13.541, 9.636, 9.6349, 3.94221, 3.90501, 0, 9.63491, 9.63599, 9.6349, 9.6349, 9.6349, 9.6349, 9.6349, 9.6349, 9.6349, 9.6349, 9.6349, 9.6349, 9.6349, 9.6349, 9.6349, 9.6349, 9.6349, 9.6349, 9.6349, 9.6349
7.81875, 6.52392, 9.64093, 9.63979, 2.91957, -3.11702, 0, 9.6398, 9.64091, 9.6398, 9.63979, 9.63979, 9.63979, 9.63979, 9.63979, 9.63979, 9.63979, 9.63979, 9.63979, 9.63979, 9.63979, 9.63979, 9.63979, 9.63979, 9.63979, 9.63979, 9.63979
7.82667, 10.6035, 9.64585, 9.64469, 3.55014, 0.957673, 0, 9.6447, 9.64583, 9.6447, 9.64469, 9.64469, 9.64469, 9.64469, 9.64469, 9.64469, 9.64469, 9.64469, 9.64469, 9.64469, 9.64469, 9.64469, 9.64469, 9.64469, 9.64469, 9.64469, 9.64469
7.83458, 11.1886, 9.65096, 9.6498, 3.6316, 1.5376, 0, 9.64981, 9.65094, 9.64981, 9.6498, 9.6498, 9.6498, 9.6498, 9.6498, 9.6498, 9.6498, 9.6498, 9.6498, 9.6498, 9.6498, 9.6498, 9.6498, 9.6498, 9.6498, 9.6498, 9.6498
7.8425, 6.79187, 9.65572, 9.65459, 2.96511, -2.86385, 0, 9.6546, 9.65571, 9.65459, 9.65459, 9.65459, 9.65459, 9.65459, 9.65459, 9.65459, 9.65459, 9.65459, 9.65459, 9.65459, 9.65459, 9.65459, 9.65459, 9.65459, 9.65459, 9.65459, 9.65459
