   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_34.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.04272, 9.18645, 14.976, 13.1238, 3.34461, -5.78951, 13.1238, 0, 13.1238, 13.1246, 13.1239, 14.9751, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238
7.05063, 14.7082, 14.8796, 13, 4.08757, -0.171342, 13, 0, 13, 13.0006, 13.0001, 14.8788, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13
7.05854, 13.2043, 14.766, 12.8772, 3.89927, -1.56171, 12.8772, 0, 12.8772, 12.8777, 12.8773, 14.7653, 12.8772, 12.8772, 12.8772, 12.8772, 12.8772, 12.8772, 12.8772, 12.8772, 12.8772, 12.8772, 12.8772, 12.8772, 12.8772, 12.8772, 12.8772, 12.8772, 12.8772, 12.8772
7.06644, 19.8754, 14.6352, 12.7555, 4.67711, 5.24021, 12.7555, 0, 12.7555, 12.756, 12.7556, 14.6345, 12.7555, 12.7555, 12.7555, 12.7555, 12.7555, 12.7555, 12.7555, 12.7555, 12.7555, 12.7555, 12.7555, 12.7555, 12.7555, 12.7555, 12.7555, 12.7555, 12.7555, 12.7555
7.07435, 13.9221, 14.4878, 12.6355, 3.99025, -0.565732, 12.6355, 0, 12.6355, 12.6359, 12.6356, 14.4873, 12.6355, 12.6355, 12.6355, 12.6355, 12.6355, 12.6355, 12.6355, 12.6355, 12.6355, 12.6355, 12.6355, 12.6355, 12.6355, 12.6355, 12.6355, 12.6355, 12.6355, 12.6355
7.08226, 10.9882, 14.3241, 12.5165, 3.60392, -3.33591, 12.5165, 0, 12.5165, 12.5169, 12.5167, 14.3237, 12.5165, 12.5165, 12.5165, 12.5165, 12.5165, 12.5165, 12.5165, 12.5165, 12.5165, 12.5165, 12.5165, 12.5165, 12.5165, 12.5165, 12.5165, 12.5165, 12.5165, 12.5165
7.09017, 11.0658, 14.1455, 12.3986, 3.61466, -3.0797, 12.3986, 0, 12.3986, 12.3989, 12.3987, 14.145, 12.3986, 12.3986, 12.3986, 12.3986, 12.3986, 12.3986, 12.3986, 12.3986, 12.3986, 12.3986, 12.3986, 12.3986, 12.3986, 12.3986, 12.3986, 12.3986, 12.3986, 12.3986
7.09807, 14.0506, 13.9535, 12.2816, 4.00632, 0.0971413, 12.2816, 0, 12.2816, 12.2818, 12.2817, 13.9531, 12.2816, 12.2816, 12.2816, 12.2816, 12.2816, 12.2816, 12.2816, 12.2816, 12.2816, 12.2816, 12.2816, 12.2816, 12.2816, 12.2816, 12.2816, 12.2816, 12.2816, 12.2816
7.10598, 16.8051, 13.7503, 12.1655, 4.33648, 3.05478, 12.1655, 0, 12.1655, 12.1657, 12.1657, 13.7499, 12.1655, 12.1655, 12.1655, 12.1655, 12.1655, 12.1655, 12.1655, 12.1655, 12.1655, 12.1655, 12.1655, 12.1655, 12.1655, 12.1655, 12.1655, 12.1655, 12.1655, 12.1655
7.11389, 10.9927, 13.5382, 12.0505, 3.60455, -2.54542, 12.0505, 0, 12.0505, 12.0507, 12.0507, 13.5378, 12.0505, 12.0505, 12.0505, 12.0505, 12.0505, 12.0505, 12.0505, 12.0505, 12.0505, 12.0505, 12.0505, 12.0505, 12.0505, 12.0505, 12.0505, 12.0505, 12.0505, 12.0505
7.12179, 11.0088, 13.3195, 11.9363, 3.60677, -2.31065, 11.9363, 0, 11.9363, 11.9365, 11.9365, 13.3191, 11.9363, 11.9363, 11.9363, 11.9363, 11.9363, 11.9363, 11.9363, 11.9363, 11.9363, 11.9363, 11.9363, 11.9363, 11.9363, 11.9363, 11.9363, 11.9363, 11.9363, 11.9363
7.1297, 16.9906, 13.0967, 11.823, 4.35782, 3.8939, 11.823, 0, 11.823, 11.8232, 11.8233, 13.0963, 11.823, 11.823, 11.823, 11.823, 11.823, 11.823, 11.823, 11.823, 11.823, 11.823, 11.823, 11.823, 11.823, 11.823, 11.823, 11.823, 11.823, 11.823
7.13761, 13.0367, 12.8722, 11.7105, 3.87772, 0.164525, 11.7105, 0, 11.7105, 11.7106, 11.7108, 12.8717, 11.7105, 11.7105, 11.7105, 11.7105, 11.7105, 11.7105, 11.7105, 11.7105, 11.7105, 11.7105, 11.7105, 11.7105, 11.7105, 11.7105, 11.7105, 11.7105, 11.7105, 11.7105
7.14552, 11.9802, 12.6482, 11.5988, 3.73901, -0.668058, 11.5988, 0, 11.5988, 11.5989, 11.5992, 12.6477, 11.5988, 11.5988, 11.5988, 11.5988, 11.5988, 11.5988, 11.5988, 11.5988, 11.5988, 11.5988, 11.5988, 11.5988, 11.5988, 11.5988, 11.5988, 11.5988, 11.5988, 11.5988
7.15342, 12.9475, 12.4271, 11.488, 3.8662, 0.520447, 11.488, 0, 11.488, 11.4881, 11.4885, 12.4265, 11.488, 11.488, 11.488, 11.488, 11.488, 11.488, 11.488, 11.488, 11.488, 11.488, 11.488, 11.488, 11.488, 11.488, 11.488, 11.488, 11.488, 11.488
7.16133, 8.02286, 12.2104, 11.3779, 3.16589, -4.18749, 11.3779, 0, 11.3779, 11.378, 11.3785, 12.2096, 11.3779, 11.3779, 11.3779, 11.3779, 11.3779, 11.3779, 11.3779, 11.3779, 11.3779, 11.3779, 11.3779, 11.3779, 11.3779, 11.3779, 11.3779, 11.3779, 11.3779, 11.3779
7.16924, 15.9626, 11.9996, 11.2685, 4.23824, 3.96302, 11.2685, 0, 11.2685, 11.2686, 11.2694, 11.9986, 11.2685, 11.2685, 11.2685, 11.2685, 11.2685, 11.2685, 11.2685, 11.2685, 11.2685, 11.2685, 11.2685, 11.2685, 11.2685, 11.2685, 11.2685, 11.2685, 11.2685, 11.2685
7.17715, 9.99275, 11.7961, 11.1599, 3.46306, -1.80334, 11.1599, 0, 11.1599, 11.16, 11.1611, 11.7947, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599
7.18505, 9.98699, 11.6006, 11.052, 3.46222, -1.61362, 11.052, 0, 11.052, 11.0521, 11.0537, 11.5988, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052
7.19296, 20.9502, 11.4138, 10.9447, 4.79064, 9.53642, 10.9447, 0, 10.9448, 10.9448, 10.9471, 11.4113, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447
7.20087, 7.04126, 11.2359, 10.8382, 3.00687, -4.19463, 10.8382, 0, 10.8382, 10.8383, 10.8414, 11.2326, 10.8382, 10.8382, 10.8382, 10.8382, 10.8382, 10.8382, 10.8382, 10.8382, 10.8382, 10.8382, 10.8382, 10.8382, 10.8382, 10.8382, 10.8382, 10.8382, 10.8382, 10.8382
7.20878, 10.9519, 11.067, 10.7323, 3.59887, -0.115147, 10.7323, 0, 10.7323, 10.7324, 10.7367, 11.0625, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323
7.21668, 9.98308, 10.9068, 10.6268, 3.46166, -0.923752, 10.6268, 0, 10.6268, 10.6269, 10.6328, 10.9008, 10.6268, 10.6268, 10.6268, 10.6268, 10.6268, 10.6268, 10.6268, 10.6268, 10.6268, 10.6268, 10.6268, 10.6268, 10.6268, 10.6268, 10.6268, 10.6268, 10.6268, 10.6268
7.22459, 13.9981, 10.7552, 10.5219, 3.99977, 3.24296, 10.5219, 0, 10.5219, 10.522, 10.53, 10.747, 10.5219, 10.5219, 10.5219, 10.5219, 10.5219, 10.5219, 10.5219, 10.5219, 10.5219, 10.5219, 10.5219, 10.5219, 10.5219, 10.5219, 10.5219, 10.5219, 10.5219, 10.5219
7.2325, 11.9331, 10.6118, 10.4177, 3.73271, 1.32129, 10.4177, 0, 10.4177, 10.4177, 10.4284, 10.6009, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177
7.2404, 12.0379, 10.4762, 10.314, 3.74672, 1.56167, 10.314, 0, 10.314, 10.3141, 10.3283, 10.4619, 10.314, 10.314, 10.314, 10.314, 10.314, 10.314, 10.314, 10.314, 10.314, 10.314, 10.314, 10.314, 10.314, 10.314, 10.314, 10.314, 10.314, 10.314
7.24831, 3.07472, 10.348, 10.211, 2.25271, -7.27331, 10.211, 0, 10.211, 10.2111, 10.2298, 10.3291, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211
7.25622, 13.946, 10.2268, 10.1087, 3.99324, 3.71913, 10.1087, 0, 10.1087, 10.1088, 10.1332, 10.2022, 10.1087, 10.1087, 10.1087, 10.1087, 10.1087, 10.1087, 10.1087, 10.1087, 10.1087, 10.1087, 10.1087, 10.1087, 10.1087, 10.1087, 10.1087, 10.1087, 10.1087, 10.1087
7.26413, 6.04449, 10.1123, 10.0072, 2.83628, -4.06786, 10.0072, 0, 10.0072, 10.0073, 10.0388, 10.0806, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072
7.27203, 12.8473, 10.0041, 9.90642, 3.85322, 2.84316, 9.90642, 0, 9.90643, 9.90651, 9.94694, 9.96349, 9.90642, 9.90642, 9.90642, 9.90642, 9.90642, 9.90642, 9.90642, 9.90642, 9.90642, 9.90642, 9.90642, 9.90642, 9.90642, 9.90642, 9.90642, 9.90642, 9.90642, 9.90642
7.27994, 12.9835, 9.90188, 9.80643, 3.87086, 3.08164, 9.80643, 0, 9.80644, 9.80653, 9.85781, 9.85039, 9.80643, 9.80643, 9.80643, 9.80643, 9.80643, 9.80643, 9.80643, 9.80643, 9.80643, 9.80643, 9.80643, 9.80643, 9.80643, 9.80643, 9.80643, 9.80643, 9.80643, 9.80643
7.28785, 11.9831, 9.80533, 9.70713, 3.7394, 2.17777, 9.70713, 0, 9.70714, 9.70723, 9.77167, 9.74069, 9.70713, 9.70713, 9.70713, 9.70713, 9.70713, 9.70713, 9.70713, 9.70713, 9.70713, 9.70713, 9.70713, 9.70713, 9.70713, 9.70713, 9.70713, 9.70713, 9.70713, 9.70713
7.29576, 11.0562, 9.7143, 9.60852, 3.61334, 1.34194, 9.60852, 0, 9.60853, 9.60862, 9.68881, 9.6339, 9.60852, 9.60852, 9.60852, 9.60852, 9.60852, 9.60852, 9.60852, 9.60852, 9.60852, 9.60852, 9.60852, 9.60852, 9.60852, 9.60852, 9.60852, 9.60852, 9.60852, 9.60852
7.30366, 9.90991, 9.8011, 9.68303, 3.45107, 0.108815, 9.68303, 0, 9.68304, 9.68313, 9.78196, 9.70205, 9.68303, 9.68303, 9.68303, 9.68303, 9.68303, 9.68303, 9.68303, 9.68303, 9.68303, 9.68303, 9.68303, 9.68303, 9.68303, 9.68303, 9.68303, 9.68303, 9.68303, 9.68303
7.31157, 20.8175, 10.0924, 9.95737, 4.77676, 10.7251, 9.95737, 0, 9.95738, 9.95747, 10.0781, 9.9715, 9.95737, 9.95737, 9.95737, 9.95737, 9.95737, 9.95737, 9.95737, 9.95737, 9.95737, 9.95737, 9.95737, 9.95737, 9.95737, 9.95737, 9.95737, 9.95737, 9.95737, 9.95737
7.31948, 15.1047, 10.3879, 10.2314, 4.13579, 4.71683, 10.2314, 0, 10.2314, 10.2315, 10.3774, 10.2418, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314
7.32739, 11.9342, 10.4619, 10.2795, 3.73286, 1.4723, 10.2795, 0, 10.2795, 10.2796, 10.4542, 10.2871, 10.2795, 10.2795, 10.2795, 10.2795, 10.2795, 10.2795, 10.2795, 10.2795, 10.2795, 10.2795, 10.2795, 10.2795, 10.2795, 10.2795, 10.2795, 10.2795, 10.2795, 10.2795
7.33529, 11.1251, 10.4951, 10.2823, 3.62286, 0.630016, 10.2823, 0, 10.2823, 10.2824, 10.4895, 10.2878, 10.2823, 10.2823, 10.2823, 10.2823, 10.2823, 10.2823, 10.2823, 10.2823, 10.2823, 10.2823, 10.2823, 10.2823, 10.2823, 10.2823, 10.2823, 10.2823, 10.2823, 10.2823
7.3432, 6.19009, 10.5313, 10.284, 2.86183, -4.34124, 10.284, 0, 10.284, 10.2841, 10.5273, 10.2879, 10.284, 10.284, 10.284, 10.284, 10.284, 10.284, 10.284, 10.284, 10.284, 10.284, 10.284, 10.284, 10.284, 10.284, 10.284, 10.284, 10.284, 10.284
7.35111, 13.7805, 10.5702, 10.2842, 3.97247, 3.21038, 10.2842, 0, 10.2842, 10.2843, 10.5673, 10.287, 10.2842, 10.2842, 10.2842, 10.2842, 10.2842, 10.2842, 10.2842, 10.2842, 10.2842, 10.2842, 10.2842, 10.2842, 10.2842, 10.2842, 10.2842, 10.2842, 10.2842, 10.2842
7.35901, 12.9859, 10.6112, 10.2831, 3.87116, 2.37468, 10.2831, 0, 10.2831, 10.2832, 10.6091, 10.285, 10.2831, 10.2831, 10.2831, 10.2831, 10.2831, 10.2831, 10.2831, 10.2831, 10.2831, 10.2831, 10.2831, 10.2831, 10.2831, 10.2831, 10.2831, 10.2831, 10.2831, 10.2831
7.36692, 17.6934, 10.6542, 10.2807, 4.43772, 7.03919, 10.2807, 0, 10.2807, 10.2808, 10.6527, 10.282, 10.2807, 10.2807, 10.2807, 10.2807, 10.2807, 10.2807, 10.2807, 10.2807, 10.2807, 10.2807, 10.2807, 10.2807, 10.2807, 10.2807, 10.2807, 10.2807, 10.2807, 10.2807
7.37483, 10.2164, 10.6988, 10.2772, 3.49519, -0.482386, 10.2772, 0, 10.2773, 10.2774, 10.6977, 10.2782, 10.2772, 10.2772, 10.2772, 10.2772, 10.2772, 10.2772, 10.2772, 10.2772, 10.2772, 10.2772, 10.2772, 10.2772, 10.2772, 10.2772, 10.2772, 10.2772, 10.2772, 10.2772
7.38274, 13.0468, 10.7445, 10.2731, 3.87901, 2.30226, 10.2731, 0, 10.2731, 10.2732, 10.7437, 10.2737, 10.2731, 10.2731, 10.2731, 10.2731, 10.2731, 10.2731, 10.2731, 10.2731, 10.2731, 10.2731, 10.2731, 10.2731, 10.2731, 10.2731, 10.2731, 10.2731, 10.2731, 10.2731
7.39064, 13.9855, 10.7905, 10.2681, 3.99819, 3.19501, 10.2681, 0, 10.2681, 10.2682, 10.79, 10.2686, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681
7.39855, 11.0533, 10.836, 10.2625, 3.61293, 0.217295, 10.2625, 0, 10.2625, 10.2626, 10.8355, 10.2628, 10.2625, 10.2625, 10.2625, 10.2625, 10.2625, 10.2625, 10.2625, 10.2625, 10.2625, 10.2625, 10.2625, 10.2625, 10.2625, 10.2625, 10.2625, 10.2625, 10.2625, 10.2625
7.40646, 8.05874, 10.88, 10.2563, 3.17155, -2.82128, 10.2563, 0, 10.2563, 10.2564, 10.8797, 10.2565, 10.2563, 10.2563, 10.2563, 10.2563, 10.2563, 10.2563, 10.2563, 10.2563, 10.2563, 10.2563, 10.2563, 10.2563, 10.2563, 10.2563, 10.2563, 10.2563, 10.2563, 10.2563
7.41437, 15.6263, 10.9217, 10.2497, 4.19837, 4.70458, 10.2497, 0, 10.2497, 10.2498, 10.9214, 10.2499, 10.2497, 10.2497, 10.2497, 10.2497, 10.2497, 10.2497, 10.2497, 10.2497, 10.2497, 10.2497, 10.2497, 10.2497, 10.2497, 10.2497, 10.2497, 10.2497, 10.2497, 10.2497
7.42227, 9.20372, 10.9599, 10.2428, 3.3472, -1.7562, 10.2428, 0, 10.2428, 10.2429, 10.9597, 10.2429, 10.2428, 10.2428, 10.2428, 10.2428, 10.2428, 10.2428, 10.2428, 10.2428, 10.2428, 10.2428, 10.2428, 10.2428, 10.2428, 10.2428, 10.2428, 10.2428, 10.2428, 10.2428
7.43018, 11.83, 10.9937, 10.2355, 3.71887, 0.836308, 10.2355, 0, 10.2356, 10.2357, 10.9935, 10.2356, 10.2355, 10.2355, 10.2355, 10.2355, 10.2355, 10.2355, 10.2355, 10.2355, 10.2355, 10.2355, 10.2355, 10.2355, 10.2355, 10.2355, 10.2355, 10.2355, 10.2355, 10.2355
7.43809, 13.2215, 11.0222, 10.2282, 3.90147, 2.19926, 10.2282, 0, 10.2282, 10.2283, 11.022, 10.2282, 10.2282, 10.2282, 10.2282, 10.2282, 10.2282, 10.2282, 10.2282, 10.2282, 10.2282, 10.2282, 10.2282, 10.2282, 10.2282, 10.2282, 10.2282, 10.2282, 10.2282, 10.2282
7.446, 11.7399, 11.0446, 10.2208, 3.70673, 0.69532, 10.2208, 0, 10.2208, 10.2209, 11.0444, 10.2208, 10.2208, 10.2208, 10.2208, 10.2208, 10.2208, 10.2208, 10.2208, 10.2208, 10.2208, 10.2208, 10.2208, 10.2208, 10.2208, 10.2208, 10.2208, 10.2208, 10.2208, 10.2208
7.4539, 12.2356, 11.0599, 10.2133, 3.77302, 1.17572, 10.2133, 0, 10.2133, 10.2134, 11.0598, 10.2133, 10.2133, 10.2133, 10.2133, 10.2133, 10.2133, 10.2133, 10.2133, 10.2133, 10.2133, 10.2133, 10.2133, 10.2133, 10.2133, 10.2133, 10.2133, 10.2133, 10.2133, 10.2133
7.46181, 6.98823, 11.0677, 10.2057, 2.99804, -4.07951, 10.2057, 0, 10.2057, 10.2058, 11.0676, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057
7.46972, 9.89814, 11.0675, 10.1981, 3.44937, -1.1694, 10.1981, 0, 10.1981, 10.1982, 11.0674, 10.1981, 10.1981, 10.1981, 10.1981, 10.1981, 10.1981, 10.1981, 10.1981, 10.1981, 10.1981, 10.1981, 10.1981, 10.1981, 10.1981, 10.1981, 10.1981, 10.1981, 10.1981, 10.1981
7.47762, 11.1699, 11.0591, 10.1903, 3.62903, 0.110788, 10.1903, 0, 10.1903, 10.1904, 11.059, 10.1903, 10.1903, 10.1903, 10.1903, 10.1903, 10.1903, 10.1903, 10.1903, 10.1903, 10.1903, 10.1903, 10.1903, 10.1903, 10.1903, 10.1903, 10.1903, 10.1903, 10.1903, 10.1903
7.48553, 6.08496, 11.0425, 10.1824, 2.84341, -4.95755, 10.1824, 0, 10.1824, 10.1825, 11.0424, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824
7.49344, 11.6046, 11.0181, 10.1745, 3.68845, 0.58651, 10.1745, 0, 10.1746, 10.1747, 11.018, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745
7.50135, 10.2812, 10.9864, 10.1667, 3.50445, -0.705231, 10.1667, 0, 10.1667, 10.1668, 10.9863, 10.1667, 10.1667, 10.1667, 10.1667, 10.1667, 10.1667, 10.1667, 10.1667, 10.1667, 10.1667, 10.1667, 10.1667, 10.1667, 10.1667, 10.1667, 10.1667, 10.1667, 10.1667, 10.1667
7.50925, 13.685, 10.948, 10.1588, 3.96043, 2.73701, 10.1588, 0, 10.1588, 10.159, 10.9478, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588
7.51716, 13.8793, 10.9037, 10.151, 3.98488, 2.97565, 10.151, 0, 10.151, 10.1511, 10.9035, 10.151, 10.151, 10.151, 10.151, 10.151, 10.151, 10.151, 10.151, 10.151, 10.151, 10.151, 10.151, 10.151, 10.151, 10.151, 10.151, 10.151, 10.151, 10.151
7.52507, 13.0869, 10.8543, 10.143, 3.88418, 2.23254, 10.143, 0, 10.143, 10.1431, 10.8542, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143
7.53298, 12.3107, 10.801, 10.1349, 3.78294, 1.50964, 10.1349, 0, 10.1349, 10.1351, 10.8009, 10.1349, 10.1349, 10.1349, 10.1349, 10.1349, 10.1349, 10.1349, 10.1349, 10.1349, 10.1349, 10.1349, 10.1349, 10.1349, 10.1349, 10.1349, 10.1349, 10.1349, 10.1349, 10.1349
7.54088, 8.99036, 10.7449, 10.1269, 3.31517, -1.75451, 10.1269, 0, 10.1269, 10.127, 10.7447, 10.1269, 10.1269, 10.1269, 10.1269, 10.1269, 10.1269, 10.1269, 10.1269, 10.1269, 10.1269, 10.1269, 10.1269, 10.1269, 10.1269, 10.1269, 10.1269, 10.1269, 10.1269, 10.1269
7.54879, 11.5343, 10.687, 10.1189, 3.6789, 0.847258, 10.1189, 0, 10.1189, 10.1191, 10.6869, 10.1189, 10.1189, 10.1189, 10.1189, 10.1189, 10.1189, 10.1189, 10.1189, 10.1189, 10.1189, 10.1189, 10.1189, 10.1189, 10.1189, 10.1189, 10.1189, 10.1189, 10.1189, 10.1189
7.5567, 8.44613, 10.6284, 10.1109, 3.23205, -2.18226, 10.1109, 0, 10.1109, 10.111, 10.6282, 10.1109, 10.1109, 10.1109, 10.1109, 10.1109, 10.1109, 10.1109, 10.1109, 10.1109, 10.1109, 10.1109, 10.1109, 10.1109, 10.1109, 10.1109, 10.1109, 10.1109, 10.1109, 10.1109
7.56461, 14.9906, 10.5699, 10.1028, 4.12196, 4.42062, 10.1028, 0, 10.1028, 10.103, 10.5698, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028
7.57251, 8.11146, 10.5127, 10.0949, 3.17985, -2.40121, 10.0949, 0, 10.0949, 10.095, 10.5125, 10.0949, 10.0949, 10.0949, 10.0949, 10.0949, 10.0949, 10.0949, 10.0949, 10.0949, 10.0949, 10.0949, 10.0949, 10.0949, 10.0949, 10.0949, 10.0949, 10.0949, 10.0949, 10.0949
7.58042, 8.74566, 10.4571, 10.0869, 3.27806, -1.71147, 10.0869, 0, 10.0869, 10.087, 10.457, 10.0869, 10.0869, 10.0869, 10.0869, 10.0869, 10.0869, 10.0869, 10.0869, 10.0869, 10.0869, 10.0869, 10.0869, 10.0869, 10.0869, 10.0869, 10.0869, 10.0869, 10.0869, 10.0869
7.58833, 10.1141, 10.404, 10.0788, 3.48054, -0.289895, 10.0788, 0, 10.0788, 10.079, 10.4039, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788, 10.0788
7.59623, 16.2199, 10.3539, 10.0709, 4.26848, 5.86597, 10.0709, 0, 10.0709, 10.071, 10.3538, 10.0709, 10.0709, 10.0709, 10.0709, 10.0709, 10.0709, 10.0709, 10.0709, 10.0709, 10.0709, 10.0709, 10.0709, 10.0709, 10.0709, 10.0709, 10.0709, 10.0709, 10.0709, 10.0709
7.60414, 6.15289, 10.307, 10.0629, 2.85533, -4.15409, 10.0629, 0, 10.0629, 10.063, 10.3068, 10.0629, 10.0629, 10.0629, 10.0629, 10.0629, 10.0629, 10.0629, 10.0629, 10.0629, 10.0629, 10.0629, 10.0629, 10.0629, 10.0629, 10.0629, 10.0629, 10.0629, 10.0629, 10.0629
7.61205, 9.33159, 10.2635, 10.0548, 3.36624, -0.931913, 10.0548, 0, 10.0548, 10.055, 10.2633, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548, 10.0548
7.61996, 14.2567, 10.2479, 10.0711, 4.03196, 4.00882, 10.0711, 0, 10.0711, 10.0713, 10.2477, 10.0711, 10.0711, 10.0711, 10.0711, 10.0711, 10.0711, 10.0711, 10.0711, 10.0711, 10.0711, 10.0711, 10.0711, 10.0711, 10.0711, 10.0711, 10.0711, 10.0711, 10.0711, 10.0711
7.62786, 9.85229, 10.2356, 10.0872, 3.44272, -0.383333, 10.0872, 0, 10.0872, 10.0874, 10.2354, 10.0872, 10.0872, 10.0872, 10.0872, 10.0872, 10.0872, 10.0872, 10.0872, 10.0872, 10.0872, 10.0872, 10.0872, 10.0872, 10.0872, 10.0872, 10.0872, 10.0872, 10.0872, 10.0872
7.63577, 5.54981, 10.2268, 10.1033, 2.74769, -4.67701, 10.1033, 0, 10.1033, 10.1035, 10.2266, 10.1033, 10.1033, 10.1033, 10.1033, 10.1033, 10.1033, 10.1033, 10.1033, 10.1033, 10.1033, 10.1033, 10.1033, 10.1033, 10.1033, 10.1033, 10.1033, 10.1033, 10.1033, 10.1033
7.64368, 10.9984, 10.2215, 10.1197, 3.60533, 0.776881, 10.1197, 0, 10.1197, 10.1199, 10.2213, 10.1197, 10.1197, 10.1197, 10.1197, 10.1197, 10.1197, 10.1197, 10.1197, 10.1197, 10.1197, 10.1197, 10.1197, 10.1197, 10.1197, 10.1197, 10.1197, 10.1197, 10.1197, 10.1197
7.65159, 11.2703, 10.2191, 10.1358, 3.64284, 1.05125, 10.1358, 0, 10.1358, 10.136, 10.2188, 10.1358, 10.1358, 10.1358, 10.1358, 10.1358, 10.1358, 10.1358, 10.1358, 10.1358, 10.1358, 10.1358, 10.1358, 10.1358, 10.1358, 10.1358, 10.1358, 10.1358, 10.1358, 10.1358
7.65949, 17.6905, 10.2194, 10.1519, 4.4374, 7.4711, 10.1519, 0, 10.1519, 10.1522, 10.2192, 10.1519, 10.1519, 10.1519, 10.1519, 10.1519, 10.1519, 10.1519, 10.1519, 10.1519, 10.1519, 10.1519, 10.1519, 10.1519, 10.1519, 10.1519, 10.1519, 10.1519, 10.1519, 10.1519
