   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_137.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.1692, 0, 0.00246585, 0, 1.41421, -0.00246585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00244742, 0, 1.84285e-05, 0
23.177, 0, 0.00245636, 0, 1.41421, -0.00245636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0024398, 0, 1.65612e-05, 0
23.1849, 0, 0.00243548, 0, 1.41421, -0.00243548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00242065, 0, 1.48276e-05, 0
23.1928, 0, 0.00240335, 0, 1.41421, -0.00240335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00239013, 0, 1.32243e-05, 0
23.2006, 0, 0.00236039, 0, 1.41421, -0.00236039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00234864, 0, 1.17494e-05, 0
23.2085, 0, 0.00230711, 0, 1.41421, -0.00230711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00229671, 0, 1.03989e-05, 0
23.2164, 0, 0.00224419, 0, 1.41421, -0.00224419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00223502, 0, 9.16689e-06, 0
23.2242, 0, 0.00217249, 0, 1.41421, -0.00217249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00216444, 0, 8.04942e-06, 0
23.2321, 0, 0.00209291, 0, 1.41421, -0.00209291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00208587, 0, 7.03977e-06, 0
23.24, 0, 0.00200648, 0, 1.41421, -0.00200648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00200035, 0, 6.13201e-06, 0
23.2478, 0, 0.0019143, 0, 1.41421, -0.0019143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00190898, 0, 5.31967e-06, 0
23.2557, 0, 0.0018175, 0, 1.41421, -0.0018175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00181291, 0, 4.59612e-06, 0
23.2636, 0, 0.00171722, 0, 1.41421, -0.00171722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00171327, 0, 3.95469e-06, 0
23.2715, 0, 0.00161462, 0, 1.41421, -0.00161462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00161124, 0, 3.38885e-06, 0
23.2793, 0, 0.00151074, 0, 1.41421, -0.00151074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00150785, 0, 2.89169e-06, 0
23.2872, 0, 0.0014067, 0, 1.41421, -0.0014067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00140424, 0, 2.45726e-06, 0
23.2951, 0, 0.0013035, 0, 1.41421, -0.0013035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00130142, 0, 2.07942e-06, 0
23.3029, 0, 0.00120196, 0, 1.41421, -0.00120196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00120021, 0, 1.75211e-06, 0
23.3108, 0, 0.001103, 0, 1.41421, -0.001103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00110153, 0, 1.4702e-06, 0
23.3187, 0, 0.00100727, 0, 1.41421, -0.00100727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00100604, 0, 1.22836e-06, 0
23.3265, 0, 0.000915396, 0, 1.41421, -0.000915396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000914374, 0, 1.02192e-06, 0
23.3344, 0, 0.000827877, 0, 1.41421, -0.000827877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000827031, 0, 8.46532e-07, 0
23.3423, 0.0379088, 0.000745128, 0, 1.42755, 0.0371637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000744429, 0, 6.9827e-07, 0
23.3501, 0.962091, 0.000667376, 0, 1.72107, 0.961424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000666802, 0, 5.7344e-07, 0
23.358, 0, 0.00059487, 0, 1.41421, -0.00059487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000594401, 0, 4.68914e-07, 0
23.3659, 0, 0.000527703, 0, 1.41421, -0.000527703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000527321, 0, 3.81801e-07, 0
23.3738, 0, 0.000465838, 0, 1.41421, -0.000465838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000465528, 0, 3.09491e-07, 0
23.3816, 0, 0.000409274, 0, 1.41421, -0.000409274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000409024, 0, 2.49812e-07, 0
23.3895, 0, 0.000357841, 0, 1.41421, -0.000357841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00035764, 0, 2.00752e-07, 0
23.3974, 0, 0.00031137, 0, 1.41421, -0.00031137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00031121, 0, 1.60622e-07, 0
23.4052, 0, 0.000269637, 0, 1.41421, -0.000269637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000269509, 0, 1.27953e-07, 0
23.4131, 0, 0.000232388, 0, 1.41421, -0.000232388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000232286, 0, 1.01488e-07, 0
23.421, 0, 0.000199313, 0, 1.41421, -0.000199313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000199232, 0, 8.0135e-08, 0
23.4288, 0, 0.000170142, 0, 1.41421, -0.000170142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000170079, 0, 6.30047e-08, 0
23.4367, 0, 0.000144543, 0, 1.41421, -0.000144543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000144494, 0, 4.93158e-08, 0
23.4446, 0, 0.000122206, 0, 1.41421, -0.000122206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000122167, 0, 3.84291e-08, 0
23.4524, 0, 0.000102838, 0, 1.41421, -0.000102838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000102808, 0, 2.98176e-08, 0
23.4603, 0.00173439, 8.61247e-05, 0, 1.41483, 0.00164827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.61017e-05, 0, 2.30328e-08, 0
23.4682, 0.997275, 7.1786e-05, 0, 1.73126, 0.997203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.17683e-05, 0, 1.77134e-08, 0
23.476, 0.00099108, 5.95511e-05, 0, 1.41456, 0.000931529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.95376e-05, 0, 1.35626e-08, 0
23.4839, 0, 4.91703e-05, 0, 1.41421, -4.91703e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.916e-05, 0, 1.03394e-08, 0
23.4918, 0, 4.04035e-05, 0, 1.41421, -4.04035e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.03957e-05, 0, 7.84638e-09, 0
23.4997, 0, 3.30466e-05, 0, 1.41421, -3.30466e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30406e-05, 0, 5.92909e-09, 0
23.5075, 0, 2.68992e-05, 0, 1.41421, -2.68992e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68948e-05, 0, 4.46005e-09, 0
23.5154, 0, 2.17948e-05, 0, 1.41421, -2.17948e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17915e-05, 0, 3.34063e-09, 0
23.5233, 0, 1.75752e-05, 0, 1.41421, -1.75752e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75727e-05, 0, 2.49096e-09, 0
23.5311, 0, 1.41054e-05, 0, 1.41421, -1.41054e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41035e-05, 0, 1.84908e-09, 0
23.539, 0, 1.12688e-05, 0, 1.41421, -1.12688e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12675e-05, 0, 1.36676e-09, 0
23.5469, 0, 8.96018e-06, 0, 1.41421, -8.96018e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.95918e-06, 0, 1.00573e-09, 0
23.5547, 0, 7.09128e-06, 0, 1.41421, -7.09128e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.09054e-06, 0, 7.36794e-10, 0
23.5626, 0, 5.58606e-06, 0, 1.41421, -5.58606e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.58553e-06, 0, 5.37392e-10, 0
23.5705, 0, 4.38016e-06, 0, 1.41421, -4.38016e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.37977e-06, 0, 3.90253e-10, 0
23.5783, 0, 3.41823e-06, 0, 1.41421, -3.41823e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41795e-06, 0, 2.82097e-10, 0
23.5862, 0, 2.65553e-06, 0, 1.41421, -2.65553e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65533e-06, 0, 2.03041e-10, 0
23.5941, 0, 2.05334e-06, 0, 1.41421, -2.05334e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05319e-06, 0, 1.45471e-10, 0
23.6019, 0, 1.58027e-06, 0, 1.41421, -1.58027e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58017e-06, 0, 1.03743e-10, 0
23.6098, 0, 1.21074e-06, 0, 1.41421, -1.21074e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21067e-06, 0, 7.36556e-11, 0
23.6177, 0, 9.23301e-07, 0, 1.41421, -9.23301e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.23249e-07, 0, 5.20434e-11, 0
23.6256, 0, 7.00867e-07, 0, 1.41421, -7.00867e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.0083e-07, 0, 3.65937e-11, 0
23.6334, 0, 5.2958e-07, 0, 1.41421, -5.2958e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.29555e-07, 0, 2.55996e-11, 0
23.6413, 0, 3.98352e-07, 0, 1.41421, -3.98352e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98335e-07, 0, 1.78129e-11, 0
23.6492, 0, 2.98232e-07, 0, 1.41421, -2.98232e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9822e-07, 0, 1.2319e-11, 0
23.657, 0, 2.22289e-07, 0, 1.41421, -2.22289e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22281e-07, 0, 8.46397e-12, 0
23.6649, 0, 1.64919e-07, 0, 1.41421, -1.64919e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64913e-07, 0, 5.76926e-12, 0
23.6728, 0, 1.218e-07, 0, 1.41421, -1.218e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21796e-07, 0, 3.89507e-12, 0
23.6806, 0, 8.95466e-08, 0, 1.41421, -8.95466e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9544e-08, 0, 2.59731e-12, 0
23.6885, 0, 6.55366e-08, 0, 1.41421, -6.55366e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.55349e-08, 0, 1.70341e-12, 0
23.6964, 0, 4.77475e-08, 0, 1.41421, -4.77475e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.77464e-08, 0, 1.09042e-12, 0
23.7042, 0, 3.46304e-08, 0, 1.41421, -3.46304e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46297e-08, 0, 6.7205e-13, 0
23.7121, 0, 2.50059e-08, 0, 1.41421, -2.50059e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50055e-08, 0, 3.88032e-13, 0
23.72, 0, 1.79721e-08, 0, 1.41421, -1.79721e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79719e-08, 0, 1.96225e-13, 0
23.7278, 0, 1.28612e-08, 0, 1.41421, -1.28612e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28611e-08, 0, 6.7583e-14, 0
23.7357, 0, 9.16184e-09, 0, 1.41421, -9.16184e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.16179e-09, 0, 4.44663e-14, 0
23.7436, 0, 6.49743e-09, 0, 1.41421, -6.49743e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.4974e-09, 0, 2.85841e-14, 0
23.7515, 0, 4.58726e-09, 0, 1.41421, -4.58726e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58724e-09, 0, 1.77283e-14, 0
23.7593, 0, 3.22394e-09, 0, 1.41421, -3.22394e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.22393e-09, 0, 1.06879e-14, 0
23.7672, 0, 2.2561e-09, 0, 1.41421, -2.2561e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2561e-09, 0, 5.94504e-15, 0
23.7751, 0, 1.57159e-09, 0, 1.41421, -1.57159e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57159e-09, 0, 2.75352e-15, 0
23.7829, 0, 1.08982e-09, 0, 1.41421, -1.08982e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08982e-09, 0, 1.69425e-15, 0
23.7908, 0, 7.52228e-10, 0, 1.41421, -7.52228e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.52227e-10, 0, 9.79597e-16, 0
23.7987, 0, 5.16674e-10, 0, 1.41421, -5.16674e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.16674e-10, 0, 5.01385e-16, 0
23.8065, 0, 3.52677e-10, 0, 1.41421, -3.52677e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52676e-10, 0, 2.88628e-16, 0
23.8144, 0, 2.3829e-10, 0, 1.41421, -2.3829e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38289e-10, 0, 1.51657e-16, 0
23.8223, 0, 1.54557e-10, 0, 1.41421, -1.54557e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54556e-10, 0, 7.0958e-17, 0
23.8301, 0, 5.95277e-11, 0, 1.41421, -5.95277e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.95277e-11, 0, 1.84708e-17, 0
23.838, 0, 3.21515e-11, 0, 1.41421, -3.21515e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21515e-11, 0, 1.03889e-17, 0
23.8459, 0, 1.95718e-11, 0, 1.41421, -1.95718e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95718e-11, 0, 5.00314e-18, 0
23.8538, 0, 1.22466e-11, 0, 1.41421, -1.22466e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22466e-11, 0, 2.84562e-18, 0
23.8616, 0, 7.68726e-12, 0, 1.41421, -7.68726e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.68726e-12, 0, 1.41497e-18, 0
23.8695, 0, 4.75324e-12, 0, 1.41421, -4.75324e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75324e-12, 0, 4.77412e-19, 0
23.8774, 0, 2.53637e-12, 0, 1.41421, -2.53637e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53637e-12, 0, 0, 0
23.8852, 0, 1.18094e-12, 0, 1.41421, -1.18094e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18094e-12, 0, 0, 0
23.8931, 0, 5.85584e-13, 0, 1.41421, -5.85584e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.85584e-13, 0, 0, 0
23.901, 0, 2.50537e-13, 0, 1.41421, -2.50537e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50537e-13, 0, 0, 0
23.9088, 0, 5.8209e-14, 0, 1.41421, -5.8209e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8209e-14, 0, 0, 0
23.9167, 0, 3.24231e-14, 0, 1.41421, -3.24231e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24231e-14, 0, 0, 0
23.9246, 0, 1.71882e-14, 0, 1.41421, -1.71882e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71882e-14, 0, 0, 0
23.9324, 0, 8.19749e-15, 0, 1.41421, -8.19749e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.19749e-15, 0, 0, 0
23.9403, 0, 2.963e-15, 0, 1.41421, -2.963e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.963e-15, 0, 0, 0
23.9482, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.956, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9639, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9718, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9797, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9875, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9954, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0033, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0111, 0.833003, 0, 0, 1.68315, 0.833003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.019, 0.166997, 0, 0, 1.47207, 0.166997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0269, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0347, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0426, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0505, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0583, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0662, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0741, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.082, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0898, 0.808721, 0, 0, 1.67592, 0.808721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0977, 0.191278, 0, 0, 1.4803, 0.191278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1056, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1134, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1213, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1292, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.137, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1449, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1528, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
