   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_108.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.436, 0.956619, 0.0193656, 0, 1.71948, 0.937253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00302432, 0, 0.0163413, 0
20.4439, 1.04338, 0.018928, 0, 1.74453, 1.02445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0022045, 0, 0.0167235, 0
20.4518, 0, 0.0187076, 0, 1.41421, -0.0187076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00159007, 0, 0.0171175, 0
20.4597, 0, 0.0186588, 0, 1.41421, -0.0186588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00113474, 0, 0.0175241, 0
20.4676, 0, 0.0187448, 0, 1.41421, -0.0187448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000801113, 0, 0.0179437, 0
20.4755, 0, 0.0189363, 0, 1.41421, -0.0189363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000559732, 0, 0.0183766, 0
20.4834, 0, 0.0192105, 0, 1.41421, -0.0192105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00038696, 0, 0.0188235, 0
20.4913, 0, 0.0195496, 0, 1.41421, -0.0195496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000264739, 0, 0.0192849, 0
20.4992, 0, 0.0199403, 0, 1.41421, -0.0199403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000179272, 0, 0.0197611, 0
20.5071, 0, 0.0203731, 0, 1.41421, -0.0203731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000120145, 0, 0.0202529, 0
20.515, 0, 0.0208405, 0, 1.41421, -0.0208405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.97066e-05, 0, 0.0207608, 0
20.5229, 0, 0.0213377, 0, 1.41421, -0.0213377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.23554e-05, 0, 0.0212854, 0
20.5309, 0, 0.0218611, 0, 1.41421, -0.0218611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.40614e-05, 0, 0.021827, 0
20.5388, 0, 0.0224085, 0, 1.41421, -0.0224085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19519e-05, 0, 0.0223865, 0
20.5467, 0, 0.0229785, 0, 1.41421, -0.0229785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40247e-05, 0, 0.0229645, 0
20.5546, 0, 0.0235701, 0, 1.41421, -0.0235701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.89181e-06, 0, 0.0235612, 0
20.5625, 0, 0.0241834, 0, 1.41421, -0.0241834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.60119e-06, 0, 0.0241778, 0
20.5704, 0, 0.0248177, 0, 1.41421, -0.0248177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.51592e-06, 0, 0.0248142, 0
20.5783, 1, 0.0254734, 0, 1.73205, 0.974527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2075e-06, 0, 0.0254712, 0
20.5862, 0, 0.0261511, 0, 1.41421, -0.0261511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39475e-06, 0, 0.0261497, 0
20.5941, 0, 0.0268503, 0, 1.41421, -0.0268503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.95648e-07, 0, 0.0268494, 0
20.602, 0.9056, 0.0275719, 0, 1.70458, 0.878028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92102e-07, 0, 0.0275714, 0
20.6099, 1.0944, 0.0283161, 0, 1.75909, 1.06608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.09506e-07, 0, 0.0283157, 0
20.6178, 0, 0.0290828, 0, 1.41421, -0.0290828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00909e-07, 0, 0.0290825, 0
20.6257, 0, 0.0298725, 0, 1.41421, -0.0298725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37085e-07, 0, 0.0298723, 0
20.6337, 0, 0.0306853, 0, 1.41421, -0.0306853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00153e-07, 0, 0.0306851, 0
20.6416, 0, 0.031521, 0, 1.41421, -0.031521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7923e-07, 0, 0.0315208, 0
20.6495, 0, 0.0323795, 0, 1.41421, -0.0323795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67683e-07, 0, 0.0323793, 0
20.6574, 0, 0.0332602, 0, 1.41421, -0.0332602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59709e-07, 0, 0.0332601, 0
20.6653, 0, 0.0341631, 0, 1.41421, -0.0341631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58409e-07, 0, 0.034163, 0
20.6732, 0, 0.0350872, 0, 1.41421, -0.0350872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59544e-07, 0, 0.0350871, 0
20.6811, 0, 0.0360317, 0, 1.41421, -0.0360317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62087e-07, 0, 0.0360316, 0
20.689, 0, 0.0369952, 0, 1.41421, -0.0369952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65882e-07, 0, 0.0369951, 0
20.6969, 0, 0.0379768, 0, 1.41421, -0.0379768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71009e-07, 0, 0.0379766, 0
20.7048, 0, 0.0389744, 0, 1.41421, -0.0389744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77668e-07, 0, 0.0389742, 0
20.7127, 0, 0.039986, 0, 1.41421, -0.039986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86145e-07, 0, 0.0399858, 0
20.7206, 0, 0.0410101, 0, 1.41421, -0.0410101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96816e-07, 0, 0.0410099, 0
20.7285, 0, 0.042043, 0, 1.41421, -0.042043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10106e-07, 0, 0.0420428, 0
20.7365, 0, 0.0430827, 3.34906e-22, 1.41421, -0.0430827, 3.34906e-22, 0, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 3.34906e-22, 2.26533e-07, 3.34906e-22, 0.0430825, 3.34906e-22
20.7444, 0, 0.0441257, 1.22061e-21, 1.41421, -0.0441257, 1.22061e-21, 0, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 1.22061e-21, 2.4665e-07, 1.22061e-21, 0.0441255, 1.22061e-21
20.7523, 0, 0.0451683, 2.53272e-21, 1.41421, -0.0451683, 2.53272e-21, 0, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.53272e-21, 2.71075e-07, 2.53272e-21, 0.045168, 2.53272e-21
20.7602, 0, 0.0462071, 4.20985e-21, 1.41421, -0.0462071, 4.20985e-21, 0, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 4.20985e-21, 3.00487e-07, 4.20985e-21, 0.0462068, 4.20985e-21
20.7681, 0, 0.0472378, 6.22846e-21, 1.41421, -0.0472378, 6.22846e-21, 0, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 6.22846e-21, 3.35581e-07, 6.22846e-21, 0.0472374, 6.22846e-21
20.776, 0.852752, 0.048256, 8.5929e-21, 1.68901, 0.804496, 8.5929e-21, 0, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 8.5929e-21, 3.77071e-07, 8.5929e-21, 0.0482556, 8.5929e-21
20.7839, 0.147248, 0.0492569, 1.1337e-20, 1.46535, 0.0979915, 1.1337e-20, 0, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 1.1337e-20, 4.2565e-07, 1.1337e-20, 0.0492565, 1.1337e-20
20.7918, 2, 0.0502363, 5.33968e-14, 2, 1.94976, 5.33968e-14, 0, 5.33968e-14, 5.33968e-14, 5.33968e-14, 5.33968e-14, 5.33968e-14, 5.33968e-14, 5.33968e-14, 5.33968e-14, 5.33968e-14, 5.33968e-14, 5.33968e-14, 5.33968e-14, 5.33968e-14, 5.33968e-14, 5.33968e-14, 5.33968e-14, 5.33968e-14, 4.82009e-07, 5.33968e-14, 0.0502358, 5.33968e-14
20.7997, 0, 0.0511889, 9.63045e-14, 1.41421, -0.0511889, 9.63045e-14, 0, 9.63045e-14, 9.63045e-14, 9.63045e-14, 9.63045e-14, 9.63045e-14, 9.63045e-14, 9.63045e-14, 9.63045e-14, 9.63045e-14, 9.63045e-14, 9.63045e-14, 9.63045e-14, 9.63045e-14, 9.63045e-14, 9.63045e-14, 9.63045e-14, 9.63045e-14, 5.46735e-07, 9.63045e-14, 0.0511884, 9.63045e-14
20.8076, 0, 0.0521095, 6.38023e-14, 1.41421, -0.0521095, 6.38023e-14, 0, 6.38023e-14, 6.38023e-14, 6.38023e-14, 6.38023e-14, 6.38023e-14, 6.38023e-14, 6.38023e-14, 6.38023e-14, 6.38023e-14, 6.38023e-14, 6.38023e-14, 6.38023e-14, 6.38023e-14, 6.38023e-14, 6.38023e-14, 6.38023e-14, 6.38023e-14, 6.20304e-07, 6.38023e-14, 0.0521089, 6.38023e-14
20.8155, 0, 0.0529938, 1.59661e-14, 1.41421, -0.0529938, 1.59661e-14, 0, 1.59661e-14, 1.59661e-14, 1.59661e-14, 1.59661e-14, 1.59661e-14, 1.59661e-14, 1.59661e-14, 1.59661e-14, 1.59661e-14, 1.59661e-14, 1.59661e-14, 1.59661e-14, 1.59661e-14, 1.59661e-14, 1.59661e-14, 1.59661e-14, 1.59661e-14, 7.03127e-07, 1.59661e-14, 0.0529931, 1.59661e-14
20.8234, 0, 0.0538358, 1.51109e-20, 1.41421, -0.0538358, 1.51109e-20, 0, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 1.51109e-20, 7.95296e-07, 1.51109e-20, 0.053835, 1.51109e-20
20.8313, 0.835895, 0.054631, 6.74156e-14, 1.68401, 0.781264, 6.74156e-14, 0, 6.74156e-14, 6.74156e-14, 6.74156e-14, 6.74156e-14, 6.74156e-14, 6.74156e-14, 6.74156e-14, 6.74156e-14, 6.74156e-14, 6.74156e-14, 6.74156e-14, 6.74156e-14, 6.74156e-14, 6.74156e-14, 6.74156e-14, 6.74156e-14, 6.74156e-14, 8.96808e-07, 6.74156e-14, 0.0546301, 6.74156e-14
20.8393, 0.164105, 0.055375, 1.18111e-13, 1.47109, 0.10873, 1.18111e-13, 0, 1.18111e-13, 1.18111e-13, 1.18111e-13, 1.18111e-13, 1.18111e-13, 1.18111e-13, 1.18111e-13, 1.18111e-13, 1.18111e-13, 1.18111e-13, 1.18111e-13, 1.18111e-13, 1.18111e-13, 1.18111e-13, 1.18111e-13, 1.18111e-13, 1.18111e-13, 1.00744e-06, 1.18111e-13, 0.055374, 1.18111e-13
20.8472, 0, 0.0560625, 7.77275e-14, 1.41421, -0.0560625, 7.77275e-14, 0, 7.77275e-14, 7.77275e-14, 7.77275e-14, 7.77275e-14, 7.77275e-14, 7.77275e-14, 7.77275e-14, 7.77275e-14, 7.77275e-14, 7.77275e-14, 7.77275e-14, 7.77275e-14, 7.77275e-14, 7.77275e-14, 7.77275e-14, 7.77275e-14, 7.77275e-14, 1.12651e-06, 7.77275e-14, 0.0560614, 7.77275e-14
20.8551, 0, 0.0566898, 1.94513e-14, 1.41421, -0.0566898, 1.94513e-14, 0, 1.94513e-14, 1.94513e-14, 1.94513e-14, 1.94513e-14, 1.94513e-14, 1.94513e-14, 1.94513e-14, 1.94513e-14, 1.94513e-14, 1.94513e-14, 1.94513e-14, 1.94513e-14, 1.94513e-14, 1.94513e-14, 1.94513e-14, 1.94513e-14, 1.94513e-14, 1.25328e-06, 1.94513e-14, 0.0566885, 1.94513e-14
20.863, 0.826475, 0.0572527, 1.94262e-20, 1.68121, 0.769222, 1.94262e-20, 0, 1.94262e-20, 1.94262e-20, 1.94262e-20, 1.94262e-20, 1.94262e-20, 1.94262e-20, 1.94262e-20, 1.94262e-20, 1.94262e-20, 1.94262e-20, 1.94262e-20, 1.94262e-20, 1.94262e-20, 1.94262e-20, 1.94262e-20, 1.94262e-20, 1.94262e-20, 1.38656e-06, 1.94262e-20, 0.0572513, 1.94262e-20
20.8709, 0.173525, 0.0577477, 7.84718e-14, 1.47429, 0.115777, 7.84718e-14, 0, 7.84718e-14, 7.84718e-14, 7.84718e-14, 7.84718e-14, 7.84718e-14, 7.84718e-14, 7.84718e-14, 7.84718e-14, 7.84718e-14, 7.84718e-14, 7.84718e-14, 7.84718e-14, 7.84718e-14, 7.84718e-14, 7.84718e-14, 7.84718e-14, 7.84718e-14, 1.52489e-06, 7.84718e-14, 0.0577462, 7.84718e-14
20.8788, 0, 0.0581719, 1.38865e-13, 1.41421, -0.0581719, 1.38865e-13, 0, 1.38865e-13, 1.38865e-13, 1.38865e-13, 1.38865e-13, 1.38865e-13, 1.38865e-13, 1.38865e-13, 1.38865e-13, 1.38865e-13, 1.38865e-13, 1.38865e-13, 1.38865e-13, 1.38865e-13, 1.38865e-13, 1.38865e-13, 1.38865e-13, 1.38865e-13, 1.66661e-06, 1.38865e-13, 0.0581702, 1.38865e-13
20.8867, 0, 0.0585227, 9.15939e-14, 1.41421, -0.0585227, 9.15939e-14, 0, 9.15939e-14, 9.15939e-14, 9.15939e-14, 9.15939e-14, 9.15939e-14, 9.15939e-14, 9.15939e-14, 9.15939e-14, 9.15939e-14, 9.15939e-14, 9.15939e-14, 9.15939e-14, 9.15939e-14, 9.15939e-14, 9.15939e-14, 9.15939e-14, 9.15939e-14, 1.80975e-06, 9.15939e-14, 0.0585209, 9.15939e-14
20.8946, 0, 0.0587981, 2.29175e-14, 1.41421, -0.0587981, 2.29175e-14, 0, 2.29175e-14, 2.29175e-14, 2.29175e-14, 2.29175e-14, 2.29175e-14, 2.29175e-14, 2.29175e-14, 2.29175e-14, 2.29175e-14, 2.29175e-14, 2.29175e-14, 2.29175e-14, 2.29175e-14, 2.29175e-14, 2.29175e-14, 2.29175e-14, 2.29175e-14, 1.95211e-06, 2.29175e-14, 0.0587962, 2.29175e-14
20.9025, 0, 0.0589968, 1.58933e-20, 1.41421, -0.0589968, 1.58933e-20, 0, 1.58933e-20, 1.58933e-20, 1.58933e-20, 1.58933e-20, 1.58933e-20, 1.58933e-20, 1.58933e-20, 1.58933e-20, 1.58933e-20, 1.58933e-20, 1.58933e-20, 1.58933e-20, 1.58933e-20, 1.58933e-20, 1.58933e-20, 1.58933e-20, 1.58933e-20, 2.09137e-06, 1.58933e-20, 0.0589947, 1.58933e-20
20.9104, 0, 0.059118, 7.04102e-14, 1.41421, -0.059118, 7.04102e-14, 0, 7.04102e-14, 7.04102e-14, 7.04102e-14, 7.04102e-14, 7.04102e-14, 7.04102e-14, 7.04102e-14, 7.04102e-14, 7.04102e-14, 7.04102e-14, 7.04102e-14, 7.04102e-14, 7.04102e-14, 7.04102e-14, 7.04102e-14, 7.04102e-14, 7.04102e-14, 2.22508e-06, 7.04102e-14, 0.0591157, 7.04102e-14
20.9183, 0, 0.0591615, 1.25346e-13, 1.41421, -0.0591615, 1.25346e-13, 0, 1.25346e-13, 1.25346e-13, 1.25346e-13, 1.25346e-13, 1.25346e-13, 1.25346e-13, 1.25346e-13, 1.25346e-13, 1.25346e-13, 1.25346e-13, 1.25346e-13, 1.25346e-13, 1.25346e-13, 1.25346e-13, 1.25346e-13, 1.25346e-13, 1.25346e-13, 2.35083e-06, 1.25346e-13, 0.0591591, 1.25346e-13
20.9262, 0, 0.0591278, 8.27901e-14, 1.41421, -0.0591278, 8.27901e-14, 0, 8.27901e-14, 8.27901e-14, 8.27901e-14, 8.27901e-14, 8.27901e-14, 8.27901e-14, 8.27901e-14, 8.27901e-14, 8.27901e-14, 8.27901e-14, 8.27901e-14, 8.27901e-14, 8.27901e-14, 8.27901e-14, 8.27901e-14, 8.27901e-14, 8.27901e-14, 2.46618e-06, 8.27901e-14, 0.0591254, 8.27901e-14
20.9341, 0, 0.059018, 2.07138e-14, 1.41421, -0.059018, 2.07138e-14, 0, 2.07138e-14, 2.07138e-14, 2.07138e-14, 2.07138e-14, 2.07138e-14, 2.07138e-14, 2.07138e-14, 2.07138e-14, 2.07138e-14, 2.07138e-14, 2.07138e-14, 2.07138e-14, 2.07138e-14, 2.07138e-14, 2.07138e-14, 2.07138e-14, 2.07138e-14, 2.56881e-06, 2.07138e-14, 0.0590154, 2.07138e-14
20.9421, 0, 0.0588339, 1.27146e-20, 1.41421, -0.0588339, 1.27146e-20, 0, 1.27146e-20, 1.27146e-20, 1.27146e-20, 1.27146e-20, 1.27146e-20, 1.27146e-20, 1.27146e-20, 1.27146e-20, 1.27146e-20, 1.27146e-20, 1.27146e-20, 1.27146e-20, 1.27146e-20, 1.27146e-20, 1.27146e-20, 1.27146e-20, 1.27146e-20, 2.6566e-06, 1.27146e-20, 0.0588312, 1.27146e-20
20.95, 0, 0.0585774, 5.68624e-14, 1.41421, -0.0585774, 5.68624e-14, 0, 5.68624e-14, 5.68624e-14, 5.68624e-14, 5.68624e-14, 5.68624e-14, 5.68624e-14, 5.68624e-14, 5.68624e-14, 5.68624e-14, 5.68624e-14, 5.68624e-14, 5.68624e-14, 5.68624e-14, 5.68624e-14, 5.68624e-14, 5.68624e-14, 5.68624e-14, 2.72772e-06, 5.68624e-14, 0.0585747, 5.68624e-14
20.9579, 1, 0.0582516, 1.0143e-13, 1.73205, 0.941748, 1.0143e-13, 0, 1.0143e-13, 1.0143e-13, 1.0143e-13, 1.0143e-13, 1.0143e-13, 1.0143e-13, 1.0143e-13, 1.0143e-13, 1.0143e-13, 1.0143e-13, 1.0143e-13, 1.0143e-13, 1.0143e-13, 1.0143e-13, 1.0143e-13, 1.0143e-13, 1.0143e-13, 2.7806e-06, 1.0143e-13, 0.0582488, 1.0143e-13
20.9658, 0, 0.0578597, 6.70224e-14, 1.41421, -0.0578597, 6.70224e-14, 0, 6.70224e-14, 6.70224e-14, 6.70224e-14, 6.70224e-14, 6.70224e-14, 6.70224e-14, 6.70224e-14, 6.70224e-14, 6.70224e-14, 6.70224e-14, 6.70224e-14, 6.70224e-14, 6.70224e-14, 6.70224e-14, 6.70224e-14, 6.70224e-14, 6.70224e-14, 2.81406e-06, 6.70224e-14, 0.0578569, 6.70224e-14
20.9737, 0, 0.057405, 1.67665e-14, 1.41421, -0.057405, 1.67665e-14, 0, 1.67665e-14, 1.67665e-14, 1.67665e-14, 1.67665e-14, 1.67665e-14, 1.67665e-14, 1.67665e-14, 1.67665e-14, 1.67665e-14, 1.67665e-14, 1.67665e-14, 1.67665e-14, 1.67665e-14, 1.67665e-14, 1.67665e-14, 1.67665e-14, 1.67665e-14, 2.82735e-06, 1.67665e-14, 0.0574022, 1.67665e-14
20.9816, 0, 0.0568921, 7.15196e-21, 1.41421, -0.0568921, 7.15196e-21, 0, 7.15196e-21, 7.15196e-21, 7.15196e-21, 7.15196e-21, 7.15196e-21, 7.15196e-21, 7.15196e-21, 7.15196e-21, 7.15196e-21, 7.15196e-21, 7.15196e-21, 7.15196e-21, 7.15196e-21, 7.15196e-21, 7.15196e-21, 7.15196e-21, 7.15196e-21, 2.82012e-06, 7.15196e-21, 0.0568893, 7.15196e-21
20.9895, 1, 0.0563251, 4.09552e-14, 1.73205, 0.943675, 4.09552e-14, 0, 4.09552e-14, 4.09552e-14, 4.09552e-14, 4.09552e-14, 4.09552e-14, 4.09552e-14, 4.09552e-14, 4.09552e-14, 4.09552e-14, 4.09552e-14, 4.09552e-14, 4.09552e-14, 4.09552e-14, 4.09552e-14, 4.09552e-14, 4.09552e-14, 4.09552e-14, 2.79252e-06, 4.09552e-14, 0.0563223, 4.09552e-14
20.9974, 0.785325, 0.0557082, 7.34978e-14, 1.66893, 0.729617, 7.34978e-14, 0, 7.34978e-14, 7.34978e-14, 7.34978e-14, 7.34978e-14, 7.34978e-14, 7.34978e-14, 7.34978e-14, 7.34978e-14, 7.34978e-14, 7.34978e-14, 7.34978e-14, 7.34978e-14, 7.34978e-14, 7.34978e-14, 7.34978e-14, 7.34978e-14, 7.34978e-14, 2.74508e-06, 7.34978e-14, 0.0557054, 7.34978e-14
21.0053, 0.214675, 0.0550468, 4.86314e-14, 1.48818, 0.159628, 4.86314e-14, 0, 4.86314e-14, 4.86314e-14, 4.86314e-14, 4.86314e-14, 4.86314e-14, 4.86314e-14, 4.86314e-14, 4.86314e-14, 4.86314e-14, 4.86314e-14, 4.86314e-14, 4.86314e-14, 4.86314e-14, 4.86314e-14, 4.86314e-14, 4.86314e-14, 4.86314e-14, 2.67887e-06, 4.86314e-14, 0.0550441, 4.86314e-14
21.0132, 0, 0.0543453, 1.21641e-14, 1.41421, -0.0543453, 1.21641e-14, 0, 1.21641e-14, 1.21641e-14, 1.21641e-14, 1.21641e-14, 1.21641e-14, 1.21641e-14, 1.21641e-14, 1.21641e-14, 1.21641e-14, 1.21641e-14, 1.21641e-14, 1.21641e-14, 1.21641e-14, 1.21641e-14, 1.21641e-14, 1.21641e-14, 1.21641e-14, 2.59524e-06, 1.21641e-14, 0.0543427, 1.21641e-14
21.0211, 0, 0.0536088, 3.17865e-21, 1.41421, -0.0536088, 3.17865e-21, 0, 3.17865e-21, 3.17865e-21, 3.17865e-21, 3.17865e-21, 3.17865e-21, 3.17865e-21, 3.17865e-21, 3.17865e-21, 3.17865e-21, 3.17865e-21, 3.17865e-21, 3.17865e-21, 3.17865e-21, 3.17865e-21, 3.17865e-21, 3.17865e-21, 3.17865e-21, 2.49598e-06, 3.17865e-21, 0.0536063, 3.17865e-21
21.029, 0, 0.0528423, 2.55137e-14, 1.41421, -0.0528423, 2.55137e-14, 0, 2.55137e-14, 2.55137e-14, 2.55137e-14, 2.55137e-14, 2.55137e-14, 2.55137e-14, 2.55137e-14, 2.55137e-14, 2.55137e-14, 2.55137e-14, 2.55137e-14, 2.55137e-14, 2.55137e-14, 2.55137e-14, 2.55137e-14, 2.55137e-14, 2.55137e-14, 2.38317e-06, 2.55137e-14, 0.0528399, 2.55137e-14
21.0369, 0, 0.0520503, 4.60299e-14, 1.41421, -0.0520503, 4.60299e-14, 0, 4.60299e-14, 4.60299e-14, 4.60299e-14, 4.60299e-14, 4.60299e-14, 4.60299e-14, 4.60299e-14, 4.60299e-14, 4.60299e-14, 4.60299e-14, 4.60299e-14, 4.60299e-14, 4.60299e-14, 4.60299e-14, 4.60299e-14, 4.60299e-14, 4.60299e-14, 2.25906e-06, 4.60299e-14, 0.0520481, 4.60299e-14
21.0449, 0, 0.0512378, 3.04923e-14, 1.41421, -0.0512378, 3.04923e-14, 0, 3.04923e-14, 3.04923e-14, 3.04923e-14, 3.04923e-14, 3.04923e-14, 3.04923e-14, 3.04923e-14, 3.04923e-14, 3.04923e-14, 3.04923e-14, 3.04923e-14, 3.04923e-14, 3.04923e-14, 3.04923e-14, 3.04923e-14, 3.04923e-14, 3.04923e-14, 2.12612e-06, 3.04923e-14, 0.0512356, 3.04923e-14
