   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_187.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.30271, 201.758, 94.0636, 93.6137, 14.2744, 107.695, 93.6137, 0, 93.6138, 93.6138, 94.0634, 93.6137, 93.6137, 93.6137, 93.6137, 93.6137, 93.6137, 93.6137, 93.6137, 93.6137, 93.6137, 93.6137, 93.6137
7.31079, 180.794, 98.7517, 98.1157, 13.5201, 82.042, 98.1157, 0, 98.1158, 98.1159, 98.7515, 98.1157, 98.1157, 98.1157, 98.1157, 98.1157, 98.1157, 98.1157, 98.1157, 98.1157, 98.1157, 98.1157, 98.1157
7.31888, 168.921, 103.504, 102.619, 13.0737, 65.4169, 102.619, 0, 102.619, 102.619, 103.504, 102.619, 102.619, 102.619, 102.619, 102.619, 102.619, 102.619, 102.619, 102.619, 102.619, 102.619, 102.619
7.32696, 177.645, 108.336, 107.123, 13.4032, 69.3092, 107.123, 0, 107.124, 107.124, 108.336, 107.123, 107.123, 107.123, 107.123, 107.123, 107.123, 107.123, 107.123, 107.123, 107.123, 107.123, 107.123
7.33504, 158.993, 113.264, 111.63, 12.6883, 45.7289, 111.63, 0, 111.63, 111.63, 113.263, 111.63, 111.63, 111.63, 111.63, 111.63, 111.63, 111.63, 111.63, 111.63, 111.63, 111.63, 111.63
7.34312, 184.548, 118.304, 116.138, 13.6582, 66.244, 116.138, 0, 116.138, 116.138, 118.303, 116.138, 116.138, 116.138, 116.138, 116.138, 116.138, 116.138, 116.138, 116.138, 116.138, 116.138, 116.138
7.3512, 169.003, 123.471, 120.647, 13.0768, 45.5313, 120.647, 0, 120.647, 120.648, 123.471, 120.647, 120.647, 120.647, 120.647, 120.647, 120.647, 120.647, 120.647, 120.647, 120.647, 120.647, 120.647
7.35929, 169.608, 128.78, 125.159, 13.0999, 40.8279, 125.159, 0, 125.159, 125.159, 128.78, 125.159, 125.159, 125.159, 125.159, 125.159, 125.159, 125.159, 125.159, 125.159, 125.159, 125.159, 125.159
7.36737, 159.805, 134.24, 129.674, 12.7203, 25.5653, 129.674, 0, 129.674, 129.674, 134.239, 129.674, 129.674, 129.674, 129.674, 129.674, 129.674, 129.674, 129.674, 129.674, 129.674, 129.674, 129.674
7.37545, 196.445, 139.852, 134.191, 14.0871, 56.593, 134.191, 0, 134.192, 134.192, 139.852, 134.191, 134.191, 134.191, 134.191, 134.191, 134.191, 134.191, 134.191, 134.191, 134.191, 134.191, 134.191
7.38353, 154.455, 145.613, 138.711, 12.5082, 8.84195, 138.711, 0, 138.711, 138.712, 145.613, 138.711, 138.711, 138.711, 138.711, 138.711, 138.711, 138.711, 138.711, 138.711, 138.711, 138.711, 138.711
7.39161, 190.218, 151.507, 143.232, 13.8643, 38.7111, 143.232, 0, 143.232, 143.232, 151.507, 143.232, 143.232, 143.232, 143.232, 143.232, 143.232, 143.232, 143.232, 143.232, 143.232, 143.232, 143.232
7.3997, 178.644, 157.509, 147.755, 13.4404, 21.1347, 147.755, 0, 147.755, 147.755, 157.509, 147.755, 147.755, 147.755, 147.755, 147.755, 147.755, 147.755, 147.755, 147.755, 147.755, 147.755, 147.755
7.40778, 156.237, 163.587, 152.279, 12.5792, -7.35042, 152.279, 0, 152.279, 152.28, 163.587, 152.279, 152.279, 152.279, 152.279, 152.279, 152.279, 152.279, 152.279, 152.279, 152.279, 152.279, 152.279
7.41586, 163.005, 169.696, 156.806, 12.8454, -6.69072, 156.806, 0, 156.807, 156.807, 169.695, 156.806, 156.806, 156.806, 156.806, 156.806, 156.806, 156.806, 156.806, 156.806, 156.806, 156.806, 156.806
7.42394, 175.183, 175.783, 161.336, 13.311, -0.600174, 161.336, 0, 161.336, 161.336, 175.783, 161.336, 161.336, 161.336, 161.336, 161.336, 161.336, 161.336, 161.336, 161.336, 161.336, 161.336, 161.336
7.43202, 182.979, 181.79, 165.867, 13.6007, 1.18887, 165.867, 0, 165.867, 165.867, 181.79, 165.867, 165.867, 165.867, 165.867, 165.867, 165.867, 165.867, 165.867, 165.867, 165.867, 165.867, 165.867
7.44011, 180.464, 187.656, 170.397, 13.5079, -7.19211, 170.397, 0, 170.398, 170.398, 187.656, 170.397, 170.397, 170.397, 170.397, 170.397, 170.397, 170.397, 170.397, 170.397, 170.397, 170.397, 170.397
7.44819, 186.296, 189.573, 171.178, 13.7221, -3.2769, 171.178, 0, 171.178, 171.178, 189.573, 171.178, 171.178, 171.178, 171.178, 171.178, 171.178, 171.178, 171.178, 171.178, 171.178, 171.178, 171.178
7.45627, 176.67, 190.504, 171.223, 13.3667, -13.8337, 171.223, 0, 171.223, 171.223, 190.503, 171.223, 171.223, 171.223, 171.223, 171.223, 171.223, 171.223, 171.223, 171.223, 171.223, 171.223, 171.223
7.46435, 170.572, 191.141, 171.268, 13.1367, -20.5685, 171.268, 0, 171.268, 171.268, 191.14, 171.268, 171.268, 171.268, 171.268, 171.268, 171.268, 171.268, 171.268, 171.268, 171.268, 171.268, 171.268
7.47243, 176.987, 191.456, 171.312, 13.3786, -14.4688, 171.312, 0, 171.312, 171.312, 191.456, 171.312, 171.312, 171.312, 171.312, 171.312, 171.312, 171.312, 171.312, 171.312, 171.312, 171.312, 171.312
7.48052, 192.34, 191.435, 171.354, 13.9406, 0.90535, 171.354, 0, 171.354, 171.354, 191.434, 171.354, 171.354, 171.354, 171.354, 171.354, 171.354, 171.354, 171.354, 171.354, 171.354, 171.354, 171.354
7.4886, 184.529, 191.08, 171.394, 13.6576, -6.55051, 171.394, 0, 171.394, 171.394, 191.08, 171.394, 171.394, 171.394, 171.394, 171.394, 171.394, 171.394, 171.394, 171.394, 171.394, 171.394, 171.394
7.49668, 180.418, 190.412, 171.431, 13.5062, -9.99457, 171.431, 0, 171.431, 171.431, 190.412, 171.431, 171.431, 171.431, 171.431, 171.431, 171.431, 171.431, 171.431, 171.431, 171.431, 171.431, 171.431
7.50476, 175.608, 189.466, 171.468, 13.327, -13.8586, 171.468, 0, 171.468, 171.468, 189.466, 171.468, 171.468, 171.468, 171.468, 171.468, 171.468, 171.468, 171.468, 171.468, 171.468, 171.468, 171.468
7.51284, 182.039, 188.29, 171.504, 13.5661, -6.25085, 171.504, 0, 171.504, 171.504, 188.289, 171.504, 171.504, 171.504, 171.504, 171.504, 171.504, 171.504, 171.504, 171.504, 171.504, 171.504, 171.504
7.52093, 164.898, 186.936, 171.539, 12.9189, -22.0377, 171.539, 0, 171.54, 171.54, 186.935, 171.539, 171.539, 171.539, 171.539, 171.539, 171.539, 171.539, 171.539, 171.539, 171.539, 171.539, 171.539
7.52901, 178.722, 185.462, 171.573, 13.4433, -6.74004, 171.573, 0, 171.573, 171.573, 185.462, 171.573, 171.573, 171.573, 171.573, 171.573, 171.573, 171.573, 171.573, 171.573, 171.573, 171.573, 171.573
7.53709, 203.135, 183.928, 171.603, 14.3225, 19.207, 171.603, 0, 171.603, 171.603, 183.927, 171.603, 171.603, 171.603, 171.603, 171.603, 171.603, 171.603, 171.603, 171.603, 171.603, 171.603, 171.603
7.54517, 164.511, 182.388, 171.632, 12.9039, -17.8777, 171.632, 0, 171.632, 171.632, 182.388, 171.632, 171.632, 171.632, 171.632, 171.632, 171.632, 171.632, 171.632, 171.632, 171.632, 171.632, 171.632
7.55325, 215.399, 180.893, 171.66, 14.7445, 34.5059, 171.66, 0, 171.66, 171.66, 180.893, 171.66, 171.66, 171.66, 171.66, 171.66, 171.66, 171.66, 171.66, 171.66, 171.66, 171.66, 171.66
7.56134, 182.662, 179.483, 171.687, 13.589, 3.17891, 171.687, 0, 171.687, 171.687, 179.483, 171.687, 171.687, 171.687, 171.687, 171.687, 171.687, 171.687, 171.687, 171.687, 171.687, 171.687, 171.687
7.56942, 166.293, 178.187, 171.712, 12.9728, -11.8948, 171.712, 0, 171.712, 171.712, 178.187, 171.712, 171.712, 171.712, 171.712, 171.712, 171.712, 171.712, 171.712, 171.712, 171.712, 171.712, 171.712
7.5775, 159.391, 177.026, 171.736, 12.704, -17.6347, 171.736, 0, 171.736, 171.736, 177.025, 171.736, 171.736, 171.736, 171.736, 171.736, 171.736, 171.736, 171.736, 171.736, 171.736, 171.736, 171.736
7.58558, 197.237, 176.008, 171.757, 14.1151, 21.2289, 171.757, 0, 171.757, 171.757, 176.008, 171.757, 171.757, 171.757, 171.757, 171.757, 171.757, 171.757, 171.757, 171.757, 171.757, 171.757, 171.757
7.59366, 188.402, 175.137, 171.776, 13.7986, 13.265, 171.776, 0, 171.776, 171.776, 175.136, 171.776, 171.776, 171.776, 171.776, 171.776, 171.776, 171.776, 171.776, 171.776, 171.776, 171.776, 171.776
7.60175, 188.042, 174.408, 171.794, 13.7856, 13.6342, 171.794, 0, 171.794, 171.794, 174.407, 171.794, 171.794, 171.794, 171.794, 171.794, 171.794, 171.794, 171.794, 171.794, 171.794, 171.794, 171.794
7.60983, 211.461, 173.81, 171.811, 14.6103, 37.6508, 171.811, 0, 171.811, 171.811, 173.81, 171.811, 171.811, 171.811, 171.811, 171.811, 171.811, 171.811, 171.811, 171.811, 171.811, 171.811, 171.811
7.61791, 199.653, 173.331, 171.826, 14.2005, 26.3228, 171.826, 0, 171.826, 171.826, 173.33, 171.826, 171.826, 171.826, 171.826, 171.826, 171.826, 171.826, 171.826, 171.826, 171.826, 171.826, 171.826
7.62599, 189.434, 172.953, 171.839, 13.836, 16.4814, 171.839, 0, 171.839, 171.839, 172.953, 171.839, 171.839, 171.839, 171.839, 171.839, 171.839, 171.839, 171.839, 171.839, 171.839, 171.839, 171.839
7.63407, 212.535, 172.661, 171.85, 14.647, 39.8739, 171.85, 0, 171.85, 171.85, 172.661, 171.85, 171.85, 171.85, 171.85, 171.85, 171.85, 171.85, 171.85, 171.85, 171.85, 171.85, 171.85
7.64216, 170.993, 172.44, 171.858, 13.1527, -1.44725, 171.858, 0, 171.858, 171.859, 172.439, 171.858, 171.858, 171.858, 171.858, 171.858, 171.858, 171.858, 171.858, 171.858, 171.858, 171.858, 171.858
7.65024, 206.926, 172.274, 171.864, 14.4543, 34.6519, 171.864, 0, 171.864, 171.864, 172.274, 171.864, 171.864, 171.864, 171.864, 171.864, 171.864, 171.864, 171.864, 171.864, 171.864, 171.864, 171.864
7.65832, 177.607, 172.152, 171.867, 13.4017, 5.45467, 171.867, 0, 171.867, 171.868, 172.152, 171.867, 171.867, 171.867, 171.867, 171.867, 171.867, 171.867, 171.867, 171.867, 171.867, 171.867, 171.867
7.6664, 183.677, 172.061, 171.867, 13.6263, 11.6153, 171.867, 0, 171.867, 171.867, 172.061, 171.867, 171.867, 171.867, 171.867, 171.867, 171.867, 171.867, 171.867, 171.867, 171.867, 171.867, 171.867
7.67448, 207.702, 171.993, 171.862, 14.4811, 35.7094, 171.862, 0, 171.862, 171.863, 171.993, 171.862, 171.862, 171.862, 171.862, 171.862, 171.862, 171.862, 171.862, 171.862, 171.862, 171.862, 171.862
7.68257, 183.629, 171.941, 171.854, 13.6246, 11.6883, 171.854, 0, 171.854, 171.855, 171.941, 171.854, 171.854, 171.854, 171.854, 171.854, 171.854, 171.854, 171.854, 171.854, 171.854, 171.854, 171.854
7.69065, 195.429, 171.899, 171.843, 14.0509, 23.5297, 171.843, 0, 171.843, 171.843, 171.899, 171.843, 171.843, 171.843, 171.843, 171.843, 171.843, 171.843, 171.843, 171.843, 171.843, 171.843, 171.843
7.69873, 203.409, 171.864, 171.828, 14.3321, 31.5452, 171.828, 0, 171.828, 171.828, 171.864, 171.828, 171.828, 171.828, 171.828, 171.828, 171.828, 171.828, 171.828, 171.828, 171.828, 171.828, 171.828
7.70681, 200.024, 171.833, 171.809, 14.2135, 28.1917, 171.809, 0, 171.809, 171.81, 171.832, 171.809, 171.809, 171.809, 171.809, 171.809, 171.809, 171.809, 171.809, 171.809, 171.809, 171.809, 171.809
7.71489, 192.891, 171.802, 171.787, 13.9603, 21.0886, 171.787, 0, 171.787, 171.788, 171.801, 171.787, 171.787, 171.787, 171.787, 171.787, 171.787, 171.787, 171.787, 171.787, 171.787, 171.787, 171.787
7.72298, 203.025, 171.771, 171.762, 14.3187, 31.2534, 171.762, 0, 171.762, 171.762, 171.77, 171.762, 171.762, 171.762, 171.762, 171.762, 171.762, 171.762, 171.762, 171.762, 171.762, 171.762, 171.762
7.73106, 192.992, 171.739, 171.733, 13.964, 21.2536, 171.733, 0, 171.733, 171.733, 171.738, 171.733, 171.733, 171.733, 171.733, 171.733, 171.733, 171.733, 171.733, 171.733, 171.733, 171.733, 171.733
7.73914, 186.03, 171.704, 171.7, 13.7124, 14.3263, 171.7, 0, 171.7, 171.701, 171.703, 171.7, 171.7, 171.7, 171.7, 171.7, 171.7, 171.7, 171.7, 171.7, 171.7, 171.7, 171.7
7.74722, 180.852, 171.668, 171.665, 13.5223, 9.1843, 171.665, 0, 171.665, 171.666, 171.667, 171.665, 171.665, 171.665, 171.665, 171.665, 171.665, 171.665, 171.665, 171.665, 171.665, 171.665, 171.665
7.7553, 205.754, 171.631, 171.629, 14.4137, 34.1225, 171.629, 0, 171.629, 171.63, 171.63, 171.629, 171.629, 171.629, 171.629, 171.629, 171.629, 171.629, 171.629, 171.629, 171.629, 171.629, 171.629
7.76339, 208.686, 171.593, 171.591, 14.515, 37.0932, 171.591, 0, 171.591, 171.592, 171.592, 171.591, 171.591, 171.591, 171.591, 171.591, 171.591, 171.591, 171.591, 171.591, 171.591, 171.591, 171.591
7.77147, 190.935, 171.553, 171.552, 13.8901, 19.3813, 171.552, 0, 171.552, 171.553, 171.552, 171.552, 171.552, 171.552, 171.552, 171.552, 171.552, 171.552, 171.552, 171.552, 171.552, 171.552, 171.552
7.77955, 154.647, 171.512, 171.51, 12.5159, -16.864, 171.51, 0, 171.51, 171.511, 171.51, 171.51, 171.51, 171.51, 171.51, 171.51, 171.51, 171.51, 171.51, 171.51, 171.51, 171.51, 171.51
7.78763, 215.967, 171.467, 171.465, 14.7637, 44.5005, 171.465, 0, 171.465, 171.466, 171.466, 171.465, 171.465, 171.465, 171.465, 171.465, 171.465, 171.465, 171.465, 171.465, 171.465, 171.465, 171.465
7.79571, 190.04, 171.42, 171.418, 13.8579, 18.62, 171.418, 0, 171.419, 171.42, 171.419, 171.418, 171.418, 171.418, 171.418, 171.418, 171.418, 171.418, 171.418, 171.418, 171.418, 171.418, 171.418
7.80379, 196.652, 171.372, 171.371, 14.0944, 25.2793, 171.371, 0, 171.371, 171.372, 171.371, 171.371, 171.371, 171.371, 171.371, 171.371, 171.371, 171.371, 171.371, 171.371, 171.371, 171.371, 171.371
7.81188, 199.539, 171.324, 171.322, 14.1964, 28.215, 171.322, 0, 171.322, 171.324, 171.323, 171.322, 171.322, 171.322, 171.322, 171.322, 171.322, 171.322, 171.322, 171.322, 171.322, 171.322, 171.322
7.81996, 189.619, 171.275, 171.273, 13.8427, 18.3442, 171.273, 0, 171.273, 171.275, 171.273, 171.273, 171.273, 171.273, 171.273, 171.273, 171.273, 171.273, 171.273, 171.273, 171.273, 171.273, 171.273
7.82804, 187.087, 171.224, 171.223, 13.7509, 15.863, 171.223, 0, 171.223, 171.224, 171.223, 171.223, 171.223, 171.223, 171.223, 171.223, 171.223, 171.223, 171.223, 171.223, 171.223, 171.223, 171.223
7.83612, 189.174, 171.171, 171.17, 13.8266, 18.0024, 171.17, 0, 171.17, 171.171, 171.17, 171.17, 171.17, 171.17, 171.17, 171.17, 171.17, 171.17, 171.17, 171.17, 171.17, 171.17, 171.17
7.8442, 210.562, 171.116, 171.115, 14.5795, 39.4461, 171.115, 0, 171.115, 171.116, 171.115, 171.115, 171.115, 171.115, 171.115, 171.115, 171.115, 171.115, 171.115, 171.115, 171.115, 171.115, 171.115
7.85229, 191.576, 171.06, 171.059, 13.9131, 20.5154, 171.059, 0, 171.059, 171.06, 171.059, 171.059, 171.059, 171.059, 171.059, 171.059, 171.059, 171.059, 171.059, 171.059, 171.059, 171.059, 171.059
7.86037, 197.588, 171.004, 171.002, 14.1276, 26.5838, 171.002, 0, 171.003, 171.004, 171.003, 171.002, 171.002, 171.002, 171.002, 171.002, 171.002, 171.002, 171.002, 171.002, 171.002, 171.002, 171.002
7.86845, 185.964, 170.947, 170.946, 13.71, 15.0172, 170.946, 0, 170.946, 170.947, 170.946, 170.946, 170.946, 170.946, 170.946, 170.946, 170.946, 170.946, 170.946, 170.946, 170.946, 170.946, 170.946
7.87653, 187.295, 170.889, 170.888, 13.7585, 16.4059, 170.888, 0, 170.888, 170.889, 170.888, 170.888, 170.888, 170.888, 170.888, 170.888, 170.888, 170.888, 170.888, 170.888, 170.888, 170.888, 170.888
7.88462, 178.429, 170.83, 170.828, 13.4324, 7.59901, 170.828, 0, 170.828, 170.829, 170.829, 170.828, 170.828, 170.828, 170.828, 170.828, 170.828, 170.828, 170.828, 170.828, 170.828, 170.828, 170.828
7.8927, 172.669, 170.768, 170.767, 13.2163, 1.90109, 170.767, 0, 170.767, 170.768, 170.767, 170.767, 170.767, 170.767, 170.767, 170.767, 170.767, 170.767, 170.767, 170.767, 170.767, 170.767, 170.767
7.90078, 153.875, 170.706, 170.705, 12.485, -16.8311, 170.705, 0, 170.705, 170.706, 170.705, 170.705, 170.705, 170.705, 170.705, 170.705, 170.705, 170.705, 170.705, 170.705, 170.705, 170.705, 170.705
7.90886, 180.614, 170.643, 170.642, 13.5135, 9.97076, 170.642, 0, 170.642, 170.643, 170.642, 170.642, 170.642, 170.642, 170.642, 170.642, 170.642, 170.642, 170.642, 170.642, 170.642, 170.642, 170.642
7.91694, 164.245, 170.579, 170.578, 12.8936, -6.33453, 170.578, 0, 170.578, 170.579, 170.579, 170.578, 170.578, 170.578, 170.578, 170.578, 170.578, 170.578, 170.578, 170.578, 170.578, 170.578, 170.578
7.92502, 206.969, 170.515, 170.514, 14.4557, 36.4532, 170.514, 0, 170.514, 170.515, 170.514, 170.514, 170.514, 170.514, 170.514, 170.514, 170.514, 170.514, 170.514, 170.514, 170.514, 170.514, 170.514
7.93311, 190.998, 170.449, 170.448, 13.8924, 20.5486, 170.448, 0, 170.448, 170.449, 170.449, 170.448, 170.448, 170.448, 170.448, 170.448, 170.448, 170.448, 170.448, 170.448, 170.448, 170.448, 170.448
7.94119, 164.642, 170.381, 170.38, 12.909, -5.7394, 170.38, 0, 170.38, 170.381, 170.38, 170.38, 170.38, 170.38, 170.38, 170.38, 170.38, 170.38, 170.38, 170.38, 170.38, 170.38, 170.38
7.94927, 157.35, 170.31, 170.309, 12.6234, -12.9592, 170.309, 0, 170.309, 170.309, 170.309, 170.309, 170.309, 170.309, 170.309, 170.309, 170.309, 170.309, 170.309, 170.309, 170.309, 170.309, 170.309
7.95735, 168.611, 170.235, 170.234, 13.0618, -1.62363, 170.234, 0, 170.234, 170.234, 170.234, 170.234, 170.234, 170.234, 170.234, 170.234, 170.234, 170.234, 170.234, 170.234, 170.234, 170.234, 170.234
7.96544, 156.192, 170.158, 170.157, 12.5774, -13.9662, 170.157, 0, 170.157, 170.158, 170.157, 170.157, 170.157, 170.157, 170.157, 170.157, 170.157, 170.157, 170.157, 170.157, 170.157, 170.157, 170.157
7.97352, 176.758, 170.08, 170.079, 13.37, 6.67845, 170.079, 0, 170.079, 170.079, 170.079, 170.079, 170.079, 170.079, 170.079, 170.079, 170.079, 170.079, 170.079, 170.079, 170.079, 170.079, 170.079
7.9816, 172.796, 169.999, 169.999, 13.221, 2.79614, 169.999, 0, 169.999, 169.999, 169.999, 169.999, 169.999, 169.999, 169.999, 169.999, 169.999, 169.999, 169.999, 169.999, 169.999, 169.999, 169.999
7.98968, 193.701, 169.918, 169.916, 13.9893, 23.7833, 169.916, 0, 169.917, 169.917, 169.917, 169.916, 169.916, 169.916, 169.916, 169.916, 169.916, 169.916, 169.916, 169.916, 169.916, 169.916, 169.916
7.99776, 163.071, 169.834, 169.833, 12.848, -6.76311, 169.833, 0, 169.833, 169.833, 169.834, 169.833, 169.833, 169.833, 169.833, 169.833, 169.833, 169.833, 169.833, 169.833, 169.833, 169.833, 169.833
8.00584, 160.696, 169.749, 169.747, 12.7552, -9.05235, 169.747, 0, 169.747, 169.747, 169.748, 169.747, 169.747, 169.747, 169.747, 169.747, 169.747, 169.747, 169.747, 169.747, 169.747, 169.747, 169.747
8.01393, 187.501, 169.662, 169.66, 13.7659, 17.8391, 169.66, 0, 169.66, 169.66, 169.661, 169.66, 169.66, 169.66, 169.66, 169.66, 169.66, 169.66, 169.66, 169.66, 169.66, 169.66, 169.66
8.02201, 180.239, 169.574, 169.571, 13.4996, 10.6646, 169.571, 0, 169.571, 169.572, 169.574, 169.571, 169.571, 169.571, 169.571, 169.571, 169.571, 169.571, 169.571, 169.571, 169.571, 169.571, 169.571
8.03009, 187.039, 169.487, 169.483, 13.7492, 17.5522, 169.483, 0, 169.483, 169.483, 169.486, 169.483, 169.483, 169.483, 169.483, 169.483, 169.483, 169.483, 169.483, 169.483, 169.483, 169.483, 169.483
8.03817, 163.771, 169.4, 169.394, 12.8752, -5.62856, 169.394, 0, 169.394, 169.394, 169.399, 169.394, 169.394, 169.394, 169.394, 169.394, 169.394, 169.394, 169.394, 169.394, 169.394, 169.394, 169.394
8.04625, 172.802, 169.314, 169.305, 13.2213, 3.48866, 169.305, 0, 169.305, 169.305, 169.313, 169.305, 169.305, 169.305, 169.305, 169.305, 169.305, 169.305, 169.305, 169.305, 169.305, 169.305, 169.305
8.05434, 148.115, 169.228, 169.215, 12.2521, -21.1134, 169.215, 0, 169.215, 169.215, 169.228, 169.215, 169.215, 169.215, 169.215, 169.215, 169.215, 169.215, 169.215, 169.215, 169.215, 169.215, 169.215
8.06242, 180.029, 169.144, 169.124, 13.4918, 10.8852, 169.124, 0, 169.124, 169.124, 169.143, 169.124, 169.124, 169.124, 169.124, 169.124, 169.124, 169.124, 169.124, 169.124, 169.124, 169.124, 169.124
8.0705, 184.783, 169.062, 169.032, 13.6669, 15.7215, 169.032, 0, 169.032, 169.032, 169.061, 169.032, 169.032, 169.032, 169.032, 169.032, 169.032, 169.032, 169.032, 169.032, 169.032, 169.032, 169.032
8.07858, 175.793, 168.984, 168.941, 13.3339, 6.8094, 168.941, 0, 168.941, 168.941, 168.984, 168.941, 168.941, 168.941, 168.941, 168.941, 168.941, 168.941, 168.941, 168.941, 168.941, 168.941, 168.941
8.08666, 165.185, 168.912, 168.849, 12.93, -3.72656, 168.849, 0, 168.849, 168.85, 168.912, 168.849, 168.849, 168.849, 168.849, 168.849, 168.849, 168.849, 168.849, 168.849, 168.849, 168.849, 168.849
8.09475, 172.116, 168.847, 168.758, 13.1953, 3.26891, 168.758, 0, 168.758, 168.758, 168.846, 168.758, 168.758, 168.758, 168.758, 168.758, 168.758, 168.758, 168.758, 168.758, 168.758, 168.758, 168.758
8.10283, 173.08, 168.79, 168.666, 13.2318, 4.28929, 168.666, 0, 168.666, 168.666, 168.79, 168.666, 168.666, 168.666, 168.666, 168.666, 168.666, 168.666, 168.666, 168.666, 168.666, 168.666, 168.666
8.11091, 157.717, 168.746, 168.575, 12.6379, -11.0287, 168.575, 0, 168.575, 168.575, 168.746, 168.575, 168.575, 168.575, 168.575, 168.575, 168.575, 168.575, 168.575, 168.575, 168.575, 168.575, 168.575
8.11899, 168.136, 168.715, 168.483, 13.0436, -0.579071, 168.483, 0, 168.483, 168.484, 168.715, 168.483, 168.483, 168.483, 168.483, 168.483, 168.483, 168.483, 168.483, 168.483, 168.483, 168.483, 168.483
8.12707, 177.021, 168.701, 168.392, 13.3799, 8.32045, 168.392, 0, 168.392, 168.392, 168.7, 168.392, 168.392, 168.392, 168.392, 168.392, 168.392, 168.392, 168.392, 168.392, 168.392, 168.392, 168.392
8.13516, 185.028, 168.706, 168.301, 13.6758, 16.3226, 168.301, 0, 168.301, 168.301, 168.705, 168.301, 168.301, 168.301, 168.301, 168.301, 168.301, 168.301, 168.301, 168.301, 168.301, 168.301, 168.301
8.14324, 167.784, 168.731, 168.209, 13.0301, -0.947403, 168.209, 0, 168.209, 168.21, 168.731, 168.209, 168.209, 168.209, 168.209, 168.209, 168.209, 168.209, 168.209, 168.209, 168.209, 168.209, 168.209
8.15132, 166.603, 168.78, 168.118, 12.9847, -2.17714, 168.118, 0, 168.118, 168.118, 168.78, 168.118, 168.118, 168.118, 168.118, 168.118, 168.118, 168.118, 168.118, 168.118, 168.118, 168.118, 168.118
8.1594, 177.451, 168.974, 168.146, 13.3959, 8.47762, 168.146, 0, 168.147, 168.147, 168.973, 168.146, 168.146, 168.146, 168.146, 168.146, 168.146, 168.146, 168.146, 168.146, 168.146, 168.146, 168.146
8.16748, 156.636, 169.19, 168.175, 12.5951, -12.5541, 168.175, 0, 168.175, 168.175, 169.19, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175
