   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_51.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.7316, 0.997563, 0.253118, 0.246439, 1.73135, 0.744445, 0, 0.246439, 0.246439, 0.246439, 0.246439, 0.246439, 0.246439, 0.246439, 0.246439, 0.246439, 0.246439, 0.246439, 0.246439, 0.246439, 0.246439, 0.246439, 0.246439, 0.246441, 0.246439, 0.253117, 0.246439
16.7395, 0.9177, 0.253357, 0.246579, 1.70813, 0.664343, 0, 0.246579, 0.246579, 0.246579, 0.246579, 0.246579, 0.246579, 0.246579, 0.246579, 0.246579, 0.246579, 0.246579, 0.246579, 0.246579, 0.246579, 0.246579, 0.246579, 0.246581, 0.246579, 0.253355, 0.246579
16.7474, 0, 0.252949, 0.246071, 1.41421, -0.252949, 0, 0.246071, 0.246071, 0.246071, 0.246071, 0.246071, 0.246071, 0.246071, 0.246071, 0.246071, 0.246071, 0.246071, 0.246071, 0.246071, 0.246071, 0.246071, 0.246071, 0.246073, 0.246071, 0.252947, 0.246071
16.7553, 0, 0.252542, 0.245563, 1.41421, -0.252542, 0, 0.245563, 0.245563, 0.245563, 0.245563, 0.245563, 0.245563, 0.245563, 0.245563, 0.245563, 0.245563, 0.245563, 0.245563, 0.245563, 0.245563, 0.245563, 0.245563, 0.245565, 0.245563, 0.252541, 0.245563
16.7632, 0, 0.254994, 0.247912, 1.41421, -0.254994, 0, 0.247912, 0.247912, 0.247912, 0.247912, 0.247912, 0.247912, 0.247912, 0.247912, 0.247912, 0.247912, 0.247912, 0.247912, 0.247912, 0.247912, 0.247912, 0.247912, 0.247913, 0.247912, 0.254992, 0.247912
16.7711, 0.0703667, 0.256222, 0.249035, 1.43888, -0.185855, 0, 0.249035, 0.249035, 0.249035, 0.249035, 0.249035, 0.249035, 0.249035, 0.249035, 0.249035, 0.249035, 0.249035, 0.249035, 0.249035, 0.249035, 0.249035, 0.249035, 0.249036, 0.249035, 0.25622, 0.249035
16.779, 0.929633, 0.25636, 0.249066, 1.71162, 0.673273, 0, 0.249066, 0.249066, 0.249066, 0.249066, 0.249066, 0.249066, 0.249066, 0.249066, 0.249066, 0.249066, 0.249066, 0.249066, 0.249066, 0.249066, 0.249066, 0.249066, 0.249068, 0.249066, 0.256358, 0.249066
16.7869, 0, 0.255953, 0.248551, 1.41421, -0.255953, 0, 0.248551, 0.248551, 0.248551, 0.248551, 0.248551, 0.248551, 0.248551, 0.248551, 0.248551, 0.248551, 0.248551, 0.248551, 0.248551, 0.248551, 0.248551, 0.248551, 0.248553, 0.248551, 0.255952, 0.248551
16.7948, 0.0629648, 0.255549, 0.248037, 1.4363, -0.192584, 0, 0.248037, 0.248037, 0.248037, 0.248037, 0.248037, 0.248037, 0.248037, 0.248037, 0.248037, 0.248037, 0.248037, 0.248037, 0.248037, 0.248037, 0.248037, 0.248037, 0.248039, 0.248037, 0.255548, 0.248037
16.8027, 1.99799, 0.257663, 0.250039, 1.9995, 1.74032, 0, 0.250039, 0.250039, 0.250039, 0.250039, 0.250039, 0.250039, 0.250039, 0.250039, 0.250039, 0.250039, 0.250039, 0.250039, 0.250039, 0.250039, 0.250039, 0.250039, 0.25004, 0.250039, 0.257661, 0.250039
16.8106, 1.93905, 0.258791, 0.251054, 1.9847, 1.68026, 0, 0.251054, 0.251054, 0.251054, 0.251054, 0.251054, 0.251054, 0.251054, 0.251054, 0.251054, 0.251054, 0.251054, 0.251054, 0.251054, 0.251054, 0.251054, 0.251054, 0.251055, 0.251054, 0.25879, 0.251054
16.8185, 0, 0.259028, 0.251175, 1.41421, -0.259028, 0, 0.251175, 0.251175, 0.251175, 0.251175, 0.251175, 0.251175, 0.251175, 0.251175, 0.251175, 0.251175, 0.251175, 0.251175, 0.251175, 0.251175, 0.251175, 0.251175, 0.251177, 0.251175, 0.259026, 0.251175
16.8264, 0, 0.258819, 0.250849, 1.41421, -0.258819, 0, 0.250849, 0.250849, 0.250849, 0.250849, 0.250849, 0.250849, 0.250849, 0.250849, 0.250849, 0.250849, 0.250849, 0.250849, 0.250849, 0.250849, 0.250849, 0.250849, 0.250851, 0.250849, 0.258817, 0.250849
16.8343, 0, 0.258612, 0.250523, 1.41421, -0.258612, 0, 0.250523, 0.250523, 0.250523, 0.250523, 0.250523, 0.250523, 0.250523, 0.250523, 0.250523, 0.250523, 0.250523, 0.250523, 0.250523, 0.250523, 0.250523, 0.250523, 0.250525, 0.250523, 0.258611, 0.250523
16.8422, 0, 0.26007, 0.251859, 1.41421, -0.26007, 0, 0.251859, 0.251859, 0.251859, 0.251859, 0.251859, 0.251859, 0.251859, 0.251859, 0.251859, 0.251859, 0.251859, 0.251859, 0.251859, 0.251859, 0.251859, 0.251859, 0.251861, 0.251859, 0.260068, 0.251859
16.8501, 1, 0.260834, 0.252501, 1.73205, 0.739166, 0, 0.252501, 0.252501, 0.252501, 0.252501, 0.252501, 0.252501, 0.252501, 0.252501, 0.252501, 0.252501, 0.252501, 0.252501, 0.252501, 0.252501, 0.252501, 0.252501, 0.252503, 0.252501, 0.260833, 0.252501
16.858, 1, 0.260966, 0.252508, 1.73205, 0.739034, 0, 0.252508, 0.252508, 0.252508, 0.252508, 0.252508, 0.252508, 0.252508, 0.252508, 0.252508, 0.252508, 0.252508, 0.252508, 0.252508, 0.252508, 0.252508, 0.252508, 0.252509, 0.252508, 0.260964, 0.252508
16.8659, 0.123451, 0.260781, 0.252197, 1.45721, -0.137331, 0, 0.252197, 0.252197, 0.252197, 0.252197, 0.252197, 0.252197, 0.252197, 0.252197, 0.252197, 0.252197, 0.252197, 0.252197, 0.252197, 0.252197, 0.252197, 0.252197, 0.252198, 0.252197, 0.26078, 0.252197
16.8738, 3.87655, 0.2606, 0.251886, 2.42416, 3.61595, 0, 0.251886, 0.251886, 0.251886, 0.251886, 0.251886, 0.251886, 0.251886, 0.251886, 0.251886, 0.251886, 0.251886, 0.251886, 0.251886, 0.251886, 0.251886, 0.251886, 0.251888, 0.251886, 0.260598, 0.251886
16.8817, 2, 0.261701, 0.252857, 2, 1.7383, 0, 0.252857, 0.252857, 0.252857, 0.252857, 0.252857, 0.252857, 0.252857, 0.252857, 0.252857, 0.252857, 0.252857, 0.252857, 0.252857, 0.252857, 0.252857, 0.252857, 0.252859, 0.252857, 0.2617, 0.252857
16.8896, 0, 0.262345, 0.253368, 1.41421, -0.262345, 0, 0.253368, 0.253368, 0.253368, 0.253368, 0.253368, 0.253368, 0.253368, 0.253368, 0.253368, 0.253368, 0.253368, 0.253368, 0.253368, 0.253368, 0.253368, 0.253368, 0.25337, 0.253368, 0.262344, 0.253368
16.8975, 0, 0.262579, 0.253467, 1.41421, -0.262579, 0, 0.253467, 0.253467, 0.253467, 0.253467, 0.253467, 0.253467, 0.253467, 0.253467, 0.253467, 0.253467, 0.253467, 0.253467, 0.253467, 0.253467, 0.253467, 0.253467, 0.253469, 0.253467, 0.262578, 0.253467
16.9054, 0, 0.262609, 0.25336, 1.41421, -0.262609, 0, 0.25336, 0.25336, 0.25336, 0.25336, 0.25336, 0.25336, 0.25336, 0.25336, 0.25336, 0.25336, 0.25336, 0.25336, 0.25336, 0.25336, 0.25336, 0.25336, 0.253361, 0.25336, 0.262608, 0.25336
16.9133, 0, 0.262641, 0.253253, 1.41421, -0.262641, 0, 0.253253, 0.253253, 0.253253, 0.253253, 0.253253, 0.253253, 0.253253, 0.253253, 0.253253, 0.253253, 0.253253, 0.253253, 0.253253, 0.253253, 0.253253, 0.253253, 0.253254, 0.253253, 0.26264, 0.253253
16.9212, 0, 0.263124, 0.253594, 1.41421, -0.263124, 0, 0.253594, 0.253594, 0.253594, 0.253594, 0.253594, 0.253594, 0.253594, 0.253594, 0.253594, 0.253594, 0.253594, 0.253594, 0.253594, 0.253594, 0.253594, 0.253594, 0.253595, 0.253594, 0.263122, 0.253594
16.9291, 0.0220625, 0.26339, 0.253716, 1.42199, -0.241328, 0, 0.253716, 0.253716, 0.253716, 0.253716, 0.253716, 0.253716, 0.253716, 0.253716, 0.253716, 0.253716, 0.253716, 0.253716, 0.253716, 0.253716, 0.253716, 0.253716, 0.253718, 0.253716, 0.263388, 0.253716
16.937, 0.977938, 0.26347, 0.253651, 1.72567, 0.714467, 0, 0.253651, 0.253651, 0.253651, 0.253651, 0.253651, 0.253651, 0.253651, 0.253651, 0.253651, 0.253651, 0.253651, 0.253651, 0.253651, 0.253651, 0.253651, 0.253651, 0.253652, 0.253651, 0.263469, 0.253651
16.9449, 0, 0.263358, 0.25339, 1.41421, -0.263358, 0, 0.25339, 0.25339, 0.25339, 0.25339, 0.25339, 0.25339, 0.25339, 0.25339, 0.25339, 0.25339, 0.25339, 0.25339, 0.25339, 0.25339, 0.25339, 0.25339, 0.253391, 0.25339, 0.263356, 0.25339
16.9528, 0.0146257, 0.263099, 0.252981, 1.41938, -0.248474, 0, 0.252981, 0.252981, 0.252981, 0.252981, 0.252981, 0.252981, 0.252981, 0.252981, 0.252981, 0.252981, 0.252981, 0.252981, 0.252981, 0.252981, 0.252981, 0.252981, 0.252983, 0.252981, 0.263098, 0.252981
16.9607, 0.985374, 0.262739, 0.252468, 1.72782, 0.722635, 0, 0.252468, 0.252468, 0.252468, 0.252468, 0.252468, 0.252468, 0.252468, 0.252468, 0.252468, 0.252468, 0.252468, 0.252468, 0.252468, 0.252468, 0.252468, 0.252468, 0.252469, 0.252468, 0.262737, 0.252468
16.9686, 1, 0.262313, 0.251887, 1.73205, 0.737687, 0, 0.251887, 0.251887, 0.251887, 0.251887, 0.251887, 0.251887, 0.251887, 0.251887, 0.251887, 0.251887, 0.251887, 0.251887, 0.251887, 0.251887, 0.251887, 0.251887, 0.251889, 0.251887, 0.262312, 0.251887
16.9765, 0, 0.261849, 0.251265, 1.41421, -0.261849, 0, 0.251265, 0.251265, 0.251265, 0.251265, 0.251265, 0.251265, 0.251265, 0.251265, 0.251265, 0.251265, 0.251265, 0.251265, 0.251265, 0.251265, 0.251265, 0.251265, 0.251267, 0.251265, 0.261848, 0.251265
16.9844, 0.00495786, 0.261294, 0.250551, 1.41597, -0.256337, 0, 0.250551, 0.250551, 0.250551, 0.250551, 0.250551, 0.250551, 0.250551, 0.250551, 0.250551, 0.250551, 0.250551, 0.250551, 0.250551, 0.250551, 0.250551, 0.250551, 0.250552, 0.250551, 0.261293, 0.250551
16.9923, 1.00099, 0.260578, 0.249672, 1.73234, 0.74041, 0, 0.249672, 0.249672, 0.249672, 0.249672, 0.249672, 0.249672, 0.249672, 0.249672, 0.249672, 0.249672, 0.249672, 0.249672, 0.249672, 0.249672, 0.249672, 0.249672, 0.249673, 0.249672, 0.260576, 0.249672
17.0002, 2.99405, 0.259656, 0.248584, 2.23474, 2.7344, 0, 0.248584, 0.248584, 0.248584, 0.248584, 0.248584, 0.248584, 0.248584, 0.248584, 0.248584, 0.248584, 0.248584, 0.248584, 0.248584, 0.248584, 0.248584, 0.248584, 0.248586, 0.248584, 0.259654, 0.248584
17.0081, 0, 0.25857, 0.247331, 1.41421, -0.25857, 0, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247333, 0.247331, 0.258568, 0.247331
17.016, 0, 0.257211, 0.245802, 1.41421, -0.257211, 0, 0.245802, 0.245802, 0.245802, 0.245802, 0.245802, 0.245802, 0.245802, 0.245802, 0.245802, 0.245802, 0.245802, 0.245802, 0.245802, 0.245802, 0.245802, 0.245802, 0.245804, 0.245802, 0.257209, 0.245802
17.0239, 0, 0.255623, 0.244042, 1.41421, -0.255623, 0, 0.244042, 0.244042, 0.244042, 0.244042, 0.244042, 0.244042, 0.244042, 0.244042, 0.244042, 0.244042, 0.244042, 0.244042, 0.244042, 0.244042, 0.244042, 0.244042, 0.244043, 0.244042, 0.255621, 0.244042
17.0318, 0, 0.253878, 0.242122, 1.41421, -0.253878, 0, 0.242122, 0.242122, 0.242122, 0.242122, 0.242122, 0.242122, 0.242122, 0.242122, 0.242122, 0.242122, 0.242122, 0.242122, 0.242122, 0.242122, 0.242122, 0.242122, 0.242124, 0.242122, 0.253877, 0.242122
17.0397, 2.96579, 0.252037, 0.240103, 2.22841, 2.71375, 0, 0.240103, 0.240103, 0.240103, 0.240103, 0.240103, 0.240103, 0.240103, 0.240103, 0.240103, 0.240103, 0.240103, 0.240103, 0.240103, 0.240103, 0.240103, 0.240103, 0.240105, 0.240103, 0.252036, 0.240103
17.0476, 2.02009, 0.250154, 0.23804, 2.00502, 1.76993, 0, 0.23804, 0.23804, 0.23804, 0.23804, 0.23804, 0.23804, 0.23804, 0.23804, 0.23804, 0.23804, 0.23804, 0.23804, 0.23804, 0.23804, 0.23804, 0.23804, 0.238041, 0.23804, 0.250153, 0.23804
17.0555, 1.98091, 0.248283, 0.235985, 1.99522, 1.73263, 0, 0.235985, 0.235985, 0.235985, 0.235985, 0.235985, 0.235985, 0.235985, 0.235985, 0.235985, 0.235985, 0.235985, 0.235985, 0.235985, 0.235985, 0.235985, 0.235985, 0.235987, 0.235985, 0.248282, 0.235985
17.0634, 1.01437, 0.246833, 0.234349, 1.7362, 0.767541, 0, 0.234349, 0.234349, 0.234349, 0.234349, 0.234349, 0.234349, 0.234349, 0.234349, 0.234349, 0.234349, 0.234349, 0.234349, 0.234349, 0.234349, 0.234349, 0.234349, 0.234351, 0.234349, 0.246831, 0.234349
17.0713, 1.01884, 0.244901, 0.232228, 1.73748, 0.773934, 0, 0.232228, 0.232228, 0.232228, 0.232228, 0.232228, 0.232228, 0.232228, 0.232228, 0.232228, 0.232228, 0.232228, 0.232228, 0.232228, 0.232228, 0.232228, 0.232228, 0.23223, 0.232228, 0.244899, 0.232228
17.0792, 1, 0.242574, 0.229709, 1.73205, 0.757426, 0, 0.229709, 0.229709, 0.229709, 0.229709, 0.229709, 0.229709, 0.229709, 0.229709, 0.229709, 0.229709, 0.229709, 0.229709, 0.229709, 0.229709, 0.229709, 0.229709, 0.229711, 0.229709, 0.242572, 0.229709
17.0871, 0, 0.240061, 0.227002, 1.41421, -0.240061, 0, 0.227002, 0.227002, 0.227002, 0.227002, 0.227002, 0.227002, 0.227002, 0.227002, 0.227002, 0.227002, 0.227002, 0.227002, 0.227002, 0.227002, 0.227002, 0.227002, 0.227004, 0.227002, 0.240059, 0.227002
17.095, 0, 0.237567, 0.22431, 1.41421, -0.237567, 0, 0.22431, 0.22431, 0.22431, 0.22431, 0.22431, 0.22431, 0.22431, 0.22431, 0.22431, 0.22431, 0.22431, 0.22431, 0.22431, 0.22431, 0.22431, 0.22431, 0.224312, 0.22431, 0.237565, 0.22431
17.1029, 0, 0.236781, 0.223325, 1.41421, -0.236781, 0, 0.223325, 0.223325, 0.223325, 0.223325, 0.223325, 0.223325, 0.223325, 0.223325, 0.223325, 0.223325, 0.223325, 0.223325, 0.223325, 0.223325, 0.223325, 0.223325, 0.223326, 0.223325, 0.23678, 0.223325
17.1108, 0.966782, 0.235122, 0.221462, 1.72243, 0.73166, 0, 0.221462, 0.221462, 0.221462, 0.221462, 0.221462, 0.221462, 0.221462, 0.221462, 0.221462, 0.221462, 0.221462, 0.221462, 0.221462, 0.221462, 0.221462, 0.221462, 0.221464, 0.221462, 0.23512, 0.221462
17.1187, 2.96136, 0.232709, 0.218843, 2.22741, 2.72865, 0, 0.218843, 0.218843, 0.218843, 0.218843, 0.218843, 0.218843, 0.218843, 0.218843, 0.218843, 0.218843, 0.218843, 0.218843, 0.218843, 0.218843, 0.218843, 0.218843, 0.218845, 0.218843, 0.232708, 0.218843
17.1266, 0.0718533, 0.229936, 0.215861, 1.43939, -0.158083, 0, 0.215861, 0.215861, 0.215861, 0.215861, 0.215861, 0.215861, 0.215861, 0.215861, 0.215861, 0.215861, 0.215861, 0.215861, 0.215861, 0.215861, 0.215861, 0.215861, 0.215862, 0.215861, 0.229935, 0.215861
17.1345, 1, 0.227187, 0.212898, 1.73205, 0.772813, 0, 0.212898, 0.212898, 0.212898, 0.212898, 0.212898, 0.212898, 0.212898, 0.212898, 0.212898, 0.212898, 0.212898, 0.212898, 0.212898, 0.212898, 0.212898, 0.212898, 0.2129, 0.212898, 0.227185, 0.212898
17.1424, 0, 0.226851, 0.212347, 1.41421, -0.226851, 0, 0.212347, 0.212347, 0.212347, 0.212347, 0.212347, 0.212347, 0.212347, 0.212347, 0.212347, 0.212347, 0.212347, 0.212347, 0.212347, 0.212347, 0.212347, 0.212347, 0.212349, 0.212347, 0.226849, 0.212347
17.1503, 1, 0.225406, 0.210683, 1.73205, 0.774594, 0, 0.210683, 0.210683, 0.210683, 0.210683, 0.210683, 0.210683, 0.210683, 0.210683, 0.210683, 0.210683, 0.210683, 0.210683, 0.210683, 0.210683, 0.210683, 0.210683, 0.210684, 0.210683, 0.225404, 0.210683
17.1582, 0, 0.222972, 0.208027, 1.41421, -0.222972, 0, 0.208027, 0.208027, 0.208027, 0.208027, 0.208027, 0.208027, 0.208027, 0.208027, 0.208027, 0.208027, 0.208027, 0.208027, 0.208027, 0.208027, 0.208027, 0.208027, 0.208029, 0.208027, 0.222971, 0.208027
17.1661, 0, 0.220065, 0.204894, 1.41421, -0.220065, 0, 0.204894, 0.204894, 0.204894, 0.204894, 0.204894, 0.204894, 0.204894, 0.204894, 0.204894, 0.204894, 0.204894, 0.204894, 0.204894, 0.204894, 0.204894, 0.204894, 0.204896, 0.204894, 0.220063, 0.204894
17.174, 1, 0.217184, 0.201784, 1.73205, 0.782816, 0, 0.201784, 0.201784, 0.201784, 0.201784, 0.201784, 0.201784, 0.201784, 0.201784, 0.201784, 0.201784, 0.201784, 0.201784, 0.201784, 0.201784, 0.201784, 0.201784, 0.201786, 0.201784, 0.217182, 0.201784
17.1819, 2, 0.217157, 0.201525, 2, 1.78284, 0, 0.201525, 0.201525, 0.201525, 0.201525, 0.201525, 0.201525, 0.201525, 0.201525, 0.201525, 0.201525, 0.201525, 0.201525, 0.201525, 0.201525, 0.201525, 0.201525, 0.201527, 0.201525, 0.217155, 0.201525
17.1898, 0, 0.215867, 0.199999, 1.41421, -0.215867, 0, 0.199999, 0.199999, 0.199999, 0.199999, 0.199999, 0.199999, 0.199999, 0.199999, 0.199999, 0.199999, 0.199999, 0.199999, 0.199999, 0.199999, 0.199999, 0.199999, 0.200001, 0.199999, 0.215865, 0.199999
17.1977, 1, 0.213442, 0.197335, 1.73205, 0.786558, 0, 0.197335, 0.197335, 0.197335, 0.197335, 0.197335, 0.197335, 0.197335, 0.197335, 0.197335, 0.197335, 0.197335, 0.197335, 0.197335, 0.197335, 0.197335, 0.197335, 0.197337, 0.197335, 0.21344, 0.197335
17.2056, 0.937562, 0.210471, 0.194122, 1.71393, 0.72709, 0, 0.194122, 0.194122, 0.194122, 0.194122, 0.194122, 0.194122, 0.194122, 0.194122, 0.194122, 0.194122, 0.194122, 0.194122, 0.194122, 0.194122, 0.194122, 0.194122, 0.194123, 0.194122, 0.21047, 0.194122
17.2135, 0.0624381, 0.207531, 0.190935, 1.43612, -0.145093, 0, 0.190935, 0.190935, 0.190935, 0.190935, 0.190935, 0.190935, 0.190935, 0.190935, 0.190935, 0.190935, 0.190935, 0.190935, 0.190935, 0.190935, 0.190935, 0.190935, 0.190936, 0.190935, 0.207529, 0.190935
17.2214, 0, 0.207792, 0.190946, 1.41421, -0.207792, 0, 0.190946, 0.190946, 0.190946, 0.190946, 0.190946, 0.190946, 0.190946, 0.190946, 0.190946, 0.190946, 0.190946, 0.190946, 0.190946, 0.190946, 0.190946, 0.190946, 0.190947, 0.190946, 0.20779, 0.190946
17.2293, 1, 0.206655, 0.189555, 1.73205, 0.793345, 0, 0.189555, 0.189555, 0.189555, 0.189555, 0.189555, 0.189555, 0.189555, 0.189555, 0.189555, 0.189555, 0.189555, 0.189555, 0.189555, 0.189555, 0.189555, 0.189555, 0.189556, 0.189555, 0.206653, 0.189555
17.2372, 0, 0.204254, 0.186896, 1.41421, -0.204254, 0, 0.186896, 0.186896, 0.186896, 0.186896, 0.186896, 0.186896, 0.186896, 0.186896, 0.186896, 0.186896, 0.186896, 0.186896, 0.186896, 0.186896, 0.186896, 0.186896, 0.186898, 0.186896, 0.204252, 0.186896
17.2451, 0, 0.201245, 0.183626, 1.41421, -0.201245, 0, 0.183626, 0.183626, 0.183626, 0.183626, 0.183626, 0.183626, 0.183626, 0.183626, 0.183626, 0.183626, 0.183626, 0.183626, 0.183626, 0.183626, 0.183626, 0.183626, 0.183627, 0.183626, 0.201243, 0.183626
17.253, 0.923191, 0.198269, 0.180385, 1.70973, 0.724923, 0, 0.180385, 0.180385, 0.180385, 0.180385, 0.180385, 0.180385, 0.180385, 0.180385, 0.180385, 0.180385, 0.180385, 0.180385, 0.180385, 0.180385, 0.180385, 0.180385, 0.180386, 0.180385, 0.198267, 0.180385
17.2609, 0.997979, 0.198746, 0.180593, 1.73147, 0.799233, 0, 0.180593, 0.180593, 0.180593, 0.180593, 0.180593, 0.180593, 0.180593, 0.180593, 0.180593, 0.180593, 0.180593, 0.180593, 0.180593, 0.180593, 0.180593, 0.180593, 0.180594, 0.180593, 0.198744, 0.180593
17.2688, 0.0788299, 0.19773, 0.179305, 1.44181, -0.118901, 0, 0.179305, 0.179305, 0.179305, 0.179305, 0.179305, 0.179305, 0.179305, 0.179305, 0.179305, 0.179305, 0.179305, 0.179305, 0.179305, 0.179305, 0.179305, 0.179305, 0.179306, 0.179305, 0.197729, 0.179305
17.2767, 1.91576, 0.195365, 0.176663, 1.97883, 1.72039, 0, 0.176663, 0.176663, 0.176663, 0.176663, 0.176663, 0.176663, 0.176663, 0.176663, 0.176663, 0.176663, 0.176663, 0.176663, 0.176663, 0.176663, 0.176663, 0.176663, 0.176664, 0.176663, 0.195363, 0.176663
17.2846, 0.0842418, 0.192351, 0.173368, 1.44369, -0.108109, 0, 0.173368, 0.173368, 0.173368, 0.173368, 0.173368, 0.173368, 0.173368, 0.173368, 0.173368, 0.173368, 0.173368, 0.173368, 0.173368, 0.173368, 0.173368, 0.173368, 0.17337, 0.173368, 0.192349, 0.173368
17.2925, 1, 0.189372, 0.170104, 1.73205, 0.810628, 0, 0.170104, 0.170104, 0.170104, 0.170104, 0.170104, 0.170104, 0.170104, 0.170104, 0.170104, 0.170104, 0.170104, 0.170104, 0.170104, 0.170104, 0.170104, 0.170104, 0.170106, 0.170104, 0.18937, 0.170104
17.3004, 0, 0.19004, 0.170485, 1.41421, -0.19004, 0, 0.170485, 0.170485, 0.170485, 0.170485, 0.170485, 0.170485, 0.170485, 0.170485, 0.170485, 0.170485, 0.170485, 0.170485, 0.170485, 0.170485, 0.170485, 0.170485, 0.170487, 0.170485, 0.190039, 0.170485
17.3083, 1, 0.189142, 0.169295, 1.73205, 0.810858, 0, 0.169295, 0.169295, 0.169295, 0.169295, 0.169295, 0.169295, 0.169295, 0.169295, 0.169295, 0.169295, 0.169295, 0.169295, 0.169295, 0.169295, 0.169295, 0.169295, 0.169296, 0.169295, 0.189141, 0.169295
17.3162, 0.903818, 0.186827, 0.166684, 1.70406, 0.71699, 0, 0.166684, 0.166684, 0.166684, 0.166684, 0.166684, 0.166684, 0.166684, 0.166684, 0.166684, 0.166684, 0.166684, 0.166684, 0.166684, 0.166684, 0.166684, 0.166684, 0.166685, 0.166684, 0.186826, 0.166684
17.3241, 0.0961825, 0.183832, 0.163388, 1.44782, -0.0876497, 0, 0.163388, 0.163388, 0.163388, 0.163388, 0.163388, 0.163388, 0.163388, 0.163388, 0.163388, 0.163388, 0.163388, 0.163388, 0.163388, 0.163388, 0.163388, 0.163388, 0.16339, 0.163388, 0.18383, 0.163388
17.332, 0, 0.180874, 0.160126, 1.41421, -0.180874, 0, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160128, 0.160126, 0.180872, 0.160126
17.3399, 0, 0.181702, 0.160646, 1.41421, -0.181702, 0, 0.160646, 0.160646, 0.160646, 0.160646, 0.160646, 0.160646, 0.160646, 0.160646, 0.160646, 0.160646, 0.160646, 0.160646, 0.160646, 0.160646, 0.160646, 0.160646, 0.160648, 0.160646, 0.181701, 0.160646
17.3478, 1, 0.180907, 0.159538, 1.73205, 0.819093, 0, 0.159538, 0.159538, 0.159538, 0.159538, 0.159538, 0.159538, 0.159538, 0.159538, 0.159538, 0.159538, 0.159538, 0.159538, 0.159538, 0.159538, 0.159538, 0.159538, 0.15954, 0.159538, 0.180905, 0.159538
17.3557, 0, 0.178646, 0.156961, 1.41421, -0.178646, 0, 0.156961, 0.156961, 0.156961, 0.156961, 0.156961, 0.156961, 0.156961, 0.156961, 0.156961, 0.156961, 0.156961, 0.156961, 0.156961, 0.156961, 0.156961, 0.156961, 0.156962, 0.156961, 0.178644, 0.156961
17.3636, 0, 0.175681, 0.153676, 1.41421, -0.175681, 0, 0.153676, 0.153676, 0.153676, 0.153676, 0.153676, 0.153676, 0.153676, 0.153676, 0.153676, 0.153676, 0.153676, 0.153676, 0.153676, 0.153676, 0.153676, 0.153676, 0.153677, 0.153676, 0.175679, 0.153676
17.3715, 0, 0.172756, 0.150426, 1.41421, -0.172756, 0, 0.150426, 0.150426, 0.150426, 0.150426, 0.150426, 0.150426, 0.150426, 0.150426, 0.150426, 0.150426, 0.150426, 0.150426, 0.150426, 0.150426, 0.150426, 0.150426, 0.150427, 0.150426, 0.172754, 0.150426
17.3794, 0, 0.173737, 0.151078, 1.41421, -0.173737, 0, 0.151078, 0.151078, 0.151078, 0.151078, 0.151078, 0.151078, 0.151078, 0.151078, 0.151078, 0.151078, 0.151078, 0.151078, 0.151078, 0.151078, 0.151078, 0.151078, 0.15108, 0.151078, 0.173735, 0.151078
17.3873, 0, 0.173046, 0.150053, 1.41421, -0.173046, 0, 0.150053, 0.150053, 0.150053, 0.150053, 0.150053, 0.150053, 0.150053, 0.150053, 0.150053, 0.150053, 0.150053, 0.150053, 0.150053, 0.150053, 0.150053, 0.150053, 0.150055, 0.150053, 0.173044, 0.150053
17.3952, 0.879584, 0.170847, 0.147517, 1.69693, 0.708736, 0, 0.147517, 0.147517, 0.147517, 0.147517, 0.147517, 0.147517, 0.147517, 0.147517, 0.147517, 0.147517, 0.147517, 0.147517, 0.147517, 0.147517, 0.147517, 0.147517, 0.147519, 0.147517, 0.170846, 0.147517
17.4031, 1.12042, 0.167927, 0.144255, 1.76647, 0.952489, 0, 0.144255, 0.144255, 0.144255, 0.144255, 0.144255, 0.144255, 0.144255, 0.144255, 0.144255, 0.144255, 0.144255, 0.144255, 0.144255, 0.144255, 0.144255, 0.144255, 0.144256, 0.144255, 0.167925, 0.144255
17.411, 2, 0.165048, 0.141028, 2, 1.83495, 0, 0.141028, 0.141028, 0.141028, 0.141028, 0.141028, 0.141028, 0.141028, 0.141028, 0.141028, 0.141028, 0.141028, 0.141028, 0.141028, 0.141028, 0.141028, 0.141028, 0.14103, 0.141028, 0.165046, 0.141028
17.4189, 1.74517, 0.166146, 0.141776, 1.93524, 1.57902, 0, 0.141776, 0.141776, 0.141776, 0.141776, 0.141776, 0.141776, 0.141776, 0.141776, 0.141776, 0.141776, 0.141776, 0.141776, 0.141776, 0.141776, 0.141776, 0.141776, 0.141777, 0.141776, 0.166144, 0.141776
