   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_133.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.9328, 1, 0.4406, 0.439048, 1.73205, 0.5594, 0.439048, 0, 0.439048, 0.439048, 0.439048, 0.439048, 0.439048, 0.439048, 0.439048, 0.439048, 0.439048, 0.439048, 0.439048, 0.439048, 0.439048, 0.439048, 0.439048, 0.439048, 0.439048, 0.43905, 0.439048, 0.440598, 0.439048, 0.439048
15.9407, 0.313755, 0.435924, 0.434319, 1.5211, -0.12217, 0.434319, 0, 0.434319, 0.434319, 0.434319, 0.434319, 0.434319, 0.434319, 0.434319, 0.434319, 0.434319, 0.434319, 0.434319, 0.434319, 0.434319, 0.434319, 0.434319, 0.434319, 0.434319, 0.434321, 0.434319, 0.435923, 0.434319, 0.434319
15.9486, 0.686245, 0.43068, 0.429025, 1.63898, 0.255566, 0.429025, 0, 0.429025, 0.429025, 0.429025, 0.429025, 0.429025, 0.429025, 0.429025, 0.429025, 0.429025, 0.429025, 0.429025, 0.429025, 0.429025, 0.429025, 0.429025, 0.429025, 0.429025, 0.429027, 0.429025, 0.430678, 0.429025, 0.429025
15.9565, 0, 0.425463, 0.423764, 1.41421, -0.425463, 0.423764, 0, 0.423764, 0.423764, 0.423764, 0.423764, 0.423764, 0.423764, 0.423764, 0.423764, 0.423764, 0.423764, 0.423764, 0.423764, 0.423764, 0.423764, 0.423764, 0.423764, 0.423764, 0.423766, 0.423764, 0.425462, 0.423764, 0.423764
15.9644, 0, 0.423333, 0.421592, 1.41421, -0.423333, 0.421592, 0, 0.421592, 0.421592, 0.421592, 0.421592, 0.421592, 0.421592, 0.421592, 0.421592, 0.421592, 0.421592, 0.421592, 0.421592, 0.421592, 0.421592, 0.421592, 0.421592, 0.421592, 0.421594, 0.421592, 0.423332, 0.421592, 0.421592
15.9722, 1, 0.419899, 0.41812, 1.73205, 0.580101, 0.41812, 0, 0.41812, 0.41812, 0.41812, 0.41812, 0.41812, 0.41812, 0.41812, 0.41812, 0.41812, 0.41812, 0.41812, 0.41812, 0.41812, 0.41812, 0.41812, 0.41812, 0.41812, 0.418122, 0.41812, 0.419897, 0.41812, 0.41812
15.9801, 0.301735, 0.415319, 0.413505, 1.51715, -0.113585, 0.413505, 0, 0.413505, 0.413505, 0.413505, 0.413505, 0.413505, 0.413505, 0.413505, 0.413505, 0.413505, 0.413505, 0.413505, 0.413505, 0.413505, 0.413505, 0.413505, 0.413505, 0.413505, 0.413507, 0.413505, 0.415318, 0.413505, 0.413505
15.988, 1.99752, 0.410188, 0.408341, 1.99938, 1.58733, 0.408341, 0, 0.408341, 0.408341, 0.408341, 0.408341, 0.408341, 0.408341, 0.408341, 0.408341, 0.408341, 0.408341, 0.408341, 0.408341, 0.408341, 0.408341, 0.408341, 0.408341, 0.408341, 0.408343, 0.408341, 0.410187, 0.408341, 0.408341
15.9959, 0.700743, 0.405088, 0.40321, 1.64339, 0.295656, 0.40321, 0, 0.40321, 0.40321, 0.40321, 0.40321, 0.40321, 0.40321, 0.40321, 0.40321, 0.40321, 0.40321, 0.40321, 0.40321, 0.40321, 0.40321, 0.40321, 0.40321, 0.40321, 0.403212, 0.40321, 0.405086, 0.40321, 0.40321
16.0038, 1.29442, 0.403114, 0.401207, 1.81505, 0.89131, 0.401207, 0, 0.401207, 0.401207, 0.401207, 0.401207, 0.401207, 0.401207, 0.401207, 0.401207, 0.401207, 0.401207, 0.401207, 0.401207, 0.401207, 0.401207, 0.401207, 0.401207, 0.401207, 0.401209, 0.401207, 0.403112, 0.401207, 0.401207
16.0117, 0.997522, 0.399797, 0.397863, 1.73134, 0.597724, 0.397863, 0, 0.397863, 0.397863, 0.397863, 0.397863, 0.397863, 0.397863, 0.397863, 0.397863, 0.397863, 0.397863, 0.397863, 0.397863, 0.397863, 0.397863, 0.397863, 0.397863, 0.397863, 0.397864, 0.397863, 0.399796, 0.397863, 0.397863
16.0195, 0.99777, 0.395295, 0.393333, 1.73141, 0.602475, 0.393333, 0, 0.393333, 0.393333, 0.393333, 0.393333, 0.393333, 0.393333, 0.393333, 0.393333, 0.393333, 0.393333, 0.393333, 0.393333, 0.393333, 0.393333, 0.393333, 0.393333, 0.393333, 0.393335, 0.393333, 0.395293, 0.393333, 0.393333
16.0274, 0.710285, 0.390222, 0.388234, 1.64629, 0.320063, 0.388234, 0, 0.388234, 0.388234, 0.388234, 0.388234, 0.388234, 0.388234, 0.388234, 0.388234, 0.388234, 0.388234, 0.388234, 0.388234, 0.388234, 0.388234, 0.388234, 0.388234, 0.388234, 0.388235, 0.388234, 0.39022, 0.388234, 0.388234
16.0353, 0, 0.385183, 0.383168, 1.41421, -0.385183, 0.383168, 0, 0.383168, 0.383168, 0.383168, 0.383168, 0.383168, 0.383168, 0.383168, 0.383168, 0.383168, 0.383168, 0.383168, 0.383168, 0.383168, 0.383168, 0.383168, 0.383168, 0.383168, 0.38317, 0.383168, 0.385181, 0.383168, 0.383168
16.0432, 1, 0.383785, 0.381744, 1.73205, 0.616215, 0.381744, 0, 0.381744, 0.381744, 0.381744, 0.381744, 0.381744, 0.381744, 0.381744, 0.381744, 0.381744, 0.381744, 0.381744, 0.381744, 0.381744, 0.381744, 0.381744, 0.381744, 0.381744, 0.381746, 0.381744, 0.383783, 0.381744, 0.381744
16.0511, 0, 0.380727, 0.37866, 1.41421, -0.380727, 0.37866, 0, 0.37866, 0.37866, 0.37866, 0.37866, 0.37866, 0.37866, 0.37866, 0.37866, 0.37866, 0.37866, 0.37866, 0.37866, 0.37866, 0.37866, 0.37866, 0.37866, 0.37866, 0.378662, 0.37866, 0.380725, 0.37866, 0.37866
16.059, 0, 0.376204, 0.37411, 1.41421, -0.376204, 0.37411, 0, 0.37411, 0.37411, 0.37411, 0.37411, 0.37411, 0.37411, 0.37411, 0.37411, 0.37411, 0.37411, 0.37411, 0.37411, 0.37411, 0.37411, 0.37411, 0.37411, 0.37411, 0.374112, 0.37411, 0.376202, 0.37411, 0.37411
16.0668, 0, 0.370975, 0.368855, 1.41421, -0.370975, 0.368855, 0, 0.368855, 0.368855, 0.368855, 0.368855, 0.368855, 0.368855, 0.368855, 0.368855, 0.368855, 0.368855, 0.368855, 0.368855, 0.368855, 0.368855, 0.368855, 0.368855, 0.368855, 0.368857, 0.368855, 0.370973, 0.368855, 0.368855
16.0747, 0.545477, 0.365783, 0.363636, 1.59546, 0.179694, 0.363636, 0, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363638, 0.363636, 0.365782, 0.363636, 0.363636
16.0826, 2.45452, 0.368632, 0.366458, 2.11057, 2.08589, 0.366458, 0, 0.366458, 0.366458, 0.366458, 0.366458, 0.366458, 0.366458, 0.366458, 0.366458, 0.366458, 0.366458, 0.366458, 0.366458, 0.366458, 0.366458, 0.366458, 0.366458, 0.366458, 0.36646, 0.366458, 0.368631, 0.366458, 0.366458
16.0905, 0, 0.370165, 0.367964, 1.41421, -0.370165, 0.367964, 0, 0.367964, 0.367964, 0.367964, 0.367964, 0.367964, 0.367964, 0.367964, 0.367964, 0.367964, 0.367964, 0.367964, 0.367964, 0.367964, 0.367964, 0.367964, 0.367964, 0.367964, 0.367965, 0.367964, 0.370164, 0.367964, 0.367964
16.0984, 0, 0.370534, 0.368305, 1.41421, -0.370534, 0.368305, 0, 0.368305, 0.368305, 0.368305, 0.368305, 0.368305, 0.368305, 0.368305, 0.368305, 0.368305, 0.368305, 0.368305, 0.368305, 0.368305, 0.368305, 0.368305, 0.368305, 0.368305, 0.368306, 0.368305, 0.370533, 0.368305, 0.368305
16.1063, 0, 0.37032, 0.368063, 1.41421, -0.37032, 0.368063, 0, 0.368063, 0.368063, 0.368063, 0.368063, 0.368063, 0.368063, 0.368063, 0.368063, 0.368063, 0.368063, 0.368063, 0.368063, 0.368063, 0.368063, 0.368063, 0.368063, 0.368063, 0.368064, 0.368063, 0.370319, 0.368063, 0.368063
16.1142, 0, 0.370107, 0.367821, 1.41421, -0.370107, 0.367821, 0, 0.367821, 0.367821, 0.367821, 0.367821, 0.367821, 0.367821, 0.367821, 0.367821, 0.367821, 0.367821, 0.367821, 0.367821, 0.367821, 0.367821, 0.367821, 0.367821, 0.367821, 0.367822, 0.367821, 0.370105, 0.367821, 0.367821
16.122, 1, 0.372431, 0.370116, 1.73205, 0.627569, 0.370116, 0, 0.370116, 0.370116, 0.370116, 0.370116, 0.370116, 0.370116, 0.370116, 0.370116, 0.370116, 0.370116, 0.370116, 0.370116, 0.370116, 0.370116, 0.370116, 0.370116, 0.370116, 0.370117, 0.370116, 0.372429, 0.370116, 0.370116
16.1299, 0.255886, 0.373792, 0.371447, 1.50196, -0.117906, 0.371447, 0, 0.371447, 0.371447, 0.371447, 0.371447, 0.371447, 0.371447, 0.371447, 0.371447, 0.371447, 0.371447, 0.371447, 0.371447, 0.371447, 0.371447, 0.371447, 0.371447, 0.371447, 0.371449, 0.371447, 0.37379, 0.371447, 0.371447
16.1378, 0.744114, 0.374301, 0.371926, 1.65654, 0.369813, 0.371926, 0, 0.371926, 0.371926, 0.371926, 0.371926, 0.371926, 0.371926, 0.371926, 0.371926, 0.371926, 0.371926, 0.371926, 0.371926, 0.371926, 0.371926, 0.371926, 0.371926, 0.371926, 0.371928, 0.371926, 0.374299, 0.371926, 0.371926
16.1457, 0.251053, 0.374383, 0.371978, 1.50035, -0.123329, 0.371978, 0, 0.371978, 0.371978, 0.371978, 0.371978, 0.371978, 0.371978, 0.371978, 0.371978, 0.371978, 0.371978, 0.371978, 0.371978, 0.371978, 0.371978, 0.371978, 0.371978, 0.371978, 0.371979, 0.371978, 0.374381, 0.371978, 0.371978
16.1536, 1.74895, 0.374465, 0.372029, 1.93622, 1.37448, 0.372029, 0, 0.372029, 0.372029, 0.372029, 0.372029, 0.372029, 0.372029, 0.372029, 0.372029, 0.372029, 0.372029, 0.372029, 0.372029, 0.372029, 0.372029, 0.372029, 0.372029, 0.372029, 0.372031, 0.372029, 0.374463, 0.372029, 0.372029
16.1615, 0.246344, 0.376608, 0.374141, 1.49878, -0.130263, 0.374141, 0, 0.374141, 0.374141, 0.374141, 0.374141, 0.374141, 0.374141, 0.374141, 0.374141, 0.374141, 0.374141, 0.374141, 0.374141, 0.374141, 0.374141, 0.374141, 0.374141, 0.374141, 0.374142, 0.374141, 0.376606, 0.374141, 0.374141
16.1693, 0.997491, 0.377886, 0.375388, 1.73133, 0.619605, 0.375388, 0, 0.375388, 0.375388, 0.375388, 0.375388, 0.375388, 0.375388, 0.375388, 0.375388, 0.375388, 0.375388, 0.375388, 0.375388, 0.375388, 0.375388, 0.375388, 0.375388, 0.375388, 0.375389, 0.375388, 0.377885, 0.375388, 0.375388
16.1772, 1.23894, 0.378412, 0.375881, 1.79971, 0.860528, 0.375881, 0, 0.375881, 0.375881, 0.375881, 0.375881, 0.375881, 0.375881, 0.375881, 0.375881, 0.375881, 0.375881, 0.375881, 0.375881, 0.375881, 0.375881, 0.375881, 0.375881, 0.375881, 0.375883, 0.375881, 0.37841, 0.375881, 0.375881
16.1851, 2.51722, 0.378561, 0.375998, 2.12538, 2.13866, 0.375998, 0, 0.375998, 0.375998, 0.375998, 0.375998, 0.375998, 0.375998, 0.375998, 0.375998, 0.375998, 0.375998, 0.375998, 0.375998, 0.375998, 0.375998, 0.375998, 0.375998, 0.375998, 0.375999, 0.375998, 0.378559, 0.375998, 0.375998
16.193, 1, 0.378711, 0.376114, 1.73205, 0.621289, 0.376114, 0, 0.376114, 0.376114, 0.376114, 0.376114, 0.376114, 0.376114, 0.376114, 0.376114, 0.376114, 0.376114, 0.376114, 0.376114, 0.376114, 0.376114, 0.376114, 0.376114, 0.376114, 0.376116, 0.376114, 0.378709, 0.376114, 0.376114
16.2009, 1.46865, 0.380804, 0.378174, 1.86243, 1.08785, 0.378174, 0, 0.378174, 0.378174, 0.378174, 0.378174, 0.378174, 0.378174, 0.378174, 0.378174, 0.378174, 0.378174, 0.378174, 0.378174, 0.378174, 0.378174, 0.378174, 0.378174, 0.378174, 0.378176, 0.378174, 0.380802, 0.378174, 0.378174
16.2088, 1.7632, 0.382071, 0.379407, 1.9399, 1.38113, 0.379407, 0, 0.379407, 0.379407, 0.379407, 0.379407, 0.379407, 0.379407, 0.379407, 0.379407, 0.379407, 0.379407, 0.379407, 0.379407, 0.379407, 0.379407, 0.379407, 0.379407, 0.379407, 0.379408, 0.379407, 0.382069, 0.379407, 0.379407
16.2166, 1.76815, 0.382617, 0.379919, 1.94117, 1.38554, 0.379919, 0, 0.379919, 0.379919, 0.379919, 0.379919, 0.379919, 0.379919, 0.379919, 0.379919, 0.379919, 0.379919, 0.379919, 0.379919, 0.379919, 0.379919, 0.379919, 0.379919, 0.379919, 0.379921, 0.379919, 0.382616, 0.379919, 0.379919
16.2245, 1, 0.382804, 0.38007, 1.73205, 0.617196, 0.38007, 0, 0.38007, 0.38007, 0.38007, 0.38007, 0.38007, 0.38007, 0.38007, 0.38007, 0.38007, 0.38007, 0.38007, 0.38007, 0.38007, 0.38007, 0.38007, 0.38007, 0.38007, 0.380072, 0.38007, 0.382802, 0.38007, 0.38007
16.2324, 1.22454, 0.382991, 0.380221, 1.7957, 0.841545, 0.380221, 0, 0.380221, 0.380221, 0.380221, 0.380221, 0.380221, 0.380221, 0.380221, 0.380221, 0.380221, 0.380221, 0.380221, 0.380221, 0.380221, 0.380221, 0.380221, 0.380221, 0.380221, 0.380223, 0.380221, 0.382989, 0.380221, 0.380221
16.2403, 0.997522, 0.384975, 0.38217, 1.73134, 0.612547, 0.38217, 0, 0.38217, 0.38217, 0.38217, 0.38217, 0.38217, 0.38217, 0.38217, 0.38217, 0.38217, 0.38217, 0.38217, 0.38217, 0.38217, 0.38217, 0.38217, 0.38217, 0.38217, 0.382171, 0.38217, 0.384973, 0.38217, 0.38217
16.2482, 0.777943, 0.38618, 0.383338, 1.66672, 0.391763, 0.383338, 0, 0.383338, 0.383338, 0.383338, 0.383338, 0.383338, 0.383338, 0.383338, 0.383338, 0.383338, 0.383338, 0.383338, 0.383338, 0.383338, 0.383338, 0.383338, 0.383338, 0.383338, 0.38334, 0.383338, 0.386178, 0.383338, 0.383338
16.2561, 0.217348, 0.386707, 0.383828, 1.48908, -0.169359, 0.383828, 0, 0.383828, 0.383828, 0.383828, 0.383828, 0.383828, 0.383828, 0.383828, 0.383828, 0.383828, 0.383828, 0.383828, 0.383828, 0.383828, 0.383828, 0.383828, 0.383828, 0.383828, 0.383829, 0.383828, 0.386705, 0.383828, 0.383828
16.264, 0.782652, 0.386894, 0.383977, 1.66813, 0.395757, 0.383977, 0, 0.383977, 0.383977, 0.383977, 0.383977, 0.383977, 0.383977, 0.383977, 0.383977, 0.383977, 0.383977, 0.383977, 0.383977, 0.383977, 0.383977, 0.383977, 0.383977, 0.383977, 0.383979, 0.383977, 0.386893, 0.383977, 0.383977
16.2718, 0.425279, 0.387082, 0.384127, 1.55733, 0.0381964, 0.384127, 0, 0.384127, 0.384127, 0.384127, 0.384127, 0.384127, 0.384127, 0.384127, 0.384127, 0.384127, 0.384127, 0.384127, 0.384127, 0.384127, 0.384127, 0.384127, 0.384127, 0.384127, 0.384129, 0.384127, 0.387081, 0.384127, 0.384127
16.2797, 2.57472, 0.389001, 0.386007, 2.13886, 2.18572, 0.386007, 0, 0.386007, 0.386007, 0.386007, 0.386007, 0.386007, 0.386007, 0.386007, 0.386007, 0.386007, 0.386007, 0.386007, 0.386007, 0.386007, 0.386007, 0.386007, 0.386007, 0.386007, 0.386009, 0.386007, 0.388999, 0.386007, 0.386007
16.2876, 1.20756, 0.39019, 0.387156, 1.79097, 0.817368, 0.387156, 0, 0.387156, 0.387156, 0.387156, 0.387156, 0.387156, 0.387156, 0.387156, 0.387156, 0.387156, 0.387156, 0.387156, 0.387156, 0.387156, 0.387156, 0.387156, 0.387156, 0.387156, 0.387158, 0.387156, 0.390189, 0.387156, 0.387156
16.2955, 1.99777, 0.390742, 0.387668, 1.99944, 1.60703, 0.387668, 0, 0.387668, 0.387668, 0.387668, 0.387668, 0.387668, 0.387668, 0.387668, 0.387668, 0.387668, 0.387668, 0.387668, 0.387668, 0.387668, 0.387668, 0.387668, 0.387668, 0.387668, 0.38767, 0.387668, 0.39074, 0.387668, 0.387668
16.3034, 0.997522, 0.390975, 0.38786, 1.73134, 0.606546, 0.38786, 0, 0.38786, 0.38786, 0.38786, 0.38786, 0.38786, 0.38786, 0.38786, 0.38786, 0.38786, 0.38786, 0.38786, 0.38786, 0.38786, 0.38786, 0.38786, 0.38786, 0.38786, 0.387862, 0.38786, 0.390974, 0.38786, 0.38786
16.3113, 0.79715, 0.391209, 0.388053, 1.67247, 0.405941, 0.388053, 0, 0.388053, 0.388053, 0.388053, 0.388053, 0.388053, 0.388053, 0.388053, 0.388053, 0.388053, 0.388053, 0.388053, 0.388053, 0.388053, 0.388053, 0.388053, 0.388053, 0.388053, 0.388054, 0.388053, 0.391207, 0.388053, 0.388053
16.3191, 0.198141, 0.39299, 0.389792, 1.48261, -0.194849, 0.389792, 0, 0.389792, 0.389792, 0.389792, 0.389792, 0.389792, 0.389792, 0.389792, 0.389792, 0.389792, 0.389792, 0.389792, 0.389792, 0.389792, 0.389792, 0.389792, 0.389792, 0.389792, 0.389794, 0.389792, 0.392989, 0.389792, 0.389792
16.327, 0.997497, 0.3941, 0.390859, 1.73133, 0.603397, 0.390859, 0, 0.390859, 0.390859, 0.390859, 0.390859, 0.390859, 0.390859, 0.390859, 0.390859, 0.390859, 0.390859, 0.390859, 0.390859, 0.390859, 0.390859, 0.390859, 0.390859, 0.390859, 0.390861, 0.390859, 0.394098, 0.390859, 0.390859
16.3349, 2.99755, 0.39462, 0.391335, 2.23552, 2.60293, 0.391335, 0, 0.391335, 0.391335, 0.391335, 0.391335, 0.391335, 0.391335, 0.391335, 0.391335, 0.391335, 0.391335, 0.391335, 0.391335, 0.391335, 0.391335, 0.391335, 0.391335, 0.391335, 0.391337, 0.391335, 0.394618, 0.391335, 0.391335
16.3428, 0.997646, 0.394844, 0.391515, 1.73137, 0.602802, 0.391515, 0, 0.391515, 0.391515, 0.391515, 0.391515, 0.391515, 0.391515, 0.391515, 0.391515, 0.391515, 0.391515, 0.391515, 0.391515, 0.391515, 0.391515, 0.391515, 0.391515, 0.391515, 0.391517, 0.391515, 0.394842, 0.391515, 0.391515
16.3507, 0.80917, 0.395069, 0.391696, 1.67606, 0.414101, 0.391696, 0, 0.391696, 0.391696, 0.391696, 0.391696, 0.391696, 0.391696, 0.391696, 0.391696, 0.391696, 0.391696, 0.391696, 0.391696, 0.391696, 0.391696, 0.391696, 0.391696, 0.391696, 0.391698, 0.391696, 0.395067, 0.391696, 0.391696
16.3586, 0, 0.396745, 0.393326, 1.41421, -0.396745, 0.393326, 0, 0.393326, 0.393326, 0.393326, 0.393326, 0.393326, 0.393326, 0.393326, 0.393326, 0.393326, 0.393326, 0.393326, 0.393326, 0.393326, 0.393326, 0.393326, 0.393326, 0.393326, 0.393328, 0.393326, 0.396743, 0.393326, 0.393326
16.3664, 0.183643, 0.39783, 0.394365, 1.47772, -0.214187, 0.394365, 0, 0.394365, 0.394365, 0.394365, 0.394365, 0.394365, 0.394365, 0.394365, 0.394365, 0.394365, 0.394365, 0.394365, 0.394365, 0.394365, 0.394365, 0.394365, 0.394365, 0.394365, 0.394367, 0.394365, 0.397828, 0.394365, 0.394365
16.3743, 0.816357, 0.398384, 0.394873, 1.6782, 0.417972, 0.394873, 0, 0.394873, 0.394873, 0.394873, 0.394873, 0.394873, 0.394873, 0.394873, 0.394873, 0.394873, 0.394873, 0.394873, 0.394873, 0.394873, 0.394873, 0.394873, 0.394873, 0.394873, 0.394875, 0.394873, 0.398383, 0.394873, 0.394873
16.3822, 0, 0.398674, 0.395115, 1.41421, -0.398674, 0.395115, 0, 0.395115, 0.395115, 0.395115, 0.395115, 0.395115, 0.395115, 0.395115, 0.395115, 0.395115, 0.395115, 0.395115, 0.395115, 0.395115, 0.395115, 0.395115, 0.395115, 0.395115, 0.395116, 0.395115, 0.398672, 0.395115, 0.395115
16.3901, 1.35266, 0.398964, 0.395356, 1.83103, 0.953701, 0.395356, 0, 0.395356, 0.395356, 0.395356, 0.395356, 0.395356, 0.395356, 0.395356, 0.395356, 0.395356, 0.395356, 0.395356, 0.395356, 0.395356, 0.395356, 0.395356, 0.395356, 0.395356, 0.395358, 0.395356, 0.398962, 0.395356, 0.395356
16.398, 1.64734, 0.399959, 0.396302, 1.9098, 1.24738, 0.396302, 0, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396304, 0.396302, 0.399957, 0.396302, 0.396302
16.4059, 1, 0.40075, 0.397044, 1.73205, 0.59925, 0.397044, 0, 0.397044, 0.397044, 0.397044, 0.397044, 0.397044, 0.397044, 0.397044, 0.397044, 0.397044, 0.397044, 0.397044, 0.397044, 0.397044, 0.397044, 0.397044, 0.397044, 0.397044, 0.397046, 0.397044, 0.400749, 0.397044, 0.397044
16.4137, 1, 0.401388, 0.397632, 1.73205, 0.598612, 0.397632, 0, 0.397632, 0.397632, 0.397632, 0.397632, 0.397632, 0.397632, 0.397632, 0.397632, 0.397632, 0.397632, 0.397632, 0.397632, 0.397632, 0.397632, 0.397632, 0.397632, 0.397632, 0.397633, 0.397632, 0.401386, 0.397632, 0.397632
16.4216, 1, 0.401724, 0.397916, 1.73205, 0.598276, 0.397916, 0, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397918, 0.397916, 0.401723, 0.397916, 0.397916
16.4295, 0.164519, 0.401797, 0.397937, 1.47123, -0.237278, 0.397937, 0, 0.397937, 0.397937, 0.397937, 0.397937, 0.397937, 0.397937, 0.397937, 0.397937, 0.397937, 0.397937, 0.397937, 0.397937, 0.397937, 0.397937, 0.397937, 0.397937, 0.397937, 0.397939, 0.397937, 0.401795, 0.397937, 0.397937
16.4374, 0.835481, 0.401683, 0.397769, 1.68389, 0.433798, 0.397769, 0, 0.397769, 0.397769, 0.397769, 0.397769, 0.397769, 0.397769, 0.397769, 0.397769, 0.397769, 0.397769, 0.397769, 0.397769, 0.397769, 0.397769, 0.397769, 0.397769, 0.397769, 0.397771, 0.397769, 0.401681, 0.397769, 0.397769
16.4453, 0, 0.401447, 0.39748, 1.41421, -0.401447, 0.39748, 0, 0.39748, 0.39748, 0.39748, 0.39748, 0.39748, 0.39748, 0.39748, 0.39748, 0.39748, 0.39748, 0.39748, 0.39748, 0.39748, 0.39748, 0.39748, 0.39748, 0.39748, 0.397482, 0.39748, 0.401445, 0.39748, 0.39748
16.4532, 0, 0.401151, 0.397129, 1.41421, -0.401151, 0.397129, 0, 0.397129, 0.397129, 0.397129, 0.397129, 0.397129, 0.397129, 0.397129, 0.397129, 0.397129, 0.397129, 0.397129, 0.397129, 0.397129, 0.397129, 0.397129, 0.397129, 0.397129, 0.397131, 0.397129, 0.401149, 0.397129, 0.397129
16.4611, 0, 0.400855, 0.396778, 1.41421, -0.400855, 0.396778, 0, 0.396778, 0.396778, 0.396778, 0.396778, 0.396778, 0.396778, 0.396778, 0.396778, 0.396778, 0.396778, 0.396778, 0.396778, 0.396778, 0.396778, 0.396778, 0.396778, 0.396778, 0.39678, 0.396778, 0.400854, 0.396778, 0.396778
16.4689, 0, 0.400781, 0.396647, 1.41421, -0.400781, 0.396647, 0, 0.396647, 0.396647, 0.396647, 0.396647, 0.396647, 0.396647, 0.396647, 0.396647, 0.396647, 0.396647, 0.396647, 0.396647, 0.396647, 0.396647, 0.396647, 0.396647, 0.396647, 0.396649, 0.396647, 0.400779, 0.396647, 0.396647
16.4768, 0.299455, 0.40035, 0.396159, 1.5164, -0.100896, 0.396159, 0, 0.396159, 0.396159, 0.396159, 0.396159, 0.396159, 0.396159, 0.396159, 0.396159, 0.396159, 0.396159, 0.396159, 0.396159, 0.396159, 0.396159, 0.396159, 0.396159, 0.396159, 0.396161, 0.396159, 0.400348, 0.396159, 0.396159
16.4847, 2.70055, 0.399615, 0.395366, 2.16807, 2.30093, 0.395366, 0, 0.395366, 0.395366, 0.395366, 0.395366, 0.395366, 0.395366, 0.395366, 0.395366, 0.395366, 0.395366, 0.395366, 0.395366, 0.395366, 0.395366, 0.395366, 0.395366, 0.395366, 0.395368, 0.395366, 0.399614, 0.395366, 0.395366
16.4926, 0, 0.39873, 0.394421, 1.41421, -0.39873, 0.394421, 0, 0.394421, 0.394421, 0.394421, 0.394421, 0.394421, 0.394421, 0.394421, 0.394421, 0.394421, 0.394421, 0.394421, 0.394421, 0.394421, 0.394421, 0.394421, 0.394421, 0.394421, 0.394423, 0.394421, 0.398728, 0.394421, 0.394421
16.5005, 1, 0.397847, 0.393478, 1.73205, 0.602153, 0.393478, 0, 0.393478, 0.393478, 0.393478, 0.393478, 0.393478, 0.393478, 0.393478, 0.393478, 0.393478, 0.393478, 0.393478, 0.393478, 0.393478, 0.393478, 0.393478, 0.393478, 0.393478, 0.39348, 0.393478, 0.397845, 0.393478, 0.393478
16.5084, 1, 0.398108, 0.393679, 1.73205, 0.601892, 0.393679, 0, 0.393679, 0.393679, 0.393679, 0.393679, 0.393679, 0.393679, 0.393679, 0.393679, 0.393679, 0.393679, 0.393679, 0.393679, 0.393679, 0.393679, 0.393679, 0.393679, 0.393679, 0.39368, 0.393679, 0.398106, 0.393679, 0.393679
16.5162, 0, 0.397799, 0.393307, 1.41421, -0.397799, 0.393307, 0, 0.393307, 0.393307, 0.393307, 0.393307, 0.393307, 0.393307, 0.393307, 0.393307, 0.393307, 0.393307, 0.393307, 0.393307, 0.393307, 0.393307, 0.393307, 0.393307, 0.393307, 0.393309, 0.393307, 0.397797, 0.393307, 0.393307
16.5241, 0, 0.396989, 0.392434, 1.41421, -0.396989, 0.392434, 0, 0.392434, 0.392434, 0.392434, 0.392434, 0.392434, 0.392434, 0.392434, 0.392434, 0.392434, 0.392434, 0.392434, 0.392434, 0.392434, 0.392434, 0.392434, 0.392434, 0.392434, 0.392436, 0.392434, 0.396987, 0.392434, 0.392434
16.532, 0.133053, 0.395931, 0.391312, 1.4605, -0.262878, 0.391312, 0, 0.391312, 0.391312, 0.391312, 0.391312, 0.391312, 0.391312, 0.391312, 0.391312, 0.391312, 0.391312, 0.391312, 0.391312, 0.391312, 0.391312, 0.391312, 0.391312, 0.391312, 0.391314, 0.391312, 0.395929, 0.391312, 0.391312
16.5399, 0.997339, 0.394875, 0.390191, 1.73128, 0.602464, 0.390191, 0, 0.390191, 0.390191, 0.390191, 0.390191, 0.390191, 0.390191, 0.390191, 0.390191, 0.390191, 0.390191, 0.390191, 0.390191, 0.390191, 0.390191, 0.390191, 0.390191, 0.390191, 0.390193, 0.390191, 0.394874, 0.390191, 0.390191
