   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_19.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.49174, 8.62846, 10.5347, 6.83693, 3.26013, -1.90628, 0, 6.83693, 6.83697, 6.83696, 6.8408, 6.83703, 10.5307, 6.83693, 6.83693, 6.83693, 6.83693, 6.83693, 6.83693, 6.83693, 6.83693, 6.83693, 6.83693, 6.83693, 6.83693, 6.83693, 6.83693
4.49966, 11.6193, 10.6617, 6.87044, 3.69044, 0.957662, 0, 6.87045, 6.87049, 6.87048, 6.8752, 6.87055, 10.6567, 6.87044, 6.87044, 6.87044, 6.87044, 6.87044, 6.87044, 6.87044, 6.87044, 6.87044, 6.87044, 6.87045, 6.87044, 6.87044, 6.87044
4.50757, 12.7234, 10.7406, 6.90406, 3.83711, 1.9828, 0, 6.90407, 6.9041, 6.9041, 6.90987, 6.90417, 10.7346, 6.90406, 6.90406, 6.90406, 6.90406, 6.90406, 6.90406, 6.90406, 6.90406, 6.90406, 6.90406, 6.90406, 6.90406, 6.90406, 6.90406
4.51549, 7.17829, 10.77, 6.93776, 3.02957, -3.59166, 0, 6.93777, 6.93781, 6.9378, 6.94483, 6.93787, 10.7627, 6.93776, 6.93776, 6.93776, 6.93776, 6.93776, 6.93776, 6.93776, 6.93776, 6.93776, 6.93776, 6.93776, 6.93776, 6.93776, 6.93776
4.52341, 10.6119, 10.75, 6.97155, 3.55132, -0.13812, 0, 6.97156, 6.9716, 6.97159, 6.98008, 6.97166, 10.7413, 6.97155, 6.97155, 6.97155, 6.97155, 6.97155, 6.97155, 6.97155, 6.97155, 6.97155, 6.97155, 6.97156, 6.97155, 6.97155, 6.97155
4.53132, 13.3736, 10.6829, 7.00543, 3.92092, 2.69069, 0, 7.00544, 7.00548, 7.00547, 7.01564, 7.00555, 10.6725, 7.00543, 7.00543, 7.00543, 7.00543, 7.00543, 7.00543, 7.00543, 7.00543, 7.00543, 7.00543, 7.00543, 7.00543, 7.00543, 7.00543
4.53924, 10.6019, 10.5728, 7.0394, 3.54991, 0.0290432, 0, 7.03941, 7.03945, 7.03944, 7.05152, 7.03952, 10.5605, 7.0394, 7.0394, 7.0394, 7.0394, 7.0394, 7.0394, 7.0394, 7.0394, 7.0394, 7.0394, 7.03941, 7.0394, 7.0394, 7.0394
4.54715, 11.186, 10.4252, 7.07345, 3.63125, 0.760812, 0, 7.07346, 7.0735, 7.07349, 7.0877, 7.07357, 10.4107, 7.07345, 7.07345, 7.07345, 7.07345, 7.07345, 7.07345, 7.07345, 7.07345, 7.07345, 7.07345, 7.07345, 7.07345, 7.07345, 7.07345
4.55507, 11.5903, 10.2466, 7.10759, 3.68651, 1.34372, 0, 7.1076, 7.10764, 7.10763, 7.12419, 7.10771, 10.2298, 7.10759, 7.10759, 7.10759, 7.10759, 7.10759, 7.10759, 7.10759, 7.10759, 7.10759, 7.10759, 7.10759, 7.10759, 7.10759, 7.10759
4.56299, 9.17472, 10.0446, 7.14181, 3.34286, -0.869871, 0, 7.14182, 7.14186, 7.14185, 7.16096, 7.14193, 10.0252, 7.14181, 7.14181, 7.14181, 7.14181, 7.14181, 7.14181, 7.14181, 7.14181, 7.14181, 7.14181, 7.14181, 7.14181, 7.14181, 7.14181
4.5709, 12.001, 9.82685, 7.17612, 3.74179, 2.17414, 0, 7.17612, 7.17616, 7.17615, 7.19797, 7.17624, 9.80477, 7.17612, 7.17612, 7.17612, 7.17612, 7.17612, 7.17612, 7.17612, 7.17612, 7.17612, 7.17612, 7.17612, 7.17612, 7.17612, 7.17612
4.57882, 7.40291, 9.60107, 7.2105, 3.06642, -2.19816, 0, 7.21051, 7.21054, 7.21054, 7.23519, 7.21062, 9.57616, 7.2105, 7.2105, 7.2105, 7.2105, 7.2105, 7.2105, 7.2105, 7.2105, 7.2105, 7.2105, 7.2105, 7.2105, 7.2105, 7.2105
4.58673, 12.7825, 9.37448, 7.24496, 3.8448, 3.40804, 0, 7.24497, 7.24501, 7.245, 7.27254, 7.24509, 9.34668, 7.24496, 7.24496, 7.24496, 7.24496, 7.24496, 7.24496, 7.24496, 7.24496, 7.24496, 7.24496, 7.24496, 7.24496, 7.24496, 7.24496
4.59465, 7.77826, 9.15358, 7.27951, 3.12702, -1.37532, 0, 7.27952, 7.27955, 7.27955, 7.30998, 7.27964, 9.12288, 7.27951, 7.27951, 7.27951, 7.27951, 7.27951, 7.27951, 7.27951, 7.27951, 7.27951, 7.27951, 7.27951, 7.27951, 7.27951, 7.27951
4.60257, 5.41747, 8.9438, 7.31413, 2.7235, -3.52633, 0, 7.31414, 7.31417, 7.31417, 7.34742, 7.31426, 8.91028, 7.31413, 7.31413, 7.31413, 7.31413, 7.31413, 7.31413, 7.31413, 7.31413, 7.31413, 7.31413, 7.31413, 7.31413, 7.31413, 7.31413
4.61048, 10.1246, 8.74951, 7.34883, 3.48204, 1.37509, 0, 7.34884, 7.34888, 7.34887, 7.38479, 7.34897, 8.71332, 7.34883, 7.34883, 7.34883, 7.34883, 7.34883, 7.34883, 7.34883, 7.34883, 7.34883, 7.34883, 7.34884, 7.34883, 7.34883, 7.34883
4.6184, 9.20254, 8.57387, 7.38362, 3.34702, 0.628671, 0, 7.38363, 7.38366, 7.38366, 7.42201, 7.38376, 8.53525, 7.38362, 7.38362, 7.38362, 7.38362, 7.38362, 7.38362, 7.38362, 7.38362, 7.38362, 7.38362, 7.38362, 7.38362, 7.38362, 7.38362
4.62631, 8.87301, 8.41889, 7.41848, 3.29743, 0.454127, 0, 7.41849, 7.41852, 7.41852, 7.459, 7.41862, 8.37814, 7.41848, 7.41848, 7.41848, 7.41848, 7.41848, 7.41848, 7.41848, 7.41848, 7.41848, 7.41848, 7.41848, 7.41848, 7.41848, 7.41848
4.63423, 13.098, 8.2855, 7.45341, 3.88561, 4.81249, 0, 7.45342, 7.45345, 7.45345, 7.49567, 7.45355, 8.243, 7.45341, 7.45341, 7.45341, 7.45341, 7.45341, 7.45341, 7.45341, 7.45341, 7.45341, 7.45341, 7.45341, 7.45341, 7.45341, 7.45341
4.64215, 8.21197, 8.1737, 7.48842, 3.19562, 0.0382652, 0, 7.48843, 7.48847, 7.48846, 7.53199, 7.48857, 8.12989, 7.48842, 7.48842, 7.48842, 7.48842, 7.48842, 7.48842, 7.48842, 7.48842, 7.48842, 7.48842, 7.48842, 7.48842, 7.48842, 7.48842
4.65006, 3.67552, 8.08276, 7.52351, 2.38233, -4.40724, 0, 7.52352, 7.52355, 7.52355, 7.5679, 7.52366, 8.03813, 7.52351, 7.52351, 7.52351, 7.52351, 7.52351, 7.52351, 7.52351, 7.52351, 7.52351, 7.52351, 7.52351, 7.52351, 7.52351, 7.52351
4.65798, 8.83748, 8.01132, 7.55867, 3.29203, 0.826159, 0, 7.55868, 7.55871, 7.55871, 7.60337, 7.55882, 7.96638, 7.55867, 7.55867, 7.55867, 7.55867, 7.55867, 7.55867, 7.55867, 7.55867, 7.55867, 7.55867, 7.55867, 7.55867, 7.55867, 7.55867
4.66589, 12.3868, 7.95769, 7.5939, 3.79299, 4.42912, 0, 7.59391, 7.59394, 7.59394, 7.63837, 7.59405, 7.91297, 7.5939, 7.5939, 7.5939, 7.5939, 7.5939, 7.5939, 7.5939, 7.5939, 7.5939, 7.5939, 7.5939, 7.5939, 7.5939, 7.5939
4.67381, 10.2887, 7.9199, 7.62921, 3.50553, 2.36883, 0, 7.62921, 7.62925, 7.62924, 7.67293, 7.62936, 7.87592, 7.62921, 7.62921, 7.62921, 7.62921, 7.62921, 7.62921, 7.62921, 7.62921, 7.62921, 7.62921, 7.62921, 7.62921, 7.62921, 7.62921
4.68173, 7.46781, 7.89593, 7.66458, 3.07698, -0.428117, 0, 7.66459, 7.66463, 7.66462, 7.70707, 7.66474, 7.85319, 7.66458, 7.66458, 7.66458, 7.66458, 7.66458, 7.66458, 7.66458, 7.66458, 7.66458, 7.66458, 7.66458, 7.66458, 7.66458, 7.66458
4.68964, 6.23622, 7.88379, 7.70002, 2.86988, -1.64758, 0, 7.70003, 7.70007, 7.70006, 7.74082, 7.70018, 7.84274, 7.70002, 7.70002, 7.70002, 7.70002, 7.70002, 7.70002, 7.70002, 7.70002, 7.70002, 7.70002, 7.70003, 7.70002, 7.70002, 7.70002
4.69756, 4.26679, 7.88164, 7.73553, 2.50336, -3.61485, 0, 7.73554, 7.73558, 7.73557, 7.77424, 7.73569, 7.84267, 7.73553, 7.73553, 7.73553, 7.73553, 7.73553, 7.73553, 7.73553, 7.73553, 7.73553, 7.73553, 7.73553, 7.73553, 7.73553, 7.73553
4.70547, 9.74455, 7.88779, 7.77111, 3.42703, 1.85676, 0, 7.77112, 7.77115, 7.77115, 7.8074, 7.77127, 7.85124, 7.77111, 7.77111, 7.77111, 7.77111, 7.77111, 7.77111, 7.77111, 7.77111, 7.77111, 7.77111, 7.77111, 7.77111, 7.77111, 7.77111
4.71339, 15.7392, 7.90083, 7.80675, 4.21179, 7.83833, 0, 7.80676, 7.80679, 7.80679, 7.84038, 7.80692, 7.86694, 7.80675, 7.80675, 7.80675, 7.80675, 7.80675, 7.80675, 7.80675, 7.80675, 7.80675, 7.80675, 7.80675, 7.80675, 7.80675, 7.80675
4.7213, 8.48748, 7.91955, 7.84245, 3.23844, 0.567939, 0, 7.84245, 7.84249, 7.84249, 7.87325, 7.84262, 7.88848, 7.84245, 7.84245, 7.84245, 7.84245, 7.84245, 7.84245, 7.84245, 7.84245, 7.84245, 7.84245, 7.84245, 7.84245, 7.84245, 7.84245
4.72922, 5.4969, 7.94301, 7.87821, 2.73805, -2.4461, 0, 7.87821, 7.87825, 7.87825, 7.90608, 7.87838, 7.91486, 7.87821, 7.87821, 7.87821, 7.87821, 7.87821, 7.87821, 7.87821, 7.87821, 7.87821, 7.87821, 7.87821, 7.87821, 7.87821, 7.87821
4.73714, 6.22821, 7.9705, 7.91402, 2.86849, -1.74229, 0, 7.91403, 7.91407, 7.91406, 7.93896, 7.9142, 7.94529, 7.91402, 7.91402, 7.91402, 7.91402, 7.91402, 7.91402, 7.91402, 7.91402, 7.91402, 7.91402, 7.91402, 7.91402, 7.91402, 7.91402
4.74505, 7.98784, 8.00153, 7.94989, 3.16035, -0.0136914, 0, 7.9499, 7.94994, 7.94993, 7.97195, 7.95007, 7.97921, 7.94989, 7.94989, 7.94989, 7.94989, 7.94989, 7.94989, 7.94989, 7.94989, 7.94989, 7.94989, 7.9499, 7.94989, 7.94989, 7.94989
4.75297, 9.50891, 8.03579, 7.98582, 3.39248, 1.47311, 0, 7.98583, 7.98586, 7.98586, 8.0051, 7.986, 8.01624, 7.98582, 7.98582, 7.98582, 7.98582, 7.98582, 7.98582, 7.98582, 7.98582, 7.98582, 7.98582, 7.98582, 7.98582, 7.98582, 7.98582
4.76088, 10.9927, 8.07314, 8.02179, 3.60454, 2.91956, 0, 8.0218, 8.02183, 8.02183, 8.03846, 8.02197, 8.0562, 8.02179, 8.02179, 8.02179, 8.02179, 8.02179, 8.02179, 8.02179, 8.02179, 8.02179, 8.02179, 8.02179, 8.02179, 8.02179, 8.02179
4.7688, 8.40093, 8.11356, 8.05781, 3.22505, 0.287371, 0, 8.05782, 8.05786, 8.05785, 8.07207, 8.058, 8.09903, 8.05781, 8.05781, 8.05781, 8.05781, 8.05781, 8.05781, 8.05781, 8.05781, 8.05781, 8.05781, 8.05782, 8.05781, 8.05781, 8.05781
4.77672, 10.3171, 8.15713, 8.09388, 3.50957, 2.15997, 0, 8.09389, 8.09393, 8.09392, 8.10594, 8.09407, 8.14479, 8.09388, 8.09388, 8.09388, 8.09388, 8.09388, 8.09388, 8.09388, 8.09388, 8.09388, 8.09388, 8.09388, 8.09388, 8.09388, 8.09388
4.78463, 9.45019, 8.20399, 8.12999, 3.38381, 1.24619, 0, 8.13, 8.13003, 8.13003, 8.14008, 8.13018, 8.19362, 8.12999, 8.12999, 8.12999, 8.12999, 8.12999, 8.12999, 8.12999, 8.12999, 8.12999, 8.12999, 8.12999, 8.12999, 8.12999, 8.12999
4.79255, 9.25777, 8.25434, 8.16614, 3.35526, 1.00342, 0, 8.16615, 8.16618, 8.16618, 8.1745, 8.16633, 8.2457, 8.16614, 8.16614, 8.16614, 8.16614, 8.16614, 8.16614, 8.16614, 8.16614, 8.16614, 8.16614, 8.16614, 8.16614, 8.16614, 8.16614
4.80046, 8.98814, 8.30834, 8.20232, 3.31484, 0.679799, 0, 8.20233, 8.20237, 8.20236, 8.20919, 8.20252, 8.30119, 8.20232, 8.20232, 8.20232, 8.20232, 8.20232, 8.20232, 8.20232, 8.20232, 8.20232, 8.20232, 8.20232, 8.20232, 8.20232, 8.20232
4.80838, 9.43339, 8.36614, 8.23854, 3.38133, 1.06726, 0, 8.23855, 8.23858, 8.23858, 8.24413, 8.23874, 8.36026, 8.23854, 8.23854, 8.23854, 8.23854, 8.23854, 8.23854, 8.23854, 8.23854, 8.23854, 8.23854, 8.23854, 8.23854, 8.23854, 8.23854
4.8163, 9.54214, 8.42777, 8.27478, 3.39737, 1.11436, 0, 8.27479, 8.27483, 8.27482, 8.2793, 8.27498, 8.42296, 8.27478, 8.27478, 8.27478, 8.27478, 8.27478, 8.27478, 8.27478, 8.27478, 8.27478, 8.27478, 8.27478, 8.27478, 8.27478, 8.27478
4.82421, 9.42392, 8.49322, 8.31105, 3.37993, 0.9307, 0, 8.31106, 8.3111, 8.31109, 8.31468, 8.31126, 8.48929, 8.31105, 8.31105, 8.31105, 8.31105, 8.31105, 8.31105, 8.31105, 8.31105, 8.31105, 8.31105, 8.31105, 8.31105, 8.31105, 8.31105
4.83213, 18.8371, 8.56228, 8.34735, 4.56476, 10.2748, 0, 8.34735, 8.34739, 8.34739, 8.35026, 8.34755, 8.55908, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735
4.84004, 15.1291, 8.63461, 8.38365, 4.13873, 6.49451, 0, 8.38366, 8.3837, 8.38369, 8.38598, 8.38386, 8.63199, 8.38365, 8.38365, 8.38365, 8.38365, 8.38365, 8.38365, 8.38365, 8.38365, 8.38365, 8.38365, 8.38366, 8.38365, 8.38365, 8.38365
4.84796, 11.562, 8.7097, 8.41998, 3.68266, 2.85229, 0, 8.41998, 8.42002, 8.42002, 8.42184, 8.42019, 8.70753, 8.41998, 8.41998, 8.41998, 8.41998, 8.41998, 8.41998, 8.41998, 8.41998, 8.41998, 8.41998, 8.41998, 8.41998, 8.41998, 8.41998
4.85588, 5.86342, 8.78682, 8.45631, 2.80418, -2.92341, 0, 8.45631, 8.45635, 8.45635, 8.45781, 8.45652, 8.78501, 8.45631, 8.45631, 8.45631, 8.45631, 8.45631, 8.45631, 8.45631, 8.45631, 8.45631, 8.45631, 8.45631, 8.45631, 8.45631, 8.45631
4.86379, 8.40664, 8.86511, 8.49264, 3.22593, -0.458466, 0, 8.49265, 8.49268, 8.49268, 8.49386, 8.49286, 8.86357, 8.49264, 8.49264, 8.49264, 8.49264, 8.49264, 8.49264, 8.49264, 8.49264, 8.49264, 8.49264, 8.49264, 8.49264, 8.49264, 8.49264
4.87171, 7.99026, 8.94352, 8.52897, 3.16074, -0.953261, 0, 8.52898, 8.52902, 8.52901, 8.52999, 8.52919, 8.9422, 8.52897, 8.52897, 8.52897, 8.52897, 8.52897, 8.52897, 8.52897, 8.52897, 8.52897, 8.52897, 8.52898, 8.52897, 8.52897, 8.52897
4.87962, 13.6916, 9.02092, 8.56531, 3.96126, 4.67066, 0, 8.56532, 8.56535, 8.56535, 8.56616, 8.56553, 9.01974, 8.56531, 8.56531, 8.56531, 8.56531, 8.56531, 8.56531, 8.56531, 8.56531, 8.56531, 8.56531, 8.56531, 8.56531, 8.56531, 8.56531
4.88754, 8.98792, 9.09606, 8.60163, 3.3148, -0.108137, 0, 8.60163, 8.60167, 8.60167, 8.60237, 8.60185, 9.095, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163
4.89546, 11.9879, 9.16773, 8.63795, 3.74004, 2.82019, 0, 8.63796, 8.638, 8.63799, 8.63861, 8.63818, 9.16675, 8.63795, 8.63795, 8.63795, 8.63795, 8.63795, 8.63795, 8.63795, 8.63795, 8.63795, 8.63795, 8.63795, 8.63795, 8.63795, 8.63795
4.90337, 9.37554, 9.23472, 8.67425, 3.37276, 0.140818, 0, 8.67426, 8.6743, 8.67429, 8.67485, 8.67449, 9.2338, 8.67425, 8.67425, 8.67425, 8.67425, 8.67425, 8.67425, 8.67425, 8.67425, 8.67425, 8.67425, 8.67426, 8.67425, 8.67425, 8.67425
4.91129, 10.3656, 9.29597, 8.71055, 3.51648, 1.06963, 0, 8.71056, 8.7106, 8.71059, 8.71111, 8.71079, 9.29509, 8.71055, 8.71055, 8.71055, 8.71055, 8.71055, 8.71055, 8.71055, 8.71055, 8.71055, 8.71055, 8.71055, 8.71055, 8.71055, 8.71055
4.9192, 12.2224, 9.35057, 8.74683, 3.77126, 2.87183, 0, 8.74684, 8.74688, 8.74687, 8.74736, 8.74707, 9.34971, 8.74683, 8.74683, 8.74683, 8.74683, 8.74683, 8.74683, 8.74683, 8.74683, 8.74683, 8.74683, 8.74684, 8.74683, 8.74683, 8.74683
4.92712, 14.7341, 9.39786, 8.78311, 4.09073, 5.33624, 0, 8.78312, 8.78315, 8.78315, 8.78362, 8.78335, 9.39701, 8.78311, 8.78311, 8.78311, 8.78311, 8.78311, 8.78311, 8.78311, 8.78311, 8.78311, 8.78311, 8.78311, 8.78311, 8.78311, 8.78311
4.93504, 11.874, 9.43743, 8.81938, 3.72478, 2.43655, 0, 8.81939, 8.81942, 8.81942, 8.81988, 8.81962, 9.43659, 8.81938, 8.81938, 8.81938, 8.81938, 8.81938, 8.81938, 8.81938, 8.81938, 8.81938, 8.81938, 8.81938, 8.81938, 8.81938, 8.81938
4.94295, 14.7192, 9.46916, 8.85563, 4.08891, 5.25004, 0, 8.85564, 8.85568, 8.85567, 8.85614, 8.85588, 9.46832, 8.85563, 8.85563, 8.85563, 8.85563, 8.85563, 8.85563, 8.85563, 8.85563, 8.85563, 8.85563, 8.85564, 8.85563, 8.85563, 8.85563
4.95087, 10.6249, 9.49325, 8.89189, 3.55315, 1.13165, 0, 8.8919, 8.89194, 8.89193, 8.8924, 8.89214, 9.49241, 8.89189, 8.89189, 8.89189, 8.89189, 8.89189, 8.89189, 8.89189, 8.89189, 8.89189, 8.89189, 8.8919, 8.89189, 8.89189, 8.89189
4.95878, 12.3111, 9.51017, 8.92816, 3.783, 2.80094, 0, 8.92816, 8.9282, 8.92819, 8.92866, 8.92841, 9.50932, 8.92816, 8.92816, 8.92816, 8.92816, 8.92816, 8.92816, 8.92816, 8.92816, 8.92816, 8.92816, 8.92816, 8.92816, 8.92816, 8.92816
4.9667, 14.0365, 9.52064, 8.96442, 4.00456, 4.51584, 0, 8.96443, 8.96447, 8.96446, 8.96493, 8.96467, 9.51978, 8.96442, 8.96442, 8.96442, 8.96442, 8.96442, 8.96442, 8.96442, 8.96442, 8.96442, 8.96442, 8.96442, 8.96442, 8.96442, 8.96442
4.97461, 12.2719, 9.52559, 9.00069, 3.77782, 2.74635, 0, 9.0007, 9.00073, 9.00073, 9.0012, 9.00095, 9.52472, 9.00069, 9.00069, 9.00069, 9.00069, 9.00069, 9.00069, 9.00069, 9.00069, 9.00069, 9.00069, 9.00069, 9.00069, 9.00069, 9.00069
4.98253, 15.6804, 9.52612, 9.03698, 4.2048, 6.15424, 0, 9.03698, 9.03702, 9.03702, 9.0375, 9.03724, 9.52524, 9.03698, 9.03698, 9.03698, 9.03698, 9.03698, 9.03698, 9.03698, 9.03698, 9.03698, 9.03698, 9.03698, 9.03698, 9.03698, 9.03698
4.99045, 16.6414, 9.52341, 9.07327, 4.31757, 7.11798, 0, 9.07328, 9.07332, 9.07331, 9.0738, 9.07354, 9.52252, 9.07327, 9.07327, 9.07327, 9.07327, 9.07327, 9.07327, 9.07327, 9.07327, 9.07327, 9.07327, 9.07328, 9.07327, 9.07327, 9.07327
4.99836, 16.6511, 9.51867, 9.10959, 4.31869, 7.13239, 0, 9.1096, 9.10963, 9.10963, 9.11013, 9.10986, 9.51777, 9.10959, 9.10959, 9.10959, 9.10959, 9.10959, 9.10959, 9.10959, 9.10959, 9.10959, 9.10959, 9.10959, 9.10959, 9.10959, 9.10959
5.00628, 16.3105, 9.51308, 9.14592, 4.27907, 6.79738, 0, 9.14593, 9.14597, 9.14596, 9.14647, 9.14619, 9.51217, 9.14592, 9.14592, 9.14592, 9.14592, 9.14592, 9.14592, 9.14592, 9.14592, 9.14592, 9.14592, 9.14592, 9.14592, 9.14592, 9.14592
5.01419, 10.9805, 9.50772, 9.18228, 3.60285, 1.47278, 0, 9.18229, 9.18232, 9.18232, 9.18284, 9.18255, 9.5068, 9.18228, 9.18228, 9.18228, 9.18228, 9.18228, 9.18228, 9.18228, 9.18228, 9.18228, 9.18228, 9.18228, 9.18228, 9.18228, 9.18228
5.02211, 10.008, 9.50356, 9.21865, 3.46526, 0.504432, 0, 9.21866, 9.21869, 9.21869, 9.21922, 9.21893, 9.50262, 9.21865, 9.21865, 9.21865, 9.21865, 9.21865, 9.21865, 9.21865, 9.21865, 9.21865, 9.21865, 9.21865, 9.21865, 9.21865, 9.21865
5.03003, 13.2984, 9.5014, 9.25504, 3.91131, 3.79695, 0, 9.25505, 9.25509, 9.25508, 9.25562, 9.25532, 9.50045, 9.25504, 9.25504, 9.25504, 9.25504, 9.25504, 9.25504, 9.25504, 9.25504, 9.25504, 9.25504, 9.25505, 9.25504, 9.25504, 9.25504
5.03794, 8.02476, 9.50187, 9.29145, 3.16619, -1.47711, 0, 9.29145, 9.29149, 9.29148, 9.29204, 9.29173, 9.5009, 9.29145, 9.29145, 9.29145, 9.29145, 9.29145, 9.29145, 9.29145, 9.29145, 9.29145, 9.29145, 9.29145, 9.29145, 9.29145, 9.29145
5.04586, 10.291, 9.50541, 9.32787, 3.50585, 0.785544, 0, 9.32788, 9.32791, 9.32791, 9.32847, 9.32815, 9.50442, 9.32787, 9.32787, 9.32787, 9.32787, 9.32787, 9.32787, 9.32787, 9.32787, 9.32787, 9.32787, 9.32787, 9.32787, 9.32787, 9.32787
5.05377, 11.6338, 9.51229, 9.3643, 3.6924, 2.12154, 0, 9.3643, 9.36434, 9.36433, 9.36492, 9.36459, 9.51128, 9.3643, 9.3643, 9.3643, 9.3643, 9.3643, 9.3643, 9.3643, 9.3643, 9.3643, 9.3643, 9.3643, 9.3643, 9.3643, 9.3643
5.06169, 12.5655, 9.52262, 9.40073, 3.81648, 3.04286, 0, 9.40074, 9.40077, 9.40077, 9.40137, 9.40102, 9.52159, 9.40073, 9.40073, 9.40073, 9.40073, 9.40073, 9.40073, 9.40073, 9.40073, 9.40073, 9.40073, 9.40073, 9.40073, 9.40073, 9.40073
5.06961, 17.6864, 9.53638, 9.43717, 4.43693, 8.14999, 0, 9.43717, 9.43721, 9.43721, 9.43783, 9.43747, 9.53533, 9.43717, 9.43717, 9.43717, 9.43717, 9.43717, 9.43717, 9.43717, 9.43717, 9.43717, 9.43717, 9.43717, 9.43717, 9.43717, 9.43717
5.07752, 15.9788, 9.55342, 9.47359, 4.24014, 6.42539, 0, 9.4736, 9.47363, 9.47363, 9.47427, 9.4739, 9.55233, 9.47359, 9.47359, 9.47359, 9.47359, 9.47359, 9.47359, 9.47359, 9.47359, 9.47359, 9.47359, 9.47359, 9.47359, 9.47359, 9.47359
5.08544, 12.3401, 9.57353, 9.51002, 3.78684, 2.76661, 0, 9.51002, 9.51006, 9.51006, 9.51073, 9.51034, 9.5724, 9.51002, 9.51002, 9.51002, 9.51002, 9.51002, 9.51002, 9.51002, 9.51002, 9.51002, 9.51002, 9.51002, 9.51002, 9.51002, 9.51002
5.09335, 10.3446, 9.59642, 9.54642, 3.51349, 0.748197, 0, 9.54642, 9.54646, 9.54646, 9.54716, 9.54676, 9.59525, 9.54642, 9.54642, 9.54642, 9.54642, 9.54642, 9.54642, 9.54642, 9.54642, 9.54642, 9.54642, 9.54642, 9.54642, 9.54642, 9.54642
5.10127, 11.8835, 9.62179, 9.5828, 3.72605, 2.26167, 0, 9.58281, 9.58285, 9.58284, 9.58358, 9.58317, 9.62055, 9.5828, 9.5828, 9.5828, 9.5828, 9.5828, 9.5828, 9.5828, 9.5828, 9.5828, 9.5828, 9.58281, 9.5828, 9.5828, 9.5828
5.10919, 22.7143, 9.64931, 9.61916, 4.97134, 13.0649, 0, 9.61917, 9.6192, 9.6192, 9.61999, 9.61956, 9.64799, 9.61916, 9.61916, 9.61916, 9.61916, 9.61916, 9.61916, 9.61916, 9.61916, 9.61916, 9.61916, 9.61916, 9.61916, 9.61916, 9.61916
5.1171, 15.2377, 9.67867, 9.65549, 4.15182, 5.55898, 0, 9.6555, 9.65554, 9.65553, 9.65637, 9.65595, 9.67724, 9.65549, 9.65549, 9.65549, 9.65549, 9.65549, 9.65549, 9.65549, 9.65549, 9.65549, 9.65549, 9.65549, 9.65549, 9.65549, 9.65549
5.12502, 16.097, 9.70957, 9.69179, 4.25405, 6.38741, 0, 9.6918, 9.69183, 9.69183, 9.69273, 9.69233, 9.70799, 9.69179, 9.69179, 9.69179, 9.69179, 9.69179, 9.69179, 9.69179, 9.69179, 9.69179, 9.69179, 9.69179, 9.69179, 9.69179, 9.69179
5.13293, 11.3597, 9.74176, 9.72804, 3.65509, 1.61791, 0, 9.72805, 9.72809, 9.72808, 9.72907, 9.72871, 9.73997, 9.72804, 9.72804, 9.72804, 9.72804, 9.72804, 9.72804, 9.72804, 9.72804, 9.72804, 9.72804, 9.72804, 9.72804, 9.72804, 9.72804
5.14085, 5.12107, 9.775, 9.76426, 2.66853, -4.65393, 0, 9.76426, 9.7643, 9.76429, 9.76537, 9.76511, 9.77293, 9.76426, 9.76426, 9.76426, 9.76426, 9.76426, 9.76426, 9.76426, 9.76426, 9.76426, 9.76426, 9.76426, 9.76426, 9.76426, 9.76426
5.14877, 13.2306, 9.80911, 9.80042, 3.90264, 3.42149, 0, 9.80043, 9.80046, 9.80046, 9.80165, 9.80156, 9.80665, 9.80042, 9.80042, 9.80042, 9.80042, 9.80042, 9.80042, 9.80042, 9.80042, 9.80042, 9.80042, 9.80042, 9.80042, 9.80042, 9.80042
5.15668, 10.2214, 9.84396, 9.83653, 3.49592, 0.377478, 0, 9.83654, 9.83658, 9.83657, 9.8379, 9.83808, 9.84096, 9.83653, 9.83653, 9.83653, 9.83653, 9.83653, 9.83653, 9.83653, 9.83653, 9.83653, 9.83653, 9.83654, 9.83653, 9.83653, 9.83653
5.1646, 14.3693, 9.87944, 9.87259, 4.0459, 4.48983, 0, 9.8726, 9.87264, 9.87263, 9.87411, 9.87473, 9.8757, 9.87259, 9.87259, 9.87259, 9.87259, 9.87259, 9.87259, 9.87259, 9.87259, 9.87259, 9.87259, 9.8726, 9.87259, 9.87259, 9.87259
5.17251, 13.9849, 9.91551, 9.9086, 3.99811, 4.06939, 0, 9.90861, 9.90865, 9.90864, 9.9103, 9.91157, 9.91075, 9.9086, 9.9086, 9.9086, 9.9086, 9.9086, 9.9086, 9.9086, 9.9086, 9.9086, 9.9086, 9.9086, 9.9086, 9.9086, 9.9086
