   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_201.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.27206, 142.399, 160.296, 160.259, 12.0166, -17.8975, 160.259, 0, 160.259, 160.259, 160.259, 160.296, 160.259, 160.259, 160.259, 160.259, 160.259, 160.259, 160.259, 160.259, 160.259, 160.259, 160.259, 160.259, 160.259, 160.259
5.27996, 160.424, 160.824, 160.784, 12.7446, -0.399521, 160.784, 0, 160.784, 160.784, 160.784, 160.823, 160.784, 160.784, 160.784, 160.784, 160.784, 160.784, 160.784, 160.784, 160.784, 160.784, 160.784, 160.784, 160.784, 160.784
5.28785, 146.914, 161.35, 161.307, 12.203, -14.4358, 161.307, 0, 161.307, 161.307, 161.308, 161.349, 161.307, 161.307, 161.307, 161.307, 161.307, 161.307, 161.307, 161.307, 161.307, 161.307, 161.307, 161.307, 161.307, 161.307
5.29575, 158.39, 161.873, 161.829, 12.6645, -3.48372, 161.829, 0, 161.829, 161.829, 161.83, 161.873, 161.829, 161.829, 161.829, 161.829, 161.829, 161.829, 161.829, 161.829, 161.829, 161.829, 161.829, 161.829, 161.829, 161.829
5.30364, 164.972, 162.395, 162.35, 12.9218, 2.57697, 162.35, 0, 162.35, 162.35, 162.35, 162.394, 162.35, 162.35, 162.35, 162.35, 162.35, 162.35, 162.35, 162.35, 162.35, 162.35, 162.35, 162.35, 162.35, 162.35
5.31154, 162.869, 162.915, 162.869, 12.8401, -0.0458221, 162.869, 0, 162.869, 162.869, 162.869, 162.914, 162.869, 162.869, 162.869, 162.869, 162.869, 162.869, 162.869, 162.869, 162.869, 162.869, 162.869, 162.869, 162.869, 162.869
5.31943, 158.26, 163.432, 163.386, 12.6594, -5.17194, 163.386, 0, 163.386, 163.386, 163.386, 163.431, 163.386, 163.386, 163.386, 163.386, 163.386, 163.386, 163.386, 163.386, 163.386, 163.386, 163.386, 163.386, 163.386, 163.386
5.32733, 146.574, 163.947, 163.901, 12.1891, -17.373, 163.901, 0, 163.901, 163.901, 163.902, 163.946, 163.901, 163.901, 163.901, 163.901, 163.901, 163.901, 163.901, 163.901, 163.901, 163.901, 163.901, 163.901, 163.901, 163.901
5.33522, 149.924, 164.46, 164.415, 12.3258, -14.5354, 164.415, 0, 164.415, 164.415, 164.415, 164.459, 164.415, 164.415, 164.415, 164.415, 164.415, 164.415, 164.415, 164.415, 164.415, 164.415, 164.415, 164.415, 164.415, 164.415
5.34312, 150.128, 164.97, 164.926, 12.334, -14.8417, 164.926, 0, 164.926, 164.926, 164.927, 164.969, 164.926, 164.926, 164.926, 164.926, 164.926, 164.926, 164.926, 164.926, 164.926, 164.926, 164.926, 164.926, 164.926, 164.926
5.35102, 152.159, 165.478, 165.436, 12.4161, -13.3194, 165.436, 0, 165.436, 165.436, 165.436, 165.477, 165.436, 165.436, 165.436, 165.436, 165.436, 165.436, 165.436, 165.436, 165.436, 165.436, 165.436, 165.436, 165.436, 165.436
5.35891, 132.817, 165.984, 165.944, 11.6111, -33.1669, 165.944, 0, 165.944, 165.944, 165.944, 165.983, 165.944, 165.944, 165.944, 165.944, 165.944, 165.944, 165.944, 165.944, 165.944, 165.944, 165.944, 165.944, 165.944, 165.944
5.36681, 168.153, 166.487, 166.449, 13.0443, 1.666, 166.449, 0, 166.449, 166.449, 166.45, 166.486, 166.449, 166.449, 166.449, 166.449, 166.449, 166.449, 166.449, 166.449, 166.449, 166.449, 166.449, 166.449, 166.449, 166.449
5.3747, 162.396, 166.988, 166.953, 12.8217, -4.59209, 166.953, 0, 166.953, 166.953, 166.953, 166.987, 166.953, 166.953, 166.953, 166.953, 166.953, 166.953, 166.953, 166.953, 166.953, 166.953, 166.953, 166.953, 166.953, 166.953
5.3826, 175.985, 167.487, 167.454, 13.3411, 8.49855, 167.454, 0, 167.454, 167.454, 167.455, 167.486, 167.454, 167.454, 167.454, 167.454, 167.454, 167.454, 167.454, 167.454, 167.454, 167.454, 167.454, 167.454, 167.454, 167.454
5.39049, 169.076, 167.983, 167.954, 13.0796, 1.09262, 167.954, 0, 167.954, 167.954, 167.954, 167.982, 167.954, 167.954, 167.954, 167.954, 167.954, 167.954, 167.954, 167.954, 167.954, 167.954, 167.954, 167.954, 167.954, 167.954
5.39839, 156.107, 168.477, 168.451, 12.5741, -12.3701, 168.451, 0, 168.451, 168.451, 168.451, 168.477, 168.451, 168.451, 168.451, 168.451, 168.451, 168.451, 168.451, 168.451, 168.451, 168.451, 168.451, 168.451, 168.451, 168.451
5.40629, 150.573, 168.97, 168.945, 12.3521, -18.3963, 168.945, 0, 168.945, 168.945, 168.946, 168.969, 168.945, 168.945, 168.945, 168.945, 168.945, 168.945, 168.945, 168.945, 168.945, 168.945, 168.945, 168.945, 168.945, 168.945
5.41418, 163.045, 169.46, 169.438, 12.847, -6.41469, 169.438, 0, 169.438, 169.438, 169.438, 169.459, 169.438, 169.438, 169.438, 169.438, 169.438, 169.438, 169.438, 169.438, 169.438, 169.438, 169.438, 169.438, 169.438, 169.438
5.42208, 164.074, 169.947, 169.928, 12.887, -5.87331, 169.928, 0, 169.928, 169.928, 169.928, 169.947, 169.928, 169.928, 169.928, 169.928, 169.928, 169.928, 169.928, 169.928, 169.928, 169.928, 169.928, 169.928, 169.928, 169.928
5.42997, 168.917, 170.433, 170.415, 13.0735, -1.51616, 170.415, 0, 170.415, 170.415, 170.416, 170.432, 170.415, 170.415, 170.415, 170.415, 170.415, 170.415, 170.415, 170.415, 170.415, 170.415, 170.415, 170.415, 170.415, 170.415
5.43787, 170.993, 170.917, 170.9, 13.1527, 0.0761719, 170.9, 0, 170.9, 170.901, 170.901, 170.916, 170.9, 170.9, 170.9, 170.9, 170.9, 170.9, 170.9, 170.9, 170.9, 170.9, 170.9, 170.9, 170.9, 170.9
5.44576, 149.067, 171.398, 171.383, 12.2909, -22.3306, 171.383, 0, 171.383, 171.383, 171.384, 171.397, 171.383, 171.383, 171.383, 171.383, 171.383, 171.383, 171.383, 171.383, 171.383, 171.383, 171.383, 171.383, 171.383, 171.383
5.45366, 150.104, 171.877, 171.863, 12.333, -21.773, 171.863, 0, 171.863, 171.863, 171.864, 171.876, 171.863, 171.863, 171.863, 171.863, 171.863, 171.863, 171.863, 171.863, 171.863, 171.863, 171.863, 171.863, 171.863, 171.863
5.46155, 163.719, 172.354, 172.341, 12.8732, -8.63474, 172.341, 0, 172.341, 172.341, 172.341, 172.353, 172.341, 172.341, 172.341, 172.341, 172.341, 172.341, 172.341, 172.341, 172.341, 172.341, 172.341, 172.341, 172.341, 172.341
5.46945, 161.024, 172.828, 172.816, 12.7681, -11.8037, 172.816, 0, 172.816, 172.816, 172.816, 172.827, 172.816, 172.816, 172.816, 172.816, 172.816, 172.816, 172.816, 172.816, 172.816, 172.816, 172.816, 172.816, 172.816, 172.816
5.47735, 157.119, 173.3, 173.288, 12.6142, -16.1806, 173.288, 0, 173.288, 173.288, 173.289, 173.299, 173.288, 173.288, 173.288, 173.288, 173.288, 173.288, 173.288, 173.288, 173.288, 173.288, 173.288, 173.288, 173.288, 173.288
5.48524, 183.835, 173.769, 173.758, 13.6321, 10.066, 173.758, 0, 173.758, 173.758, 173.759, 173.768, 173.758, 173.758, 173.758, 173.758, 173.758, 173.758, 173.758, 173.758, 173.758, 173.758, 173.758, 173.758, 173.758, 173.758
5.49314, 156.718, 174.236, 174.225, 12.5983, -17.5181, 174.225, 0, 174.225, 174.225, 174.226, 174.235, 174.225, 174.225, 174.225, 174.225, 174.225, 174.225, 174.225, 174.225, 174.225, 174.225, 174.225, 174.225, 174.225, 174.225
5.50103, 155.448, 174.7, 174.689, 12.5478, -19.2522, 174.689, 0, 174.689, 174.689, 174.69, 174.699, 174.689, 174.689, 174.689, 174.689, 174.689, 174.689, 174.689, 174.689, 174.689, 174.689, 174.689, 174.689, 174.689, 174.689
5.50893, 188.245, 175.161, 175.151, 13.7929, 13.0837, 175.151, 0, 175.151, 175.151, 175.152, 175.16, 175.151, 175.151, 175.151, 175.151, 175.151, 175.151, 175.151, 175.151, 175.151, 175.151, 175.151, 175.151, 175.151, 175.151
5.51682, 152.789, 175.62, 175.609, 12.4414, -22.8309, 175.609, 0, 175.609, 175.609, 175.61, 175.618, 175.609, 175.609, 175.609, 175.609, 175.609, 175.609, 175.609, 175.609, 175.609, 175.609, 175.609, 175.609, 175.609, 175.609
5.52472, 183.323, 176.076, 176.065, 13.6133, 7.24739, 176.065, 0, 176.065, 176.065, 176.066, 176.074, 176.065, 176.065, 176.065, 176.065, 176.065, 176.065, 176.065, 176.065, 176.065, 176.065, 176.065, 176.065, 176.065, 176.065
5.53261, 184.297, 176.529, 176.517, 13.649, 7.76801, 176.517, 0, 176.517, 176.517, 176.519, 176.527, 176.517, 176.517, 176.517, 176.517, 176.517, 176.517, 176.517, 176.517, 176.517, 176.517, 176.517, 176.517, 176.517, 176.517
5.54051, 165.291, 176.979, 176.967, 12.9341, -11.6872, 176.967, 0, 176.967, 176.967, 176.969, 176.976, 176.967, 176.967, 176.967, 176.967, 176.967, 176.967, 176.967, 176.967, 176.967, 176.967, 176.967, 176.967, 176.967, 176.967
5.54841, 171.846, 177.426, 177.413, 13.1851, -5.57994, 177.413, 0, 177.413, 177.413, 177.416, 177.423, 177.413, 177.413, 177.413, 177.413, 177.413, 177.413, 177.413, 177.413, 177.413, 177.413, 177.413, 177.413, 177.413, 177.413
5.5563, 185.096, 177.87, 177.857, 13.6783, 7.22585, 177.857, 0, 177.857, 177.857, 177.86, 177.866, 177.857, 177.857, 177.857, 177.857, 177.857, 177.857, 177.857, 177.857, 177.857, 177.857, 177.857, 177.857, 177.857, 177.857
5.5642, 192.613, 178.311, 178.297, 13.9504, 14.302, 178.297, 0, 178.297, 178.297, 178.301, 178.307, 178.297, 178.297, 178.297, 178.297, 178.297, 178.297, 178.297, 178.297, 178.297, 178.297, 178.297, 178.297, 178.297, 178.297
5.57209, 180.37, 178.749, 178.734, 13.5044, 1.62074, 178.734, 0, 178.734, 178.734, 178.739, 178.744, 178.734, 178.734, 178.734, 178.734, 178.734, 178.734, 178.734, 178.734, 178.734, 178.734, 178.734, 178.734, 178.734, 178.734
5.57999, 185.107, 179.184, 179.168, 13.6787, 5.92307, 179.168, 0, 179.168, 179.168, 179.174, 179.177, 179.168, 179.168, 179.168, 179.168, 179.168, 179.168, 179.168, 179.168, 179.168, 179.168, 179.168, 179.168, 179.168, 179.168
5.58788, 176.842, 179.616, 179.598, 13.3732, -2.77385, 179.598, 0, 179.598, 179.598, 179.605, 179.608, 179.598, 179.598, 179.598, 179.598, 179.598, 179.598, 179.598, 179.598, 179.598, 179.598, 179.598, 179.598, 179.598, 179.598
5.59578, 192.075, 180.045, 180.025, 13.9311, 12.03, 180.025, 0, 180.025, 180.025, 180.034, 180.035, 180.025, 180.025, 180.025, 180.025, 180.025, 180.025, 180.025, 180.025, 180.025, 180.025, 180.025, 180.025, 180.025, 180.025
5.60368, 180.154, 180.47, 180.449, 13.4965, -0.315948, 180.449, 0, 180.449, 180.449, 180.46, 180.459, 180.449, 180.449, 180.449, 180.449, 180.449, 180.449, 180.449, 180.449, 180.449, 180.449, 180.449, 180.449, 180.449, 180.449
5.61157, 183.611, 180.893, 180.869, 13.6239, 2.7182, 180.869, 0, 180.869, 180.869, 180.882, 180.879, 180.869, 180.869, 180.869, 180.869, 180.869, 180.869, 180.869, 180.869, 180.869, 180.869, 180.869, 180.869, 180.869, 180.869
5.61947, 166.819, 181.312, 181.285, 12.9931, -14.4929, 181.285, 0, 181.285, 181.285, 181.302, 181.296, 181.285, 181.285, 181.285, 181.285, 181.285, 181.285, 181.285, 181.285, 181.285, 181.285, 181.285, 181.285, 181.285, 181.285
5.62736, 192.536, 181.729, 181.698, 13.9476, 10.8071, 181.698, 0, 181.698, 181.698, 181.718, 181.709, 181.698, 181.698, 181.698, 181.698, 181.698, 181.698, 181.698, 181.698, 181.698, 181.698, 181.698, 181.698, 181.698, 181.698
5.63526, 160.379, 182.142, 182.108, 12.7428, -21.7627, 182.108, 0, 182.108, 182.108, 182.131, 182.118, 182.108, 182.108, 182.108, 182.108, 182.108, 182.108, 182.108, 182.108, 182.108, 182.108, 182.108, 182.108, 182.108, 182.108
5.64315, 185.97, 182.551, 182.514, 13.7102, 3.4183, 182.514, 0, 182.514, 182.514, 182.54, 182.524, 182.514, 182.514, 182.514, 182.514, 182.514, 182.514, 182.514, 182.514, 182.514, 182.514, 182.514, 182.514, 182.514, 182.514
5.65105, 174.761, 182.957, 182.916, 13.2952, -8.19604, 182.916, 0, 182.916, 182.916, 182.946, 182.927, 182.916, 182.916, 182.916, 182.916, 182.916, 182.916, 182.916, 182.916, 182.916, 182.916, 182.916, 182.916, 182.916, 182.916
5.65894, 177.459, 183.36, 183.314, 13.3962, -5.90135, 183.314, 0, 183.314, 183.314, 183.349, 183.325, 183.314, 183.314, 183.314, 183.314, 183.314, 183.314, 183.314, 183.314, 183.314, 183.314, 183.314, 183.314, 183.314, 183.314
5.66684, 184.386, 183.759, 183.709, 13.6523, 0.626602, 183.709, 0, 183.709, 183.709, 183.748, 183.72, 183.709, 183.709, 183.709, 183.709, 183.709, 183.709, 183.709, 183.709, 183.709, 183.709, 183.709, 183.709, 183.709, 183.709
5.67474, 166.634, 184.154, 184.1, 12.9859, -17.5196, 184.1, 0, 184.1, 184.1, 184.142, 184.111, 184.1, 184.1, 184.1, 184.1, 184.1, 184.1, 184.1, 184.1, 184.1, 184.1, 184.1, 184.1, 184.1, 184.1
5.68263, 149.689, 184.545, 184.486, 12.3162, -34.8562, 184.486, 0, 184.487, 184.487, 184.533, 184.498, 184.486, 184.486, 184.486, 184.486, 184.486, 184.486, 184.486, 184.486, 184.486, 184.486, 184.487, 184.486, 184.486, 184.486
5.69053, 174.111, 184.932, 184.869, 13.2707, -10.8203, 184.869, 0, 184.87, 184.87, 184.92, 184.881, 184.869, 184.869, 184.869, 184.869, 184.869, 184.869, 184.869, 184.869, 184.869, 184.869, 184.869, 184.869, 184.869, 184.869
5.69842, 158.816, 185.314, 185.248, 12.6813, -26.4976, 185.248, 0, 185.248, 185.248, 185.302, 185.26, 185.248, 185.248, 185.248, 185.248, 185.248, 185.248, 185.248, 185.248, 185.248, 185.248, 185.248, 185.248, 185.248, 185.248
5.70632, 159.044, 185.692, 185.623, 12.6903, -26.6479, 185.623, 0, 185.623, 185.623, 185.68, 185.635, 185.623, 185.623, 185.623, 185.623, 185.623, 185.623, 185.623, 185.623, 185.623, 185.623, 185.623, 185.623, 185.623, 185.623
5.71421, 166.709, 186.065, 185.994, 12.9888, -19.356, 185.994, 0, 185.994, 185.994, 186.052, 186.006, 185.994, 185.994, 185.994, 185.994, 185.994, 185.994, 185.994, 185.994, 185.994, 185.994, 185.994, 185.994, 185.994, 185.994
5.72211, 191.018, 186.433, 186.361, 13.8931, 4.58575, 186.361, 0, 186.361, 186.361, 186.42, 186.373, 186.361, 186.361, 186.361, 186.361, 186.361, 186.361, 186.361, 186.361, 186.361, 186.361, 186.361, 186.361, 186.361, 186.361
5.73, 192.613, 186.796, 186.723, 13.9504, 5.81703, 186.723, 0, 186.723, 186.723, 186.783, 186.735, 186.723, 186.723, 186.723, 186.723, 186.723, 186.723, 186.723, 186.723, 186.723, 186.723, 186.723, 186.723, 186.723, 186.723
5.7379, 174.724, 187.154, 187.081, 13.2938, -12.4293, 187.081, 0, 187.081, 187.081, 187.141, 187.093, 187.081, 187.081, 187.081, 187.081, 187.081, 187.081, 187.081, 187.081, 187.081, 187.081, 187.081, 187.081, 187.081, 187.081
5.7458, 163.328, 187.506, 187.434, 12.858, -24.1784, 187.434, 0, 187.434, 187.434, 187.494, 187.447, 187.434, 187.434, 187.434, 187.434, 187.434, 187.434, 187.434, 187.434, 187.434, 187.434, 187.434, 187.434, 187.434, 187.434
5.75369, 176.559, 187.854, 187.784, 13.3626, -11.2944, 187.784, 0, 187.784, 187.784, 187.841, 187.796, 187.784, 187.784, 187.784, 187.784, 187.784, 187.784, 187.784, 187.784, 187.784, 187.784, 187.784, 187.784, 187.784, 187.784
5.76159, 178.502, 188.196, 188.128, 13.4351, -9.69455, 188.128, 0, 188.128, 188.128, 188.183, 188.141, 188.128, 188.128, 188.128, 188.128, 188.128, 188.128, 188.128, 188.128, 188.128, 188.128, 188.128, 188.128, 188.128, 188.128
5.76948, 183.497, 188.533, 188.468, 13.6197, -5.03647, 188.468, 0, 188.468, 188.468, 188.52, 188.481, 188.468, 188.468, 188.468, 188.468, 188.468, 188.468, 188.468, 188.468, 188.468, 188.468, 188.468, 188.468, 188.468, 188.468
5.77738, 175.516, 188.865, 188.804, 13.3235, -13.3494, 188.804, 0, 188.804, 188.804, 188.852, 188.817, 188.804, 188.804, 188.804, 188.804, 188.804, 188.804, 188.804, 188.804, 188.804, 188.804, 188.804, 188.804, 188.804, 188.804
5.78527, 175.902, 189.193, 189.135, 13.338, -13.2905, 189.135, 0, 189.135, 189.135, 189.179, 189.148, 189.135, 189.135, 189.135, 189.135, 189.135, 189.135, 189.135, 189.135, 189.135, 189.135, 189.135, 189.135, 189.135, 189.135
5.79317, 168.164, 189.515, 189.461, 13.0447, -21.3507, 189.461, 0, 189.461, 189.461, 189.501, 189.474, 189.461, 189.461, 189.461, 189.461, 189.461, 189.461, 189.461, 189.461, 189.461, 189.461, 189.461, 189.461, 189.461, 189.461
5.80106, 162.812, 189.832, 189.782, 12.8379, -27.0204, 189.782, 0, 189.782, 189.782, 189.818, 189.796, 189.782, 189.782, 189.782, 189.782, 189.782, 189.782, 189.782, 189.782, 189.782, 189.782, 189.782, 189.782, 189.782, 189.782
5.80896, 167.882, 190.145, 190.099, 13.0339, -22.2624, 190.099, 0, 190.099, 190.099, 190.131, 190.112, 190.099, 190.099, 190.099, 190.099, 190.099, 190.099, 190.099, 190.099, 190.099, 190.099, 190.099, 190.099, 190.099, 190.099
5.81686, 187.496, 190.453, 190.411, 13.7658, -2.95654, 190.411, 0, 190.411, 190.411, 190.439, 190.424, 190.411, 190.411, 190.411, 190.411, 190.411, 190.411, 190.411, 190.411, 190.411, 190.411, 190.411, 190.411, 190.411, 190.411
5.82475, 164.365, 190.756, 190.718, 12.8983, -26.3912, 190.718, 0, 190.718, 190.718, 190.742, 190.732, 190.718, 190.718, 190.718, 190.718, 190.718, 190.718, 190.718, 190.718, 190.718, 190.718, 190.718, 190.718, 190.718, 190.718
5.83265, 180.709, 191.055, 191.021, 13.517, -10.3465, 191.021, 0, 191.021, 191.021, 191.041, 191.035, 191.021, 191.021, 191.021, 191.021, 191.021, 191.021, 191.021, 191.021, 191.021, 191.021, 191.021, 191.021, 191.021, 191.021
5.84054, 171.886, 191.35, 191.319, 13.1866, -19.4642, 191.319, 0, 191.319, 191.319, 191.336, 191.333, 191.319, 191.319, 191.319, 191.319, 191.319, 191.319, 191.319, 191.319, 191.319, 191.319, 191.319, 191.319, 191.319, 191.319
5.84844, 186.345, 191.641, 191.612, 13.7239, -5.29581, 191.612, 0, 191.612, 191.612, 191.627, 191.627, 191.612, 191.612, 191.612, 191.612, 191.612, 191.612, 191.612, 191.612, 191.612, 191.612, 191.612, 191.612, 191.612, 191.612
5.85633, 187.362, 191.928, 191.902, 13.7609, -4.56609, 191.902, 0, 191.902, 191.902, 191.914, 191.916, 191.902, 191.902, 191.902, 191.902, 191.902, 191.902, 191.902, 191.902, 191.902, 191.902, 191.902, 191.902, 191.902, 191.902
5.86423, 179.768, 192.212, 192.187, 13.4821, -12.4437, 192.187, 0, 192.187, 192.187, 192.197, 192.202, 192.187, 192.187, 192.187, 192.187, 192.187, 192.187, 192.187, 192.187, 192.187, 192.187, 192.187, 192.187, 192.187, 192.187
5.87213, 200.532, 192.492, 192.469, 14.2314, 8.03958, 192.469, 0, 192.469, 192.469, 192.477, 192.484, 192.469, 192.469, 192.469, 192.469, 192.469, 192.469, 192.469, 192.469, 192.469, 192.469, 192.469, 192.469, 192.469, 192.469
5.88002, 174.299, 192.769, 192.748, 13.2778, -18.4704, 192.748, 0, 192.748, 192.748, 192.754, 192.763, 192.748, 192.748, 192.748, 192.748, 192.748, 192.748, 192.748, 192.748, 192.748, 192.748, 192.748, 192.748, 192.748, 192.748
5.88792, 176.593, 193.045, 193.024, 13.3639, -16.4514, 193.024, 0, 193.024, 193.024, 193.029, 193.039, 193.024, 193.024, 193.024, 193.024, 193.024, 193.024, 193.024, 193.024, 193.024, 193.024, 193.024, 193.024, 193.024, 193.024
5.89581, 193.383, 193.318, 193.299, 13.978, 0.0653381, 193.299, 0, 193.299, 193.299, 193.303, 193.314, 193.299, 193.299, 193.299, 193.299, 193.299, 193.299, 193.299, 193.299, 193.299, 193.299, 193.299, 193.299, 193.299, 193.299
5.90371, 193.026, 193.59, 193.572, 13.9652, -0.56398, 193.572, 0, 193.572, 193.572, 193.575, 193.587, 193.572, 193.572, 193.572, 193.572, 193.572, 193.572, 193.572, 193.572, 193.572, 193.572, 193.572, 193.572, 193.572, 193.572
5.9116, 153.273, 193.862, 193.844, 12.4609, -40.589, 193.844, 0, 193.844, 193.844, 193.847, 193.86, 193.844, 193.844, 193.844, 193.844, 193.844, 193.844, 193.844, 193.844, 193.844, 193.844, 193.844, 193.844, 193.844, 193.844
5.9195, 171.987, 194.135, 194.117, 13.1904, -22.1478, 194.117, 0, 194.118, 194.118, 194.12, 194.133, 194.117, 194.117, 194.117, 194.117, 194.117, 194.117, 194.117, 194.117, 194.117, 194.117, 194.117, 194.117, 194.117, 194.117
5.92739, 198.187, 194.41, 194.392, 14.1488, 3.77774, 194.392, 0, 194.392, 194.392, 194.394, 194.408, 194.392, 194.392, 194.392, 194.392, 194.392, 194.392, 194.392, 194.392, 194.392, 194.392, 194.392, 194.392, 194.392, 194.392
5.93529, 193.13, 194.686, 194.669, 13.9689, -1.55617, 194.669, 0, 194.669, 194.669, 194.67, 194.685, 194.669, 194.669, 194.669, 194.669, 194.669, 194.669, 194.669, 194.669, 194.669, 194.669, 194.669, 194.669, 194.669, 194.669
5.94319, 181.237, 194.967, 194.949, 13.5365, -13.7297, 194.949, 0, 194.95, 194.95, 194.951, 194.965, 194.949, 194.949, 194.949, 194.949, 194.949, 194.949, 194.949, 194.949, 194.949, 194.949, 194.949, 194.949, 194.949, 194.949
5.95108, 196.803, 195.252, 195.235, 14.0998, 1.55093, 195.235, 0, 195.235, 195.235, 195.236, 195.251, 195.235, 195.235, 195.235, 195.235, 195.235, 195.235, 195.235, 195.235, 195.235, 195.235, 195.235, 195.235, 195.235, 195.235
5.95898, 186.561, 195.543, 195.525, 13.7317, -8.98227, 195.525, 0, 195.525, 195.525, 195.526, 195.542, 195.525, 195.525, 195.525, 195.525, 195.525, 195.525, 195.525, 195.525, 195.525, 195.525, 195.525, 195.525, 195.525, 195.525
5.96687, 171.417, 195.84, 195.823, 13.1688, -24.4235, 195.823, 0, 195.823, 195.823, 195.824, 195.839, 195.823, 195.823, 195.823, 195.823, 195.823, 195.823, 195.823, 195.823, 195.823, 195.823, 195.823, 195.823, 195.823, 195.823
5.97477, 178.333, 196.145, 196.127, 13.4288, -17.8117, 196.127, 0, 196.127, 196.127, 196.128, 196.144, 196.127, 196.127, 196.127, 196.127, 196.127, 196.127, 196.127, 196.127, 196.127, 196.127, 196.127, 196.127, 196.127, 196.127
5.98266, 172.879, 196.458, 196.44, 13.2242, -23.5788, 196.44, 0, 196.44, 196.44, 196.441, 196.457, 196.44, 196.44, 196.44, 196.44, 196.44, 196.44, 196.44, 196.44, 196.44, 196.44, 196.44, 196.44, 196.44, 196.44
5.99056, 180.142, 196.779, 196.761, 13.496, -16.6369, 196.761, 0, 196.762, 196.762, 196.762, 196.778, 196.761, 196.761, 196.761, 196.761, 196.761, 196.761, 196.761, 196.761, 196.761, 196.761, 196.761, 196.761, 196.761, 196.761
5.99846, 177.935, 197.11, 197.092, 13.414, -19.1745, 197.092, 0, 197.092, 197.092, 197.093, 197.109, 197.092, 197.092, 197.092, 197.092, 197.092, 197.092, 197.092, 197.092, 197.092, 197.092, 197.092, 197.092, 197.092, 197.092
6.00635, 167.053, 197.45, 197.431, 13.0021, -30.3963, 197.431, 0, 197.432, 197.432, 197.432, 197.449, 197.431, 197.431, 197.431, 197.431, 197.431, 197.431, 197.431, 197.431, 197.431, 197.431, 197.431, 197.431, 197.431, 197.431
6.01425, 188.15, 197.798, 197.78, 13.7895, -9.64865, 197.78, 0, 197.78, 197.78, 197.781, 197.797, 197.78, 197.78, 197.78, 197.78, 197.78, 197.78, 197.78, 197.78, 197.78, 197.78, 197.78, 197.78, 197.78, 197.78
