   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_8.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.9361, 8.42379, 3.96454, 3.08057, 3.22859, 4.45925, 3.08057, 0, 3.96454, 3.08057, 3.08057, 3.08057, 3.08057, 3.08057, 3.08057, 3.08057, 3.08057, 3.08057, 3.08057, 3.08057, 3.08057, 3.08057, 3.08057, 3.08057, 3.08057, 3.08057, 3.08057, 3.08057, 3.08057
11.944, 4.30235, 3.88256, 3.06095, 2.51045, 0.419794, 3.06095, 0, 3.88256, 3.06095, 3.06095, 3.06095, 3.06095, 3.06095, 3.06095, 3.06095, 3.06095, 3.06095, 3.06095, 3.06095, 3.06095, 3.06095, 3.06095, 3.06095, 3.06095, 3.06096, 3.06095, 3.06095, 3.06095
11.952, 8.35812, 3.78761, 3.03877, 3.2184, 4.57051, 3.03877, 0, 3.7876, 3.03877, 3.03877, 3.03877, 3.03877, 3.03877, 3.03877, 3.03877, 3.03877, 3.03877, 3.03877, 3.03877, 3.03877, 3.03877, 3.03877, 3.03877, 3.03877, 3.03878, 3.03877, 3.03877, 3.03877
11.9599, 7.75291, 3.68581, 3.01668, 3.12297, 4.0671, 3.01668, 0, 3.68581, 3.01668, 3.01668, 3.01668, 3.01668, 3.01668, 3.01668, 3.01668, 3.01668, 3.01668, 3.01668, 3.01668, 3.01668, 3.01668, 3.01668, 3.01668, 3.01668, 3.01668, 3.01668, 3.01668, 3.01668
11.9679, 4.43717, 3.5948, 3.00867, 2.53716, 0.842375, 3.00867, 0, 3.5948, 3.00867, 3.00867, 3.00867, 3.00867, 3.00867, 3.00867, 3.00867, 3.00867, 3.00867, 3.00867, 3.00867, 3.00867, 3.00867, 3.00867, 3.00867, 3.00867, 3.00867, 3.00867, 3.00867, 3.00867
11.9758, 5.44206, 3.49783, 2.99461, 2.72801, 1.94423, 2.99461, 0, 3.49783, 2.99461, 2.99461, 2.99461, 2.99461, 2.99461, 2.99461, 2.99461, 2.99461, 2.99461, 2.99461, 2.99461, 2.99461, 2.99461, 2.99461, 2.99461, 2.99461, 2.99461, 2.99461, 2.99461, 2.99461
11.9838, 2.44716, 3.39856, 2.97517, 2.10883, -0.951408, 2.97517, 0, 3.39856, 2.97517, 2.97517, 2.97517, 2.97517, 2.97517, 2.97517, 2.97517, 2.97517, 2.97517, 2.97517, 2.97517, 2.97517, 2.97517, 2.97517, 2.97517, 2.97517, 2.97517, 2.97517, 2.97517, 2.97517
11.9917, 1.09616, 3.30214, 2.95309, 1.75959, -2.20598, 2.95309, 0, 3.30214, 2.95309, 2.95309, 2.95309, 2.95309, 2.95309, 2.95309, 2.95309, 2.95309, 2.95309, 2.95309, 2.95309, 2.95309, 2.95309, 2.95309, 2.95309, 2.95309, 2.95309, 2.95309, 2.95309, 2.95309
11.9997, 5.44957, 3.21302, 2.9311, 2.72939, 2.23655, 2.9311, 0, 3.21301, 2.9311, 2.9311, 2.9311, 2.9311, 2.9311, 2.9311, 2.9311, 2.9311, 2.9311, 2.9311, 2.9311, 2.9311, 2.9311, 2.9311, 2.9311, 2.9311, 2.9311, 2.9311, 2.9311, 2.9311
12.0076, 1.54102, 3.14624, 2.92319, 1.88176, -1.60523, 2.92319, 0, 3.14624, 2.92319, 2.92319, 2.92319, 2.92319, 2.92319, 2.92319, 2.92319, 2.92319, 2.92319, 2.92319, 2.92319, 2.92319, 2.92319, 2.92319, 2.92319, 2.92319, 2.92319, 2.92319, 2.92319, 2.92319
12.0156, 4.99504, 3.08196, 2.90909, 2.64481, 1.91308, 2.90909, 0, 3.08196, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909
12.0235, 2.99516, 3.02072, 2.8895, 2.23498, -0.0255606, 2.8895, 0, 3.02072, 2.8895, 2.8895, 2.8895, 2.8895, 2.8895, 2.8895, 2.8895, 2.8895, 2.8895, 2.8895, 2.8895, 2.8895, 2.8895, 2.8895, 2.8895, 2.8895, 2.88951, 2.8895, 2.8895, 2.8895
12.0315, 5.45912, 2.96478, 2.86723, 2.73114, 2.49434, 2.86723, 0, 2.96477, 2.86723, 2.86723, 2.86723, 2.86723, 2.86723, 2.86723, 2.86723, 2.86723, 2.86723, 2.86723, 2.86723, 2.86723, 2.86723, 2.86723, 2.86723, 2.86723, 2.86723, 2.86723, 2.86723, 2.86723
12.0394, 3.99752, 2.91606, 2.84505, 2.44898, 1.08147, 2.84505, 0, 2.91605, 2.84505, 2.84505, 2.84505, 2.84505, 2.84505, 2.84505, 2.84505, 2.84505, 2.84505, 2.84505, 2.84505, 2.84505, 2.84505, 2.84505, 2.84505, 2.84505, 2.84505, 2.84505, 2.84505, 2.84505
12.0474, 4.59133, 2.88825, 2.83763, 2.56736, 1.70307, 2.83763, 0, 2.88825, 2.83763, 2.83763, 2.83763, 2.83763, 2.83763, 2.83763, 2.83763, 2.83763, 2.83763, 2.83763, 2.83763, 2.83763, 2.83763, 2.83763, 2.83763, 2.83763, 2.83764, 2.83763, 2.83763, 2.83763
12.0553, 4.46171, 2.85921, 2.82387, 2.54199, 1.6025, 2.82387, 0, 2.8592, 2.82387, 2.82387, 2.82387, 2.82387, 2.82387, 2.82387, 2.82387, 2.82387, 2.82387, 2.82387, 2.82387, 2.82387, 2.82387, 2.82387, 2.82387, 2.82387, 2.82387, 2.82387, 2.82387, 2.82387
12.0633, 9.46617, 2.82863, 2.80448, 3.38617, 6.63754, 2.80448, 0, 2.82863, 2.80448, 2.80448, 2.80448, 2.80448, 2.80448, 2.80448, 2.80448, 2.80448, 2.80448, 2.80448, 2.80448, 2.80448, 2.80448, 2.80448, 2.80448, 2.80448, 2.80448, 2.80448, 2.80448, 2.80448
12.0712, 2.94721, 2.79849, 2.78233, 2.22423, 0.14872, 2.78233, 0, 2.79849, 2.78233, 2.78233, 2.78233, 2.78233, 2.78233, 2.78233, 2.78233, 2.78233, 2.78233, 2.78233, 2.78233, 2.78233, 2.78233, 2.78233, 2.78233, 2.78233, 2.78233, 2.78233, 2.78233, 2.78233
12.0792, 5.56506, 2.77086, 2.76027, 2.75046, 2.79419, 2.76027, 0, 2.77086, 2.76027, 2.76027, 2.76027, 2.76027, 2.76027, 2.76027, 2.76027, 2.76027, 2.76027, 2.76027, 2.76027, 2.76027, 2.76027, 2.76027, 2.76027, 2.76027, 2.76027, 2.76027, 2.76027, 2.76027
12.0871, 2.43494, 2.75988, 2.75308, 2.10593, -0.324931, 2.75308, 0, 2.75987, 2.75308, 2.75308, 2.75308, 2.75308, 2.75308, 2.75308, 2.75308, 2.75308, 2.75308, 2.75308, 2.75308, 2.75308, 2.75308, 2.75308, 2.75308, 2.75308, 2.75308, 2.75308, 2.75308, 2.75308
12.0951, 5, 2.74368, 2.73942, 2.64575, 2.25632, 2.73942, 0, 2.74368, 2.73942, 2.73942, 2.73942, 2.73942, 2.73942, 2.73942, 2.73942, 2.73942, 2.73942, 2.73942, 2.73942, 2.73942, 2.73942, 2.73942, 2.73942, 2.73942, 2.73942, 2.73942, 2.73942, 2.73942
12.103, 0.514374, 2.72263, 2.72001, 1.58568, -2.20826, 2.72001, 0, 2.72263, 2.72001, 2.72001, 2.72001, 2.72001, 2.72001, 2.72001, 2.72001, 2.72001, 2.72001, 2.72001, 2.72001, 2.72001, 2.72001, 2.72001, 2.72001, 2.72001, 2.72001, 2.72001, 2.72001, 2.72001
12.111, 7.0689, 2.69937, 2.69779, 3.01146, 4.36953, 2.69779, 0, 2.69937, 2.69779, 2.69779, 2.69779, 2.69779, 2.69779, 2.69779, 2.69779, 2.69779, 2.69779, 2.69779, 2.69779, 2.69779, 2.69779, 2.69779, 2.69779, 2.69779, 2.69779, 2.69779, 2.69779, 2.69779
12.1189, 7.43606, 2.6766, 2.67566, 3.07182, 4.75946, 2.67566, 0, 2.6766, 2.67566, 2.67566, 2.67566, 2.67566, 2.67566, 2.67566, 2.67566, 2.67566, 2.67566, 2.67566, 2.67566, 2.67566, 2.67566, 2.67566, 2.67566, 2.67566, 2.67567, 2.67566, 2.67566, 2.67566
12.1269, 4.99504, 2.6695, 2.66896, 2.64481, 2.32554, 2.66896, 0, 2.6695, 2.66896, 2.66896, 2.66896, 2.66896, 2.66896, 2.66896, 2.66896, 2.66896, 2.66896, 2.66896, 2.66896, 2.66896, 2.66896, 2.66896, 2.66896, 2.66896, 2.66896, 2.66896, 2.66896, 2.66896
12.1348, 3.99492, 2.65594, 2.65563, 2.44845, 1.33898, 2.65563, 0, 2.65594, 2.65563, 2.65563, 2.65563, 2.65563, 2.65563, 2.65563, 2.65563, 2.65563, 2.65563, 2.65563, 2.65563, 2.65563, 2.65563, 2.65563, 2.65563, 2.65563, 2.65563, 2.65563, 2.65563, 2.65563
12.1428, 3.99542, 2.6366, 2.63643, 2.44855, 1.35882, 2.63643, 0, 2.6366, 2.63643, 2.63643, 2.63643, 2.63643, 2.63643, 2.63643, 2.63643, 2.63643, 2.63643, 2.63643, 2.63643, 2.63643, 2.63643, 2.63643, 2.63643, 2.63643, 2.63643, 2.63643, 2.63643, 2.63643
12.1507, 3.49517, 2.61445, 2.61435, 2.34418, 0.880719, 2.61435, 0, 2.61445, 2.61435, 2.61435, 2.61435, 2.61435, 2.61435, 2.61435, 2.61435, 2.61435, 2.61435, 2.61435, 2.61435, 2.61435, 2.61435, 2.61435, 2.61435, 2.61435, 2.61436, 2.61435, 2.61435, 2.61435
12.1587, 3.49492, 2.59243, 2.59237, 2.34412, 0.902494, 2.59237, 0, 2.59242, 2.59237, 2.59237, 2.59237, 2.59237, 2.59237, 2.59237, 2.59237, 2.59237, 2.59237, 2.59237, 2.59237, 2.59237, 2.59237, 2.59237, 2.59237, 2.59237, 2.59238, 2.59237, 2.59237, 2.59237
12.1666, 3.99554, 2.58604, 2.58601, 2.44858, 1.4095, 2.58601, 0, 2.58604, 2.58601, 2.58601, 2.58601, 2.58601, 2.58601, 2.58601, 2.58601, 2.58601, 2.58601, 2.58601, 2.58601, 2.58601, 2.58601, 2.58601, 2.58601, 2.58601, 2.58601, 2.58601, 2.58601, 2.58601
12.1746, 3.99504, 2.57291, 2.57289, 2.44848, 1.42214, 2.57289, 0, 2.57291, 2.57289, 2.57289, 2.57289, 2.57289, 2.57289, 2.57289, 2.57289, 2.57289, 2.57289, 2.57289, 2.57289, 2.57289, 2.57289, 2.57289, 2.57289, 2.57289, 2.57289, 2.57289, 2.57289, 2.57289
12.1825, 1.50483, 2.55381, 2.5538, 1.87212, -1.04897, 2.5538, 0, 2.5538, 2.5538, 2.5538, 2.5538, 2.5538, 2.5538, 2.5538, 2.5538, 2.5538, 2.5538, 2.5538, 2.5538, 2.5538, 2.5538, 2.5538, 2.5538, 2.5538, 2.5538, 2.5538, 2.5538, 2.5538
12.1905, 2.48575, 2.53179, 2.53178, 2.11796, -0.046037, 2.53178, 0, 2.53179, 2.53178, 2.53178, 2.53178, 2.53178, 2.53178, 2.53178, 2.53178, 2.53178, 2.53178, 2.53178, 2.53178, 2.53178, 2.53178, 2.53178, 2.53178, 2.53178, 2.53178, 2.53178, 2.53178, 2.53178
12.1984, 2.99492, 2.50986, 2.50986, 2.23493, 0.485059, 2.50986, 0, 2.50986, 2.50986, 2.50986, 2.50986, 2.50986, 2.50986, 2.50986, 2.50986, 2.50986, 2.50986, 2.50986, 2.50986, 2.50986, 2.50986, 2.50986, 2.50986, 2.50986, 2.50986, 2.50986, 2.50986, 2.50986
12.2064, 3.47782, 2.50397, 2.50396, 2.34047, 0.97385, 2.50396, 0, 2.50396, 2.50396, 2.50396, 2.50396, 2.50396, 2.50396, 2.50396, 2.50396, 2.50396, 2.50396, 2.50396, 2.50396, 2.50396, 2.50396, 2.50396, 2.50396, 2.50396, 2.50396, 2.50396, 2.50396, 2.50396
12.2143, 7.99331, 2.49118, 2.49117, 3.16122, 5.50213, 2.49117, 0, 2.49117, 2.49117, 2.49117, 2.49117, 2.49117, 2.49117, 2.49117, 2.49117, 2.49117, 2.49117, 2.49117, 2.49117, 2.49117, 2.49117, 2.49117, 2.49117, 2.49117, 2.49117, 2.49117, 2.49117, 2.49117
12.2223, 6.51437, 2.4723, 2.47229, 2.91794, 4.04208, 2.47229, 0, 2.4723, 2.47229, 2.47229, 2.47229, 2.47229, 2.47229, 2.47229, 2.47229, 2.47229, 2.47229, 2.47229, 2.47229, 2.47229, 2.47229, 2.47229, 2.47229, 2.47229, 2.47229, 2.47229, 2.47229, 2.47229
12.2302, 2.47113, 2.45044, 2.45044, 2.1145, 0.0206864, 2.45044, 0, 2.45044, 2.45044, 2.45044, 2.45044, 2.45044, 2.45044, 2.45044, 2.45044, 2.45044, 2.45044, 2.45044, 2.45044, 2.45044, 2.45044, 2.45044, 2.45044, 2.45044, 2.45044, 2.45044, 2.45044, 2.45044
12.2382, 2.57249, 2.42868, 2.42868, 2.13834, 0.143808, 2.42868, 0, 2.42868, 2.42868, 2.42868, 2.42868, 2.42868, 2.42868, 2.42868, 2.42868, 2.42868, 2.42868, 2.42868, 2.42868, 2.42868, 2.42868, 2.42868, 2.42868, 2.42868, 2.42868, 2.42868, 2.42868, 2.42868
12.2461, 5.41284, 2.42403, 2.42402, 2.72265, 2.98881, 2.42402, 0, 2.42403, 2.42402, 2.42402, 2.42402, 2.42402, 2.42402, 2.42402, 2.42402, 2.42402, 2.42402, 2.42402, 2.42402, 2.42402, 2.42402, 2.42402, 2.42402, 2.42402, 2.42403, 2.42402, 2.42402, 2.42402
12.2541, 2.99274, 2.41188, 2.41188, 2.23444, 0.580859, 2.41188, 0, 2.41188, 2.41188, 2.41188, 2.41188, 2.41188, 2.41188, 2.41188, 2.41188, 2.41188, 2.41188, 2.41188, 2.41188, 2.41188, 2.41188, 2.41188, 2.41188, 2.41188, 2.41188, 2.41188, 2.41188, 2.41188
12.262, 4.99294, 2.39302, 2.39302, 2.64442, 2.59992, 2.39302, 0, 2.39302, 2.39302, 2.39302, 2.39302, 2.39302, 2.39302, 2.39302, 2.39302, 2.39302, 2.39302, 2.39302, 2.39302, 2.39302, 2.39302, 2.39302, 2.39302, 2.39302, 2.39302, 2.39302, 2.39302, 2.39302
12.27, 4.06518, 2.37088, 2.37087, 2.46276, 1.6943, 2.37087, 0, 2.37088, 2.37087, 2.37087, 2.37087, 2.37087, 2.37087, 2.37087, 2.37087, 2.37087, 2.37087, 2.37087, 2.37087, 2.37087, 2.37087, 2.37087, 2.37087, 2.37087, 2.37088, 2.37087, 2.37087, 2.37087
12.2779, 0.536307, 2.34884, 2.34883, 1.59258, -1.81253, 2.34883, 0, 2.34884, 2.34883, 2.34883, 2.34883, 2.34883, 2.34883, 2.34883, 2.34883, 2.34883, 2.34883, 2.34883, 2.34883, 2.34883, 2.34883, 2.34883, 2.34883, 2.34883, 2.34884, 2.34883, 2.34883, 2.34883
12.2859, 0, 2.34698, 2.34697, 1.41421, -2.34698, 2.34697, 0, 2.34697, 2.34697, 2.34697, 2.34697, 2.34697, 2.34697, 2.34697, 2.34697, 2.34697, 2.34697, 2.34697, 2.34697, 2.34697, 2.34697, 2.34697, 2.34697, 2.34697, 2.34697, 2.34697, 2.34697, 2.34697
12.2938, 2.45651, 2.33599, 2.33598, 2.11104, 0.120519, 2.33598, 0, 2.33599, 2.33598, 2.33598, 2.33598, 2.33598, 2.33598, 2.33598, 2.33598, 2.33598, 2.33598, 2.33598, 2.33598, 2.33598, 2.33598, 2.33598, 2.33598, 2.33598, 2.33598, 2.33598, 2.33598, 2.33598
12.3018, 2.4518, 2.31675, 2.31675, 2.10993, 0.135046, 2.31675, 0, 2.31675, 2.31675, 2.31675, 2.31675, 2.31675, 2.31675, 2.31675, 2.31675, 2.31675, 2.31675, 2.31675, 2.31675, 2.31675, 2.31675, 2.31675, 2.31675, 2.31675, 2.31675, 2.31675, 2.31675, 2.31675
12.3097, 2.54344, 2.29348, 2.29348, 2.13153, 0.249959, 2.29348, 0, 2.29348, 2.29348, 2.29348, 2.29348, 2.29348, 2.29348, 2.29348, 2.29348, 2.29348, 2.29348, 2.29348, 2.29348, 2.29348, 2.29348, 2.29348, 2.29348, 2.29348, 2.29348, 2.29348, 2.29348, 2.29348
12.3177, 2.34504, 2.27033, 2.27032, 2.08448, 0.0747106, 2.27032, 0, 2.27033, 2.27032, 2.27032, 2.27032, 2.27032, 2.27032, 2.27032, 2.27032, 2.27032, 2.27032, 2.27032, 2.27032, 2.27032, 2.27032, 2.27032, 2.27032, 2.27032, 2.27032, 2.27032, 2.27032, 2.27032
12.3256, 5.0969, 2.2863, 2.28629, 2.664, 2.8106, 2.28629, 0, 2.2863, 2.28629, 2.28629, 2.28629, 2.28629, 2.28629, 2.28629, 2.28629, 2.28629, 2.28629, 2.28629, 2.28629, 2.28629, 2.28629, 2.28629, 2.28629, 2.28629, 2.2863, 2.28629, 2.28629, 2.28629
12.3336, 1.55081, 2.29237, 2.29237, 1.88436, -0.741567, 2.29237, 0, 2.29237, 2.29237, 2.29237, 2.29237, 2.29237, 2.29237, 2.29237, 2.29237, 2.29237, 2.29237, 2.29237, 2.29237, 2.29237, 2.29237, 2.29237, 2.29237, 2.29237, 2.29237, 2.29237, 2.29237, 2.29237
12.3415, 2.55551, 2.28916, 2.28916, 2.13437, 0.266354, 2.28916, 0, 2.28916, 2.28916, 2.28916, 2.28916, 2.28916, 2.28916, 2.28916, 2.28916, 2.28916, 2.28916, 2.28916, 2.28916, 2.28916, 2.28916, 2.28916, 2.28916, 2.28916, 2.28916, 2.28916, 2.28916, 2.28916
12.3495, 2.87955, 2.28132, 2.28131, 2.20897, 0.598238, 2.28131, 0, 2.28131, 2.28131, 2.28131, 2.28131, 2.28131, 2.28131, 2.28131, 2.28131, 2.28131, 2.28131, 2.28131, 2.28131, 2.28131, 2.28131, 2.28131, 2.28131, 2.28131, 2.28131, 2.28131, 2.28131, 2.28131
12.3574, 2.55769, 2.27348, 2.27348, 2.13487, 0.284207, 2.27348, 0, 2.27348, 2.27348, 2.27348, 2.27348, 2.27348, 2.27348, 2.27348, 2.27348, 2.27348, 2.27348, 2.27348, 2.27348, 2.27348, 2.27348, 2.27348, 2.27348, 2.27348, 2.27348, 2.27348, 2.27348, 2.27348
12.3654, 4.99745, 2.28482, 2.28482, 2.64527, 2.71263, 2.28482, 0, 2.28482, 2.28482, 2.28482, 2.28482, 2.28482, 2.28482, 2.28482, 2.28482, 2.28482, 2.28482, 2.28482, 2.28482, 2.28482, 2.28482, 2.28482, 2.28482, 2.28482, 2.28482, 2.28482, 2.28482, 2.28482
12.3733, 2.72763, 2.28913, 2.28913, 2.17431, 0.438504, 2.28913, 0, 2.28913, 2.28913, 2.28913, 2.28913, 2.28913, 2.28913, 2.28913, 2.28913, 2.28913, 2.28913, 2.28913, 2.28913, 2.28913, 2.28913, 2.28913, 2.28913, 2.28913, 2.28913, 2.28913, 2.28913, 2.28913
12.3813, 6.83767, 2.28708, 2.28708, 2.97282, 4.55059, 2.28708, 0, 2.28708, 2.28708, 2.28708, 2.28708, 2.28708, 2.28708, 2.28708, 2.28708, 2.28708, 2.28708, 2.28708, 2.28708, 2.28708, 2.28708, 2.28708, 2.28708, 2.28708, 2.28708, 2.28708, 2.28708, 2.28708
12.3892, 2.28253, 2.28186, 2.28186, 2.06943, 0.000669003, 2.28186, 0, 2.28186, 2.28186, 2.28186, 2.28186, 2.28186, 2.28186, 2.28186, 2.28186, 2.28186, 2.28186, 2.28186, 2.28186, 2.28186, 2.28186, 2.28186, 2.28186, 2.28186, 2.28186, 2.28186, 2.28186, 2.28186
12.3972, 4.99331, 2.27664, 2.27664, 2.64449, 2.71667, 2.27664, 0, 2.27664, 2.27664, 2.27664, 2.27664, 2.27664, 2.27664, 2.27664, 2.27664, 2.27664, 2.27664, 2.27664, 2.27664, 2.27664, 2.27664, 2.27664, 2.27664, 2.27664, 2.27664, 2.27664, 2.27664, 2.27664
12.4051, 5.14696, 2.28678, 2.28677, 2.67338, 2.86019, 2.28677, 0, 2.28678, 2.28677, 2.28677, 2.28677, 2.28677, 2.28677, 2.28677, 2.28677, 2.28677, 2.28677, 2.28677, 2.28677, 2.28677, 2.28677, 2.28677, 2.28677, 2.28677, 2.28677, 2.28677, 2.28677, 2.28677
12.4131, 2.99752, 2.29049, 2.29049, 2.23551, 0.707031, 2.29049, 0, 2.29049, 2.29049, 2.29049, 2.29049, 2.29049, 2.29049, 2.29049, 2.29049, 2.29049, 2.29049, 2.29049, 2.29049, 2.29049, 2.29049, 2.29049, 2.29049, 2.29049, 2.29049, 2.29049, 2.29049, 2.29049
12.421, 4.8338, 2.28845, 2.28844, 2.61415, 2.54535, 2.28844, 0, 2.28844, 2.28844, 2.28844, 2.28844, 2.28844, 2.28844, 2.28844, 2.28844, 2.28844, 2.28844, 2.28844, 2.28844, 2.28844, 2.28844, 2.28844, 2.28844, 2.28844, 2.28844, 2.28844, 2.28844, 2.28844
12.429, 3.99235, 2.28353, 2.28352, 2.44793, 1.70882, 2.28352, 0, 2.28353, 2.28352, 2.28352, 2.28352, 2.28352, 2.28352, 2.28352, 2.28352, 2.28352, 2.28352, 2.28352, 2.28352, 2.28352, 2.28352, 2.28352, 2.28352, 2.28352, 2.28352, 2.28352, 2.28352, 2.28352
12.4369, 4.99257, 2.27861, 2.27861, 2.64435, 2.71395, 2.27861, 0, 2.27861, 2.27861, 2.27861, 2.27861, 2.27861, 2.27861, 2.27861, 2.27861, 2.27861, 2.27861, 2.27861, 2.27861, 2.27861, 2.27861, 2.27861, 2.27861, 2.27861, 2.27861, 2.27861, 2.27861, 2.27861
12.4449, 4.17175, 2.2882, 2.2882, 2.4843, 1.88355, 2.2882, 0, 2.2882, 2.2882, 2.2882, 2.2882, 2.2882, 2.2882, 2.2882, 2.2882, 2.2882, 2.2882, 2.2882, 2.2882, 2.2882, 2.2882, 2.2882, 2.2882, 2.2882, 2.2882, 2.2882, 2.2882, 2.2882
12.4528, 0.997522, 2.29173, 2.29173, 1.73134, -1.29421, 2.29173, 0, 2.29173, 2.29173, 2.29173, 2.29173, 2.29173, 2.29173, 2.29173, 2.29173, 2.29173, 2.29173, 2.29173, 2.29173, 2.29173, 2.29173, 2.29173, 2.29173, 2.29173, 2.29173, 2.29173, 2.29173, 2.29173
12.4608, 1.99752, 2.28982, 2.28982, 1.99938, -0.2923, 2.28982, 0, 2.28982, 2.28982, 2.28982, 2.28982, 2.28982, 2.28982, 2.28982, 2.28982, 2.28982, 2.28982, 2.28982, 2.28982, 2.28982, 2.28982, 2.28982, 2.28982, 2.28982, 2.28982, 2.28982, 2.28982, 2.28982
12.4687, 2.99772, 2.2852, 2.2852, 2.23556, 0.712518, 2.2852, 0, 2.2852, 2.2852, 2.2852, 2.2852, 2.2852, 2.2852, 2.2852, 2.2852, 2.2852, 2.2852, 2.2852, 2.2852, 2.2852, 2.2852, 2.2852, 2.2852, 2.2852, 2.2852, 2.2852, 2.2852, 2.2852
12.4767, 4.20042, 2.28058, 2.28058, 2.49006, 1.91984, 2.28058, 0, 2.28058, 2.28058, 2.28058, 2.28058, 2.28058, 2.28058, 2.28058, 2.28058, 2.28058, 2.28058, 2.28058, 2.28058, 2.28058, 2.28058, 2.28058, 2.28058, 2.28058, 2.28058, 2.28058, 2.28058, 2.28058
12.4846, 4.19331, 2.28924, 2.28924, 2.48864, 1.90406, 2.28924, 0, 2.28924, 2.28924, 2.28924, 2.28924, 2.28924, 2.28924, 2.28924, 2.28924, 2.28924, 2.28924, 2.28924, 2.28924, 2.28924, 2.28924, 2.28924, 2.28924, 2.28924, 2.28924, 2.28924, 2.28924, 2.28924
12.4926, 3.78786, 2.29223, 2.29222, 2.4058, 1.49563, 2.29222, 0, 2.29222, 2.29222, 2.29222, 2.29222, 2.29222, 2.29222, 2.29222, 2.29222, 2.29222, 2.29222, 2.29222, 2.29222, 2.29222, 2.29222, 2.29222, 2.29222, 2.29222, 2.29222, 2.29222, 2.29222, 2.29222
12.5005, 6.59628, 2.29013, 2.29012, 2.93194, 4.30616, 2.29012, 0, 2.29012, 2.29012, 2.29012, 2.29012, 2.29012, 2.29012, 2.29012, 2.29012, 2.29012, 2.29012, 2.29012, 2.29012, 2.29012, 2.29012, 2.29012, 2.29012, 2.29012, 2.29012, 2.29012, 2.29012, 2.29012
12.5085, 3.21004, 2.28549, 2.28549, 2.28255, 0.924548, 2.28549, 0, 2.28549, 2.28549, 2.28549, 2.28549, 2.28549, 2.28549, 2.28549, 2.28549, 2.28549, 2.28549, 2.28549, 2.28549, 2.28549, 2.28549, 2.28549, 2.28549, 2.28549, 2.28549, 2.28549, 2.28549, 2.28549
12.5164, 5.38674, 2.28086, 2.28085, 2.71786, 3.10588, 2.28085, 0, 2.28086, 2.28085, 2.28085, 2.28085, 2.28085, 2.28085, 2.28085, 2.28085, 2.28085, 2.28085, 2.28085, 2.28085, 2.28085, 2.28085, 2.28085, 2.28085, 2.28085, 2.28085, 2.28085, 2.28085, 2.28085
12.5244, 2.99504, 2.28898, 2.28898, 2.23496, 0.706063, 2.28898, 0, 2.28898, 2.28898, 2.28898, 2.28898, 2.28898, 2.28898, 2.28898, 2.28898, 2.28898, 2.28898, 2.28898, 2.28898, 2.28898, 2.28898, 2.28898, 2.28898, 2.28898, 2.28898, 2.28898, 2.28898, 2.28898
12.5323, 4.61098, 2.29178, 2.29178, 2.57118, 2.3192, 2.29178, 0, 2.29178, 2.29178, 2.29178, 2.29178, 2.29178, 2.29178, 2.29178, 2.29178, 2.29178, 2.29178, 2.29178, 2.29178, 2.29178, 2.29178, 2.29178, 2.29178, 2.29178, 2.29178, 2.29178, 2.29178, 2.29178
12.5403, 1.76114, 2.28982, 2.28981, 1.93937, -0.528678, 2.28981, 0, 2.28981, 2.28981, 2.28981, 2.28981, 2.28981, 2.28981, 2.28981, 2.28981, 2.28981, 2.28981, 2.28981, 2.28981, 2.28981, 2.28981, 2.28981, 2.28981, 2.28981, 2.28981, 2.28981, 2.28981, 2.28981
12.5482, 3.99257, 2.28547, 2.28547, 2.44797, 1.70709, 2.28547, 0, 2.28547, 2.28547, 2.28547, 2.28547, 2.28547, 2.28547, 2.28547, 2.28547, 2.28547, 2.28547, 2.28547, 2.28547, 2.28547, 2.28547, 2.28547, 2.28547, 2.28547, 2.28547, 2.28547, 2.28547, 2.28547
12.5562, 5.36989, 2.28113, 2.28113, 2.71475, 3.08876, 2.28113, 0, 2.28113, 2.28113, 2.28113, 2.28113, 2.28113, 2.28113, 2.28113, 2.28113, 2.28113, 2.28113, 2.28113, 2.28113, 2.28113, 2.28113, 2.28113, 2.28113, 2.28113, 2.28113, 2.28113, 2.28113, 2.28113
12.5641, 2.49219, 2.28823, 2.28823, 2.11948, 0.203962, 2.28823, 0, 2.28823, 2.28823, 2.28823, 2.28823, 2.28823, 2.28823, 2.28823, 2.28823, 2.28823, 2.28823, 2.28823, 2.28823, 2.28823, 2.28823, 2.28823, 2.28823, 2.28823, 2.28823, 2.28823, 2.28823, 2.28823
12.5721, 3.74424, 2.2904, 2.29039, 2.39671, 1.45384, 2.29039, 0, 2.29039, 2.29039, 2.29039, 2.29039, 2.29039, 2.29039, 2.29039, 2.29039, 2.29039, 2.29039, 2.29039, 2.29039, 2.29039, 2.29039, 2.29039, 2.29039, 2.29039, 2.29039, 2.29039, 2.29039, 2.29039
