   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_194.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.4579, 82.5997, 82.5271, 82.527, 9.19781, 0.0726929, 82.527, 0, 82.527, 82.527, 82.527, 82.527, 82.527, 82.527, 82.527, 82.527, 82.527, 82.527, 82.527, 82.527, 82.527, 82.527, 82.527
12.4661, 91.8761, 82.3287, 82.3286, 9.68897, 9.54739, 82.3286, 0, 82.3287, 82.3286, 82.3286, 82.3286, 82.3286, 82.3286, 82.3286, 82.3286, 82.3286, 82.3286, 82.3286, 82.3286, 82.3286, 82.3286, 82.3286
12.4743, 89.8111, 82.1182, 82.1182, 9.58181, 7.69294, 82.1182, 0, 82.1182, 82.1182, 82.1182, 82.1182, 82.1182, 82.1182, 82.1182, 82.1182, 82.1182, 82.1182, 82.1182, 82.1182, 82.1182, 82.1182, 82.1182
12.4826, 68.8528, 81.8973, 81.8973, 8.41741, -13.0446, 81.8973, 0, 81.8973, 81.8973, 81.8973, 81.8973, 81.8973, 81.8973, 81.8973, 81.8973, 81.8973, 81.8973, 81.8973, 81.8973, 81.8973, 81.8973, 81.8973
12.4908, 80.4596, 81.6715, 81.6714, 9.08073, -1.21183, 81.6714, 0, 81.6715, 81.6714, 81.6714, 81.6714, 81.6714, 81.6714, 81.6714, 81.6714, 81.6714, 81.6714, 81.6714, 81.6714, 81.6714, 81.6714, 81.6714
12.499, 87.9111, 81.4459, 81.4459, 9.48215, 6.46519, 81.4459, 0, 81.4459, 81.4459, 81.4459, 81.4459, 81.4459, 81.4459, 81.4459, 81.4459, 81.4459, 81.4459, 81.4459, 81.4459, 81.4459, 81.4459, 81.4459
12.5072, 91.3651, 81.2486, 81.2485, 9.66256, 10.1165, 81.2485, 0, 81.2486, 81.2485, 81.2485, 81.2485, 81.2485, 81.2485, 81.2485, 81.2485, 81.2485, 81.2485, 81.2485, 81.2485, 81.2485, 81.2485, 81.2485
12.5155, 93.891, 81.0389, 81.0389, 9.79239, 12.852, 81.0389, 0, 81.0389, 81.0389, 81.0389, 81.0389, 81.0389, 81.0389, 81.0389, 81.0389, 81.0389, 81.0389, 81.0389, 81.0389, 81.0389, 81.0389, 81.0389
12.5237, 82.8632, 80.8186, 80.8185, 9.21212, 2.04462, 80.8185, 0, 80.8186, 80.8185, 80.8185, 80.8185, 80.8185, 80.8185, 80.8185, 80.8185, 80.8185, 80.8185, 80.8185, 80.8185, 80.8185, 80.8185, 80.8185
12.5319, 104.871, 80.5931, 80.593, 10.3378, 24.2781, 80.593, 0, 80.593, 80.593, 80.593, 80.593, 80.593, 80.593, 80.593, 80.593, 80.593, 80.593, 80.593, 80.593, 80.593, 80.593, 80.593
12.5401, 85.4984, 80.3679, 80.3678, 9.35406, 5.13052, 80.3678, 0, 80.3679, 80.3678, 80.3678, 80.3678, 80.3678, 80.3678, 80.3678, 80.3678, 80.3678, 80.3678, 80.3678, 80.3678, 80.3678, 80.3678, 80.3678
12.5484, 76.4731, 80.1715, 80.1714, 8.85851, -3.69836, 80.1714, 0, 80.1715, 80.1714, 80.1714, 80.1714, 80.1714, 80.1714, 80.1714, 80.1714, 80.1714, 80.1714, 80.1714, 80.1714, 80.1714, 80.1714, 80.1714
12.5566, 74.3118, 79.9631, 79.9631, 8.73566, -5.65135, 79.9631, 0, 79.9631, 79.9631, 79.9631, 79.9631, 79.9631, 79.9631, 79.9631, 79.9631, 79.9631, 79.9631, 79.9631, 79.9631, 79.9631, 79.9631, 79.9631
12.5648, 86.3103, 79.7443, 79.7443, 9.39735, 6.56593, 79.7443, 0, 79.7443, 79.7443, 79.7443, 79.7443, 79.7443, 79.7443, 79.7443, 79.7443, 79.7443, 79.7443, 79.7443, 79.7443, 79.7443, 79.7443, 79.7443
12.573, 86.494, 79.5205, 79.5204, 9.40713, 6.97355, 79.5204, 0, 79.5205, 79.5204, 79.5204, 79.5204, 79.5204, 79.5204, 79.5204, 79.5204, 79.5204, 79.5204, 79.5204, 79.5204, 79.5204, 79.5204, 79.5204
12.5813, 89.9856, 79.297, 79.2969, 9.59091, 10.6887, 79.2969, 0, 79.297, 79.2969, 79.2969, 79.2969, 79.2969, 79.2969, 79.2969, 79.2969, 79.2969, 79.2969, 79.2969, 79.2969, 79.2969, 79.2969, 79.2969
12.5895, 81.1954, 79.1005, 79.1004, 9.12115, 2.09491, 79.1004, 0, 79.1005, 79.1004, 79.1004, 79.1004, 79.1004, 79.1004, 79.1004, 79.1004, 79.1004, 79.1004, 79.1004, 79.1004, 79.1004, 79.1004, 79.1004
12.5977, 67.6834, 78.8926, 78.8925, 8.34766, -11.2092, 78.8925, 0, 78.8925, 78.8925, 78.8925, 78.8925, 78.8925, 78.8925, 78.8925, 78.8925, 78.8925, 78.8925, 78.8925, 78.8925, 78.8925, 78.8925, 78.8925
12.6059, 73.1437, 78.6746, 78.6745, 8.66854, -5.53092, 78.6745, 0, 78.6746, 78.6745, 78.6745, 78.6745, 78.6745, 78.6745, 78.6745, 78.6745, 78.6745, 78.6745, 78.6745, 78.6745, 78.6745, 78.6745, 78.6745
12.6142, 82.0255, 78.4518, 78.4517, 9.16654, 3.57374, 78.4517, 0, 78.4517, 78.4517, 78.4517, 78.4517, 78.4517, 78.4517, 78.4517, 78.4517, 78.4517, 78.4517, 78.4517, 78.4517, 78.4517, 78.4517, 78.4517
12.6224, 90.8382, 78.2292, 78.2292, 9.63526, 12.6089, 78.2292, 0, 78.2292, 78.2292, 78.2292, 78.2292, 78.2292, 78.2292, 78.2292, 78.2292, 78.2292, 78.2292, 78.2292, 78.2292, 78.2292, 78.2292, 78.2292
12.6306, 92.3596, 78.0336, 78.0336, 9.71389, 14.326, 78.0336, 0, 78.0336, 78.0336, 78.0336, 78.0336, 78.0336, 78.0336, 78.0336, 78.0336, 78.0336, 78.0336, 78.0336, 78.0336, 78.0336, 78.0336, 78.0336
12.6388, 83.9761, 77.827, 77.8269, 9.27233, 6.14909, 77.8269, 0, 77.827, 77.8269, 77.8269, 77.8269, 77.8269, 77.8269, 77.8269, 77.8269, 77.8269, 77.8269, 77.8269, 77.8269, 77.8269, 77.8269, 77.8269
12.6471, 95.6574, 77.6106, 77.6105, 9.88217, 18.0468, 77.6105, 0, 77.6106, 77.6105, 77.6105, 77.6105, 77.6105, 77.6105, 77.6105, 77.6105, 77.6105, 77.6105, 77.6105, 77.6105, 77.6105, 77.6105, 77.6105
12.6553, 89.1445, 77.3895, 77.3895, 9.54696, 11.755, 77.3895, 0, 77.3895, 77.3895, 77.3895, 77.3895, 77.3895, 77.3895, 77.3895, 77.3895, 77.3895, 77.3895, 77.3895, 77.3895, 77.3895, 77.3895, 77.3895
12.6635, 83.2659, 77.1688, 77.1687, 9.23395, 6.09715, 77.1687, 0, 77.1688, 77.1687, 77.1687, 77.1687, 77.1687, 77.1687, 77.1687, 77.1687, 77.1687, 77.1687, 77.1687, 77.1687, 77.1687, 77.1687, 77.1687
12.6717, 90.7974, 76.9731, 76.9731, 9.63314, 13.8243, 76.9731, 0, 76.9731, 76.9731, 76.9731, 76.9731, 76.9731, 76.9731, 76.9731, 76.9731, 76.9731, 76.9731, 76.9731, 76.9731, 76.9731, 76.9731, 76.9731
12.68, 84.8829, 76.7669, 76.7669, 9.3211, 8.11594, 76.7669, 0, 76.7669, 76.7669, 76.7669, 76.7669, 76.7669, 76.7669, 76.7669, 76.7669, 76.7669, 76.7669, 76.7669, 76.7669, 76.7669, 76.7669, 76.7669
12.6882, 89.9133, 76.5515, 76.5514, 9.58714, 13.3618, 76.5514, 0, 76.5515, 76.5514, 76.5514, 76.5514, 76.5514, 76.5514, 76.5514, 76.5514, 76.5514, 76.5514, 76.5514, 76.5514, 76.5514, 76.5514, 76.5514
12.6964, 103.981, 76.3315, 76.3314, 10.2947, 27.6497, 76.3314, 0, 76.3315, 76.3314, 76.3314, 76.3314, 76.3314, 76.3314, 76.3314, 76.3314, 76.3314, 76.3314, 76.3314, 76.3314, 76.3314, 76.3314, 76.3314
12.7046, 82.659, 76.1118, 76.1118, 9.20103, 6.54713, 76.1118, 0, 76.1118, 76.1118, 76.1118, 76.1118, 76.1118, 76.1118, 76.1118, 76.1118, 76.1118, 76.1118, 76.1118, 76.1118, 76.1118, 76.1118, 76.1118
12.7129, 85.652, 75.9171, 75.917, 9.36227, 9.73499, 75.917, 0, 75.917, 75.917, 75.917, 75.917, 75.917, 75.917, 75.917, 75.917, 75.917, 75.917, 75.917, 75.917, 75.917, 75.917, 75.917
12.7211, 92.8724, 75.7122, 75.7121, 9.74025, 17.1602, 75.7121, 0, 75.7122, 75.7121, 75.7121, 75.7121, 75.7121, 75.7121, 75.7121, 75.7121, 75.7121, 75.7121, 75.7121, 75.7121, 75.7121, 75.7121, 75.7121
12.7293, 73.9511, 75.4983, 75.4982, 8.715, -1.54713, 75.4982, 0, 75.4983, 75.4982, 75.4982, 75.4982, 75.4982, 75.4982, 75.4982, 75.4982, 75.4982, 75.4982, 75.4982, 75.4982, 75.4982, 75.4982, 75.4982
12.7375, 72.9041, 75.2801, 75.28, 8.65471, -2.37598, 75.28, 0, 75.2801, 75.28, 75.28, 75.28, 75.28, 75.28, 75.28, 75.28, 75.28, 75.28, 75.28, 75.28, 75.28, 75.28, 75.28
12.7458, 85.0335, 75.0622, 75.0621, 9.32917, 9.97127, 75.0621, 0, 75.0622, 75.0621, 75.0621, 75.0621, 75.0621, 75.0621, 75.0621, 75.0621, 75.0621, 75.0621, 75.0621, 75.0621, 75.0621, 75.0621, 75.0621
12.754, 73.1884, 74.8674, 74.8674, 8.67112, -1.67908, 74.8674, 0, 74.8674, 74.8674, 74.8674, 74.8674, 74.8674, 74.8674, 74.8674, 74.8674, 74.8674, 74.8674, 74.8674, 74.8674, 74.8674, 74.8674, 74.8674
12.7622, 80.3658, 74.6631, 74.6631, 9.07556, 5.70267, 74.6631, 0, 74.6631, 74.6631, 74.6631, 74.6631, 74.6631, 74.6631, 74.6631, 74.6631, 74.6631, 74.6631, 74.6631, 74.6631, 74.6631, 74.6631, 74.6631
12.7704, 70.9968, 74.4503, 74.4502, 8.54382, -3.45348, 74.4502, 0, 74.4503, 74.4502, 74.4502, 74.4502, 74.4502, 74.4502, 74.4502, 74.4502, 74.4502, 74.4502, 74.4502, 74.4502, 74.4502, 74.4502, 74.4502
12.7787, 85.4731, 74.2333, 74.2332, 9.35271, 11.2398, 74.2332, 0, 74.2333, 74.2332, 74.2332, 74.2332, 74.2332, 74.2332, 74.2332, 74.2332, 74.2332, 74.2332, 74.2332, 74.2332, 74.2332, 74.2332, 74.2332
12.7869, 81.7402, 74.0167, 74.0166, 9.15097, 7.72355, 74.0166, 0, 74.0167, 74.0166, 74.0166, 74.0166, 74.0166, 74.0166, 74.0166, 74.0166, 74.0166, 74.0166, 74.0166, 74.0166, 74.0166, 74.0166, 74.0166
12.7951, 77.5639, 73.8227, 73.8227, 8.91986, 3.74113, 73.8227, 0, 73.8227, 73.8227, 73.8227, 73.8227, 73.8227, 73.8227, 73.8227, 73.8227, 73.8227, 73.8227, 73.8227, 73.8227, 73.8227, 73.8227, 73.8227
12.8033, 72.1498, 73.6197, 73.6196, 8.61103, -1.46989, 73.6196, 0, 73.6197, 73.6196, 73.6196, 73.6196, 73.6196, 73.6196, 73.6196, 73.6196, 73.6196, 73.6196, 73.6196, 73.6196, 73.6196, 73.6196, 73.6196
12.8116, 79.5561, 73.4085, 73.4084, 9.03084, 6.14766, 73.4084, 0, 73.4085, 73.4084, 73.4084, 73.4084, 73.4084, 73.4084, 73.4084, 73.4084, 73.4084, 73.4084, 73.4084, 73.4084, 73.4084, 73.4084, 73.4084
12.8198, 72.4851, 73.1933, 73.1933, 8.63048, -0.708199, 73.1933, 0, 73.1933, 73.1933, 73.1933, 73.1933, 73.1933, 73.1933, 73.1933, 73.1933, 73.1933, 73.1933, 73.1933, 73.1933, 73.1933, 73.1933, 73.1933
12.828, 89.7076, 72.9785, 72.9784, 9.57641, 16.7291, 72.9784, 0, 72.9785, 72.9784, 72.9784, 72.9784, 72.9784, 72.9784, 72.9784, 72.9784, 72.9784, 72.9784, 72.9784, 72.9784, 72.9784, 72.9784, 72.9784
12.8362, 63.0571, 72.7847, 72.7847, 8.0658, -9.72761, 72.7847, 0, 72.7847, 72.7847, 72.7847, 72.7847, 72.7847, 72.7847, 72.7847, 72.7847, 72.7847, 72.7847, 72.7847, 72.7847, 72.7847, 72.7847, 72.7847
12.8445, 79.9431, 72.5824, 72.5823, 9.05224, 7.36071, 72.5823, 0, 72.5824, 72.5823, 72.5823, 72.5823, 72.5823, 72.5823, 72.5823, 72.5823, 72.5823, 72.5823, 72.5823, 72.5824, 72.5823, 72.5823, 72.5823
12.8527, 83.0958, 72.3724, 72.3723, 9.22474, 10.7234, 72.3723, 0, 72.3723, 72.3723, 72.3723, 72.3723, 72.3723, 72.3723, 72.3723, 72.3723, 72.3723, 72.3723, 72.3723, 72.3723, 72.3723, 72.3723, 72.3723
12.8609, 73.0693, 72.1586, 72.1586, 8.66425, 0.910645, 72.1586, 0, 72.1586, 72.1586, 72.1586, 72.1586, 72.1586, 72.1586, 72.1586, 72.1586, 72.1586, 72.1586, 72.1586, 72.1586, 72.1586, 72.1586, 72.1586
12.8691, 82.0934, 71.9452, 71.9451, 9.17025, 10.1482, 71.9451, 0, 71.9452, 71.9451, 71.9451, 71.9451, 71.9451, 71.9451, 71.9451, 71.9451, 71.9451, 71.9451, 71.9451, 71.9451, 71.9451, 71.9451, 71.9451
12.8774, 70.5858, 71.7522, 71.7522, 8.51973, -1.16649, 71.7522, 0, 71.7522, 71.7522, 71.7522, 71.7522, 71.7522, 71.7522, 71.7522, 71.7522, 71.7522, 71.7522, 71.7522, 71.7522, 71.7522, 71.7522, 71.7522
12.8856, 68.2522, 71.5512, 71.5511, 8.38166, -3.29902, 71.5511, 0, 71.5512, 71.5511, 71.5511, 71.5511, 71.5511, 71.5511, 71.5511, 71.5511, 71.5511, 71.5511, 71.5511, 71.5511, 71.5511, 71.5511, 71.5511
12.8938, 100.218, 71.3428, 71.3427, 10.1103, 28.8753, 71.3427, 0, 71.3428, 71.3427, 71.3427, 71.3427, 71.3427, 71.3427, 71.3427, 71.3427, 71.3427, 71.3427, 71.3427, 71.3427, 71.3427, 71.3427, 71.3427
12.9021, 93.5818, 71.1309, 71.1308, 9.7766, 22.4509, 71.1308, 0, 71.1309, 71.1308, 71.1308, 71.1308, 71.1308, 71.1308, 71.1308, 71.1308, 71.1308, 71.1308, 71.1308, 71.1308, 71.1308, 71.1308, 71.1308
12.9103, 74.9371, 70.9193, 70.9192, 8.77138, 4.01787, 70.9192, 0, 70.9193, 70.9192, 70.9192, 70.9192, 70.9192, 70.9192, 70.9192, 70.9192, 70.9192, 70.9192, 70.9192, 70.9192, 70.9192, 70.9192, 70.9192
12.9185, 69.8271, 70.7267, 70.7266, 8.47509, -0.899529, 70.7266, 0, 70.7267, 70.7266, 70.7266, 70.7266, 70.7266, 70.7266, 70.7266, 70.7266, 70.7266, 70.7266, 70.7266, 70.7266, 70.7266, 70.7266, 70.7266
12.9267, 60.184, 70.5265, 70.5264, 7.88568, -10.3424, 70.5264, 0, 70.5264, 70.5264, 70.5264, 70.5264, 70.5264, 70.5264, 70.5264, 70.5264, 70.5264, 70.5264, 70.5264, 70.5264, 70.5264, 70.5264, 70.5264
12.935, 66.5336, 70.3194, 70.3193, 8.2785, -3.78582, 70.3193, 0, 70.3194, 70.3193, 70.3193, 70.3193, 70.3193, 70.3193, 70.3193, 70.3193, 70.3193, 70.3193, 70.3193, 70.3193, 70.3193, 70.3193, 70.3193
12.9432, 70.6731, 70.1091, 70.109, 8.52485, 0.564026, 70.109, 0, 70.1091, 70.109, 70.109, 70.109, 70.109, 70.109, 70.109, 70.109, 70.109, 70.109, 70.109, 70.109, 70.109, 70.109, 70.109
12.9514, 66.2929, 69.8991, 69.899, 8.26395, -3.60618, 69.899, 0, 69.8991, 69.899, 69.899, 69.899, 69.899, 69.899, 69.899, 69.899, 69.899, 69.899, 69.899, 69.899, 69.899, 69.899, 69.899
12.9596, 72.8179, 69.7072, 69.7071, 8.64973, 3.11063, 69.7071, 0, 69.7072, 69.7071, 69.7071, 69.7071, 69.7071, 69.7071, 69.7071, 69.7071, 69.7071, 69.7071, 69.7071, 69.7071, 69.7071, 69.7071, 69.7071
12.9679, 78.2089, 69.5083, 69.5082, 8.95594, 8.70058, 69.5082, 0, 69.5083, 69.5082, 69.5082, 69.5082, 69.5082, 69.5082, 69.5082, 69.5082, 69.5082, 69.5082, 69.5082, 69.5082, 69.5082, 69.5082, 69.5082
12.9761, 80.7375, 69.303, 69.3028, 9.09602, 11.4345, 69.3028, 0, 69.303, 69.3028, 69.3028, 69.3028, 69.3028, 69.3028, 69.3028, 69.3028, 69.3028, 69.3028, 69.3028, 69.3028, 69.3028, 69.3028, 69.3028
12.9843, 74.9985, 69.0947, 69.0943, 8.77488, 5.90384, 69.0943, 0, 69.0947, 69.0943, 69.0943, 69.0943, 69.0943, 69.0943, 69.0943, 69.0943, 69.0943, 69.0943, 69.0943, 69.0943, 69.0943, 69.0943, 69.0943
12.9925, 64.0498, 68.8867, 68.8862, 8.1271, -4.83688, 68.8862, 0, 68.8867, 68.8862, 68.8862, 68.8862, 68.8862, 68.8862, 68.8862, 68.8862, 68.8862, 68.8862, 68.8862, 68.8862, 68.8862, 68.8862, 68.8862
13.0008, 66.4914, 68.696, 68.6952, 8.27596, -2.20454, 68.6952, 0, 68.696, 68.6952, 68.6952, 68.6952, 68.6952, 68.6952, 68.6952, 68.6952, 68.6952, 68.6952, 68.6952, 68.6952, 68.6952, 68.6952, 68.6952
13.009, 73.9058, 68.4986, 68.4974, 8.71239, 5.40719, 68.4974, 0, 68.4986, 68.4974, 68.4974, 68.4974, 68.4974, 68.4974, 68.4974, 68.4974, 68.4974, 68.4974, 68.4974, 68.4974, 68.4974, 68.4974, 68.4974
13.0172, 73.0065, 68.2953, 68.2934, 8.66063, 4.71117, 68.2934, 0, 68.2953, 68.2934, 68.2934, 68.2934, 68.2934, 68.2934, 68.2934, 68.2934, 68.2934, 68.2934, 68.2934, 68.2934, 68.2934, 68.2934, 68.2934
13.0254, 78.1579, 68.0895, 68.0865, 8.9531, 10.0684, 68.0865, 0, 68.0895, 68.0865, 68.0865, 68.0865, 68.0865, 68.0865, 68.0865, 68.0865, 68.0865, 68.0865, 68.0865, 68.0865, 68.0865, 68.0865, 68.0865
13.0337, 80.8665, 67.8845, 67.8799, 9.10311, 12.9821, 67.8799, 0, 67.8845, 67.8799, 67.8799, 67.8799, 67.8799, 67.8799, 67.8799, 67.8799, 67.8799, 67.8799, 67.8799, 67.8799, 67.8799, 67.8799, 67.8799
13.0419, 66.8521, 67.6972, 67.6903, 8.29771, -0.845146, 67.6903, 0, 67.6972, 67.6903, 67.6903, 67.6903, 67.6903, 67.6903, 67.6903, 67.6903, 67.6903, 67.6903, 67.6903, 67.6903, 67.6903, 67.6903, 67.6903
13.0501, 78.0011, 67.5041, 67.4939, 8.94433, 10.497, 67.4939, 0, 67.5041, 67.4939, 67.4939, 67.4939, 67.4939, 67.4939, 67.4939, 67.4939, 67.4939, 67.4939, 67.4939, 67.4939, 67.4939, 67.4939, 67.4939
13.0583, 75.5497, 67.3065, 67.2914, 8.80623, 8.2432, 67.2914, 0, 67.3065, 67.2914, 67.2914, 67.2914, 67.2914, 67.2914, 67.2914, 67.2914, 67.2914, 67.2914, 67.2914, 67.2914, 67.2914, 67.2914, 67.2914
13.0666, 72.5836, 67.108, 67.0861, 8.63618, 5.47562, 67.0861, 0, 67.1079, 67.0861, 67.0861, 67.0861, 67.0861, 67.0861, 67.0861, 67.0861, 67.0861, 67.0861, 67.0861, 67.0861, 67.0861, 67.0861, 67.0861
13.0748, 77.2487, 66.9124, 66.8811, 8.90218, 10.3364, 66.8811, 0, 66.9124, 66.8811, 66.8811, 66.8811, 66.8811, 66.8811, 66.8811, 66.8811, 66.8811, 66.8811, 66.8811, 66.8811, 66.8811, 66.8811, 66.8811
13.083, 81.2362, 66.7351, 66.6909, 9.12339, 14.5011, 66.6909, 0, 66.7351, 66.6909, 66.6909, 66.6909, 66.6909, 66.6909, 66.6909, 66.6909, 66.6909, 66.6909, 66.6909, 66.6909, 66.6909, 66.6909, 66.6909
13.0912, 77.9316, 66.557, 66.4954, 8.94045, 11.3746, 66.4954, 0, 66.557, 66.4954, 66.4954, 66.4954, 66.4954, 66.4954, 66.4954, 66.4954, 66.4954, 66.4954, 66.4954, 66.4954, 66.4954, 66.4954, 66.4954
13.0995, 75.8848, 66.3796, 66.2949, 8.82523, 9.50512, 66.2949, 0, 66.3796, 66.2949, 66.2949, 66.2949, 66.2949, 66.2949, 66.2949, 66.2949, 66.2949, 66.2949, 66.2949, 66.2949, 66.2949, 66.2949, 66.2949
13.1077, 83.6359, 66.207, 66.0921, 9.25397, 17.4289, 66.0921, 0, 66.207, 66.0921, 66.0921, 66.0921, 66.0921, 66.0921, 66.0921, 66.0921, 66.0921, 66.0921, 66.0921, 66.0921, 66.0921, 66.0921, 66.0921
13.1159, 55.2815, 66.0432, 65.8896, 7.56846, -10.7617, 65.8896, 0, 66.0432, 65.8896, 65.8896, 65.8896, 65.8896, 65.8896, 65.8896, 65.8896, 65.8896, 65.8896, 65.8896, 65.8897, 65.8896, 65.8896, 65.8896
13.1241, 75.483, 65.8964, 65.6939, 8.80244, 9.58662, 65.6939, 0, 65.8964, 65.6939, 65.6939, 65.6939, 65.6939, 65.6939, 65.6939, 65.6939, 65.6939, 65.6939, 65.6939, 65.6939, 65.6939, 65.6939, 65.6939
13.1324, 64.8045, 65.7608, 65.4974, 8.1734, -0.956337, 65.4974, 0, 65.7608, 65.4974, 65.4974, 65.4974, 65.4974, 65.4974, 65.4974, 65.4974, 65.4974, 65.4974, 65.4974, 65.4974, 65.4974, 65.4974, 65.4974
13.1406, 68.4932, 65.6381, 65.3001, 8.39602, 2.85509, 65.3001, 0, 65.6381, 65.3001, 65.3001, 65.3001, 65.3001, 65.3001, 65.3001, 65.3001, 65.3001, 65.3001, 65.3001, 65.3002, 65.3001, 65.3001, 65.3001
13.1488, 54.3056, 65.5273, 65.0998, 7.5037, -11.2218, 65.0998, 0, 65.5273, 65.0998, 65.0998, 65.0998, 65.0998, 65.0998, 65.0998, 65.0998, 65.0998, 65.0998, 65.0998, 65.0998, 65.0998, 65.0998, 65.0998
13.157, 60.8589, 65.4301, 64.8966, 7.92836, -4.57121, 64.8966, 0, 65.4301, 64.8966, 64.8966, 64.8966, 64.8966, 64.8966, 64.8966, 64.8966, 64.8966, 64.8966, 64.8966, 64.8966, 64.8966, 64.8966, 64.8966
13.1653, 65.4623, 65.3479, 64.6913, 8.21354, 0.11441, 64.6913, 0, 65.3479, 64.6913, 64.6913, 64.6913, 64.6913, 64.6913, 64.6913, 64.6913, 64.6913, 64.6913, 64.6913, 64.6913, 64.6913, 64.6913, 64.6913
13.1735, 70.8294, 65.2819, 64.4848, 8.53401, 5.54745, 64.4848, 0, 65.2819, 64.4848, 64.4848, 64.4848, 64.4848, 64.4848, 64.4848, 64.4848, 64.4848, 64.4848, 64.4848, 64.4848, 64.4848, 64.4848, 64.4848
13.1817, 62.5997, 65.2321, 64.2778, 8.03739, -2.63245, 64.2778, 0, 65.2321, 64.2778, 64.2778, 64.2778, 64.2778, 64.2778, 64.2778, 64.2778, 64.2778, 64.2778, 64.2778, 64.2778, 64.2778, 64.2778, 64.2778
13.1899, 67.5068, 65.1976, 64.0705, 8.33707, 2.30917, 64.0705, 0, 65.1976, 64.0705, 64.0705, 64.0705, 64.0705, 64.0705, 64.0705, 64.0705, 64.0705, 64.0705, 64.0705, 64.0705, 64.0705, 64.0705, 64.0705
13.1982, 68.3371, 65.1761, 63.8632, 8.38672, 3.16092, 63.8632, 0, 65.1761, 63.8632, 63.8632, 63.8632, 63.8632, 63.8632, 63.8632, 63.8632, 63.8632, 63.8632, 63.8632, 63.8632, 63.8632, 63.8632, 63.8632
13.2064, 66.4052, 65.1647, 63.656, 8.27074, 1.24055, 63.656, 0, 65.1646, 63.656, 63.656, 63.656, 63.656, 63.656, 63.656, 63.656, 63.656, 63.656, 63.656, 63.6561, 63.656, 63.656, 63.656
13.2146, 74.0926, 65.159, 63.4492, 8.7231, 8.93351, 63.4492, 0, 65.159, 63.4492, 63.4492, 63.4492, 63.4492, 63.4492, 63.4492, 63.4492, 63.4492, 63.4492, 63.4492, 63.4492, 63.4492, 63.4492, 63.4492
13.2228, 72.5912, 65.1543, 63.2426, 8.63662, 7.43693, 63.2426, 0, 65.1543, 63.2426, 63.2426, 63.2426, 63.2426, 63.2426, 63.2426, 63.2426, 63.2426, 63.2426, 63.2426, 63.2426, 63.2426, 63.2426, 63.2426
13.2311, 69.2159, 65.146, 63.0376, 8.43895, 4.06989, 63.0376, 0, 65.146, 63.0376, 63.0376, 63.0376, 63.0376, 63.0376, 63.0376, 63.0376, 63.0376, 63.0376, 63.0376, 63.0376, 63.0376, 63.0376, 63.0376
13.2393, 59.9346, 65.119, 62.8252, 7.86985, -5.18442, 62.8252, 0, 65.119, 62.8252, 62.8252, 62.8252, 62.8252, 62.8252, 62.8252, 62.8252, 62.8252, 62.8252, 62.8252, 62.8252, 62.8252, 62.8252, 62.8252
13.2475, 54.2252, 65.0682, 62.6063, 7.49835, -10.843, 62.6063, 0, 65.0682, 62.6063, 62.6063, 62.6063, 62.6063, 62.6063, 62.6063, 62.6063, 62.6063, 62.6063, 62.6063, 62.6063, 62.6063, 62.6063, 62.6063
13.2557, 61.3034, 64.9911, 62.3844, 7.95635, -3.68768, 62.3844, 0, 64.9911, 62.3844, 62.3844, 62.3844, 62.3844, 62.3844, 62.3844, 62.3844, 62.3844, 62.3844, 62.3844, 62.3844, 62.3844, 62.3844, 62.3844
13.264, 63.1378, 64.886, 62.1629, 8.0708, -1.74817, 62.1629, 0, 64.886, 62.1629, 62.1629, 62.1629, 62.1629, 62.1629, 62.1629, 62.1629, 62.1629, 62.1629, 62.1629, 62.1629, 62.1629, 62.1629, 62.1629
13.2722, 64.417, 64.772, 61.9654, 8.14966, -0.355034, 61.9654, 0, 64.772, 61.9654, 61.9654, 61.9654, 61.9654, 61.9654, 61.9654, 61.9654, 61.9654, 61.9654, 61.9654, 61.9654, 61.9654, 61.9654, 61.9654
13.2804, 63.4542, 64.6103, 61.7561, 8.09037, -1.15617, 61.7561, 0, 64.6103, 61.7561, 61.7561, 61.7561, 61.7561, 61.7561, 61.7561, 61.7561, 61.7561, 61.7561, 61.7561, 61.7561, 61.7561, 61.7561, 61.7561
13.2886, 67.1928, 64.4007, 61.5365, 8.31822, 2.79205, 61.5365, 0, 64.4007, 61.5365, 61.5365, 61.5365, 61.5365, 61.5365, 61.5365, 61.5365, 61.5365, 61.5365, 61.5365, 61.5365, 61.5365, 61.5365, 61.5365
13.2969, 74.9024, 64.1485, 61.312, 8.7694, 10.7539, 61.312, 0, 64.1485, 61.312, 61.312, 61.312, 61.312, 61.312, 61.312, 61.312, 61.312, 61.312, 61.312, 61.312, 61.312, 61.312, 61.312
13.3051, 83.9058, 63.8604, 61.0878, 9.26854, 20.0455, 61.0878, 0, 63.8604, 61.0878, 61.0878, 61.0878, 61.0878, 61.0878, 61.0878, 61.0878, 61.0878, 61.0878, 61.0878, 61.0879, 61.0878, 61.0878, 61.0878
