   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_134.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
19.8176, 0, 0.0430349, 1.6764e-07, 1.41421, -0.0430349, 0, 1.6764e-07, 1.6764e-07, 1.6764e-07, 1.6764e-07, 1.6764e-07, 1.6764e-07, 1.6764e-07, 1.6764e-07, 1.6764e-07, 1.6764e-07, 1.6764e-07, 1.6764e-07, 1.6764e-07, 1.6764e-07, 1.6764e-07, 1.6764e-07, 0.00927396, 1.6764e-07, 0.0337611, 1.6764e-07
19.8255, 0, 0.0441945, 2.08656e-07, 1.41421, -0.0441945, 0, 2.08656e-07, 2.08656e-07, 2.08656e-07, 2.08656e-07, 2.08656e-07, 2.08656e-07, 2.08656e-07, 2.08656e-07, 2.08656e-07, 2.08656e-07, 2.08656e-07, 2.08656e-07, 2.08656e-07, 2.08656e-07, 2.08656e-07, 2.08656e-07, 0.0111038, 2.08656e-07, 0.0330909, 2.08656e-07
19.8334, 0, 0.0456799, 2.52213e-07, 1.41421, -0.0456799, 0, 2.52213e-07, 2.52213e-07, 2.52213e-07, 2.52213e-07, 2.52213e-07, 2.52213e-07, 2.52213e-07, 2.52213e-07, 2.52213e-07, 2.52213e-07, 2.52213e-07, 2.52213e-07, 2.52213e-07, 2.52213e-07, 2.52213e-07, 2.52213e-07, 0.013234, 2.52213e-07, 0.0324462, 2.52213e-07
19.8412, 0, 0.0475247, 2.98294e-07, 1.41421, -0.0475247, 0, 2.98294e-07, 2.98294e-07, 2.98294e-07, 2.98294e-07, 2.98294e-07, 2.98294e-07, 2.98294e-07, 2.98294e-07, 2.98294e-07, 2.98294e-07, 2.98294e-07, 2.98294e-07, 2.98294e-07, 2.98294e-07, 2.98294e-07, 2.98294e-07, 0.0157006, 2.98294e-07, 0.0318244, 2.98294e-07
19.8491, 0, 0.0497621, 3.46404e-07, 1.41421, -0.0497621, 0, 3.46404e-07, 3.46404e-07, 3.46404e-07, 3.46404e-07, 3.46404e-07, 3.46404e-07, 3.46404e-07, 3.46404e-07, 3.46404e-07, 3.46404e-07, 3.46404e-07, 3.46404e-07, 3.46404e-07, 3.46404e-07, 3.46404e-07, 3.46404e-07, 0.0185389, 3.46404e-07, 0.0312236, 3.46404e-07
19.857, 0, 0.0524265, 3.96608e-07, 1.41421, -0.0524265, 0, 3.96608e-07, 3.96608e-07, 3.96608e-07, 3.96608e-07, 3.96608e-07, 3.96608e-07, 3.96608e-07, 3.96608e-07, 3.96608e-07, 3.96608e-07, 3.96608e-07, 3.96608e-07, 3.96608e-07, 3.96608e-07, 3.96608e-07, 3.96608e-07, 0.0217852, 3.96608e-07, 0.0306417, 3.96608e-07
19.8648, 1, 0.0555509, 4.48182e-07, 1.73205, 0.944449, 0, 4.48182e-07, 4.48182e-07, 4.48182e-07, 4.48182e-07, 4.48182e-07, 4.48182e-07, 4.48182e-07, 4.48182e-07, 4.48182e-07, 4.48182e-07, 4.48182e-07, 4.48182e-07, 4.48182e-07, 4.48182e-07, 4.48182e-07, 4.48182e-07, 0.0254745, 4.48182e-07, 0.0300769, 4.48182e-07
19.8727, 0, 0.0591714, 5.00719e-07, 1.41421, -0.0591714, 0, 5.00719e-07, 5.00719e-07, 5.00719e-07, 5.00719e-07, 5.00719e-07, 5.00719e-07, 5.00719e-07, 5.00719e-07, 5.00719e-07, 5.00719e-07, 5.00719e-07, 5.00719e-07, 5.00719e-07, 5.00719e-07, 5.00719e-07, 5.00719e-07, 0.0296451, 5.00719e-07, 0.0295268, 5.00719e-07
19.8806, 0, 0.0633171, 5.53183e-07, 1.41421, -0.0633171, 0, 5.53183e-07, 5.53183e-07, 5.53183e-07, 5.53183e-07, 5.53183e-07, 5.53183e-07, 5.53183e-07, 5.53183e-07, 5.53183e-07, 5.53183e-07, 5.53183e-07, 5.53183e-07, 5.53183e-07, 5.53183e-07, 5.53183e-07, 5.53183e-07, 0.0343277, 5.53183e-07, 0.02899, 5.53183e-07
19.8884, 0, 0.0680174, 6.0574e-07, 1.41421, -0.0680174, 0, 6.0574e-07, 6.0574e-07, 6.0574e-07, 6.0574e-07, 6.0574e-07, 6.0574e-07, 6.0574e-07, 6.0574e-07, 6.0574e-07, 6.0574e-07, 6.0574e-07, 6.0574e-07, 6.0574e-07, 6.0574e-07, 6.0574e-07, 6.0574e-07, 0.0395531, 6.0574e-07, 0.028465, 6.0574e-07
19.8963, 0, 0.0733024, 6.58599e-07, 1.41421, -0.0733024, 0, 6.58599e-07, 6.58599e-07, 6.58599e-07, 6.58599e-07, 6.58599e-07, 6.58599e-07, 6.58599e-07, 6.58599e-07, 6.58599e-07, 6.58599e-07, 6.58599e-07, 6.58599e-07, 6.58599e-07, 6.58599e-07, 6.58599e-07, 6.58599e-07, 0.0453534, 6.58599e-07, 0.0279497, 6.58599e-07
19.9042, 0, 0.0791895, 7.11035e-07, 1.41421, -0.0791895, 0, 7.11035e-07, 7.11035e-07, 7.11035e-07, 7.11035e-07, 7.11035e-07, 7.11035e-07, 7.11035e-07, 7.11035e-07, 7.11035e-07, 7.11035e-07, 7.11035e-07, 7.11035e-07, 7.11035e-07, 7.11035e-07, 7.11035e-07, 7.11035e-07, 0.0517469, 7.11035e-07, 0.0274433, 7.11035e-07
19.912, 1, 0.0857007, 7.62912e-07, 1.73205, 0.914299, 0, 7.62912e-07, 7.62912e-07, 7.62912e-07, 7.62912e-07, 7.62912e-07, 7.62912e-07, 7.62912e-07, 7.62912e-07, 7.62912e-07, 7.62912e-07, 7.62912e-07, 7.62912e-07, 7.62912e-07, 7.62912e-07, 7.62912e-07, 7.62912e-07, 0.0587572, 7.62912e-07, 0.0269442, 7.62912e-07
19.9199, 0, 0.0928472, 8.1393e-07, 1.41421, -0.0928472, 0, 8.1393e-07, 8.1393e-07, 8.1393e-07, 8.1393e-07, 8.1393e-07, 8.1393e-07, 8.1393e-07, 8.1393e-07, 8.1393e-07, 8.1393e-07, 8.1393e-07, 8.1393e-07, 8.1393e-07, 8.1393e-07, 8.1393e-07, 8.1393e-07, 0.0663965, 8.1393e-07, 0.0264514, 8.1393e-07
19.9278, 0, 0.100636, 8.63366e-07, 1.41421, -0.100636, 0, 8.63366e-07, 8.63366e-07, 8.63366e-07, 8.63366e-07, 8.63366e-07, 8.63366e-07, 8.63366e-07, 8.63366e-07, 8.63366e-07, 8.63366e-07, 8.63366e-07, 8.63366e-07, 8.63366e-07, 8.63366e-07, 8.63366e-07, 8.63366e-07, 0.0746722, 8.63366e-07, 0.0259642, 8.63366e-07
19.9356, 0, 0.109066, 9.11651e-07, 1.41421, -0.109066, 0, 9.11651e-07, 9.11651e-07, 9.11651e-07, 9.11651e-07, 9.11651e-07, 9.11651e-07, 9.11651e-07, 9.11651e-07, 9.11651e-07, 9.11651e-07, 9.11651e-07, 9.11651e-07, 9.11651e-07, 9.11651e-07, 9.11651e-07, 9.11651e-07, 0.083585, 9.11651e-07, 0.0254816, 9.11651e-07
19.9435, 1, 0.118131, 9.58668e-07, 1.73205, 0.881869, 0, 9.58668e-07, 9.58668e-07, 9.58668e-07, 9.58668e-07, 9.58668e-07, 9.58668e-07, 9.58668e-07, 9.58668e-07, 9.58668e-07, 9.58668e-07, 9.58668e-07, 9.58668e-07, 9.58668e-07, 9.58668e-07, 9.58668e-07, 9.58668e-07, 0.0931287, 9.58668e-07, 0.0250031, 9.58668e-07
19.9514, 0, 0.127817, 1.00271e-06, 1.41421, -0.127817, 0, 1.00271e-06, 1.00271e-06, 1.00271e-06, 1.00271e-06, 1.00271e-06, 1.00271e-06, 1.00271e-06, 1.00271e-06, 1.00271e-06, 1.00271e-06, 1.00271e-06, 1.00271e-06, 1.00271e-06, 1.00271e-06, 1.00271e-06, 1.00271e-06, 0.10329, 1.00271e-06, 0.0245282, 1.00271e-06
19.9593, 0.0745788, 0.1381, 1.04409e-06, 1.44034, -0.0635213, 0, 1.04409e-06, 1.04409e-06, 1.04409e-06, 1.04409e-06, 1.04409e-06, 1.04409e-06, 1.04409e-06, 1.04409e-06, 1.04409e-06, 1.04409e-06, 1.04409e-06, 1.04409e-06, 1.04409e-06, 1.04409e-06, 1.04409e-06, 1.04409e-06, 0.114044, 1.04409e-06, 0.0240568, 1.04409e-06
19.9671, 0.925421, 0.14896, 1.08309e-06, 1.71039, 0.776462, 0, 1.08309e-06, 1.08309e-06, 1.08309e-06, 1.08309e-06, 1.08309e-06, 1.08309e-06, 1.08309e-06, 1.08309e-06, 1.08309e-06, 1.08309e-06, 1.08309e-06, 1.08309e-06, 1.08309e-06, 1.08309e-06, 1.08309e-06, 1.08309e-06, 0.125372, 1.08309e-06, 0.0235884, 1.08309e-06
19.975, 0, 0.16035, 1.11995e-06, 1.41421, -0.16035, 0, 1.11995e-06, 1.11995e-06, 1.11995e-06, 1.11995e-06, 1.11995e-06, 1.11995e-06, 1.11995e-06, 1.11995e-06, 1.11995e-06, 1.11995e-06, 1.11995e-06, 1.11995e-06, 1.11995e-06, 1.11995e-06, 1.11995e-06, 1.11995e-06, 0.137228, 1.11995e-06, 0.0231234, 1.11995e-06
19.9829, 0.067179, 0.172237, 1.15407e-06, 1.43777, -0.105058, 0, 1.15407e-06, 1.15407e-06, 1.15407e-06, 1.15407e-06, 1.15407e-06, 1.15407e-06, 1.15407e-06, 1.15407e-06, 1.15407e-06, 1.15407e-06, 1.15407e-06, 1.15407e-06, 1.15407e-06, 1.15407e-06, 1.15407e-06, 1.15407e-06, 0.149577, 1.15407e-06, 0.0226615, 1.15407e-06
19.9907, 0.932821, 0.184574, 1.1848e-06, 1.71255, 0.748247, 0, 1.1848e-06, 1.1848e-06, 1.1848e-06, 1.1848e-06, 1.1848e-06, 1.1848e-06, 1.1848e-06, 1.1848e-06, 1.1848e-06, 1.1848e-06, 1.1848e-06, 1.1848e-06, 1.1848e-06, 1.1848e-06, 1.1848e-06, 1.1848e-06, 0.162372, 1.1848e-06, 0.022203, 1.1848e-06
19.9986, 0, 0.197297, 1.21203e-06, 1.41421, -0.197297, 0, 1.21203e-06, 1.21203e-06, 1.21203e-06, 1.21203e-06, 1.21203e-06, 1.21203e-06, 1.21203e-06, 1.21203e-06, 1.21203e-06, 1.21203e-06, 1.21203e-06, 1.21203e-06, 1.21203e-06, 1.21203e-06, 1.21203e-06, 1.21203e-06, 0.17555, 1.21203e-06, 0.0217485, 1.21203e-06
20.0065, 1.06021, 0.210358, 1.23547e-06, 1.74935, 0.84985, 0, 1.23547e-06, 1.23547e-06, 1.23547e-06, 1.23547e-06, 1.23547e-06, 1.23547e-06, 1.23547e-06, 1.23547e-06, 1.23547e-06, 1.23547e-06, 1.23547e-06, 1.23547e-06, 1.23547e-06, 1.23547e-06, 1.23547e-06, 1.23547e-06, 0.189061, 1.23547e-06, 0.0212983, 1.23547e-06
20.0143, 0.939792, 0.223692, 1.25554e-06, 1.71458, 0.7161, 0, 1.25554e-06, 1.25554e-06, 1.25554e-06, 1.25554e-06, 1.25554e-06, 1.25554e-06, 1.25554e-06, 1.25554e-06, 1.25554e-06, 1.25554e-06, 1.25554e-06, 1.25554e-06, 1.25554e-06, 1.25554e-06, 1.25554e-06, 1.25554e-06, 0.20284, 1.25554e-06, 0.0208529, 1.25554e-06
20.0222, 0, 0.237231, 1.2732e-06, 1.41421, -0.237231, 0, 1.2732e-06, 1.2732e-06, 1.2732e-06, 1.2732e-06, 1.2732e-06, 1.2732e-06, 1.2732e-06, 1.2732e-06, 1.2732e-06, 1.2732e-06, 1.2732e-06, 1.2732e-06, 1.2732e-06, 1.2732e-06, 1.2732e-06, 1.2732e-06, 0.216819, 1.2732e-06, 0.0204131, 1.2732e-06
20.0301, 0, 0.250903, 1.28608e-06, 1.41421, -0.250903, 0, 1.28608e-06, 1.28608e-06, 1.28608e-06, 1.28608e-06, 1.28608e-06, 1.28608e-06, 1.28608e-06, 1.28608e-06, 1.28608e-06, 1.28608e-06, 1.28608e-06, 1.28608e-06, 1.28608e-06, 1.28608e-06, 1.28608e-06, 1.28608e-06, 0.230925, 1.28608e-06, 0.0199797, 1.28608e-06
20.0379, 0, 0.264646, 1.29476e-06, 1.41421, -0.264646, 0, 1.29476e-06, 1.29476e-06, 1.29476e-06, 1.29476e-06, 1.29476e-06, 1.29476e-06, 1.29476e-06, 1.29476e-06, 1.29476e-06, 1.29476e-06, 1.29476e-06, 1.29476e-06, 1.29476e-06, 1.29476e-06, 1.29476e-06, 1.29476e-06, 0.245094, 1.29476e-06, 0.0195532, 1.29476e-06
20.0458, 1, 0.278375, 1.3003e-06, 1.73205, 0.721625, 0, 1.3003e-06, 1.3003e-06, 1.3003e-06, 1.3003e-06, 1.3003e-06, 1.3003e-06, 1.3003e-06, 1.3003e-06, 1.3003e-06, 1.3003e-06, 1.3003e-06, 1.3003e-06, 1.3003e-06, 1.3003e-06, 1.3003e-06, 1.3003e-06, 0.259241, 1.3003e-06, 0.0191349, 1.3003e-06
20.0537, 0.045601, 0.292012, 1.30262e-06, 1.43025, -0.246411, 0, 1.30262e-06, 1.30262e-06, 1.30262e-06, 1.30262e-06, 1.30262e-06, 1.30262e-06, 1.30262e-06, 1.30262e-06, 1.30262e-06, 1.30262e-06, 1.30262e-06, 1.30262e-06, 1.30262e-06, 1.30262e-06, 1.30262e-06, 1.30262e-06, 0.273288, 1.30262e-06, 0.0187258, 1.30262e-06
20.0616, 0.954399, 0.30549, 1.30225e-06, 1.71884, 0.648909, 0, 1.30225e-06, 1.30225e-06, 1.30225e-06, 1.30225e-06, 1.30225e-06, 1.30225e-06, 1.30225e-06, 1.30225e-06, 1.30225e-06, 1.30225e-06, 1.30225e-06, 1.30225e-06, 1.30225e-06, 1.30225e-06, 1.30225e-06, 1.30225e-06, 0.287165, 1.30225e-06, 0.0183268, 1.30225e-06
20.0694, 0.0406544, 0.318713, 1.29837e-06, 1.42851, -0.278059, 0, 1.29837e-06, 1.29837e-06, 1.29837e-06, 1.29837e-06, 1.29837e-06, 1.29837e-06, 1.29837e-06, 1.29837e-06, 1.29837e-06, 1.29837e-06, 1.29837e-06, 1.29837e-06, 1.29837e-06, 1.29837e-06, 1.29837e-06, 1.29837e-06, 0.300775, 1.29837e-06, 0.0179392, 1.29837e-06
20.0773, 0.997998, 0.331612, 1.29098e-06, 1.73147, 0.666386, 0, 1.29098e-06, 1.29098e-06, 1.29098e-06, 1.29098e-06, 1.29098e-06, 1.29098e-06, 1.29098e-06, 1.29098e-06, 1.29098e-06, 1.29098e-06, 1.29098e-06, 1.29098e-06, 1.29098e-06, 1.29098e-06, 1.29098e-06, 1.29098e-06, 0.314049, 1.29098e-06, 0.017564, 1.29098e-06
20.0852, 1.96135, 0.344087, 1.27961e-06, 1.99031, 1.61726, 0, 1.27961e-06, 1.27961e-06, 1.27961e-06, 1.27961e-06, 1.27961e-06, 1.27961e-06, 1.27961e-06, 1.27961e-06, 1.27961e-06, 1.27961e-06, 1.27961e-06, 1.27961e-06, 1.27961e-06, 1.27961e-06, 1.27961e-06, 1.27961e-06, 0.326886, 1.27961e-06, 0.0172027, 1.27961e-06
20.093, 0, 0.356062, 1.26518e-06, 1.41421, -0.356062, 0, 1.26518e-06, 1.26518e-06, 1.26518e-06, 1.26518e-06, 1.26518e-06, 1.26518e-06, 1.26518e-06, 1.26518e-06, 1.26518e-06, 1.26518e-06, 1.26518e-06, 1.26518e-06, 1.26518e-06, 1.26518e-06, 1.26518e-06, 1.26518e-06, 0.339207, 1.26518e-06, 0.0168562, 1.26518e-06
20.1009, 0, 0.367444, 1.2484e-06, 1.41421, -0.367444, 0, 1.2484e-06, 1.2484e-06, 1.2484e-06, 1.2484e-06, 1.2484e-06, 1.2484e-06, 1.2484e-06, 1.2484e-06, 1.2484e-06, 1.2484e-06, 1.2484e-06, 1.2484e-06, 1.2484e-06, 1.2484e-06, 1.2484e-06, 1.2484e-06, 0.35092, 1.2484e-06, 0.0165258, 1.2484e-06
20.1088, 0, 0.378136, 1.22799e-06, 1.41421, -0.378136, 0, 1.22799e-06, 1.22799e-06, 1.22799e-06, 1.22799e-06, 1.22799e-06, 1.22799e-06, 1.22799e-06, 1.22799e-06, 1.22799e-06, 1.22799e-06, 1.22799e-06, 1.22799e-06, 1.22799e-06, 1.22799e-06, 1.22799e-06, 1.22799e-06, 0.361925, 1.22799e-06, 0.016213, 1.22799e-06
20.1166, 0, 0.388053, 1.20463e-06, 1.41421, -0.388053, 0, 1.20463e-06, 1.20463e-06, 1.20463e-06, 1.20463e-06, 1.20463e-06, 1.20463e-06, 1.20463e-06, 1.20463e-06, 1.20463e-06, 1.20463e-06, 1.20463e-06, 1.20463e-06, 1.20463e-06, 1.20463e-06, 1.20463e-06, 1.20463e-06, 0.372135, 1.20463e-06, 0.0159187, 1.20463e-06
20.1245, 1, 0.397097, 1.1788e-06, 1.73205, 0.602903, 0, 1.1788e-06, 1.1788e-06, 1.1788e-06, 1.1788e-06, 1.1788e-06, 1.1788e-06, 1.1788e-06, 1.1788e-06, 1.1788e-06, 1.1788e-06, 1.1788e-06, 1.1788e-06, 1.1788e-06, 1.1788e-06, 1.1788e-06, 1.1788e-06, 0.381454, 1.1788e-06, 0.0156441, 1.1788e-06
20.1324, 0.0213188, 0.405176, 1.15005e-06, 1.42173, -0.383857, 0, 1.15005e-06, 1.15005e-06, 1.15005e-06, 1.15005e-06, 1.15005e-06, 1.15005e-06, 1.15005e-06, 1.15005e-06, 1.15005e-06, 1.15005e-06, 1.15005e-06, 1.15005e-06, 1.15005e-06, 1.15005e-06, 1.15005e-06, 1.15005e-06, 0.389787, 1.15005e-06, 0.0153902, 1.15005e-06
20.1402, 0.978681, 0.412196, 1.11914e-06, 1.72589, 0.566486, 0, 1.11914e-06, 1.11914e-06, 1.11914e-06, 1.11914e-06, 1.11914e-06, 1.11914e-06, 1.11914e-06, 1.11914e-06, 1.11914e-06, 1.11914e-06, 1.11914e-06, 1.11914e-06, 1.11914e-06, 1.11914e-06, 1.11914e-06, 1.11914e-06, 0.397039, 1.11914e-06, 0.0151582, 1.11914e-06
20.1481, 0.0168567, 0.418072, 1.08643e-06, 1.42016, -0.401216, 0, 1.08643e-06, 1.08643e-06, 1.08643e-06, 1.08643e-06, 1.08643e-06, 1.08643e-06, 1.08643e-06, 1.08643e-06, 1.08643e-06, 1.08643e-06, 1.08643e-06, 1.08643e-06, 1.08643e-06, 1.08643e-06, 1.08643e-06, 1.08643e-06, 0.403125, 1.08643e-06, 0.0149487, 1.08643e-06
20.156, 0.983143, 0.422716, 1.0523e-06, 1.72718, 0.560427, 0, 1.0523e-06, 1.0523e-06, 1.0523e-06, 1.0523e-06, 1.0523e-06, 1.0523e-06, 1.0523e-06, 1.0523e-06, 1.0523e-06, 1.0523e-06, 1.0523e-06, 1.0523e-06, 1.0523e-06, 1.0523e-06, 1.0523e-06, 1.0523e-06, 0.407954, 1.0523e-06, 0.0147627, 1.0523e-06
20.1638, 0.011893, 0.426052, 1.01557e-06, 1.41841, -0.41416, 0, 1.01557e-06, 1.01557e-06, 1.01557e-06, 1.01557e-06, 1.01557e-06, 1.01557e-06, 1.01557e-06, 1.01557e-06, 1.01557e-06, 1.01557e-06, 1.01557e-06, 1.01557e-06, 1.01557e-06, 1.01557e-06, 1.01557e-06, 1.01557e-06, 0.411453, 1.01557e-06, 0.0146008, 1.01557e-06
20.1717, 0.988107, 0.428013, 9.76867e-07, 1.72861, 0.560094, 0, 9.76867e-07, 9.76867e-07, 9.76867e-07, 9.76867e-07, 9.76867e-07, 9.76867e-07, 9.76867e-07, 9.76867e-07, 9.76867e-07, 9.76867e-07, 9.76867e-07, 9.76867e-07, 9.76867e-07, 9.76867e-07, 9.76867e-07, 9.76867e-07, 0.41355, 9.76867e-07, 0.0144634, 9.76867e-07
20.1796, 0.00693756, 0.428538, 9.36948e-07, 1.41666, -0.4216, 0, 9.36948e-07, 9.36948e-07, 9.36948e-07, 9.36948e-07, 9.36948e-07, 9.36948e-07, 9.36948e-07, 9.36948e-07, 9.36948e-07, 9.36948e-07, 9.36948e-07, 9.36948e-07, 9.36948e-07, 9.36948e-07, 9.36948e-07, 9.36948e-07, 0.414188, 9.36948e-07, 0.014351, 9.36948e-07
20.1875, 0.993062, 0.427584, 8.95536e-07, 1.73005, 0.565479, 0, 8.95536e-07, 8.95536e-07, 8.95536e-07, 8.95536e-07, 8.95536e-07, 8.95536e-07, 8.95536e-07, 8.95536e-07, 8.95536e-07, 8.95536e-07, 8.95536e-07, 8.95536e-07, 8.95536e-07, 8.95536e-07, 8.95536e-07, 8.95536e-07, 0.413321, 8.95536e-07, 0.0142638, 8.95536e-07
20.1953, 0.0024777, 0.425121, 8.5326e-07, 1.41509, -0.422644, 0, 8.5326e-07, 8.5326e-07, 8.5326e-07, 8.5326e-07, 8.5326e-07, 8.5326e-07, 8.5326e-07, 8.5326e-07, 8.5326e-07, 8.5326e-07, 8.5326e-07, 8.5326e-07, 8.5326e-07, 8.5326e-07, 8.5326e-07, 8.5326e-07, 0.41092, 8.5326e-07, 0.014202, 8.5326e-07
20.2032, 0.997027, 0.421138, 8.10087e-07, 1.73119, 0.575889, 0, 8.10087e-07, 8.10087e-07, 8.10087e-07, 8.10087e-07, 8.10087e-07, 8.10087e-07, 8.10087e-07, 8.10087e-07, 8.10087e-07, 8.10087e-07, 8.10087e-07, 8.10087e-07, 8.10087e-07, 8.10087e-07, 8.10087e-07, 8.10087e-07, 0.406973, 8.10087e-07, 0.0141656, 8.10087e-07
20.2111, 1.0005, 0.415641, 7.66101e-07, 1.73219, 0.584855, 0, 7.66101e-07, 7.66101e-07, 7.66101e-07, 7.66101e-07, 7.66101e-07, 7.66101e-07, 7.66101e-07, 7.66101e-07, 7.66101e-07, 7.66101e-07, 7.66101e-07, 7.66101e-07, 7.66101e-07, 7.66101e-07, 7.66101e-07, 7.66101e-07, 0.401487, 7.66101e-07, 0.0141543, 7.66101e-07
20.2189, 0, 0.408651, 7.2192e-07, 1.41421, -0.408651, 0, 7.2192e-07, 7.2192e-07, 7.2192e-07, 7.2192e-07, 7.2192e-07, 7.2192e-07, 7.2192e-07, 7.2192e-07, 7.2192e-07, 7.2192e-07, 7.2192e-07, 7.2192e-07, 7.2192e-07, 7.2192e-07, 7.2192e-07, 7.2192e-07, 0.394483, 7.2192e-07, 0.014168, 7.2192e-07
20.2268, 0, 0.400217, 6.7736e-07, 1.41421, -0.400217, 0, 6.7736e-07, 6.7736e-07, 6.7736e-07, 6.7736e-07, 6.7736e-07, 6.7736e-07, 6.7736e-07, 6.7736e-07, 6.7736e-07, 6.7736e-07, 6.7736e-07, 6.7736e-07, 6.7736e-07, 6.7736e-07, 6.7736e-07, 6.7736e-07, 0.386012, 6.7736e-07, 0.0142062, 6.7736e-07
20.2347, 1, 0.390407, 6.32921e-07, 1.73205, 0.609593, 0, 6.32921e-07, 6.32921e-07, 6.32921e-07, 6.32921e-07, 6.32921e-07, 6.32921e-07, 6.32921e-07, 6.32921e-07, 6.32921e-07, 6.32921e-07, 6.32921e-07, 6.32921e-07, 6.32921e-07, 6.32921e-07, 6.32921e-07, 6.32921e-07, 0.376139, 6.32921e-07, 0.0142684, 6.32921e-07
20.2425, 0, 0.379297, 5.88516e-07, 1.41421, -0.379297, 0, 5.88516e-07, 5.88516e-07, 5.88516e-07, 5.88516e-07, 5.88516e-07, 5.88516e-07, 5.88516e-07, 5.88516e-07, 5.88516e-07, 5.88516e-07, 5.88516e-07, 5.88516e-07, 5.88516e-07, 5.88516e-07, 5.88516e-07, 5.88516e-07, 0.364944, 5.88516e-07, 0.0143543, 5.88516e-07
20.2504, 1, 0.367001, 5.44611e-07, 1.73205, 0.632999, 0, 5.44611e-07, 5.44611e-07, 5.44611e-07, 5.44611e-07, 5.44611e-07, 5.44611e-07, 5.44611e-07, 5.44611e-07, 5.44611e-07, 5.44611e-07, 5.44611e-07, 5.44611e-07, 5.44611e-07, 5.44611e-07, 5.44611e-07, 5.44611e-07, 0.352539, 5.44611e-07, 0.014463, 5.44611e-07
20.2583, 0, 0.35363, 5.01677e-07, 1.41421, -0.35363, 0, 5.01677e-07, 5.01677e-07, 5.01677e-07, 5.01677e-07, 5.01677e-07, 5.01677e-07, 5.01677e-07, 5.01677e-07, 5.01677e-07, 5.01677e-07, 5.01677e-07, 5.01677e-07, 5.01677e-07, 5.01677e-07, 5.01677e-07, 5.01677e-07, 0.339037, 5.01677e-07, 0.0145939, 5.01677e-07
20.2661, 1.98067, 0.339321, 4.59007e-07, 1.99516, 1.64135, 0, 4.59007e-07, 4.59007e-07, 4.59007e-07, 4.59007e-07, 4.59007e-07, 4.59007e-07, 4.59007e-07, 4.59007e-07, 4.59007e-07, 4.59007e-07, 4.59007e-07, 4.59007e-07, 4.59007e-07, 4.59007e-07, 4.59007e-07, 4.59007e-07, 0.324575, 4.59007e-07, 0.0147464, 4.59007e-07
20.274, 0.0193261, 0.324219, 4.16972e-07, 1.42103, -0.304893, 0, 4.16972e-07, 4.16972e-07, 4.16972e-07, 4.16972e-07, 4.16972e-07, 4.16972e-07, 4.16972e-07, 4.16972e-07, 4.16972e-07, 4.16972e-07, 4.16972e-07, 4.16972e-07, 4.16972e-07, 4.16972e-07, 4.16972e-07, 4.16972e-07, 0.3093, 4.16972e-07, 0.0149197, 4.16972e-07
20.2819, 0.975713, 0.30848, 3.75715e-07, 1.72503, 0.667232, 0, 3.75715e-07, 3.75715e-07, 3.75715e-07, 3.75715e-07, 3.75715e-07, 3.75715e-07, 3.75715e-07, 3.75715e-07, 3.75715e-07, 3.75715e-07, 3.75715e-07, 3.75715e-07, 3.75715e-07, 3.75715e-07, 3.75715e-07, 3.75715e-07, 0.293368, 3.75715e-07, 0.0151131, 3.75715e-07
20.2898, 0.0242875, 0.292264, 3.35718e-07, 1.42277, -0.267976, 0, 3.35718e-07, 3.35718e-07, 3.35718e-07, 3.35718e-07, 3.35718e-07, 3.35718e-07, 3.35718e-07, 3.35718e-07, 3.35718e-07, 3.35718e-07, 3.35718e-07, 3.35718e-07, 3.35718e-07, 3.35718e-07, 3.35718e-07, 3.35718e-07, 0.276938, 3.35718e-07, 0.0153258, 3.35718e-07
20.2976, 0, 0.275733, 2.97553e-07, 1.41421, -0.275733, 0, 2.97553e-07, 2.97553e-07, 2.97553e-07, 2.97553e-07, 2.97553e-07, 2.97553e-07, 2.97553e-07, 2.97553e-07, 2.97553e-07, 2.97553e-07, 2.97553e-07, 2.97553e-07, 2.97553e-07, 2.97553e-07, 2.97553e-07, 2.97553e-07, 0.260176, 2.97553e-07, 0.0155572, 2.97553e-07
20.3055, 0, 0.259049, 2.6169e-07, 1.41421, -0.259049, 0, 2.6169e-07, 2.6169e-07, 2.6169e-07, 2.6169e-07, 2.6169e-07, 2.6169e-07, 2.6169e-07, 2.6169e-07, 2.6169e-07, 2.6169e-07, 2.6169e-07, 2.6169e-07, 2.6169e-07, 2.6169e-07, 2.6169e-07, 2.6169e-07, 0.243243, 2.6169e-07, 0.0158067, 2.6169e-07
20.3134, 0, 0.242371, 2.29735e-07, 1.41421, -0.242371, 0, 2.29735e-07, 2.29735e-07, 2.29735e-07, 2.29735e-07, 2.29735e-07, 2.29735e-07, 2.29735e-07, 2.29735e-07, 2.29735e-07, 2.29735e-07, 2.29735e-07, 2.29735e-07, 2.29735e-07, 2.29735e-07, 2.29735e-07, 2.29735e-07, 0.226298, 2.29735e-07, 0.0160735, 2.29735e-07
