   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_50.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.1596, 2, 0.775255, 0.775254, 2, 1.22475, 0.775254, 0, 0.775254, 0.775254, 0.775254, 0.775254, 0.775254, 0.775254, 0.775254, 0.775254, 0.775254, 0.775254, 0.775254, 0.775254, 0.775254, 0.775254, 0.775254, 0.775254, 0.775254, 0.775255, 0.775254, 0.775254, 0.775254, 0.775254
15.1675, 2, 0.767224, 0.767223, 2, 1.23278, 0.767223, 0, 0.767223, 0.767223, 0.767223, 0.767223, 0.767223, 0.767223, 0.767223, 0.767223, 0.767223, 0.767223, 0.767223, 0.767223, 0.767223, 0.767223, 0.767223, 0.767223, 0.767223, 0.767224, 0.767223, 0.767223, 0.767223, 0.767223
15.1754, 0, 0.759235, 0.759234, 1.41421, -0.759235, 0.759234, 0, 0.759234, 0.759234, 0.759234, 0.759234, 0.759234, 0.759234, 0.759234, 0.759234, 0.759234, 0.759234, 0.759234, 0.759234, 0.759234, 0.759234, 0.759234, 0.759234, 0.759234, 0.759235, 0.759234, 0.759234, 0.759234, 0.759234
15.1833, 1, 0.756025, 0.756024, 1.73205, 0.243975, 0.756024, 0, 0.756024, 0.756024, 0.756024, 0.756024, 0.756024, 0.756024, 0.756024, 0.756024, 0.756024, 0.756024, 0.756024, 0.756024, 0.756024, 0.756024, 0.756024, 0.756024, 0.756024, 0.756025, 0.756024, 0.756024, 0.756024, 0.756024
15.1912, 2.55006, 0.750686, 0.750684, 2.13309, 1.79938, 0.750684, 0, 0.750684, 0.750684, 0.750684, 0.750684, 0.750684, 0.750684, 0.750684, 0.750684, 0.750684, 0.750684, 0.750684, 0.750684, 0.750684, 0.750684, 0.750684, 0.750684, 0.750684, 0.750686, 0.750684, 0.750684, 0.750684, 0.750684
15.1991, 0.449938, 0.743487, 0.743486, 1.56523, -0.293549, 0.743486, 0, 0.743486, 0.743486, 0.743486, 0.743486, 0.743486, 0.743486, 0.743486, 0.743486, 0.743486, 0.743486, 0.743486, 0.743486, 0.743486, 0.743486, 0.743486, 0.743486, 0.743486, 0.743487, 0.743486, 0.743486, 0.743486, 0.743486
15.207, 1, 0.735389, 0.735388, 1.73205, 0.264611, 0.735388, 0, 0.735388, 0.735388, 0.735388, 0.735388, 0.735388, 0.735388, 0.735388, 0.735388, 0.735388, 0.735388, 0.735388, 0.735388, 0.735388, 0.735388, 0.735388, 0.735388, 0.735388, 0.735389, 0.735388, 0.735388, 0.735388, 0.735388
15.2149, 0, 0.727335, 0.727334, 1.41421, -0.727335, 0.727334, 0, 0.727334, 0.727334, 0.727334, 0.727334, 0.727334, 0.727334, 0.727334, 0.727334, 0.727334, 0.727334, 0.727334, 0.727334, 0.727334, 0.727334, 0.727334, 0.727334, 0.727334, 0.727335, 0.727334, 0.727334, 0.727334, 0.727334
15.2228, 0, 0.72452, 0.724519, 1.41421, -0.72452, 0.724519, 0, 0.724519, 0.724519, 0.724519, 0.724519, 0.724519, 0.724519, 0.724519, 0.724519, 0.724519, 0.724519, 0.724519, 0.724519, 0.724519, 0.724519, 0.724519, 0.724519, 0.724519, 0.72452, 0.724519, 0.724519, 0.724519, 0.724519
15.2307, 0.537918, 0.719364, 0.719363, 1.59308, -0.181446, 0.719363, 0, 0.719363, 0.719363, 0.719363, 0.719363, 0.719363, 0.719363, 0.719363, 0.719363, 0.719363, 0.719363, 0.719363, 0.719363, 0.719363, 0.719363, 0.719363, 0.719363, 0.719363, 0.719364, 0.719363, 0.719363, 0.719363, 0.719363
15.2386, 1.99777, 0.712161, 0.71216, 1.99944, 1.28561, 0.71216, 0, 0.71216, 0.71216, 0.71216, 0.71216, 0.71216, 0.71216, 0.71216, 0.71216, 0.71216, 0.71216, 0.71216, 0.71216, 0.71216, 0.71216, 0.71216, 0.71216, 0.71216, 0.712161, 0.71216, 0.71216, 0.71216, 0.71216
15.2465, 0.997522, 0.703967, 0.703966, 1.73134, 0.293555, 0.703966, 0, 0.703966, 0.703966, 0.703966, 0.703966, 0.703966, 0.703966, 0.703966, 0.703966, 0.703966, 0.703966, 0.703966, 0.703966, 0.703966, 0.703966, 0.703966, 0.703966, 0.703966, 0.703967, 0.703966, 0.703966, 0.703966, 0.703966
15.2544, 1.46679, 0.69582, 0.695819, 1.86193, 0.770971, 0.695819, 0, 0.695819, 0.695819, 0.695819, 0.695819, 0.695819, 0.695819, 0.695819, 0.695819, 0.695819, 0.695819, 0.695819, 0.695819, 0.695819, 0.695819, 0.695819, 0.695819, 0.695819, 0.69582, 0.695819, 0.695819, 0.695819, 0.695819
15.2623, 1, 0.693433, 0.693432, 1.73205, 0.306567, 0.693432, 0, 0.693432, 0.693432, 0.693432, 0.693432, 0.693432, 0.693432, 0.693432, 0.693432, 0.693432, 0.693432, 0.693432, 0.693432, 0.693432, 0.693432, 0.693432, 0.693432, 0.693432, 0.693433, 0.693432, 0.693432, 0.693432, 0.693432
15.2702, 0.525898, 0.688513, 0.688512, 1.58931, -0.162614, 0.688512, 0, 0.688512, 0.688512, 0.688512, 0.688512, 0.688512, 0.688512, 0.688512, 0.688512, 0.688512, 0.688512, 0.688512, 0.688512, 0.688512, 0.688512, 0.688512, 0.688512, 0.688512, 0.688513, 0.688512, 0.688512, 0.688512, 0.688512
15.2781, 2.4741, 0.681375, 0.681374, 2.11521, 1.79273, 0.681374, 0, 0.681374, 0.681374, 0.681374, 0.681374, 0.681374, 0.681374, 0.681374, 0.681374, 0.681374, 0.681374, 0.681374, 0.681374, 0.681374, 0.681374, 0.681374, 0.681374, 0.681374, 0.681375, 0.681374, 0.681374, 0.681374, 0.681374
15.286, 1.52119, 0.673164, 0.673163, 1.87648, 0.848026, 0.673163, 0, 0.673163, 0.673163, 0.673163, 0.673163, 0.673163, 0.673163, 0.673163, 0.673163, 0.673163, 0.673163, 0.673163, 0.673163, 0.673163, 0.673163, 0.673163, 0.673163, 0.673163, 0.673164, 0.673163, 0.673163, 0.673163, 0.673163
15.2939, 0.47881, 0.665003, 0.665002, 1.57442, -0.186192, 0.665002, 0, 0.665002, 0.665002, 0.665002, 0.665002, 0.665002, 0.665002, 0.665002, 0.665002, 0.665002, 0.665002, 0.665002, 0.665002, 0.665002, 0.665002, 0.665002, 0.665002, 0.665002, 0.665003, 0.665002, 0.665002, 0.665002, 0.665002
15.3017, 1, 0.662967, 0.662966, 1.73205, 0.337033, 0.662966, 0, 0.662966, 0.662966, 0.662966, 0.662966, 0.662966, 0.662966, 0.662966, 0.662966, 0.662966, 0.662966, 0.662966, 0.662966, 0.662966, 0.662966, 0.662966, 0.662966, 0.662966, 0.662967, 0.662966, 0.662966, 0.662966, 0.662966
15.3096, 3.514, 0.658238, 0.658237, 2.34819, 2.85576, 0.658237, 0, 0.658237, 0.658237, 0.658237, 0.658237, 0.658237, 0.658237, 0.658237, 0.658237, 0.658237, 0.658237, 0.658237, 0.658237, 0.658237, 0.658237, 0.658237, 0.658237, 0.658237, 0.658238, 0.658237, 0.658237, 0.658237, 0.658237
15.3175, 1.50892, 0.651149, 0.651148, 1.87321, 0.85777, 0.651148, 0, 0.651148, 0.651148, 0.651148, 0.651148, 0.651148, 0.651148, 0.651148, 0.651148, 0.651148, 0.651148, 0.651148, 0.651148, 0.651148, 0.651148, 0.651148, 0.651148, 0.651148, 0.651149, 0.651148, 0.651148, 0.651148, 0.651148
15.3254, 2.486, 0.642918, 0.642917, 2.11802, 1.84308, 0.642917, 0, 0.642917, 0.642917, 0.642917, 0.642917, 0.642917, 0.642917, 0.642917, 0.642917, 0.642917, 0.642917, 0.642917, 0.642917, 0.642917, 0.642917, 0.642917, 0.642917, 0.642917, 0.642918, 0.642917, 0.642917, 0.642917, 0.642917
15.3333, 2.99777, 0.634741, 0.634739, 2.23557, 2.36303, 0.634739, 0, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634741, 0.634739, 0.634739, 0.634739, 0.634739
15.3412, 2.50173, 0.633076, 0.633075, 2.12173, 1.86866, 0.633075, 0, 0.633075, 0.633075, 0.633075, 0.633075, 0.633075, 0.633075, 0.633075, 0.633075, 0.633075, 0.633075, 0.633075, 0.633075, 0.633075, 0.633075, 0.633075, 0.633075, 0.633075, 0.633076, 0.633075, 0.633075, 0.633075, 0.633075
15.3491, 0.991574, 0.628562, 0.628561, 1.72962, 0.363011, 0.628561, 0, 0.628561, 0.628561, 0.628561, 0.628561, 0.628561, 0.628561, 0.628561, 0.628561, 0.628561, 0.628561, 0.628561, 0.628561, 0.628561, 0.628561, 0.628561, 0.628561, 0.628561, 0.628562, 0.628561, 0.628561, 0.628561, 0.628561
15.357, 2.99901, 0.621555, 0.621554, 2.23585, 2.37745, 0.621554, 0, 0.621554, 0.621554, 0.621554, 0.621554, 0.621554, 0.621554, 0.621554, 0.621554, 0.621554, 0.621554, 0.621554, 0.621554, 0.621554, 0.621554, 0.621554, 0.621554, 0.621554, 0.621555, 0.621554, 0.621554, 0.621554, 0.621554
15.3649, 2.49796, 0.613342, 0.613341, 2.12084, 1.88461, 0.613341, 0, 0.613341, 0.613341, 0.613341, 0.613341, 0.613341, 0.613341, 0.613341, 0.613341, 0.613341, 0.613341, 0.613341, 0.613341, 0.613341, 0.613341, 0.613341, 0.613341, 0.613341, 0.613342, 0.613341, 0.613341, 0.613341, 0.613341
15.3728, 1.49213, 0.605183, 0.605182, 1.86872, 0.886948, 0.605182, 0, 0.605182, 0.605182, 0.605182, 0.605182, 0.605182, 0.605182, 0.605182, 0.605182, 0.605182, 0.605182, 0.605182, 0.605182, 0.605182, 0.605182, 0.605182, 0.605182, 0.605182, 0.605183, 0.605182, 0.605182, 0.605182, 0.605182
15.3807, 4.0109, 0.604019, 0.604018, 2.45171, 3.40689, 0.604018, 0, 0.604018, 0.604018, 0.604018, 0.604018, 0.604018, 0.604018, 0.604018, 0.604018, 0.604018, 0.604018, 0.604018, 0.604018, 0.604018, 0.604018, 0.604018, 0.604018, 0.604018, 0.604019, 0.604018, 0.604018, 0.604018, 0.604018
15.3886, 1.48971, 0.599774, 0.599773, 1.86808, 0.889941, 0.599773, 0, 0.599773, 0.599773, 0.599773, 0.599773, 0.599773, 0.599773, 0.599773, 0.599773, 0.599773, 0.599773, 0.599773, 0.599773, 0.599773, 0.599773, 0.599773, 0.599773, 0.599773, 0.599774, 0.599773, 0.599773, 0.599773, 0.599773
15.3965, 2.99765, 0.592815, 0.592814, 2.23554, 2.40483, 0.592814, 0, 0.592814, 0.592814, 0.592814, 0.592814, 0.592814, 0.592814, 0.592814, 0.592814, 0.592814, 0.592814, 0.592814, 0.592814, 0.592814, 0.592814, 0.592814, 0.592814, 0.592814, 0.592815, 0.592814, 0.592814, 0.592814, 0.592814
15.4044, 3.48265, 0.584543, 0.584542, 2.34151, 2.89811, 0.584542, 0, 0.584542, 0.584542, 0.584542, 0.584542, 0.584542, 0.584542, 0.584542, 0.584542, 0.584542, 0.584542, 0.584542, 0.584542, 0.584542, 0.584542, 0.584542, 0.584542, 0.584542, 0.584543, 0.584542, 0.584542, 0.584542, 0.584542
15.4123, 1.02999, 0.57633, 0.576329, 1.74069, 0.453658, 0.576329, 0, 0.576329, 0.576329, 0.576329, 0.576329, 0.576329, 0.576329, 0.576329, 0.576329, 0.576329, 0.576329, 0.576329, 0.576329, 0.576329, 0.576329, 0.576329, 0.576329, 0.576329, 0.57633, 0.576329, 0.576329, 0.576329, 0.576329
15.4202, 1, 0.576247, 0.576246, 1.73205, 0.423753, 0.576246, 0, 0.576246, 0.576246, 0.576246, 0.576246, 0.576246, 0.576246, 0.576246, 0.576246, 0.576246, 0.576246, 0.576246, 0.576246, 0.576246, 0.576246, 0.576246, 0.576246, 0.576246, 0.576247, 0.576246, 0.576246, 0.576246, 0.576246
15.4281, 0, 0.572455, 0.572454, 1.41421, -0.572455, 0.572454, 0, 0.572454, 0.572454, 0.572454, 0.572454, 0.572454, 0.572454, 0.572454, 0.572454, 0.572454, 0.572454, 0.572454, 0.572454, 0.572454, 0.572454, 0.572454, 0.572454, 0.572454, 0.572455, 0.572454, 0.572454, 0.572454, 0.572454
15.436, 0, 0.565397, 0.565395, 1.41421, -0.565397, 0.565395, 0, 0.565395, 0.565395, 0.565395, 0.565395, 0.565395, 0.565395, 0.565395, 0.565395, 0.565395, 0.565395, 0.565395, 0.565395, 0.565395, 0.565395, 0.565395, 0.565395, 0.565395, 0.565397, 0.565395, 0.565396, 0.565395, 0.565395
15.4439, 0, 0.556756, 0.556755, 1.41421, -0.556756, 0.556755, 0, 0.556755, 0.556755, 0.556755, 0.556755, 0.556755, 0.556755, 0.556755, 0.556755, 0.556755, 0.556755, 0.556755, 0.556755, 0.556755, 0.556755, 0.556755, 0.556755, 0.556755, 0.556756, 0.556755, 0.556755, 0.556755, 0.556755
15.4518, 0.470508, 0.548182, 0.548181, 1.57178, -0.0776738, 0.548181, 0, 0.548181, 0.548181, 0.548181, 0.548181, 0.548181, 0.548181, 0.548181, 0.548181, 0.548181, 0.548181, 0.548181, 0.548181, 0.548181, 0.548181, 0.548181, 0.548181, 0.548181, 0.548182, 0.548181, 0.548181, 0.548181, 0.548181
15.4597, 0.529492, 0.554527, 0.554525, 1.59044, -0.0250347, 0.554525, 0, 0.554525, 0.554525, 0.554525, 0.554525, 0.554525, 0.554525, 0.554525, 0.554525, 0.554525, 0.554525, 0.554525, 0.554525, 0.554525, 0.554525, 0.554525, 0.554525, 0.554525, 0.554527, 0.554525, 0.554526, 0.554525, 0.554525
15.4676, 0, 0.556863, 0.556861, 1.41421, -0.556863, 0.556861, 0, 0.556861, 0.556861, 0.556861, 0.556861, 0.556861, 0.556861, 0.556861, 0.556861, 0.556861, 0.556861, 0.556861, 0.556861, 0.556861, 0.556861, 0.556861, 0.556861, 0.556861, 0.556862, 0.556861, 0.556862, 0.556861, 0.556861
15.4755, 0.463264, 0.555503, 0.555502, 1.56948, -0.0922397, 0.555502, 0, 0.555502, 0.555502, 0.555502, 0.555502, 0.555502, 0.555502, 0.555502, 0.555502, 0.555502, 0.555502, 0.555502, 0.555502, 0.555502, 0.555502, 0.555502, 0.555502, 0.555502, 0.555503, 0.555502, 0.555502, 0.555502, 0.555502
15.4834, 0.997455, 0.552302, 0.552301, 1.73132, 0.445153, 0.552301, 0, 0.552301, 0.552301, 0.552301, 0.552301, 0.552301, 0.552301, 0.552301, 0.552301, 0.552301, 0.552301, 0.552301, 0.552301, 0.552301, 0.552301, 0.552301, 0.552301, 0.552301, 0.552302, 0.552301, 0.552301, 0.552301, 0.552301
15.4913, 1.53928, 0.549111, 0.549109, 1.8813, 0.990171, 0.549109, 0, 0.549109, 0.549109, 0.549109, 0.549109, 0.549109, 0.549109, 0.549109, 0.549109, 0.549109, 0.549109, 0.549109, 0.549109, 0.549109, 0.549109, 0.549109, 0.549109, 0.549109, 0.54911, 0.549109, 0.54911, 0.549109, 0.549109
15.4992, 1.91202, 0.554074, 0.554073, 1.97788, 1.35795, 0.554073, 0, 0.554073, 0.554073, 0.554073, 0.554073, 0.554073, 0.554073, 0.554073, 0.554073, 0.554073, 0.554073, 0.554073, 0.554073, 0.554073, 0.554073, 0.554073, 0.554073, 0.554073, 0.554074, 0.554073, 0.554073, 0.554073, 0.554073
15.5071, 1.99504, 0.55588, 0.555878, 1.99876, 1.43916, 0.555878, 0, 0.555878, 0.555878, 0.555878, 0.555878, 0.555878, 0.555878, 0.555878, 0.555878, 0.555878, 0.555878, 0.555878, 0.555878, 0.555878, 0.555878, 0.555878, 0.555878, 0.555878, 0.555879, 0.555878, 0.555879, 0.555878, 0.555878
15.515, 1.09294, 0.554869, 0.554867, 1.75867, 0.538068, 0.554867, 0, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554868, 0.554867, 0.554868, 0.554867, 0.554867
15.5228, 0, 0.552452, 0.55245, 1.41421, -0.552452, 0.55245, 0, 0.55245, 0.55245, 0.55245, 0.55245, 0.55245, 0.55245, 0.55245, 0.55245, 0.55245, 0.55245, 0.55245, 0.55245, 0.55245, 0.55245, 0.55245, 0.55245, 0.55245, 0.552451, 0.55245, 0.552451, 0.55245, 0.55245
15.5307, 1, 0.550041, 0.550038, 1.73205, 0.449959, 0.550038, 0, 0.550038, 0.550038, 0.550038, 0.550038, 0.550038, 0.550038, 0.550038, 0.550038, 0.550038, 0.550038, 0.550038, 0.550038, 0.550038, 0.550038, 0.550038, 0.550038, 0.550038, 0.550039, 0.550038, 0.55004, 0.550038, 0.550038
15.5386, 1, 0.554615, 0.554612, 1.73205, 0.445385, 0.554612, 0, 0.554612, 0.554612, 0.554612, 0.554612, 0.554612, 0.554612, 0.554612, 0.554612, 0.554612, 0.554612, 0.554612, 0.554612, 0.554612, 0.554612, 0.554612, 0.554612, 0.554612, 0.554613, 0.554612, 0.554614, 0.554612, 0.554612
15.5465, 0.441512, 0.556244, 0.55624, 1.56253, -0.114732, 0.55624, 0, 0.55624, 0.55624, 0.55624, 0.55624, 0.55624, 0.55624, 0.55624, 0.55624, 0.55624, 0.55624, 0.55624, 0.55624, 0.55624, 0.55624, 0.55624, 0.55624, 0.55624, 0.556241, 0.55624, 0.556243, 0.55624, 0.55624
15.5544, 0.997522, 0.555256, 0.555251, 1.73134, 0.442266, 0.555251, 0, 0.555251, 0.555251, 0.555251, 0.555251, 0.555251, 0.555251, 0.555251, 0.555251, 0.555251, 0.555251, 0.555251, 0.555251, 0.555251, 0.555251, 0.555251, 0.555251, 0.555251, 0.555252, 0.555251, 0.555255, 0.555251, 0.555251
15.5623, 1.99777, 0.552963, 0.552958, 1.99944, 1.44481, 0.552958, 0, 0.552958, 0.552958, 0.552958, 0.552958, 0.552958, 0.552958, 0.552958, 0.552958, 0.552958, 0.552958, 0.552958, 0.552958, 0.552958, 0.552958, 0.552958, 0.552958, 0.552958, 0.552959, 0.552958, 0.552962, 0.552958, 0.552958
15.5702, 0.563197, 0.550676, 0.550669, 1.601, 0.0125214, 0.550669, 0, 0.550669, 0.550669, 0.550669, 0.550669, 0.550669, 0.550669, 0.550669, 0.550669, 0.550669, 0.550669, 0.550669, 0.550669, 0.550669, 0.550669, 0.550669, 0.550669, 0.550669, 0.55067, 0.550669, 0.550675, 0.550669, 0.550669
15.5781, 4.43185, 0.555048, 0.55504, 2.53611, 3.8768, 0.55504, 0, 0.55504, 0.55504, 0.55504, 0.55504, 0.55504, 0.55504, 0.55504, 0.55504, 0.55504, 0.55504, 0.55504, 0.55504, 0.55504, 0.55504, 0.55504, 0.55504, 0.55504, 0.555041, 0.55504, 0.555046, 0.55504, 0.55504
15.586, 0.568154, 0.556611, 0.556601, 1.60255, 0.0115426, 0.556601, 0, 0.556601, 0.556601, 0.556601, 0.556601, 0.556601, 0.556601, 0.556601, 0.556601, 0.556601, 0.556601, 0.556601, 0.556601, 0.556601, 0.556601, 0.556601, 0.556601, 0.556601, 0.556602, 0.556601, 0.55661, 0.556601, 0.556601
15.5939, 2.85403, 0.555676, 0.555664, 2.20319, 2.29835, 0.555664, 0, 0.555664, 0.555664, 0.555664, 0.555664, 0.555664, 0.555664, 0.555664, 0.555664, 0.555664, 0.555664, 0.555664, 0.555664, 0.555664, 0.555664, 0.555664, 0.555664, 0.555664, 0.555665, 0.555664, 0.555675, 0.555664, 0.555664
15.6018, 2.14597, 0.553494, 0.55348, 2.03617, 1.59248, 0.55348, 0, 0.55348, 0.55348, 0.55348, 0.55348, 0.55348, 0.55348, 0.55348, 0.55348, 0.55348, 0.55348, 0.55348, 0.55348, 0.55348, 0.55348, 0.55348, 0.55348, 0.55348, 0.553481, 0.55348, 0.553493, 0.55348, 0.55348
15.6097, 0.422305, 0.551318, 0.5513, 1.55638, -0.129013, 0.5513, 0, 0.5513, 0.5513, 0.5513, 0.5513, 0.5513, 0.5513, 0.5513, 0.5513, 0.5513, 0.5513, 0.5513, 0.5513, 0.5513, 0.5513, 0.5513, 0.5513, 0.5513, 0.551301, 0.5513, 0.551316, 0.5513, 0.5513
15.6176, 1.99752, 0.555417, 0.555396, 1.99938, 1.4421, 0.555396, 0, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555397, 0.555396, 0.555416, 0.555396, 0.555396
15.6255, 2.58017, 0.556835, 0.55681, 2.14013, 2.02334, 0.55681, 0, 0.55681, 0.55681, 0.55681, 0.55681, 0.55681, 0.55681, 0.55681, 0.55681, 0.55681, 0.55681, 0.55681, 0.55681, 0.55681, 0.55681, 0.55681, 0.55681, 0.55681, 0.556811, 0.55681, 0.556834, 0.55681, 0.55681
15.6334, 0, 0.555863, 0.555833, 1.41421, -0.555863, 0.555833, 0, 0.555833, 0.555833, 0.555833, 0.555833, 0.555833, 0.555833, 0.555833, 0.555833, 0.555833, 0.555833, 0.555833, 0.555833, 0.555833, 0.555833, 0.555833, 0.555833, 0.555833, 0.555834, 0.555833, 0.555862, 0.555833, 0.555833
15.6413, 0, 0.5537, 0.553663, 1.41421, -0.5537, 0.553663, 0, 0.553663, 0.553663, 0.553663, 0.553663, 0.553663, 0.553663, 0.553663, 0.553663, 0.553663, 0.553663, 0.553663, 0.553663, 0.553663, 0.553663, 0.553663, 0.553663, 0.553663, 0.553664, 0.553663, 0.553699, 0.553663, 0.553663
15.6492, 0.820468, 0.551542, 0.551498, 1.67943, 0.268927, 0.551498, 0, 0.551498, 0.551498, 0.551498, 0.551498, 0.551498, 0.551498, 0.551498, 0.551498, 0.551498, 0.551498, 0.551498, 0.551498, 0.551498, 0.551498, 0.551498, 0.551498, 0.551498, 0.551499, 0.551498, 0.551541, 0.551498, 0.551498
15.6571, 1.17953, 0.555472, 0.555419, 1.78312, 0.62406, 0.555419, 0, 0.555419, 0.555419, 0.555419, 0.555419, 0.555419, 0.555419, 0.555419, 0.555419, 0.555419, 0.555419, 0.555419, 0.555419, 0.555419, 0.555419, 0.555419, 0.555419, 0.555419, 0.55542, 0.555419, 0.555471, 0.555419, 0.555419
15.665, 1, 0.556841, 0.556779, 1.73205, 0.443159, 0.556779, 0, 0.556779, 0.556779, 0.556779, 0.556779, 0.556779, 0.556779, 0.556779, 0.556779, 0.556779, 0.556779, 0.556779, 0.556779, 0.556779, 0.556779, 0.556779, 0.556779, 0.556779, 0.55678, 0.556779, 0.55684, 0.556779, 0.556779
15.6729, 0, 0.555919, 0.555846, 1.41421, -0.555919, 0.555846, 0, 0.555846, 0.555846, 0.555846, 0.555846, 0.555846, 0.555846, 0.555846, 0.555846, 0.555846, 0.555846, 0.555846, 0.555846, 0.555846, 0.555846, 0.555846, 0.555846, 0.555846, 0.555847, 0.555846, 0.555918, 0.555846, 0.555846
15.6808, 2, 0.553854, 0.553769, 2, 1.44615, 0.553769, 0, 0.553769, 0.553769, 0.553769, 0.553769, 0.553769, 0.553769, 0.553769, 0.553769, 0.553769, 0.553769, 0.553769, 0.553769, 0.553769, 0.553769, 0.553769, 0.553769, 0.553769, 0.55377, 0.553769, 0.553853, 0.553769, 0.553769
15.6887, 0.398092, 0.551795, 0.551695, 1.54858, -0.153703, 0.551695, 0, 0.551695, 0.551695, 0.551695, 0.551695, 0.551695, 0.551695, 0.551695, 0.551695, 0.551695, 0.551695, 0.551695, 0.551695, 0.551695, 0.551695, 0.551695, 0.551695, 0.551695, 0.551696, 0.551695, 0.551794, 0.551695, 0.551695
15.6966, 1.99757, 0.555433, 0.555317, 1.99939, 1.44214, 0.555317, 0, 0.555317, 0.555317, 0.555317, 0.555317, 0.555317, 0.555317, 0.555317, 0.555317, 0.555317, 0.555317, 0.555317, 0.555317, 0.555317, 0.555317, 0.555317, 0.555317, 0.555317, 0.555318, 0.555317, 0.555432, 0.555317, 0.555317
15.7045, 1.99765, 0.556639, 0.556505, 1.99941, 1.44101, 0.556505, 0, 0.556505, 0.556505, 0.556505, 0.556505, 0.556505, 0.556505, 0.556505, 0.556505, 0.556505, 0.556505, 0.556505, 0.556505, 0.556505, 0.556505, 0.556505, 0.556505, 0.556505, 0.556506, 0.556505, 0.556638, 0.556505, 0.556505
15.7124, 2.99752, 0.555662, 0.555508, 2.23551, 2.44186, 0.555508, 0, 0.555508, 0.555508, 0.555508, 0.555508, 0.555508, 0.555508, 0.555508, 0.555508, 0.555508, 0.555508, 0.555508, 0.555508, 0.555508, 0.555508, 0.555508, 0.555508, 0.555508, 0.555509, 0.555508, 0.555661, 0.555508, 0.555508
15.7203, 1.60917, 0.553598, 0.553422, 1.89978, 1.05557, 0.553422, 0, 0.553422, 0.553422, 0.553422, 0.553422, 0.553422, 0.553422, 0.553422, 0.553422, 0.553422, 0.553422, 0.553422, 0.553422, 0.553422, 0.553422, 0.553422, 0.553422, 0.553422, 0.553423, 0.553422, 0.553597, 0.553422, 0.553422
15.7282, 1, 0.551541, 0.55134, 1.73205, 0.448459, 0.55134, 0, 0.55134, 0.55134, 0.55134, 0.55134, 0.55134, 0.55134, 0.55134, 0.55134, 0.55134, 0.55134, 0.55134, 0.55134, 0.55134, 0.55134, 0.55134, 0.55134, 0.55134, 0.551341, 0.55134, 0.55154, 0.55134, 0.55134
15.736, 1, 0.555018, 0.55479, 1.73205, 0.444982, 0.55479, 0, 0.55479, 0.55479, 0.55479, 0.55479, 0.55479, 0.55479, 0.55479, 0.55479, 0.55479, 0.55479, 0.55479, 0.55479, 0.55479, 0.55479, 0.55479, 0.55479, 0.55479, 0.554791, 0.55479, 0.555017, 0.55479, 0.55479
15.7439, 0, 0.556181, 0.555924, 1.41421, -0.556181, 0.555924, 0, 0.555924, 0.555924, 0.555924, 0.555924, 0.555924, 0.555924, 0.555924, 0.555924, 0.555924, 0.555924, 0.555924, 0.555924, 0.555924, 0.555924, 0.555924, 0.555924, 0.555924, 0.555925, 0.555924, 0.55618, 0.555924, 0.555924
15.7518, 0, 0.55526, 0.55497, 1.41421, -0.55526, 0.55497, 0, 0.55497, 0.55497, 0.55497, 0.55497, 0.55497, 0.55497, 0.55497, 0.55497, 0.55497, 0.55497, 0.55497, 0.55497, 0.55497, 0.55497, 0.55497, 0.55497, 0.55497, 0.554971, 0.55497, 0.555259, 0.55497, 0.55497
15.7597, 0, 0.5533, 0.552975, 1.41421, -0.5533, 0.552975, 0, 0.552975, 0.552975, 0.552975, 0.552975, 0.552975, 0.552975, 0.552975, 0.552975, 0.552975, 0.552975, 0.552975, 0.552975, 0.552975, 0.552975, 0.552975, 0.552975, 0.552975, 0.552977, 0.552975, 0.553298, 0.552975, 0.552975
15.7676, 2.3741, 0.551345, 0.550984, 2.09144, 1.82276, 0.550984, 0, 0.550984, 0.550984, 0.550984, 0.550984, 0.550984, 0.550984, 0.550984, 0.550984, 0.550984, 0.550984, 0.550984, 0.550984, 0.550984, 0.550984, 0.550984, 0.550984, 0.550984, 0.550985, 0.550984, 0.551344, 0.550984, 0.550984
