   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_145.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.4835, 0, 0.020482, 0, 1.41421, -0.020482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08965e-07, 0, 0.0204818, 0
21.4914, 0, 0.0200336, 0, 1.41421, -0.0200336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02908e-07, 0, 0.0200334, 0
21.4993, 0, 0.0195945, 0, 1.41421, -0.0195945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96349e-07, 0, 0.0195943, 0
21.5072, 0, 0.019165, 0, 1.41421, -0.019165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89396e-07, 0, 0.0191648, 0
21.515, 0, 0.0187452, 0, 1.41421, -0.0187452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82164e-07, 0, 0.018745, 0
21.5229, 0, 0.0183347, 0, 1.41421, -0.0183347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74758e-07, 0, 0.0183345, 0
21.5308, 0, 0.0179341, 0, 1.41421, -0.0179341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67293e-07, 0, 0.0179339, 0
21.5387, 1, 0.0175429, 0, 1.73205, 0.982457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59867e-07, 0, 0.0175428, 0
21.5465, 0, 0.0171613, 0, 1.41421, -0.0171613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52577e-07, 0, 0.0171611, 0
21.5544, 0, 0.0167891, 0, 1.41421, -0.0167891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45508e-07, 0, 0.016789, 0
21.5623, 0, 0.0164263, 0, 1.41421, -0.0164263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38734e-07, 0, 0.0164262, 0
21.5702, 0.587506, 0.0160727, 0, 1.60857, 0.571433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32317e-07, 0, 0.0160726, 0
21.5781, 0.412494, 0.0157284, 0, 1.55322, 0.396765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26305e-07, 0, 0.0157283, 0
21.5859, 0, 0.0153928, 0, 1.41421, -0.0153928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20731e-07, 0, 0.0153927, 0
21.5938, 0, 0.0150663, 0, 1.41421, -0.0150663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15621e-07, 0, 0.0150662, 0
21.6017, 0, 0.0147483, 0, 1.41421, -0.0147483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10984e-07, 0, 0.0147482, 0
21.6096, 0, 0.0144388, 0, 1.41421, -0.0144388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06819e-07, 0, 0.0144387, 0
21.6174, 0, 0.0141376, 0, 1.41421, -0.0141376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03118e-07, 0, 0.0141375, 0
21.6253, 0, 0.0138445, 0, 1.41421, -0.0138445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.98624e-08, 0, 0.0138444, 0
21.6332, 0, 0.0135593, 0, 1.41421, -0.0135593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.70268e-08, 0, 0.0135592, 0
21.6411, 0, 0.0132818, 0, 1.41421, -0.0132818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.45846e-08, 0, 0.0132817, 0
21.649, 0, 0.0130118, 0, 1.41421, -0.0130118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.25015e-08, 0, 0.0130117, 0
21.6568, 0, 0.0127491, 0, 1.41421, -0.0127491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.07439e-08, 0, 0.012749, 0
21.6647, 0, 0.0124935, 0, 1.41421, -0.0124935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.92769e-08, 0, 0.0124935, 0
21.6726, 0, 0.0122449, 0, 1.41421, -0.0122449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.80663e-08, 0, 0.0122448, 0
21.6805, 0, 0.0120029, 0, 1.41421, -0.0120029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.7078e-08, 0, 0.0120028, 0
21.6883, 0, 0.0117675, 0, 1.41421, -0.0117675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.62818e-08, 0, 0.0117674, 0
21.6962, 0, 0.0115383, 0, 1.41421, -0.0115383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.56484e-08, 0, 0.0115382, 0
21.7041, 0, 0.0113153, 0, 1.41421, -0.0113153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.51518e-08, 0, 0.0113152, 0
21.712, 0, 0.0110982, 0, 1.41421, -0.0110982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.47689e-08, 0, 0.0110981, 0
21.7199, 0, 0.0108869, 0, 1.41421, -0.0108869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.44795e-08, 0, 0.0108869, 0
21.7277, 0, 0.0106811, 0, 1.41421, -0.0106811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.42658e-08, 0, 0.010681, 0
21.7356, 0, 0.0104808, 0, 1.41421, -0.0104808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.41133e-08, 0, 0.0104808, 0
21.7435, 1, 0.0102857, 0, 1.73205, 0.989714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.40092e-08, 0, 0.0102857, 0
21.7514, 0, 0.0100957, 0, 1.41421, -0.0100957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.39433e-08, 0, 0.0100956, 0
21.7593, 0, 0.00991058, 0, 1.41421, -0.00991058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.39072e-08, 0, 0.00991049, 0
21.7671, 0, 0.00973025, 0, 1.41421, -0.00973025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.3894e-08, 0, 0.00973017, 0
21.775, 0, 0.00955445, 0, 1.41421, -0.00955445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.38984e-08, 0, 0.00955437, 0
21.7829, 0, 0.0093832, 0, 1.41421, -0.0093832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.39159e-08, 0, 0.00938312, 0
21.7908, 0, 0.00921622, 0, 1.41421, -0.00921622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.39434e-08, 0, 0.00921614, 0
21.7986, 0, 0.00905343, 0, 1.41421, -0.00905343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.39783e-08, 0, 0.00905335, 0
21.8065, 0, 0.00889469, 0, 1.41421, -0.00889469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.40185e-08, 0, 0.00889461, 0
21.8144, 0, 0.00873987, 0, 1.41421, -0.00873987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.40627e-08, 0, 0.00873979, 0
21.8223, 0.510659, 0.00858886, 0, 1.58451, 0.502071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.41097e-08, 0, 0.00858878, 0
21.8302, 0.489341, 0.00844156, 0, 1.57776, 0.480899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.41588e-08, 0, 0.00844147, 0
21.838, 0, 0.00829775, 0, 1.41421, -0.00829775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.42093e-08, 0, 0.00829767, 0
21.8459, 0, 0.00815746, 0, 1.41421, -0.00815746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.42608e-08, 0, 0.00815738, 0
21.8538, 0, 0.00802048, 0, 1.41421, -0.00802048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.43131e-08, 0, 0.0080204, 0
21.8617, 0, 0.00788673, 0, 1.41421, -0.00788673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.43659e-08, 0, 0.00788665, 0
21.8695, 1, 0.00775612, 0, 1.73205, 0.992244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.44191e-08, 0, 0.00775603, 0
21.8774, 0, 0.00762855, 0, 1.41421, -0.00762855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.44724e-08, 0, 0.00762847, 0
21.8853, 0, 0.00750385, 0, 1.41421, -0.00750385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.45261e-08, 0, 0.00750377, 0
21.8932, 0, 0.00738204, 0, 1.41421, -0.00738204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.45798e-08, 0, 0.00738196, 0
21.9011, 0, 0.00726292, 0, 1.41421, -0.00726292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.46336e-08, 0, 0.00726284, 0
21.9089, 0, 0.00714642, 0, 1.41421, -0.00714642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.46875e-08, 0, 0.00714634, 0
21.9168, 0, 0.00703243, 0, 1.41421, -0.00703243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.47414e-08, 0, 0.00703235, 0
21.9247, 0, 0.00692088, 0, 1.41421, -0.00692088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.47954e-08, 0, 0.00692079, 0
21.9326, 0, 0.00681156, 0, 1.41421, -0.00681156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.48494e-08, 0, 0.00681148, 0
21.9404, 0, 0.00670448, 0, 1.41421, -0.00670448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.49034e-08, 0, 0.00670439, 0
21.9483, 0, 0.0065994, 0, 1.41421, -0.0065994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.49575e-08, 0, 0.00659932, 0
21.9562, 0, 0.00649624, 0, 1.41421, -0.00649624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.50115e-08, 0, 0.00649615, 0
21.9641, 0, 0.00639483, 0, 1.41421, -0.00639483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.50655e-08, 0, 0.00639474, 0
21.972, 0, 0.00629503, 0, 1.41421, -0.00629503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.51195e-08, 0, 0.00629495, 0
21.9798, 0, 0.0061966, 0, 1.41421, -0.0061966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.51734e-08, 0, 0.00619652, 0
21.9877, 0, 0.00609945, 0, 1.41421, -0.00609945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.52273e-08, 0, 0.00609936, 0
21.9956, 0, 0.00600328, 0, 1.41421, -0.00600328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.5281e-08, 0, 0.0060032, 0
22.0035, 0, 0.00590791, 0, 1.41421, -0.00590791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.53346e-08, 0, 0.00590782, 0
22.0114, 0, 0.00581309, 0, 1.41421, -0.00581309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.5388e-08, 0, 0.005813, 0
22.0192, 0, 0.00571859, 0, 1.41421, -0.00571859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.54412e-08, 0, 0.00571851, 0
22.0271, 0, 0.0056241, 0, 1.41421, -0.0056241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.54942e-08, 0, 0.00562402, 0
22.035, 0, 0.00552944, 0, 1.41421, -0.00552944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.55469e-08, 0, 0.00552936, 0
22.0429, 0, 0.00543428, 0, 1.41421, -0.00543428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.55993e-08, 0, 0.00543419, 0
22.0507, 0, 0.00533839, 0, 1.41421, -0.00533839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.56514e-08, 0, 0.0053383, 0
22.0586, 0, 0.00524152, 0, 1.41421, -0.00524152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.57031e-08, 0, 0.00524143, 0
22.0665, 0, 0.00514346, 0, 1.41421, -0.00514346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.57543e-08, 0, 0.00514337, 0
22.0744, 0, 0.00504402, 0, 1.41421, -0.00504402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.58051e-08, 0, 0.00504393, 0
22.0823, 0, 0.00494308, 0, 1.41421, -0.00494308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.58555e-08, 0, 0.00494299, 0
22.0901, 0, 0.00484046, 0, 1.41421, -0.00484046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.59054e-08, 0, 0.00484037, 0
22.098, 0, 0.00473622, 0, 1.41421, -0.00473622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.59547e-08, 0, 0.00473613, 0
22.1059, 0, 0.0046303, 0, 1.41421, -0.0046303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.60035e-08, 0, 0.00463021, 0
22.1138, 0, 0.0045228, 0, 1.41421, -0.0045228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.60519e-08, 0, 0.00452272, 0
22.1216, 0, 0.00441388, 0, 1.41421, -0.00441388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.60999e-08, 0, 0.0044138, 0
22.1295, 0, 0.00430379, 0, 1.41421, -0.00430379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.61473e-08, 0, 0.0043037, 0
22.1374, 0, 0.00419271, 0, 1.41421, -0.00419271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.61945e-08, 0, 0.00419262, 0
22.1453, 0, 0.0040811, 0, 1.41421, -0.0040811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.62413e-08, 0, 0.00408102, 0
22.1532, 0, 0.00396928, 0, 1.41421, -0.00396928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.62879e-08, 0, 0.0039692, 0
22.161, 0, 0.00385771, 0, 1.41421, -0.00385771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.63348e-08, 0, 0.00385762, 0
22.1689, 0, 0.00374685, 0, 1.41421, -0.00374685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.6382e-08, 0, 0.00374676, 0
22.1768, 0, 0.00363721, 0, 1.41421, -0.00363721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.64299e-08, 0, 0.00363713, 0
22.1847, 0, 0.0035292, 0, 1.41421, -0.0035292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.64803e-08, 0, 0.00352912, 0
22.1925, 0, 0.00342341, 0, 1.41421, -0.00342341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.65342e-08, 0, 0.00342332, 0
22.2004, 0, 0.00332019, 0, 1.41421, -0.00332019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.65946e-08, 0, 0.0033201, 0
22.2083, 0, 0.00321998, 0, 1.41421, -0.00321998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.66667e-08, 0, 0.0032199, 0
22.2162, 0, 0.00312316, 0, 1.41421, -0.00312316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.67612e-08, 0, 0.00312307, 0
22.2241, 0, 0.00303003, 0, 1.41421, -0.00303003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.69075e-08, 0, 0.00302995, 0
22.2319, 0, 0.00294079, 0, 1.41421, -0.00294079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.73157e-08, 0, 0.0029407, 0
22.2398, 0, 0.00285568, 0, 1.41421, -0.00285568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.78047e-08, 0, 0.0028556, 0
22.2477, 0, 0.00277476, 0, 1.41421, -0.00277476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.88104e-08, 0, 0.00277467, 0
22.2556, 0, 0.00269807, 0, 1.41421, -0.00269807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.02565e-08, 0, 0.00269798, 0
22.2635, 0, 0.00262559, 0, 1.41421, -0.00262559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.25623e-08, 0, 0.0026255, 0
22.2713, 0, 0.00255725, 0, 1.41421, -0.00255725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.62886e-08, 0, 0.00255716, 0
22.2792, 0, 0.00249288, 0, 1.41421, -0.00249288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02291e-07, 0, 0.00249277, 0
22.2871, 0, 0.00243234, 0, 1.41421, -0.00243234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11884e-07, 0, 0.00243223, 0
22.295, 0, 0.00237539, 0, 1.41421, -0.00237539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27116e-07, 0, 0.00237526, 0
22.3028, 0, 0.00232184, 0, 1.41421, -0.00232184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51077e-07, 0, 0.00232169, 0
22.3107, 0, 0.00227139, 0, 1.41421, -0.00227139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88471e-07, 0, 0.0022712, 0
22.3186, 0, 0.00222382, 0, 1.41421, -0.00222382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4631e-07, 0, 0.00222357, 0
22.3265, 0, 0.00217886, 0, 1.41421, -0.00217886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34971e-07, 0, 0.00217852, 0
22.3344, 0, 0.00213629, 0, 1.41421, -0.00213629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69615e-07, 0, 0.00213582, 0
22.3422, 0, 0.00209584, 0, 1.41421, -0.00209584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72397e-07, 0, 0.00209516, 0
22.3501, 0, 0.00205734, 0, 1.41421, -0.00205734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.74696e-07, 0, 0.00205637, 0
22.358, 0, 0.0020206, 0, 1.41421, -0.0020206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42153e-06, 0, 0.00201918, 0
22.3659, 0, 0.00198548, 0, 1.41421, -0.00198548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07575e-06, 0, 0.0019834, 0
22.3737, 0, 0.00195187, 0, 1.41421, -0.00195187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02472e-06, 0, 0.00194884, 0
22.3816, 0, 0.00191971, 0, 1.41421, -0.00191971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38798e-06, 0, 0.00191532, 0
22.3895, 0, 0.00188899, 0, 1.41421, -0.00188899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.32959e-06, 0, 0.00188266, 0
22.3974, 0, 0.0018598, 5.83867e-35, 1.41421, -0.0018598, 0, 5.83867e-35, 5.83867e-35, 5.83867e-35, 5.83867e-35, 5.83867e-35, 5.83867e-35, 5.83867e-35, 5.83867e-35, 5.83867e-35, 5.83867e-35, 5.83867e-35, 5.83867e-35, 5.83867e-35, 5.83867e-35, 5.83867e-35, 5.83867e-35, 9.06615e-06, 5.83867e-35, 0.00185073, 5.83867e-35
22.4053, 0, 0.00183225, 2.21931e-34, 1.41421, -0.00183225, 0, 2.21931e-34, 2.21931e-34, 2.21931e-34, 2.21931e-34, 2.21931e-34, 2.21931e-34, 2.21931e-34, 2.21931e-34, 2.21931e-34, 2.21931e-34, 2.21931e-34, 2.21931e-34, 2.21931e-34, 2.21931e-34, 2.21931e-34, 2.21931e-34, 1.28894e-05, 2.21931e-34, 0.00181936, 2.21931e-34
22.4131, 0, 0.0018066, 4.5641e-34, 1.41421, -0.0018066, 0, 4.5641e-34, 4.5641e-34, 4.5641e-34, 4.5641e-34, 4.5641e-34, 4.5641e-34, 4.5641e-34, 4.5641e-34, 4.5641e-34, 4.5641e-34, 4.5641e-34, 4.5641e-34, 4.5641e-34, 4.5641e-34, 4.5641e-34, 4.5641e-34, 1.81789e-05, 4.5641e-34, 0.00178843, 4.5641e-34
22.421, 0, 0.00178321, 7.36394e-34, 1.41421, -0.00178321, 0, 7.36394e-34, 7.36394e-34, 7.36394e-34, 7.36394e-34, 7.36394e-34, 7.36394e-34, 7.36394e-34, 7.36394e-34, 7.36394e-34, 7.36394e-34, 7.36394e-34, 7.36394e-34, 7.36394e-34, 7.36394e-34, 7.36394e-34, 7.36394e-34, 2.54272e-05, 7.36394e-34, 0.00175778, 7.36394e-34
22.4289, 0, 0.00176256, 1.04761e-33, 1.41421, -0.00176256, 0, 1.04761e-33, 1.04761e-33, 1.04761e-33, 1.04761e-33, 1.04761e-33, 1.04761e-33, 1.04761e-33, 1.04761e-33, 1.04761e-33, 1.04761e-33, 1.04761e-33, 1.04761e-33, 1.04761e-33, 1.04761e-33, 1.04761e-33, 1.04761e-33, 3.52617e-05, 1.04761e-33, 0.00172729, 1.04761e-33
22.4368, 0.322261, 0.0017453, 1.37963e-33, 1.5239, 0.320515, 0, 1.37963e-33, 1.37963e-33, 1.37963e-33, 1.37963e-33, 1.37963e-33, 1.37963e-33, 1.37963e-33, 1.37963e-33, 1.37963e-33, 1.37963e-33, 1.37963e-33, 1.37963e-33, 1.37963e-33, 1.37963e-33, 1.37963e-33, 1.37963e-33, 4.8487e-05, 1.37963e-33, 0.00169682, 1.37963e-33
22.4447, 0.677739, 0.00173232, 1.71218e-33, 1.63638, 0.676007, 0, 1.71218e-33, 1.71218e-33, 1.71218e-33, 1.71218e-33, 1.71218e-33, 1.71218e-33, 1.71218e-33, 1.71218e-33, 1.71218e-33, 1.71218e-33, 1.71218e-33, 1.71218e-33, 1.71218e-33, 1.71218e-33, 1.71218e-33, 1.71218e-33, 6.60822e-05, 1.71218e-33, 0.00166623, 1.71218e-33
22.4525, 0, 0.00172467, 2.02376e-33, 1.41421, -0.00172467, 0, 2.02376e-33, 2.02376e-33, 2.02376e-33, 2.02376e-33, 2.02376e-33, 2.02376e-33, 2.02376e-33, 2.02376e-33, 2.02376e-33, 2.02376e-33, 2.02376e-33, 2.02376e-33, 2.02376e-33, 2.02376e-33, 2.02376e-33, 2.02376e-33, 8.92798e-05, 2.02376e-33, 0.00163539, 2.02376e-33
