   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_76.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.6444, 0, 0.0115892, 0, 1.41421, -0.0115892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62247e-07, 0, 0.0115889, 0
21.6523, 0, 0.0113527, 0, 1.41421, -0.0113527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55592e-07, 0, 0.0113525, 0
21.6601, 0, 0.0111224, 0, 1.41421, -0.0111224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49506e-07, 0, 0.0111222, 0
21.668, 0, 0.0108981, 0, 1.41421, -0.0108981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43975e-07, 0, 0.0108979, 0
21.6759, 0, 0.0106797, 0, 1.41421, -0.0106797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38979e-07, 0, 0.0106795, 0
21.6838, 0, 0.0104669, 0, 1.41421, -0.0104669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34492e-07, 0, 0.0104667, 0
21.6917, 0, 0.0102598, 0, 1.41421, -0.0102598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3049e-07, 0, 0.0102596, 0
21.6995, 0, 0.0100582, 0, 1.41421, -0.0100582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26942e-07, 0, 0.0100579, 0
21.7074, 0.546852, 0.00986169, 9.78898e-37, 1.59589, 0.53699, 9.78898e-37, 0, 9.78898e-37, 9.78898e-37, 9.78898e-37, 9.78898e-37, 9.78898e-37, 9.78898e-37, 9.78898e-37, 9.78898e-37, 9.78898e-37, 9.78898e-37, 9.78898e-37, 9.78898e-37, 9.78898e-37, 9.78898e-37, 9.78898e-37, 9.78898e-37, 9.78898e-37, 2.23814e-07, 9.78898e-37, 0.00986147, 9.78898e-37
21.7153, 0.453148, 0.00967048, 1.79696e-36, 1.56625, 0.443478, 1.79696e-36, 0, 1.79696e-36, 1.79696e-36, 1.79696e-36, 1.79696e-36, 1.79696e-36, 1.79696e-36, 1.79696e-36, 1.79696e-36, 1.79696e-36, 1.79696e-36, 1.79696e-36, 1.79696e-36, 1.79696e-36, 1.79696e-36, 1.79696e-36, 1.79696e-36, 1.79696e-36, 2.21077e-07, 1.79696e-36, 0.00967026, 1.79696e-36
21.7232, 1, 0.00948424, 1.19499e-36, 1.73205, 0.990516, 1.19499e-36, 0, 1.19499e-36, 1.19499e-36, 1.19499e-36, 1.19499e-36, 1.19499e-36, 1.19499e-36, 1.19499e-36, 1.19499e-36, 1.19499e-36, 1.19499e-36, 1.19499e-36, 1.19499e-36, 1.19499e-36, 1.19499e-36, 1.19499e-36, 1.19499e-36, 1.19499e-36, 2.18695e-07, 1.19499e-36, 0.00948402, 1.19499e-36
21.731, 0, 0.00930286, 2.98748e-37, 1.41421, -0.00930286, 2.98748e-37, 0, 2.98748e-37, 2.98748e-37, 2.98748e-37, 2.98748e-37, 2.98748e-37, 2.98748e-37, 2.98748e-37, 2.98748e-37, 2.98748e-37, 2.98748e-37, 2.98748e-37, 2.98748e-37, 2.98748e-37, 2.98748e-37, 2.98748e-37, 2.98748e-37, 2.98748e-37, 2.16639e-07, 2.98748e-37, 0.00930264, 2.98748e-37
21.7389, 0, 0.0091262, 0, 1.41421, -0.0091262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14875e-07, 0, 0.00912599, 0
21.7468, 0, 0.00895418, 2.32164e-36, 1.41421, -0.00895418, 2.32164e-36, 0, 2.32164e-36, 2.32164e-36, 2.32164e-36, 2.32164e-36, 2.32164e-36, 2.32164e-36, 2.32164e-36, 2.32164e-36, 2.32164e-36, 2.32164e-36, 2.32164e-36, 2.32164e-36, 2.32164e-36, 2.32164e-36, 2.32164e-36, 2.32164e-36, 2.32164e-36, 2.13374e-07, 2.32164e-36, 0.00895397, 2.32164e-36
21.7547, 0, 0.00878653, 4.17745e-36, 1.41421, -0.00878653, 4.17745e-36, 0, 4.17745e-36, 4.17745e-36, 4.17745e-36, 4.17745e-36, 4.17745e-36, 4.17745e-36, 4.17745e-36, 4.17745e-36, 4.17745e-36, 4.17745e-36, 4.17745e-36, 4.17745e-36, 4.17745e-36, 4.17745e-36, 4.17745e-36, 4.17745e-36, 4.17745e-36, 2.12105e-07, 4.17745e-36, 0.00878632, 4.17745e-36
21.7626, 0, 0.00862325, 2.76543e-36, 1.41421, -0.00862325, 2.76543e-36, 0, 2.76543e-36, 2.76543e-36, 2.76543e-36, 2.76543e-36, 2.76543e-36, 2.76543e-36, 2.76543e-36, 2.76543e-36, 2.76543e-36, 2.76543e-36, 2.76543e-36, 2.76543e-36, 2.76543e-36, 2.76543e-36, 2.76543e-36, 2.76543e-36, 2.76543e-36, 2.11044e-07, 2.76543e-36, 0.00862304, 2.76543e-36
21.7704, 0, 0.0084642, 6.91357e-37, 1.41421, -0.0084642, 6.91357e-37, 0, 6.91357e-37, 6.91357e-37, 6.91357e-37, 6.91357e-37, 6.91357e-37, 6.91357e-37, 6.91357e-37, 6.91357e-37, 6.91357e-37, 6.91357e-37, 6.91357e-37, 6.91357e-37, 6.91357e-37, 6.91357e-37, 6.91357e-37, 6.91357e-37, 6.91357e-37, 2.10164e-07, 6.91357e-37, 0.00846399, 6.91357e-37
21.7783, 0.525037, 0.00830913, 0, 1.58904, 0.516728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09443e-07, 0, 0.00830892, 0
21.7862, 0.474963, 0.00815808, 2.02902e-36, 1.5732, 0.466805, 2.02902e-36, 0, 2.02902e-36, 2.02902e-36, 2.02902e-36, 2.02902e-36, 2.02902e-36, 2.02902e-36, 2.02902e-36, 2.02902e-36, 2.02902e-36, 2.02902e-36, 2.02902e-36, 2.02902e-36, 2.02902e-36, 2.02902e-36, 2.02902e-36, 2.02902e-36, 2.02902e-36, 2.08859e-07, 2.02902e-36, 0.00815787, 2.02902e-36
21.7941, 0, 0.0080108, 3.67816e-36, 1.41421, -0.0080108, 3.67816e-36, 0, 3.67816e-36, 3.67816e-36, 3.67816e-36, 3.67816e-36, 3.67816e-36, 3.67816e-36, 3.67816e-36, 3.67816e-36, 3.67816e-36, 3.67816e-36, 3.67816e-36, 3.67816e-36, 3.67816e-36, 3.67816e-36, 3.67816e-36, 3.67816e-36, 3.67816e-36, 2.08393e-07, 3.67816e-36, 0.00801059, 3.67816e-36
21.802, 0, 0.00786722, 2.43904e-36, 1.41421, -0.00786722, 2.43904e-36, 0, 2.43904e-36, 2.43904e-36, 2.43904e-36, 2.43904e-36, 2.43904e-36, 2.43904e-36, 2.43904e-36, 2.43904e-36, 2.43904e-36, 2.43904e-36, 2.43904e-36, 2.43904e-36, 2.43904e-36, 2.43904e-36, 2.43904e-36, 2.43904e-36, 2.43904e-36, 2.08029e-07, 2.43904e-36, 0.00786701, 2.43904e-36
21.8098, 0, 0.00772721, 6.09761e-37, 1.41421, -0.00772721, 6.09761e-37, 0, 6.09761e-37, 6.09761e-37, 6.09761e-37, 6.09761e-37, 6.09761e-37, 6.09761e-37, 6.09761e-37, 6.09761e-37, 6.09761e-37, 6.09761e-37, 6.09761e-37, 6.09761e-37, 6.09761e-37, 6.09761e-37, 6.09761e-37, 6.09761e-37, 6.09761e-37, 2.07751e-07, 6.09761e-37, 0.007727, 6.09761e-37
21.8177, 0, 0.00759065, 0, 1.41421, -0.00759065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07547e-07, 0, 0.00759044, 0
21.8256, 0, 0.00745744, 3.72599e-37, 1.41421, -0.00745744, 3.72599e-37, 0, 3.72599e-37, 3.72599e-37, 3.72599e-37, 3.72599e-37, 3.72599e-37, 3.72599e-37, 3.72599e-37, 3.72599e-37, 3.72599e-37, 3.72599e-37, 3.72599e-37, 3.72599e-37, 3.72599e-37, 3.72599e-37, 3.72599e-37, 3.72599e-37, 3.72599e-37, 2.07404e-07, 3.72599e-37, 0.00745723, 3.72599e-37
21.8335, 0, 0.00732748, 6.62753e-37, 1.41421, -0.00732748, 6.62753e-37, 0, 6.62753e-37, 6.62753e-37, 6.62753e-37, 6.62753e-37, 6.62753e-37, 6.62753e-37, 6.62753e-37, 6.62753e-37, 6.62753e-37, 6.62753e-37, 6.62753e-37, 6.62753e-37, 6.62753e-37, 6.62753e-37, 6.62753e-37, 6.62753e-37, 6.62753e-37, 2.07312e-07, 6.62753e-37, 0.00732727, 6.62753e-37
21.8413, 0.505451, 0.00720056, 4.37575e-37, 1.58286, 0.49825, 4.37575e-37, 0, 4.37575e-37, 4.37575e-37, 4.37575e-37, 4.37575e-37, 4.37575e-37, 4.37575e-37, 4.37575e-37, 4.37575e-37, 4.37575e-37, 4.37575e-37, 4.37575e-37, 4.37575e-37, 4.37575e-37, 4.37575e-37, 4.37575e-37, 4.37575e-37, 4.37575e-37, 2.07263e-07, 4.37575e-37, 0.00720036, 4.37575e-37
21.8492, 0.494549, 0.00707669, 1.09394e-37, 1.57941, 0.487472, 1.09394e-37, 0, 1.09394e-37, 1.09394e-37, 1.09394e-37, 1.09394e-37, 1.09394e-37, 1.09394e-37, 1.09394e-37, 1.09394e-37, 1.09394e-37, 1.09394e-37, 1.09394e-37, 1.09394e-37, 1.09394e-37, 1.09394e-37, 1.09394e-37, 1.09394e-37, 1.09394e-37, 2.07249e-07, 1.09394e-37, 0.00707648, 1.09394e-37
21.8571, 0, 0.00695573, 0, 1.41421, -0.00695573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07265e-07, 0, 0.00695552, 0
21.865, 0, 0.00683748, 0, 1.41421, -0.00683748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07304e-07, 0, 0.00683727, 0
21.8729, 0, 0.00672196, 0, 1.41421, -0.00672196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07362e-07, 0, 0.00672175, 0
21.8807, 0, 0.00660897, 0, 1.41421, -0.00660897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07436e-07, 0, 0.00660876, 0
21.8886, 0, 0.00649841, 0, 1.41421, -0.00649841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07523e-07, 0, 0.0064982, 0
21.8965, 0, 0.00639018, 0, 1.41421, -0.00639018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07619e-07, 0, 0.00638998, 0
21.9044, 0, 0.00628419, 0, 1.41421, -0.00628419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07723e-07, 0, 0.00628399, 0
21.9123, 0, 0.00618025, 0, 1.41421, -0.00618025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07834e-07, 0, 0.00618004, 0
21.9201, 0, 0.00607832, 0, 1.41421, -0.00607832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07949e-07, 0, 0.00607812, 0
21.928, 0, 0.00597823, 0, 1.41421, -0.00597823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08068e-07, 0, 0.00597803, 0
21.9359, 0, 0.00587985, 0, 1.41421, -0.00587985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0819e-07, 0, 0.00587964, 0
21.9438, 0, 0.00578311, 0, 1.41421, -0.00578311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08315e-07, 0, 0.00578291, 0
21.9516, 0, 0.00568784, 0, 1.41421, -0.00568784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0844e-07, 0, 0.00568763, 0
21.9595, 0, 0.00559391, 0, 1.41421, -0.00559391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08567e-07, 0, 0.0055937, 0
21.9674, 0, 0.0055012, 0, 1.41421, -0.0055012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08695e-07, 0, 0.00550099, 0
21.9753, 0, 0.00540959, 0, 1.41421, -0.00540959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08823e-07, 0, 0.00540939, 0
21.9832, 0, 0.00531891, 0, 1.41421, -0.00531891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08952e-07, 0, 0.0053187, 0
21.991, 0, 0.00522909, 0, 1.41421, -0.00522909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09081e-07, 0, 0.00522888, 0
21.9989, 0, 0.00513996, 0, 1.41421, -0.00513996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09209e-07, 0, 0.00513975, 0
22.0068, 0, 0.00505141, 0, 1.41421, -0.00505141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09339e-07, 0, 0.0050512, 0
22.0147, 0, 0.00496333, 0, 1.41421, -0.00496333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09468e-07, 0, 0.00496312, 0
22.0226, 0.450198, 0.00487559, 0, 1.56531, 0.445323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09599e-07, 0, 0.00487538, 0
22.0304, 0.549802, 0.00478812, 0, 1.59681, 0.545014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09732e-07, 0, 0.00478791, 0
22.0383, 0, 0.0047008, 0, 1.41421, -0.0047008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09869e-07, 0, 0.00470059, 0
22.0462, 0, 0.00461358, 0, 1.41421, -0.00461358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10013e-07, 0, 0.00461337, 0
22.0541, 0, 0.00452633, 0, 1.41421, -0.00452633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1017e-07, 0, 0.00452612, 0
22.0619, 0, 0.00443909, 0, 1.41421, -0.00443909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10354e-07, 0, 0.00443888, 0
22.0698, 0, 0.00435172, 0, 1.41421, -0.00435172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10632e-07, 0, 0.00435151, 0
22.0777, 0, 0.00426432, 0, 1.41421, -0.00426432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11276e-07, 0, 0.0042641, 0
22.0856, 0, 0.00417679, 0, 1.41421, -0.00417679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11877e-07, 0, 0.00417657, 0
22.0935, 0, 0.00408918, 0, 1.41421, -0.00408918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1276e-07, 0, 0.00408896, 0
22.1013, 0, 0.00400153, 0, 1.41421, -0.00400153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14663e-07, 0, 0.00400131, 0
22.1092, 0, 0.00391389, 0, 1.41421, -0.00391389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1676e-07, 0, 0.00391368, 0
22.1171, 0, 0.00382634, 0, 1.41421, -0.00382634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19712e-07, 0, 0.00382612, 0
22.125, 0, 0.00373897, 0, 1.41421, -0.00373897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2395e-07, 0, 0.00373874, 0
22.1329, 0, 0.00365189, 0, 1.41421, -0.00365189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30038e-07, 0, 0.00365166, 0
22.1407, 0, 0.00356518, 0, 1.41421, -0.00356518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38777e-07, 0, 0.00356494, 0
22.1486, 0, 0.00347905, 0, 1.41421, -0.00347905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51264e-07, 0, 0.0034788, 0
22.1565, 0, 0.00339358, 0, 1.41421, -0.00339358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69049e-07, 0, 0.00339331, 0
22.1644, 0, 0.00330894, 0, 1.41421, -0.00330894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9426e-07, 0, 0.00330865, 0
22.1723, 0, 0.00322529, 0, 1.41421, -0.00322529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29827e-07, 0, 0.00322496, 0
22.1801, 0, 0.00314282, 0, 1.41421, -0.00314282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79735e-07, 0, 0.00314244, 0
22.188, 0, 0.00306161, 0, 1.41421, -0.00306161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.49465e-07, 0, 0.00306116, 0
22.1959, 0, 0.00298191, 0, 1.41421, -0.00298191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.46308e-07, 0, 0.00298136, 0
22.2038, 0, 0.00290385, 0, 1.41421, -0.00290385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.80084e-07, 0, 0.00290317, 0
22.2116, 0, 0.00282753, 0, 1.41421, -0.00282753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.64034e-07, 0, 0.00282666, 0
22.2195, 0, 0.00275317, 0, 1.41421, -0.00275317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11536e-06, 0, 0.00275206, 0
22.2274, 0, 0.00268086, 0, 1.41421, -0.00268086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45712e-06, 0, 0.0026794, 0
22.2353, 0, 0.00261073, 0, 1.41421, -0.00261073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91925e-06, 0, 0.00260881, 0
22.2432, 0, 0.00254291, 0, 1.41421, -0.00254291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5407e-06, 0, 0.00254037, 0
22.251, 0, 0.00247753, 0, 1.41421, -0.00247753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.37163e-06, 0, 0.00247416, 0
22.2589, 0, 0.00241465, 0, 1.41421, -0.00241465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.4774e-06, 0, 0.00241017, 0
22.2668, 0, 0.00235443, 0, 1.41421, -0.00235443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.93941e-06, 0, 0.00234849, 0
22.2747, 0, 0.00229696, 0, 1.41421, -0.00229696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.86315e-06, 0, 0.00228909, 0
22.2826, 0, 0.00224234, 0, 1.41421, -0.00224234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03806e-05, 0, 0.00223196, 0
22.2904, 0, 0.00219076, 0, 1.41421, -0.00219076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36544e-05, 0, 0.00217711, 0
22.2983, 0, 0.00214233, 0, 1.41421, -0.00214233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78923e-05, 0, 0.00212444, 0
22.3062, 0, 0.00209729, 0, 1.41421, -0.00209729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33424e-05, 0, 0.00207395, 0
22.3141, 0, 0.00205584, 0, 1.41421, -0.00205584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03176e-05, 0, 0.00202552, 0
22.3219, 0, 0.00201828, 0, 1.41421, -0.00201828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91928e-05, 0, 0.00197909, 0
22.3298, 0, 0.00198496, 0, 1.41421, -0.00198496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.04227e-05, 0, 0.00193454, 0
22.3377, 0, 0.00195635, 0, 1.41421, -0.00195635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.45485e-05, 0, 0.0018918, 0
22.3456, 0, 0.00193294, 0, 1.41421, -0.00193294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.2231e-05, 0, 0.00185071, 0
22.3535, 1.34903, 0.00191541, 0, 1.83004, 1.34712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000104219, 0, 0.00181119, 0
22.3613, 0.650967, 0.00190453, 0, 1.62818, 0.649062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000131427, 0, 0.0017731, 0
22.3692, 0, 0.0019012, 0, 1.41421, -0.0019012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000164905, 0, 0.0017363, 0
22.3771, 0, 0.00190652, 0, 1.41421, -0.00190652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000205832, 0, 0.00170069, 0
22.385, 0, 0.00192173, 0, 1.41421, -0.00192173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000255615, 0, 0.00166611, 0
22.3929, 0, 0.00194827, 0, 1.41421, -0.00194827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000315813, 0, 0.00163245, 0
22.4007, 0, 0.00198776, 0, 1.41421, -0.00198776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000388184, 0, 0.00159958, 0
22.4086, 0, 0.00204204, 0, 1.41421, -0.00204204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000474665, 0, 0.00156737, 0
22.4165, 0, 0.00211317, 0, 1.41421, -0.00211317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000577486, 0, 0.00153569, 0
22.4244, 0, 0.00220334, 0, 1.41421, -0.00220334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000698901, 0, 0.00150444, 0
22.4322, 0, 0.00231503, 0, 1.41421, -0.00231503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000841534, 0, 0.00147349, 0
22.4401, 0, 0.00245085, 0, 1.41421, -0.00245085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00100811, 0, 0.00144274, 0
22.448, 0, 0.00261345, 0, 1.41421, -0.00261345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00120134, 0, 0.0014121, 0
22.4559, 0, 0.00280579, 0, 1.41421, -0.00280579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00142432, 0, 0.00138147, 0
22.4638, 0, 0.00303077, 0, 1.41421, -0.00303077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00168002, 0, 0.00135076, 0
22.4716, 0, 0.00329133, 0, 1.41421, -0.00329133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00197144, 0, 0.00131989, 0
22.4795, 0, 0.00359026, 0, 1.41421, -0.00359026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00230145, 0, 0.00128882, 0
