   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_198.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.5247, 2, 1.73622, 1.55253, 2, 0.263783, 1.55253, 0, 1.55253, 1.55253, 1.55253, 1.55253, 1.55253, 1.55253, 1.55253, 1.55253, 1.55253, 1.55253, 1.55253, 1.55253, 1.55253, 1.55253, 1.57107, 1.55253, 1.71768, 1.55253
20.5326, 0, 1.73574, 1.5516, 1.41421, -1.73574, 1.5516, 0, 1.5516, 1.5516, 1.5516, 1.5516, 1.5516, 1.5516, 1.5516, 1.5516, 1.5516, 1.5516, 1.5516, 1.5516, 1.5516, 1.5516, 1.56649, 1.5516, 1.72085, 1.5516
20.5405, 1.92514, 1.73304, 1.54768, 1.9812, 0.192092, 1.54768, 0, 1.54768, 1.54768, 1.54768, 1.54768, 1.54768, 1.54768, 1.54768, 1.54768, 1.54768, 1.54768, 1.54768, 1.54768, 1.54768, 1.54768, 1.55957, 1.54768, 1.72116, 1.54768
20.5484, 0.997559, 1.72954, 1.54227, 1.73135, -0.73198, 1.54227, 0, 1.54227, 1.54227, 1.54227, 1.54227, 1.54227, 1.54227, 1.54227, 1.54227, 1.54227, 1.54227, 1.54227, 1.54227, 1.54227, 1.54227, 1.55171, 1.54227, 1.7201, 1.54227
20.5563, 0.0773043, 1.72663, 1.53687, 1.44129, -1.64933, 1.53687, 0, 1.53687, 1.53687, 1.53687, 1.53687, 1.53687, 1.53687, 1.53687, 1.53687, 1.53687, 1.53687, 1.53687, 1.53687, 1.53687, 1.53687, 1.54432, 1.53687, 1.71918, 1.53687
20.5642, 1.91774, 1.72955, 1.53677, 1.97933, 0.188195, 1.53677, 0, 1.53677, 1.53677, 1.53677, 1.53677, 1.53677, 1.53677, 1.53677, 1.53677, 1.53677, 1.53677, 1.53677, 1.53677, 1.53677, 1.53677, 1.54263, 1.53677, 1.72369, 1.53677
20.5721, 2.91369, 1.73123, 1.535, 2.21669, 1.18246, 1.535, 0, 1.535, 1.535, 1.535, 1.535, 1.535, 1.535, 1.535, 1.535, 1.535, 1.535, 1.535, 1.535, 1.535, 1.535, 1.53958, 1.535, 1.72665, 1.535
20.58, 2.99463, 1.73176, 1.53168, 2.23487, 1.26287, 1.53168, 0, 1.53168, 1.53168, 1.53168, 1.53168, 1.53168, 1.53168, 1.53168, 1.53168, 1.53168, 1.53168, 1.53168, 1.53168, 1.53168, 1.53168, 1.53524, 1.53168, 1.7282, 1.53168
20.5879, 2.995, 1.73188, 1.5276, 2.23495, 1.26313, 1.5276, 0, 1.5276, 1.5276, 1.5276, 1.5276, 1.5276, 1.5276, 1.5276, 1.5276, 1.5276, 1.5276, 1.5276, 1.5276, 1.5276, 1.5276, 1.53035, 1.5276, 1.72912, 1.5276
20.5958, 3.99554, 1.73229, 1.52352, 2.44858, 2.26324, 1.52352, 0, 1.52352, 1.52352, 1.52352, 1.52352, 1.52352, 1.52352, 1.52352, 1.52352, 1.52352, 1.52352, 1.52352, 1.52352, 1.52352, 1.52352, 1.52563, 1.52352, 1.73018, 1.52352
20.6038, 2.99459, 1.73417, 1.52062, 2.23486, 1.26043, 1.52062, 0, 1.52062, 1.52062, 1.52062, 1.52062, 1.52062, 1.52062, 1.52062, 1.52062, 1.52062, 1.52062, 1.52062, 1.52062, 1.52062, 1.52062, 1.52224, 1.52062, 1.73255, 1.52062
20.6117, 2.09212, 1.73584, 1.51727, 2.0229, 0.356286, 1.51727, 0, 1.51727, 1.51727, 1.51727, 1.51727, 1.51727, 1.51727, 1.51727, 1.51727, 1.51727, 1.51727, 1.51727, 1.51727, 1.51727, 1.51727, 1.5185, 1.51727, 1.7346, 1.51727
20.6196, 2.99757, 1.73738, 1.51358, 2.23552, 1.26019, 1.51358, 0, 1.51358, 1.51358, 1.51358, 1.51358, 1.51358, 1.51358, 1.51358, 1.51358, 1.51358, 1.51358, 1.51358, 1.51358, 1.51358, 1.51358, 1.51451, 1.51358, 1.73645, 1.51358
20.6275, 2.89633, 1.7387, 1.50946, 2.21277, 1.15763, 1.50946, 0, 1.50946, 1.50946, 1.50946, 1.50946, 1.50946, 1.50946, 1.50946, 1.50946, 1.50946, 1.50946, 1.50946, 1.50946, 1.50946, 1.50946, 1.51016, 1.50946, 1.73799, 1.50946
20.6354, 2.99465, 1.73978, 1.50492, 2.23487, 1.25487, 1.50492, 0, 1.50492, 1.50492, 1.50492, 1.50492, 1.50492, 1.50492, 1.50492, 1.50492, 1.50492, 1.50492, 1.50492, 1.50492, 1.50492, 1.50492, 1.50545, 1.50492, 1.73925, 1.50492
20.6433, 2.10203, 1.74036, 1.49972, 2.02535, 0.361668, 1.49972, 0, 1.49972, 1.49972, 1.49972, 1.49972, 1.49972, 1.49972, 1.49972, 1.49972, 1.49972, 1.49972, 1.49972, 1.49972, 1.49972, 1.49972, 1.50011, 1.49972, 1.73997, 1.49972
20.6512, 2.1061, 1.74054, 1.49396, 2.02635, 0.365555, 1.49396, 0, 1.49396, 1.49396, 1.49396, 1.49396, 1.49396, 1.49396, 1.49396, 1.49396, 1.49396, 1.49396, 1.49396, 1.49396, 1.49396, 1.49396, 1.49425, 1.49396, 1.74025, 1.49396
20.6591, 2, 1.74045, 1.48779, 2, 0.259552, 1.48779, 0, 1.48779, 1.48779, 1.48779, 1.48779, 1.48779, 1.48779, 1.48779, 1.48779, 1.48779, 1.48779, 1.48779, 1.48779, 1.48779, 1.48779, 1.48801, 1.48779, 1.74023, 1.48779
20.667, 2, 1.7402, 1.48134, 2, 0.259797, 1.48134, 0, 1.48134, 1.48134, 1.48134, 1.48134, 1.48134, 1.48134, 1.48134, 1.48134, 1.48134, 1.48134, 1.48134, 1.48134, 1.48134, 1.48134, 1.4815, 1.48134, 1.74004, 1.48134
20.6749, 3.88448, 1.73991, 1.47473, 2.4258, 2.14458, 1.47473, 0, 1.47473, 1.47473, 1.47473, 1.47473, 1.47473, 1.47473, 1.47473, 1.47473, 1.47473, 1.47473, 1.47473, 1.47473, 1.47473, 1.47473, 1.47485, 1.47473, 1.73979, 1.47473
20.6828, 0.997084, 1.73962, 1.46802, 1.73121, -0.742535, 1.46802, 0, 1.46802, 1.46802, 1.46802, 1.46802, 1.46802, 1.46802, 1.46802, 1.46802, 1.46802, 1.46802, 1.46802, 1.46802, 1.46802, 1.46802, 1.46811, 1.46802, 1.73953, 1.46802
20.6907, 0.997958, 1.73938, 1.46128, 1.73146, -0.741421, 1.46128, 0, 1.46128, 1.46128, 1.46128, 1.46128, 1.46128, 1.46128, 1.46128, 1.46128, 1.46128, 1.46128, 1.46128, 1.46128, 1.46128, 1.46128, 1.46134, 1.46128, 1.73932, 1.46128
20.6986, 2.12048, 1.73923, 1.45455, 2.0299, 0.381245, 1.45455, 0, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45455, 1.45459, 1.45455, 1.73919, 1.45455
20.7066, 0, 1.74154, 1.45021, 1.41421, -1.74154, 1.45021, 0, 1.45021, 1.45021, 1.45021, 1.45021, 1.45021, 1.45021, 1.45021, 1.45021, 1.45021, 1.45021, 1.45021, 1.45021, 1.45021, 1.45021, 1.45024, 1.45021, 1.7415, 1.45021
20.7145, 0, 1.74341, 1.44541, 1.41421, -1.74341, 1.44541, 0, 1.44541, 1.44541, 1.44541, 1.44541, 1.44541, 1.44541, 1.44541, 1.44541, 1.44541, 1.44541, 1.44541, 1.44541, 1.44541, 1.44541, 1.44543, 1.44541, 1.74339, 1.44541
20.7224, 0.869673, 1.74492, 1.4402, 1.69401, -0.875248, 1.4402, 0, 1.4402, 1.4402, 1.4402, 1.4402, 1.4402, 1.4402, 1.4402, 1.4402, 1.4402, 1.4402, 1.4402, 1.4402, 1.4402, 1.4402, 1.44022, 1.4402, 1.7449, 1.4402
20.7303, 2.99746, 1.74596, 1.43453, 2.2355, 1.2515, 1.43453, 0, 1.43453, 1.43453, 1.43453, 1.43453, 1.43453, 1.43453, 1.43453, 1.43453, 1.43453, 1.43453, 1.43453, 1.43453, 1.43453, 1.43453, 1.43454, 1.43453, 1.74595, 1.43453
20.7382, 0.132871, 1.74662, 1.42848, 1.46044, -1.61375, 1.42848, 0, 1.42848, 1.42848, 1.42848, 1.42848, 1.42848, 1.42848, 1.42848, 1.42848, 1.42848, 1.42848, 1.42848, 1.42848, 1.42848, 1.42848, 1.42849, 1.42848, 1.74661, 1.42848
20.7461, 3.72533, 1.74707, 1.42226, 2.39277, 1.97826, 1.42226, 0, 1.42226, 1.42226, 1.42226, 1.42226, 1.42226, 1.42226, 1.42226, 1.42226, 1.42226, 1.42226, 1.42226, 1.42226, 1.42226, 1.42226, 1.42227, 1.42226, 1.74707, 1.42226
20.754, 5.99419, 1.74749, 1.41605, 2.8274, 4.2467, 1.41605, 0, 1.41605, 1.41605, 1.41605, 1.41605, 1.41605, 1.41605, 1.41605, 1.41605, 1.41605, 1.41605, 1.41605, 1.41605, 1.41605, 1.41605, 1.41606, 1.41605, 1.74748, 1.41605
20.7619, 1.28048, 1.74776, 1.40978, 1.81121, -0.467285, 1.40978, 0, 1.40978, 1.40978, 1.40978, 1.40978, 1.40978, 1.40978, 1.40978, 1.40978, 1.40978, 1.40978, 1.40978, 1.40978, 1.40978, 1.40978, 1.40979, 1.40978, 1.74775, 1.40978
20.7698, 0, 1.74775, 1.40333, 1.41421, -1.74775, 1.40333, 0, 1.40333, 1.40333, 1.40333, 1.40333, 1.40333, 1.40333, 1.40333, 1.40333, 1.40333, 1.40333, 1.40333, 1.40333, 1.40333, 1.40333, 1.40333, 1.40333, 1.74775, 1.40333
20.7777, 2.7055, 1.74747, 1.39672, 2.16922, 0.958038, 1.39672, 0, 1.39672, 1.39672, 1.39672, 1.39672, 1.39672, 1.39672, 1.39672, 1.39672, 1.39672, 1.39672, 1.39672, 1.39672, 1.39672, 1.39672, 1.39672, 1.39672, 1.74746, 1.39672
20.7856, 3.99519, 1.74696, 1.39004, 2.44851, 2.24823, 1.39004, 0, 1.39004, 1.39004, 1.39004, 1.39004, 1.39004, 1.39004, 1.39004, 1.39004, 1.39004, 1.39004, 1.39004, 1.39004, 1.39004, 1.39004, 1.39005, 1.39004, 1.74695, 1.39004
20.7935, 2.84417, 1.7463, 1.38338, 2.20095, 1.09788, 1.38338, 0, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38339, 1.38338, 1.74629, 1.38338
20.8014, 1.45513, 1.74553, 1.37682, 1.8588, -0.290402, 1.37682, 0, 1.37682, 1.37682, 1.37682, 1.37682, 1.37682, 1.37682, 1.37682, 1.37682, 1.37682, 1.37682, 1.37682, 1.37682, 1.37682, 1.37682, 1.37683, 1.37682, 1.74553, 1.37682
20.8094, 2.52937, 1.74439, 1.3701, 2.12823, 0.784976, 1.3701, 0, 1.3701, 1.3701, 1.3701, 1.3701, 1.3701, 1.3701, 1.3701, 1.3701, 1.3701, 1.3701, 1.3701, 1.3701, 1.3701, 1.3701, 1.37011, 1.3701, 1.74438, 1.3701
20.8173, 4.31152, 1.74281, 1.3632, 2.51227, 2.56871, 1.3632, 0, 1.3632, 1.3632, 1.3632, 1.3632, 1.3632, 1.3632, 1.3632, 1.3632, 1.3632, 1.3632, 1.3632, 1.3632, 1.3632, 1.3632, 1.36321, 1.3632, 1.7428, 1.3632
20.8252, 1.99707, 1.74076, 1.3561, 1.99927, 0.256305, 1.3561, 0, 1.3561, 1.3561, 1.3561, 1.3561, 1.3561, 1.3561, 1.3561, 1.3561, 1.3561, 1.3561, 1.3561, 1.3561, 1.3561, 1.3561, 1.35611, 1.3561, 1.74075, 1.3561
20.8331, 1.99794, 1.73825, 1.34884, 1.99948, 0.259685, 1.34884, 0, 1.34884, 1.34884, 1.34884, 1.34884, 1.34884, 1.34884, 1.34884, 1.34884, 1.34884, 1.34884, 1.34884, 1.34884, 1.34884, 1.34884, 1.34885, 1.34884, 1.73824, 1.34884
20.841, 0.997604, 1.73521, 1.34137, 1.73136, -0.737605, 1.34137, 0, 1.34137, 1.34137, 1.34137, 1.34137, 1.34137, 1.34137, 1.34137, 1.34137, 1.34137, 1.34137, 1.34137, 1.34137, 1.34137, 1.34137, 1.34138, 1.34137, 1.7352, 1.34137
20.8489, 3.1665, 1.73166, 1.33373, 2.27299, 1.43484, 1.33373, 0, 1.33373, 1.33373, 1.33373, 1.33373, 1.33373, 1.33373, 1.33373, 1.33373, 1.33373, 1.33373, 1.33373, 1.33373, 1.33373, 1.33373, 1.33374, 1.33373, 1.73165, 1.33373
20.8568, 3.65709, 1.72762, 1.32597, 2.37846, 1.92946, 1.32597, 0, 1.32597, 1.32597, 1.32597, 1.32597, 1.32597, 1.32597, 1.32597, 1.32597, 1.32597, 1.32597, 1.32597, 1.32597, 1.32597, 1.32597, 1.32598, 1.32597, 1.72761, 1.32597
20.8647, 7.99586, 1.72307, 1.31807, 3.16162, 6.27279, 1.31807, 0, 1.31807, 1.31807, 1.31807, 1.31807, 1.31807, 1.31807, 1.31807, 1.31807, 1.31807, 1.31807, 1.31807, 1.31807, 1.31807, 1.31807, 1.31809, 1.31807, 1.72306, 1.31807
20.8726, 1.17064, 1.71803, 1.31008, 1.78063, -0.547392, 1.31008, 0, 1.31008, 1.31008, 1.31008, 1.31008, 1.31008, 1.31008, 1.31008, 1.31008, 1.31008, 1.31008, 1.31008, 1.31008, 1.31008, 1.31008, 1.31009, 1.31008, 1.71802, 1.31008
20.8805, 0.997929, 1.71244, 1.30195, 1.73145, -0.714508, 1.30195, 0, 1.30195, 1.30195, 1.30195, 1.30195, 1.30195, 1.30195, 1.30195, 1.30195, 1.30195, 1.30195, 1.30195, 1.30195, 1.30195, 1.30195, 1.30196, 1.30195, 1.71242, 1.30195
20.8884, 2.81674, 1.70632, 1.29371, 2.19471, 1.11042, 1.29371, 0, 1.29371, 1.29371, 1.29371, 1.29371, 1.29371, 1.29371, 1.29371, 1.29371, 1.29371, 1.29371, 1.29371, 1.29371, 1.29371, 1.29371, 1.29372, 1.29371, 1.70631, 1.29371
20.8963, 3.36174, 1.69971, 1.28541, 2.31554, 1.66204, 1.28541, 0, 1.28541, 1.28541, 1.28541, 1.28541, 1.28541, 1.28541, 1.28541, 1.28541, 1.28541, 1.28541, 1.28541, 1.28541, 1.28541, 1.28541, 1.28542, 1.28541, 1.69969, 1.28541
20.9043, 2, 1.69263, 1.27708, 2, 0.307373, 1.27708, 0, 1.27708, 1.27708, 1.27708, 1.27708, 1.27708, 1.27708, 1.27708, 1.27708, 1.27708, 1.27708, 1.27708, 1.27708, 1.27708, 1.27708, 1.27709, 1.27708, 1.69261, 1.27708
20.9122, 1.8121, 1.68511, 1.26874, 1.95246, 0.126992, 1.26874, 0, 1.26874, 1.26874, 1.26874, 1.26874, 1.26874, 1.26874, 1.26874, 1.26874, 1.26874, 1.26874, 1.26874, 1.26874, 1.26874, 1.26874, 1.26876, 1.26874, 1.68509, 1.26874
20.9201, 2.1879, 1.67717, 1.26044, 2.04644, 0.510731, 1.26044, 0, 1.26044, 1.26044, 1.26044, 1.26044, 1.26044, 1.26044, 1.26044, 1.26044, 1.26044, 1.26044, 1.26044, 1.26044, 1.26044, 1.26044, 1.26045, 1.26044, 1.67716, 1.26044
20.928, 4.61348, 1.66898, 1.25232, 2.57167, 2.94449, 1.25232, 0, 1.25232, 1.25232, 1.25232, 1.25232, 1.25232, 1.25232, 1.25232, 1.25232, 1.25232, 1.25232, 1.25232, 1.25232, 1.25232, 1.25232, 1.25233, 1.25232, 1.66897, 1.25232
20.9359, 0.386521, 1.66025, 1.24408, 1.54484, -1.27373, 1.24408, 0, 1.24408, 1.24408, 1.24408, 1.24408, 1.24408, 1.24408, 1.24408, 1.24408, 1.24408, 1.24408, 1.24408, 1.24408, 1.24408, 1.24408, 1.2441, 1.24408, 1.66023, 1.24408
20.9438, 2.4061, 1.65101, 1.23576, 2.09907, 0.755088, 1.23576, 0, 1.23576, 1.23576, 1.23576, 1.23576, 1.23576, 1.23576, 1.23576, 1.23576, 1.23576, 1.23576, 1.23576, 1.23576, 1.23576, 1.23576, 1.23578, 1.23576, 1.65099, 1.23576
20.9517, 1.5939, 1.64133, 1.22742, 1.89576, -0.0474204, 1.22742, 0, 1.22742, 1.22742, 1.22742, 1.22742, 1.22742, 1.22742, 1.22742, 1.22742, 1.22742, 1.22742, 1.22742, 1.22742, 1.22742, 1.22742, 1.22744, 1.22742, 1.64131, 1.22742
20.9596, 3.39197, 1.63127, 1.21911, 2.32206, 1.7607, 1.21911, 0, 1.21911, 1.21911, 1.21911, 1.21911, 1.21911, 1.21911, 1.21911, 1.21911, 1.21911, 1.21911, 1.21911, 1.21911, 1.21911, 1.21911, 1.21913, 1.21911, 1.63125, 1.21911
20.9675, 1.60803, 1.62109, 1.21107, 1.89948, -0.0130614, 1.21107, 0, 1.21107, 1.21107, 1.21107, 1.21107, 1.21107, 1.21107, 1.21107, 1.21107, 1.21107, 1.21107, 1.21107, 1.21107, 1.21107, 1.21107, 1.21108, 1.21107, 1.62107, 1.21107
20.9754, 0, 1.61035, 1.20284, 1.41421, -1.61035, 1.20284, 0, 1.20284, 1.20284, 1.20284, 1.20284, 1.20284, 1.20284, 1.20284, 1.20284, 1.20284, 1.20284, 1.20284, 1.20284, 1.20284, 1.20284, 1.20285, 1.20284, 1.61033, 1.20284
20.9833, 0, 1.59913, 1.19447, 1.41421, -1.59913, 1.19447, 0, 1.19447, 1.19447, 1.19447, 1.19447, 1.19447, 1.19447, 1.19447, 1.19447, 1.19447, 1.19447, 1.19447, 1.19447, 1.19447, 1.19447, 1.19449, 1.19447, 1.59911, 1.19447
20.9912, 2.57532, 1.58752, 1.18606, 2.139, 0.987803, 1.18606, 0, 1.18606, 1.18606, 1.18606, 1.18606, 1.18606, 1.18606, 1.18606, 1.18606, 1.18606, 1.18606, 1.18606, 1.18606, 1.18606, 1.18606, 1.18607, 1.18606, 1.5875, 1.18606
20.9991, 4.3513, 1.57563, 1.17767, 2.52018, 2.77567, 1.17767, 0, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.17769, 1.17767, 1.57561, 1.17767
21.0071, 2.07338, 1.56402, 1.16986, 2.01826, 0.509359, 1.16986, 0, 1.16986, 1.16986, 1.16986, 1.16986, 1.16986, 1.16986, 1.16986, 1.16986, 1.16986, 1.16986, 1.16986, 1.16986, 1.16986, 1.16986, 1.16987, 1.16986, 1.564, 1.16986
21.015, 1.78061, 1.55189, 1.16179, 1.94438, 0.228722, 1.16179, 0, 1.16179, 1.16179, 1.16179, 1.16179, 1.16179, 1.16179, 1.16179, 1.16179, 1.16179, 1.16179, 1.16179, 1.16179, 1.16179, 1.16179, 1.16181, 1.16179, 1.55188, 1.16179
21.0229, 1.77538, 1.53935, 1.15355, 1.94303, 0.236034, 1.15355, 0, 1.15355, 1.15355, 1.15355, 1.15355, 1.15355, 1.15355, 1.15355, 1.15355, 1.15355, 1.15355, 1.15355, 1.15355, 1.15355, 1.15355, 1.15356, 1.15355, 1.53933, 1.15355
21.0308, 1.99504, 1.52651, 1.14523, 1.99876, 0.46853, 1.14523, 0, 1.14523, 1.14523, 1.14523, 1.14523, 1.14523, 1.14523, 1.14523, 1.14523, 1.14523, 1.14523, 1.14523, 1.14523, 1.14523, 1.14523, 1.14525, 1.14523, 1.5265, 1.14523
21.0387, 1.44896, 1.51352, 1.13695, 1.85714, -0.0645574, 1.13695, 0, 1.13695, 1.13695, 1.13695, 1.13695, 1.13695, 1.13695, 1.13695, 1.13695, 1.13695, 1.13695, 1.13695, 1.13695, 1.13695, 1.13695, 1.13696, 1.13695, 1.5135, 1.13695
21.0466, 1.77056, 1.50094, 1.12925, 1.94179, 0.269627, 1.12925, 0, 1.12925, 1.12925, 1.12925, 1.12925, 1.12925, 1.12925, 1.12925, 1.12925, 1.12925, 1.12925, 1.12925, 1.12925, 1.12925, 1.12925, 1.12926, 1.12925, 1.50092, 1.12925
21.0545, 0.229435, 1.48789, 1.12122, 1.49313, -1.25845, 1.12122, 0, 1.12122, 1.12122, 1.12122, 1.12122, 1.12122, 1.12122, 1.12122, 1.12122, 1.12122, 1.12122, 1.12122, 1.12122, 1.12122, 1.12122, 1.12124, 1.12122, 1.48787, 1.12122
21.0624, 1, 1.47448, 1.11296, 1.73205, -0.474478, 1.11296, 0, 1.11296, 1.11296, 1.11296, 1.11296, 1.11296, 1.11296, 1.11296, 1.11296, 1.11296, 1.11296, 1.11296, 1.11296, 1.11296, 1.11296, 1.11298, 1.11296, 1.47447, 1.11296
21.0703, 3.76351, 1.46087, 1.1046, 2.40073, 2.30264, 1.1046, 0, 1.1046, 1.1046, 1.1046, 1.1046, 1.1046, 1.1046, 1.1046, 1.1046, 1.1046, 1.1046, 1.1046, 1.1046, 1.1046, 1.1046, 1.10461, 1.1046, 1.46086, 1.1046
21.0782, 2.75879, 1.44721, 1.09627, 2.18146, 1.31158, 1.09627, 0, 1.09627, 1.09627, 1.09627, 1.09627, 1.09627, 1.09627, 1.09627, 1.09627, 1.09627, 1.09627, 1.09627, 1.09627, 1.09627, 1.09627, 1.09628, 1.09627, 1.4472, 1.09627
21.0861, 1.2365, 1.43438, 1.08882, 1.79903, -0.197881, 1.08882, 0, 1.08882, 1.08882, 1.08882, 1.08882, 1.08882, 1.08882, 1.08882, 1.08882, 1.08882, 1.08882, 1.08882, 1.08882, 1.08882, 1.08882, 1.08883, 1.08882, 1.43437, 1.08882
21.094, 1.75359, 1.42111, 1.08097, 1.93742, 0.332478, 1.08097, 0, 1.08097, 1.08097, 1.08097, 1.08097, 1.08097, 1.08097, 1.08097, 1.08097, 1.08097, 1.08097, 1.08097, 1.08097, 1.08097, 1.08097, 1.08098, 1.08097, 1.4211, 1.08097
21.1019, 2.2417, 1.40753, 1.07283, 2.05954, 0.83417, 1.07283, 0, 1.07283, 1.07283, 1.07283, 1.07283, 1.07283, 1.07283, 1.07283, 1.07283, 1.07283, 1.07283, 1.07283, 1.07283, 1.07283, 1.07283, 1.07284, 1.07283, 1.40752, 1.07283
21.1099, 1.24591, 1.39382, 1.06456, 1.80164, -0.14791, 1.06456, 0, 1.06456, 1.06456, 1.06456, 1.06456, 1.06456, 1.06456, 1.06456, 1.06456, 1.06456, 1.06456, 1.06456, 1.06456, 1.06456, 1.06456, 1.06457, 1.06456, 1.39381, 1.06456
21.1178, 1, 1.38015, 1.05633, 1.73205, -0.380148, 1.05633, 0, 1.05633, 1.05633, 1.05633, 1.05633, 1.05633, 1.05633, 1.05633, 1.05633, 1.05633, 1.05633, 1.05633, 1.05633, 1.05633, 1.05633, 1.05634, 1.05633, 1.38014, 1.05633
21.1257, 2.74678, 1.36745, 1.04904, 2.17871, 1.37933, 1.04904, 0, 1.04904, 1.04904, 1.04904, 1.04904, 1.04904, 1.04904, 1.04904, 1.04904, 1.04904, 1.04904, 1.04904, 1.04904, 1.04904, 1.04904, 1.04905, 1.04904, 1.36744, 1.04904
21.1336, 1.99746, 1.3543, 1.04127, 1.99936, 0.64316, 1.04127, 0, 1.04127, 1.04127, 1.04127, 1.04127, 1.04127, 1.04127, 1.04127, 1.04127, 1.04127, 1.04127, 1.04127, 1.04127, 1.04127, 1.04127, 1.04128, 1.04127, 1.35429, 1.04127
21.1415, 3.99752, 1.34084, 1.03315, 2.44898, 2.65668, 1.03315, 0, 1.03315, 1.03315, 1.03315, 1.03315, 1.03315, 1.03315, 1.03315, 1.03315, 1.03315, 1.03315, 1.03315, 1.03315, 1.03315, 1.03315, 1.03315, 1.03315, 1.34084, 1.03315
21.1494, 3.73693, 1.32728, 1.02487, 2.39519, 2.40965, 1.02487, 0, 1.02487, 1.02487, 1.02487, 1.02487, 1.02487, 1.02487, 1.02487, 1.02487, 1.02487, 1.02487, 1.02487, 1.02487, 1.02487, 1.02487, 1.02487, 1.02487, 1.32728, 1.02487
21.1573, 1.99578, 1.31382, 1.01662, 1.99894, 0.681957, 1.01662, 0, 1.01662, 1.01662, 1.01662, 1.01662, 1.01662, 1.01662, 1.01662, 1.01662, 1.01662, 1.01662, 1.01662, 1.01662, 1.01662, 1.01662, 1.01663, 1.01662, 1.31381, 1.01662
21.1652, 4.25992, 1.30164, 1.00959, 2.50198, 2.95828, 1.00959, 0, 1.00959, 1.00959, 1.00959, 1.00959, 1.00959, 1.00959, 1.00959, 1.00959, 1.00959, 1.00959, 1.00959, 1.00959, 1.00959, 1.00959, 1.0096, 1.00959, 1.30163, 1.00959
21.1731, 0.997885, 1.28897, 1.002, 1.73144, -0.291086, 1.002, 0, 1.002, 1.002, 1.002, 1.002, 1.002, 1.002, 1.002, 1.002, 1.002, 1.002, 1.002, 1.002, 1.002, 1.002, 1.00201, 1.002, 1.28897, 1.002
21.181, 1.26772, 1.27597, 0.994004, 1.80768, -0.00824428, 0.994004, 0, 0.994004, 0.994004, 0.994004, 0.994004, 0.994004, 0.994004, 0.994004, 0.994004, 0.994004, 0.994004, 0.994004, 0.994004, 0.994004, 0.994004, 0.994009, 0.994004, 1.27596, 0.994004
21.1889, 2.72732, 1.26286, 0.985821, 2.17424, 1.46446, 0.985821, 0, 0.985821, 0.985821, 0.985821, 0.985821, 0.985821, 0.985821, 0.985821, 0.985821, 0.985821, 0.985821, 0.985821, 0.985821, 0.985821, 0.985821, 0.985825, 0.985821, 1.26285, 0.985821
21.1968, 1.27268, 1.24986, 0.977671, 1.80906, 0.0228218, 0.977671, 0, 0.977671, 0.977671, 0.977671, 0.977671, 0.977671, 0.977671, 0.977671, 0.977671, 0.977671, 0.977671, 0.977671, 0.977671, 0.977671, 0.977671, 0.977676, 0.977671, 1.24986, 0.977671
21.2048, 2, 1.23826, 0.970845, 2, 0.761737, 0.970845, 0, 0.970845, 0.970845, 0.970845, 0.970845, 0.970845, 0.970845, 0.970845, 0.970845, 0.970845, 0.970845, 0.970845, 0.970845, 0.970845, 0.970845, 0.970848, 0.970845, 1.23826, 0.970845
21.2127, 0, 1.2261, 0.963373, 1.41421, -1.2261, 0.963373, 0, 0.963373, 0.963373, 0.963373, 0.963373, 0.963373, 0.963373, 0.963373, 0.963373, 0.963373, 0.963373, 0.963373, 0.963373, 0.963373, 0.963373, 0.963376, 0.963373, 1.2261, 0.963373
21.2206, 1.7179, 1.21354, 0.95543, 1.92819, 0.504354, 0.95543, 0, 0.95543, 0.95543, 0.95543, 0.95543, 0.95543, 0.95543, 0.95543, 0.95543, 0.95543, 0.95543, 0.95543, 0.95543, 0.95543, 0.95543, 0.955434, 0.95543, 1.21354, 0.95543
21.2285, 1.2821, 1.20085, 0.947272, 1.81166, 0.081257, 0.947272, 0, 0.947272, 0.947272, 0.947272, 0.947272, 0.947272, 0.947272, 0.947272, 0.947272, 0.947272, 0.947272, 0.947272, 0.947272, 0.947272, 0.947272, 0.947275, 0.947272, 1.20084, 0.947272
21.2364, 4.13882, 1.18826, 0.939148, 2.47766, 2.95056, 0.939148, 0, 0.939148, 0.939148, 0.939148, 0.939148, 0.939148, 0.939148, 0.939148, 0.939148, 0.939148, 0.939148, 0.939148, 0.939148, 0.939148, 0.939148, 0.939152, 0.939148, 1.18825, 0.939148
