   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_107.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.1829, 2.02628, 0.385388, 0.0289167, 2.00656, 1.64089, 0.0289167, 0, 0.0289167, 0.0289167, 0.0289167, 0.0289167, 0.0289167, 0.0289167, 0.0289167, 0.0289167, 0.0289167, 0.0289167, 0.0289167, 0.0289167, 0.0289167, 0.0289167, 0.0289167, 0.0289167, 0.0289167, 0.374071, 0.0289167, 0.0402337, 0.0289167, 0.0289167
20.1908, 0.973723, 0.383318, 0.0283309, 1.72445, 0.590406, 0.0283309, 0, 0.0283309, 0.0283309, 0.0283309, 0.0283309, 0.0283309, 0.0283309, 0.0283309, 0.0283309, 0.0283309, 0.0283309, 0.0283309, 0.0283309, 0.0283309, 0.0283309, 0.0283309, 0.0283309, 0.0283309, 0.372065, 0.0283309, 0.0395833, 0.0283309, 0.0283309
20.1987, 0, 0.379627, 0.0274023, 1.41421, -0.379627, 0.0274023, 0, 0.0274023, 0.0274023, 0.0274023, 0.0274023, 0.0274023, 0.0274023, 0.0274023, 0.0274023, 0.0274023, 0.0274023, 0.0274023, 0.0274023, 0.0274023, 0.0274023, 0.0274023, 0.0274023, 0.0274023, 0.368419, 0.0274023, 0.0386101, 0.0274023, 0.0274023
20.2066, 1, 0.374501, 0.0263185, 1.73205, 0.625499, 0.0263185, 0, 0.0263185, 0.0263185, 0.0263185, 0.0263185, 0.0263185, 0.0263185, 0.0263185, 0.0263185, 0.0263185, 0.0263185, 0.0263185, 0.0263185, 0.0263185, 0.0263185, 0.0263185, 0.0263185, 0.0263185, 0.363318, 0.0263185, 0.0375017, 0.0263185, 0.0263185
20.2145, 0.0168567, 0.368129, 0.0252566, 1.42016, -0.351273, 0.0252566, 0, 0.0252566, 0.0252566, 0.0252566, 0.0252566, 0.0252566, 0.0252566, 0.0252566, 0.0252566, 0.0252566, 0.0252566, 0.0252566, 0.0252566, 0.0252566, 0.0252566, 0.0252566, 0.0252566, 0.0252566, 0.356951, 0.0252566, 0.0364351, 0.0252566, 0.0252566
20.2224, 0.983143, 0.361379, 0.0250505, 1.72718, 0.621764, 0.0250505, 0, 0.0250505, 0.0250505, 0.0250505, 0.0250505, 0.0250505, 0.0250505, 0.0250505, 0.0250505, 0.0250505, 0.0250505, 0.0250505, 0.0250505, 0.0250505, 0.0250505, 0.0250505, 0.0250505, 0.0250505, 0.350186, 0.0250505, 0.036244, 0.0250505, 0.0250505
20.2303, 0.011893, 0.353072, 0.0244745, 1.41841, -0.341179, 0.0244745, 0, 0.0244745, 0.0244745, 0.0244745, 0.0244745, 0.0244745, 0.0244745, 0.0244745, 0.0244745, 0.0244745, 0.0244745, 0.0244745, 0.0244745, 0.0244745, 0.0244745, 0.0244745, 0.0244745, 0.0244745, 0.341844, 0.0244745, 0.0357023, 0.0244745, 0.0244745
20.2382, 0.988107, 0.343308, 0.0235678, 1.72861, 0.644799, 0.0235678, 0, 0.0235678, 0.0235678, 0.0235678, 0.0235678, 0.0235678, 0.0235678, 0.0235678, 0.0235678, 0.0235678, 0.0235678, 0.0235678, 0.0235678, 0.0235678, 0.0235678, 0.0235678, 0.0235678, 0.0235678, 0.332027, 0.0235678, 0.0348488, 0.0235678, 0.0235678
20.2461, 0, 0.332354, 0.0225135, 1.41421, -0.332354, 0.0225135, 0, 0.0225135, 0.0225135, 0.0225135, 0.0225135, 0.0225135, 0.0225135, 0.0225135, 0.0225135, 0.0225135, 0.0225135, 0.0225135, 0.0225135, 0.0225135, 0.0225135, 0.0225135, 0.0225135, 0.0225135, 0.321001, 0.0225135, 0.0338664, 0.0225135, 0.0225135
20.254, 0, 0.320479, 0.0214833, 1.41421, -0.320479, 0.0214833, 0, 0.0214833, 0.0214833, 0.0214833, 0.0214833, 0.0214833, 0.0214833, 0.0214833, 0.0214833, 0.0214833, 0.0214833, 0.0214833, 0.0214833, 0.0214833, 0.0214833, 0.0214833, 0.0214833, 0.0214833, 0.309036, 0.0214833, 0.0329261, 0.0214833, 0.0214833
20.2619, 0, 0.30863, 0.0213209, 1.41421, -0.30863, 0.0213209, 0, 0.0213209, 0.0213209, 0.0213209, 0.0213209, 0.0213209, 0.0213209, 0.0213209, 0.0213209, 0.0213209, 0.0213209, 0.0213209, 0.0213209, 0.0213209, 0.0213209, 0.0213209, 0.0213209, 0.0213209, 0.29708, 0.0213209, 0.0328712, 0.0213209, 0.0213209
20.2698, 0, 0.295706, 0.0207989, 1.41421, -0.295706, 0.0207989, 0, 0.0207989, 0.0207989, 0.0207989, 0.0207989, 0.0207989, 0.0207989, 0.0207989, 0.0207989, 0.0207989, 0.0207989, 0.0207989, 0.0207989, 0.0207989, 0.0207989, 0.0207989, 0.0207989, 0.0207989, 0.284031, 0.0207989, 0.0324736, 0.0207989, 0.0207989
20.2777, 0.997521, 0.28187, 0.019957, 1.73134, 0.715651, 0.019957, 0, 0.019957, 0.019957, 0.019957, 0.019957, 0.019957, 0.019957, 0.019957, 0.019957, 0.019957, 0.019957, 0.019957, 0.019957, 0.019957, 0.019957, 0.019957, 0.019957, 0.019957, 0.270054, 0.019957, 0.0317726, 0.019957, 0.019957
20.2856, 0.00247893, 0.267431, 0.0189737, 1.41509, -0.264953, 0.0189737, 0, 0.0189737, 0.0189737, 0.0189737, 0.0189737, 0.0189737, 0.0189737, 0.0189737, 0.0189737, 0.0189737, 0.0189737, 0.0189737, 0.0189737, 0.0189737, 0.0189737, 0.0189737, 0.0189737, 0.0189737, 0.255459, 0.0189737, 0.030946, 0.0189737, 0.0189737
20.2935, 0.992563, 0.252701, 0.0180152, 1.7299, 0.739862, 0.0180152, 0, 0.0180152, 0.0180152, 0.0180152, 0.0180152, 0.0180152, 0.0180152, 0.0180152, 0.0180152, 0.0180152, 0.0180152, 0.0180152, 0.0180152, 0.0180152, 0.0180152, 0.0180152, 0.0180152, 0.0180152, 0.240557, 0.0180152, 0.0301595, 0.0180152, 0.0180152
20.3014, 0.00743679, 0.238587, 0.0178554, 1.41684, -0.23115, 0.0178554, 0, 0.0178554, 0.0178554, 0.0178554, 0.0178554, 0.0178554, 0.0178554, 0.0178554, 0.0178554, 0.0178554, 0.0178554, 0.0178554, 0.0178554, 0.0178554, 0.0178554, 0.0178554, 0.0178554, 0.0178554, 0.226256, 0.0178554, 0.0301866, 0.0178554, 0.0178554
20.3093, 0.988101, 0.224083, 0.0173561, 1.72861, 0.764019, 0.0173561, 0, 0.0173561, 0.0173561, 0.0173561, 0.0173561, 0.0173561, 0.0173561, 0.0173561, 0.0173561, 0.0173561, 0.0173561, 0.0173561, 0.0173561, 0.0173561, 0.0173561, 0.0173561, 0.0173561, 0.0173561, 0.21155, 0.0173561, 0.0298883, 0.0173561, 0.0173561
20.3172, 0.0118989, 0.209363, 0.0165566, 1.41841, -0.197465, 0.0165566, 0, 0.0165566, 0.0165566, 0.0165566, 0.0165566, 0.0165566, 0.0165566, 0.0165566, 0.0165566, 0.0165566, 0.0165566, 0.0165566, 0.0165566, 0.0165566, 0.0165566, 0.0165566, 0.0165566, 0.0165566, 0.196616, 0.0165566, 0.0293037, 0.0165566, 0.0165566
20.3251, 0, 0.194719, 0.015627, 1.41421, -0.194719, 0.015627, 0, 0.015627, 0.015627, 0.015627, 0.015627, 0.015627, 0.015627, 0.015627, 0.015627, 0.015627, 0.015627, 0.015627, 0.015627, 0.015627, 0.015627, 0.015627, 0.015627, 0.015627, 0.181744, 0.015627, 0.0286023, 0.015627, 0.015627
20.333, 0.980674, 0.180416, 0.0147244, 1.72646, 0.800258, 0.0147244, 0, 0.0147244, 0.0147244, 0.0147244, 0.0147244, 0.0147244, 0.0147244, 0.0147244, 0.0147244, 0.0147244, 0.0147244, 0.0147244, 0.0147244, 0.0147244, 0.0147244, 0.0147244, 0.0147244, 0.0147244, 0.1672, 0.0147244, 0.0279408, 0.0147244, 0.0147244
20.3409, 0.0193261, 0.167314, 0.0145992, 1.42103, -0.147988, 0.0145992, 0, 0.0145992, 0.0145992, 0.0145992, 0.0145992, 0.0145992, 0.0145992, 0.0145992, 0.0145992, 0.0145992, 0.0145992, 0.0145992, 0.0145992, 0.0145992, 0.0145992, 0.0145992, 0.0145992, 0.0145992, 0.153844, 0.0145992, 0.0280694, 0.0145992, 0.0145992
20.3488, 0.975713, 0.154401, 0.0141542, 1.72503, 0.821312, 0.0141542, 0, 0.0141542, 0.0141542, 0.0141542, 0.0141542, 0.0141542, 0.0141542, 0.0141542, 0.0141542, 0.0141542, 0.0141542, 0.0141542, 0.0141542, 0.0141542, 0.0141542, 0.0141542, 0.0141542, 0.0141542, 0.140664, 0.0141542, 0.0278906, 0.0141542, 0.0141542
20.3567, 0.0242875, 0.141785, 0.0134286, 1.42277, -0.117497, 0.0134286, 0, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.12777, 0.0134286, 0.0274433, 0.0134286, 0.0134286
20.3646, 0, 0.129701, 0.0125831, 1.41421, -0.129701, 0.0125831, 0, 0.0125831, 0.0125831, 0.0125831, 0.0125831, 0.0125831, 0.0125831, 0.0125831, 0.0125831, 0.0125831, 0.0125831, 0.0125831, 0.0125831, 0.0125831, 0.0125831, 0.0125831, 0.0125831, 0.0125831, 0.115396, 0.0125831, 0.0268882, 0.0125831, 0.0125831
20.3725, 1.96829, 0.118335, 0.0117652, 1.99206, 1.84995, 0.0117652, 0, 0.0117652, 0.0117652, 0.0117652, 0.0117652, 0.0117652, 0.0117652, 0.0117652, 0.0117652, 0.0117652, 0.0117652, 0.0117652, 0.0117652, 0.0117652, 0.0117652, 0.0117652, 0.0117652, 0.0117652, 0.103728, 0.0117652, 0.0263724, 0.0117652, 0.0117652
20.3804, 0.0317146, 0.108397, 0.0116468, 1.42538, -0.0766829, 0.0116468, 0, 0.0116468, 0.0116468, 0.0116468, 0.0116468, 0.0116468, 0.0116468, 0.0116468, 0.0116468, 0.0116468, 0.0116468, 0.0116468, 0.0116468, 0.0116468, 0.0116468, 0.0116468, 0.0116468, 0.0116468, 0.0934763, 0.0116468, 0.026568, 0.0116468, 0.0116468
20.3883, 0, 0.098914, 0.0112362, 1.41421, -0.098914, 0.0112362, 0, 0.0112362, 0.0112362, 0.0112362, 0.0112362, 0.0112362, 0.0112362, 0.0112362, 0.0112362, 0.0112362, 0.0112362, 0.0112362, 0.0112362, 0.0112362, 0.0112362, 0.0112362, 0.0112362, 0.0112362, 0.0836671, 0.0112362, 0.0264832, 0.0112362, 0.0112362
20.3962, 0, 0.0899282, 0.0105713, 1.41421, -0.0899282, 0.0105713, 0, 0.0105713, 0.0105713, 0.0105713, 0.0105713, 0.0105713, 0.0105713, 0.0105713, 0.0105713, 0.0105713, 0.0105713, 0.0105713, 0.0105713, 0.0105713, 0.0105713, 0.0105713, 0.0105713, 0.0105713, 0.0743435, 0.0105713, 0.0261561, 0.0105713, 0.0105713
20.4041, 0, 0.0815894, 0.00980111, 1.41421, -0.0815894, 0.00980111, 0, 0.00980111, 0.00980111, 0.00980111, 0.00980111, 0.00980111, 0.00980111, 0.00980111, 0.00980111, 0.00980111, 0.00980111, 0.00980111, 0.00980111, 0.00980111, 0.00980111, 0.00980111, 0.00980111, 0.00980111, 0.065655, 0.00980111, 0.0257356, 0.00980111, 0.00980111
20.4119, 0, 0.0740162, 0.00906005, 1.41421, -0.0740162, 0.00906005, 0, 0.00906005, 0.00906005, 0.00906005, 0.00906005, 0.00906005, 0.00906005, 0.00906005, 0.00906005, 0.00906005, 0.00906005, 0.00906005, 0.00906005, 0.00906005, 0.00906005, 0.00906005, 0.00906005, 0.00906005, 0.0577199, 0.00906005, 0.0253564, 0.00906005, 0.00906005
20.4198, 0.953915, 0.0678047, 0.00896809, 1.7187, 0.88611, 0.00896809, 0, 0.00896809, 0.00896809, 0.00896809, 0.00896809, 0.00896809, 0.00896809, 0.00896809, 0.00896809, 0.00896809, 0.00896809, 0.00896809, 0.00896809, 0.00896809, 0.00896809, 0.00896809, 0.00896809, 0.00896809, 0.0511341, 0.00896809, 0.0256387, 0.00896809, 0.00896809
20.4277, 0.0460852, 0.0620154, 0.00861205, 1.43041, -0.0159302, 0.00861205, 0, 0.00861205, 0.00861205, 0.00861205, 0.00861205, 0.00861205, 0.00861205, 0.00861205, 0.00861205, 0.00861205, 0.00861205, 0.00861205, 0.00861205, 0.00861205, 0.00861205, 0.00861205, 0.00861205, 0.00861205, 0.0449581, 0.00861205, 0.0256694, 0.00861205, 0.00861205
20.4356, 0, 0.056648, 0.00802842, 1.41421, -0.056648, 0.00802842, 0, 0.00802842, 0.00802842, 0.00802842, 0.00802842, 0.00802842, 0.00802842, 0.00802842, 0.00802842, 0.00802842, 0.00802842, 0.00802842, 0.00802842, 0.00802842, 0.00802842, 0.00802842, 0.00802842, 0.00802842, 0.0391911, 0.00802842, 0.0254854, 0.00802842, 0.00802842
20.4435, 0, 0.0517982, 0.00735328, 1.41421, -0.0517982, 0.00735328, 0, 0.00735328, 0.00735328, 0.00735328, 0.00735328, 0.00735328, 0.00735328, 0.00735328, 0.00735328, 0.00735328, 0.00735328, 0.00735328, 0.00735328, 0.00735328, 0.00735328, 0.00735328, 0.00735328, 0.00735328, 0.0339284, 0.00735328, 0.0252231, 0.00735328, 0.00735328
20.4514, 1, 0.0475468, 0.0067078, 1.73205, 0.952453, 0.0067078, 0, 0.0067078, 0.0067078, 0.0067078, 0.0067078, 0.0067078, 0.0067078, 0.0067078, 0.0067078, 0.0067078, 0.0067078, 0.0067078, 0.0067078, 0.0067078, 0.0067078, 0.0067078, 0.0067078, 0.0067078, 0.0292507, 0.0067078, 0.0250039, 0.0067078, 0.0067078
20.4593, 0, 0.0443826, 0.00662598, 1.41421, -0.0443826, 0.00662598, 0, 0.00662598, 0.00662598, 0.00662598, 0.00662598, 0.00662598, 0.00662598, 0.00662598, 0.00662598, 0.00662598, 0.00662598, 0.00662598, 0.00662598, 0.00662598, 0.00662598, 0.00662598, 0.00662598, 0.00662598, 0.0256465, 0.00662598, 0.0253621, 0.00662598, 0.00662598
20.4672, 0, 0.0414663, 0.00631367, 1.41421, -0.0414663, 0.00631367, 0, 0.00631367, 0.00631367, 0.00631367, 0.00631367, 0.00631367, 0.00631367, 0.00631367, 0.00631367, 0.00631367, 0.00631367, 0.00631367, 0.00631367, 0.00631367, 0.00631367, 0.00631367, 0.00631367, 0.00631367, 0.0222758, 0.00631367, 0.0255042, 0.00631367, 0.00631367
20.4751, 0, 0.038789, 0.00580557, 1.41421, -0.038789, 0.00580557, 0, 0.00580557, 0.00580557, 0.00580557, 0.00580557, 0.00580557, 0.00580557, 0.00580557, 0.00580557, 0.00580557, 0.00580557, 0.00580557, 0.00580557, 0.00580557, 0.00580557, 0.00580557, 0.00580557, 0.00580557, 0.0191295, 0.00580557, 0.0254651, 0.00580557, 0.00580557
20.483, 0, 0.0364289, 0.00522274, 1.41421, -0.0364289, 0.00522274, 0, 0.00522274, 0.00522274, 0.00522274, 0.00522274, 0.00522274, 0.00522274, 0.00522274, 0.00522274, 0.00522274, 0.00522274, 0.00522274, 0.00522274, 0.00522274, 0.00522274, 0.00522274, 0.00522274, 0.00522274, 0.0162855, 0.00522274, 0.0253661, 0.00522274, 0.00522274
20.4909, 0.932111, 0.0344494, 0.00467073, 1.71234, 0.897662, 0.00467073, 0, 0.00467073, 0.00467073, 0.00467073, 0.00467073, 0.00467073, 0.00467073, 0.00467073, 0.00467073, 0.00467073, 0.00467073, 0.00467073, 0.00467073, 0.00467073, 0.00467073, 0.00467073, 0.00467073, 0.00467073, 0.0138066, 0.00467073, 0.0253135, 0.00467073, 0.00467073
20.4988, 1.06789, 0.0332712, 0.00460866, 1.75154, 1.03462, 0.00460866, 0, 0.00460866, 0.00460866, 0.00460866, 0.00460866, 0.00460866, 0.00460866, 0.00460866, 0.00460866, 0.00460866, 0.00460866, 0.00460866, 0.00460866, 0.00460866, 0.00460866, 0.00460866, 0.00460866, 0.00460866, 0.0121134, 0.00460866, 0.0257665, 0.00460866, 0.00460866
20.5067, 0, 0.0321718, 0.00435075, 1.41421, -0.0321718, 0.00435075, 0, 0.00435075, 0.00435075, 0.00435075, 0.00435075, 0.00435075, 0.00435075, 0.00435075, 0.00435075, 0.00435075, 0.00435075, 0.00435075, 0.00435075, 0.00435075, 0.00435075, 0.00435075, 0.00435075, 0.00435075, 0.0104826, 0.00435075, 0.0260399, 0.00435075, 0.00435075
20.5146, 0, 0.0311498, 0.00392935, 1.41421, -0.0311498, 0.00392935, 0, 0.00392935, 0.00392935, 0.00392935, 0.00392935, 0.00392935, 0.00392935, 0.00392935, 0.00392935, 0.00392935, 0.00392935, 0.00392935, 0.00392935, 0.00392935, 0.00392935, 0.00392935, 0.00392935, 0.00392935, 0.00891244, 0.00392935, 0.0261667, 0.00392935, 0.00392935
20.5225, 1, 0.0302803, 0.00344973, 1.73205, 0.96972, 0.00344973, 0, 0.00344973, 0.00344973, 0.00344973, 0.00344973, 0.00344973, 0.00344973, 0.00344973, 0.00344973, 0.00344973, 0.00344973, 0.00344973, 0.00344973, 0.00344973, 0.00344973, 0.00344973, 0.00344973, 0.00344973, 0.00747789, 0.00344973, 0.0262521, 0.00344973, 0.00344973
20.5304, 1, 0.0296251, 0.00300132, 1.73205, 0.970375, 0.00300132, 0, 0.00300132, 0.00300132, 0.00300132, 0.00300132, 0.00300132, 0.00300132, 0.00300132, 0.00300132, 0.00300132, 0.00300132, 0.00300132, 0.00300132, 0.00300132, 0.00300132, 0.00300132, 0.00300132, 0.00300132, 0.00624019, 0.00300132, 0.0263862, 0.00300132, 0.00300132
20.5383, 0, 0.0295269, 0.00295137, 1.41421, -0.0295269, 0.00295137, 0, 0.00295137, 0.00295137, 0.00295137, 0.00295137, 0.00295137, 0.00295137, 0.00295137, 0.00295137, 0.00295137, 0.00295137, 0.00295137, 0.00295137, 0.00295137, 0.00295137, 0.00295137, 0.00295137, 0.00295137, 0.00554159, 0.00295137, 0.0269367, 0.00295137, 0.00295137
20.5462, 0, 0.029408, 0.00274363, 1.41421, -0.029408, 0.00274363, 0, 0.00274363, 0.00274363, 0.00274363, 0.00274363, 0.00274363, 0.00274363, 0.00274363, 0.00274363, 0.00274363, 0.00274363, 0.00274363, 0.00274363, 0.00274363, 0.00274363, 0.00274363, 0.00274363, 0.00274363, 0.0048042, 0.00274363, 0.0273474, 0.00274363, 0.00274363
20.5541, 1, 0.029279, 0.00240788, 1.73205, 0.970721, 0.00240788, 0, 0.00240788, 0.00240788, 0.00240788, 0.00240788, 0.00240788, 0.00240788, 0.00240788, 0.00240788, 0.00240788, 0.00240788, 0.00240788, 0.00240788, 0.00240788, 0.00240788, 0.00240788, 0.00240788, 0.00240788, 0.00403838, 0.00240788, 0.0276485, 0.00240788, 0.00240788
20.562, 0, 0.0292118, 0.00203213, 1.41421, -0.0292118, 0.00203213, 0, 0.00203213, 0.00203213, 0.00203213, 0.00203213, 0.00203213, 0.00203213, 0.00203213, 0.00203213, 0.00203213, 0.00203213, 0.00203213, 0.00203213, 0.00203213, 0.00203213, 0.00203213, 0.00203213, 0.00203213, 0.0033154, 0.00203213, 0.0279285, 0.00203213, 0.00203213
20.5699, 0, 0.0292638, 0.00168824, 1.41421, -0.0292638, 0.00168824, 0, 0.00168824, 0.00168824, 0.00168824, 0.00168824, 0.00168824, 0.00168824, 0.00168824, 0.00168824, 0.00168824, 0.00168824, 0.00168824, 0.00168824, 0.00168824, 0.00168824, 0.00168824, 0.00168824, 0.00168824, 0.00269293, 0.00168824, 0.0282591, 0.00168824, 0.00168824
20.5778, 1, 0.0297, 0.00165309, 1.73205, 0.9703, 0.00165309, 0, 0.00165309, 0.00165309, 0.00165309, 0.00165309, 0.00165309, 0.00165309, 0.00165309, 0.00165309, 0.00165309, 0.00165309, 0.00165309, 0.00165309, 0.00165309, 0.00165309, 0.00165309, 0.00165309, 0.00165309, 0.00243551, 0.00165309, 0.0289175, 0.00165309, 0.00165309
20.5857, 0.903322, 0.0300828, 0.00149924, 1.70391, 0.873239, 0.00149924, 0, 0.00149924, 0.00149924, 0.00149924, 0.00149924, 0.00149924, 0.00149924, 0.00149924, 0.00149924, 0.00149924, 0.00149924, 0.00149924, 0.00149924, 0.00149924, 0.00149924, 0.00149924, 0.00149924, 0.00149924, 0.00210527, 0.00149924, 0.0294767, 0.00149924, 0.00149924
20.5936, 0.0966782, 0.0304298, 0.00125341, 1.44799, 0.0662485, 0.00125341, 0, 0.00125341, 0.00125341, 0.00125341, 0.00125341, 0.00125341, 0.00125341, 0.00125341, 0.00125341, 0.00125341, 0.00125341, 0.00125341, 0.00125341, 0.00125341, 0.00125341, 0.00125341, 0.00125341, 0.00125341, 0.0017204, 0.00125341, 0.0299628, 0.00125341, 0.00125341
20.6015, 0, 0.0308041, 0.000985822, 1.41421, -0.0308041, 0.000985822, 0, 0.000985822, 0.000985822, 0.000985822, 0.000985822, 0.000985822, 0.000985822, 0.000985822, 0.000985822, 0.000985822, 0.000985822, 0.000985822, 0.000985822, 0.000985822, 0.000985822, 0.000985822, 0.000985822, 0.000985822, 0.0013438, 0.000985822, 0.0304461, 0.000985822, 0.000985822
20.6094, 0, 0.0312536, 0.00075033, 1.41421, -0.0312536, 0.00075033, 0, 0.00075033, 0.00075033, 0.00075033, 0.00075033, 0.00075033, 0.00075033, 0.00075033, 0.00075033, 0.00075033, 0.00075033, 0.00075033, 0.00075033, 0.00075033, 0.00075033, 0.00075033, 0.00075033, 0.00075033, 0.00102328, 0.00075033, 0.0309807, 0.00075033, 0.00075033
20.6173, 0, 0.031957, 0.000731222, 1.41421, -0.031957, 0.000731222, 0, 0.000731222, 0.000731222, 0.000731222, 0.000731222, 0.000731222, 0.000731222, 0.000731222, 0.000731222, 0.000731222, 0.000731222, 0.000731222, 0.000731222, 0.000731222, 0.000731222, 0.000731222, 0.000731222, 0.000731222, 0.000938277, 0.000731222, 0.03175, 0.000731222, 0.000731222
20.6252, 0, 0.0326135, 0.000631633, 1.41421, -0.0326135, 0.000631633, 0, 0.000631633, 0.000631633, 0.000631633, 0.000631633, 0.000631633, 0.000631633, 0.000631633, 0.000631633, 0.000631633, 0.000631633, 0.000631633, 0.000631633, 0.000631633, 0.000631633, 0.000631633, 0.000631633, 0.000631633, 0.000787883, 0.000631633, 0.0324573, 0.000631633, 0.000631633
20.6331, 0.888944, 0.0332424, 0.000475068, 1.69969, 0.855702, 0.000475068, 0, 0.000475068, 0.000475068, 0.000475068, 0.000475068, 0.000475068, 0.000475068, 0.000475068, 0.000475068, 0.000475068, 0.000475068, 0.000475068, 0.000475068, 0.000475068, 0.000475068, 0.000475068, 0.000475068, 0.000475068, 0.000592388, 0.000475068, 0.0331251, 0.000475068, 0.000475068
20.641, 0.111056, 0.033894, 0.000314923, 1.45295, 0.077162, 0.000314923, 0, 0.000314923, 0.000314923, 0.000314923, 0.000314923, 0.000314923, 0.000314923, 0.000314923, 0.000314923, 0.000314923, 0.000314923, 0.000314923, 0.000314923, 0.000314923, 0.000314923, 0.000314923, 0.000314923, 0.000314923, 0.000402574, 0.000314923, 0.0338064, 0.000314923, 0.000314923
20.6489, 0, 0.0346021, 0.000187582, 1.41421, -0.0346021, 0.000187582, 0, 0.000187582, 0.000187582, 0.000187582, 0.000187582, 0.000187582, 0.000187582, 0.000187582, 0.000187582, 0.000187582, 0.000187582, 0.000187582, 0.000187582, 0.000187582, 0.000187582, 0.000187582, 0.000187582, 0.000187582, 0.000252746, 0.000187582, 0.034537, 0.000187582, 0.000187582
20.6568, 0, 0.0354594, 0.00018878, 1.41421, -0.0354594, 0.00018878, 0, 0.00018878, 0.00018878, 0.00018878, 0.00018878, 0.00018878, 0.00018878, 0.00018878, 0.00018878, 0.00018878, 0.00018878, 0.00018878, 0.00018878, 0.00018878, 0.00018878, 0.00018878, 0.00018878, 0.00018878, 0.000237003, 0.00018878, 0.0354112, 0.00018878, 0.00018878
20.6647, 0, 0.0362883, 0.000143187, 1.41421, -0.0362883, 0.000143187, 0, 0.000143187, 0.000143187, 0.000143187, 0.000143187, 0.000143187, 0.000143187, 0.000143187, 0.000143187, 0.000143187, 0.000143187, 0.000143187, 0.000143187, 0.000143187, 0.000143187, 0.000143187, 0.000143187, 0.000143187, 0.000178719, 0.000143187, 0.0362528, 0.000143187, 0.000143187
20.6726, 0, 0.0371089, 7.27803e-05, 1.41421, -0.0371089, 7.27803e-05, 0, 7.27803e-05, 7.27803e-05, 7.27803e-05, 7.27803e-05, 7.27803e-05, 7.27803e-05, 7.27803e-05, 7.27803e-05, 7.27803e-05, 7.27803e-05, 7.27803e-05, 7.27803e-05, 7.27803e-05, 7.27803e-05, 7.27803e-05, 7.27803e-05, 7.27803e-05, 9.88571e-05, 7.27803e-05, 0.0370828, 7.27803e-05, 7.27803e-05
20.6805, 0, 0.0379589, 1.81951e-05, 1.41421, -0.0379589, 1.81951e-05, 0, 1.81951e-05, 1.81951e-05, 1.81951e-05, 1.81951e-05, 1.81951e-05, 1.81951e-05, 1.81951e-05, 1.81951e-05, 1.81951e-05, 1.81951e-05, 1.81951e-05, 1.81951e-05, 1.81951e-05, 1.81951e-05, 1.81951e-05, 1.81951e-05, 1.81951e-05, 3.72731e-05, 1.81951e-05, 0.0379399, 1.81951e-05, 1.81951e-05
20.6884, 0, 0.0388571, 0, 1.41421, -0.0388571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39276e-05, 0, 0.0388432, 0, 0
20.6963, 0, 0.0397908, 7.61147e-06, 1.41421, -0.0397908, 7.61147e-06, 0, 7.61147e-06, 7.61147e-06, 7.61147e-06, 7.61147e-06, 7.61147e-06, 7.61147e-06, 7.61147e-06, 7.61147e-06, 7.61147e-06, 7.61147e-06, 7.61147e-06, 7.61147e-06, 7.61147e-06, 7.61147e-06, 7.61147e-06, 7.61147e-06, 7.61147e-06, 1.77706e-05, 7.61147e-06, 0.0397807, 7.61147e-06, 7.61147e-06
20.7041, 0, 0.0407304, 1.39763e-05, 1.41421, -0.0407304, 1.39763e-05, 0, 1.39763e-05, 1.39763e-05, 1.39763e-05, 1.39763e-05, 1.39763e-05, 1.39763e-05, 1.39763e-05, 1.39763e-05, 1.39763e-05, 1.39763e-05, 1.39763e-05, 1.39763e-05, 1.39763e-05, 1.39763e-05, 1.39763e-05, 1.39763e-05, 1.39763e-05, 2.1402e-05, 1.39763e-05, 0.040723, 1.39763e-05, 1.39763e-05
20.712, 0, 0.0416635, 9.29496e-06, 1.41421, -0.0416635, 9.29496e-06, 0, 9.29496e-06, 9.29496e-06, 9.29496e-06, 9.29496e-06, 9.29496e-06, 9.29496e-06, 9.29496e-06, 9.29496e-06, 9.29496e-06, 9.29496e-06, 9.29496e-06, 9.29496e-06, 9.29496e-06, 9.29496e-06, 9.29496e-06, 9.29496e-06, 9.29496e-06, 1.47531e-05, 9.29496e-06, 0.041658, 9.29496e-06, 9.29496e-06
