   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_6.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
19.5703, 0, 0.0665141, 0.014297, 1.41421, -0.0665141, 0, 0.014297, 0.014297, 0.014297, 0.014297, 0.014297, 0.014297, 0.014297, 0.014297, 0.014297, 0.014297, 0.014297, 0.014297, 0.014297, 0.014297, 0.014297, 0.014297, 0.0142986, 0.014297, 0.0665125, 0.014297
19.5782, 0, 0.0663585, 0.0153566, 1.41421, -0.0663585, 0, 0.0153566, 0.0153566, 0.0153566, 0.0153566, 0.0153566, 0.0153566, 0.0153566, 0.0153566, 0.0153566, 0.0153566, 0.0153566, 0.0153566, 0.0153566, 0.0153566, 0.0153566, 0.0153566, 0.0153583, 0.0153566, 0.0663569, 0.0153566
19.5861, 0.195243, 0.0656345, 0.0158294, 1.48164, 0.129608, 0, 0.0158294, 0.0158294, 0.0158294, 0.0158294, 0.0158294, 0.0158294, 0.0158294, 0.0158294, 0.0158294, 0.0158294, 0.0158294, 0.0158294, 0.0158294, 0.0158294, 0.0158294, 0.0158294, 0.0158312, 0.0158294, 0.0656327, 0.0158294
19.5939, 0.804757, 0.0643763, 0.0157551, 1.67474, 0.740381, 0, 0.0157551, 0.0157551, 0.0157551, 0.0157551, 0.0157551, 0.0157551, 0.0157551, 0.0157551, 0.0157551, 0.0157551, 0.0157551, 0.0157551, 0.0157551, 0.0157551, 0.0157551, 0.0157551, 0.015757, 0.0157551, 0.0643744, 0.0157551
19.6018, 0, 0.0628552, 0.015408, 1.41421, -0.0628552, 0, 0.015408, 0.015408, 0.015408, 0.015408, 0.015408, 0.015408, 0.015408, 0.015408, 0.015408, 0.015408, 0.015408, 0.015408, 0.015408, 0.015408, 0.015408, 0.015408, 0.0154101, 0.015408, 0.0628531, 0.015408
19.6097, 1, 0.0613426, 0.0150648, 1.73205, 0.938657, 0, 0.0150648, 0.0150648, 0.0150648, 0.0150648, 0.0150648, 0.0150648, 0.0150648, 0.0150648, 0.0150648, 0.0150648, 0.0150648, 0.0150648, 0.0150648, 0.0150648, 0.0150648, 0.0150648, 0.0150673, 0.0150648, 0.0613402, 0.0150648
19.6176, 0, 0.0610992, 0.0159905, 1.41421, -0.0610992, 0, 0.0159905, 0.0159905, 0.0159905, 0.0159905, 0.0159905, 0.0159905, 0.0159905, 0.0159905, 0.0159905, 0.0159905, 0.0159905, 0.0159905, 0.0159905, 0.0159905, 0.0159905, 0.0159905, 0.0159934, 0.0159905, 0.0610963, 0.0159905
19.6254, 0, 0.0603038, 0.0163656, 1.41421, -0.0603038, 0, 0.0163656, 0.0163656, 0.0163656, 0.0163656, 0.0163656, 0.0163656, 0.0163656, 0.0163656, 0.0163656, 0.0163656, 0.0163656, 0.0163656, 0.0163656, 0.0163656, 0.0163656, 0.0163656, 0.0163691, 0.0163656, 0.0603003, 0.0163656
19.6333, 0, 0.058999, 0.0162351, 1.41421, -0.058999, 0, 0.0162351, 0.0162351, 0.0162351, 0.0162351, 0.0162351, 0.0162351, 0.0162351, 0.0162351, 0.0162351, 0.0162351, 0.0162351, 0.0162351, 0.0162351, 0.0162351, 0.0162351, 0.0162351, 0.0162395, 0.0162351, 0.0589946, 0.0162351
19.6412, 0, 0.0574402, 0.0158541, 1.41421, -0.0574402, 0, 0.0158541, 0.0158541, 0.0158541, 0.0158541, 0.0158541, 0.0158541, 0.0158541, 0.0158541, 0.0158541, 0.0158541, 0.0158541, 0.0158541, 0.0158541, 0.0158541, 0.0158541, 0.0158541, 0.0158596, 0.0158541, 0.0574346, 0.0158541
19.6491, 0, 0.0558846, 0.0154775, 1.41421, -0.0558846, 0, 0.0154775, 0.0154775, 0.0154775, 0.0154775, 0.0154775, 0.0154775, 0.0154775, 0.0154775, 0.0154775, 0.0154775, 0.0154775, 0.0154775, 0.0154775, 0.0154775, 0.0154775, 0.0154775, 0.0154847, 0.0154775, 0.0558774, 0.0154775
19.6569, 0, 0.0555748, 0.0163451, 1.41421, -0.0555748, 0, 0.0163451, 0.0163451, 0.0163451, 0.0163451, 0.0163451, 0.0163451, 0.0163451, 0.0163451, 0.0163451, 0.0163451, 0.0163451, 0.0163451, 0.0163451, 0.0163451, 0.0163451, 0.0163451, 0.0163544, 0.0163451, 0.0555655, 0.0163451
19.6648, 0.171046, 0.0547604, 0.0167008, 1.47345, 0.116286, 0, 0.0167008, 0.0167008, 0.0167008, 0.0167008, 0.0167008, 0.0167008, 0.0167008, 0.0167008, 0.0167008, 0.0167008, 0.0167008, 0.0167008, 0.0167008, 0.0167008, 0.0167008, 0.0167008, 0.0167128, 0.0167008, 0.0547484, 0.0167008
19.6727, 0.997437, 0.0534902, 0.0165867, 1.73131, 0.943947, 0, 0.0165867, 0.0165867, 0.0165867, 0.0165867, 0.0165867, 0.0165867, 0.0165867, 0.0165867, 0.0165867, 0.0165867, 0.0165867, 0.0165867, 0.0165867, 0.0165867, 0.0165867, 0.0165867, 0.0166021, 0.0165867, 0.0534748, 0.0165867
19.6806, 1.83152, 0.0520079, 0.0162394, 1.95743, 1.77951, 0, 0.0162394, 0.0162394, 0.0162394, 0.0162394, 0.0162394, 0.0162394, 0.0162394, 0.0162394, 0.0162394, 0.0162394, 0.0162394, 0.0162394, 0.0162394, 0.0162394, 0.0162394, 0.0162394, 0.0162592, 0.0162394, 0.0519881, 0.0162394
19.6885, 0, 0.0505584, 0.0158958, 1.41421, -0.0505584, 0, 0.0158958, 0.0158958, 0.0158958, 0.0158958, 0.0158958, 0.0158958, 0.0158958, 0.0158958, 0.0158958, 0.0158958, 0.0158958, 0.0158958, 0.0158958, 0.0158958, 0.0158958, 0.0158958, 0.0159209, 0.0158958, 0.0505334, 0.0158958
19.6963, 0, 0.0502111, 0.0166175, 1.41421, -0.0502111, 0, 0.0166175, 0.0166175, 0.0166175, 0.0166175, 0.0166175, 0.0166175, 0.0166175, 0.0166175, 0.0166175, 0.0166175, 0.0166175, 0.0166175, 0.0166175, 0.0166175, 0.0166175, 0.0166175, 0.0166488, 0.0166175, 0.0501797, 0.0166175
19.7042, 0, 0.0494403, 0.0168712, 1.41421, -0.0494403, 0, 0.0168712, 0.0168712, 0.0168712, 0.0168712, 0.0168712, 0.0168712, 0.0168712, 0.0168712, 0.0168712, 0.0168712, 0.0168712, 0.0168712, 0.0168712, 0.0168712, 0.0168712, 0.0168712, 0.01691, 0.0168712, 0.0494015, 0.0168712
19.7121, 0, 0.0482963, 0.0167017, 1.41421, -0.0482963, 0, 0.0167017, 0.0167017, 0.0167017, 0.0167017, 0.0167017, 0.0167017, 0.0167017, 0.0167017, 0.0167017, 0.0167017, 0.0167017, 0.0167017, 0.0167017, 0.0167017, 0.0167017, 0.0167017, 0.016749, 0.0167017, 0.0482491, 0.0167017
19.72, 0, 0.046999, 0.0163235, 1.41421, -0.046999, 0, 0.0163235, 0.0163235, 0.0163235, 0.0163235, 0.0163235, 0.0163235, 0.0163235, 0.0163235, 0.0163235, 0.0163235, 0.0163235, 0.0163235, 0.0163235, 0.0163235, 0.0163235, 0.0163235, 0.0163803, 0.0163235, 0.0469422, 0.0163235
19.7278, 0, 0.0457646, 0.0159497, 1.41421, -0.0457646, 0, 0.0159497, 0.0159497, 0.0159497, 0.0159497, 0.0159497, 0.0159497, 0.0159497, 0.0159497, 0.0159497, 0.0159497, 0.0159497, 0.0159497, 0.0159497, 0.0159497, 0.0159497, 0.0159497, 0.0160169, 0.0159497, 0.0456973, 0.0159497
19.7357, 0, 0.0456204, 0.0166064, 1.41421, -0.0456204, 0, 0.0166064, 0.0166064, 0.0166064, 0.0166064, 0.0166064, 0.0166064, 0.0166064, 0.0166064, 0.0166064, 0.0166064, 0.0166064, 0.0166064, 0.0166064, 0.0166064, 0.0166064, 0.0166064, 0.0166848, 0.0166064, 0.0455419, 0.0166064
19.7436, 1.14672, 0.0451115, 0.0168381, 1.7739, 1.1016, 0, 0.0168381, 0.0168381, 0.0168381, 0.0168381, 0.0168381, 0.0168381, 0.0168381, 0.0168381, 0.0168381, 0.0168381, 0.0168381, 0.0168381, 0.0168381, 0.0168381, 0.0168381, 0.0168381, 0.0169282, 0.0168381, 0.0450214, 0.0168381
19.7515, 0.853284, 0.0442763, 0.0166853, 1.68917, 0.809007, 0, 0.0166853, 0.0166853, 0.0166853, 0.0166853, 0.0166853, 0.0166853, 0.0166853, 0.0166853, 0.0166853, 0.0166853, 0.0166853, 0.0166853, 0.0166853, 0.0166853, 0.0166853, 0.0166853, 0.0167872, 0.0166853, 0.0441744, 0.0166853
19.7593, 0, 0.0433062, 0.0163427, 1.41421, -0.0433062, 0, 0.0163427, 0.0163427, 0.0163427, 0.0163427, 0.0163427, 0.0163427, 0.0163427, 0.0163427, 0.0163427, 0.0163427, 0.0163427, 0.0163427, 0.0163427, 0.0163427, 0.0163427, 0.0163427, 0.0164562, 0.0163427, 0.0431927, 0.0163427
19.7672, 0.139316, 0.0423912, 0.0160036, 1.46264, 0.0969246, 0, 0.0160036, 0.0160036, 0.0160036, 0.0160036, 0.0160036, 0.0160036, 0.0160036, 0.0160036, 0.0160036, 0.0160036, 0.0160036, 0.0160036, 0.0160036, 0.0160036, 0.0160036, 0.0160036, 0.0161281, 0.0160036, 0.0422667, 0.0160036
19.7751, 0.860684, 0.0423722, 0.016514, 1.69136, 0.818312, 0, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.016514, 0.0166485, 0.016514, 0.0422377, 0.016514
19.783, 1, 0.0420171, 0.0166471, 1.73205, 0.957983, 0, 0.0166471, 0.0166471, 0.0166471, 0.0166471, 0.0166471, 0.0166471, 0.0166471, 0.0166471, 0.0166471, 0.0166471, 0.0166471, 0.0166471, 0.0166471, 0.0166471, 0.0166471, 0.0166471, 0.0167904, 0.0166471, 0.0418739, 0.0166471
19.7908, 1, 0.0413624, 0.016444, 1.73205, 0.958638, 0, 0.016444, 0.016444, 0.016444, 0.016444, 0.016444, 0.016444, 0.016444, 0.016444, 0.016444, 0.016444, 0.016444, 0.016444, 0.016444, 0.016444, 0.016444, 0.016444, 0.0165945, 0.016444, 0.0412118, 0.016444
19.7987, 0, 0.040574, 0.0160759, 1.41421, -0.040574, 0, 0.0160759, 0.0160759, 0.0160759, 0.0160759, 0.0160759, 0.0160759, 0.0160759, 0.0160759, 0.0160759, 0.0160759, 0.0160759, 0.0160759, 0.0160759, 0.0160759, 0.0160759, 0.0160759, 0.0162325, 0.0160759, 0.0404175, 0.0160759
19.8066, 0, 0.039817, 0.015712, 1.41421, -0.039817, 0, 0.015712, 0.015712, 0.015712, 0.015712, 0.015712, 0.015712, 0.015712, 0.015712, 0.015712, 0.015712, 0.015712, 0.015712, 0.015712, 0.015712, 0.015712, 0.015712, 0.0158736, 0.015712, 0.0396555, 0.015712
19.8145, 0, 0.0398923, 0.0161568, 1.41421, -0.0398923, 0, 0.0161568, 0.0161568, 0.0161568, 0.0161568, 0.0161568, 0.0161568, 0.0161568, 0.0161568, 0.0161568, 0.0161568, 0.0161568, 0.0161568, 0.0161568, 0.0161568, 0.0161568, 0.0161568, 0.0163232, 0.0161568, 0.0397259, 0.0161568
19.8224, 0, 0.0396551, 0.0162685, 1.41421, -0.0396551, 0, 0.0162685, 0.0162685, 0.0162685, 0.0162685, 0.0162685, 0.0162685, 0.0162685, 0.0162685, 0.0162685, 0.0162685, 0.0162685, 0.0162685, 0.0162685, 0.0162685, 0.0162685, 0.0162685, 0.0164409, 0.0162685, 0.0394827, 0.0162685
19.8302, 1, 0.0391401, 0.0160828, 1.73205, 0.96086, 0, 0.0160828, 0.0160828, 0.0160828, 0.0160828, 0.0160828, 0.0160828, 0.0160828, 0.0160828, 0.0160828, 0.0160828, 0.0160828, 0.0160828, 0.0160828, 0.0160828, 0.0160828, 0.0160828, 0.0162648, 0.0160828, 0.038958, 0.0160828
19.8381, 0, 0.0384987, 0.0157513, 1.41421, -0.0384987, 0, 0.0157513, 0.0157513, 0.0157513, 0.0157513, 0.0157513, 0.0157513, 0.0157513, 0.0157513, 0.0157513, 0.0157513, 0.0157513, 0.0157513, 0.0157513, 0.0157513, 0.0157513, 0.0157513, 0.0159499, 0.0157513, 0.0383001, 0.0157513
19.846, 0, 0.0378824, 0.0154232, 1.41421, -0.0378824, 0, 0.0154232, 0.0154232, 0.0154232, 0.0154232, 0.0154232, 0.0154232, 0.0154232, 0.0154232, 0.0154232, 0.0154232, 0.0154232, 0.0154232, 0.0154232, 0.0154232, 0.0154232, 0.0154232, 0.0156504, 0.0154232, 0.0376552, 0.0154232
19.8539, 0, 0.037928, 0.015731, 1.41421, -0.037928, 0, 0.015731, 0.015731, 0.015731, 0.015731, 0.015731, 0.015731, 0.015731, 0.015731, 0.015731, 0.015731, 0.015731, 0.015731, 0.015731, 0.015731, 0.015731, 0.015731, 0.016006, 0.015731, 0.0376531, 0.015731
19.8617, 0, 0.0377222, 0.0157538, 1.41421, -0.0377222, 0, 0.0157538, 0.0157538, 0.0157538, 0.0157538, 0.0157538, 0.0157538, 0.0157538, 0.0157538, 0.0157538, 0.0157538, 0.0157538, 0.0157538, 0.0157538, 0.0157538, 0.0157538, 0.0157538, 0.0161057, 0.0157538, 0.0373703, 0.0157538
19.8696, 0, 0.0373109, 0.0155263, 1.41421, -0.0373109, 0, 0.0155263, 0.0155263, 0.0155263, 0.0155263, 0.0155263, 0.0155263, 0.0155263, 0.0155263, 0.0155263, 0.0155263, 0.0155263, 0.0155263, 0.0155263, 0.0155263, 0.0155263, 0.0155263, 0.015998, 0.0155263, 0.0368393, 0.0155263
19.8775, 0, 0.036839, 0.015177, 1.41421, -0.036839, 0, 0.015177, 0.015177, 0.015177, 0.015177, 0.015177, 0.015177, 0.015177, 0.015177, 0.015177, 0.015177, 0.015177, 0.015177, 0.015177, 0.015177, 0.015177, 0.015177, 0.0158295, 0.015177, 0.0361865, 0.015177
19.8854, 1.10337, 0.0364542, 0.0148317, 1.76164, 1.06692, 0, 0.0148317, 0.0148317, 0.0148317, 0.0148317, 0.0148317, 0.0148317, 0.0148317, 0.0148317, 0.0148317, 0.0148317, 0.0148317, 0.0148317, 0.0148317, 0.0148317, 0.0148317, 0.0148317, 0.01575, 0.0148317, 0.0355359, 0.0148317
19.8932, 0.997719, 0.0367711, 0.0150756, 1.73139, 0.960948, 0, 0.0150756, 0.0150756, 0.0150756, 0.0150756, 0.0150756, 0.0150756, 0.0150756, 0.0150756, 0.0150756, 0.0150756, 0.0150756, 0.0150756, 0.0150756, 0.0150756, 0.0150756, 0.0150756, 0.0163757, 0.0150756, 0.035471, 0.0150756
19.9011, 0.89891, 0.0369977, 0.0150798, 1.70262, 0.861912, 0, 0.0150798, 0.0150798, 0.0150798, 0.0150798, 0.0150798, 0.0150798, 0.0150798, 0.0150798, 0.0150798, 0.0150798, 0.0150798, 0.0150798, 0.0150798, 0.0150798, 0.0150798, 0.0150798, 0.0169159, 0.0150798, 0.0351616, 0.0150798
19.909, 0, 0.0372072, 0.0148716, 1.41421, -0.0372072, 0, 0.0148716, 0.0148716, 0.0148716, 0.0148716, 0.0148716, 0.0148716, 0.0148716, 0.0148716, 0.0148716, 0.0148716, 0.0148716, 0.0148716, 0.0148716, 0.0148716, 0.0148716, 0.0148716, 0.0174447, 0.0148716, 0.034634, 0.0148716
19.9169, 0, 0.0375632, 0.01456, 1.41421, -0.0375632, 0, 0.01456, 0.01456, 0.01456, 0.01456, 0.01456, 0.01456, 0.01456, 0.01456, 0.01456, 0.01456, 0.01456, 0.01456, 0.01456, 0.01456, 0.01456, 0.01456, 0.0181267, 0.01456, 0.0339965, 0.01456
19.9247, 0, 0.0382353, 0.0142518, 1.41421, -0.0382353, 0, 0.0142518, 0.0142518, 0.0142518, 0.0142518, 0.0142518, 0.0142518, 0.0142518, 0.0142518, 0.0142518, 0.0142518, 0.0142518, 0.0142518, 0.0142518, 0.0142518, 0.0142518, 0.0142518, 0.0191315, 0.0142518, 0.0333555, 0.0142518
19.9326, 0, 0.0397149, 0.0143691, 1.41421, -0.0397149, 0, 0.0143691, 0.0143691, 0.0143691, 0.0143691, 0.0143691, 0.0143691, 0.0143691, 0.0143691, 0.0143691, 0.0143691, 0.0143691, 0.0143691, 0.0143691, 0.0143691, 0.0143691, 0.0143691, 0.0209503, 0.0143691, 0.0331337, 0.0143691
19.9405, 0.0867195, 0.0414617, 0.0142976, 1.44455, 0.0452578, 0, 0.0142976, 0.0142976, 0.0142976, 0.0142976, 0.0142976, 0.0142976, 0.0142976, 0.0142976, 0.0142976, 0.0142976, 0.0142976, 0.0142976, 0.0142976, 0.0142976, 0.0142976, 0.0142976, 0.0230423, 0.0142976, 0.032717, 0.0142976
19.9484, 1.91328, 0.0435695, 0.0140601, 1.9782, 1.86971, 0, 0.0140601, 0.0140601, 0.0140601, 0.0140601, 0.0140601, 0.0140601, 0.0140601, 0.0140601, 0.0140601, 0.0140601, 0.0140601, 0.0140601, 0.0140601, 0.0140601, 0.0140601, 0.0140601, 0.0254999, 0.0140601, 0.0321297, 0.0140601
19.9563, 0, 0.0461914, 0.0137425, 1.41421, -0.0461914, 0, 0.0137425, 0.0137425, 0.0137425, 0.0137425, 0.0137425, 0.0137425, 0.0137425, 0.0137425, 0.0137425, 0.0137425, 0.0137425, 0.0137425, 0.0137425, 0.0137425, 0.0137425, 0.0137425, 0.028475, 0.0137425, 0.0314589, 0.0137425
19.9641, 0, 0.0494663, 0.0134286, 1.41421, -0.0494663, 0, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0134286, 0.0321051, 0.0134286, 0.0307899, 0.0134286
19.972, 0, 0.0537918, 0.0134861, 1.41421, -0.0537918, 0, 0.0134861, 0.0134861, 0.0134861, 0.0134861, 0.0134861, 0.0134861, 0.0134861, 0.0134861, 0.0134861, 0.0134861, 0.0134861, 0.0134861, 0.0134861, 0.0134861, 0.0134861, 0.0134861, 0.0367854, 0.0134861, 0.0304924, 0.0134861
19.9799, 0, 0.0586586, 0.0133991, 1.41421, -0.0586586, 0, 0.0133991, 0.0133991, 0.0133991, 0.0133991, 0.0133991, 0.0133991, 0.0133991, 0.0133991, 0.0133991, 0.0133991, 0.0133991, 0.0133991, 0.0133991, 0.0133991, 0.0133991, 0.0133991, 0.0420055, 0.0133991, 0.0300521, 0.0133991
19.9878, 1, 0.0640564, 0.0131831, 1.73205, 0.935944, 0, 0.0131831, 0.0131831, 0.0131831, 0.0131831, 0.0131831, 0.0131831, 0.0131831, 0.0131831, 0.0131831, 0.0131831, 0.0131831, 0.0131831, 0.0131831, 0.0131831, 0.0131831, 0.0131831, 0.0477537, 0.0131831, 0.0294858, 0.0131831
19.9956, 0, 0.0699784, 0.012905, 1.41421, -0.0699784, 0, 0.012905, 0.012905, 0.012905, 0.012905, 0.012905, 0.012905, 0.012905, 0.012905, 0.012905, 0.012905, 0.012905, 0.012905, 0.012905, 0.012905, 0.012905, 0.012905, 0.0540216, 0.012905, 0.0288619, 0.012905
20.0035, 0, 0.0763854, 0.0126299, 1.41421, -0.0763854, 0, 0.0126299, 0.0126299, 0.0126299, 0.0126299, 0.0126299, 0.0126299, 0.0126299, 0.0126299, 0.0126299, 0.0126299, 0.0126299, 0.0126299, 0.0126299, 0.0126299, 0.0126299, 0.0126299, 0.0607696, 0.0126299, 0.0282457, 0.0126299
20.0114, 0, 0.0833526, 0.0125823, 1.41421, -0.0833526, 0, 0.0125823, 0.0125823, 0.0125823, 0.0125823, 0.0125823, 0.0125823, 0.0125823, 0.0125823, 0.0125823, 0.0125823, 0.0125823, 0.0125823, 0.0125823, 0.0125823, 0.0125823, 0.0125823, 0.068073, 0.0125823, 0.027862, 0.0125823
20.0193, 0.062469, 0.0903724, 0.0124362, 1.43613, -0.0279034, 0, 0.0124362, 0.0124362, 0.0124362, 0.0124362, 0.0124362, 0.0124362, 0.0124362, 0.0124362, 0.0124362, 0.0124362, 0.0124362, 0.0124362, 0.0124362, 0.0124362, 0.0124362, 0.0124362, 0.0754243, 0.0124362, 0.0273843, 0.0124362
20.0271, 0.937531, 0.0972574, 0.0122024, 1.71392, 0.840274, 0, 0.0122024, 0.0122024, 0.0122024, 0.0122024, 0.0122024, 0.0122024, 0.0122024, 0.0122024, 0.0122024, 0.0122024, 0.0122024, 0.0122024, 0.0122024, 0.0122024, 0.0122024, 0.0122024, 0.0826375, 0.0122024, 0.0268223, 0.0122024
20.035, 0.0575112, 0.103844, 0.011927, 1.4344, -0.0463328, 0, 0.011927, 0.011927, 0.011927, 0.011927, 0.011927, 0.011927, 0.011927, 0.011927, 0.011927, 0.011927, 0.011927, 0.011927, 0.011927, 0.011927, 0.011927, 0.011927, 0.08955, 0.011927, 0.026221, 0.011927
20.0429, 0.942489, 0.10998, 0.0116548, 1.71537, 0.832509, 0, 0.0116548, 0.0116548, 0.0116548, 0.0116548, 0.0116548, 0.0116548, 0.0116548, 0.0116548, 0.0116548, 0.0116548, 0.0116548, 0.0116548, 0.0116548, 0.0116548, 0.0116548, 0.0116548, 0.096011, 0.0116548, 0.0256233, 0.0116548
20.0508, 0.105602, 0.115659, 0.0115487, 1.45107, -0.0100565, 0, 0.0115487, 0.0115487, 0.0115487, 0.0115487, 0.0115487, 0.0115487, 0.0115487, 0.0115487, 0.0115487, 0.0115487, 0.0115487, 0.0115487, 0.0115487, 0.0115487, 0.0115487, 0.0115487, 0.102017, 0.0115487, 0.025191, 0.0115487
20.0586, 1.8944, 0.120546, 0.0113879, 1.97342, 1.77385, 0, 0.0113879, 0.0113879, 0.0113879, 0.0113879, 0.0113879, 0.0113879, 0.0113879, 0.0113879, 0.0113879, 0.0113879, 0.0113879, 0.0113879, 0.0113879, 0.0113879, 0.0113879, 0.0113879, 0.107232, 0.0113879, 0.0247015, 0.0113879
20.0665, 0, 0.124592, 0.011179, 1.41421, -0.124592, 0, 0.011179, 0.011179, 0.011179, 0.011179, 0.011179, 0.011179, 0.011179, 0.011179, 0.011179, 0.011179, 0.011179, 0.011179, 0.011179, 0.011179, 0.011179, 0.011179, 0.11161, 0.011179, 0.0241607, 0.011179
20.0744, 0, 0.127842, 0.0109477, 1.41421, -0.127842, 0, 0.0109477, 0.0109477, 0.0109477, 0.0109477, 0.0109477, 0.0109477, 0.0109477, 0.0109477, 0.0109477, 0.0109477, 0.0109477, 0.0109477, 0.0109477, 0.0109477, 0.0109477, 0.0109477, 0.115196, 0.0109477, 0.0235943, 0.0109477
20.0823, 0, 0.130409, 0.0107072, 1.41421, -0.130409, 0, 0.0107072, 0.0107072, 0.0107072, 0.0107072, 0.0107072, 0.0107072, 0.0107072, 0.0107072, 0.0107072, 0.0107072, 0.0107072, 0.0107072, 0.0107072, 0.0107072, 0.0107072, 0.0107072, 0.118101, 0.0107072, 0.0230159, 0.0107072
20.0902, 0, 0.132446, 0.0104414, 1.41421, -0.132446, 0, 0.0104414, 0.0104414, 0.0104414, 0.0104414, 0.0104414, 0.0104414, 0.0104414, 0.0104414, 0.0104414, 0.0104414, 0.0104414, 0.0104414, 0.0104414, 0.0104414, 0.0104414, 0.0104414, 0.120476, 0.0104414, 0.022411, 0.0104414
20.098, 1, 0.134185, 0.0101544, 1.73205, 0.865815, 0, 0.0101544, 0.0101544, 0.0101544, 0.0101544, 0.0101544, 0.0101544, 0.0101544, 0.0101544, 0.0101544, 0.0101544, 0.0101544, 0.0101544, 0.0101544, 0.0101544, 0.0101544, 0.0101544, 0.122553, 0.0101544, 0.0217862, 0.0101544
20.1059, 0, 0.135898, 0.00985384, 1.41421, -0.135898, 0, 0.00985384, 0.00985384, 0.00985384, 0.00985384, 0.00985384, 0.00985384, 0.00985384, 0.00985384, 0.00985384, 0.00985384, 0.00985384, 0.00985384, 0.00985384, 0.00985384, 0.00985384, 0.00985384, 0.1246, 0.00985384, 0.0211524, 0.00985384
20.1138, 0, 0.137856, 0.00953657, 1.41421, -0.137856, 0, 0.00953657, 0.00953657, 0.00953657, 0.00953657, 0.00953657, 0.00953657, 0.00953657, 0.00953657, 0.00953657, 0.00953657, 0.00953657, 0.00953657, 0.00953657, 0.00953657, 0.00953657, 0.00953657, 0.126882, 0.00953657, 0.0205105, 0.00953657
20.1217, 0, 0.140317, 0.00920785, 1.41421, -0.140317, 0, 0.00920785, 0.00920785, 0.00920785, 0.00920785, 0.00920785, 0.00920785, 0.00920785, 0.00920785, 0.00920785, 0.00920785, 0.00920785, 0.00920785, 0.00920785, 0.00920785, 0.00920785, 0.00920785, 0.129655, 0.00920785, 0.01987, 0.00920785
20.1295, 0.0287413, 0.143478, 0.00886684, 1.42434, -0.114737, 0, 0.00886684, 0.00886684, 0.00886684, 0.00886684, 0.00886684, 0.00886684, 0.00886684, 0.00886684, 0.00886684, 0.00886684, 0.00886684, 0.00886684, 0.00886684, 0.00886684, 0.00886684, 0.00886684, 0.13311, 0.00886684, 0.0192346, 0.00886684
20.1374, 0.971259, 0.147459, 0.00851856, 1.72373, 0.8238, 0, 0.00851856, 0.00851856, 0.00851856, 0.00851856, 0.00851856, 0.00851856, 0.00851856, 0.00851856, 0.00851856, 0.00851856, 0.00851856, 0.00851856, 0.00851856, 0.00851856, 0.00851856, 0.00851856, 0.137363, 0.00851856, 0.018614, 0.00851856
20.1453, 0, 0.152283, 0.00816817, 1.41421, -0.152283, 0, 0.00816817, 0.00816817, 0.00816817, 0.00816817, 0.00816817, 0.00816817, 0.00816817, 0.00816817, 0.00816817, 0.00816817, 0.00816817, 0.00816817, 0.00816817, 0.00816817, 0.00816817, 0.00816817, 0.142434, 0.00816817, 0.0180174, 0.00816817
20.1532, 0, 0.15783, 0.0078007, 1.41421, -0.15783, 0, 0.0078007, 0.0078007, 0.0078007, 0.0078007, 0.0078007, 0.0078007, 0.0078007, 0.0078007, 0.0078007, 0.0078007, 0.0078007, 0.0078007, 0.0078007, 0.0078007, 0.0078007, 0.0078007, 0.148197, 0.0078007, 0.0174334, 0.0078007
20.161, 0, 0.16389, 0.00742003, 1.41421, -0.16389, 0, 0.00742003, 0.00742003, 0.00742003, 0.00742003, 0.00742003, 0.00742003, 0.00742003, 0.00742003, 0.00742003, 0.00742003, 0.00742003, 0.00742003, 0.00742003, 0.00742003, 0.00742003, 0.00742003, 0.154442, 0.00742003, 0.0168686, 0.00742003
20.1689, 0, 0.170155, 0.00703017, 1.41421, -0.170155, 0, 0.00703017, 0.00703017, 0.00703017, 0.00703017, 0.00703017, 0.00703017, 0.00703017, 0.00703017, 0.00703017, 0.00703017, 0.00703017, 0.00703017, 0.00703017, 0.00703017, 0.00703017, 0.00703017, 0.160856, 0.00703017, 0.0163289, 0.00703017
20.1768, 0, 0.176225, 0.00663778, 1.41421, -0.176225, 0, 0.00663778, 0.00663778, 0.00663778, 0.00663778, 0.00663778, 0.00663778, 0.00663778, 0.00663778, 0.00663778, 0.00663778, 0.00663778, 0.00663778, 0.00663778, 0.00663778, 0.00663778, 0.00663778, 0.167041, 0.00663778, 0.0158219, 0.00663778
