   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_183.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
19.3176, 9.22463, 6.91986, 6.56607, 3.35032, 2.30476, 6.56607, 0, 6.56607, 6.56607, 6.56607, 6.56607, 6.56607, 6.56607, 6.56607, 6.56607, 6.56607, 6.56607, 6.56607, 6.56609, 6.56607, 6.91984, 6.56607
19.326, 7.40494, 6.90283, 6.55707, 3.06675, 0.502105, 6.55707, 0, 6.55707, 6.55707, 6.55707, 6.55707, 6.55707, 6.55707, 6.55707, 6.55707, 6.55707, 6.55707, 6.55707, 6.55709, 6.55707, 6.90281, 6.55707
19.3343, 8.9891, 6.88478, 6.54679, 3.31498, 2.10432, 6.54679, 0, 6.54679, 6.54679, 6.54679, 6.54679, 6.54679, 6.54679, 6.54679, 6.54679, 6.54679, 6.54679, 6.54679, 6.54682, 6.54679, 6.88475, 6.54679
19.3427, 7.83391, 6.86632, 6.53589, 3.13591, 0.967594, 6.53589, 0, 6.53589, 6.53589, 6.53589, 6.53589, 6.53589, 6.53589, 6.53589, 6.53589, 6.53589, 6.53589, 6.53589, 6.53591, 6.53589, 6.8663, 6.53589
19.3511, 7.57172, 6.8481, 6.52499, 3.09382, 0.723622, 6.52499, 0, 6.52499, 6.52499, 6.52499, 6.52499, 6.52499, 6.52499, 6.52499, 6.52499, 6.52499, 6.52499, 6.52499, 6.52502, 6.52499, 6.84807, 6.52499
19.3594, 5.99245, 6.83108, 6.51509, 2.82709, -0.838625, 6.51509, 0, 6.51509, 6.51509, 6.51509, 6.51509, 6.51509, 6.51509, 6.51509, 6.51509, 6.51509, 6.51509, 6.51509, 6.51511, 6.51509, 6.83105, 6.51509
19.3678, 6.70611, 6.81334, 6.50426, 2.95061, -0.10723, 6.50426, 0, 6.50426, 6.50426, 6.50426, 6.50426, 6.50426, 6.50426, 6.50426, 6.50426, 6.50426, 6.50426, 6.50426, 6.50428, 6.50426, 6.81331, 6.50426
19.3761, 7.41753, 6.79489, 6.49253, 3.0688, 0.622639, 6.49253, 0, 6.49253, 6.49253, 6.49253, 6.49253, 6.49253, 6.49253, 6.49253, 6.49253, 6.49253, 6.49253, 6.49253, 6.49255, 6.49253, 6.79487, 6.49253
19.3845, 7.98778, 6.77618, 6.48036, 3.16034, 1.2116, 6.48036, 0, 6.48036, 6.48036, 6.48036, 6.48036, 6.48036, 6.48036, 6.48036, 6.48036, 6.48036, 6.48036, 6.48036, 6.48038, 6.48036, 6.77616, 6.48036
19.3928, 7.98745, 6.75765, 6.46819, 3.16029, 1.2298, 6.46819, 0, 6.46819, 6.46819, 6.46819, 6.46819, 6.46819, 6.46819, 6.46819, 6.46819, 6.46819, 6.46819, 6.46819, 6.46822, 6.46819, 6.75762, 6.46819
19.4012, 6.30383, 6.74002, 6.45678, 2.88164, -0.436197, 6.45678, 0, 6.45678, 6.45678, 6.45678, 6.45678, 6.45678, 6.45678, 6.45678, 6.45678, 6.45678, 6.45678, 6.45678, 6.4568, 6.45678, 6.74, 6.45678
19.4096, 9.11342, 6.72254, 6.44536, 3.33368, 2.39088, 6.44536, 0, 6.44536, 6.44536, 6.44536, 6.44536, 6.44536, 6.44536, 6.44536, 6.44536, 6.44536, 6.44536, 6.44536, 6.44538, 6.44536, 6.72252, 6.44536
19.4179, 6.43343, 6.70519, 6.43393, 2.90404, -0.271752, 6.43393, 0, 6.43393, 6.43393, 6.43393, 6.43393, 6.43393, 6.43393, 6.43393, 6.43393, 6.43393, 6.43393, 6.43393, 6.43396, 6.43393, 6.70516, 6.43393
19.4263, 6.54774, 6.68735, 6.4219, 2.92365, -0.139615, 6.4219, 0, 6.4219, 6.4219, 6.4219, 6.4219, 6.4219, 6.4219, 6.4219, 6.4219, 6.4219, 6.4219, 6.4219, 6.42192, 6.4219, 6.68733, 6.4219
19.4346, 13.5422, 6.66902, 6.40926, 3.94237, 6.87323, 6.40926, 0, 6.40926, 6.40926, 6.40926, 6.40926, 6.40926, 6.40926, 6.40926, 6.40926, 6.40926, 6.40926, 6.40926, 6.40928, 6.40926, 6.669, 6.40926
19.443, 8.53704, 6.65035, 6.39617, 3.24608, 1.88668, 6.39617, 0, 6.39617, 6.39617, 6.39617, 6.39617, 6.39617, 6.39617, 6.39617, 6.39617, 6.39617, 6.39617, 6.39617, 6.39619, 6.39617, 6.65033, 6.39617
19.4513, 7.89098, 6.63149, 6.38279, 3.14499, 1.25949, 6.38279, 0, 6.38279, 6.38279, 6.38279, 6.38279, 6.38279, 6.38279, 6.38279, 6.38279, 6.38279, 6.38279, 6.38279, 6.38281, 6.38279, 6.63146, 6.38279
19.4597, 7.44556, 6.6125, 6.3692, 3.07336, 0.83306, 6.3692, 0, 6.3692, 6.3692, 6.3692, 6.3692, 6.3692, 6.3692, 6.3692, 6.3692, 6.3692, 6.3692, 6.3692, 6.36922, 6.3692, 6.61247, 6.3692
19.4681, 6.45038, 6.59335, 6.35537, 2.90695, -0.142975, 6.35537, 0, 6.35537, 6.35537, 6.35537, 6.35537, 6.35537, 6.35537, 6.35537, 6.35537, 6.35537, 6.35537, 6.35537, 6.3554, 6.35537, 6.59333, 6.35537
19.4764, 7.99558, 6.57411, 6.34137, 3.16158, 1.42147, 6.34137, 0, 6.34137, 6.34137, 6.34137, 6.34137, 6.34137, 6.34137, 6.34137, 6.34137, 6.34137, 6.34137, 6.34137, 6.3414, 6.34137, 6.57409, 6.34137
19.4848, 9.14466, 6.55473, 6.32716, 3.33836, 2.58993, 6.32716, 0, 6.32716, 6.32716, 6.32716, 6.32716, 6.32716, 6.32716, 6.32716, 6.32716, 6.32716, 6.32716, 6.32716, 6.32718, 6.32716, 6.55471, 6.32716
19.4931, 11.4503, 6.53525, 6.31278, 3.66746, 4.91503, 6.31278, 0, 6.31278, 6.31278, 6.31278, 6.31278, 6.31278, 6.31278, 6.31278, 6.31278, 6.31278, 6.31278, 6.31278, 6.31281, 6.31278, 6.53523, 6.31278
19.5015, 7.92335, 6.51561, 6.29818, 3.15014, 1.40774, 6.29818, 0, 6.29818, 6.29818, 6.29818, 6.29818, 6.29818, 6.29818, 6.29818, 6.29818, 6.29818, 6.29818, 6.29818, 6.29821, 6.29818, 6.51559, 6.29818
19.5098, 6.11358, 6.49586, 6.2834, 2.84844, -0.382273, 6.2834, 0, 6.2834, 6.2834, 6.2834, 6.2834, 6.2834, 6.2834, 6.2834, 6.2834, 6.2834, 6.2834, 6.2834, 6.28343, 6.2834, 6.49583, 6.2834
19.5182, 11.3438, 6.47592, 6.26838, 3.65292, 4.86788, 6.26838, 0, 6.26838, 6.26838, 6.26838, 6.26838, 6.26838, 6.26838, 6.26838, 6.26838, 6.26838, 6.26838, 6.26838, 6.2684, 6.26838, 6.47589, 6.26838
19.5266, 6.5211, 6.45585, 6.25315, 2.91909, 0.0652499, 6.25315, 0, 6.25315, 6.25315, 6.25315, 6.25315, 6.25315, 6.25315, 6.25315, 6.25315, 6.25315, 6.25315, 6.25315, 6.25318, 6.25315, 6.45582, 6.25315
19.5349, 5.56166, 6.43571, 6.2378, 2.74985, -0.874053, 6.2378, 0, 6.2378, 6.2378, 6.2378, 6.2378, 6.2378, 6.2378, 6.2378, 6.2378, 6.2378, 6.2378, 6.2378, 6.23783, 6.2378, 6.43568, 6.2378
19.5433, 11.944, 6.41524, 6.22206, 3.73417, 5.5288, 6.22206, 0, 6.22206, 6.22206, 6.22206, 6.22206, 6.22206, 6.22206, 6.22206, 6.22206, 6.22206, 6.22206, 6.22206, 6.22209, 6.22206, 6.41521, 6.22206
19.5516, 8.06438, 6.39448, 6.20597, 3.17244, 1.6699, 6.20597, 0, 6.20597, 6.20597, 6.20597, 6.20597, 6.20597, 6.20597, 6.20597, 6.20597, 6.20597, 6.20597, 6.20597, 6.206, 6.20597, 6.39445, 6.20597
19.56, 10.4005, 6.37339, 6.18949, 3.52144, 4.02714, 6.18949, 0, 6.18949, 6.18949, 6.18949, 6.18949, 6.18949, 6.18949, 6.18949, 6.18949, 6.18949, 6.18949, 6.18949, 6.18952, 6.18949, 6.37336, 6.18949
19.5683, 6.99257, 6.35207, 6.17272, 2.99876, 0.640496, 6.17272, 0, 6.17272, 6.17272, 6.17272, 6.17272, 6.17272, 6.17272, 6.17272, 6.17272, 6.17272, 6.17272, 6.17272, 6.17276, 6.17272, 6.35203, 6.17272
19.5767, 8.01473, 6.33067, 6.15582, 3.16461, 1.68406, 6.15582, 0, 6.15582, 6.15582, 6.15582, 6.15582, 6.15582, 6.15582, 6.15582, 6.15582, 6.15582, 6.15582, 6.15582, 6.15586, 6.15582, 6.33063, 6.15582
19.5851, 6.49606, 6.30934, 6.13894, 2.9148, 0.186718, 6.13894, 0, 6.13894, 6.13894, 6.13894, 6.13894, 6.13894, 6.13894, 6.13894, 6.13894, 6.13894, 6.13894, 6.13894, 6.13899, 6.13894, 6.30929, 6.13894
19.5934, 10.4673, 6.28892, 6.12292, 3.5309, 4.17834, 6.12292, 0, 6.12292, 6.12292, 6.12292, 6.12292, 6.12292, 6.12292, 6.12292, 6.12292, 6.12292, 6.12292, 6.12292, 6.12298, 6.12292, 6.28887, 6.12292
19.6018, 8.00075, 6.26799, 6.10634, 3.1624, 1.73276, 6.10634, 0, 6.10634, 6.10634, 6.10634, 6.10634, 6.10634, 6.10634, 6.10634, 6.10634, 6.10634, 6.10634, 6.10634, 6.10641, 6.10634, 6.26792, 6.10634
19.6101, 7.98512, 6.24667, 6.08932, 3.15992, 1.73846, 6.08932, 0, 6.08932, 6.08932, 6.08932, 6.08932, 6.08932, 6.08932, 6.08932, 6.08932, 6.08932, 6.08932, 6.08932, 6.08941, 6.08932, 6.24658, 6.08932
19.6185, 5.99504, 6.22518, 6.07209, 2.82755, -0.230134, 6.07209, 0, 6.07209, 6.07209, 6.07209, 6.07209, 6.07209, 6.07209, 6.07209, 6.07209, 6.07209, 6.07209, 6.07209, 6.0722, 6.07209, 6.22507, 6.07209
19.6268, 9.48043, 6.20377, 6.05489, 3.38828, 3.27666, 6.05489, 0, 6.05489, 6.05489, 6.05489, 6.05489, 6.05489, 6.05489, 6.05489, 6.05489, 6.05489, 6.05489, 6.05489, 6.05502, 6.05489, 6.20363, 6.05489
19.6352, 10.9752, 6.18214, 6.03742, 3.60211, 4.79306, 6.03742, 0, 6.03742, 6.03742, 6.03742, 6.03742, 6.03742, 6.03742, 6.03742, 6.03742, 6.03742, 6.03742, 6.03742, 6.03759, 6.03742, 6.18198, 6.03742
19.6436, 11.4866, 6.15989, 6.01926, 3.67242, 5.32675, 6.01926, 0, 6.01926, 6.01926, 6.01926, 6.01926, 6.01926, 6.01926, 6.01926, 6.01926, 6.01926, 6.01926, 6.01926, 6.01947, 6.01926, 6.15969, 6.01926
19.6519, 8.49501, 6.13713, 6.00052, 3.2396, 2.35788, 6.00052, 0, 6.00052, 6.00052, 6.00052, 6.00052, 6.00052, 6.00052, 6.00052, 6.00052, 6.00052, 6.00052, 6.00052, 6.00078, 6.00052, 6.13688, 6.00052
19.6603, 8.98665, 6.11417, 5.9815, 3.31461, 2.87248, 5.9815, 0, 5.9815, 5.9815, 5.9815, 5.9815, 5.9815, 5.9815, 5.9815, 5.9815, 5.9815, 5.9815, 5.9815, 5.98182, 5.9815, 6.11386, 5.9815
19.6686, 7.01484, 6.09134, 5.96251, 3.00247, 0.923497, 5.96251, 0, 5.96251, 5.96251, 5.96251, 5.96251, 5.96251, 5.96251, 5.96251, 5.96251, 5.96251, 5.96251, 5.96251, 5.9629, 5.96251, 6.09095, 5.96251
19.677, 7.06247, 6.07065, 5.94556, 3.01039, 0.99182, 5.94556, 0, 5.94556, 5.94556, 5.94556, 5.94556, 5.94556, 5.94556, 5.94556, 5.94556, 5.94556, 5.94556, 5.94556, 5.94602, 5.94556, 6.07018, 5.94556
19.6853, 5.35778, 6.04913, 5.92765, 2.71252, -0.691345, 5.92765, 0, 5.92765, 5.92765, 5.92765, 5.92765, 5.92765, 5.92765, 5.92765, 5.92765, 5.92765, 5.92765, 5.92765, 5.92821, 5.92765, 6.04856, 5.92765
19.6937, 12.0269, 6.02695, 5.90895, 3.74526, 6, 5.90895, 0, 5.90895, 5.90895, 5.90895, 5.90895, 5.90895, 5.90895, 5.90895, 5.90895, 5.90895, 5.90895, 5.90895, 5.90962, 5.90895, 6.02628, 5.90895
19.7021, 13.5142, 6.00455, 5.88988, 3.9388, 7.50963, 5.88988, 0, 5.88988, 5.88988, 5.88988, 5.88988, 5.88988, 5.88988, 5.88988, 5.88988, 5.88988, 5.88988, 5.88988, 5.89067, 5.88988, 6.00376, 5.88988
19.7104, 9.93599, 5.98233, 5.87084, 3.45485, 3.95366, 5.87084, 0, 5.87084, 5.87084, 5.87084, 5.87084, 5.87084, 5.87084, 5.87084, 5.87084, 5.87084, 5.87084, 5.87084, 5.87176, 5.87084, 5.98141, 5.87084
19.7188, 9.39305, 5.96075, 5.85227, 3.37536, 3.43229, 5.85227, 0, 5.85227, 5.85227, 5.85227, 5.85227, 5.85227, 5.85227, 5.85227, 5.85227, 5.85227, 5.85227, 5.85227, 5.85333, 5.85227, 5.95969, 5.85227
19.7271, 13.2396, 5.93837, 5.83274, 3.90379, 7.3012, 5.83274, 0, 5.83274, 5.83274, 5.83274, 5.83274, 5.83274, 5.83274, 5.83274, 5.83274, 5.83274, 5.83274, 5.83274, 5.83395, 5.83274, 5.93716, 5.83274
19.7355, 7.39372, 5.91535, 5.81238, 3.06492, 1.47837, 5.81238, 0, 5.81238, 5.81238, 5.81238, 5.81238, 5.81238, 5.81238, 5.81238, 5.81238, 5.81238, 5.81238, 5.81238, 5.81376, 5.81238, 5.91397, 5.81238
19.7438, 8.45159, 5.89211, 5.79163, 3.23289, 2.55948, 5.79163, 0, 5.79163, 5.79163, 5.79163, 5.79163, 5.79163, 5.79163, 5.79163, 5.79163, 5.79163, 5.79163, 5.79163, 5.79318, 5.79163, 5.89056, 5.79163
19.7522, 8.06823, 5.86908, 5.77092, 3.17305, 2.19915, 5.77092, 0, 5.77092, 5.77092, 5.77092, 5.77092, 5.77092, 5.77092, 5.77092, 5.77092, 5.77092, 5.77092, 5.77092, 5.77266, 5.77092, 5.86734, 5.77092
19.7606, 8.82567, 5.84846, 5.75243, 3.29024, 2.97721, 5.75243, 0, 5.75243, 5.75243, 5.75243, 5.75243, 5.75243, 5.75243, 5.75243, 5.75243, 5.75243, 5.75243, 5.75243, 5.75438, 5.75243, 5.84651, 5.75243
19.7689, 10.1595, 5.82712, 5.73305, 3.48704, 4.33234, 5.73305, 0, 5.73305, 5.73305, 5.73305, 5.73305, 5.73305, 5.73305, 5.73305, 5.73305, 5.73305, 5.73305, 5.73305, 5.73524, 5.73305, 5.82494, 5.73305
19.7773, 8.35269, 5.80518, 5.71289, 3.21756, 2.5475, 5.71289, 0, 5.71289, 5.71289, 5.71289, 5.71289, 5.71289, 5.71289, 5.71289, 5.71289, 5.71289, 5.71289, 5.71289, 5.71535, 5.71289, 5.80272, 5.71289
19.7856, 11.0849, 5.78307, 5.69235, 3.6173, 5.30181, 5.69235, 0, 5.69235, 5.69235, 5.69235, 5.69235, 5.69235, 5.69235, 5.69235, 5.69235, 5.69235, 5.69235, 5.69235, 5.69517, 5.69235, 5.78026, 5.69235
19.794, 13.8847, 5.76123, 5.67185, 3.98556, 8.12348, 5.67185, 0, 5.67185, 5.67185, 5.67185, 5.67185, 5.67185, 5.67185, 5.67185, 5.67185, 5.67185, 5.67185, 5.67185, 5.67512, 5.67185, 5.75795, 5.67185
19.8023, 6.64907, 5.7397, 5.6514, 2.94093, 0.909371, 5.6514, 0, 5.6514, 5.6514, 5.6514, 5.6514, 5.6514, 5.6514, 5.6514, 5.6514, 5.6514, 5.6514, 5.6514, 5.65529, 5.6514, 5.7358, 5.6514
19.8107, 9.99298, 5.71785, 5.63029, 3.46309, 4.27513, 5.63029, 0, 5.63029, 5.63029, 5.63029, 5.63029, 5.63029, 5.63029, 5.63029, 5.63029, 5.63029, 5.63029, 5.63029, 5.63504, 5.63029, 5.7131, 5.63029
19.8191, 9.99174, 5.69588, 5.60864, 3.46291, 4.29586, 5.60864, 0, 5.60864, 5.60864, 5.60864, 5.60864, 5.60864, 5.60864, 5.60864, 5.60864, 5.60864, 5.60864, 5.60864, 5.61459, 5.60864, 5.68993, 5.60864
19.8274, 6.9934, 5.67419, 5.58674, 2.9989, 1.3192, 5.58674, 0, 5.58674, 5.58674, 5.58674, 5.58674, 5.58674, 5.58674, 5.58674, 5.58674, 5.58674, 5.58674, 5.58674, 5.59435, 5.58674, 5.66659, 5.58674
19.8358, 9.61096, 5.65326, 5.56489, 3.40749, 3.9577, 5.56489, 0, 5.56489, 5.56489, 5.56489, 5.56489, 5.56489, 5.56489, 5.56489, 5.56489, 5.56489, 5.56489, 5.56489, 5.57481, 5.56489, 5.64334, 5.56489
19.8441, 13.675, 5.63449, 5.54428, 3.95916, 8.04047, 5.54428, 0, 5.54428, 5.54428, 5.54428, 5.54428, 5.54428, 5.54428, 5.54428, 5.54428, 5.54428, 5.54428, 5.54428, 5.55738, 5.54428, 5.62139, 5.54428
19.8525, 11.1237, 5.61652, 5.52327, 3.62267, 5.50723, 5.52327, 0, 5.52327, 5.52327, 5.52327, 5.52327, 5.52327, 5.52327, 5.52327, 5.52327, 5.52327, 5.52327, 5.52327, 5.54071, 5.52327, 5.59908, 5.52327
19.8608, 13.4204, 5.59966, 5.50186, 3.92688, 7.82069, 5.50186, 0, 5.50186, 5.50186, 5.50186, 5.50186, 5.50186, 5.50186, 5.50186, 5.50186, 5.50186, 5.50186, 5.50186, 5.52512, 5.50186, 5.5764, 5.50186
19.8692, 11.8389, 5.58442, 5.48014, 3.72007, 6.25452, 5.48014, 0, 5.48014, 5.48014, 5.48014, 5.48014, 5.48014, 5.48014, 5.48014, 5.48014, 5.48014, 5.48014, 5.48014, 5.51113, 5.48014, 5.55343, 5.48014
19.8776, 11.2879, 5.57123, 5.45809, 3.64526, 5.71668, 5.45809, 0, 5.45809, 5.45809, 5.45809, 5.45809, 5.45809, 5.45809, 5.45809, 5.45809, 5.45809, 5.45809, 5.45809, 5.49918, 5.45809, 5.53014, 5.45809
19.8859, 5.41511, 5.56073, 5.43578, 2.72307, -0.145626, 5.43578, 0, 5.43578, 5.43578, 5.43578, 5.43578, 5.43578, 5.43578, 5.43578, 5.43578, 5.43578, 5.43578, 5.43578, 5.48991, 5.43578, 5.50661, 5.43578
19.8943, 8.40972, 5.55356, 5.41327, 3.22641, 2.85616, 5.41327, 0, 5.41327, 5.41327, 5.41327, 5.41327, 5.41327, 5.41327, 5.41327, 5.41327, 5.41327, 5.41327, 5.41327, 5.48396, 5.41327, 5.48287, 5.41327
19.9026, 10.5704, 5.55028, 5.39046, 3.54548, 5.02017, 5.39046, 0, 5.39046, 5.39046, 5.39046, 5.39046, 5.39046, 5.39046, 5.39046, 5.39046, 5.39046, 5.39046, 5.39046, 5.4819, 5.39046, 5.45883, 5.39046
19.911, 5.57648, 5.55163, 5.36741, 2.75254, 0.0248523, 5.36741, 0, 5.36741, 5.36741, 5.36741, 5.36741, 5.36741, 5.36741, 5.36741, 5.36741, 5.36741, 5.36741, 5.36741, 5.48448, 5.36741, 5.43455, 5.36741
19.9193, 8.99182, 5.55835, 5.34417, 3.31539, 3.43347, 5.34417, 0, 5.34417, 5.34417, 5.34417, 5.34417, 5.34417, 5.34417, 5.34417, 5.34417, 5.34417, 5.34417, 5.34417, 5.49244, 5.34417, 5.41008, 5.34417
19.9277, 7.40195, 5.57112, 5.32075, 3.06626, 1.83083, 5.32075, 0, 5.32075, 5.32075, 5.32075, 5.32075, 5.32075, 5.32075, 5.32075, 5.32075, 5.32075, 5.32075, 5.32075, 5.50645, 5.32075, 5.38542, 5.32075
19.9361, 8.43526, 5.59047, 5.29714, 3.23037, 2.84479, 5.29714, 0, 5.29714, 5.29714, 5.29714, 5.29714, 5.29714, 5.29714, 5.29714, 5.29714, 5.29714, 5.29714, 5.29714, 5.52704, 5.29714, 5.36056, 5.29714
19.9444, 11.5459, 5.61682, 5.27326, 3.68047, 5.92907, 5.27326, 0, 5.27326, 5.27326, 5.27326, 5.27326, 5.27326, 5.27326, 5.27326, 5.27326, 5.27326, 5.27326, 5.27326, 5.55465, 5.27326, 5.33544, 5.27326
19.9528, 6.99028, 5.65056, 5.24919, 2.99838, 1.33972, 5.24919, 0, 5.24919, 5.24919, 5.24919, 5.24919, 5.24919, 5.24919, 5.24919, 5.24919, 5.24919, 5.24919, 5.24919, 5.58964, 5.24919, 5.31011, 5.24919
19.9611, 8.79108, 5.69179, 5.22497, 3.28498, 3.0993, 5.22497, 0, 5.22497, 5.22497, 5.22497, 5.22497, 5.22497, 5.22497, 5.22497, 5.22497, 5.22497, 5.22497, 5.22497, 5.63213, 5.22497, 5.28462, 5.22497
19.9695, 8.98543, 5.74027, 5.20048, 3.31443, 3.24516, 5.20048, 0, 5.20048, 5.20048, 5.20048, 5.20048, 5.20048, 5.20048, 5.20048, 5.20048, 5.20048, 5.20048, 5.20048, 5.68188, 5.20048, 5.25887, 5.20048
19.9778, 10.7751, 5.79569, 5.17578, 3.57423, 4.97941, 5.17578, 0, 5.17578, 5.17578, 5.17578, 5.17578, 5.17578, 5.17578, 5.17578, 5.17578, 5.17578, 5.17578, 5.17578, 5.73856, 5.17578, 5.23291, 5.17578
19.9862, 10.0178, 5.85733, 5.15087, 3.46666, 4.16043, 5.15087, 0, 5.15087, 5.15087, 5.15087, 5.15087, 5.15087, 5.15087, 5.15087, 5.15087, 5.15087, 5.15087, 5.15087, 5.80146, 5.15087, 5.20674, 5.15087
19.9946, 9.38284, 5.92433, 5.12582, 3.37385, 3.45851, 5.12582, 0, 5.12582, 5.12582, 5.12582, 5.12582, 5.12582, 5.12582, 5.12582, 5.12582, 5.12582, 5.12582, 5.12582, 5.86971, 5.12582, 5.18043, 5.12582
20.0029, 9.21429, 5.99566, 5.10072, 3.34877, 3.21863, 5.10072, 0, 5.10072, 5.10072, 5.10072, 5.10072, 5.10072, 5.10072, 5.10072, 5.10072, 5.10072, 5.10072, 5.10072, 5.9423, 5.10072, 5.15408, 5.10072
20.0113, 5.38115, 6.07002, 5.07563, 2.71683, -0.688877, 5.07563, 0, 5.07563, 5.07563, 5.07563, 5.07563, 5.07563, 5.07563, 5.07563, 5.07563, 5.07563, 5.07563, 5.07563, 6.01791, 5.07563, 5.12774, 5.07563
20.0196, 7.99274, 6.14598, 5.05051, 3.16113, 1.84676, 5.05051, 0, 5.05051, 5.05051, 5.05051, 5.05051, 5.05051, 5.05051, 5.05051, 5.05051, 5.05051, 5.05051, 5.05051, 6.0951, 5.05051, 5.10138, 5.05051
20.028, 6.23077, 6.22194, 5.02518, 2.86893, 0.0088253, 5.02518, 0, 5.02518, 5.02518, 5.02518, 5.02518, 5.02518, 5.02518, 5.02518, 5.02518, 5.02518, 5.02518, 5.02518, 6.1723, 5.02518, 5.07482, 5.02518
20.0363, 4.61933, 6.2966, 4.99966, 2.57281, -1.67727, 4.99966, 0, 4.99966, 4.99966, 4.99966, 4.99966, 4.99966, 4.99966, 4.99966, 4.99966, 4.99966, 4.99966, 4.99966, 6.24818, 4.99966, 5.04808, 4.99966
20.0447, 7.2552, 6.36885, 4.97403, 3.04224, 0.886355, 4.97403, 0, 4.97403, 4.97403, 4.97403, 4.97403, 4.97403, 4.97403, 4.97403, 4.97403, 4.97403, 4.97403, 4.97403, 6.32164, 4.97403, 5.02123, 4.97403
20.0531, 11.4915, 6.43783, 4.94822, 3.67307, 5.05362, 4.94822, 0, 4.94822, 4.94822, 4.94822, 4.94822, 4.94822, 4.94822, 4.94822, 4.94822, 4.94822, 4.94822, 4.94822, 6.39182, 4.94822, 4.99423, 4.94822
20.0614, 9.36683, 6.50301, 4.9223, 3.37147, 2.86382, 4.9223, 0, 4.9223, 4.9223, 4.9223, 4.9223, 4.9223, 4.9223, 4.9223, 4.9223, 4.9223, 4.9223, 4.9223, 6.45818, 4.9223, 4.96713, 4.9223
20.0698, 8.09822, 6.56423, 4.89626, 3.17777, 1.534, 4.89626, 0, 4.89626, 4.89626, 4.89626, 4.89626, 4.89626, 4.89626, 4.89626, 4.89626, 4.89626, 4.89626, 4.89626, 6.52056, 4.89626, 4.93993, 4.89626
20.0781, 10.9855, 6.62171, 4.87014, 3.60354, 4.36381, 4.87014, 0, 4.87014, 4.87014, 4.87014, 4.87014, 4.87014, 4.87014, 4.87014, 4.87014, 4.87014, 4.87014, 4.87014, 6.57919, 4.87014, 4.91266, 4.87014
20.0865, 5.62231, 6.67587, 4.84389, 2.76085, -1.05356, 4.84389, 0, 4.84389, 4.84389, 4.84389, 4.84389, 4.84389, 4.84389, 4.84389, 4.84389, 4.84389, 4.84389, 4.84389, 6.63445, 4.84389, 4.88531, 4.84389
20.0948, 7.18047, 6.72743, 4.81757, 3.02993, 0.453037, 4.81757, 0, 4.81757, 4.81757, 4.81757, 4.81757, 4.81757, 4.81757, 4.81757, 4.81757, 4.81757, 4.81757, 4.81757, 6.6871, 4.81757, 4.8579, 4.81757
20.1032, 7.79474, 6.77724, 4.79121, 3.12966, 1.0175, 4.79121, 0, 4.79121, 4.79121, 4.79121, 4.79121, 4.79121, 4.79121, 4.79121, 4.79121, 4.79121, 4.79121, 4.79121, 6.73795, 4.79121, 4.8305, 4.79121
20.1116, 5.27562, 6.82591, 4.76473, 2.69734, -1.55028, 4.76473, 0, 4.76473, 4.76473, 4.76473, 4.76473, 4.76473, 4.76473, 4.76473, 4.76473, 4.76473, 4.76473, 4.76473, 6.78761, 4.76473, 4.80303, 4.76473
20.1199, 5.70083, 6.874, 4.73814, 2.77504, -1.17317, 4.73814, 0, 4.73814, 4.73814, 4.73814, 4.73814, 4.73814, 4.73814, 4.73814, 4.73814, 4.73814, 4.73814, 4.73814, 6.83664, 4.73814, 4.77551, 4.73814
20.1283, 9.28431, 6.92172, 4.71147, 3.35921, 2.36259, 4.71147, 0, 4.71147, 4.71147, 4.71147, 4.71147, 4.71147, 4.71147, 4.71147, 4.71147, 4.71147, 4.71147, 4.71147, 6.88523, 4.71147, 4.74795, 4.71147
20.1366, 7.34227, 6.9688, 4.68474, 3.05651, 0.373466, 4.68474, 0, 4.68474, 4.68474, 4.68474, 4.68474, 4.68474, 4.68474, 4.68474, 4.68474, 4.68474, 4.68474, 4.68474, 6.93313, 4.68474, 4.72042, 4.68474
20.145, 9.94919, 7.01449, 4.65801, 3.45676, 2.9347, 4.65801, 0, 4.65801, 4.65801, 4.65801, 4.65801, 4.65801, 4.65801, 4.65801, 4.65801, 4.65801, 4.65801, 4.65801, 6.97955, 4.65801, 4.69296, 4.65801
20.1533, 3.68624, 7.05735, 4.63121, 2.38458, -3.37112, 4.63121, 0, 4.63121, 4.63121, 4.63121, 4.63121, 4.63121, 4.63121, 4.63121, 4.63121, 4.63121, 4.63121, 4.63121, 7.02306, 4.63121, 4.6655, 4.63121
20.1617, 8.33517, 7.09542, 4.60436, 3.21484, 1.23975, 4.60436, 0, 4.60436, 4.60436, 4.60436, 4.60436, 4.60436, 4.60436, 4.60436, 4.60436, 4.60436, 4.60436, 4.60436, 7.06169, 4.60436, 4.63809, 4.60436
20.1701, 7.31151, 7.12622, 4.57734, 3.05148, 0.185292, 4.57734, 0, 4.57734, 4.57734, 4.57734, 4.57734, 4.57734, 4.57734, 4.57734, 4.57734, 4.57734, 4.57734, 4.57734, 7.09296, 4.57734, 4.6106, 4.57734
