   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_138.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.1024, 0, 1.53781, 1.53781, 1.41421, -1.53781, 1.53781, 0, 1.53781, 1.53781, 1.53781, 1.53781, 1.53781, 1.53781, 1.53781, 1.53781, 1.53781, 1.53781, 1.53781, 1.53781, 1.53781, 1.53781, 1.53781, 1.53781, 1.53781, 1.53781, 1.53781, 1.53781, 1.53781
14.1103, 7.26766, 1.53928, 1.53928, 3.04428, 5.72838, 1.53928, 0, 1.53928, 1.53928, 1.53928, 1.53928, 1.53928, 1.53928, 1.53928, 1.53928, 1.53928, 1.53928, 1.53928, 1.53928, 1.53928, 1.53928, 1.53928, 1.53928, 1.53928, 1.53928, 1.53928, 1.53928, 1.53928
14.1182, 1.73234, 1.53772, 1.53772, 1.93193, 0.194623, 1.53772, 0, 1.53772, 1.53772, 1.53772, 1.53772, 1.53772, 1.53772, 1.53772, 1.53772, 1.53772, 1.53772, 1.53772, 1.53772, 1.53772, 1.53772, 1.53772, 1.53772, 1.53772, 1.53772, 1.53772, 1.53772, 1.53772
14.1261, 2.74597, 1.53334, 1.53334, 2.17853, 1.21263, 1.53334, 0, 1.53334, 1.53334, 1.53334, 1.53334, 1.53334, 1.53334, 1.53334, 1.53334, 1.53334, 1.53334, 1.53334, 1.53334, 1.53334, 1.53334, 1.53334, 1.53334, 1.53334, 1.53334, 1.53334, 1.53334, 1.53334
14.134, 5.25403, 1.52756, 1.52756, 2.69333, 3.72646, 1.52756, 0, 1.52756, 1.52756, 1.52756, 1.52756, 1.52756, 1.52756, 1.52756, 1.52756, 1.52756, 1.52756, 1.52756, 1.52756, 1.52756, 1.52756, 1.52756, 1.52756, 1.52756, 1.52756, 1.52756, 1.52756, 1.52756
14.1419, 1, 1.5218, 1.52179, 1.73205, -0.521796, 1.52179, 0, 1.52179, 1.52179, 1.52179, 1.52179, 1.52179, 1.52179, 1.52179, 1.52179, 1.52179, 1.52179, 1.52179, 1.52179, 1.52179, 1.52179, 1.52179, 1.52179, 1.52179, 1.5218, 1.52179, 1.52179, 1.52179
14.1498, 0, 1.5228, 1.5228, 1.41421, -1.5228, 1.5228, 0, 1.5228, 1.5228, 1.5228, 1.5228, 1.5228, 1.5228, 1.5228, 1.5228, 1.5228, 1.5228, 1.5228, 1.5228, 1.5228, 1.5228, 1.5228, 1.5228, 1.5228, 1.5228, 1.5228, 1.5228, 1.5228
14.1576, 2.72689, 1.52103, 1.52103, 2.17414, 1.20586, 1.52103, 0, 1.52103, 1.52103, 1.52103, 1.52103, 1.52103, 1.52103, 1.52103, 1.52103, 1.52103, 1.52103, 1.52103, 1.52103, 1.52103, 1.52103, 1.52103, 1.52103, 1.52103, 1.52103, 1.52103, 1.52103, 1.52103
14.1655, 3.27311, 1.51667, 1.51667, 2.29633, 1.75644, 1.51667, 0, 1.51667, 1.51667, 1.51667, 1.51667, 1.51667, 1.51667, 1.51667, 1.51667, 1.51667, 1.51667, 1.51667, 1.51667, 1.51667, 1.51667, 1.51667, 1.51667, 1.51667, 1.51667, 1.51667, 1.51667, 1.51667
14.1734, 4.85861, 1.51104, 1.51103, 2.6189, 3.34758, 1.51103, 0, 1.51103, 1.51103, 1.51103, 1.51103, 1.51103, 1.51103, 1.51103, 1.51103, 1.51103, 1.51103, 1.51103, 1.51103, 1.51103, 1.51103, 1.51103, 1.51103, 1.51103, 1.51104, 1.51103, 1.51103, 1.51103
14.1813, 4.71016, 1.50541, 1.50541, 2.5904, 3.20475, 1.50541, 0, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541
14.1892, 0.431227, 1.5061, 1.5061, 1.55924, -1.07488, 1.5061, 0, 1.5061, 1.5061, 1.5061, 1.5061, 1.5061, 1.5061, 1.5061, 1.5061, 1.5061, 1.5061, 1.5061, 1.5061, 1.5061, 1.5061, 1.5061, 1.5061, 1.5061, 1.5061, 1.5061, 1.5061, 1.5061
14.1971, 3.85143, 1.50423, 1.50423, 2.41897, 2.3472, 1.50423, 0, 1.50423, 1.50423, 1.50423, 1.50423, 1.50423, 1.50423, 1.50423, 1.50423, 1.50423, 1.50423, 1.50423, 1.50423, 1.50423, 1.50423, 1.50423, 1.50423, 1.50423, 1.50423, 1.50423, 1.50423, 1.50423
14.205, 0.997646, 1.49997, 1.49997, 1.73137, -0.502329, 1.49997, 0, 1.49997, 1.49997, 1.49997, 1.49997, 1.49997, 1.49997, 1.49997, 1.49997, 1.49997, 1.49997, 1.49997, 1.49997, 1.49997, 1.49997, 1.49997, 1.49997, 1.49997, 1.49997, 1.49997, 1.49997, 1.49997
14.2129, 1.99742, 1.49454, 1.49453, 1.99935, 0.50288, 1.49453, 0, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49453, 1.49454, 1.49453, 1.49453, 1.49453
14.2208, 3.84174, 1.48911, 1.48911, 2.41697, 2.35263, 1.48911, 0, 1.48911, 1.48911, 1.48911, 1.48911, 1.48911, 1.48911, 1.48911, 1.48911, 1.48911, 1.48911, 1.48911, 1.48911, 1.48911, 1.48911, 1.48911, 1.48911, 1.48911, 1.48911, 1.48911, 1.48911, 1.48911
14.2287, 0.311772, 1.48939, 1.48939, 1.52045, -1.17762, 1.48939, 0, 1.48939, 1.48939, 1.48939, 1.48939, 1.48939, 1.48939, 1.48939, 1.48939, 1.48939, 1.48939, 1.48939, 1.48939, 1.48939, 1.48939, 1.48939, 1.48939, 1.48939, 1.48939, 1.48939, 1.48939, 1.48939
14.2366, 1.67856, 1.4873, 1.4873, 1.91796, 0.191262, 1.4873, 0, 1.4873, 1.4873, 1.4873, 1.4873, 1.4873, 1.4873, 1.4873, 1.4873, 1.4873, 1.4873, 1.4873, 1.4873, 1.4873, 1.4873, 1.4873, 1.4873, 1.4873, 1.4873, 1.4873, 1.4873, 1.4873
14.2445, 2.32144, 1.48301, 1.48301, 2.07881, 0.83843, 1.48301, 0, 1.48301, 1.48301, 1.48301, 1.48301, 1.48301, 1.48301, 1.48301, 1.48301, 1.48301, 1.48301, 1.48301, 1.48301, 1.48301, 1.48301, 1.48301, 1.48301, 1.48301, 1.48301, 1.48301, 1.48301, 1.48301
14.2524, 2.66915, 1.47762, 1.47762, 2.16082, 1.19152, 1.47762, 0, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762
14.2603, 3.33085, 1.47224, 1.47224, 2.30886, 1.85861, 1.47224, 0, 1.47224, 1.47224, 1.47224, 1.47224, 1.47224, 1.47224, 1.47224, 1.47224, 1.47224, 1.47224, 1.47224, 1.47224, 1.47224, 1.47224, 1.47224, 1.47224, 1.47224, 1.47224, 1.47224, 1.47224, 1.47224
14.2681, 3.65948, 1.47228, 1.47228, 2.37897, 2.1872, 1.47228, 0, 1.47228, 1.47228, 1.47228, 1.47228, 1.47228, 1.47228, 1.47228, 1.47228, 1.47228, 1.47228, 1.47228, 1.47228, 1.47228, 1.47228, 1.47228, 1.47228, 1.47228, 1.47228, 1.47228, 1.47228, 1.47228
14.276, 1.34052, 1.47011, 1.47011, 1.82771, -0.129591, 1.47011, 0, 1.47011, 1.47011, 1.47011, 1.47011, 1.47011, 1.47011, 1.47011, 1.47011, 1.47011, 1.47011, 1.47011, 1.47011, 1.47011, 1.47011, 1.47011, 1.47011, 1.47011, 1.47011, 1.47011, 1.47011, 1.47011
14.2839, 0, 1.46591, 1.4659, 1.41421, -1.46591, 1.4659, 0, 1.4659, 1.4659, 1.4659, 1.4659, 1.4659, 1.4659, 1.4659, 1.4659, 1.4659, 1.4659, 1.4659, 1.4659, 1.4659, 1.4659, 1.4659, 1.4659, 1.4659, 1.46591, 1.4659, 1.4659, 1.4659
14.2918, 5.29021, 1.46069, 1.46068, 2.70004, 3.82952, 1.46068, 0, 1.46068, 1.46068, 1.46068, 1.46068, 1.46068, 1.46068, 1.46068, 1.46068, 1.46068, 1.46068, 1.46068, 1.46068, 1.46068, 1.46068, 1.46068, 1.46068, 1.46068, 1.46069, 1.46068, 1.46068, 1.46068
14.2997, 1.52986, 1.45548, 1.45547, 1.87879, 0.0743867, 1.45547, 0, 1.45547, 1.45547, 1.45547, 1.45547, 1.45547, 1.45547, 1.45547, 1.45547, 1.45547, 1.45547, 1.45547, 1.45547, 1.45547, 1.45547, 1.45547, 1.45547, 1.45547, 1.45548, 1.45547, 1.45547, 1.45547
14.3076, 1.17993, 1.45508, 1.45508, 1.78323, -0.275153, 1.45508, 0, 1.45508, 1.45508, 1.45508, 1.45508, 1.45508, 1.45508, 1.45508, 1.45508, 1.45508, 1.45508, 1.45508, 1.45508, 1.45508, 1.45508, 1.45508, 1.45508, 1.45508, 1.45508, 1.45508, 1.45508, 1.45508
14.3155, 0.815366, 1.45266, 1.45266, 1.67791, -0.637299, 1.45266, 0, 1.45266, 1.45266, 1.45266, 1.45266, 1.45266, 1.45266, 1.45266, 1.45266, 1.45266, 1.45266, 1.45266, 1.45266, 1.45266, 1.45266, 1.45266, 1.45266, 1.45266, 1.45266, 1.45266, 1.45266, 1.45266
14.3234, 3.62299, 1.44838, 1.44838, 2.37129, 2.17461, 1.44838, 0, 1.44838, 1.44838, 1.44838, 1.44838, 1.44838, 1.44838, 1.44838, 1.44838, 1.44838, 1.44838, 1.44838, 1.44838, 1.44838, 1.44838, 1.44838, 1.44838, 1.44838, 1.44838, 1.44838, 1.44838, 1.44838
14.3313, 2.37193, 1.44318, 1.44317, 2.09091, 0.92875, 1.44317, 0, 1.44317, 1.44317, 1.44317, 1.44317, 1.44317, 1.44317, 1.44317, 1.44317, 1.44317, 1.44317, 1.44317, 1.44317, 1.44317, 1.44317, 1.44317, 1.44317, 1.44317, 1.44318, 1.44317, 1.44317, 1.44317
14.3392, 1.18972, 1.43798, 1.43797, 1.78598, -0.248262, 1.43797, 0, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43798, 1.43797, 1.43797, 1.43797
14.3471, 3.61115, 1.43734, 1.43734, 2.36879, 2.17381, 1.43734, 0, 1.43734, 1.43734, 1.43734, 1.43734, 1.43734, 1.43734, 1.43734, 1.43734, 1.43734, 1.43734, 1.43734, 1.43734, 1.43734, 1.43734, 1.43734, 1.43734, 1.43734, 1.43734, 1.43734, 1.43734, 1.43734
14.355, 2.19195, 1.43486, 1.43485, 2.04742, 0.757089, 1.43485, 0, 1.43485, 1.43485, 1.43485, 1.43485, 1.43485, 1.43485, 1.43485, 1.43485, 1.43485, 1.43485, 1.43485, 1.43485, 1.43485, 1.43485, 1.43485, 1.43485, 1.43485, 1.43486, 1.43485, 1.43485, 1.43485
14.3629, 1.79864, 1.43066, 1.43066, 1.94901, 0.367975, 1.43066, 0, 1.43066, 1.43066, 1.43066, 1.43066, 1.43066, 1.43066, 1.43066, 1.43066, 1.43066, 1.43066, 1.43066, 1.43066, 1.43066, 1.43066, 1.43066, 1.43066, 1.43066, 1.43066, 1.43066, 1.43066, 1.43066
14.3708, 3.19656, 1.42562, 1.42562, 2.2796, 1.77094, 1.42562, 0, 1.42562, 1.42562, 1.42562, 1.42562, 1.42562, 1.42562, 1.42562, 1.42562, 1.42562, 1.42562, 1.42562, 1.42562, 1.42562, 1.42562, 1.42562, 1.42562, 1.42562, 1.42562, 1.42562, 1.42562, 1.42562
14.3786, 3.20171, 1.42058, 1.42058, 2.28073, 1.78113, 1.42058, 0, 1.42058, 1.42058, 1.42058, 1.42058, 1.42058, 1.42058, 1.42058, 1.42058, 1.42058, 1.42058, 1.42058, 1.42058, 1.42058, 1.42058, 1.42058, 1.42058, 1.42058, 1.42058, 1.42058, 1.42058, 1.42058
14.3865, 0, 1.41949, 1.41949, 1.41421, -1.41949, 1.41949, 0, 1.41949, 1.41949, 1.41949, 1.41949, 1.41949, 1.41949, 1.41949, 1.41949, 1.41949, 1.41949, 1.41949, 1.41949, 1.41949, 1.41949, 1.41949, 1.41949, 1.41949, 1.41949, 1.41949, 1.41949, 1.41949
14.3944, 3, 1.41673, 1.41673, 2.23607, 1.58327, 1.41673, 0, 1.41673, 1.41673, 1.41673, 1.41673, 1.41673, 1.41673, 1.41673, 1.41673, 1.41673, 1.41673, 1.41673, 1.41673, 1.41673, 1.41673, 1.41673, 1.41673, 1.41673, 1.41673, 1.41673, 1.41673, 1.41673
14.4023, 0, 1.41243, 1.41243, 1.41421, -1.41243, 1.41243, 0, 1.41243, 1.41243, 1.41243, 1.41243, 1.41243, 1.41243, 1.41243, 1.41243, 1.41243, 1.41243, 1.41243, 1.41243, 1.41243, 1.41243, 1.41243, 1.41243, 1.41243, 1.41243, 1.41243, 1.41243, 1.41243
14.4102, 0.786369, 1.40737, 1.40737, 1.66924, -0.621001, 1.40737, 0, 1.40737, 1.40737, 1.40737, 1.40737, 1.40737, 1.40737, 1.40737, 1.40737, 1.40737, 1.40737, 1.40737, 1.40737, 1.40737, 1.40737, 1.40737, 1.40737, 1.40737, 1.40737, 1.40737, 1.40737, 1.40737
14.4181, 4.78141, 1.40232, 1.40231, 2.60411, 3.3791, 1.40231, 0, 1.40231, 1.40231, 1.40231, 1.40231, 1.40231, 1.40231, 1.40231, 1.40231, 1.40231, 1.40231, 1.40231, 1.40231, 1.40231, 1.40231, 1.40231, 1.40231, 1.40231, 1.40232, 1.40231, 1.40231, 1.40231
14.426, 1.43222, 1.401, 1.401, 1.85262, 0.0312165, 1.401, 0, 1.401, 1.401, 1.401, 1.401, 1.401, 1.401, 1.401, 1.401, 1.401, 1.401, 1.401, 1.401, 1.401, 1.401, 1.401, 1.401, 1.401, 1.401, 1.401, 1.401, 1.401
14.4339, 1.55817, 1.39818, 1.39818, 1.88631, 0.159988, 1.39818, 0, 1.39818, 1.39818, 1.39818, 1.39818, 1.39818, 1.39818, 1.39818, 1.39818, 1.39818, 1.39818, 1.39818, 1.39818, 1.39818, 1.39818, 1.39818, 1.39818, 1.39818, 1.39818, 1.39818, 1.39818, 1.39818
14.4418, 2.77157, 1.39397, 1.39397, 2.18439, 1.3776, 1.39397, 0, 1.39397, 1.39397, 1.39397, 1.39397, 1.39397, 1.39397, 1.39397, 1.39397, 1.39397, 1.39397, 1.39397, 1.39397, 1.39397, 1.39397, 1.39397, 1.39397, 1.39397, 1.39397, 1.39397, 1.39397, 1.39397
14.4497, 6.21871, 1.38906, 1.38906, 2.86683, 4.82965, 1.38906, 0, 1.38906, 1.38906, 1.38906, 1.38906, 1.38906, 1.38906, 1.38906, 1.38906, 1.38906, 1.38906, 1.38906, 1.38906, 1.38906, 1.38906, 1.38906, 1.38906, 1.38906, 1.38906, 1.38906, 1.38906, 1.38906
14.4576, 3.45155, 1.38417, 1.38416, 2.33486, 2.06738, 1.38416, 0, 1.38416, 1.38416, 1.38416, 1.38416, 1.38416, 1.38416, 1.38416, 1.38416, 1.38416, 1.38416, 1.38416, 1.38416, 1.38416, 1.38416, 1.38416, 1.38416, 1.38416, 1.38417, 1.38416, 1.38416, 1.38416
14.4655, 2.30818, 1.38238, 1.38237, 2.07562, 0.925803, 1.38237, 0, 1.38237, 1.38237, 1.38237, 1.38237, 1.38237, 1.38237, 1.38237, 1.38237, 1.38237, 1.38237, 1.38237, 1.38237, 1.38237, 1.38237, 1.38237, 1.38237, 1.38237, 1.38238, 1.38237, 1.38237, 1.38237
14.4734, 1.69182, 1.37926, 1.37926, 1.92141, 0.312559, 1.37926, 0, 1.37926, 1.37926, 1.37926, 1.37926, 1.37926, 1.37926, 1.37926, 1.37926, 1.37926, 1.37926, 1.37926, 1.37926, 1.37926, 1.37926, 1.37926, 1.37926, 1.37926, 1.37926, 1.37926, 1.37926, 1.37926
14.4813, 1.52918, 1.37492, 1.37492, 1.87861, 0.154255, 1.37492, 0, 1.37492, 1.37492, 1.37492, 1.37492, 1.37492, 1.37492, 1.37492, 1.37492, 1.37492, 1.37492, 1.37492, 1.37492, 1.37492, 1.37492, 1.37492, 1.37492, 1.37492, 1.37492, 1.37492, 1.37492, 1.37492
14.4891, 0.470821, 1.36998, 1.36997, 1.57188, -0.899154, 1.36997, 0, 1.36997, 1.36997, 1.36997, 1.36997, 1.36997, 1.36997, 1.36997, 1.36997, 1.36997, 1.36997, 1.36997, 1.36997, 1.36997, 1.36997, 1.36997, 1.36997, 1.36997, 1.36998, 1.36997, 1.36997, 1.36997
14.497, 1, 1.36504, 1.36504, 1.73205, -0.365038, 1.36504, 0, 1.36504, 1.36504, 1.36504, 1.36504, 1.36504, 1.36504, 1.36504, 1.36504, 1.36504, 1.36504, 1.36504, 1.36504, 1.36504, 1.36504, 1.36504, 1.36504, 1.36504, 1.36504, 1.36504, 1.36504, 1.36504
14.5049, 2.51475, 1.36303, 1.36302, 2.12479, 1.15172, 1.36302, 0, 1.36302, 1.36302, 1.36302, 1.36302, 1.36302, 1.36302, 1.36302, 1.36302, 1.36302, 1.36302, 1.36302, 1.36302, 1.36302, 1.36302, 1.36302, 1.36302, 1.36302, 1.36303, 1.36302, 1.36302, 1.36302
14.5128, 0.485254, 1.35985, 1.35985, 1.57647, -0.874601, 1.35985, 0, 1.35985, 1.35985, 1.35985, 1.35985, 1.35985, 1.35985, 1.35985, 1.35985, 1.35985, 1.35985, 1.35985, 1.35985, 1.35985, 1.35985, 1.35985, 1.35985, 1.35985, 1.35985, 1.35985, 1.35985, 1.35985
14.5207, 1, 1.3556, 1.3556, 1.73205, -0.355604, 1.3556, 0, 1.3556, 1.3556, 1.3556, 1.3556, 1.3556, 1.3556, 1.3556, 1.3556, 1.3556, 1.3556, 1.3556, 1.3556, 1.3556, 1.3556, 1.3556, 1.3556, 1.3556, 1.3556, 1.3556, 1.3556, 1.3556
14.5286, 1, 1.35082, 1.35082, 1.73205, -0.350819, 1.35082, 0, 1.35082, 1.35082, 1.35082, 1.35082, 1.35082, 1.35082, 1.35082, 1.35082, 1.35082, 1.35082, 1.35082, 1.35082, 1.35082, 1.35082, 1.35082, 1.35082, 1.35082, 1.35082, 1.35082, 1.35082, 1.35082
14.5365, 2.74771, 1.34604, 1.34604, 2.17892, 1.40167, 1.34604, 0, 1.34604, 1.34604, 1.34604, 1.34604, 1.34604, 1.34604, 1.34604, 1.34604, 1.34604, 1.34604, 1.34604, 1.34604, 1.34604, 1.34604, 1.34604, 1.34604, 1.34604, 1.34604, 1.34604, 1.34604, 1.34604
14.5444, 3.74306, 1.34308, 1.34307, 2.39647, 2.39998, 1.34307, 0, 1.34307, 1.34307, 1.34307, 1.34307, 1.34307, 1.34307, 1.34307, 1.34307, 1.34307, 1.34307, 1.34307, 1.34307, 1.34307, 1.34307, 1.34307, 1.34307, 1.34307, 1.34308, 1.34307, 1.34307, 1.34307
14.5523, 1.25211, 1.33942, 1.33942, 1.80336, -0.0873172, 1.33942, 0, 1.33942, 1.33942, 1.33942, 1.33942, 1.33942, 1.33942, 1.33942, 1.33942, 1.33942, 1.33942, 1.33942, 1.33942, 1.33942, 1.33942, 1.33942, 1.33942, 1.33942, 1.33942, 1.33942, 1.33942, 1.33942
14.5602, 1.99752, 1.33515, 1.33514, 1.99938, 0.662375, 1.33514, 0, 1.33514, 1.33514, 1.33514, 1.33514, 1.33514, 1.33514, 1.33514, 1.33514, 1.33514, 1.33514, 1.33514, 1.33514, 1.33514, 1.33514, 1.33514, 1.33514, 1.33514, 1.33515, 1.33514, 1.33514, 1.33514
14.5681, 0.997769, 1.33056, 1.33056, 1.73141, -0.332795, 1.33056, 0, 1.33056, 1.33056, 1.33056, 1.33056, 1.33056, 1.33056, 1.33056, 1.33056, 1.33056, 1.33056, 1.33056, 1.33056, 1.33056, 1.33056, 1.33056, 1.33056, 1.33056, 1.33056, 1.33056, 1.33056, 1.33056
14.576, 3.20458, 1.32599, 1.32599, 2.28136, 1.87859, 1.32599, 0, 1.32599, 1.32599, 1.32599, 1.32599, 1.32599, 1.32599, 1.32599, 1.32599, 1.32599, 1.32599, 1.32599, 1.32599, 1.32599, 1.32599, 1.32599, 1.32599, 1.32599, 1.32599, 1.32599, 1.32599, 1.32599
14.5839, 2.52367, 1.3215, 1.3215, 2.12689, 1.20217, 1.3215, 0, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215, 1.3215
14.5918, 1.26447, 1.31702, 1.31702, 1.80678, -0.05255, 1.31702, 0, 1.31702, 1.31702, 1.31702, 1.31702, 1.31702, 1.31702, 1.31702, 1.31702, 1.31702, 1.31702, 1.31702, 1.31702, 1.31702, 1.31702, 1.31702, 1.31702, 1.31702, 1.31702, 1.31702, 1.31702, 1.31702
14.5996, 0.269112, 1.31255, 1.31254, 1.50636, -1.04343, 1.31254, 0, 1.31254, 1.31254, 1.31254, 1.31254, 1.31254, 1.31254, 1.31254, 1.31254, 1.31254, 1.31254, 1.31254, 1.31254, 1.31254, 1.31254, 1.31254, 1.31254, 1.31254, 1.31255, 1.31254, 1.31254, 1.31254
14.6075, 2.7259, 1.30787, 1.30787, 2.17391, 1.41803, 1.30787, 0, 1.30787, 1.30787, 1.30787, 1.30787, 1.30787, 1.30787, 1.30787, 1.30787, 1.30787, 1.30787, 1.30787, 1.30787, 1.30787, 1.30787, 1.30787, 1.30787, 1.30787, 1.30787, 1.30787, 1.30787, 1.30787
14.6154, 4.16877, 1.30296, 1.30296, 2.4837, 2.86581, 1.30296, 0, 1.30296, 1.30296, 1.30296, 1.30296, 1.30296, 1.30296, 1.30296, 1.30296, 1.30296, 1.30296, 1.30296, 1.30296, 1.30296, 1.30296, 1.30296, 1.30296, 1.30296, 1.30296, 1.30296, 1.30296, 1.30296
14.6233, 1.82652, 1.29769, 1.29769, 1.95615, 0.528824, 1.29769, 0, 1.29769, 1.29769, 1.29769, 1.29769, 1.29769, 1.29769, 1.29769, 1.29769, 1.29769, 1.29769, 1.29769, 1.29769, 1.29769, 1.29769, 1.29769, 1.29769, 1.29769, 1.29769, 1.29769, 1.29769, 1.29769
14.6312, 0.997646, 1.29212, 1.29212, 1.73137, -0.294476, 1.29212, 0, 1.29212, 1.29212, 1.29212, 1.29212, 1.29212, 1.29212, 1.29212, 1.29212, 1.29212, 1.29212, 1.29212, 1.29212, 1.29212, 1.29212, 1.29212, 1.29212, 1.29212, 1.29212, 1.29212, 1.29212, 1.29212
14.6391, 0.281165, 1.28629, 1.28629, 1.51035, -1.00512, 1.28629, 0, 1.28629, 1.28629, 1.28629, 1.28629, 1.28629, 1.28629, 1.28629, 1.28629, 1.28629, 1.28629, 1.28629, 1.28629, 1.28629, 1.28629, 1.28629, 1.28629, 1.28629, 1.28629, 1.28629, 1.28629, 1.28629
14.647, 2, 1.28028, 1.28027, 2, 0.719723, 1.28027, 0, 1.28027, 1.28027, 1.28027, 1.28027, 1.28027, 1.28027, 1.28027, 1.28027, 1.28027, 1.28027, 1.28027, 1.28027, 1.28027, 1.28027, 1.28027, 1.28027, 1.28027, 1.28028, 1.28027, 1.28027, 1.28027
14.6549, 2.13468, 1.27415, 1.27415, 2.03339, 0.860527, 1.27415, 0, 1.27415, 1.27415, 1.27415, 1.27415, 1.27415, 1.27415, 1.27415, 1.27415, 1.27415, 1.27415, 1.27415, 1.27415, 1.27415, 1.27415, 1.27415, 1.27415, 1.27415, 1.27415, 1.27415, 1.27415, 1.27415
14.6628, 1.86532, 1.26797, 1.26796, 1.96604, 0.597353, 1.26796, 0, 1.26796, 1.26796, 1.26796, 1.26796, 1.26796, 1.26796, 1.26796, 1.26796, 1.26796, 1.26796, 1.26796, 1.26796, 1.26796, 1.26796, 1.26796, 1.26796, 1.26796, 1.26797, 1.26796, 1.26796, 1.26796
14.6707, 2.12007, 1.26176, 1.26176, 2.0298, 0.858316, 1.26176, 0, 1.26176, 1.26176, 1.26176, 1.26176, 1.26176, 1.26176, 1.26176, 1.26176, 1.26176, 1.26176, 1.26176, 1.26176, 1.26176, 1.26176, 1.26176, 1.26176, 1.26176, 1.26176, 1.26176, 1.26176, 1.26176
14.6786, 3.58426, 1.25556, 1.25556, 2.3631, 2.3287, 1.25556, 0, 1.25556, 1.25556, 1.25556, 1.25556, 1.25556, 1.25556, 1.25556, 1.25556, 1.25556, 1.25556, 1.25556, 1.25556, 1.25556, 1.25556, 1.25556, 1.25556, 1.25556, 1.25556, 1.25556, 1.25556, 1.25556
14.6865, 3.29566, 1.24942, 1.24942, 2.30123, 2.04624, 1.24942, 0, 1.24942, 1.24942, 1.24942, 1.24942, 1.24942, 1.24942, 1.24942, 1.24942, 1.24942, 1.24942, 1.24942, 1.24942, 1.24942, 1.24942, 1.24942, 1.24942, 1.24942, 1.24942, 1.24942, 1.24942, 1.24942
14.6944, 2, 1.24278, 1.24278, 2, 0.757215, 1.24278, 0, 1.24278, 1.24278, 1.24278, 1.24278, 1.24278, 1.24278, 1.24278, 1.24278, 1.24278, 1.24278, 1.24278, 1.24278, 1.24278, 1.24278, 1.24278, 1.24278, 1.24278, 1.24278, 1.24278, 1.24278, 1.24278
14.7023, 1.39413, 1.23575, 1.23574, 1.84232, 0.158381, 1.23574, 0, 1.23574, 1.23574, 1.23574, 1.23574, 1.23574, 1.23574, 1.23574, 1.23574, 1.23574, 1.23574, 1.23574, 1.23574, 1.23574, 1.23574, 1.23574, 1.23574, 1.23574, 1.23575, 1.23574, 1.23574, 1.23574
14.7101, 2.68989, 1.22852, 1.22852, 2.16561, 1.46137, 1.22852, 0, 1.22852, 1.22852, 1.22852, 1.22852, 1.22852, 1.22852, 1.22852, 1.22852, 1.22852, 1.22852, 1.22852, 1.22852, 1.22852, 1.22852, 1.22852, 1.22852, 1.22852, 1.22852, 1.22852, 1.22852, 1.22852
14.718, 1.60818, 1.22131, 1.22131, 1.89952, 0.386866, 1.22131, 0, 1.22131, 1.22131, 1.22131, 1.22131, 1.22131, 1.22131, 1.22131, 1.22131, 1.22131, 1.22131, 1.22131, 1.22131, 1.22131, 1.22131, 1.22131, 1.22131, 1.22131, 1.22131, 1.22131, 1.22131, 1.22131
14.7259, 0.997646, 1.21609, 1.21608, 1.73137, -0.218439, 1.21608, 0, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21609, 1.21608, 1.21608, 1.21608
14.7338, 0.310161, 1.20979, 1.20979, 1.51992, -0.899632, 1.20979, 0, 1.20979, 1.20979, 1.20979, 1.20979, 1.20979, 1.20979, 1.20979, 1.20979, 1.20979, 1.20979, 1.20979, 1.20979, 1.20979, 1.20979, 1.20979, 1.20979, 1.20979, 1.20979, 1.20979, 1.20979, 1.20979
